frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
107,top,1,998.38,353.42,1085.45,564.25,1053.76,371.85,0.8398,1056.33,368.76,0.7730,1050.67,368.24,0.6863,1057.36,371.85,0.5349,1040.37,370.30,0.7589,1051.70,388.83,0.8504,1024.42,395.01,0.8453,1050.67,411.48,0.6800,1010.52,426.41,0.8544,1065.08,426.92,0.7598,1004.86,459.35,0.7758,1037.29,452.66,0.6368,1029.57,454.20,0.7122,1025.96,495.38,0.7386,1051.70,497.96,0.8035,1006.92,538.10,0.8488,1056.85,548.91,0.8100
107,bottom,0,1000.09,596.97,1129.78,845.83,1078.30,624.80,0.8481,1078.91,621.15,0.7891,1075.26,621.15,0.7476,1077.69,622.37,0.5312,1063.72,622.37,0.7476,1070.40,647.28,0.7301,1046.10,650.92,0.8181,1063.72,682.52,0.5645,1042.45,689.81,0.7864,1080.73,694.67,0.5019,1076.48,696.49,0.6359,1069.19,720.19,0.6908,1046.10,721.40,0.6860,1086.20,766.36,0.7815,1036.99,771.22,0.7744,1095.31,824.69,0.8371,1011.47,822.87,0.8151
108,top,1,997.18,353.71,1092.56,564.05,1058.73,373.13,0.8793,1060.79,370.04,0.8071,1055.65,370.04,0.7234,1062.33,373.64,0.5033,1045.38,372.10,0.7824,1056.68,390.59,0.8711,1029.98,396.75,0.8735,1055.65,413.18,0.6861,1016.11,428.59,0.8714,1069.52,428.07,0.7768,1010.46,461.45,0.8013,1041.27,455.29,0.6520,1035.11,456.83,0.7350,1028.44,497.40,0.7496,1057.71,499.97,0.8132,1007.38,537.97,0.8665,1067.46,549.26,0.8560
108,bottom,0,1000.25,597.82,1130.14,845.80,1083.96,625.55,0.8443,1083.96,621.91,0.7790,1080.33,621.31,0.7478,1083.96,622.52,0.4787,1068.22,623.13,0.7599,1076.70,647.95,0.7288,1051.27,651.58,0.8166,1069.43,684.27,0.5647,1047.64,690.93,0.8006,1083.36,702.43,0.5320,1080.33,702.43,0.6965,1077.30,721.81,0.6916,1054.30,723.02,0.6948,1093.65,767.82,0.7981,1045.82,772.06,0.7595,1097.28,825.94,0.8531,1013.73,820.49,0.8096
109,top,1,997.70,357.12,1100.14,565.54,1065.20,374.83,0.8736,1066.73,370.76,0.8509,1061.64,370.76,0.7707,1067.75,374.32,0.4600,1050.45,373.30,0.8063,1061.13,392.64,0.8383,1034.67,399.25,0.8495,1061.13,414.52,0.6864,1021.44,431.31,0.8318,1074.36,430.29,0.7877,1016.35,463.87,0.7728,1045.87,456.75,0.6104,1039.76,458.28,0.7051,1030.60,498.98,0.6563,1063.17,501.53,0.7891,1009.23,537.15,0.7944,1074.36,551.39,0.8468
109,bottom,0,1003.59,597.72,1130.89,846.05,1090.28,624.27,0.8397,1090.28,620.63,0.7645,1086.64,620.63,0.7476,1089.67,621.85,0.4664,1075.12,622.45,0.7559,1083.00,646.70,0.7234,1056.93,650.34,0.8136,1076.94,683.69,0.5674,1051.48,687.93,0.8116,1089.06,705.51,0.6088,1079.97,710.36,0.6880,1086.03,719.46,0.6991,1062.39,721.27,0.6942,1100.58,767.35,0.8118,1056.93,772.20,0.7889,1097.55,826.77,0.8564,1019.34,817.07,0.8197
110,top,1,999.32,361.35,1098.57,567.36,1069.57,376.34,0.8199,1071.58,372.31,0.7835,1066.55,372.31,0.7800,1072.08,374.83,0.4844,1055.99,373.82,0.8127,1066.05,393.94,0.8059,1039.89,400.98,0.8460,1066.55,416.07,0.6844,1027.32,432.67,0.8276,1079.63,431.66,0.7871,1021.79,464.36,0.7808,1051.46,458.32,0.5944,1046.43,459.83,0.6898,1035.37,500.07,0.6587,1069.06,503.08,0.8105,1009.21,535.28,0.7703,1077.61,553.38,0.8498
110,bottom,0,1010.17,598.04,1131.15,846.34,1096.12,623.98,0.8487,1096.12,620.35,0.7834,1093.09,619.74,0.7515,1096.12,621.56,0.4967,1080.97,621.56,0.7484,1090.06,645.81,0.7447,1061.57,649.44,0.8141,1087.64,682.79,0.5967,1056.11,688.24,0.8291,1095.52,706.43,0.6525,1079.75,716.73,0.7221,1092.49,716.73,0.7163,1070.06,718.55,0.6896,1104.61,768.26,0.8136,1068.84,774.32,0.7815,1097.94,826.46,0.8586,1027.01,813.73,0.8215
111,top,1,1000.85,359.26,1106.88,569.11,1074.87,376.06,0.8535,1076.92,372.48,0.8063,1072.31,371.97,0.7980,1077.43,375.55,0.4875,1061.55,374.02,0.7804,1071.80,394.51,0.8384,1045.67,401.17,0.8736,1071.80,416.54,0.7178,1033.88,433.45,0.8474,1084.60,431.91,0.8206,1028.25,465.72,0.7966,1058.48,460.09,0.6015,1052.84,461.62,0.6979,1040.03,502.61,0.6676,1073.85,505.68,0.8261,1013.39,533.35,0.8040,1079.99,554.87,0.8795
111,bottom,0,1021.07,596.75,1131.15,845.86,1101.65,623.39,0.8776,1102.26,619.74,0.8119,1098.61,619.13,0.7730,1101.65,620.95,0.5698,1086.45,620.95,0.7520,1096.78,644.06,0.7817,1066.98,649.54,0.8417,1094.96,680.55,0.6356,1059.69,689.07,0.8419,1102.87,703.06,0.6556,1077.32,721.30,0.7648,1100.43,717.04,0.7607,1078.54,719.48,0.7186,1107.12,769.35,0.8090,1080.36,775.43,0.8283,1098.00,827.13,0.8550,1035.97,810.70,0.8168
112,top,1,1005.13,357.13,1107.57,569.96,1080.25,375.73,0.8808,1081.81,372.09,0.7351,1077.65,372.09,0.7628,1082.33,375.73,0.4640,1067.26,374.69,0.7325,1076.61,394.44,0.9041,1051.67,400.67,0.9067,1077.13,417.30,0.7801,1039.72,434.45,0.8479,1089.60,433.41,0.8345,1035.57,467.70,0.8088,1065.18,458.87,0.6690,1058.95,460.95,0.7384,1053.23,501.99,0.7293,1078.69,506.15,0.8902,1019.46,530.05,0.8735,1080.77,554.99,0.9063
112,bottom,0,1031.34,596.35,1132.32,844.85,1107.31,623.53,0.8856,1107.92,619.29,0.8348,1104.28,619.29,0.7976,1107.92,620.50,0.6045,1092.15,620.50,0.7520,1103.07,644.16,0.7722,1071.52,649.01,0.8208,1102.46,681.78,0.6398,1064.24,687.84,0.8060,1109.74,708.47,0.6164,1071.52,726.06,0.7969,1106.10,716.96,0.7325,1086.69,719.39,0.6865,1109.13,769.75,0.7825,1093.97,774.60,0.7969,1098.82,826.17,0.8438,1047.86,807.36,0.7586
113,top,1,1014.76,358.47,1106.51,570.01,1085.43,375.41,0.8569,1087.49,372.31,0.7637,1082.33,371.27,0.7912,1087.49,375.41,0.5017,1072.00,373.86,0.8036,1081.81,394.51,0.8529,1057.02,401.23,0.8661,1081.30,417.24,0.7026,1046.18,434.80,0.8112,1094.72,432.73,0.7779,1043.60,470.43,0.7623,1072.00,458.55,0.6279,1063.74,461.14,0.6805,1063.74,503.49,0.6573,1081.30,506.59,0.8366,1028.62,525.69,0.7762,1080.26,555.13,0.8353
113,bottom,0,1044.71,594.87,1134.05,845.01,1112.59,622.23,0.8338,1113.20,617.34,0.7931,1110.15,617.95,0.7659,1113.20,619.17,0.5535,1097.32,619.17,0.7482,1107.70,641.77,0.7509,1076.56,649.10,0.8157,1109.54,681.46,0.7226,1067.40,686.35,0.7832,1123.58,709.56,0.7341,1065.57,728.49,0.7615,1109.54,716.88,0.6533,1091.21,718.72,0.6661,1110.76,769.40,0.7429,1105.26,771.85,0.7853,1098.54,826.81,0.7951,1060.68,806.66,0.7416
114,top,1,1024.08,358.38,1109.46,570.60,1090.09,375.38,0.8251,1092.16,371.75,0.7520,1086.98,370.71,0.7815,1092.68,374.34,0.5055,1076.62,373.30,0.7919,1085.94,394.03,0.8152,1062.11,401.28,0.8553,1085.94,417.34,0.6875,1051.75,434.96,0.7896,1098.90,432.37,0.7473,1051.75,471.23,0.7426,1079.72,457.76,0.5943,1069.88,460.87,0.6051,1071.43,505.42,0.6567,1082.32,507.50,0.7582,1038.79,523.04,0.7341,1080.24,555.16,0.7718
114,bottom,0,1048.03,595.19,1148.16,844.57,1117.58,621.25,0.7711,1118.19,616.38,0.7450,1114.53,616.38,0.7072,1118.19,618.21,0.5225,1101.75,618.82,0.7019,1113.32,640.73,0.7498,1081.66,648.65,0.7977,1116.97,677.26,0.7313,1070.70,685.18,0.7642,1136.45,703.44,0.8005,1060.96,725.97,0.7228,1112.71,715.01,0.6639,1096.88,717.45,0.6680,1116.36,768.59,0.7058,1115.14,771.02,0.7448,1099.31,824.60,0.6948,1073.74,811.20,0.6132
115,top,1,1033.36,357.52,1115.60,570.17,1094.73,374.55,0.8344,1096.80,370.91,0.7459,1092.13,370.39,0.7827,1097.32,374.03,0.4789,1082.27,371.95,0.7847,1091.09,393.76,0.8550,1067.21,399.47,0.8852,1091.09,417.12,0.7188,1057.86,433.73,0.8371,1103.55,432.18,0.7036,1059.42,468.52,0.7753,1086.94,457.10,0.6513,1073.96,459.69,0.6201,1089.53,504.34,0.7428,1082.79,507.98,0.7528,1050.08,522.51,0.7821,1080.19,554.70,0.8141
115,bottom,0,1043.38,593.52,1164.21,845.18,1123.46,621.05,0.8159,1124.07,616.75,0.7716,1120.38,616.75,0.7359,1122.84,617.98,0.5120,1107.48,618.59,0.7246,1117.93,641.32,0.7563,1087.82,648.70,0.8028,1124.69,675.73,0.7565,1073.08,684.33,0.8045,1148.03,702.76,0.8077,1059.56,721.81,0.7614,1115.47,717.51,0.6547,1103.18,718.74,0.6927,1114.85,767.89,0.6374,1124.69,771.58,0.7432,1098.27,819.50,0.6201,1094.58,818.27,0.6755
116,top,1,1049.49,357.29,1120.28,570.09,1100.47,373.81,0.8961,1102.03,370.17,0.8013,1096.83,369.65,0.7912,1102.03,373.81,0.5043,1086.44,371.73,0.7678,1096.31,392.51,0.8484,1072.41,399.27,0.8729,1096.31,416.41,0.7176,1064.62,433.56,0.7654,1108.78,432.00,0.7073,1068.26,470.96,0.6595,1093.72,452.78,0.6740,1077.09,454.86,0.6122,1098.91,502.65,0.8019,1083.84,506.81,0.7809,1063.06,526.03,0.8128,1080.21,554.09,0.8581
116,bottom,0,1042.50,594.00,1175.26,850.85,1128.32,619.58,0.8220,1128.32,615.82,0.7694,1125.19,615.82,0.7201,1126.44,617.70,0.5246,1112.02,618.33,0.7306,1122.05,641.53,0.7655,1093.83,649.06,0.7953,1130.83,672.88,0.7638,1076.27,683.54,0.8225,1157.80,696.71,0.8022,1059.34,719.92,0.7942,1118.29,718.03,0.6271,1108.88,719.29,0.6980,1113.27,770.08,0.7846,1135.22,770.71,0.7814,1100.10,822.76,0.7456,1105.75,820.88,0.7293
117,top,1,1060.51,356.32,1126.83,570.96,1105.19,374.56,0.8397,1106.77,370.89,0.7798,1102.05,370.37,0.7451,1106.77,373.51,0.5071,1091.05,371.41,0.7464,1101.53,392.37,0.8050,1076.90,398.66,0.8580,1101.53,418.05,0.6522,1070.61,433.77,0.7698,1113.58,433.77,0.6498,1077.95,467.31,0.7040,1100.48,453.16,0.6235,1080.57,453.69,0.5754,1107.81,502.94,0.7593,1085.28,506.61,0.7610,1074.28,530.19,0.7805,1080.04,554.30,0.8415
117,bottom,0,1044.19,593.28,1185.35,850.80,1133.00,618.93,0.8286,1133.00,614.53,0.7604,1129.86,615.16,0.6982,1132.37,616.41,0.5377,1117.28,618.30,0.6985,1126.72,640.93,0.7380,1100.94,649.73,0.7863,1138.03,670.48,0.7438,1081.45,683.06,0.8015,1166.95,692.49,0.7926,1061.96,717.64,0.8160,1121.69,718.89,0.6117,1114.14,720.15,0.6989,1114.14,769.82,0.8116,1139.92,769.82,0.8161,1099.05,824.52,0.8363,1126.09,826.41,0.7671
118,top,1,1067.29,357.24,1130.18,570.97,1110.21,374.88,0.8081,1112.30,371.23,0.7614,1107.60,371.23,0.6924,1112.30,373.83,0.4681,1096.12,372.27,0.7471,1106.04,392.62,0.8267,1081.51,398.88,0.8687,1106.04,418.71,0.6560,1076.30,434.36,0.8120,1117.52,434.36,0.6393,1086.21,467.23,0.7566,1106.04,454.71,0.6716,1084.64,455.76,0.6186,1116.99,501.15,0.7846,1086.73,507.41,0.7953,1090.38,539.76,0.8162,1080.47,553.85,0.8423
118,bottom,0,1049.78,594.17,1191.43,851.51,1138.82,618.55,0.8613,1138.20,614.78,0.7702,1135.05,614.78,0.7262,1136.31,616.67,0.5169,1123.12,618.55,0.7011,1130.66,641.80,0.7264,1107.41,649.96,0.8103,1145.11,669.44,0.7352,1087.93,683.26,0.7996,1174.64,689.55,0.8027,1065.94,717.19,0.8400,1125.00,720.33,0.6291,1120.60,721.59,0.7219,1115.58,771.22,0.8085,1142.59,771.22,0.8443,1098.61,825.25,0.8737,1143.85,833.42,0.8494
119,top,1,1070.29,356.25,1133.74,571.11,1115.13,377.13,0.8840,1117.23,373.46,0.7782,1112.51,373.46,0.7477,1117.75,375.56,0.4822,1102.01,373.98,0.7406,1110.93,394.44,0.8563,1086.28,399.69,0.8849,1110.93,420.14,0.6848,1082.60,435.88,0.8289,1121.42,434.31,0.6722,1094.67,467.88,0.7541,1110.93,454.76,0.6778,1087.85,455.81,0.6317,1123.00,503.55,0.8406,1087.33,509.32,0.8446,1105.16,546.04,0.8249,1080.51,553.91,0.8868
119,bottom,0,1056.35,594.91,1195.82,853.00,1143.09,619.99,0.8709,1142.46,616.21,0.7775,1139.31,616.21,0.7373,1140.57,617.47,0.5076,1127.97,619.36,0.6896,1135.53,642.67,0.7213,1114.74,650.86,0.8050,1150.66,667.88,0.7198,1094.57,684.89,0.7856,1180.27,688.67,0.7881,1073.15,717.66,0.8332,1126.08,721.44,0.6276,1126.08,722.07,0.7198,1117.26,771.22,0.7963,1144.98,774.37,0.8059,1098.99,825.41,0.8702,1160.11,832.34,0.8522
120,top,1,1071.59,363.34,1143.13,570.60,1121.02,378.93,0.8548,1123.04,374.88,0.7612,1118.49,374.88,0.7169,1123.04,376.40,0.4248,1107.86,375.39,0.7250,1116.47,395.63,0.8280,1091.67,402.71,0.8799,1115.96,422.95,0.6460,1088.64,438.13,0.8160,1126.59,437.62,0.5857,1103.82,469.00,0.7409,1116.97,457.86,0.6684,1092.18,457.86,0.6381,1128.10,504.92,0.8399,1090.15,508.97,0.8118,1120.51,551.47,0.7902,1080.54,554.00,0.8524
120,bottom,0,1064.74,595.31,1202.77,852.83,1148.84,620.96,0.9188,1148.21,617.82,0.8204,1144.44,617.82,0.7927,1146.33,619.08,0.5202,1133.75,620.96,0.7296,1140.67,643.59,0.7168,1121.81,652.40,0.8059,1156.39,669.37,0.7059,1102.95,686.35,0.7878,1184.68,687.60,0.7865,1082.20,720.92,0.8269,1128.72,723.44,0.6353,1131.24,724.70,0.7264,1119.92,771.22,0.7728,1150.10,775.62,0.8046,1099.80,825.29,0.9006,1170.22,833.46,0.8662
121,top,1,1072.42,360.48,1162.56,573.15,1126.32,381.15,0.8301,1128.91,376.99,0.7640,1124.24,377.51,0.7087,1127.88,379.07,0.4269,1112.82,377.51,0.7242,1122.16,398.80,0.7847,1096.72,403.99,0.8667,1118.53,427.87,0.5693,1095.16,440.85,0.8387,1127.88,439.30,0.4981,1111.78,469.93,0.7425,1121.64,459.03,0.6125,1097.24,459.03,0.6096,1133.07,507.83,0.8049,1092.05,510.43,0.8122,1136.70,557.16,0.8145,1081.15,553.52,0.8455
121,bottom,0,1078.02,596.91,1206.45,852.36,1153.46,622.36,0.9170,1153.46,618.61,0.8115,1149.72,619.24,0.8053,1150.96,619.86,0.5033,1139.12,622.36,0.7179,1144.73,644.81,0.7030,1129.14,654.79,0.8153,1159.07,670.38,0.7140,1112.30,689.71,0.8146,1187.76,688.46,0.7895,1093.59,725.88,0.8106,1131.01,724.63,0.6554,1137.87,725.88,0.7307,1124.15,770.78,0.7781,1157.83,776.40,0.8217,1100.45,825.04,0.9244,1174.04,835.02,0.9011
122,top,1,1073.04,363.17,1177.16,575.70,1132.88,383.30,0.7765,1134.96,379.15,0.7265,1130.29,379.67,0.6963,1134.96,381.23,0.4173,1118.87,379.67,0.7389,1127.70,400.95,0.7456,1102.79,406.65,0.8347,1123.54,430.52,0.5538,1101.23,442.97,0.8222,1134.44,444.53,0.4972,1118.87,471.51,0.7158,1126.66,464.77,0.5818,1101.75,463.73,0.5952,1136.52,510.95,0.7686,1094.49,511.98,0.8014,1147.41,558.68,0.8244,1081.52,552.46,0.8113
122,bottom,0,1085.68,595.51,1207.83,852.28,1158.67,622.34,0.9396,1158.67,618.58,0.8232,1155.53,619.83,0.8237,1154.91,621.09,0.4910,1146.76,622.97,0.7421,1149.27,645.53,0.7071,1136.73,656.19,0.7987,1162.43,673.12,0.7144,1123.56,691.92,0.7838,1190.01,691.92,0.7849,1107.89,731.42,0.7664,1136.10,725.15,0.6691,1144.25,727.03,0.7344,1129.21,771.54,0.7752,1163.68,776.55,0.8336,1101.62,824.20,0.9484,1176.85,835.48,0.9330
123,top,1,1073.66,365.40,1180.70,577.78,1139.10,386.04,0.8492,1141.18,382.41,0.7970,1136.51,381.89,0.7255,1141.18,383.96,0.4303,1126.14,382.41,0.7607,1133.92,403.67,0.7533,1109.03,408.33,0.8499,1130.29,432.19,0.5657,1106.96,444.63,0.8243,1141.70,446.19,0.4992,1125.10,472.11,0.7231,1131.84,465.37,0.5881,1106.96,464.33,0.5999,1140.66,513.07,0.7668,1100.21,512.55,0.7742,1151.55,561.29,0.8331,1082.59,550.92,0.8224
123,bottom,0,1087.82,595.21,1211.49,853.22,1165.40,622.17,0.9419,1164.14,618.39,0.7802,1162.25,619.65,0.8146,1155.96,620.91,0.5149,1154.70,624.06,0.7672,1153.44,647.99,0.7007,1143.99,659.33,0.7898,1165.40,676.34,0.7518,1135.17,695.24,0.7490,1188.71,693.98,0.7918,1125.72,734.92,0.7332,1140.21,725.47,0.6922,1151.55,727.99,0.7294,1135.80,771.46,0.7866,1168.55,777.76,0.8366,1104.30,820.59,0.9175,1178.00,835.71,0.9307
124,top,1,1073.91,367.86,1183.32,580.19,1145.72,386.42,0.7934,1147.80,382.79,0.7201,1143.65,382.79,0.6951,1147.80,384.35,0.3947,1133.28,383.31,0.7461,1140.54,404.04,0.7749,1115.66,409.75,0.8454,1138.47,433.07,0.6043,1113.07,446.55,0.8109,1148.83,449.66,0.5514,1131.21,475.06,0.7069,1138.47,468.84,0.6034,1115.14,469.36,0.6009,1144.69,515.49,0.7770,1107.88,514.46,0.7412,1152.46,564.74,0.8303,1085.07,548.15,0.7965
124,bottom,0,1090.36,593.34,1211.21,853.83,1171.77,621.83,0.9965,1170.50,618.01,0.8004,1169.23,618.65,0.8573,1164.78,621.19,0.5506,1160.32,624.37,0.7818,1159.05,648.54,0.7690,1150.78,659.99,0.8153,1167.32,680.34,0.8259,1144.42,698.78,0.7435,1187.03,698.78,0.8722,1144.42,738.85,0.7645,1148.88,726.77,0.7418,1159.69,728.67,0.7568,1144.42,770.65,0.8097,1173.04,776.37,0.8591,1109.45,816.44,0.9162,1178.13,834.88,0.9493
