frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
77,top,1,985.77,357.06,1107.75,550.76,1085.54,371.15,0.8110,1088.85,368.79,0.8296,1082.23,367.37,0.7670,1091.69,374.94,0.7854,1073.72,371.15,0.8012,1097.36,398.11,0.7991,1054.33,390.07,0.7366,1100.67,425.06,0.7883,1036.83,413.24,0.7456,1087.90,433.10,0.6524,1022.17,438.30,0.7519,1075.61,448.71,0.6900,1048.65,445.40,0.6600,1081.76,488.43,0.6766,1027.85,486.54,0.7108,1072.77,523.42,0.8072,1004.68,529.10,0.7727
77,bottom,0,1138.86,704.45,1292.05,970.11,1264.10,725.07,0.9314,1265.40,721.83,0.6380,1267.34,723.78,0.6271,1251.78,723.78,0.7971,1271.88,732.86,0.7672,1220.00,743.23,0.8354,1271.88,770.47,0.8804,1197.94,776.31,0.7841,1260.21,812.63,0.6966,1212.86,800.31,0.4789,1242.05,826.25,0.5114,1201.84,814.58,0.7297,1232.32,826.25,0.7256,1170.70,854.14,0.7900,1259.56,880.73,0.8084,1156.44,912.51,0.7908,1266.05,943.64,0.8872
78,top,1,995.80,349.82,1111.56,544.48,1088.85,363.99,0.8027,1092.17,361.61,0.8074,1085.52,360.18,0.7505,1095.50,368.26,0.7977,1076.97,363.99,0.7880,1100.73,392.02,0.7930,1058.43,383.00,0.7326,1104.05,421.49,0.7987,1042.27,405.81,0.7316,1087.90,424.34,0.6705,1026.12,427.19,0.7061,1079.34,441.93,0.6892,1053.20,437.65,0.6641,1080.77,484.22,0.7250,1034.67,480.89,0.7415,1073.16,523.19,0.7889,1016.61,526.52,0.8056
78,bottom,0,1136.62,699.96,1285.47,967.76,1257.46,721.41,0.9499,1259.42,718.79,0.6593,1259.42,719.44,0.6335,1245.04,720.10,0.7881,1265.96,728.60,0.7677,1214.96,742.98,0.8325,1267.92,767.83,0.8855,1193.39,778.29,0.7603,1258.12,809.67,0.7308,1209.08,801.83,0.4826,1240.46,826.02,0.5574,1198.62,813.59,0.7276,1230.66,825.36,0.7266,1167.24,851.52,0.7873,1260.73,877.01,0.8265,1152.85,909.70,0.7829,1258.77,940.43,0.8933
79,top,1,1007.33,340.32,1113.69,543.21,1089.74,356.07,0.8765,1094.69,354.09,0.8368,1086.76,352.11,0.8503,1099.15,359.54,0.8074,1079.33,355.08,0.8421,1104.60,384.80,0.7884,1061.50,374.89,0.7384,1108.56,415.02,0.7979,1047.14,396.19,0.7303,1091.72,415.02,0.6578,1030.79,417.00,0.6938,1082.31,435.82,0.6633,1056.55,430.87,0.6542,1080.82,481.89,0.7051,1040.20,477.43,0.7183,1073.88,522.01,0.7889,1030.29,522.01,0.8024
79,bottom,0,1136.97,699.13,1273.89,964.95,1249.56,720.42,0.9493,1251.51,718.47,0.6521,1250.86,718.47,0.6148,1237.88,720.42,0.7827,1258.65,726.91,0.7849,1209.97,745.08,0.8402,1263.19,763.90,0.8960,1188.56,781.42,0.7625,1257.35,805.44,0.7533,1198.94,804.79,0.5218,1239.18,824.26,0.5696,1196.99,815.17,0.7007,1230.09,824.90,0.7198,1165.20,849.57,0.7868,1258.65,877.47,0.8395,1149.62,905.38,0.8102,1252.81,939.77,0.8992
80,top,3,1004.03,332.85,1117.38,541.91,1095.41,348.06,0.8196,1099.50,346.02,0.7976,1091.84,343.98,0.7972,1102.56,351.64,0.8088,1083.67,347.55,0.8208,1107.66,377.16,0.8025,1065.81,366.44,0.7681,1111.75,407.78,0.7960,1052.03,387.37,0.7364,1095.41,405.74,0.6394,1034.68,407.78,0.6817,1086.74,429.73,0.6709,1061.73,424.62,0.6649,1082.14,473.62,0.7169,1048.46,468.01,0.7314,1076.02,519.56,0.8053,1044.88,515.48,0.7800
80,bottom,0,1130.51,700.05,1271.74,968.06,1241.04,721.51,0.9559,1243.00,718.89,0.6450,1243.00,718.89,0.6060,1229.26,722.16,0.7933,1250.20,726.09,0.7797,1203.09,748.99,0.8449,1258.05,763.39,0.9123,1183.46,788.25,0.7896,1255.43,804.61,0.7948,1193.27,810.50,0.5284,1239.07,824.24,0.6125,1194.58,820.31,0.7096,1226.64,827.51,0.7281,1163.83,850.41,0.7843,1254.12,881.17,0.8292,1147.47,903.41,0.8142,1248.89,943.33,0.9231
81,top,1,1025.09,326.60,1121.15,542.20,1098.38,341.23,0.7829,1102.59,339.13,0.7846,1094.70,337.02,0.7838,1106.80,344.92,0.8278,1087.33,340.71,0.8301,1111.54,371.24,0.8245,1069.43,359.66,0.7984,1114.17,401.24,0.8040,1056.27,380.71,0.7577,1097.86,397.03,0.6597,1037.85,399.13,0.7347,1089.96,423.87,0.6672,1066.27,419.66,0.6746,1085.22,468.09,0.7387,1056.80,463.88,0.7164,1081.01,517.04,0.8275,1059.96,509.15,0.7682
81,bottom,0,1126.84,700.75,1273.99,970.89,1230.75,723.04,0.9100,1230.09,720.40,0.5536,1233.39,720.40,0.5864,1218.88,725.02,0.7817,1241.31,727.00,0.8407,1195.80,754.04,0.8322,1251.86,763.27,0.8969,1178.65,792.95,0.7924,1252.52,804.16,0.7828,1189.20,815.38,0.5456,1238.67,818.67,0.6170,1192.50,826.59,0.7011,1225.48,831.86,0.7296,1162.16,852.97,0.7690,1250.54,885.94,0.8114,1147.65,904.41,0.8015,1248.56,945.30,0.9029
82,top,1,1024.36,321.54,1124.70,536.03,1099.14,335.57,0.7826,1104.38,334.00,0.7751,1096.53,331.91,0.7861,1109.09,340.28,0.8327,1089.72,335.57,0.8017,1113.81,366.47,0.8205,1072.96,354.42,0.8152,1116.95,397.89,0.8116,1061.44,374.85,0.7567,1100.19,390.56,0.6657,1042.06,391.60,0.7144,1093.38,420.41,0.6866,1069.82,415.69,0.6885,1088.67,465.44,0.7210,1063.01,460.73,0.7645,1086.05,511.52,0.7613,1072.44,501.57,0.7788
82,bottom,0,1126.33,700.30,1272.37,969.59,1219.73,723.18,0.8633,1215.79,719.89,0.5884,1224.33,720.55,0.5766,1207.24,725.15,0.8456,1229.59,727.12,0.8185,1187.52,755.39,0.8579,1243.40,760.65,0.8879,1173.71,792.87,0.7889,1247.34,802.07,0.7954,1183.57,815.88,0.5743,1226.31,804.04,0.4770,1189.49,828.37,0.7030,1223.02,833.63,0.7365,1161.22,854.01,0.7636,1246.69,886.88,0.8135,1150.70,905.29,0.8050,1248.00,946.71,0.8821
83,top,3,1006.24,318.66,1127.36,531.97,1104.30,334.17,0.7917,1108.46,332.61,0.8003,1101.17,330.01,0.7730,1112.11,338.34,0.8318,1093.36,332.61,0.7407,1116.80,363.34,0.8120,1076.70,350.84,0.8047,1119.92,395.11,0.8142,1066.80,370.63,0.7406,1102.21,385.21,0.6946,1044.93,386.25,0.6794,1095.96,415.94,0.7128,1075.65,412.81,0.7141,1091.80,459.68,0.7415,1068.88,459.68,0.7562,1094.40,504.99,0.7042,1082.94,493.01,0.7394
83,bottom,0,1123.88,695.25,1270.69,968.07,1207.28,717.76,0.9200,1207.28,714.43,0.6890,1208.61,715.10,0.5558,1195.96,721.09,0.8161,1217.27,721.76,0.7689,1176.64,753.06,0.8361,1232.59,753.73,0.8734,1168.65,792.36,0.8007,1240.58,793.69,0.7873,1179.30,811.01,0.5289,1219.27,791.69,0.4743,1185.30,824.33,0.7189,1219.27,828.99,0.7415,1157.32,852.97,0.7910,1239.25,883.61,0.8150,1151.33,906.26,0.8230,1246.58,944.89,0.8800
84,top,1,1024.27,318.62,1130.95,527.94,1106.74,332.83,0.7899,1111.85,331.30,0.7687,1103.67,328.74,0.7843,1115.43,336.41,0.8018,1096.52,331.30,0.7958,1119.51,361.96,0.8099,1080.68,349.18,0.8187,1122.07,393.64,0.8101,1071.99,369.62,0.7127,1103.67,379.84,0.7423,1047.46,382.91,0.7250,1099.07,414.59,0.7061,1079.14,411.53,0.6935,1093.96,457.52,0.7412,1074.54,459.56,0.7342,1104.18,501.98,0.7599,1090.90,486.14,0.7679
84,bottom,0,1124.25,689.73,1267.75,963.30,1194.00,710.97,0.8975,1196.00,707.63,0.5683,1192.66,707.63,0.5978,1183.31,714.30,0.7929,1204.68,714.30,0.8002,1165.28,747.03,0.8604,1220.71,745.70,0.8341,1161.27,786.44,0.8021,1231.40,783.77,0.8259,1171.29,805.14,0.5604,1210.69,783.10,0.4742,1178.63,818.50,0.7183,1210.69,821.84,0.7350,1151.25,851.23,0.8076,1230.06,877.94,0.8002,1149.25,908.00,0.8426,1245.43,940.06,0.8520
85,top,1,1032.96,317.81,1133.91,526.80,1107.92,332.51,0.7504,1113.54,330.98,0.7612,1105.37,328.94,0.7446,1118.13,336.59,0.7972,1099.25,332.00,0.7576,1122.21,362.10,0.8146,1085.48,349.34,0.8072,1124.76,393.22,0.7989,1075.78,369.75,0.7033,1104.35,373.33,0.7170,1050.78,379.96,0.7328,1103.33,415.16,0.6914,1082.41,412.61,0.6928,1097.72,461.08,0.7481,1078.33,460.57,0.7348,1110.99,500.88,0.7483,1098.23,478.43,0.7614
85,bottom,0,1123.40,680.33,1266.98,957.89,1181.64,702.55,0.9179,1180.96,700.52,0.5398,1181.64,699.16,0.6636,1171.47,706.62,0.7670,1193.16,705.26,0.7848,1154.53,739.82,0.8986,1210.10,737.79,0.8772,1152.50,779.80,0.7790,1221.62,776.42,0.7859,1159.95,800.13,0.5987,1196.55,781.16,0.4867,1170.80,810.98,0.7402,1202.65,813.69,0.7372,1146.40,851.63,0.8155,1221.62,871.28,0.7926,1148.43,907.88,0.8688,1241.27,928.88,0.8570
86,top,5,1030.18,317.54,1134.70,526.74,1111.04,332.76,0.8150,1116.15,331.23,0.7762,1107.98,329.19,0.7933,1119.72,337.36,0.8194,1101.34,333.27,0.7896,1123.81,361.36,0.8197,1089.59,352.17,0.7825,1126.87,392.01,0.8121,1081.42,371.58,0.6658,1110.02,370.05,0.7467,1054.86,375.66,0.6736,1106.96,418.57,0.6984,1086.53,415.50,0.6855,1100.83,461.98,0.7561,1084.48,461.98,0.7484,1111.55,504.37,0.7926,1107.47,471.68,0.6600
86,bottom,0,1123.26,672.37,1251.79,947.15,1171.42,695.71,0.8748,1170.08,692.36,0.5596,1173.44,691.69,0.6251,1160.69,699.07,0.7403,1182.16,697.73,0.8008,1145.26,732.61,0.9061,1200.27,729.26,0.8894,1143.25,772.86,0.8172,1215.03,766.15,0.8304,1150.63,797.01,0.6970,1199.60,783.59,0.6139,1162.03,805.06,0.7533,1193.56,807.07,0.7461,1142.58,851.35,0.8248,1213.02,862.08,0.8024,1147.94,907.70,0.8753,1229.12,918.44,0.8776
87,top,3,1036.01,318.39,1136.91,526.91,1113.44,332.04,0.7976,1118.53,330.00,0.7693,1109.88,327.96,0.7446,1122.61,336.11,0.8169,1103.26,333.05,0.7448,1125.66,359.02,0.8392,1093.08,352.40,0.7935,1128.71,388.55,0.8078,1086.46,372.25,0.6330,1113.44,363.09,0.7538,1058.97,371.75,0.6687,1110.39,418.58,0.6975,1090.53,416.04,0.6784,1101.22,461.34,0.7479,1090.02,460.84,0.7377,1111.41,504.11,0.7929,1111.92,471.02,0.6639
87,bottom,0,1122.98,665.15,1232.26,945.27,1163.26,688.27,0.8034,1160.52,684.17,0.5392,1165.31,684.17,0.5857,1152.32,691.00,0.7410,1173.52,689.64,0.8026,1135.90,725.20,0.9067,1191.98,721.09,0.8793,1133.85,766.92,0.7850,1209.08,757.34,0.8687,1141.37,794.95,0.7026,1195.40,781.28,0.7397,1154.37,799.06,0.7568,1185.14,799.06,0.7453,1140.01,850.35,0.8390,1203.61,856.50,0.8119,1148.21,907.11,0.8428,1216.60,909.16,0.8550
88,top,1,1044.31,316.77,1139.59,525.89,1112.88,330.96,0.7874,1117.99,328.92,0.7637,1110.33,327.39,0.7601,1124.12,334.53,0.8539,1105.22,331.47,0.6900,1127.69,355.98,0.8491,1097.06,350.36,0.8202,1132.28,384.57,0.8337,1090.42,369.25,0.6219,1120.03,361.08,0.7446,1062.34,365.17,0.7006,1112.88,415.71,0.7281,1094.50,414.18,0.6921,1103.69,457.07,0.7576,1095.52,457.58,0.6909,1111.86,503.02,0.7680,1115.44,465.24,0.7072
88,bottom,0,1117.31,655.84,1213.46,936.08,1153.76,681.01,0.7199,1151.02,676.23,0.5248,1157.18,676.23,0.5553,1144.86,682.38,0.7722,1166.76,681.70,0.7741,1128.44,717.28,0.8765,1183.86,713.86,0.8290,1125.02,759.70,0.7362,1201.65,749.43,0.8598,1129.81,788.43,0.6726,1189.33,780.22,0.7750,1146.23,791.85,0.7544,1176.33,791.85,0.7509,1139.39,849.32,0.8197,1192.07,849.32,0.7999,1147.60,907.48,0.8387,1201.65,900.64,0.8195
89,top,1,1051.75,312.08,1142.60,526.15,1116.51,328.18,0.7602,1121.74,326.09,0.7475,1113.90,325.04,0.7712,1126.97,330.79,0.8635,1108.67,328.18,0.7225,1129.58,352.74,0.8437,1100.83,348.56,0.8126,1135.85,377.83,0.8142,1095.61,367.37,0.6300,1123.31,349.08,0.7476,1068.95,360.06,0.6776,1115.47,413.37,0.7325,1098.22,411.80,0.6975,1105.54,454.65,0.7722,1100.83,452.04,0.6569,1112.33,502.74,0.7559,1118.60,465.63,0.6936
89,bottom,0,1110.21,650.54,1200.86,930.91,1145.96,674.36,0.7327,1143.22,670.26,0.5534,1147.32,669.57,0.5816,1137.74,675.73,0.7998,1159.64,675.05,0.7938,1120.63,711.33,0.8701,1176.76,707.22,0.8162,1116.52,753.08,0.7755,1195.92,743.50,0.8513,1118.58,786.62,0.7132,1186.34,774.30,0.8130,1139.79,787.30,0.7562,1168.54,787.30,0.7650,1138.43,848.90,0.8499,1178.81,844.11,0.8064,1148.01,907.09,0.8426,1187.02,894.76,0.7817
90,top,1,1057.13,312.59,1147.06,525.01,1117.13,327.53,0.7446,1122.32,325.45,0.7367,1114.54,324.42,0.7442,1128.54,330.12,0.8491,1109.87,328.05,0.6992,1131.65,350.35,0.8291,1104.69,348.27,0.7814,1139.43,372.65,0.8167,1095.35,361.24,0.6348,1129.06,348.79,0.7286,1071.50,350.35,0.7436,1120.76,411.54,0.7447,1101.58,409.47,0.7223,1109.35,451.99,0.7769,1106.24,449.91,0.6707,1113.50,500.74,0.7940,1122.32,467.55,0.7511
90,bottom,0,1100.55,646.50,1194.70,925.99,1138.07,671.61,0.6899,1135.34,666.15,0.5477,1140.12,666.15,0.5834,1130.56,672.29,0.7729,1151.72,671.61,0.7971,1113.51,707.09,0.8392,1169.46,702.31,0.8012,1107.36,747.35,0.7630,1188.57,738.48,0.8424,1107.36,781.47,0.7206,1180.38,771.23,0.8292,1134.66,782.83,0.7312,1162.64,782.15,0.7657,1136.02,843.56,0.8489,1164.68,837.42,0.7963,1146.94,904.97,0.8504,1171.51,888.60,0.7650
91,top,1,1072.92,310.64,1150.28,523.09,1118.86,327.13,0.7121,1123.53,325.06,0.6896,1116.27,324.02,0.7160,1129.75,328.69,0.7806,1111.60,328.17,0.7262,1132.35,348.92,0.7646,1106.93,348.92,0.7762,1144.28,367.59,0.8202,1101.22,356.70,0.5754,1130.79,345.81,0.6834,1081.52,347.36,0.6542,1125.08,410.64,0.7360,1105.37,409.09,0.7381,1113.67,450.58,0.7830,1110.56,448.50,0.6654,1115.75,499.85,0.7982,1126.64,466.66,0.7235
91,bottom,0,1089.52,643.70,1187.24,926.54,1130.79,669.11,0.7070,1128.03,664.28,0.5701,1132.86,664.28,0.5904,1123.19,670.49,0.8067,1144.60,669.80,0.8527,1105.93,705.02,0.8543,1162.55,700.87,0.8177,1098.33,745.07,0.8031,1181.89,736.09,0.8516,1094.88,780.28,0.7501,1173.60,770.62,0.8389,1127.33,780.97,0.7650,1153.57,780.28,0.7833,1134.24,843.12,0.8692,1150.12,832.07,0.8411,1145.98,904.58,0.8780,1156.34,882.48,0.7505
92,top,1,1077.71,310.04,1156.46,521.76,1119.15,325.96,0.6583,1124.84,323.89,0.6298,1117.09,322.86,0.6761,1131.56,327.51,0.7051,1112.95,326.99,0.6965,1133.63,347.67,0.7167,1108.82,348.18,0.7277,1148.62,363.69,0.7973,1104.16,351.28,0.5231,1133.11,339.91,0.7748,1087.11,339.91,0.6945,1128.46,408.14,0.7069,1108.82,407.63,0.7174,1115.02,447.94,0.7457,1115.53,446.91,0.6402,1122.77,497.57,0.7591,1134.14,468.62,0.6996
92,bottom,0,1078.14,643.97,1179.99,926.94,1124.23,668.70,0.7849,1121.46,663.86,0.6087,1125.61,663.86,0.6189,1115.94,670.77,0.8259,1135.97,669.39,0.8511,1098.66,704.62,0.8854,1154.62,700.48,0.8489,1089.68,744.00,0.8365,1174.66,735.02,0.8652,1084.16,778.54,0.7617,1167.75,769.56,0.8337,1123.53,778.54,0.7827,1149.10,778.54,0.8004,1132.52,842.10,0.8420,1137.35,831.74,0.7637,1147.02,902.90,0.8607,1136.66,879.41,0.7158
93,top,1,1083.81,309.24,1160.43,517.77,1121.61,322.88,0.6485,1126.70,320.34,0.6426,1119.07,319.83,0.6924,1133.32,324.41,0.6654,1113.97,323.90,0.7012,1135.36,344.26,0.7238,1110.41,344.26,0.7237,1152.67,361.07,0.7644,1103.28,343.25,0.4170,1139.94,337.65,0.7434,1095.65,332.05,0.5647,1129.76,405.87,0.7135,1111.43,405.36,0.7115,1116.52,444.56,0.7182,1117.03,447.10,0.6132,1130.77,492.92,0.6554,1136.37,469.50,0.6529
93,bottom,0,1066.38,644.18,1171.82,924.52,1116.36,669.37,0.7949,1114.31,664.58,0.6004,1118.42,664.58,0.6317,1108.15,671.42,0.8445,1128.68,670.74,0.8605,1091.72,704.96,0.8779,1146.48,701.54,0.8510,1081.46,742.60,0.8540,1166.33,735.07,0.8765,1073.24,774.77,0.7660,1159.48,767.93,0.8061,1118.42,778.19,0.7808,1143.05,776.82,0.7766,1129.37,839.79,0.8197,1124.58,826.10,0.6840,1147.16,901.39,0.8806,1112.94,868.54,0.6882
94,top,3,1101.08,303.06,1162.81,513.08,1127.84,316.81,0.6086,1132.97,314.24,0.6115,1124.77,314.24,0.6410,1138.10,318.86,0.6311,1119.13,317.83,0.6624,1140.66,339.37,0.7033,1114.00,338.85,0.7153,1156.56,358.34,0.7686,1116.56,366.03,0.4247,1145.28,333.73,0.6965,1110.92,385.51,0.3181,1130.92,401.92,0.6904,1111.95,401.41,0.6951,1117.59,441.40,0.6965,1115.03,447.04,0.6260,1136.56,483.44,0.5968,1136.56,473.19,0.6056
94,bottom,0,1056.70,643.23,1162.94,923.67,1111.19,669.11,0.8026,1110.50,665.00,0.6096,1113.24,665.00,0.6492,1102.29,671.85,0.8198,1120.77,671.16,0.8544,1085.17,705.40,0.8658,1138.57,701.29,0.8661,1073.53,741.00,0.8673,1157.06,735.52,0.8774,1063.94,771.13,0.7675,1150.90,768.39,0.7819,1111.19,777.29,0.7720,1135.83,775.23,0.7723,1122.83,838.23,0.8133,1112.56,825.22,0.7452,1145.42,899.16,0.8631,1094.07,868.35,0.7714
95,top,1,1099.96,296.19,1165.54,504.99,1131.22,309.85,0.6345,1135.81,307.81,0.6217,1128.67,307.30,0.6595,1140.40,313.42,0.6390,1123.06,311.38,0.6561,1143.97,333.81,0.7134,1117.97,330.75,0.6977,1158.75,355.73,0.7545,1114.91,354.71,0.4472,1152.12,328.71,0.6979,1114.40,317.50,0.3095,1130.20,396.00,0.6574,1111.85,394.47,0.6597,1123.06,441.88,0.7075,1114.40,442.39,0.6593,1142.44,476.55,0.7110,1135.30,469.41,0.6941
95,bottom,0,1048.76,644.50,1155.11,922.47,1106.68,668.12,0.7833,1106.68,664.05,0.6252,1108.04,664.05,0.6578,1096.50,670.15,0.7692,1114.83,670.15,0.8179,1080.22,703.41,0.8457,1131.79,701.37,0.8595,1066.64,739.38,0.8375,1148.08,736.66,0.8745,1055.78,768.56,0.7567,1141.97,769.24,0.7802,1101.93,775.34,0.7477,1125.69,774.66,0.7373,1111.43,837.10,0.7806,1101.93,824.88,0.7556,1138.58,893.43,0.8191,1083.61,869.68,0.7882
96,top,1,1099.56,290.16,1169.48,487.08,1139.81,303.05,0.6867,1144.13,301.12,0.6638,1136.92,299.68,0.6806,1147.98,307.37,0.6831,1130.19,303.05,0.7121,1148.94,328.53,0.7063,1120.10,322.28,0.6705,1161.44,353.04,0.7485,1111.44,336.22,0.6604,1157.60,325.64,0.7380,1122.02,311.70,0.6060,1130.67,388.14,0.6476,1111.44,386.22,0.6500,1128.27,437.66,0.7226,1114.33,436.21,0.7215,1146.54,466.98,0.7308,1133.56,466.02,0.7372
96,bottom,0,1042.33,642.43,1146.19,917.22,1100.30,666.44,0.7935,1101.64,661.75,0.6388,1101.64,662.42,0.6350,1092.25,668.46,0.7546,1108.35,668.46,0.7834,1074.13,702.00,0.8515,1125.12,701.33,0.8681,1060.05,739.57,0.8440,1139.88,737.56,0.8875,1047.30,767.07,0.7527,1133.17,770.43,0.7785,1092.25,775.80,0.7426,1117.07,775.80,0.7329,1093.59,835.50,0.7477,1092.25,826.11,0.7159,1129.15,886.49,0.6973,1076.82,871.73,0.7827
97,top,1,1099.13,286.08,1169.41,483.86,1145.38,299.51,0.7028,1149.24,297.09,0.6708,1142.48,295.16,0.6758,1153.10,303.85,0.6602,1135.72,299.02,0.7171,1153.59,325.58,0.6996,1122.68,315.92,0.6729,1164.21,350.21,0.7534,1107.23,310.61,0.7248,1162.76,324.13,0.7553,1127.99,299.99,0.5336,1130.89,380.63,0.6556,1110.61,377.73,0.6545,1132.82,431.33,0.7052,1116.41,429.88,0.7342,1153.10,458.37,0.7595,1131.86,465.61,0.7699
97,bottom,0,1034.58,640.69,1138.89,908.93,1095.25,664.13,0.7693,1095.25,659.55,0.6352,1095.90,659.55,0.5853,1086.08,666.10,0.7717,1103.76,666.10,0.7482,1068.40,699.50,0.8532,1119.48,698.84,0.8634,1055.30,736.83,0.8447,1131.92,736.83,0.8747,1040.89,764.33,0.8004,1124.72,770.22,0.7858,1082.80,773.50,0.7572,1107.69,774.15,0.7395,1076.91,831.13,0.7811,1086.73,823.93,0.7440,1112.93,873.70,0.6500,1076.91,870.42,0.7159
98,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,top,1,1089.76,303.57,1190.56,482.77,1161.60,318.79,0.8454,1166.85,316.17,0.8357,1158.54,314.86,0.8158,1172.10,321.42,0.8123,1153.29,317.92,0.8317,1175.16,345.48,0.8008,1136.22,334.98,0.6914,1179.54,377.42,0.7653,1108.22,350.29,0.7792,1167.29,364.73,0.5767,1103.85,380.04,0.7035,1153.29,394.05,0.6679,1124.85,389.67,0.6438,1168.16,430.80,0.6618,1108.22,425.98,0.7104,1176.04,453.98,0.7864,1102.53,465.80,0.8777
105,bottom,0,960.92,641.82,1097.72,873.73,1052.53,663.22,1.0328,1052.53,661.52,0.6625,1052.53,660.96,0.7199,1040.64,666.62,0.7294,1060.46,667.75,0.7842,1019.13,693.80,0.9203,1072.92,697.76,0.9597,1004.41,731.17,0.8238,1089.90,733.43,0.8192,985.15,764.57,0.8551,1087.07,740.22,0.4743,1019.13,764.01,0.7578,1051.97,766.27,0.7801,994.78,800.81,0.8505,1082.54,791.18,0.8572,969.30,841.57,0.8174,1084.81,852.33,0.9058
106,top,1,1083.98,313.44,1192.17,486.15,1158.74,328.53,0.8643,1163.37,326.00,0.8351,1155.78,324.74,0.8319,1169.28,331.48,0.8320,1150.72,328.95,0.8264,1174.34,352.57,0.8061,1135.12,346.66,0.6902,1179.40,380.82,0.7067,1111.09,366.06,0.7853,1168.86,382.08,0.5745,1115.31,396.42,0.7068,1156.63,398.95,0.6624,1127.53,396.00,0.5894,1170.96,432.68,0.6694,1108.98,428.47,0.7235,1175.60,455.87,0.7772,1100.97,468.52,0.8508
106,bottom,0,955.64,652.12,1095.88,872.86,1046.78,672.49,1.0226,1047.32,670.88,0.6517,1046.78,670.34,0.7029,1036.00,675.73,0.6930,1054.32,677.88,0.7349,1012.83,700.52,0.8969,1066.18,707.52,0.9521,995.58,735.55,0.8286,1081.81,739.86,0.8082,974.02,767.88,0.8360,1080.73,744.71,0.5604,1012.29,768.42,0.7572,1043.54,771.65,0.7573,990.73,800.22,0.8259,1075.34,794.83,0.8604,966.48,840.63,0.8331,1080.73,853.57,0.9205
107,top,1,1082.38,322.59,1191.33,485.24,1155.12,336.01,0.8819,1159.49,333.63,0.8716,1151.94,332.43,0.8688,1165.44,338.39,0.8442,1147.18,336.01,0.8352,1171.80,358.64,0.8074,1131.69,355.07,0.7047,1176.96,384.46,0.7902,1113.03,377.31,0.7627,1165.84,392.40,0.6950,1122.16,401.53,0.7040,1155.91,401.93,0.6331,1128.12,399.55,0.5963,1174.18,432.51,0.6647,1109.85,432.11,0.7273,1176.96,457.52,0.7801,1101.91,470.63,0.8360
107,bottom,0,951.79,657.51,1097.35,872.57,1040.32,678.93,0.9175,1040.32,676.83,0.5975,1042.95,677.35,0.5822,1028.77,681.55,0.6733,1047.67,684.70,0.7294,1005.67,705.18,0.7992,1057.65,714.63,0.9009,981.52,738.26,0.8053,1074.98,750.86,0.7828,959.46,769.24,0.8274,1074.45,760.84,0.3834,1004.62,772.91,0.7412,1034.02,776.06,0.7247,989.92,794.96,0.7781,1068.67,794.44,0.8505,965.76,838.54,0.8577,1080.23,851.67,0.8928
