frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
78,bottom,0,989.15,704.94,1179.54,978.17,1092.35,728.15,0.6303,1091.68,724.82,0.4684,1090.35,724.15,0.5415,1072.34,732.15,0.4839,1084.35,732.82,0.5774,1059.00,756.84,0.7135,1099.69,762.17,0.5960,1048.33,776.18,0.7433,1134.38,764.84,0.4893,1056.33,746.16,0.5373,1164.39,760.84,0.6294,1069.67,825.54,0.6776,1093.69,826.88,0.6892,1063.67,868.90,0.6464,1122.37,890.25,0.7676,1011.64,903.59,0.6776,1118.37,959.62,0.7913
79,top,1,933.16,362.63,1053.03,550.29,1007.30,377.66,0.9000,1010.50,374.00,0.8733,1003.17,374.45,0.8710,1015.54,377.66,0.8242,996.76,378.12,0.8893,1027.00,392.78,0.8049,984.39,394.15,0.7143,1034.78,409.73,0.7753,966.52,410.65,0.7961,1044.40,433.10,0.7992,964.69,440.88,0.7356,1016.92,437.68,0.6915,986.68,436.76,0.6699,1029.74,483.03,0.7528,965.60,478.45,0.7212,1038.91,527.47,0.7712,947.28,516.48,0.7668
79,bottom,0,997.24,710.69,1216.57,977.75,1098.34,732.84,0.9082,1096.91,729.99,0.6666,1095.48,729.99,0.8317,1077.63,737.13,0.6031,1087.63,738.55,0.7369,1065.50,756.40,0.8336,1105.48,769.97,0.6597,1055.50,786.39,0.7560,1154.03,776.40,0.6324,1071.92,775.68,0.4730,1192.58,761.40,0.7782,1073.35,839.23,0.7880,1094.77,842.08,0.7790,1076.20,879.92,0.7182,1133.32,894.92,0.7925,1022.66,909.91,0.7612,1119.04,961.31,0.8124
80,top,1,928.60,365.36,1056.32,547.37,1005.35,380.38,0.9239,1008.46,376.83,0.8985,1001.35,377.27,0.8960,1013.79,379.94,0.8603,995.57,381.27,0.9042,1025.34,396.38,0.8252,981.80,400.38,0.7319,1032.45,414.60,0.7731,965.80,418.60,0.7737,1043.56,437.70,0.7958,963.58,447.92,0.6857,1015.12,440.81,0.6898,984.46,440.37,0.6735,1031.56,483.92,0.7457,962.24,481.70,0.7432,1044.90,527.02,0.8188,942.25,519.47,0.7721
80,bottom,0,1000.65,710.12,1201.93,977.68,1101.29,732.51,0.8154,1100.63,730.55,0.5800,1098.67,730.55,0.7265,1080.32,735.79,0.5725,1090.81,737.10,0.7014,1067.22,754.13,0.8490,1107.19,768.55,0.6445,1056.73,790.83,0.7716,1148.47,783.62,0.6231,1080.32,778.38,0.4655,1184.50,781.65,0.8557,1073.77,841.93,0.7351,1097.36,844.55,0.7195,1080.32,883.87,0.6628,1136.67,895.00,0.7988,1027.91,914.66,0.7730,1119.64,959.22,0.8044
81,top,1,924.55,368.40,1060.51,549.12,1002.71,384.85,0.9214,1006.25,381.31,0.9185,998.72,381.75,0.8968,1011.56,384.85,0.8884,993.41,385.74,0.9094,1023.51,401.23,0.8336,981.02,406.10,0.7689,1031.47,420.26,0.8025,965.09,426.01,0.7856,1042.98,445.04,0.8162,961.10,453.89,0.7109,1013.33,445.04,0.7013,982.35,445.04,0.6853,1033.69,486.20,0.7495,959.78,486.20,0.7602,1049.18,527.80,0.8455,937.65,523.38,0.8145
81,bottom,0,1011.31,705.03,1181.77,977.81,1099.20,727.54,0.7254,1099.20,724.21,0.5128,1097.87,724.21,0.6034,1081.89,730.21,0.5990,1095.87,730.87,0.6468,1066.57,750.85,0.8062,1107.86,763.51,0.6386,1055.92,786.81,0.7632,1140.49,790.14,0.5983,1082.56,771.50,0.4355,1167.80,805.46,0.7038,1073.90,836.09,0.7171,1097.21,838.76,0.6947,1081.89,878.72,0.6785,1133.17,893.37,0.7847,1031.94,916.68,0.7672,1119.18,959.30,0.7899
82,top,1,921.68,374.44,1060.56,549.63,1000.17,390.60,0.9449,1003.33,386.99,0.9252,996.10,387.44,0.9092,1008.75,390.15,0.8789,990.67,391.96,0.9352,1021.41,407.78,0.8221,978.92,412.76,0.7662,1030.00,425.87,0.8052,962.64,434.91,0.7937,1042.21,448.92,0.8203,959.48,464.30,0.7015,1011.92,450.73,0.7121,982.08,451.18,0.6775,1032.72,490.52,0.7701,958.57,490.97,0.7801,1047.63,528.49,0.8456,935.52,524.42,0.8140
82,bottom,0,1014.07,697.42,1160.97,977.74,1097.10,720.55,0.7206,1099.84,716.45,0.5515,1097.10,717.82,0.5594,1080.68,721.92,0.6708,1098.47,723.29,0.6619,1065.62,743.14,0.8219,1111.47,759.56,0.6912,1052.62,779.41,0.7856,1132.01,797.20,0.7372,1077.94,767.78,0.4707,1149.11,824.58,0.7636,1071.78,828.00,0.7304,1095.73,830.74,0.6989,1077.25,870.43,0.7067,1127.90,888.91,0.8152,1032.77,917.66,0.8119,1119.00,957.35,0.8340
83,top,1,921.78,381.49,1058.23,548.87,998.00,396.78,0.9198,1001.11,393.22,0.9100,994.00,393.67,0.8940,1006.44,396.33,0.8514,988.23,398.11,0.8973,1019.76,413.66,0.7940,976.23,418.54,0.7535,1030.42,430.98,0.8094,961.58,442.08,0.7606,1045.97,453.63,0.8320,958.91,470.51,0.6563,1010.44,455.41,0.7053,980.68,456.74,0.6752,1029.98,491.83,0.7578,960.24,493.61,0.7456,1044.64,527.81,0.8273,934.48,526.48,0.8346
83,bottom,0,1014.21,688.57,1150.32,977.40,1094.96,712.41,0.7727,1096.37,708.18,0.5868,1096.37,710.29,0.5486,1081.56,713.82,0.7141,1100.60,715.93,0.6886,1066.05,735.68,0.8300,1111.89,756.13,0.7598,1047.72,768.82,0.8440,1121.76,798.43,0.7520,1066.05,755.42,0.5319,1129.51,830.87,0.7202,1068.17,821.00,0.7539,1092.85,823.11,0.7215,1071.69,862.60,0.7756,1121.76,883.76,0.8306,1035.73,915.49,0.8446,1118.94,954.27,0.8704
84,top,1,922.19,385.27,1060.94,548.86,997.89,400.67,0.8776,1000.60,396.60,0.8722,993.37,397.51,0.8575,1006.47,399.31,0.8396,987.95,401.57,0.8390,1020.02,416.48,0.7458,975.76,422.80,0.7264,1034.02,433.19,0.7658,963.11,445.83,0.7225,1050.73,453.06,0.7763,958.59,472.03,0.6266,1010.53,458.48,0.6645,981.17,459.84,0.6414,1028.60,490.10,0.7453,959.95,495.06,0.7006,1041.24,527.13,0.8163,935.11,525.33,0.8002
84,bottom,0,1011.99,682.63,1149.12,972.75,1097.56,705.86,0.8018,1098.26,703.03,0.5799,1098.97,703.03,0.5796,1083.39,707.28,0.7291,1102.51,710.11,0.7086,1066.39,729.23,0.8492,1112.43,751.90,0.8286,1042.31,759.69,0.8990,1112.43,796.52,0.7929,1067.81,753.32,0.5950,1112.43,829.10,0.6705,1063.56,815.65,0.7717,1088.35,819.19,0.7332,1065.68,858.14,0.7996,1115.97,879.39,0.8581,1033.10,914.10,0.8624,1117.39,950.93,0.8920
85,top,1,921.88,384.43,1065.99,549.00,1001.91,404.32,0.7617,1005.20,400.10,0.7735,997.69,400.57,0.7663,1009.89,400.10,0.7961,992.06,402.45,0.8232,1024.43,416.05,0.7422,979.87,422.15,0.7312,1040.38,431.53,0.7441,967.67,445.61,0.7211,1057.74,449.83,0.7912,963.92,473.75,0.6587,1013.64,460.15,0.6799,984.56,461.09,0.6441,1032.40,490.17,0.7448,961.10,496.74,0.6710,1038.97,529.57,0.8158,935.30,526.29,0.7867
85,bottom,0,1013.41,680.53,1146.98,970.65,1098.61,702.35,0.7770,1100.02,698.80,0.5769,1100.02,699.51,0.5870,1084.44,703.76,0.7096,1102.15,705.89,0.7021,1066.03,725.72,0.8412,1112.07,748.39,0.8378,1038.40,755.47,0.8689,1107.82,793.01,0.7657,1065.32,758.30,0.5684,1104.98,824.88,0.6566,1058.94,812.84,0.7648,1082.32,817.09,0.7230,1059.65,853.92,0.7824,1114.19,877.30,0.8557,1028.49,910.59,0.8404,1112.77,948.13,0.8652
86,top,1,922.52,379.60,1072.06,548.53,1007.51,395.91,0.7678,1009.95,391.53,0.8013,1002.64,392.51,0.7892,1015.30,393.48,0.8068,996.80,396.40,0.8158,1029.42,409.54,0.7296,985.12,419.28,0.7352,1046.94,423.66,0.6865,976.84,442.16,0.6664,1062.52,438.75,0.7521,972.95,468.45,0.6160,1020.17,457.25,0.6801,991.45,458.71,0.6622,1038.18,490.84,0.7429,970.51,493.76,0.6613,1041.59,531.25,0.8140,936.44,525.89,0.7756
86,bottom,0,1007.37,679.58,1135.47,969.60,1098.33,699.97,0.7858,1099.04,697.14,0.5482,1099.74,697.14,0.6593,1083.46,703.51,0.7072,1101.16,704.22,0.7283,1065.05,724.75,0.8353,1111.78,746.70,0.8664,1036.02,755.20,0.8706,1107.53,792.73,0.7859,1061.51,770.78,0.6383,1103.28,823.17,0.6510,1055.84,811.14,0.7546,1080.63,816.80,0.7211,1053.72,852.91,0.7643,1113.20,875.57,0.8519,1022.56,906.73,0.8609,1102.58,945.67,0.8444
87,top,1,927.18,372.94,1080.90,548.07,1014.05,391.45,0.7552,1017.05,386.94,0.7786,1009.54,387.94,0.7598,1021.55,387.94,0.8028,1003.54,391.45,0.8098,1036.07,401.46,0.7615,993.03,413.97,0.7515,1050.08,414.97,0.7057,985.02,436.48,0.6403,1066.59,429.98,0.7553,985.02,461.50,0.5980,1028.06,453.00,0.6671,999.54,453.50,0.6662,1043.57,486.02,0.7388,977.52,490.53,0.6903,1042.07,530.06,0.8134,943.49,522.55,0.7672
87,bottom,0,1000.28,680.07,1124.47,967.20,1095.32,702.36,0.8107,1097.43,698.85,0.5386,1096.02,698.85,0.6335,1081.30,704.46,0.6934,1099.53,705.16,0.7594,1062.38,726.89,0.8157,1110.74,747.92,0.8570,1033.63,759.14,0.8391,1107.94,793.49,0.7601,1052.56,779.47,0.6923,1103.03,823.63,0.6596,1053.26,812.42,0.7374,1077.80,817.32,0.6945,1047.65,853.78,0.7584,1112.15,877.61,0.8372,1015.41,905.65,0.8464,1090.42,942.10,0.8098
88,top,1,941.85,365.22,1079.98,547.78,1021.26,384.11,0.7859,1023.50,380.06,0.7581,1016.31,381.41,0.7746,1028.45,382.31,0.7577,1010.46,385.46,0.8362,1041.49,394.00,0.7748,1001.02,407.94,0.7401,1053.18,407.04,0.6815,993.83,429.07,0.6383,1069.82,423.23,0.7320,996.08,454.25,0.5547,1035.19,444.36,0.6336,1007.32,444.81,0.6171,1046.89,483.93,0.7250,987.98,483.93,0.6566,1044.19,527.09,0.8139,958.31,516.30,0.7029
88,bottom,0,995.20,684.55,1120.94,968.78,1091.38,705.22,0.8328,1094.15,702.45,0.5354,1092.77,702.45,0.6130,1078.19,708.00,0.7324,1099.01,708.69,0.7996,1059.46,731.59,0.8192,1108.73,750.33,0.8665,1031.01,764.90,0.8391,1108.73,796.82,0.7553,1044.89,790.58,0.7450,1103.18,826.66,0.6808,1051.82,815.56,0.7054,1076.11,820.42,0.6851,1042.11,855.81,0.7282,1109.42,880.09,0.8250,1008.80,905.77,0.8262,1084.44,943.24,0.8007
89,top,1,961.88,361.02,1085.05,545.44,1028.87,381.19,0.7734,1031.12,377.14,0.7116,1023.92,378.49,0.7151,1035.63,376.69,0.7434,1017.17,381.19,0.7724,1046.88,387.95,0.7925,1009.06,401.90,0.7637,1056.34,401.45,0.6743,1000.96,425.31,0.7032,1070.29,417.21,0.6811,1007.71,443.32,0.5812,1040.58,437.47,0.6692,1014.46,438.37,0.6527,1050.93,477.99,0.7164,998.71,480.69,0.7062,1049.58,521.66,0.7898,974.39,513.11,0.7506
89,bottom,0,989.97,689.21,1117.68,970.49,1086.10,709.67,0.8949,1088.16,706.24,0.5479,1086.79,706.92,0.6096,1073.74,711.73,0.7506,1095.72,712.42,0.8019,1055.89,736.45,0.8362,1106.71,752.25,0.8896,1028.42,771.48,0.8581,1107.39,797.57,0.7587,1036.66,795.51,0.7694,1103.27,828.48,0.7092,1048.33,820.24,0.7095,1075.12,825.73,0.7088,1038.03,858.01,0.7390,1105.33,884.10,0.8305,1005.07,906.76,0.8049,1083.36,947.97,0.8156
90,top,1,983.03,355.31,1086.98,539.07,1034.11,374.51,0.7365,1036.35,370.02,0.6505,1029.17,371.82,0.6900,1041.29,371.82,0.6916,1023.79,376.30,0.7890,1052.50,384.83,0.7579,1016.61,397.84,0.7661,1061.92,402.32,0.6676,1007.64,423.86,0.6774,1075.83,418.03,0.6657,1017.06,444.49,0.5503,1045.77,434.18,0.6813,1021.10,435.07,0.6444,1056.54,475.00,0.7642,1011.23,476.80,0.7069,1052.95,518.07,0.7836,993.73,511.34,0.7406
90,bottom,0,988.03,689.69,1114.81,971.13,1079.59,708.79,0.9035,1080.28,705.36,0.5644,1080.28,706.05,0.6185,1067.91,710.86,0.7652,1089.90,711.54,0.7667,1051.42,736.97,0.8355,1102.27,750.71,0.8925,1023.94,772.70,0.8575,1103.64,796.06,0.7662,1030.12,796.74,0.7883,1100.21,826.98,0.7233,1045.24,822.17,0.7284,1072.72,826.98,0.7145,1031.50,859.27,0.7537,1101.58,884.69,0.8304,1004.01,911.49,0.8162,1083.03,949.28,0.8186
91,top,1,1001.50,352.60,1093.43,536.65,1040.73,370.93,0.7447,1042.52,366.44,0.6622,1036.23,368.24,0.6900,1047.47,368.24,0.6662,1030.84,372.28,0.7801,1058.70,381.27,0.7710,1023.20,394.75,0.7829,1065.89,400.59,0.6770,1015.11,423.96,0.7416,1079.82,417.67,0.7112,1030.84,441.48,0.6247,1051.06,429.80,0.6805,1026.80,431.15,0.6552,1063.64,471.59,0.7544,1023.65,472.04,0.7527,1057.35,512.48,0.8003,1010.17,511.58,0.7914
91,bottom,0,986.54,684.33,1112.71,969.34,1072.59,704.37,0.8659,1071.89,700.19,0.6014,1073.98,700.89,0.6011,1061.45,707.15,0.7977,1081.63,707.15,0.7501,1043.36,733.59,0.8327,1096.24,745.42,0.8836,1018.31,769.78,0.8276,1098.33,790.65,0.7654,1024.57,793.43,0.7703,1095.55,821.96,0.7344,1041.97,817.79,0.7331,1071.19,821.96,0.7201,1027.36,857.45,0.7723,1095.55,881.80,0.8415,1003.00,911.03,0.7961,1083.72,946.51,0.8376
92,top,1,1014.31,350.49,1097.84,529.70,1046.89,369.22,0.7225,1049.07,365.28,0.6858,1042.51,366.59,0.6955,1053.89,367.47,0.6828,1037.26,371.84,0.7407,1064.39,381.47,0.7752,1030.26,392.84,0.7769,1068.76,400.28,0.6624,1022.38,422.16,0.7765,1082.76,418.22,0.7091,1039.45,436.16,0.6671,1054.76,428.72,0.6582,1031.57,429.60,0.6628,1070.51,469.85,0.7603,1033.76,470.29,0.7640,1064.39,505.73,0.8178,1023.70,513.17,0.8132
92,bottom,0,986.15,676.47,1114.31,968.10,1065.18,698.40,0.7717,1063.76,693.41,0.5722,1067.32,694.13,0.5306,1053.79,699.82,0.7471,1073.72,700.53,0.7237,1035.28,727.59,0.8387,1087.96,736.85,0.8906,1011.78,765.33,0.8373,1092.24,781.70,0.7976,1018.90,788.11,0.7399,1091.52,815.17,0.7558,1037.41,813.03,0.7440,1068.03,816.59,0.7215,1021.04,855.04,0.7763,1086.54,874.26,0.8099,1001.10,911.29,0.8004,1085.83,939.77,0.8488
93,top,1,1021.33,349.78,1104.32,540.46,1054.45,367.38,0.6943,1056.77,363.19,0.6645,1049.79,364.59,0.6629,1060.96,365.98,0.6505,1043.74,369.24,0.7333,1067.95,382.28,0.7405,1036.76,392.52,0.7670,1073.07,403.23,0.6448,1028.84,422.31,0.7603,1089.36,418.59,0.6657,1054.45,434.88,0.6201,1060.03,430.69,0.6315,1036.76,432.55,0.6355,1077.72,472.59,0.7158,1041.88,473.99,0.7258,1073.53,500.05,0.7618,1033.03,519.61,0.7903
93,bottom,0,987.32,668.05,1112.99,963.13,1055.20,690.24,0.7476,1053.76,685.92,0.5797,1055.20,685.92,0.5306,1043.67,691.68,0.7493,1065.28,693.12,0.7454,1027.82,721.94,0.8184,1081.85,728.42,0.8770,1005.49,759.40,0.8256,1087.61,773.80,0.8307,1011.97,781.01,0.6661,1086.89,808.38,0.7652,1034.31,806.94,0.7297,1064.56,809.82,0.7186,1017.02,855.21,0.7856,1078.97,869.62,0.7861,1000.45,912.12,0.8450,1085.45,928.69,0.8418
94,top,1,1025.14,350.26,1114.64,540.49,1058.28,365.03,0.6617,1061.53,360.85,0.6365,1054.56,362.24,0.6557,1068.03,364.10,0.6549,1049.92,367.35,0.6763,1073.14,382.68,0.7170,1043.42,390.57,0.7479,1077.32,404.04,0.5943,1036.45,420.30,0.7267,1099.15,417.04,0.6357,1060.14,428.19,0.5286,1064.32,434.69,0.6226,1043.42,437.02,0.6395,1083.82,470.46,0.6967,1050.85,476.03,0.7030,1083.36,496.00,0.7129,1035.06,520.15,0.8128
94,bottom,0,988.62,661.18,1099.94,957.70,1047.90,683.48,0.7723,1046.45,679.86,0.5816,1047.90,679.14,0.5371,1037.04,685.65,0.7585,1058.03,686.38,0.7453,1021.11,716.78,0.8153,1076.13,720.40,0.8759,999.40,755.87,0.8294,1082.65,766.73,0.8454,1006.64,775.42,0.6598,1082.65,801.48,0.7719,1029.80,802.93,0.7298,1060.93,804.38,0.7214,1014.60,852.88,0.7848,1076.13,863.01,0.7988,1000.12,911.52,0.8492,1078.30,915.86,0.8383
95,top,1,1024.02,345.60,1128.06,540.57,1068.90,363.59,0.6762,1070.33,359.31,0.6392,1064.14,360.74,0.6403,1074.61,362.17,0.6374,1057.95,364.55,0.7287,1078.90,380.73,0.7451,1050.34,387.87,0.7781,1082.23,401.20,0.5817,1045.57,417.86,0.7920,1107.46,407.39,0.6526,1073.18,418.34,0.6078,1069.85,435.47,0.6836,1050.34,436.90,0.6997,1089.37,470.70,0.7310,1056.05,477.84,0.7435,1087.94,495.92,0.7517,1036.05,519.72,0.7735
95,bottom,0,987.33,655.27,1088.91,946.43,1042.38,678.59,0.7927,1040.96,673.61,0.5898,1042.38,674.32,0.5408,1031.01,680.01,0.7661,1052.34,680.72,0.7589,1015.37,711.99,0.8406,1070.11,715.55,0.9015,994.76,751.80,0.8569,1078.64,761.04,0.8344,1001.16,770.99,0.6816,1080.77,797.29,0.7638,1026.03,796.58,0.7657,1056.60,797.29,0.7530,1013.24,851.32,0.8229,1072.24,855.58,0.8337,999.73,911.74,0.8745,1069.40,906.76,0.8535
96,top,1,1025.67,342.35,1111.47,539.81,1076.28,358.64,0.6847,1078.21,354.79,0.6560,1071.46,355.75,0.6190,1081.58,358.16,0.6240,1064.71,360.09,0.6924,1083.03,378.89,0.6544,1058.44,382.75,0.7376,1079.65,399.14,0.4135,1056.03,413.12,0.6932,1105.69,397.21,0.2210,1081.58,401.55,0.5271,1076.28,431.92,0.6487,1057.00,434.81,0.6310,1095.08,465.19,0.7305,1056.51,477.24,0.7095,1088.33,496.52,0.7785,1036.27,518.70,0.8067
96,bottom,0,985.07,650.43,1086.43,934.78,1037.83,674.59,0.7881,1036.45,669.73,0.5618,1037.83,670.43,0.5349,1026.73,675.98,0.7470,1047.55,676.67,0.7378,1010.76,707.91,0.8339,1065.60,711.39,0.8820,991.32,748.18,0.8483,1075.32,755.82,0.8238,996.88,767.62,0.6550,1078.79,791.22,0.7655,1022.56,791.91,0.7668,1052.41,792.61,0.7409,1010.07,849.53,0.8488,1069.07,847.45,0.8392,999.65,912.01,0.8994,1060.74,900.91,0.8371
97,top,3,1029.54,333.93,1114.07,539.34,1079.83,349.88,0.6636,1082.34,345.87,0.6300,1075.32,347.37,0.6276,1086.85,349.38,0.6398,1070.30,352.89,0.7000,1088.86,369.94,0.6570,1066.79,374.45,0.7510,1086.85,391.00,0.4185,1063.28,408.05,0.7209,1115.94,378.97,0.3160,1080.33,392.51,0.5325,1081.84,426.61,0.6792,1063.28,428.11,0.6443,1098.89,461.21,0.7639,1056.76,469.74,0.7026,1088.86,495.81,0.7650,1039.71,514.37,0.8078
97,bottom,0,980.59,648.24,1084.73,928.07,1034.03,671.33,0.8291,1034.71,666.55,0.5781,1033.34,667.23,0.5724,1023.09,672.70,0.7681,1044.27,673.38,0.7395,1006.70,704.80,0.8346,1061.35,707.54,0.8694,988.25,744.43,0.8448,1072.28,751.94,0.8106,993.03,766.97,0.6860,1077.75,785.42,0.7795,1019.00,786.79,0.7551,1048.37,786.79,0.7232,1009.43,846.90,0.8544,1064.77,839.39,0.8273,999.87,909.76,0.8952,1052.47,896.78,0.8161
98,top,3,1031.54,323.88,1122.78,531.73,1081.72,340.02,0.5871,1084.77,336.97,0.5796,1077.66,336.97,0.5595,1091.36,340.02,0.6409,1074.11,343.57,0.6014,1096.44,360.32,0.6304,1072.08,363.36,0.6993,1097.96,380.61,0.4401,1069.04,392.79,0.7086,1119.78,362.85,0.4719,1082.74,372.49,0.5523,1089.34,420.20,0.6105,1068.53,420.70,0.6003,1098.98,460.28,0.7490,1060.41,460.28,0.6498,1088.83,495.30,0.7726,1042.14,505.45,0.7520
98,bottom,0,978.21,645.67,1084.60,926.69,1030.72,668.86,0.7768,1030.03,664.06,0.5381,1030.72,664.75,0.5446,1020.43,670.24,0.7694,1041.01,670.92,0.7294,1003.28,701.80,0.8316,1058.16,704.54,0.8369,985.44,741.59,0.8403,1069.83,746.39,0.7998,990.93,763.54,0.7170,1076.69,780.69,0.7844,1016.31,783.44,0.7377,1045.13,783.44,0.7011,1008.08,845.19,0.8296,1060.22,832.84,0.8140,1000.53,907.62,0.8636,1046.50,892.52,0.8001
99,top,1,1034.08,311.99,1111.87,519.41,1085.13,329.61,0.6347,1088.17,327.08,0.5708,1081.08,326.57,0.5387,1092.22,330.12,0.6249,1077.02,332.14,0.6163,1097.79,351.89,0.6796,1076.01,351.89,0.6836,1099.81,372.66,0.4797,1071.96,371.64,0.7037,1104.37,347.84,0.3708,1083.61,346.83,0.5779,1094.24,409.62,0.6519,1074.49,409.12,0.6086,1096.77,454.19,0.7504,1064.36,454.19,0.7258,1089.68,492.67,0.7874,1043.10,496.73,0.8383
99,bottom,0,975.35,644.35,1085.12,928.59,1029.54,667.11,0.7645,1028.85,662.26,0.5319,1029.54,663.64,0.5374,1018.44,669.20,0.7772,1039.25,669.20,0.7462,1001.78,699.73,0.8325,1055.91,703.89,0.8311,983.05,739.28,0.8449,1068.40,744.83,0.8131,989.29,763.57,0.7418,1076.73,778.14,0.7765,1014.27,782.31,0.7331,1042.72,782.31,0.7046,1006.64,844.07,0.8130,1053.13,828.11,0.7582,1000.39,907.91,0.8683,1043.42,885.01,0.8043
100,top,1,1038.19,303.42,1114.18,512.16,1091.47,321.16,0.6408,1094.02,316.57,0.5559,1087.91,316.57,0.5096,1097.08,321.66,0.5471,1081.28,324.21,0.6147,1100.14,344.60,0.6710,1077.20,344.09,0.6673,1104.72,366.00,0.5265,1075.17,353.26,0.6643,1107.78,338.99,0.3473,1083.32,329.82,0.6506,1098.10,402.70,0.7098,1079.24,401.68,0.6899,1095.55,446.01,0.7622,1070.58,443.98,0.7247,1094.02,486.28,0.8169,1047.14,482.71,0.8157
100,bottom,0,974.70,644.28,1084.64,927.53,1028.29,664.88,0.7333,1026.91,660.73,0.5201,1029.67,661.43,0.5327,1017.22,666.96,0.7735,1038.66,666.96,0.7516,999.94,698.08,0.8211,1054.57,702.23,0.8195,981.26,737.49,0.8288,1067.01,742.34,0.8094,987.49,761.70,0.7609,1076.70,775.53,0.7545,1011.69,781.75,0.7219,1040.74,781.75,0.6990,1004.78,842.61,0.7903,1046.27,826.70,0.7399,1000.63,905.54,0.8380,1041.43,876.49,0.7995
101,top,1,1039.74,291.73,1125.55,490.79,1091.39,308.16,0.5911,1093.82,304.76,0.5560,1087.02,305.24,0.5407,1098.19,307.67,0.5926,1082.16,311.56,0.5983,1104.51,329.54,0.6240,1081.18,330.52,0.6138,1117.63,333.92,0.5674,1072.44,340.24,0.5259,1116.18,313.99,0.5759,1077.78,314.96,0.4793,1102.08,390.78,0.6151,1083.61,390.29,0.6105,1097.71,435.00,0.7512,1076.81,433.06,0.6874,1094.31,474.85,0.7893,1050.57,469.51,0.8161
101,bottom,0,974.03,641.89,1084.73,926.02,1027.99,663.25,0.7420,1026.60,658.40,0.5170,1029.38,659.09,0.5336,1016.89,665.33,0.7736,1037.70,666.03,0.7635,999.55,695.16,0.8222,1052.96,701.40,0.8242,980.12,734.01,0.8216,1066.14,740.95,0.8175,985.67,758.98,0.7607,1075.85,771.47,0.7671,1009.26,779.10,0.7247,1038.39,779.79,0.7083,1003.02,838.76,0.7967,1041.86,824.19,0.7313,999.55,901.19,0.8356,1038.39,869.97,0.7646
102,top,1,1045.57,286.31,1127.22,488.55,1094.79,303.00,0.5886,1096.76,299.55,0.5711,1090.84,300.04,0.5681,1101.20,302.51,0.5743,1085.40,305.47,0.6190,1109.10,323.74,0.6222,1083.43,324.73,0.6204,1117.00,335.59,0.5805,1072.07,332.63,0.5555,1114.04,309.42,0.4966,1076.02,308.43,0.6273,1107.13,382.99,0.6197,1087.38,381.01,0.6160,1100.22,427.43,0.7307,1079.97,425.45,0.6814,1094.79,465.94,0.8013,1055.29,460.51,0.8026
102,bottom,0,973.14,638.84,1084.42,922.65,1027.39,660.88,0.7453,1026.00,656.03,0.5227,1029.47,656.72,0.5339,1017.00,662.96,0.7694,1037.78,664.34,0.7715,999.67,692.75,0.8127,1053.03,700.37,0.8264,979.58,730.86,0.8114,1066.19,739.87,0.8074,983.74,757.19,0.7556,1075.89,770.36,0.7603,1007.30,775.21,0.7271,1036.40,775.90,0.7134,998.98,834.79,0.7802,1037.78,821.63,0.7553,997.60,895.08,0.8208,1032.24,869.44,0.7871
103,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
