frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
130,bottom,0,639.56,644.39,715.98,914.13,663.28,669.94,1.0016,667.23,665.99,0.8706,664.60,665.33,0.8304,677.77,672.58,0.8424,679.74,671.26,0.5965,681.72,707.48,0.8772,686.99,702.87,0.7580,693.57,748.31,0.8861,682.38,747.65,0.5913,673.82,781.89,0.7720,663.28,774.65,0.5982,672.50,781.89,0.7285,682.38,781.23,0.6691,648.14,835.23,0.8554,673.82,833.92,0.8658,697.52,877.38,0.7741,671.84,896.48,0.8641
131,top,1,738.82,279.60,806.47,482.44,776.60,300.30,0.8721,780.57,296.83,0.8477,773.14,296.83,0.8237,786.01,299.80,0.8861,767.69,299.80,0.8481,795.92,319.61,0.7651,754.81,322.58,0.8159,803.84,343.88,0.7477,744.91,350.81,0.7928,801.86,358.74,0.6982,745.40,377.06,0.7481,785.52,381.52,0.7089,766.20,381.52,0.6937,784.53,422.62,0.7881,770.66,422.12,0.7821,780.07,461.25,0.8285,770.66,466.20,0.8158
131,bottom,0,633.43,644.19,705.03,912.55,660.72,668.95,0.9870,664.65,665.02,0.8595,661.37,664.37,0.7991,675.13,670.92,0.8438,677.75,669.61,0.6145,677.10,708.26,0.8653,686.92,702.37,0.7683,688.23,748.23,0.8814,679.06,746.92,0.5890,668.58,782.96,0.7837,658.75,772.47,0.6628,667.92,782.30,0.7294,679.06,782.30,0.6986,641.06,831.44,0.8549,673.16,832.10,0.8396,683.65,877.96,0.8081,672.51,894.99,0.7569
132,top,1,742.85,281.89,806.53,484.30,781.11,301.56,0.8456,785.07,298.10,0.8523,777.16,298.10,0.8255,789.52,301.07,0.8294,770.74,300.57,0.8637,798.41,320.83,0.7489,757.40,323.80,0.7940,803.85,344.55,0.7020,747.51,352.46,0.7916,803.85,356.41,0.6506,748.01,380.62,0.7551,788.03,383.59,0.6922,769.26,383.09,0.6781,785.56,422.63,0.7430,775.18,421.64,0.7497,778.15,459.19,0.6297,778.15,465.12,0.7520
132,bottom,0,628.33,642.97,700.15,912.28,658.98,669.79,0.9523,662.27,665.19,0.8269,659.64,664.53,0.7418,672.79,671.11,0.8311,674.76,669.79,0.5790,671.47,707.27,0.8628,686.59,700.70,0.7780,681.99,748.04,0.8613,674.10,745.41,0.5982,662.93,784.20,0.7620,653.06,769.73,0.6207,664.24,781.57,0.7005,679.36,781.57,0.7003,635.97,830.22,0.8547,672.79,832.85,0.8388,671.47,882.82,0.8043,674.76,891.37,0.8234
133,top,1,744.76,285.50,809.94,482.03,784.07,302.68,0.8353,787.90,299.80,0.8167,780.71,299.80,0.7922,792.70,303.16,0.8038,773.99,302.68,0.8540,801.34,320.91,0.7839,759.60,324.75,0.8042,805.66,344.42,0.6752,750.48,354.50,0.7849,806.62,355.46,0.5975,750.48,382.81,0.7371,790.30,384.73,0.6933,771.59,384.73,0.6956,785.99,424.55,0.6580,779.75,423.11,0.7074,776.87,459.58,0.5769,781.67,465.34,0.6944
133,bottom,0,624.57,642.09,698.14,916.96,657.33,668.80,0.9353,660.68,664.10,0.8332,658.00,663.43,0.7222,670.75,670.14,0.8238,673.43,668.80,0.5773,666.72,707.05,0.8478,685.51,699.67,0.7838,675.45,747.98,0.8292,670.75,742.62,0.6709,656.66,783.55,0.7753,645.25,764.76,0.6935,662.70,780.87,0.6568,679.47,780.87,0.6857,633.17,828.51,0.8559,672.09,831.20,0.8585,658.00,889.58,0.7868,672.76,893.61,0.8866
134,top,1,745.72,284.38,809.54,482.24,785.84,304.09,0.8860,789.71,301.19,0.8776,782.46,300.70,0.8358,795.02,304.09,0.8496,775.70,303.60,0.9059,803.23,322.93,0.7955,761.69,326.31,0.7927,806.61,347.56,0.6533,752.51,355.29,0.7917,805.16,364.95,0.3797,752.51,383.79,0.7260,791.64,386.69,0.6751,773.28,387.17,0.6840,785.84,426.78,0.6847,782.46,426.30,0.7429,777.15,461.57,0.6672,786.32,467.84,0.7406
134,bottom,0,617.34,641.62,697.41,916.18,656.04,667.63,0.9295,658.72,662.94,0.8450,656.71,662.27,0.7088,668.77,668.97,0.8121,672.79,668.30,0.5664,662.07,705.84,0.8450,685.53,698.46,0.8100,668.77,748.74,0.8113,670.78,740.69,0.6581,651.34,784.93,0.7616,642.63,759.46,0.6085,659.39,779.57,0.6589,678.83,779.57,0.6759,631.91,828.50,0.8430,672.12,831.85,0.8489,645.31,891.51,0.8279,672.79,894.86,0.9020
135,top,1,748.38,284.49,813.10,480.28,788.39,305.43,0.8785,792.21,302.08,0.8576,784.56,302.08,0.8118,796.99,304.95,0.8642,777.87,304.95,0.9005,805.12,322.16,0.8050,764.01,327.89,0.7904,808.94,343.19,0.6818,754.93,355.62,0.7877,812.76,355.14,0.5562,753.97,384.77,0.7398,794.12,387.64,0.6921,775.96,388.60,0.6898,787.43,427.32,0.6739,784.56,428.27,0.7539,777.39,460.30,0.7139,789.82,470.81,0.7579
135,bottom,0,600.72,641.59,694.96,913.91,653.16,666.72,0.9220,657.15,662.07,0.8478,655.15,662.07,0.7507,667.12,668.72,0.7907,673.77,668.05,0.5664,656.48,705.95,0.8210,683.08,697.97,0.8161,660.47,748.50,0.7887,665.79,740.52,0.6680,646.51,785.73,0.7398,636.54,757.14,0.5908,656.48,779.08,0.6451,678.42,779.08,0.6924,633.88,829.61,0.8400,671.77,831.61,0.8284,633.21,893.44,0.8429,673.10,894.10,0.9008
136,top,1,751.01,284.06,816.83,493.71,790.57,306.99,0.8658,793.64,303.40,0.8674,786.48,303.40,0.8285,798.25,305.45,0.8849,779.82,305.96,0.8844,807.97,325.93,0.7732,766.00,329.00,0.8193,812.07,348.96,0.6353,757.30,356.64,0.8180,812.58,357.15,0.4026,755.76,384.79,0.7447,796.20,388.37,0.7163,778.80,388.88,0.7071,789.55,427.27,0.6642,786.99,429.32,0.7395,777.77,461.05,0.6862,792.11,472.31,0.7806
136,bottom,0,591.01,641.06,694.11,913.42,651.20,666.86,0.9026,654.53,662.20,0.8597,652.53,661.54,0.7425,664.50,669.52,0.7915,671.82,668.19,0.5881,652.53,706.09,0.8004,682.46,697.44,0.8362,652.53,749.97,0.7433,663.84,738.67,0.6936,640.56,789.87,0.7327,633.91,751.30,0.6148,654.53,779.23,0.6405,676.47,778.57,0.7113,635.24,831.76,0.8081,671.82,831.10,0.8002,621.94,890.28,0.8199,673.15,894.27,0.9018
