frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
207,top,1,658.19,327.62,745.65,496.32,728.28,344.01,0.8876,732.40,340.30,0.8464,724.57,339.89,0.8633,736.10,344.01,0.7893,717.57,341.95,0.8744,736.52,362.54,0.8130,701.92,362.13,0.7331,736.52,381.08,0.6459,681.32,381.08,0.8081,738.16,390.96,0.7185,696.98,404.56,0.7054,708.51,407.44,0.6114,688.33,404.14,0.6260,722.10,439.98,0.2722,691.21,437.92,0.6695,690.39,452.33,0.5876,666.91,473.75,0.7277
207,bottom,0,755.24,661.06,951.56,866.27,795.25,683.78,0.9222,792.69,681.23,0.7440,791.41,679.95,0.5330,794.61,686.34,0.7911,811.86,682.51,0.7038,795.25,724.04,0.9087,834.87,697.20,0.8400,789.49,764.94,0.8470,868.74,717.65,0.7000,769.04,775.17,0.8160,882.16,727.88,0.6071,838.70,766.22,0.7300,865.54,760.47,0.7520,796.52,788.59,0.9036,889.83,807.12,0.8382,802.91,846.10,0.9633,931.36,846.10,0.9307
208,top,1,661.15,327.14,746.51,498.33,725.14,344.19,0.9279,728.90,340.43,0.9005,721.38,340.01,0.8933,733.08,344.19,0.7745,715.11,342.52,0.8805,737.26,360.91,0.8170,700.48,363.00,0.7326,740.19,376.37,0.6549,680.84,383.90,0.8121,741.44,393.09,0.7687,694.63,408.14,0.6991,712.60,408.97,0.6461,692.12,405.63,0.6332,706.33,439.48,0.3516,690.04,440.32,0.6965,691.29,449.93,0.5675,671.23,474.59,0.7187
208,bottom,0,763.81,652.84,949.44,866.94,797.41,675.30,0.9702,794.99,673.48,0.7850,794.39,671.67,0.5453,794.39,680.13,0.7955,809.50,675.30,0.7038,794.99,716.99,0.9036,834.27,692.22,0.8572,796.20,759.29,0.8378,868.71,712.16,0.7577,778.68,779.83,0.8589,881.40,721.82,0.6471,838.50,763.52,0.7472,866.29,757.47,0.7645,798.01,787.69,0.9321,888.65,802.19,0.8426,804.06,845.69,0.9466,928.53,846.90,0.9494
209,top,1,661.31,328.28,751.89,490.29,722.42,346.00,0.9077,725.98,343.23,0.8682,718.87,342.44,0.8508,730.73,346.40,0.7988,712.93,345.21,0.8607,737.06,362.62,0.8130,699.09,365.78,0.7451,741.81,379.62,0.6285,681.29,389.91,0.7904,744.57,400.19,0.6884,691.97,414.82,0.6875,715.31,416.80,0.6523,696.32,412.85,0.6632,703.04,448.84,0.3057,690.39,444.09,0.7115,679.31,454.77,0.4061,672.59,473.76,0.7920
209,bottom,0,766.40,646.37,949.90,865.64,799.61,667.60,0.9997,797.22,664.61,0.7631,797.22,664.01,0.5328,794.24,672.97,0.7794,810.36,668.20,0.6878,795.43,711.20,0.9401,835.45,684.92,0.8747,802.00,753.61,0.8897,867.71,706.42,0.7443,785.28,779.30,0.8963,882.05,715.98,0.6076,838.44,758.39,0.7879,867.11,752.42,0.7936,799.61,787.07,0.9557,889.81,798.42,0.8620,804.39,845.61,0.9471,928.04,845.61,0.9613
210,top,1,660.41,333.79,754.18,491.35,721.14,349.87,0.9299,724.61,347.18,0.8533,717.68,346.80,0.8551,729.99,349.87,0.8022,711.91,349.10,0.8237,737.68,363.33,0.8218,697.68,371.41,0.7549,741.92,380.64,0.6167,683.45,400.26,0.7130,744.61,400.65,0.6745,692.68,424.49,0.6608,720.38,419.11,0.6824,698.45,415.65,0.6809,714.61,452.57,0.6039,689.60,450.27,0.6817,691.53,443.73,0.3900,672.68,474.88,0.7335
210,bottom,0,773.70,639.39,950.54,865.10,801.67,660.14,0.9530,799.95,657.84,0.7076,800.52,657.26,0.5174,796.49,665.32,0.7704,813.19,661.29,0.7361,797.07,703.89,0.9231,836.79,679.13,0.8194,807.43,744.18,0.8340,867.88,699.86,0.6648,794.19,776.42,0.8716,882.27,711.95,0.6276,839.09,751.67,0.7690,867.88,745.91,0.7701,802.25,786.78,0.9414,892.63,793.69,0.8397,804.55,846.08,0.9380,929.47,842.05,0.9503
211,top,2,659.09,335.37,751.94,496.16,723.18,354.13,0.8811,726.71,350.60,0.8160,719.65,350.60,0.8580,731.42,352.96,0.7284,713.37,352.96,0.8769,739.28,366.70,0.7981,698.45,376.51,0.7675,741.24,387.50,0.5470,690.21,404.38,0.6597,739.67,403.60,0.5158,694.92,431.47,0.6214,725.54,420.87,0.6624,701.59,419.30,0.6607,728.68,459.73,0.6147,688.64,455.41,0.6461,733.78,477.01,0.1968,672.15,476.22,0.6527
211,bottom,0,776.96,631.88,951.35,865.08,805.52,652.83,1.0055,803.81,650.55,0.7274,804.38,651.12,0.5772,799.25,657.95,0.7845,816.33,653.97,0.7515,799.25,697.81,0.9136,839.68,672.18,0.8241,812.35,737.09,0.7957,868.71,692.68,0.6936,803.24,770.68,0.8736,881.81,709.19,0.7157,840.25,746.20,0.7720,869.28,739.94,0.7615,806.65,787.76,0.9192,896.04,789.47,0.8288,804.38,846.40,0.9454,931.91,838.43,0.9461
212,top,2,660.86,339.60,751.41,492.20,728.86,356.67,0.9210,731.84,352.94,0.8568,724.76,352.94,0.8888,736.31,355.18,0.7580,717.69,355.18,0.8787,743.39,367.10,0.8058,703.90,379.02,0.7578,740.04,388.71,0.4339,699.06,410.69,0.6490,735.94,408.45,0.3342,710.61,436.77,0.6017,731.84,420.37,0.6601,704.27,419.26,0.6339,734.82,458.75,0.7353,691.23,455.40,0.6627,705.39,456.51,0.5830,672.23,475.89,0.7120
212,bottom,0,773.85,626.03,952.24,865.80,809.19,646.99,1.0000,806.26,644.06,0.7190,808.02,644.65,0.6407,801.58,652.26,0.7791,819.14,647.58,0.6903,801.58,692.06,0.9048,843.14,666.89,0.8142,815.63,730.70,0.7736,871.24,689.14,0.7378,809.78,766.41,0.8773,884.70,710.80,0.7746,842.56,742.41,0.7592,871.24,735.38,0.7428,810.36,788.06,0.9059,899.34,786.31,0.8337,803.92,847.19,0.9564,933.87,834.89,0.9532
213,top,2,661.32,337.72,758.31,490.44,738.53,356.29,0.8481,741.51,352.93,0.7351,734.80,352.93,0.7919,745.61,355.54,0.6376,725.85,355.54,0.7902,748.22,367.10,0.7559,712.06,377.17,0.7958,741.14,393.20,0.4449,709.45,408.86,0.6863,741.51,411.10,0.3680,722.87,433.10,0.6251,739.27,418.18,0.7484,709.07,417.06,0.6960,745.24,456.58,0.8066,692.67,455.47,0.7196,718.02,464.41,0.6721,674.02,474.11,0.7879
213,bottom,0,776.44,622.16,952.26,866.91,812.96,643.55,1.0099,811.17,641.16,0.6992,811.17,641.76,0.6704,805.19,648.93,0.7912,824.31,644.15,0.7470,804.00,689.56,0.9095,847.62,664.47,0.8212,818.94,728.40,0.7723,876.30,690.16,0.7401,814.75,765.45,0.8644,886.46,714.06,0.7141,844.03,740.95,0.7466,873.31,734.38,0.7391,810.57,786.96,0.9074,901.39,784.57,0.8350,805.79,848.51,0.9262,936.05,833.57,0.9458
214,top,1,660.65,339.20,769.50,494.11,748.36,354.63,0.8281,751.76,351.98,0.6828,744.96,351.23,0.7176,756.30,356.14,0.4896,737.39,353.87,0.7246,756.30,366.35,0.7823,721.89,376.94,0.8177,743.06,392.45,0.5240,720.37,408.33,0.7102,744.58,406.06,0.4202,735.50,433.29,0.6550,744.96,413.63,0.7636,715.08,415.90,0.6772,754.03,449.93,0.7180,697.30,453.34,0.7255,735.12,482.84,0.6861,674.61,473.38,0.8405
214,bottom,0,785.84,620.13,953.53,867.93,817.05,643.00,1.0174,815.24,640.58,0.7148,815.84,641.18,0.6620,809.19,648.44,0.7810,828.55,643.60,0.7667,807.37,688.97,0.9095,852.14,665.38,0.8234,821.29,727.09,0.7811,879.97,693.21,0.7459,818.87,765.20,0.8504,890.86,721.64,0.6557,845.49,740.40,0.7508,874.53,735.56,0.7489,811.00,786.38,0.9330,902.35,785.17,0.8222,811.61,850.50,0.9244,938.05,835.38,0.9010
215,top,1,660.48,337.95,782.53,494.77,761.24,353.98,0.8176,764.02,350.80,0.6549,757.66,350.41,0.7537,767.59,354.38,0.4505,748.92,352.00,0.7623,765.21,367.09,0.7801,731.44,375.04,0.8335,751.70,390.14,0.5859,729.85,406.43,0.7357,751.30,404.84,0.4679,744.55,429.87,0.7343,751.70,413.18,0.7704,722.30,416.36,0.7050,763.22,450.13,0.7327,701.64,451.72,0.7166,752.89,488.67,0.8630,676.61,471.98,0.8291
215,bottom,0,787.12,621.92,954.65,870.01,822.43,643.00,1.0356,821.82,640.58,0.6854,820.00,641.18,0.6650,813.34,648.45,0.7646,833.94,643.61,0.8052,810.31,689.03,0.9188,856.35,667.23,0.8222,823.03,726.59,0.7842,882.39,697.51,0.7631,822.43,764.14,0.8355,892.69,729.01,0.6550,846.66,744.15,0.7466,876.33,739.91,0.7530,813.34,789.58,0.9058,902.38,787.15,0.8288,811.53,853.18,0.9287,938.72,836.82,0.8910
216,top,1,665.75,337.64,796.30,518.65,771.24,354.35,0.8037,774.33,350.37,0.7503,767.70,350.81,0.7666,777.87,354.35,0.6462,758.87,352.14,0.8008,774.78,368.49,0.7777,741.63,375.12,0.8028,760.63,393.24,0.6127,739.86,406.49,0.7612,760.19,408.26,0.4373,754.89,432.12,0.7002,758.42,414.45,0.7206,730.58,415.77,0.6621,772.57,453.78,0.7165,707.61,452.45,0.6946,770.80,497.97,0.8019,680.21,469.24,0.7620
216,bottom,0,786.93,623.66,955.02,870.47,828.19,644.63,1.0228,829.40,642.22,0.6834,825.78,642.22,0.6447,818.55,649.45,0.7611,839.04,645.83,0.8185,813.13,688.61,0.9191,861.33,670.54,0.8335,824.58,726.57,0.7859,884.23,703.07,0.7512,825.18,765.14,0.8261,894.47,736.22,0.6691,848.08,747.66,0.7306,878.21,743.45,0.7585,813.13,791.65,0.9007,901.71,789.84,0.8272,813.13,854.32,0.9104,938.46,838.65,0.8923
217,top,1,675.69,336.76,807.44,522.85,780.64,353.48,0.8162,783.82,349.85,0.8243,776.55,349.85,0.8077,787.45,353.94,0.7210,768.83,351.21,0.8423,784.27,369.38,0.7826,751.11,374.84,0.8111,768.83,393.92,0.6135,748.84,406.64,0.7607,768.83,413.45,0.4595,762.47,433.44,0.7463,766.10,419.36,0.7092,738.84,418.00,0.6594,778.37,458.43,0.7255,717.03,453.43,0.6621,784.27,502.95,0.7923,687.96,465.70,0.7411
217,bottom,0,786.85,624.93,954.01,870.07,835.12,645.76,1.0408,836.31,642.77,0.7262,832.72,643.36,0.6772,825.54,649.35,0.8137,845.29,647.55,0.8185,817.76,689.45,0.9198,866.24,673.29,0.8718,827.34,726.55,0.7913,887.19,709.20,0.8148,827.34,764.26,0.8166,895.56,743.31,0.6983,850.08,749.89,0.7249,881.20,746.90,0.7669,813.57,791.79,0.9047,902.75,792.39,0.8492,812.97,853.43,0.9103,938.66,841.46,0.9233
218,top,1,685.89,335.67,814.28,532.00,789.87,355.22,0.8206,793.23,351.87,0.8523,786.52,350.91,0.8157,796.10,355.70,0.7034,776.93,352.35,0.8513,791.79,374.39,0.7981,759.68,374.39,0.8132,779.81,400.76,0.6517,754.40,407.47,0.7699,781.24,424.24,0.5174,769.74,434.31,0.7374,774.05,427.12,0.6931,746.73,424.24,0.6826,784.60,465.47,0.7201,724.20,463.07,0.7555,788.91,513.40,0.8363,698.32,464.99,0.7546
218,bottom,0,786.91,624.85,952.24,870.07,843.83,646.29,1.0221,843.23,642.69,0.6846,844.43,643.29,0.6120,833.05,649.88,0.8859,854.60,648.68,0.7776,824.67,688.79,0.9044,873.76,673.83,0.8811,831.26,725.91,0.7935,889.93,712.74,0.8327,828.86,765.42,0.8394,898.31,748.06,0.7437,851.61,751.06,0.7153,883.34,749.26,0.7679,815.09,791.77,0.8809,906.09,792.37,0.8779,812.70,852.83,0.9151,935.43,843.85,0.9107
219,top,1,689.02,340.13,812.60,534.77,796.90,356.66,0.8762,800.23,353.34,0.8909,793.10,352.39,0.8840,803.08,357.61,0.7148,784.55,354.29,0.8742,800.23,377.57,0.7966,766.02,375.20,0.8081,795.00,404.18,0.6951,758.89,407.51,0.7829,794.05,430.32,0.6287,775.05,435.07,0.7526,781.70,429.84,0.6727,756.04,429.37,0.6448,793.58,468.34,0.7036,734.18,470.71,0.6836,790.25,515.38,0.8526,707.57,467.39,0.7240
219,bottom,0,787.14,623.28,952.35,870.17,853.47,645.46,0.9665,851.66,641.84,0.6275,854.67,641.84,0.6641,843.22,649.08,0.7656,864.32,647.87,0.8043,831.17,685.24,0.9010,881.80,673.79,0.9035,835.99,724.42,0.8187,893.85,712.97,0.7985,832.37,763.00,0.8494,901.09,744.31,0.6812,854.67,750.94,0.7114,887.22,749.74,0.7515,819.71,792.53,0.8556,913.14,794.34,0.8701,812.48,852.21,0.9097,932.43,848.59,0.9312
220,top,1,711.40,338.99,817.12,534.83,804.42,356.59,0.8658,807.77,353.24,0.9045,800.60,352.28,0.8377,811.12,357.54,0.7688,791.51,354.68,0.8704,809.20,378.10,0.8148,773.82,375.71,0.7949,805.86,404.40,0.7277,763.78,407.27,0.8197,805.38,428.78,0.6773,779.08,433.57,0.7366,791.51,431.18,0.6656,766.17,430.70,0.6440,800.12,470.86,0.6937,748.96,476.60,0.7137,791.03,515.80,0.8496,723.14,471.82,0.7213
220,bottom,0,787.58,620.33,948.21,870.13,863.62,643.39,0.9540,864.84,639.73,0.6074,862.40,639.73,0.6598,853.26,647.66,0.7887,873.99,645.83,0.8241,839.84,682.42,0.8826,891.68,673.88,0.8766,842.28,722.06,0.7975,901.43,712.30,0.8039,836.79,761.70,0.8249,906.92,744.62,0.6745,859.35,750.72,0.7180,892.29,749.50,0.7582,825.81,792.80,0.8641,918.51,792.80,0.8578,813.62,852.56,0.9331,930.10,850.73,0.9620
221,top,1,731.11,335.66,827.48,534.36,812.28,355.45,0.8700,815.19,351.57,0.8303,808.40,351.08,0.8479,816.65,354.96,0.6709,797.73,352.54,0.8819,814.71,375.82,0.8273,780.75,374.37,0.8082,812.76,402.02,0.7122,769.10,405.90,0.8239,817.13,425.79,0.5896,782.69,433.07,0.7564,796.76,431.13,0.7159,772.98,430.64,0.6907,804.52,471.88,0.7408,769.10,478.19,0.7113,791.90,516.03,0.8337,742.42,477.22,0.7330
221,bottom,0,788.06,619.01,952.14,870.53,875.02,640.99,0.9333,876.24,637.31,0.6495,875.02,637.31,0.5995,863.96,645.29,0.8034,883.61,644.06,0.8200,849.84,678.45,0.8557,901.42,672.92,0.8842,848.61,718.36,0.7813,909.40,711.61,0.7781,841.86,757.66,0.8079,914.93,743.54,0.6276,865.80,747.84,0.7103,898.35,746.61,0.7432,834.49,795.12,0.8592,923.53,793.28,0.8601,815.45,851.00,0.9084,932.12,852.23,0.9420
222,top,1,749.22,333.19,836.60,534.30,818.44,352.73,0.8933,821.39,349.29,0.8576,814.51,348.80,0.7961,823.84,352.73,0.6908,804.69,350.27,0.8475,820.90,373.84,0.8661,787.51,371.88,0.8097,818.44,397.90,0.7214,774.25,403.30,0.8320,827.77,417.05,0.7085,785.55,432.27,0.8012,802.73,430.31,0.7127,780.14,428.84,0.6526,806.17,473.52,0.7361,788.98,473.03,0.7091,791.44,514.76,0.8148,752.65,490.70,0.7773
222,bottom,0,793.49,616.56,953.51,871.31,885.32,638.83,0.9180,884.69,635.72,0.6517,887.80,635.72,0.5575,874.74,642.56,0.8178,894.64,641.94,0.7875,859.82,675.52,0.8884,912.06,673.66,0.9039,855.46,715.95,0.8013,918.28,712.22,0.7858,846.13,754.51,0.8259,923.88,747.05,0.6857,874.12,746.42,0.7592,905.22,745.80,0.7834,844.89,795.56,0.8326,928.85,793.07,0.8753,818.15,850.91,0.8864,932.58,852.15,0.9082
223,top,1,761.31,330.50,852.41,535.18,825.35,349.39,0.8622,827.35,346.39,0.8294,821.35,345.39,0.7678,829.35,348.89,0.6261,810.86,346.89,0.8132,824.85,369.38,0.8377,794.37,368.38,0.8335,823.85,395.86,0.7776,779.88,398.86,0.8233,837.84,415.35,0.8239,787.87,430.34,0.8163,806.36,428.34,0.7131,786.87,427.84,0.6602,808.86,471.32,0.6936,801.86,468.32,0.6713,790.87,513.30,0.7963,771.88,501.80,0.8144
223,bottom,0,805.54,614.45,954.45,870.97,895.02,637.50,0.9135,893.15,634.36,0.6355,898.16,634.36,0.5694,883.75,641.25,0.8466,904.42,641.25,0.7990,868.72,671.94,0.8843,921.33,673.19,0.8923,861.83,711.40,0.8001,928.22,712.02,0.7813,849.93,749.60,0.8073,933.23,747.72,0.7404,880.62,744.59,0.7655,911.93,744.59,0.7814,854.32,794.69,0.8250,932.60,793.44,0.8681,824.88,847.93,0.8814,933.23,852.31,0.9240
224,top,1,775.65,324.71,855.61,535.31,831.05,344.66,0.8600,833.11,341.58,0.8214,827.46,341.58,0.7626,834.14,345.69,0.6465,816.66,343.63,0.8170,829.51,365.74,0.8405,800.72,365.74,0.8353,828.48,390.93,0.7198,785.29,395.05,0.8254,842.88,404.82,0.7669,791.46,428.47,0.8048,811.00,427.95,0.6681,799.18,428.98,0.6629,809.97,471.66,0.6092,812.03,469.60,0.7231,791.98,511.76,0.5985,790.95,510.73,0.7808
224,bottom,0,815.37,612.77,954.80,870.94,904.63,635.97,0.8529,902.11,632.81,0.5837,908.41,632.81,0.6102,892.02,639.12,0.8563,913.45,639.75,0.8321,876.89,669.37,0.8685,927.95,672.52,0.8856,866.18,707.82,0.8158,936.14,710.34,0.7763,854.20,743.75,0.7970,940.56,744.38,0.7172,886.35,742.49,0.7696,916.60,743.12,0.7845,860.51,792.28,0.8155,935.51,792.91,0.8564,833.40,845.86,0.8905,933.62,850.90,0.9670
225,top,1,782.11,327.34,859.77,534.21,836.09,342.90,0.8590,838.11,339.36,0.7911,833.56,338.86,0.7303,838.11,342.90,0.5488,821.95,340.88,0.7672,830.53,363.10,0.8512,807.30,363.10,0.8657,830.53,388.35,0.6996,791.14,392.39,0.8610,846.70,396.94,0.7725,794.68,424.21,0.8127,814.88,427.24,0.6298,807.81,428.76,0.7250,810.33,471.69,0.7287,820.43,469.67,0.7763,792.15,513.10,0.8319,808.31,514.62,0.8518
225,bottom,0,831.07,609.57,958.10,870.85,912.45,633.04,0.8520,909.89,629.85,0.5904,916.27,630.49,0.5889,899.69,636.23,0.8611,920.74,636.87,0.8214,883.10,665.57,0.8859,932.86,670.68,0.8716,871.62,703.85,0.8469,942.43,706.40,0.7660,858.22,737.02,0.8298,948.17,739.57,0.7113,891.40,739.57,0.7566,920.10,740.21,0.7620,868.43,789.97,0.8331,936.05,792.52,0.8652,845.47,844.19,0.8819,934.14,850.57,0.9395
226,top,1,783.11,323.70,862.48,533.21,842.74,342.01,0.9022,844.28,338.43,0.7619,840.70,337.92,0.7540,843.25,342.01,0.4860,829.44,339.97,0.7600,835.07,361.45,0.8690,813.59,362.47,0.9094,833.03,386.51,0.7560,796.71,391.12,0.8992,850.42,391.63,0.8460,798.24,424.36,0.8466,819.22,424.87,0.6689,815.12,426.92,0.7878,814.10,471.42,0.7953,827.91,471.93,0.8041,791.59,512.85,0.9017,826.38,517.96,0.8506
226,bottom,0,844.64,606.83,961.59,870.32,919.84,631.15,0.8170,917.91,627.29,0.5551,923.70,627.93,0.5753,906.33,633.72,0.8143,926.91,635.01,0.7992,888.96,662.03,0.9095,938.49,668.46,0.8970,874.81,699.98,0.8682,948.78,705.12,0.8115,859.37,731.50,0.8487,955.22,736.00,0.7851,895.39,735.36,0.7673,923.70,737.29,0.7766,877.38,788.11,0.8448,936.56,793.25,0.8691,859.37,841.50,0.8865,933.99,849.86,0.9271
227,top,1,780.93,325.58,871.12,535.79,848.61,341.90,0.9385,849.63,338.31,0.7008,846.55,337.79,0.7829,847.07,342.93,0.3963,835.26,339.85,0.7706,839.37,361.91,0.8867,819.87,362.43,0.9332,837.31,387.58,0.7886,802.93,392.19,0.9125,855.79,390.65,0.8768,804.98,426.07,0.8266,825.00,426.07,0.6789,821.92,428.12,0.8284,817.81,472.77,0.8105,835.26,473.28,0.8759,792.15,512.29,0.9327,841.42,519.47,0.9026
227,bottom,0,848.03,605.64,968.36,869.13,925.57,629.31,0.7593,922.99,624.81,0.5301,930.07,625.45,0.5903,912.06,631.24,0.7893,932.00,632.53,0.7986,894.05,660.19,0.8821,944.22,666.62,0.8914,877.32,696.22,0.8517,953.87,703.29,0.7988,861.24,725.16,0.8337,961.59,734.17,0.7752,899.19,732.88,0.7632,926.85,734.81,0.7693,886.33,785.63,0.8131,936.50,792.07,0.8679,876.03,837.10,0.8327,934.57,848.03,0.9043
228,top,1,784.05,324.38,884.70,537.98,853.15,343.05,0.9886,854.19,338.88,0.6788,851.06,338.88,0.7374,851.06,344.10,0.3693,840.11,341.49,0.7341,841.15,363.39,0.9143,826.03,363.91,0.9762,841.67,391.03,0.8234,809.86,393.64,0.9556,861.49,392.07,0.8573,811.43,428.05,0.8440,825.51,427.53,0.6993,832.29,429.62,0.8767,820.82,474.47,0.8270,843.76,476.55,0.8885,794.22,512.01,0.9553,853.67,520.88,0.9442
228,bottom,0,850.03,604.67,974.34,868.14,930.84,627.70,0.7186,928.27,623.20,0.5157,935.34,623.84,0.5892,916.69,628.99,0.7751,937.27,630.27,0.7854,898.68,657.29,0.8511,948.85,665.01,0.8644,880.67,692.02,0.8138,958.50,701.67,0.7886,863.30,718.39,0.8458,966.86,729.33,0.7734,902.54,731.26,0.7513,929.55,733.83,0.7444,897.39,784.01,0.7827,936.63,791.72,0.8552,890.96,837.39,0.8156,934.05,847.69,0.8862
229,top,1,786.22,326.82,895.87,539.15,859.19,344.34,0.9093,860.74,340.19,0.6807,857.63,340.19,0.7407,858.67,345.89,0.3723,847.27,342.26,0.7224,848.30,365.07,0.8771,832.75,365.59,0.9286,848.82,392.03,0.8057,817.20,395.66,0.9068,868.00,396.69,0.8328,818.75,431.43,0.7919,831.20,428.32,0.6148,840.53,430.91,0.7970,828.08,474.97,0.7752,851.93,478.08,0.8535,796.98,510.22,0.8715,861.26,522.66,0.8817
229,bottom,0,851.98,603.23,981.17,868.42,935.35,627.06,0.7011,933.41,622.53,0.5125,940.53,622.53,0.5880,920.46,627.71,0.7632,941.83,629.65,0.7897,902.98,656.19,0.8405,953.48,664.61,0.8473,883.56,689.21,0.7821,963.84,700.86,0.7919,865.43,710.58,0.8206,973.55,726.76,0.7990,906.22,731.29,0.7499,932.11,734.53,0.7339,907.51,782.44,0.7850,937.29,790.86,0.8301,907.51,834.88,0.8285,934.06,847.18,0.8665
230,top,1,791.46,326.62,897.15,539.38,865.60,345.73,0.9310,867.16,342.10,0.6712,864.04,341.58,0.7824,860.41,346.25,0.3284,853.66,343.66,0.7590,853.14,367.03,0.8432,840.15,367.55,0.9122,856.25,396.12,0.8314,824.57,398.72,0.9015,876.51,403.39,0.8681,826.13,435.08,0.8066,837.03,431.96,0.6098,849.50,434.04,0.7713,837.03,477.15,0.7904,859.89,480.27,0.8559,801.71,508.83,0.8682,864.56,524.42,0.9100
230,bottom,0,853.89,603.06,989.14,869.39,940.37,626.99,0.6872,937.77,621.79,0.5077,945.57,621.79,0.5660,924.12,627.64,0.7727,945.57,629.59,0.7807,906.56,654.95,0.8221,955.98,664.70,0.8224,885.75,684.86,0.7629,967.03,700.46,0.7927,866.25,703.07,0.7917,978.73,723.87,0.8084,908.51,731.03,0.7339,933.87,733.63,0.7079,915.66,782.39,0.7770,938.42,790.20,0.7852,919.56,835.71,0.7742,934.52,845.46,0.8147
231,top,1,797.41,328.10,898.24,539.43,872.08,347.08,0.9490,873.62,343.47,0.7334,870.53,342.96,0.8052,870.01,347.60,0.3739,859.69,345.02,0.7932,860.73,368.24,0.8209,846.28,369.79,0.8848,860.73,399.71,0.8182,832.86,401.78,0.8569,880.33,411.06,0.8291,835.44,437.89,0.7727,845.76,431.70,0.5622,856.08,433.25,0.7045,847.31,479.68,0.7911,868.47,481.23,0.8297,809.13,506.51,0.7973,865.89,525.09,0.8478
231,bottom,0,854.49,605.29,994.46,869.29,943.81,627.72,0.7077,942.52,623.21,0.5353,948.32,623.21,0.5830,928.34,628.36,0.7667,948.32,630.30,0.7822,909.00,654.15,0.8156,957.99,665.10,0.8202,886.45,683.15,0.7619,970.23,701.20,0.8022,867.11,694.11,0.7476,984.41,721.82,0.8186,912.23,731.49,0.7206,936.72,734.07,0.7081,922.54,782.41,0.7901,942.52,788.85,0.7781,925.76,835.26,0.7531,936.07,842.35,0.7993
232,top,1,809.20,326.25,900.75,539.12,877.84,347.45,0.9664,879.40,343.81,0.7713,876.28,343.29,0.8252,875.76,347.45,0.3815,865.89,345.37,0.8174,866.93,368.24,0.8598,853.94,369.80,0.8974,866.41,401.50,0.8631,841.46,403.58,0.8563,883.04,417.61,0.8137,845.62,439.44,0.7904,853.94,430.60,0.5868,863.29,431.64,0.7417,858.09,479.45,0.8414,872.64,479.97,0.8612,821.71,502.84,0.7169,866.41,524.67,0.8446
232,bottom,0,855.08,607.50,1000.63,867.51,948.17,629.59,0.7032,946.90,625.15,0.5376,951.98,625.79,0.5915,931.03,629.59,0.7574,951.35,631.50,0.7900,910.72,653.72,0.7997,959.60,666.41,0.8134,887.23,679.11,0.7511,973.56,704.50,0.8091,866.29,688.63,0.7078,990.07,719.73,0.8064,917.07,732.43,0.7279,940.55,733.70,0.7178,925.95,781.31,0.8148,948.17,788.29,0.7644,927.22,836.53,0.7670,937.38,842.25,0.7785
233,top,1,817.96,326.92,902.03,541.14,884.58,346.16,0.9891,886.15,342.50,0.7459,883.01,341.98,0.8044,884.58,347.21,0.3290,872.03,344.07,0.7669,870.98,367.61,0.8773,860.00,369.70,0.9278,871.50,402.13,0.8807,850.58,403.17,0.8702,882.49,425.66,0.7637,855.29,436.12,0.8389,865.23,432.98,0.6551,869.93,434.03,0.8139,868.37,478.49,0.8030,874.12,480.05,0.8538,830.71,501.50,0.6868,866.27,522.94,0.7840
233,bottom,0,852.22,608.46,1005.79,864.58,949.02,631.47,0.7107,949.02,627.10,0.5404,954.02,628.35,0.5845,934.01,631.47,0.7654,954.64,633.35,0.8049,913.38,652.73,0.8031,962.15,668.37,0.8161,887.11,675.87,0.7344,974.65,705.88,0.8298,870.23,677.74,0.6921,994.04,717.76,0.7994,920.25,733.39,0.7081,945.89,735.27,0.7160,927.76,781.54,0.8067,957.15,786.54,0.7901,927.13,836.56,0.8059,943.39,839.07,0.7700
234,top,1,830.98,322.07,903.42,541.47,890.77,344.46,0.9526,892.38,341.25,0.6736,888.63,340.71,0.7704,872.02,345.53,0.3652,877.38,342.85,0.8006,876.31,366.42,0.8357,867.20,367.49,0.9255,874.70,401.77,0.7090,859.17,402.84,0.8252,875.24,431.23,0.6261,866.67,436.59,0.7971,865.06,430.16,0.5950,871.49,432.31,0.7859,876.31,475.16,0.7561,876.31,477.30,0.8173,844.17,501.40,0.8429,865.60,522.29,0.8428
