frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
81,bottom,0,713.21,553.83,827.66,790.77,778.54,573.96,0.9209,780.27,571.06,0.6560,778.54,571.64,0.5929,770.44,576.85,0.7574,787.21,577.43,0.6808,757.13,602.88,0.8362,798.78,603.46,0.8816,736.89,639.90,0.8167,799.36,636.43,0.8402,723.58,666.51,0.8108,817.87,657.84,0.7951,754.82,668.25,0.7371,777.38,671.72,0.7032,755.40,698.91,0.6869,816.71,716.84,0.8098,733.99,736.51,0.7879,798.78,767.74,0.8510
82,top,0,730.17,399.22,865.23,606.15,766.37,424.38,0.8504,769.41,419.33,0.7141,761.83,420.84,0.7279,777.49,421.35,0.7873,757.79,426.40,0.7919,790.62,433.98,0.7237,756.78,450.65,0.7945,817.40,427.41,0.5676,750.21,464.29,0.7158,846.70,418.32,0.5974,741.62,478.44,0.6912,796.18,490.06,0.6870,771.93,496.62,0.6750,819.42,538.05,0.7071,789.11,548.66,0.6672,836.09,576.44,0.7432,802.75,585.03,0.5621
82,bottom,1,721.56,553.81,835.40,793.44,785.50,573.58,0.8609,787.84,570.65,0.6231,784.91,571.24,0.5496,776.72,576.51,0.7512,793.69,577.09,0.6431,762.10,602.83,0.8124,805.39,604.59,0.8437,742.79,637.35,0.7595,807.73,637.35,0.8198,731.09,661.34,0.7475,821.77,652.56,0.7625,762.10,668.94,0.7216,784.91,672.45,0.6924,758.59,699.36,0.6539,827.04,713.41,0.7728,738.11,735.64,0.7404,805.97,764.89,0.8283
83,top,1,729.81,410.62,846.99,605.27,757.99,430.96,0.9137,759.89,425.73,0.7816,753.23,427.63,0.7840,767.49,425.25,0.7947,749.91,433.33,0.8067,781.75,439.03,0.7281,748.01,458.52,0.8013,801.23,435.71,0.5205,739.93,475.63,0.6343,828.79,427.15,0.3799,738.50,483.71,0.6489,789.35,489.41,0.6913,762.74,496.54,0.7073,814.06,539.31,0.7029,772.72,549.76,0.6767,832.12,582.08,0.7374,787.45,588.73,0.5303
83,bottom,0,732.27,555.60,843.06,792.47,792.29,576.31,0.9116,794.60,573.99,0.6054,791.14,573.99,0.5705,783.62,579.78,0.7541,799.81,579.78,0.6879,768.58,604.06,0.8118,811.38,608.11,0.8380,750.08,638.18,0.7921,813.11,640.50,0.8022,741.40,661.31,0.7296,824.10,650.33,0.7269,767.43,668.83,0.7209,791.71,672.30,0.6869,763.96,700.06,0.6849,834.51,714.52,0.7713,744.29,737.65,0.7515,816.00,764.83,0.8306
84,top,0,725.28,417.70,840.74,603.57,749.43,437.12,0.9288,751.24,432.58,0.8122,744.89,434.40,0.8440,758.51,433.03,0.7788,740.35,439.39,0.8246,773.48,443.93,0.7006,738.99,463.44,0.8062,788.91,438.93,0.5308,731.28,478.41,0.5864,802.07,435.30,0.4955,733.55,485.22,0.5717,783.01,493.84,0.6973,756.69,500.65,0.6942,808.88,542.85,0.7086,758.96,551.93,0.6956,829.30,580.97,0.7613,769.85,591.41,0.4852
84,bottom,1,740.57,561.30,855.07,797.48,797.82,580.79,0.9065,800.13,577.91,0.5815,795.52,578.48,0.5891,790.33,583.67,0.7323,805.32,584.25,0.6670,774.18,608.47,0.8296,817.43,614.23,0.8491,757.46,646.52,0.7908,819.16,649.98,0.7972,758.04,660.36,0.5023,823.77,654.02,0.6295,770.72,671.32,0.7668,797.25,675.93,0.7231,770.15,700.15,0.7325,838.76,720.33,0.8354,751.69,742.24,0.7730,830.11,771.65,0.8647
85,top,0,713.60,427.01,836.57,601.09,739.81,443.50,0.8847,741.94,437.98,0.7531,735.56,439.68,0.8222,749.59,437.13,0.7583,732.59,444.35,0.7988,764.46,449.88,0.7311,728.34,470.28,0.8119,780.61,443.93,0.3943,719.41,497.90,0.6175,794.63,442.23,0.3559,727.06,500.45,0.6768,775.51,501.30,0.6591,749.16,507.67,0.6672,804.83,546.77,0.7090,746.61,558.25,0.7286,826.93,581.62,0.7839,751.71,605.42,0.6753
85,bottom,1,748.40,568.95,875.31,798.02,802.91,586.74,0.9272,803.47,585.06,0.5549,801.79,585.06,0.6412,795.08,589.53,0.7432,811.86,590.09,0.7145,779.98,614.70,0.8416,821.92,620.29,0.8483,770.47,650.49,0.7831,822.48,655.52,0.7747,785.57,651.61,0.4292,819.69,660.56,0.4749,776.07,678.45,0.7529,802.91,681.81,0.7237,777.74,705.85,0.7129,839.26,728.22,0.7859,757.61,747.24,0.7959,847.65,776.32,0.8316
86,top,1,703.85,429.24,824.77,639.10,731.52,451.17,0.8615,735.11,446.05,0.7924,726.91,447.07,0.8143,742.28,446.56,0.8061,721.79,450.66,0.7986,755.09,457.83,0.6738,719.23,477.81,0.7638,763.29,484.47,0.3729,710.00,505.48,0.6223,729.47,486.52,0.3627,717.69,516.75,0.5749,769.95,515.21,0.6637,744.84,520.34,0.7066,798.64,552.61,0.6965,735.11,565.94,0.7017,824.77,579.26,0.6794,729.99,620.24,0.7483
86,bottom,0,746.87,576.02,890.01,810.39,809.29,594.22,0.8781,811.00,592.50,0.5169,809.29,591.93,0.5911,801.28,596.51,0.7002,819.01,597.65,0.7393,786.40,621.11,0.8641,827.02,630.27,0.8513,778.96,653.15,0.6882,825.31,665.17,0.7028,798.99,657.73,0.3833,821.30,676.61,0.4310,781.82,686.34,0.7511,808.71,689.77,0.7408,783.54,714.38,0.7615,845.33,737.26,0.7705,759.51,753.86,0.8162,860.21,786.47,0.8837
87,top,1,692.30,440.55,816.89,650.62,723.82,459.93,0.8623,727.41,454.81,0.7247,719.21,456.34,0.7736,734.08,455.83,0.7871,714.59,460.96,0.8092,748.44,466.09,0.6997,709.97,488.66,0.8054,771.00,453.78,0.4119,699.20,518.91,0.7549,793.06,449.68,0.2005,713.05,531.74,0.7313,763.31,526.61,0.6975,738.69,533.27,0.7096,797.67,559.94,0.6415,725.36,581.48,0.7087,820.75,580.97,0.5710,708.44,633.80,0.6963
87,bottom,0,747.00,578.73,892.65,812.96,818.68,601.49,0.7925,820.97,598.63,0.5206,819.82,599.21,0.5391,809.53,604.35,0.6993,823.83,606.07,0.6929,796.95,628.37,0.7687,827.83,638.66,0.7687,790.66,662.68,0.6017,828.97,675.26,0.6457,819.82,676.98,0.3815,834.69,683.84,0.4938,788.37,695.85,0.7378,812.96,699.28,0.6861,791.80,719.29,0.6517,854.71,741.02,0.8052,759.21,757.03,0.8100,861.00,794.20,0.8844
88,top,1,676.32,450.82,813.21,673.19,718.70,471.88,0.8198,721.96,467.54,0.7486,713.82,468.62,0.7939,727.93,469.17,0.7540,706.76,472.43,0.7988,737.70,481.11,0.6812,701.33,500.66,0.7703,746.93,480.03,0.4413,690.47,527.26,0.7502,760.51,467.00,0.3246,707.30,543.00,0.7285,757.79,543.54,0.6863,731.19,552.23,0.7069,791.45,568.52,0.5973,712.19,598.38,0.7404,810.99,578.29,0.5635,692.10,645.06,0.7207
88,bottom,0,748.80,586.13,892.59,814.11,825.15,608.84,0.7560,828.49,606.61,0.5103,826.82,607.72,0.5222,815.13,612.18,0.6348,827.93,613.85,0.6733,805.11,634.44,0.7211,826.82,643.90,0.7393,801.77,666.72,0.4845,829.60,679.52,0.6633,835.73,677.30,0.3874,846.86,688.99,0.5783,797.32,699.56,0.6414,816.24,702.34,0.6260,799.55,725.72,0.5611,866.34,740.75,0.7885,762.81,757.45,0.7383,861.89,794.74,0.8640
89,top,1,669.73,465.81,821.48,684.26,712.00,486.50,0.8605,715.20,481.70,0.7736,707.20,482.77,0.7840,720.54,482.23,0.7688,700.80,485.97,0.8214,733.34,498.23,0.7235,694.40,511.03,0.7964,745.07,520.63,0.5302,682.14,537.70,0.7511,749.34,536.10,0.4414,702.40,553.70,0.7092,747.20,559.03,0.6808,722.14,564.90,0.7350,781.87,584.63,0.6024,701.34,610.23,0.7278,804.80,581.97,0.5531,682.67,660.90,0.8169
89,bottom,0,751.76,591.71,892.40,812.83,835.03,614.82,0.7194,835.57,612.12,0.5493,834.49,612.66,0.6076,817.22,614.82,0.5139,828.55,616.44,0.6191,811.82,639.11,0.6436,822.62,645.05,0.6962,837.19,670.96,0.4701,826.94,679.06,0.5917,860.41,691.48,0.5712,857.71,695.26,0.4023,804.80,704.97,0.6073,822.08,706.59,0.6201,803.72,728.73,0.5848,876.60,738.98,0.7975,765.39,759.50,0.7670,863.10,794.05,0.8301
90,top,1,667.56,475.55,799.41,684.29,701.89,499.40,0.6860,705.46,494.30,0.6670,697.81,495.32,0.6744,712.08,495.32,0.7339,693.22,497.87,0.7507,725.33,510.61,0.6684,687.11,524.88,0.7727,745.21,506.02,0.4252,677.94,554.44,0.7612,746.73,558.51,0.3010,698.83,567.69,0.6141,740.11,573.29,0.6483,714.12,577.37,0.6783,773.23,606.93,0.7121,694.24,609.48,0.7191,785.47,593.68,0.6495,680.99,662.99,0.8030
90,bottom,0,756.92,594.64,893.72,813.36,840.27,618.03,0.8325,839.74,615.36,0.6510,838.13,615.36,0.7301,819.98,618.03,0.4413,828.52,619.10,0.6539,815.71,642.06,0.5634,821.58,645.26,0.6989,845.61,674.10,0.4403,822.12,678.37,0.6594,878.18,693.86,0.5696,843.47,673.56,0.4411,811.44,708.27,0.5777,827.99,708.81,0.6069,808.77,731.77,0.5844,881.39,741.38,0.8082,769.25,761.67,0.7444,864.30,795.84,0.8121
91,top,0,665.16,489.44,782.56,683.21,702.57,507.33,0.8506,704.94,502.60,0.8347,696.90,504.49,0.8271,709.20,504.01,0.7367,689.33,508.75,0.8081,723.86,517.26,0.6769,681.29,538.55,0.7996,743.73,526.25,0.5520,674.19,568.35,0.7298,738.53,529.09,0.3102,700.68,581.12,0.5692,738.53,578.76,0.6782,712.51,581.59,0.6222,762.18,626.06,0.7328,691.22,609.98,0.6924,771.64,615.65,0.6329,681.29,663.91,0.7884
91,bottom,1,763.79,594.98,894.20,813.62,842.87,618.36,0.9052,842.87,615.16,0.7189,840.74,615.16,0.7801,823.12,617.83,0.4682,830.60,618.90,0.6525,819.39,641.32,0.6027,824.19,643.98,0.7677,846.08,676.01,0.4668,815.65,676.01,0.7327,878.11,695.76,0.6784,841.27,678.15,0.5806,816.19,710.18,0.6018,827.93,711.24,0.6308,818.85,735.80,0.6158,882.91,740.60,0.8205,777.75,765.69,0.7771,864.76,796.12,0.8429
92,top,0,665.60,490.69,782.74,683.28,702.07,511.29,0.8841,704.42,506.59,0.8543,695.96,508.94,0.8309,709.12,508.47,0.8024,688.91,514.11,0.7905,724.17,523.04,0.7224,681.85,544.67,0.7943,742.03,544.67,0.6212,673.39,576.17,0.7786,749.56,566.30,0.5398,697.37,586.05,0.5451,736.86,583.23,0.6792,708.65,584.17,0.6350,754.26,632.59,0.7124,690.79,610.50,0.6846,765.54,631.65,0.6410,681.38,663.62,0.8273
92,bottom,1,770.46,592.81,893.72,813.84,843.43,616.45,0.9370,842.89,613.21,0.7610,841.27,613.21,0.8093,825.08,616.45,0.5065,830.47,617.53,0.6969,819.14,639.65,0.6679,825.62,643.43,0.7806,830.47,676.89,0.4598,814.83,673.11,0.7774,860.15,697.39,0.5177,843.43,684.44,0.6215,817.52,707.64,0.6286,826.70,708.72,0.6753,830.47,738.40,0.6412,882.82,740.56,0.8385,787.30,770.78,0.7911,864.47,797.22,0.8482
93,top,1,665.38,490.35,775.73,683.13,705.50,510.96,0.8642,706.91,506.26,0.8290,699.85,508.61,0.8340,711.61,508.14,0.7096,691.38,513.79,0.8172,725.73,523.67,0.7380,684.79,545.79,0.7833,737.50,544.38,0.6988,677.73,578.27,0.7650,750.21,566.03,0.6877,706.44,585.80,0.4688,736.56,584.39,0.6691,709.26,584.39,0.6189,752.09,632.39,0.7181,689.49,610.27,0.6888,759.62,632.86,0.6834,681.49,663.46,0.8355
93,bottom,0,779.93,591.02,892.73,813.75,842.86,613.75,0.9034,842.32,610.49,0.6827,840.14,610.49,0.7672,827.63,614.84,0.5369,831.44,615.93,0.7128,822.74,639.31,0.6375,823.83,642.57,0.7788,824.91,675.20,0.4747,812.95,673.57,0.7889,849.93,690.97,0.4282,844.49,691.51,0.6801,820.02,707.82,0.5827,828.18,708.37,0.6417,839.05,739.91,0.6766,881.47,740.99,0.8500,794.46,772.53,0.7528,864.61,797.00,0.8128
94,top,0,666.24,487.65,773.25,683.00,712.11,506.63,0.8427,714.02,502.34,0.7907,706.87,504.25,0.7826,717.36,505.20,0.6580,697.81,510.45,0.8431,730.24,521.90,0.7599,690.18,541.45,0.7965,740.73,544.79,0.7505,684.45,574.36,0.7987,754.56,569.59,0.7589,714.50,582.94,0.6175,736.91,581.03,0.6569,710.21,581.51,0.6098,756.47,629.68,0.6897,692.08,608.70,0.7161,760.76,635.88,0.6670,681.11,663.07,0.8307
94,bottom,1,782.91,589.17,891.43,814.13,842.66,611.03,0.9107,842.11,608.29,0.6675,840.47,608.29,0.7613,830.03,612.68,0.5165,831.68,613.23,0.7227,830.03,637.94,0.6519,822.89,641.24,0.8085,826.74,673.64,0.5103,808.61,673.64,0.8035,848.15,691.77,0.5216,837.72,694.51,0.6916,822.89,707.15,0.5570,827.28,708.24,0.6535,847.06,739.55,0.6520,878.91,741.75,0.8526,800.92,768.66,0.7263,864.08,797.77,0.8010
95,top,0,666.67,478.30,774.21,683.38,721.44,500.73,0.7545,722.45,496.22,0.6923,716.44,497.73,0.7044,725.45,498.73,0.5826,706.92,503.23,0.7957,736.46,515.75,0.7640,696.91,534.28,0.7862,744.98,539.78,0.7614,690.40,567.82,0.7737,759.00,565.82,0.7276,721.44,576.33,0.6211,740.97,574.83,0.6505,712.43,577.34,0.6317,761.50,622.90,0.6511,696.91,610.88,0.7212,756.49,629.41,0.6231,681.89,662.95,0.8313
95,bottom,1,783.31,586.19,892.26,814.11,842.24,610.01,0.9431,841.68,606.67,0.7143,840.01,606.67,0.7866,833.33,611.12,0.4976,830.55,612.23,0.7511,836.12,637.83,0.7126,822.21,642.28,0.8227,838.34,671.77,0.6205,806.07,675.11,0.8437,851.70,697.37,0.6793,831.11,697.37,0.6661,827.21,707.38,0.5292,826.10,708.50,0.6478,850.58,740.77,0.6440,873.40,743.00,0.8539,801.62,766.92,0.7107,863.38,799.20,0.7761
96,top,0,666.48,469.33,779.48,684.63,730.86,492.36,0.5893,730.86,488.15,0.5843,725.61,489.20,0.5632,733.49,491.30,0.5827,716.15,494.98,0.6811,745.06,508.12,0.7764,705.11,524.94,0.7591,750.31,531.25,0.7662,696.17,558.06,0.7646,762.40,555.96,0.7921,727.19,568.05,0.6415,745.06,568.05,0.6693,718.25,572.25,0.6627,770.81,613.77,0.7779,704.06,612.20,0.6980,751.89,625.86,0.7434,682.51,662.13,0.8208
96,bottom,1,783.76,586.41,892.32,816.73,841.98,610.48,0.8566,840.85,607.11,0.6918,838.60,607.11,0.7185,837.48,611.04,0.5051,829.61,612.73,0.7011,840.85,638.59,0.7531,820.61,644.22,0.8187,843.66,669.52,0.7683,805.99,676.27,0.8430,857.16,699.32,0.7902,823.98,701.01,0.7110,830.17,706.07,0.5445,821.73,708.32,0.6481,849.85,743.74,0.6022,866.72,744.30,0.8154,802.05,770.73,0.6817,862.78,799.41,0.7326
97,top,1,672.60,463.60,786.86,682.37,745.22,484.86,0.6809,744.68,480.59,0.6627,739.34,482.19,0.6321,745.75,482.72,0.5340,727.59,487.00,0.7304,752.69,500.35,0.7805,715.31,516.90,0.7313,756.97,525.45,0.7495,703.02,547.88,0.7655,770.32,549.48,0.7694,733.47,561.77,0.6508,749.49,562.84,0.6841,723.32,567.11,0.6714,778.87,602.89,0.7727,710.50,610.37,0.7011,754.83,624.79,0.7552,685.40,660.58,0.7922
97,bottom,0,783.03,588.92,885.24,820.41,842.05,611.98,0.8137,840.92,608.58,0.6932,838.66,609.15,0.7251,838.09,613.11,0.5058,830.18,614.80,0.6974,841.48,640.80,0.7715,818.88,647.02,0.8131,849.96,669.62,0.7992,806.44,681.49,0.8209,864.09,700.14,0.7929,820.57,705.79,0.6857,830.18,705.79,0.5748,818.31,708.62,0.6507,848.27,747.62,0.6231,859.57,747.62,0.8077,800.23,777.01,0.6952,860.14,801.87,0.7347
98,top,1,680.76,454.18,794.72,678.42,758.00,475.42,0.7255,756.90,471.04,0.6827,752.52,472.69,0.6516,757.45,474.88,0.5190,741.02,478.71,0.7305,760.73,496.77,0.7624,728.43,507.18,0.7196,763.47,521.96,0.7459,712.56,538.93,0.7903,777.70,544.40,0.7753,741.02,556.99,0.6756,753.62,559.18,0.6957,727.34,561.37,0.6965,785.37,594.77,0.7749,716.94,605.17,0.7252,764.56,628.16,0.7506,690.66,656.63,0.7933
98,bottom,0,778.61,593.17,883.65,827.35,841.99,615.35,0.7756,840.85,611.92,0.6725,838.56,611.92,0.6785,837.99,615.92,0.4817,829.99,618.78,0.6776,842.57,642.22,0.7728,816.84,652.51,0.7904,854.00,669.66,0.7401,806.55,687.39,0.7671,872.30,698.25,0.7753,819.70,710.26,0.6654,829.42,706.83,0.5663,815.69,710.26,0.6368,840.28,751.42,0.6232,854.57,750.85,0.7797,794.54,780.58,0.7157,850.57,805.74,0.7428
99,top,1,687.28,448.52,805.47,676.13,768.05,470.08,0.7329,766.94,466.19,0.6736,763.60,466.75,0.6490,765.83,471.19,0.5049,752.49,473.42,0.7190,768.60,495.09,0.7385,740.26,501.20,0.7346,769.16,523.43,0.6888,723.59,531.21,0.7977,784.72,542.88,0.7585,750.27,553.44,0.6543,757.49,556.21,0.6830,733.04,557.88,0.6960,787.50,592.33,0.7973,722.48,602.89,0.7538,765.83,629.57,0.7078,697.48,653.46,0.7820
99,bottom,0,775.41,597.26,890.47,835.64,842.25,616.93,0.7571,840.50,614.61,0.6528,838.18,614.61,0.6657,836.43,619.26,0.4679,830.03,621.59,0.6612,843.41,644.87,0.7794,817.23,656.51,0.8026,855.64,670.48,0.7406,806.75,691.43,0.7770,877.17,696.08,0.7891,818.97,715.29,0.6806,828.28,710.05,0.5879,814.90,712.38,0.6541,834.68,753.12,0.6742,849.82,756.61,0.7475,791.62,783.96,0.7490,839.34,813.06,0.7520
100,top,1,692.66,443.62,804.06,676.86,778.54,463.43,0.7713,777.40,460.02,0.6592,774.55,460.02,0.6993,774.55,465.71,0.4636,763.17,466.85,0.7122,773.42,490.77,0.7225,751.21,497.60,0.7306,770.57,518.10,0.6598,734.69,527.78,0.7719,788.22,536.32,0.7298,761.46,551.13,0.6416,760.32,549.99,0.6810,739.25,550.56,0.7127,789.36,588.14,0.7976,731.85,599.53,0.7600,766.58,628.57,0.7172,702.80,653.06,0.7897
100,bottom,0,774.50,599.76,894.09,843.78,841.45,621.09,0.7584,839.06,618.11,0.6216,836.68,618.70,0.6600,834.30,622.87,0.4792,830.13,625.26,0.6453,843.83,647.90,0.7660,818.21,659.22,0.7942,858.72,672.32,0.7239,806.89,694.96,0.7671,879.58,693.77,0.7766,820.59,719.39,0.6583,827.74,714.03,0.5869,816.42,717.00,0.6747,830.72,755.73,0.6608,845.62,762.88,0.7493,789.61,786.11,0.7643,824.77,818.88,0.8081
101,top,0,699.89,436.16,804.11,672.96,787.26,456.86,0.8676,786.10,453.97,0.6998,784.37,453.39,0.7814,780.32,459.75,0.4720,773.39,460.33,0.7878,776.28,484.61,0.7515,760.67,490.39,0.7722,772.23,514.09,0.6771,744.48,521.03,0.7739,789.57,532.01,0.7668,770.50,545.31,0.6923,764.71,545.31,0.6864,745.64,545.89,0.7300,790.73,585.20,0.8301,742.17,597.34,0.7952,766.45,629.72,0.7136,710.37,649.95,0.8038
101,bottom,1,774.72,602.04,896.26,847.36,843.27,622.28,0.7739,840.88,619.89,0.6142,838.48,619.89,0.6769,834.29,625.28,0.4953,830.70,627.67,0.6689,843.87,648.63,0.7771,819.91,661.81,0.7858,858.84,671.99,0.7359,807.34,698.94,0.7926,879.81,693.55,0.8013,822.91,726.50,0.7162,827.70,718.11,0.5708,819.32,720.51,0.6586,828.90,755.84,0.6238,839.68,770.82,0.7618,789.97,784.59,0.7718,814.52,824.12,0.8141
102,top,1,706.27,428.70,801.77,670.51,790.62,452.20,0.8747,790.03,448.65,0.7063,788.85,448.06,0.7975,782.94,452.79,0.5005,779.40,453.38,0.8099,777.63,478.76,0.7281,765.82,481.71,0.7684,772.32,510.05,0.5887,751.07,514.18,0.7562,785.90,528.35,0.6690,777.04,536.62,0.6913,769.37,538.98,0.6273,751.07,539.57,0.7117,790.62,583.84,0.7989,750.48,593.29,0.7704,766.41,628.71,0.6982,716.83,645.24,0.7587
102,bottom,0,776.33,602.99,893.22,847.28,844.91,623.15,0.8093,843.13,620.77,0.6780,840.74,621.36,0.7034,837.76,626.73,0.5183,832.39,629.12,0.6951,844.91,650.59,0.7954,819.87,664.90,0.7798,857.44,673.25,0.7480,809.73,703.07,0.7599,878.91,695.32,0.8062,827.02,731.70,0.6932,830.60,720.96,0.5738,820.46,723.94,0.6552,830.60,756.75,0.6036,840.14,773.44,0.7636,791.83,782.99,0.7719,814.50,824.73,0.8032
103,top,1,715.05,424.72,801.96,667.82,794.11,444.18,0.8871,794.11,441.81,0.6856,792.33,441.22,0.7802,785.80,444.78,0.5150,783.43,444.78,0.8120,779.87,469.70,0.7192,772.15,473.27,0.8013,770.37,504.13,0.5298,757.31,505.91,0.7721,782.24,524.31,0.4964,782.84,527.87,0.7306,773.93,533.21,0.6392,758.50,533.80,0.7353,789.96,581.28,0.8319,756.72,588.41,0.8182,766.81,628.17,0.7765,724.67,640.63,0.8176
103,bottom,0,779.26,602.96,893.73,847.23,847.23,624.91,0.7976,844.84,621.93,0.6720,842.46,622.52,0.6810,840.07,627.29,0.5102,834.11,629.68,0.6892,845.44,652.34,0.7643,820.99,666.06,0.7631,854.98,674.41,0.6980,812.04,705.42,0.7528,875.85,697.07,0.7812,831.72,732.25,0.6620,832.32,722.71,0.5533,820.99,725.69,0.6388,837.09,757.89,0.5883,842.46,776.98,0.7661,797.14,781.15,0.7456,813.83,825.88,0.7912
104,top,1,721.54,417.24,805.84,657.25,795.91,437.05,0.9014,795.91,434.12,0.6824,794.74,434.12,0.7602,781.26,435.88,0.5053,788.30,436.46,0.8142,777.75,459.90,0.7129,777.16,464.59,0.8224,761.93,492.71,0.4862,764.27,497.40,0.7633,787.12,514.39,0.4351,787.71,520.25,0.7842,778.33,526.11,0.5878,766.03,526.70,0.7472,791.81,577.09,0.8178,762.51,584.71,0.8212,768.96,625.14,0.7957,733.22,634.51,0.8114
104,bottom,0,782.93,602.76,891.03,847.02,847.12,625.90,0.7718,845.92,622.32,0.6699,843.54,622.91,0.6489,841.75,627.09,0.5096,835.19,628.88,0.6514,846.52,653.33,0.7318,823.26,663.47,0.7575,854.87,676.59,0.6738,813.72,702.82,0.7521,871.57,698.65,0.7529,835.19,728.47,0.6764,835.19,724.29,0.5363,822.67,726.68,0.6315,840.56,760.07,0.5761,843.54,779.16,0.7625,802.39,782.14,0.7124,813.13,826.86,0.7619
105,top,0,726.71,411.63,809.14,648.07,799.09,431.14,0.9707,799.09,428.83,0.6977,797.94,428.25,0.7662,785.82,431.72,0.5324,792.17,431.72,0.8748,775.43,453.08,0.8240,784.09,459.43,0.8909,757.53,483.09,0.7516,771.39,492.33,0.8155,787.55,503.87,0.5427,796.21,515.99,0.8617,780.62,520.61,0.6462,771.39,521.19,0.8197,796.78,570.83,0.8858,769.65,578.34,0.8870,774.27,619.32,0.8306,740.79,630.86,0.8502
105,bottom,1,786.78,600.33,877.73,847.49,849.75,623.74,0.7944,847.34,620.12,0.7098,846.13,620.72,0.6751,846.13,624.95,0.4979,836.48,626.76,0.6795,847.34,650.29,0.7153,824.41,660.55,0.7698,852.77,676.24,0.6805,814.15,698.57,0.7818,866.65,698.57,0.7804,837.69,722.10,0.6718,838.89,723.31,0.5791,825.01,725.12,0.6411,844.32,763.13,0.6586,841.31,778.82,0.7796,807.51,785.46,0.7397,812.34,827.70,0.7639
106,top,1,736.65,407.63,813.33,644.33,801.00,426.59,0.9020,801.00,424.28,0.6824,800.42,423.70,0.7543,784.82,427.74,0.6016,795.22,427.74,0.7988,776.73,447.97,0.8667,788.86,456.06,0.8951,758.81,479.75,0.8472,776.15,489.00,0.7567,787.71,493.04,0.6301,802.15,510.38,0.8276,783.66,517.89,0.6806,776.73,518.47,0.8288,800.42,565.86,0.9016,775.57,576.26,0.8904,779.04,616.13,0.8933,748.41,628.27,0.8777
106,bottom,0,793.37,597.44,870.72,846.82,852.14,621.07,0.8407,850.92,617.41,0.7624,848.48,618.02,0.7156,849.09,622.28,0.4910,838.74,623.50,0.7265,849.09,647.86,0.7390,825.35,656.38,0.7729,852.74,679.51,0.6825,814.39,694.13,0.8301,861.88,702.04,0.7356,840.57,717.26,0.6877,843.00,719.70,0.6087,825.96,722.13,0.6437,852.74,759.27,0.7668,838.13,776.93,0.7918,811.34,790.93,0.7767,813.78,826.85,0.8030
107,top,0,744.71,406.06,819.85,649.82,804.30,425.58,0.8391,805.49,422.01,0.6719,804.90,422.01,0.7120,787.64,425.58,0.6343,799.54,426.18,0.7738,777.52,447.01,0.8732,794.18,454.74,0.8901,760.26,479.14,0.8217,783.47,488.67,0.7586,789.42,492.24,0.6614,808.47,507.11,0.8164,783.47,516.04,0.6479,784.07,517.83,0.8165,801.33,564.25,0.8396,782.28,576.15,0.8479,786.45,616.62,0.8644,756.69,627.33,0.8309
107,bottom,1,799.27,596.15,867.31,845.89,855.85,619.19,0.9171,854.02,615.53,0.8289,852.19,615.53,0.7796,852.80,620.41,0.5279,840.61,621.02,0.7917,851.58,646.02,0.7423,825.97,653.34,0.7986,850.36,679.55,0.5991,815.61,691.75,0.8724,856.46,703.94,0.6800,840.00,711.87,0.7244,847.92,717.36,0.6633,829.02,719.19,0.6720,855.24,762.48,0.8184,835.73,774.67,0.8328,817.44,798.45,0.8285,813.78,826.50,0.8473
108,top,1,749.64,404.77,826.73,653.80,806.42,424.71,0.7789,807.64,421.06,0.6538,806.42,421.06,0.6509,790.01,424.10,0.6515,801.56,425.93,0.7445,779.07,448.42,0.8481,799.13,454.50,0.8381,763.26,479.43,0.8061,793.05,488.55,0.6984,788.79,496.45,0.5871,814.94,507.40,0.7797,780.28,511.65,0.6707,790.01,514.08,0.7602,799.74,566.98,0.7804,790.01,574.28,0.7908,796.09,620.48,0.8208,765.08,625.96,0.7728
108,bottom,0,800.20,595.07,869.58,845.76,857.54,617.59,0.7908,856.92,613.92,0.7221,853.86,613.92,0.6996,856.31,618.20,0.4521,841.62,619.43,0.7581,855.09,643.30,0.7325,826.32,651.26,0.7798,850.80,677.57,0.5783,818.37,689.81,0.8433,856.92,701.44,0.6350,843.46,708.18,0.6910,850.19,714.30,0.6419,829.38,716.74,0.6512,858.15,762.65,0.7884,833.06,771.22,0.7912,828.77,806.10,0.8027,813.47,823.24,0.7966
