frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
79,bottom,0,826.59,619.41,977.61,869.77,919.22,640.07,0.9374,919.22,637.63,0.6527,920.44,637.63,0.6366,909.44,643.13,0.7996,929.00,643.74,0.7564,891.71,669.41,0.8184,938.17,674.91,0.8849,864.82,700.58,0.7862,942.44,706.08,0.8327,840.37,723.20,0.8113,961.39,736.64,0.8552,886.82,734.81,0.7284,913.72,739.09,0.6843,873.99,779.43,0.7811,941.22,789.82,0.8483,853.82,827.10,0.8699,935.72,847.89,0.9068
80,top,1,838.63,367.07,961.03,549.47,877.12,382.12,0.9344,881.13,378.56,0.9319,873.56,379.00,0.9083,888.25,383.01,0.8809,868.66,383.90,0.8220,900.72,403.50,0.7375,856.19,408.39,0.8242,914.08,428.43,0.7251,848.62,439.12,0.7652,930.11,448.92,0.7693,842.39,469.40,0.7635,894.93,460.05,0.6569,868.66,460.50,0.6927,919.87,491.22,0.6159,859.31,495.68,0.7176,942.58,512.60,0.7152,854.41,529.07,0.8365
80,bottom,0,831.26,619.36,967.51,869.84,920.18,640.64,0.8915,918.34,637.58,0.6011,921.40,637.58,0.6413,909.78,643.70,0.8130,928.74,644.31,0.7753,892.66,671.22,0.8194,939.75,674.89,0.8777,868.81,705.46,0.7845,944.03,709.13,0.8235,844.35,733.59,0.8620,958.70,742.77,0.7938,888.38,736.04,0.7245,915.90,740.32,0.6816,876.15,778.23,0.7615,942.19,790.47,0.8444,854.74,825.93,0.8437,936.08,848.56,0.9335
81,top,1,831.23,362.76,939.90,548.00,871.99,380.76,0.9481,875.61,377.59,0.8577,868.38,377.59,0.9046,882.85,382.12,0.8798,863.40,382.57,0.8270,894.61,402.02,0.7837,851.19,406.54,0.8436,909.08,426.44,0.7935,843.50,437.74,0.8004,926.26,447.24,0.8112,838.08,467.59,0.7702,888.28,459.90,0.7087,862.05,461.71,0.7227,911.79,493.82,0.6995,858.88,500.15,0.7658,923.10,513.27,0.6760,852.55,528.65,0.8457
81,bottom,0,839.45,619.96,960.08,869.63,921.10,641.18,0.9165,919.88,638.74,0.5989,921.71,638.74,0.6419,910.74,644.83,0.8288,930.24,644.83,0.7899,892.45,672.87,0.8481,941.21,675.31,0.8886,871.72,710.66,0.8061,944.87,710.66,0.8174,848.56,743.58,0.8488,954.62,744.80,0.7708,889.40,736.87,0.7209,917.44,741.14,0.6879,879.04,774.06,0.7632,943.65,789.90,0.8370,857.70,822.21,0.8189,936.34,848.42,0.9350
82,top,1,827.26,363.84,935.99,547.58,866.37,379.90,0.9246,870.41,376.31,0.8815,862.78,376.76,0.8908,877.59,381.24,0.8760,857.85,381.69,0.8217,890.60,401.88,0.7503,845.74,406.81,0.8083,904.95,426.55,0.7668,838.56,438.21,0.7591,923.34,447.63,0.7734,833.18,467.82,0.7476,882.52,459.74,0.6663,857.40,461.54,0.6894,905.85,495.63,0.7172,858.30,501.02,0.7437,898.22,509.99,0.5753,851.12,527.93,0.7832
82,bottom,0,847.02,620.05,956.89,869.32,920.82,641.84,0.9230,919.60,639.41,0.6086,922.04,640.02,0.6373,911.08,645.49,0.8482,929.95,646.10,0.7924,892.82,673.49,0.8601,941.51,675.92,0.9038,875.78,711.83,0.8236,944.55,712.43,0.7954,856.92,747.73,0.8114,951.25,745.30,0.7692,889.78,736.17,0.7326,918.38,740.43,0.6858,881.26,771.46,0.7714,943.94,790.33,0.8184,861.18,818.93,0.8019,936.03,847.54,0.9266
83,top,1,823.07,364.91,934.93,549.86,860.94,381.08,0.9263,865.00,377.47,0.9140,857.78,377.92,0.9053,872.68,381.53,0.8795,852.81,382.43,0.8132,886.68,402.75,0.7476,841.52,408.17,0.7968,901.13,427.59,0.7589,833.40,438.87,0.7592,919.64,449.26,0.7659,827.53,468.67,0.7235,877.19,461.90,0.6707,853.26,463.26,0.6826,899.77,499.38,0.7414,855.97,502.54,0.7273,875.84,511.57,0.5948,849.65,526.92,0.7534
83,bottom,0,851.83,619.86,955.90,869.19,920.30,642.26,0.9200,918.48,639.22,0.6262,921.52,639.82,0.6091,911.17,645.30,0.8507,930.04,646.52,0.7632,892.30,673.91,0.8463,941.61,675.74,0.8990,877.69,713.48,0.8082,943.44,712.26,0.7867,862.48,750.61,0.8066,947.09,747.57,0.7372,889.87,737.22,0.7197,919.09,740.87,0.6719,881.35,771.31,0.7640,943.44,791.39,0.8316,865.52,816.35,0.8082,936.13,847.40,0.9295
84,top,1,815.97,368.07,930.54,549.84,855.95,383.96,0.9073,859.94,380.41,0.8940,852.84,380.85,0.8879,867.04,384.84,0.8628,847.96,385.73,0.8032,881.24,405.70,0.7216,836.87,411.91,0.7794,897.22,430.11,0.7503,828.43,442.98,0.7438,916.30,452.30,0.7422,822.22,472.27,0.7383,871.92,464.28,0.6636,847.96,465.17,0.6897,891.45,503.33,0.7324,851.95,505.99,0.7047,859.50,519.31,0.6568,847.52,528.18,0.6813
84,bottom,0,857.10,620.56,955.34,868.78,919.55,642.86,0.8952,918.95,639.22,0.6279,920.77,639.83,0.5506,909.25,645.89,0.8436,929.25,646.49,0.7327,891.68,674.37,0.8292,940.77,675.58,0.8825,878.34,713.76,0.8072,940.77,711.94,0.8004,866.22,751.34,0.7910,944.40,745.28,0.7124,889.86,738.00,0.7172,918.95,741.64,0.6647,882.59,772.55,0.7599,943.19,791.33,0.8440,869.86,815.57,0.7727,936.52,847.69,0.9046
85,top,1,812.14,374.67,916.57,554.56,851.18,387.76,0.8723,854.69,384.69,0.8401,847.67,385.13,0.8731,861.72,388.64,0.8492,842.83,389.96,0.7952,876.21,409.72,0.7368,832.73,415.87,0.7864,893.78,433.88,0.7538,822.63,446.61,0.7526,913.98,456.71,0.7193,815.61,476.48,0.7257,865.67,468.57,0.6896,843.27,469.45,0.6916,881.04,510.73,0.7203,845.91,508.54,0.7120,849.86,525.66,0.6392,840.64,537.52,0.7048
85,bottom,0,858.52,620.18,956.57,868.93,918.48,642.53,0.9135,917.87,639.49,0.6392,919.08,639.49,0.5506,907.54,645.56,0.8254,927.58,646.17,0.7482,890.54,674.11,0.8142,939.12,674.11,0.8697,877.78,714.19,0.7935,939.12,708.72,0.7986,867.46,751.84,0.7739,942.77,742.73,0.7048,889.32,737.88,0.7183,919.08,740.30,0.6561,883.86,775.53,0.7362,942.16,791.32,0.8387,874.75,816.22,0.7405,936.09,847.19,0.8831
86,top,1,805.67,379.69,912.23,567.16,845.22,393.79,0.8824,848.88,390.13,0.8498,842.02,390.58,0.8911,856.66,394.25,0.8725,837.90,395.62,0.8185,871.31,414.38,0.7266,828.29,422.16,0.7641,890.53,436.35,0.7433,818.22,452.37,0.7681,910.22,459.24,0.7170,810.44,481.21,0.7047,860.33,472.51,0.6663,838.36,472.05,0.6585,872.23,515.99,0.7247,838.81,507.75,0.7081,842.48,531.55,0.6552,831.03,545.29,0.7279
86,bottom,0,858.10,620.46,956.33,868.92,916.31,642.18,0.9061,916.92,638.54,0.6324,916.92,639.15,0.5483,905.39,645.21,0.8204,925.41,645.21,0.7568,889.02,674.33,0.7994,937.54,673.72,0.8628,876.28,714.36,0.7842,937.54,707.69,0.7779,866.57,751.97,0.7725,941.79,742.87,0.7140,888.41,738.02,0.7069,918.13,739.84,0.6430,884.77,776.84,0.7234,940.58,790.79,0.8192,876.28,818.09,0.7542,936.33,847.20,0.8831
87,top,1,802.62,385.51,907.80,573.04,837.81,399.61,0.9111,841.48,395.95,0.8678,834.61,396.40,0.8944,850.17,399.61,0.8709,830.95,400.98,0.7968,866.20,418.84,0.7465,823.16,427.54,0.8134,886.34,440.81,0.7401,812.63,458.67,0.7793,905.11,462.79,0.7021,804.85,487.05,0.6981,855.67,478.36,0.6576,831.40,476.52,0.6701,864.83,520.93,0.7515,830.49,508.11,0.7384,840.56,532.84,0.6645,821.33,553.44,0.7721
87,bottom,0,853.91,619.62,956.26,869.34,914.23,641.45,0.9030,914.23,638.40,0.6282,914.23,639.01,0.5499,903.25,645.11,0.8203,923.37,645.11,0.7574,887.40,673.76,0.8012,934.96,673.15,0.8683,873.38,714.00,0.8026,936.18,707.29,0.7941,863.02,751.80,0.7806,941.05,742.65,0.7328,886.79,736.55,0.7116,916.06,738.99,0.6478,884.35,776.18,0.7405,939.22,790.20,0.8255,875.82,818.86,0.7709,936.18,847.51,0.8870
88,top,3,795.36,388.31,898.97,576.77,830.14,404.33,0.9004,833.82,400.64,0.8750,827.38,401.56,0.8892,843.02,403.86,0.8567,824.16,406.17,0.7734,860.05,423.19,0.7059,817.26,433.31,0.7760,880.75,444.81,0.7281,807.60,463.68,0.7544,903.30,470.12,0.6686,799.32,493.12,0.6914,849.93,481.62,0.6444,825.54,480.70,0.6410,860.05,522.11,0.7640,821.86,511.99,0.7194,840.26,532.23,0.7025,812.20,558.46,0.7686
88,bottom,0,851.90,619.31,954.09,868.93,912.14,641.12,0.9023,912.14,637.47,0.6297,912.14,638.08,0.5515,901.78,644.17,0.8250,921.28,644.17,0.7389,885.93,672.20,0.8134,933.46,672.20,0.8805,870.09,711.82,0.8124,934.68,705.72,0.8053,858.51,750.82,0.8007,941.39,741.07,0.7619,884.10,736.19,0.7290,912.74,738.63,0.6634,883.49,774.59,0.7516,937.73,789.82,0.8359,876.18,817.86,0.7916,935.29,847.72,0.9048
89,top,3,786.47,393.43,863.36,584.47,822.58,410.60,0.8076,826.32,406.40,0.7945,819.32,407.33,0.7742,835.64,409.20,0.8375,816.52,411.53,0.7184,852.90,428.32,0.6988,809.99,439.51,0.7086,874.82,449.31,0.6396,801.60,469.83,0.6680,898.14,473.56,0.6289,792.73,499.21,0.6426,844.04,484.29,0.6363,820.25,484.29,0.6140,855.70,524.40,0.7288,814.19,518.33,0.6417,844.04,531.86,0.7030,803.46,565.91,0.7124
89,bottom,0,845.81,618.67,954.50,868.95,909.93,639.32,0.8789,910.54,636.27,0.6237,910.54,636.27,0.5403,900.16,642.38,0.8236,919.71,642.99,0.7479,884.88,670.49,0.7941,931.93,669.88,0.8627,866.55,708.37,0.8141,933.15,702.26,0.7960,853.72,747.48,0.7832,941.71,737.70,0.7859,881.83,732.81,0.7055,909.93,735.87,0.6471,882.44,772.53,0.7431,934.99,788.42,0.8185,876.33,817.14,0.7844,934.37,846.47,0.9045
90,top,2,780.83,401.91,861.74,596.15,814.18,418.41,0.8101,818.44,414.62,0.8080,811.33,415.56,0.8267,827.93,416.99,0.8276,808.96,419.36,0.7496,842.63,434.06,0.6819,803.27,447.34,0.7459,866.81,453.50,0.5593,794.26,480.06,0.6497,891.47,476.74,0.5582,787.14,508.99,0.6552,839.78,491.44,0.6716,815.12,490.97,0.6493,851.64,531.28,0.6556,806.59,526.53,0.6219,847.37,535.54,0.5693,795.68,571.11,0.6984
90,bottom,0,839.02,615.89,954.20,868.73,908.95,636.76,0.8759,908.95,633.67,0.6129,910.19,634.29,0.5437,899.08,640.46,0.8286,918.83,640.46,0.7665,884.26,667.62,0.8051,929.94,667.62,0.8669,863.89,704.04,0.8290,931.79,700.34,0.8069,848.46,741.69,0.8003,941.05,733.67,0.7990,879.32,731.20,0.7110,906.49,733.67,0.6565,881.79,771.32,0.7651,931.79,786.76,0.8196,875.62,817.62,0.7935,934.26,844.78,0.9443
91,top,1,772.87,413.04,866.78,602.64,805.94,428.69,0.8806,809.64,424.52,0.8153,803.16,425.45,0.8429,819.82,425.91,0.8497,800.85,429.61,0.6973,835.56,442.57,0.6931,796.22,457.39,0.7679,859.63,461.09,0.6805,788.35,488.86,0.6858,880.93,478.68,0.6767,779.55,516.64,0.6738,835.56,498.59,0.6632,810.10,498.12,0.6759,849.45,537.47,0.6770,800.85,537.47,0.6933,857.78,548.58,0.5299,789.27,580.06,0.6853
91,bottom,0,835.08,614.10,958.00,867.51,908.29,635.01,0.8569,908.29,631.92,0.6094,909.53,632.53,0.5380,899.01,638.10,0.8112,918.19,638.72,0.7405,882.93,665.32,0.7929,928.71,665.94,0.8643,860.66,702.45,0.8369,931.80,698.73,0.8073,843.95,737.71,0.8566,942.32,731.52,0.7939,876.74,727.81,0.7087,903.96,730.90,0.6641,881.69,770.50,0.7758,929.33,784.73,0.8235,876.12,817.52,0.7998,932.42,843.50,0.9234
92,top,2,761.31,424.45,874.81,607.73,799.72,440.91,0.8104,802.85,436.89,0.7444,797.03,437.78,0.7714,813.14,438.23,0.8331,794.79,441.81,0.7109,828.80,454.78,0.6513,790.32,467.76,0.7690,849.83,469.55,0.6125,781.82,498.19,0.7233,869.52,482.97,0.5340,771.97,525.93,0.6993,830.14,507.14,0.6463,803.74,506.69,0.6567,847.15,542.93,0.6174,793.90,543.83,0.6924,858.78,555.46,0.5640,783.61,589.47,0.7362
92,bottom,0,831.68,612.96,956.08,865.35,908.67,633.17,0.8333,908.05,630.09,0.5879,910.51,630.71,0.5631,898.81,636.25,0.7867,917.29,636.87,0.7653,882.79,662.75,0.7910,927.77,663.36,0.8595,858.14,697.87,0.8048,932.08,696.02,0.7933,840.89,732.38,0.8530,943.17,726.83,0.8032,874.16,725.60,0.7024,900.66,728.68,0.6631,881.55,768.73,0.7902,928.38,782.29,0.8275,876.01,816.79,0.8097,930.23,841.44,0.9158
93,top,1,755.14,430.60,869.75,612.77,791.54,453.64,0.8161,795.10,448.74,0.7162,788.88,449.63,0.7559,806.22,449.19,0.8179,787.54,452.30,0.6579,824.90,466.09,0.6655,785.76,478.10,0.7679,848.92,482.99,0.5932,775.53,507.90,0.7374,875.60,501.67,0.6033,763.08,535.47,0.7498,826.24,519.02,0.6571,798.22,516.79,0.6579,843.14,550.59,0.6765,785.76,543.92,0.7246,852.48,553.71,0.6624,780.42,595.07,0.8094
93,bottom,0,828.71,611.49,955.09,863.32,908.50,632.27,0.8607,908.50,629.20,0.5838,910.35,629.81,0.6052,898.67,635.34,0.7816,917.11,635.96,0.7739,880.84,661.17,0.7839,928.18,663.01,0.8663,855.01,697.44,0.8049,934.32,695.59,0.7982,838.41,729.41,0.8491,944.16,724.49,0.7970,872.84,723.88,0.7062,898.67,726.95,0.6701,880.84,768.76,0.7920,927.56,779.82,0.8368,875.30,815.48,0.8029,926.95,839.46,0.9084
94,top,1,746.03,442.31,863.29,612.10,785.59,465.86,0.8157,788.91,460.88,0.7425,783.11,461.71,0.7812,799.69,460.88,0.7811,781.03,464.20,0.6513,817.10,476.22,0.6379,780.20,489.49,0.7242,841.97,491.56,0.6720,769.43,517.67,0.7045,868.08,507.72,0.7521,755.33,542.96,0.7594,821.66,528.86,0.6236,794.71,525.96,0.5774,838.24,561.20,0.6459,781.86,541.30,0.6591,847.36,555.81,0.6549,781.03,596.43,0.7573
94,bottom,0,825.17,611.47,955.41,861.33,909.20,632.70,0.8274,907.98,629.65,0.5536,911.03,630.26,0.6206,898.83,635.75,0.7609,916.52,636.36,0.7795,879.92,661.37,0.7726,928.11,663.81,0.8474,853.69,696.14,0.7980,936.04,697.97,0.8012,836.61,728.47,0.8339,946.41,724.81,0.7879,871.38,722.37,0.6994,897.00,726.03,0.6605,879.92,766.29,0.7795,926.89,778.49,0.8306,874.43,813.26,0.7824,924.45,837.66,0.8850
95,top,1,728.58,455.86,861.30,612.19,780.25,477.86,0.7977,783.71,472.68,0.7391,777.66,473.54,0.8023,794.94,472.68,0.8083,775.50,476.14,0.5630,812.22,486.07,0.6583,774.63,500.76,0.7183,837.71,499.03,0.6764,763.83,526.25,0.7034,864.06,515.02,0.7647,749.14,546.56,0.7049,817.83,534.46,0.6536,793.64,531.43,0.5724,833.39,568.59,0.6623,781.98,540.94,0.6319,843.76,557.36,0.6706,781.11,595.37,0.7348
95,bottom,0,822.37,614.09,959.07,860.42,908.77,634.42,0.7762,906.96,631.41,0.5296,911.17,632.01,0.5899,898.54,637.43,0.7679,917.18,638.03,0.7692,880.50,661.48,0.7501,928.01,665.69,0.8326,854.04,695.76,0.7805,937.63,700.57,0.8084,834.80,728.24,0.8373,949.06,727.03,0.7962,869.68,722.82,0.6815,894.93,727.03,0.6457,879.90,764.32,0.7767,926.81,778.15,0.8123,873.28,810.62,0.7670,923.80,837.69,0.8556
96,top,3,726.98,464.31,871.48,614.09,775.71,486.05,0.8056,779.47,481.35,0.7778,772.89,481.82,0.8054,789.82,482.29,0.7698,772.42,484.17,0.6267,809.11,494.05,0.7150,772.42,506.28,0.7952,835.92,504.40,0.7593,759.72,531.68,0.8020,862.26,521.33,0.8249,743.25,551.90,0.8009,816.16,536.85,0.7125,793.11,533.56,0.6586,828.86,572.13,0.7428,780.41,543.44,0.6670,841.09,558.02,0.6760,780.88,596.12,0.7746
96,bottom,0,819.37,616.42,961.88,862.98,909.29,637.97,0.8084,907.48,634.96,0.5411,911.09,635.56,0.6026,899.05,640.98,0.7707,917.11,642.18,0.7743,879.79,665.06,0.7498,927.95,670.48,0.8345,852.70,699.97,0.7863,939.99,705.39,0.7853,832.84,731.27,0.8499,952.02,731.27,0.8057,867.15,725.25,0.6861,893.03,730.67,0.6491,879.79,762.57,0.7610,926.74,781.23,0.8174,870.16,808.92,0.7698,923.73,840.83,0.8598
97,top,0,730.04,465.62,855.64,612.78,772.39,488.50,0.7937,776.48,484.01,0.7328,770.35,484.01,0.8060,787.11,484.41,0.7064,769.12,486.46,0.5683,809.19,495.45,0.6862,769.53,510.99,0.7549,833.72,506.90,0.7406,756.86,536.34,0.7550,859.07,522.44,0.8012,740.91,555.15,0.8009,815.32,536.75,0.6974,792.02,533.89,0.6238,825.55,573.55,0.7348,779.75,543.29,0.6209,837.81,559.24,0.7087,780.98,596.03,0.7655
97,bottom,2,817.43,621.02,967.93,869.74,908.46,642.76,0.7971,906.64,639.73,0.5654,910.89,640.33,0.5678,897.54,645.80,0.7837,916.36,647.01,0.7313,878.10,670.69,0.7580,927.29,675.55,0.8500,853.21,704.09,0.8023,941.86,709.55,0.7807,830.74,735.06,0.8590,955.83,735.66,0.7994,866.57,730.20,0.7071,893.28,736.27,0.6686,878.71,762.99,0.7107,925.47,786.67,0.8129,867.17,808.53,0.7567,920.61,845.57,0.8441
98,top,1,726.48,465.08,854.35,615.13,772.93,488.49,0.7596,776.68,483.91,0.6722,770.85,483.91,0.7574,787.50,484.75,0.7068,769.19,485.99,0.5734,807.90,495.15,0.6842,768.77,509.30,0.7438,833.29,505.14,0.7302,757.53,535.94,0.7285,858.26,521.79,0.7950,742.13,557.17,0.7642,814.97,535.53,0.7068,791.25,532.61,0.6342,824.55,572.57,0.7235,777.93,544.68,0.6094,835.79,560.09,0.7145,780.84,596.30,0.7626
98,bottom,2,814.62,629.47,971.84,876.58,906.50,649.86,0.8209,905.90,646.85,0.6059,908.31,646.85,0.5394,896.85,652.28,0.7537,914.95,653.48,0.6860,877.54,678.22,0.7915,925.81,681.84,0.8629,852.20,710.19,0.8132,942.70,713.21,0.7579,828.68,742.17,0.8458,958.38,733.12,0.8257,866.68,737.34,0.7128,894.44,743.37,0.6814,875.73,765.70,0.6616,923.39,796.46,0.8077,864.87,809.74,0.7598,917.36,852.57,0.8323
99,top,2,732.00,462.55,850.58,615.04,775.08,484.37,0.7694,778.17,479.74,0.6649,772.38,480.13,0.7485,787.82,480.13,0.6974,769.67,482.06,0.6044,807.11,488.62,0.6655,769.29,504.83,0.7357,831.05,500.20,0.6809,758.10,534.55,0.6911,857.29,517.57,0.6463,743.43,560.80,0.7350,815.22,530.69,0.6833,790.90,528.38,0.6121,824.87,568.52,0.7063,778.55,542.66,0.5715,834.91,561.96,0.6957,780.87,595.92,0.7387
99,bottom,0,813.28,638.57,962.58,878.27,904.32,658.35,0.8696,903.15,654.84,0.6268,905.49,654.84,0.6161,894.95,661.28,0.7758,912.51,661.28,0.7588,876.23,686.44,0.8036,924.80,689.95,0.8744,851.06,716.87,0.7794,948.21,718.63,0.7614,826.48,746.13,0.8439,954.64,718.04,0.5837,868.62,744.96,0.6893,895.54,751.99,0.6565,872.13,768.37,0.5843,921.87,805.82,0.7883,866.28,809.92,0.7207,916.02,859.08,0.8332
100,top,2,735.99,453.43,854.12,615.59,776.05,476.31,0.7950,779.61,471.16,0.7046,772.88,471.56,0.7663,789.90,471.16,0.7276,770.11,473.54,0.6051,808.51,480.67,0.6701,769.32,498.09,0.7386,832.27,493.73,0.7134,759.02,530.95,0.7054,857.60,513.13,0.7751,747.54,560.64,0.7424,815.64,524.61,0.6564,790.30,523.03,0.6050,827.52,563.01,0.6889,780.01,540.45,0.5793,835.43,561.83,0.6760,781.19,595.87,0.7214
100,bottom,0,810.37,642.37,958.47,877.98,900.52,663.54,0.8767,898.22,660.66,0.6063,902.25,660.66,0.6121,890.74,666.41,0.8238,909.73,667.56,0.7954,874.06,690.57,0.7866,921.81,691.72,0.8186,847.03,719.91,0.7441,948.27,714.16,0.8265,822.29,745.79,0.8555,936.76,696.33,0.6580,866.01,752.12,0.6835,893.62,757.87,0.6451,871.19,771.68,0.5578,922.96,807.34,0.7825,868.31,810.79,0.7184,916.63,858.54,0.8538
101,top,2,746.10,443.67,866.92,612.97,780.47,465.91,0.8820,783.78,460.95,0.7745,776.75,462.19,0.7469,793.70,461.36,0.8024,774.68,465.08,0.5779,811.06,473.35,0.7360,772.20,489.06,0.8076,835.44,489.88,0.7612,763.11,522.53,0.7032,857.76,507.24,0.8292,753.61,557.25,0.6717,817.67,518.40,0.6892,791.63,517.57,0.6826,830.89,557.67,0.6936,782.54,541.55,0.7063,837.92,563.04,0.6309,781.30,596.93,0.8160
101,bottom,0,803.56,641.43,962.21,878.74,895.63,661.59,0.8043,894.47,659.27,0.5896,898.53,659.27,0.5397,885.78,664.49,0.8134,904.90,665.65,0.7664,870.14,688.82,0.7949,915.33,689.98,0.8113,841.75,716.63,0.7595,945.46,705.04,0.8480,816.84,740.38,0.8465,939.08,683.61,0.7955,862.61,753.13,0.6840,890.42,757.76,0.6576,867.82,769.35,0.5613,917.07,805.85,0.7602,868.98,811.65,0.7558,915.91,859.15,0.8548
102,top,0,759.41,433.87,873.01,611.28,784.59,456.74,0.9023,787.62,451.97,0.7695,780.69,452.84,0.7546,797.59,451.97,0.8255,778.53,455.87,0.6801,814.91,464.53,0.7313,774.63,480.99,0.8197,837.44,481.86,0.6897,768.13,514.78,0.6598,858.66,501.35,0.7618,759.04,550.29,0.6391,820.98,507.85,0.6687,792.39,510.01,0.7121,834.40,550.73,0.6839,785.46,542.06,0.6994,836.57,560.69,0.5999,782.43,594.47,0.8181
102,bottom,1,794.72,634.66,964.51,876.76,887.89,655.82,0.7818,888.48,652.86,0.5932,890.85,652.86,0.5214,879.02,658.18,0.7756,895.57,659.36,0.7206,861.88,683.60,0.7475,906.21,681.82,0.7540,833.51,709.01,0.7236,938.72,691.87,0.7135,808.10,731.47,0.7921,928.08,671.78,0.6518,857.75,747.43,0.6848,886.12,751.57,0.6623,864.25,766.94,0.6083,903.85,802.40,0.7323,868.38,811.86,0.7569,913.31,857.37,0.8337
103,top,1,761.18,425.67,872.54,612.64,788.10,448.86,0.9425,791.75,444.30,0.8275,784.45,444.75,0.8239,801.80,444.75,0.8840,781.71,447.95,0.7648,816.40,456.16,0.7460,777.60,475.34,0.8162,835.58,472.14,0.7200,772.12,510.03,0.6986,857.94,494.05,0.7269,765.73,542.89,0.7135,824.62,501.81,0.6826,795.41,505.46,0.7050,838.31,541.98,0.6618,788.56,543.81,0.7415,835.12,549.74,0.6486,782.17,594.02,0.8244
103,bottom,0,786.09,628.92,959.22,871.80,879.78,646.59,0.7722,879.78,643.63,0.5872,881.55,643.63,0.5123,872.07,648.37,0.7617,887.48,650.15,0.6807,854.87,673.87,0.7395,899.34,673.28,0.7316,825.82,698.78,0.7322,931.36,678.61,0.7805,800.91,720.12,0.7512,921.88,659.64,0.7754,850.13,740.88,0.6837,877.40,744.43,0.6471,861.99,762.22,0.5712,894.01,796.02,0.6847,867.32,811.44,0.7026,908.24,848.20,0.7770
104,top,1,763.62,418.74,874.13,614.07,792.17,441.53,0.9513,795.99,437.24,0.8580,788.36,438.20,0.8610,805.53,437.72,0.9334,785.50,441.06,0.8279,819.83,449.16,0.7474,781.68,469.19,0.7822,837.95,466.33,0.7536,777.39,502.58,0.7137,855.60,488.27,0.7451,772.14,537.87,0.7492,827.46,496.38,0.6770,798.37,500.67,0.6911,841.77,534.53,0.6571,791.70,541.68,0.7527,837.95,546.93,0.7024,783.59,592.71,0.8028
104,bottom,0,774.89,618.77,932.46,862.28,872.70,639.46,0.7394,872.11,636.49,0.5424,874.48,636.49,0.5391,863.78,641.84,0.7007,878.65,642.43,0.7104,847.14,666.21,0.7526,889.35,665.62,0.7492,819.20,688.21,0.6888,922.64,669.18,0.7063,794.23,709.02,0.7451,910.75,651.94,0.7371,842.98,733.39,0.6880,867.94,734.58,0.6395,864.97,761.93,0.5570,888.75,786.90,0.7219,867.94,811.87,0.7282,894.70,839.21,0.7936
105,top,1,768.85,422.89,875.58,611.91,796.38,437.11,0.9240,800.07,432.49,0.8518,793.14,433.88,0.8598,808.83,433.88,0.8903,789.45,438.03,0.8260,823.14,444.49,0.7450,785.30,466.18,0.7664,840.21,463.41,0.7668,782.07,498.48,0.7032,857.29,485.56,0.7797,778.84,532.63,0.7556,830.06,493.41,0.6562,800.99,497.56,0.6879,844.83,530.79,0.6144,794.07,538.17,0.7479,842.06,546.94,0.6678,786.68,588.93,0.7735
105,bottom,0,772.14,608.26,922.70,858.53,866.36,630.14,0.7236,865.14,627.69,0.5242,867.58,627.69,0.5290,855.97,632.58,0.7124,871.86,633.80,0.7090,839.48,657.02,0.7455,880.41,657.63,0.7319,810.76,680.85,0.6825,912.80,661.91,0.6953,785.71,704.07,0.7726,899.97,645.41,0.7001,836.42,726.67,0.6847,858.42,727.90,0.6352,867.58,760.89,0.5950,884.69,776.17,0.7238,868.19,810.38,0.6690,876.75,832.38,0.7762
106,top,1,776.65,416.16,878.79,607.97,801.03,433.40,0.9695,804.31,429.18,0.8921,797.28,430.59,0.9077,812.73,430.59,0.9273,794.00,434.80,0.8811,826.78,443.23,0.7730,787.92,462.43,0.8211,843.64,463.37,0.7742,786.51,494.27,0.7423,860.03,485.38,0.7712,782.76,527.99,0.7494,832.87,492.87,0.6752,803.84,496.61,0.7145,849.26,531.27,0.6669,795.41,535.48,0.7519,845.51,544.85,0.7213,791.19,587.46,0.8050
106,bottom,0,770.63,599.94,912.05,845.09,858.10,620.17,0.7441,857.50,617.17,0.5319,860.49,617.77,0.5120,847.92,621.96,0.7233,864.68,623.16,0.7030,831.16,647.10,0.7686,874.26,646.50,0.7433,803.03,673.43,0.7158,904.78,657.87,0.7274,781.49,699.17,0.8384,888.02,641.71,0.6895,829.97,718.92,0.6914,850.32,719.52,0.6795,865.88,760.22,0.6061,879.05,768.60,0.7622,868.87,806.90,0.6910,856.30,818.28,0.7013
