frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
109,top,1,755.21,435.21,852.02,608.21,777.43,453.71,0.9249,780.81,449.06,0.8554,773.20,450.33,0.8450,789.68,450.33,0.8627,769.83,454.13,0.7464,806.57,465.11,0.7125,766.87,481.58,0.7871,828.11,480.32,0.6783,759.69,507.77,0.6332,848.38,497.63,0.7838,764.34,511.15,0.6432,807.84,519.17,0.6449,782.50,515.79,0.6770,819.24,568.59,0.7200,773.63,538.18,0.6422,821.78,568.17,0.4703,769.40,590.13,0.8056
109,bottom,0,797.65,622.57,926.84,871.62,873.80,644.95,0.7461,872.58,640.08,0.5839,876.23,641.91,0.5636,861.64,646.77,0.7499,879.88,648.59,0.6882,841.57,672.31,0.7934,889.61,679.60,0.8439,819.68,708.79,0.8776,903.59,717.30,0.8009,804.48,742.84,0.8713,916.36,745.88,0.8078,830.02,742.23,0.7611,855.56,745.88,0.7302,850.08,770.20,0.6924,891.43,790.88,0.8541,851.91,814.59,0.8089,890.82,850.46,0.8575
110,top,1,755.47,434.03,857.83,606.94,777.95,452.10,0.9153,781.32,447.46,0.8419,774.15,448.72,0.8382,789.77,448.30,0.8172,769.92,452.94,0.7551,806.65,463.50,0.7216,766.97,478.69,0.8106,829.02,478.27,0.6597,760.64,504.02,0.6633,850.98,495.58,0.7570,765.70,509.51,0.7166,807.50,513.73,0.6176,781.32,511.20,0.6941,817.63,563.97,0.6958,772.88,539.91,0.6315,813.83,560.59,0.4856,769.08,588.87,0.8217
110,bottom,0,792.55,631.68,927.72,869.89,878.17,653.67,0.7210,874.68,649.01,0.5389,880.49,650.76,0.6237,865.37,655.99,0.7235,882.24,657.16,0.6943,845.02,680.42,0.7688,892.12,689.14,0.8230,818.85,715.31,0.8373,907.24,725.20,0.7903,800.24,749.04,0.8489,918.29,754.28,0.7851,831.64,749.62,0.7119,856.07,753.11,0.6770,861.88,772.30,0.6287,900.27,789.75,0.8377,853.16,814.76,0.8126,892.71,847.91,0.8776
111,top,5,757.16,427.76,861.73,608.51,779.87,447.09,0.9102,783.40,442.23,0.8447,775.90,443.56,0.8375,791.79,443.56,0.8528,772.37,447.97,0.7542,808.12,458.56,0.7264,767.96,474.89,0.8109,827.09,471.80,0.6342,764.43,501.81,0.6938,849.16,488.13,0.6326,771.05,513.72,0.6308,808.56,510.19,0.6025,782.52,509.31,0.6657,816.06,559.18,0.6308,773.25,540.20,0.6531,813.85,560.06,0.5578,769.28,588.30,0.8491
111,bottom,0,783.64,639.41,927.33,865.97,880.38,661.42,0.7359,877.06,657.55,0.4660,882.59,659.21,0.6039,867.65,663.63,0.6792,885.36,664.74,0.7737,848.85,686.87,0.7478,895.31,695.16,0.8323,818.42,718.95,0.7821,908.59,732.78,0.7257,794.64,748.82,0.8236,917.44,761.54,0.7422,833.91,754.90,0.6451,858.80,757.67,0.6160,867.65,773.16,0.5460,909.14,784.77,0.8151,853.27,813.54,0.7401,896.42,839.53,0.8398
112,top,5,757.61,422.90,852.38,608.44,782.80,440.93,0.9133,786.42,436.40,0.8390,779.63,437.31,0.8787,794.58,437.76,0.8831,775.55,440.48,0.7547,809.98,453.61,0.7338,771.93,465.84,0.7760,828.10,466.30,0.6691,766.49,491.21,0.6646,844.41,480.34,0.6932,769.66,509.78,0.6593,810.43,502.99,0.6349,783.25,502.08,0.6570,816.77,552.82,0.7087,773.29,539.23,0.6582,813.60,561.42,0.5834,769.66,588.15,0.8233
112,bottom,0,776.52,644.09,925.03,858.58,884.29,665.97,0.7912,882.20,662.31,0.4885,885.34,663.36,0.6225,871.20,667.55,0.7743,887.96,670.69,0.8103,850.25,690.06,0.7591,897.38,701.58,0.8375,817.26,720.44,0.7511,909.43,740.33,0.7163,789.51,746.62,0.8170,914.66,766.52,0.6895,834.54,758.66,0.6777,856.54,759.71,0.6102,869.11,774.90,0.5591,915.19,779.08,0.8679,854.44,814.17,0.7606,899.48,834.07,0.7942
113,top,5,756.28,416.95,826.39,606.83,787.63,433.54,0.8127,790.87,428.91,0.7749,783.92,429.84,0.7748,798.29,431.69,0.8107,779.28,433.54,0.7771,813.12,448.84,0.7592,773.26,462.28,0.7443,832.59,463.68,0.6432,765.84,493.34,0.6614,852.99,483.15,0.6598,773.72,512.81,0.6395,812.66,497.98,0.6327,783.45,497.52,0.6095,817.76,542.95,0.6786,774.65,537.38,0.6141,816.37,565.66,0.6447,769.55,586.52,0.7488
113,bottom,0,771.18,644.79,926.30,857.46,885.61,667.53,0.7772,883.01,663.38,0.4947,887.16,663.90,0.6076,873.14,668.57,0.7941,890.28,672.20,0.7706,850.82,691.42,0.7632,899.63,703.88,0.8453,820.18,717.38,0.7617,907.41,741.78,0.7251,789.55,741.26,0.8275,908.45,767.22,0.6730,836.80,759.95,0.6980,858.61,760.99,0.6259,865.88,776.57,0.5781,917.28,777.61,0.8783,853.41,814.99,0.7979,904.30,833.68,0.8670
114,top,5,755.12,409.74,862.59,608.00,790.95,425.62,0.8662,794.82,421.75,0.8118,787.56,422.23,0.8464,802.08,425.13,0.8255,782.72,426.59,0.7899,816.12,443.04,0.7418,774.98,455.14,0.7860,835.96,460.47,0.7178,767.72,485.64,0.7160,854.84,481.76,0.7722,771.59,510.32,0.6473,814.18,493.38,0.6732,784.17,493.86,0.6804,820.96,539.36,0.6896,776.91,536.94,0.7218,819.51,565.98,0.7037,769.65,588.25,0.8202
114,bottom,0,770.38,644.12,924.50,857.54,884.95,665.90,0.7658,882.87,662.25,0.5013,886.00,662.77,0.5634,874.53,667.46,0.8006,891.73,671.11,0.7355,851.09,689.87,0.7510,901.63,702.89,0.8467,820.87,713.84,0.7342,904.75,740.93,0.7210,791.69,737.28,0.8319,901.63,766.46,0.6768,839.10,758.13,0.7041,864.63,760.73,0.6304,856.30,780.01,0.6113,915.18,781.05,0.8655,853.17,815.96,0.8103,900.59,837.33,0.8661
115,top,1,757.13,402.53,859.40,605.61,795.87,418.30,0.8852,799.84,414.83,0.8242,792.40,414.33,0.8717,808.26,419.29,0.8544,787.94,419.29,0.7747,822.15,438.13,0.6917,777.53,449.04,0.7530,840.00,457.47,0.6983,771.08,481.26,0.6654,854.87,478.78,0.7348,773.56,512.50,0.6386,817.19,491.18,0.6354,787.44,491.18,0.6333,822.15,537.78,0.6793,779.51,534.81,0.6748,822.64,569.51,0.7369,769.59,586.86,0.7998
115,bottom,0,772.26,641.57,921.60,859.28,882.01,663.79,0.8298,879.89,660.07,0.5574,880.95,660.07,0.5665,872.45,665.39,0.8297,891.58,669.11,0.7353,851.18,687.71,0.7617,902.21,701.00,0.8414,823.55,710.03,0.7353,902.21,738.74,0.7185,793.25,733.42,0.8268,895.30,760.53,0.6710,842.15,756.28,0.7111,870.32,758.93,0.6881,846.93,785.51,0.6040,910.71,783.38,0.8560,853.84,817.93,0.7702,899.02,840.26,0.8353
116,top,1,758.28,395.18,859.32,606.06,801.08,412.58,0.8276,805.19,408.46,0.8056,796.96,408.46,0.8407,812.92,412.58,0.8340,792.32,412.58,0.8430,825.79,432.66,0.7293,780.48,441.93,0.7667,841.75,451.71,0.6929,773.79,474.36,0.6686,853.07,470.76,0.6740,774.82,507.82,0.6352,819.61,488.26,0.6478,790.78,489.29,0.6392,823.21,535.63,0.7075,781.00,535.63,0.7161,823.73,570.12,0.7582,769.67,584.54,0.8070
116,bottom,0,774.11,639.18,921.72,859.95,879.72,660.09,0.8772,879.18,657.40,0.5471,879.72,657.40,0.5812,869.48,662.25,0.8564,888.88,666.02,0.7657,848.45,685.96,0.7855,899.66,697.28,0.8399,825.28,706.44,0.7249,900.74,736.09,0.7798,795.09,729.62,0.8158,888.88,756.57,0.6465,844.14,753.34,0.7227,872.71,755.49,0.7163,845.22,790.53,0.7072,906.67,784.60,0.8623,851.15,823.94,0.7858,899.12,841.19,0.8304
117,top,1,758.98,390.01,860.05,603.35,805.35,407.09,0.8275,809.52,403.45,0.8270,801.71,402.93,0.8079,816.81,407.62,0.8109,796.50,407.62,0.8532,830.35,428.97,0.7156,783.48,435.74,0.7508,845.98,449.28,0.7243,776.71,463.87,0.6847,853.79,469.60,0.7339,775.66,494.60,0.6321,823.06,488.87,0.6399,795.46,489.39,0.6263,824.62,532.62,0.7095,784.52,535.22,0.7066,823.06,571.68,0.7980,770.98,581.06,0.7684
117,bottom,0,773.79,635.26,920.86,858.32,877.27,656.94,0.8825,876.19,654.21,0.5367,878.36,654.76,0.5944,865.84,658.57,0.8077,885.44,662.38,0.8065,844.06,681.44,0.8063,894.70,693.97,0.8239,823.91,705.41,0.7295,896.88,734.27,0.7730,795.04,728.28,0.8067,885.44,753.33,0.5736,842.42,748.97,0.7224,872.37,750.61,0.7142,846.23,790.36,0.7631,901.78,787.09,0.8461,848.96,832.29,0.8026,899.06,841.01,0.8510
118,top,0,755.92,387.15,862.58,600.68,808.73,402.17,0.8392,812.90,399.04,0.8312,805.08,398.52,0.8253,819.68,403.21,0.8131,799.87,403.21,0.8203,834.27,425.10,0.7178,786.31,430.32,0.7461,849.91,445.96,0.7482,780.06,456.90,0.7124,856.17,464.72,0.7579,774.84,485.58,0.6987,825.41,486.62,0.6201,798.82,486.62,0.6282,824.89,530.41,0.7204,788.40,531.97,0.7129,823.33,571.07,0.7946,773.80,578.89,0.7649
118,bottom,1,776.40,631.09,922.12,859.64,871.58,653.30,0.8492,868.79,651.07,0.5514,872.69,651.07,0.5958,860.42,655.53,0.7782,880.50,658.32,0.7673,839.77,677.85,0.8538,889.43,689.57,0.8327,824.71,703.52,0.7637,893.34,730.86,0.7658,796.81,728.07,0.8429,882.18,746.48,0.5832,842.56,749.27,0.7281,872.69,749.83,0.7323,844.24,792.24,0.8189,895.01,792.79,0.8319,847.03,839.66,0.8636,901.15,841.89,0.9086
119,top,0,759.38,385.45,863.34,597.25,812.39,398.79,0.8318,816.53,395.68,0.8319,808.77,395.17,0.8212,823.25,400.34,0.8232,803.08,400.34,0.7933,837.73,422.06,0.7277,789.64,425.68,0.7398,855.31,444.29,0.7820,781.88,452.05,0.7094,857.38,464.46,0.7481,775.16,482.04,0.6876,828.94,482.04,0.5952,801.53,481.52,0.6131,825.84,529.10,0.7266,790.16,527.03,0.7239,823.25,571.50,0.7893,779.82,576.15,0.7595
119,bottom,1,777.31,630.74,915.61,868.41,868.51,651.51,0.8000,866.19,648.61,0.5313,869.67,648.61,0.5831,856.32,652.67,0.7689,875.47,656.16,0.7356,835.43,677.05,0.8471,884.76,687.49,0.8309,824.41,705.48,0.7694,888.82,729.27,0.7393,797.14,729.85,0.8180,876.05,743.19,0.4107,842.40,749.58,0.7186,870.83,749.58,0.7349,841.82,794.84,0.7961,889.40,795.42,0.8229,845.88,847.64,0.8350,902.16,843.00,0.8804
120,top,0,768.30,379.43,864.17,593.38,814.67,394.48,0.8533,818.85,390.82,0.8297,811.01,390.82,0.8242,825.64,396.04,0.8161,805.79,395.52,0.8304,840.26,417.46,0.7579,792.73,420.07,0.7671,856.98,439.92,0.7853,784.38,446.19,0.7383,859.07,462.90,0.7552,777.58,475.96,0.7256,830.86,478.05,0.6119,803.18,477.00,0.6378,827.73,526.10,0.7477,792.73,522.45,0.7485,823.55,571.55,0.8151,788.55,572.07,0.8058
120,bottom,1,773.75,631.65,908.24,876.21,863.09,651.83,0.7607,860.70,648.84,0.5444,864.28,648.84,0.5953,851.74,653.02,0.7090,869.66,655.41,0.7009,831.44,678.69,0.8488,879.81,687.05,0.8298,824.28,709.74,0.7892,883.98,727.65,0.7360,795.62,734.82,0.8295,869.06,739.00,0.4264,841.00,751.54,0.7255,869.66,750.94,0.7553,836.82,800.50,0.8075,886.97,796.32,0.8479,844.58,854.83,0.8612,900.11,845.87,0.8830
121,top,0,774.29,373.36,866.54,592.84,817.20,389.33,0.8123,821.49,386.11,0.7908,813.45,385.58,0.7921,828.45,391.47,0.8050,808.63,390.40,0.8250,842.92,412.37,0.7567,795.77,414.51,0.7679,859.53,434.34,0.7691,787.19,441.31,0.7426,860.60,463.28,0.7453,780.23,470.78,0.7057,833.81,472.92,0.6078,806.48,471.31,0.6255,829.52,521.68,0.7590,796.84,516.33,0.7455,824.70,568.84,0.7881,798.98,566.16,0.7802
121,bottom,1,772.45,633.87,905.18,887.38,856.77,654.79,0.7495,854.29,652.31,0.5670,858.62,651.69,0.5804,847.48,656.64,0.7148,864.81,659.12,0.6753,828.30,682.02,0.8607,875.34,689.45,0.8505,823.35,716.06,0.8128,880.91,728.44,0.7732,793.64,740.82,0.8224,862.34,738.96,0.4365,841.29,756.29,0.7428,869.15,755.05,0.7680,829.53,807.04,0.8142,884.00,799.00,0.8342,840.68,860.89,0.8778,896.38,850.99,0.8578
