frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
182,bottom,1,825.65,614.25,965.11,886.31,876.78,634.04,0.7688,876.12,631.38,0.5699,878.78,631.38,0.5763,868.15,638.02,0.6915,884.75,636.03,0.6961,861.51,666.59,0.8029,902.02,666.59,0.8071,870.14,697.14,0.5318,909.33,705.11,0.7198,898.70,693.82,0.4312,943.87,713.74,0.7243,867.49,740.31,0.7204,894.72,739.65,0.6847,878.78,793.45,0.7528,906.67,788.80,0.7320,862.84,851.90,0.7863,894.72,843.93,0.7931
183,top,0,766.24,409.59,867.47,612.15,822.30,426.31,0.8279,826.75,422.35,0.7851,818.83,421.86,0.7997,834.17,427.30,0.8016,812.90,425.82,0.7394,844.55,452.52,0.7460,801.53,447.57,0.7577,857.41,480.71,0.7302,791.64,473.78,0.7467,860.87,510.87,0.6904,776.80,499.50,0.7566,832.68,508.90,0.6333,808.94,505.93,0.6402,813.89,549.45,0.7647,789.16,545.49,0.7617,821.31,592.97,0.7572,799.05,588.52,0.7451
183,bottom,1,855.79,622.10,970.95,892.09,889.64,641.74,0.7113,888.32,638.45,0.5638,892.28,639.11,0.5506,878.43,645.04,0.6787,894.91,645.04,0.6514,870.52,672.07,0.8302,908.75,676.02,0.8373,879.09,699.75,0.6053,912.05,716.23,0.7600,907.44,676.68,0.4782,948.30,722.16,0.6795,871.84,748.53,0.7506,897.55,747.87,0.7024,887.00,803.24,0.7761,924.57,794.67,0.7401,867.89,865.20,0.8439,905.46,852.02,0.7787
184,top,1,782.18,409.51,876.05,612.96,830.11,425.31,0.8364,834.08,421.34,0.7551,826.13,420.84,0.7762,840.54,425.81,0.7791,820.17,423.82,0.7685,850.47,449.15,0.7105,807.26,445.18,0.7393,864.38,477.96,0.7090,797.82,470.01,0.7117,871.33,509.25,0.6487,786.89,493.36,0.6864,837.56,505.77,0.6294,815.70,502.79,0.6583,818.19,546.01,0.7501,796.33,547.99,0.7635,822.16,593.19,0.7596,812.23,575.31,0.7269
184,bottom,0,856.68,628.12,976.19,894.06,903.45,648.77,0.7338,901.50,645.52,0.5306,903.45,646.17,0.6204,890.46,653.31,0.6376,902.80,653.31,0.6504,882.67,679.93,0.8090,913.84,685.13,0.8370,895.01,700.71,0.5870,915.78,726.68,0.7958,920.98,673.44,0.6189,953.44,731.87,0.7681,880.08,758.49,0.7648,904.75,757.20,0.7148,893.06,813.03,0.7718,941.11,802.64,0.7757,868.39,874.71,0.8844,920.33,861.08,0.7680
185,top,1,791.71,404.87,888.85,614.90,836.69,421.18,0.8639,841.30,417.59,0.8279,833.10,417.08,0.8161,846.94,421.18,0.8513,826.94,420.15,0.8361,856.68,444.76,0.7459,813.10,440.66,0.7856,873.61,473.99,0.7362,801.82,468.86,0.7637,882.83,507.83,0.6651,796.69,491.94,0.6599,843.35,501.68,0.6398,820.79,500.14,0.6824,824.89,543.73,0.7655,806.43,546.80,0.7523,822.33,592.95,0.7969,831.56,560.14,0.6372
185,bottom,0,853.88,636.23,981.87,897.06,915.33,655.20,0.7348,913.42,651.38,0.4597,912.78,651.38,0.6349,900.68,658.39,0.5696,909.60,658.39,0.6560,894.31,685.77,0.7949,921.70,692.14,0.8237,907.05,699.14,0.6004,921.06,733.53,0.8039,929.97,674.31,0.6794,959.27,739.90,0.8060,892.40,767.28,0.7687,914.69,766.65,0.7337,897.50,820.14,0.7696,954.17,811.22,0.8420,866.29,878.09,0.8984,936.34,869.81,0.7826
186,top,1,802.33,400.15,895.80,615.25,842.76,416.85,0.8334,846.96,413.18,0.8194,839.09,412.65,0.8122,852.74,416.85,0.8364,832.26,415.80,0.8249,863.77,438.38,0.7549,819.13,435.23,0.8106,879.52,465.69,0.7553,807.58,462.02,0.7104,889.50,497.20,0.6740,808.63,479.35,0.5926,849.06,496.15,0.6612,827.53,494.58,0.6688,836.46,543.94,0.7426,820.71,546.04,0.7896,824.91,590.68,0.7879,844.86,557.59,0.6941
186,bottom,0,854.24,639.29,986.42,905.51,923.58,660.61,0.6774,923.58,656.71,0.4754,923.58,657.36,0.5523,911.23,663.86,0.6280,920.98,664.51,0.6259,904.73,691.16,0.8163,932.03,698.30,0.8289,917.73,703.50,0.5452,926.83,739.25,0.7770,941.13,672.31,0.6705,963.88,747.05,0.8091,902.78,774.35,0.7523,925.53,773.70,0.7363,904.08,821.79,0.7458,967.78,820.49,0.8452,867.69,878.34,0.8667,954.13,880.29,0.8466
187,top,1,810.33,396.61,899.54,600.43,848.46,413.42,0.8391,852.44,409.44,0.8306,844.98,409.44,0.8118,858.41,412.43,0.8374,838.01,412.43,0.8416,870.36,433.83,0.7610,825.07,431.84,0.8093,883.79,458.71,0.7602,814.13,459.20,0.7801,893.75,486.57,0.7258,823.58,473.14,0.6069,855.93,493.54,0.6205,835.03,492.54,0.6300,845.97,540.81,0.7256,832.54,541.31,0.7409,833.53,583.11,0.7809,854.93,559.22,0.7085
187,bottom,0,859.73,643.81,1003.94,918.09,937.19,665.77,0.6581,937.19,662.43,0.4877,936.52,663.10,0.5933,923.80,670.46,0.6460,931.84,671.13,0.6377,916.43,699.93,0.8171,941.88,704.61,0.8126,920.45,732.74,0.5388,935.18,744.79,0.7527,948.58,687.20,0.3306,972.01,754.83,0.7934,914.43,776.93,0.7739,935.18,776.93,0.7529,917.77,823.14,0.7552,974.69,827.82,0.8536,875.59,873.36,0.8631,970.00,890.10,0.8628
188,top,1,816.22,394.50,906.10,592.63,853.91,410.85,0.8042,857.29,406.98,0.8037,849.55,406.98,0.7859,863.10,409.40,0.8063,842.78,409.40,0.7916,875.67,430.68,0.7264,831.17,430.20,0.7682,889.70,454.87,0.7253,820.53,458.26,0.7735,900.34,481.96,0.7094,835.04,465.51,0.6090,863.58,491.63,0.6026,842.30,491.15,0.6186,854.87,536.62,0.6993,841.81,538.07,0.6902,844.23,576.76,0.7355,862.13,560.80,0.6425
188,bottom,0,870.54,652.85,1020.14,924.22,953.29,674.58,0.6582,953.29,671.93,0.4989,951.30,673.26,0.6410,937.39,679.22,0.6283,946.00,680.54,0.6662,928.78,706.38,0.7883,953.29,711.68,0.7979,928.78,740.17,0.5389,944.68,752.76,0.7151,957.27,703.07,0.3384,979.13,765.35,0.7480,924.80,781.91,0.7588,942.69,783.24,0.7720,934.74,825.64,0.7645,981.12,836.90,0.8608,889.03,869.36,0.8352,985.09,900.50,0.8716
189,top,1,823.46,392.99,910.90,581.90,858.42,409.04,0.8024,862.11,405.35,0.7760,854.27,405.35,0.7801,868.10,408.12,0.7828,848.27,408.12,0.7995,882.86,427.49,0.7456,836.74,428.87,0.8026,894.85,451.01,0.7161,828.44,455.62,0.7530,904.07,476.38,0.7119,843.66,456.54,0.5947,872.71,486.52,0.5900,850.58,486.52,0.5999,864.41,528.95,0.7154,849.65,535.87,0.6782,857.49,570.00,0.7224,863.49,561.70,0.6594
189,bottom,0,889.66,664.18,1026.08,935.07,971.10,686.54,0.7098,968.45,683.23,0.5700,967.13,683.89,0.6648,951.92,689.18,0.5752,959.86,691.83,0.6617,942.00,714.98,0.7861,965.15,722.91,0.7705,940.68,750.69,0.5376,951.92,761.93,0.7146,973.08,708.36,0.3967,986.97,777.80,0.7443,934.06,791.03,0.7554,950.60,793.02,0.7896,950.60,830.71,0.7461,984.99,847.91,0.8332,907.61,871.05,0.8225,994.91,912.06,0.8678
190,top,1,830.13,389.82,912.22,585.54,864.01,406.93,0.7884,867.83,403.11,0.7428,860.18,403.11,0.7770,873.56,405.97,0.7720,853.97,405.97,0.8076,889.33,422.70,0.7696,842.50,425.56,0.8316,899.36,444.20,0.7450,835.81,451.84,0.7833,907.01,467.61,0.7245,851.58,451.84,0.6070,882.16,478.12,0.6153,858.27,477.65,0.6346,874.04,524.00,0.7351,855.40,526.39,0.6707,871.65,566.52,0.7424,863.05,561.27,0.7620
190,bottom,0,911.80,677.95,1029.78,952.65,978.84,697.27,0.6912,977.50,693.91,0.5224,977.50,694.58,0.5857,962.75,702.63,0.5849,973.48,703.97,0.6177,952.69,728.12,0.7313,976.83,734.82,0.7141,942.63,754.94,0.5795,962.08,775.06,0.6907,978.17,739.52,0.4307,995.61,791.83,0.7242,941.29,803.23,0.7430,958.72,805.24,0.7530,965.43,834.08,0.6196,990.91,860.90,0.7649,932.57,873.65,0.7786,996.95,926.63,0.8130
191,top,1,839.51,386.43,916.49,583.26,870.31,402.67,0.7390,874.15,398.83,0.7523,866.46,398.83,0.7706,880.40,401.71,0.7428,860.70,401.71,0.7602,896.74,418.53,0.7537,849.16,420.93,0.8134,903.95,440.63,0.7069,843.88,448.32,0.7720,910.67,462.74,0.7172,861.66,449.28,0.5178,889.53,470.91,0.5692,865.50,471.39,0.5803,887.61,516.56,0.6816,862.62,518.00,0.6858,885.69,558.37,0.7098,864.06,560.77,0.7797
191,bottom,0,937.94,690.64,1031.42,957.87,989.90,710.08,0.7007,987.94,706.17,0.4893,987.94,707.47,0.6035,972.94,714.00,0.5577,985.98,715.30,0.6039,963.15,740.75,0.6993,987.29,747.92,0.6916,957.93,776.63,0.5086,970.33,787.07,0.6671,990.55,802.73,0.3912,1003.60,804.03,0.6352,952.71,815.78,0.6818,966.41,817.08,0.6788,982.07,842.52,0.4541,1001.64,874.49,0.7522,961.85,884.28,0.5363,995.77,938.43,0.7105
192,top,1,846.72,381.78,921.63,577.59,877.48,398.90,0.7384,881.30,395.07,0.7319,873.66,395.07,0.7522,887.52,398.42,0.7740,868.40,398.90,0.7663,902.82,414.19,0.7630,857.40,416.58,0.8067,909.99,439.53,0.6911,851.67,445.74,0.7561,916.20,462.48,0.6920,867.92,452.44,0.6274,898.99,461.52,0.5957,873.18,462.95,0.5958,898.51,510.28,0.6733,870.79,510.28,0.6825,900.43,552.35,0.6690,866.96,555.69,0.7460
192,bottom,0,946.24,698.53,1043.42,957.62,997.36,716.75,0.7104,997.36,714.22,0.5206,996.10,714.22,0.5786,982.81,721.81,0.5748,994.20,721.81,0.6128,972.06,744.58,0.7615,996.10,754.07,0.7434,961.94,778.74,0.5424,980.92,793.29,0.7220,997.99,758.50,0.4148,1018.24,809.10,0.6982,961.31,823.01,0.6784,970.80,824.91,0.7011,1010.64,835.67,0.5306,1014.44,877.41,0.7401,992.30,899.55,0.5733,995.46,939.40,0.7103
193,top,1,853.20,380.37,930.77,572.79,885.88,396.25,0.8074,889.63,392.96,0.7907,882.12,392.49,0.7910,895.27,395.78,0.7732,876.01,396.25,0.7931,909.36,411.28,0.7822,864.27,414.10,0.8266,916.41,437.59,0.7121,857.69,443.22,0.7850,923.46,461.54,0.6964,871.78,455.91,0.6602,906.55,456.38,0.6192,879.77,458.26,0.6284,911.24,504.76,0.6832,877.42,506.17,0.7089,916.88,546.57,0.7181,874.13,551.74,0.7416
193,bottom,0,954.28,696.45,1055.65,958.91,999.20,714.27,0.6592,1000.48,711.06,0.4722,997.92,711.06,0.5465,985.10,718.11,0.5527,999.84,718.75,0.6074,977.41,743.10,0.7365,1002.40,750.15,0.7438,984.46,775.78,0.4696,993.43,790.52,0.6934,1008.81,736.69,0.5174,1031.88,798.21,0.6324,969.08,822.55,0.6773,979.97,823.19,0.6903,1017.14,844.34,0.5031,1020.34,877.66,0.7150,1001.76,904.57,0.6633,996.63,939.17,0.7097
194,top,0,859.65,379.37,943.60,568.49,892.85,394.51,0.7904,896.55,391.28,0.7909,888.70,391.28,0.8182,902.55,394.05,0.7834,883.16,394.97,0.8208,917.32,409.29,0.7597,870.69,413.44,0.8041,922.86,435.60,0.6953,864.23,441.61,0.7586,930.25,460.08,0.6760,875.77,458.23,0.6906,912.25,453.61,0.6288,885.00,455.92,0.6245,922.86,501.17,0.6721,883.62,502.09,0.6842,931.64,539.49,0.7042,882.69,546.42,0.6979
194,bottom,1,962.28,685.26,1062.07,956.91,1001.56,703.70,0.6725,999.57,699.72,0.4993,1000.90,700.38,0.6087,986.31,708.34,0.5829,1000.90,707.67,0.6497,980.34,734.20,0.7230,1004.22,739.51,0.7344,986.31,768.69,0.4746,1002.23,778.64,0.6684,1013.50,772.67,0.3475,1043.35,777.31,0.6485,978.35,813.13,0.6502,987.64,813.79,0.6766,1020.80,848.28,0.5790,1018.81,872.15,0.6899,1002.23,903.99,0.6730,997.58,937.15,0.6928
195,top,0,865.66,378.24,965.12,563.50,901.37,393.98,0.8620,904.99,390.36,0.8254,897.75,390.81,0.8499,910.87,393.52,0.7974,891.87,394.43,0.8223,924.89,409.81,0.7618,878.76,412.97,0.8075,930.77,436.04,0.6869,871.07,440.56,0.7380,938.46,459.56,0.6553,877.40,461.37,0.6579,919.01,454.59,0.6344,890.52,456.85,0.6326,934.39,499.82,0.6869,889.61,500.72,0.6735,948.86,532.83,0.6813,893.23,544.59,0.7217
195,bottom,1,970.24,665.04,1060.51,953.85,999.16,686.05,0.6733,995.63,682.53,0.5184,997.75,683.23,0.6006,984.35,690.28,0.6264,997.04,690.28,0.6203,982.94,717.78,0.6605,1003.39,721.31,0.7192,997.75,750.92,0.4600,1004.80,760.09,0.6635,1037.23,744.58,0.3850,1044.99,747.40,0.6486,986.47,797.46,0.6089,997.75,797.46,0.6440,1011.15,849.64,0.5851,1013.26,857.39,0.6948,1000.57,906.04,0.6667,999.86,930.72,0.7106
196,top,0,871.84,378.92,979.00,562.94,909.25,395.91,0.8921,912.84,392.31,0.8592,905.20,392.31,0.8520,918.68,395.46,0.8156,899.36,395.91,0.8191,932.16,410.73,0.7638,886.78,413.88,0.8047,938.45,436.79,0.6701,877.35,440.38,0.7388,946.99,461.50,0.6225,878.70,465.09,0.6402,926.32,457.45,0.6171,898.02,459.70,0.6298,947.88,501.03,0.6769,895.77,503.28,0.6960,965.85,523.95,0.6635,899.36,542.36,0.7581
196,bottom,1,970.49,627.32,1056.46,947.51,997.84,670.94,0.7383,992.37,668.60,0.5715,996.28,667.81,0.6758,982.21,675.63,0.6729,995.49,674.07,0.7054,982.99,699.86,0.7030,1005.66,702.21,0.7546,991.59,727.22,0.5116,1004.88,741.29,0.6808,988.46,720.19,0.3793,1040.05,723.32,0.6549,991.59,774.91,0.7359,1011.13,774.13,0.7553,1006.44,836.66,0.7656,1017.38,841.35,0.7704,1000.19,898.41,0.7903,1008.00,910.14,0.7981
197,top,0,875.22,381.57,994.57,562.96,916.74,399.64,0.9000,920.28,396.10,0.8841,913.20,396.10,0.8566,926.92,399.20,0.8544,907.00,400.08,0.8342,939.77,414.69,0.7712,894.60,417.35,0.8134,946.41,439.94,0.6906,883.97,440.38,0.7592,955.27,464.73,0.6444,879.10,466.95,0.6569,932.24,461.19,0.6168,905.22,462.52,0.6312,957.04,498.83,0.6540,901.68,501.93,0.7055,978.74,520.97,0.7175,900.80,542.23,0.8001
197,bottom,1,954.48,600.55,1090.56,925.91,1001.07,651.23,0.6624,997.10,648.85,0.5702,998.69,648.05,0.5848,984.39,656.79,0.6651,996.31,655.20,0.6272,983.60,679.03,0.7168,1003.46,684.59,0.7096,967.71,650.43,0.5421,1002.66,722.72,0.6089,972.48,628.99,0.5625,1036.02,699.68,0.5958,996.31,752.91,0.7101,1015.37,752.11,0.7078,1005.04,822.01,0.7849,1031.26,822.01,0.7345,999.48,880.80,0.7368,1009.02,881.59,0.7612
198,top,0,875.11,386.95,999.63,563.00,923.62,404.06,0.8366,927.49,400.62,0.7992,920.18,401.05,0.8366,933.93,403.63,0.8252,914.59,404.92,0.8031,946.83,419.96,0.7415,902.13,421.68,0.7781,954.99,445.32,0.6508,889.66,442.31,0.7497,964.02,471.97,0.6250,880.21,468.10,0.6705,939.09,465.09,0.6092,912.44,465.52,0.6564,963.16,498.61,0.6212,907.72,500.33,0.7104,983.79,520.10,0.7402,902.13,541.16,0.7669
198,bottom,2,948.99,571.07,1090.41,910.47,997.33,639.68,0.6336,993.19,635.54,0.5336,999.81,636.37,0.5566,988.21,643.82,0.6738,999.81,643.00,0.6492,983.24,660.40,0.7414,1008.10,667.85,0.7166,957.55,631.40,0.7552,1003.13,705.97,0.5562,962.53,600.74,0.7209,1023.84,681.94,0.5217,998.16,739.12,0.7444,1018.04,738.29,0.7420,1011.41,806.23,0.8133,1042.90,807.06,0.7911,996.50,866.72,0.7681,1009.76,852.64,0.7693
199,top,1,877.46,392.48,1001.23,560.94,930.30,408.85,0.7987,934.41,405.56,0.7789,927.01,405.56,0.8161,940.58,408.43,0.7967,921.66,408.85,0.7876,953.74,424.89,0.7177,908.50,425.30,0.7430,962.79,450.39,0.6625,894.51,441.75,0.7334,973.07,476.30,0.6483,880.53,464.37,0.7154,944.28,462.72,0.5836,916.72,461.90,0.6420,967.72,498.92,0.6379,911.38,495.63,0.6719,985.82,524.42,0.7402,903.15,539.22,0.7321
199,bottom,0,940.26,559.37,1059.81,890.13,999.23,627.85,0.7176,996.00,623.81,0.5259,999.23,625.42,0.4863,989.53,631.88,0.6594,1004.88,629.46,0.6664,983.07,646.42,0.8044,1016.18,652.88,0.7547,954.81,622.19,0.8621,1007.30,675.49,0.4890,953.20,579.40,0.7780,1013.76,659.34,0.4266,998.42,724.75,0.7998,1020.22,720.71,0.8063,1016.99,792.58,0.8545,1049.29,791.77,0.8404,998.42,850.72,0.7286,1015.38,816.80,0.6954
200,top,1,871.60,395.30,1007.87,557.94,934.86,412.30,0.8614,938.85,408.31,0.8610,931.31,408.31,0.8485,945.06,410.08,0.7924,925.54,410.08,0.7948,957.92,426.50,0.7276,914.01,425.61,0.7007,968.12,452.67,0.6892,896.27,438.91,0.7486,979.66,478.39,0.6629,878.97,460.21,0.7680,948.16,458.88,0.6023,919.77,457.10,0.6273,969.90,496.13,0.6582,910.46,488.59,0.6815,988.08,525.41,0.7308,904.25,536.50,0.7022
200,bottom,0,929.34,561.90,1063.45,861.06,1002.24,621.65,0.5962,996.39,617.26,0.5185,1002.24,618.72,0.4691,992.01,624.57,0.6252,1006.62,623.84,0.6013,984.71,638.44,0.7199,1012.46,644.29,0.7291,953.30,617.26,0.8096,1003.70,652.32,0.4323,941.62,585.86,0.7914,1006.62,669.12,0.2859,1002.97,716.59,0.7142,1024.88,712.21,0.7155,1020.50,778.67,0.8276,1054.82,780.87,0.8164,998.58,819.57,0.7197,1024.88,798.39,0.7263
201,top,0,869.90,396.77,1008.81,552.74,936.64,412.81,0.8409,940.71,408.74,0.8188,933.02,409.19,0.8180,946.59,411.00,0.7891,928.05,411.00,0.7995,959.70,426.37,0.7365,917.65,424.11,0.6640,971.91,452.60,0.7257,895.04,434.06,0.7500,984.12,479.28,0.7167,876.95,454.41,0.7807,950.20,454.86,0.6172,921.26,452.15,0.6186,969.20,493.30,0.7050,908.60,482.90,0.7217,987.74,524.50,0.7451,903.18,531.73,0.7356
201,bottom,1,929.92,591.00,1065.80,854.38,995.93,612.73,0.5587,992.07,610.16,0.3976,997.86,609.52,0.3980,986.93,615.95,0.6251,1006.22,614.02,0.6263,988.86,633.95,0.6587,1007.50,632.02,0.6505,956.06,624.95,0.4954,1002.36,632.02,0.4676,941.27,611.45,0.6277,1010.07,631.38,0.3129,1010.07,707.90,0.6194,1033.22,704.68,0.6330,1014.58,770.91,0.7626,1056.37,770.27,0.7502,997.21,810.14,0.7232,1036.44,788.27,0.7298
202,top,0,865.02,394.81,1013.71,548.01,936.94,411.88,0.8466,940.33,408.49,0.8344,933.07,408.49,0.8337,946.14,410.43,0.8298,928.72,410.91,0.8336,960.18,424.95,0.7666,917.10,422.04,0.6869,974.21,451.57,0.7678,891.93,430.27,0.7801,986.80,477.22,0.7463,872.57,451.08,0.7900,950.50,451.08,0.6613,921.94,447.21,0.6494,970.82,488.35,0.6974,907.42,479.15,0.7307,988.25,522.23,0.7191,899.68,523.68,0.7404
202,bottom,1,945.22,584.12,1074.21,865.68,989.78,605.98,0.6801,985.66,603.91,0.4898,992.53,604.60,0.4326,982.91,610.79,0.6280,1002.84,608.73,0.6341,985.66,632.79,0.6420,1015.22,630.72,0.6518,967.10,641.04,0.4250,1007.65,636.91,0.4271,958.85,634.16,0.3793,997.34,637.60,0.2453,1016.59,698.78,0.7060,1041.34,694.65,0.7390,1005.59,766.83,0.7496,1057.15,759.27,0.6924,995.28,828.01,0.7397,1045.46,799.83,0.7553
203,top,1,858.62,394.11,1011.97,544.22,936.29,411.26,0.8645,939.79,407.27,0.8591,933.30,408.27,0.8539,944.78,408.77,0.8509,927.81,409.76,0.8703,958.26,421.25,0.7996,915.83,420.75,0.7108,973.23,446.70,0.8151,888.87,428.23,0.8112,987.71,472.16,0.7695,868.90,449.70,0.8067,949.27,443.71,0.6940,918.82,442.21,0.7016,968.74,481.15,0.7615,903.35,478.65,0.7335,988.71,521.58,0.7822,896.36,517.59,0.7811
203,bottom,0,967.23,580.82,1070.03,856.08,983.01,602.19,0.6600,978.98,600.17,0.5482,980.99,598.16,0.4156,979.65,606.22,0.7391,997.79,601.52,0.6214,979.65,635.79,0.7933,1024.67,623.69,0.6781,976.96,668.05,0.6741,1053.57,622.35,0.6084,985.70,637.14,0.4848,1017.95,623.02,0.3144,1018.63,695.60,0.6666,1047.52,693.59,0.7068,1007.20,764.15,0.7612,1056.26,760.12,0.7248,995.78,825.98,0.7600,1052.23,820.60,0.8309
204,top,1,854.51,392.33,1017.68,541.62,934.50,409.61,0.8610,937.69,405.89,0.8526,930.78,406.95,0.8570,943.00,406.95,0.8472,926.00,408.54,0.8632,956.81,419.17,0.8093,914.32,419.17,0.7403,973.28,444.66,0.8233,886.70,428.73,0.8022,988.68,468.57,0.8045,867.04,450.51,0.7955,948.84,440.95,0.6938,918.04,439.88,0.7016,967.97,477.07,0.7374,900.51,474.41,0.7286,989.74,515.31,0.7897,890.95,508.94,0.7528
204,bottom,0,962.96,559.63,1076.50,852.69,981.81,604.56,0.7900,978.23,603.85,0.6264,978.95,600.27,0.5025,976.80,610.29,0.7851,996.12,599.56,0.6905,980.38,641.05,0.8402,1024.02,612.43,0.7766,991.11,676.11,0.6742,1050.50,583.10,0.5884,989.68,672.54,0.4348,1049.78,578.81,0.4540,1019.73,694.72,0.7207,1047.63,689.71,0.7202,1008.28,763.40,0.7979,1059.80,760.54,0.7808,998.27,822.79,0.8123,1060.51,824.93,0.9169
205,top,1,858.89,391.60,1020.22,536.67,931.68,407.94,0.8900,934.83,404.27,0.8616,928.53,404.79,0.9050,940.61,405.84,0.8618,923.80,406.89,0.8723,954.79,417.40,0.7842,913.30,417.92,0.7564,972.12,442.60,0.8114,887.56,429.48,0.8034,987.87,467.29,0.7809,869.18,450.48,0.8291,947.96,440.50,0.6934,916.97,439.45,0.7047,972.12,477.27,0.7493,896.49,473.59,0.7358,992.60,512.98,0.8098,882.31,504.57,0.7561
205,bottom,0,961.65,510.30,1088.02,851.93,983.97,606.05,0.7188,979.80,604.38,0.6218,983.13,602.71,0.6234,980.63,613.56,0.7345,993.14,604.38,0.7224,985.63,646.92,0.8677,1021.50,612.72,0.7838,1003.98,681.12,0.6823,1050.69,576.86,0.8300,1024.00,677.78,0.4006,1063.20,538.49,0.8251,1022.33,698.63,0.8027,1047.36,691.12,0.8150,1014.83,761.18,0.8405,1062.37,758.68,0.8692,1003.98,820.40,0.8882,1064.04,822.91,0.9749
206,top,1,857.36,391.07,1021.08,535.34,928.56,407.78,0.8830,931.76,404.05,0.8738,924.83,404.58,0.9267,937.62,405.12,0.8885,920.57,406.72,0.8678,953.08,417.37,0.7688,910.97,418.97,0.7469,972.26,442.42,0.8068,888.06,432.30,0.7911,987.19,466.94,0.7647,869.94,454.15,0.8096,946.68,442.42,0.6972,916.84,441.89,0.6974,972.26,475.47,0.6990,891.25,474.40,0.7294,994.65,509.57,0.7181,873.13,501.05,0.7625
206,bottom,0,963.75,543.17,1091.15,859.03,985.81,611.65,0.8362,984.26,610.11,0.6224,984.26,607.80,0.5850,981.18,618.59,0.7155,996.60,607.80,0.7455,989.66,650.98,0.8815,1022.82,615.51,0.7986,1008.94,671.80,0.5660,1054.44,583.89,0.7147,1041.33,660.23,0.3977,1059.84,552.27,0.6431,1023.59,703.42,0.7638,1049.81,695.71,0.7531,1020.51,762.80,0.8153,1067.55,755.86,0.8150,1008.94,819.86,0.8237,1067.55,816.00,0.8984
207,top,2,847.24,390.99,1007.87,523.86,924.42,408.79,0.9158,927.56,405.13,0.9111,920.76,405.66,0.9308,933.31,405.66,0.8832,916.57,407.75,0.8133,950.04,418.21,0.8072,907.69,420.82,0.7671,968.34,441.74,0.8293,888.34,435.46,0.7838,982.98,464.74,0.7824,874.22,456.90,0.7122,945.86,446.44,0.7843,913.96,446.44,0.7439,970.43,477.82,0.8016,887.29,476.77,0.7809,994.49,502.39,0.8290,861.67,499.78,0.7994
207,bottom,0,966.22,595.54,1088.84,866.37,985.88,616.57,0.7583,983.89,615.25,0.5427,983.89,611.28,0.5218,982.57,623.18,0.6332,997.78,611.28,0.6747,990.51,656.24,0.8482,1021.58,623.18,0.7573,1012.99,668.80,0.5463,1062.58,615.91,0.4430,1047.37,652.27,0.4374,1059.93,613.26,0.4856,1025.55,709.14,0.7060,1052.00,700.54,0.7143,1024.89,771.29,0.7437,1072.50,754.76,0.7435,1012.99,825.51,0.7848,1073.82,810.96,0.8104
208,top,1,837.50,394.59,1008.63,522.14,919.16,412.13,0.8880,922.51,408.23,0.8896,915.82,408.79,0.9118,929.19,409.34,0.8731,911.36,410.46,0.8243,947.02,422.15,0.8124,903.56,424.38,0.8053,964.28,444.99,0.8245,888.52,441.09,0.7928,974.31,471.18,0.7773,875.15,461.15,0.7693,944.79,451.68,0.8058,913.04,452.24,0.7720,970.41,481.76,0.8203,885.74,477.86,0.7861,996.59,502.93,0.8130,855.10,498.47,0.8427
208,bottom,0,967.41,602.65,1092.25,878.84,986.00,624.76,0.7906,983.31,623.41,0.5732,983.31,619.37,0.5283,983.31,630.83,0.6750,998.14,620.72,0.6882,990.72,664.55,0.8138,1025.79,632.18,0.7306,1006.91,700.28,0.6019,1072.99,638.25,0.5316,1024.44,673.99,0.3116,1074.34,642.29,0.4188,1027.81,715.79,0.6724,1055.46,707.03,0.6752,1029.83,779.85,0.7413,1077.71,756.25,0.7120,1019.04,837.17,0.7727,1081.75,806.82,0.7601
209,top,4,868.89,400.40,1008.33,518.58,914.55,415.92,0.8406,917.73,412.28,0.9036,911.37,413.19,0.8878,924.08,413.19,0.8307,907.29,415.92,0.7979,941.33,424.99,0.7195,900.02,427.72,0.7754,957.22,445.42,0.7573,889.58,441.79,0.7929,968.56,468.11,0.7498,877.33,461.31,0.7661,942.24,454.50,0.6952,912.28,455.41,0.7303,967.20,484.91,0.7074,887.77,476.74,0.7132,995.35,502.61,0.7650,851.46,497.62,0.5903
