frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,0,917.11,579.88,1023.28,833.51,991.87,602.66,0.6934,990.01,598.95,0.4861,994.96,600.81,0.5897,977.01,602.66,0.7534,997.44,605.76,0.7506,958.43,623.10,0.7669,1000.54,633.62,0.7737,931.80,627.43,0.5765,1016.64,636.10,0.8474,928.09,629.29,0.5752,1015.40,618.14,0.8389,964.00,699.26,0.6590,988.15,701.12,0.6887,965.86,735.18,0.6967,998.06,754.99,0.7402,971.43,779.14,0.7282,987.53,807.01,0.8046
27,top,1,842.18,384.57,936.48,569.17,887.97,399.80,0.7969,892.03,396.20,0.7769,884.37,395.75,0.7661,896.99,397.55,0.7624,878.06,397.10,0.7823,907.80,415.58,0.6874,864.09,410.17,0.7773,930.34,428.20,0.7854,848.77,434.06,0.7709,912.31,451.18,0.7319,848.77,454.34,0.7451,892.48,466.50,0.6012,871.75,465.60,0.6092,883.47,504.81,0.6452,870.40,506.16,0.6637,874.90,545.37,0.6610,876.71,519.68,0.5448
27,bottom,0,914.70,579.74,1022.88,834.32,991.16,602.61,0.6874,989.30,598.88,0.5044,993.65,600.12,0.6010,976.25,601.99,0.7484,996.14,605.10,0.7430,958.22,622.50,0.7810,999.87,633.07,0.7659,936.47,629.34,0.6068,1016.65,637.42,0.8566,924.66,634.31,0.6773,1014.78,618.15,0.8432,963.19,698.33,0.6510,987.43,700.81,0.6800,966.30,735.00,0.7010,998.00,755.51,0.7447,971.27,780.37,0.7416,986.19,809.58,0.8072
28,top,1,845.41,383.97,936.76,567.11,889.30,400.42,0.8489,892.87,396.84,0.8195,885.27,396.40,0.8016,898.24,399.08,0.7899,879.46,398.63,0.8113,909.86,416.96,0.7078,865.60,412.49,0.7848,930.88,429.48,0.8134,851.29,437.08,0.7558,915.23,452.29,0.7545,852.18,460.78,0.7353,893.32,470.62,0.5895,871.86,467.94,0.5955,882.59,511.75,0.6781,869.18,509.97,0.6434,870.96,547.52,0.7496,877.22,515.78,0.4959
28,bottom,0,914.88,579.59,1022.14,832.79,990.14,601.72,0.6840,987.67,598.01,0.5060,992.62,599.25,0.5945,975.31,601.72,0.7584,995.71,604.81,0.7346,958.00,622.12,0.7945,998.80,633.25,0.7558,938.84,633.25,0.6554,1015.49,641.28,0.8260,925.24,641.90,0.7177,1013.01,619.03,0.8257,962.33,697.54,0.6457,986.43,700.01,0.6746,966.65,735.86,0.7054,997.56,755.64,0.7518,970.98,780.99,0.7401,985.20,810.66,0.7963
29,top,1,848.31,385.05,936.77,567.15,890.76,400.97,0.8285,894.76,397.41,0.8089,886.76,396.96,0.7993,900.10,399.63,0.7695,880.98,399.19,0.7947,912.10,417.42,0.6993,866.75,415.19,0.7750,932.11,429.42,0.7963,854.31,441.42,0.7650,917.88,453.43,0.7394,856.08,467.21,0.7208,895.21,471.66,0.5952,872.98,468.54,0.6039,884.09,513.89,0.6684,866.31,512.56,0.6277,871.20,548.13,0.7202,872.98,518.34,0.5498
29,bottom,0,918.04,578.63,1023.56,834.76,989.56,600.39,0.7098,987.68,597.26,0.5371,992.68,597.89,0.5873,975.80,601.02,0.7732,994.56,604.14,0.7261,957.67,624.15,0.8006,1000.81,633.53,0.7572,937.03,641.04,0.7006,1017.07,646.04,0.8198,927.02,651.67,0.7304,1011.44,623.53,0.7951,962.67,698.56,0.6544,986.43,700.44,0.6804,967.04,737.33,0.7069,997.69,757.97,0.7664,971.42,780.48,0.7462,983.93,812.37,0.7955
30,top,1,853.55,386.03,940.53,567.36,892.62,400.55,0.8035,896.16,397.01,0.8065,888.63,397.01,0.7856,901.47,400.11,0.7673,882.88,399.66,0.7900,913.87,416.93,0.6947,868.71,416.93,0.7735,934.23,428.88,0.7779,857.64,444.82,0.7553,921.84,453.67,0.7168,860.74,471.38,0.6939,896.16,474.04,0.5960,874.02,470.05,0.6066,886.42,514.77,0.6582,863.40,514.32,0.6543,871.37,548.85,0.7099,868.71,521.85,0.5924
30,bottom,0,920.73,578.22,1024.22,835.28,988.17,600.06,0.7288,986.28,596.29,0.5647,991.31,596.92,0.5813,975.62,601.94,0.7717,993.82,603.19,0.7300,956.79,626.42,0.7853,1004.49,632.06,0.7830,936.08,652.15,0.7315,1018.29,654.03,0.8136,928.54,665.33,0.6615,1006.37,630.81,0.6863,961.81,697.96,0.6435,986.28,699.85,0.6661,966.83,740.01,0.7003,996.95,759.47,0.7790,970.59,782.06,0.7571,983.15,814.07,0.7838
31,top,1,854.98,385.92,941.13,567.31,894.07,400.45,0.7973,897.61,396.91,0.7855,890.09,396.46,0.7747,902.93,400.01,0.7572,884.33,399.56,0.7920,915.77,415.95,0.7006,870.60,419.05,0.7902,936.14,427.02,0.7869,861.30,447.39,0.7880,926.40,452.26,0.7125,866.17,472.63,0.6942,898.06,474.84,0.6110,875.47,472.19,0.6185,887.87,516.47,0.6923,864.84,514.70,0.6984,871.49,547.91,0.7153,861.30,521.78,0.6782
31,bottom,0,927.51,578.27,1024.58,835.56,986.72,600.76,0.7590,986.72,596.36,0.5872,989.24,596.99,0.5497,975.42,602.02,0.7754,993.00,603.90,0.7644,956.57,628.40,0.7859,1006.20,633.42,0.8248,938.98,657.92,0.7515,1019.39,661.69,0.8185,933.96,676.77,0.6145,1008.71,640.96,0.6103,960.34,700.01,0.6720,985.47,702.52,0.6941,965.99,740.21,0.7043,996.77,760.94,0.7926,969.14,781.04,0.7821,984.21,815.59,0.7971
32,top,1,850.17,384.84,944.12,568.44,896.25,399.55,0.8025,899.84,395.51,0.7730,892.22,395.96,0.7608,904.77,398.20,0.7352,885.94,399.10,0.7850,916.42,412.99,0.6976,872.94,419.72,0.7706,937.49,423.30,0.8045,865.77,448.85,0.7421,932.11,451.09,0.6958,872.05,471.71,0.7066,900.28,474.40,0.6141,878.32,472.16,0.6069,889.08,517.43,0.7145,871.15,515.19,0.7025,871.15,547.91,0.7247,857.70,522.36,0.7378
32,bottom,0,932.60,579.32,1028.32,835.96,986.10,602.38,0.7735,986.73,598.00,0.5944,989.23,598.62,0.5569,975.45,603.63,0.8228,993.62,604.89,0.7859,957.28,631.20,0.7847,1006.78,634.96,0.8320,940.36,663.16,0.7742,1019.93,668.17,0.8246,936.60,687.59,0.7084,1008.03,652.50,0.5298,959.16,703.25,0.7025,984.85,705.76,0.7195,963.54,740.85,0.7379,998.00,761.52,0.8189,965.42,782.20,0.7829,984.22,815.41,0.8024
33,top,1,847.40,384.19,946.92,568.37,898.06,398.04,0.7968,901.21,394.44,0.7601,894.01,394.89,0.7627,906.60,397.14,0.7520,888.17,398.04,0.7956,918.74,411.08,0.6891,875.13,420.07,0.7633,939.43,419.62,0.7817,870.63,450.20,0.7217,937.63,449.30,0.6814,877.82,470.88,0.7076,901.21,473.13,0.6127,879.62,471.33,0.6012,891.31,517.20,0.6928,877.38,515.85,0.6658,871.08,547.77,0.7165,858.49,527.09,0.7363
33,bottom,0,933.00,582.05,1027.22,836.15,985.69,604.26,0.7890,985.07,599.91,0.5881,987.56,600.53,0.5658,975.15,605.50,0.8163,993.76,606.12,0.7761,957.78,633.41,0.7919,1006.79,636.52,0.8441,941.03,667.53,0.8003,1020.44,673.12,0.7622,937.93,694.83,0.7081,1014.23,678.08,0.4329,958.40,706.00,0.7252,983.83,708.48,0.7325,961.50,740.74,0.7474,998.72,763.07,0.8222,960.26,784.17,0.7959,984.45,815.18,0.8074
34,top,1,850.88,381.86,947.80,568.88,900.71,396.83,0.8104,903.90,392.72,0.7594,896.60,393.64,0.7797,909.38,395.46,0.7481,890.66,396.83,0.8100,920.80,407.79,0.7114,878.79,419.66,0.7925,940.89,416.47,0.7908,875.59,451.17,0.7297,942.71,446.15,0.7182,884.73,469.89,0.6800,903.45,472.63,0.6351,882.44,469.89,0.6286,893.40,516.00,0.6986,884.73,512.81,0.6697,871.94,547.05,0.7460,860.98,533.81,0.7740
34,bottom,0,932.20,583.85,1024.73,835.59,985.84,606.47,0.7830,985.84,602.17,0.5941,988.30,602.78,0.5734,974.78,607.70,0.7902,993.22,608.93,0.7920,958.18,635.36,0.8020,1006.12,638.43,0.8565,942.20,671.00,0.8070,1019.03,677.15,0.7498,937.90,699.89,0.7320,1015.95,691.90,0.5559,956.95,707.26,0.7355,983.38,709.72,0.7298,960.03,741.68,0.7553,998.75,763.80,0.8176,955.73,787.16,0.8097,984.00,814.81,0.8228
35,top,1,856.90,380.65,952.69,572.31,902.93,395.53,0.8328,906.67,391.32,0.7837,898.72,392.26,0.7819,912.75,394.60,0.7336,893.10,396.00,0.8499,922.11,405.83,0.7135,883.27,419.87,0.8018,940.83,413.31,0.7861,881.87,449.81,0.7065,947.38,435.31,0.7431,889.83,468.06,0.6523,905.27,472.27,0.6542,884.21,468.53,0.6690,894.04,514.38,0.6624,891.23,509.24,0.6625,872.04,548.07,0.6964,867.83,541.99,0.7257
35,bottom,0,929.90,586.09,1025.88,835.33,985.80,609.09,0.7888,984.58,605.44,0.5983,987.63,606.05,0.5586,974.85,610.31,0.8126,993.71,611.52,0.7941,958.42,637.69,0.8262,1006.49,640.73,0.8794,942.60,675.42,0.8324,1016.23,679.07,0.7904,936.51,707.67,0.7571,1017.44,705.84,0.7512,955.98,707.67,0.7436,982.15,710.10,0.7300,959.03,743.57,0.7871,999.19,763.04,0.8368,950.51,791.64,0.8164,984.58,814.77,0.8401
36,top,1,860.00,380.02,959.06,579.13,906.13,395.97,0.7893,909.05,391.59,0.7411,901.75,392.56,0.7342,915.36,394.02,0.6946,895.92,396.45,0.8302,925.09,404.72,0.7269,887.17,420.76,0.8240,940.64,411.04,0.7819,888.63,450.41,0.7094,950.85,430.96,0.8123,897.87,468.88,0.6477,907.10,470.82,0.6701,887.17,467.42,0.7025,893.98,514.57,0.6085,898.84,508.74,0.7254,873.56,548.11,0.6381,874.53,546.17,0.7349
36,bottom,0,925.57,589.07,1026.85,835.97,987.06,611.85,0.7840,985.85,608.24,0.5671,990.07,608.84,0.5389,975.61,613.66,0.7989,994.29,614.87,0.7797,958.73,640.19,0.8104,1006.35,643.20,0.8719,942.45,678.16,0.8280,1011.77,679.97,0.8049,933.41,712.52,0.7843,1018.40,708.30,0.7773,955.11,708.90,0.7323,981.03,711.31,0.6975,957.52,746.88,0.7957,998.51,762.55,0.8436,947.27,796.91,0.8334,984.04,814.99,0.8382
37,top,1,860.61,380.07,965.80,584.06,909.22,395.91,0.7740,912.21,391.93,0.7536,904.24,392.92,0.7373,918.19,393.92,0.7210,899.26,396.91,0.8244,928.15,403.88,0.7358,892.29,421.81,0.7945,941.59,411.85,0.7521,895.28,449.70,0.7002,955.54,431.77,0.7983,904.74,468.62,0.6591,909.22,469.12,0.6536,891.29,466.63,0.6598,895.77,511.95,0.6467,902.75,508.46,0.7281,871.87,546.31,0.7417,886.31,556.27,0.7643
37,bottom,0,920.36,592.59,1027.74,835.75,988.30,613.85,0.7828,987.71,610.28,0.5604,991.86,610.88,0.5669,977.62,616.22,0.7946,995.42,616.81,0.7652,960.40,642.34,0.8179,1004.92,645.31,0.8669,942.59,679.74,0.8362,1007.30,678.55,0.8024,930.12,714.76,0.8187,1018.58,708.83,0.7917,953.28,709.42,0.7294,978.80,711.79,0.6789,957.43,748.60,0.7956,999.58,762.25,0.8597,947.34,798.47,0.8615,984.15,814.49,0.8307
38,top,1,860.98,381.07,970.17,581.24,913.13,397.59,0.7997,916.06,393.19,0.7614,908.73,394.17,0.7570,921.93,395.14,0.7067,902.87,398.07,0.8329,930.24,405.41,0.7422,897.49,423.98,0.7951,942.45,413.71,0.6770,901.89,451.34,0.7017,959.07,431.31,0.7833,912.15,468.94,0.6431,911.18,470.40,0.6171,894.56,467.47,0.6815,896.03,512.92,0.6844,904.82,511.45,0.7240,870.12,547.13,0.7466,900.91,562.77,0.7344
38,bottom,0,917.60,595.07,1028.69,835.49,990.75,616.08,0.8030,990.75,612.56,0.5535,993.69,613.15,0.6255,980.19,619.02,0.7751,997.79,619.02,0.7886,962.58,643.67,0.8176,1005.42,646.02,0.8664,942.62,681.82,0.8295,1005.42,677.71,0.8165,926.77,717.04,0.8370,1017.75,708.82,0.8182,950.84,709.41,0.7169,977.84,711.76,0.6512,957.29,748.15,0.7906,1002.49,760.47,0.8554,946.73,798.63,0.8573,986.06,814.47,0.8224
39,top,1,861.07,383.94,977.19,587.47,917.14,400.23,0.8288,919.63,395.76,0.7812,912.17,397.25,0.7797,925.59,397.75,0.6978,906.21,401.23,0.8668,932.05,407.19,0.7576,902.73,426.57,0.8160,942.48,416.14,0.6436,909.19,453.40,0.6288,961.86,430.55,0.7836,918.63,468.81,0.5726,915.15,472.78,0.6709,897.27,471.29,0.7138,901.74,515.02,0.6665,907.70,514.03,0.7437,871.92,544.84,0.7982,911.18,565.71,0.7928
39,bottom,0,913.77,595.08,1030.47,834.25,992.56,617.73,0.8507,991.97,614.81,0.5399,994.31,614.81,0.6782,982.63,621.24,0.7719,999.56,621.82,0.8205,965.11,644.59,0.8120,1006.57,647.51,0.8817,942.34,682.55,0.8291,1004.82,677.29,0.8119,924.24,716.42,0.8518,1018.83,708.24,0.8365,950.51,709.99,0.7334,977.37,712.33,0.6588,957.52,748.53,0.8099,1005.99,758.46,0.8603,947.59,798.75,0.8760,990.22,812.76,0.8444
40,top,3,862.66,388.06,983.44,592.04,920.07,404.40,0.8118,923.05,399.92,0.7743,915.58,400.91,0.7749,929.03,401.91,0.6927,909.61,404.90,0.8555,934.01,411.37,0.7384,907.62,430.79,0.8097,943.47,419.84,0.6169,915.58,454.20,0.6395,964.89,432.29,0.7643,927.54,473.12,0.5472,919.07,476.61,0.6625,901.64,476.11,0.6969,906.62,518.94,0.6418,913.09,517.44,0.7153,873.75,543.84,0.7745,918.07,570.73,0.7747
40,bottom,0,911.64,596.28,1033.99,836.00,995.64,619.58,0.8542,995.64,616.07,0.5318,996.81,616.07,0.6916,985.10,622.50,0.7498,1001.49,623.09,0.8316,966.38,645.91,0.7960,1008.51,648.84,0.8728,942.97,682.78,0.8134,1006.17,676.93,0.8027,923.07,715.56,0.8555,1020.80,708.54,0.8395,949.40,709.71,0.7235,976.33,712.63,0.6531,958.77,748.33,0.8092,1007.93,756.53,0.8587,947.65,798.66,0.8638,992.13,812.12,0.8378
41,top,3,866.69,392.32,989.05,594.84,922.92,408.04,0.7874,925.40,404.08,0.7693,917.98,405.07,0.7779,931.33,406.06,0.7271,912.54,409.52,0.8700,935.78,415.95,0.7249,913.03,434.24,0.8028,945.17,424.85,0.5477,922.92,457.98,0.6434,968.41,435.23,0.7266,940.23,474.79,0.5581,923.42,480.72,0.6184,905.62,480.23,0.6918,912.54,525.72,0.6152,919.46,522.75,0.7492,877.43,542.53,0.7710,922.43,576.15,0.7856
41,bottom,0,911.60,597.94,1038.40,836.78,997.74,619.98,0.9065,997.74,617.65,0.5365,998.33,617.65,0.6863,987.25,623.48,0.7638,1004.74,624.07,0.8356,968.00,646.22,0.7849,1011.15,649.72,0.8656,944.10,681.79,0.8091,1009.40,678.29,0.8125,923.11,713.86,0.8647,1023.98,710.37,0.8401,949.34,707.45,0.7193,974.42,710.95,0.6612,959.26,747.68,0.7948,1008.24,755.85,0.8493,947.60,798.41,0.8584,994.83,811.83,0.8342
42,top,1,871.76,397.77,989.37,597.00,925.70,413.24,0.7781,928.14,409.34,0.7751,920.35,410.32,0.7671,933.97,411.78,0.7311,915.49,415.67,0.8338,937.38,421.51,0.7137,919.38,440.96,0.7568,947.59,428.80,0.5749,929.11,460.90,0.5058,971.43,438.53,0.7377,946.13,476.96,0.5073,926.68,484.25,0.6070,910.14,484.74,0.6544,921.81,528.52,0.6119,927.16,523.17,0.7229,884.36,540.68,0.7081,924.73,576.67,0.7958
42,bottom,0,911.32,599.71,1047.75,837.44,1000.43,621.65,0.8313,999.27,618.75,0.5393,1002.17,619.33,0.6385,989.40,624.55,0.7600,1006.23,625.71,0.7983,969.67,646.61,0.7644,1013.77,651.83,0.8620,945.29,681.43,0.7983,1015.52,681.43,0.8087,923.82,712.77,0.8654,1030.61,712.77,0.8039,949.93,706.97,0.7057,975.47,711.03,0.6669,960.38,746.43,0.7758,1008.55,757.46,0.8167,948.19,796.93,0.8198,995.20,813.18,0.8117
43,top,1,878.35,402.17,989.78,597.75,929.29,417.36,0.7944,931.20,413.54,0.8138,924.04,414.97,0.7983,936.46,415.45,0.7464,918.79,420.22,0.8533,939.80,425.47,0.7252,924.04,445.53,0.7465,947.92,432.63,0.5939,935.98,466.54,0.5285,973.22,440.27,0.7188,950.78,477.99,0.5347,929.77,486.11,0.6251,913.54,486.59,0.6585,934.55,529.08,0.6281,932.64,524.79,0.6690,891.10,539.59,0.7076,925.95,576.83,0.7862
43,bottom,0,910.37,602.67,1056.40,839.40,1003.61,623.94,0.7506,1001.88,620.47,0.5454,1005.92,621.05,0.6298,990.32,626.25,0.7445,1006.50,627.41,0.7483,970.09,649.95,0.7546,1014.59,654.57,0.8364,946.39,684.04,0.8141,1023.84,685.78,0.8017,924.43,715.25,0.8663,1041.76,715.25,0.8195,951.02,709.47,0.7234,974.71,713.52,0.6790,960.26,745.31,0.7622,1008.81,763.80,0.8164,948.71,793.86,0.7992,992.05,818.13,0.8220
44,top,1,883.90,406.37,987.49,597.76,936.63,420.29,0.6939,938.50,416.09,0.6732,931.02,417.96,0.6684,942.23,419.82,0.6237,924.95,424.50,0.7684,943.64,428.70,0.6510,927.28,449.26,0.7148,949.24,436.65,0.4823,939.90,469.82,0.5169,973.07,443.19,0.6246,957.65,479.17,0.4851,931.95,488.05,0.6205,915.13,490.38,0.6826,942.23,528.23,0.6895,937.09,525.43,0.6719,898.78,538.04,0.6799,926.35,576.36,0.7640
44,bottom,0,911.88,607.31,1069.97,847.40,1003.23,628.88,0.7632,1002.65,625.37,0.5895,1005.58,625.95,0.5403,989.75,630.64,0.7641,1006.75,632.40,0.7245,969.82,655.26,0.7333,1016.13,658.78,0.8229,946.96,689.26,0.8238,1033.13,688.67,0.7573,925.86,720.91,0.8538,1054.81,714.46,0.8287,952.82,713.87,0.7323,976.86,719.15,0.7068,961.62,747.87,0.7656,1007.34,771.90,0.7861,948.13,792.42,0.7757,985.65,824.07,0.8333
45,top,1,888.76,409.69,991.38,598.27,941.45,422.49,0.7354,942.83,417.88,0.6949,935.93,420.64,0.6979,946.52,421.11,0.5694,929.02,427.55,0.7633,947.44,429.39,0.6484,932.24,452.41,0.7318,951.12,438.14,0.5179,947.44,475.89,0.5595,974.14,446.43,0.6184,971.38,490.63,0.5155,937.77,486.48,0.6165,917.97,489.25,0.6817,950.66,526.54,0.7286,938.23,525.62,0.6976,906.92,537.59,0.7147,926.72,576.26,0.7769
45,bottom,0,911.73,613.61,1095.67,858.80,1003.10,635.01,0.7426,1003.70,631.42,0.5679,1003.70,631.42,0.5862,991.13,637.41,0.7485,1007.29,638.00,0.7301,970.77,662.55,0.7562,1016.87,664.35,0.7951,946.82,697.88,0.8080,1040.23,689.50,0.6945,926.46,730.81,0.7832,1068.97,706.86,0.7328,956.40,721.83,0.7237,979.15,727.22,0.7131,962.98,749.38,0.6935,1003.10,782.31,0.7847,948.02,792.49,0.7750,979.15,832.61,0.8373
46,top,1,898.42,409.29,987.02,598.00,946.87,423.48,0.7030,948.25,419.33,0.7065,941.80,421.63,0.6813,952.40,423.02,0.5987,933.97,428.08,0.7554,952.86,430.85,0.6379,935.81,453.42,0.7207,955.16,440.98,0.5416,947.33,477.38,0.5740,973.59,450.20,0.6033,972.67,493.05,0.4771,940.42,485.21,0.5915,919.69,488.44,0.6702,955.16,523.46,0.7391,939.96,525.30,0.6849,914.62,536.36,0.6810,927.06,576.44,0.7781
46,bottom,0,914.62,621.81,1103.88,861.03,1003.09,643.46,0.7384,1003.09,639.77,0.5575,1003.71,640.38,0.6491,991.39,646.54,0.7566,1006.17,646.54,0.7406,971.67,672.42,0.7906,1018.49,672.42,0.7654,948.88,703.22,0.8187,1049.30,688.44,0.6868,928.54,736.49,0.8201,1084.42,694.60,0.7435,959.97,730.33,0.7162,981.53,735.88,0.7491,964.89,753.74,0.6504,998.16,792.56,0.8050,947.03,795.02,0.7896,975.37,839.38,0.8177
47,top,1,907.15,409.22,988.01,597.49,951.71,422.46,0.7647,953.09,418.32,0.7231,946.66,420.62,0.7014,956.77,422.00,0.5381,938.84,427.05,0.7622,956.31,431.65,0.6505,939.76,453.71,0.7808,958.15,444.52,0.5415,951.71,484.51,0.6965,973.78,455.09,0.6186,975.16,500.14,0.7241,942.06,484.05,0.6426,922.30,487.27,0.7192,960.91,519.90,0.7712,942.06,525.42,0.7491,923.67,536.91,0.7459,926.89,577.36,0.8245
47,bottom,0,921.03,626.71,1093.53,861.28,1003.84,647.78,0.7188,1002.70,644.35,0.5095,1004.42,644.35,0.5379,992.96,650.07,0.7509,1010.72,650.65,0.6970,975.78,676.42,0.7389,1019.88,673.55,0.7319,950.58,706.77,0.7482,1043.36,682.14,0.5558,931.68,737.69,0.7732,1070.85,683.86,0.6619,961.46,736.55,0.7086,983.23,741.70,0.7033,963.75,758.31,0.6342,1000.41,796.68,0.7724,946.57,797.25,0.7872,976.35,839.63,0.7957
48,top,1,910.73,406.59,987.97,597.20,955.40,422.78,0.8213,957.26,418.13,0.7556,950.75,420.46,0.7788,961.45,421.85,0.6029,942.84,425.11,0.7878,960.52,430.70,0.6478,943.30,454.43,0.8084,960.98,444.66,0.6440,954.00,488.86,0.7428,973.08,458.62,0.7099,977.27,505.15,0.6968,943.77,485.14,0.6799,925.15,488.40,0.7583,970.76,515.39,0.7189,943.30,527.02,0.7453,934.46,532.14,0.6971,927.01,577.75,0.8316
48,bottom,0,929.18,625.71,1092.49,860.83,1007.39,645.68,0.7435,1006.24,642.81,0.5485,1008.54,642.24,0.5937,994.76,647.98,0.7338,1011.98,647.98,0.7171,978.12,673.81,0.7367,1021.74,672.66,0.7240,952.86,705.38,0.7465,1044.70,677.83,0.4702,939.08,735.23,0.7664,1072.26,676.11,0.6568,964.91,733.51,0.7037,987.30,739.25,0.7165,962.62,756.47,0.6422,998.21,794.93,0.7715,944.82,797.23,0.7703,975.25,840.28,0.8117
49,top,1,913.37,406.63,989.76,597.02,959.47,420.95,0.8332,962.26,416.77,0.7989,954.82,418.16,0.7419,965.98,420.49,0.6399,947.85,423.27,0.7659,961.33,433.50,0.6237,946.46,452.56,0.7897,961.79,446.52,0.6137,953.43,487.88,0.7250,975.74,459.99,0.7084,975.27,509.26,0.6557,946.92,485.09,0.6597,928.79,488.35,0.7371,970.16,514.84,0.5678,945.53,525.53,0.7280,951.10,535.76,0.5871,926.93,578.06,0.7918
49,bottom,0,930.50,614.45,1090.37,860.57,1009.83,636.56,0.7744,1011.04,632.96,0.5568,1012.24,632.96,0.5942,997.22,638.97,0.7328,1015.24,638.97,0.7244,980.99,667.21,0.7590,1025.46,663.60,0.7259,959.96,696.65,0.7757,1063.31,668.41,0.7351,950.95,725.49,0.7649,1074.13,653.99,0.8312,970.18,726.69,0.6828,994.21,732.10,0.6962,959.96,756.74,0.6682,991.81,787.98,0.7714,943.14,796.99,0.7641,973.78,836.05,0.8352
50,top,1,916.08,404.50,994.40,597.38,964.19,419.01,0.7969,967.48,414.77,0.7427,959.95,416.18,0.6988,971.25,419.01,0.6685,952.89,421.36,0.7466,963.72,434.55,0.6256,950.53,450.09,0.7796,964.66,447.73,0.5990,953.36,483.99,0.6868,978.79,459.98,0.6924,970.78,506.12,0.5422,951.94,484.93,0.6549,933.11,488.70,0.7247,973.61,523.55,0.5467,949.12,528.73,0.7281,958.54,535.32,0.3711,927.46,578.17,0.7795
50,bottom,0,931.02,605.66,1087.11,855.70,1012.11,626.29,0.7709,1013.95,621.41,0.5627,1013.95,622.02,0.5495,1001.74,627.51,0.7087,1018.83,628.73,0.7094,985.87,656.81,0.7832,1029.82,655.59,0.7296,969.38,687.95,0.7776,1062.17,662.31,0.7960,962.06,719.08,0.6920,1070.72,648.88,0.8760,975.49,716.03,0.7003,999.30,722.74,0.6846,963.89,755.70,0.7680,995.63,779.51,0.7898,943.75,796.60,0.8037,974.27,826.52,0.8157
51,top,1,917.92,401.22,1009.03,595.95,970.61,416.34,0.8218,972.98,411.59,0.7784,965.85,413.01,0.7177,976.79,416.34,0.6295,958.72,418.24,0.7199,966.80,432.98,0.6879,953.97,447.24,0.8118,968.23,447.72,0.6554,952.54,481.00,0.7157,982.97,460.08,0.7514,965.38,505.24,0.6123,955.40,484.80,0.6432,937.33,488.13,0.7478,975.84,511.42,0.5347,949.21,529.96,0.7502,968.23,541.37,0.3099,927.82,579.40,0.8466
51,bottom,0,933.42,595.69,1085.10,846.09,1018.43,617.58,0.8423,1020.88,613.91,0.5945,1020.88,614.52,0.5847,1008.04,620.02,0.7188,1023.93,620.63,0.7515,993.37,645.09,0.8110,1030.66,647.53,0.7881,982.97,675.04,0.5420,1060.00,661.59,0.7739,1015.38,670.15,0.2705,1070.40,649.98,0.8510,978.08,707.44,0.7636,1001.31,714.78,0.7375,973.80,754.51,0.7953,1005.59,774.08,0.7900,946.29,791.81,0.8262,969.53,813.20,0.8327
52,top,1,918.47,398.32,1003.48,596.31,974.99,413.69,0.9227,977.41,409.34,0.8269,970.64,410.79,0.8461,981.28,413.69,0.6203,963.39,415.14,0.8326,973.54,431.57,0.7084,957.11,444.14,0.8256,973.06,446.07,0.7168,952.27,477.49,0.7551,987.56,459.61,0.8102,964.36,501.18,0.6088,960.49,479.91,0.7186,941.64,484.26,0.7204,980.79,506.98,0.7511,950.34,531.15,0.8039,977.41,538.40,0.7513,929.07,578.03,0.8646
52,bottom,0,932.50,589.71,1089.90,831.15,1027.70,612.58,0.7858,1029.47,607.87,0.6188,1028.88,608.46,0.6297,1014.74,613.76,0.6868,1029.47,614.35,0.7122,1002.36,635.57,0.7650,1030.65,642.65,0.7585,1000.59,663.87,0.4333,1060.12,663.28,0.7253,1028.29,665.63,0.3582,1073.09,654.43,0.7540,983.49,702.77,0.7448,1002.36,708.07,0.6974,990.57,750.51,0.6940,1015.32,767.02,0.7518,950.49,780.57,0.8261,968.76,797.67,0.8121
53,top,1,924.08,395.49,1004.77,594.27,978.99,410.92,0.9099,981.41,407.04,0.8205,975.11,407.53,0.8344,985.30,411.41,0.6517,967.83,411.90,0.8304,978.02,429.37,0.7161,959.09,441.01,0.8409,977.53,443.92,0.7267,950.84,474.01,0.7817,992.58,458.48,0.8373,962.49,501.19,0.6670,966.86,477.89,0.7089,946.96,482.26,0.6685,985.30,507.98,0.7911,952.30,531.76,0.7571,975.59,539.04,0.7762,933.86,577.38,0.8787
