frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
250,bottom,0,784.59,691.13,901.06,938.29,838.00,712.74,0.9045,838.00,709.72,0.5801,836.19,709.72,0.6074,828.35,715.75,0.7232,847.66,715.75,0.7513,812.66,747.73,0.8624,866.36,742.30,0.8505,813.87,789.37,0.8442,880.24,776.70,0.8887,815.07,767.04,0.5833,862.14,775.49,0.5496,837.40,815.31,0.7526,866.97,814.11,0.7966,803.61,862.38,0.8583,850.67,844.88,0.7862,807.23,920.91,0.9052,883.86,886.52,0.8505
251,top,1,840.97,383.80,1021.49,528.06,920.65,398.34,0.9011,924.77,394.81,0.8646,918.30,395.40,0.8863,932.41,398.34,0.8560,914.78,398.34,0.8217,945.33,418.32,0.7969,900.67,420.08,0.8436,957.67,432.42,0.6625,885.39,445.94,0.8274,969.43,444.18,0.6594,874.23,472.97,0.8203,936.52,461.22,0.7484,908.31,459.45,0.7505,965.31,492.36,0.7316,877.75,484.14,0.7919,1002.34,513.52,0.8192,864.24,511.75,0.8678
251,bottom,0,784.49,695.62,900.18,938.16,832.27,718.00,0.8945,831.68,715.04,0.5695,831.68,715.04,0.6097,822.79,721.55,0.7460,842.93,720.37,0.7430,808.58,754.71,0.8702,861.28,745.24,0.8355,811.54,796.16,0.7930,878.46,775.44,0.8635,816.28,785.51,0.4293,863.65,788.47,0.5832,836.41,818.07,0.7469,865.43,816.30,0.7931,800.29,865.45,0.8405,852.99,845.90,0.7732,807.40,919.92,0.8949,882.60,885.58,0.8470
252,top,1,840.79,378.27,1019.76,528.57,915.13,393.42,0.8745,919.79,390.50,0.8488,912.80,389.92,0.8564,927.36,394.00,0.8624,908.72,393.42,0.8004,939.01,416.14,0.7537,894.16,414.97,0.8215,950.08,433.03,0.6642,878.43,443.52,0.8122,963.48,448.76,0.6899,865.03,471.48,0.7967,926.20,460.41,0.7145,897.65,458.08,0.7383,956.49,489.54,0.6409,868.52,485.47,0.7284,997.27,513.43,0.7846,862.70,512.26,0.8176
252,bottom,0,784.81,696.15,900.74,938.52,830.94,717.93,0.9283,829.76,714.97,0.5686,830.35,714.97,0.6340,821.47,722.07,0.7644,841.59,720.89,0.7474,807.27,754.61,0.8797,859.93,745.15,0.8431,810.82,796.03,0.7969,879.46,775.92,0.8205,809.64,772.37,0.4997,872.36,787.16,0.5613,835.67,817.93,0.7454,864.67,814.97,0.7761,799.58,865.86,0.8437,859.34,842.19,0.7665,807.86,919.70,0.8914,884.79,883.61,0.8243
253,top,4,839.03,376.35,961.96,527.24,908.90,392.58,0.8490,912.90,388.97,0.8092,906.10,388.57,0.7871,920.90,391.77,0.8041,901.69,391.77,0.7069,932.91,415.78,0.7526,886.89,412.58,0.7004,944.11,438.59,0.6289,870.88,440.19,0.6989,956.52,460.60,0.5383,856.88,469.41,0.7002,917.30,459.00,0.6140,886.89,456.60,0.6067,948.11,486.61,0.5606,862.88,493.82,0.6179,976.92,510.22,0.5023,856.48,510.22,0.7087
253,bottom,0,785.70,691.17,902.23,938.47,833.10,713.39,0.9754,833.10,710.97,0.6029,832.50,710.97,0.6928,824.05,717.62,0.7490,843.97,715.80,0.7476,808.35,750.82,0.8938,862.08,741.77,0.8499,809.56,789.46,0.7632,885.63,774.97,0.8018,821.63,786.44,0.4429,880.80,782.82,0.6191,834.31,815.42,0.7327,864.50,811.20,0.7547,800.50,865.53,0.8209,868.12,837.16,0.7072,808.35,919.27,0.8669,888.04,883.65,0.8027
254,top,1,837.75,377.32,966.20,526.00,902.39,393.96,0.8537,906.58,390.20,0.8036,899.47,390.20,0.7865,914.10,393.12,0.7889,894.87,393.54,0.7225,925.81,416.96,0.7374,880.23,413.61,0.7249,937.10,446.22,0.6406,862.67,441.62,0.7555,947.55,474.24,0.6111,848.04,469.22,0.7370,908.67,458.35,0.6454,879.82,455.84,0.6980,940.44,488.45,0.6213,858.49,488.87,0.6633,956.33,511.45,0.5837,854.31,506.02,0.7740
254,bottom,0,785.25,683.74,908.11,937.87,838.61,704.71,0.9883,839.85,702.23,0.6026,837.37,702.23,0.7204,829.31,709.05,0.7671,849.16,707.81,0.7889,812.55,742.56,0.9028,867.15,735.73,0.8349,811.93,779.78,0.7844,890.11,763.65,0.7958,831.79,779.16,0.4356,893.83,775.44,0.7207,833.65,810.81,0.7534,864.05,807.08,0.7492,805.73,864.16,0.8264,877.70,832.52,0.7207,808.21,917.52,0.8397,888.87,880.30,0.7922
255,top,1,830.10,382.74,940.31,527.26,893.46,398.68,0.8063,897.05,395.45,0.7687,890.23,395.45,0.7281,904.94,397.96,0.7776,885.92,398.68,0.6616,917.49,419.49,0.7699,872.65,418.05,0.7057,924.31,443.16,0.5622,854.36,445.67,0.7105,928.97,458.23,0.5053,837.14,472.94,0.7057,899.20,459.67,0.6664,871.22,457.15,0.6396,926.82,490.88,0.6062,849.33,491.95,0.6315,927.18,500.56,0.5522,845.39,509.89,0.7350
255,bottom,0,784.40,673.42,910.44,936.70,846.14,695.14,0.9179,848.07,692.57,0.5826,844.21,692.57,0.6140,836.50,699.00,0.7759,857.07,698.36,0.7865,819.14,731.14,0.8565,873.13,728.57,0.8152,814.64,769.06,0.7886,896.92,758.78,0.7676,836.50,772.92,0.4197,900.77,769.70,0.7310,832.64,801.84,0.7391,863.49,798.63,0.7282,812.71,857.12,0.8069,887.28,826.91,0.7649,808.86,914.33,0.8147,891.77,882.19,0.8111
256,top,1,808.12,388.51,939.51,528.25,882.79,403.64,0.7739,885.79,399.79,0.7290,879.37,400.64,0.7250,893.49,402.78,0.7917,875.10,404.92,0.6832,908.46,423.31,0.7941,864.40,423.31,0.7164,919.58,454.53,0.6704,846.01,450.68,0.7308,921.29,484.47,0.5949,826.34,477.63,0.7376,891.35,461.80,0.6621,864.40,459.66,0.6184,917.87,489.17,0.5987,840.88,485.32,0.6074,917.87,506.71,0.7740,828.91,514.41,0.8033
256,bottom,0,787.47,664.81,914.61,931.07,856.24,688.09,0.9423,858.19,684.84,0.6431,854.94,685.49,0.5826,845.84,690.69,0.7779,865.34,691.34,0.7631,826.34,721.24,0.8494,880.94,723.19,0.8422,815.94,758.94,0.8014,903.04,754.39,0.7907,829.59,777.14,0.4856,902.39,753.74,0.6478,832.84,794.69,0.7394,863.39,792.74,0.7415,818.54,849.94,0.8290,893.29,827.84,0.8243,807.49,899.34,0.8402,894.59,884.39,0.8781
257,top,1,789.53,393.33,939.33,538.79,868.33,411.45,0.7350,871.74,407.06,0.7078,865.41,407.55,0.7261,880.52,409.01,0.7910,861.99,410.96,0.6788,896.13,426.08,0.7624,853.70,429.98,0.7270,909.78,454.85,0.6923,834.20,457.28,0.7378,909.78,481.67,0.5962,813.23,481.67,0.7259,881.99,465.09,0.6749,854.19,463.14,0.6409,904.90,490.93,0.6017,829.32,485.08,0.6919,918.07,508.49,0.7008,809.33,520.68,0.7986
257,bottom,0,796.46,659.74,915.97,916.34,864.36,683.42,1.0243,866.24,680.91,0.7090,864.36,680.91,0.6020,854.34,685.92,0.7175,873.13,687.18,0.7092,834.29,714.11,0.8916,886.29,719.13,0.8910,814.24,748.57,0.8625,908.84,752.33,0.8994,816.75,774.88,0.7968,900.07,734.16,0.7064,835.54,786.16,0.7756,864.99,785.53,0.7848,822.39,843.17,0.8562,895.68,826.25,0.8892,809.23,882.01,0.8476,895.68,885.77,0.9145
258,top,1,772.27,399.68,940.01,543.09,852.87,420.06,0.6102,856.69,415.69,0.6071,850.14,415.69,0.6436,865.97,415.15,0.7269,847.95,417.88,0.6506,882.35,429.34,0.7293,840.31,437.53,0.7256,899.28,453.37,0.6796,823.38,462.65,0.7033,890.54,469.20,0.6140,803.18,484.49,0.6169,874.16,468.11,0.6402,846.86,465.38,0.6337,893.27,494.32,0.6528,817.37,487.22,0.7295,921.12,506.33,0.7600,792.26,524.35,0.8352
258,bottom,0,799.92,655.43,917.07,903.05,870.58,677.08,1.0097,871.19,675.26,0.7124,870.58,674.66,0.5994,860.31,680.10,0.7355,879.65,681.31,0.7128,839.75,706.70,0.8593,892.95,713.95,0.9009,813.15,733.90,0.8562,911.09,741.76,0.8887,805.29,762.32,0.8900,899.60,721.81,0.7613,836.73,777.43,0.7516,865.75,778.64,0.7749,825.24,833.05,0.7706,897.18,826.40,0.8918,814.97,865.69,0.7557,895.97,885.64,0.9177
259,top,1,758.13,398.76,940.07,546.37,834.89,426.37,0.6343,839.04,420.44,0.6266,832.52,421.63,0.6420,849.10,420.44,0.6801,830.15,424.00,0.6445,865.69,432.88,0.7127,823.05,447.69,0.7774,889.97,445.32,0.7255,806.46,472.56,0.7563,891.75,455.98,0.6449,785.14,497.44,0.6883,862.73,470.19,0.7064,833.11,469.01,0.6886,884.05,493.88,0.6442,804.09,492.11,0.7679,918.99,504.54,0.7414,778.03,529.42,0.8676
259,bottom,0,791.13,649.41,920.01,903.41,872.94,669.13,0.9206,871.07,667.89,0.6467,872.94,667.27,0.6123,862.39,672.85,0.8282,882.86,673.47,0.7707,842.55,696.42,0.8091,893.40,702.62,0.8455,814.02,716.88,0.7980,913.24,727.42,0.8346,797.90,743.54,0.8248,895.26,700.76,0.7168,836.97,770.21,0.6917,866.73,772.07,0.7337,825.81,822.92,0.6325,895.88,825.40,0.8502,819.61,844.62,0.7147,894.64,884.93,0.8816
260,top,1,745.01,410.06,935.53,552.61,816.08,432.34,0.6810,819.80,427.38,0.6600,812.98,429.24,0.6498,827.87,427.38,0.6729,809.26,432.34,0.6280,842.75,436.06,0.6651,806.78,457.15,0.7685,866.32,436.68,0.6071,789.41,483.81,0.7340,884.30,447.22,0.7791,765.85,509.86,0.7122,850.81,471.41,0.6762,822.90,474.51,0.6659,876.24,493.12,0.6301,796.24,497.46,0.7291,915.31,504.90,0.7323,765.85,533.43,0.8067
260,bottom,0,785.55,639.56,924.13,902.71,873.47,658.07,0.9097,871.55,656.78,0.6327,874.12,656.78,0.6309,862.55,661.28,0.8473,882.47,663.21,0.8179,842.64,684.41,0.8052,893.39,691.47,0.8521,814.37,702.39,0.7895,915.23,714.60,0.8198,793.81,730.66,0.8458,895.96,693.40,0.6668,839.42,759.57,0.6705,868.98,763.43,0.7057,825.29,800.69,0.6461,892.10,820.61,0.7976,821.43,830.24,0.7721,894.67,881.00,0.8557
261,top,1,726.63,418.26,928.46,558.88,794.69,441.93,0.6968,799.95,436.67,0.6695,793.38,437.33,0.6683,809.81,438.64,0.6759,791.41,439.96,0.5985,827.54,445.21,0.6811,790.75,466.24,0.7746,855.14,438.64,0.7220,774.33,493.83,0.7338,880.10,445.87,0.7872,748.71,520.77,0.7216,838.06,474.78,0.6890,812.43,479.38,0.6533,868.93,493.83,0.5934,785.50,503.68,0.7001,906.38,505.65,0.6982,756.59,539.82,0.7679
261,bottom,0,786.12,629.30,925.61,897.72,872.25,650.14,0.9327,871.60,646.86,0.6709,874.22,647.52,0.6508,862.42,652.76,0.8332,880.77,653.41,0.7963,841.45,676.35,0.8273,893.22,684.21,0.8774,814.58,693.39,0.8132,916.16,707.81,0.8583,794.27,723.53,0.8722,899.77,687.49,0.6725,840.80,749.09,0.7134,869.63,753.02,0.7310,823.76,787.75,0.7235,891.26,810.69,0.8260,821.14,825.76,0.8131,895.19,869.01,0.8893
262,top,1,717.56,436.80,916.01,559.27,779.97,459.28,0.7828,783.20,453.46,0.7693,776.74,455.40,0.7385,793.53,450.88,0.7577,774.15,457.34,0.6510,812.26,450.88,0.7178,776.74,479.30,0.7982,834.87,439.25,0.7358,759.94,503.85,0.6992,865.24,440.54,0.8163,734.75,530.98,0.6889,829.06,478.01,0.7292,805.16,483.18,0.6974,856.84,496.10,0.6501,772.21,501.91,0.7610,892.37,504.50,0.7496,750.90,542.61,0.7893
262,bottom,0,787.29,620.93,924.42,887.24,870.80,642.91,0.9742,870.80,640.31,0.7175,872.76,640.96,0.6523,860.40,646.16,0.8140,879.26,646.81,0.7531,839.60,669.56,0.8371,892.26,678.01,0.9002,815.54,691.02,0.8439,915.67,704.67,0.8290,796.04,722.88,0.8675,909.81,690.37,0.6272,840.25,741.73,0.7207,870.15,745.63,0.7286,823.34,775.54,0.7477,894.86,800.89,0.8259,819.44,825.60,0.7904,894.21,852.26,0.8741
263,top,1,717.49,440.69,909.06,562.40,761.52,470.37,0.7392,764.63,464.76,0.7116,758.40,466.63,0.6814,775.86,462.26,0.7585,757.15,467.87,0.6319,793.32,461.64,0.6406,765.88,485.33,0.6656,814.52,444.80,0.6198,745.93,509.65,0.5252,835.72,437.94,0.5986,725.97,540.83,0.5539,820.13,482.84,0.6048,800.80,488.45,0.5711,849.44,501.55,0.4612,762.76,500.92,0.5433,884.36,507.16,0.5890,747.80,545.82,0.6333
263,bottom,0,791.75,616.26,920.22,873.47,869.80,638.11,0.9825,869.80,636.23,0.7318,870.43,635.60,0.6494,859.76,641.25,0.8007,877.97,642.51,0.7273,839.03,667.00,0.8187,891.78,674.54,0.8842,817.68,692.75,0.7864,911.88,705.30,0.8223,800.10,726.66,0.8953,901.83,692.12,0.5977,839.03,739.21,0.6985,868.55,742.98,0.7167,825.22,768.10,0.7402,899.95,790.71,0.8470,817.06,823.36,0.7986,893.04,844.08,0.8850
264,top,1,723.34,438.50,902.57,562.24,751.11,481.70,0.7900,753.44,476.45,0.7342,747.61,478.20,0.7460,761.61,472.36,0.7621,747.02,478.78,0.6136,781.45,470.61,0.6411,753.44,490.45,0.7660,797.20,456.03,0.5847,739.44,515.54,0.6464,814.12,440.28,0.5715,724.27,544.13,0.6409,810.03,485.20,0.5715,801.28,488.12,0.4781,839.79,503.87,0.2996,838.62,506.20,0.4485,748.77,544.71,0.4292,872.46,507.95,0.4090
264,bottom,0,796.53,614.11,916.02,859.19,869.44,635.53,0.9975,869.44,633.14,0.7119,870.04,633.14,0.6219,859.27,639.12,0.7609,878.41,640.32,0.7322,837.73,666.04,0.8621,892.77,673.22,0.9315,821.57,697.76,0.8240,907.13,709.12,0.8703,806.01,730.07,0.8651,897.56,703.14,0.5918,837.13,736.05,0.7361,867.04,739.04,0.7223,826.36,766.56,0.7755,903.54,781.52,0.8868,814.39,818.02,0.8267,895.76,840.16,0.9375
265,top,3,720.10,437.73,885.99,570.61,745.27,484.19,0.7669,746.89,479.33,0.7226,741.49,480.95,0.7305,754.45,475.55,0.7975,741.49,480.41,0.6481,773.89,472.85,0.6431,747.43,492.29,0.7688,789.55,459.35,0.5357,736.09,520.91,0.6518,803.05,438.29,0.5442,725.83,547.37,0.6595,807.91,485.81,0.6649,790.09,491.75,0.5479,831.67,517.67,0.6061,751.75,504.17,0.3289,860.83,511.19,0.6159,746.89,543.59,0.5243
265,bottom,0,800.94,614.78,915.72,854.94,868.30,636.36,1.0016,870.06,633.42,0.6835,868.30,633.42,0.5580,857.74,639.29,0.7261,877.68,641.05,0.7043,836.64,667.43,0.8741,891.16,673.88,0.9334,824.32,702.02,0.8398,904.65,711.41,0.8891,810.84,735.44,0.8501,895.27,710.82,0.6015,837.22,737.79,0.7528,866.54,740.72,0.7261,827.25,763.59,0.7615,904.06,775.90,0.8907,813.77,808.73,0.7958,902.30,838.05,0.9393
266,top,3,717.89,423.01,871.22,566.07,743.64,483.56,0.8041,745.64,478.57,0.7593,739.65,481.06,0.8116,753.63,472.58,0.7990,737.66,481.06,0.6656,772.09,469.58,0.6390,744.14,490.55,0.7297,790.06,450.62,0.5559,732.16,520.99,0.7304,806.04,432.15,0.6466,724.18,551.94,0.7366,804.04,484.06,0.7138,782.08,488.55,0.5936,822.51,523.99,0.7506,749.14,506.52,0.6140,849.96,512.51,0.7954,748.14,543.45,0.7782
266,bottom,0,805.02,616.73,919.32,856.00,866.84,638.81,0.9834,869.18,635.30,0.6428,865.67,635.89,0.5738,856.33,641.73,0.7569,876.77,643.48,0.7408,835.88,670.35,0.8789,890.21,674.44,0.9102,825.37,707.16,0.8482,903.06,709.49,0.8797,813.10,741.04,0.8458,894.88,694.89,0.6287,836.47,739.28,0.7735,865.67,742.20,0.7507,826.54,759.73,0.6885,901.89,779.01,0.8959,814.85,797.70,0.7526,900.14,839.17,0.9494
267,top,1,717.47,440.73,865.40,562.28,742.31,478.39,0.8404,743.76,473.09,0.7945,738.46,475.02,0.8172,752.43,466.83,0.8212,737.50,474.05,0.6988,771.69,461.53,0.6599,745.20,486.09,0.7696,791.91,443.72,0.6819,731.72,514.02,0.7840,812.14,428.79,0.6836,723.53,544.84,0.7602,803.95,479.35,0.7459,779.87,483.68,0.6139,815.51,525.10,0.7769,749.06,497.17,0.6787,839.11,512.58,0.7685,747.61,543.40,0.8649
267,bottom,3,799.56,617.65,922.25,856.57,862.65,640.29,0.9135,863.82,636.79,0.5791,860.32,637.37,0.5716,852.74,643.79,0.7670,872.57,644.37,0.7099,835.24,672.95,0.8656,887.73,673.53,0.8681,822.99,709.11,0.8072,907.56,700.36,0.8487,810.16,745.86,0.8337,897.65,687.53,0.6548,834.65,739.44,0.7328,863.82,742.94,0.7392,824.74,759.28,0.6244,898.23,784.36,0.8776,811.91,794.27,0.7693,899.40,840.35,0.9451
268,top,4,719.87,436.84,847.87,557.73,743.87,466.87,0.7503,745.12,461.45,0.7057,739.70,462.70,0.7352,752.62,454.78,0.7274,738.03,463.12,0.6759,773.87,452.70,0.6675,743.45,473.95,0.7306,797.20,437.28,0.6640,733.45,501.04,0.7335,821.79,426.45,0.7863,725.95,531.45,0.7883,803.04,476.45,0.7031,777.20,478.95,0.6262,813.45,523.12,0.7702,750.12,496.45,0.6829,832.20,510.20,0.8032,747.20,543.54,0.8138
268,bottom,0,797.25,617.67,923.22,857.37,857.89,638.62,0.8674,859.65,635.10,0.5231,855.55,635.10,0.5998,849.11,642.13,0.7622,866.67,641.54,0.7216,832.73,671.39,0.8558,883.06,669.05,0.7887,818.68,707.67,0.8176,912.32,685.43,0.8336,805.81,743.37,0.8227,908.22,661.44,0.7285,832.73,736.35,0.7115,860.82,741.03,0.7038,824.53,757.41,0.6768,895.35,785.50,0.8580,806.39,791.94,0.7729,898.27,841.68,0.9118
269,top,3,723.69,429.87,847.47,561.95,742.87,454.81,0.7532,744.88,450.38,0.6915,739.24,451.18,0.7340,753.75,445.54,0.7462,738.03,451.18,0.6416,774.70,444.33,0.6330,743.67,462.46,0.7270,802.90,431.44,0.5944,736.82,489.86,0.6451,832.32,424.19,0.7381,730.78,516.45,0.6972,804.51,473.34,0.6546,777.52,476.16,0.5956,816.60,519.28,0.7474,752.54,493.89,0.6768,831.11,510.01,0.7647,747.70,544.26,0.7571
269,bottom,0,790.09,610.24,922.86,857.08,851.65,632.42,0.8664,854.06,628.80,0.5285,850.45,628.80,0.6185,843.22,636.63,0.7854,861.29,636.03,0.7481,826.94,667.37,0.8483,878.17,662.55,0.7704,811.28,702.92,0.8246,911.92,670.98,0.9099,799.22,737.27,0.8349,914.93,645.67,0.8622,831.16,731.85,0.7198,858.88,736.67,0.7135,820.92,754.15,0.7181,884.80,784.88,0.7878,800.43,793.32,0.8092,895.04,839.12,0.8805
270,top,1,724.75,421.69,849.12,561.59,746.85,444.68,0.7356,748.88,439.01,0.6862,743.21,440.23,0.7312,756.57,434.16,0.7407,740.78,438.61,0.6415,777.62,434.97,0.5817,744.02,451.16,0.7243,808.39,426.87,0.5661,740.78,475.05,0.5709,839.56,424.84,0.6454,737.14,497.72,0.5419,805.96,468.16,0.6443,778.84,471.81,0.6270,820.94,513.51,0.6997,755.36,495.69,0.6766,833.90,512.29,0.7289,748.07,544.68,0.7890
270,bottom,0,789.15,606.28,924.75,851.49,846.77,625.92,0.8594,846.17,622.32,0.5439,847.37,621.73,0.6649,837.19,629.51,0.7566,855.75,628.91,0.8052,821.03,660.64,0.8596,871.92,655.25,0.7708,805.47,694.76,0.8150,909.03,662.43,0.8933,795.29,725.89,0.7977,915.62,639.69,0.8339,830.01,723.50,0.7145,858.75,727.09,0.7116,817.44,749.24,0.6789,874.31,777.37,0.7681,802.47,789.95,0.7742,886.28,830.06,0.8412
271,top,1,724.51,403.87,848.86,561.54,750.66,430.09,0.7586,753.49,424.01,0.7345,747.02,426.04,0.7737,761.59,420.78,0.7939,744.59,425.63,0.6945,781.42,426.04,0.6127,747.83,439.80,0.7552,813.00,423.20,0.5843,747.42,456.80,0.6482,844.17,427.66,0.6454,745.40,481.09,0.6740,808.95,463.28,0.6603,781.42,467.73,0.6340,823.93,504.97,0.7212,758.76,496.07,0.7014,837.28,512.66,0.7726,749.04,544.64,0.7863
271,bottom,0,789.22,594.02,925.18,844.20,842.54,615.89,0.9145,840.71,612.83,0.5934,843.76,612.22,0.6724,833.99,618.94,0.7668,851.70,618.94,0.8097,818.72,650.09,0.8792,868.80,645.82,0.8079,803.45,684.91,0.8238,905.45,655.59,0.8681,795.51,713.61,0.7875,915.22,634.21,0.8504,827.88,714.22,0.7260,857.20,715.44,0.7151,818.11,745.37,0.7126,874.30,764.31,0.8044,802.84,787.52,0.7591,876.74,815.61,0.8226
272,top,1,726.29,393.54,861.11,559.98,754.64,422.34,0.7756,757.28,416.63,0.7586,751.13,417.95,0.7760,765.62,412.25,0.8341,748.94,417.51,0.6751,788.44,418.83,0.6624,753.77,431.99,0.7697,822.23,422.34,0.6492,755.08,449.99,0.6274,850.76,434.19,0.7892,753.77,473.69,0.6991,811.70,459.20,0.6834,784.93,463.15,0.6751,826.18,499.58,0.7049,763.86,496.95,0.7366,841.98,512.75,0.7279,749.82,544.78,0.8137
272,bottom,0,791.41,581.77,924.98,836.52,840.78,602.79,0.8961,838.29,600.31,0.6301,842.02,600.31,0.6240,833.32,606.53,0.7723,850.11,605.90,0.7835,817.77,638.25,0.8715,867.52,634.51,0.8174,805.95,671.21,0.7959,900.49,649.44,0.8236,800.98,697.95,0.7656,913.55,635.14,0.9051,828.34,699.82,0.7325,855.71,701.06,0.7264,818.39,741.49,0.7580,878.10,755.17,0.7873,801.60,786.89,0.7346,865.66,799.33,0.8297
273,top,1,732.46,384.60,858.01,561.52,758.09,413.02,0.8029,761.55,407.41,0.7765,754.20,408.70,0.7710,770.62,404.82,0.8874,752.48,409.14,0.6909,793.51,413.02,0.7049,757.23,424.69,0.7976,824.61,422.09,0.7391,763.27,442.83,0.6529,847.93,438.51,0.8191,761.98,463.99,0.6705,813.81,457.08,0.7267,787.89,460.97,0.7262,829.36,495.52,0.6913,767.59,495.09,0.7473,844.04,513.66,0.7353,752.91,543.03,0.8334
273,bottom,0,791.33,566.92,924.48,812.28,841.13,590.16,0.9353,839.93,587.77,0.6323,842.93,588.36,0.6806,833.35,594.35,0.7681,850.72,593.16,0.7954,819.57,624.90,0.8828,867.49,620.11,0.8666,809.98,659.65,0.7749,895.04,641.68,0.7803,808.79,682.41,0.6449,911.82,636.89,0.8487,829.75,684.81,0.7927,854.91,686.60,0.7584,818.97,736.92,0.8409,876.48,744.11,0.8025,800.40,785.44,0.8238,857.31,784.25,0.8164
274,top,1,738.65,383.96,857.36,559.80,762.80,408.77,0.7980,765.81,403.62,0.7473,758.94,404.48,0.7229,775.25,400.19,0.8455,756.36,404.91,0.6478,797.15,408.34,0.7051,763.23,417.79,0.7909,826.34,422.94,0.7678,771.82,436.68,0.6161,842.65,445.26,0.7855,772.68,454.28,0.5745,815.18,456.00,0.7230,789.42,458.14,0.7249,829.77,493.35,0.7327,770.53,492.92,0.7585,843.51,511.38,0.7855,758.51,540.57,0.8264
274,bottom,0,790.59,557.07,922.38,805.66,841.92,577.59,0.9316,841.31,575.16,0.5915,843.13,575.16,0.6731,834.63,580.62,0.7239,851.63,579.41,0.7767,821.28,611.57,0.8832,868.62,609.15,0.8634,815.21,646.17,0.8068,890.47,634.03,0.7478,817.64,671.66,0.7062,911.11,640.10,0.7917,830.99,671.05,0.7661,858.30,672.87,0.7321,819.46,728.71,0.8609,874.08,729.31,0.8054,800.04,779.08,0.8254,851.63,773.01,0.8293
275,top,1,749.76,380.26,856.83,559.00,767.08,403.30,0.7912,769.70,398.50,0.7550,763.15,399.37,0.7193,779.30,395.45,0.8424,760.97,400.25,0.6637,799.81,405.48,0.7604,766.21,412.90,0.8246,826.86,424.25,0.8175,779.30,431.23,0.5589,835.15,452.17,0.7956,775.81,447.81,0.4361,815.95,454.36,0.7560,791.08,455.23,0.7598,829.48,491.88,0.7755,773.19,490.14,0.7453,844.32,511.08,0.7998,766.21,539.45,0.8391
275,bottom,0,788.69,546.34,919.06,798.38,843.41,566.52,0.9337,843.41,564.06,0.5781,842.80,564.06,0.6659,836.64,569.60,0.7094,853.87,567.76,0.7404,823.72,599.75,0.9002,870.49,598.52,0.8342,821.26,636.06,0.8130,884.64,623.75,0.7721,828.03,657.60,0.5492,906.18,643.44,0.8084,832.34,658.83,0.7744,860.64,660.67,0.7273,819.42,719.13,0.8502,870.49,719.13,0.8091,797.88,767.74,0.8474,847.11,767.74,0.8406
276,top,1,755.94,380.72,854.97,558.76,770.25,398.89,0.7865,773.29,394.54,0.7791,766.77,395.84,0.7633,782.42,391.06,0.8389,764.16,395.84,0.6884,800.68,403.67,0.7590,767.64,408.02,0.8093,825.89,426.27,0.8352,781.55,426.27,0.5347,826.32,458.00,0.7040,776.77,443.66,0.3898,814.59,451.92,0.7064,790.24,451.48,0.7429,829.80,490.60,0.7282,775.47,488.00,0.7455,844.58,510.17,0.7868,775.90,538.42,0.7999
276,bottom,0,785.49,536.07,915.42,787.39,846.16,557.42,0.9173,846.16,555.58,0.5906,843.71,555.58,0.6355,839.41,561.10,0.7506,855.98,559.26,0.7831,827.75,589.94,0.8543,872.55,588.10,0.8167,825.30,626.14,0.7972,882.98,619.39,0.8078,841.25,634.12,0.4540,900.77,645.16,0.8288,834.50,650.07,0.7593,861.50,653.14,0.7340,819.78,710.20,0.8330,867.64,710.82,0.8128,795.85,759.29,0.8475,845.55,762.36,0.8639
277,top,1,757.84,369.50,854.00,559.01,773.07,395.78,0.8185,776.31,390.69,0.8073,768.91,391.61,0.7424,784.64,387.91,0.8924,766.13,391.61,0.7401,801.76,401.79,0.7614,769.37,405.03,0.7914,823.50,427.70,0.8109,785.57,424.46,0.4984,817.03,455.92,0.7614,780.01,442.97,0.3369,817.03,450.37,0.6811,791.58,450.84,0.7278,830.91,488.77,0.7036,776.78,487.39,0.7853,844.32,510.06,0.7559,787.42,536.89,0.7823
277,bottom,0,783.13,530.00,904.88,777.67,850.05,552.25,0.9463,851.87,550.44,0.6228,850.66,551.04,0.5620,841.59,555.27,0.7469,858.52,554.67,0.7697,830.70,583.69,0.8837,874.84,583.69,0.8743,830.70,616.95,0.7474,881.50,616.34,0.8010,849.45,618.76,0.4151,896.01,646.58,0.8163,836.75,642.95,0.7421,863.36,645.97,0.7174,818.61,703.42,0.8035,863.36,704.63,0.8158,795.03,752.39,0.8620,850.05,753.00,0.8338
