frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
730,bottom,1,958.93,572.36,1075.67,832.42,1027.46,591.91,0.7749,1028.10,588.74,0.5832,1026.83,588.74,0.5195,1019.84,594.45,0.6502,1034.45,594.45,0.6956,1007.15,624.93,0.8106,1051.59,623.66,0.7904,991.91,663.66,0.7463,1064.92,665.57,0.7467,971.59,680.17,0.7315,1061.75,687.79,0.5511,1031.27,695.41,0.6807,1057.30,694.77,0.7271,1008.41,750.64,0.7535,1026.83,738.58,0.6750,1023.65,804.61,0.7532,1024.92,790.65,0.6780
731,top,0,1018.92,434.82,1108.47,628.07,1064.17,458.79,0.9511,1067.94,454.54,0.8136,1059.92,454.54,0.7964,1071.72,456.90,0.8013,1051.90,455.96,0.8504,1079.74,479.55,0.8244,1040.58,471.06,0.8115,1089.17,512.58,0.7188,1032.56,489.46,0.7721,1099.55,547.02,0.7232,1024.54,511.63,0.7538,1075.96,514.46,0.7260,1048.60,512.58,0.7406,1075.49,558.81,0.7316,1037.75,557.40,0.6259,1083.98,608.35,0.7660,1036.80,592.78,0.5250
731,bottom,1,963.23,562.49,1079.53,823.26,1032.20,584.64,0.7370,1030.93,582.10,0.5389,1031.56,582.10,0.4738,1024.56,587.83,0.6857,1039.84,587.83,0.6726,1013.10,618.39,0.7649,1056.39,615.84,0.7644,997.82,654.04,0.6999,1068.49,654.67,0.7028,978.09,672.50,0.6916,1068.49,677.59,0.5079,1035.38,689.05,0.6711,1060.85,689.05,0.7241,1010.56,742.53,0.7249,1031.56,731.07,0.6531,1040.48,787.10,0.6899,1026.47,780.10,0.6289
732,top,1,1025.55,435.15,1107.10,628.00,1062.56,460.48,0.9399,1066.33,455.77,0.8160,1058.79,455.30,0.8309,1069.62,458.13,0.7288,1050.32,456.71,0.8449,1078.10,480.73,0.7965,1039.49,472.72,0.8239,1085.63,514.63,0.6914,1034.78,499.09,0.6915,1095.99,549.47,0.6244,1031.48,524.98,0.5811,1074.33,516.98,0.7016,1048.43,514.16,0.7207,1075.27,560.30,0.7120,1034.78,559.36,0.6668,1084.22,608.32,0.7374,1033.84,591.37,0.4713
732,bottom,0,967.50,555.29,1081.05,810.21,1037.97,578.19,0.7609,1036.10,576.95,0.5329,1038.59,575.70,0.4854,1029.25,581.31,0.7094,1046.06,581.93,0.7123,1018.05,609.93,0.7926,1062.24,609.93,0.7721,1003.11,646.03,0.7357,1072.82,647.90,0.6951,983.82,667.19,0.7447,1064.73,674.04,0.4806,1039.21,683.37,0.6924,1064.73,683.99,0.7510,1014.94,735.65,0.7385,1034.23,726.94,0.6226,1052.28,776.10,0.6746,1028.01,774.86,0.6301
733,top,3,1025.43,434.12,1104.10,622.82,1059.70,459.83,0.9655,1063.38,455.22,0.8108,1056.01,454.76,0.8352,1067.07,457.52,0.7472,1048.18,456.14,0.8633,1075.36,480.56,0.8090,1037.58,470.89,0.8642,1082.73,513.73,0.7167,1037.12,493.92,0.6961,1091.48,548.28,0.6294,1035.28,519.72,0.5644,1071.67,519.26,0.7330,1047.26,516.49,0.7455,1074.90,561.64,0.7471,1033.90,555.65,0.7146,1084.57,606.79,0.7178,1041.27,586.98,0.4570
733,bottom,0,973.59,552.09,1085.24,800.37,1046.39,571.97,0.7830,1045.18,570.15,0.5002,1046.39,569.54,0.5238,1036.08,574.39,0.6711,1053.66,575.00,0.7128,1023.35,604.70,0.7839,1068.21,604.70,0.7590,1007.59,641.07,0.7316,1077.91,646.53,0.6893,988.20,663.50,0.7520,1068.82,670.17,0.5159,1042.15,678.05,0.6739,1068.21,678.65,0.7392,1020.93,729.57,0.7368,1040.93,722.30,0.6015,1063.36,771.40,0.6666,1035.48,767.76,0.6261
734,top,4,1023.35,432.93,1103.85,616.14,1056.00,457.88,0.9266,1060.02,453.86,0.8102,1052.42,453.41,0.8058,1063.60,456.54,0.7464,1044.37,455.20,0.8623,1072.10,480.25,0.7696,1034.53,470.41,0.8178,1080.15,512.46,0.6844,1036.76,490.54,0.6668,1088.65,546.00,0.6497,1034.53,512.46,0.5427,1070.31,519.17,0.6901,1046.60,515.59,0.7145,1076.13,565.68,0.6688,1031.40,552.27,0.7368,1084.62,606.84,0.6627,1046.16,582.24,0.5067
734,bottom,0,976.96,548.49,1091.00,797.24,1053.41,569.02,0.6796,1052.80,567.20,0.3955,1054.63,565.98,0.4689,1042.48,572.66,0.5837,1061.31,572.05,0.6554,1029.73,601.20,0.7553,1073.45,601.20,0.7550,1012.72,636.43,0.7076,1081.96,640.68,0.6631,992.07,660.72,0.7444,1072.85,664.97,0.4638,1046.73,675.90,0.6684,1071.63,675.90,0.7240,1029.12,726.31,0.7159,1047.95,714.77,0.6076,1069.20,768.82,0.6755,1046.12,760.93,0.6506
735,top,3,1019.91,432.35,1095.22,589.80,1052.18,454.96,0.8763,1055.64,450.73,0.6979,1048.34,450.34,0.7221,1059.48,453.03,0.5780,1040.26,451.88,0.7314,1068.71,477.25,0.7521,1031.42,467.64,0.7572,1077.55,507.62,0.6560,1033.73,489.94,0.6605,1085.62,537.60,0.6832,1030.27,511.08,0.5655,1068.71,518.00,0.6504,1047.18,514.54,0.6839,1074.09,561.05,0.6793,1027.96,551.05,0.7823,1082.93,597.56,0.5438,1043.34,579.50,0.6725
735,bottom,0,978.71,548.01,1095.39,796.96,1060.15,566.73,0.7267,1061.36,564.91,0.4119,1061.97,563.69,0.5450,1048.60,569.77,0.6191,1067.44,569.77,0.7086,1034.62,597.73,0.7663,1078.99,600.16,0.7701,1018.82,631.16,0.6980,1086.28,638.45,0.6467,996.94,657.90,0.7391,1074.73,660.94,0.4126,1050.42,674.31,0.6759,1075.34,672.48,0.7181,1037.66,726.58,0.7432,1058.32,715.03,0.6077,1074.13,768.51,0.6741,1055.89,763.04,0.6094
736,top,1,1017.02,427.14,1092.22,588.66,1047.52,450.72,0.8955,1051.46,446.78,0.7171,1043.58,446.78,0.7448,1055.01,449.14,0.6620,1036.08,448.35,0.7687,1063.69,471.62,0.7597,1028.20,464.13,0.7663,1075.52,500.41,0.6788,1028.99,487.79,0.6032,1083.80,526.83,0.7363,1025.44,510.66,0.5018,1066.45,514.21,0.6652,1044.76,511.84,0.7090,1068.81,552.46,0.6740,1025.44,546.94,0.8153,1081.04,585.98,0.5217,1043.58,580.06,0.6960
736,bottom,0,981.56,545.13,1097.46,796.72,1066.54,565.27,0.8736,1067.15,562.82,0.5144,1065.92,561.59,0.6438,1055.48,567.12,0.6871,1073.91,567.73,0.8147,1040.13,594.14,0.8218,1084.35,599.06,0.8422,1024.16,629.15,0.7408,1090.49,637.14,0.7130,1000.20,657.41,0.7635,1077.59,658.64,0.4091,1055.48,670.31,0.7085,1079.44,668.46,0.7510,1043.20,725.59,0.7839,1068.38,705.93,0.6901,1075.75,769.81,0.7577,1072.07,754.46,0.6547
737,top,0,1012.90,425.61,1092.99,588.51,1042.21,447.01,0.8379,1045.79,442.63,0.6960,1038.23,443.03,0.7492,1049.77,445.02,0.6541,1030.28,444.62,0.7277,1060.50,467.69,0.7351,1023.12,458.94,0.7640,1073.23,493.14,0.6812,1021.53,480.02,0.6827,1082.38,518.99,0.6929,1018.75,503.08,0.6553,1062.49,511.04,0.6597,1039.43,508.25,0.7051,1066.87,552.40,0.6968,1025.51,546.04,0.8083,1077.21,582.62,0.5055,1044.60,580.63,0.7003
737,bottom,1,985.27,543.25,1100.41,797.26,1071.99,562.97,0.8491,1073.23,560.49,0.5228,1071.37,559.87,0.6277,1062.68,564.83,0.7167,1080.05,565.45,0.7953,1045.32,592.74,0.8386,1089.35,596.46,0.8672,1029.20,628.08,0.7697,1094.31,636.77,0.7527,1003.77,655.99,0.7753,1079.43,653.51,0.4138,1059.58,667.15,0.7517,1083.77,664.67,0.7722,1047.18,724.83,0.7949,1076.95,697.54,0.6693,1078.19,770.10,0.7735,1083.15,738.47,0.6729
738,top,0,1009.00,424.57,1092.53,594.37,1038.33,443.55,0.8366,1041.64,439.82,0.6727,1034.59,439.41,0.7000,1044.96,441.48,0.6320,1025.89,440.65,0.7042,1056.15,462.21,0.7672,1018.43,454.75,0.7972,1072.32,487.08,0.7606,1015.94,476.30,0.7192,1082.27,511.54,0.7071,1013.45,498.69,0.7217,1058.64,507.40,0.7005,1035.42,505.74,0.7595,1061.96,552.17,0.7233,1025.47,545.12,0.8170,1080.61,567.92,0.4966,1044.13,580.77,0.7260
738,bottom,1,991.17,540.75,1105.47,796.19,1078.87,561.83,0.8220,1079.50,558.71,0.4945,1078.87,558.71,0.6097,1068.90,563.07,0.6995,1086.98,564.32,0.7776,1050.81,590.51,0.8189,1095.09,596.75,0.8454,1033.97,626.68,0.7631,1098.21,634.79,0.7374,1007.78,655.37,0.7641,1082.62,651.63,0.3745,1062.04,666.60,0.7356,1086.98,664.73,0.7474,1050.19,722.72,0.7731,1085.73,695.91,0.6210,1077.63,767.63,0.7755,1095.71,731.45,0.6122
739,top,0,1003.74,423.22,1093.11,594.84,1033.35,440.31,0.9152,1036.70,436.54,0.7694,1029.99,436.12,0.7653,1040.89,438.64,0.6766,1021.19,437.80,0.6966,1051.78,458.33,0.7619,1013.65,451.62,0.8096,1071.05,483.89,0.7495,1010.72,470.48,0.7875,1083.62,507.35,0.6775,1007.37,493.10,0.7821,1055.13,500.65,0.6989,1030.83,501.48,0.7619,1058.48,549.25,0.7807,1024.55,544.22,0.8017,1071.89,589.05,0.6972,1044.66,580.67,0.7712
739,bottom,1,994.62,543.76,1112.99,794.66,1083.21,562.63,0.7635,1083.21,559.57,0.4739,1083.21,559.57,0.5628,1073.41,563.85,0.6664,1093.01,565.69,0.7578,1055.64,592.03,0.8175,1100.36,596.93,0.8443,1039.10,627.56,0.7490,1101.58,634.30,0.7136,1012.15,655.73,0.7576,1081.37,652.06,0.3551,1066.06,666.15,0.7261,1091.78,664.31,0.7277,1053.80,721.89,0.7632,1094.23,695.55,0.6926,1077.69,765.99,0.7846,1105.87,731.08,0.6705
740,top,0,996.76,420.86,1091.43,595.27,1028.76,438.66,0.9083,1032.17,434.82,0.7901,1025.78,434.40,0.7728,1036.43,437.38,0.7484,1018.12,436.10,0.6636,1048.78,456.12,0.7895,1009.18,448.88,0.8332,1067.94,479.96,0.7520,1006.62,467.61,0.8339,1081.99,504.23,0.7417,1001.94,491.46,0.8000,1052.61,496.57,0.7017,1028.34,497.42,0.7479,1053.46,544.69,0.7890,1021.95,540.43,0.8189,1064.53,589.40,0.7274,1042.82,577.47,0.8013
740,bottom,1,993.92,542.58,1117.65,793.60,1088.88,564.52,0.8150,1090.72,560.85,0.5019,1090.10,560.85,0.5997,1079.07,565.75,0.7016,1097.46,567.59,0.7631,1060.07,593.33,0.8159,1104.20,598.23,0.8417,1044.14,627.65,0.7534,1104.20,631.32,0.6095,1015.95,655.22,0.7495,1077.85,649.71,0.3119,1072.33,665.64,0.7487,1096.84,665.03,0.7412,1058.24,721.41,0.7681,1099.30,691.99,0.6977,1078.46,764.31,0.8019,1108.49,728.15,0.7045
741,top,0,990.26,421.45,1089.93,593.43,1024.98,436.90,0.9356,1027.92,433.12,0.7795,1021.62,432.70,0.7706,1032.12,436.06,0.7218,1013.64,434.80,0.6406,1045.97,454.54,0.7957,1005.67,447.40,0.8684,1065.71,478.47,0.7721,1002.73,467.55,0.8624,1081.24,504.50,0.7414,996.85,494.01,0.7970,1049.75,494.01,0.7318,1026.24,494.43,0.7662,1045.97,540.61,0.7857,1015.74,536.41,0.8582,1053.53,588.06,0.7641,1038.84,572.94,0.8195
741,bottom,1,996.18,544.02,1117.26,791.47,1093.57,564.44,0.8257,1095.39,561.42,0.5577,1094.18,560.82,0.6236,1082.70,565.65,0.7281,1101.43,567.46,0.7938,1065.78,592.84,0.7973,1108.07,595.86,0.8614,1049.47,627.27,0.7396,1105.05,625.46,0.5695,1019.27,655.06,0.7312,1076.66,609.75,0.3413,1076.66,664.12,0.7409,1101.43,662.31,0.7340,1062.16,719.70,0.7632,1102.64,688.89,0.6591,1079.68,761.39,0.8091,1106.86,728.16,0.7104
742,top,1,983.71,421.13,1088.79,606.70,1020.40,437.80,0.9407,1023.57,433.72,0.8311,1016.77,433.72,0.8237,1028.10,435.53,0.7553,1009.52,435.99,0.7457,1042.60,453.20,0.7809,1002.27,448.67,0.8573,1062.53,477.21,0.7561,998.65,467.25,0.7480,1078.84,503.04,0.7315,991.85,495.34,0.7301,1047.13,492.16,0.7123,1023.57,490.81,0.7708,1040.78,538.83,0.7771,1009.52,532.03,0.8436,1047.13,588.21,0.7926,1032.63,566.46,0.7971
742,bottom,0,1003.47,543.74,1119.74,785.46,1097.01,562.51,0.8874,1099.37,559.56,0.5552,1097.01,559.56,0.6744,1086.39,563.69,0.7358,1104.68,565.46,0.8175,1068.69,590.84,0.8144,1110.59,593.20,0.8795,1051.57,625.65,0.7444,1105.27,621.52,0.5774,1022.66,652.21,0.7589,1081.08,607.95,0.3412,1078.72,662.24,0.7243,1104.09,660.47,0.7168,1064.56,718.30,0.7660,1104.09,683.49,0.6188,1082.26,760.20,0.8143,1107.05,725.98,0.6905
743,top,0,977.87,420.66,1086.13,610.77,1016.22,438.20,0.9078,1019.47,434.02,0.8375,1012.51,434.49,0.8472,1024.11,436.34,0.7924,1006.01,436.81,0.7723,1039.43,454.45,0.7632,998.58,451.66,0.8482,1059.38,479.51,0.7566,993.01,476.72,0.7281,1076.09,505.04,0.7918,985.12,503.64,0.7335,1045.00,494.36,0.6983,1021.79,492.04,0.7286,1034.79,539.85,0.7824,1003.69,530.56,0.8220,1039.89,589.97,0.8032,1026.43,564.45,0.8153
743,bottom,1,1006.84,540.47,1120.96,784.24,1098.42,559.39,0.9051,1100.80,556.42,0.5982,1097.83,555.82,0.7178,1088.30,559.99,0.7578,1106.16,562.37,0.8350,1071.04,587.37,0.8312,1112.71,589.15,0.8886,1053.79,621.89,0.7502,1104.37,614.15,0.5335,1023.43,647.48,0.7731,1078.78,607.01,0.3632,1082.35,659.98,0.7452,1106.75,658.79,0.7290,1065.69,714.73,0.7719,1104.97,683.78,0.5559,1085.92,757.58,0.8131,1106.75,724.85,0.6340
744,top,1,971.27,423.03,1085.23,611.10,1012.18,439.46,0.9448,1015.39,435.33,0.8660,1008.05,436.25,0.8830,1019.99,437.63,0.8157,1001.62,439.00,0.8180,1035.60,456.91,0.7971,995.19,455.99,0.8544,1056.72,481.71,0.7603,987.84,483.08,0.7800,1075.09,508.80,0.7492,979.12,511.09,0.7816,1040.65,496.40,0.7040,1019.07,494.10,0.7286,1028.71,540.48,0.7822,998.40,531.30,0.8291,1035.14,590.07,0.8120,1018.15,560.68,0.8164
744,bottom,0,1007.13,536.85,1121.70,782.68,1099.82,555.34,0.9212,1102.82,552.33,0.6225,1098.62,551.73,0.7345,1090.22,555.94,0.7493,1107.03,557.74,0.8197,1073.42,583.54,0.8184,1114.23,584.74,0.8972,1054.81,616.55,0.7408,1105.23,609.35,0.5606,1024.80,638.76,0.7691,1079.42,603.35,0.4134,1084.22,654.96,0.7423,1108.23,653.16,0.7211,1066.21,711.98,0.7766,1104.03,683.77,0.5963,1088.42,754.59,0.7969,1106.43,726.98,0.6279
745,top,1,967.40,425.19,1084.30,607.48,1008.05,442.46,0.9254,1011.17,438.01,0.8675,1004.05,438.90,0.8498,1016.06,440.68,0.8166,996.93,442.46,0.8299,1031.19,459.81,0.7684,992.03,458.92,0.8360,1054.34,483.85,0.7757,983.57,485.63,0.7667,1072.14,508.77,0.7770,973.78,515.89,0.7154,1036.98,500.76,0.7035,1016.95,498.09,0.7405,1021.40,541.70,0.7950,992.48,531.91,0.8210,1033.86,590.66,0.7867,1006.72,562.17,0.7970
745,bottom,0,1007.83,532.32,1122.65,780.88,1100.43,551.01,0.9322,1102.86,547.97,0.6365,1099.22,547.37,0.7269,1090.72,551.62,0.7605,1107.72,553.44,0.8346,1074.95,578.92,0.8244,1114.39,578.92,0.8928,1053.10,610.48,0.7356,1103.47,601.38,0.5574,1023.36,627.47,0.7734,1078.59,597.13,0.4389,1085.26,649.32,0.7683,1108.93,648.10,0.7548,1065.84,706.97,0.7904,1104.07,682.09,0.7017,1088.90,751.27,0.8212,1107.11,726.39,0.7141
746,top,3,964.77,425.26,1083.07,603.70,1003.88,443.90,0.8988,1006.93,439.11,0.8802,999.09,440.42,0.8570,1011.29,441.29,0.7793,992.55,443.90,0.8144,1026.10,461.33,0.7579,988.63,462.20,0.8222,1051.37,484.42,0.7388,979.92,487.03,0.7346,1071.84,507.51,0.7646,969.47,518.40,0.6536,1034.81,503.15,0.7192,1014.77,500.10,0.7556,1016.95,541.49,0.7940,986.89,531.03,0.8327,1033.50,590.28,0.7648,996.04,563.70,0.8021
746,bottom,0,1005.05,527.75,1123.02,778.86,1100.82,546.01,0.9452,1103.27,543.56,0.6629,1098.98,542.95,0.7265,1091.62,546.63,0.7712,1108.18,549.08,0.8293,1076.30,572.99,0.8153,1114.31,573.60,0.8870,1050.55,603.03,0.6988,1102.05,591.99,0.5321,1021.12,614.68,0.7662,1077.52,592.61,0.4062,1085.49,642.27,0.7791,1109.40,641.65,0.7613,1065.26,701.12,0.7961,1104.50,680.28,0.7380,1089.17,745.88,0.8290,1106.95,727.48,0.7466
747,top,1,960.54,425.63,1082.34,603.12,999.34,442.88,0.8865,1002.37,438.11,0.8578,994.57,439.41,0.8389,1006.27,440.71,0.7584,987.64,443.31,0.8297,1021.00,460.21,0.7206,982.87,461.95,0.8092,1047.43,479.71,0.7075,975.51,487.08,0.7338,1069.53,500.08,0.7520,965.97,515.24,0.6735,1032.70,502.24,0.6921,1013.20,500.08,0.7211,1015.80,542.11,0.7571,981.57,528.24,0.8087,1032.70,587.17,0.7594,985.90,564.64,0.7663
747,bottom,0,1002.88,521.77,1123.67,775.60,1099.84,541.48,0.9366,1101.70,538.38,0.6686,1098.60,537.76,0.7228,1091.16,542.10,0.7865,1107.28,543.96,0.8309,1075.67,569.37,0.8222,1114.71,569.37,0.9067,1047.79,597.25,0.7156,1101.70,589.20,0.5533,1016.18,606.55,0.7268,1076.91,587.34,0.4352,1086.21,637.53,0.7901,1110.37,637.53,0.7694,1064.52,696.40,0.8158,1105.42,678.43,0.7668,1088.68,742.88,0.8420,1107.90,726.15,0.7608
748,top,1,959.59,422.03,1079.12,592.30,993.99,438.57,0.9068,996.90,434.41,0.8516,989.01,435.66,0.8249,1001.89,436.91,0.7458,982.77,440.23,0.8147,1016.86,455.20,0.6929,978.61,460.19,0.8125,1041.80,471.41,0.6843,972.79,484.71,0.6907,1064.66,490.53,0.7039,964.90,511.74,0.5861,1030.16,501.34,0.7047,1009.79,499.68,0.7286,1018.52,539.59,0.7629,976.95,527.95,0.8476,1032.24,583.24,0.7292,984.02,566.19,0.8193
748,bottom,0,1001.50,517.73,1124.07,772.62,1098.88,538.14,0.9485,1101.37,535.03,0.6738,1097.63,534.41,0.7183,1090.17,538.14,0.7863,1107.59,540.01,0.8439,1074.61,564.90,0.8219,1115.06,565.52,0.9084,1047.23,592.90,0.7238,1100.75,584.19,0.5452,1019.23,598.50,0.6461,1074.61,590.41,0.4010,1085.81,634.60,0.7940,1110.70,633.97,0.7684,1064.03,692.47,0.8222,1106.97,676.91,0.7838,1088.92,741.01,0.8328,1108.83,724.83,0.8073
749,top,1,956.90,416.08,1075.43,591.81,989.56,432.72,0.8297,992.57,428.43,0.8106,984.85,429.72,0.7684,997.72,431.87,0.8398,978.84,434.44,0.8022,1013.59,449.03,0.6764,974.55,456.75,0.7836,1038.90,462.33,0.6880,970.26,479.49,0.5794,1062.07,480.77,0.7334,964.25,503.94,0.4281,1027.75,497.94,0.7027,1005.01,497.08,0.7035,1027.32,538.26,0.6984,973.69,527.54,0.8134,1032.47,582.45,0.7075,983.56,565.29,0.8137
749,bottom,0,1004.93,514.67,1123.53,764.45,1097.77,534.67,0.8947,1098.99,531.62,0.6370,1095.33,531.01,0.6878,1089.23,535.28,0.7550,1106.31,536.50,0.8123,1075.21,562.11,0.8232,1114.24,562.72,0.9139,1048.99,588.95,0.7130,1100.21,583.46,0.5353,1025.81,596.87,0.6720,1075.21,588.95,0.4132,1085.58,632.85,0.7782,1110.58,632.24,0.7564,1064.23,690.18,0.8257,1107.53,676.15,0.8047,1086.19,740.79,0.8541,1109.97,726.76,0.8189
750,top,1,953.53,410.61,1074.01,593.32,986.56,424.79,0.8274,989.68,420.78,0.7927,982.10,422.12,0.7937,995.48,424.79,0.8037,976.30,428.36,0.8175,1012.43,441.74,0.6678,970.50,453.79,0.7578,1035.63,455.57,0.6892,964.26,481.00,0.5731,1060.16,472.97,0.6944,960.24,509.10,0.4267,1024.48,491.70,0.6552,999.50,493.49,0.6563,1028.94,532.74,0.6668,971.39,526.05,0.7838,1032.51,579.13,0.7122,982.10,565.31,0.8099
750,bottom,0,1009.66,511.87,1122.98,765.67,1095.44,533.43,0.8516,1094.82,530.95,0.5853,1094.20,529.71,0.6637,1088.01,534.05,0.7271,1104.74,535.29,0.8180,1074.38,561.31,0.8370,1114.03,561.31,0.9025,1052.07,589.82,0.7378,1104.12,584.86,0.5473,1023.56,596.63,0.6985,1078.71,584.24,0.4447,1085.53,630.71,0.7777,1110.32,630.71,0.7515,1063.84,688.34,0.8196,1107.84,674.71,0.8111,1084.29,737.91,0.8416,1111.56,726.14,0.8142
751,top,1,952.40,404.80,1074.01,595.55,984.33,419.61,0.7845,987.59,415.42,0.7566,980.14,416.35,0.7474,994.11,419.61,0.8059,975.95,422.87,0.7789,1012.27,436.37,0.6923,968.96,448.48,0.7791,1036.02,449.41,0.6372,961.51,476.89,0.6703,1060.24,463.38,0.6853,956.39,506.23,0.6023,1021.58,485.27,0.6289,993.18,488.06,0.6668,1024.84,526.72,0.6742,973.15,522.53,0.7636,1034.16,574.22,0.7289,982.00,565.37,0.8362
751,bottom,0,1011.86,512.05,1123.92,763.79,1094.93,533.44,0.8744,1094.32,530.37,0.5675,1093.70,529.75,0.6790,1086.33,534.67,0.6784,1103.54,535.28,0.7831,1073.42,561.71,0.8438,1113.37,561.71,0.8984,1053.75,592.44,0.7451,1115.83,589.37,0.7063,1025.48,599.20,0.7558,1089.40,590.60,0.4601,1084.48,629.32,0.7583,1109.68,628.70,0.7399,1062.97,687.70,0.8101,1107.22,674.80,0.8113,1081.41,736.26,0.8359,1112.14,725.81,0.8107
752,top,1,950.26,395.54,1078.08,588.25,986.41,412.38,0.8204,989.71,407.67,0.7712,981.71,409.09,0.7741,995.82,411.91,0.7876,977.00,415.20,0.7712,1013.23,427.91,0.7409,969.00,440.14,0.8084,1037.23,442.02,0.6669,961.48,466.02,0.7433,1063.10,456.61,0.6942,956.30,494.72,0.5952,1017.94,477.31,0.6325,990.18,480.60,0.7192,1022.17,520.12,0.7095,976.06,521.07,0.7563,1032.05,568.12,0.7381,981.71,563.41,0.8546
752,bottom,0,1016.23,515.47,1126.18,766.86,1093.91,534.38,0.8630,1093.30,531.31,0.5819,1092.69,531.31,0.6730,1084.71,535.60,0.6630,1100.05,536.22,0.7233,1071.82,563.84,0.8360,1113.55,563.22,0.8623,1056.48,596.98,0.7656,1120.92,589.61,0.8123,1028.86,604.34,0.7791,1101.89,592.68,0.5333,1083.48,628.89,0.7326,1109.26,628.28,0.7149,1062.00,688.43,0.7932,1106.80,674.92,0.7905,1079.18,736.30,0.8059,1111.71,724.64,0.7791
753,top,1,950.27,386.41,1081.68,581.91,987.82,403.02,0.8685,991.16,398.72,0.7979,983.04,399.68,0.7875,997.36,402.06,0.8032,978.75,405.88,0.7560,1015.02,419.24,0.7479,970.63,431.65,0.8070,1039.84,433.09,0.7056,963.00,458.38,0.7797,1064.18,447.88,0.7095,955.84,486.07,0.6441,1015.50,469.84,0.6654,987.82,473.18,0.7110,1021.23,516.14,0.7275,978.27,518.04,0.7173,1028.86,560.05,0.7723,982.09,562.91,0.8955
753,bottom,0,1021.05,518.42,1128.12,766.56,1092.16,537.69,0.8522,1090.95,534.05,0.6035,1091.55,534.66,0.6278,1084.28,538.90,0.6862,1098.22,539.50,0.6974,1070.95,567.37,0.8485,1112.75,566.16,0.8682,1060.05,601.90,0.7775,1121.84,597.06,0.8335,1035.82,614.02,0.7736,1104.27,599.48,0.5474,1081.86,633.40,0.7129,1108.51,632.19,0.7111,1060.66,690.35,0.7960,1106.09,674.60,0.7902,1075.80,737.00,0.7991,1111.54,724.88,0.7834
754,top,1,951.77,377.26,1084.17,579.61,989.81,395.44,0.7972,993.27,390.99,0.7654,984.87,392.47,0.7431,999.69,394.45,0.7932,980.42,398.40,0.7639,1017.97,410.75,0.7561,971.53,423.10,0.8070,1043.66,425.57,0.7118,965.11,448.30,0.7126,1068.85,442.86,0.7200,957.20,476.46,0.6514,1015.99,465.59,0.6335,988.33,467.57,0.6822,1020.93,512.52,0.7377,980.42,511.53,0.7688,1022.41,550.07,0.7850,979.93,561.93,0.8694
754,bottom,0,1026.14,523.56,1129.69,768.84,1091.09,542.61,0.8767,1091.09,539.01,0.6191,1090.49,540.21,0.5947,1082.70,544.40,0.6999,1097.67,545.00,0.6967,1069.53,572.55,0.8539,1112.05,570.15,0.8536,1060.55,610.87,0.8070,1122.83,603.09,0.8663,1038.39,624.65,0.7903,1104.86,607.28,0.5730,1080.31,638.42,0.6966,1107.85,637.22,0.7102,1059.95,694.71,0.7882,1105.46,677.34,0.7538,1072.52,737.83,0.7942,1111.45,725.85,0.7555
755,top,1,953.73,368.18,1083.94,575.71,992.49,385.81,0.8670,995.53,381.76,0.8110,987.93,382.77,0.8111,1002.11,385.31,0.8246,982.35,388.85,0.8072,1019.34,403.04,0.7887,974.25,414.19,0.8367,1043.66,418.75,0.7524,968.17,439.52,0.7472,1066.97,434.45,0.7274,960.06,465.36,0.6915,1015.79,458.77,0.6631,988.43,460.29,0.6945,1019.34,509.95,0.7990,981.34,507.92,0.7980,1014.78,541.36,0.8024,975.77,556.06,0.8737
755,bottom,0,1029.64,529.54,1130.97,767.78,1089.61,548.62,0.8905,1090.20,545.13,0.6320,1087.87,545.71,0.5709,1080.89,549.78,0.6800,1096.01,550.94,0.6725,1067.51,580.03,0.8569,1111.14,576.54,0.8338,1061.69,617.25,0.8088,1123.35,614.34,0.8390,1040.76,634.70,0.7827,1113.46,627.14,0.5790,1078.56,644.01,0.6838,1107.65,642.26,0.7029,1058.20,698.68,0.7691,1103.57,676.58,0.7228,1068.09,738.82,0.7822,1110.55,726.60,0.7449
756,top,1,956.51,363.70,1083.33,570.30,994.20,379.74,0.8684,997.22,375.20,0.8203,989.66,376.72,0.8351,1003.78,378.74,0.8610,983.61,382.77,0.8377,1020.93,397.90,0.7803,976.04,408.49,0.8284,1044.13,415.05,0.7713,969.99,435.23,0.7472,1066.83,429.68,0.7479,962.42,460.95,0.6623,1015.38,455.40,0.6469,989.15,455.40,0.6757,1016.39,507.35,0.7757,981.59,503.82,0.7537,1008.82,535.60,0.7936,974.02,551.74,0.8636
