frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
78,bottom,0,866.33,629.70,998.66,875.16,945.68,652.35,0.8426,945.68,648.76,0.6092,946.88,649.96,0.5563,934.30,655.35,0.7898,952.27,656.55,0.7175,914.52,678.72,0.7638,960.66,686.51,0.8289,888.75,714.08,0.8316,970.25,724.86,0.7677,874.37,747.64,0.8597,981.64,754.83,0.7656,898.94,746.44,0.7321,923.51,750.03,0.6810,926.50,774.00,0.6771,964.26,792.58,0.8174,914.52,819.55,0.8262,971.45,852.51,0.8755
79,top,1,881.94,406.71,990.34,593.72,945.73,420.32,0.7853,948.93,417.12,0.8187,941.62,417.12,0.7405,951.66,421.69,0.6267,932.49,420.32,0.7963,950.29,435.38,0.6847,919.70,444.51,0.7029,959.88,442.69,0.5743,905.09,471.00,0.6760,979.52,450.91,0.6657,900.07,497.02,0.5498,934.31,487.89,0.6407,911.49,490.17,0.6481,965.82,522.13,0.6933,916.96,523.50,0.7130,962.62,539.94,0.7330,893.68,570.99,0.7417
79,bottom,0,860.27,633.86,997.96,874.95,947.36,656.69,0.8064,945.60,653.75,0.5526,949.72,655.52,0.5973,935.59,659.64,0.7578,953.84,661.40,0.7362,914.99,681.41,0.7388,960.90,689.07,0.8187,887.91,717.91,0.8073,970.91,730.27,0.7591,869.67,750.28,0.8440,982.09,759.70,0.7799,899.69,750.28,0.7070,925.00,754.99,0.6566,930.29,776.77,0.6191,969.73,793.84,0.8505,914.99,819.15,0.8061,969.73,852.11,0.8974
80,top,1,881.17,401.92,994.94,593.90,945.08,417.30,0.7834,947.90,413.55,0.8014,940.87,413.55,0.7590,950.71,417.30,0.6585,931.96,416.83,0.7918,950.71,431.36,0.7158,917.90,442.14,0.7112,961.49,442.14,0.6354,901.50,469.32,0.7588,983.99,455.73,0.7293,891.19,499.78,0.7026,935.24,482.91,0.6587,912.28,485.26,0.6582,966.18,519.47,0.7468,916.96,522.28,0.7376,959.15,541.97,0.7522,893.53,571.49,0.7585
80,bottom,0,853.95,637.80,998.49,872.42,948.56,659.45,0.8024,946.27,656.02,0.4911,950.85,658.31,0.6150,935.96,661.74,0.7285,953.71,664.03,0.7676,914.19,682.94,0.7395,961.16,693.82,0.8179,886.70,718.45,0.7888,972.62,733.92,0.7487,865.50,751.10,0.8352,982.36,764.85,0.7606,899.87,752.25,0.6892,924.50,755.11,0.6398,931.38,776.88,0.6397,973.19,786.62,0.8056,915.34,818.69,0.7965,973.19,845.61,0.8099
81,top,1,879.64,395.61,999.55,593.46,944.43,411.46,0.8134,947.32,407.59,0.8050,940.08,408.08,0.7939,950.71,411.94,0.6891,931.87,411.94,0.8492,952.15,427.88,0.7462,916.89,438.02,0.7482,964.23,441.89,0.6835,898.06,466.52,0.7686,988.38,458.31,0.7544,885.98,498.88,0.6949,936.21,479.56,0.6883,912.55,482.46,0.6817,967.13,515.79,0.7927,916.41,522.07,0.7620,953.60,544.77,0.7527,893.71,571.82,0.7937
81,bottom,0,853.78,638.03,993.04,863.76,948.76,659.97,0.8045,947.66,657.76,0.4664,950.97,659.41,0.5971,934.98,661.62,0.6882,954.82,664.93,0.8063,912.39,682.01,0.7471,961.99,694.13,0.8212,885.39,718.93,0.7970,972.46,736.57,0.7279,864.44,750.90,0.8470,979.62,769.08,0.7792,901.92,751.45,0.6749,928.37,753.10,0.6255,920.10,779.55,0.7216,972.46,779.00,0.7963,914.04,819.23,0.7653,976.32,834.66,0.8227
82,top,0,880.14,389.45,1004.08,592.14,943.10,405.18,0.8741,946.57,401.22,0.8173,939.14,401.72,0.8154,951.02,406.17,0.7603,931.22,405.68,0.8888,953.99,423.49,0.7474,916.38,430.92,0.7567,967.84,440.81,0.6735,899.06,460.61,0.7662,992.09,460.11,0.7391,886.69,491.29,0.6929,937.66,476.44,0.6630,914.40,478.42,0.6454,966.36,512.07,0.7736,914.40,521.48,0.7616,951.02,551.17,0.7644,893.61,570.47,0.7939
82,bottom,1,853.60,637.75,994.58,861.45,945.39,658.39,0.8628,945.39,656.75,0.5307,946.49,658.39,0.6294,933.93,661.12,0.7569,953.59,664.40,0.7915,910.44,682.42,0.7564,962.33,694.98,0.8210,888.05,718.47,0.7923,970.52,735.94,0.7267,865.66,751.24,0.8442,975.43,767.62,0.7712,904.98,746.87,0.6799,933.38,749.05,0.6356,908.26,777.45,0.6182,968.33,779.64,0.8074,910.44,818.96,0.7553,981.99,832.61,0.8218
83,top,0,881.05,384.41,1005.39,590.94,942.72,399.44,0.8827,946.25,395.91,0.8530,938.68,395.91,0.8279,950.78,400.95,0.7593,930.61,400.44,0.9197,956.33,418.09,0.7413,914.48,426.16,0.7798,970.95,437.76,0.7261,898.34,456.92,0.7587,993.14,459.44,0.7599,887.25,487.17,0.7121,940.19,473.56,0.6706,914.98,476.08,0.6416,962.88,512.89,0.7760,910.95,518.43,0.7536,947.76,553.73,0.7544,893.81,568.86,0.7983
83,bottom,1,853.70,637.84,996.41,858.10,943.33,658.71,0.9251,943.87,657.09,0.6347,943.87,658.17,0.6627,932.58,661.40,0.7321,950.33,664.62,0.7478,907.84,685.59,0.8059,960.54,694.74,0.8545,888.49,722.16,0.8017,967.00,736.68,0.7512,867.51,754.42,0.8731,968.61,767.87,0.7800,908.38,747.97,0.7055,938.50,749.59,0.6975,902.47,782.92,0.7272,964.31,786.69,0.8398,900.85,823.79,0.7808,985.82,836.16,0.8926
84,top,1,885.36,378.17,1000.70,588.66,940.98,394.00,0.8612,945.09,390.41,0.8491,937.38,389.89,0.8243,950.23,395.03,0.7910,930.19,394.52,0.9065,958.45,414.04,0.7618,913.74,419.18,0.7771,973.86,435.11,0.7524,900.38,447.96,0.7744,992.36,457.21,0.7771,889.59,478.28,0.6658,943.03,473.65,0.6605,916.31,474.17,0.6493,960.50,512.19,0.7775,907.58,516.30,0.7692,948.69,554.84,0.7853,895.24,565.12,0.8138
84,bottom,0,855.63,641.63,1000.23,856.13,941.55,661.42,0.9529,942.07,659.33,0.6765,942.59,660.38,0.5862,928.98,663.52,0.6940,948.88,667.71,0.7237,905.41,690.23,0.8111,958.30,697.03,0.8396,890.75,725.84,0.8035,964.06,741.02,0.6908,868.76,757.78,0.8585,960.40,768.25,0.5538,913.27,750.97,0.6705,944.17,753.07,0.7017,897.03,782.39,0.7753,959.35,792.34,0.7887,888.13,831.09,0.8723,987.63,835.81,0.8323
85,top,1,880.67,372.01,998.47,585.17,940.09,388.04,0.8538,944.25,384.40,0.8238,936.45,384.40,0.8174,949.46,389.60,0.8130,929.68,389.08,0.8865,958.30,408.86,0.7662,912.51,413.54,0.7720,974.96,431.23,0.7496,900.54,441.64,0.7744,990.05,453.61,0.7726,891.17,472.87,0.6982,944.25,469.74,0.6505,916.15,469.22,0.6356,956.22,509.82,0.7330,906.78,513.46,0.7732,947.38,554.57,0.7965,894.29,563.42,0.8454
85,bottom,0,855.60,644.59,1000.08,863.35,937.45,665.84,0.9948,938.52,663.17,0.6591,937.99,664.24,0.4824,925.70,667.98,0.6658,944.40,672.25,0.6317,904.34,695.75,0.8784,955.08,700.03,0.8795,892.05,733.14,0.8552,961.49,741.68,0.7516,869.09,763.58,0.8986,936.92,755.57,0.2507,918.76,760.38,0.7351,948.13,760.38,0.8174,889.92,783.88,0.8904,956.15,793.49,0.8468,880.84,839.42,0.9579,987.66,839.42,0.9072
86,top,1,881.47,365.80,994.40,579.65,938.98,382.93,0.8725,943.16,379.27,0.8436,934.80,379.27,0.8309,948.38,384.49,0.8453,928.54,383.97,0.8718,958.30,404.33,0.7665,911.31,406.94,0.7775,973.96,426.26,0.7607,900.87,435.14,0.7818,987.53,447.67,0.7590,891.99,465.94,0.7624,943.68,463.85,0.6590,916.01,462.81,0.6556,952.55,507.70,0.7436,907.65,506.66,0.7657,947.85,554.17,0.8111,894.60,558.87,0.8499
86,bottom,0,850.83,648.21,1001.44,867.47,931.49,668.98,0.9520,933.10,666.30,0.6480,928.81,667.37,0.4998,920.78,672.19,0.6808,937.91,674.87,0.6184,902.05,700.03,0.8581,950.23,702.17,0.8691,894.55,738.03,0.8419,958.79,741.78,0.7724,868.86,764.80,0.8596,935.24,750.88,0.2577,920.25,765.33,0.7468,949.16,764.80,0.8346,883.31,786.21,0.8896,956.65,795.31,0.8322,877.96,844.02,0.9364,988.77,841.34,0.8935
87,top,1,881.73,360.73,990.79,574.81,937.31,378.91,0.8897,941.49,375.26,0.8604,933.65,374.73,0.8397,946.72,379.96,0.8759,927.38,378.91,0.8745,957.17,400.34,0.7782,910.65,401.39,0.7951,973.37,422.82,0.7785,900.20,429.61,0.7863,982.26,443.20,0.7802,892.36,460.97,0.7843,942.01,460.45,0.6890,914.83,458.88,0.6847,949.33,503.83,0.7800,906.99,503.83,0.7703,947.76,553.49,0.8319,894.45,552.96,0.8570
87,bottom,0,844.51,650.46,1002.11,873.01,923.86,672.63,0.8734,924.40,669.91,0.5443,920.60,670.46,0.5206,913.53,675.89,0.6983,931.46,678.06,0.6818,898.86,704.14,0.8456,943.96,701.97,0.8433,895.60,738.92,0.8230,953.20,738.37,0.7098,865.17,765.00,0.8297,922.77,753.04,0.2442,918.42,770.97,0.7102,946.68,769.89,0.7787,873.87,795.97,0.8621,957.00,797.60,0.7741,875.50,851.39,0.8828,988.51,841.07,0.8547
88,top,1,882.89,358.65,984.34,567.64,935.66,375.89,0.8781,939.74,371.81,0.8461,932.08,371.81,0.8428,945.35,376.40,0.8708,925.45,375.89,0.8405,956.07,397.32,0.7522,909.12,397.83,0.7844,971.88,421.82,0.7760,898.92,426.41,0.7780,977.50,442.74,0.7674,891.78,457.53,0.7670,941.78,458.04,0.6798,913.72,456.00,0.6728,947.39,503.96,0.7734,905.55,500.90,0.7596,948.41,551.93,0.8339,894.33,545.80,0.8330
88,bottom,0,835.04,652.04,1001.90,884.38,914.50,674.05,0.8284,912.80,671.21,0.5126,911.09,671.21,0.5652,904.85,677.45,0.6633,922.44,679.15,0.6692,890.67,706.95,0.8334,936.05,702.98,0.8275,889.54,741.55,0.8005,945.70,737.58,0.6522,856.07,763.67,0.8087,916.77,741.55,0.3158,914.50,773.32,0.6980,941.73,771.62,0.7441,868.55,805.08,0.8091,955.91,801.11,0.7453,878.19,857.84,0.8930,989.37,843.09,0.8193
89,top,1,882.88,356.63,980.24,566.12,934.12,373.92,0.8704,938.21,370.34,0.8551,930.54,369.83,0.8513,943.84,374.94,0.8669,923.89,373.92,0.8286,954.58,395.91,0.7553,907.53,395.91,0.7805,970.43,420.97,0.7765,897.81,425.06,0.7865,974.52,442.45,0.7821,890.14,455.75,0.7708,940.77,456.26,0.7024,913.66,454.73,0.6873,947.42,501.78,0.7692,903.43,499.22,0.7474,948.44,546.79,0.8338,893.72,539.63,0.8049
89,bottom,0,822.51,653.94,999.73,896.66,904.01,673.97,0.7728,901.64,671.00,0.4946,901.64,671.00,0.5596,895.71,678.11,0.6164,912.30,679.30,0.6526,881.49,707.74,0.7963,925.34,703.60,0.8012,879.12,742.71,0.7870,935.42,736.78,0.7126,844.75,761.08,0.8319,920.01,748.04,0.2973,908.75,770.56,0.6922,934.82,766.41,0.7302,866.08,813.82,0.8117,952.60,803.74,0.7463,883.27,865.96,0.7994,987.56,839.89,0.7808
90,top,1,878.29,356.75,977.18,563.03,932.27,373.77,0.8643,936.30,370.25,0.8756,928.74,370.25,0.8667,941.33,374.78,0.8861,922.20,373.77,0.8408,952.41,395.93,0.7597,906.59,395.93,0.7895,968.53,421.11,0.7928,896.01,425.14,0.8037,971.55,444.28,0.7918,887.95,453.85,0.7815,939.82,455.86,0.7054,913.13,454.85,0.7025,945.87,501.18,0.7702,901.05,497.66,0.7413,949.39,545.50,0.8285,892.49,531.90,0.8068
90,bottom,0,805.19,655.18,992.77,898.77,893.49,675.61,0.8017,891.65,672.56,0.5100,891.04,672.56,0.5411,884.94,679.89,0.6268,900.20,680.50,0.6378,871.50,707.36,0.7892,914.86,703.70,0.7729,867.23,744.00,0.7601,922.80,732.40,0.5006,829.37,756.82,0.7990,892.26,733.01,0.3073,900.20,770.87,0.7095,927.07,765.37,0.7291,864.18,822.77,0.8116,947.22,804.45,0.7194,888.60,874.06,0.7963,980.80,838.04,0.7954
91,top,1,876.31,356.10,973.84,563.93,929.64,373.76,0.8950,934.20,370.72,0.8950,926.09,370.21,0.8892,939.79,375.28,0.9161,919.49,374.27,0.8562,950.95,397.61,0.7671,905.28,396.59,0.7867,966.17,422.98,0.8027,893.61,425.01,0.8006,968.20,449.36,0.8235,885.50,453.93,0.7810,939.79,457.48,0.7002,913.40,456.46,0.6938,944.86,501.62,0.7564,898.69,498.07,0.7224,949.93,547.29,0.8285,890.57,526.48,0.8000
91,bottom,0,793.09,658.78,985.90,900.81,881.96,679.37,0.7550,880.71,676.23,0.4868,880.08,675.60,0.5228,875.69,683.76,0.6166,888.87,684.39,0.6394,862.51,711.38,0.7919,901.42,706.36,0.7917,856.86,747.16,0.7656,910.84,733.97,0.4476,818.57,748.41,0.8112,876.94,737.11,0.3015,892.63,773.52,0.7199,917.74,767.24,0.7263,861.25,826.87,0.8043,940.96,808.67,0.7542,890.75,878.96,0.7865,972.97,843.82,0.8228
92,top,1,872.64,356.45,970.57,564.10,927.18,374.60,0.8749,931.24,371.05,0.8876,923.63,371.05,0.8765,936.81,376.12,0.9043,916.53,375.62,0.8516,947.97,398.43,0.7828,902.85,397.92,0.7946,962.67,423.27,0.7953,891.19,426.31,0.8132,965.20,451.15,0.8261,883.08,454.19,0.7889,938.33,459.26,0.6905,911.46,458.25,0.6824,944.42,501.34,0.7457,892.71,502.36,0.6928,948.98,545.95,0.8323,888.65,524.15,0.7849
92,bottom,0,789.19,659.29,978.14,901.05,865.21,678.68,0.6706,865.83,675.61,0.5786,865.83,674.99,0.5251,868.90,683.61,0.6223,878.13,684.22,0.5990,855.37,711.28,0.7872,890.43,705.13,0.8082,849.22,746.34,0.7807,893.50,732.81,0.3513,812.32,738.35,0.8272,859.06,728.50,0.3736,884.89,775.86,0.7287,908.88,768.48,0.7492,859.06,828.76,0.8094,929.18,812.15,0.7923,890.43,879.81,0.7965,963.01,850.90,0.8622
93,top,1,870.80,356.95,966.18,562.82,923.51,374.44,0.8751,928.04,370.92,0.8787,919.99,370.92,0.8805,933.56,375.95,0.9048,913.46,374.94,0.8566,944.62,398.06,0.7943,899.89,398.56,0.8014,958.19,423.69,0.7882,888.33,426.21,0.8161,962.21,452.34,0.8086,880.79,453.35,0.7785,936.08,459.38,0.6925,909.44,458.88,0.6981,942.61,501.10,0.7384,892.35,500.09,0.6929,949.15,545.83,0.8485,886.82,523.71,0.7869
93,bottom,0,791.33,656.47,961.05,901.54,855.85,676.09,0.6385,857.64,673.10,0.5799,857.05,673.10,0.5001,861.23,681.48,0.6446,872.60,681.48,0.5774,849.87,709.60,0.7626,880.98,703.02,0.7632,844.48,743.70,0.7549,871.41,728.14,0.3638,811.57,728.14,0.7964,849.27,722.76,0.3461,877.39,776.01,0.7159,899.53,770.03,0.7404,856.45,829.86,0.7705,915.08,813.10,0.7769,889.95,880.12,0.7656,951.58,862.17,0.8602
94,top,1,871.47,356.43,962.02,562.16,919.76,374.41,0.9056,923.78,370.90,0.8863,915.74,370.90,0.9239,929.30,375.92,0.9231,909.71,375.42,0.8867,941.36,397.52,0.8025,896.65,398.02,0.8092,953.91,423.13,0.7792,885.60,425.64,0.8236,957.93,452.26,0.7797,878.07,453.77,0.7816,933.82,457.28,0.7054,907.70,457.79,0.7117,940.85,497.97,0.7374,893.14,498.47,0.7161,948.89,543.67,0.8454,886.11,523.08,0.7892
94,bottom,0,795.04,653.20,949.66,901.58,845.67,670.06,0.7419,849.31,668.24,0.6808,848.09,667.63,0.5659,856.58,677.34,0.6820,866.89,676.73,0.5340,845.06,707.05,0.7983,871.14,699.17,0.7695,841.42,741.61,0.7824,859.01,725.24,0.4599,812.32,719.78,0.8527,839.00,715.54,0.4291,868.10,773.75,0.7508,888.72,768.29,0.7669,853.55,829.54,0.7987,899.64,815.59,0.7851,888.72,881.69,0.7969,937.23,868.35,0.8574
95,top,1,869.10,358.58,960.22,562.93,916.16,374.45,0.8930,920.15,371.45,0.8546,912.17,370.95,0.8990,925.64,375.94,0.9128,905.68,375.44,0.9064,938.11,397.40,0.8074,892.71,398.39,0.8067,949.58,423.34,0.7828,881.73,425.83,0.8077,953.57,452.27,0.7881,874.75,453.77,0.7940,932.12,455.77,0.6943,905.18,456.76,0.7108,941.10,497.17,0.7381,892.21,496.18,0.7078,949.58,544.07,0.8407,888.22,523.62,0.8019
95,bottom,0,797.42,648.70,932.12,903.21,841.16,664.73,0.7664,846.13,662.86,0.7125,844.27,661.62,0.6025,853.59,673.43,0.7252,859.80,673.43,0.5488,841.16,704.49,0.7875,863.53,696.42,0.7326,838.05,738.67,0.8041,854.21,724.38,0.4823,813.82,713.82,0.8266,828.73,708.22,0.4111,857.94,769.74,0.7263,877.82,764.15,0.7383,845.51,826.28,0.7987,884.66,816.34,0.7466,880.93,877.23,0.8014,919.45,872.26,0.8133
96,top,0,865.98,358.27,958.64,562.82,911.81,374.65,0.8946,915.80,371.16,0.8406,908.31,371.16,0.8835,921.80,375.65,0.8939,902.32,375.65,0.9097,934.28,397.12,0.7973,888.84,398.12,0.7937,946.27,422.59,0.7731,877.85,426.09,0.7982,950.76,450.56,0.7663,871.86,453.55,0.7857,930.29,453.05,0.6841,902.32,454.55,0.7020,940.27,494.50,0.7409,891.33,493.50,0.6814,950.76,541.44,0.8237,889.84,524.96,0.8028
96,bottom,1,799.05,645.24,915.38,905.48,835.61,662.27,0.7788,841.33,661.63,0.7236,839.43,659.73,0.6534,848.32,672.43,0.7572,850.86,673.07,0.5740,837.52,701.66,0.7949,853.40,697.21,0.7340,834.34,737.87,0.8001,842.60,723.90,0.5082,812.74,709.92,0.7918,816.55,706.74,0.6292,849.59,769.01,0.7670,868.02,765.19,0.7630,836.25,827.46,0.8097,871.83,817.29,0.7854,869.92,879.56,0.8128,902.96,874.47,0.8711
97,top,0,862.29,357.81,960.87,561.07,909.10,374.09,0.8934,913.07,370.61,0.8460,905.13,370.61,0.8761,918.53,375.57,0.8477,899.18,375.08,0.9110,931.93,396.42,0.7887,886.27,397.41,0.7820,943.34,420.24,0.7608,873.87,425.20,0.7976,948.31,447.53,0.7577,868.41,452.99,0.7954,927.96,450.51,0.6805,900.17,452.00,0.6933,939.37,491.70,0.7399,890.74,491.20,0.6864,951.28,538.84,0.8225,889.75,525.94,0.8152
97,bottom,1,801.22,636.57,902.56,918.85,827.77,669.51,0.7493,833.28,666.76,0.6735,830.52,666.07,0.5746,842.24,676.40,0.6923,843.62,677.09,0.5801,831.21,704.66,0.7904,847.06,699.15,0.7293,827.77,739.12,0.8086,838.10,726.71,0.5103,810.54,708.10,0.7882,813.98,703.97,0.5474,840.17,770.82,0.8006,858.78,768.06,0.7991,822.25,828.02,0.8308,862.91,820.44,0.8174,856.02,881.08,0.8370,889.10,880.39,0.8551
98,top,0,860.16,356.92,967.17,557.92,906.30,372.03,0.8465,910.23,369.09,0.8285,902.86,369.09,0.8813,916.60,373.50,0.8576,896.98,373.50,0.8842,930.34,394.12,0.7792,884.71,395.59,0.7973,941.63,417.67,0.7504,871.95,423.07,0.7931,947.03,444.66,0.7705,865.57,450.55,0.7711,926.42,447.60,0.6740,898.45,449.08,0.6751,937.71,489.32,0.7427,890.11,488.33,0.7055,951.45,536.92,0.8353,889.61,525.63,0.8329
98,bottom,1,796.70,632.83,892.84,921.52,820.10,676.39,0.6757,822.92,672.86,0.6214,821.51,671.46,0.4676,827.86,679.91,0.6375,839.13,680.62,0.5658,820.10,705.99,0.7401,844.07,698.94,0.7206,819.40,739.82,0.7352,852.52,687.67,0.4805,808.12,706.70,0.6967,815.87,698.24,0.4438,827.86,772.95,0.7941,849.70,770.83,0.7744,808.83,831.44,0.8588,856.05,827.22,0.8334,837.02,887.83,0.7912,879.31,886.42,0.8668
99,top,1,856.45,355.40,965.30,548.59,905.22,370.40,0.8593,908.99,367.10,0.8437,901.44,367.10,0.8879,915.12,371.34,0.8420,895.78,371.34,0.8748,928.80,391.15,0.7876,883.99,392.57,0.7886,941.06,414.73,0.7650,870.79,419.92,0.7939,945.78,441.15,0.7589,863.24,448.22,0.7314,925.03,446.34,0.6885,898.14,447.28,0.6890,935.87,488.31,0.7476,889.65,487.37,0.7082,950.02,531.70,0.8537,889.18,524.63,0.8269
99,bottom,0,784.85,626.10,888.23,925.46,818.27,681.50,0.5761,817.54,677.85,0.5058,822.65,677.12,0.4149,818.27,682.96,0.5874,834.35,682.96,0.5513,808.77,704.89,0.7103,839.46,699.04,0.6793,805.11,738.51,0.5607,853.35,686.62,0.6733,809.50,703.43,0.5090,837.27,658.12,0.6938,816.08,778.71,0.7493,840.20,777.24,0.7565,797.08,837.90,0.8224,851.89,832.79,0.8087,815.35,897.10,0.8096,873.81,889.06,0.8380
100,top,0,854.78,353.68,958.21,542.61,904.19,367.89,0.8751,908.34,364.66,0.8543,900.96,364.66,0.8681,914.34,369.27,0.8353,895.43,369.27,0.8516,927.71,388.64,0.7801,882.97,390.49,0.7721,940.63,412.17,0.7784,870.06,417.24,0.7976,945.70,438.92,0.7844,861.76,443.99,0.7642,923.56,444.92,0.6741,897.27,445.38,0.6851,934.17,486.43,0.7418,890.35,486.43,0.7389,946.62,526.56,0.8450,889.43,524.25,0.8155
100,bottom,1,768.89,648.28,885.94,934.65,814.83,690.09,0.6133,814.83,687.99,0.5330,816.23,687.30,0.4528,814.13,692.89,0.6089,828.11,692.89,0.5672,801.55,717.36,0.6694,832.31,709.67,0.6737,777.78,739.03,0.7138,850.49,701.98,0.5384,800.15,708.27,0.6339,833.71,673.31,0.6087,806.44,785.17,0.7711,830.91,783.77,0.7539,786.87,843.20,0.8247,848.39,837.61,0.7822,794.56,906.82,0.8266,872.86,892.84,0.8530
101,top,1,854.70,350.03,955.74,545.19,903.79,365.18,0.8776,908.08,362.32,0.8502,900.46,361.85,0.8737,913.80,366.61,0.8563,894.74,366.61,0.8597,927.14,386.15,0.7754,882.35,388.53,0.7819,940.48,408.54,0.7792,869.96,414.73,0.7943,946.67,434.75,0.7876,860.91,441.42,0.7731,924.28,443.80,0.6728,897.60,444.75,0.6814,934.76,486.20,0.7461,890.93,486.20,0.7482,944.29,524.80,0.8528,889.02,523.84,0.8205
101,bottom,0,746.36,674.97,886.48,939.61,805.44,698.10,0.6060,804.79,696.81,0.4916,804.14,694.22,0.4548,803.50,700.69,0.6279,818.36,700.04,0.5702,787.35,722.65,0.6207,824.82,719.42,0.6247,758.92,729.76,0.6580,846.14,716.84,0.6846,789.28,720.07,0.5376,831.28,687.76,0.6989,797.04,791.78,0.7155,822.23,789.85,0.7264,777.66,850.58,0.7675,843.56,842.18,0.7192,774.42,914.54,0.8002,872.63,893.87,0.8022
102,top,1,854.55,347.79,956.45,543.52,904.07,363.46,0.8755,907.89,360.12,0.8490,900.25,360.12,0.8706,914.10,364.90,0.8525,894.99,364.42,0.8524,927.48,384.49,0.7776,882.09,386.40,0.7882,940.39,406.47,0.7846,870.14,412.68,0.7962,947.55,433.23,0.8025,861.54,438.96,0.7766,925.57,441.83,0.6751,898.33,442.79,0.6859,936.56,484.36,0.7374,890.69,484.84,0.7561,945.64,524.02,0.8521,889.26,523.54,0.8287
102,bottom,0,723.43,686.28,884.26,950.33,802.56,707.42,0.5559,801.91,702.91,0.3995,798.69,702.27,0.3737,797.40,710.00,0.5426,810.94,708.71,0.4360,776.77,728.70,0.5860,819.32,731.28,0.5738,744.54,722.25,0.5626,838.66,733.85,0.7118,777.41,722.25,0.4662,827.70,700.33,0.7268,787.73,799.61,0.6673,812.87,798.32,0.6756,767.74,861.50,0.7276,838.01,848.60,0.6940,754.85,924.67,0.7632,870.89,897.60,0.7722
103,top,1,854.47,346.71,958.30,544.68,904.45,362.57,0.8845,908.32,359.67,0.8652,900.58,359.18,0.8758,914.12,364.02,0.8508,895.27,364.02,0.8706,927.65,383.35,0.7769,882.70,385.28,0.7934,941.18,405.58,0.7921,871.10,411.87,0.7931,948.92,432.17,0.8146,861.92,438.93,0.7866,926.68,439.41,0.6994,898.65,440.86,0.7111,939.73,480.98,0.7512,888.98,483.40,0.7468,948.92,524.00,0.8433,887.53,523.03,0.8340
103,bottom,0,711.06,696.89,883.53,966.36,795.98,717.81,0.6803,794.66,714.52,0.4285,792.69,715.18,0.4206,788.74,719.78,0.6991,805.84,721.10,0.5328,766.37,740.18,0.7370,811.76,744.12,0.6819,736.76,728.33,0.6491,832.16,750.70,0.7676,738.74,713.86,0.6532,824.92,719.12,0.8033,778.87,813.86,0.7177,805.19,813.20,0.7304,755.84,877.02,0.7708,829.53,857.28,0.7245,738.74,938.21,0.8054,866.37,902.02,0.7934
104,top,1,855.05,346.88,964.25,544.99,904.33,362.74,0.8491,908.20,359.84,0.8340,900.94,359.36,0.8695,914.97,364.68,0.8448,895.62,364.19,0.8642,928.51,383.06,0.7652,883.53,385.48,0.7866,943.02,405.31,0.7830,872.40,411.60,0.7925,950.76,432.88,0.8144,862.73,439.17,0.7722,928.51,437.71,0.7027,899.01,439.17,0.7097,943.51,480.28,0.7572,885.46,481.73,0.7306,954.63,524.29,0.8079,884.98,521.88,0.8454
104,bottom,0,692.24,688.41,874.48,973.86,787.54,729.39,0.8097,787.54,727.30,0.5977,784.76,727.30,0.5211,779.88,732.88,0.7351,796.60,734.97,0.6808,760.37,752.39,0.7692,806.36,757.27,0.7910,724.82,740.54,0.8099,827.27,767.72,0.8553,709.49,714.06,0.8846,820.30,734.97,0.8942,771.52,829.74,0.7491,798.00,829.74,0.7459,743.64,887.59,0.8166,813.33,867.38,0.7627,733.19,950.31,0.8950,858.63,905.01,0.8434
105,top,1,857.97,349.85,974.25,545.25,905.61,365.02,0.8562,909.43,361.68,0.8343,902.27,361.68,0.8783,915.63,366.45,0.8577,896.55,365.97,0.8062,929.94,384.10,0.7215,884.15,386.96,0.7728,944.26,405.57,0.7610,873.65,413.68,0.7687,951.41,434.19,0.7632,864.59,442.30,0.7406,929.47,437.05,0.6696,900.37,438.01,0.6794,947.59,479.99,0.7366,882.24,480.46,0.7103,960.95,518.63,0.7529,880.81,520.06,0.8039
105,bottom,0,671.34,701.77,868.85,975.89,781.47,739.11,0.8131,779.46,736.43,0.6464,780.13,737.77,0.5306,774.78,741.79,0.7838,791.51,745.13,0.6561,755.37,763.20,0.7328,802.22,769.23,0.8187,717.89,755.17,0.7920,824.97,782.61,0.9108,691.12,726.39,0.8346,819.62,753.16,0.8823,767.41,841.51,0.7282,794.18,839.50,0.7367,735.29,896.39,0.8236,794.18,876.98,0.7422,730.61,955.95,0.8993,844.38,909.10,0.8135
