frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
25,bottom,0,903.37,589.13,988.33,836.25,944.04,611.33,0.7891,946.46,607.11,0.5498,946.46,607.71,0.6457,930.17,611.33,0.7111,949.47,613.74,0.8211,913.27,636.67,0.8252,959.13,643.91,0.7860,909.65,664.42,0.7274,982.66,662.61,0.7993,930.77,654.77,0.5350,969.99,652.36,0.4745,924.74,710.27,0.7085,947.06,712.08,0.6985,933.79,753.11,0.6451,948.87,765.18,0.7309,941.63,786.90,0.6060,923.53,815.86,0.7590
26,top,1,1038.83,386.53,1138.97,574.57,1086.15,405.72,0.8322,1090.28,402.04,0.8262,1082.93,401.13,0.8298,1097.16,401.58,0.8339,1077.88,400.67,0.7524,1105.89,418.11,0.7313,1069.62,407.09,0.7624,1132.97,434.64,0.8368,1053.09,425.00,0.7381,1110.02,452.08,0.7521,1046.20,441.07,0.7857,1098.54,467.23,0.6275,1083.85,466.77,0.6346,1089.82,507.17,0.7061,1085.69,504.42,0.6097,1092.11,554.00,0.7531,1100.38,518.65,0.6633
26,bottom,0,903.57,589.15,988.55,836.25,943.65,611.35,0.7912,946.06,607.13,0.5473,946.66,607.73,0.6358,930.37,611.35,0.7152,949.68,613.76,0.8225,913.48,636.69,0.8260,959.33,643.93,0.7850,909.86,664.44,0.7380,982.86,662.63,0.7999,930.37,654.18,0.5404,968.98,651.77,0.4775,924.95,710.29,0.7076,947.27,712.10,0.6955,933.99,753.72,0.6479,949.08,765.79,0.7296,941.84,786.90,0.6050,923.74,815.86,0.7542
27,top,1,1038.81,386.66,1139.05,574.62,1086.18,405.38,0.8302,1090.30,401.71,0.8228,1082.96,401.25,0.8227,1097.19,401.71,0.8372,1077.92,400.79,0.7458,1105.91,418.23,0.7319,1069.66,407.22,0.7620,1132.98,434.75,0.8402,1053.14,425.11,0.7401,1110.04,452.19,0.7476,1045.79,441.17,0.7856,1098.56,467.79,0.6314,1083.88,467.33,0.6363,1089.39,507.71,0.7035,1085.72,504.50,0.6049,1092.14,554.52,0.7456,1100.40,518.73,0.6663
27,bottom,0,903.66,589.16,988.69,836.24,943.76,611.36,0.7937,946.17,607.14,0.5469,946.17,607.74,0.6339,931.09,611.36,0.7147,949.79,613.77,0.8196,913.60,636.69,0.8264,960.05,643.33,0.7871,909.98,663.84,0.7324,982.97,662.03,0.8016,931.09,653.58,0.5373,970.30,652.98,0.4761,925.06,710.29,0.7089,947.38,711.49,0.6950,934.11,753.72,0.6487,948.59,765.78,0.7299,941.95,786.90,0.6033,923.85,815.85,0.7517
28,top,1,1038.87,386.67,1139.19,574.62,1086.28,405.85,0.8184,1090.41,401.72,0.8092,1083.07,401.26,0.8125,1097.29,401.72,0.8308,1078.02,400.81,0.7425,1106.01,418.24,0.7310,1069.76,407.23,0.7626,1133.08,434.30,0.8371,1053.24,425.12,0.7406,1110.60,452.20,0.7530,1045.90,441.18,0.7888,1098.67,468.26,0.6304,1083.52,467.34,0.6336,1089.03,507.72,0.7003,1085.82,504.97,0.6081,1092.24,554.06,0.7363,1100.04,518.73,0.6652
28,bottom,0,903.70,589.12,988.73,836.24,943.80,611.32,0.7910,946.22,607.10,0.5468,946.22,607.70,0.6345,931.13,610.72,0.7097,949.84,613.73,0.8158,913.64,636.66,0.8240,960.09,643.30,0.7850,910.02,663.81,0.7183,983.02,662.00,0.7991,931.74,652.95,0.5274,971.56,653.55,0.4708,925.10,710.27,0.7075,947.42,711.47,0.6938,934.15,753.10,0.6465,948.63,765.77,0.7298,941.99,786.89,0.6049,923.29,815.85,0.7505
29,top,1,1039.08,386.83,1139.26,574.63,1086.42,405.53,0.8142,1090.55,401.86,0.8047,1083.21,401.41,0.8068,1097.42,401.41,0.8283,1078.17,400.49,0.7417,1106.14,417.91,0.7297,1069.46,407.37,0.7616,1133.19,434.42,0.8374,1052.95,425.25,0.7429,1110.72,452.30,0.7505,1046.07,441.30,0.7908,1098.34,468.81,0.6311,1083.67,468.35,0.6342,1089.17,508.24,0.7006,1085.96,505.03,0.6073,1091.92,554.09,0.7288,1100.18,518.33,0.6631
29,bottom,0,903.73,589.16,988.84,836.24,944.47,611.35,0.7912,946.28,607.13,0.5446,946.89,607.73,0.6364,931.20,610.75,0.7108,949.90,613.77,0.8189,913.71,636.09,0.8242,960.16,642.72,0.7818,910.69,662.63,0.7064,983.08,661.42,0.7973,932.41,652.37,0.5180,972.82,654.18,0.4718,925.17,710.28,0.7073,947.49,711.49,0.6936,934.22,753.11,0.6451,948.70,765.78,0.7299,942.06,786.89,0.6067,923.36,815.85,0.7513
30,top,1,1039.02,386.90,1139.40,574.65,1086.46,405.61,0.8086,1091.04,401.94,0.7999,1083.71,401.02,0.7991,1097.46,401.48,0.8257,1078.21,400.56,0.7439,1106.17,417.98,0.7281,1069.50,407.44,0.7620,1133.21,434.48,0.8375,1053.00,425.32,0.7426,1110.75,452.82,0.7454,1046.12,441.36,0.7874,1098.38,468.86,0.6360,1083.25,468.40,0.6374,1088.75,508.28,0.6995,1085.54,505.07,0.6071,1091.96,554.12,0.7233,1100.21,518.36,0.6617
30,bottom,0,903.84,588.87,988.96,836.25,944.59,611.09,0.7941,947.00,606.86,0.5443,947.00,607.47,0.6353,931.30,610.49,0.7087,950.02,613.51,0.8199,913.79,635.85,0.8247,960.29,642.50,0.7816,910.77,662.43,0.7082,983.24,661.82,0.7969,932.51,652.16,0.5175,973.58,653.97,0.4754,925.26,709.54,0.7115,947.00,711.35,0.6961,933.72,753.02,0.6492,948.82,765.71,0.7316,942.17,786.85,0.6123,923.45,815.84,0.7542
31,top,1,1039.35,386.56,1139.53,574.62,1086.68,405.29,0.8023,1090.82,401.62,0.7945,1083.47,401.16,0.7935,1097.70,401.62,0.8187,1078.42,400.70,0.7466,1106.43,418.15,0.7245,1069.70,407.13,0.7600,1133.51,433.76,0.8305,1053.17,425.50,0.7414,1111.02,453.04,0.7517,1045.82,441.57,0.7854,1098.16,468.20,0.6342,1083.47,467.74,0.6378,1088.52,508.14,0.6972,1085.31,504.93,0.6110,1091.73,554.05,0.7197,1100.46,518.70,0.6609
31,bottom,0,903.97,588.84,988.94,836.21,944.65,610.46,0.7975,947.06,606.84,0.5422,947.06,607.44,0.6337,931.36,610.46,0.7050,950.08,613.48,0.8174,913.85,635.83,0.8255,960.35,642.47,0.7797,910.83,661.80,0.7035,983.30,661.19,0.7954,932.57,652.14,0.5167,974.84,654.55,0.4803,924.72,709.51,0.7130,947.06,711.32,0.6968,934.38,753.60,0.6492,948.27,765.67,0.7330,942.23,786.81,0.6130,923.51,815.80,0.7560
32,top,1,1039.51,386.43,1139.67,574.57,1086.83,405.17,0.8089,1090.96,401.50,0.8045,1083.62,400.58,0.8006,1097.85,401.50,0.8222,1078.56,400.58,0.7566,1106.58,418.03,0.7241,1069.38,407.47,0.7586,1133.22,433.65,0.8349,1053.30,425.84,0.7472,1111.63,452.94,0.7565,1045.95,441.46,0.7884,1098.31,468.56,0.6318,1083.16,468.10,0.6369,1088.21,508.52,0.6966,1084.99,505.30,0.6114,1091.42,554.45,0.7201,1100.15,519.08,0.6623
32,bottom,0,904.10,588.58,989.04,836.16,944.76,610.22,0.7908,947.18,605.99,0.5415,947.18,607.20,0.6339,932.06,610.22,0.7057,950.80,613.24,0.8174,913.93,635.00,0.8210,960.47,642.25,0.7772,910.91,661.60,0.6997,983.44,660.99,0.7940,932.67,652.53,0.5089,974.98,654.34,0.4787,924.81,709.95,0.7083,947.18,711.16,0.6937,933.88,753.47,0.6445,948.38,765.56,0.7348,941.74,787.32,0.6125,923.60,815.73,0.7550
33,top,1,1039.77,386.18,1139.58,574.58,1086.91,404.94,0.8049,1091.05,401.26,0.8005,1083.69,400.34,0.7953,1097.95,401.26,0.8256,1078.63,400.34,0.7561,1106.69,417.82,0.7262,1069.43,407.70,0.7602,1133.37,433.92,0.8367,1053.33,425.64,0.7492,1111.75,452.78,0.7548,1045.98,441.28,0.7884,1097.95,468.88,0.6345,1083.23,468.42,0.6390,1088.29,508.44,0.6965,1085.07,505.22,0.6088,1091.51,554.43,0.7176,1100.25,519.02,0.6627
33,bottom,0,904.15,588.48,989.10,836.15,944.81,610.73,0.7897,947.23,605.89,0.5434,947.23,606.50,0.6352,932.11,610.12,0.7082,950.85,613.15,0.8163,914.57,634.92,0.8201,960.53,642.17,0.7794,911.55,661.52,0.6942,983.51,660.92,0.7964,932.71,651.85,0.5073,975.04,654.27,0.4788,924.85,709.90,0.7098,947.23,711.10,0.6948,933.92,753.43,0.6470,948.44,765.53,0.7380,941.78,787.29,0.6134,923.64,815.71,0.7562
34,top,1,1039.86,386.82,1139.43,574.49,1086.90,405.06,0.8043,1091.02,401.39,0.8050,1083.69,400.48,0.7926,1097.43,401.39,0.8247,1078.19,400.94,0.7541,1106.14,417.89,0.7209,1069.49,407.81,0.7581,1133.63,433.92,0.8362,1052.99,426.13,0.7466,1111.64,453.17,0.7535,1046.12,442.17,0.7870,1097.89,468.28,0.6320,1083.23,467.83,0.6364,1087.81,508.60,0.6970,1085.06,504.94,0.6014,1091.48,554.42,0.7088,1100.18,518.68,0.6568
34,bottom,0,904.51,589.03,989.24,835.03,945.07,610.53,0.7926,947.48,605.72,0.5395,947.48,606.93,0.6263,932.46,609.93,0.7018,951.08,612.93,0.8091,914.44,635.15,0.8201,960.69,642.36,0.7762,911.44,661.58,0.6915,983.51,660.98,0.7939,933.06,652.57,0.5015,974.50,653.77,0.4785,925.25,709.03,0.7046,947.48,710.83,0.6907,934.26,753.47,0.6369,948.68,765.48,0.7305,940.87,786.51,0.6032,923.45,815.33,0.7536
35,top,1,1040.07,386.98,1139.32,574.46,1086.49,405.19,0.8048,1091.07,401.07,0.8052,1083.29,400.62,0.7894,1097.48,401.53,0.8282,1078.25,400.62,0.7604,1106.17,418.01,0.7227,1069.56,407.94,0.7599,1133.64,433.57,0.8413,1053.08,426.25,0.7486,1112.12,453.26,0.7544,1046.21,442.27,0.7922,1097.94,468.82,0.6393,1083.29,467.90,0.6438,1087.87,509.10,0.7049,1085.12,505.44,0.6093,1091.53,554.41,0.7074,1100.22,518.71,0.6562
35,bottom,0,904.64,588.81,989.36,835.01,945.20,610.33,0.7955,947.60,606.12,0.5411,947.60,606.72,0.6272,932.57,609.73,0.7052,951.21,612.74,0.8105,914.54,634.97,0.8193,960.82,642.19,0.7747,911.54,661.42,0.6887,983.66,661.42,0.7956,933.18,651.80,0.5060,972.85,653.01,0.4744,924.76,709.50,0.7038,947.00,711.31,0.6888,933.78,752.78,0.6375,948.80,765.40,0.7309,940.99,786.44,0.6022,923.56,815.29,0.7536
36,top,1,1040.45,386.84,1139.14,574.39,1086.59,405.06,0.8094,1090.71,401.40,0.8116,1083.38,400.48,0.7948,1097.58,401.40,0.8298,1078.35,400.94,0.7687,1106.28,417.88,0.7235,1069.65,407.81,0.7610,1133.30,433.45,0.8440,1053.16,426.58,0.7507,1112.23,453.14,0.7538,1046.29,442.61,0.7894,1098.04,468.25,0.6384,1083.38,468.25,0.6435,1087.51,508.55,0.7107,1085.22,504.88,0.6123,1091.63,554.34,0.7084,1100.33,519.08,0.6569
36,bottom,0,904.64,588.63,989.40,835.00,945.22,610.16,0.7967,947.62,605.95,0.5451,947.62,606.55,0.6298,932.59,610.16,0.7088,951.23,612.57,0.8104,914.54,634.82,0.8179,960.86,642.04,0.7758,912.13,661.29,0.6827,983.71,661.29,0.7983,933.79,651.06,0.5033,971.68,652.26,0.4755,924.77,709.41,0.7054,947.02,711.21,0.6890,933.79,753.31,0.6376,948.83,765.34,0.7340,940.40,786.40,0.6024,923.56,815.27,0.7552
37,top,1,1040.38,387.07,1139.01,574.41,1086.49,404.81,0.8060,1090.61,401.15,0.8091,1083.29,400.70,0.7934,1097.01,401.61,0.8274,1078.26,400.70,0.7685,1106.16,418.08,0.7233,1069.57,408.01,0.7614,1133.60,433.63,0.8450,1052.65,426.77,0.7521,1112.57,453.29,0.7578,1046.25,442.32,0.7909,1097.47,468.85,0.6413,1082.84,468.39,0.6479,1087.41,508.64,0.7090,1085.12,505.44,0.6195,1091.53,554.38,0.7121,1100.67,519.16,0.6593
37,bottom,0,905.05,588.43,989.45,835.01,945.44,610.58,0.7929,947.85,605.76,0.5420,947.85,606.97,0.6301,932.80,609.98,0.7134,951.46,612.99,0.8137,914.74,634.66,0.8168,961.09,642.49,0.7769,912.33,661.15,0.6761,983.97,661.15,0.7979,934.00,651.52,0.5016,970.73,652.12,0.4690,924.97,709.31,0.7080,947.25,711.12,0.6895,934.00,752.66,0.6462,949.05,764.70,0.7386,940.02,786.97,0.6076,923.77,815.26,0.7575
38,top,1,1040.17,387.49,1138.86,574.26,1086.32,404.72,0.8016,1090.42,401.07,0.8062,1083.13,400.62,0.7870,1097.26,401.53,0.8259,1078.11,401.07,0.7612,1105.93,417.95,0.7205,1069.45,407.91,0.7563,1133.29,433.45,0.8480,1052.58,427.06,0.7449,1112.31,453.06,0.7559,1046.19,442.57,0.7856,1097.72,468.56,0.6434,1082.67,468.10,0.6491,1087.69,508.69,0.7071,1084.95,505.04,0.6169,1091.34,554.28,0.7072,1100.46,519.17,0.6587
38,bottom,0,905.09,588.32,989.45,834.98,945.46,610.48,0.7983,947.87,605.66,0.5453,947.87,606.87,0.6284,932.82,609.88,0.7189,952.09,612.89,0.8149,914.75,635.17,0.8179,961.12,642.40,0.7780,912.34,661.07,0.6773,984.01,661.07,0.7993,934.02,650.83,0.5018,970.76,652.03,0.4707,924.99,708.64,0.7110,947.27,710.45,0.6907,934.02,752.60,0.6455,948.48,764.64,0.7387,940.04,786.32,0.6082,923.79,815.23,0.7560
39,top,1,1040.23,387.64,1138.77,574.13,1085.86,404.85,0.7967,1090.41,401.21,0.8024,1083.13,400.30,0.7841,1096.79,401.67,0.8247,1078.12,400.76,0.7585,1105.89,417.60,0.7182,1069.47,408.04,0.7548,1133.21,433.54,0.8448,1052.62,427.16,0.7431,1112.27,453.12,0.7553,1045.79,442.64,0.7860,1097.70,468.60,0.6423,1082.67,468.14,0.6482,1087.68,508.66,0.7014,1084.95,505.02,0.6177,1091.32,554.19,0.7035,1100.43,519.59,0.6558
39,bottom,0,905.22,588.21,989.45,834.99,945.53,610.38,0.7988,947.94,605.56,0.5460,947.94,606.76,0.6277,932.88,609.78,0.7180,952.16,612.79,0.8137,914.80,635.08,0.8179,961.80,642.31,0.7790,912.39,660.99,0.6781,984.09,661.59,0.7963,934.68,651.35,0.5004,971.44,652.55,0.4664,925.04,709.19,0.7119,947.34,710.39,0.6918,934.08,752.57,0.6451,948.54,764.62,0.7379,940.11,786.31,0.6080,923.84,815.22,0.7548
40,top,1,1040.09,388.20,1138.82,574.00,1086.28,404.89,0.7904,1090.36,401.26,0.7982,1083.10,400.36,0.7830,1096.71,401.72,0.8205,1078.12,400.81,0.7594,1105.79,417.59,0.7195,1069.04,408.07,0.7547,1133.46,433.47,0.8443,1052.26,427.12,0.7409,1112.14,453.43,0.7567,1045.91,442.54,0.7878,1097.62,468.40,0.6433,1082.65,468.40,0.6506,1087.64,508.77,0.6951,1084.92,505.59,0.6200,1091.27,554.13,0.7021,1100.34,519.20,0.6565
40,bottom,0,905.63,588.07,989.45,835.01,945.73,610.25,0.8009,948.14,605.43,0.5469,948.14,606.63,0.6262,933.07,609.65,0.7143,952.36,612.66,0.8126,914.98,634.97,0.8168,962.01,642.20,0.7811,913.17,660.89,0.6743,983.71,661.50,0.7933,934.88,651.85,0.4958,971.05,652.45,0.4663,925.23,708.52,0.7106,946.94,710.33,0.6889,934.27,753.14,0.6435,948.74,765.19,0.7399,940.91,786.29,0.6046,924.03,814.63,0.7554
41,top,1,1040.04,388.09,1138.80,574.02,1086.24,404.80,0.7904,1090.33,401.16,0.7959,1083.07,400.71,0.7818,1096.68,401.62,0.8201,1078.07,401.16,0.7598,1105.76,417.51,0.7192,1069.00,407.97,0.7544,1133.45,433.39,0.8445,1052.20,427.04,0.7415,1112.12,453.36,0.7553,1045.85,442.92,0.7869,1097.59,468.34,0.6458,1082.61,468.34,0.6524,1087.61,508.74,0.6983,1084.88,505.57,0.6209,1091.24,554.13,0.7036,1100.77,519.64,0.6565
41,bottom,0,905.90,587.95,989.54,835.02,945.91,609.54,0.8034,948.32,605.32,0.5479,948.32,606.53,0.6241,933.24,609.54,0.7177,952.54,612.56,0.8122,915.14,634.88,0.8159,962.19,642.11,0.7824,913.33,660.21,0.6690,983.91,661.42,0.7864,935.05,651.77,0.4944,973.05,652.97,0.4579,924.80,709.07,0.7092,947.11,710.28,0.6875,934.45,753.10,0.6396,948.32,765.17,0.7376,941.08,786.28,0.6001,924.19,815.23,0.7540
42,top,1,1040.07,387.80,1138.82,574.00,1086.26,404.53,0.7906,1090.35,400.89,0.7970,1083.08,400.44,0.7806,1096.72,401.35,0.8190,1078.08,400.89,0.7594,1105.81,417.71,0.7172,1068.99,408.17,0.7540,1133.54,433.62,0.8427,1052.17,426.80,0.7376,1112.17,453.17,0.7551,1045.80,442.72,0.7810,1097.62,468.17,0.6445,1082.62,468.17,0.6507,1087.62,508.63,0.6981,1084.90,505.45,0.6231,1091.26,554.09,0.7058,1100.81,519.54,0.6573
42,bottom,0,906.17,587.89,989.54,835.04,946.05,610.10,0.8022,948.46,605.27,0.5493,948.46,606.48,0.6226,933.37,609.49,0.7215,952.68,612.51,0.8123,915.27,634.84,0.8142,961.73,642.08,0.7815,913.46,660.18,0.6592,984.06,661.39,0.7862,935.18,650.53,0.4928,973.20,652.94,0.4551,924.93,709.05,0.7086,947.25,710.86,0.6881,933.98,752.50,0.6331,948.46,765.17,0.7369,941.22,785.69,0.5981,923.72,815.25,0.7545
43,top,1,1039.98,387.76,1138.73,573.99,1086.17,404.49,0.7882,1090.26,400.85,0.7929,1082.99,399.94,0.7780,1096.63,401.31,0.8119,1077.99,400.85,0.7576,1105.72,417.22,0.7158,1068.89,408.13,0.7535,1133.46,433.59,0.8401,1052.07,426.77,0.7367,1112.09,453.14,0.7530,1045.70,442.68,0.7824,1097.08,468.60,0.6468,1082.53,468.15,0.6537,1087.53,508.61,0.6976,1085.26,504.97,0.6271,1091.63,554.08,0.7035,1100.72,519.52,0.6539
43,bottom,0,906.32,587.79,989.54,835.02,946.12,609.40,0.8025,948.53,605.17,0.5520,948.53,606.38,0.6244,934.05,609.40,0.7204,952.76,612.42,0.8101,915.34,634.75,0.8137,962.42,641.99,0.7810,914.13,659.50,0.6513,984.15,661.31,0.7855,935.86,649.24,0.4886,973.28,652.86,0.4571,924.99,708.99,0.7105,947.33,710.80,0.6899,934.05,752.45,0.6350,947.93,765.12,0.7375,940.69,785.65,0.5976,923.79,815.22,0.7561
44,top,1,1040.00,387.30,1138.70,573.97,1086.16,404.53,0.7812,1090.26,400.88,0.7808,1082.97,399.97,0.7708,1096.64,401.34,0.8041,1077.96,400.43,0.7565,1105.76,417.29,0.7200,1068.84,408.17,0.7607,1133.10,433.70,0.8424,1051.98,426.86,0.7449,1112.14,453.29,0.7562,1045.60,442.81,0.7867,1097.10,468.33,0.6473,1082.51,468.33,0.6537,1087.53,508.43,0.7021,1085.25,504.79,0.6244,1091.17,554.01,0.7064,1100.74,519.37,0.6601
44,bottom,0,906.38,587.74,989.47,835.02,946.72,609.35,0.7992,949.14,605.13,0.5529,949.14,606.34,0.6225,934.04,609.35,0.7196,952.76,612.37,0.8067,915.93,634.71,0.8117,962.42,641.95,0.7799,914.12,658.86,0.6484,984.15,661.27,0.7857,936.46,649.20,0.4861,973.28,652.82,0.4564,924.99,708.97,0.7090,947.32,710.17,0.6884,934.04,752.44,0.6351,947.93,765.11,0.7381,940.68,785.64,0.5968,923.78,815.22,0.7561
45,top,1,1040.08,387.22,1138.65,573.97,1086.17,404.00,0.7816,1090.27,400.81,0.7804,1082.98,399.89,0.7725,1096.20,401.26,0.8041,1077.51,400.35,0.7604,1105.78,417.22,0.7189,1068.84,408.10,0.7604,1133.13,433.63,0.8435,1052.43,426.79,0.7446,1112.16,453.24,0.7569,1045.59,442.75,0.7836,1097.11,468.28,0.6491,1082.07,468.28,0.6537,1087.08,508.41,0.7037,1084.80,504.76,0.6280,1091.64,554.00,0.7080,1100.76,519.80,0.6604
45,bottom,0,906.70,587.63,989.49,835.02,946.88,609.25,0.8059,949.30,605.03,0.5592,949.30,606.23,0.6318,934.20,609.25,0.7221,952.92,612.27,0.8104,916.08,634.62,0.8142,962.59,641.87,0.7810,914.87,658.17,0.6330,983.73,661.19,0.7934,937.22,647.91,0.4907,972.85,652.13,0.4622,925.14,709.51,0.7144,946.88,710.72,0.6952,933.60,753.00,0.6344,948.09,765.08,0.7379,940.84,785.61,0.5964,923.93,815.20,0.7595
46,top,1,1040.18,387.29,1138.60,573.95,1085.74,404.06,0.7822,1090.30,400.41,0.7825,1083.01,399.96,0.7744,1096.22,400.87,0.8030,1077.54,400.41,0.7603,1105.34,417.27,0.7172,1068.88,407.70,0.7577,1133.14,433.68,0.8416,1052.48,426.84,0.7406,1111.72,453.28,0.7555,1045.64,442.79,0.7807,1096.68,467.86,0.6483,1082.10,467.86,0.6527,1087.11,508.42,0.7008,1084.83,504.77,0.6272,1091.67,554.44,0.7063,1100.78,519.81,0.6598
46,bottom,0,906.86,587.42,989.51,835.01,946.98,609.06,0.8041,950.00,604.83,0.5626,950.00,606.04,0.6378,934.28,608.46,0.7227,953.63,612.09,0.8126,916.15,634.45,0.8155,962.69,641.70,0.7814,916.15,657.42,0.6144,983.85,661.05,0.7975,939.12,648.35,0.4861,972.36,651.98,0.4643,925.22,708.80,0.7146,946.98,710.61,0.6957,933.07,752.93,0.6386,947.58,765.01,0.7420,940.33,785.57,0.5983,924.01,815.19,0.7618
47,top,1,1040.22,387.26,1138.55,573.98,1085.74,403.58,0.7881,1089.84,400.39,0.7901,1083.00,399.48,0.7806,1096.22,400.84,0.8066,1077.53,399.93,0.7630,1105.34,417.25,0.7169,1068.87,407.68,0.7575,1132.69,433.66,0.8440,1052.46,426.83,0.7423,1111.72,453.27,0.7573,1045.62,442.78,0.7790,1096.68,467.85,0.6473,1082.09,467.85,0.6505,1087.11,508.42,0.7040,1084.83,504.32,0.6245,1091.67,554.47,0.7065,1100.78,519.82,0.6601
47,bottom,0,906.79,587.11,989.97,835.01,947.17,608.77,0.8134,949.59,604.54,0.5639,949.59,605.75,0.6389,935.06,608.17,0.7253,953.83,611.80,0.8136,916.30,633.59,0.8179,962.91,642.06,0.7768,917.51,654.77,0.5963,984.09,660.82,0.7974,940.51,647.51,0.4853,971.98,651.75,0.4594,924.78,708.64,0.7126,946.56,710.45,0.6967,933.25,753.43,0.6364,948.38,764.93,0.7397,940.51,785.50,0.5959,924.17,815.16,0.7631
48,top,1,1040.21,387.15,1138.36,573.94,1085.64,403.93,0.7894,1089.74,400.28,0.7904,1082.90,399.37,0.7807,1096.13,400.74,0.8099,1077.43,399.83,0.7603,1105.25,417.16,0.7160,1069.22,407.58,0.7597,1132.61,433.57,0.8441,1052.35,426.73,0.7446,1111.63,453.18,0.7584,1045.51,442.69,0.7789,1096.58,467.77,0.6457,1081.99,467.77,0.6465,1087.01,508.36,0.7053,1084.73,503.80,0.6227,1091.57,553.97,0.7067,1101.14,519.76,0.6603
48,bottom,0,907.04,586.96,990.23,834.98,948.03,608.64,0.8102,949.85,604.40,0.5654,950.45,605.61,0.6465,935.31,608.03,0.7259,954.09,611.67,0.8157,917.15,632.86,0.8116,963.17,641.34,0.7738,920.78,649.21,0.5590,984.36,660.11,0.7922,943.19,644.37,0.4761,974.07,651.63,0.4632,925.02,708.55,0.7095,946.82,710.37,0.6963,933.50,753.36,0.6419,948.03,764.86,0.7436,941.37,785.45,0.5958,924.42,815.12,0.7677
49,top,1,1040.19,386.81,1138.34,573.95,1085.61,403.63,0.7953,1089.72,400.43,0.7984,1082.41,399.51,0.7833,1096.12,400.88,0.8094,1077.38,399.97,0.7634,1105.25,416.88,0.7176,1069.16,407.74,0.7603,1132.67,433.32,0.8430,1052.71,426.93,0.7416,1111.65,452.97,0.7569,1045.40,442.46,0.7773,1096.57,468.05,0.6462,1081.95,468.05,0.6461,1086.98,508.25,0.7043,1084.69,504.14,0.6239,1091.55,553.94,0.7086,1101.14,520.13,0.6660
49,bottom,0,907.04,586.21,990.33,834.95,948.07,608.56,0.8059,950.50,603.70,0.5697,951.11,604.91,0.6439,935.32,607.95,0.7331,954.76,610.99,0.8189,917.71,632.85,0.8072,963.26,641.35,0.7691,923.78,646.21,0.5415,984.51,659.57,0.7918,945.65,643.17,0.4705,972.37,650.46,0.4612,925.00,708.76,0.7115,946.86,710.58,0.6999,934.11,753.09,0.6440,948.07,764.63,0.7426,941.39,785.88,0.6021,924.39,815.03,0.7712
50,top,1,1040.21,386.88,1138.32,573.94,1085.61,403.69,0.7899,1089.72,400.03,0.7934,1082.41,399.57,0.7805,1096.12,400.95,0.8074,1077.39,400.03,0.7599,1105.71,416.93,0.7178,1069.17,407.80,0.7607,1132.65,433.37,0.8447,1052.73,426.98,0.7410,1111.64,453.01,0.7575,1045.42,442.50,0.7778,1096.57,468.08,0.6451,1081.96,467.62,0.6452,1086.98,508.27,0.7047,1085.16,503.70,0.6240,1091.55,553.94,0.7081,1101.14,520.14,0.6682
50,bottom,0,908.57,585.86,990.62,835.13,948.98,608.26,0.8046,951.42,603.39,0.5691,952.03,604.60,0.6417,936.20,607.04,0.7344,955.68,610.69,0.8183,919.16,631.99,0.7970,964.20,640.51,0.7649,925.86,644.16,0.5354,984.28,658.77,0.7904,946.55,639.29,0.4515,975.15,651.47,0.4578,925.25,709.28,0.7096,946.55,711.11,0.6994,934.99,752.49,0.6147,947.77,764.66,0.7420,941.68,784.74,0.5929,924.03,815.17,0.7717
51,top,1,1040.20,386.88,1138.32,574.01,1085.61,403.70,0.7893,1089.72,400.04,0.7918,1082.41,399.59,0.7820,1096.11,400.96,0.8062,1077.38,400.04,0.7601,1105.25,416.95,0.7191,1069.16,407.81,0.7623,1132.20,433.39,0.8457,1052.71,427.00,0.7399,1111.65,453.04,0.7585,1045.40,442.53,0.7778,1096.57,468.11,0.6455,1081.95,467.65,0.6463,1086.98,508.31,0.7027,1085.15,503.74,0.6242,1091.55,554.00,0.7091,1101.60,520.19,0.6697
51,bottom,0,908.95,585.71,991.16,835.24,950.06,608.13,0.8013,951.88,603.26,0.5726,952.49,604.48,0.6443,937.26,606.91,0.7361,956.15,610.57,0.8118,919.60,630.67,0.7968,964.68,640.42,0.7613,926.91,641.64,0.5437,984.78,658.69,0.7909,947.62,636.76,0.4593,975.03,650.17,0.4582,925.08,709.26,0.7145,946.40,711.09,0.7058,934.83,751.90,0.6119,947.62,764.70,0.7445,940.31,784.80,0.5988,924.47,815.26,0.7687
