frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
78,bottom,0,911.89,591.13,1003.77,867.74,942.97,612.61,0.7813,940.95,608.56,0.5820,943.65,607.88,0.6261,934.87,614.63,0.7055,953.78,612.61,0.7895,928.79,649.08,0.8378,974.71,641.65,0.8236,926.76,690.27,0.8133,992.95,680.82,0.8135,917.31,715.26,0.7614,997.67,715.26,0.7932,959.18,725.39,0.6970,983.49,720.66,0.7171,951.75,782.79,0.7917,976.06,761.85,0.7232,961.88,843.57,0.8383,988.89,814.53,0.7185
79,top,1,969.13,387.87,1061.01,587.23,978.08,405.30,0.8303,978.08,401.40,0.7232,975.16,402.86,0.6435,987.82,401.89,0.7121,985.38,403.35,0.4927,997.55,426.23,0.8318,1008.26,412.11,0.7825,1012.15,457.86,0.7850,1022.86,446.67,0.4731,1007.77,486.09,0.6902,1017.02,475.87,0.3652,1030.16,474.41,0.6733,1038.44,471.49,0.5151,1030.65,518.70,0.7210,1014.59,508.00,0.6421,1051.09,569.32,0.7987,1003.88,550.34,0.7320
79,bottom,0,914.11,591.02,1004.01,866.76,944.25,612.43,0.7776,941.55,608.39,0.5812,944.92,607.72,0.6198,936.17,614.45,0.7183,955.69,612.43,0.7935,929.44,648.11,0.8371,975.89,640.70,0.8212,927.42,689.17,0.7980,993.39,680.42,0.8096,920.01,715.43,0.7434,998.10,714.75,0.7951,959.06,724.85,0.6885,983.97,720.81,0.7154,952.33,782.07,0.7914,976.56,762.55,0.7256,961.75,843.33,0.8395,987.33,817.75,0.7407
80,top,1,970.07,382.55,1059.45,587.69,978.20,401.48,0.8133,979.71,397.47,0.7156,975.20,398.48,0.6100,989.72,397.98,0.6920,981.71,400.48,0.4794,996.23,423.52,0.8485,1005.75,410.50,0.7833,1008.25,454.07,0.7953,1018.27,445.55,0.4964,1004.75,482.62,0.7263,1010.76,474.60,0.3990,1024.78,475.10,0.6875,1033.79,471.60,0.4797,1028.29,518.67,0.7347,1009.75,510.16,0.6813,1049.82,568.26,0.8005,1001.74,552.73,0.7651
80,bottom,0,917.08,589.28,1004.28,865.28,945.18,611.38,0.7754,942.49,607.34,0.5847,946.53,606.67,0.6102,937.77,613.41,0.7350,957.31,611.38,0.8230,930.36,647.77,0.8506,977.53,639.68,0.8248,928.34,688.87,0.8039,995.05,679.44,0.8216,921.60,716.50,0.7496,998.41,713.13,0.8012,959.33,724.59,0.6960,984.94,720.54,0.7183,951.92,781.86,0.8092,977.53,762.99,0.7462,961.35,842.50,0.8388,984.94,820.27,0.7916
81,top,1,968.47,378.21,1059.78,588.21,978.75,396.57,0.8889,981.31,392.47,0.7908,975.16,393.49,0.6964,989.52,394.52,0.6985,980.80,396.57,0.4844,995.67,420.15,0.8628,1003.87,410.41,0.7609,1005.92,451.42,0.8095,1015.66,444.76,0.5133,1003.87,479.62,0.7323,1006.95,472.96,0.4125,1019.77,477.06,0.7009,1029.51,473.47,0.4260,1023.35,518.59,0.7214,1004.90,513.46,0.7187,1048.48,566.27,0.8083,998.23,554.99,0.7916
81,bottom,0,918.30,588.22,1005.38,865.96,947.60,610.46,0.8150,944.89,607.07,0.5698,947.60,605.71,0.6204,939.46,613.17,0.7315,959.13,610.46,0.8242,932.00,647.75,0.8539,978.79,638.26,0.8327,929.29,688.44,0.8040,996.42,678.95,0.8254,923.87,717.60,0.7537,999.13,712.85,0.7876,960.48,723.02,0.6813,985.57,718.95,0.7178,951.67,781.34,0.8081,977.44,765.74,0.7673,961.84,841.69,0.8374,985.57,821.35,0.8154
82,top,1,968.20,374.78,1054.65,588.27,978.59,393.96,0.9550,981.19,389.27,0.8757,974.94,390.83,0.7612,990.06,391.87,0.7625,976.50,393.96,0.4789,994.23,417.94,0.8971,1001.00,410.12,0.7705,1003.61,449.73,0.8513,1009.86,444.52,0.5571,997.87,478.40,0.7698,1004.13,472.66,0.4739,1014.03,475.27,0.7485,1023.93,471.62,0.4847,1016.12,519.05,0.7340,997.87,512.28,0.7367,1044.78,564.40,0.7943,996.83,556.06,0.8065
82,bottom,0,920.09,588.69,1007.32,865.43,949.52,609.50,0.8089,946.82,605.45,0.5665,948.84,604.77,0.6074,941.41,611.53,0.7241,961.01,609.50,0.8030,933.30,645.99,0.8514,980.60,637.20,0.8267,930.60,687.87,0.7995,998.16,677.74,0.8120,925.87,718.28,0.7581,1000.19,711.52,0.7828,961.01,721.66,0.6738,986.68,718.28,0.7116,951.55,779.76,0.8040,978.57,764.22,0.7834,960.33,840.56,0.8443,986.00,821.65,0.8280
83,top,1,968.07,371.47,1049.28,587.70,978.06,390.37,0.9790,980.70,386.15,0.8439,973.83,388.26,0.7304,989.14,389.32,0.7859,975.95,391.96,0.4893,992.31,415.18,0.9117,999.17,408.32,0.8034,1001.81,446.86,0.8731,1006.04,443.16,0.5688,994.42,474.84,0.8035,998.65,470.61,0.4795,1008.15,474.31,0.7568,1018.71,470.61,0.5001,1008.15,519.18,0.7558,993.89,512.85,0.7255,1038.77,561.94,0.7908,997.06,555.61,0.8066
83,bottom,0,920.85,587.59,1008.47,865.32,951.10,608.47,0.8129,949.07,605.08,0.5513,950.42,603.72,0.6017,942.96,611.18,0.7248,963.31,608.47,0.8003,934.83,645.09,0.8482,982.29,636.27,0.8280,932.12,687.13,0.8042,999.92,676.95,0.8185,927.37,718.99,0.7633,1001.28,710.18,0.7833,961.95,720.35,0.6674,987.72,716.28,0.7093,950.42,778.66,0.7926,978.90,764.42,0.7921,960.59,839.01,0.8435,986.36,822.06,0.8300
84,top,1,966.16,369.83,1044.16,585.27,977.29,388.14,1.0102,979.92,383.93,0.8436,973.08,385.51,0.7638,987.28,386.56,0.7487,974.66,389.71,0.4857,990.44,412.86,0.9340,996.22,407.60,0.7840,999.90,444.94,0.8825,1002.53,441.78,0.6178,988.33,473.87,0.8670,995.69,469.13,0.5154,1003.58,474.39,0.7953,1013.05,470.18,0.5186,999.38,518.05,0.8162,993.07,513.84,0.7840,1032.51,557.49,0.8021,996.75,555.39,0.8545
84,bottom,0,922.76,585.68,1010.15,863.57,952.89,606.58,0.8024,950.17,603.18,0.5413,952.21,602.50,0.5839,944.74,609.29,0.7196,964.42,607.25,0.7918,935.92,643.89,0.8495,983.42,634.39,0.8258,933.89,685.95,0.8005,1001.73,675.78,0.8215,929.14,718.52,0.7652,1002.41,707.66,0.7692,963.06,719.88,0.6568,988.84,716.48,0.7047,949.49,776.87,0.7841,980.70,765.33,0.7991,958.99,837.93,0.8271,986.13,823.00,0.8309
85,top,1,965.27,367.28,1038.38,577.87,975.09,385.69,1.1046,978.18,382.09,0.8678,971.49,383.12,0.8431,986.40,385.69,0.7479,971.49,388.26,0.5050,987.95,410.37,0.9798,995.66,405.23,0.8782,998.23,442.24,0.9340,1001.83,440.19,0.7221,984.86,468.98,0.9411,992.57,465.89,0.5839,998.23,472.58,0.9202,1009.03,467.95,0.6904,991.03,516.79,0.9338,992.57,513.20,0.8851,1027.02,554.84,0.8735,997.20,555.87,0.9199
85,bottom,0,924.57,584.75,1010.19,864.55,954.40,605.79,0.7931,953.03,602.38,0.5302,954.40,601.01,0.5795,946.20,608.52,0.7155,966.01,605.79,0.7902,937.32,642.00,0.8525,985.14,633.80,0.8310,934.59,684.35,0.8114,1002.90,675.47,0.8222,931.17,717.82,0.7736,1002.22,706.89,0.7676,963.28,718.50,0.6542,989.24,715.09,0.7071,948.25,775.20,0.8006,981.04,764.96,0.7982,958.50,836.00,0.8216,985.82,823.02,0.8423
86,top,1,964.60,366.31,1028.28,579.14,973.58,383.88,1.0905,976.18,379.72,0.8853,970.46,381.28,0.8116,985.53,383.36,0.7426,969.42,385.95,0.4441,986.05,407.78,1.0328,992.29,403.10,0.9058,996.44,438.95,0.9786,998.52,437.91,0.7290,981.89,467.01,0.9619,988.13,464.93,0.5991,994.88,469.61,0.9507,1003.72,465.97,0.7582,982.93,513.77,0.9284,989.69,511.69,0.9283,1017.75,552.22,0.9042,996.96,555.86,0.9597
86,bottom,0,925.74,583.01,1011.69,865.73,956.29,604.96,0.7675,954.22,600.82,0.5246,956.29,599.44,0.5689,947.32,607.03,0.7123,968.03,604.27,0.7891,938.35,641.54,0.8514,987.35,632.57,0.8283,936.28,682.96,0.8048,1005.30,674.68,0.8292,932.13,717.47,0.7764,1003.92,705.05,0.7545,962.50,718.16,0.6523,989.42,714.71,0.7076,947.32,774.76,0.8014,981.83,765.09,0.7988,957.67,834.12,0.8130,986.66,823.07,0.8340
87,top,1,961.93,365.75,1018.51,574.90,971.84,381.99,1.0118,975.41,378.42,0.9017,969.28,379.44,0.7775,984.09,381.48,0.7791,966.73,383.52,0.4304,983.58,405.99,0.9700,990.73,401.91,0.8228,994.30,437.14,0.9233,994.82,435.61,0.6473,977.45,465.22,0.8692,977.96,457.56,0.5820,989.71,467.78,0.8745,999.92,464.71,0.7373,975.41,512.20,0.8600,990.22,511.18,0.9271,1007.07,551.01,0.8523,996.35,554.07,0.8514
87,bottom,0,927.61,581.43,1012.75,862.04,956.48,603.90,0.7578,953.74,600.47,0.5086,957.16,599.10,0.5420,948.94,606.64,0.7246,969.49,603.90,0.7897,939.35,640.21,0.8485,988.68,632.67,0.8219,936.61,683.37,0.7943,1006.49,673.78,0.8251,933.19,716.94,0.7594,1004.43,703.24,0.7587,962.64,717.62,0.6473,989.36,714.88,0.6989,946.89,773.80,0.8038,982.51,764.89,0.8029,958.53,832.03,0.8145,985.94,823.13,0.8391
88,top,3,954.50,362.20,1009.69,573.05,970.25,380.63,1.0235,973.34,377.03,0.8685,967.16,377.54,0.8354,981.06,380.12,0.7338,965.10,382.18,0.5159,981.06,404.31,0.9105,984.66,401.74,0.7504,992.90,435.20,0.8841,972.82,432.62,0.6050,973.34,461.45,0.8004,959.96,452.70,0.6232,984.15,464.02,0.7789,997.02,460.94,0.6893,968.19,510.87,0.8190,990.33,510.87,0.8725,997.02,551.54,0.8631,997.02,555.14,0.7910
88,bottom,0,929.28,580.98,1013.99,862.37,957.21,604.20,0.7567,953.77,600.08,0.5122,957.89,598.71,0.5341,949.65,606.26,0.7265,970.26,603.52,0.7855,940.03,639.93,0.8521,989.50,631.68,0.8251,937.97,682.52,0.7910,1008.04,672.90,0.8221,934.54,716.18,0.7567,1005.30,701.76,0.7532,962.02,716.87,0.6510,988.81,714.12,0.7048,947.59,772.52,0.8074,982.63,764.96,0.8028,957.89,831.60,0.8137,986.06,822.67,0.8432
89,top,1,931.73,361.67,1007.19,569.51,966.41,379.84,0.9432,969.46,375.78,0.8446,963.37,376.28,0.7989,979.10,378.31,0.7367,960.83,380.34,0.4869,979.10,403.18,0.9059,976.06,401.15,0.7330,991.28,432.61,0.8919,964.38,430.07,0.6776,971.49,455.44,0.7632,943.07,450.87,0.7362,978.59,463.56,0.7375,993.31,461.02,0.7108,961.85,509.23,0.8072,989.76,509.74,0.8443,985.70,552.87,0.8629,997.87,555.91,0.9339
89,bottom,0,930.25,580.02,1014.28,858.68,957.98,603.69,0.7678,954.58,599.61,0.5224,959.34,598.93,0.5323,949.81,606.42,0.7422,970.90,603.69,0.7903,940.29,639.75,0.8519,989.27,632.27,0.8230,938.25,681.25,0.7805,1008.32,673.09,0.8282,935.53,716.63,0.7520,1004.92,702.34,0.7503,962.06,716.63,0.6531,988.59,713.91,0.7038,948.45,773.09,0.8255,982.47,764.93,0.8243,955.94,832.28,0.8211,986.55,823.44,0.8377
90,top,3,921.45,363.33,1005.23,568.90,963.85,379.28,0.9567,967.36,375.27,0.8473,960.83,375.77,0.8104,976.89,377.78,0.8242,958.83,379.79,0.4875,976.39,402.87,0.8459,971.88,401.37,0.6846,989.44,430.48,0.8279,960.83,427.97,0.6496,970.37,450.05,0.6544,934.74,445.03,0.7026,976.39,460.09,0.6135,989.94,458.58,0.6203,959.33,508.27,0.7561,988.94,507.26,0.7707,971.88,554.44,0.7579,996.97,554.44,0.8106
90,bottom,0,929.88,580.59,1014.14,859.70,958.38,604.30,0.7477,954.29,600.21,0.5134,959.75,598.85,0.5237,950.21,606.35,0.7344,971.33,603.62,0.7874,939.98,640.42,0.8512,990.41,632.24,0.8225,938.62,681.30,0.7785,1008.81,673.13,0.8219,935.21,716.06,0.7580,1005.40,701.07,0.7502,961.11,716.74,0.6566,987.68,714.70,0.7053,948.84,773.30,0.8305,982.91,765.80,0.8182,954.29,833.95,0.8346,986.32,823.04,0.8394
91,top,1,913.38,363.04,1005.20,567.62,960.79,379.42,0.9545,964.28,375.42,0.8081,957.79,375.42,0.7754,973.27,377.92,0.7918,955.79,378.92,0.4775,973.27,402.90,0.8253,968.28,401.40,0.6674,987.76,429.87,0.8229,956.79,425.87,0.6596,965.28,448.85,0.6796,928.32,440.36,0.7005,971.28,459.34,0.6236,987.26,457.84,0.6284,956.29,507.29,0.7968,987.76,507.79,0.7759,958.29,553.74,0.7876,996.75,554.24,0.8534
91,bottom,0,929.65,580.55,1013.94,860.31,958.82,603.64,0.7665,955.41,600.22,0.4993,959.50,598.86,0.5300,949.94,606.37,0.7311,971.11,603.64,0.7883,939.70,640.52,0.8516,990.24,632.32,0.8219,938.33,681.50,0.7837,1008.00,673.30,0.8201,935.60,716.33,0.7570,1005.26,701.31,0.7363,960.87,715.65,0.6579,986.82,713.60,0.7028,949.94,773.70,0.8232,982.73,765.51,0.8071,955.41,833.81,0.8222,986.14,822.20,0.8381
92,top,1,908.54,362.89,1005.43,569.29,958.50,379.92,0.9292,962.02,375.89,0.8021,954.97,375.89,0.7675,970.59,378.41,0.7984,953.46,379.42,0.4979,970.09,403.60,0.8078,965.05,402.09,0.6583,985.20,429.81,0.8020,953.46,425.27,0.6240,962.02,447.95,0.6594,924.23,435.85,0.6856,968.58,461.05,0.6235,984.20,459.54,0.6187,953.96,507.91,0.7601,985.71,507.91,0.7481,945.90,552.25,0.6981,996.79,554.27,0.7598
92,bottom,0,929.08,580.63,1013.95,859.23,958.59,604.30,0.7619,955.19,600.21,0.5046,959.27,599.53,0.5277,950.43,607.02,0.7364,970.84,604.30,0.7933,939.55,640.35,0.8470,989.88,633.54,0.8206,937.51,681.84,0.7834,1007.57,673.67,0.8232,934.79,715.84,0.7625,1006.21,702.92,0.7543,959.95,715.84,0.6647,986.48,714.48,0.7029,950.43,773.66,0.8260,982.40,765.50,0.8145,956.55,834.20,0.8239,985.80,823.31,0.8362
93,top,1,905.09,362.97,1005.58,567.97,955.34,380.89,0.9346,958.84,376.88,0.8188,952.34,376.88,0.7553,967.85,379.88,0.8169,950.33,380.38,0.4899,967.35,405.41,0.8268,961.35,403.41,0.6878,981.87,431.93,0.8313,950.33,425.43,0.6216,958.84,447.95,0.6903,920.31,433.44,0.7507,964.85,463.47,0.6808,979.36,461.46,0.6675,951.84,509.01,0.7915,982.37,508.01,0.7892,936.82,551.55,0.7414,996.38,553.55,0.7833
93,bottom,0,928.18,581.01,1014.38,856.90,958.48,605.13,0.7642,955.12,601.09,0.5140,959.16,599.74,0.5299,949.73,607.15,0.7480,970.61,605.13,0.8032,938.95,640.83,0.8523,990.14,634.09,0.8279,936.93,682.59,0.7831,1006.31,675.18,0.8180,934.24,716.27,0.7622,1006.98,704.14,0.7437,959.16,716.27,0.6741,985.43,714.92,0.7092,951.07,774.19,0.8312,982.06,766.78,0.8309,956.46,834.81,0.8271,986.10,822.69,0.8390
94,top,1,903.09,363.45,1005.71,567.84,952.40,381.81,0.9323,955.90,378.32,0.8399,949.41,377.82,0.7619,964.88,380.82,0.8215,947.41,380.82,0.5151,964.88,406.27,0.8332,957.89,404.77,0.6922,976.36,435.21,0.8095,946.92,425.23,0.6123,952.40,451.18,0.7178,918.47,432.71,0.7209,959.89,463.65,0.6638,975.36,461.65,0.6444,947.91,510.06,0.7957,979.35,509.06,0.7799,934.94,551.98,0.7906,995.82,552.97,0.8153
94,bottom,0,927.36,581.49,1014.11,858.61,957.88,605.04,0.7611,953.82,601.65,0.5210,958.55,600.30,0.5321,949.76,607.74,0.7464,970.06,605.04,0.7902,938.26,641.57,0.8608,989.68,634.80,0.8288,936.23,682.84,0.7830,1005.91,675.40,0.8130,933.52,716.67,0.7579,1007.27,705.17,0.7482,957.88,716.67,0.6780,984.26,715.32,0.7092,951.11,774.85,0.8241,982.23,766.74,0.8185,956.53,835.07,0.8319,986.29,822.21,0.8419
95,top,1,903.20,364.61,1003.97,567.77,949.12,381.88,0.9300,952.59,378.40,0.7882,946.64,378.40,0.7835,961.03,380.88,0.7784,945.15,380.88,0.5133,963.01,407.67,0.8465,954.58,405.19,0.7347,968.96,439.41,0.8350,944.16,425.52,0.6403,945.65,454.29,0.7358,916.88,430.98,0.7360,955.57,463.22,0.6803,970.45,461.73,0.6203,943.67,510.34,0.8215,973.43,508.85,0.7728,932.75,552.50,0.8452,994.26,551.01,0.8605
95,bottom,0,926.31,581.98,1013.88,859.20,957.24,605.54,0.7625,953.85,601.48,0.5181,957.91,600.80,0.5330,949.11,607.57,0.7505,970.10,605.54,0.7879,937.61,642.08,0.8675,988.37,635.32,0.8300,935.58,684.05,0.7896,1004.61,676.60,0.8156,932.87,717.21,0.7564,1007.32,706.38,0.7548,957.24,716.53,0.6793,983.63,715.86,0.7090,951.15,776.09,0.8151,981.60,767.29,0.8167,956.56,836.33,0.8307,986.34,822.79,0.8408
96,top,1,902.01,364.61,1001.73,566.76,945.95,381.78,0.9445,949.40,378.33,0.7920,943.48,378.33,0.7995,957.79,380.80,0.7378,942.00,380.80,0.5362,959.27,407.45,0.8563,950.88,404.98,0.7717,962.73,440.52,0.8408,941.51,425.22,0.7037,938.54,457.79,0.7207,916.33,430.15,0.7947,950.88,462.73,0.6618,965.20,460.75,0.6203,940.52,510.11,0.8316,966.68,508.13,0.7803,932.13,553.04,0.8632,990.86,548.11,0.8770
96,bottom,0,924.41,583.16,1013.66,858.65,956.26,606.56,0.7399,952.22,602.53,0.5200,957.60,601.18,0.5229,948.19,608.58,0.7529,969.04,606.56,0.7902,937.43,642.88,0.8570,988.54,636.16,0.8218,934.74,684.58,0.7807,1004.01,677.18,0.8087,931.37,716.87,0.7525,1006.70,708.80,0.7637,956.26,718.21,0.6719,983.16,716.87,0.7007,951.55,776.05,0.8186,981.14,767.98,0.8104,956.93,836.59,0.8341,985.85,822.46,0.8390
97,top,1,900.93,362.87,999.27,567.44,942.61,381.75,0.9565,945.61,378.25,0.7985,940.61,377.76,0.7961,954.10,380.75,0.7295,939.12,380.25,0.5309,956.10,409.72,0.8346,946.61,405.22,0.7920,955.60,442.18,0.8494,938.62,424.20,0.7404,931.12,461.66,0.7885,916.14,428.70,0.8189,945.11,463.66,0.6286,959.59,461.66,0.5702,937.62,510.10,0.8213,958.59,507.11,0.7660,931.62,553.06,0.8385,987.06,546.06,0.8252
97,bottom,0,923.76,584.38,1011.85,857.86,955.79,607.62,0.7322,951.78,603.61,0.5277,957.12,602.28,0.5344,947.77,609.62,0.7564,968.47,606.95,0.7926,936.42,643.67,0.8613,987.83,637.00,0.8200,934.42,685.74,0.7884,1002.52,677.72,0.8109,930.41,717.78,0.7582,1005.86,709.77,0.7799,955.12,719.12,0.6792,981.82,717.78,0.7085,952.45,777.21,0.8234,980.49,768.53,0.8124,957.12,837.30,0.8389,985.83,821.94,0.8426
98,top,1,902.67,364.90,994.67,567.59,940.26,382.12,0.9549,943.22,378.66,0.7924,938.28,378.16,0.8018,951.14,381.63,0.7276,938.28,380.64,0.6224,952.63,409.83,0.8205,942.23,405.87,0.7637,949.16,442.00,0.8010,935.80,424.68,0.7103,928.38,463.77,0.7992,917.00,428.14,0.7471,940.75,464.27,0.5668,956.09,461.30,0.4753,934.81,508.80,0.7616,952.63,507.32,0.6241,932.34,552.35,0.7666,980.34,541.46,0.6982
98,bottom,0,922.90,584.57,1010.93,858.09,954.89,608.47,0.7428,951.55,604.47,0.5278,956.90,603.13,0.5382,946.88,610.48,0.7657,968.25,607.81,0.7999,935.53,643.87,0.8671,986.95,638.52,0.8249,932.86,686.61,0.7933,1001.64,679.26,0.8185,928.85,718.66,0.7591,1004.98,711.98,0.7878,953.56,719.33,0.6880,980.27,717.99,0.7125,952.22,778.09,0.8287,980.27,769.41,0.8084,957.57,838.19,0.8426,985.61,822.17,0.8378
99,top,1,901.61,365.00,987.32,566.61,937.57,382.13,0.9647,940.04,379.18,0.7739,935.11,379.18,0.8052,947.42,381.15,0.6859,934.62,381.64,0.5968,949.88,409.20,0.8285,939.54,405.76,0.7708,943.97,441.69,0.8104,933.64,425.94,0.6843,924.78,464.82,0.8106,916.41,426.92,0.6566,937.08,462.36,0.5807,952.34,458.91,0.4866,932.65,508.13,0.8296,946.93,505.18,0.6939,932.65,553.42,0.8225,974.49,536.68,0.7079
99,bottom,0,922.04,586.98,1010.93,858.19,954.56,610.02,0.7465,950.59,605.39,0.5215,955.89,604.72,0.5402,945.95,611.35,0.7588,967.80,609.36,0.7927,934.70,645.11,0.8601,986.34,639.82,0.8159,932.05,687.49,0.7843,1000.25,680.87,0.8083,928.08,718.61,0.7462,1004.22,713.98,0.7822,952.58,720.60,0.6834,979.72,719.27,0.7041,951.91,778.20,0.8207,979.72,769.60,0.7934,957.87,838.46,0.8372,985.68,822.57,0.8259
100,top,1,903.59,363.75,980.05,567.72,934.35,382.57,0.9342,936.84,379.08,0.7771,932.35,379.08,0.7752,944.31,381.08,0.7094,932.35,381.57,0.5978,946.80,409.46,0.8286,937.33,404.98,0.7231,939.33,441.83,0.7909,931.86,424.90,0.6583,920.90,466.73,0.8156,916.42,425.40,0.6635,936.34,461.25,0.5942,947.29,457.27,0.4790,932.85,508.06,0.8463,938.33,505.57,0.7140,932.85,553.38,0.8325,966.72,532.46,0.7645
100,bottom,0,921.76,586.81,1009.22,857.18,953.61,610.44,0.7395,949.65,606.48,0.5152,955.59,605.16,0.5440,945.03,612.42,0.7615,966.81,610.44,0.8046,933.81,646.74,0.8624,985.29,640.80,0.8169,931.17,688.33,0.7886,999.16,681.73,0.8127,927.21,719.36,0.7502,1003.12,716.72,0.7810,950.97,722.00,0.6911,978.03,720.68,0.7159,951.63,780.08,0.8294,979.35,770.84,0.8046,958.23,838.83,0.8451,985.95,822.33,0.8335
101,top,1,901.10,363.78,970.71,567.60,931.43,382.59,0.9248,933.92,379.61,0.7448,928.94,379.11,0.7820,941.38,381.60,0.6798,928.44,381.60,0.5907,944.37,408.47,0.8714,934.41,403.99,0.7236,936.40,440.81,0.8182,929.94,424.89,0.6640,919.49,466.69,0.8371,914.01,424.89,0.6702,933.92,464.20,0.6623,943.87,459.22,0.4607,931.93,508.48,0.8464,930.43,503.01,0.6696,932.92,553.27,0.8641,957.30,532.87,0.8189
101,bottom,0,920.63,589.40,1008.31,857.26,952.04,612.16,0.7318,948.77,607.58,0.5161,954.01,606.27,0.5488,944.20,613.46,0.7579,965.78,611.50,0.7924,933.08,648.12,0.8600,984.09,641.58,0.8121,929.16,689.32,0.7830,997.17,682.78,0.8104,926.54,720.06,0.7367,1002.40,718.75,0.7829,950.08,723.33,0.6830,976.89,722.02,0.7098,951.39,780.88,0.8304,978.86,771.72,0.7889,957.93,840.39,0.8428,986.05,822.07,0.8257
102,top,1,900.78,364.86,956.50,566.77,928.14,382.50,0.9013,930.61,379.55,0.7481,926.17,379.55,0.7213,938.50,380.53,0.7132,925.68,382.01,0.5313,941.45,408.63,0.8625,932.58,403.21,0.6711,933.07,441.66,0.8411,927.65,424.41,0.5685,917.30,468.28,0.8253,911.88,424.90,0.5725,935.05,462.36,0.6616,923.71,456.94,0.5061,932.09,507.22,0.8299,916.81,497.36,0.7490,933.07,552.57,0.8825,947.37,530.88,0.8752
102,bottom,0,920.23,590.05,1007.26,858.66,951.28,612.22,0.7202,947.35,607.63,0.5180,953.25,606.97,0.5522,943.41,614.19,0.7541,965.05,612.22,0.7857,931.61,648.29,0.8563,983.41,643.04,0.8089,928.33,689.60,0.7799,995.87,684.35,0.8001,925.71,720.42,0.7341,1000.46,720.42,0.7805,948.66,725.01,0.6786,975.55,723.70,0.7026,951.28,782.06,0.8239,978.82,772.88,0.7891,957.84,840.43,0.8436,985.38,822.07,0.8168
103,top,1,897.60,364.55,950.61,566.03,924.59,382.65,0.8907,927.05,380.19,0.7551,922.63,380.19,0.7296,935.42,380.69,0.7111,922.13,382.65,0.5023,939.84,408.23,0.8751,928.04,403.31,0.7333,931.97,441.19,0.8333,924.10,425.94,0.5646,917.22,468.24,0.7739,909.84,425.94,0.5395,933.94,461.85,0.6470,920.17,456.93,0.5704,930.50,506.61,0.8527,910.82,494.31,0.8423,932.96,552.35,0.9031,939.35,531.20,0.8615
103,bottom,0,919.25,591.03,1005.47,859.80,949.89,613.86,0.7095,945.95,609.27,0.5146,951.86,607.96,0.5485,942.02,615.18,0.7536,963.67,613.21,0.7929,930.86,649.30,0.8611,982.70,644.05,0.8142,926.92,690.64,0.7848,993.86,686.70,0.8035,924.30,720.82,0.7356,999.11,721.48,0.7839,947.92,726.73,0.6833,974.17,725.42,0.7082,949.89,783.82,0.8273,978.76,773.97,0.7780,957.77,840.90,0.8478,985.33,822.53,0.8104
104,top,1,894.08,362.64,949.16,567.25,921.62,383.02,0.8316,924.11,380.03,0.7029,919.62,380.53,0.6851,932.61,380.03,0.7272,919.62,381.52,0.5121,938.10,407.00,0.8291,924.61,402.01,0.7209,931.61,440.47,0.7876,920.12,424.48,0.5518,917.62,467.45,0.7136,908.63,426.48,0.4945,933.11,459.95,0.5873,916.12,455.96,0.5785,930.11,507.41,0.7979,907.13,495.92,0.7780,932.61,550.87,0.8443,930.61,530.89,0.7635
104,bottom,0,918.62,591.89,1004.27,860.16,948.34,614.68,0.6855,943.76,610.10,0.5066,950.96,608.79,0.5359,940.48,615.99,0.7504,962.75,614.03,0.7995,930.00,650.05,0.8554,981.09,644.81,0.8107,925.42,691.97,0.7855,992.88,687.38,0.7998,923.45,721.44,0.7356,997.46,721.44,0.7887,947.03,727.99,0.6828,973.89,726.68,0.7065,949.65,784.32,0.8296,978.47,774.49,0.7760,957.51,841.30,0.8521,985.68,822.96,0.8115
105,top,1,892.22,364.58,946.76,566.48,918.51,381.24,0.8211,921.46,378.77,0.6301,917.03,378.77,0.6377,929.84,379.27,0.6995,919.00,380.74,0.5013,936.74,406.87,0.8419,920.48,401.45,0.7512,931.32,440.88,0.8001,915.55,422.64,0.6046,917.52,468.49,0.7427,904.21,428.56,0.5208,931.82,460.11,0.6172,912.59,456.16,0.6525,929.84,506.44,0.8022,904.70,496.09,0.7923,932.80,550.81,0.8961,919.98,535.03,0.8388
105,bottom,0,917.53,593.03,1002.50,859.79,948.29,615.04,0.6881,943.73,611.13,0.4818,950.90,609.83,0.5395,939.82,616.99,0.7492,961.97,615.04,0.7989,928.75,651.51,0.8522,979.55,645.65,0.8097,923.54,693.20,0.7773,991.93,687.98,0.7947,922.24,721.85,0.7145,996.49,723.15,0.7784,946.34,729.02,0.6768,973.04,727.71,0.6983,948.94,785.68,0.8317,978.25,775.91,0.7700,958.06,841.69,0.8447,985.41,824.10,0.8054
