frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
337,bottom,0,794.95,655.29,1009.91,869.50,879.34,675.63,0.8434,877.24,672.13,0.6223,882.14,673.53,0.6302,870.94,677.72,0.7788,888.44,678.42,0.8184,850.65,708.51,0.8924,903.13,709.21,0.8341,829.66,740.00,0.8802,924.12,740.00,0.8286,806.57,768.69,0.8624,945.82,752.60,0.7448,869.54,776.39,0.8141,897.53,775.69,0.7989,823.36,793.18,0.8843,940.22,808.58,0.8235,828.26,849.16,0.8879,987.10,847.76,0.8908
338,top,1,776.43,313.98,853.37,484.58,810.32,327.64,0.8706,814.07,325.14,0.8801,806.57,324.72,0.8840,819.48,329.72,0.8365,800.74,328.47,0.8513,830.73,349.30,0.7380,789.08,349.30,0.7752,844.47,373.04,0.7822,788.66,376.37,0.7522,825.31,387.20,0.5934,805.74,395.95,0.6463,825.73,399.70,0.5977,801.57,398.86,0.6129,820.73,435.10,0.7205,787.83,429.27,0.6819,833.23,463.42,0.8013,796.16,459.67,0.7742
338,bottom,0,792.58,650.18,987.59,870.73,871.04,670.31,1.0103,869.77,668.41,0.6455,871.68,667.78,0.6889,862.79,674.12,0.7693,879.93,674.12,0.8290,841.84,703.96,0.9424,896.43,706.50,0.8845,821.53,737.60,0.8823,917.38,738.87,0.7904,800.58,766.17,0.9195,931.98,746.49,0.6620,855.17,770.61,0.7896,883.74,770.61,0.7860,818.99,791.56,0.9223,930.08,803.62,0.8486,824.70,845.52,0.9218,964.36,849.96,0.8623
339,top,1,776.98,308.03,854.57,484.16,814.06,323.86,0.9176,818.36,320.85,0.8807,810.62,320.85,0.8698,823.95,325.58,0.8778,805.03,324.29,0.8849,834.70,345.36,0.7419,792.99,345.36,0.7724,849.75,367.29,0.7495,791.70,372.44,0.7682,832.55,381.47,0.6828,806.32,392.65,0.6511,828.25,395.66,0.5846,803.74,395.66,0.6109,829.54,434.36,0.6786,794.28,429.63,0.6468,835.99,467.47,0.7920,794.71,458.01,0.7850
339,bottom,0,787.58,649.25,946.70,866.66,861.83,669.85,1.0169,863.42,668.25,0.5202,859.70,668.25,0.6584,853.34,674.09,0.6859,870.85,674.09,0.6602,835.29,702.22,0.9187,886.24,703.82,0.8529,813.53,737.79,0.8675,911.19,736.19,0.8210,793.89,766.45,0.9044,913.31,735.66,0.5940,840.07,769.10,0.7106,870.32,769.63,0.7143,813.53,788.21,0.8921,917.03,798.30,0.8819,813.00,834.92,0.8851,934.02,846.60,0.8238
340,top,1,776.37,306.22,857.23,483.70,818.53,322.17,0.8903,822.87,319.13,0.8472,815.07,318.70,0.8723,828.93,323.03,0.9092,809.87,322.17,0.8785,840.20,342.96,0.7431,797.30,343.40,0.7550,852.33,366.80,0.7489,795.14,370.26,0.7456,837.60,377.63,0.6499,806.84,393.23,0.6717,832.83,394.53,0.5985,807.70,394.53,0.6079,836.73,434.39,0.6776,798.60,430.06,0.6647,838.90,469.92,0.7634,792.97,455.62,0.7350
340,bottom,0,780.43,650.34,918.09,877.06,851.47,671.26,0.8736,853.13,669.05,0.5385,848.71,668.49,0.5446,841.51,676.24,0.7726,860.33,675.69,0.7299,826.57,704.47,0.7822,875.27,703.37,0.7807,805.53,739.34,0.7811,902.40,731.04,0.8383,786.71,765.36,0.8277,888.01,712.22,0.7089,829.89,769.79,0.6388,859.78,770.89,0.6595,804.98,777.54,0.6949,904.61,799.68,0.8041,798.89,825.14,0.7163,901.84,847.83,0.7867
341,top,1,783.91,306.08,863.81,485.85,823.86,321.35,0.9086,828.25,318.28,0.8540,820.35,317.84,0.8736,833.96,322.67,0.8985,815.08,321.35,0.8818,844.49,342.86,0.7377,802.35,343.30,0.7656,858.09,366.12,0.7618,797.53,370.07,0.7593,843.61,375.77,0.6756,806.30,394.65,0.7443,837.47,397.28,0.6089,811.57,397.28,0.6242,839.66,436.78,0.7085,802.79,434.58,0.6638,840.98,471.45,0.7454,797.97,453.90,0.7406
341,bottom,0,760.67,653.66,905.96,881.71,838.33,674.15,0.8301,838.88,670.81,0.5559,838.33,670.25,0.5107,828.86,678.05,0.7813,847.23,677.49,0.7162,816.06,708.11,0.7425,863.94,703.66,0.7708,796.57,740.40,0.7328,894.00,721.47,0.7745,779.31,764.90,0.7697,880.64,705.88,0.6914,821.62,767.68,0.6292,848.91,771.02,0.6379,793.79,771.02,0.7222,891.78,810.55,0.7712,780.42,820.58,0.7578,882.87,856.77,0.7737
342,top,1,793.09,303.47,867.71,487.09,828.61,321.76,0.9250,832.64,318.62,0.8866,825.02,318.18,0.8712,838.92,322.66,0.8814,819.64,322.21,0.8866,850.13,342.38,0.7782,807.99,343.73,0.7906,863.13,367.94,0.7780,800.81,371.07,0.7757,848.78,375.56,0.6816,806.19,397.52,0.7311,840.71,400.21,0.6357,815.61,401.11,0.6528,842.50,439.21,0.6662,807.99,440.56,0.6346,840.26,472.39,0.7636,800.81,451.77,0.7172
342,bottom,0,735.68,655.74,904.52,884.45,824.01,676.29,0.7446,823.45,672.38,0.5171,824.01,672.38,0.4846,815.07,680.20,0.7450,832.94,679.64,0.6978,803.35,711.47,0.7627,850.81,701.97,0.7828,786.04,742.73,0.7606,887.10,713.14,0.8243,768.73,764.51,0.7669,879.85,695.83,0.8060,811.16,771.21,0.6641,839.64,775.12,0.6735,781.01,771.21,0.7613,880.40,815.88,0.7955,758.12,816.44,0.7944,878.73,864.46,0.8400
343,top,1,797.77,304.93,872.27,488.45,832.78,321.87,0.8975,836.81,318.73,0.8691,829.19,318.28,0.8431,843.08,322.32,0.8837,824.26,321.87,0.8635,854.73,342.03,0.7784,812.62,343.38,0.7970,866.38,368.02,0.8006,804.10,370.71,0.7933,853.84,373.84,0.7038,805.00,398.04,0.7401,843.53,402.07,0.6656,820.23,402.07,0.6686,843.53,440.15,0.7285,815.30,439.71,0.7448,840.39,472.41,0.7842,810.38,452.70,0.6830
343,bottom,0,718.49,656.71,905.67,882.50,808.42,678.21,0.8540,805.38,675.16,0.5274,807.21,675.16,0.5814,801.11,683.08,0.7995,818.17,680.64,0.7733,790.75,712.94,0.8322,835.84,700.14,0.8297,773.08,743.41,0.8259,874.84,705.63,0.8065,754.80,764.73,0.8212,876.67,689.78,0.8879,800.50,772.65,0.7491,828.53,775.09,0.7573,765.77,778.75,0.7882,869.97,814.70,0.8324,734.70,815.91,0.8686,879.11,864.05,0.8918
344,top,1,800.27,305.34,877.80,488.48,835.90,321.35,0.8973,839.93,317.77,0.8593,832.77,317.33,0.8533,846.63,321.35,0.8828,827.85,320.90,0.8784,857.81,341.02,0.7926,816.23,341.92,0.8064,871.67,364.27,0.8008,806.39,368.74,0.8229,858.70,372.32,0.7100,805.05,395.57,0.7435,846.19,402.28,0.6818,824.28,401.38,0.6733,845.29,439.83,0.7620,819.36,440.28,0.7157,840.37,471.13,0.8098,816.68,455.03,0.6888
344,bottom,0,699.54,656.93,907.43,883.04,789.95,678.63,0.8932,787.24,676.60,0.5736,791.98,675.25,0.6481,783.86,682.69,0.8320,800.10,678.63,0.8338,774.38,713.14,0.8764,819.05,698.26,0.8729,760.17,740.21,0.8276,854.91,699.61,0.7329,744.61,758.48,0.8116,869.13,689.46,0.7591,788.60,774.05,0.8019,817.02,774.05,0.8314,751.38,786.23,0.8041,856.94,814.65,0.8845,719.57,813.97,0.9146,879.28,862.70,0.9075
345,top,1,799.22,302.42,876.84,485.62,838.47,319.77,0.8936,842.95,316.64,0.8532,835.34,316.19,0.8493,849.21,319.77,0.8876,830.42,319.32,0.8145,859.94,338.56,0.7687,818.35,340.35,0.7919,874.26,361.37,0.7769,808.06,366.74,0.8032,861.73,370.76,0.7409,805.82,394.02,0.7389,849.66,399.83,0.6603,827.29,399.39,0.6512,849.21,438.30,0.7495,822.82,437.40,0.7423,842.05,467.82,0.8160,821.03,465.58,0.7538
345,bottom,0,676.37,658.66,905.04,878.78,770.61,679.40,0.8826,769.12,677.17,0.6572,774.33,675.68,0.6819,766.14,682.38,0.8576,781.77,679.40,0.8796,757.95,714.38,0.8681,801.87,700.24,0.8509,744.56,741.92,0.7671,838.34,698.01,0.6642,731.16,754.58,0.6769,857.70,689.82,0.6538,776.56,775.42,0.8390,805.59,774.68,0.8571,737.11,788.07,0.8125,840.58,812.64,0.8962,706.59,817.85,0.8609,874.07,853.58,0.8875
346,top,1,801.88,303.42,879.85,484.84,841.75,320.16,0.8612,845.74,316.62,0.8074,838.21,316.62,0.7998,852.38,319.72,0.8782,833.34,319.28,0.7943,863.45,336.99,0.7390,821.38,339.65,0.7661,878.07,360.47,0.7704,810.30,366.23,0.7837,866.11,372.87,0.7016,808.09,394.57,0.7253,853.71,398.56,0.6608,831.12,398.12,0.6564,854.60,439.31,0.7325,828.02,438.86,0.7572,845.74,464.11,0.7395,824.03,470.75,0.7351
346,bottom,0,669.08,662.17,900.83,875.37,753.27,682.77,0.9040,751.01,679.00,0.7435,756.29,678.25,0.6805,751.01,685.79,0.8881,766.10,682.77,0.7940,743.47,716.72,0.8686,784.96,701.63,0.8560,726.87,741.62,0.7109,823.43,697.86,0.7380,718.57,747.65,0.5519,853.61,679.75,0.7511,763.83,774.81,0.8289,792.50,773.30,0.8392,721.59,779.34,0.8366,830.98,814.04,0.8475,698.96,816.30,0.8771,867.19,852.51,0.8967
347,top,1,805.06,305.07,887.17,498.27,846.12,321.96,0.8561,850.36,318.66,0.8074,842.81,318.66,0.8123,856.49,321.96,0.8797,837.63,321.49,0.8432,868.28,339.88,0.7308,824.42,342.24,0.7681,883.38,362.05,0.7899,814.04,368.66,0.7647,871.11,377.62,0.7203,811.21,398.84,0.7133,857.91,397.90,0.6369,834.80,398.37,0.6361,862.15,440.35,0.6962,832.44,440.35,0.7218,851.78,461.58,0.7727,824.89,476.67,0.7525
347,bottom,0,669.07,667.74,870.04,860.60,735.54,688.94,0.8893,734.23,685.01,0.7533,736.19,683.70,0.6298,734.88,690.90,0.8582,747.97,686.97,0.7527,730.96,720.34,0.8491,768.90,704.64,0.8274,714.60,736.69,0.6258,806.85,700.71,0.7477,704.79,741.27,0.4903,835.63,686.32,0.7282,753.86,773.33,0.8026,780.68,772.02,0.8082,713.29,773.33,0.8290,819.93,815.20,0.8243,695.63,815.20,0.8506,855.26,851.18,0.8650
348,top,1,807.94,308.06,892.45,509.98,849.70,326.20,0.8493,854.14,323.25,0.8146,846.25,323.25,0.8242,861.04,326.20,0.8986,841.32,325.71,0.8359,872.38,344.44,0.7179,828.50,346.42,0.7558,888.15,369.09,0.7886,817.66,374.02,0.7628,875.33,385.85,0.7075,815.19,403.11,0.7159,862.52,400.64,0.6525,837.87,401.13,0.6472,869.42,440.57,0.6984,834.91,441.06,0.7209,861.04,465.22,0.7966,826.04,483.46,0.7598
348,bottom,0,668.76,671.61,861.84,862.94,720.68,693.74,0.9026,720.05,690.59,0.7242,721.30,688.71,0.5752,721.30,696.25,0.8472,734.50,692.48,0.7684,720.68,723.28,0.8436,755.87,705.68,0.8115,710.62,736.48,0.5315,791.07,700.65,0.6719,696.16,734.59,0.3585,825.01,688.71,0.7423,743.93,771.04,0.7847,770.96,768.53,0.7870,708.11,764.76,0.8680,810.55,811.90,0.7933,696.16,813.16,0.8608,846.38,850.87,0.8773
349,top,1,810.13,318.21,897.43,510.93,854.72,332.23,0.8487,858.48,328.94,0.8117,850.96,329.41,0.8140,864.13,332.23,0.8585,845.78,333.17,0.8348,876.83,348.70,0.7368,832.61,352.47,0.7597,890.95,375.99,0.7764,822.25,380.22,0.7502,882.01,394.81,0.7117,818.02,408.93,0.7097,865.54,403.75,0.6525,841.07,403.75,0.6545,875.89,443.74,0.6829,837.31,445.15,0.7114,871.66,474.80,0.8055,827.43,490.32,0.7901
349,bottom,0,668.54,674.70,872.96,867.57,708.87,695.27,0.9898,707.53,692.61,0.7597,709.53,691.95,0.6210,710.20,697.94,0.9139,722.84,693.94,0.8209,710.20,725.88,0.8993,745.46,704.59,0.9056,699.55,740.52,0.6984,778.07,699.93,0.7136,692.23,737.20,0.4481,812.01,691.95,0.8148,738.14,767.14,0.8232,766.76,765.14,0.8131,704.87,763.15,0.8949,803.36,809.06,0.7774,696.22,813.06,0.8774,838.63,849.65,0.8850
350,top,1,814.67,324.02,900.24,518.17,858.87,339.57,0.8359,862.67,336.25,0.8143,854.61,336.73,0.8206,869.30,340.04,0.8534,849.39,340.04,0.8282,880.68,356.63,0.7476,836.12,360.42,0.7418,893.95,384.60,0.7815,825.70,388.39,0.7577,887.79,407.35,0.7368,820.96,416.35,0.6833,868.83,407.82,0.6541,843.23,408.30,0.6527,881.63,447.16,0.6918,839.92,447.64,0.7017,883.52,483.66,0.7518,831.86,494.09,0.7306
350,bottom,0,668.51,672.96,858.36,866.37,706.58,694.89,0.9878,702.87,692.42,0.7357,704.73,691.18,0.5839,703.49,698.60,0.8503,717.09,693.03,0.7676,703.49,726.41,0.9072,739.33,703.54,0.8796,696.07,748.04,0.6969,769.00,698.60,0.6706,688.04,744.33,0.6727,801.13,696.74,0.7842,734.39,761.63,0.8023,762.20,758.54,0.8093,701.02,762.25,0.8468,796.81,804.89,0.7763,695.46,812.92,0.8874,830.18,848.77,0.8505
351,top,1,816.19,330.41,910.62,524.37,861.51,348.78,0.8746,865.77,345.47,0.8545,857.72,345.47,0.8359,872.88,348.78,0.8889,853.46,348.78,0.8768,884.24,367.25,0.7588,841.15,370.09,0.7814,897.50,395.66,0.8069,829.31,398.03,0.7916,892.76,420.76,0.7535,823.63,425.49,0.7127,872.40,414.60,0.6580,845.41,415.08,0.6606,888.03,453.43,0.6935,841.62,453.91,0.7369,890.40,488.95,0.8169,835.47,502.68,0.8044
351,bottom,0,668.40,668.38,853.81,868.69,705.58,690.08,1.0019,702.56,689.47,0.7794,703.77,687.06,0.6274,700.15,694.90,0.9035,714.63,688.87,0.8355,698.34,725.08,0.8793,736.96,698.53,0.8587,691.09,753.45,0.6725,769.56,699.13,0.6663,686.87,754.66,0.6634,798.53,702.75,0.7682,733.34,757.07,0.7845,761.11,751.64,0.7929,700.15,761.90,0.8329,793.09,798.11,0.7931,695.92,813.20,0.8759,821.46,845.19,0.8427
352,top,1,819.03,338.59,912.33,527.70,865.22,360.20,0.8560,869.38,356.51,0.8235,861.53,356.51,0.8299,876.76,359.28,0.8650,856.91,359.28,0.8477,887.38,376.36,0.7508,844.44,380.98,0.7622,900.31,405.45,0.7925,831.05,409.14,0.7632,896.61,432.22,0.7045,824.59,438.23,0.6834,872.61,425.30,0.6197,848.14,424.84,0.6474,892.92,457.62,0.6536,844.91,459.46,0.6980,891.54,489.01,0.7819,841.21,505.17,0.7426
352,bottom,0,669.59,661.57,850.11,867.25,705.79,682.73,0.9855,703.43,681.56,0.7446,703.43,680.38,0.6088,699.91,688.02,0.9070,714.01,682.73,0.8410,698.73,717.40,0.8341,735.75,692.72,0.8463,691.68,734.44,0.6380,761.02,697.42,0.6409,685.81,757.36,0.6929,790.99,705.65,0.7201,732.82,749.13,0.7212,759.85,743.26,0.7552,701.08,761.47,0.8174,792.75,794.97,0.7616,696.38,812.01,0.8392,817.43,841.98,0.8237
353,top,1,820.01,354.42,908.86,530.78,866.16,368.55,0.8528,870.46,365.10,0.8298,863.15,365.53,0.8404,877.35,368.98,0.8531,858.41,368.98,0.8015,888.12,386.63,0.7458,845.49,389.64,0.7409,902.33,415.48,0.8084,831.72,417.20,0.7645,898.02,441.74,0.6910,825.26,445.18,0.6913,876.06,431.84,0.6232,851.09,430.98,0.6241,894.14,469.29,0.6105,847.65,461.11,0.6836,892.42,488.67,0.7343,847.21,506.32,0.6545
353,bottom,0,669.90,653.39,845.33,861.44,706.79,674.04,0.9730,704.51,671.76,0.6881,704.51,671.19,0.5818,700.51,679.75,0.9046,715.36,674.61,0.8424,698.23,711.16,0.8304,737.63,686.04,0.8376,688.52,746.00,0.6069,761.61,695.17,0.6525,685.66,767.12,0.5457,789.60,709.45,0.7627,733.63,743.71,0.7172,760.47,737.43,0.7229,703.37,762.56,0.7865,793.02,788.25,0.7971,697.09,812.81,0.8287,818.15,835.08,0.8437
354,top,1,815.57,360.89,908.39,533.19,865.76,375.11,0.8866,869.55,371.75,0.8476,862.40,372.17,0.8909,875.86,375.53,0.8587,857.77,375.53,0.8292,887.22,392.78,0.7600,844.31,396.98,0.7408,898.99,420.54,0.7872,831.69,424.33,0.7671,898.15,446.20,0.7024,824.54,452.93,0.7188,875.02,437.79,0.6049,850.62,437.79,0.6197,893.95,473.12,0.6245,850.62,465.55,0.6902,892.69,488.26,0.6912,855.67,510.56,0.6543
354,bottom,0,669.82,643.55,844.57,862.57,709.41,664.32,1.0217,707.71,661.48,0.6924,707.14,662.04,0.6278,702.59,670.58,0.8608,718.51,666.03,0.8259,698.60,703.57,0.8684,741.84,679.11,0.8534,690.64,742.82,0.7003,764.59,693.90,0.6847,686.66,774.67,0.6818,787.91,711.53,0.7496,735.58,738.27,0.6956,763.45,732.01,0.6858,706.00,764.43,0.7715,795.31,783.21,0.8205,696.90,813.92,0.8381,821.47,828.71,0.8572
355,top,1,816.06,360.94,908.82,540.91,862.44,378.86,0.9276,866.39,375.35,0.8575,858.92,375.79,0.8803,873.42,379.30,0.8865,854.53,379.74,0.8466,884.85,397.76,0.7730,842.23,402.15,0.7621,895.39,425.00,0.7969,829.93,429.83,0.8026,895.83,451.36,0.7224,822.46,459.71,0.7800,873.42,443.45,0.6455,848.38,444.33,0.6621,891.44,475.53,0.6581,853.21,475.09,0.6819,897.15,491.34,0.6432,867.27,522.10,0.7230
355,bottom,0,671.44,636.48,845.77,854.77,713.21,655.39,1.0129,712.64,653.12,0.7038,711.50,653.69,0.6319,705.83,661.63,0.8190,723.42,657.09,0.8217,700.15,695.68,0.8801,746.69,671.28,0.8636,695.61,737.11,0.7544,767.12,693.41,0.6919,692.78,771.73,0.7431,787.55,715.54,0.6894,738.18,734.27,0.7119,767.12,728.60,0.6860,709.23,767.19,0.8368,797.76,777.40,0.8335,696.75,814.29,0.8872,825.57,825.64,0.8953
356,top,1,814.85,367.13,909.41,544.09,858.67,383.03,0.9233,862.56,379.57,0.8816,855.65,380.00,0.8812,869.04,383.03,0.8690,850.89,383.89,0.8877,881.14,400.74,0.7631,838.80,405.92,0.7754,890.64,427.96,0.7854,827.13,434.01,0.7942,892.37,453.02,0.7358,820.65,464.68,0.7535,871.20,448.70,0.6660,847.44,450.42,0.6541,890.21,478.94,0.6703,856.08,477.21,0.7136,895.83,491.03,0.5601,869.04,523.44,0.7769
356,bottom,0,673.95,628.00,850.82,851.46,718.05,648.19,1.0058,716.33,645.88,0.6861,715.75,646.46,0.6267,709.99,653.94,0.8014,728.99,649.91,0.8328,703.66,689.06,0.8766,752.02,665.46,0.8708,701.36,728.79,0.7490,769.30,691.37,0.6823,700.21,766.79,0.8047,785.99,715.55,0.6652,741.66,729.94,0.7303,771.02,725.34,0.7003,712.87,767.37,0.8471,800.39,774.28,0.8384,697.33,815.73,0.8984,829.75,822.64,0.9020
357,top,1,813.83,369.70,896.35,544.81,853.81,383.72,0.9119,857.66,380.73,0.8494,850.39,380.73,0.8661,864.50,384.58,0.8721,846.12,384.58,0.8538,876.47,402.53,0.7854,834.14,407.66,0.7838,885.87,429.90,0.7928,823.03,436.74,0.7851,888.44,455.97,0.7330,817.04,466.66,0.7725,867.49,450.42,0.6739,844.83,452.55,0.6762,881.60,486.33,0.6370,858.51,479.92,0.7050,864.93,496.16,0.3265,870.48,524.38,0.7771
357,bottom,0,675.83,622.69,854.09,847.86,723.76,643.01,0.9855,722.60,640.11,0.6682,722.60,640.69,0.6248,715.64,648.24,0.7863,734.21,644.75,0.8260,708.68,683.05,0.8766,758.00,662.74,0.8719,706.93,723.09,0.7726,773.67,690.02,0.7193,706.35,760.23,0.8104,787.59,720.77,0.6627,742.91,727.73,0.7377,773.09,723.67,0.7246,715.06,766.61,0.8467,803.26,772.41,0.8651,698.81,815.93,0.9025,832.85,822.32,0.9121
358,top,1,810.10,367.48,891.29,545.84,848.52,382.63,0.9353,852.87,379.59,0.8611,845.47,379.59,0.8907,859.40,383.50,0.8851,840.68,383.94,0.8789,871.60,402.23,0.8059,828.92,407.45,0.8102,880.31,430.10,0.8032,818.47,436.63,0.7879,883.79,456.22,0.7482,813.68,465.80,0.7725,863.32,451.43,0.6895,841.55,455.35,0.6853,877.69,491.49,0.6533,859.40,484.96,0.6701,871.16,498.90,0.5394,870.73,524.59,0.7798
358,bottom,0,684.01,619.23,856.35,846.49,729.23,639.73,0.9927,728.11,636.93,0.6893,726.98,637.49,0.6753,720.81,644.22,0.8107,739.33,640.86,0.8250,712.40,679.56,0.8998,762.89,661.61,0.8677,712.40,718.27,0.7802,779.72,693.03,0.7490,711.84,754.18,0.7771,791.50,724.44,0.7196,744.37,728.37,0.7569,774.67,726.13,0.7474,714.64,764.27,0.8711,806.64,773.25,0.8577,701.74,817.57,0.9263,835.25,824.86,0.9273
359,top,1,806.23,362.59,885.25,548.34,842.57,380.64,0.9497,846.65,377.47,0.8974,838.94,377.47,0.9186,853.90,381.55,0.9004,834.40,381.55,0.8761,865.69,400.60,0.7674,823.07,405.58,0.7772,874.76,428.71,0.7931,813.09,435.51,0.7867,879.30,455.01,0.7123,809.46,465.44,0.7686,857.53,450.02,0.6844,836.67,454.56,0.6648,873.86,481.77,0.7511,857.53,484.94,0.6642,853.45,495.83,0.6762,871.13,523.94,0.7817
359,bottom,0,691.07,618.39,860.25,853.65,734.88,638.38,0.9583,735.46,636.08,0.6837,732.58,636.08,0.6782,725.69,642.98,0.8152,745.22,640.10,0.8324,715.93,678.59,0.8765,769.34,663.65,0.8407,716.50,716.49,0.7619,784.85,696.39,0.7487,714.78,753.83,0.8050,796.34,730.85,0.7129,745.79,729.70,0.7300,777.38,728.55,0.7216,715.35,764.74,0.8517,808.97,776.23,0.8378,705.59,819.88,0.8960,837.12,829.07,0.8844
360,top,1,798.87,358.00,882.94,547.99,835.80,379.24,0.9057,839.97,375.53,0.8628,832.55,376.00,0.8946,847.86,379.71,0.8588,828.38,380.17,0.8599,859.46,399.19,0.7613,817.25,404.29,0.7613,869.66,426.56,0.7716,807.04,434.91,0.7557,875.23,452.53,0.7210,804.26,465.06,0.7556,852.50,451.60,0.6988,831.16,456.24,0.6641,867.34,485.93,0.7646,852.50,489.18,0.6325,840.44,503.56,0.6259,869.20,523.96,0.7637
360,bottom,0,689.27,617.65,860.40,853.99,741.37,638.89,0.9465,740.79,636.00,0.6858,740.21,636.58,0.6604,732.14,642.92,0.8443,751.75,641.19,0.8102,721.17,678.70,0.8874,774.83,665.43,0.8472,718.87,716.78,0.7657,788.68,697.74,0.7712,715.40,754.28,0.8014,798.49,732.36,0.7072,745.98,734.09,0.7236,778.30,732.94,0.6898,718.29,767.55,0.8668,811.76,779.09,0.8453,705.02,821.79,0.8544,836.00,832.75,0.8799
361,top,1,791.78,363.72,879.83,544.97,829.61,377.80,0.8600,833.15,374.70,0.8279,826.07,374.70,0.8450,840.67,378.24,0.7803,821.64,379.57,0.8159,853.50,398.59,0.7580,810.58,404.35,0.7669,864.57,426.47,0.7623,800.40,434.44,0.7599,872.53,452.14,0.7574,797.31,464.53,0.7542,846.87,453.46,0.6883,825.18,457.00,0.6533,859.26,491.96,0.7299,844.21,493.73,0.6430,824.30,514.53,0.6028,864.12,526.92,0.6974
361,bottom,0,691.04,619.15,860.05,856.21,749.50,640.45,0.9169,748.34,636.98,0.6564,749.50,636.98,0.6053,739.66,643.92,0.8500,761.08,642.76,0.7561,726.93,678.65,0.8754,780.75,669.39,0.8530,722.30,717.42,0.7815,794.06,701.80,0.7759,717.09,754.46,0.7994,801.01,735.36,0.7059,749.50,737.10,0.6969,782.49,737.10,0.6717,721.14,770.67,0.8378,815.48,781.66,0.8581,706.09,823.33,0.8578,834.00,834.91,0.8776
362,top,1,782.17,362.22,879.00,548.64,822.39,379.43,0.8525,826.03,375.79,0.8007,818.75,376.70,0.8599,833.77,379.88,0.7958,815.11,381.25,0.8137,847.42,400.36,0.7641,803.73,404.91,0.7817,860.62,426.76,0.7787,793.72,434.95,0.7585,870.63,451.33,0.7620,789.62,465.44,0.7536,840.14,455.43,0.7023,818.75,458.16,0.6705,852.43,496.85,0.7417,835.59,498.21,0.6481,820.12,520.51,0.4406,849.24,523.70,0.3787
362,bottom,0,692.12,619.70,860.77,856.98,757.33,640.44,0.8722,754.43,637.54,0.6262,758.49,637.54,0.6062,748.64,644.49,0.8068,768.92,643.91,0.8088,734.16,678.67,0.8603,788.03,669.98,0.8536,727.21,716.33,0.7595,799.04,701.26,0.7707,719.68,753.98,0.8093,805.41,733.13,0.7198,755.01,738.92,0.6633,787.45,739.50,0.6656,723.73,770.78,0.8212,821.05,783.52,0.8279,706.35,822.92,0.8533,834.38,836.82,0.8741
363,top,1,773.75,365.92,879.99,553.70,815.87,381.88,0.8864,819.54,378.21,0.8272,812.20,378.67,0.9076,827.79,381.42,0.8386,808.53,383.71,0.8127,841.54,402.96,0.7443,797.99,408.01,0.7592,857.59,429.10,0.7895,787.45,438.26,0.7710,869.96,453.85,0.7860,781.49,467.14,0.7345,834.21,460.73,0.7074,812.66,462.10,0.6531,844.29,504.28,0.7383,829.62,501.53,0.6593,809.91,527.66,0.5592,839.71,536.37,0.5819
363,bottom,0,693.67,616.83,862.20,857.94,766.75,639.08,0.9162,764.40,635.55,0.5381,766.16,635.55,0.6615,758.51,643.20,0.7671,777.93,642.02,0.7909,743.79,675.57,0.8478,797.36,669.10,0.8314,734.37,714.43,0.7655,807.37,702.65,0.8041,723.78,750.92,0.8277,812.66,736.79,0.7181,761.45,738.56,0.6691,793.24,738.56,0.6805,729.08,770.35,0.8270,827.38,783.30,0.8448,707.30,822.15,0.8680,837.39,838.63,0.9240
364,top,1,765.44,367.51,878.18,558.96,808.72,385.64,0.9160,812.46,381.90,0.8615,805.45,382.37,0.9125,820.87,385.17,0.8572,801.71,387.51,0.7667,835.83,406.21,0.7420,792.36,412.28,0.7639,852.66,430.98,0.7938,780.21,442.20,0.7876,868.55,455.29,0.7801,772.73,470.24,0.7330,828.35,465.10,0.7089,805.92,465.10,0.6497,834.90,510.44,0.7448,818.07,502.49,0.6849,805.92,531.01,0.5985,826.48,545.03,0.6021
364,bottom,0,693.35,614.31,862.30,859.87,776.62,635.78,0.8478,777.22,632.18,0.5492,774.82,632.18,0.5705,767.63,639.37,0.7774,787.41,638.77,0.7701,753.24,672.35,0.8307,807.20,666.95,0.8702,742.45,711.31,0.8137,816.79,702.32,0.8070,731.06,747.88,0.8163,821.59,737.09,0.7085,769.43,738.29,0.7067,800.00,737.69,0.7230,735.86,772.46,0.8383,834.18,783.26,0.8938,708.88,822.22,0.8383,838.97,840.21,0.9269
