frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
79,bottom,0,782.51,559.68,871.22,813.77,818.80,581.27,0.8677,817.56,578.79,0.5374,816.94,578.17,0.6616,810.12,583.75,0.7837,828.73,581.89,0.7841,795.85,613.53,0.8335,844.24,610.42,0.7903,787.79,650.75,0.8000,864.09,638.96,0.8542,795.85,667.49,0.5819,843.62,648.88,0.6976,808.88,684.24,0.7396,833.69,683.62,0.7326,817.56,742.55,0.7627,823.76,737.59,0.7602,838.03,792.18,0.7740,811.98,779.15,0.7016
80,top,1,793.04,349.13,878.31,555.07,825.11,367.13,0.8207,829.14,363.10,0.7661,822.10,363.61,0.8599,838.69,365.62,0.8247,819.08,366.62,0.7482,855.28,385.23,0.7813,812.04,387.74,0.8328,870.36,411.37,0.7730,809.02,417.91,0.8038,872.88,441.54,0.7377,801.99,446.57,0.7686,848.74,449.08,0.6897,825.62,448.07,0.7065,849.75,491.82,0.7972,815.06,489.80,0.7779,850.25,535.56,0.8590,814.05,533.04,0.8524
80,bottom,0,776.32,559.17,864.34,811.27,813.56,581.82,0.8857,812.33,578.74,0.5551,812.33,578.74,0.6809,804.94,584.28,0.8224,824.02,583.05,0.8381,792.02,613.21,0.8530,838.80,610.13,0.8097,782.17,648.91,0.8880,858.49,638.44,0.8806,789.56,626.13,0.6124,838.80,647.68,0.7307,803.10,683.99,0.7760,827.72,683.37,0.7748,811.10,741.23,0.7870,815.41,735.69,0.7445,835.10,789.24,0.8019,804.94,778.16,0.7368
81,top,1,795.68,350.25,878.40,554.54,826.07,367.11,0.8040,830.06,363.12,0.7647,823.07,363.62,0.8513,839.53,365.62,0.8334,820.58,367.11,0.7273,856.99,385.07,0.7813,813.60,388.06,0.8355,871.45,411.50,0.7902,810.61,417.98,0.8050,872.95,441.43,0.7474,804.12,446.91,0.7712,849.51,449.41,0.6888,826.57,448.41,0.7036,850.51,491.80,0.7964,815.59,489.80,0.7829,850.51,535.19,0.8597,814.60,532.20,0.8534
81,bottom,0,770.90,561.35,859.42,809.07,809.11,583.00,0.8966,807.90,579.98,0.5397,807.90,579.37,0.6636,800.65,586.03,0.8224,819.40,584.82,0.8226,787.95,615.06,0.8531,833.91,611.43,0.8132,777.67,650.74,0.9008,852.66,639.85,0.8761,783.71,625.34,0.7035,832.70,648.93,0.7317,798.83,684.61,0.7669,823.02,684.00,0.7636,801.86,742.06,0.7931,809.11,737.22,0.7641,829.68,784.40,0.7886,801.86,779.56,0.7580
82,top,1,797.53,350.42,878.64,555.44,827.07,366.84,0.8081,831.08,363.33,0.7734,824.07,363.83,0.8616,840.59,365.33,0.8390,821.57,366.84,0.7280,858.11,385.36,0.7808,815.06,387.86,0.8371,871.62,411.89,0.7805,812.06,418.39,0.8006,873.12,441.42,0.7321,806.55,446.42,0.7680,850.10,449.43,0.6838,827.07,447.92,0.6992,851.10,491.97,0.7939,815.56,489.97,0.7802,851.10,535.52,0.8578,815.56,531.51,0.8554
82,bottom,0,767.41,560.31,854.20,814.96,803.96,582.57,0.9066,803.96,578.84,0.5868,802.72,578.84,0.6849,796.50,584.43,0.7889,813.91,584.43,0.8036,783.45,615.52,0.8286,828.83,611.79,0.8083,774.12,653.44,0.8996,847.48,642.25,0.8520,779.09,626.71,0.7232,826.34,651.58,0.6710,794.64,685.15,0.7714,818.26,684.53,0.7731,792.15,740.48,0.7975,807.69,731.78,0.7790,822.61,779.03,0.7794,802.72,779.03,0.7076
83,top,1,799.36,350.57,880.17,554.95,828.29,367.44,0.8440,832.28,363.44,0.7886,825.29,363.94,0.8870,842.26,365.44,0.8478,822.80,366.94,0.7541,859.22,385.90,0.7960,816.31,387.89,0.8438,872.70,412.84,0.7816,813.82,418.33,0.8096,872.70,442.28,0.7325,808.33,447.27,0.7708,850.74,449.27,0.6988,827.79,447.77,0.7147,851.24,492.68,0.8036,815.81,490.69,0.7875,850.74,535.59,0.8636,816.81,531.10,0.8594
83,bottom,0,764.63,558.76,848.27,810.14,799.70,579.50,0.9232,799.70,576.43,0.5768,797.86,575.82,0.6981,791.11,581.96,0.7722,808.91,581.96,0.7756,778.83,613.87,0.8104,822.41,608.96,0.8137,772.70,651.92,0.8768,840.82,642.10,0.8271,774.54,627.99,0.6945,819.34,651.92,0.6654,789.88,683.84,0.7504,814.43,683.22,0.7668,783.74,736.00,0.8100,805.22,727.41,0.8213,814.43,774.06,0.7869,802.16,777.74,0.7427
84,top,1,801.65,351.78,880.00,554.45,828.95,367.52,0.8208,833.40,363.56,0.7744,825.98,364.05,0.8607,842.80,365.54,0.8253,823.51,367.02,0.7225,860.12,385.82,0.7798,817.07,387.31,0.8210,872.99,413.04,0.7699,814.60,418.48,0.7796,872.49,443.71,0.7339,810.15,448.17,0.7488,851.21,449.65,0.6825,828.45,448.17,0.6933,851.71,493.19,0.7932,816.58,490.72,0.7741,850.72,535.25,0.8532,818.56,530.80,0.8339
84,bottom,0,759.04,555.45,837.44,802.70,794.01,575.85,0.8925,794.01,572.23,0.5574,792.20,571.62,0.6328,786.17,577.06,0.7678,803.67,577.66,0.7396,774.09,609.05,0.8012,815.75,604.82,0.7940,770.47,647.68,0.8267,831.44,638.63,0.8007,767.45,630.78,0.5526,810.31,644.06,0.6081,784.36,680.28,0.7254,810.31,679.07,0.7396,775.30,730.38,0.8021,803.07,727.36,0.7934,802.47,768.41,0.7848,803.67,776.86,0.7297
85,top,1,803.04,352.41,879.82,556.29,829.48,367.74,0.8209,833.46,363.76,0.7680,826.50,364.25,0.8502,843.42,365.75,0.8119,824.01,367.24,0.7248,859.85,386.16,0.7821,817.54,387.65,0.8325,873.29,413.53,0.7588,815.05,418.51,0.7825,871.79,444.39,0.7350,811.06,447.88,0.7498,851.38,449.87,0.6860,828.49,447.88,0.6988,851.38,493.67,0.7878,817.54,491.19,0.7779,850.89,535.49,0.8507,819.53,531.50,0.8301
85,bottom,0,751.79,548.55,829.23,801.65,789.90,570.67,0.9342,789.90,567.58,0.6166,787.42,566.96,0.6445,781.24,572.52,0.7912,798.55,572.52,0.7599,770.74,604.65,0.8321,811.52,600.33,0.8376,767.65,641.73,0.7885,822.03,633.08,0.8290,759.62,647.91,0.6698,799.78,632.46,0.6509,779.39,673.25,0.7649,805.96,672.01,0.7676,769.50,725.77,0.8153,801.02,723.92,0.8118,793.60,767.79,0.8152,802.87,774.59,0.8115
86,top,1,805.44,353.45,879.34,556.74,829.49,368.24,0.8235,833.95,364.27,0.7719,827.00,364.77,0.8469,843.88,365.76,0.8192,824.03,367.25,0.7074,860.26,386.60,0.7847,817.57,387.60,0.8371,873.16,414.89,0.7700,815.59,418.86,0.7695,871.18,445.17,0.7363,812.12,448.15,0.7283,851.32,450.13,0.6771,828.49,448.15,0.6921,851.82,494.80,0.7881,818.07,493.31,0.7787,850.83,535.99,0.8460,820.55,534.01,0.8368
86,bottom,0,745.34,545.45,820.70,798.90,784.87,565.75,0.9197,786.11,562.65,0.6468,782.40,562.03,0.6284,776.83,567.60,0.7629,792.30,567.60,0.7491,765.07,601.64,0.8292,806.53,595.45,0.8454,763.83,638.76,0.8100,814.57,627.62,0.8053,751.46,646.19,0.7597,792.92,622.06,0.6042,773.74,668.46,0.7392,800.96,667.23,0.7342,763.83,719.20,0.7914,799.10,720.44,0.8029,782.40,767.47,0.7894,802.82,771.80,0.8483
87,top,1,806.06,354.23,877.99,559.09,829.52,368.64,0.8307,833.52,364.63,0.7791,826.52,365.13,0.8490,843.52,366.14,0.8178,824.02,367.64,0.7037,860.03,387.14,0.8030,818.02,388.14,0.8476,872.53,416.65,0.7766,815.52,419.65,0.7665,870.03,445.66,0.7237,812.51,448.16,0.6792,851.53,450.66,0.6840,827.52,448.66,0.6980,851.53,495.67,0.7780,818.52,494.17,0.7867,850.53,536.19,0.8420,820.52,537.19,0.8545
87,bottom,0,738.97,542.87,813.96,794.30,778.92,561.77,0.8840,780.15,558.70,0.6202,777.08,558.09,0.5988,771.55,563.61,0.7465,786.29,563.61,0.7042,761.12,598.60,0.8416,801.02,591.24,0.8391,759.28,634.82,0.8122,807.77,621.93,0.8322,745.77,643.41,0.7716,787.51,616.41,0.6188,769.10,663.67,0.7238,795.49,661.83,0.7086,759.89,715.24,0.7833,796.11,717.08,0.7874,773.40,767.41,0.8197,801.63,769.87,0.8922
88,top,1,806.37,353.80,876.37,559.45,829.32,369.27,0.8595,833.34,365.25,0.8033,826.31,365.75,0.8855,843.38,366.76,0.8301,823.80,368.26,0.7531,859.44,387.34,0.8208,817.77,388.34,0.8554,871.49,418.47,0.7959,815.76,419.97,0.7817,866.97,447.59,0.7499,813.25,449.09,0.6891,850.91,451.60,0.6917,827.81,449.60,0.7126,851.41,496.79,0.7872,819.28,494.78,0.8097,850.41,536.45,0.8380,820.78,539.47,0.8742
88,bottom,0,734.10,539.31,809.77,792.77,772.55,559.61,0.8285,772.55,556.52,0.6094,770.08,556.52,0.5762,766.37,561.47,0.7399,781.22,561.47,0.6894,757.08,596.12,0.8236,795.45,588.07,0.8268,754.61,631.39,0.8078,800.40,617.16,0.7902,740.38,640.67,0.7825,779.36,612.83,0.5629,763.89,658.62,0.7052,789.88,657.38,0.6962,757.08,713.69,0.7761,792.97,714.31,0.8019,762.65,763.81,0.8071,800.40,765.67,0.8672
89,top,1,805.71,353.55,876.26,562.33,828.75,370.27,0.8287,832.32,366.70,0.7895,825.69,367.21,0.8580,842.00,368.23,0.8270,823.14,370.27,0.7152,858.82,388.11,0.8159,817.54,389.13,0.8480,870.55,419.71,0.7925,815.50,419.71,0.7647,864.94,448.77,0.7668,812.44,448.77,0.6736,850.67,451.31,0.6692,827.22,449.78,0.6962,851.18,496.17,0.7661,819.58,495.15,0.7986,850.16,536.94,0.8221,819.58,541.53,0.8726
89,bottom,0,726.05,537.93,808.63,792.76,767.34,558.34,0.8303,767.34,555.85,0.5942,764.23,555.23,0.5809,760.50,560.20,0.7407,775.43,559.58,0.6790,752.41,594.42,0.8025,789.74,585.71,0.7997,750.54,628.64,0.7834,794.71,613.09,0.7585,734.99,640.46,0.7673,772.94,607.49,0.5153,759.25,657.88,0.6792,784.76,656.01,0.6702,753.03,713.25,0.7650,790.36,713.25,0.7936,754.28,760.53,0.7987,799.07,765.51,0.8494
90,top,1,802.95,353.70,874.24,564.71,827.78,371.63,0.8086,831.90,367.51,0.7759,824.69,367.51,0.8490,841.69,369.05,0.8235,822.11,370.60,0.7288,858.17,389.14,0.8187,816.96,390.17,0.8368,868.99,421.60,0.7919,815.42,420.57,0.7424,861.78,449.93,0.7833,812.33,447.35,0.6150,849.42,451.99,0.6595,826.23,450.45,0.6822,851.48,497.33,0.7520,819.02,495.78,0.7885,850.45,536.48,0.8215,819.02,543.69,0.8553
90,bottom,0,722.48,539.27,806.85,791.99,761.58,558.27,0.8145,761.58,555.81,0.5679,758.49,555.19,0.5805,754.79,560.74,0.7276,770.83,560.13,0.6845,746.77,592.83,0.7876,784.41,585.42,0.7836,746.15,626.76,0.7874,789.34,613.19,0.7472,730.11,639.72,0.7588,769.60,606.40,0.5093,753.56,656.38,0.6685,779.47,654.53,0.6652,748.62,711.91,0.7525,786.88,711.91,0.7650,750.47,758.18,0.7890,797.98,763.12,0.8359
91,top,1,802.09,355.27,873.92,565.54,826.71,372.11,0.8302,830.30,368.00,0.7894,823.63,368.51,0.8769,840.57,369.54,0.8197,821.06,371.59,0.7196,857.00,390.59,0.8203,816.44,391.61,0.8423,867.78,423.44,0.7987,814.39,421.39,0.7450,859.05,451.68,0.7858,811.31,446.55,0.6168,848.78,451.68,0.6661,825.17,450.65,0.6891,850.84,497.37,0.7423,819.01,496.86,0.7985,850.32,536.90,0.8238,817.98,545.11,0.8616
91,bottom,0,717.37,539.58,805.48,789.83,755.93,559.01,0.8644,755.32,556.56,0.5800,752.87,555.95,0.6061,748.60,561.45,0.7417,765.09,560.23,0.7273,742.49,593.83,0.8105,778.53,585.28,0.8094,740.65,627.43,0.8109,785.87,612.77,0.7995,724.16,641.49,0.7915,767.54,604.22,0.5441,747.99,655.54,0.6860,773.65,653.71,0.6857,743.10,710.53,0.7762,782.20,709.92,0.7759,751.04,758.79,0.8040,796.25,758.18,0.8388
92,top,1,801.90,353.57,871.86,566.92,825.42,373.26,0.8631,829.59,369.62,0.8100,822.82,369.62,0.9072,838.96,371.18,0.8567,820.21,372.74,0.7640,855.63,392.01,0.8297,815.00,392.53,0.8470,866.05,424.31,0.8176,813.96,422.74,0.7487,856.15,451.91,0.7935,810.84,449.83,0.5987,847.82,451.91,0.6579,824.38,451.39,0.6859,849.90,498.27,0.7642,818.13,499.31,0.8180,850.42,537.85,0.8180,817.61,548.27,0.8673
92,bottom,0,710.84,540.02,806.49,787.37,748.40,559.82,0.8279,746.59,557.41,0.5819,745.98,556.20,0.6121,742.96,562.24,0.7216,758.66,560.43,0.6966,735.72,594.25,0.8162,774.37,586.39,0.8205,735.11,629.27,0.8197,782.22,615.38,0.7987,719.41,643.77,0.7967,761.08,611.15,0.5690,741.76,656.45,0.7006,768.93,655.24,0.6991,737.53,709.59,0.7877,774.97,707.78,0.7619,750.21,759.71,0.7974,793.69,752.47,0.8212
93,top,1,801.43,358.43,870.82,566.46,823.94,374.58,0.8427,828.00,370.01,0.8012,820.89,370.52,0.8782,837.65,372.04,0.8479,818.86,374.07,0.7152,853.90,392.86,0.8224,813.78,393.88,0.8534,864.57,424.35,0.8151,812.25,423.34,0.7452,854.41,451.78,0.7801,809.71,448.22,0.6195,847.30,452.80,0.6525,822.92,452.29,0.6847,849.33,499.01,0.7393,817.33,500.54,0.8071,849.84,537.10,0.8078,817.33,549.29,0.8523
93,bottom,0,706.67,538.31,801.18,779.16,742.16,559.36,0.8568,739.22,557.01,0.6063,739.81,556.42,0.6519,736.87,561.71,0.7558,752.75,559.95,0.7036,730.99,593.46,0.8188,769.80,585.23,0.8273,728.64,631.10,0.8152,778.62,616.40,0.8189,711.59,649.32,0.8230,756.86,614.04,0.5902,736.28,657.56,0.7154,763.92,656.38,0.7124,735.11,710.48,0.8147,767.45,705.19,0.7789,750.40,761.05,0.8418,788.62,746.35,0.8404
94,top,1,801.76,356.44,868.94,567.96,822.44,375.44,0.8796,826.57,371.83,0.8287,819.34,371.83,0.9085,836.38,373.38,0.8518,817.28,375.44,0.7400,852.39,394.55,0.8283,812.11,395.07,0.8540,863.23,426.05,0.8129,811.08,424.50,0.7505,851.87,453.42,0.7731,808.50,450.32,0.6194,846.19,453.94,0.6473,821.41,453.42,0.6758,848.26,500.41,0.7544,816.76,501.96,0.8219,849.81,537.59,0.8122,818.82,551.02,0.8567
94,bottom,0,699.96,536.52,797.55,777.40,734.05,559.34,0.7971,731.11,556.40,0.6335,732.29,555.81,0.6133,731.70,559.93,0.7346,747.58,558.16,0.6876,727.00,592.86,0.7829,765.81,583.45,0.8047,722.29,631.08,0.8028,774.63,616.38,0.7857,705.83,651.08,0.8129,752.87,619.32,0.5747,731.70,656.37,0.7113,757.58,655.19,0.7129,734.05,709.30,0.7997,759.34,701.65,0.7805,749.34,760.46,0.8301,782.28,739.88,0.7972
95,top,1,800.41,356.10,867.17,568.04,820.86,376.69,0.8809,824.48,372.55,0.8134,817.75,373.07,0.8952,834.31,374.62,0.8628,815.16,376.69,0.7670,850.35,394.80,0.8371,810.51,396.35,0.8648,861.22,427.40,0.8223,808.96,426.37,0.7590,850.35,454.31,0.7850,807.40,453.27,0.6025,844.66,455.86,0.6586,820.34,455.34,0.6917,847.25,501.39,0.7561,815.68,503.46,0.8248,849.83,536.58,0.8102,819.30,552.62,0.8679
95,bottom,0,693.73,534.10,788.31,776.73,727.99,557.08,0.7886,725.62,554.12,0.6235,725.62,553.53,0.6161,726.21,558.27,0.7233,741.61,555.90,0.6940,722.07,590.85,0.7920,761.75,580.78,0.8114,717.33,628.16,0.8050,772.42,614.54,0.8309,701.33,646.53,0.8046,752.28,625.20,0.5766,729.17,653.64,0.7154,754.05,652.45,0.7317,732.14,707.54,0.8067,751.09,697.47,0.7968,749.91,759.07,0.8554,774.19,736.56,0.8172
96,top,1,797.94,355.74,863.89,568.79,818.95,377.49,0.8864,822.59,373.33,0.8241,815.83,373.85,0.9102,831.95,375.41,0.8689,812.71,377.49,0.8061,847.56,396.21,0.8391,808.03,397.25,0.8766,859.00,427.94,0.8284,806.98,426.90,0.7645,849.12,454.99,0.8073,804.90,454.99,0.6278,842.35,456.55,0.6623,817.91,456.03,0.6933,844.95,501.80,0.7655,814.27,504.40,0.8214,850.16,536.65,0.8045,818.43,552.77,0.8651
96,bottom,0,684.95,531.94,778.95,773.25,721.93,554.79,0.7903,720.17,551.26,0.6493,719.58,550.67,0.6351,721.93,555.38,0.7330,735.48,553.03,0.6980,717.22,588.38,0.8153,756.69,577.77,0.8086,711.33,626.08,0.8216,771.42,611.35,0.8596,694.24,640.81,0.8060,760.82,632.56,0.7187,727.24,653.18,0.7147,749.62,652.00,0.7427,730.18,705.61,0.8076,743.73,695.01,0.7697,747.86,755.69,0.8435,764.94,736.25,0.8494
97,top,1,796.85,357.96,862.32,567.84,817.28,377.84,0.8638,820.87,373.74,0.8221,814.21,374.25,0.9111,830.61,375.28,0.8791,811.14,377.33,0.7906,845.98,396.80,0.8245,805.50,398.34,0.8665,857.25,428.57,0.8233,804.47,429.08,0.7650,849.05,456.75,0.8062,802.94,459.83,0.6755,839.83,460.34,0.6661,816.26,459.83,0.6858,842.91,502.87,0.7456,814.21,504.92,0.7983,849.57,535.66,0.7864,818.31,552.57,0.8499
97,bottom,0,679.77,529.94,780.03,773.64,716.21,552.43,0.7503,714.43,548.86,0.6345,713.83,548.27,0.6461,716.81,553.03,0.7266,729.90,551.24,0.6853,712.64,585.75,0.8080,752.51,575.04,0.7850,707.29,623.23,0.8033,770.35,606.57,0.8446,690.04,633.34,0.7617,764.41,631.56,0.7964,724.54,651.19,0.7133,745.37,650.00,0.7395,728.71,705.33,0.7869,737.63,694.03,0.7734,746.56,754.72,0.8203,753.10,739.25,0.7867
98,top,1,794.15,357.74,860.57,568.57,815.52,377.71,0.8646,819.13,374.11,0.8278,812.44,374.62,0.9197,828.91,375.65,0.8677,809.35,377.20,0.8068,844.35,396.75,0.8211,803.69,398.30,0.8678,855.67,428.67,0.8214,802.14,429.70,0.7867,848.47,458.01,0.8027,800.08,460.58,0.7128,837.14,462.12,0.6911,814.49,461.61,0.7017,840.75,504.33,0.7709,813.47,506.39,0.7968,848.98,535.73,0.7699,818.10,552.71,0.8589
98,bottom,0,674.10,527.43,780.47,774.90,710.37,550.27,0.7560,709.16,547.24,0.6679,709.16,546.64,0.6718,712.18,551.47,0.7489,724.26,549.66,0.7027,707.95,582.89,0.8242,749.03,572.02,0.7806,701.91,620.35,0.8098,768.37,602.83,0.8327,683.78,628.21,0.7301,765.95,628.81,0.7763,721.84,649.96,0.7186,742.99,648.75,0.7392,727.28,703.73,0.7284,730.91,695.87,0.6713,746.62,753.27,0.7168,739.37,744.21,0.6161
99,top,1,791.61,358.78,858.59,569.82,813.76,378.25,0.8649,817.89,374.13,0.8294,810.67,374.65,0.9280,827.68,376.19,0.8606,808.10,377.22,0.8166,842.62,396.80,0.8140,801.40,398.86,0.8615,853.44,428.75,0.8065,798.82,430.81,0.8028,848.80,458.63,0.7786,796.25,461.20,0.7534,835.40,463.27,0.6933,812.73,462.24,0.6972,839.53,508.61,0.7536,812.73,507.58,0.7823,847.25,532.31,0.7590,817.89,552.92,0.8586
99,bottom,0,667.00,525.91,777.25,773.95,705.17,547.59,0.7770,703.96,544.56,0.6967,704.56,544.56,0.6718,707.59,549.41,0.7526,719.70,547.59,0.7311,703.35,580.90,0.8231,743.32,570.00,0.7595,695.48,618.44,0.8139,766.33,599.06,0.8397,679.74,624.50,0.7391,764.51,625.71,0.7899,719.10,648.12,0.7144,738.47,646.90,0.7256,725.76,702.62,0.7225,724.55,695.35,0.6141,746.35,752.27,0.7338,729.39,740.16,0.6657
100,top,1,788.31,358.35,858.15,569.83,813.42,378.38,0.8474,817.55,374.25,0.8226,809.80,374.77,0.8934,826.84,376.31,0.8473,806.71,377.35,0.8274,841.30,396.45,0.8106,799.48,398.52,0.8590,852.66,428.46,0.8072,796.38,430.53,0.8143,850.08,458.41,0.7860,792.25,461.51,0.7756,833.55,462.54,0.6959,811.35,462.02,0.7009,837.68,510.04,0.7335,811.87,509.01,0.8034,844.91,532.76,0.7476,817.55,553.41,0.8560
100,bottom,0,661.50,526.08,773.49,773.19,700.60,547.68,0.7717,699.39,545.26,0.6937,700.00,544.66,0.6555,703.62,549.49,0.7662,715.68,547.68,0.7308,698.19,579.65,0.8227,738.61,569.40,0.7508,689.74,615.85,0.8169,762.74,595.94,0.8253,672.85,622.48,0.7565,762.13,624.90,0.8001,713.87,646.01,0.6959,734.38,644.81,0.7037,724.13,700.91,0.7483,719.30,694.88,0.6783,746.45,752.80,0.7619,710.85,738.32,0.7474
101,top,1,784.90,356.96,858.63,570.19,811.88,378.20,0.8250,816.04,374.56,0.8052,808.75,374.56,0.8587,825.41,376.12,0.8362,805.63,377.16,0.7942,840.51,396.42,0.7999,797.82,399.03,0.8400,851.96,427.66,0.7960,793.66,430.78,0.8013,850.92,458.37,0.7807,788.45,461.50,0.7629,832.70,462.02,0.6940,810.31,462.02,0.7000,834.78,507.83,0.7300,811.36,509.39,0.7994,842.59,535.94,0.7428,818.12,552.60,0.8433
101,bottom,0,657.02,525.81,769.67,772.02,696.52,546.73,0.7517,695.31,544.32,0.6611,695.91,544.32,0.6227,698.92,549.13,0.7465,712.14,547.33,0.7235,693.51,579.79,0.8064,733.78,569.57,0.7511,684.49,614.65,0.8086,759.03,595.42,0.8347,666.46,623.07,0.7689,758.43,623.67,0.8062,709.74,646.51,0.7069,730.18,644.71,0.7083,720.56,701.21,0.7471,713.95,694.60,0.6749,745.81,751.70,0.7640,701.32,738.48,0.7656
102,top,1,780.85,356.39,858.71,569.79,810.92,378.16,0.8385,815.09,374.52,0.8202,807.80,374.52,0.8754,824.47,376.08,0.8420,805.19,377.12,0.8032,839.58,396.92,0.8117,796.33,399.01,0.8423,850.52,428.70,0.8115,791.64,431.31,0.8118,851.56,458.92,0.7958,784.87,461.53,0.7754,831.76,463.61,0.7169,809.36,463.09,0.7240,832.28,508.94,0.7972,810.92,509.98,0.8153,839.58,539.68,0.7853,818.22,553.74,0.8401
102,bottom,0,653.37,525.24,765.07,770.55,692.45,547.28,0.7639,691.26,544.29,0.6660,691.26,544.29,0.6373,694.25,549.08,0.7455,706.83,547.88,0.7270,689.46,579.02,0.8178,728.99,570.04,0.7533,679.88,614.96,0.8167,754.14,596.39,0.8448,660.71,625.74,0.7919,754.14,623.94,0.8111,705.03,644.30,0.7101,724.79,642.51,0.7191,715.21,700.60,0.7423,708.03,693.41,0.6714,742.76,748.51,0.7649,697.84,738.93,0.7752
103,top,0,777.34,359.35,858.75,572.07,809.74,378.98,0.8180,813.89,374.83,0.7967,807.14,374.83,0.8471,823.24,376.38,0.8202,804.03,377.42,0.7868,838.30,397.68,0.8020,794.68,399.23,0.8358,849.73,429.36,0.7917,788.96,430.91,0.8053,853.36,459.48,0.7813,781.69,461.04,0.7557,829.99,462.59,0.7084,808.18,463.11,0.6994,829.47,509.33,0.8116,810.78,510.89,0.8047,836.22,545.69,0.8276,817.53,552.44,0.8326
103,bottom,1,649.68,524.73,760.67,763.84,687.66,547.38,0.8158,685.91,544.46,0.7268,687.08,544.46,0.6966,688.83,549.13,0.7771,702.25,547.96,0.7521,684.74,579.48,0.8283,723.85,570.14,0.8052,677.15,616.26,0.8483,747.79,598.75,0.8696,657.89,630.85,0.8115,747.79,626.18,0.8211,698.75,643.70,0.7326,719.77,643.11,0.7530,706.34,700.32,0.7793,700.50,693.32,0.6918,738.45,744.69,0.7884,695.83,740.02,0.8163
104,top,1,774.11,359.87,860.32,575.61,808.79,380.31,0.8198,813.00,376.10,0.7933,805.63,376.10,0.8610,821.96,377.68,0.8211,802.99,378.20,0.7965,837.76,398.74,0.7976,793.51,400.32,0.8285,849.87,430.87,0.8025,786.14,432.45,0.8117,854.61,460.37,0.8030,778.77,461.42,0.7690,828.80,464.06,0.7074,807.21,464.58,0.6990,827.22,509.88,0.8114,810.90,511.46,0.7968,832.49,551.49,0.8552,817.22,552.02,0.8390
104,bottom,0,648.24,523.77,754.59,764.71,680.83,546.60,0.8093,680.24,543.65,0.7634,680.24,543.65,0.7092,684.36,548.36,0.7774,696.12,547.18,0.7241,680.83,578.95,0.8206,717.89,570.12,0.8093,674.95,617.18,0.8381,740.83,599.54,0.8699,656.71,638.36,0.8141,739.65,627.77,0.8182,693.77,644.83,0.7518,714.36,643.65,0.7574,695.54,698.36,0.7324,694.36,691.89,0.6837,732.59,741.89,0.7592,695.54,740.12,0.7777
105,top,1,769.36,360.30,859.15,581.18,807.78,381.77,0.7885,812.10,377.99,0.7766,805.09,377.99,0.8045,821.26,379.61,0.8153,801.85,380.15,0.7997,836.36,400.64,0.7973,792.15,401.72,0.8237,848.77,431.38,0.7862,784.60,432.99,0.8025,855.24,461.03,0.7964,775.97,461.57,0.7677,827.74,464.81,0.6765,806.17,465.35,0.6639,826.12,511.18,0.7917,810.48,512.26,0.7646,828.81,557.02,0.8586,816.95,551.09,0.8421
105,bottom,0,650.87,522.67,743.15,766.78,676.15,547.58,0.7650,675.56,544.01,0.7231,674.37,544.01,0.6739,681.52,547.58,0.7367,691.65,546.39,0.6703,677.35,577.98,0.7875,713.11,569.04,0.7994,673.77,616.72,0.8038,732.18,601.22,0.8455,657.68,644.73,0.7474,728.60,629.83,0.7689,687.48,645.32,0.7097,708.34,643.54,0.7278,681.52,697.77,0.7030,694.63,692.41,0.7071,723.83,735.32,0.6818,695.82,741.87,0.6986
106,top,0,767.00,361.72,861.72,586.82,806.66,383.59,0.7909,811.06,379.75,0.7854,803.92,379.20,0.8246,820.40,381.40,0.8426,801.17,381.40,0.8168,835.79,402.28,0.8020,791.28,403.38,0.8226,848.43,434.15,0.7892,782.48,436.35,0.8030,856.12,462.73,0.7938,773.69,464.93,0.7633,827.00,467.67,0.6805,805.57,468.22,0.6712,824.80,511.64,0.8046,810.51,513.29,0.7690,825.90,561.10,0.8251,816.56,550.66,0.8345
106,bottom,1,653.97,522.32,731.27,756.61,670.88,546.80,0.7706,670.31,543.37,0.7370,669.17,542.80,0.6602,675.46,545.66,0.7492,686.33,545.09,0.6189,672.60,577.69,0.8115,707.49,567.40,0.8220,673.17,615.44,0.7886,723.50,601.71,0.8401,662.30,646.90,0.7314,714.92,628.03,0.7140,681.18,642.90,0.6779,704.06,641.18,0.7173,669.74,693.80,0.7682,694.33,688.08,0.7958,709.21,729.27,0.6921,696.05,739.56,0.7147
