frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
494,bottom,0,806.79,572.12,919.78,831.32,844.93,594.77,0.8025,842.40,590.97,0.6214,846.83,590.34,0.6246,839.87,596.67,0.7663,856.32,595.40,0.7546,831.64,628.31,0.8768,879.10,618.82,0.8227,826.58,670.71,0.8145,902.52,654.89,0.8471,813.92,693.49,0.7854,913.28,688.43,0.8519,856.95,697.92,0.7311,881.00,697.29,0.7256,848.09,754.24,0.7679,849.36,729.56,0.5538,863.91,805.50,0.8261,836.70,770.70,0.6953
495,top,1,905.11,362.91,1044.67,523.92,989.88,378.91,0.6483,991.24,374.37,0.6304,984.43,374.82,0.6086,994.42,377.55,0.6212,978.07,379.36,0.7023,998.51,395.26,0.7130,968.53,401.62,0.7040,993.06,414.80,0.4248,954.90,423.88,0.7018,1008.05,422.07,0.5045,982.16,429.34,0.5847,984.43,442.97,0.6485,959.90,443.42,0.6549,1012.59,472.04,0.6606,941.72,479.76,0.7102,1025.77,489.76,0.5850,916.28,506.11,0.7444
495,bottom,0,817.72,571.29,923.37,832.35,851.43,594.11,0.7969,848.24,590.28,0.6079,852.70,589.64,0.5882,845.05,595.38,0.7652,861.63,594.74,0.7661,836.13,627.25,0.8803,884.57,618.96,0.8152,830.39,667.40,0.7669,906.88,655.29,0.8352,824.02,683.34,0.6803,917.08,689.07,0.7996,860.99,696.72,0.7319,885.21,696.72,0.7220,851.43,754.72,0.7793,859.71,740.06,0.6189,868.00,807.62,0.8039,846.97,771.93,0.5719
496,top,2,905.44,359.60,1046.85,515.46,1004.22,374.47,0.7635,1005.61,370.79,0.6897,999.16,371.25,0.6809,1007.45,374.47,0.6364,990.88,375.39,0.7050,1008.83,392.88,0.7229,982.13,398.87,0.7075,999.16,414.52,0.5091,970.62,424.18,0.6534,1016.19,420.50,0.3895,1001.46,425.56,0.6208,994.10,441.21,0.6567,969.70,441.67,0.6369,1018.03,469.29,0.7116,950.37,479.88,0.6834,1027.24,490.93,0.6947,917.69,506.12,0.7407
496,bottom,0,825.37,571.55,927.50,832.90,857.29,593.12,0.8111,855.38,589.93,0.5941,859.21,589.29,0.5641,850.91,595.67,0.7623,867.50,594.39,0.7545,840.07,627.57,0.8817,890.47,619.28,0.8169,833.05,670.96,0.7440,910.89,656.29,0.8161,831.77,677.34,0.6416,921.74,690.74,0.7561,864.95,696.48,0.7126,890.47,697.12,0.7159,856.02,755.19,0.7788,866.23,744.34,0.6717,870.05,811.33,0.7867,854.10,780.07,0.5695
497,top,2,908.71,353.29,1051.33,517.46,1018.09,369.45,0.7306,1018.09,365.74,0.6112,1013.91,366.20,0.6687,1019.48,370.38,0.5932,1005.09,371.77,0.7190,1017.62,389.88,0.6873,997.20,394.52,0.7369,1007.41,411.70,0.4955,988.84,422.84,0.6681,1027.84,414.95,0.2747,1018.55,420.06,0.7119,1003.70,439.09,0.6444,982.34,439.09,0.6339,1026.91,465.09,0.7443,960.06,479.48,0.6840,1025.52,491.55,0.7271,922.45,504.09,0.7190
497,bottom,0,826.80,571.07,933.35,832.80,863.46,593.30,0.7597,860.27,589.47,0.5400,865.38,588.83,0.5254,855.79,595.22,0.7313,874.32,593.94,0.7384,844.29,625.89,0.8545,896.05,620.14,0.8012,835.99,668.71,0.7530,916.50,659.12,0.8041,837.90,674.46,0.5774,926.08,692.99,0.7642,869.21,697.46,0.7024,895.41,698.10,0.7177,859.63,754.33,0.7919,875.60,742.19,0.6915,871.13,813.12,0.7737,864.10,785.64,0.6486
498,top,1,916.53,350.11,1050.30,517.88,1029.14,363.88,0.7542,1028.70,360.83,0.6628,1024.35,361.27,0.7052,1031.31,366.06,0.6239,1016.07,366.93,0.7756,1032.18,384.35,0.6887,1009.98,388.70,0.7261,1026.09,403.07,0.4671,1009.54,417.01,0.6418,1036.98,400.90,0.2929,1033.06,404.82,0.5929,1014.77,432.69,0.6538,994.73,432.25,0.6074,1036.10,462.30,0.7530,972.53,470.14,0.5812,1027.39,489.30,0.7671,931.59,498.88,0.7104
498,bottom,0,827.64,570.03,936.90,833.47,869.41,592.41,0.6955,865.55,587.91,0.5179,872.62,588.56,0.5098,862.33,594.99,0.7226,881.63,593.70,0.7523,850.11,625.22,0.8196,900.92,620.07,0.7906,839.18,666.38,0.7221,920.86,659.30,0.8007,839.82,675.38,0.5796,929.87,693.39,0.7543,873.91,696.61,0.6989,899.64,696.61,0.7250,864.26,753.20,0.7979,886.77,739.70,0.7407,870.69,811.73,0.8008,877.77,787.93,0.7481
499,top,1,931.47,341.06,1084.97,510.52,1035.70,354.34,0.6619,1037.20,350.84,0.5855,1030.70,351.34,0.5648,1039.70,355.34,0.6052,1024.21,356.84,0.6354,1039.70,373.33,0.6667,1021.71,377.32,0.6526,1045.69,388.82,0.5094,1023.71,403.81,0.4916,1067.68,378.32,0.5654,1042.70,382.32,0.3695,1022.71,428.29,0.6394,1003.22,427.29,0.6449,1041.70,461.27,0.7669,981.24,467.27,0.6599,1027.71,488.25,0.7177,941.26,491.75,0.6741
499,bottom,0,832.04,570.07,940.70,831.43,875.52,592.28,0.6880,871.70,587.81,0.5153,878.71,587.81,0.5033,868.50,594.83,0.7307,888.29,593.56,0.7668,855.11,624.82,0.8294,907.43,621.63,0.7980,843.62,663.74,0.7054,925.29,661.19,0.7994,841.07,677.78,0.5356,934.23,694.37,0.7542,878.71,696.92,0.6960,905.51,696.29,0.7276,867.87,752.44,0.8077,898.49,741.59,0.7502,871.70,809.22,0.8393,890.20,795.19,0.8049
500,top,1,944.07,326.72,1086.57,505.41,1038.51,341.38,0.6000,1040.83,338.60,0.5637,1034.80,339.06,0.5670,1046.40,343.70,0.5795,1031.09,346.02,0.5784,1048.72,363.18,0.6341,1029.70,364.58,0.6461,1066.81,362.72,0.4687,1033.41,382.67,0.6125,1077.48,354.37,0.5575,1043.62,359.47,0.5750,1032.95,421.63,0.6035,1013.93,418.38,0.5732,1042.23,460.13,0.7335,998.62,458.28,0.6116,1028.31,487.04,0.7113,958.27,474.98,0.7138
500,bottom,0,832.98,572.98,948.45,830.93,883.15,594.27,0.6962,880.01,590.49,0.4949,885.04,590.49,0.4865,874.97,597.42,0.7312,895.12,596.16,0.7572,861.11,627.02,0.8290,914.64,625.13,0.8069,847.26,664.80,0.7459,931.64,664.80,0.7916,841.59,687.47,0.7152,939.83,698.18,0.7474,882.52,700.07,0.6854,911.49,698.81,0.7144,872.45,752.34,0.8180,910.23,748.56,0.7828,873.71,809.64,0.8535,906.45,802.72,0.8471
501,top,1,959.35,307.21,1067.09,502.53,1047.08,335.73,0.5486,1048.51,331.44,0.4303,1044.69,333.82,0.3927,1045.65,337.63,0.4509,1043.74,341.45,0.4985,1046.60,358.14,0.5331,1040.40,358.14,0.5165,1054.71,367.20,0.4443,1045.17,356.23,0.3779,1059.00,359.57,0.3106,1050.89,333.82,0.3507,1040.40,412.98,0.4405,1029.43,413.46,0.5022,1038.49,451.13,0.5177,1006.54,450.65,0.4779,1029.43,484.03,0.5126,974.12,455.42,0.5110
501,bottom,0,826.42,577.76,957.25,835.68,890.57,599.05,0.7417,888.06,595.27,0.5285,892.46,595.27,0.5008,881.13,602.19,0.7559,901.28,601.56,0.7447,867.28,631.79,0.8111,920.17,631.16,0.8171,851.53,669.57,0.7758,937.17,669.57,0.7974,844.61,696.02,0.7274,946.62,702.94,0.7549,886.17,704.20,0.6933,915.13,703.57,0.7176,876.09,754.58,0.8033,922.06,755.21,0.8013,873.57,811.25,0.8487,925.84,808.10,0.8436
502,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,top,1,1103.74,291.78,1183.21,490.81,1126.47,308.69,0.7234,1129.39,304.81,0.7041,1123.07,306.26,0.7188,1137.16,307.24,0.8162,1120.15,310.64,0.7532,1154.65,327.16,0.7655,1116.75,332.99,0.7381,1160.48,356.31,0.7190,1109.46,362.63,0.7079,1157.08,383.04,0.6611,1116.75,338.82,0.5848,1151.74,385.95,0.6243,1129.87,386.92,0.6230,1160.48,427.25,0.6818,1127.93,430.17,0.6763,1162.91,462.73,0.7849,1118.21,472.44,0.7577
514,bottom,0,863.41,652.67,1100.16,890.46,989.49,672.14,1.0152,989.49,669.06,0.6327,990.26,670.60,0.6475,978.70,673.68,0.8082,997.19,676.00,0.8368,959.43,699.89,0.9505,1009.53,708.37,0.9202,933.23,730.71,0.8953,1028.79,747.67,0.9012,915.50,764.62,0.9791,1037.27,777.73,0.8541,961.74,767.71,0.8940,988.72,769.25,0.8781,920.13,817.80,0.9844,1032.65,812.41,0.9189,883.13,869.44,0.9253,1075.03,861.73,0.9308
515,top,1,1103.38,304.59,1198.68,504.95,1139.29,321.13,0.6667,1142.23,317.21,0.6624,1135.38,317.70,0.6590,1148.10,320.15,0.7394,1130.98,322.10,0.7271,1162.28,339.71,0.7654,1122.66,346.07,0.7439,1166.68,367.11,0.6877,1110.43,374.93,0.7379,1163.26,394.01,0.6240,1127.06,353.41,0.5843,1157.39,396.46,0.6422,1135.87,397.92,0.6429,1172.06,435.59,0.6853,1137.33,439.99,0.6727,1180.87,471.30,0.7852,1130.00,483.52,0.7342
515,bottom,0,862.02,659.81,1104.12,893.47,993.31,678.92,0.9682,992.52,675.77,0.7193,994.10,676.55,0.6435,983.85,680.49,0.9093,1001.98,682.07,0.8541,965.73,708.08,0.8908,1016.95,714.38,0.8840,945.24,740.39,0.8599,1039.81,751.42,0.8883,922.38,776.64,0.8189,1030.35,778.22,0.7942,971.24,779.01,0.8071,999.62,779.01,0.8003,925.54,822.35,0.8827,1041.38,823.14,0.9062,884.56,869.63,0.8957,1078.42,875.15,0.8869
516,top,1,1110.18,319.81,1208.82,509.27,1149.32,335.45,0.6637,1151.64,332.21,0.6530,1145.62,332.67,0.6453,1157.19,335.45,0.7444,1141.00,336.83,0.7156,1170.14,353.49,0.7361,1131.75,357.65,0.6826,1174.76,380.31,0.7031,1117.87,381.70,0.6670,1171.53,405.75,0.6703,1134.52,364.59,0.5000,1165.05,406.68,0.6431,1143.77,408.53,0.6508,1180.78,445.07,0.6954,1148.86,445.53,0.7045,1191.88,476.98,0.7818,1138.22,489.47,0.7671
516,bottom,0,863.66,662.29,1103.40,893.07,999.14,680.91,0.9458,996.01,677.79,0.7169,999.92,678.57,0.6063,989.77,684.03,0.9074,1006.94,684.03,0.8337,973.38,712.91,0.8736,1024.11,715.25,0.8566,959.34,749.59,0.8313,1049.86,752.71,0.9466,936.70,785.48,0.7845,1023.33,767.53,0.6403,981.19,782.36,0.7704,1010.84,781.58,0.7939,932.80,826.06,0.8597,1049.86,821.38,0.9056,886.76,869.77,0.8919,1079.52,874.45,0.8701
517,top,1,1120.25,334.46,1209.67,506.67,1158.23,349.10,0.7514,1161.18,346.15,0.7387,1154.45,346.57,0.7337,1166.64,349.94,0.7673,1148.56,350.78,0.7845,1176.31,367.60,0.7375,1138.05,370.54,0.7150,1181.36,394.50,0.6885,1128.80,392.40,0.5949,1178.84,420.15,0.6414,1143.10,394.50,0.3672,1171.69,420.57,0.6471,1150.25,422.25,0.6605,1187.24,454.20,0.6603,1160.76,456.73,0.7294,1194.81,481.53,0.7478,1140.58,490.78,0.7344
517,bottom,0,865.66,661.58,1103.17,892.47,1003.74,680.38,0.9378,1000.65,678.06,0.6891,1003.74,677.29,0.5810,993.69,683.48,0.8533,1012.24,683.48,0.7755,981.32,712.86,0.8864,1032.35,714.40,0.8816,974.36,751.51,0.8017,1050.90,746.87,0.8583,955.03,784.76,0.7737,1021.52,746.10,0.5810,990.60,781.67,0.7256,1019.98,782.44,0.7948,941.12,825.73,0.8187,1057.09,820.32,0.8846,894.73,870.58,0.8811,1081.05,872.90,0.8579
518,top,1,1127.23,343.83,1209.55,508.03,1161.57,358.58,0.7811,1165.18,355.78,0.7857,1157.57,355.78,0.7783,1170.80,358.58,0.8047,1152.35,359.38,0.8038,1181.22,379.03,0.7333,1140.73,379.43,0.7122,1185.23,407.09,0.6545,1132.31,399.47,0.6687,1184.43,432.75,0.6496,1139.13,416.31,0.5299,1173.60,425.93,0.5721,1151.15,427.54,0.5909,1191.64,458.80,0.6433,1167.59,458.80,0.7057,1194.85,481.25,0.7035,1140.73,489.27,0.6886
518,bottom,0,870.97,656.08,1101.78,894.01,1008.16,676.62,0.8911,1004.41,673.61,0.6213,1009.67,673.61,0.5471,998.40,680.38,0.8041,1018.68,679.62,0.7665,989.38,708.93,0.9157,1035.96,709.68,0.8929,987.88,746.49,0.7885,1044.98,739.73,0.7932,971.35,784.06,0.7350,1020.18,738.23,0.5225,995.39,780.30,0.7033,1026.20,781.05,0.8125,946.55,823.13,0.8086,1058.50,818.62,0.8906,903.73,871.97,0.8789,1081.04,874.22,0.9008
519,top,1,1124.32,347.09,1209.32,510.08,1163.24,363.33,0.8281,1166.82,359.75,0.8121,1159.26,359.75,0.8096,1172.39,362.14,0.7755,1153.29,362.93,0.8245,1183.14,382.43,0.7267,1141.75,382.03,0.6973,1186.32,411.08,0.6523,1129.42,401.53,0.6832,1185.53,437.34,0.6268,1138.57,416.25,0.5442,1175.18,428.99,0.5435,1151.70,430.18,0.5619,1194.28,460.42,0.6146,1165.63,460.02,0.7060,1195.87,481.51,0.6746,1142.55,489.87,0.6803
519,bottom,0,880.78,651.26,1100.41,895.22,1007.76,671.01,0.7943,1003.47,667.43,0.6198,1010.62,667.43,0.5055,1000.61,673.87,0.7729,1023.49,673.87,0.7696,995.60,702.46,0.8784,1036.35,701.75,0.8679,995.60,740.36,0.7744,1031.35,732.49,0.6127,982.02,776.10,0.6789,1010.62,757.51,0.3496,998.46,776.82,0.6567,1029.92,778.96,0.7667,950.56,819.71,0.8097,1059.23,817.57,0.8638,913.38,872.62,0.8467,1082.11,873.34,0.9148
520,top,1,1118.67,344.61,1208.73,506.79,1160.14,361.16,0.8651,1164.10,357.60,0.8432,1156.57,357.99,0.8423,1170.03,360.37,0.8085,1151.03,361.16,0.8481,1181.52,380.96,0.7166,1139.55,380.96,0.6912,1185.87,408.67,0.6409,1125.29,398.38,0.5633,1186.27,435.20,0.6329,1127.67,402.74,0.4195,1173.99,426.10,0.5597,1149.45,427.68,0.6146,1192.60,459.35,0.5891,1156.18,460.15,0.7306,1194.58,480.73,0.6928,1141.92,492.61,0.7457
520,bottom,0,892.37,645.03,1101.48,896.41,1005.09,664.54,0.7674,1004.41,661.13,0.6259,1007.82,661.13,0.4654,1003.05,667.26,0.7209,1021.43,667.26,0.6542,997.61,696.53,0.8112,1033.00,695.17,0.8214,1000.33,732.60,0.6639,1015.98,718.31,0.5356,991.48,763.92,0.5616,986.72,704.70,0.5726,999.65,771.40,0.6519,1029.60,772.76,0.7333,953.36,817.01,0.8191,1056.82,817.01,0.8475,924.09,875.55,0.8602,1082.01,874.18,0.8900
521,top,1,1111.18,340.86,1208.11,505.17,1156.84,356.82,0.8334,1160.45,353.61,0.8191,1152.82,354.02,0.8136,1166.46,356.82,0.8172,1147.61,357.63,0.8344,1178.10,376.88,0.7246,1137.18,375.68,0.6723,1183.71,402.95,0.6405,1118.73,394.53,0.5539,1186.12,429.43,0.5737,1124.74,386.91,0.4143,1172.08,425.02,0.5855,1147.21,426.22,0.5994,1186.52,459.11,0.6270,1145.20,461.52,0.6865,1192.94,477.17,0.7027,1138.78,491.61,0.7395
521,bottom,0,908.71,638.76,1100.11,898.18,1006.94,658.27,0.7694,1006.31,654.47,0.5568,1005.04,654.47,0.4558,1001.24,659.53,0.7070,1018.34,660.17,0.6571,997.44,689.93,0.7745,1030.38,688.03,0.7966,1002.51,724.77,0.5229,1008.84,705.77,0.4862,996.18,750.10,0.3607,984.78,694.37,0.6125,998.71,764.67,0.6693,1028.48,764.67,0.7210,955.64,815.34,0.8442,1054.45,816.61,0.8446,936.64,879.31,0.8619,1082.31,873.61,0.8728
522,top,1,1105.84,338.04,1206.15,503.18,1152.36,352.88,0.8405,1156.40,349.66,0.8362,1148.74,349.66,0.8284,1162.85,352.48,0.8179,1143.90,353.28,0.8228,1174.94,373.04,0.7226,1133.82,371.43,0.6595,1181.39,399.25,0.6738,1114.87,387.96,0.5469,1185.83,426.66,0.6247,1116.48,386.75,0.5999,1168.09,423.84,0.5999,1143.09,423.84,0.6274,1180.99,457.71,0.6521,1140.27,460.93,0.6789,1189.46,476.25,0.7337,1136.24,491.57,0.7380
522,bottom,0,923.08,632.77,1101.41,900.72,1006.35,652.92,0.8133,1005.70,648.99,0.5484,1004.39,648.99,0.5383,1001.12,654.23,0.7099,1017.47,654.88,0.7073,997.85,684.32,0.7938,1027.29,683.67,0.8467,1008.32,709.83,0.6120,1006.35,703.94,0.5485,1009.62,724.88,0.4819,981.50,696.09,0.7421,998.50,761.51,0.7030,1026.63,761.51,0.7318,958.60,815.15,0.8801,1052.15,816.46,0.8194,950.75,881.23,0.8786,1082.24,874.03,0.8872
523,top,1,1103.40,336.71,1194.57,505.77,1149.81,351.48,0.8366,1153.94,348.18,0.8177,1146.09,348.18,0.8267,1160.13,351.07,0.8529,1141.14,351.48,0.8045,1171.27,371.29,0.7416,1129.58,370.06,0.6758,1180.35,396.89,0.7041,1110.60,385.33,0.6989,1185.31,423.30,0.6707,1115.55,394.41,0.6058,1164.26,424.13,0.5970,1139.08,423.72,0.6147,1176.64,459.21,0.6201,1134.95,460.86,0.6638,1182.42,477.37,0.6068,1135.36,493.47,0.6817
523,bottom,0,936.60,630.63,1101.16,904.17,1002.19,651.20,0.7863,1000.85,647.86,0.5250,1003.52,647.19,0.5438,998.85,653.20,0.6852,1016.21,653.20,0.7313,997.51,680.58,0.7980,1024.89,681.25,0.8061,1008.87,704.62,0.6662,1002.19,706.63,0.5683,1008.87,711.30,0.4161,980.15,697.95,0.7446,997.51,761.39,0.7401,1024.89,761.39,0.7628,961.45,817.49,0.8968,1050.94,818.15,0.8056,964.79,883.60,0.9161,1082.33,873.58,0.8759
524,top,1,1103.08,336.64,1193.46,511.01,1146.56,351.45,0.8480,1150.82,348.05,0.8394,1142.73,348.47,0.8375,1157.63,351.03,0.8289,1138.05,351.88,0.8307,1168.70,371.03,0.7349,1126.98,371.03,0.7071,1178.92,396.58,0.7210,1108.68,392.32,0.7874,1186.16,423.82,0.6754,1122.30,409.35,0.6769,1158.91,422.55,0.6003,1133.37,422.55,0.5857,1172.96,460.86,0.6663,1129.96,461.28,0.6868,1175.94,487.25,0.5790,1132.09,491.94,0.6990
524,bottom,0,943.19,629.84,1101.38,906.11,997.33,651.29,0.7970,995.98,647.92,0.5737,998.68,647.24,0.5187,996.66,652.64,0.7094,1014.19,653.31,0.6948,997.33,679.62,0.8026,1020.26,680.97,0.8062,1011.50,702.55,0.6743,992.61,705.92,0.5767,1004.08,700.53,0.4320,975.07,697.15,0.6992,996.66,762.58,0.7669,1022.96,761.90,0.7776,964.96,821.93,0.8780,1049.94,819.24,0.7938,973.72,888.71,0.9481,1082.32,873.87,0.8761
525,top,1,1102.06,339.24,1195.07,517.10,1144.66,354.35,0.8435,1148.56,350.88,0.8220,1140.75,351.31,0.8454,1155.08,353.48,0.8368,1136.41,354.35,0.8389,1165.93,372.59,0.7508,1125.55,373.46,0.7399,1176.79,397.34,0.7252,1108.18,398.21,0.7965,1186.34,423.83,0.6931,1122.08,417.32,0.6817,1155.08,422.96,0.6101,1129.02,422.53,0.5722,1168.97,463.34,0.7016,1123.81,465.08,0.6447,1172.45,497.65,0.7137,1124.25,488.53,0.6594
525,bottom,0,943.81,631.95,1102.41,908.82,993.37,652.77,0.8001,992.70,648.71,0.6134,995.40,648.71,0.5283,994.05,654.12,0.7354,1011.62,654.12,0.6665,995.40,682.51,0.7804,1017.71,681.84,0.8226,1008.92,702.79,0.6649,996.08,708.87,0.5842,1002.83,699.41,0.4100,974.45,698.73,0.6574,995.40,764.98,0.7813,1020.41,763.62,0.7716,966.33,825.13,0.8773,1048.12,819.73,0.7739,976.47,892.05,0.9248,1081.92,873.80,0.8603
526,top,1,1099.27,343.61,1194.39,527.92,1141.43,359.72,0.8462,1145.48,356.12,0.8336,1138.28,356.57,0.8499,1152.23,358.82,0.8533,1133.78,359.27,0.8297,1163.03,376.82,0.7463,1123.44,377.72,0.7421,1175.63,401.57,0.7108,1106.34,403.37,0.7956,1185.53,429.47,0.6780,1118.94,424.97,0.7049,1151.33,423.62,0.6161,1125.24,422.72,0.6058,1163.48,465.46,0.6983,1116.69,465.01,0.6331,1174.73,504.61,0.7047,1113.54,488.86,0.6489
526,bottom,0,943.73,632.79,1103.64,909.84,990.54,654.98,0.8235,990.54,650.92,0.6431,993.24,650.24,0.5233,991.89,655.65,0.7601,1008.80,655.65,0.6074,993.24,684.06,0.8284,1014.21,684.06,0.8357,1005.42,705.03,0.7134,992.57,711.12,0.5991,993.92,702.33,0.3714,971.60,700.97,0.6982,993.92,767.26,0.8205,1018.27,765.23,0.8071,966.86,826.78,0.8921,1045.33,819.34,0.7863,975.66,893.75,0.9539,1081.17,873.45,0.8856
527,top,0,1091.72,349.67,1188.12,534.44,1137.66,365.82,0.8283,1141.72,362.66,0.8002,1134.05,363.11,0.8271,1148.49,365.37,0.8238,1129.99,365.82,0.8333,1159.76,382.51,0.7494,1119.62,382.96,0.7212,1171.94,406.87,0.7257,1103.38,407.32,0.7666,1180.97,433.93,0.7263,1110.60,426.71,0.6769,1146.23,429.87,0.6471,1120.52,428.07,0.6309,1157.96,470.92,0.7023,1105.18,470.47,0.6464,1174.65,508.81,0.7255,1102.93,490.77,0.7126
527,bottom,1,943.71,632.55,1103.60,909.66,989.15,654.74,0.8411,988.48,650.68,0.6645,991.18,650.00,0.5190,989.83,655.42,0.7887,1006.74,656.09,0.6118,991.86,684.51,0.8589,1012.83,683.83,0.8334,999.98,710.89,0.7530,993.21,715.63,0.6493,985.77,716.98,0.3923,970.21,704.13,0.7277,993.21,767.72,0.7981,1016.89,765.69,0.8025,965.47,826.58,0.8922,1044.63,819.14,0.7755,974.94,893.56,0.9407,1079.81,871.91,0.8734
528,top,1,1079.78,357.03,1188.22,535.60,1131.82,372.64,0.8287,1135.75,369.15,0.7977,1128.33,369.59,0.8115,1143.16,371.33,0.8111,1124.41,372.64,0.8051,1155.36,391.39,0.7597,1113.95,388.77,0.7202,1167.14,415.80,0.7264,1098.25,410.13,0.7651,1172.80,441.96,0.6988,1101.31,433.24,0.6198,1141.41,439.34,0.6745,1115.69,438.04,0.6711,1156.24,479.45,0.7003,1091.28,477.27,0.7307,1175.85,513.46,0.7662,1094.33,496.45,0.7330
528,bottom,0,943.86,630.67,1101.80,909.73,989.45,653.02,0.8611,988.77,648.93,0.6655,992.17,648.25,0.5375,988.09,654.38,0.7873,1005.12,654.38,0.6452,990.81,685.04,0.8903,1012.61,683.68,0.8682,994.90,722.51,0.7853,999.67,715.70,0.6645,977.18,754.53,0.5644,972.42,707.52,0.7783,992.85,766.80,0.8030,1016.70,765.43,0.8046,966.97,826.07,0.8958,1042.59,816.53,0.7878,975.82,892.16,0.9558,1077.33,868.99,0.8962
529,top,1,1065.55,360.59,1187.50,535.46,1124.39,379.72,0.8033,1128.23,375.45,0.7749,1120.97,375.45,0.7530,1136.34,377.58,0.7827,1117.13,378.44,0.7289,1150.00,401.92,0.7387,1106.03,395.51,0.6911,1158.12,429.67,0.6611,1091.51,418.99,0.6173,1157.26,459.98,0.6127,1087.25,440.34,0.3969,1138.48,446.32,0.6292,1111.58,443.33,0.6248,1153.42,485.59,0.6744,1080.84,477.91,0.7478,1176.47,515.48,0.7948,1081.70,504.81,0.7848
529,bottom,0,943.59,628.63,1096.03,909.76,990.30,651.14,0.8748,988.92,647.71,0.6573,992.35,647.02,0.5900,986.86,653.20,0.8073,1004.71,653.88,0.7144,988.92,685.46,0.8759,1012.95,682.71,0.8558,993.73,720.46,0.8012,1008.83,713.60,0.6058,978.63,749.29,0.6500,975.20,706.73,0.5824,993.04,763.70,0.7616,1016.38,762.33,0.7824,969.71,824.78,0.8753,1040.40,813.80,0.7582,975.88,892.05,0.9026,1073.34,866.65,0.8895
