frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
23,bottom,0,924.48,572.44,1025.00,828.46,991.61,596.07,0.7308,989.74,592.95,0.5065,994.74,594.20,0.5721,979.11,596.07,0.7795,997.86,599.20,0.7458,960.99,616.70,0.7335,1002.86,627.32,0.7582,931.61,620.45,0.7927,1019.12,630.45,0.7718,951.61,614.20,0.5690,1017.24,615.45,0.7148,965.36,689.83,0.6454,990.36,691.08,0.6575,967.24,729.20,0.6960,998.49,746.08,0.7363,970.99,775.46,0.7312,990.36,799.21,0.7948
24,top,1,828.85,392.09,922.73,574.63,878.46,410.72,0.8278,882.47,407.16,0.7978,874.90,406.71,0.7814,886.93,408.49,0.8370,868.66,407.60,0.7837,895.84,424.54,0.6731,853.51,419.64,0.7307,919.02,438.35,0.7884,833.90,442.36,0.7928,903.87,459.74,0.7609,836.57,463.31,0.7814,886.04,472.67,0.5922,865.09,474.00,0.6016,881.14,508.77,0.6999,869.11,510.55,0.6417,882.03,549.32,0.7307,877.13,524.81,0.6202
24,bottom,0,916.45,572.10,1019.67,826.75,989.82,594.98,0.7545,989.20,592.49,0.4983,992.31,593.73,0.5756,976.77,595.60,0.7421,997.28,598.08,0.7453,958.74,614.87,0.7438,1001.01,626.06,0.7440,928.27,623.57,0.6332,1017.80,629.79,0.8194,930.14,624.82,0.4536,1017.18,610.52,0.7698,964.33,687.61,0.6452,989.20,688.23,0.6548,966.82,728.64,0.6929,998.53,744.81,0.7271,971.17,775.27,0.7045,989.82,799.52,0.7864
25,top,1,830.75,388.60,920.47,571.73,880.08,410.41,0.8319,883.66,407.28,0.8348,876.50,406.84,0.7957,888.13,409.52,0.8556,870.24,407.73,0.8021,896.62,426.06,0.6845,853.70,421.59,0.7205,916.74,438.58,0.8131,835.82,444.40,0.7760,905.12,461.39,0.7608,837.60,468.99,0.7688,885.89,473.91,0.5723,864.43,475.69,0.5845,883.21,513.25,0.7085,869.80,510.57,0.5956,883.66,550.36,0.6809,876.95,523.98,0.6069
25,bottom,0,911.66,571.37,1023.74,827.26,989.56,594.36,0.7358,988.94,591.86,0.5178,991.44,593.11,0.5856,976.44,594.98,0.7627,995.81,598.10,0.7417,957.70,614.35,0.7721,999.56,626.22,0.7546,927.71,627.47,0.6132,1017.68,629.97,0.8149,920.84,630.59,0.5260,1017.05,608.73,0.7964,963.33,688.07,0.6341,988.32,688.07,0.6432,967.07,728.68,0.6971,997.69,745.55,0.7403,971.45,774.91,0.7039,989.56,800.52,0.7972
26,top,1,831.65,394.97,920.53,571.86,881.70,410.00,0.7846,885.16,406.98,0.8045,878.25,406.54,0.7723,889.05,410.00,0.7835,870.91,408.27,0.7763,898.98,428.14,0.6852,854.50,422.95,0.7264,917.12,441.09,0.7906,836.79,446.27,0.7724,909.34,462.68,0.7278,838.52,473.48,0.7539,885.16,477.80,0.6126,862.70,478.66,0.6079,884.29,517.96,0.6798,868.32,515.37,0.6030,885.59,552.51,0.6899,875.23,523.14,0.5864
26,bottom,0,908.48,571.42,1023.18,827.48,987.71,593.17,0.7223,987.08,590.67,0.5119,990.21,591.92,0.5718,975.21,594.42,0.7341,994.59,597.55,0.7300,957.08,615.68,0.7602,999.59,625.05,0.7441,930.20,630.68,0.6403,1017.09,632.56,0.8229,920.82,636.93,0.5558,1016.47,610.68,0.7922,963.33,688.19,0.6225,987.71,688.19,0.6368,967.71,728.83,0.6967,997.09,745.71,0.7398,971.46,774.47,0.7167,989.59,801.35,0.8039
27,top,1,833.12,395.54,921.47,571.01,883.72,410.44,0.7627,887.15,407.02,0.7958,879.87,406.59,0.7610,891.01,410.02,0.7574,872.59,408.73,0.7616,901.29,429.72,0.7167,855.02,425.01,0.7390,917.14,446.00,0.7981,837.88,449.00,0.7611,912.86,466.57,0.7046,840.03,475.13,0.7789,885.01,484.56,0.6292,862.73,483.70,0.6271,885.01,522.69,0.6635,864.87,518.83,0.6289,884.58,551.82,0.7145,872.59,525.26,0.6571
27,bottom,0,911.36,570.90,1024.51,827.69,987.99,593.97,0.7212,987.37,590.84,0.5258,990.50,592.09,0.5887,974.83,593.97,0.7419,993.01,597.73,0.7234,956.02,615.91,0.7830,998.02,625.32,0.7474,932.82,633.47,0.6865,1018.09,636.60,0.8127,920.29,644.75,0.7112,1016.21,613.40,0.7843,962.29,688.01,0.6446,985.49,688.01,0.6551,968.56,728.76,0.7183,996.77,746.94,0.7516,971.69,774.53,0.7288,988.62,802.74,0.8080
28,top,1,833.01,396.89,923.94,570.80,884.84,411.67,0.7639,888.66,407.84,0.7874,881.02,407.42,0.7575,892.48,411.24,0.7413,873.80,409.97,0.7302,903.10,431.62,0.7007,855.12,426.95,0.7296,919.23,448.61,0.7697,837.29,451.58,0.7494,917.11,467.71,0.6657,841.11,477.90,0.7417,884.42,487.24,0.5888,861.06,486.39,0.5894,885.26,529.70,0.5669,864.04,527.16,0.6324,883.57,552.21,0.6447,871.68,530.13,0.5749
28,bottom,0,913.23,569.90,1025.49,828.23,987.65,593.11,0.7316,987.65,589.95,0.5427,990.17,590.58,0.6023,974.40,593.74,0.7506,992.06,596.89,0.7195,955.48,616.44,0.7936,999.00,625.90,0.7529,934.67,637.89,0.7451,1019.18,642.93,0.8339,922.69,653.65,0.7329,1016.03,620.23,0.7605,961.16,690.24,0.6632,984.50,690.87,0.6802,968.73,731.86,0.7431,995.22,747.63,0.7712,971.88,775.38,0.7409,988.28,804.39,0.8112
29,top,1,831.48,397.61,925.63,571.55,885.35,411.97,0.7712,889.17,408.99,0.7997,881.95,408.14,0.7586,892.99,412.39,0.7526,874.31,410.69,0.7608,902.76,431.93,0.7031,856.05,427.68,0.7227,920.17,449.76,0.7272,836.94,453.16,0.7443,920.60,465.90,0.6737,841.61,477.79,0.7357,884.50,485.43,0.5822,859.87,485.86,0.5786,884.93,523.65,0.5970,861.57,530.02,0.6746,884.08,553.38,0.6855,867.52,530.87,0.6011
29,bottom,0,919.25,569.86,1025.52,830.90,985.77,592.04,0.7140,984.49,588.21,0.5407,989.59,588.21,0.5325,973.66,592.67,0.7764,992.14,595.22,0.7253,955.18,616.89,0.7985,1002.34,627.09,0.7539,936.69,644.30,0.7552,1019.55,650.03,0.8086,926.50,664.05,0.7298,1015.08,629.00,0.7549,960.27,691.46,0.6561,984.49,692.73,0.6815,966.65,733.52,0.7257,994.69,749.45,0.7795,970.47,774.95,0.7555,987.68,805.54,0.8034
30,top,1,830.37,400.04,932.64,571.96,885.70,414.22,0.7841,889.06,410.45,0.7783,881.93,410.03,0.7797,892.84,414.22,0.7426,874.37,412.13,0.7433,902.07,433.11,0.6826,855.90,429.33,0.7266,920.54,450.32,0.6956,836.18,454.10,0.7548,924.32,466.27,0.6669,842.05,476.34,0.7591,884.86,483.06,0.5653,858.42,482.64,0.5543,886.54,527.97,0.5716,857.58,530.49,0.6774,883.61,553.15,0.6852,864.72,535.10,0.6657
30,bottom,0,925.60,569.05,1024.84,829.33,984.11,592.43,0.7563,983.48,587.98,0.5542,986.02,587.98,0.5231,972.68,593.07,0.7822,991.74,594.97,0.7416,954.88,619.75,0.7798,1005.09,628.02,0.7977,937.73,651.53,0.7246,1018.43,657.25,0.8179,931.37,670.59,0.6671,1005.72,638.82,0.5666,958.06,693.47,0.6663,984.11,694.74,0.6858,964.42,735.41,0.7131,994.92,750.66,0.7846,967.59,776.08,0.7606,987.29,806.58,0.7961
31,top,1,830.69,400.57,931.13,574.20,884.30,414.90,0.7925,888.11,411.51,0.7738,880.91,410.66,0.7520,891.93,414.90,0.7358,873.28,412.78,0.7598,899.56,433.55,0.6904,855.47,431.01,0.7451,914.82,447.54,0.6416,836.40,454.75,0.7735,924.14,462.80,0.6520,842.75,474.25,0.7629,882.60,484.42,0.5809,855.90,482.73,0.5831,886.42,528.51,0.6298,855.47,525.96,0.6550,883.87,553.94,0.7162,862.68,545.89,0.7117
31,bottom,0,929.08,570.93,1022.60,829.50,983.41,594.16,0.7501,982.78,589.11,0.5508,985.94,589.74,0.5185,972.05,594.79,0.7944,990.99,596.68,0.7736,954.38,622.57,0.7957,1003.62,628.88,0.8372,937.96,656.66,0.7889,1015.61,664.86,0.8005,934.17,681.91,0.7010,1001.72,653.50,0.4729,956.90,694.53,0.6895,982.78,695.80,0.7107,960.06,734.30,0.6996,995.41,750.72,0.7947,961.32,775.97,0.7564,987.83,806.90,0.8074
32,top,1,830.94,400.49,930.10,580.49,883.60,415.79,0.8316,887.11,412.27,0.8047,879.64,411.83,0.7812,891.07,415.79,0.7438,871.73,414.47,0.7756,898.54,433.80,0.6814,854.15,432.05,0.7406,914.80,448.31,0.6681,836.13,456.22,0.7713,925.34,461.05,0.6788,844.05,470.28,0.7489,881.40,484.78,0.5825,855.03,483.02,0.5845,887.11,529.17,0.6205,852.39,520.82,0.6363,883.60,552.90,0.7468,857.67,555.09,0.7226
32,bottom,0,930.32,572.41,1025.32,829.99,982.22,596.18,0.7769,982.22,591.77,0.5441,984.73,592.40,0.5471,971.53,597.43,0.7927,990.39,598.69,0.7777,953.29,624.48,0.8120,1002.34,631.39,0.8385,938.20,661.58,0.8229,1011.15,669.12,0.7504,935.05,688.62,0.7468,1017.44,681.07,0.5544,955.81,697.42,0.7232,980.96,699.31,0.7367,957.69,733.27,0.7372,996.68,751.51,0.8023,955.81,778.55,0.7988,987.88,808.10,0.8240
33,top,1,831.69,401.31,931.51,587.65,881.60,418.05,0.8710,885.70,414.41,0.8600,877.96,413.96,0.8007,889.34,417.60,0.7708,870.23,416.23,0.8190,897.07,435.34,0.6674,853.40,433.52,0.7507,913.45,448.99,0.6537,835.65,457.18,0.7793,927.55,462.64,0.6618,846.12,468.09,0.7377,878.87,487.20,0.6067,852.94,484.47,0.6312,887.52,532.70,0.6521,849.76,520.87,0.6470,882.51,552.26,0.7283,851.58,565.00,0.7616
33,bottom,0,927.32,574.55,1024.50,829.48,980.89,598.08,0.8169,982.13,593.72,0.5916,982.75,594.34,0.5631,970.30,599.32,0.7976,988.98,601.19,0.7819,951.63,626.08,0.8319,1000.18,632.93,0.8732,936.07,664.05,0.8272,1004.54,671.52,0.8096,932.34,693.92,0.7726,1015.74,694.55,0.7679,952.88,698.28,0.7250,979.02,700.77,0.7391,955.37,734.38,0.7743,997.07,752.43,0.8207,949.14,781.68,0.8054,988.35,807.82,0.8411
34,top,3,831.91,404.04,930.89,593.96,879.54,419.72,0.8648,883.25,416.47,0.8661,875.83,415.54,0.7909,886.96,419.25,0.7572,868.41,417.86,0.8527,893.91,436.41,0.6603,852.19,435.94,0.7494,910.61,449.39,0.6092,835.49,458.66,0.7928,927.30,460.05,0.6049,845.69,466.54,0.6972,875.83,489.26,0.6066,849.87,486.48,0.6452,886.50,534.24,0.6455,847.09,522.65,0.6859,881.86,552.32,0.7042,844.30,571.33,0.7433
34,bottom,0,922.32,576.78,1023.05,829.29,980.08,599.47,0.8348,981.31,595.77,0.6256,981.31,596.39,0.5705,969.60,600.70,0.7940,987.48,602.55,0.7741,950.49,627.83,0.8144,997.96,635.22,0.8686,933.23,664.81,0.8283,997.96,671.59,0.8170,928.30,696.87,0.7930,1010.90,699.34,0.8006,949.26,698.72,0.7197,975.15,701.18,0.7241,953.57,736.94,0.8003,994.88,752.35,0.8468,944.94,786.26,0.8217,988.09,808.45,0.8499
35,top,3,830.18,406.48,929.20,598.84,876.88,421.89,0.8795,880.63,418.60,0.8797,873.12,418.13,0.8082,884.86,422.36,0.7817,865.60,420.95,0.8797,891.90,439.26,0.6636,849.64,439.73,0.7425,907.40,451.00,0.5597,834.14,460.87,0.7927,924.31,459.93,0.4918,845.41,467.44,0.6897,873.12,492.33,0.6246,847.29,490.45,0.6682,885.80,535.54,0.6635,844.47,528.02,0.7157,881.10,552.91,0.7041,838.84,577.33,0.7622
35,bottom,0,915.46,578.09,1021.54,830.62,981.45,601.39,0.7489,980.83,597.08,0.5751,985.14,597.08,0.5820,969.12,602.01,0.7632,986.99,603.86,0.7715,949.39,627.90,0.8015,995.01,635.92,0.8588,930.27,664.89,0.8235,991.93,671.68,0.8062,922.26,697.57,0.8028,1005.49,699.42,0.8083,944.45,700.65,0.7239,969.73,703.12,0.7019,953.09,738.88,0.8061,990.08,753.06,0.8393,943.84,788.82,0.8298,986.99,809.78,0.8609
36,top,5,827.55,412.16,896.59,603.13,873.73,425.59,0.8302,877.46,422.32,0.8511,870.00,421.86,0.7886,881.65,426.52,0.7868,863.00,424.66,0.8324,887.71,442.37,0.7106,849.02,444.24,0.6748,905.43,454.96,0.5460,832.23,464.29,0.7067,930.14,462.89,0.5650,843.89,469.41,0.5878,870.93,496.46,0.6155,846.22,495.06,0.5854,884.45,538.42,0.6571,842.02,535.15,0.6700,879.32,551.47,0.6714,835.03,581.78,0.6848
36,bottom,0,906.85,579.58,1020.40,829.57,981.94,601.43,0.7592,981.32,597.16,0.5692,984.38,597.77,0.6378,969.12,602.65,0.7458,986.21,604.48,0.7694,947.76,628.28,0.7935,991.70,636.22,0.8541,927.01,665.51,0.8191,988.65,671.01,0.8180,916.02,699.08,0.8190,1002.69,699.08,0.8073,937.99,700.30,0.7172,963.01,702.74,0.6906,950.81,739.36,0.8266,984.38,752.79,0.8364,942.87,791.85,0.8466,986.21,810.16,0.8761
37,top,3,824.72,414.99,893.73,609.27,870.13,431.03,0.7993,873.93,427.71,0.8323,866.34,427.23,0.7835,878.20,431.97,0.7873,859.70,430.55,0.8380,882.94,448.58,0.6948,847.37,451.42,0.6621,904.76,458.54,0.4380,835.03,467.07,0.6147,932.74,462.80,0.5164,841.67,474.19,0.4425,867.29,502.17,0.6615,843.57,501.70,0.6438,882.47,543.44,0.6819,839.30,542.02,0.7015,875.83,554.82,0.6243,832.66,589.45,0.7251
37,bottom,0,899.95,581.38,1016.66,831.44,979.67,602.63,0.7922,978.45,599.58,0.5473,982.11,599.58,0.6865,968.07,604.46,0.7736,985.17,605.68,0.8281,947.32,628.27,0.7732,989.44,636.82,0.8577,924.73,664.29,0.7986,987.61,671.61,0.8109,910.69,697.25,0.8306,1001.04,699.70,0.7860,931.44,696.03,0.6810,955.25,699.70,0.6801,946.10,739.38,0.8130,979.06,750.98,0.8213,940.60,790.66,0.8246,986.39,808.97,0.8812
38,top,5,821.43,424.11,945.65,615.51,867.65,438.50,0.8714,870.92,434.30,0.8452,863.45,434.76,0.8787,874.66,438.03,0.7163,855.04,437.57,0.9042,877.93,454.86,0.7157,843.35,461.40,0.7725,898.49,462.80,0.4489,834.94,482.43,0.6080,929.34,461.87,0.6001,845.22,480.09,0.3965,866.25,510.47,0.6916,841.95,510.00,0.6927,882.61,552.52,0.6961,838.68,543.64,0.7328,871.86,556.26,0.5034,831.20,595.98,0.7955
38,bottom,0,898.35,583.96,1018.17,835.33,978.51,605.32,0.8099,977.28,601.64,0.5636,980.96,601.64,0.6468,967.46,607.16,0.7790,984.65,609.00,0.8082,945.37,629.87,0.7574,989.56,639.07,0.8508,922.05,663.62,0.7711,987.10,673.44,0.8306,906.09,696.76,0.8411,1000.60,702.28,0.7802,925.12,693.69,0.6903,949.67,697.99,0.6693,940.46,736.65,0.7964,974.83,750.77,0.8126,938.01,787.59,0.8307,982.19,809.07,0.8439
39,top,4,822.98,428.35,892.83,616.57,865.26,444.34,0.8258,868.02,440.67,0.8482,861.12,440.67,0.7817,871.23,444.80,0.7532,852.85,444.34,0.8062,874.45,460.43,0.7150,842.74,468.24,0.7116,871.23,467.32,0.3810,830.80,488.00,0.6239,873.07,507.76,0.2426,850.56,491.67,0.3516,864.34,514.65,0.6464,840.91,512.81,0.6510,881.34,558.30,0.6119,839.99,544.52,0.6839,863.42,552.33,0.3978,832.64,597.36,0.7335
39,bottom,0,894.97,587.81,1013.85,835.32,975.56,608.84,0.8365,974.35,605.81,0.5596,977.98,605.81,0.6483,964.68,611.25,0.7766,981.60,613.07,0.8184,942.32,633.01,0.7559,988.25,643.88,0.8361,918.15,667.45,0.7542,986.44,678.93,0.8048,899.42,700.69,0.8447,1000.34,707.34,0.7720,920.57,694.04,0.6908,945.35,700.08,0.6561,936.28,735.74,0.7743,971.33,752.05,0.7796,932.66,784.68,0.8090,976.17,810.67,0.8144
40,top,4,816.24,429.90,894.00,618.29,863.39,447.29,0.8535,866.61,444.07,0.8393,859.26,444.07,0.7804,869.83,448.67,0.7457,850.98,448.21,0.8529,873.97,463.39,0.7239,839.48,473.97,0.7074,885.93,464.31,0.4304,826.14,493.28,0.6117,913.53,462.01,0.4561,821.54,514.44,0.5016,863.39,516.74,0.6451,840.86,515.36,0.6164,880.41,565.49,0.6075,842.24,543.87,0.6909,868.91,556.75,0.3738,833.50,595.85,0.7372
40,bottom,0,898.88,592.27,1012.76,839.73,971.53,613.89,0.8593,970.32,610.27,0.6040,973.95,610.87,0.5776,961.26,615.71,0.8045,979.38,618.12,0.7350,938.90,638.06,0.7537,984.22,648.94,0.8329,914.13,671.89,0.7715,984.82,685.79,0.7998,894.20,703.31,0.8633,999.32,715.39,0.7659,915.95,699.08,0.6899,941.32,704.52,0.6633,932.26,736.54,0.7607,970.32,756.48,0.7714,923.20,783.06,0.7598,971.53,814.48,0.8066
41,top,1,814.13,429.09,921.80,618.41,864.27,448.41,0.8676,867.50,444.25,0.8338,859.64,444.25,0.7936,870.74,448.41,0.6669,851.79,447.48,0.8785,874.90,463.66,0.7269,839.77,475.68,0.7720,886.45,465.05,0.5117,826.83,499.71,0.7727,909.56,463.20,0.6988,820.36,525.60,0.6948,866.58,518.20,0.6396,839.77,516.35,0.6711,880.91,566.73,0.6367,844.85,543.62,0.7274,874.44,566.27,0.3691,834.22,597.24,0.7647
41,bottom,0,868.83,597.71,1007.36,843.10,966.86,617.96,0.8683,969.25,614.96,0.5487,966.86,614.96,0.6333,956.67,620.36,0.7599,973.45,620.96,0.8421,934.50,642.52,0.7340,980.63,654.50,0.8426,908.74,675.47,0.7499,979.44,691.05,0.7856,886.58,703.63,0.8349,992.02,722.80,0.7990,913.54,704.83,0.6933,938.10,712.02,0.6634,929.71,741.97,0.7510,971.05,761.74,0.7913,918.33,787.50,0.7845,971.05,819.85,0.8547
42,top,3,815.00,428.20,925.41,618.47,865.10,446.23,0.8744,868.35,442.05,0.8137,860.92,442.05,0.8238,872.06,446.23,0.6859,852.55,445.30,0.8827,875.31,461.09,0.7595,840.48,475.95,0.8087,886.46,465.27,0.5335,827.47,507.54,0.7295,912.01,462.48,0.7063,819.57,539.13,0.6987,865.56,518.22,0.6787,841.87,518.22,0.7060,884.61,568.39,0.7488,846.98,546.56,0.7305,869.74,564.21,0.4221,834.44,598.12,0.7757
42,bottom,0,862.23,601.51,998.31,843.12,959.76,621.45,0.9197,961.53,618.50,0.5788,958.58,617.91,0.6586,950.32,623.81,0.7586,967.43,624.99,0.8340,927.91,645.63,0.7455,975.10,658.61,0.8490,901.95,676.30,0.7549,973.33,694.59,0.7676,876.00,699.31,0.7591,980.40,724.67,0.7822,910.21,712.29,0.6911,937.94,719.36,0.6420,924.96,744.73,0.7328,972.15,765.96,0.8274,916.70,790.15,0.7797,969.20,822.59,0.8850
43,top,3,815.21,426.79,932.86,617.10,867.07,441.57,0.8821,870.32,437.85,0.8367,862.42,437.39,0.8530,873.57,441.57,0.7241,854.06,440.64,0.9125,877.29,457.83,0.7463,841.51,471.30,0.8271,892.16,462.01,0.5383,829.43,504.75,0.7375,918.17,459.69,0.6826,822.47,538.21,0.6975,867.53,515.90,0.6860,843.84,515.90,0.7028,888.90,564.22,0.7661,848.48,545.64,0.7518,866.60,561.90,0.4242,834.54,598.14,0.8207
43,bottom,0,860.87,601.21,994.99,844.96,949.35,620.73,0.9054,948.16,618.35,0.5894,949.95,618.35,0.6406,939.83,623.71,0.7736,957.68,624.90,0.8077,920.19,646.92,0.7775,968.40,658.22,0.8653,896.99,676.67,0.7267,965.42,696.31,0.6739,867.23,691.55,0.6773,966.02,717.14,0.6422,910.08,714.76,0.6777,938.05,720.71,0.6538,914.84,740.34,0.6748,971.37,768.91,0.7942,911.86,787.95,0.7359,970.18,824.25,0.8637
44,top,5,820.14,421.46,898.66,618.52,868.06,435.32,0.9380,871.43,431.95,0.9020,864.21,431.95,0.8357,874.79,437.24,0.8053,856.51,435.80,0.8911,878.16,453.12,0.7852,842.56,463.70,0.7874,874.79,481.02,0.5363,830.53,495.94,0.7167,872.87,504.60,0.2750,826.20,528.17,0.6684,870.94,512.29,0.7324,847.85,514.22,0.7007,891.63,557.04,0.8202,848.81,546.45,0.7256,866.61,559.92,0.6047,833.90,598.41,0.8022
44,bottom,0,848.67,596.37,995.76,844.54,937.97,617.45,0.9200,936.76,614.42,0.6864,937.97,614.42,0.6290,928.88,619.88,0.8090,945.24,622.30,0.7609,910.10,648.96,0.8470,959.18,653.20,0.8858,886.47,677.44,0.7705,962.81,690.77,0.7452,852.54,673.20,0.7375,957.97,708.34,0.4648,910.71,711.97,0.6737,940.39,718.03,0.6845,901.62,735.60,0.6799,968.27,770.75,0.7973,902.22,781.65,0.7565,970.08,823.46,0.8400
45,top,1,822.91,414.19,900.99,616.77,869.37,427.94,0.8831,872.83,424.97,0.8860,865.41,424.48,0.8061,877.28,429.92,0.8213,858.49,429.42,0.8719,883.22,444.75,0.8037,844.15,456.13,0.8006,878.27,471.96,0.5127,833.76,487.29,0.7344,877.28,496.69,0.2423,828.32,517.95,0.6710,873.82,506.08,0.7468,850.58,507.57,0.7029,892.62,551.59,0.8412,847.61,547.63,0.7250,865.41,559.50,0.6965,834.25,598.08,0.8115
45,bottom,0,827.61,592.97,995.40,844.46,923.17,614.34,0.8862,923.17,611.88,0.6830,923.17,611.88,0.5969,915.18,617.41,0.7980,931.15,618.63,0.7213,898.61,648.11,0.8565,947.73,647.49,0.8791,870.98,674.51,0.7860,961.23,681.26,0.8189,839.05,657.93,0.8787,956.32,692.31,0.5328,907.20,710.12,0.6770,936.06,714.42,0.6828,889.40,732.22,0.7173,963.08,768.45,0.7901,886.33,782.57,0.7447,969.22,821.87,0.8509
46,top,4,823.25,404.60,902.98,611.94,869.19,420.19,0.8107,873.24,417.66,0.8211,866.15,417.16,0.8044,879.32,422.22,0.8728,860.08,421.20,0.8482,888.43,436.39,0.6938,845.91,449.55,0.7418,913.74,442.47,0.5048,834.77,479.42,0.6866,943.60,447.53,0.6469,828.19,510.29,0.6641,877.29,501.69,0.7072,854.01,502.70,0.6731,893.99,545.22,0.7828,846.92,544.72,0.7134,865.14,556.36,0.6883,835.78,591.29,0.7399
46,bottom,0,814.03,591.20,995.01,841.95,907.58,613.73,0.7847,906.97,610.67,0.5913,905.13,611.28,0.5270,902.07,616.79,0.7348,917.38,616.18,0.6588,886.77,647.40,0.7586,934.52,641.28,0.8066,851.87,665.15,0.7559,957.78,672.50,0.7457,825.55,649.85,0.8503,957.17,671.28,0.3618,901.46,706.78,0.6707,930.23,708.01,0.6788,876.36,732.49,0.7191,957.78,762.49,0.7845,867.79,781.47,0.7473,968.80,815.75,0.8460
47,top,3,819.57,400.01,957.55,606.00,872.47,415.50,0.8801,875.99,411.98,0.8374,868.45,411.48,0.8831,881.52,416.51,0.8406,862.41,416.01,0.8692,893.09,430.59,0.7305,849.34,441.65,0.8248,916.72,438.13,0.6721,837.77,471.83,0.7339,944.89,446.68,0.7305,830.22,503.51,0.6942,881.02,495.97,0.7065,856.88,495.97,0.6865,899.63,538.21,0.7371,847.83,537.21,0.7424,868.95,552.29,0.7654,835.25,585.49,0.7853
47,bottom,0,794.65,591.88,994.67,837.84,894.01,613.29,0.7661,892.71,611.34,0.5583,890.75,611.99,0.5149,889.45,617.85,0.7531,903.78,617.85,0.6736,874.48,648.45,0.7573,922.01,636.73,0.8016,834.11,656.26,0.7387,948.05,658.21,0.7061,811.32,645.84,0.7676,964.98,665.38,0.5436,895.31,706.39,0.6956,923.96,705.09,0.7154,865.36,739.60,0.7556,953.91,757.83,0.7948,847.78,786.48,0.7933,968.23,809.27,0.8236
48,top,3,820.29,395.93,956.65,600.31,874.00,411.79,0.9052,877.99,408.30,0.8703,870.51,407.80,0.9137,883.98,412.29,0.8897,864.52,412.29,0.8708,895.95,427.76,0.7197,851.54,436.24,0.8110,919.90,437.74,0.6750,839.57,465.68,0.7482,943.86,449.22,0.7317,831.59,498.12,0.7041,885.48,488.64,0.6725,860.03,488.14,0.6906,906.93,531.05,0.7418,850.05,528.06,0.7286,879.99,548.02,0.7200,833.08,578.95,0.7723
48,bottom,0,766.58,594.73,991.82,835.58,882.13,616.17,0.8549,879.93,614.71,0.6383,880.66,614.71,0.6044,876.26,619.11,0.8046,890.19,619.11,0.7530,862.33,649.17,0.7991,909.26,636.70,0.8347,822.74,655.03,0.7929,940.05,652.10,0.7635,789.74,642.57,0.8613,961.32,652.10,0.7087,890.19,704.89,0.7431,916.59,701.96,0.7830,856.47,745.22,0.7538,949.58,754.02,0.8494,830.80,789.94,0.8269,967.91,801.67,0.8014
49,top,3,818.22,393.31,955.68,592.34,875.77,409.25,0.8804,879.66,405.85,0.8625,872.37,405.85,0.9168,886.46,410.22,0.8698,867.03,410.22,0.8545,899.10,426.26,0.7096,853.42,433.55,0.7872,920.48,440.35,0.6928,840.30,462.22,0.7683,943.31,453.96,0.7181,831.55,492.34,0.7221,890.35,484.57,0.6689,863.14,484.08,0.6865,914.65,525.38,0.7842,850.99,523.93,0.7359,891.81,545.79,0.6964,830.10,572.03,0.7924
49,bottom,0,756.65,598.19,990.14,831.36,870.36,620.53,0.8339,868.84,617.48,0.6254,869.60,617.48,0.6586,865.80,622.81,0.8062,877.20,620.53,0.7863,852.12,651.69,0.8180,897.72,637.25,0.8484,812.59,656.25,0.7520,928.88,647.13,0.8031,776.87,648.65,0.8529,955.48,644.09,0.7806,882.52,705.65,0.7894,908.36,700.33,0.8162,846.80,748.22,0.7906,942.56,749.74,0.8721,819.43,795.34,0.8542,966.13,796.86,0.8410
50,top,1,814.79,391.58,945.06,586.58,877.54,407.67,0.8492,882.30,403.87,0.8176,873.73,403.87,0.8049,888.97,408.63,0.7894,868.02,408.15,0.8151,901.82,426.24,0.6787,854.69,432.43,0.7248,920.86,443.38,0.7096,843.74,458.61,0.7435,939.43,458.61,0.6835,830.41,485.75,0.6571,894.20,483.37,0.5977,866.12,483.37,0.6052,920.86,521.46,0.7595,850.88,522.89,0.6869,908.01,542.40,0.7051,828.03,564.78,0.7730
50,bottom,0,754.79,603.48,988.16,828.75,853.24,624.95,0.7667,852.48,621.92,0.6717,856.28,621.16,0.6186,855.52,627.23,0.8073,866.92,624.95,0.7704,841.85,655.34,0.8250,886.67,641.67,0.8309,803.86,661.42,0.7563,920.10,646.99,0.7977,771.95,654.58,0.8685,945.92,637.11,0.7894,875.27,710.80,0.7766,900.34,704.72,0.7975,837.29,747.27,0.7982,936.81,752.58,0.8737,814.50,796.65,0.8598,964.92,793.61,0.8402
