frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
273,bottom,0,737.33,713.31,842.30,973.23,778.39,737.30,0.8299,777.76,733.49,0.6614,777.76,732.86,0.6561,777.76,741.11,0.7346,792.35,739.20,0.6906,777.12,782.35,0.7704,808.85,758.24,0.8062,777.12,824.87,0.7921,834.87,777.28,0.8604,751.74,852.16,0.7795,815.83,767.13,0.5754,804.41,840.73,0.7647,824.08,836.29,0.7946,766.97,893.40,0.7963,796.16,862.31,0.6247,765.70,955.59,0.8529,820.91,905.46,0.8063
274,top,0,847.09,381.11,964.97,576.54,899.82,395.80,0.8393,903.64,392.46,0.8333,896.01,392.46,0.8386,911.27,396.76,0.8180,891.71,397.23,0.8381,924.16,416.80,0.7199,879.31,420.61,0.7632,933.70,438.27,0.6151,867.86,447.81,0.7492,933.70,443.99,0.4565,854.02,471.67,0.7417,914.14,471.67,0.6273,885.99,471.67,0.6467,942.29,508.88,0.6481,872.15,510.32,0.6660,949.92,534.17,0.7396,858.79,556.12,0.7588
274,bottom,1,736.40,705.27,845.95,971.77,779.47,729.87,0.7413,778.16,725.31,0.5502,780.12,724.66,0.5571,777.51,733.12,0.6810,794.43,729.87,0.6859,778.81,773.46,0.7201,812.65,750.04,0.7366,785.97,818.35,0.6073,838.67,774.11,0.7541,776.21,847.63,0.5837,823.06,781.92,0.4596,805.49,833.32,0.6743,829.56,826.16,0.7198,774.91,887.32,0.7276,805.49,854.14,0.4838,768.40,949.78,0.7715,827.61,899.68,0.6501
275,top,1,841.22,381.99,966.12,582.72,892.89,396.11,0.8687,896.81,392.67,0.8268,889.46,393.16,0.8863,904.65,396.60,0.8434,885.05,398.07,0.7841,917.88,417.18,0.7098,873.29,421.10,0.7792,929.65,440.70,0.6133,862.51,449.03,0.7532,919.36,435.31,0.3243,847.32,471.08,0.7765,906.61,475.00,0.6429,880.15,474.02,0.6500,934.06,512.25,0.6220,869.37,512.25,0.7067,948.27,533.32,0.6918,855.16,561.75,0.8016
275,bottom,0,746.35,699.67,850.19,967.38,779.31,723.07,0.7506,778.66,719.15,0.6403,781.93,718.50,0.5627,780.62,726.99,0.7347,795.65,723.72,0.7246,780.62,768.82,0.8022,816.57,743.98,0.8065,794.35,805.42,0.6864,842.06,771.43,0.7982,789.77,840.71,0.5911,835.52,794.96,0.6666,813.95,825.68,0.7204,836.83,818.49,0.7737,777.35,878.62,0.7805,822.45,849.86,0.6971,775.39,943.98,0.8270,835.52,898.23,0.7804
276,top,1,831.15,382.21,955.92,583.81,885.17,396.87,0.8113,889.60,392.94,0.8099,882.21,393.43,0.8321,898.46,396.87,0.8247,878.28,397.86,0.7909,911.25,416.56,0.6859,867.45,421.48,0.7603,925.53,434.77,0.5636,857.60,449.05,0.7445,924.54,434.28,0.4624,843.82,467.75,0.7367,900.42,475.63,0.6357,873.85,475.63,0.6278,927.00,513.53,0.6352,864.00,513.03,0.6754,938.32,535.18,0.6623,854.65,561.27,0.7704
276,bottom,0,760.31,696.95,858.11,959.82,784.18,720.57,0.7739,783.54,716.72,0.6717,786.11,716.07,0.5513,783.54,723.77,0.7226,799.58,721.21,0.7281,782.90,764.21,0.8203,821.40,742.39,0.8107,797.02,800.15,0.7035,845.79,772.55,0.7985,798.30,830.95,0.6068,840.02,798.22,0.6167,818.84,821.97,0.7275,843.22,814.91,0.7803,777.76,872.67,0.8031,831.67,845.71,0.7163,789.96,934.28,0.7943,846.43,894.49,0.7948
277,top,1,827.82,382.99,943.87,583.34,878.02,397.56,0.7838,882.42,394.14,0.7802,874.60,394.63,0.8060,891.72,397.56,0.8021,871.66,399.52,0.7619,904.43,415.66,0.6809,861.88,422.51,0.7500,921.06,430.34,0.5930,853.57,448.92,0.7394,922.53,433.76,0.5652,839.87,466.04,0.7260,893.67,476.80,0.6413,868.24,477.29,0.6239,920.09,513.49,0.7226,862.86,513.98,0.6975,919.11,536.48,0.7216,849.16,558.00,0.7217
277,bottom,0,769.21,696.45,869.57,953.28,791.80,720.15,0.8351,791.18,716.39,0.6573,791.18,715.76,0.5291,787.41,722.66,0.7684,805.60,720.78,0.6931,784.28,763.42,0.8379,827.54,743.35,0.8179,798.70,799.16,0.7025,848.24,777.21,0.7696,802.46,827.37,0.5769,840.09,799.16,0.4490,823.78,822.36,0.7287,849.49,814.83,0.7740,780.52,870.01,0.8168,840.09,844.30,0.7280,805.60,927.07,0.7739,859.52,891.33,0.8130
278,top,1,829.03,384.26,929.05,581.07,871.35,400.02,0.7802,875.68,396.18,0.7815,867.99,396.66,0.7983,884.81,399.54,0.7793,865.11,400.98,0.7624,899.22,417.32,0.6555,856.46,424.04,0.7377,917.00,430.77,0.5600,848.77,449.99,0.6943,922.76,437.02,0.5572,836.76,464.41,0.6573,887.69,478.82,0.6301,864.15,478.34,0.6165,915.56,518.70,0.7031,862.22,513.42,0.6840,903.55,543.69,0.6967,841.56,553.78,0.6941
278,bottom,0,777.14,696.03,886.21,954.72,798.84,719.90,0.8776,798.84,716.11,0.6491,795.05,716.74,0.5925,792.52,722.43,0.8256,811.47,721.16,0.6979,788.10,762.22,0.8428,831.68,745.80,0.7849,800.10,798.85,0.6867,850.63,781.16,0.5935,805.78,822.22,0.5885,829.15,800.11,0.3584,826.63,821.59,0.6750,853.78,813.38,0.7293,788.73,874.01,0.8077,849.99,845.59,0.6854,813.36,930.85,0.7838,872.10,886.01,0.7607
279,top,1,821.71,387.45,930.15,589.94,864.56,402.68,0.7896,869.01,398.72,0.7702,861.10,399.22,0.8319,878.40,401.19,0.8083,858.63,404.16,0.7215,893.73,419.48,0.6758,851.71,426.90,0.7364,913.01,435.30,0.6217,845.77,450.63,0.6748,922.40,441.73,0.6032,837.37,462.00,0.6482,883.35,481.77,0.6217,860.11,480.79,0.6128,910.04,522.81,0.7317,858.13,516.38,0.6805,892.74,548.02,0.6784,832.43,560.38,0.7014
279,bottom,0,783.54,695.71,898.06,955.47,806.55,717.78,0.9049,806.55,714.61,0.6345,803.38,714.61,0.5990,800.21,720.32,0.8287,819.23,719.05,0.7241,793.87,758.37,0.8855,839.53,745.68,0.8116,800.84,800.86,0.6171,861.73,779.30,0.7670,804.01,816.08,0.6384,862.36,804.66,0.6167,828.75,822.42,0.7244,856.65,814.18,0.7259,797.67,878.86,0.8308,860.46,844.62,0.7306,816.70,935.94,0.8132,885.83,889.65,0.7772
280,top,1,813.25,391.63,926.99,584.08,858.84,406.57,0.8333,862.60,402.82,0.7938,855.08,403.76,0.8777,872.00,405.63,0.8307,852.26,408.45,0.7485,887.97,423.49,0.6620,847.10,431.01,0.7511,907.70,438.99,0.6095,841.93,453.56,0.6518,918.04,444.16,0.5426,833.00,463.42,0.5873,879.51,485.98,0.6418,856.49,485.04,0.6223,903.48,528.26,0.7343,851.79,521.21,0.6974,890.32,554.57,0.7114,825.95,566.79,0.7608
280,bottom,0,786.53,689.16,916.19,955.81,819.46,711.82,0.9735,820.11,708.56,0.6679,816.85,709.21,0.6139,811.00,715.07,0.8179,829.22,714.42,0.7619,801.23,750.23,0.9264,849.40,741.76,0.8511,803.83,790.59,0.7282,871.54,774.96,0.7308,802.53,809.47,0.6941,878.70,785.38,0.5646,831.83,819.23,0.7335,861.12,811.42,0.7509,805.14,875.87,0.8410,871.54,844.62,0.7320,816.20,935.76,0.8722,896.28,894.75,0.7961
281,top,1,811.64,395.93,934.79,599.81,851.81,412.26,0.8392,855.30,408.28,0.8285,848.33,409.77,0.8507,865.25,410.27,0.8118,845.84,413.75,0.7630,882.67,429.68,0.6992,841.86,436.15,0.7834,901.59,448.10,0.6009,837.87,455.07,0.7111,921.50,455.07,0.5445,829.41,465.02,0.5591,875.70,492.40,0.6691,851.81,492.40,0.6749,896.61,532.22,0.7061,839.37,532.22,0.7043,890.14,552.63,0.6656,821.45,577.01,0.7395
281,bottom,0,786.85,682.89,927.56,955.65,831.23,704.07,0.9986,830.57,700.74,0.7067,831.23,700.74,0.6648,823.24,706.73,0.8184,841.22,706.07,0.7803,809.93,740.70,0.9591,860.54,733.37,0.8730,809.93,776.65,0.8221,885.84,760.67,0.7262,804.60,800.63,0.8224,895.83,765.33,0.5250,836.56,812.61,0.7817,865.86,807.29,0.8082,815.92,869.88,0.8688,884.51,843.91,0.8118,817.25,932.48,0.9207,902.49,896.52,0.8216
282,top,1,803.39,404.00,927.34,604.97,846.23,420.09,0.8205,849.66,415.68,0.8087,842.79,417.15,0.8331,859.97,418.13,0.7948,839.85,421.57,0.7594,875.67,437.76,0.7093,836.91,444.14,0.7711,898.24,454.93,0.6544,832.49,458.36,0.6718,924.24,463.76,0.6508,825.62,465.72,0.5366,869.78,497.13,0.6556,845.74,497.13,0.6608,889.90,534.90,0.6334,833.96,540.30,0.6844,891.37,552.08,0.6992,818.26,585.93,0.7270
282,bottom,0,793.76,675.59,933.27,950.97,842.01,695.63,0.9119,839.32,692.27,0.6460,842.01,692.27,0.6513,833.94,698.32,0.8151,852.76,697.64,0.7763,819.15,731.93,0.9398,871.59,725.88,0.8541,816.46,768.24,0.8206,901.17,751.43,0.7219,808.39,797.15,0.8244,917.31,755.46,0.5905,841.33,803.87,0.7472,870.92,799.16,0.7670,824.52,861.69,0.8299,896.46,842.87,0.8234,820.49,921.53,0.8678,905.88,897.32,0.8497
283,top,1,802.90,412.51,924.03,610.91,840.70,428.40,0.8573,844.57,423.56,0.8257,836.82,425.49,0.8571,854.74,425.98,0.8201,834.40,430.34,0.7734,869.28,446.32,0.7119,833.43,452.13,0.7462,890.59,463.27,0.6309,829.56,463.76,0.6594,921.10,472.48,0.5999,820.84,468.12,0.5949,864.43,505.90,0.6621,840.21,504.44,0.6650,887.20,545.13,0.6085,831.50,543.68,0.7082,890.59,554.82,0.5901,814.06,595.02,0.7577
283,bottom,0,807.90,666.96,938.62,939.11,853.33,689.41,0.9506,851.33,686.76,0.6407,853.99,686.76,0.6678,844.69,692.74,0.8033,863.29,692.07,0.8041,826.75,725.29,0.9314,882.56,720.64,0.8433,822.76,761.17,0.8536,911.80,745.23,0.7235,814.79,795.06,0.8598,927.74,755.19,0.6605,847.35,797.72,0.7568,877.91,793.07,0.7541,828.74,854.86,0.8244,904.49,837.58,0.8087,831.40,903.36,0.8710,910.47,897.38,0.8737
284,top,1,805.08,420.31,911.87,616.17,836.96,434.56,0.8832,840.31,430.26,0.8684,833.13,432.17,0.9019,848.91,432.65,0.8420,830.26,437.43,0.8242,863.74,452.73,0.7239,829.31,459.43,0.6989,885.25,470.42,0.6197,824.53,470.90,0.5943,915.38,478.55,0.6379,813.05,472.34,0.4430,859.91,512.98,0.6405,836.00,511.07,0.6539,881.43,554.10,0.6330,830.74,543.59,0.7009,886.21,558.41,0.5090,814.48,595.71,0.7894
284,bottom,0,813.98,664.86,939.15,922.88,863.34,685.52,1.0041,862.08,683.00,0.6001,863.34,683.63,0.6988,853.89,689.30,0.7604,872.79,689.30,0.7464,834.99,721.42,0.9491,890.42,718.27,0.8853,828.69,756.70,0.8592,917.51,745.36,0.7432,821.76,795.76,0.8615,928.22,757.33,0.6893,853.26,791.98,0.7944,883.49,788.20,0.7815,833.73,849.30,0.8372,913.73,832.29,0.8553,845.70,887.10,0.8599,920.66,891.51,0.8731
285,top,2,798.03,423.22,922.18,616.52,834.15,438.69,0.9533,837.45,433.98,0.9192,830.37,435.86,0.9237,846.42,435.86,0.9135,827.54,441.05,0.8350,861.99,454.74,0.7369,825.18,464.18,0.7297,878.51,474.09,0.6657,820.46,478.34,0.6346,909.66,482.58,0.6368,828.96,471.73,0.4487,857.27,515.62,0.6398,833.68,513.26,0.6736,874.26,559.04,0.6622,829.43,544.41,0.7140,879.93,560.45,0.5128,814.33,597.26,0.8102
285,bottom,0,820.60,666.12,945.34,911.96,872.77,685.81,0.9904,872.17,683.41,0.5559,872.17,683.41,0.6836,863.16,689.41,0.7591,882.37,688.81,0.7375,842.76,720.62,0.9381,897.97,720.02,0.8562,836.75,756.03,0.8354,923.18,749.43,0.7528,828.35,795.64,0.8345,926.18,758.43,0.6251,858.36,790.24,0.7754,888.97,786.64,0.7577,840.96,839.46,0.8204,921.38,828.05,0.8434,859.56,876.67,0.7915,930.98,885.07,0.8640
286,top,1,804.73,423.30,917.99,616.45,833.54,437.82,0.9482,836.84,433.10,0.8916,829.76,434.99,0.8713,845.80,435.46,0.8971,826.93,440.18,0.8134,860.89,454.33,0.7399,823.63,466.11,0.7775,876.45,474.13,0.6777,817.97,485.92,0.6209,905.69,485.45,0.6356,821.75,485.45,0.3785,855.70,514.22,0.6411,831.65,512.33,0.6769,872.21,559.02,0.6319,827.88,544.40,0.7131,870.32,560.90,0.4682,814.20,596.74,0.7895
286,bottom,0,826.69,668.16,964.05,907.80,881.91,689.69,1.0675,880.74,687.35,0.6238,881.33,687.93,0.7275,873.14,693.20,0.7864,890.10,693.20,0.7609,850.90,723.62,0.9292,905.31,724.21,0.8719,844.47,758.14,0.8342,923.45,754.63,0.8148,834.52,797.34,0.8217,912.33,737.66,0.6293,863.19,789.15,0.7559,894.78,786.81,0.7472,852.66,826.59,0.7455,929.30,831.27,0.8519,873.72,873.39,0.7662,946.85,889.78,0.8148
287,top,2,803.47,419.01,915.48,615.95,834.95,433.82,0.9362,838.32,429.49,0.9095,831.11,430.93,0.9155,846.49,431.90,0.9086,827.74,436.70,0.8241,861.40,450.17,0.7321,823.41,464.59,0.7661,876.30,471.80,0.6917,815.72,487.19,0.6512,901.78,484.78,0.6586,801.30,500.17,0.4914,857.07,510.27,0.6146,833.03,508.83,0.6510,871.97,554.50,0.6442,828.22,543.92,0.7001,868.61,561.23,0.5432,814.28,595.85,0.8025
287,bottom,0,829.27,670.99,975.81,914.55,888.86,693.46,1.0227,887.67,691.68,0.5857,888.86,691.09,0.6851,879.35,697.63,0.8144,898.97,697.63,0.8245,858.54,726.17,0.9117,910.27,726.76,0.8508,849.62,759.47,0.8226,923.94,752.33,0.7397,836.54,798.12,0.8335,915.62,734.49,0.5581,868.05,790.98,0.7498,898.97,789.20,0.7413,862.70,818.93,0.7794,935.84,840.34,0.8216,885.89,865.31,0.7714,955.46,897.42,0.8924
288,top,1,800.39,413.01,912.59,614.94,837.26,427.21,0.9352,840.71,423.27,0.9242,833.81,424.75,0.9391,849.10,426.22,0.8940,830.36,430.17,0.8652,862.41,444.47,0.7707,824.94,458.76,0.7820,875.22,466.16,0.7047,815.08,486.37,0.7352,898.89,481.93,0.7112,802.75,509.05,0.7188,857.97,504.61,0.6680,834.31,505.10,0.6744,873.75,545.53,0.7164,828.88,543.56,0.7287,867.34,559.83,0.7110,815.08,594.34,0.7873
288,bottom,0,824.96,673.32,977.34,914.26,891.74,693.79,0.9963,891.15,692.02,0.5577,891.15,691.44,0.6636,882.33,697.91,0.8006,901.74,697.91,0.7768,862.33,726.73,0.8924,914.68,726.73,0.8460,849.97,759.08,0.8482,924.09,746.14,0.6345,834.09,796.14,0.8545,915.86,725.55,0.4154,872.33,792.03,0.7494,904.09,790.85,0.7303,874.09,814.97,0.7273,939.97,839.08,0.8522,895.86,855.55,0.7858,955.86,896.14,0.9123
289,top,1,804.09,406.10,912.12,612.58,839.96,421.12,0.9007,843.99,417.09,0.9011,836.43,417.59,0.8932,852.56,419.61,0.8826,832.90,422.63,0.8380,863.65,437.25,0.7836,826.34,452.88,0.7853,875.75,460.44,0.7163,816.26,484.13,0.7195,897.93,481.11,0.7349,805.68,514.89,0.6968,860.12,498.75,0.6968,837.43,500.77,0.6818,876.76,537.57,0.7479,831.39,542.61,0.7482,867.68,557.23,0.7579,815.76,595.54,0.7914
289,bottom,0,820.50,667.06,976.72,914.80,890.74,688.11,0.9379,890.14,686.90,0.5451,890.74,686.90,0.6329,881.07,692.34,0.7914,899.82,692.34,0.7912,860.50,720.77,0.8602,913.12,719.56,0.7875,845.38,754.03,0.7914,922.20,729.24,0.5187,829.66,789.72,0.8291,915.54,717.75,0.3585,876.83,787.90,0.7030,908.28,785.49,0.7004,878.65,812.70,0.7026,937.92,837.50,0.7835,903.45,847.78,0.7680,954.86,891.93,0.8515
290,top,1,804.80,402.49,911.46,611.91,843.81,416.70,0.9058,846.88,412.61,0.8844,839.72,413.64,0.9097,855.57,415.68,0.8852,836.14,418.75,0.8424,867.33,433.07,0.7919,827.96,448.92,0.7757,877.56,456.58,0.7568,819.27,481.64,0.6473,898.01,479.59,0.7440,810.58,515.38,0.6251,863.24,495.44,0.6920,838.70,497.49,0.6829,880.11,531.23,0.7559,833.08,541.46,0.7499,869.89,554.75,0.7371,817.74,594.63,0.7717
290,bottom,0,815.62,657.10,976.53,908.01,885.05,679.03,0.8226,883.82,677.80,0.5613,888.11,677.80,0.5667,876.47,683.32,0.7659,894.24,682.70,0.7970,856.87,712.11,0.8015,906.49,706.60,0.7298,839.72,744.58,0.7495,928.54,709.66,0.6856,824.40,780.11,0.7452,906.49,699.86,0.5242,879.54,780.11,0.6453,907.72,775.82,0.6374,885.05,814.41,0.6660,934.06,830.95,0.6579,918.74,854.23,0.7286,951.82,879.96,0.7508
291,top,1,805.15,398.30,911.09,610.53,846.72,414.25,0.8695,849.83,410.11,0.8386,842.58,411.15,0.9093,858.64,413.74,0.8700,839.47,417.36,0.8401,869.52,430.32,0.7907,829.62,446.90,0.7898,877.81,454.15,0.7525,821.85,481.10,0.6890,898.02,477.47,0.7334,815.63,514.78,0.6646,865.89,491.46,0.6846,840.50,494.05,0.6769,881.96,527.21,0.7534,835.32,538.09,0.7481,871.59,551.57,0.7363,822.37,590.94,0.7499
291,bottom,0,810.13,651.07,969.48,898.56,879.53,671.49,0.7821,877.12,669.68,0.5248,881.35,668.47,0.5311,870.47,675.12,0.7535,889.20,674.51,0.7691,852.95,705.33,0.8111,902.49,695.06,0.7430,833.61,737.35,0.7686,932.70,696.27,0.7566,818.51,767.56,0.7738,928.47,673.31,0.7869,877.72,776.02,0.6579,906.72,768.17,0.6512,892.22,818.32,0.7178,930.89,817.71,0.7253,923.64,856.38,0.7206,948.41,863.03,0.7099
292,top,1,811.67,399.02,911.01,607.90,850.63,414.73,0.8800,853.69,410.65,0.8462,846.55,411.67,0.9259,862.36,414.22,0.8657,842.47,416.77,0.8698,872.56,431.05,0.7916,832.27,446.86,0.7980,880.21,456.03,0.7692,824.62,481.02,0.6898,898.57,478.98,0.7448,819.53,515.70,0.6643,865.93,489.69,0.6774,841.45,492.24,0.6648,883.78,525.39,0.7593,836.86,536.61,0.7373,875.11,548.85,0.7438,827.17,586.58,0.7725
292,bottom,0,805.15,642.20,964.49,877.60,873.90,665.65,0.8773,873.90,663.92,0.5342,875.62,663.35,0.6061,865.28,669.67,0.6879,883.09,669.09,0.7924,846.89,698.98,0.8177,898.04,689.78,0.7640,827.35,728.29,0.7576,934.25,685.19,0.8519,812.98,755.30,0.7638,938.27,664.50,0.8455,871.60,764.50,0.6579,900.91,757.03,0.6530,892.87,815.65,0.7644,927.35,809.90,0.7588,922.18,852.43,0.7891,942.29,837.49,0.7727
293,top,1,815.67,402.25,912.12,605.68,854.46,416.06,0.8792,857.93,412.08,0.8427,850.48,413.08,0.9279,865.88,416.06,0.8555,845.52,418.54,0.8869,875.32,433.44,0.7809,834.59,447.35,0.7982,881.77,458.27,0.7676,827.64,482.11,0.6656,901.14,482.11,0.7546,823.66,516.88,0.6892,867.37,491.05,0.6836,842.54,493.54,0.6653,884.75,527.81,0.7322,840.55,536.25,0.7401,878.79,545.69,0.7046,831.61,584.92,0.7696
293,bottom,0,800.74,635.29,962.10,871.62,869.30,657.10,0.7990,868.15,654.21,0.5039,872.76,654.21,0.5783,860.07,661.14,0.6874,877.96,659.98,0.7533,841.03,688.83,0.8357,892.96,682.49,0.7361,821.99,718.84,0.7558,931.62,679.60,0.7946,808.72,743.07,0.7428,939.12,662.29,0.8517,866.99,756.92,0.6880,895.84,749.99,0.6923,892.38,812.88,0.7934,921.81,797.88,0.7394,921.81,849.81,0.7790,935.08,823.27,0.7864
294,top,1,818.58,404.56,912.53,605.04,858.22,418.65,0.8694,861.64,414.74,0.8312,854.30,415.23,0.9053,869.47,419.14,0.8554,849.41,421.10,0.9177,877.30,435.29,0.7963,837.66,449.00,0.8107,883.67,460.26,0.7816,830.32,482.77,0.6861,901.78,482.28,0.7618,827.38,516.54,0.7183,867.52,494.03,0.6849,843.53,495.99,0.6776,886.11,531.23,0.6956,843.04,537.10,0.7539,884.16,547.87,0.7217,832.27,585.56,0.7840
294,bottom,0,797.98,625.34,962.83,871.68,865.37,648.07,0.8255,862.96,645.07,0.5476,868.38,645.67,0.6080,855.75,651.68,0.7207,873.19,651.08,0.7851,837.71,679.95,0.8736,888.82,675.14,0.7624,817.86,711.22,0.7919,928.52,678.75,0.8175,805.83,734.08,0.7687,935.13,663.71,0.8324,859.96,748.51,0.7026,889.43,740.69,0.6993,887.02,807.45,0.7671,913.48,783.39,0.7292,915.89,842.93,0.7682,926.71,817.67,0.7623
295,top,0,821.76,406.37,916.44,602.73,862.86,420.65,0.8726,866.22,416.82,0.8264,859.03,417.30,0.8932,873.41,421.13,0.8393,853.76,422.57,0.9139,880.12,437.91,0.7927,841.29,449.90,0.8132,885.40,461.88,0.7655,833.62,483.93,0.6957,904.09,482.97,0.7648,830.27,517.01,0.7501,869.10,495.92,0.6874,845.61,497.84,0.6870,888.27,531.87,0.6937,845.13,536.19,0.7546,887.79,550.09,0.7640,832.66,585.09,0.7780
295,bottom,3,794.98,615.00,964.40,867.86,861.17,638.95,0.8566,859.94,637.10,0.5922,863.03,637.10,0.6420,851.91,642.66,0.7529,869.20,642.66,0.8272,832.78,671.06,0.8411,884.01,667.97,0.7549,815.49,703.77,0.7725,921.05,682.78,0.7092,803.76,727.23,0.7724,925.38,672.29,0.5795,851.30,740.20,0.6737,879.08,732.79,0.6434,879.69,796.37,0.7100,904.39,764.89,0.6759,907.47,836.50,0.7004,914.26,813.66,0.7037
296,top,1,822.66,405.63,919.44,600.29,867.25,420.74,0.8663,871.05,416.94,0.8066,863.44,416.94,0.8398,878.18,421.21,0.8353,858.22,422.16,0.8978,884.36,439.27,0.7825,845.86,449.25,0.7985,889.11,462.56,0.7784,836.36,481.57,0.6974,906.69,483.00,0.7840,833.50,515.31,0.7041,872.00,495.83,0.6915,848.71,497.73,0.6900,891.96,531.95,0.7412,846.81,536.70,0.7590,887.68,553.33,0.7790,832.08,585.65,0.7993
296,bottom,0,795.01,609.08,928.81,853.69,855.94,631.06,0.8868,855.34,628.67,0.5370,854.74,628.67,0.6086,846.98,634.64,0.7504,863.70,634.05,0.7664,827.87,662.71,0.8495,878.63,662.11,0.7693,812.94,696.75,0.7826,909.09,686.60,0.6769,801.60,724.22,0.7864,904.91,676.44,0.4301,841.61,730.79,0.6913,869.08,723.62,0.6644,874.45,785.73,0.7527,895.95,755.27,0.7198,895.35,827.53,0.6545,898.34,805.43,0.7078
297,top,1,820.67,404.57,922.49,596.28,872.99,418.05,0.8558,877.20,413.84,0.8036,869.24,414.31,0.8126,883.29,418.52,0.8584,863.63,418.99,0.8057,889.37,436.78,0.7473,851.46,446.14,0.7602,892.65,459.71,0.7296,840.23,477.50,0.6783,910.43,481.71,0.7800,837.42,510.73,0.6634,875.80,493.88,0.6853,852.86,495.75,0.6840,896.39,528.51,0.7741,849.59,535.53,0.7504,884.69,554.72,0.7490,832.27,584.68,0.7699
297,bottom,0,792.96,607.08,925.68,832.40,849.42,627.88,0.9027,848.87,624.58,0.5280,848.87,625.13,0.6253,841.17,631.18,0.7190,857.67,630.63,0.7520,823.01,658.68,0.8329,871.97,659.78,0.7617,810.36,692.79,0.7922,898.38,688.94,0.7440,799.91,721.94,0.7698,886.27,675.18,0.5292,835.12,727.44,0.6904,862.07,721.39,0.6449,865.37,770.35,0.7025,889.02,752.75,0.7399,874.17,808.85,0.6921,885.72,802.25,0.7530
298,top,1,824.88,398.62,923.95,595.90,878.27,413.94,0.8179,882.61,409.60,0.7813,874.42,410.09,0.7898,888.87,413.46,0.8479,869.12,414.42,0.7724,895.13,429.83,0.7625,857.56,440.43,0.7525,898.98,455.84,0.7146,843.59,470.77,0.6967,914.39,478.96,0.7963,838.30,505.93,0.6634,879.72,490.04,0.6709,858.04,491.96,0.6682,901.39,524.23,0.7964,853.71,532.90,0.7371,885.01,555.54,0.7274,833.00,583.47,0.7582
298,bottom,0,791.06,607.10,928.18,827.04,842.98,626.86,0.8919,841.90,623.64,0.5898,842.44,624.71,0.6128,834.92,630.62,0.7728,851.03,630.08,0.7397,818.28,658.00,0.8107,866.60,658.00,0.7335,805.39,692.91,0.7630,890.77,685.93,0.7112,796.26,719.22,0.7600,880.56,677.33,0.4412,826.87,723.51,0.6453,855.33,720.83,0.6233,852.64,760.56,0.6536,883.25,753.04,0.7820,856.40,788.48,0.5668,875.73,805.67,0.7723
299,top,1,827.65,394.27,924.31,588.20,884.03,408.38,0.8372,888.29,405.06,0.8657,880.24,405.06,0.8078,894.92,408.38,0.8393,875.04,408.85,0.7981,901.08,423.53,0.8342,864.62,433.94,0.7677,903.92,446.25,0.7485,849.00,462.35,0.7362,916.23,472.30,0.8102,841.89,495.02,0.6443,885.45,485.55,0.6938,862.73,487.92,0.6657,903.92,520.12,0.7939,858.46,530.06,0.7274,885.93,554.21,0.7335,836.68,576.93,0.7726
299,bottom,0,782.95,607.74,894.35,828.93,833.79,625.45,0.8780,833.79,622.21,0.5388,831.63,622.75,0.5724,826.77,629.77,0.7981,844.05,628.69,0.7235,812.19,658.39,0.7785,861.87,655.15,0.7343,799.77,693.49,0.7520,887.80,679.45,0.7633,790.05,716.18,0.7465,875.91,664.87,0.6485,820.83,719.96,0.6283,849.45,719.42,0.6225,835.41,746.96,0.5149,880.23,752.90,0.7616,838.65,781.52,0.6869,874.29,806.36,0.8784
300,top,1,833.56,389.89,926.95,594.11,890.23,404.25,0.7909,894.22,400.76,0.8434,886.24,401.26,0.7889,900.20,404.25,0.8117,881.25,405.25,0.7905,906.18,418.71,0.8305,870.28,428.68,0.7782,908.67,440.15,0.7404,853.83,457.10,0.7730,920.64,463.08,0.7561,844.86,489.01,0.6777,890.23,481.53,0.6895,869.79,482.03,0.6591,905.68,518.92,0.7961,862.81,526.90,0.7097,886.74,553.82,0.7667,842.36,574.26,0.7697
300,bottom,0,777.51,607.16,893.17,826.25,823.58,625.24,0.8491,820.37,622.57,0.4879,822.51,622.57,0.5463,816.09,630.06,0.7235,833.74,628.45,0.7257,805.39,659.48,0.8008,851.93,652.52,0.7154,792.02,691.57,0.7623,884.55,666.96,0.8195,781.85,710.82,0.7494,876.00,648.24,0.8031,815.02,718.85,0.6547,842.83,719.38,0.6352,818.76,732.22,0.3639,878.14,752.55,0.7908,820.90,776.08,0.5821,872.79,804.97,0.8596
