frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,top,1,896.36,375.05,977.50,589.52,925.41,391.70,0.8540,929.08,387.52,0.8505,921.22,388.04,0.8968,935.89,390.13,0.8819,915.99,391.70,0.8550,950.02,408.98,0.7696,907.09,415.79,0.8095,962.07,433.07,0.7569,903.42,439.88,0.7233,968.35,454.01,0.7423,907.61,455.58,0.7405,945.31,473.91,0.5839,922.79,473.39,0.5971,943.74,518.94,0.6839,919.65,514.23,0.6759,942.69,563.45,0.7772,931.17,539.89,0.7765
26,bottom,0,1000.38,582.77,1112.87,857.19,1058.64,601.40,0.7203,1057.97,598.05,0.5177,1059.31,598.72,0.5653,1049.93,604.75,0.7119,1067.35,604.08,0.7212,1036.53,633.56,0.7430,1086.78,630.88,0.7995,1006.38,659.02,0.8339,1106.88,667.06,0.8498,1027.82,678.44,0.6942,1088.79,655.67,0.6037,1045.24,705.91,0.6975,1070.70,705.91,0.6994,1055.96,750.80,0.7270,1075.39,768.22,0.7325,1053.95,804.40,0.7700,1066.01,824.50,0.8038
27,top,1,896.55,375.08,975.76,589.29,925.69,391.71,0.8215,929.35,387.52,0.8179,921.51,388.05,0.8724,936.68,390.14,0.8640,916.28,391.71,0.8287,951.32,408.97,0.7417,907.39,416.29,0.7996,966.49,427.79,0.7616,903.21,440.34,0.7093,968.05,451.33,0.7397,906.87,455.51,0.7331,945.57,475.38,0.5932,923.60,474.86,0.6093,944.00,520.36,0.7020,919.94,515.65,0.7009,942.95,563.24,0.7697,931.45,539.71,0.7618
27,bottom,0,1000.49,583.34,1112.81,857.30,1058.66,601.94,0.7353,1057.99,598.59,0.5231,1059.33,598.59,0.5658,1049.96,605.28,0.7254,1067.35,604.61,0.7329,1035.92,633.37,0.7442,1086.75,631.36,0.8007,1007.16,658.79,0.8325,1106.81,667.48,0.8529,1027.22,678.85,0.6980,1088.09,655.44,0.6144,1045.28,705.61,0.6982,1070.03,704.94,0.6991,1055.98,750.42,0.7244,1075.38,768.48,0.7323,1053.98,804.59,0.7661,1066.01,823.99,0.8052
28,top,1,896.11,375.02,980.25,587.65,926.76,392.05,0.8247,930.39,387.90,0.8142,922.61,387.90,0.8659,937.14,389.97,0.8774,917.42,392.05,0.8234,952.20,408.14,0.7381,908.07,415.93,0.8069,972.96,424.24,0.7933,902.88,440.33,0.7128,966.73,446.56,0.7033,907.03,454.86,0.6914,945.97,474.07,0.5794,924.16,474.07,0.6037,944.93,520.79,0.7123,920.53,517.16,0.6992,942.85,564.39,0.7743,930.91,539.48,0.7740
28,bottom,0,1000.73,583.77,1112.69,857.61,1058.72,602.36,0.7406,1057.38,599.01,0.5292,1058.72,599.01,0.5645,1050.03,605.70,0.7323,1067.41,604.36,0.7396,1035.99,633.78,0.7469,1086.80,631.77,0.8046,1007.24,659.18,0.8396,1106.85,667.87,0.8552,1027.29,678.57,0.6969,1087.46,655.17,0.6168,1045.35,705.98,0.7002,1070.08,705.31,0.7020,1055.37,750.77,0.7251,1075.43,768.15,0.7343,1054.04,804.92,0.7679,1066.07,824.31,0.8050
29,top,1,896.58,374.61,985.19,583.89,927.09,391.37,0.8390,930.67,387.28,0.8339,922.49,387.80,0.8672,937.82,389.33,0.8898,917.89,391.88,0.8271,953.66,406.70,0.7260,909.21,415.39,0.8046,976.65,418.45,0.8075,902.56,438.38,0.7109,969.50,436.85,0.7262,907.16,452.17,0.6402,946.50,474.65,0.5943,924.53,474.65,0.6198,944.97,521.66,0.7290,920.96,516.04,0.6953,943.44,564.07,0.7946,930.67,539.03,0.7899
29,bottom,0,1000.60,583.98,1112.55,857.90,1058.58,602.57,0.7363,1057.24,599.23,0.5263,1058.58,599.23,0.5554,1049.89,605.91,0.7348,1067.94,605.24,0.7415,1035.84,634.67,0.7450,1086.67,631.99,0.8035,1007.76,660.08,0.8369,1106.73,668.11,0.8504,1027.82,679.47,0.6974,1088.01,659.41,0.6233,1045.88,706.89,0.7037,1070.62,706.89,0.7018,1055.24,751.03,0.7244,1075.30,769.09,0.7356,1053.90,804.53,0.7682,1065.94,825.26,0.8042
30,top,1,896.81,373.37,985.80,584.14,927.41,390.25,0.8482,931.53,386.13,0.8374,923.29,386.13,0.8817,938.73,388.70,0.8944,918.66,391.27,0.8226,954.68,406.20,0.7238,909.91,415.46,0.8111,978.35,417.52,0.8203,902.71,438.62,0.6783,971.15,435.53,0.7525,908.88,451.48,0.6147,947.48,474.64,0.5868,925.87,473.61,0.6174,945.42,520.95,0.7313,921.75,515.80,0.6996,943.88,563.66,0.7922,930.50,538.96,0.8006
30,bottom,0,1000.32,584.11,1112.48,858.01,1058.40,603.37,0.7517,1057.07,600.02,0.5226,1058.40,600.02,0.5562,1049.71,606.71,0.7406,1067.77,606.04,0.7467,1036.34,634.80,0.7472,1087.16,632.79,0.8068,1007.58,660.21,0.8354,1106.55,669.57,0.8537,1027.64,680.27,0.7061,1087.83,662.88,0.6380,1045.03,706.35,0.7061,1070.44,706.35,0.6978,1055.06,750.48,0.7290,1075.12,769.20,0.7351,1053.72,804.65,0.7688,1065.09,825.37,0.8038
31,top,1,897.89,372.26,985.73,583.29,927.90,389.68,0.8690,931.51,385.55,0.8721,923.78,386.07,0.8995,939.23,388.13,0.9161,919.14,390.71,0.8321,954.17,406.16,0.7425,910.38,414.41,0.8039,977.36,420.59,0.8376,903.69,433.47,0.6742,974.78,437.59,0.7073,904.20,439.65,0.6619,947.99,474.68,0.5937,926.87,473.14,0.6205,945.93,520.54,0.7333,921.72,514.35,0.7099,943.87,563.81,0.7978,930.99,538.57,0.8090
31,bottom,0,1000.13,584.70,1112.89,857.15,1057.84,605.18,0.7612,1056.51,601.19,0.5402,1057.84,601.19,0.5476,1049.86,607.84,0.7404,1067.15,607.18,0.7424,1036.55,635.78,0.7461,1087.77,634.45,0.8128,1008.62,661.72,0.8367,1107.06,671.04,0.8394,1028.57,682.34,0.7133,1091.76,671.70,0.6276,1044.54,706.95,0.7030,1070.48,706.95,0.6927,1055.18,750.86,0.7206,1074.47,769.48,0.7430,1053.18,804.74,0.7720,1063.83,828.02,0.8021
32,top,1,898.96,371.13,990.45,583.74,929.65,389.19,0.8625,932.76,385.04,0.8836,924.97,385.56,0.8882,940.03,388.15,0.8953,919.78,390.23,0.8276,955.08,406.84,0.7627,911.48,413.59,0.7876,976.36,424.49,0.8075,904.21,432.79,0.6944,980.00,442.66,0.6904,907.33,430.20,0.5528,948.85,473.28,0.5797,927.57,472.76,0.6129,946.26,520.52,0.7298,922.38,513.77,0.7108,944.18,563.08,0.7757,931.72,538.17,0.8027
32,bottom,0,1000.78,586.12,1112.81,858.01,1057.46,605.90,0.7258,1056.80,601.92,0.5351,1058.13,601.92,0.5496,1049.50,608.55,0.7219,1066.75,607.89,0.7353,1036.22,637.10,0.7413,1087.33,635.11,0.8062,1009.00,663.65,0.8396,1106.58,672.28,0.8310,1028.25,684.89,0.7243,1092.64,674.93,0.6355,1044.85,708.79,0.7058,1070.74,708.79,0.6877,1053.48,751.27,0.7218,1072.73,769.20,0.7354,1052.15,805.04,0.7841,1062.77,828.28,0.8071
33,top,1,898.56,370.31,995.85,586.97,930.28,388.72,0.8597,933.98,384.49,0.8982,926.05,384.49,0.8879,940.86,388.19,0.9142,921.29,389.25,0.8667,955.67,408.29,0.7806,912.30,412.52,0.7844,973.65,425.22,0.7377,904.89,431.57,0.6967,985.29,442.14,0.7035,905.95,425.22,0.6562,949.85,476.53,0.6081,927.64,475.47,0.6397,946.68,520.96,0.7332,922.35,514.61,0.7384,944.03,563.80,0.7740,931.87,538.94,0.8169
33,bottom,0,1001.73,586.08,1111.80,858.52,1056.76,605.90,0.7061,1054.77,602.58,0.5376,1057.43,602.58,0.5279,1048.11,609.23,0.7319,1066.07,608.56,0.7407,1034.81,637.83,0.7413,1086.69,635.83,0.7919,1009.54,665.77,0.8287,1106.65,673.08,0.8202,1027.50,685.72,0.7130,1094.01,677.74,0.6440,1045.45,708.33,0.6967,1071.39,708.33,0.6842,1052.11,752.90,0.7185,1072.72,768.86,0.7311,1050.78,805.44,0.7727,1062.75,826.72,0.8002
34,top,1,899.00,369.55,1000.61,587.06,930.69,388.03,0.8664,934.94,384.31,0.9137,926.97,384.31,0.8986,941.84,388.03,0.9097,921.66,389.09,0.8823,955.65,409.27,0.7829,913.17,412.46,0.7860,974.24,428.39,0.7450,904.14,429.98,0.6449,989.10,445.38,0.7159,905.20,424.14,0.6110,949.81,475.12,0.6011,928.04,474.06,0.6442,946.09,519.73,0.7297,922.73,513.89,0.7453,943.97,563.80,0.7852,931.75,539.38,0.8340
34,bottom,0,1001.96,584.48,1111.39,858.06,1055.34,605.05,0.7246,1053.33,601.71,0.5099,1056.00,601.04,0.5119,1047.32,608.39,0.7328,1064.69,607.05,0.7312,1033.96,637.11,0.7404,1086.06,635.11,0.7781,1009.25,667.17,0.8254,1106.10,672.51,0.8121,1025.95,685.20,0.7188,1093.41,682.53,0.6608,1045.99,707.91,0.6854,1074.04,707.91,0.6803,1050.66,756.67,0.7279,1074.71,768.03,0.7492,1051.33,810.77,0.7606,1064.69,822.13,0.7906
35,top,1,898.24,369.60,1001.75,585.70,932.05,387.96,0.8795,935.75,383.74,0.9232,927.83,383.74,0.9080,942.61,387.43,0.9297,922.56,388.48,0.8896,955.80,409.59,0.7795,914.12,411.70,0.7853,974.79,430.69,0.7624,903.56,430.16,0.6483,990.09,449.16,0.7710,906.20,423.31,0.5745,949.47,476.07,0.6197,928.36,474.48,0.6577,944.72,521.44,0.7331,923.09,512.47,0.7305,943.66,564.18,0.7916,931.53,539.38,0.8478
35,bottom,0,1000.90,583.02,1110.52,854.18,1053.73,603.41,0.7519,1052.40,599.44,0.5015,1054.39,598.78,0.5228,1045.78,606.06,0.7108,1062.99,604.74,0.7169,1032.54,635.85,0.7555,1084.84,633.20,0.7803,1008.05,666.30,0.8173,1105.36,670.28,0.8088,1021.29,681.53,0.6918,1093.45,682.85,0.6824,1045.78,706.69,0.6838,1074.91,706.02,0.6753,1048.43,757.00,0.7424,1077.56,767.59,0.7830,1051.08,811.95,0.7907,1067.63,815.92,0.7987
36,top,1,897.20,368.97,1000.16,588.52,932.60,388.16,0.8992,936.88,383.87,0.9260,928.84,383.87,0.9217,943.32,387.09,0.9343,923.48,388.16,0.8794,956.72,410.14,0.7931,914.37,410.67,0.8131,975.48,433.19,0.7553,903.12,428.90,0.6628,990.49,454.09,0.7546,904.19,426.22,0.6159,949.75,475.53,0.6048,928.31,473.92,0.6365,944.92,519.48,0.7195,923.48,510.91,0.7068,943.32,564.51,0.7687,932.06,539.85,0.8247
36,bottom,0,998.88,581.86,1111.65,849.93,1051.99,600.70,0.7438,1049.38,597.43,0.5081,1052.65,596.78,0.4980,1044.14,603.32,0.7102,1061.81,602.01,0.7120,1032.36,633.43,0.7604,1084.06,630.81,0.7779,1006.84,664.84,0.8185,1105.01,668.12,0.8209,1016.65,675.97,0.6583,1091.92,677.93,0.6774,1047.41,705.42,0.6868,1076.21,704.77,0.6708,1048.72,757.78,0.7618,1078.83,765.63,0.7795,1050.69,810.79,0.8047,1071.63,804.90,0.7900
37,top,1,898.08,368.28,997.72,586.97,934.02,387.40,0.9117,937.76,383.66,0.9248,929.75,383.66,0.9239,943.63,386.86,0.9566,924.41,386.86,0.8908,956.98,410.36,0.8079,914.26,410.36,0.8292,976.20,435.98,0.7639,903.59,431.18,0.7060,987.94,461.61,0.7635,906.79,426.91,0.6246,950.04,474.96,0.6241,929.21,473.89,0.6490,945.23,518.74,0.7314,924.94,510.20,0.7183,943.09,564.12,0.7896,932.42,540.09,0.8413
37,bottom,0,998.01,579.49,1111.88,837.20,1051.80,598.87,0.7429,1049.28,595.09,0.4873,1052.43,594.46,0.4937,1043.62,600.75,0.6721,1060.61,599.49,0.7099,1031.66,631.58,0.7792,1083.26,627.81,0.7891,1005.87,661.16,0.8035,1105.91,661.16,0.8172,1012.16,671.22,0.6446,1094.58,669.33,0.7097,1048.02,703.31,0.7180,1076.97,702.68,0.7101,1049.28,757.42,0.7948,1080.74,761.83,0.8056,1050.54,811.53,0.8337,1074.45,795.80,0.8036
38,top,1,898.26,367.76,996.49,589.00,935.49,387.09,0.9017,939.27,383.31,0.9048,931.71,383.31,0.9213,944.67,387.09,0.9425,925.23,387.09,0.8937,957.64,409.78,0.8054,914.43,410.32,0.8330,974.38,437.33,0.7664,903.62,436.25,0.6887,985.72,463.79,0.7457,906.86,431.92,0.5927,951.15,472.97,0.6116,930.09,472.43,0.6372,948.45,516.19,0.7405,925.77,509.70,0.7166,945.75,563.72,0.7754,933.33,541.57,0.8309
38,bottom,0,998.25,577.13,1113.16,831.92,1051.35,596.29,0.7632,1048.24,591.94,0.5030,1051.35,591.94,0.5018,1043.26,598.16,0.6699,1060.68,596.91,0.7261,1031.44,628.64,0.7853,1083.07,623.66,0.7850,1004.70,659.12,0.8008,1107.33,654.14,0.8243,1010.92,657.25,0.6122,1094.27,659.74,0.6809,1049.48,698.93,0.7115,1078.72,697.68,0.7157,1048.86,755.53,0.8106,1083.07,753.05,0.7793,1050.10,810.90,0.8369,1076.23,789.75,0.7946
39,top,1,899.16,369.55,987.51,586.72,938.03,388.00,0.8535,941.21,383.76,0.8707,933.26,383.76,0.8427,945.98,388.00,0.8615,925.84,387.47,0.8848,959.24,411.86,0.7912,915.23,411.33,0.8003,973.03,440.49,0.7452,905.69,433.07,0.6694,980.98,469.12,0.6904,904.10,442.08,0.7235,952.88,472.30,0.6037,931.14,471.24,0.6315,952.35,518.43,0.7088,926.90,508.89,0.6818,950.76,562.97,0.7690,932.73,541.76,0.8216
39,bottom,0,997.71,572.40,1114.06,827.29,1051.53,593.43,0.7909,1049.04,589.08,0.4933,1051.53,589.08,0.5083,1043.44,595.30,0.6703,1060.86,594.06,0.7333,1032.86,625.17,0.7733,1083.26,618.95,0.7667,1004.86,654.42,0.7861,1108.16,645.08,0.8273,1012.95,643.84,0.5537,1091.35,643.22,0.6312,1051.53,693.62,0.6949,1081.40,691.13,0.6830,1049.04,753.36,0.8103,1085.13,744.03,0.7546,1050.91,809.99,0.8358,1078.91,786.96,0.8103
40,top,1,902.32,371.05,984.40,572.75,938.93,389.67,0.8621,942.37,385.24,0.8415,934.50,385.24,0.8421,947.30,389.18,0.8107,927.60,388.68,0.8845,960.10,412.81,0.7707,916.28,412.32,0.7826,971.92,440.39,0.7342,907.41,434.48,0.6536,978.81,467.96,0.6772,905.94,446.30,0.6503,954.19,471.41,0.6162,932.53,470.92,0.6316,955.67,514.74,0.6958,926.62,510.31,0.6991,957.15,560.05,0.7806,933.51,543.30,0.7747
40,bottom,0,996.21,570.08,1116.60,826.23,1052.03,589.96,0.7532,1049.53,586.21,0.5007,1052.03,585.59,0.5256,1044.52,592.46,0.6844,1062.03,591.21,0.7439,1034.52,621.23,0.7678,1083.30,615.60,0.7421,1008.25,648.75,0.7286,1109.56,636.24,0.8191,1004.50,645.62,0.7352,1090.80,633.74,0.5921,1055.15,690.65,0.6590,1083.92,686.90,0.6695,1049.53,751.94,0.8010,1085.80,735.68,0.7365,1052.03,809.47,0.8429,1082.67,786.33,0.8067
41,top,1,904.20,374.15,981.52,575.35,940.90,391.73,0.8916,944.34,387.31,0.8620,936.48,387.31,0.8407,948.76,391.24,0.8215,929.60,390.75,0.8949,962.02,414.82,0.7759,917.81,412.86,0.7942,973.32,444.29,0.7254,909.95,437.91,0.6969,978.72,473.28,0.6451,907.49,458.05,0.6561,956.62,466.89,0.6008,933.53,467.38,0.6252,958.09,509.63,0.7138,925.67,509.14,0.6768,964.48,555.31,0.7562,933.53,543.52,0.7739
41,bottom,0,993.10,567.09,1117.54,828.51,1052.77,588.03,0.7439,1050.86,584.20,0.5254,1052.77,583.56,0.5284,1045.11,590.58,0.7002,1062.98,588.66,0.7383,1035.54,618.66,0.7582,1084.04,612.28,0.7466,1009.37,648.02,0.7491,1108.94,628.87,0.6942,1002.99,644.19,0.7333,1099.36,624.40,0.4293,1057.88,689.50,0.6540,1086.60,685.67,0.6782,1050.86,749.50,0.7869,1087.24,730.99,0.7174,1052.77,807.57,0.8309,1086.60,782.68,0.7978
42,top,1,902.38,377.33,985.49,570.32,941.58,393.73,0.8822,945.35,389.96,0.8491,937.34,389.96,0.8364,950.53,393.73,0.8104,930.74,392.78,0.8816,963.73,416.81,0.7738,919.91,413.99,0.8214,974.56,446.03,0.7053,914.72,438.02,0.7185,980.69,475.24,0.6392,908.60,461.58,0.7359,957.60,468.64,0.6087,934.04,468.64,0.6332,959.48,510.11,0.7312,925.56,509.16,0.6546,970.32,556.75,0.7726,933.57,543.56,0.7787
42,bottom,0,992.61,565.65,1116.88,827.75,1054.11,586.00,0.7664,1053.47,582.80,0.5309,1054.75,582.16,0.5326,1045.79,588.56,0.6978,1063.71,587.28,0.7344,1036.83,617.99,0.7760,1084.18,609.68,0.7577,1010.59,648.07,0.7530,1109.14,622.47,0.6884,1002.92,642.95,0.7783,1093.14,618.63,0.4190,1061.15,687.10,0.6661,1089.94,682.62,0.6953,1051.55,749.17,0.7845,1089.30,729.34,0.7224,1054.11,806.77,0.8390,1090.58,773.49,0.7632
43,top,1,901.08,378.99,990.77,570.14,943.12,395.69,0.8772,946.86,391.49,0.8586,938.92,391.96,0.8363,951.52,395.23,0.8051,931.92,394.76,0.8864,964.59,417.63,0.7592,922.12,414.83,0.8241,977.19,445.63,0.7175,919.32,437.69,0.7283,984.66,474.09,0.6555,912.32,460.56,0.7668,959.46,467.56,0.6184,936.12,468.03,0.6437,961.79,510.50,0.7417,926.32,510.03,0.6749,977.66,552.50,0.7693,933.32,543.63,0.7852
43,bottom,0,992.00,565.92,1118.67,826.52,1054.70,586.15,0.7134,1052.79,582.97,0.5247,1055.33,581.70,0.5175,1047.06,589.34,0.6827,1064.24,587.43,0.7325,1038.79,619.24,0.7742,1085.24,609.06,0.7533,1012.71,649.78,0.7496,1110.69,617.33,0.6729,1004.44,644.69,0.7512,1090.96,615.42,0.3843,1063.61,689.22,0.6670,1091.60,684.13,0.6783,1052.15,749.03,0.7777,1091.60,729.31,0.7261,1056.61,805.65,0.8301,1092.87,771.30,0.7767
44,top,1,906.77,380.08,995.89,571.16,944.80,396.78,0.8484,948.06,393.51,0.8332,941.07,393.51,0.8377,952.73,396.78,0.8207,934.54,396.31,0.8341,966.26,418.70,0.7658,925.21,414.04,0.8283,979.79,446.23,0.7091,924.27,435.03,0.7169,989.12,475.15,0.6541,916.81,458.82,0.7612,962.53,468.15,0.6257,938.73,467.22,0.6534,964.86,511.54,0.7494,929.87,509.67,0.6751,981.65,553.99,0.8011,933.60,544.66,0.8196
44,bottom,0,991.88,567.23,1119.46,826.41,1055.04,587.98,0.7268,1054.40,584.19,0.5379,1055.04,582.92,0.5273,1048.08,590.51,0.6725,1064.53,588.62,0.7421,1041.12,620.25,0.7880,1087.31,608.86,0.7512,1015.81,652.53,0.7612,1111.35,613.93,0.7864,1004.42,648.73,0.7456,1096.17,609.50,0.5029,1065.79,689.23,0.6742,1093.00,684.80,0.6911,1051.87,748.07,0.7789,1091.11,724.66,0.7339,1059.47,801.23,0.8252,1091.74,772.12,0.7898
45,top,1,911.06,381.01,1000.32,574.62,945.76,398.88,0.8225,949.07,395.10,0.8003,941.51,395.10,0.8178,953.80,397.93,0.8299,935.84,398.41,0.7955,967.98,420.15,0.7540,929.22,414.01,0.8311,983.58,445.67,0.6997,928.27,432.91,0.7228,993.98,474.51,0.6763,920.71,454.66,0.7865,967.98,468.84,0.6169,943.40,466.95,0.6529,968.45,511.38,0.7581,935.36,505.23,0.6878,982.16,554.39,0.8010,933.47,544.46,0.8215
45,bottom,0,994.03,567.09,1119.84,823.92,1055.05,587.65,0.7619,1055.05,583.89,0.5305,1053.17,583.26,0.5485,1047.53,590.16,0.6614,1063.83,588.28,0.7119,1041.89,622.77,0.7793,1086.41,607.72,0.7440,1019.94,654.75,0.7392,1110.23,611.48,0.7617,1005.52,654.12,0.6887,1093.93,610.85,0.4679,1068.22,687.35,0.6864,1095.18,682.34,0.7032,1052.55,746.30,0.7577,1088.91,723.09,0.7441,1063.21,795.83,0.8130,1091.42,770.12,0.7749
46,top,1,911.86,382.84,1005.65,574.61,947.05,400.07,0.8825,950.33,396.32,0.8257,943.30,396.32,0.8599,955.01,399.13,0.8575,937.68,399.13,0.7866,969.99,421.14,0.7708,932.07,413.18,0.8646,986.85,444.08,0.7211,931.13,430.50,0.7418,999.49,471.70,0.7209,924.11,452.51,0.7901,973.27,466.08,0.6423,949.39,464.21,0.6806,971.86,510.09,0.7625,940.03,502.13,0.6747,983.57,555.98,0.8079,934.41,543.80,0.8164
46,bottom,0,996.01,565.88,1120.12,821.38,1054.32,585.09,0.7590,1054.94,581.35,0.5150,1053.07,580.10,0.5490,1047.46,588.21,0.6473,1063.05,586.34,0.7079,1041.84,621.90,0.7695,1086.13,605.68,0.7270,1025.00,657.45,0.7165,1111.71,608.17,0.7496,1008.16,661.82,0.6958,1099.23,608.80,0.4639,1069.91,684.90,0.6814,1096.11,680.53,0.6997,1053.07,743.53,0.7353,1088.63,721.70,0.7243,1065.55,790.32,0.8002,1091.75,769.73,0.7560
47,top,1,915.63,383.47,1011.29,575.07,948.49,401.62,0.8725,951.30,397.41,0.8160,944.28,398.34,0.8196,956.45,400.22,0.8691,938.67,401.15,0.7954,971.88,420.80,0.7573,933.99,414.72,0.8423,990.59,441.38,0.7270,932.12,432.02,0.7181,1003.69,465.24,0.7513,925.57,453.54,0.7773,977.96,464.77,0.6269,955.04,463.83,0.6707,975.62,509.21,0.7361,945.22,498.91,0.6594,984.51,555.05,0.7834,938.20,540.55,0.7689
47,bottom,0,995.84,562.96,1121.30,819.42,1052.94,583.50,0.7609,1053.56,579.74,0.5176,1051.06,578.49,0.5733,1046.68,586.63,0.6339,1061.08,584.12,0.7004,1041.04,620.44,0.7799,1085.50,602.91,0.7258,1029.14,655.50,0.7429,1111.79,602.91,0.7609,1009.11,668.02,0.7441,1096.14,606.66,0.5111,1071.09,680.55,0.6856,1096.77,677.42,0.7009,1052.94,740.03,0.7452,1088.63,719.99,0.7430,1067.96,788.87,0.7997,1092.38,769.46,0.7588
48,top,1,919.08,385.30,1015.50,575.54,950.10,402.85,0.8774,953.36,398.67,0.8270,945.92,399.14,0.8309,958.00,401.46,0.8653,939.89,401.93,0.8152,974.26,420.50,0.7340,934.78,414.00,0.8496,993.30,440.94,0.7104,932.46,430.26,0.7382,1008.16,461.84,0.7275,926.88,453.02,0.7769,982.15,460.45,0.6480,958.93,459.98,0.6934,979.37,505.50,0.7227,948.71,495.74,0.6675,986.33,553.80,0.7717,945.00,535.22,0.7552
48,bottom,0,996.66,560.58,1118.56,817.62,1050.08,581.16,0.7687,1050.08,578.02,0.5015,1048.20,576.77,0.5682,1044.43,584.93,0.6351,1058.86,582.42,0.6983,1041.29,617.56,0.8030,1083.34,599.36,0.7353,1028.74,655.84,0.7697,1110.32,595.59,0.7741,1009.29,671.53,0.7308,1104.67,611.28,0.7278,1071.41,677.18,0.7036,1096.52,674.66,0.7134,1051.96,736.79,0.7618,1088.99,717.34,0.7707,1068.28,786.99,0.8126,1092.12,770.68,0.7768
49,top,1,923.43,387.38,1019.78,575.77,952.29,404.30,0.8771,955.05,400.62,0.8606,948.15,401.08,0.8344,959.65,402.46,0.8803,941.71,403.38,0.8250,975.29,419.94,0.7333,935.27,416.72,0.8406,995.98,440.64,0.7248,932.51,432.82,0.7737,1012.54,462.26,0.7359,927.45,456.28,0.7594,986.32,458.12,0.6639,962.41,459.50,0.7014,983.56,503.65,0.7137,951.37,494.45,0.6548,989.54,552.40,0.7802,951.37,531.71,0.7497
49,bottom,0,991.06,559.56,1115.21,815.31,1048.76,579.42,0.7530,1048.14,575.67,0.5286,1045.64,573.80,0.5551,1043.14,582.54,0.6538,1058.13,579.42,0.6904,1040.65,615.01,0.8123,1081.86,596.28,0.7289,1029.41,651.85,0.7530,1108.08,590.66,0.8067,1006.93,672.45,0.7509,1106.83,611.26,0.7082,1071.24,674.32,0.7021,1096.22,671.20,0.6985,1050.64,734.27,0.7553,1089.97,717.41,0.7532,1066.25,787.34,0.8120,1092.47,770.48,0.7912
50,top,1,924.11,389.96,1022.05,575.42,954.07,406.62,0.8719,957.24,402.54,0.8515,949.99,403.00,0.8345,962.22,404.81,0.8563,943.65,405.71,0.8114,978.52,422.01,0.7393,937.31,419.30,0.8472,997.99,442.84,0.7077,934.15,434.24,0.7605,1015.19,464.12,0.7207,929.16,459.60,0.7655,989.38,458.24,0.6517,965.39,459.14,0.6849,986.22,502.16,0.7375,954.52,493.10,0.6428,997.53,551.51,0.7964,958.60,528.42,0.7663
50,bottom,0,981.21,557.33,1117.32,815.98,1047.37,578.05,0.7833,1047.37,574.26,0.5468,1044.84,572.99,0.5462,1041.68,580.57,0.6752,1056.21,578.68,0.7224,1039.16,612.78,0.8147,1079.57,594.46,0.7588,1028.42,648.14,0.7587,1108.62,591.94,0.7380,1001.90,671.50,0.7640,1107.36,599.52,0.5679,1069.47,670.24,0.7016,1094.73,667.08,0.7050,1050.52,733.38,0.7767,1089.67,716.97,0.7614,1062.52,787.69,0.8217,1093.46,770.01,0.7812
51,top,1,925.62,393.02,1025.02,575.30,956.63,409.84,0.8507,959.74,405.83,0.8397,952.62,406.72,0.7995,965.08,408.06,0.8381,946.39,409.39,0.8022,981.99,425.86,0.7481,940.16,423.19,0.8344,1002.47,447.66,0.6920,936.16,437.87,0.7426,1019.38,469.92,0.7093,930.37,462.35,0.7496,990.45,463.24,0.6701,967.75,463.69,0.7037,989.12,504.63,0.7294,956.63,495.73,0.6957,1007.81,547.80,0.7690,965.53,528.66,0.7925
51,bottom,0,977.25,557.20,1122.50,815.10,1045.47,576.60,0.7806,1045.47,573.45,0.5416,1042.95,571.56,0.5422,1040.43,579.11,0.6761,1054.91,576.60,0.6990,1037.28,611.23,0.8089,1077.58,592.97,0.7374,1025.32,645.86,0.7407,1107.80,593.60,0.5666,996.99,667.26,0.7570,1110.95,591.08,0.5075,1068.13,669.78,0.6862,1093.95,665.37,0.6934,1049.88,732.12,0.7644,1089.54,717.63,0.7505,1057.43,788.15,0.8158,1093.95,769.89,0.7833
52,top,1,927.38,397.85,1032.23,574.84,959.93,412.88,0.8474,962.95,408.99,0.8548,955.61,409.86,0.8061,967.71,412.02,0.8503,949.56,413.75,0.8047,983.70,430.17,0.7421,943.51,428.87,0.8313,1003.57,452.64,0.7025,940.05,444.00,0.7692,1021.29,474.24,0.7637,931.84,466.90,0.7952,991.91,469.06,0.6683,971.16,469.06,0.7014,992.34,510.11,0.7138,959.93,498.87,0.7406,1019.56,549.00,0.7531,971.16,527.39,0.7930
