frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
80,bottom,0,762.10,534.68,840.64,795.93,787.97,560.07,0.8372,786.70,556.24,0.6296,788.61,555.60,0.6975,782.23,562.62,0.7618,800.73,560.07,0.8089,779.05,596.42,0.8247,819.23,586.86,0.8580,779.68,635.33,0.8043,831.98,626.40,0.8789,770.12,660.84,0.7930,833.90,656.38,0.8369,797.54,667.22,0.6907,817.95,665.31,0.6976,802.64,721.44,0.7583,795.63,710.59,0.6864,822.42,776.29,0.7901,782.87,757.15,0.7701
81,top,1,973.64,324.37,1024.08,540.61,1013.11,354.35,0.7990,1014.70,352.24,0.7179,1011.53,352.24,0.6913,998.86,356.46,0.4780,1003.08,354.88,0.7533,987.77,372.83,0.7663,996.75,379.69,0.7985,986.72,405.56,0.5689,996.75,412.95,0.8033,1005.72,428.79,0.4624,1005.19,436.71,0.7640,989.88,435.13,0.5813,999.39,437.24,0.7337,1003.08,477.36,0.6613,1001.50,479.47,0.7875,984.08,511.15,0.7744,992.52,524.35,0.8818
81,bottom,0,764.54,534.38,841.91,796.13,789.17,560.46,0.8411,787.25,555.98,0.6402,789.81,555.34,0.6945,783.42,562.37,0.7657,801.95,559.82,0.8186,780.86,595.60,0.8225,820.48,586.66,0.8605,782.14,634.58,0.7974,833.26,625.64,0.8658,771.91,660.78,0.7915,835.18,656.31,0.8405,798.75,666.53,0.6846,819.20,665.26,0.6894,803.23,720.85,0.7492,796.20,709.99,0.6839,822.40,776.45,0.7704,786.61,757.28,0.7728
82,top,3,978.36,332.17,1026.86,539.43,1016.78,354.33,0.7528,1018.81,352.31,0.7027,1015.77,351.80,0.6692,1000.08,356.36,0.5260,1008.69,354.84,0.7158,990.47,373.56,0.7734,1003.12,379.13,0.8055,990.47,402.91,0.5595,1005.14,410.50,0.7792,1007.67,428.21,0.4243,1019.31,432.26,0.7242,996.04,438.33,0.5595,1004.13,439.34,0.7526,1009.70,478.81,0.6840,1003.63,480.83,0.7626,997.55,519.29,0.7258,993.51,524.35,0.7873
82,bottom,0,768.31,536.15,842.77,795.23,790.36,559.43,0.8227,788.47,555.64,0.6271,791.00,555.00,0.6981,785.30,561.96,0.7523,803.01,559.43,0.7913,782.14,595.48,0.8249,821.36,586.63,0.8581,784.04,634.70,0.7942,834.01,625.84,0.8682,774.55,660.63,0.7796,835.90,656.84,0.8449,799.85,667.59,0.6711,820.09,665.69,0.6806,804.28,721.99,0.7472,797.32,709.34,0.6752,822.62,776.38,0.7682,791.00,758.04,0.7745
83,top,1,981.40,336.77,1054.07,538.53,1021.18,354.40,0.7431,1022.66,351.94,0.5875,1021.18,352.43,0.6200,1009.85,353.91,0.5644,1014.29,353.91,0.6521,995.08,373.12,0.7883,1011.33,379.53,0.8333,991.63,403.17,0.6503,1016.26,411.54,0.7862,992.12,428.29,0.4008,1037.93,431.74,0.6788,1001.97,434.70,0.5233,1006.90,435.68,0.6813,1018.23,472.13,0.7064,1005.42,479.03,0.7488,1010.84,512.52,0.8026,994.58,523.36,0.8305
83,bottom,0,770.49,536.35,843.82,795.21,791.36,558.34,0.7970,789.46,553.92,0.6309,791.99,553.92,0.6932,786.93,560.87,0.7387,803.99,558.97,0.7702,783.77,595.00,0.8230,822.32,586.78,0.8554,785.67,634.18,0.7915,834.96,625.96,0.8646,776.19,660.09,0.7771,836.23,656.30,0.8413,800.84,667.67,0.6686,820.43,665.78,0.6740,805.26,720.76,0.7350,798.94,708.12,0.6618,822.32,776.37,0.7552,797.68,755.52,0.7667
84,top,1,981.12,334.50,1062.79,540.16,1024.97,354.48,0.7175,1026.97,351.97,0.5745,1025.97,352.98,0.5912,1013.92,354.48,0.6179,1020.45,354.48,0.6484,998.86,372.56,0.7951,1017.43,378.08,0.8409,990.32,401.18,0.7560,1024.46,410.22,0.7775,986.81,424.78,0.6695,1048.06,423.77,0.7007,1004.88,432.31,0.5099,1009.40,432.81,0.6602,1022.46,470.47,0.6960,1007.89,477.50,0.7516,1024.46,513.65,0.7626,993.83,523.19,0.8420
84,bottom,0,771.48,535.22,844.79,796.75,793.45,558.72,0.8084,791.54,554.25,0.6290,793.45,553.61,0.6982,787.71,561.27,0.7425,804.95,558.72,0.7854,784.51,594.47,0.8241,823.46,586.17,0.8554,787.71,634.06,0.8008,835.59,625.76,0.8629,778.13,659.60,0.7805,837.51,656.41,0.8413,801.75,666.63,0.6635,821.55,665.35,0.6753,806.22,720.90,0.7336,801.75,708.13,0.6436,822.82,775.81,0.7581,804.31,756.66,0.7616
85,top,1,980.18,336.45,1072.26,539.51,1029.20,355.19,0.6873,1031.18,352.21,0.5527,1030.19,352.71,0.5740,1017.30,354.19,0.5940,1025.23,354.19,0.6079,1002.92,372.04,0.7953,1023.25,377.99,0.8159,992.51,401.29,0.7809,1031.67,409.72,0.7395,987.55,424.59,0.7473,1057.95,419.63,0.7215,1008.37,431.53,0.4825,1013.33,432.52,0.6269,1025.23,472.68,0.7080,1010.85,477.64,0.7076,1035.64,512.34,0.7577,994.00,522.75,0.8226
85,bottom,0,772.49,534.93,845.32,796.80,794.84,557.82,0.8030,793.56,553.35,0.6308,795.48,552.71,0.6895,789.09,560.38,0.7267,806.35,557.82,0.7838,785.25,594.26,0.8267,824.25,585.95,0.8590,788.45,633.90,0.7973,835.76,625.59,0.8596,778.86,659.47,0.7689,838.31,656.28,0.8382,802.51,666.51,0.6566,822.33,664.59,0.6727,807.63,719.57,0.7218,804.43,708.70,0.6293,822.33,775.83,0.7536,810.18,757.29,0.7631
86,top,1,979.55,339.67,1080.21,539.79,1032.81,355.21,0.6591,1035.25,352.77,0.5310,1034.27,353.26,0.5228,1022.06,353.75,0.5718,1030.36,354.23,0.5763,1005.94,372.31,0.7885,1027.43,377.69,0.7800,995.68,401.63,0.7863,1037.20,407.49,0.6951,987.86,424.59,0.7646,1064.56,415.79,0.6988,1019.62,433.87,0.4788,1018.64,433.87,0.5964,1027.43,475.40,0.7172,1014.73,477.84,0.6986,1043.07,511.55,0.7110,995.19,522.30,0.8227
86,bottom,0,774.10,534.29,845.62,796.45,796.42,557.21,0.7952,795.14,552.73,0.6116,796.42,552.09,0.6763,790.02,559.77,0.7263,807.94,557.21,0.7738,786.18,593.69,0.8268,825.22,585.37,0.8569,789.38,633.37,0.7907,836.74,625.05,0.8548,779.78,658.33,0.7554,838.66,656.41,0.8302,802.82,666.65,0.6575,823.30,665.37,0.6756,806.66,719.77,0.7230,811.14,712.73,0.6262,822.02,776.09,0.7295,818.18,762.65,0.6882
87,top,1,979.91,341.73,1084.39,538.94,1036.48,354.15,0.6675,1038.89,352.22,0.5429,1036.96,352.71,0.5357,1024.93,353.19,0.5909,1034.08,353.67,0.5874,1009.52,371.97,0.7905,1032.15,377.74,0.7747,998.45,402.30,0.7875,1042.26,407.60,0.6929,989.30,424.93,0.7683,1067.30,412.89,0.7018,1016.26,432.63,0.4723,1023.00,433.59,0.6073,1031.67,474.52,0.7028,1018.67,478.37,0.6863,1045.63,513.04,0.7106,996.52,520.74,0.8030
87,bottom,0,774.65,533.60,845.61,796.00,797.32,557.18,0.7861,796.04,552.05,0.6123,797.32,551.41,0.6540,792.20,559.10,0.7363,809.49,556.54,0.7676,786.43,593.05,0.8258,826.15,585.37,0.8485,789.63,632.77,0.7940,837.04,624.44,0.8435,780.67,657.75,0.7648,838.96,655.83,0.8271,803.09,666.08,0.6721,823.59,665.44,0.7047,806.29,719.25,0.7703,815.90,710.92,0.7191,821.66,774.98,0.7987,822.30,761.53,0.7246
88,top,1,982.73,336.72,1088.75,538.39,1039.68,353.36,0.6724,1043.13,350.90,0.5440,1041.16,351.39,0.5310,1028.36,352.87,0.6211,1038.20,353.36,0.6214,1013.09,372.07,0.7985,1036.23,376.99,0.7845,1002.26,402.60,0.8178,1046.08,407.52,0.7172,992.41,426.72,0.7985,1070.70,411.95,0.6923,1024.42,432.63,0.4856,1027.86,433.62,0.6011,1036.23,473.50,0.7027,1024.42,478.42,0.6829,1048.05,513.38,0.7284,998.81,518.80,0.8042
88,bottom,0,774.97,532.89,845.95,795.23,798.93,555.82,0.7630,797.65,551.34,0.6073,799.57,550.70,0.6353,793.17,558.38,0.7373,811.74,555.82,0.7553,786.76,592.33,0.8253,827.75,584.64,0.8429,788.68,631.40,0.7888,837.36,624.35,0.8408,780.36,657.01,0.7468,839.28,655.09,0.8156,802.78,665.98,0.6731,825.19,664.70,0.7108,807.26,719.14,0.7851,819.43,708.89,0.7363,821.35,774.86,0.8339,826.47,758.85,0.7724
89,top,1,985.31,333.24,1090.28,539.99,1041.33,351.31,0.6910,1045.37,348.79,0.5446,1043.85,349.29,0.5274,1031.23,351.31,0.6353,1041.83,351.82,0.6672,1017.61,371.00,0.8056,1040.32,375.54,0.7965,1006.50,402.29,0.8168,1048.40,407.84,0.7599,996.41,427.02,0.7814,1073.13,413.90,0.7135,1024.17,430.05,0.5263,1034.26,431.57,0.6450,1040.32,473.97,0.7009,1034.26,477.50,0.6710,1048.90,513.84,0.7484,1002.97,515.86,0.7636
89,bottom,0,775.10,532.50,847.06,793.99,800.23,555.36,0.7442,798.31,550.25,0.5899,800.87,549.61,0.6177,793.84,557.27,0.7443,813.00,555.36,0.7555,786.18,591.11,0.8246,828.96,584.09,0.8334,786.82,630.69,0.7834,838.53,623.67,0.8184,780.44,656.86,0.7375,840.45,653.67,0.7851,803.42,665.80,0.6633,827.04,664.52,0.7117,807.89,718.79,0.7950,821.93,708.57,0.7745,821.30,774.33,0.8528,830.87,760.92,0.7916
90,top,1,991.32,327.42,1089.28,537.54,1046.46,348.86,0.7158,1049.53,346.81,0.5882,1048.00,346.81,0.5882,1035.17,348.86,0.6519,1045.43,349.88,0.7043,1020.81,369.89,0.8251,1043.89,373.99,0.8029,1012.09,401.70,0.8289,1050.05,405.80,0.7956,1002.85,426.32,0.7528,1074.16,417.60,0.7359,1028.50,429.91,0.5400,1039.79,430.94,0.6558,1042.87,472.49,0.7121,1042.87,476.08,0.7406,1049.02,514.04,0.7724,1008.49,511.99,0.7434
90,bottom,0,775.33,531.45,847.83,794.37,801.95,554.43,0.7565,800.02,549.93,0.5802,802.59,548.65,0.6070,795.53,556.35,0.7460,814.15,554.43,0.7651,786.54,589.09,0.8320,829.55,582.67,0.8295,785.90,629.53,0.7823,839.82,623.11,0.8233,780.12,656.49,0.7189,841.75,653.28,0.7777,804.52,665.47,0.6764,827.63,664.19,0.7234,808.37,718.11,0.8098,823.77,709.77,0.7968,821.21,774.60,0.8506,832.76,763.04,0.8142
91,top,1,998.66,325.99,1086.32,533.57,1050.60,348.70,0.6972,1053.64,346.67,0.5882,1052.12,346.67,0.6313,1038.95,348.19,0.6208,1047.56,348.70,0.7365,1024.25,368.46,0.8448,1047.05,372.51,0.8078,1017.15,399.88,0.8497,1051.11,404.44,0.8168,1010.57,424.21,0.7636,1071.89,421.67,0.7378,1032.36,429.27,0.5660,1045.03,429.78,0.6886,1046.04,472.86,0.7119,1050.09,475.39,0.7658,1049.08,513.91,0.8059,1016.14,507.83,0.7658
91,bottom,0,775.48,530.66,850.89,793.70,803.55,553.65,0.7301,801.62,549.15,0.5547,804.19,547.87,0.5795,796.49,554.93,0.7438,815.75,553.65,0.7555,786.21,588.33,0.8195,831.81,581.90,0.8129,784.93,628.78,0.7645,841.44,622.36,0.8099,779.79,656.40,0.6974,843.37,653.19,0.7646,805.48,665.39,0.6671,829.24,663.46,0.7166,809.33,717.40,0.8140,826.03,710.34,0.7968,820.89,773.92,0.8424,833.09,764.28,0.8251
92,top,1,1008.00,327.81,1078.04,530.10,1053.39,347.96,0.6794,1056.35,345.99,0.5672,1055.36,346.48,0.5924,1041.04,347.96,0.7034,1051.91,347.96,0.7094,1027.21,367.72,0.8933,1050.43,371.67,0.8490,1021.29,398.83,0.8811,1052.90,403.77,0.8390,1018.32,424.02,0.7995,1068.21,425.01,0.7661,1035.12,428.96,0.6183,1047.96,428.96,0.7183,1046.47,472.91,0.7687,1057.83,473.90,0.7717,1049.93,515.39,0.8003,1024.25,505.01,0.7599
92,bottom,0,775.30,530.06,851.94,794.10,804.59,552.49,0.7366,803.30,547.98,0.5534,805.24,547.33,0.5700,798.15,554.42,0.7332,817.49,553.14,0.7440,786.54,587.30,0.8145,833.60,581.50,0.8038,783.97,627.91,0.7809,843.92,622.11,0.8102,779.45,653.70,0.7152,845.20,652.41,0.7577,805.88,665.30,0.6613,831.02,663.37,0.7172,809.75,716.87,0.8109,828.44,710.42,0.8025,820.71,772.95,0.8424,833.60,765.22,0.8173
93,top,1,1019.89,324.49,1076.56,529.03,1059.71,346.86,0.6337,1062.71,344.36,0.5459,1061.21,345.36,0.6015,1045.23,346.36,0.6179,1055.72,346.86,0.7170,1031.75,366.33,0.8495,1053.22,370.83,0.7837,1025.26,397.29,0.8060,1053.72,402.79,0.7746,1025.75,422.26,0.6650,1066.20,426.26,0.7588,1036.24,424.76,0.6314,1051.72,424.76,0.6575,1045.73,469.70,0.8057,1067.20,469.70,0.7897,1049.22,514.64,0.7834,1035.24,501.66,0.7382
93,bottom,0,775.11,529.25,853.41,794.07,807.15,551.75,0.7287,805.21,547.22,0.5448,807.15,545.93,0.5526,799.39,553.69,0.7398,819.43,551.75,0.7398,788.40,586.66,0.8105,835.60,580.84,0.8090,783.22,625.45,0.7679,845.94,620.93,0.8186,779.35,651.32,0.7280,847.88,651.32,0.7693,806.50,664.25,0.6662,832.36,662.31,0.7265,810.38,715.97,0.8173,831.72,710.80,0.8044,820.08,772.87,0.8380,834.30,765.11,0.8265
94,top,1,1025.88,324.08,1081.08,526.83,1061.89,346.75,0.6780,1064.86,344.77,0.5061,1063.38,346.25,0.5882,1048.03,347.24,0.6521,1060.41,347.24,0.7038,1035.66,365.06,0.8250,1056.94,370.01,0.7802,1032.19,396.25,0.6598,1056.45,402.68,0.7540,1044.57,418.52,0.3769,1064.37,431.89,0.7483,1040.11,425.45,0.6456,1056.45,425.95,0.6279,1047.54,470.00,0.7827,1074.76,468.52,0.7820,1048.53,513.57,0.6820,1045.06,500.69,0.7439
94,bottom,0,774.44,528.96,856.91,793.56,808.57,550.80,0.7106,806.63,546.28,0.5325,809.22,544.98,0.5413,800.82,552.74,0.7377,820.84,551.44,0.7354,788.54,585.68,0.8014,837.64,580.51,0.7986,783.38,624.44,0.7652,848.62,620.57,0.8116,778.85,649.64,0.7211,849.91,650.93,0.7664,807.92,662.56,0.6609,834.41,660.62,0.7204,810.51,714.88,0.8162,833.76,711.65,0.8030,819.55,771.08,0.8320,834.41,766.56,0.8360
95,top,1,1029.23,323.77,1086.68,528.60,1065.95,345.67,0.6680,1068.45,343.67,0.4951,1066.95,345.17,0.5457,1050.45,346.67,0.6433,1063.45,346.67,0.6772,1039.45,364.18,0.8144,1060.45,369.68,0.7741,1038.95,395.18,0.6046,1058.45,403.68,0.7164,1060.95,417.68,0.3953,1061.45,433.69,0.7078,1043.45,423.69,0.6630,1062.45,425.19,0.6158,1048.95,470.19,0.7732,1079.95,466.69,0.7540,1048.45,515.20,0.7464,1053.45,502.70,0.7065
95,bottom,0,773.63,528.58,859.63,793.05,810.18,549.76,0.7032,808.24,545.24,0.5277,810.82,544.59,0.5284,802.43,551.69,0.7333,822.44,550.40,0.7329,790.16,584.62,0.7995,839.88,580.10,0.7949,783.06,623.36,0.7663,850.85,620.13,0.8026,778.54,647.90,0.7158,852.79,650.48,0.7675,809.53,662.10,0.6634,835.36,660.81,0.7226,809.53,714.40,0.8108,834.71,712.47,0.8042,819.22,769.93,0.8252,834.71,767.35,0.8336
96,top,1,1033.31,324.14,1091.75,529.24,1072.04,346.07,0.7245,1073.54,343.07,0.5453,1071.04,344.57,0.6111,1054.52,345.57,0.6206,1066.03,345.57,0.6792,1044.50,363.10,0.7984,1064.03,368.60,0.7615,1044.00,392.64,0.5665,1059.52,401.65,0.7244,1066.53,417.18,0.3932,1057.02,431.20,0.6859,1046.51,424.69,0.6199,1067.04,425.69,0.6201,1050.51,469.75,0.7732,1083.56,464.75,0.7652,1048.51,514.32,0.8128,1065.53,507.81,0.7330
96,bottom,0,774.39,526.55,862.04,793.02,811.71,549.19,0.7020,809.11,544.63,0.5336,812.36,543.33,0.5287,803.90,551.14,0.7485,824.07,549.84,0.7400,791.54,583.67,0.7942,841.64,579.77,0.7907,783.74,622.70,0.7680,852.70,619.45,0.8038,779.18,645.47,0.7033,855.95,648.73,0.7698,809.76,661.09,0.6675,836.43,660.44,0.7249,809.11,713.13,0.8146,835.78,711.83,0.7953,818.87,768.43,0.8122,834.48,766.48,0.8196
97,top,1,1037.02,325.10,1098.66,528.33,1073.80,344.35,0.7171,1076.28,341.87,0.5091,1073.80,342.86,0.5942,1057.92,344.35,0.6569,1069.83,344.85,0.6653,1047.00,363.70,0.8238,1067.84,367.67,0.7722,1047.00,392.48,0.5784,1061.89,399.43,0.7623,1058.42,417.78,0.3546,1055.94,428.20,0.7013,1049.49,425.23,0.6552,1070.32,426.22,0.6341,1052.46,468.89,0.7806,1087.19,462.93,0.7806,1049.49,514.04,0.8480,1077.27,508.58,0.7823
97,bottom,0,775.09,526.53,864.76,792.49,813.43,547.83,0.7057,810.83,543.94,0.5342,813.43,542.64,0.5528,805.64,550.43,0.7270,825.12,549.13,0.7296,792.65,582.89,0.7933,843.30,579.65,0.7924,784.86,621.85,0.7657,854.99,618.61,0.8053,779.67,643.28,0.6968,859.53,648.47,0.7638,810.18,660.81,0.6618,837.46,660.16,0.7165,807.59,712.10,0.8128,835.51,711.45,0.8043,817.33,767.94,0.8147,834.86,766.00,0.8248
98,top,1,1039.17,322.01,1111.88,527.84,1078.54,343.52,0.7576,1079.55,341.01,0.4894,1078.54,341.51,0.6371,1062.46,343.02,0.6239,1074.02,344.02,0.6734,1050.40,363.62,0.8531,1071.01,367.64,0.8041,1051.41,392.26,0.5937,1063.47,398.79,0.7794,1056.94,417.39,0.3560,1056.94,426.43,0.7194,1053.42,426.43,0.6818,1074.52,426.93,0.6562,1055.43,468.64,0.7818,1088.59,464.62,0.7742,1049.90,512.86,0.8830,1089.60,509.34,0.8042
98,bottom,0,775.03,525.71,868.66,793.12,814.66,547.78,0.7114,811.40,543.21,0.5324,815.32,542.56,0.5457,806.83,550.39,0.7401,826.42,549.09,0.7469,794.43,581.73,0.7976,844.70,579.12,0.7941,785.29,621.55,0.7649,857.10,619.59,0.8031,780.06,642.44,0.6958,862.32,648.97,0.7533,810.75,660.07,0.6665,838.17,659.42,0.7115,806.83,710.99,0.7950,836.21,710.99,0.8031,817.28,767.14,0.8098,834.90,765.18,0.8278
99,top,1,1042.68,324.06,1124.44,526.09,1081.09,343.69,0.7395,1082.08,340.74,0.5051,1081.09,341.23,0.6055,1066.30,343.69,0.5621,1076.65,343.69,0.6955,1054.95,363.42,0.7735,1074.19,367.37,0.7584,1054.46,392.03,0.5415,1065.31,398.44,0.7485,1058.40,417.18,0.3298,1058.40,425.57,0.6905,1057.91,426.55,0.5776,1078.63,426.06,0.5994,1056.92,468.48,0.7270,1089.97,466.51,0.7141,1050.51,512.37,0.8359,1099.83,507.94,0.7623
99,bottom,0,775.57,524.84,870.33,792.26,816.42,546.91,0.7144,813.81,542.33,0.5350,816.42,541.68,0.5476,808.59,548.86,0.7251,828.17,548.21,0.7317,795.53,580.85,0.7950,846.45,578.24,0.7911,785.74,621.33,0.7579,858.86,618.07,0.8006,781.17,641.57,0.6926,864.73,648.10,0.7471,811.20,660.51,0.6724,838.62,659.85,0.7094,804.67,709.47,0.8001,836.01,710.78,0.8135,815.77,763.66,0.8064,834.70,764.97,0.8434
100,top,1,1041.19,321.75,1130.51,526.27,1084.35,344.12,0.7288,1084.85,341.62,0.4916,1084.85,342.12,0.5966,1070.37,344.12,0.5757,1080.85,344.62,0.6928,1058.89,364.09,0.7846,1078.36,368.09,0.7619,1059.88,392.05,0.5440,1069.37,398.05,0.7304,1084.85,415.02,0.3392,1061.88,426.01,0.6798,1061.38,427.01,0.5914,1081.85,427.01,0.5979,1059.88,468.45,0.7355,1092.34,467.45,0.7064,1050.40,511.89,0.8641,1105.32,507.39,0.7752
100,bottom,0,777.50,523.86,874.24,791.36,816.73,546.58,0.6855,813.46,542.01,0.5069,818.03,541.36,0.5241,809.54,548.54,0.7357,829.14,547.24,0.7381,796.48,580.54,0.8041,848.07,577.93,0.7974,787.34,619.07,0.7697,860.48,617.12,0.8208,782.11,641.28,0.7162,866.36,647.16,0.7793,811.50,659.57,0.6885,838.28,659.57,0.7202,804.97,708.55,0.8031,836.97,710.50,0.8118,815.42,760.79,0.7988,834.36,766.02,0.8538
101,top,1,1041.06,324.80,1131.98,525.58,1087.50,344.80,0.7292,1088.48,342.34,0.5051,1087.99,342.34,0.6022,1074.27,344.80,0.5765,1083.58,344.80,0.6805,1062.99,364.40,0.7647,1082.11,368.32,0.7536,1064.95,391.85,0.4572,1073.29,398.72,0.7270,1092.40,411.46,0.4226,1066.91,426.17,0.6771,1065.44,427.64,0.5376,1086.03,427.64,0.5847,1063.48,468.81,0.7232,1095.83,467.83,0.7011,1051.23,510.97,0.8278,1107.11,507.05,0.7750
101,bottom,0,777.59,524.42,873.97,789.66,817.36,546.31,0.6862,814.13,541.78,0.5201,818.66,540.48,0.5221,810.24,548.25,0.7301,830.32,546.96,0.7307,797.94,579.34,0.8035,848.45,578.04,0.7943,788.22,619.48,0.7772,861.40,617.54,0.8172,783.04,642.15,0.7269,867.23,647.33,0.7771,811.54,659.63,0.6871,838.73,659.63,0.7196,804.41,706.90,0.7979,836.79,710.14,0.8096,813.48,758.71,0.8047,834.20,765.83,0.8479
102,top,1,1044.57,323.77,1133.90,525.25,1090.71,344.82,0.7389,1092.19,342.36,0.4925,1091.21,342.86,0.5792,1078.91,345.32,0.5893,1087.76,345.32,0.6707,1066.61,364.01,0.8024,1085.79,368.43,0.7780,1070.05,391.55,0.4638,1077.92,399.42,0.7584,1096.12,409.26,0.3868,1073.50,427.46,0.7152,1070.05,427.46,0.5713,1090.71,427.46,0.6270,1068.58,467.80,0.7577,1099.57,467.31,0.7423,1052.84,509.61,0.8508,1108.42,507.15,0.8091
102,bottom,0,779.35,524.45,874.82,788.72,818.69,546.26,0.6949,815.47,541.74,0.5178,819.34,540.45,0.5228,810.95,548.19,0.7270,830.95,546.90,0.7390,799.34,579.16,0.7990,849.66,577.22,0.7937,789.02,618.52,0.7626,861.92,617.23,0.8124,783.85,643.03,0.7058,868.37,647.55,0.7703,811.60,658.52,0.6824,838.70,659.16,0.7157,803.86,706.26,0.8039,837.41,710.78,0.8097,812.89,757.88,0.8042,834.18,764.98,0.8429
103,top,1,1045.69,325.73,1134.73,525.26,1094.59,345.11,0.6988,1096.06,343.16,0.4662,1095.08,343.65,0.5453,1080.95,345.11,0.5892,1092.16,345.60,0.6604,1070.24,364.11,0.7907,1089.72,368.50,0.7738,1076.57,390.90,0.4808,1084.36,399.19,0.7355,1102.39,408.44,0.4631,1080.95,427.93,0.7031,1074.62,424.52,0.5477,1095.57,425.49,0.6060,1075.11,466.41,0.7314,1102.88,466.90,0.7585,1056.11,504.41,0.8376,1108.72,506.84,0.8197
103,bottom,0,780.42,524.00,874.37,787.01,819.05,545.71,0.6898,815.84,541.21,0.5206,819.69,539.93,0.5241,811.34,547.63,0.7192,831.25,546.35,0.7361,799.79,578.45,0.7982,849.23,577.17,0.7969,790.16,618.26,0.7657,862.07,616.34,0.8091,785.02,643.95,0.7299,867.85,647.16,0.7692,811.99,658.07,0.6783,838.95,658.72,0.7136,804.28,705.59,0.8034,837.67,710.72,0.8027,811.34,756.31,0.8028,833.82,764.66,0.8345
