frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
79,bottom,0,827.82,556.43,935.57,805.08,903.55,578.77,0.7850,901.73,574.52,0.5835,906.58,575.13,0.6287,893.84,579.99,0.7347,910.23,580.59,0.7823,875.62,607.91,0.8253,924.19,612.16,0.8993,855.59,641.91,0.8141,926.62,647.37,0.7914,842.84,674.69,0.7848,928.44,675.90,0.6694,882.91,678.94,0.7635,908.41,679.54,0.7610,884.12,729.93,0.8226,912.66,731.75,0.8186,884.12,780.92,0.8168,907.19,780.92,0.8298
80,top,0,925.39,320.05,1015.85,535.15,972.19,336.75,0.5298,975.87,335.17,0.3384,974.29,334.12,0.3228,963.27,338.85,0.5742,982.17,339.90,0.5119,953.81,357.76,0.6788,993.73,363.01,0.6148,937.53,387.16,0.6599,1008.43,391.37,0.7220,932.81,416.57,0.6320,1000.03,361.96,0.5163,952.24,420.77,0.6049,974.29,424.45,0.6010,949.61,456.48,0.5792,967.47,472.76,0.6794,939.11,493.77,0.5135,952.24,517.40,0.6563
80,bottom,1,826.36,558.08,940.86,813.91,911.72,580.44,0.8073,909.22,576.69,0.5423,913.59,577.32,0.6132,900.47,582.31,0.7191,918.59,582.94,0.8233,882.36,610.42,0.7999,931.70,615.42,0.8818,861.75,644.77,0.7752,931.70,649.77,0.7601,849.26,674.13,0.7459,931.70,679.12,0.6217,889.86,682.25,0.7395,916.71,682.25,0.7333,894.85,733.46,0.7870,924.83,732.21,0.7989,897.35,785.31,0.7935,921.71,782.18,0.8119
81,top,1,923.63,315.60,1016.72,534.00,972.84,333.63,0.5645,976.57,332.03,0.3697,973.91,330.96,0.3503,963.24,335.76,0.5821,981.91,336.29,0.5529,954.18,356.02,0.6815,995.77,360.29,0.6334,938.72,384.28,0.6527,1010.17,388.55,0.7093,932.85,412.54,0.6507,1004.83,361.89,0.5215,956.85,417.34,0.6165,977.64,421.07,0.6093,953.11,455.20,0.5121,968.58,469.06,0.6474,948.85,483.46,0.4216,953.65,514.92,0.6575
81,bottom,0,825.59,560.53,962.38,820.59,920.65,584.53,0.7886,917.48,580.72,0.5504,923.19,581.36,0.6161,907.32,587.07,0.7501,925.73,587.71,0.8177,888.27,615.01,0.7959,938.43,621.36,0.8842,867.95,648.66,0.7652,936.52,656.91,0.7538,855.89,677.23,0.7167,937.16,688.02,0.6043,895.89,686.12,0.7636,921.92,685.48,0.7279,902.87,738.82,0.8109,938.43,733.10,0.8412,907.32,793.42,0.8343,937.79,786.43,0.8517
82,top,1,921.97,313.50,1017.87,533.00,973.13,331.08,0.5884,975.28,330.01,0.3894,974.74,328.93,0.3513,964.56,333.22,0.6423,983.85,333.22,0.6083,955.99,353.58,0.6997,997.25,356.80,0.6550,939.37,380.91,0.6867,1011.72,385.20,0.7137,932.94,409.85,0.6667,1002.61,354.66,0.5354,959.74,416.82,0.6407,979.57,420.03,0.6322,957.06,455.40,0.5284,971.53,468.80,0.5990,954.38,486.48,0.4810,955.99,510.60,0.6272
82,bottom,0,858.02,568.10,970.99,821.52,928.12,590.87,0.7519,926.26,586.54,0.5839,931.21,586.54,0.5635,915.13,591.49,0.7631,933.07,593.34,0.7439,896.56,619.95,0.7975,945.44,627.37,0.8737,874.91,655.21,0.8154,942.97,663.26,0.7834,862.54,684.91,0.8246,946.06,692.95,0.6446,903.99,693.57,0.7648,930.59,692.33,0.7115,908.94,746.78,0.8162,952.25,736.26,0.8745,912.65,801.23,0.8524,955.34,793.18,0.8919
83,top,1,922.28,314.89,1021.71,530.37,976.21,330.04,0.5903,978.84,328.46,0.3987,979.89,327.93,0.3775,966.74,332.67,0.6248,985.15,332.14,0.6002,957.79,352.66,0.7096,997.78,355.82,0.6904,940.43,380.02,0.6981,1014.09,382.65,0.7407,933.59,408.43,0.7080,1006.72,354.24,0.6129,963.05,414.21,0.6561,982.52,417.37,0.6451,960.95,454.72,0.6064,977.78,463.14,0.6573,958.32,491.02,0.5340,962.00,497.86,0.6107
83,bottom,0,870.36,573.47,991.85,825.29,934.18,596.71,0.8036,936.02,592.40,0.5568,936.64,593.02,0.5675,923.11,597.94,0.8249,940.94,599.78,0.7722,904.06,626.83,0.8129,951.39,632.98,0.8467,883.77,660.65,0.7816,949.55,669.25,0.7423,868.40,691.39,0.7645,954.47,700.61,0.6351,910.82,697.53,0.7508,937.25,697.53,0.6833,913.89,748.56,0.8181,963.69,741.18,0.8572,913.28,803.89,0.8475,975.37,794.67,0.8470
84,top,1,924.28,314.55,1024.85,525.68,977.14,329.40,0.6144,979.72,327.34,0.3942,978.69,326.82,0.3588,967.86,332.49,0.6388,986.42,331.46,0.6050,959.62,352.08,0.7161,999.30,355.17,0.6852,942.61,379.40,0.6966,1016.83,381.46,0.7443,935.39,406.20,0.7123,1010.64,354.14,0.6537,966.32,413.93,0.6644,985.90,416.51,0.6561,965.80,453.11,0.6488,982.30,461.35,0.7132,961.16,489.70,0.5842,967.86,489.70,0.6126
84,bottom,0,863.93,579.71,1011.58,824.27,941.33,600.49,0.8652,943.72,596.31,0.5927,942.53,597.50,0.6020,930.59,601.68,0.8316,949.09,603.47,0.7749,910.88,630.94,0.8439,958.65,637.51,0.8664,893.57,666.17,0.8134,958.05,673.33,0.7660,879.84,696.02,0.7821,964.02,704.38,0.7108,917.45,700.80,0.7572,944.32,701.39,0.6801,917.45,749.16,0.8134,974.77,747.96,0.8645,913.27,804.09,0.8828,991.49,799.91,0.8560
85,top,1,926.42,314.62,1026.81,520.51,979.13,329.60,0.6225,981.65,327.08,0.4022,979.13,327.08,0.3632,969.58,332.11,0.5998,987.68,331.61,0.5824,961.04,352.22,0.6964,1001.25,354.73,0.6682,944.95,379.36,0.6840,1018.84,381.37,0.7246,938.42,406.51,0.7223,1012.31,356.24,0.5841,969.58,413.54,0.6623,988.68,415.55,0.6328,969.08,450.74,0.6717,985.67,461.30,0.7121,962.04,488.94,0.6221,971.09,483.92,0.6737
85,bottom,0,893.31,581.91,1026.47,825.44,949.78,603.19,0.9357,949.19,599.62,0.5390,950.38,600.81,0.6953,939.68,604.98,0.7597,958.11,606.16,0.8596,920.06,634.11,0.8516,968.21,639.46,0.8817,904.00,671.57,0.7833,967.62,673.94,0.7798,890.92,704.27,0.7678,974.75,707.24,0.7139,926.60,704.27,0.7516,954.54,704.86,0.6845,920.65,751.24,0.8119,983.67,753.02,0.8045,914.11,802.96,0.9205,1005.67,804.15,0.8450
86,top,1,927.62,311.70,1028.39,514.19,982.45,328.90,0.6560,984.43,326.43,0.4251,983.44,326.43,0.3775,973.06,330.88,0.6177,990.36,330.88,0.5861,963.67,351.15,0.7169,1005.19,354.11,0.6686,947.85,377.84,0.7143,1020.52,380.81,0.7172,942.41,405.03,0.7093,1012.61,356.09,0.6091,973.06,414.43,0.6478,991.85,415.91,0.6286,974.54,449.03,0.6329,990.86,460.40,0.7045,965.64,485.61,0.6103,975.53,477.70,0.6254
86,bottom,0,898.34,582.70,1041.38,831.43,958.93,603.83,0.9861,958.33,600.79,0.5772,958.93,601.40,0.7243,949.22,606.26,0.7733,968.04,606.87,0.8534,929.18,636.01,0.8705,978.97,640.87,0.9099,915.82,676.70,0.8116,979.58,678.52,0.8175,903.67,710.10,0.7870,986.26,710.71,0.7668,935.25,705.85,0.7650,963.79,707.06,0.7170,924.93,752.61,0.8302,991.73,758.07,0.7905,915.21,804.83,0.9447,1017.84,809.08,0.8446
87,top,1,937.03,309.71,1031.15,504.89,985.52,328.68,0.6912,987.42,327.72,0.4013,986.95,328.20,0.3682,976.46,331.54,0.6682,994.57,331.54,0.6294,967.41,349.64,0.7380,1008.87,353.46,0.7073,951.69,376.80,0.7554,1023.16,380.62,0.7592,949.30,402.54,0.7267,1012.68,362.99,0.5478,976.46,410.16,0.6501,996.00,410.64,0.6447,979.32,446.37,0.7157,998.86,452.57,0.7096,966.46,480.68,0.6140,977.42,475.92,0.6618
87,bottom,0,901.92,584.51,1046.87,840.37,968.77,605.00,0.9336,969.40,601.87,0.5900,967.52,602.50,0.6594,960.03,606.87,0.8024,977.52,608.12,0.8388,938.79,637.48,0.8624,989.39,641.85,0.8861,928.17,676.83,0.7997,991.26,679.33,0.7759,917.55,713.06,0.7758,997.51,706.81,0.7276,945.04,706.81,0.7496,973.15,708.69,0.7113,929.42,754.29,0.8214,999.38,762.41,0.8048,915.05,805.51,0.8885,1024.37,813.63,0.8480
88,top,1,945.94,309.67,1030.57,500.41,990.12,327.27,0.6295,992.44,326.34,0.3452,994.31,325.88,0.3237,979.87,330.07,0.5865,998.96,330.07,0.5935,971.49,348.23,0.7199,1011.54,351.96,0.7086,956.59,376.64,0.7494,1024.58,381.29,0.7462,956.12,400.85,0.7013,1012.93,370.58,0.5387,980.34,406.91,0.6211,1001.29,405.51,0.6132,984.06,445.56,0.7320,1006.42,444.16,0.6396,965.90,482.81,0.6536,983.13,474.89,0.6455
88,bottom,0,906.44,586.16,1047.07,843.60,979.27,608.03,0.9006,979.90,604.89,0.5966,979.27,605.52,0.5875,969.21,610.54,0.8358,988.07,611.17,0.8354,949.10,641.34,0.8383,1001.27,645.11,0.8474,940.30,682.82,0.7907,1005.67,683.45,0.7525,930.87,717.39,0.7303,1011.32,709.22,0.6834,955.39,711.11,0.7473,983.67,712.99,0.7062,935.27,756.99,0.8301,1008.18,764.53,0.8373,915.79,806.01,0.8614,1027.04,820.47,0.8919
89,top,1,954.75,309.39,1034.47,493.32,996.85,326.37,0.6529,998.20,325.47,0.3349,1000.44,325.92,0.3384,986.08,328.61,0.5942,1004.49,329.51,0.6287,976.64,346.12,0.7155,1016.16,350.17,0.7201,961.83,374.86,0.7542,1026.94,380.70,0.7519,964.52,399.56,0.6834,1013.92,367.68,0.4733,985.18,403.60,0.6207,1005.83,402.26,0.6137,986.52,443.57,0.7233,1016.61,436.38,0.7005,967.21,479.94,0.7007,994.61,473.21,0.6824
89,bottom,0,906.37,589.11,1049.35,846.65,989.80,611.62,0.8986,989.18,608.47,0.6496,991.06,608.47,0.5596,978.49,613.50,0.8383,997.98,614.76,0.7764,960.25,643.68,0.8330,1011.81,647.45,0.8870,952.08,684.55,0.7900,1018.73,685.18,0.7554,943.28,719.13,0.7493,1023.76,705.93,0.6547,963.40,715.99,0.7303,992.95,717.25,0.7078,942.65,761.26,0.8394,1017.47,766.92,0.8551,919.38,806.53,0.8529,1028.79,825.39,0.9211
90,top,1,957.30,304.66,1037.64,492.92,1002.99,323.87,0.6663,1004.36,322.50,0.3565,1006.66,322.96,0.3696,991.50,326.17,0.6166,1009.42,326.63,0.6666,982.30,342.72,0.7238,1020.45,348.23,0.7203,968.06,371.21,0.7527,1030.56,379.03,0.7581,972.65,394.65,0.6854,1015.85,368.92,0.5004,989.66,402.47,0.6226,1010.80,400.17,0.6080,988.28,442.45,0.7263,1024.59,429.12,0.7420,965.76,481.06,0.7095,1010.34,471.87,0.6580
90,bottom,0,912.81,592.88,1050.78,847.34,998.57,614.50,0.8875,997.33,611.39,0.6098,1001.05,611.39,0.5928,988.01,616.36,0.8258,1007.27,616.98,0.7869,968.75,646.80,0.8656,1020.93,649.29,0.8920,961.29,687.18,0.7988,1030.87,685.94,0.7502,952.60,720.73,0.7671,1036.46,702.71,0.6658,971.85,718.87,0.7220,1001.67,718.87,0.7260,950.11,763.60,0.8146,1025.28,768.57,0.8448,926.50,805.22,0.8473,1030.87,826.96,0.9151
91,top,1,958.91,303.40,1047.31,496.06,1006.40,320.71,0.6410,1008.75,318.83,0.3527,1009.22,318.83,0.3534,995.58,323.06,0.6130,1013.93,323.53,0.6449,987.12,341.87,0.7029,1025.69,346.11,0.7025,973.95,370.09,0.7321,1037.45,375.27,0.7340,979.12,393.61,0.6682,1020.98,368.68,0.4762,996.05,402.08,0.5907,1018.16,398.79,0.5850,989.47,442.53,0.6845,1031.80,427.01,0.6782,966.89,480.16,0.7343,1028.51,467.93,0.7398
91,bottom,0,924.43,593.51,1058.46,848.18,1006.99,615.77,0.8477,1006.37,612.04,0.5931,1010.10,612.04,0.5725,995.80,617.01,0.8047,1015.07,618.26,0.7566,975.28,647.48,0.8650,1028.13,650.59,0.9026,967.82,687.27,0.8184,1038.08,685.41,0.8136,957.87,720.22,0.7797,1051.13,697.84,0.7043,979.01,718.98,0.7201,1008.85,720.22,0.7150,956.01,764.37,0.8226,1028.75,769.34,0.8376,934.87,806.03,0.8503,1031.86,827.79,0.9167
92,top,1,958.50,302.25,1062.86,496.07,1015.41,319.19,0.5513,1017.78,316.35,0.3490,1015.89,316.35,0.3836,1002.16,322.03,0.5666,1019.67,321.55,0.6113,993.65,340.48,0.6726,1033.39,342.37,0.6440,980.40,368.40,0.6984,1049.01,367.45,0.6623,982.29,393.48,0.7105,1039.07,351.36,0.4713,1000.74,401.52,0.5591,1023.46,399.63,0.5176,990.81,443.16,0.6530,1037.18,427.55,0.6298,967.62,479.60,0.6623,1043.80,463.51,0.6777
92,bottom,0,932.48,592.53,1090.32,846.25,1013.26,614.71,0.8209,1014.50,610.37,0.5512,1015.74,610.99,0.5798,1002.11,615.95,0.7606,1021.31,617.19,0.7930,981.05,646.30,0.8682,1034.94,650.02,0.8517,971.76,685.32,0.8561,1044.23,684.71,0.8047,960.61,718.15,0.8361,1062.20,694.62,0.7368,984.77,716.30,0.7680,1014.50,718.77,0.7344,963.71,764.61,0.8261,1029.37,770.81,0.8273,945.12,808.59,0.8659,1031.84,827.79,0.8715
93,top,1,957.28,300.86,1075.66,498.29,1015.99,318.12,0.5638,1015.51,315.71,0.3326,1017.92,315.22,0.3216,1007.80,320.04,0.5895,1024.18,318.60,0.6309,1001.05,341.25,0.6939,1039.61,336.91,0.6887,989.00,369.21,0.7115,1065.15,350.89,0.6421,984.66,397.65,0.7158,1045.87,363.42,0.4690,1006.83,398.61,0.5892,1029.97,399.09,0.5756,993.34,441.99,0.6639,1043.95,438.13,0.5580,971.65,478.14,0.6900,1055.03,460.79,0.5739
93,bottom,0,940.80,590.57,1090.21,844.76,1018.61,612.78,0.7453,1016.74,607.82,0.5059,1021.09,608.44,0.5314,1007.44,613.40,0.7701,1027.29,615.89,0.7777,986.33,643.19,0.8410,1039.09,647.54,0.8417,974.54,681.05,0.8408,1046.53,680.43,0.8093,962.13,713.32,0.8345,1065.77,693.46,0.7354,990.68,712.70,0.7426,1018.61,715.18,0.7193,970.82,762.35,0.8280,1029.78,769.79,0.8310,955.93,808.89,0.8767,1033.50,824.41,0.8627
94,top,1,958.54,301.35,1082.12,495.51,1021.75,319.27,0.5333,1022.23,316.90,0.3539,1023.65,315.95,0.3374,1015.12,321.64,0.5606,1030.29,319.74,0.5785,1008.96,343.44,0.6872,1047.82,336.81,0.6844,995.68,370.93,0.6853,1078.16,341.07,0.5722,986.68,400.32,0.6899,1062.05,356.24,0.4171,1011.33,398.90,0.5725,1035.03,400.32,0.5687,996.63,441.56,0.6101,1050.19,435.88,0.5881,975.77,475.69,0.6097,1062.05,464.32,0.5960
94,bottom,0,948.66,589.45,1090.57,845.75,1025.25,609.97,0.7076,1024.62,605.59,0.4930,1028.38,606.22,0.5585,1012.73,610.60,0.7304,1031.51,613.10,0.7527,990.21,640.64,0.8070,1042.77,645.64,0.8169,977.07,676.30,0.8303,1049.65,678.18,0.7817,963.93,708.22,0.8405,1070.30,693.82,0.7281,993.33,710.09,0.7233,1022.12,712.60,0.7032,977.07,761.40,0.8102,1032.13,767.66,0.8254,965.80,812.09,0.8920,1036.51,822.73,0.8471
95,top,3,966.83,302.82,1122.90,488.32,1033.18,321.40,0.6699,1031.65,319.87,0.4314,1034.70,319.37,0.4892,1024.54,325.46,0.6039,1039.27,323.43,0.6346,1015.40,344.77,0.7355,1053.50,342.23,0.6653,1002.69,373.22,0.7194,1080.93,342.23,0.5614,989.99,401.67,0.7595,1105.32,335.12,0.6841,1016.92,399.13,0.6265,1038.26,399.64,0.6121,1002.19,438.76,0.6768,1057.06,427.58,0.6992,984.40,466.70,0.6698,1067.22,464.16,0.7259
95,bottom,0,949.88,588.72,1092.04,845.91,1030.38,609.94,0.7220,1029.75,605.54,0.5113,1033.52,606.17,0.5214,1017.19,610.57,0.7443,1036.03,613.08,0.7607,994.58,638.82,0.8048,1046.70,644.48,0.8426,978.89,673.99,0.8299,1052.35,677.75,0.8030,964.44,705.38,0.8495,1072.45,696.59,0.7713,997.10,708.52,0.7337,1025.98,711.66,0.7082,982.65,761.27,0.8215,1036.65,766.92,0.8211,973.24,812.76,0.8655,1043.56,821.55,0.8222
96,top,1,972.32,305.18,1133.77,487.00,1038.85,324.61,0.6948,1037.27,323.04,0.4789,1042.00,322.51,0.5050,1030.97,327.24,0.6686,1045.68,327.24,0.6842,1018.88,346.69,0.7439,1059.35,347.74,0.6890,1006.27,373.49,0.7390,1089.83,349.84,0.6447,993.65,400.29,0.7919,1117.16,340.38,0.7953,1021.51,397.66,0.6364,1041.48,397.66,0.6036,1007.32,441.29,0.6889,1063.03,419.21,0.7451,988.40,464.94,0.6492,1066.18,462.83,0.7194
96,bottom,0,948.04,589.57,1097.94,840.76,1033.41,611.53,0.8270,1033.41,607.85,0.5803,1036.48,608.46,0.5251,1021.76,612.75,0.7848,1040.77,615.21,0.7539,997.84,639.12,0.8152,1050.58,646.48,0.8783,980.67,673.46,0.8478,1056.72,680.21,0.8468,963.50,705.35,0.8564,1077.57,702.29,0.8281,999.68,708.42,0.7611,1029.12,711.49,0.7213,986.81,761.77,0.8433,1042.61,766.68,0.8424,977.61,814.51,0.9044,1053.65,820.03,0.8557
97,top,3,974.48,304.91,1141.41,489.01,1042.19,323.60,0.7142,1042.19,322.52,0.5376,1045.99,321.97,0.5567,1034.04,325.78,0.6865,1048.71,325.78,0.7091,1020.99,344.25,0.7329,1061.21,348.06,0.6967,1006.87,370.88,0.7239,1091.64,360.01,0.5676,996.00,396.96,0.7409,1120.44,358.92,0.5541,1025.34,398.59,0.6516,1045.45,397.51,0.6262,1014.47,440.98,0.6905,1066.10,417.61,0.7506,994.91,462.71,0.6294,1066.64,462.71,0.7598
97,bottom,0,947.89,593.79,1102.54,843.95,1038.65,615.05,0.7823,1037.43,611.38,0.5676,1042.93,611.99,0.5164,1026.44,616.27,0.7815,1045.37,618.71,0.7415,1002.01,641.92,0.8111,1054.53,650.47,0.8815,982.47,674.90,0.8442,1061.86,685.89,0.8431,964.76,706.05,0.8623,1082.63,710.32,0.8250,1002.62,712.15,0.7558,1032.55,714.60,0.7137,990.41,764.06,0.8384,1049.04,770.17,0.8351,980.64,818.42,0.8750,1063.69,823.91,0.8580
98,top,3,984.50,297.48,1172.26,484.90,1043.54,320.30,0.6670,1046.60,317.24,0.4666,1046.60,317.24,0.4722,1033.76,319.69,0.6775,1048.43,321.52,0.6544,1020.93,342.91,0.7263,1062.49,347.80,0.6834,1005.04,367.97,0.6901,1086.93,372.25,0.5217,997.09,394.25,0.7316,1116.88,383.25,0.4395,1028.87,397.31,0.6589,1048.43,396.08,0.6438,1023.98,435.20,0.6773,1067.38,414.42,0.6918,1003.81,461.48,0.7010,1067.38,461.48,0.7496
98,bottom,0,948.40,598.00,1106.10,853.30,1042.83,620.31,0.8136,1040.96,617.20,0.5842,1047.19,617.20,0.5466,1030.99,621.56,0.8259,1049.69,624.05,0.7562,1005.43,646.49,0.8010,1059.04,655.84,0.8859,984.24,679.53,0.8357,1067.14,693.24,0.8428,964.92,709.44,0.8760,1087.71,720.04,0.8417,1006.06,717.55,0.7547,1035.97,719.42,0.7193,992.34,769.28,0.8392,1056.54,773.64,0.8333,981.75,823.51,0.8527,1075.24,826.62,0.8838
99,top,3,991.76,293.90,1154.14,485.04,1047.05,314.41,0.6745,1050.75,311.24,0.5106,1050.22,311.24,0.5198,1034.89,316.00,0.7029,1051.28,316.00,0.6714,1023.79,337.14,0.7593,1060.79,345.07,0.7113,1006.35,361.98,0.7018,1074.54,376.25,0.6344,999.48,385.77,0.6959,1101.49,397.93,0.6179,1029.61,394.23,0.6537,1048.64,393.17,0.6293,1029.61,434.40,0.6188,1068.19,416.95,0.6661,1008.99,459.24,0.7119,1067.67,462.41,0.7253
99,bottom,0,950.75,606.84,1112.19,855.57,1047.26,628.57,0.8652,1047.26,625.54,0.6009,1051.51,625.54,0.5774,1035.12,630.40,0.7844,1054.55,632.22,0.7558,1010.22,654.08,0.8071,1062.44,663.80,0.8850,986.54,686.26,0.8521,1072.76,701.44,0.8303,965.89,716.63,0.8828,1094.02,730.59,0.8468,1009.00,723.91,0.7577,1039.97,726.34,0.7205,994.43,776.14,0.8577,1064.26,780.39,0.8452,982.89,830.18,0.9119,1087.34,833.22,0.8819
100,top,1,997.94,290.77,1102.20,482.89,1048.20,310.37,0.6745,1051.01,307.09,0.4181,1050.07,308.03,0.4688,1037.41,311.31,0.5560,1050.54,312.25,0.6061,1024.27,332.42,0.7616,1058.05,342.74,0.7401,1006.92,357.28,0.7066,1063.21,375.10,0.6809,1003.17,379.79,0.6734,1081.03,398.56,0.7084,1028.96,390.58,0.6365,1046.32,390.11,0.6031,1036.47,430.45,0.6275,1067.90,421.54,0.6892,1014.89,456.25,0.7499,1067.43,462.35,0.7175
100,bottom,0,952.09,617.13,1118.71,862.79,1052.20,638.60,0.8619,1052.20,635.61,0.6003,1055.80,635.61,0.6035,1039.60,639.80,0.7675,1058.19,641.60,0.7599,1013.81,663.79,0.7958,1064.79,673.99,0.8632,989.82,695.58,0.8378,1079.19,709.97,0.7915,967.63,723.77,0.9093,1098.98,741.16,0.8483,1012.01,732.16,0.7335,1042.60,733.96,0.7036,996.42,782.54,0.8461,1071.99,787.34,0.8321,983.23,836.52,0.8924,1098.38,838.32,0.8719
101,top,1,1003.62,288.13,1086.97,479.50,1054.64,309.53,0.6604,1056.04,306.26,0.5130,1054.64,306.72,0.5963,1039.22,309.53,0.5997,1048.10,310.93,0.6512,1025.67,329.15,0.8063,1055.10,339.43,0.7759,1010.25,351.11,0.7659,1055.10,371.67,0.7156,1010.72,372.13,0.6849,1065.85,396.90,0.7233,1028.01,389.89,0.6415,1042.02,389.89,0.6553,1042.02,426.80,0.6408,1064.91,423.53,0.7531,1017.26,458.10,0.7629,1067.25,462.30,0.7536
101,bottom,0,956.46,627.94,1121.05,868.08,1056.93,647.75,0.8976,1056.93,644.82,0.5910,1059.86,645.41,0.6421,1045.21,649.51,0.7302,1063.97,651.86,0.7798,1020.58,672.97,0.7922,1070.42,684.69,0.8710,995.96,703.45,0.8188,1087.42,718.70,0.7568,971.33,732.18,0.8956,1100.32,746.84,0.7631,1017.65,741.56,0.7232,1047.55,743.91,0.7004,999.47,786.70,0.8387,1081.55,792.57,0.8454,983.65,838.30,0.8475,1105.01,844.16,0.8567
102,top,1,1009.79,286.42,1089.01,478.48,1056.90,307.90,0.7816,1057.37,304.15,0.6065,1054.56,304.62,0.6847,1040.49,306.96,0.5589,1045.18,308.84,0.6629,1026.90,325.71,0.8423,1050.81,335.56,0.7618,1012.36,349.16,0.8276,1045.65,366.98,0.6852,1020.33,372.60,0.6938,1051.75,394.17,0.6393,1026.90,386.67,0.6380,1041.90,387.14,0.6388,1044.24,423.71,0.6999,1062.06,423.24,0.7459,1020.80,460.28,0.7774,1068.16,462.63,0.7439
102,bottom,0,965.20,633.58,1120.07,871.35,1065.27,653.20,0.9375,1065.27,651.46,0.5958,1065.85,650.88,0.6751,1053.66,656.11,0.6812,1071.66,657.27,0.7675,1028.70,678.74,0.8247,1079.79,688.03,0.9097,1006.06,707.77,0.8164,1095.46,725.76,0.7884,980.52,737.37,0.8631,1100.68,751.89,0.7397,1024.06,747.24,0.7169,1054.24,749.56,0.7002,1003.74,790.78,0.8536,1089.07,793.10,0.8518,982.26,840.70,0.8534,1103.59,848.83,0.8859
103,top,1,1010.07,287.39,1087.99,476.33,1055.95,307.14,0.8658,1056.41,302.99,0.6533,1053.18,303.91,0.7138,1040.27,306.68,0.5547,1043.03,308.06,0.6660,1027.81,325.59,0.8464,1044.42,332.51,0.7941,1019.51,349.11,0.6373,1037.04,366.64,0.7477,1030.12,381.40,0.4054,1040.73,394.78,0.7328,1031.50,389.24,0.4777,1040.27,390.62,0.6242,1040.27,425.68,0.5834,1055.03,426.60,0.6565,1022.74,460.28,0.6655,1067.94,462.58,0.6027
103,bottom,0,971.50,635.16,1121.03,869.85,1073.20,654.53,1.0053,1073.77,652.81,0.6050,1073.20,652.24,0.6704,1062.31,656.25,0.6729,1080.64,658.54,0.8053,1037.10,679.74,0.8879,1088.67,690.62,0.9193,1018.76,709.53,0.7875,1100.12,730.73,0.8173,992.98,737.61,0.8658,1095.54,750.21,0.6398,1034.23,749.07,0.7306,1065.75,750.21,0.7464,1011.31,793.19,0.8683,1094.40,796.05,0.8664,984.96,840.74,0.8385,1102.42,851.06,0.9142
104,top,1,1008.03,287.60,1091.66,476.59,1055.38,306.88,0.9220,1056.31,303.19,0.6934,1052.62,303.65,0.7274,1043.39,306.42,0.4970,1042.46,307.35,0.6607,1030.93,325.80,0.8089,1039.70,330.42,0.8456,1035.54,356.72,0.5459,1029.08,361.79,0.7980,1033.24,387.63,0.4466,1030.93,392.24,0.7814,1034.16,391.32,0.5232,1039.70,392.24,0.6723,1036.47,427.31,0.5439,1051.69,428.69,0.6220,1020.32,461.91,0.6495,1067.38,463.30,0.6143
104,bottom,0,981.87,633.04,1120.69,870.40,1080.26,653.79,1.0018,1080.84,652.05,0.6133,1079.10,651.47,0.6600,1068.67,655.52,0.7175,1087.21,658.42,0.7618,1044.33,679.28,0.8724,1095.32,689.71,0.8969,1031.00,708.84,0.7772,1102.28,730.28,0.8767,1004.34,734.92,0.8509,1087.79,745.93,0.6478,1045.49,748.82,0.7372,1076.78,749.40,0.7603,1020.57,795.76,0.8318,1098.80,795.18,0.8645,995.65,838.65,0.7971,1104.02,850.82,0.9227
105,top,1,1008.11,286.21,1087.66,478.18,1053.98,305.80,0.9663,1054.92,301.58,0.6844,1050.70,302.52,0.7785,1055.85,307.21,0.3939,1040.39,306.74,0.6889,1040.85,327.83,0.7492,1035.23,329.70,0.8924,1042.26,354.54,0.7531,1021.17,359.70,0.8443,1048.82,363.45,0.4998,1023.04,391.57,0.7989,1033.82,388.76,0.6130,1038.51,390.63,0.7604,1031.01,426.72,0.7346,1049.76,429.06,0.7641,1019.76,462.34,0.8465,1064.76,463.75,0.8065
105,bottom,0,990.55,632.93,1119.69,871.21,1085.37,653.76,1.0155,1087.70,652.01,0.6239,1084.79,651.43,0.6943,1074.90,654.92,0.7467,1092.35,658.41,0.7877,1051.63,679.36,0.8802,1099.33,688.66,0.9056,1041.16,709.02,0.7871,1103.41,728.22,0.8601,1011.49,733.46,0.8404,1087.70,732.87,0.5484,1057.45,748.00,0.7589,1088.28,748.58,0.7955,1033.02,795.12,0.8083,1102.24,794.54,0.8538,1012.07,843.99,0.8762,1106.90,850.38,0.9351
