frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
79,top,1,893.16,404.59,973.66,596.71,946.08,418.57,0.8676,949.36,415.29,0.8644,941.85,415.29,0.8397,952.64,419.51,0.7059,934.82,419.04,0.8506,952.64,432.17,0.8007,921.22,446.24,0.7841,949.83,452.34,0.7453,909.02,475.79,0.6657,959.68,473.45,0.7538,906.21,510.97,0.6504,935.29,487.05,0.6729,916.53,490.33,0.6275,947.01,514.26,0.6289,916.06,536.77,0.5960,934.82,539.58,0.7047,903.86,578.51,0.7508
79,bottom,0,868.24,625.98,990.73,860.85,958.73,645.93,1.0029,963.89,643.64,0.6661,958.73,643.64,0.7052,951.85,649.95,0.6640,966.19,648.80,0.7174,936.37,671.16,0.8397,964.47,675.75,0.8685,939.81,696.39,0.4461,957.58,692.95,0.7353,965.61,704.42,0.3996,977.65,703.85,0.6074,918.59,737.11,0.7309,944.40,737.68,0.7032,903.11,795.59,0.7832,982.81,765.78,0.7945,880.17,831.72,0.8324,957.01,809.36,0.8366
80,top,1,895.74,400.79,975.37,594.95,948.35,415.39,0.8612,951.20,412.08,0.8307,944.09,412.08,0.8114,954.51,416.82,0.6890,936.50,416.34,0.8497,954.51,428.67,0.8146,923.23,441.94,0.8061,953.57,449.52,0.7888,910.43,469.43,0.7211,964.47,471.80,0.7942,906.16,504.03,0.6058,939.35,483.65,0.6950,920.39,487.92,0.6629,951.67,512.57,0.7340,919.44,532.00,0.6783,935.55,538.64,0.7233,905.22,575.61,0.8111
80,bottom,0,868.06,620.75,998.14,861.36,966.00,642.37,0.8958,970.70,638.85,0.6128,966.59,638.85,0.6513,957.77,645.89,0.6575,971.28,645.89,0.7891,941.33,667.04,0.7555,965.41,674.09,0.8053,938.39,695.83,0.4343,952.49,695.24,0.7184,969.52,720.50,0.3693,971.28,725.20,0.5578,919.59,736.36,0.7183,942.50,737.53,0.6653,906.67,789.23,0.7696,987.15,768.08,0.7911,880.82,828.00,0.7825,955.42,811.55,0.7700
81,top,1,900.08,396.35,978.18,593.09,950.66,411.62,0.9123,954.02,407.78,0.8543,946.81,407.78,0.8553,957.38,412.10,0.7155,939.61,411.62,0.8667,957.38,424.59,0.8241,927.12,437.08,0.8265,957.38,447.17,0.8019,912.23,464.46,0.7799,968.91,472.14,0.8014,908.39,498.08,0.6566,943.45,479.83,0.7263,924.24,483.19,0.6802,956.42,510.57,0.7541,924.24,530.26,0.7368,934.81,537.47,0.6961,909.83,573.97,0.8237
81,bottom,0,873.76,616.38,993.79,853.23,973.67,638.24,0.9129,978.30,635.35,0.6124,973.67,635.93,0.6870,963.84,639.98,0.7041,978.88,642.29,0.7431,947.65,663.68,0.7748,967.89,674.67,0.8128,938.98,694.91,0.5756,954.59,703.00,0.7767,964.42,721.51,0.4396,970.78,734.23,0.7752,922.21,730.18,0.6919,944.18,733.07,0.6400,917.01,782.80,0.7566,985.24,774.12,0.7898,888.10,814.02,0.8086,950.54,817.49,0.7647
82,top,1,903.60,392.44,982.35,591.56,953.18,406.93,0.8705,956.59,403.53,0.8142,949.78,403.53,0.8014,959.99,407.41,0.6761,942.00,406.93,0.8161,960.47,419.57,0.7992,930.82,431.72,0.8337,959.50,442.42,0.7517,914.78,461.86,0.8185,972.63,466.72,0.7862,910.89,493.94,0.6944,946.38,477.42,0.6882,928.39,479.36,0.6324,958.04,509.01,0.7293,931.31,526.51,0.6989,934.22,536.24,0.5672,915.75,572.70,0.8184
82,bottom,0,880.10,614.55,1001.49,839.30,980.85,636.94,0.9293,985.79,634.20,0.6079,979.20,634.75,0.6667,969.88,638.59,0.7051,985.79,641.33,0.7708,953.96,661.08,0.7523,973.72,677.00,0.8046,945.18,694.01,0.5461,963.84,709.92,0.6988,963.29,723.64,0.3889,982.50,745.04,0.7459,924.88,728.03,0.6780,942.99,731.87,0.6642,932.56,784.54,0.7083,983.04,775.76,0.7994,898.54,797.71,0.7907,947.38,820.76,0.7429
83,top,1,909.02,389.01,986.07,588.97,956.33,403.07,0.8878,959.26,399.16,0.8546,952.43,399.16,0.7995,962.68,403.07,0.6911,944.62,402.58,0.8406,963.17,416.25,0.7929,932.90,427.48,0.8344,962.68,437.73,0.7852,916.30,457.74,0.8123,975.86,463.11,0.8019,913.86,490.45,0.6843,948.52,472.39,0.6872,929.97,473.86,0.6261,957.31,508.03,0.7134,939.25,520.72,0.6403,933.88,535.86,0.6313,922.65,569.05,0.7883
83,bottom,0,891.99,616.74,1019.79,841.77,988.85,638.61,0.8498,993.25,636.41,0.6068,988.85,636.96,0.6892,976.77,639.71,0.6934,993.25,643.00,0.7810,961.93,657.84,0.7410,982.81,677.06,0.7733,947.65,690.25,0.4889,978.96,716.07,0.7200,964.68,710.58,0.3859,999.84,741.34,0.6647,927.32,727.06,0.7095,946.00,730.91,0.6471,948.20,775.96,0.6194,980.06,775.96,0.7664,909.74,784.75,0.6957,947.65,821.01,0.7536
84,top,1,912.43,384.30,989.43,586.14,958.33,398.49,0.8754,961.28,394.55,0.8739,954.38,395.04,0.7878,964.73,398.49,0.7669,946.99,398.49,0.8598,965.22,411.80,0.8181,935.16,422.14,0.8337,965.22,432.49,0.8068,919.39,451.71,0.8234,977.54,458.12,0.8175,915.95,484.73,0.6503,949.45,468.47,0.7149,932.21,469.45,0.6553,956.35,506.90,0.6819,946.01,512.82,0.6713,929.74,533.02,0.6061,929.74,564.56,0.7623
84,bottom,0,905.67,619.44,1040.39,842.35,998.06,642.19,0.8101,998.61,639.47,0.5402,998.61,638.93,0.6823,980.10,642.19,0.6357,996.97,644.91,0.7247,967.59,659.61,0.7088,989.36,674.30,0.7567,953.44,691.71,0.4520,997.52,715.66,0.7213,968.13,712.94,0.3742,1021.46,725.45,0.6334,931.67,723.28,0.7230,945.82,729.26,0.6911,961.60,759.20,0.5347,977.93,776.07,0.7232,924.05,777.70,0.6416,946.91,820.69,0.7574
85,top,1,914.45,378.48,989.44,581.63,960.38,393.76,0.8838,963.85,390.28,0.8765,956.41,390.78,0.8121,967.32,394.25,0.8249,949.47,394.25,0.8713,967.32,407.15,0.8001,937.07,418.06,0.8266,966.83,427.48,0.7834,921.69,448.31,0.8073,978.23,453.77,0.7967,919.71,480.06,0.6253,950.95,466.66,0.7114,935.08,467.66,0.6730,956.41,508.33,0.6851,951.45,508.33,0.7234,931.61,534.61,0.6734,938.06,559.91,0.7492
85,bottom,0,922.10,618.86,1044.90,842.95,999.37,641.73,0.7566,1000.46,638.99,0.5515,1001.01,638.44,0.5629,985.14,643.37,0.6621,1002.10,645.56,0.6653,971.47,659.78,0.6907,998.27,676.19,0.7429,961.07,688.78,0.4140,1013.04,709.02,0.7004,976.94,709.02,0.2884,1033.83,706.83,0.6631,933.72,716.68,0.6962,950.68,723.79,0.6714,979.12,729.26,0.5184,975.84,777.41,0.7086,945.75,773.03,0.6105,946.85,820.08,0.7274
86,top,0,916.34,374.59,989.87,573.14,962.80,390.98,0.9217,965.71,387.59,0.8482,958.92,387.59,0.7687,969.10,390.49,0.7237,951.16,390.98,0.8049,969.58,404.07,0.8426,939.04,414.73,0.8575,968.61,423.94,0.8306,923.53,444.78,0.8390,980.73,450.60,0.8487,922.08,478.72,0.6760,953.59,463.20,0.7646,936.62,465.14,0.7199,957.95,505.86,0.7068,954.56,506.83,0.7690,932.74,534.94,0.7626,948.25,559.67,0.7717
86,bottom,1,928.83,616.68,1073.44,842.31,1005.54,638.06,0.7819,1006.09,633.65,0.5225,1006.64,635.30,0.6756,989.02,638.06,0.7472,1006.09,641.36,0.7480,975.80,656.79,0.7039,1002.24,671.11,0.7187,973.59,685.43,0.4065,1023.17,700.30,0.7244,990.12,689.29,0.2665,1050.16,690.94,0.7090,939.44,717.38,0.7158,956.52,723.99,0.7107,984.61,711.32,0.4763,974.69,776.87,0.6443,961.47,769.71,0.4139,948.25,819.29,0.8026
87,top,1,918.90,373.99,991.71,573.67,965.05,389.49,0.8996,968.47,386.08,0.8530,961.64,385.59,0.7878,971.88,389.49,0.7854,953.84,389.00,0.8403,971.88,403.14,0.8059,941.17,413.38,0.8212,970.90,423.62,0.8080,925.56,443.60,0.8122,982.12,448.97,0.8362,924.59,476.76,0.6685,955.30,460.67,0.7300,939.21,462.62,0.6723,960.18,502.59,0.7008,957.74,504.54,0.7122,935.31,531.84,0.7779,955.30,556.71,0.7861
87,bottom,0,934.31,611.02,1091.39,841.41,1010.04,632.85,0.7883,1008.35,628.91,0.5235,1011.16,630.03,0.7051,992.60,633.41,0.6408,1009.48,636.22,0.7441,979.67,652.53,0.7480,1007.23,665.47,0.7343,986.42,680.65,0.4360,1029.73,692.47,0.7518,999.92,680.09,0.2692,1058.97,683.47,0.7078,945.92,713.84,0.7367,962.79,721.15,0.7299,986.98,713.84,0.3533,974.04,771.21,0.6770,981.35,755.46,0.5280,950.42,816.21,0.8104
88,top,1,920.02,374.76,991.62,574.70,967.53,389.79,0.8680,970.46,385.89,0.8357,963.63,385.89,0.8254,974.37,390.28,0.7661,956.31,388.81,0.8545,973.88,402.48,0.8023,943.13,414.20,0.8113,972.90,422.50,0.8017,927.99,443.98,0.8142,983.15,448.86,0.8279,927.02,477.66,0.6703,956.31,460.08,0.7226,940.69,462.04,0.6551,963.63,502.55,0.6808,961.68,504.02,0.7209,937.76,529.40,0.7486,956.79,556.74,0.7818
88,bottom,0,939.07,607.19,1090.37,838.60,1012.46,628.55,0.7871,1010.76,624.03,0.5086,1013.59,625.16,0.6853,996.08,629.11,0.6567,1012.46,631.94,0.7453,982.52,648.89,0.7545,1010.20,660.18,0.7706,987.60,677.13,0.4249,1029.97,685.04,0.7376,1006.81,679.96,0.2905,1061.61,682.22,0.7526,952.01,711.03,0.7515,967.26,718.37,0.7501,983.65,716.68,0.4631,974.61,768.09,0.7244,998.90,742.10,0.5825,953.70,812.16,0.7911
89,top,1,923.54,375.19,994.31,574.55,969.63,390.67,0.8693,972.55,386.78,0.8429,965.74,387.27,0.7968,976.44,390.19,0.7756,958.44,389.70,0.8546,976.44,402.84,0.8219,946.27,414.52,0.8104,975.96,423.28,0.8007,930.69,443.72,0.7818,985.69,451.02,0.8132,928.26,476.82,0.6373,958.44,460.76,0.7138,942.37,461.73,0.6691,966.71,503.10,0.7105,962.33,504.08,0.6934,939.45,525.00,0.7141,956.49,556.64,0.7848
89,bottom,0,944.45,604.61,1091.15,833.54,1016.13,625.74,0.7962,1014.45,621.82,0.5421,1016.69,622.94,0.7105,998.80,627.41,0.6364,1014.45,629.09,0.7572,987.62,647.53,0.7293,1012.21,657.03,0.7585,993.77,676.04,0.4079,1029.54,680.51,0.7051,1012.77,679.95,0.2703,1063.63,681.07,0.7097,959.68,710.13,0.7455,974.21,716.84,0.7499,990.42,725.22,0.3963,980.92,764.90,0.6895,999.92,741.43,0.4744,959.12,807.38,0.7991
90,top,1,925.98,377.82,996.47,574.67,971.80,392.62,0.8712,975.16,388.78,0.8155,967.95,389.26,0.7712,978.53,392.62,0.7599,961.23,392.14,0.8427,978.53,405.12,0.8100,948.73,416.65,0.8219,978.53,426.26,0.7804,933.35,445.97,0.7820,988.62,454.62,0.7858,929.99,478.65,0.6361,959.30,461.83,0.7191,944.40,462.31,0.6705,966.99,503.16,0.6920,962.67,504.60,0.6713,941.04,526.71,0.6909,955.94,556.50,0.7700
90,bottom,0,937.71,604.11,1089.99,827.85,1017.13,625.85,0.7902,1018.22,622.58,0.5737,1017.13,623.12,0.6522,1002.93,628.04,0.6284,1016.04,629.13,0.7055,993.09,647.16,0.6780,1012.21,655.90,0.7130,1008.94,669.01,0.4306,1025.32,678.29,0.6603,1025.87,669.55,0.4510,1063.01,681.57,0.6592,966.87,712.71,0.6946,978.89,716.53,0.7196,999.65,731.83,0.4457,988.18,764.05,0.6621,1009.48,741.11,0.5143,963.60,804.48,0.7711
91,top,1,927.36,380.76,998.86,573.40,974.40,396.19,0.8875,977.22,392.42,0.7977,970.64,392.89,0.7830,980.98,395.72,0.6928,963.58,395.72,0.8237,981.93,408.88,0.8402,950.41,419.70,0.8104,982.87,431.93,0.8005,936.31,449.33,0.7580,992.27,461.09,0.8012,932.07,482.72,0.6065,960.76,462.50,0.7246,942.89,463.44,0.6876,968.76,503.42,0.7467,960.76,504.36,0.6850,943.83,529.75,0.6431,956.06,556.56,0.8094
91,bottom,0,949.06,607.68,1090.09,825.07,1020.64,627.74,0.7517,1021.70,624.03,0.5584,1020.64,625.09,0.6372,1005.78,630.39,0.5092,1017.45,631.46,0.6727,998.88,647.91,0.6401,1013.21,654.81,0.6874,1015.33,659.05,0.5639,1018.51,674.45,0.5747,1032.31,651.09,0.5560,1058.32,680.28,0.5674,970.22,712.66,0.6724,984.55,716.90,0.6920,1003.65,720.62,0.3025,996.22,764.67,0.6533,1013.21,740.79,0.4381,970.22,800.23,0.7381
92,top,0,926.63,387.29,1004.21,573.54,977.24,402.21,0.8781,979.97,398.57,0.7931,973.15,398.57,0.7793,983.61,401.75,0.6809,965.88,401.75,0.8137,984.52,414.94,0.8511,952.24,425.40,0.7958,985.88,438.58,0.7858,936.78,455.41,0.7474,996.34,467.69,0.7901,933.59,488.15,0.6511,961.33,465.87,0.7280,944.05,466.78,0.6930,969.51,504.97,0.6848,964.06,504.52,0.6987,945.87,532.25,0.6419,954.96,556.81,0.7747
92,bottom,1,953.80,608.15,1089.79,821.35,1022.32,627.83,0.6788,1023.36,624.71,0.5145,1022.84,625.23,0.5790,1007.74,631.47,0.5264,1020.75,631.99,0.6728,1001.50,649.69,0.6131,1015.55,653.33,0.6813,1016.59,657.50,0.5166,1017.11,673.11,0.6755,1034.29,648.65,0.5665,1044.18,677.80,0.5768,972.87,711.63,0.6085,986.92,714.75,0.6358,1007.22,716.31,0.3203,1000.98,766.28,0.5818,1015.55,740.25,0.4381,975.47,795.95,0.6854
93,top,0,927.92,396.16,1004.31,574.02,979.14,410.40,0.8864,982.18,406.06,0.8036,975.23,406.49,0.7950,986.09,409.10,0.6491,968.28,409.10,0.7655,986.96,422.56,0.8465,954.39,431.68,0.7815,990.00,447.75,0.7844,937.89,462.07,0.7487,1003.02,479.44,0.7755,935.28,493.77,0.6795,962.20,470.32,0.7041,943.10,471.19,0.6721,970.45,506.80,0.6651,965.68,505.06,0.6892,947.01,535.89,0.6508,955.26,555.43,0.7885
93,bottom,4,959.83,608.36,1053.23,816.94,1025.37,628.11,0.6603,1024.86,624.55,0.5102,1027.41,625.06,0.5775,1009.58,631.68,0.5717,1024.86,632.70,0.6524,1002.96,648.99,0.6632,1018.24,651.03,0.6888,1013.66,667.84,0.3914,1015.70,670.38,0.6717,1034.03,651.03,0.5536,1036.58,679.04,0.5917,974.45,709.59,0.5551,989.21,712.65,0.5627,1009.08,712.65,0.3334,1005.00,766.12,0.6088,1014.68,742.70,0.3667,976.48,795.15,0.6193
94,top,0,929.56,403.17,1016.47,571.57,981.24,417.89,0.8354,984.11,413.78,0.7855,977.54,414.19,0.7069,987.81,417.07,0.6538,969.72,417.48,0.7479,989.05,431.05,0.7655,955.75,441.32,0.7505,996.86,454.89,0.7289,940.12,470.52,0.6936,1012.48,484.08,0.7412,938.07,500.12,0.6589,963.97,477.50,0.7081,943.82,479.15,0.7071,975.48,507.11,0.6108,967.67,506.69,0.7043,949.58,534.65,0.6228,955.33,556.44,0.7412
94,bottom,1,959.09,608.17,1045.54,813.68,1023.89,626.63,0.7639,1023.89,623.62,0.5142,1026.40,623.62,0.6354,1010.85,630.65,0.6095,1026.90,631.15,0.7685,1004.32,648.21,0.6911,1022.39,650.22,0.7105,1006.33,672.29,0.3631,1015.36,669.28,0.7061,1031.92,653.73,0.4540,1027.90,681.32,0.5398,975.22,708.42,0.5597,988.77,710.92,0.5622,1009.84,713.43,0.3498,1007.33,763.61,0.6282,1010.34,745.04,0.3084,977.73,792.71,0.6171
95,top,3,928.13,409.25,1027.37,572.64,982.54,423.93,0.8351,985.33,419.94,0.7881,978.15,420.34,0.7093,988.92,423.13,0.6296,970.57,423.53,0.7473,991.31,437.49,0.7689,955.81,447.86,0.7841,1002.08,458.63,0.7334,940.65,476.98,0.7360,1020.83,483.76,0.7372,939.06,506.50,0.6851,966.58,480.97,0.7082,945.84,482.96,0.7034,978.15,508.89,0.6472,967.78,510.49,0.7309,956.21,530.04,0.6171,953.82,556.76,0.7506
95,bottom,0,960.32,603.81,1036.89,812.47,1021.53,623.58,0.8611,1023.57,621.03,0.5794,1022.04,620.52,0.6315,1012.87,628.16,0.6196,1027.64,627.15,0.8084,1003.70,646.50,0.7040,1025.10,650.58,0.7518,997.08,676.05,0.3701,1014.91,671.46,0.7177,1012.36,693.37,0.3357,1024.59,691.84,0.6426,974.67,705.09,0.5971,989.95,707.12,0.5815,1007.27,717.31,0.3804,1008.80,762.14,0.6808,1010.83,745.84,0.2797,976.19,791.18,0.6302
96,top,3,931.50,410.48,1042.99,573.63,982.86,425.14,0.8395,986.05,421.16,0.7805,978.88,421.55,0.7694,989.63,423.94,0.6735,971.31,424.74,0.7546,992.82,437.88,0.7556,956.57,449.44,0.7802,1006.76,458.20,0.6946,942.23,480.11,0.6916,1028.27,478.91,0.6650,943.03,509.98,0.6319,970.51,486.08,0.6848,950.60,486.88,0.6943,974.50,516.35,0.4932,968.52,512.77,0.7282,955.78,531.89,0.5705,953.78,556.18,0.7199
96,bottom,0,960.87,598.34,1036.56,811.17,1020.54,619.02,0.8587,1021.58,616.42,0.6064,1021.58,615.90,0.6646,1011.71,623.17,0.6196,1026.78,622.13,0.8120,1002.87,642.40,0.7051,1024.18,647.08,0.7586,998.20,672.54,0.3698,1013.27,669.42,0.6976,1012.75,691.24,0.2692,1017.42,690.72,0.6058,975.85,702.16,0.5904,990.40,704.75,0.5817,1006.51,713.07,0.3990,1010.15,759.31,0.6838,1014.30,741.65,0.3548,976.89,789.45,0.6454
97,top,1,934.84,409.18,1045.85,572.35,983.18,423.44,0.8331,985.97,419.46,0.7739,979.19,419.46,0.7850,989.95,423.04,0.7347,972.02,423.04,0.7809,993.54,438.18,0.7616,956.49,448.14,0.7974,1009.87,457.30,0.6892,944.14,479.61,0.6516,1034.97,474.43,0.6752,945.73,510.68,0.6022,969.63,490.76,0.6546,951.31,489.97,0.6916,966.85,530.60,0.5880,967.64,517.85,0.6481,953.30,536.58,0.4730,952.50,555.70,0.7248
97,bottom,0,960.05,593.34,1035.97,812.33,1019.93,613.55,0.7904,1019.40,610.88,0.5467,1021.53,610.35,0.6034,1009.24,617.83,0.6323,1026.88,617.30,0.8124,1001.22,638.15,0.7083,1023.67,644.03,0.7600,999.61,668.62,0.3992,1011.91,666.48,0.6785,1010.31,688.94,0.3028,1012.98,689.47,0.6172,975.56,699.63,0.5793,991.59,702.30,0.5596,1009.24,705.51,0.4381,1008.17,754.70,0.6420,1015.12,739.73,0.4788,977.69,787.31,0.6336
98,top,3,936.31,405.09,1056.02,573.10,984.27,420.19,0.8739,987.55,416.50,0.8065,980.58,416.09,0.8293,991.24,420.19,0.7264,972.79,419.78,0.8178,994.11,437.00,0.7317,957.61,444.39,0.8011,1010.52,454.64,0.6866,947.77,475.15,0.6187,1035.13,465.31,0.6828,949.41,505.91,0.5152,971.97,494.02,0.7008,953.92,491.97,0.7375,966.63,531.34,0.6379,968.27,526.01,0.6228,952.28,552.67,0.4893,953.92,553.08,0.6524
98,bottom,0,955.01,587.47,1033.72,813.28,1017.52,607.76,0.8638,1017.52,605.00,0.5875,1019.18,603.90,0.6742,1006.50,611.62,0.6755,1024.14,611.06,0.8366,997.68,633.12,0.7382,1022.49,639.18,0.7757,992.72,664.54,0.4385,1009.81,663.44,0.6679,1006.50,689.35,0.3180,1009.81,693.21,0.5934,976.73,695.96,0.5837,991.61,698.72,0.5855,1008.70,709.75,0.4454,1003.19,747.78,0.6642,1012.56,740.07,0.4766,972.87,788.58,0.7080
99,top,1,935.54,403.50,1057.54,573.45,985.34,417.94,0.8823,988.24,414.21,0.8207,981.19,414.21,0.8513,992.39,417.94,0.7881,973.72,417.53,0.8378,994.88,435.37,0.7606,959.61,442.01,0.8436,1011.48,452.80,0.7166,948.00,470.64,0.7224,1038.86,463.58,0.7284,950.07,496.36,0.6882,974.14,490.55,0.7308,955.88,491.80,0.7261,975.80,528.31,0.6308,970.82,530.39,0.7182,952.98,539.51,0.6035,952.98,552.79,0.6445
99,bottom,0,955.37,582.01,1033.90,814.08,1015.60,602.29,0.8800,1015.03,599.46,0.6521,1017.30,598.89,0.6855,1005.40,605.69,0.7673,1022.40,605.69,0.8237,992.93,627.79,0.7387,1022.40,635.15,0.7747,985.00,658.38,0.5330,1008.23,664.62,0.7137,996.90,684.45,0.3833,1007.67,696.34,0.6453,975.37,690.11,0.5957,989.54,694.08,0.6021,1005.40,713.91,0.4848,996.90,743.37,0.6341,1009.93,738.27,0.4379,970.84,786.43,0.7291
100,top,3,935.58,401.14,1063.95,574.54,987.06,415.87,0.8860,990.03,411.64,0.8506,982.83,412.06,0.8543,993.84,415.87,0.7581,975.21,415.45,0.8400,994.68,434.07,0.7511,962.09,439.15,0.8396,1013.73,451.85,0.7269,948.96,467.52,0.7775,1043.37,464.13,0.7204,954.04,492.92,0.7532,973.94,487.84,0.7496,954.04,491.65,0.7128,988.33,516.20,0.6264,975.63,532.29,0.7241,955.74,539.06,0.7384,953.62,553.45,0.7081
100,bottom,0,952.42,578.10,1031.67,814.98,1014.60,598.80,0.8633,1013.45,595.33,0.6227,1016.34,594.75,0.7169,1003.04,601.69,0.7659,1019.81,601.11,0.8382,988.58,624.25,0.7306,1020.96,631.19,0.7899,978.17,656.63,0.6034,1008.24,661.26,0.7155,967.76,693.07,0.4556,1005.93,695.96,0.6654,972.38,687.29,0.6073,986.84,690.76,0.6286,1000.72,708.11,0.4774,993.20,742.23,0.6589,1007.08,738.18,0.4703,967.76,785.03,0.7366
101,top,5,935.67,400.44,1036.80,571.85,987.91,415.01,0.8614,991.26,411.24,0.8042,983.73,411.24,0.7701,995.44,415.84,0.6878,975.78,415.01,0.8067,995.86,434.26,0.7262,963.22,438.86,0.7721,1015.95,451.41,0.6710,949.83,469.41,0.7482,1047.75,463.55,0.6456,965.73,491.17,0.5693,972.85,488.24,0.6426,951.92,491.17,0.6802,994.61,518.79,0.6464,979.54,533.02,0.6544,959.87,548.92,0.6465,953.60,551.85,0.6991
101,bottom,0,946.67,575.24,1028.44,815.10,1010.39,596.79,0.9057,1009.81,593.86,0.6494,1010.98,592.69,0.7322,999.85,598.55,0.7657,1015.66,598.55,0.8233,982.87,621.97,0.7681,1019.76,627.83,0.8307,971.16,658.86,0.7337,1008.63,662.38,0.7394,958.86,695.75,0.6775,1007.46,698.10,0.6588,968.23,686.39,0.6698,986.97,689.90,0.6661,995.75,715.66,0.4361,992.82,744.94,0.6736,1001.61,739.09,0.4059,965.89,784.18,0.7339
102,top,1,937.75,402.69,1069.08,578.24,989.27,417.18,0.9033,992.27,413.32,0.8471,984.99,413.32,0.8492,996.13,417.18,0.6709,976.84,417.18,0.8430,996.99,435.61,0.7199,966.13,439.89,0.8349,1020.56,452.32,0.7083,953.27,468.18,0.8344,1053.13,460.89,0.7066,972.13,484.47,0.6873,974.27,490.47,0.7218,953.27,494.32,0.7182,998.27,522.18,0.6960,981.56,533.32,0.6732,964.84,552.61,0.7467,954.56,554.75,0.7224
102,bottom,0,943.75,577.88,1025.10,818.47,1006.75,597.74,0.8758,1006.16,594.80,0.6106,1007.92,594.21,0.7018,996.17,599.50,0.7597,1012.03,599.50,0.8127,977.97,624.17,0.7726,1017.32,628.28,0.8593,965.04,661.17,0.7468,1008.51,664.69,0.7605,953.88,697.00,0.7404,1009.68,704.05,0.6777,963.87,688.19,0.6703,983.84,691.71,0.6595,995.59,706.40,0.4421,992.06,748.69,0.6803,992.65,746.34,0.4355,963.28,789.80,0.7410
103,top,1,939.15,404.30,1075.21,581.94,989.91,418.72,0.9261,993.01,414.73,0.9030,985.48,414.73,0.8910,996.99,418.27,0.7670,977.06,418.72,0.8882,998.32,437.32,0.7472,968.21,440.86,0.8493,1024.01,451.93,0.7012,957.58,467.88,0.8220,1056.78,456.80,0.7280,975.29,478.06,0.7160,974.41,492.23,0.7607,953.59,494.01,0.7560,996.99,529.44,0.7536,980.16,531.65,0.7001,964.66,557.34,0.8010,958.46,565.31,0.7610
103,bottom,0,935.42,580.66,1022.92,817.60,1002.89,599.63,0.8578,1003.47,597.32,0.5844,1004.05,597.32,0.6459,991.90,601.95,0.7089,1008.67,602.52,0.8022,974.54,626.82,0.7643,1014.46,632.03,0.8569,958.93,665.00,0.7849,1009.25,670.20,0.7706,946.78,699.13,0.7690,1015.61,710.70,0.7153,961.82,690.45,0.6497,980.91,694.50,0.6565,989.01,732.68,0.4358,993.63,753.50,0.7286,966.45,770.28,0.3823,960.08,790.52,0.7161
104,top,1,940.21,407.34,1076.64,586.78,989.77,421.56,0.9317,993.32,418.01,0.9046,985.33,418.01,0.8882,997.32,422.01,0.8157,977.34,421.56,0.8514,998.65,440.66,0.7384,969.79,443.32,0.8229,1025.74,453.09,0.6846,962.24,466.42,0.7725,1059.94,455.76,0.7623,977.78,473.08,0.6883,975.56,496.17,0.7828,955.13,496.17,0.7748,995.10,535.70,0.7932,979.56,530.81,0.7858,964.46,558.79,0.8310,963.57,574.34,0.8195
104,bottom,0,932.08,583.38,1031.96,818.44,999.24,603.92,0.8336,999.24,601.05,0.6229,1000.96,601.05,0.6165,989.48,606.22,0.7267,1006.12,606.79,0.7427,972.26,630.32,0.7684,1011.29,636.63,0.8349,953.90,668.77,0.7932,1011.29,676.23,0.8079,939.55,702.06,0.7849,1022.19,711.24,0.7754,958.49,696.32,0.6967,976.85,700.33,0.6582,980.87,733.05,0.5103,992.92,756.00,0.7751,964.80,770.92,0.5393,958.49,794.45,0.7590
105,top,1,941.60,411.14,1077.51,608.20,990.31,424.99,0.9094,993.20,421.62,0.8490,985.50,421.62,0.8707,997.05,425.95,0.7794,977.32,425.47,0.8577,999.45,443.28,0.7323,970.11,448.09,0.8195,1025.92,453.86,0.6254,966.74,469.74,0.7888,1058.63,455.30,0.6397,985.50,472.14,0.6274,976.84,499.09,0.7741,956.15,497.64,0.7690,992.24,539.98,0.8341,977.80,531.32,0.8288,961.93,558.26,0.8173,968.18,582.32,0.8098
105,bottom,0,922.76,584.53,1043.26,820.50,996.26,607.46,0.8746,996.84,605.16,0.6665,997.99,605.16,0.5862,986.47,610.34,0.7382,1003.18,611.49,0.7112,968.61,633.96,0.7688,1010.09,640.30,0.8194,947.87,670.83,0.8311,1014.70,677.17,0.8174,933.47,702.52,0.8510,1029.10,707.13,0.7884,954.78,700.21,0.7134,973.22,703.09,0.6765,978.98,737.08,0.5094,992.23,758.40,0.7645,962.27,775.68,0.5477,955.94,798.15,0.7402
