frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
81,bottom,0,780.76,578.71,885.00,804.00,814.18,596.20,0.8064,814.18,594.00,0.5625,813.63,593.45,0.5422,808.68,600.05,0.6528,822.43,597.30,0.6274,800.98,632.50,0.7961,847.73,616.00,0.6880,796.03,672.65,0.7291,874.13,649.55,0.7755,788.88,688.05,0.6977,876.88,666.60,0.7113,838.38,694.10,0.6237,864.23,688.05,0.6811,812.53,735.91,0.7280,848.28,727.66,0.7454,821.33,785.41,0.7317,862.58,780.46,0.8470
82,top,1,687.08,506.40,802.65,655.08,709.88,531.46,0.6319,712.13,527.32,0.5433,708.75,526.57,0.4323,721.91,524.31,0.5382,708.75,523.18,0.3147,747.50,541.24,0.5724,721.16,525.44,0.6305,780.22,546.13,0.7218,710.63,520.92,0.3637,794.90,574.72,0.6358,700.85,525.06,0.4472,773.08,553.65,0.6563,749.00,550.64,0.5345,749.75,587.13,0.5982,723.80,575.47,0.7907,735.83,633.78,0.6264,751.26,604.44,0.6329
82,bottom,0,783.56,578.97,890.69,810.70,817.89,596.40,0.8133,817.32,593.57,0.5592,817.32,593.00,0.5357,811.10,599.79,0.6746,826.94,596.96,0.6355,803.18,632.60,0.8021,851.27,615.63,0.7066,798.09,675.60,0.7320,877.29,650.14,0.7632,791.30,696.53,0.7173,882.38,667.68,0.6653,838.82,694.83,0.6166,867.11,689.74,0.6804,817.32,738.40,0.7688,850.70,731.61,0.7472,821.85,791.58,0.7808,867.11,786.48,0.8505
83,top,1,666.56,491.85,813.32,655.14,715.10,518.56,0.7681,719.40,513.78,0.7222,712.71,514.26,0.7288,729.91,512.34,0.6917,710.80,514.26,0.5584,753.32,530.02,0.6629,717.96,520.47,0.6837,787.24,535.75,0.7393,703.15,520.47,0.7259,804.43,558.21,0.7188,681.18,533.84,0.8005,773.38,551.04,0.7327,749.02,549.61,0.6556,750.93,582.10,0.7253,722.74,573.97,0.7645,736.59,633.69,0.6954,744.72,610.76,0.7005
83,bottom,0,788.08,579.32,895.06,818.69,822.87,597.90,0.8553,821.12,595.57,0.5888,821.70,594.98,0.5677,815.27,601.99,0.6963,831.05,599.07,0.6849,806.51,634.72,0.8338,855.01,618.94,0.7426,802.41,676.80,0.7399,880.73,653.42,0.7659,796.57,701.93,0.7420,887.74,669.79,0.6638,837.48,695.50,0.6280,866.12,690.82,0.6650,819.95,741.67,0.7762,855.01,739.33,0.7727,824.04,797.77,0.8206,870.21,791.34,0.8471
84,top,1,663.25,477.80,821.00,654.82,720.56,500.07,0.6834,725.69,495.96,0.6586,719.02,495.96,0.6675,734.94,497.50,0.7243,718.50,498.01,0.5936,755.48,515.47,0.6638,720.04,510.34,0.6710,786.29,519.07,0.7342,698.48,519.58,0.7078,810.94,539.10,0.7737,673.83,538.07,0.7025,773.96,547.31,0.7206,751.37,545.26,0.6995,755.48,583.77,0.7246,725.18,571.96,0.7539,738.02,632.56,0.7098,741.61,609.45,0.7110
84,bottom,0,793.84,583.97,906.11,830.44,826.51,602.50,0.8607,825.30,600.70,0.6220,825.30,599.50,0.5479,819.29,606.11,0.7694,836.74,603.71,0.7122,810.26,639.81,0.8488,860.21,624.77,0.7858,806.65,680.13,0.7248,884.28,659.07,0.7726,801.24,708.41,0.7329,895.11,673.51,0.6328,836.74,700.59,0.6648,865.62,697.58,0.6804,823.50,746.32,0.7728,860.21,748.73,0.7935,824.10,800.48,0.7961,875.25,798.07,0.8231
85,top,3,664.95,465.55,829.01,649.57,728.29,485.47,0.7522,732.56,481.20,0.7218,724.55,481.73,0.7438,740.57,483.33,0.8130,721.88,486.00,0.6900,758.73,498.82,0.6694,720.81,500.96,0.7145,788.10,502.56,0.7218,697.31,514.31,0.7032,811.60,521.78,0.7421,674.88,535.67,0.7423,775.82,542.61,0.7237,753.92,541.01,0.7459,759.80,584.27,0.7290,728.29,568.78,0.7774,742.71,630.20,0.6923,742.17,612.04,0.7153
85,bottom,0,797.89,589.18,916.25,839.53,832.01,607.39,0.8734,831.40,605.56,0.6201,830.79,604.95,0.5631,824.07,610.45,0.7738,842.40,608.62,0.7297,815.51,642.84,0.8447,864.41,632.45,0.7953,810.62,682.57,0.7507,886.41,665.46,0.7468,805.12,713.74,0.7430,902.91,678.91,0.5442,836.29,705.80,0.7016,865.02,703.96,0.7034,826.51,754.69,0.7702,868.07,760.20,0.7940,824.68,808.48,0.8151,879.69,806.04,0.8089
86,top,2,677.68,453.23,797.17,645.18,734.61,472.35,0.8603,737.89,468.13,0.7852,730.40,469.07,0.7892,745.86,469.54,0.7857,725.71,473.29,0.7355,763.67,487.35,0.7264,722.90,491.56,0.6521,792.26,491.10,0.7405,700.87,506.09,0.6798,811.94,509.84,0.7715,685.41,525.31,0.6953,777.73,535.62,0.7321,754.77,535.15,0.7409,763.20,579.20,0.7091,730.87,567.01,0.7459,747.27,625.13,0.6690,742.11,612.00,0.7188
86,bottom,0,801.76,593.43,927.05,851.26,837.97,611.56,0.8693,837.97,610.30,0.6322,837.97,609.04,0.5735,831.04,615.34,0.7705,848.04,612.82,0.7367,820.34,646.18,0.8717,870.70,638.63,0.8267,815.93,685.21,0.7967,888.95,673.25,0.7628,809.64,716.68,0.7775,909.73,682.06,0.6905,837.34,711.65,0.7199,866.92,711.02,0.7002,829.78,757.60,0.7633,874.48,768.93,0.7893,826.01,811.73,0.8420,883.92,816.14,0.8143
87,top,1,696.33,442.60,813.29,644.04,740.05,460.70,0.8603,743.00,456.76,0.7923,735.63,457.75,0.8401,750.38,460.21,0.8298,731.69,462.67,0.7772,768.58,477.42,0.7214,727.76,482.83,0.7502,796.12,474.96,0.8065,707.10,497.58,0.5994,811.37,499.55,0.8069,701.69,503.98,0.6202,780.87,529.55,0.7042,757.27,530.04,0.7231,766.61,571.85,0.7516,737.10,566.44,0.7373,752.84,621.03,0.7512,742.02,614.14,0.8007
87,bottom,0,805.89,596.31,929.04,858.17,845.73,614.08,0.8782,844.45,612.16,0.6495,845.73,611.52,0.5995,838.70,617.28,0.7763,855.32,616.00,0.7484,827.19,646.69,0.8770,876.42,642.85,0.8488,820.80,685.05,0.8048,893.68,680.57,0.7864,814.40,715.09,0.7877,916.05,686.96,0.7185,839.34,711.90,0.7230,870.02,713.82,0.6988,833.58,759.85,0.7716,879.61,774.55,0.7978,825.91,812.27,0.8361,887.28,826.34,0.8351
88,top,1,706.51,431.73,797.45,637.17,744.96,451.69,0.8423,747.96,447.18,0.7970,740.44,448.18,0.8509,754.99,449.18,0.8271,735.43,452.69,0.8227,772.54,466.24,0.7087,730.91,473.26,0.7152,798.62,465.73,0.8105,713.36,489.81,0.6152,810.66,492.82,0.7370,710.85,493.32,0.6615,784.08,521.41,0.6811,759.00,522.91,0.6800,770.03,562.04,0.7353,742.45,563.54,0.7534,762.51,613.70,0.7328,742.95,612.70,0.7907
88,bottom,0,809.19,596.97,937.96,860.83,852.96,616.16,0.8601,851.03,614.23,0.6494,854.25,613.59,0.5978,845.88,619.39,0.7717,862.63,618.10,0.7532,832.99,647.09,0.8662,883.24,645.80,0.8674,825.91,683.81,0.7951,899.34,683.81,0.7800,820.11,709.57,0.7802,924.47,692.82,0.7364,844.59,715.37,0.7275,873.58,716.66,0.7087,836.21,764.33,0.7670,883.88,779.79,0.8001,826.55,810.71,0.8041,886.46,838.41,0.8542
89,top,1,713.76,424.42,818.48,631.90,750.42,441.54,0.8742,753.96,437.49,0.8253,745.86,438.50,0.8330,760.55,439.51,0.8551,740.79,443.57,0.8015,776.76,456.74,0.7167,735.73,464.84,0.8083,803.10,462.31,0.8042,720.53,484.60,0.6485,812.72,492.20,0.7410,721.54,489.16,0.5679,787.90,510.43,0.6743,762.07,513.98,0.6798,775.74,556.02,0.7374,750.42,561.09,0.7646,772.20,608.20,0.7708,743.32,610.73,0.8255
89,bottom,0,817.44,601.09,948.18,863.90,859.07,618.92,0.8980,858.43,615.71,0.7009,859.07,616.36,0.6104,852.65,621.49,0.7507,869.98,620.85,0.7011,839.18,650.36,0.8516,889.87,650.36,0.8693,828.27,688.22,0.8005,904.63,688.86,0.7807,825.71,705.54,0.6882,931.57,697.20,0.7826,847.52,720.94,0.7249,877.68,721.58,0.7109,839.82,769.71,0.7766,887.30,783.18,0.8006,830.20,813.98,0.7871,885.38,843.49,0.8508
90,top,1,721.66,417.14,818.96,627.72,756.94,435.03,0.8389,760.03,430.91,0.8067,752.31,431.94,0.8195,766.71,432.97,0.8440,747.17,437.08,0.7922,783.68,449.94,0.6859,741.52,458.68,0.7979,807.32,462.28,0.7869,728.66,478.21,0.6436,814.01,491.07,0.7523,728.66,485.41,0.5298,791.90,505.46,0.6832,765.68,508.55,0.6779,781.62,551.22,0.7238,755.40,556.87,0.7406,782.65,602.12,0.7391,746.14,606.23,0.7894
90,bottom,0,822.46,603.51,958.86,864.19,864.57,622.47,0.9094,863.93,619.29,0.6961,863.93,619.93,0.6010,856.93,625.02,0.7604,875.39,624.38,0.7090,843.57,653.02,0.8727,895.12,654.29,0.8735,831.48,692.48,0.8341,909.12,693.75,0.7995,837.84,689.30,0.5865,937.76,700.75,0.7983,851.20,724.30,0.7354,880.48,725.57,0.7279,846.11,773.30,0.8170,890.03,784.12,0.8169,839.11,826.13,0.8387,886.84,844.58,0.8486
91,top,1,729.74,411.68,819.09,625.13,761.91,428.25,0.8084,765.56,424.08,0.7709,757.22,425.12,0.8132,771.81,426.69,0.8280,752.01,430.34,0.7903,790.57,445.45,0.7014,745.76,453.26,0.7979,810.90,463.17,0.7745,734.29,476.71,0.6790,815.06,494.95,0.7196,737.42,490.26,0.5865,795.26,502.25,0.6489,768.69,503.29,0.6572,789.01,551.76,0.7415,758.26,552.28,0.7538,793.70,596.05,0.6928,754.62,602.30,0.7527
91,bottom,0,826.52,604.62,962.38,863.20,868.57,623.44,0.8242,867.30,620.28,0.6352,869.20,620.91,0.5396,860.99,625.33,0.7402,879.93,625.33,0.6894,849.00,651.85,0.8627,897.61,655.00,0.8474,836.37,689.72,0.8216,907.71,695.40,0.7819,840.79,682.15,0.6009,938.64,702.35,0.7822,855.94,725.08,0.7274,883.72,726.34,0.7076,854.05,776.84,0.8097,891.93,785.68,0.8357,848.37,834.29,0.8430,886.88,845.65,0.8697
92,top,0,736.45,407.85,820.86,617.59,768.93,423.11,0.8628,772.00,419.53,0.8276,764.32,420.04,0.8530,778.66,423.11,0.8574,758.69,426.18,0.8382,796.07,444.11,0.7570,751.52,450.25,0.8024,812.45,467.66,0.7325,741.28,475.34,0.7071,816.04,500.94,0.6639,742.81,494.29,0.6459,797.60,502.48,0.6668,770.98,502.99,0.6826,796.58,553.69,0.7415,760.74,550.61,0.7505,805.28,589.02,0.6657,764.32,600.80,0.7710
92,bottom,1,825.10,605.15,961.83,867.00,872.37,623.56,0.7888,871.09,619.73,0.5940,873.65,620.37,0.5411,864.70,624.84,0.7006,882.60,624.20,0.6735,851.91,651.05,0.8478,899.86,654.89,0.8420,842.32,685.57,0.8142,905.61,695.80,0.7811,848.08,680.46,0.4723,938.21,702.19,0.7821,860.22,729.04,0.7286,887.71,729.68,0.7096,862.14,783.38,0.8091,894.74,786.58,0.8407,857.67,840.28,0.8261,887.07,846.67,0.8561
93,top,0,742.89,406.31,826.49,615.32,775.51,422.03,0.8529,779.08,418.46,0.8229,770.91,418.97,0.8628,785.71,421.52,0.8406,765.30,424.58,0.8362,803.06,443.97,0.7754,757.65,447.03,0.8152,813.78,473.57,0.6968,748.97,475.10,0.7324,817.86,502.14,0.6470,748.97,497.04,0.6958,800.51,504.18,0.6699,773.46,503.67,0.6852,805.10,554.19,0.7543,765.30,549.60,0.7406,815.82,578.17,0.6624,768.36,596.54,0.7701
93,bottom,1,828.55,604.80,961.16,872.75,875.23,622.99,0.8033,873.92,619.72,0.5810,875.88,620.37,0.5216,866.07,624.95,0.6883,885.04,624.95,0.6565,855.61,650.46,0.8637,900.09,656.35,0.8183,849.72,681.21,0.7281,902.05,696.25,0.7835,873.92,681.21,0.4275,937.38,702.80,0.7731,862.15,728.31,0.7208,890.93,728.31,0.7081,870.65,786.53,0.8323,898.13,787.18,0.8191,864.11,846.06,0.8264,892.24,846.71,0.8432
94,top,0,751.10,406.05,841.11,616.39,783.78,421.86,0.8698,786.86,417.76,0.8667,779.16,418.78,0.8760,793.54,421.35,0.8261,773.51,424.43,0.8499,807.92,443.43,0.7498,764.27,446.51,0.7913,814.08,473.22,0.7070,755.54,475.27,0.7011,817.16,498.38,0.6809,756.05,501.46,0.6221,802.78,504.54,0.6276,777.62,504.54,0.6246,812.54,550.25,0.6756,769.92,550.25,0.7282,826.92,576.44,0.6867,768.89,596.98,0.7807
94,bottom,2,847.03,606.67,962.30,886.05,879.43,625.63,0.7172,879.43,622.22,0.5765,882.16,623.58,0.5018,868.51,627.67,0.6601,887.61,628.36,0.6313,861.01,652.23,0.8261,900.57,659.73,0.8076,869.88,676.78,0.5490,899.89,699.98,0.7698,893.07,645.41,0.4373,936.04,704.07,0.6919,863.74,732.72,0.7223,891.02,733.40,0.6801,878.75,791.38,0.8022,903.98,790.69,0.7966,868.51,852.77,0.8277,899.89,843.90,0.7780
95,top,1,756.93,406.86,854.20,616.76,792.24,423.67,0.8859,795.32,419.57,0.8698,787.63,420.08,0.8889,801.47,423.16,0.8499,781.48,425.21,0.8476,814.79,446.73,0.7617,770.21,447.24,0.7723,820.43,474.40,0.7058,763.03,474.40,0.7062,821.45,497.98,0.6911,762.01,501.56,0.6678,807.61,507.20,0.6351,782.50,507.20,0.6397,822.48,552.30,0.6935,774.30,549.73,0.7167,836.82,571.77,0.6988,770.21,596.37,0.8032
95,bottom,0,853.61,610.94,961.47,892.98,884.13,630.08,0.6814,883.44,626.64,0.5481,886.88,628.70,0.4762,871.04,632.84,0.6488,891.70,634.21,0.6359,865.53,656.25,0.8241,901.34,665.89,0.8176,877.93,670.02,0.5883,898.59,705.14,0.7437,895.83,636.28,0.5685,935.77,707.20,0.6803,866.91,738.19,0.7345,891.70,738.88,0.6817,884.81,796.03,0.7713,910.98,791.90,0.7571,874.49,858.00,0.8263,904.78,844.23,0.7872
96,top,1,759.74,404.95,864.47,615.89,798.72,422.36,0.8993,802.32,418.24,0.8769,794.60,418.24,0.9064,809.53,421.84,0.8759,789.45,423.39,0.8335,822.41,447.08,0.7386,777.60,446.05,0.7559,827.56,474.37,0.6581,770.91,472.31,0.6637,826.01,494.46,0.5876,768.85,494.97,0.6369,814.17,504.24,0.6351,787.90,504.24,0.6370,828.59,548.53,0.6812,778.63,548.53,0.6920,843.52,568.61,0.6955,770.39,595.91,0.7813
96,bottom,0,857.17,619.88,961.82,904.08,887.98,637.78,0.6768,884.51,634.31,0.5393,890.76,635.70,0.4671,873.41,641.25,0.6694,894.23,641.94,0.6630,867.86,665.53,0.8306,901.86,673.86,0.8277,883.13,666.23,0.6429,899.09,712.71,0.7441,899.78,643.33,0.6766,937.94,714.10,0.6943,870.64,748.79,0.7395,894.92,748.10,0.6725,887.29,805.69,0.7776,918.51,796.67,0.7506,881.05,866.75,0.8350,910.88,852.18,0.8159
97,top,1,761.47,402.58,857.97,618.01,807.09,419.30,0.8631,810.77,415.09,0.8461,802.88,415.09,0.8207,817.61,418.78,0.8432,797.62,419.30,0.8577,830.23,442.97,0.7473,786.58,440.87,0.7600,836.54,469.80,0.6768,778.16,467.69,0.6760,834.97,489.26,0.5098,773.43,491.36,0.6618,820.77,500.30,0.6439,794.47,500.30,0.6282,835.49,544.48,0.7035,783.42,545.53,0.6753,845.49,567.63,0.6878,770.80,596.03,0.7619
97,bottom,0,860.36,627.22,961.82,909.30,889.05,646.37,0.6680,886.30,642.92,0.5395,891.12,644.99,0.4831,876.65,649.81,0.6427,894.56,650.50,0.6297,871.15,674.60,0.7888,903.51,681.49,0.8171,885.61,676.67,0.6100,898.69,722.12,0.7335,902.82,652.57,0.6789,937.95,723.50,0.6870,873.90,756.55,0.7389,897.31,754.49,0.6773,893.18,815.09,0.7846,925.55,803.38,0.7554,886.98,879.14,0.8390,914.53,863.30,0.7968
98,top,1,764.73,399.67,860.29,611.94,815.10,416.67,0.8582,819.25,413.04,0.8373,810.95,413.04,0.8258,825.98,416.15,0.8598,805.25,416.67,0.8375,838.42,438.96,0.7566,794.37,436.88,0.7700,848.27,463.31,0.6998,785.56,461.24,0.6946,850.86,484.04,0.6742,777.27,484.04,0.6943,828.57,496.48,0.6370,801.63,495.96,0.6334,841.53,542.60,0.7086,789.71,542.08,0.7112,845.67,570.58,0.7404,773.64,587.68,0.7349
98,bottom,0,864.33,638.54,961.44,910.06,894.98,656.97,0.6370,893.00,652.99,0.4845,896.97,654.98,0.4794,881.06,660.28,0.6156,897.64,660.94,0.6001,876.42,686.13,0.7491,904.26,692.10,0.7889,890.34,686.13,0.5834,900.29,731.87,0.7074,906.92,660.94,0.6502,939.40,733.20,0.6774,877.75,767.01,0.7209,900.29,765.02,0.6464,899.62,823.35,0.7673,932.77,812.74,0.7431,889.02,886.32,0.8175,916.86,873.07,0.7535
99,top,1,769.00,398.75,868.48,605.34,823.28,415.30,0.8432,826.81,411.77,0.8269,819.25,411.77,0.7969,833.87,414.79,0.8435,813.20,415.30,0.8214,845.98,436.98,0.7803,801.60,434.97,0.7866,859.09,460.69,0.7486,791.51,457.16,0.7100,863.13,483.89,0.6926,782.43,477.33,0.6917,835.39,492.46,0.6352,808.66,491.96,0.6404,845.47,540.88,0.7121,796.05,537.86,0.7387,844.47,570.64,0.7429,778.39,584.26,0.7537
99,bottom,0,866.82,643.14,960.62,915.49,901.75,663.62,0.6677,899.76,659.63,0.4647,902.42,660.96,0.5511,883.13,666.28,0.6170,900.42,667.61,0.6192,879.14,693.54,0.7809,906.41,699.52,0.8155,891.78,699.52,0.5777,902.42,740.08,0.7220,909.73,670.93,0.6336,941.65,740.75,0.7141,880.47,773.33,0.7387,903.08,772.00,0.6801,902.42,828.52,0.7788,936.99,823.87,0.7861,888.45,891.02,0.8456,920.37,882.38,0.7516
100,top,1,777.89,397.35,881.38,600.40,831.12,414.10,0.8560,835.09,410.14,0.8272,826.66,410.14,0.8227,841.04,413.11,0.8379,820.71,414.10,0.8182,853.43,435.42,0.7424,807.33,434.43,0.7670,867.81,456.24,0.7119,796.42,454.75,0.7003,875.24,476.07,0.6568,787.99,475.08,0.6643,843.02,490.45,0.6261,815.75,488.96,0.6238,847.48,539.52,0.7018,801.87,533.08,0.7007,845.50,571.25,0.7525,787.50,579.18,0.7587
100,bottom,0,869.63,645.69,963.22,921.37,909.02,668.43,0.7175,906.33,664.40,0.5023,908.35,665.74,0.6318,886.81,671.13,0.5944,903.64,672.47,0.6485,882.10,696.70,0.7683,909.02,704.11,0.8223,893.54,703.43,0.5530,903.64,744.49,0.7496,911.04,676.51,0.6790,942.67,745.84,0.7414,883.44,782.18,0.7407,905.66,780.84,0.6981,905.66,832.66,0.7751,939.98,831.99,0.8014,888.83,894.58,0.8723,922.48,891.89,0.7757
101,top,1,788.13,393.57,895.47,593.43,835.94,411.04,0.7943,839.85,406.65,0.7971,832.04,406.65,0.7676,846.19,410.07,0.7913,826.67,410.55,0.7975,859.37,431.05,0.7194,813.01,431.54,0.7607,874.49,453.98,0.6371,802.28,451.54,0.7267,887.67,477.89,0.6806,795.93,468.13,0.7167,849.12,486.18,0.5970,821.79,483.26,0.6104,848.63,535.95,0.7381,809.11,528.15,0.7119,846.19,570.11,0.7748,800.33,572.06,0.7534
101,bottom,0,871.72,649.47,968.48,925.23,912.02,670.20,0.7346,909.33,666.16,0.5375,910.68,666.84,0.6404,889.81,672.90,0.6030,906.64,674.24,0.6585,886.44,699.83,0.7628,912.02,706.56,0.8217,897.88,705.89,0.5399,906.64,746.95,0.7574,915.39,675.59,0.6248,945.68,749.65,0.7460,887.11,783.31,0.7597,907.31,781.96,0.7214,908.66,834.47,0.7706,939.63,837.84,0.8113,888.46,895.74,0.8570,925.49,899.78,0.8012
102,top,1,799.30,388.23,897.40,589.95,841.95,405.86,0.8123,846.38,401.92,0.7774,838.01,401.43,0.7751,852.29,404.88,0.7953,832.10,404.88,0.8089,866.57,424.08,0.7383,819.29,426.05,0.7979,879.87,441.81,0.7026,806.49,446.24,0.7717,890.21,465.45,0.7332,804.03,462.99,0.7501,854.26,480.72,0.5850,828.16,478.75,0.6066,850.81,530.46,0.7195,817.82,522.58,0.7054,846.38,569.36,0.7847,814.86,562.47,0.7596
102,bottom,0,875.54,651.43,974.21,933.34,915.93,670.57,0.7657,913.18,667.81,0.6079,913.18,668.50,0.6883,895.28,675.39,0.6056,909.05,676.76,0.6888,890.47,701.54,0.7728,915.24,709.11,0.8370,900.79,716.68,0.5139,909.05,750.40,0.7499,918.68,676.76,0.4883,948.28,753.16,0.7513,891.15,784.82,0.7666,909.74,784.13,0.7458,911.11,835.75,0.7833,937.95,841.94,0.8133,889.09,895.63,0.8509,927.63,905.95,0.8444
103,top,0,805.13,382.30,899.86,589.32,846.94,399.38,0.7683,850.98,395.85,0.7534,842.90,395.34,0.7641,857.55,398.37,0.7857,837.84,397.87,0.7957,872.21,416.06,0.7755,824.70,419.09,0.8051,883.33,434.76,0.6985,811.05,442.34,0.7815,892.43,459.02,0.7420,817.12,457.51,0.6490,859.57,475.70,0.5618,835.31,474.18,0.5701,855.02,524.22,0.7277,828.24,522.20,0.6763,846.94,566.17,0.7694,830.26,554.04,0.7300
103,bottom,1,877.17,656.06,975.06,936.28,920.64,675.76,0.7989,918.59,672.34,0.6202,917.91,673.03,0.7485,900.80,680.55,0.5737,911.75,681.92,0.7075,896.01,707.92,0.7573,917.22,714.76,0.8263,904.22,740.07,0.5043,911.07,755.12,0.7783,924.06,678.50,0.4063,950.75,759.91,0.7793,895.33,787.28,0.7611,910.38,787.96,0.7727,915.17,837.90,0.7882,937.75,846.11,0.8265,890.54,895.37,0.8498,928.17,911.79,0.8517
104,top,0,812.06,376.91,900.29,585.84,851.59,394.66,0.7345,856.18,390.58,0.7124,848.02,390.07,0.7274,862.30,393.13,0.7864,842.91,392.62,0.7956,877.09,409.46,0.7898,830.16,413.03,0.8028,885.76,430.37,0.6696,815.88,438.02,0.7858,893.41,454.85,0.7060,827.10,450.77,0.6378,866.38,470.66,0.5523,842.91,470.66,0.5545,861.28,519.12,0.7012,838.83,517.59,0.6549,853.12,562.48,0.7245,841.89,544.12,0.7157
104,bottom,1,879.28,662.82,974.43,941.59,928.21,683.79,0.7790,926.17,680.38,0.5913,924.81,680.38,0.7154,908.47,687.87,0.5270,918.68,689.23,0.7130,902.35,714.41,0.7246,921.41,722.58,0.7953,907.79,749.80,0.5285,911.88,762.05,0.7708,928.21,764.09,0.4539,951.35,770.22,0.7453,897.59,794.04,0.7361,910.52,794.72,0.7823,919.36,843.04,0.7690,938.42,853.93,0.8185,893.50,896.13,0.8368,928.21,919.95,0.8320
105,top,0,817.31,371.86,903.10,574.73,856.74,390.09,0.7831,861.20,385.63,0.7388,852.78,385.63,0.7602,867.14,388.11,0.7825,847.82,388.60,0.8029,881.01,405.44,0.7970,836.43,409.90,0.7918,887.94,426.24,0.6879,822.56,433.67,0.7940,894.38,449.52,0.7392,835.44,447.05,0.6590,873.58,465.37,0.5711,850.30,466.86,0.5562,870.11,512.92,0.7056,849.81,512.92,0.6840,863.18,555.02,0.7234,851.79,543.63,0.6297
105,bottom,1,881.41,672.27,973.71,951.70,933.01,696.01,0.7845,930.29,691.23,0.5977,929.60,692.60,0.7047,911.18,698.74,0.5461,923.46,701.46,0.7057,907.09,725.34,0.7208,926.19,733.53,0.7490,909.14,758.77,0.5053,913.91,771.73,0.7425,934.38,775.14,0.3759,952.80,782.65,0.7749,898.22,803.80,0.7017,911.87,805.16,0.7543,922.10,849.51,0.7144,937.79,863.15,0.7830,898.22,895.90,0.8306,927.56,929.32,0.7978
106,top,0,824.07,371.86,908.12,574.63,863.13,388.60,0.8085,867.09,384.14,0.7928,859.17,384.14,0.7817,873.03,386.12,0.7661,853.23,386.62,0.8010,885.40,402.95,0.7905,841.84,408.40,0.7918,891.34,425.23,0.7124,827.48,432.66,0.7919,898.27,448.00,0.7268,840.36,446.02,0.7075,879.96,462.36,0.5928,857.19,463.84,0.5815,878.97,507.41,0.6834,858.18,508.40,0.6752,875.01,550.97,0.7046,858.67,536.61,0.6621
106,bottom,1,883.45,688.70,973.08,966.73,938.45,708.93,0.6611,937.09,705.53,0.5301,937.09,706.21,0.5692,918.08,713.00,0.5330,933.02,713.68,0.6471,910.62,738.12,0.6904,931.66,745.58,0.7036,907.22,770.02,0.4813,914.01,782.24,0.6889,940.48,794.46,0.3549,950.67,798.53,0.6961,900.43,812.78,0.6155,911.97,814.82,0.6849,927.59,848.76,0.4850,937.09,875.23,0.7123,905.19,898.99,0.6876,925.55,941.75,0.7258
107,top,1,828.84,371.84,912.85,572.27,868.40,388.87,0.8409,872.31,384.96,0.8035,864.48,384.96,0.8108,878.19,387.40,0.7910,858.61,387.89,0.8319,890.42,403.06,0.7842,847.36,409.91,0.7936,895.31,426.06,0.7137,833.17,433.89,0.7815,903.14,449.55,0.7519,844.91,447.59,0.7020,886.50,460.31,0.5920,863.02,462.27,0.5873,887.97,506.80,0.6974,864.97,507.29,0.7081,887.48,550.35,0.7506,865.95,539.58,0.7134
107,bottom,0,884.43,701.78,971.15,971.04,944.88,725.32,0.7125,942.91,722.03,0.5256,944.88,721.37,0.6054,923.85,727.95,0.5822,940.94,727.95,0.6947,914.64,750.95,0.7288,937.65,758.84,0.7371,900.18,779.88,0.5806,915.30,792.37,0.6665,929.76,808.15,0.3905,950.80,813.40,0.7170,899.52,824.58,0.6209,909.38,827.21,0.6874,951.46,845.62,0.5724,942.25,886.37,0.7158,913.33,903.47,0.6734,917.93,952.11,0.7269
108,top,1,833.90,375.11,918.39,567.61,875.20,390.99,0.8414,878.96,386.76,0.8066,870.97,386.76,0.8194,884.13,389.11,0.7885,864.39,389.58,0.8299,895.41,406.50,0.7819,852.64,411.67,0.7922,901.05,430.00,0.7071,838.08,435.64,0.7967,909.98,453.97,0.7401,847.01,450.68,0.7150,891.65,461.96,0.5972,868.15,464.31,0.5878,898.23,504.73,0.7341,869.09,508.02,0.7456,901.99,545.15,0.7333,870.03,540.92,0.7645
108,bottom,0,884.33,711.87,973.91,971.75,948.79,737.12,0.7340,947.52,733.95,0.5325,948.79,733.32,0.6137,929.12,739.66,0.5832,945.62,739.66,0.6726,919.60,763.14,0.7082,941.81,770.12,0.7279,899.93,789.15,0.5984,918.33,803.11,0.6540,933.56,820.24,0.3543,951.96,825.95,0.6978,901.84,834.83,0.5995,908.82,836.74,0.6907,958.94,852.60,0.6495,948.79,890.67,0.7107,918.97,908.43,0.6763,917.70,952.85,0.7161
