frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
89,bottom,0,931.36,596.57,1081.45,838.26,1031.19,617.11,0.9586,1030.60,614.75,0.6265,1031.78,614.16,0.6710,1020.57,620.06,0.7389,1040.63,620.06,0.8345,1002.28,645.43,0.8789,1054.20,655.46,0.9088,983.40,683.19,0.8176,1063.06,699.72,0.8226,969.83,715.06,0.7974,1071.91,733.94,0.8708,1004.05,716.24,0.7237,1036.50,717.42,0.7535,973.96,764.03,0.8583,1062.47,750.46,0.8437,947.99,818.91,0.8752,1066.01,805.93,0.8797
90,top,1,964.80,353.33,1148.61,549.83,1056.71,372.00,0.7946,1058.50,367.21,0.7385,1051.92,368.41,0.7320,1064.48,370.20,0.7258,1044.74,371.40,0.7961,1074.66,389.35,0.7095,1033.37,392.34,0.7813,1105.17,386.36,0.7755,1013.02,409.69,0.6898,1130.90,374.99,0.7515,1001.06,411.49,0.7183,1059.70,445.60,0.7876,1036.96,445.60,0.7770,1087.82,479.70,0.7609,1017.81,486.29,0.7731,1112.35,510.82,0.7575,982.51,523.98,0.8479
90,bottom,0,934.79,599.20,1095.01,845.37,1032.93,619.51,0.9042,1032.33,615.91,0.6527,1034.74,616.51,0.6380,1022.72,621.32,0.7870,1041.35,622.52,0.8075,1003.48,647.76,0.8678,1055.77,656.78,0.8693,985.45,685.02,0.8128,1064.79,701.25,0.7977,974.03,716.28,0.7875,1075.00,734.91,0.8601,1005.89,718.68,0.7006,1038.34,718.68,0.7002,975.24,767.36,0.8308,1067.79,754.74,0.8246,951.80,823.86,0.8923,1079.81,810.03,0.8817
91,top,1,978.10,360.00,1152.76,544.51,1067.71,377.21,0.7956,1070.55,373.23,0.7363,1063.73,373.80,0.7269,1075.67,376.64,0.7333,1056.34,376.64,0.7871,1086.47,395.40,0.7307,1044.40,397.68,0.7657,1116.60,399.38,0.7520,1023.93,414.73,0.6868,1142.19,392.56,0.7418,1009.15,417.58,0.6786,1072.26,448.85,0.7845,1050.08,448.85,0.7570,1101.25,484.09,0.7512,1032.46,488.64,0.6934,1129.68,510.25,0.8222,995.50,519.91,0.8096
91,bottom,0,942.02,602.96,1116.11,852.75,1035.16,622.97,0.8998,1036.99,619.31,0.6442,1035.16,619.92,0.5701,1024.80,625.40,0.7794,1043.70,627.23,0.7712,1005.28,652.24,0.8123,1057.12,661.38,0.8383,987.60,689.44,0.7798,1066.26,704.68,0.7739,977.23,721.15,0.8092,1079.07,736.39,0.8266,1008.33,723.59,0.6988,1040.04,723.59,0.6645,976.01,772.37,0.8176,1071.75,760.79,0.8138,957.10,828.48,0.8799,1094.93,815.67,0.8558
92,top,1,995.76,364.30,1159.76,545.28,1080.96,383.79,0.8148,1083.63,379.52,0.7513,1076.15,379.52,0.7307,1087.90,382.19,0.7080,1067.61,382.72,0.7673,1097.51,403.01,0.7253,1055.33,405.14,0.7427,1122.60,413.68,0.6779,1035.58,420.09,0.6534,1146.62,414.22,0.5613,1020.10,424.36,0.6062,1085.76,453.19,0.7618,1062.81,453.72,0.7545,1112.46,486.82,0.7178,1050.53,493.23,0.6482,1137.55,512.45,0.8435,1012.63,518.32,0.7699
92,bottom,0,941.04,608.50,1132.32,857.45,1036.68,629.61,0.8691,1037.30,626.50,0.5730,1036.05,627.12,0.5644,1027.34,632.72,0.8059,1045.39,633.97,0.7907,1007.41,658.25,0.8525,1058.47,666.97,0.8338,989.98,695.61,0.8000,1069.68,708.69,0.7885,980.01,727.99,0.7919,1083.38,738.58,0.8285,1011.15,730.48,0.7444,1041.03,731.10,0.7183,976.90,780.92,0.8432,1075.28,767.22,0.8173,960.71,837.58,0.8950,1108.28,819.52,0.8727
93,top,1,1009.50,370.34,1155.86,542.86,1092.69,387.52,0.8287,1094.59,382.28,0.8057,1087.45,383.23,0.6988,1098.41,385.61,0.7133,1078.40,387.52,0.7640,1106.98,408.00,0.7700,1065.53,408.48,0.7550,1126.99,424.68,0.6380,1046.95,423.72,0.6675,1136.04,426.58,0.6205,1031.23,430.39,0.6177,1095.07,455.17,0.7350,1070.30,455.65,0.7237,1123.66,486.61,0.7155,1066.96,497.57,0.6739,1137.95,511.86,0.8221,1031.23,520.92,0.7067
93,bottom,0,941.49,615.76,1143.68,861.15,1038.63,635.79,0.9377,1039.95,633.81,0.5887,1037.98,633.81,0.6252,1030.08,640.39,0.7992,1047.19,641.05,0.7985,1010.33,664.09,0.8583,1060.35,673.30,0.8486,991.90,702.26,0.8101,1073.52,714.76,0.7839,982.03,731.88,0.7908,1088.65,740.43,0.8072,1013.62,738.46,0.7573,1043.24,739.12,0.7417,978.74,790.45,0.8373,1082.07,775.31,0.8158,962.29,845.74,0.9211,1118.27,827.31,0.8905
94,top,1,1023.16,371.47,1155.82,539.85,1100.28,387.00,0.8509,1102.88,383.11,0.8335,1095.53,383.11,0.7480,1107.19,387.86,0.7275,1087.33,388.29,0.7874,1114.54,412.04,0.7643,1072.65,408.59,0.7310,1127.06,432.34,0.6627,1052.78,426.29,0.7232,1133.10,440.98,0.6537,1038.10,439.25,0.7429,1099.85,456.09,0.6774,1073.51,456.95,0.6694,1128.35,485.02,0.7185,1079.12,497.98,0.7276,1138.72,511.37,0.7995,1040.69,524.75,0.6789
94,bottom,0,939.64,619.55,1151.38,862.87,1042.75,639.89,0.9279,1044.13,637.82,0.5774,1042.06,637.13,0.6198,1034.48,643.34,0.8066,1051.02,644.03,0.8077,1015.87,668.15,0.8471,1064.81,677.11,0.8425,995.88,704.68,0.8258,1078.60,716.40,0.7823,984.16,732.25,0.8366,1094.45,741.21,0.8113,1018.63,741.90,0.7651,1047.58,741.90,0.7535,980.72,790.84,0.8646,1087.56,783.26,0.8237,961.42,846.67,0.9136,1124.09,834.27,0.8656
95,top,1,1031.51,371.42,1155.75,540.12,1105.17,386.17,0.8446,1108.05,382.87,0.8189,1100.64,382.46,0.7656,1112.17,387.40,0.7037,1092.40,386.58,0.8066,1117.52,412.52,0.7501,1077.16,406.35,0.6980,1123.29,438.47,0.5950,1054.92,424.88,0.7202,1127.82,458.24,0.5148,1042.15,443.41,0.6953,1100.22,455.36,0.6050,1074.69,455.36,0.6211,1128.64,483.78,0.6595,1080.87,494.07,0.7065,1138.94,510.55,0.7616,1044.21,523.73,0.7048
95,bottom,0,943.24,620.70,1156.81,863.41,1050.02,639.86,0.9297,1050.72,637.07,0.6115,1048.63,637.07,0.6245,1040.98,642.64,0.8310,1058.37,643.33,0.8118,1022.91,668.36,0.8387,1073.66,676.01,0.8348,1002.75,704.51,0.8203,1085.48,714.94,0.7905,987.45,729.54,0.8384,1099.38,739.27,0.7814,1025.69,743.44,0.7602,1056.97,742.75,0.7323,989.54,793.50,0.8622,1096.60,782.38,0.8399,963.12,846.34,0.8827,1129.97,831.74,0.8779
96,top,1,1025.31,366.64,1155.59,543.98,1106.90,383.87,0.8197,1110.37,380.41,0.7913,1102.57,379.97,0.7723,1114.26,385.17,0.7677,1094.35,383.87,0.8247,1117.29,410.71,0.7768,1078.76,402.49,0.6928,1116.00,441.02,0.6537,1057.54,421.11,0.7292,1117.29,468.30,0.5932,1045.85,444.49,0.6344,1098.68,452.71,0.6030,1073.56,451.85,0.6263,1125.95,483.02,0.6486,1074.86,489.08,0.7169,1138.51,510.73,0.7563,1040.23,523.72,0.7629
96,bottom,0,941.66,614.72,1156.81,861.01,1056.94,634.91,0.9181,1056.94,632.11,0.6384,1056.94,632.81,0.5979,1046.43,637.71,0.8275,1064.64,639.11,0.7923,1029.62,664.33,0.8374,1080.05,669.93,0.8561,1011.41,698.65,0.7837,1091.95,709.85,0.7990,991.80,723.86,0.8192,1104.56,732.96,0.7920,1035.22,740.67,0.7361,1066.04,739.27,0.7266,1002.31,790.39,0.8410,1106.66,777.09,0.8599,970.79,840.82,0.8600,1131.17,833.11,0.8921
97,top,1,1024.73,364.66,1155.43,544.53,1106.77,380.38,0.8369,1109.84,377.30,0.8165,1102.38,376.86,0.8009,1113.79,381.69,0.7991,1094.91,380.38,0.8524,1115.99,407.60,0.7800,1078.22,397.06,0.7040,1108.96,437.46,0.6185,1057.58,417.26,0.7421,1105.89,466.45,0.6193,1049.68,440.98,0.6038,1096.67,448.00,0.6190,1071.64,446.69,0.6424,1121.70,481.38,0.6857,1065.05,486.21,0.7229,1136.63,510.36,0.7940,1036.07,521.34,0.7885
97,bottom,0,968.17,607.90,1156.51,855.14,1061.72,629.14,0.8799,1063.56,626.07,0.5734,1059.27,626.07,0.5762,1052.53,632.20,0.7632,1070.92,632.82,0.7690,1035.36,658.57,0.8042,1086.86,663.47,0.8044,1016.97,692.29,0.7946,1098.51,703.93,0.7531,996.12,718.65,0.8132,1109.55,724.17,0.7408,1043.33,733.36,0.6899,1076.44,732.75,0.6834,1011.45,784.86,0.8133,1112.61,775.05,0.8252,985.70,836.36,0.8429,1132.23,832.07,0.8615
98,top,1,1020.87,362.85,1155.09,544.37,1104.38,378.71,0.8668,1107.92,375.61,0.8580,1100.39,375.17,0.8338,1112.35,380.04,0.8174,1092.85,378.27,0.8904,1113.68,403.98,0.8073,1074.68,394.67,0.7165,1103.05,432.78,0.6835,1056.51,417.27,0.7126,1097.29,461.59,0.6919,1052.08,446.96,0.6424,1092.85,443.42,0.6368,1065.82,441.65,0.6579,1119.89,477.99,0.7394,1055.63,481.53,0.7266,1133.63,510.78,0.8173,1032.14,520.53,0.8162
98,bottom,0,977.25,602.14,1155.78,858.18,1067.14,622.64,0.8594,1069.64,618.27,0.5911,1064.64,618.89,0.5848,1057.77,625.14,0.7412,1075.27,625.77,0.7528,1039.64,653.27,0.8237,1091.52,658.27,0.8288,1020.88,687.03,0.7951,1102.77,697.03,0.7712,999.01,712.66,0.8406,1114.02,713.28,0.7619,1049.64,727.66,0.6934,1083.39,727.66,0.7103,1017.13,778.92,0.7921,1112.77,772.66,0.8126,1009.01,833.92,0.8019,1132.78,830.17,0.8465
99,top,1,1017.18,360.80,1147.85,545.54,1101.91,378.30,0.8852,1105.52,375.14,0.9093,1097.85,374.24,0.8592,1109.13,379.20,0.8367,1090.18,376.95,0.9097,1110.48,402.21,0.8191,1072.14,393.19,0.7197,1098.75,430.62,0.6954,1056.36,414.84,0.7004,1091.99,458.58,0.6995,1052.30,443.70,0.6452,1090.63,440.99,0.6382,1064.48,439.64,0.6513,1118.15,475.27,0.7683,1048.24,479.78,0.7396,1126.72,509.55,0.7921,1027.04,521.28,0.8357
99,bottom,0,986.49,597.90,1157.24,851.98,1071.24,618.25,0.8433,1073.72,613.91,0.5725,1068.76,614.53,0.5668,1061.94,620.73,0.6881,1079.93,621.35,0.7155,1043.33,649.27,0.8339,1095.44,653.61,0.8275,1022.86,682.76,0.7883,1109.70,693.31,0.7380,1000.53,706.96,0.8238,1123.35,699.51,0.5598,1054.49,722.46,0.7014,1088.61,722.46,0.7229,1022.24,773.33,0.8161,1112.18,768.37,0.7901,1034.02,826.06,0.7972,1136.38,819.23,0.8113
100,top,1,1010.02,361.44,1130.84,544.88,1097.30,378.82,0.9401,1101.33,375.68,0.9451,1093.71,374.79,0.9392,1104.91,379.71,0.8595,1086.10,377.47,0.9036,1108.05,401.66,0.8302,1068.64,393.15,0.7048,1095.95,428.53,0.6824,1053.41,414.64,0.7057,1088.79,456.29,0.6941,1049.38,442.86,0.6650,1087.89,439.28,0.6486,1061.02,439.28,0.6640,1115.66,471.52,0.8276,1043.56,479.58,0.7426,1115.21,507.80,0.7560,1022.06,518.99,0.8214
100,bottom,0,986.37,595.92,1158.83,846.44,1075.05,615.99,0.8586,1077.50,612.32,0.5761,1073.83,612.32,0.5358,1065.26,617.82,0.6827,1083.00,619.04,0.7067,1046.92,645.96,0.8250,1098.29,650.24,0.8476,1024.90,678.37,0.7991,1116.03,688.77,0.8041,999.82,702.84,0.8448,1131.32,690.60,0.6447,1060.37,718.74,0.7121,1092.17,718.13,0.7404,1029.79,773.17,0.8376,1112.97,765.22,0.8026,1055.48,822.71,0.7389,1137.43,807.42,0.7887
101,top,1,1001.04,363.52,1125.08,538.66,1092.99,380.11,0.9303,1096.41,376.69,0.9662,1089.14,376.69,0.9314,1100.69,380.54,0.8636,1081.45,379.69,0.8974,1104.53,402.78,0.8363,1063.91,395.93,0.7058,1095.13,429.71,0.6809,1048.52,418.60,0.7096,1088.71,458.36,0.6741,1044.25,445.53,0.6465,1085.72,439.98,0.6722,1057.93,439.12,0.6600,1111.38,475.46,0.8143,1040.83,480.17,0.7697,1106.67,511.38,0.7712,1016.45,518.65,0.8458
101,bottom,0,986.34,594.58,1159.62,852.85,1079.91,615.26,0.8406,1081.18,611.48,0.5775,1079.91,611.48,0.5219,1069.20,616.52,0.7041,1086.85,617.79,0.6906,1050.28,644.90,0.8082,1101.98,649.31,0.8414,1025.06,678.32,0.7793,1122.16,684.62,0.7962,999.21,698.49,0.8009,1138.56,681.47,0.6266,1066.04,719.30,0.6993,1096.94,716.78,0.7251,1039.56,775.42,0.8002,1115.23,757.13,0.7461,1063.52,826.49,0.7630,1139.19,798.12,0.8080
102,top,1,997.19,365.25,1124.98,538.54,1086.89,382.08,0.9097,1090.70,378.70,0.9125,1083.09,378.28,0.9058,1094.93,382.51,0.8585,1076.32,381.66,0.9086,1101.28,403.66,0.8380,1060.24,396.47,0.7068,1094.09,429.05,0.6815,1042.47,418.47,0.7238,1091.55,454.85,0.6064,1037.82,444.70,0.6587,1081.82,443.85,0.6925,1054.74,442.16,0.6601,1105.51,480.66,0.8076,1036.12,482.36,0.7673,1105.93,514.51,0.7989,1012.43,521.28,0.8410
102,bottom,0,986.07,594.91,1163.23,852.58,1084.71,615.54,0.7900,1085.34,611.77,0.5511,1085.34,611.77,0.5091,1073.39,616.80,0.6960,1091.63,618.06,0.6909,1054.52,644.48,0.7901,1106.10,648.88,0.8116,1028.10,675.93,0.7642,1128.75,679.71,0.8092,999.79,694.18,0.7827,1146.36,674.05,0.6231,1071.50,719.97,0.6835,1101.07,716.19,0.7194,1047.60,776.58,0.7907,1119.94,750.79,0.7341,1063.33,827.54,0.7842,1143.85,793.57,0.8273
103,top,1,995.68,365.34,1123.95,537.68,1080.85,381.66,0.9236,1084.22,378.72,0.9004,1077.07,378.30,0.8999,1088.43,382.50,0.8447,1070.33,381.24,0.9250,1095.58,403.54,0.8475,1053.92,397.65,0.7075,1092.63,428.79,0.6771,1036.25,417.01,0.6835,1093.48,456.14,0.6786,1029.52,443.94,0.6138,1078.33,445.20,0.6904,1050.56,443.94,0.6571,1101.47,481.39,0.7380,1032.04,482.65,0.7614,1105.68,515.47,0.8163,1011.00,522.20,0.8439
103,bottom,0,984.47,594.24,1168.43,852.04,1090.93,615.52,0.7956,1089.67,611.74,0.5522,1092.81,611.74,0.5257,1078.97,617.40,0.6938,1097.22,618.03,0.6966,1059.46,643.21,0.8013,1111.07,648.87,0.8199,1032.39,675.31,0.7532,1133.72,678.45,0.8077,1002.18,692.30,0.7759,1150.09,672.16,0.6869,1075.82,721.25,0.6857,1106.03,716.85,0.7249,1052.53,776.01,0.7773,1126.17,749.57,0.7471,1064.49,826.36,0.8069,1152.61,793.63,0.8174
104,top,1,995.21,365.69,1122.73,537.37,1073.64,381.54,0.8563,1076.99,378.18,0.8123,1069.87,377.77,0.8214,1081.60,382.38,0.8020,1062.74,381.54,0.8501,1089.15,402.49,0.8132,1046.40,396.63,0.6973,1090.40,425.55,0.6897,1029.21,413.81,0.7447,1094.60,453.21,0.6486,1021.25,439.80,0.6786,1074.06,444.41,0.6619,1044.30,443.15,0.6444,1096.69,480.87,0.7214,1024.18,482.13,0.7282,1105.49,515.24,0.7785,1009.93,522.78,0.8232
104,bottom,0,991.71,595.24,1173.65,850.46,1098.26,615.06,0.7261,1097.01,611.32,0.5499,1099.50,611.32,0.5342,1086.42,616.92,0.6771,1102.62,618.17,0.6678,1065.23,643.09,0.7979,1116.33,648.70,0.8168,1037.82,674.87,0.7489,1138.76,678.61,0.8042,1007.28,692.32,0.7767,1157.45,671.13,0.7098,1079.56,721.61,0.6793,1110.10,717.24,0.7168,1056.51,775.82,0.7918,1130.66,750.27,0.7428,1065.23,825.04,0.7934,1158.70,787.66,0.8064
105,top,1,994.92,364.95,1121.34,539.02,1067.05,379.32,0.8661,1070.88,376.34,0.8467,1063.65,375.92,0.8470,1074.70,380.17,0.8024,1056.85,379.32,0.8769,1083.20,400.14,0.7984,1040.70,394.62,0.7025,1087.88,423.09,0.6728,1022.85,410.77,0.7765,1094.25,450.29,0.6522,1013.93,436.69,0.7095,1067.05,443.49,0.6573,1038.58,442.21,0.6521,1090.00,480.46,0.7350,1019.88,481.74,0.7285,1102.75,513.18,0.7858,1009.26,522.53,0.8278
105,bottom,0,996.03,594.48,1181.63,850.64,1104.46,616.24,0.7286,1103.21,611.86,0.5308,1106.34,612.49,0.5085,1091.96,618.12,0.6864,1109.47,619.37,0.6704,1071.32,643.76,0.7899,1122.60,650.64,0.8015,1045.68,675.65,0.7544,1143.24,679.41,0.7822,1013.16,694.41,0.7865,1165.13,673.78,0.7224,1084.45,722.56,0.6677,1114.47,718.81,0.7071,1060.69,775.09,0.7884,1135.11,752.58,0.7482,1065.69,823.87,0.7830,1162.00,786.35,0.7822
106,top,1,995.76,363.88,1115.15,539.18,1062.30,378.77,0.8541,1066.15,376.21,0.8675,1058.88,375.35,0.8464,1070.00,379.63,0.7921,1051.60,377.92,0.8393,1078.56,398.03,0.7812,1035.77,392.90,0.7056,1085.41,418.57,0.7126,1016.94,408.73,0.7858,1092.69,444.25,0.7336,1007.09,434.84,0.7387,1063.59,440.83,0.6585,1034.48,439.12,0.6521,1084.56,478.92,0.7331,1018.22,480.20,0.7147,1094.83,511.45,0.7747,1009.23,521.72,0.8263
106,bottom,0,1001.96,597.42,1189.33,848.21,1109.12,618.11,0.7466,1108.50,614.44,0.5295,1110.34,614.44,0.5008,1097.48,619.95,0.6804,1114.63,621.79,0.6697,1076.05,647.50,0.7807,1128.10,653.01,0.7955,1053.40,678.73,0.7428,1146.47,681.79,0.7691,1020.33,697.71,0.7916,1170.96,677.50,0.7037,1090.75,723.43,0.6586,1118.91,719.14,0.6937,1066.26,776.08,0.7755,1137.28,750.98,0.7117,1067.48,821.39,0.8067,1164.22,787.10,0.7598
107,top,1,994.34,363.54,1103.26,539.09,1057.37,379.31,0.8456,1061.23,375.88,0.8442,1053.94,375.46,0.8285,1065.52,379.74,0.7935,1047.09,378.46,0.8526,1074.52,396.46,0.7825,1032.09,392.60,0.6710,1083.09,417.03,0.7253,1011.94,407.60,0.7754,1092.09,443.17,0.7242,1002.09,434.60,0.7535,1059.52,439.74,0.6543,1030.80,438.89,0.6377,1080.52,477.46,0.7225,1015.37,480.46,0.7094,1086.52,512.60,0.7776,1006.80,520.74,0.8170
107,bottom,0,1007.79,601.86,1193.38,844.05,1112.67,621.46,0.8239,1113.27,617.23,0.5550,1112.67,617.83,0.5120,1101.19,623.27,0.6931,1119.31,625.08,0.6757,1080.65,649.85,0.8015,1131.40,655.89,0.7993,1058.90,683.08,0.7512,1148.31,683.68,0.7762,1024.46,703.02,0.8131,1171.87,680.06,0.6922,1093.94,725.37,0.6631,1122.94,720.54,0.6808,1072.80,779.74,0.7493,1135.63,745.91,0.7193,1070.38,817.20,0.8334,1162.81,786.39,0.7892
108,top,1,990.61,365.52,1099.39,540.36,1053.54,380.80,0.8252,1057.38,377.81,0.8225,1050.12,377.39,0.8119,1061.65,380.80,0.7767,1043.29,379.95,0.8387,1071.04,396.60,0.7894,1028.35,394.03,0.6872,1080.43,417.51,0.7519,1007.44,409.83,0.7635,1091.10,443.12,0.7421,997.62,434.58,0.7218,1056.10,439.28,0.6633,1026.65,438.43,0.6408,1075.73,478.55,0.7313,1010.85,480.26,0.7224,1080.00,515.68,0.7859,1003.17,519.53,0.7879
108,bottom,0,1013.24,602.81,1191.22,842.00,1115.08,623.13,0.8640,1115.66,619.04,0.5622,1115.66,619.04,0.5165,1103.40,624.88,0.6829,1122.08,626.64,0.6808,1083.54,651.75,0.8018,1133.18,657.59,0.7974,1063.10,685.03,0.7353,1148.36,683.86,0.7690,1029.24,704.30,0.8096,1169.39,680.36,0.6660,1096.97,727.08,0.6601,1125.00,722.99,0.6816,1075.95,781.97,0.7077,1134.93,745.18,0.6600,1074.20,814.09,0.7997,1163.55,786.06,0.7767
109,top,1,987.98,367.61,1095.14,541.47,1050.47,384.08,0.8061,1054.29,380.68,0.8096,1046.65,380.68,0.7878,1058.54,384.08,0.7598,1039.86,383.23,0.8400,1067.88,398.08,0.7970,1025.00,396.81,0.6956,1077.21,418.03,0.7698,1003.78,414.21,0.7710,1088.68,443.50,0.7424,994.44,437.98,0.7149,1052.17,439.68,0.6767,1022.46,438.83,0.6621,1070.85,479.58,0.7355,1006.75,480.43,0.7412,1076.79,520.76,0.7913,996.56,516.94,0.7330
109,bottom,0,1014.35,604.68,1177.04,840.37,1114.68,624.13,0.8916,1114.68,620.68,0.5887,1115.83,620.68,0.6152,1103.75,626.43,0.6992,1121.58,627.58,0.7373,1084.18,652.33,0.8379,1131.37,657.50,0.8332,1061.74,686.85,0.7463,1149.20,684.55,0.7939,1028.37,704.11,0.8125,1161.86,681.10,0.6697,1097.99,724.25,0.6806,1125.04,721.37,0.7010,1074.40,781.22,0.7366,1136.55,745.54,0.6950,1077.85,813.44,0.7771,1162.44,785.24,0.7855
110,top,1,974.45,370.39,1091.33,544.91,1047.80,387.78,0.8367,1051.63,383.94,0.8014,1043.96,383.94,0.7897,1055.89,387.35,0.7595,1036.72,386.93,0.8308,1064.84,401.84,0.8068,1021.81,401.84,0.6982,1073.36,421.01,0.7853,1000.50,420.59,0.7888,1085.72,446.58,0.7736,990.70,447.00,0.7628,1048.65,441.04,0.6834,1019.25,440.18,0.6661,1065.69,481.51,0.7453,1002.63,481.09,0.7284,1075.92,524.97,0.7798,986.44,518.15,0.7496
110,bottom,0,1009.55,603.46,1175.84,842.29,1111.36,622.00,0.9109,1111.36,619.09,0.5926,1112.52,618.51,0.6169,1101.45,624.34,0.6816,1117.77,625.50,0.7420,1081.62,650.58,0.8345,1128.27,655.82,0.8526,1059.46,683.81,0.7393,1142.84,687.89,0.8274,1025.65,700.72,0.8144,1135.26,685.56,0.4791,1095.61,721.71,0.6874,1121.85,718.21,0.7082,1067.63,778.27,0.7587,1135.26,745.62,0.7241,1078.71,812.67,0.7778,1163.25,786.43,0.7935
111,top,1,960.66,376.94,1086.37,548.98,1044.94,392.82,0.9017,1047.88,389.46,0.8576,1040.74,389.46,0.8837,1052.08,392.82,0.8083,1033.60,392.40,0.8957,1061.32,407.10,0.8348,1018.90,407.94,0.7290,1069.72,427.26,0.7857,999.16,427.68,0.7372,1081.90,452.04,0.7626,989.08,452.88,0.6960,1044.94,446.58,0.6885,1015.54,444.90,0.6674,1061.32,485.64,0.7472,995.80,485.22,0.7330,1074.34,528.49,0.8101,974.80,523.45,0.7993
111,bottom,0,1002.86,597.99,1175.29,842.18,1105.77,617.55,0.8967,1105.17,613.97,0.6007,1106.36,613.37,0.5660,1096.23,619.33,0.6758,1112.32,620.53,0.6832,1076.55,646.16,0.8244,1123.05,652.12,0.8506,1055.69,679.55,0.7255,1130.80,690.87,0.8374,1022.30,693.85,0.8230,1109.34,690.28,0.4559,1090.27,718.89,0.6925,1117.09,716.51,0.7246,1058.67,774.93,0.7826,1133.19,748.10,0.7170,1074.77,812.49,0.7605,1162.40,785.66,0.7761
112,top,1,951.96,382.31,1086.91,549.91,1038.76,400.21,0.8682,1042.28,396.26,0.8368,1034.81,396.70,0.8502,1047.55,398.90,0.8326,1029.10,400.21,0.8787,1057.22,413.39,0.8338,1015.48,416.03,0.7296,1064.24,432.28,0.7401,999.67,435.80,0.6923,1076.55,457.32,0.7445,989.12,459.96,0.6597,1040.08,453.37,0.7177,1011.53,450.73,0.6659,1057.66,491.15,0.7500,990.00,489.83,0.7604,1073.03,532.01,0.8487,965.40,526.30,0.8253
112,bottom,0,999.36,592.39,1172.53,842.58,1099.38,612.42,0.8563,1098.77,608.15,0.5979,1099.99,608.15,0.5202,1089.61,613.64,0.6712,1105.49,616.09,0.6889,1071.28,639.91,0.8441,1115.87,648.46,0.8643,1051.74,673.50,0.7675,1119.54,686.94,0.6635,1019.36,686.33,0.8082,1087.77,686.94,0.3343,1081.67,716.87,0.6972,1109.15,715.65,0.7376,1046.85,769.40,0.8136,1129.92,748.02,0.7392,1068.84,811.55,0.7564,1161.07,785.28,0.7988
113,top,1,946.49,387.50,1084.57,550.95,1031.71,404.04,0.8723,1034.86,400.45,0.8494,1028.12,400.90,0.8516,1040.25,403.15,0.8338,1022.27,404.49,0.8609,1051.49,418.88,0.8301,1008.79,423.82,0.7245,1058.68,436.86,0.7533,993.96,446.30,0.7106,1073.97,461.13,0.7838,986.76,470.57,0.6296,1037.11,458.43,0.7314,1006.99,456.64,0.6770,1056.44,495.29,0.7743,985.42,492.15,0.7790,1072.17,531.70,0.8294,959.79,526.76,0.8276
113,bottom,0,992.61,588.64,1168.85,843.04,1091.29,608.39,0.8376,1092.53,603.42,0.5930,1092.53,604.04,0.5106,1081.97,609.01,0.6586,1097.50,611.50,0.6841,1063.96,635.10,0.8281,1109.30,644.42,0.8455,1046.57,669.26,0.7545,1107.44,677.33,0.4832,1011.79,683.54,0.7860,1068.31,678.58,0.3532,1073.28,711.49,0.6724,1101.85,709.63,0.6945,1036.01,764.29,0.7893,1124.83,747.52,0.7287,1057.75,804.66,0.7471,1154.02,784.16,0.7969
114,top,1,936.49,388.34,1083.54,552.92,1020.55,409.84,0.7656,1023.90,406.01,0.7594,1016.72,406.97,0.7593,1029.64,405.53,0.7729,1011.93,407.45,0.7645,1043.04,420.37,0.7772,1000.44,424.68,0.7185,1054.53,440.00,0.7625,988.48,446.70,0.6604,1070.33,460.10,0.7757,983.21,470.15,0.5824,1032.04,461.06,0.7224,1003.79,459.62,0.6696,1052.62,497.44,0.7838,979.38,494.09,0.7723,1071.77,532.86,0.8284,954.01,530.95,0.8299
114,bottom,0,983.41,585.65,1160.20,822.93,1083.39,607.55,0.9280,1083.97,603.49,0.6370,1085.13,603.49,0.5139,1073.54,609.87,0.6033,1090.34,612.18,0.6539,1056.16,634.77,0.8988,1100.77,643.46,0.8894,1039.37,668.95,0.8184,1099.61,674.74,0.5083,1006.35,685.17,0.8799,1061.38,674.17,0.3808,1065.43,710.08,0.7434,1095.56,708.92,0.7906,1024.88,762.22,0.8366,1116.41,744.26,0.8054,1045.74,805.66,0.7977,1144.22,789.44,0.8299
115,top,1,931.66,385.66,1083.94,554.25,1007.80,407.50,0.6532,1010.77,403.04,0.6399,1003.83,404.03,0.6349,1015.73,402.54,0.7189,998.38,404.52,0.7259,1030.60,416.92,0.7603,988.96,422.86,0.7288,1042.00,432.28,0.7294,977.56,446.16,0.5828,1061.83,448.15,0.7214,981.03,457.07,0.4375,1024.65,461.03,0.7169,996.89,461.03,0.6953,1047.45,497.72,0.7694,972.10,495.24,0.7726,1070.75,530.43,0.7777,950.29,534.89,0.8057
