frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
76,top,1,1027.66,299.96,1093.91,503.38,1054.82,312.77,0.7639,1053.83,311.78,0.4414,1052.34,311.78,0.5016,1046.88,317.24,0.7112,1063.76,316.25,0.6587,1038.44,341.08,0.7078,1078.17,337.10,0.7177,1032.48,372.86,0.6894,1087.60,366.41,0.7091,1041.42,381.80,0.4474,1073.20,377.33,0.5082,1049.86,396.20,0.6078,1072.21,396.20,0.5984,1047.38,440.40,0.7249,1081.15,437.92,0.7295,1049.86,482.62,0.7446,1083.63,474.18,0.7429
76,bottom,0,976.82,607.36,1085.36,889.52,1031.78,632.71,0.6632,1026.96,627.20,0.4815,1033.85,627.20,0.4643,1021.45,634.78,0.7579,1043.49,634.09,0.7540,1006.98,667.15,0.8231,1061.40,667.15,0.8288,995.27,708.48,0.8187,1073.80,708.48,0.8065,984.25,744.99,0.7732,1080.00,739.48,0.7649,1022.14,749.82,0.7398,1049.69,749.13,0.7421,1024.89,807.68,0.8270,1054.51,801.48,0.8054,1026.96,866.23,0.8587,1049.69,855.21,0.8407
77,top,1,1025.53,295.94,1091.59,502.45,1053.02,310.96,0.7579,1052.01,309.96,0.4531,1051.00,309.96,0.5062,1044.95,314.49,0.7238,1061.59,313.99,0.6906,1035.87,337.69,0.7091,1075.71,334.66,0.7235,1029.82,368.95,0.7010,1084.78,363.90,0.6998,1040.92,374.49,0.4609,1070.16,374.49,0.4947,1047.98,394.66,0.6026,1070.16,394.15,0.6031,1047.98,438.02,0.7228,1076.71,434.49,0.7083,1050.50,482.39,0.7731,1080.75,471.80,0.7538
77,bottom,0,974.88,609.75,1085.46,892.84,1032.24,633.80,0.7094,1028.79,628.96,0.4983,1034.31,628.96,0.4791,1021.18,636.56,0.7585,1043.99,635.18,0.7648,1007.36,669.05,0.8288,1061.96,668.36,0.8454,995.61,711.21,0.8008,1074.40,710.52,0.8011,983.17,749.91,0.7737,1078.55,738.85,0.7358,1022.56,751.29,0.7412,1050.21,750.60,0.7343,1024.64,809.35,0.8293,1054.36,805.90,0.8151,1026.71,867.41,0.8620,1050.21,858.42,0.8516
78,top,1,1023.42,294.50,1087.93,498.47,1050.20,310.33,0.7659,1047.71,308.84,0.4801,1047.71,308.84,0.5213,1042.73,313.32,0.7484,1058.67,312.82,0.6810,1034.26,335.73,0.7311,1073.11,333.24,0.7348,1027.29,365.61,0.7208,1080.58,362.62,0.7159,1037.75,373.58,0.4280,1066.63,373.08,0.5426,1046.71,394.49,0.6328,1068.13,393.49,0.6260,1047.21,438.31,0.7506,1072.11,432.34,0.7438,1050.70,482.14,0.7739,1076.59,469.69,0.7639
78,bottom,0,973.32,613.07,1085.22,899.15,1031.37,635.98,0.6896,1027.87,631.09,0.5189,1034.16,631.09,0.4869,1021.59,637.37,0.7543,1043.94,637.37,0.7591,1007.62,670.90,0.8327,1062.10,670.20,0.8516,995.75,713.51,0.8080,1074.67,712.81,0.8161,982.47,751.92,0.7681,1078.16,738.65,0.7272,1023.68,754.01,0.7385,1051.62,752.62,0.7310,1024.38,811.29,0.8337,1053.72,809.19,0.8279,1026.48,868.56,0.8611,1050.92,863.67,0.8485
79,top,1,1022.47,294.51,1081.93,493.99,1047.82,310.49,0.7254,1044.41,308.54,0.4826,1045.39,308.54,0.4903,1041.49,312.43,0.7546,1057.07,312.92,0.6867,1032.72,335.32,0.6932,1070.22,332.40,0.7235,1024.93,362.60,0.6867,1076.55,360.16,0.6849,1035.16,352.37,0.3549,1063.40,370.87,0.5156,1044.90,393.76,0.6289,1065.35,392.79,0.6186,1046.85,437.11,0.7505,1067.30,431.75,0.7423,1050.26,481.42,0.7529,1071.20,470.22,0.7663
79,bottom,0,973.71,614.03,1085.14,903.79,1032.96,637.23,0.7114,1030.13,632.99,0.5143,1035.08,632.28,0.4957,1022.35,639.35,0.7411,1044.99,638.64,0.7536,1008.20,673.31,0.8313,1062.67,671.89,0.8447,996.17,715.75,0.7948,1075.41,714.34,0.8033,982.03,754.66,0.7544,1078.24,741.22,0.6743,1023.76,755.37,0.7203,1052.77,754.66,0.7255,1024.47,811.96,0.8226,1053.48,812.67,0.8187,1026.59,867.85,0.8290,1051.35,868.56,0.8423
80,top,1,1022.26,294.37,1078.36,498.98,1046.31,309.76,0.7205,1042.82,308.26,0.4946,1044.32,307.76,0.5074,1039.82,312.26,0.7630,1055.81,311.76,0.7189,1032.33,334.74,0.7019,1068.29,331.74,0.7399,1023.83,361.21,0.6905,1070.79,359.21,0.5940,1026.83,339.23,0.4747,1057.30,366.21,0.3563,1043.82,394.18,0.6298,1063.80,392.68,0.6243,1046.31,436.64,0.7361,1062.30,431.15,0.7264,1049.81,482.60,0.7764,1066.30,469.11,0.7522
80,bottom,0,974.31,615.60,1085.48,907.99,1034.18,639.01,0.6884,1031.33,634.73,0.5019,1037.04,634.01,0.4879,1024.19,640.44,0.7389,1046.32,640.44,0.7482,1009.20,675.42,0.8319,1064.16,673.28,0.8511,997.78,717.53,0.8007,1076.30,716.11,0.8113,982.78,756.80,0.7641,1079.15,740.38,0.6848,1024.90,756.80,0.7202,1052.74,756.08,0.7154,1024.90,812.48,0.8272,1053.46,815.33,0.8148,1027.04,868.16,0.8323,1052.03,873.87,0.8543
81,top,1,1021.75,293.81,1076.66,500.02,1044.67,309.82,0.7220,1041.15,308.31,0.5193,1043.16,308.31,0.5205,1038.63,312.33,0.7747,1054.24,311.33,0.7506,1031.58,333.98,0.7052,1066.82,330.96,0.7370,1024.53,358.65,0.6897,1064.31,355.13,0.4895,1027.05,335.49,0.4571,1046.18,332.47,0.4221,1042.15,393.89,0.6344,1061.79,393.39,0.6231,1045.18,436.69,0.7074,1058.77,430.14,0.7070,1050.21,483.01,0.7528,1058.77,466.89,0.6950
81,bottom,0,975.07,617.33,1086.49,908.79,1035.76,639.96,0.6861,1032.20,635.69,0.5066,1037.90,635.69,0.4933,1025.80,642.10,0.7319,1047.15,641.38,0.7400,1010.86,676.25,0.8298,1066.36,675.54,0.8450,999.47,718.23,0.7963,1077.74,716.81,0.8119,984.53,757.37,0.7727,1080.59,741.01,0.6820,1025.09,758.08,0.7191,1053.55,757.37,0.7239,1025.80,812.16,0.8130,1053.55,817.14,0.8125,1027.22,868.38,0.8246,1049.99,878.34,0.8565
82,top,1,1021.47,292.76,1075.38,499.21,1043.89,308.79,0.7425,1041.37,307.28,0.5110,1042.38,307.78,0.5286,1037.84,311.31,0.7701,1053.46,310.30,0.7599,1030.28,333.49,0.7047,1064.55,330.46,0.7265,1025.74,358.19,0.6331,1063.54,356.17,0.4966,1027.76,331.47,0.3592,1043.89,326.43,0.3999,1040.36,392.46,0.6417,1060.02,391.95,0.6275,1044.39,436.31,0.7036,1055.98,431.27,0.6684,1050.94,482.68,0.7216,1051.95,471.08,0.6007
82,bottom,0,977.55,618.41,1087.83,910.23,1036.96,641.78,0.6847,1034.11,636.79,0.4991,1039.81,636.79,0.4873,1026.99,643.20,0.7353,1049.07,643.20,0.7403,1012.74,677.40,0.8178,1066.89,677.40,0.8399,1001.34,719.44,0.7886,1079.71,718.72,0.8125,987.09,760.05,0.7740,1081.85,742.24,0.6791,1026.28,758.62,0.7129,1054.77,758.62,0.7214,1026.28,813.48,0.8024,1053.35,819.89,0.8123,1026.99,867.63,0.8214,1049.07,881.88,0.8517
83,top,1,1020.91,292.56,1072.07,496.30,1041.51,309.37,0.7045,1038.53,307.88,0.5303,1040.52,307.88,0.5138,1037.04,311.36,0.7906,1052.46,310.36,0.7558,1029.58,332.25,0.7044,1062.90,330.26,0.7369,1026.59,351.15,0.6351,1059.92,344.69,0.4973,1035.05,330.26,0.4285,1044.50,325.29,0.4670,1038.03,392.94,0.6509,1057.43,392.44,0.6404,1043.01,436.71,0.6993,1052.95,432.23,0.6588,1051.46,481.98,0.7368,1043.01,466.56,0.6579
83,bottom,0,980.92,619.07,1091.44,910.89,1039.74,643.15,0.6724,1035.47,638.17,0.4804,1042.59,638.17,0.4800,1029.06,645.29,0.7361,1051.14,645.29,0.7539,1014.09,679.49,0.8001,1068.24,679.49,0.8260,1002.70,720.81,0.7853,1081.06,720.10,0.7891,989.16,762.13,0.7703,1085.34,744.32,0.6771,1027.63,760.71,0.7115,1054.70,760.71,0.7269,1026.92,815.56,0.7975,1053.28,821.98,0.8214,1026.21,868.28,0.8172,1049.00,883.96,0.8390
84,top,1,1019.95,292.49,1070.60,498.85,1039.73,310.02,0.6957,1037.21,308.51,0.5775,1038.22,308.51,0.5244,1037.21,311.53,0.7876,1052.33,311.03,0.7526,1030.16,332.19,0.7080,1062.40,330.68,0.7518,1027.64,352.34,0.6025,1058.88,347.30,0.5154,1039.23,331.69,0.3576,1044.27,326.14,0.4517,1036.21,392.14,0.6494,1055.86,392.14,0.6434,1041.75,436.48,0.6952,1047.79,432.95,0.6434,1050.82,481.82,0.7725,1036.71,463.68,0.6727
84,bottom,0,983.75,621.64,1094.10,908.31,1041.02,645.29,0.6947,1037.52,640.39,0.4874,1043.82,640.39,0.4797,1030.52,647.39,0.7416,1052.92,647.39,0.7583,1014.43,680.29,0.7975,1070.42,681.69,0.8217,1004.63,722.98,0.7835,1083.02,722.28,0.7919,992.03,762.87,0.7608,1087.22,746.77,0.6647,1027.73,761.47,0.7075,1056.42,762.17,0.7228,1027.03,818.16,0.7925,1053.62,824.46,0.8340,1026.33,867.15,0.8030,1048.72,886.05,0.8357
85,top,1,1011.27,291.98,1069.67,493.52,1039.48,308.61,0.6905,1037.51,307.13,0.5894,1038.01,307.13,0.4779,1037.02,310.58,0.7810,1052.27,310.09,0.7105,1028.66,331.74,0.7055,1060.64,329.77,0.7546,1025.70,355.85,0.5701,1052.27,352.89,0.4570,1019.80,323.86,0.3276,1039.97,319.93,0.3778,1034.56,391.28,0.6385,1053.75,391.28,0.6332,1039.97,436.54,0.7136,1043.42,433.59,0.6736,1049.81,479.35,0.7902,1032.59,465.08,0.6995
85,bottom,0,986.47,623.54,1096.96,909.56,1043.81,647.14,0.6956,1041.71,641.56,0.4841,1047.30,641.56,0.4993,1031.94,648.54,0.7379,1054.98,648.54,0.7643,1016.57,681.36,0.8074,1071.74,683.45,0.8133,1006.80,723.96,0.7986,1084.31,723.96,0.7980,994.23,765.16,0.7641,1089.90,749.79,0.6819,1028.45,763.06,0.7231,1056.38,764.46,0.7239,1027.05,818.23,0.7865,1054.28,826.61,0.8247,1025.65,867.11,0.7880,1048.00,888.76,0.8535
86,top,1,1006.34,288.84,1068.07,490.55,1039.66,307.95,0.6996,1037.20,305.98,0.6166,1038.19,305.98,0.4890,1037.20,308.93,0.7736,1053.45,309.43,0.6659,1028.34,331.09,0.7242,1060.35,330.60,0.7503,1024.40,351.78,0.5678,1048.53,354.24,0.4413,1039.66,326.66,0.2952,1022.43,370.49,0.3155,1032.77,389.70,0.6219,1051.48,390.19,0.6222,1036.22,434.51,0.7209,1040.16,432.05,0.6740,1047.05,474.89,0.7609,1028.83,465.54,0.6920
86,bottom,0,989.57,624.91,1099.74,909.47,1045.35,647.69,0.6805,1042.57,642.83,0.4786,1048.13,642.14,0.4979,1033.54,649.78,0.7463,1055.77,649.78,0.7644,1017.56,682.43,0.8159,1072.44,684.52,0.8132,1008.53,725.51,0.8009,1084.95,724.81,0.7984,997.41,765.11,0.7754,1091.90,752.60,0.7106,1028.68,764.41,0.7289,1057.16,765.80,0.7267,1026.59,819.30,0.7837,1054.38,826.94,0.8308,1025.20,867.23,0.7908,1048.13,888.77,0.8516
87,top,1,1001.78,288.19,1069.08,488.56,1038.37,307.66,0.6601,1036.41,305.22,0.6067,1036.90,305.22,0.4860,1037.39,308.15,0.7386,1052.56,309.13,0.6029,1027.61,329.67,0.7117,1059.41,329.67,0.7502,1024.18,353.65,0.5536,1041.31,354.62,0.4429,1011.95,376.64,0.2936,1017.82,368.32,0.4576,1031.03,387.40,0.6063,1050.11,387.89,0.6185,1030.05,432.89,0.7243,1036.90,431.43,0.6971,1044.24,471.54,0.7342,1026.63,466.65,0.6931
87,bottom,0,991.96,625.88,1102.11,908.69,1046.35,649.22,0.6786,1043.58,643.70,0.4766,1049.11,643.70,0.4931,1034.61,650.60,0.7515,1056.70,650.60,0.7653,1018.73,683.05,0.8358,1072.58,685.81,0.8232,1009.75,726.55,0.8104,1085.70,726.55,0.8061,1000.09,766.60,0.7840,1093.30,756.93,0.7405,1029.09,765.21,0.7410,1058.08,766.60,0.7297,1026.32,819.76,0.7909,1054.63,827.35,0.8491,1024.94,868.78,0.8152,1048.42,889.49,0.8649
88,top,1,1004.50,287.24,1066.40,486.50,1039.34,306.11,0.6580,1037.39,304.65,0.5720,1037.39,304.17,0.4757,1036.42,307.09,0.7501,1050.04,308.55,0.5880,1027.67,328.49,0.7033,1057.34,327.52,0.7300,1023.29,351.84,0.5456,1038.85,352.33,0.4050,1011.61,369.84,0.3322,1015.99,365.46,0.3931,1030.10,386.38,0.6305,1048.58,386.87,0.6398,1022.80,430.65,0.7270,1036.42,429.19,0.7207,1038.85,465.68,0.7272,1027.67,467.62,0.6641
88,bottom,0,994.54,625.88,1103.87,908.96,1047.83,649.24,0.6508,1044.37,644.40,0.4666,1051.28,644.40,0.4992,1035.39,651.31,0.7549,1058.19,651.31,0.7662,1018.80,683.79,0.8424,1073.40,686.56,0.8208,1011.89,728.02,0.8076,1085.84,727.33,0.8086,1003.59,766.73,0.7786,1094.82,760.51,0.7617,1030.55,767.42,0.7367,1058.88,768.11,0.7328,1026.40,820.63,0.7857,1055.43,828.93,0.8455,1024.33,871.09,0.8245,1048.52,889.75,0.8615
