frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
78,bottom,1,956.44,587.64,1073.64,837.50,1007.11,607.04,0.8244,1007.72,603.38,0.5365,1005.28,603.38,0.6041,999.18,610.09,0.6203,1016.87,608.87,0.7015,990.64,636.32,0.7939,1035.17,633.27,0.7582,985.76,672.92,0.7655,1058.96,673.53,0.7624,970.51,704.03,0.7687,1065.06,706.47,0.7358,1027.85,703.42,0.6428,1054.69,699.15,0.6953,995.52,757.71,0.7647,1038.83,741.24,0.7541,997.96,818.71,0.7817,1052.86,794.31,0.8200
79,top,0,1030.47,448.57,1197.31,618.67,1132.35,468.45,0.9367,1135.07,464.11,0.9036,1126.92,464.11,0.8233,1137.78,467.37,0.7127,1117.15,467.37,0.8251,1142.67,495.06,0.7645,1101.40,485.83,0.7015,1158.42,506.47,0.7038,1072.07,489.63,0.5082,1178.52,509.18,0.7425,1047.09,488.00,0.3328,1123.66,537.97,0.7356,1095.97,537.43,0.7202,1151.36,551.00,0.7712,1067.73,575.98,0.7006,1158.96,602.05,0.8454,1056.32,570.55,0.7396
79,bottom,1,958.52,591.82,1078.18,847.44,1007.74,612.91,0.8504,1007.74,609.79,0.5367,1006.49,609.17,0.6215,1000.25,616.03,0.6522,1017.73,614.78,0.7354,990.89,643.49,0.8024,1036.45,639.75,0.7659,986.52,679.69,0.7992,1058.91,678.44,0.7696,971.54,710.89,0.7860,1065.78,712.76,0.7158,1028.96,709.02,0.6469,1054.55,704.03,0.7038,996.51,763.94,0.7565,1039.57,743.97,0.7386,998.38,823.85,0.7981,1056.42,794.52,0.8059
80,top,0,1033.59,450.43,1201.34,618.36,1134.39,468.87,0.9456,1137.12,464.50,0.9178,1129.48,464.50,0.8488,1140.40,467.77,0.7573,1120.19,467.77,0.8492,1144.77,495.62,0.7723,1105.45,486.34,0.7262,1161.70,512.01,0.7850,1079.24,491.80,0.6759,1182.99,516.92,0.8281,1053.03,493.99,0.6990,1126.20,537.67,0.7230,1097.81,536.58,0.7111,1152.41,550.78,0.7642,1071.59,575.90,0.7200,1158.97,601.57,0.8283,1057.94,570.98,0.7579
80,bottom,1,958.31,600.82,1085.79,855.69,1009.60,619.98,0.8474,1009.60,616.87,0.5389,1008.98,616.25,0.6197,1001.51,623.71,0.6433,1018.94,622.47,0.7351,991.56,651.72,0.8083,1038.23,648.61,0.7683,986.58,689.67,0.8156,1060.01,686.56,0.7715,972.27,721.41,0.7971,1067.47,721.41,0.7064,1028.89,717.05,0.6411,1056.27,712.08,0.7109,998.40,773.68,0.7683,1040.72,750.03,0.7072,999.02,832.79,0.8161,1060.01,797.95,0.8027
81,top,0,1034.22,447.10,1200.10,618.72,1133.36,465.95,0.9228,1136.60,461.63,0.9146,1128.50,462.17,0.8377,1140.38,465.41,0.7642,1119.86,465.41,0.8522,1144.70,492.95,0.7609,1105.28,484.31,0.6973,1160.36,515.09,0.8205,1080.98,491.33,0.6370,1183.04,527.51,0.8235,1058.30,496.73,0.6622,1126.88,536.15,0.6872,1097.72,534.53,0.6739,1151.72,550.19,0.7610,1070.18,570.71,0.6730,1159.28,600.95,0.8165,1056.14,567.47,0.7552
81,bottom,1,958.31,607.45,1083.41,858.41,1011.67,629.38,0.8392,1012.89,626.93,0.5279,1010.44,625.71,0.5901,1003.70,633.67,0.6327,1020.86,632.45,0.7152,992.67,662.47,0.8002,1039.85,657.57,0.7506,987.16,701.68,0.7839,1061.91,695.55,0.7557,972.45,731.09,0.7649,1069.26,726.80,0.6944,1028.21,726.80,0.6474,1056.40,722.51,0.7105,997.58,781.33,0.7767,1041.08,755.60,0.7024,1002.48,839.54,0.7991,1061.91,798.49,0.7652
82,top,1,1030.23,441.69,1194.65,617.89,1129.57,460.75,0.8817,1132.78,455.93,0.8830,1125.29,456.47,0.8091,1136.53,459.68,0.7553,1116.72,459.68,0.8191,1142.41,488.58,0.7881,1100.13,479.48,0.7303,1157.40,516.95,0.8412,1077.12,489.12,0.6644,1179.34,536.75,0.8118,1058.92,498.21,0.7066,1126.89,531.40,0.6929,1095.85,529.26,0.6605,1148.84,551.20,0.7497,1068.02,561.37,0.6689,1159.01,601.51,0.8400,1051.96,566.19,0.7526
82,bottom,0,958.75,616.63,1082.95,858.04,1015.55,637.14,0.7934,1016.13,633.01,0.4975,1013.78,632.42,0.5342,1007.29,640.08,0.6111,1024.98,639.49,0.7015,996.10,668.37,0.7829,1042.66,664.84,0.7456,988.43,706.68,0.7660,1063.87,700.79,0.7416,971.93,733.79,0.7684,1072.71,727.90,0.6943,1027.92,735.56,0.6427,1057.98,730.85,0.7313,992.56,784.48,0.7858,1042.07,760.32,0.6876,1000.81,841.06,0.7896,1063.28,801.57,0.7734
83,top,1,1025.06,435.79,1184.81,615.83,1124.70,454.56,0.8846,1128.34,449.88,0.8461,1120.54,450.40,0.7984,1132.50,453.52,0.8008,1112.21,453.52,0.8259,1138.74,482.13,0.7956,1095.05,473.81,0.7093,1151.22,513.33,0.7955,1074.77,487.33,0.6541,1168.90,542.97,0.8333,1060.21,498.25,0.6862,1122.10,526.33,0.7041,1091.41,522.69,0.6466,1143.94,554.41,0.7425,1062.29,550.77,0.6830,1158.50,601.21,0.8463,1047.21,564.29,0.7487
83,bottom,0,964.08,618.91,1090.02,857.85,1021.80,638.04,0.8247,1022.97,634.54,0.4984,1020.05,633.96,0.5524,1013.05,641.54,0.6370,1030.55,640.96,0.7099,1001.97,670.13,0.7888,1048.05,666.63,0.7592,990.30,708.63,0.7710,1066.72,700.46,0.6904,975.13,724.38,0.7548,1078.39,720.88,0.6659,1029.97,738.38,0.6317,1059.13,734.30,0.7422,993.22,785.63,0.8039,1046.30,759.38,0.6929,1000.80,841.64,0.8190,1063.80,803.72,0.7969
84,top,1,1026.81,429.57,1173.27,614.80,1120.54,448.77,0.8913,1123.88,444.95,0.8613,1116.25,444.95,0.8145,1127.69,448.77,0.7890,1107.67,448.29,0.8552,1132.94,475.46,0.8116,1090.51,467.84,0.7121,1143.43,507.41,0.7418,1071.44,485.00,0.6842,1155.82,541.73,0.7714,1060.47,500.26,0.7174,1115.77,520.76,0.7070,1085.74,516.47,0.6568,1135.32,554.61,0.7455,1053.80,545.07,0.6925,1155.35,598.47,0.8646,1043.78,560.80,0.7391
84,bottom,0,971.17,612.41,1096.85,857.39,1030.43,633.22,0.8425,1031.02,629.04,0.5552,1029.23,628.44,0.5625,1022.05,636.22,0.6568,1039.40,635.62,0.7442,1009.49,664.92,0.8272,1056.74,661.93,0.8142,993.94,702.60,0.8154,1074.09,696.02,0.7828,983.77,704.40,0.6326,1086.05,715.16,0.7586,1034.01,734.90,0.6960,1063.32,731.31,0.7708,1001.12,786.34,0.8155,1051.36,757.03,0.7243,1001.72,841.96,0.8582,1065.11,804.88,0.8121
85,top,1,1023.15,426.83,1160.72,613.78,1115.21,445.00,0.9402,1118.41,441.35,0.8767,1111.10,440.43,0.8521,1121.60,445.91,0.7700,1101.98,444.54,0.8994,1127.99,470.56,0.7865,1084.18,463.71,0.7067,1135.29,502.96,0.6757,1069.57,486.07,0.6490,1145.79,538.56,0.6361,1059.99,506.16,0.5385,1110.19,514.83,0.6919,1081.89,510.72,0.6207,1128.45,549.52,0.7254,1052.23,539.93,0.6412,1147.62,593.33,0.7774,1041.27,557.73,0.7188
85,bottom,0,973.90,604.34,1107.77,856.47,1040.22,625.15,0.8189,1042.07,620.84,0.5475,1039.60,620.84,0.5443,1031.60,627.61,0.6760,1048.84,627.61,0.7486,1017.44,658.39,0.8107,1066.69,655.31,0.8040,1000.21,691.01,0.7896,1084.54,686.70,0.7417,987.90,684.24,0.6919,1098.70,702.71,0.7091,1040.22,727.95,0.6793,1068.54,725.48,0.7443,1017.44,780.88,0.7509,1058.07,756.88,0.6919,1003.90,836.90,0.7736,1066.69,800.58,0.7360
86,top,1,1016.24,426.07,1147.43,611.83,1110.40,443.22,0.8903,1113.58,439.14,0.8165,1106.32,439.14,0.8557,1116.30,444.12,0.7246,1096.34,442.31,0.8540,1122.19,467.71,0.7826,1079.57,461.81,0.7162,1128.09,498.09,0.6531,1067.77,486.30,0.6517,1137.16,535.73,0.6595,1060.52,509.43,0.5025,1105.87,508.97,0.6758,1076.84,507.16,0.5945,1124.01,541.63,0.6679,1050.99,538.45,0.5883,1131.72,590.61,0.7073,1039.66,555.69,0.6797
86,bottom,0,978.68,596.83,1120.16,854.36,1049.42,616.20,0.8063,1051.31,611.80,0.5313,1048.16,611.80,0.5326,1040.62,618.08,0.6465,1057.59,618.08,0.7106,1027.42,648.89,0.7691,1074.57,648.26,0.7710,1007.92,680.33,0.7526,1097.20,680.96,0.6681,996.61,671.52,0.7037,1108.52,689.76,0.6013,1048.16,719.94,0.6417,1075.83,718.05,0.7077,1025.53,772.12,0.7193,1061.37,755.15,0.7064,1014.84,826.82,0.7421,1067.65,797.90,0.7379
87,top,1,1015.48,426.86,1141.60,603.95,1104.91,442.77,0.8857,1107.94,438.88,0.8129,1100.59,438.88,0.8496,1110.97,443.21,0.7464,1091.08,441.91,0.8562,1117.45,466.12,0.7632,1075.51,461.80,0.6962,1123.94,496.81,0.6225,1066.00,486.87,0.6464,1132.58,533.56,0.6437,1058.65,512.38,0.5231,1104.05,507.19,0.6447,1075.51,506.33,0.5667,1117.02,536.16,0.6632,1051.30,537.89,0.5730,1116.15,584.14,0.6629,1037.47,557.77,0.6875
87,bottom,0,981.29,589.09,1135.26,847.06,1058.90,609.11,0.8024,1060.79,605.33,0.5212,1058.27,604.70,0.5347,1050.09,611.63,0.6490,1067.09,611.63,0.7306,1036.23,641.86,0.7765,1083.47,640.60,0.7853,1013.56,670.20,0.7592,1107.40,672.09,0.6977,1002.22,663.28,0.7609,1123.77,677.13,0.6181,1057.01,714.29,0.6719,1083.47,712.40,0.7185,1026.78,765.94,0.7522,1064.57,753.97,0.7219,1033.08,819.47,0.7242,1067.72,793.65,0.7039
88,top,1,1015.21,426.25,1137.76,605.07,1097.87,442.31,0.9036,1101.37,438.82,0.8550,1093.95,438.38,0.8600,1104.86,443.19,0.7591,1085.21,441.88,0.8652,1111.85,466.33,0.7881,1071.24,460.21,0.7436,1119.27,494.70,0.6710,1063.38,486.85,0.6936,1127.56,529.19,0.6621,1057.27,512.17,0.6036,1101.37,506.49,0.6311,1074.74,504.75,0.6032,1107.04,538.80,0.6535,1049.41,539.67,0.5960,1106.17,586.39,0.7212,1037.19,558.88,0.6862
88,bottom,0,983.04,584.98,1151.24,836.62,1067.75,604.52,0.8045,1069.60,600.83,0.5272,1067.14,600.21,0.5307,1059.15,606.36,0.6545,1075.13,606.36,0.7560,1044.41,635.23,0.7843,1093.56,634.62,0.8090,1017.99,664.72,0.7954,1118.13,663.49,0.7736,1001.40,659.81,0.7485,1140.25,664.72,0.7186,1065.91,709.57,0.6820,1091.71,707.73,0.7249,1029.66,758.72,0.7405,1071.44,747.05,0.7100,1055.47,803.57,0.7263,1071.44,787.59,0.6767
89,top,1,1015.29,426.31,1133.02,603.30,1091.87,442.64,0.8502,1094.90,439.19,0.8126,1087.55,439.19,0.8163,1098.78,443.51,0.7401,1078.91,442.64,0.8132,1106.99,465.54,0.7780,1066.38,460.79,0.7262,1114.77,493.63,0.6843,1058.60,487.15,0.6994,1123.85,524.74,0.6686,1052.98,513.08,0.6250,1097.49,506.59,0.6305,1071.99,504.87,0.6057,1097.92,538.57,0.6824,1045.64,541.16,0.5961,1105.27,585.67,0.7095,1036.56,559.74,0.6835
89,bottom,0,985.32,581.38,1166.13,824.97,1076.91,601.48,0.7156,1078.10,597.91,0.4845,1076.91,596.72,0.4988,1067.99,603.86,0.6432,1084.05,603.86,0.7086,1052.53,631.22,0.7650,1101.89,630.62,0.7812,1023.98,659.17,0.7733,1128.65,656.79,0.7521,1002.57,659.17,0.7730,1146.49,655.60,0.6335,1073.94,707.34,0.6537,1098.32,705.55,0.7009,1037.07,753.73,0.7218,1079.89,742.43,0.6793,1071.56,795.36,0.7297,1079.89,779.30,0.6272
90,top,1,1013.93,423.74,1128.46,594.09,1085.75,441.13,0.8487,1088.66,437.38,0.7929,1081.59,437.38,0.7709,1091.99,441.54,0.7269,1072.44,440.71,0.7940,1101.55,464.42,0.7711,1060.80,459.42,0.7216,1111.12,491.03,0.7159,1052.48,486.04,0.6868,1121.10,517.65,0.6985,1047.07,510.58,0.5939,1093.24,505.17,0.6443,1069.11,503.51,0.6208,1092.40,535.53,0.7128,1036.67,542.60,0.6600,1105.30,585.86,0.7226,1035.01,559.66,0.7167
90,bottom,0,986.38,580.24,1180.70,826.27,1089.23,599.52,0.6268,1090.50,596.36,0.4633,1091.13,594.46,0.4830,1079.11,603.31,0.6457,1093.66,602.68,0.7166,1060.77,627.98,0.7631,1109.47,629.25,0.7859,1031.04,654.55,0.7720,1139.20,652.02,0.7545,1003.84,659.61,0.7818,1160.71,646.33,0.7291,1080.38,703.25,0.6733,1105.68,701.99,0.6966,1046.85,753.86,0.7279,1092.40,732.98,0.6782,1079.74,797.50,0.7389,1092.40,770.30,0.6282
91,top,1,1013.60,421.66,1126.61,576.61,1078.42,437.47,0.8333,1081.45,434.44,0.7609,1074.64,434.06,0.7066,1085.23,438.22,0.7050,1066.32,437.09,0.7213,1095.45,459.79,0.7481,1054.97,453.73,0.7142,1107.55,485.89,0.7179,1046.65,479.84,0.6460,1117.77,510.48,0.7029,1039.46,503.67,0.6099,1089.39,499.89,0.6615,1065.18,498.00,0.6399,1091.29,535.07,0.7022,1034.16,535.82,0.7064,1104.53,581.22,0.6565,1031.89,559.66,0.7529
91,bottom,0,986.74,577.57,1191.09,825.75,1098.89,598.55,0.7345,1098.22,594.56,0.5673,1100.89,593.90,0.5544,1088.91,601.88,0.7343,1103.55,602.54,0.7638,1069.62,626.49,0.7977,1120.18,629.15,0.8095,1039.02,650.44,0.7630,1149.45,647.78,0.8000,1005.10,661.08,0.8056,1171.40,641.13,0.8002,1085.59,702.33,0.7118,1111.53,700.33,0.7212,1059.64,754.88,0.7768,1107.54,725.61,0.5996,1084.26,800.11,0.7423,1106.21,767.52,0.6259
92,top,1,1014.46,416.80,1124.68,576.15,1073.85,434.62,0.8572,1076.58,430.73,0.8215,1069.57,431.11,0.7535,1080.08,433.45,0.7830,1060.63,433.84,0.7969,1090.58,454.85,0.7554,1049.73,447.45,0.7665,1105.37,478.19,0.7189,1041.56,465.74,0.7052,1114.70,501.92,0.6703,1033.39,491.03,0.7036,1086.69,495.31,0.6999,1060.63,492.97,0.6904,1089.41,533.82,0.7152,1031.84,529.54,0.7509,1103.03,578.17,0.6895,1031.45,559.50,0.8177
92,bottom,0,992.43,575.07,1204.38,826.37,1108.06,597.92,0.7076,1104.61,593.78,0.5697,1110.13,593.78,0.5796,1097.72,599.99,0.7396,1113.58,601.37,0.7693,1079.78,624.13,0.7980,1128.07,626.89,0.8015,1048.73,648.28,0.7553,1156.36,643.45,0.8108,1012.85,659.32,0.8026,1181.89,637.93,0.8399,1093.58,701.41,0.6985,1119.10,698.65,0.7217,1069.43,755.91,0.7738,1119.10,715.90,0.6356,1086.68,800.76,0.7824,1126.00,758.67,0.6928
93,top,1,1013.65,415.43,1123.53,590.94,1069.45,431.19,0.8431,1072.45,427.77,0.7993,1065.59,427.77,0.7493,1075.87,431.62,0.7774,1057.88,430.77,0.7856,1087.44,451.33,0.6987,1045.88,444.05,0.7315,1104.16,470.19,0.6997,1035.60,461.19,0.7313,1114.44,494.61,0.6611,1024.88,487.76,0.7147,1085.30,488.61,0.6454,1058.73,487.33,0.6442,1086.59,528.04,0.6975,1032.60,523.32,0.6875,1096.44,576.03,0.7094,1031.74,558.03,0.7699
93,bottom,0,996.97,578.12,1217.99,824.93,1120.43,597.20,0.7002,1116.84,594.32,0.5227,1123.31,595.04,0.5418,1108.20,599.36,0.7212,1124.75,601.52,0.7852,1088.78,623.10,0.8012,1138.42,628.14,0.8036,1058.56,646.12,0.7597,1167.20,640.37,0.7896,1019.71,659.07,0.7968,1191.66,635.33,0.8054,1097.41,697.93,0.7026,1124.03,695.77,0.7218,1076.54,752.61,0.7742,1132.66,710.88,0.6329,1088.06,798.65,0.7853,1148.49,746.85,0.6831
94,top,1,1010.92,413.22,1125.61,590.08,1066.11,429.11,0.8413,1069.13,425.66,0.8012,1062.22,425.22,0.7610,1072.15,429.54,0.7273,1054.02,427.82,0.7991,1083.38,447.68,0.6871,1042.36,440.77,0.7696,1102.38,464.95,0.7338,1028.54,458.04,0.7730,1115.33,489.99,0.6931,1016.88,483.95,0.7282,1083.81,481.79,0.6436,1056.61,480.93,0.6242,1081.22,519.79,0.6890,1032.86,516.76,0.7273,1086.40,568.15,0.6753,1031.99,556.49,0.7591
94,bottom,0,1007.52,576.85,1226.78,822.00,1134.28,597.36,0.6777,1130.00,593.08,0.5420,1134.99,593.80,0.5870,1120.72,598.79,0.7127,1134.28,600.22,0.7638,1098.59,623.06,0.8118,1147.84,628.05,0.8096,1069.33,646.61,0.7748,1175.68,639.47,0.7927,1030.79,658.74,0.8200,1201.37,633.05,0.8317,1105.02,693.72,0.7143,1131.43,692.29,0.7255,1084.32,747.96,0.7537,1147.13,715.13,0.5241,1087.89,795.06,0.8211,1166.40,735.11,0.6761
95,top,1,1000.92,411.65,1127.39,590.67,1063.28,427.73,0.8608,1066.34,424.24,0.8248,1059.35,423.80,0.7765,1069.84,428.61,0.7362,1051.92,426.42,0.7851,1081.20,445.22,0.7116,1040.12,439.53,0.7727,1102.62,464.01,0.7372,1023.94,459.20,0.7840,1117.48,487.17,0.6982,1010.40,485.43,0.7496,1081.64,478.00,0.6316,1054.10,476.68,0.6333,1076.39,516.46,0.7276,1030.94,511.65,0.7375,1077.27,566.72,0.7135,1028.75,552.73,0.7477
95,bottom,0,1021.73,578.86,1236.29,817.02,1142.28,599.46,0.7108,1140.18,595.97,0.5520,1144.37,596.67,0.5780,1129.71,601.55,0.7256,1145.07,602.95,0.7644,1110.85,623.91,0.8184,1157.65,631.59,0.8006,1082.21,647.65,0.7781,1184.88,638.57,0.7669,1043.80,659.53,0.8289,1209.33,631.59,0.8044,1112.25,697.24,0.6928,1140.18,696.54,0.7201,1091.29,748.93,0.7430,1158.34,716.10,0.5660,1090.59,789.44,0.8096,1175.80,741.24,0.6904
96,top,1,1006.27,408.77,1128.77,586.31,1061.45,426.46,0.8379,1064.49,423.42,0.8387,1057.55,422.56,0.8022,1067.52,427.32,0.7599,1050.18,425.59,0.8054,1079.22,444.23,0.6979,1038.48,439.03,0.7817,1100.46,460.27,0.7129,1023.75,458.10,0.7906,1118.23,481.07,0.7020,1012.04,480.64,0.7223,1079.66,476.30,0.6317,1053.22,474.57,0.6378,1070.99,512.71,0.7113,1029.81,510.98,0.7342,1069.26,561.69,0.7428,1025.48,550.42,0.7453
96,bottom,0,1038.10,584.92,1237.37,813.17,1150.71,604.99,0.7114,1148.11,601.10,0.5252,1153.95,601.75,0.5217,1140.33,606.93,0.7200,1155.25,608.23,0.7216,1120.87,627.69,0.8193,1166.93,634.18,0.8152,1093.63,649.10,0.7565,1195.47,637.42,0.7137,1056.65,661.42,0.8059,1216.87,630.29,0.7037,1119.57,699.05,0.6934,1146.17,699.69,0.7055,1097.52,751.59,0.7509,1163.68,709.42,0.6309,1095.57,784.02,0.7832,1183.79,739.91,0.7247
97,top,1,1008.79,407.95,1129.93,583.94,1060.34,424.62,0.8125,1062.92,421.18,0.8180,1056.47,420.75,0.7943,1066.78,424.62,0.7645,1049.17,423.76,0.7860,1078.38,440.95,0.6997,1037.57,437.08,0.7904,1100.73,455.55,0.7326,1025.10,457.27,0.7660,1118.77,475.75,0.6991,1016.08,480.47,0.6840,1077.52,476.18,0.6171,1051.31,474.89,0.6326,1065.06,512.70,0.7083,1028.54,512.27,0.7273,1063.35,562.11,0.7406,1022.53,548.79,0.7500
97,bottom,0,1051.63,590.58,1235.80,806.40,1160.50,610.96,0.7331,1158.70,607.36,0.5037,1164.10,608.56,0.5314,1149.71,611.56,0.6900,1164.70,613.96,0.6966,1129.93,630.75,0.7943,1173.69,637.94,0.7927,1104.75,652.33,0.6981,1198.87,641.54,0.6935,1067.58,665.52,0.7695,1220.45,631.94,0.7224,1127.53,699.09,0.6722,1153.31,699.69,0.6638,1104.75,751.85,0.7003,1172.49,702.09,0.6153,1102.35,777.03,0.7652,1183.88,739.86,0.7500
98,top,1,1010.52,405.28,1126.12,584.31,1060.45,421.80,0.8207,1063.07,418.30,0.8458,1056.52,417.87,0.8083,1066.57,421.80,0.7472,1048.65,421.36,0.8041,1080.12,437.54,0.6797,1037.29,435.79,0.7791,1099.79,449.34,0.7022,1029.42,455.02,0.7229,1115.52,470.75,0.7070,1023.30,478.18,0.6381,1075.31,477.31,0.6301,1049.96,474.69,0.6443,1063.07,514.46,0.7067,1028.98,510.96,0.7027,1062.64,562.54,0.7491,1024.61,548.55,0.7407
98,bottom,0,1059.41,594.76,1226.86,802.89,1165.48,614.34,0.7994,1163.30,609.98,0.5193,1167.66,611.07,0.6031,1153.49,615.43,0.7312,1170.39,617.07,0.7407,1135.51,631.79,0.7933,1178.57,642.69,0.8073,1110.98,655.22,0.6598,1204.73,648.14,0.6579,1076.09,671.03,0.7464,1217.81,642.69,0.7229,1131.69,704.28,0.6493,1157.85,704.28,0.6438,1109.34,756.06,0.6859,1175.30,697.19,0.6394,1108.25,774.05,0.6870,1182.93,739.16,0.7678
99,top,0,1010.49,402.88,1119.64,583.05,1060.67,419.51,0.8341,1063.75,415.99,0.8208,1056.27,415.99,0.7794,1067.26,419.07,0.7453,1049.23,419.51,0.8139,1080.90,433.14,0.7188,1037.79,435.78,0.7868,1096.74,447.66,0.6811,1033.40,458.65,0.6687,1112.13,468.33,0.6695,1030.76,482.85,0.5799,1074.74,472.73,0.6156,1047.47,470.97,0.6012,1069.02,513.64,0.6838,1031.64,510.56,0.6768,1064.19,560.70,0.7040,1024.60,545.75,0.7121
99,bottom,1,1066.78,594.57,1221.71,796.74,1167.44,613.45,0.8641,1168.45,609.92,0.5025,1168.45,609.92,0.6255,1155.85,614.46,0.6527,1174.51,616.98,0.7449,1137.19,632.11,0.7665,1180.56,644.72,0.8017,1115.00,656.32,0.6282,1202.24,662.37,0.6446,1083.73,676.49,0.7226,1213.84,660.86,0.6311,1135.67,703.72,0.6295,1162.91,705.74,0.6136,1112.47,755.67,0.6835,1176.52,696.16,0.4233,1111.46,772.31,0.6272,1182.07,741.04,0.6071
100,top,1,1011.21,400.26,1118.01,577.25,1062.02,416.60,0.8433,1065.04,412.71,0.7846,1058.13,413.14,0.7814,1069.36,416.17,0.7163,1050.78,417.46,0.8231,1081.89,429.99,0.7597,1039.55,436.91,0.7769,1093.99,447.71,0.7538,1037.82,461.10,0.6089,1108.68,467.58,0.7237,1038.68,482.28,0.5482,1074.55,468.02,0.6234,1048.62,469.31,0.6274,1073.25,513.39,0.6914,1038.25,510.79,0.7130,1068.93,554.43,0.7176,1020.97,545.36,0.7501
100,bottom,0,1068.11,592.00,1217.27,793.70,1167.31,610.61,0.8523,1169.28,607.16,0.4973,1168.30,607.66,0.6119,1155.49,611.60,0.6324,1174.70,614.06,0.7513,1136.78,630.80,0.7824,1180.61,644.59,0.8139,1115.61,656.90,0.6812,1193.90,675.12,0.6814,1085.57,679.55,0.7467,1205.72,682.51,0.6481,1136.78,701.71,0.6243,1164.36,702.20,0.6231,1112.65,750.96,0.6936,1177.16,697.77,0.4353,1118.07,761.30,0.6425,1182.58,739.63,0.6593
101,top,1,1004.09,396.19,1116.45,570.85,1064.96,412.73,0.7940,1067.52,408.47,0.7012,1060.27,409.75,0.7056,1072.63,410.60,0.7173,1053.44,413.58,0.7481,1082.87,426.38,0.8025,1043.64,437.04,0.7715,1092.25,444.71,0.7559,1044.49,464.33,0.6852,1108.03,463.05,0.7475,1064.10,478.83,0.4093,1072.63,469.87,0.6367,1046.20,470.30,0.6095,1078.60,507.82,0.6831,1041.50,513.37,0.6899,1070.50,550.46,0.7024,1014.21,550.89,0.7642
101,bottom,0,1069.85,587.24,1208.78,788.07,1161.87,606.75,0.8766,1162.36,603.81,0.5633,1162.36,604.30,0.6229,1151.57,609.20,0.6870,1170.70,610.67,0.8014,1134.41,628.32,0.8009,1178.05,640.09,0.8256,1114.80,656.27,0.7064,1188.35,679.81,0.7175,1085.38,680.30,0.7744,1198.64,701.87,0.6664,1136.86,698.93,0.6333,1164.81,697.95,0.6211,1111.37,745.02,0.7126,1178.05,695.99,0.5465,1119.70,754.83,0.7534,1181.97,738.65,0.7478
102,top,1,1003.23,390.03,1115.25,571.44,1070.32,405.45,0.7811,1072.53,401.02,0.7604,1065.44,401.90,0.7057,1076.96,404.12,0.6680,1058.36,406.77,0.7305,1082.27,421.39,0.7894,1049.50,433.79,0.7362,1086.70,436.01,0.6169,1052.16,460.81,0.4947,1105.30,444.42,0.6353,1072.09,472.77,0.3592,1069.43,469.67,0.6638,1045.51,471.44,0.6467,1086.26,503.77,0.7385,1041.53,515.73,0.7057,1075.19,540.97,0.7286,1012.74,552.49,0.7646
102,bottom,0,1067.33,581.96,1198.73,786.22,1156.47,602.30,0.8758,1156.97,599.81,0.5663,1155.97,599.31,0.5796,1145.99,605.30,0.6794,1165.44,606.29,0.7600,1130.04,625.24,0.7788,1175.92,636.21,0.8259,1111.59,655.16,0.6865,1183.89,679.60,0.7348,1082.66,679.60,0.7359,1187.88,709.02,0.6917,1134.03,694.56,0.6054,1164.94,692.57,0.6176,1107.60,738.94,0.7029,1175.42,700.54,0.5488,1116.07,750.41,0.7501,1181.40,739.94,0.7124
103,top,1,1003.73,382.42,1109.82,571.92,1074.35,397.13,0.8008,1076.67,393.43,0.7522,1070.19,393.89,0.7242,1081.29,397.60,0.6899,1063.25,399.45,0.7743,1083.60,415.64,0.7028,1057.23,425.35,0.7511,1094.25,428.13,0.3907,1063.71,454.96,0.6328,1096.10,424.89,0.3483,1082.22,447.56,0.5248,1069.26,466.99,0.6563,1046.59,468.38,0.6337,1091.93,504.00,0.7704,1041.97,512.79,0.6962,1076.67,529.91,0.7368,1012.82,552.12,0.7658
103,bottom,0,1059.78,577.33,1197.72,787.92,1149.32,596.76,0.8981,1149.32,593.68,0.6011,1149.32,593.68,0.6063,1139.04,599.85,0.6854,1158.06,600.36,0.7622,1124.64,622.47,0.7581,1171.94,632.24,0.8125,1105.62,652.81,0.6693,1177.08,676.97,0.7120,1077.85,676.97,0.7125,1180.17,708.85,0.6373,1131.32,692.91,0.6279,1162.17,692.39,0.6313,1104.59,731.47,0.6872,1174.00,705.25,0.4825,1110.24,751.52,0.7389,1181.71,740.21,0.6676
