frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
310,top,1,801.16,407.02,880.39,580.23,815.83,423.42,0.9101,819.63,419.20,0.8642,812.44,420.04,0.8671,827.24,421.73,0.8107,808.64,423.00,0.6863,842.89,444.99,0.7125,809.06,437.80,0.7850,862.34,467.41,0.7174,817.09,458.95,0.6554,874.18,495.74,0.6931,813.71,481.78,0.6128,853.89,479.25,0.6347,836.97,478.40,0.6191,835.28,510.96,0.6990,840.35,512.23,0.6146,829.78,560.44,0.7021,861.92,537.61,0.7715
310,bottom,0,777.66,587.42,924.74,819.47,810.41,607.70,0.8586,810.41,604.87,0.6647,807.01,604.87,0.6259,810.41,613.37,0.7244,824.57,607.70,0.6018,819.47,646.79,0.8062,837.04,626.40,0.7749,822.31,684.18,0.8259,841.57,649.06,0.4650,794.55,715.91,0.7513,810.41,634.33,0.6600,858.56,705.14,0.6942,856.30,700.61,0.5720,853.47,766.89,0.7791,825.71,732.90,0.7118,906.72,794.65,0.8497,877.26,756.70,0.6804
311,top,1,803.42,406.66,887.88,577.50,817.29,422.84,0.9129,821.04,418.67,0.8950,813.95,419.51,0.8831,829.38,420.76,0.8484,810.20,422.84,0.7249,844.82,444.95,0.7058,811.45,436.19,0.7801,866.51,465.39,0.7014,818.54,454.54,0.7008,880.27,492.08,0.6972,811.87,477.07,0.7001,856.49,477.07,0.6274,840.65,477.07,0.6340,837.31,508.35,0.7185,841.48,511.68,0.6120,843.56,559.65,0.6890,862.33,537.55,0.7023
311,bottom,0,767.94,582.41,921.70,820.43,801.82,601.47,0.8860,801.82,598.56,0.7010,798.91,598.56,0.6255,805.30,604.95,0.7657,818.67,599.72,0.5733,811.70,639.24,0.8266,828.55,620.06,0.7812,814.02,678.17,0.8256,825.64,636.91,0.4740,786.13,708.39,0.7533,799.49,622.97,0.6666,850.05,696.19,0.7103,848.89,690.96,0.5905,852.37,758.36,0.7886,814.02,718.27,0.7253,904.67,792.65,0.8263,861.67,748.49,0.6363
312,top,1,801.82,405.66,894.77,579.51,818.16,422.13,0.8826,821.56,417.89,0.8457,814.77,418.74,0.8449,830.05,420.43,0.7690,811.37,422.56,0.6927,844.48,443.35,0.7270,814.34,436.99,0.7712,869.10,463.30,0.7010,819.01,455.24,0.7758,885.65,487.50,0.7365,810.10,477.31,0.8069,859.33,476.46,0.6190,844.90,475.61,0.6058,839.39,511.69,0.7039,841.08,510.41,0.5900,853.82,559.65,0.7381,863.15,539.28,0.6763
312,bottom,0,758.82,573.85,914.58,820.44,795.76,594.80,0.8970,795.76,592.39,0.7156,793.35,592.99,0.6283,797.57,599.01,0.8124,810.81,594.80,0.6200,802.99,633.93,0.8314,821.65,615.87,0.7768,806.00,672.46,0.8226,816.23,626.70,0.5056,777.70,701.36,0.7809,789.74,614.06,0.6605,841.52,689.32,0.6854,841.52,683.30,0.5470,846.33,751.33,0.7498,804.19,706.78,0.7049,898.71,788.65,0.8116,839.71,745.91,0.6791
313,top,1,799.27,405.83,898.84,578.80,818.65,421.79,0.8970,822.45,417.57,0.8547,815.69,418.42,0.8610,830.90,420.10,0.7676,811.89,422.22,0.6852,845.68,442.06,0.7242,816.54,437.42,0.7757,871.44,459.38,0.6784,819.50,454.31,0.7873,890.44,480.49,0.7377,808.94,475.85,0.8126,862.99,475.42,0.6256,848.63,475.00,0.6141,843.14,513.85,0.7005,843.57,512.16,0.6004,854.54,561.57,0.7481,862.57,538.34,0.7025
313,bottom,0,753.02,570.17,903.64,818.67,786.47,590.07,0.8439,787.68,587.04,0.7305,785.26,587.65,0.6394,790.72,594.32,0.7844,802.85,591.29,0.5795,794.96,629.51,0.7742,812.56,611.31,0.7334,798.00,667.12,0.7839,802.24,619.80,0.5191,770.09,697.46,0.7598,780.40,607.06,0.6871,831.37,685.32,0.6171,832.58,678.65,0.4959,841.68,744.78,0.6954,797.39,697.46,0.6800,889.61,786.03,0.7517,812.56,741.74,0.6297
314,top,1,802.97,404.82,905.46,578.09,819.10,421.24,0.8981,822.49,417.01,0.8427,815.72,417.85,0.8767,831.37,418.70,0.7682,812.76,421.24,0.6687,846.60,440.27,0.7230,819.10,437.31,0.7886,874.52,455.50,0.6614,819.10,454.23,0.7789,895.67,474.96,0.7482,808.53,475.38,0.7902,867.75,474.11,0.6480,855.48,474.11,0.6029,847.02,513.03,0.7077,848.72,509.65,0.5473,855.48,561.68,0.7417,862.68,537.57,0.6827
314,bottom,0,746.02,567.42,891.17,816.46,777.86,589.19,0.8841,779.07,585.54,0.7853,776.64,585.54,0.6491,784.54,592.23,0.7712,794.88,589.19,0.5674,786.98,628.10,0.7974,804.00,610.47,0.7532,790.62,665.19,0.8033,791.84,615.94,0.4659,763.87,693.77,0.7787,769.34,602.57,0.6160,822.24,684.65,0.6466,817.38,679.78,0.5081,835.62,741.80,0.7137,791.84,692.55,0.5932,878.78,782.53,0.7732,787.58,732.68,0.6851
315,top,1,805.10,404.38,911.18,578.63,820.28,421.31,0.9221,823.68,417.06,0.8778,816.88,417.91,0.9029,832.19,418.33,0.8199,813.90,421.31,0.7076,848.36,438.75,0.7039,820.70,437.48,0.7844,877.28,452.37,0.6943,819.43,454.92,0.7675,899.83,470.66,0.7789,808.37,476.61,0.7901,873.03,471.51,0.6244,861.54,472.36,0.5546,853.04,510.22,0.6750,856.01,506.82,0.5059,856.86,559.99,0.7286,865.80,534.47,0.6424
315,bottom,0,741.92,568.35,880.67,812.29,770.80,589.67,0.8718,771.99,586.09,0.7621,770.20,586.69,0.6380,777.95,593.24,0.7398,785.69,590.26,0.5650,778.54,627.78,0.7999,794.62,610.51,0.7580,784.50,664.11,0.8078,777.35,608.72,0.5122,759.48,692.10,0.7937,755.91,599.20,0.6460,813.08,682.57,0.6845,814.27,679.00,0.5456,826.78,740.34,0.7160,786.88,700.44,0.6087,868.47,780.25,0.7645,767.23,730.22,0.6218
316,top,1,810.30,404.55,908.27,576.51,821.92,421.26,0.9216,825.28,417.06,0.8530,818.57,418.32,0.8955,833.68,418.74,0.8042,815.63,421.26,0.6799,850.05,438.05,0.6909,822.76,438.05,0.7646,879.44,451.49,0.6825,819.83,457.36,0.7431,902.95,469.96,0.7661,808.49,479.19,0.7236,876.50,470.38,0.6164,865.59,471.22,0.5141,858.03,510.26,0.6927,863.91,505.22,0.5131,860.13,558.96,0.7455,873.14,533.35,0.6397
316,bottom,0,733.35,570.19,871.99,808.02,762.03,592.14,0.8545,763.19,588.66,0.7263,761.45,588.66,0.5954,770.16,595.04,0.7298,778.87,592.14,0.5130,773.06,628.14,0.8122,785.25,613.04,0.7304,778.87,664.72,0.8039,764.93,607.24,0.5405,756.22,691.43,0.7922,744.03,594.46,0.6390,803.25,683.30,0.6761,807.90,678.66,0.5412,816.61,741.95,0.7047,775.96,700.72,0.5946,859.58,779.11,0.7578,757.38,731.49,0.5641
317,top,1,811.45,407.15,912.12,576.86,824.50,423.23,0.9044,827.81,419.09,0.8440,821.18,420.33,0.8878,836.51,420.33,0.8032,817.87,423.23,0.6999,853.08,439.80,0.6721,823.67,439.39,0.7574,882.50,453.48,0.6605,821.18,458.45,0.7203,906.53,471.71,0.7577,809.17,480.41,0.7134,880.43,471.29,0.6084,869.24,472.53,0.4839,860.13,508.58,0.6569,870.48,504.44,0.5341,866.34,558.30,0.7318,885.81,530.95,0.6580
317,bottom,0,720.94,573.15,867.07,806.01,754.21,596.35,0.8550,755.35,592.37,0.7289,754.21,592.37,0.5910,762.17,599.19,0.7179,770.13,595.78,0.5131,767.29,629.32,0.8081,775.24,615.68,0.7210,774.11,664.57,0.7825,753.07,604.87,0.5414,755.35,690.72,0.7387,732.61,591.80,0.6682,794.57,685.03,0.6789,797.42,680.49,0.5065,805.94,743.59,0.7076,763.87,692.99,0.5513,850.86,778.27,0.7792,747.39,729.95,0.6148
318,top,1,806.03,412.04,916.34,576.72,827.41,427.24,0.8492,831.03,422.82,0.7992,823.79,423.62,0.8622,839.88,424.83,0.7501,821.38,426.43,0.6693,857.16,443.32,0.6579,827.41,442.92,0.7410,884.10,457.79,0.6701,822.99,461.81,0.7313,906.62,475.08,0.7279,808.92,483.12,0.7367,883.30,474.68,0.6275,871.64,475.48,0.4814,861.18,509.66,0.6532,874.45,504.43,0.5349,875.26,556.70,0.7230,898.98,530.16,0.7415
318,bottom,0,710.91,577.85,854.32,801.60,747.66,598.50,0.8175,749.84,595.22,0.6972,747.11,595.22,0.5406,756.94,601.78,0.6473,762.41,599.59,0.4638,760.22,630.18,0.7801,769.51,618.71,0.6973,771.15,663.50,0.7750,743.83,606.69,0.5966,757.49,688.63,0.6773,721.44,591.94,0.7370,789.17,688.09,0.6577,796.82,682.08,0.5136,796.82,747.63,0.6882,755.30,681.53,0.5475,841.62,776.58,0.7698,745.47,728.51,0.5762
319,top,0,804.93,416.42,919.66,578.20,830.70,431.74,0.8495,833.86,427.00,0.8041,827.15,428.19,0.8512,842.94,429.37,0.7286,824.38,431.74,0.6672,860.72,448.73,0.6693,829.91,447.94,0.7335,886.39,462.95,0.6686,823.59,464.52,0.7372,908.51,481.90,0.6841,808.98,482.69,0.7368,885.60,480.72,0.6298,873.75,481.11,0.4525,862.30,512.71,0.6280,876.52,508.37,0.5096,885.21,556.16,0.7492,904.96,533.25,0.7426
319,bottom,1,704.78,578.01,847.68,798.82,740.65,598.39,0.8327,742.27,595.15,0.7382,740.11,595.69,0.5774,748.20,602.70,0.7055,756.28,600.54,0.4922,753.59,630.73,0.7912,763.83,619.41,0.7208,768.14,661.46,0.7754,739.57,611.86,0.5651,757.90,690.03,0.7134,716.93,597.85,0.7522,786.47,686.80,0.6405,794.02,680.87,0.5248,789.71,750.41,0.7348,748.74,680.33,0.6840,832.30,773.05,0.7524,746.04,729.93,0.6273
320,top,1,796.09,419.04,920.70,579.43,834.46,436.36,0.9172,837.71,431.49,0.8221,830.41,432.71,0.8181,845.82,433.12,0.7773,827.16,435.96,0.6691,864.89,454.61,0.7005,830.81,451.37,0.7550,889.22,470.84,0.7008,821.48,465.16,0.7416,909.51,491.53,0.7062,804.04,478.95,0.7211,888.82,485.85,0.7212,874.22,486.25,0.5297,864.08,516.68,0.6714,878.27,513.43,0.5824,893.28,556.02,0.7961,906.67,534.93,0.7467
320,bottom,0,697.20,576.81,845.45,795.15,735.61,596.96,0.8380,736.68,593.76,0.7344,734.54,594.30,0.6101,742.01,600.69,0.7426,751.60,598.56,0.5091,749.47,629.48,0.7839,760.66,619.88,0.7371,764.93,659.33,0.7553,744.67,620.95,0.4931,758.00,687.58,0.7193,716.95,607.09,0.6471,783.58,684.92,0.6207,791.05,679.05,0.5113,784.65,748.35,0.7220,746.27,679.59,0.6908,828.36,769.67,0.7463,745.20,729.69,0.6401
321,top,1,797.26,420.91,921.04,578.06,836.18,438.24,0.9343,839.40,433.41,0.8146,832.55,434.21,0.8390,847.46,435.02,0.7799,828.93,437.84,0.6716,865.19,457.18,0.7225,830.54,451.54,0.7834,888.97,477.73,0.6926,820.87,459.60,0.7170,906.29,500.29,0.6681,809.18,465.24,0.7230,887.76,489.41,0.7555,873.65,491.03,0.5847,868.01,522.46,0.6803,884.13,520.44,0.5581,899.44,555.50,0.7720,907.50,535.35,0.6836
321,bottom,0,702.79,570.87,843.67,793.19,733.07,593.01,0.9131,734.69,589.21,0.7756,733.07,589.76,0.6592,738.49,596.81,0.8166,748.81,594.64,0.5725,747.18,624.50,0.7817,758.03,615.81,0.7546,762.38,654.35,0.7140,753.69,641.32,0.4608,760.75,685.29,0.6633,716.24,617.44,0.4699,782.46,680.40,0.6339,787.89,674.43,0.5277,781.37,743.91,0.7386,747.18,678.77,0.7211,826.42,766.70,0.7402,745.55,729.25,0.6664
322,top,1,796.53,421.90,920.37,578.95,836.68,437.14,0.8930,840.31,432.30,0.8065,833.06,433.51,0.8088,847.97,434.72,0.7770,829.83,437.54,0.6931,864.10,457.70,0.7217,830.64,449.63,0.7579,887.08,481.48,0.6513,821.77,452.45,0.5894,894.74,512.52,0.5535,803.23,453.26,0.5947,886.27,489.95,0.7299,871.35,492.77,0.6619,873.77,527.44,0.7470,886.27,525.82,0.5438,904.41,558.48,0.8039,905.62,531.87,0.6586
322,bottom,0,704.15,566.17,843.94,790.56,731.86,585.24,0.9388,732.41,582.50,0.7676,731.31,583.05,0.6331,736.79,590.17,0.8138,746.11,587.98,0.5443,746.65,618.66,0.8197,755.42,609.89,0.8083,761.99,647.69,0.7627,746.11,627.42,0.6272,758.71,677.82,0.7198,719.81,628.52,0.7630,781.17,673.99,0.7123,782.26,669.60,0.5650,780.07,737.53,0.7469,746.65,678.92,0.7527,827.73,765.47,0.7818,745.01,729.86,0.7258
323,top,1,825.00,417.39,918.51,578.11,836.05,434.97,0.8518,838.79,430.26,0.7660,832.12,431.44,0.7304,847.03,432.22,0.7535,828.20,435.75,0.6195,861.95,457.33,0.7241,831.34,446.74,0.7315,882.35,484.41,0.6834,824.28,443.21,0.3445,886.27,513.05,0.6546,796.42,443.21,0.2557,885.10,490.29,0.6281,868.22,494.22,0.5984,878.82,531.89,0.7139,885.88,524.82,0.4966,906.68,559.75,0.7293,905.50,531.49,0.6498
323,bottom,0,720.63,558.69,843.92,788.83,732.83,578.24,0.9556,732.83,575.43,0.7317,731.71,575.99,0.6803,735.08,582.17,0.8198,746.88,581.05,0.6285,745.75,609.70,0.8570,756.43,602.40,0.8337,763.17,640.05,0.7631,754.18,633.86,0.6031,759.24,669.82,0.7035,735.64,636.67,0.7200,780.03,668.14,0.7167,782.27,664.21,0.5660,781.15,732.19,0.7421,748.00,681.62,0.7599,827.23,761.41,0.7529,744.63,729.38,0.7615
324,top,2,822.61,415.35,918.46,577.80,832.85,430.74,0.8702,836.03,425.98,0.7947,829.28,427.57,0.7939,843.96,427.57,0.7726,825.72,431.14,0.6276,857.44,454.93,0.7578,830.08,443.43,0.6846,874.10,485.47,0.6929,853.87,437.09,0.2770,872.91,514.43,0.6478,858.24,435.90,0.2442,880.05,489.04,0.5886,863.00,491.82,0.5241,879.65,535.45,0.5991,878.07,531.88,0.4484,906.23,559.64,0.6936,900.67,529.89,0.5776
324,bottom,0,722.39,551.37,845.41,792.00,733.96,571.81,0.9982,733.38,567.70,0.7597,732.20,568.87,0.6789,735.14,574.16,0.8366,748.06,573.57,0.7004,745.13,602.36,0.9074,756.88,594.72,0.8872,763.34,632.91,0.8061,760.40,628.21,0.5801,758.64,666.98,0.7276,745.13,644.07,0.6591,779.79,662.28,0.7818,776.85,660.52,0.6268,782.14,725.14,0.7829,751.00,683.43,0.7085,828.55,759.22,0.7979,745.13,728.67,0.7366
325,top,5,821.08,409.93,916.08,578.77,829.01,425.51,0.8945,832.31,421.39,0.8067,825.72,422.22,0.8215,840.14,423.45,0.7685,822.42,425.51,0.6533,850.45,449.83,0.7859,829.43,442.41,0.6210,863.23,482.40,0.6687,847.15,470.03,0.3177,859.93,511.66,0.6999,850.45,432.11,0.2951,874.77,489.82,0.5945,857.04,491.88,0.4375,878.06,541.75,0.5639,875.18,533.92,0.4263,904.86,559.48,0.6058,899.50,533.92,0.5789
325,bottom,0,721.10,544.35,844.01,790.92,736.80,564.70,0.9319,736.20,561.09,0.6982,734.40,561.09,0.6207,735.60,567.11,0.7973,747.64,566.51,0.7231,746.44,596.00,0.8953,757.87,587.57,0.8206,763.29,626.70,0.7904,770.51,621.29,0.5196,756.07,661.62,0.7275,760.28,648.98,0.3853,780.15,658.01,0.7684,776.53,656.20,0.6100,781.95,717.60,0.7684,756.67,687.50,0.6726,827.70,757.33,0.7967,746.44,729.04,0.7587
326,top,3,817.72,405.87,914.48,578.79,824.73,421.83,0.8872,828.10,417.61,0.7723,821.35,418.45,0.7868,835.70,419.30,0.7914,817.55,421.41,0.5974,843.72,446.74,0.8072,827.26,442.10,0.6430,853.43,478.82,0.6728,840.77,469.54,0.4041,850.48,510.06,0.6832,844.57,485.16,0.3535,868.63,491.07,0.5937,853.01,490.64,0.3754,870.32,542.99,0.6061,870.32,537.92,0.4550,904.09,554.39,0.6329,902.40,553.54,0.5221
326,bottom,0,721.59,539.03,843.86,791.60,737.09,559.88,0.9492,737.09,556.18,0.7601,735.24,556.79,0.6526,737.71,562.34,0.8205,748.19,561.73,0.7682,747.58,591.94,0.8930,758.68,583.92,0.8129,762.38,624.00,0.8026,772.86,617.84,0.5312,751.28,653.60,0.7694,761.14,647.44,0.4312,779.64,654.84,0.7754,775.94,652.99,0.6249,782.72,714.03,0.7849,759.91,687.52,0.7027,827.74,756.58,0.8182,748.19,730.06,0.8013
327,top,0,808.62,403.15,913.76,579.62,818.54,420.30,0.9033,821.99,415.99,0.7847,815.09,416.42,0.7977,831.03,417.71,0.8247,811.65,420.30,0.5577,837.50,444.85,0.8309,828.45,440.11,0.6691,845.25,478.03,0.7109,837.07,468.98,0.4350,841.80,509.48,0.7128,837.93,488.80,0.3857,861.19,493.54,0.6306,849.56,490.52,0.3912,859.90,544.38,0.6993,857.31,535.33,0.3779,900.83,552.13,0.7398,877.13,554.72,0.5112
327,bottom,1,726.23,536.75,842.91,789.02,740.84,557.57,0.9473,741.45,554.49,0.7226,737.76,554.49,0.6579,738.99,560.65,0.7982,748.84,560.03,0.7906,747.61,590.82,0.8598,761.78,581.59,0.8026,761.78,625.31,0.7930,777.17,614.84,0.5572,743.30,655.49,0.7904,759.93,644.41,0.4332,781.49,653.65,0.7365,777.17,651.80,0.6005,782.72,712.77,0.7880,758.08,685.67,0.7019,826.45,757.12,0.8069,753.77,733.71,0.7719
328,top,1,803.94,403.61,903.83,581.48,813.07,420.89,0.8931,816.54,416.55,0.7591,810.03,417.85,0.7163,824.36,418.72,0.7900,806.12,421.33,0.4722,831.30,446.95,0.8312,826.96,440.00,0.6163,837.38,480.82,0.7245,830.87,443.91,0.3712,833.04,512.09,0.7132,826.96,442.17,0.3776,852.58,492.98,0.5863,855.19,488.64,0.3358,845.64,543.79,0.6412,847.81,538.14,0.4650,891.67,552.91,0.7151,868.22,560.72,0.5301
328,bottom,0,723.11,538.50,842.99,794.59,743.03,559.00,0.9695,743.66,555.25,0.7420,739.28,555.88,0.6709,740.53,561.51,0.8174,750.54,561.51,0.7820,748.04,592.77,0.8568,765.54,582.14,0.7862,758.66,629.03,0.8090,777.42,612.77,0.5578,736.78,659.04,0.8008,762.42,642.78,0.4093,784.30,654.04,0.7139,778.05,652.16,0.5979,783.05,714.69,0.7635,754.91,683.42,0.7431,823.06,759.08,0.7946,763.04,736.57,0.7614
329,top,3,794.05,405.48,892.23,586.38,806.48,423.94,0.8853,809.58,419.96,0.7918,803.39,420.85,0.6944,817.97,422.17,0.7386,799.86,423.94,0.5010,825.03,449.56,0.8133,816.64,443.37,0.5797,829.01,484.00,0.6811,819.73,451.32,0.3267,825.92,514.92,0.6650,825.03,448.67,0.1841,848.00,491.95,0.6207,838.28,487.54,0.4044,831.22,545.40,0.6423,836.08,540.98,0.4598,879.80,555.11,0.7574,856.83,568.80,0.6145
329,bottom,0,711.43,541.23,839.98,796.48,744.55,561.04,0.9362,745.17,557.30,0.7503,742.05,557.93,0.6557,743.30,564.16,0.7916,753.27,563.54,0.6767,748.91,595.94,0.8469,768.23,585.35,0.8009,755.14,633.33,0.8380,778.82,615.88,0.5245,730.21,663.87,0.7960,768.23,648.29,0.3712,785.68,657.64,0.7265,780.69,655.14,0.6371,782.56,716.84,0.7730,753.27,685.68,0.7542,820.57,763.57,0.8001,771.97,738.65,0.8085
330,top,1,782.37,410.35,877.59,593.33,800.05,429.92,0.9197,803.17,425.45,0.8485,797.37,426.79,0.6764,812.11,427.24,0.7652,796.03,429.47,0.3952,819.26,454.93,0.7954,809.43,447.34,0.5340,821.94,488.44,0.7192,795.13,459.40,0.3852,818.36,519.71,0.6988,790.22,458.95,0.3030,843.83,495.59,0.7036,836.68,492.01,0.4837,817.02,546.52,0.6965,823.28,543.84,0.5446,863.04,563.94,0.7738,853.66,576.89,0.6743
330,bottom,0,706.18,546.66,829.60,803.81,745.92,564.12,0.8608,746.54,560.98,0.6984,744.03,560.98,0.6821,747.17,567.88,0.6639,756.59,567.25,0.6583,749.68,600.53,0.8094,771.03,589.86,0.7793,754.08,638.82,0.8234,783.58,623.13,0.5065,726.45,666.45,0.7408,767.89,659.54,0.3608,786.10,664.56,0.6806,781.70,661.43,0.6125,784.21,722.32,0.7536,754.70,691.56,0.7549,814.97,768.78,0.8099,774.17,743.67,0.8045
331,top,3,762.13,416.27,868.16,601.47,792.99,436.08,0.9165,796.16,431.56,0.7995,790.73,432.46,0.7433,806.10,434.27,0.6790,788.02,436.08,0.4738,812.89,461.85,0.7724,799.32,454.62,0.6459,813.79,495.76,0.6493,786.66,466.37,0.5145,808.36,525.60,0.6455,770.38,467.73,0.4277,837.30,500.28,0.7452,835.04,497.57,0.5798,807.01,548.21,0.6852,821.02,545.95,0.5213,846.80,576.24,0.7521,851.77,580.31,0.7129
331,bottom,0,704.24,548.30,828.89,806.80,750.16,567.74,0.8663,750.16,564.59,0.6291,748.27,564.59,0.6522,749.53,571.53,0.6540,758.99,570.27,0.6953,751.42,603.08,0.8319,774.14,592.99,0.8046,752.68,642.21,0.8344,788.66,627.70,0.5569,723.02,668.09,0.7492,794.97,659.25,0.3401,787.39,668.09,0.6995,784.24,664.93,0.6236,783.61,725.51,0.7735,755.84,694.59,0.7595,812.01,778.53,0.8421,775.40,744.45,0.7927
332,top,3,745.56,421.82,866.43,597.13,785.88,443.57,0.9022,789.30,439.29,0.7866,783.74,440.14,0.7722,799.58,440.57,0.6897,781.17,442.28,0.2946,806.42,470.10,0.7878,797.01,459.83,0.5649,805.57,503.91,0.6825,781.60,471.38,0.5633,795.30,530.87,0.7036,762.77,476.09,0.5220,831.67,505.19,0.7838,824.83,501.77,0.6206,798.72,550.13,0.5706,816.70,548.85,0.5062,819.69,589.08,0.5609,852.65,581.38,0.6123
332,bottom,0,705.23,550.38,833.66,807.25,751.88,569.70,0.8481,752.51,565.94,0.6373,750.63,565.94,0.6613,753.14,573.46,0.6361,761.29,571.58,0.6528,753.14,604.82,0.8260,777.59,593.53,0.8126,751.88,644.33,0.8343,792.64,626.14,0.5282,723.04,667.53,0.7442,788.88,658.12,0.3269,788.25,670.66,0.7084,790.14,666.90,0.6339,783.24,728.36,0.7657,759.41,695.12,0.7374,815.85,781.04,0.8302,775.71,745.92,0.7737
333,top,1,736.33,428.08,864.42,595.13,777.86,450.73,0.9169,781.20,446.15,0.7835,775.36,446.56,0.7405,791.20,448.23,0.6638,773.27,448.23,0.1570,799.54,475.33,0.8087,795.79,466.16,0.6113,797.04,509.10,0.6927,781.61,474.50,0.4925,784.12,535.37,0.6867,764.94,479.50,0.5857,824.14,508.69,0.7721,823.73,506.19,0.5924,790.37,547.88,0.6791,812.88,549.13,0.5795,794.12,592.91,0.6895,852.49,579.99,0.7699
333,bottom,0,710.43,549.65,834.48,808.46,756.02,569.74,0.8798,755.39,565.95,0.6301,754.76,565.95,0.6427,752.86,572.90,0.6739,764.87,571.01,0.7002,754.13,603.86,0.8385,782.56,593.12,0.8359,752.23,643.04,0.8369,798.36,628.50,0.6688,725.06,665.15,0.7789,792.04,654.41,0.4313,789.51,670.21,0.7175,795.83,666.41,0.6630,786.35,728.34,0.7694,763.61,695.48,0.7490,817.94,782.68,0.8391,776.87,744.76,0.7396
334,top,1,756.97,434.09,863.92,594.52,770.49,457.90,0.9173,772.84,453.59,0.7788,768.14,453.98,0.6018,783.81,455.94,0.7995,765.01,455.94,0.2992,790.86,480.62,0.7808,792.43,472.00,0.6525,788.51,514.30,0.6761,788.51,483.75,0.2851,773.23,538.59,0.6735,766.18,485.32,0.3409,815.53,520.18,0.6624,819.45,516.65,0.5170,789.29,557.78,0.6943,810.05,554.64,0.6129,779.11,594.60,0.6307,851.18,578.93,0.7598
334,bottom,0,716.68,548.30,836.49,808.33,757.54,566.59,0.8026,757.54,563.41,0.6273,756.27,562.78,0.6050,755.64,570.40,0.6461,766.43,568.49,0.6471,754.37,601.50,0.8081,784.84,591.35,0.8318,752.46,642.13,0.8048,802.61,628.16,0.7042,729.61,659.91,0.7670,799.44,653.56,0.4660,790.55,668.79,0.6941,800.07,664.35,0.6656,789.92,727.83,0.7414,772.14,698.00,0.6971,819.75,781.79,0.7866,775.31,746.88,0.6816
335,top,1,754.00,442.00,861.44,593.40,762.63,465.22,0.9579,765.59,461.15,0.7430,760.41,461.52,0.6246,776.68,462.63,0.7616,759.67,463.00,0.3242,784.44,488.50,0.7707,779.26,479.63,0.6467,780.00,519.92,0.6513,771.50,491.83,0.4068,762.26,542.84,0.6879,750.06,495.15,0.5855,806.61,528.42,0.6328,809.20,524.72,0.4962,779.26,568.71,0.6390,803.29,562.06,0.6273,768.91,611.95,0.4857,847.27,576.10,0.7422
335,bottom,0,720.79,547.12,835.51,807.81,759.05,564.82,0.8166,758.42,561.63,0.6079,757.15,561.00,0.5885,754.60,568.00,0.6706,767.97,566.72,0.6576,754.60,601.09,0.7926,785.15,589.00,0.8057,755.87,638.64,0.8030,804.24,625.28,0.6735,733.60,655.83,0.7488,797.88,648.83,0.3935,792.79,667.28,0.6837,801.70,662.19,0.6328,792.15,727.11,0.7333,777.51,701.02,0.6125,819.52,781.21,0.7755,778.78,746.20,0.6235
336,top,3,727.55,448.57,856.86,605.95,755.17,472.54,0.9375,758.53,468.33,0.8311,753.06,468.33,0.7270,770.32,469.59,0.7913,750.96,470.43,0.4057,776.63,496.11,0.7603,773.27,485.58,0.5938,770.74,528.10,0.6526,764.85,497.37,0.4484,748.85,549.14,0.7379,745.91,501.58,0.6249,795.58,538.20,0.6452,803.99,534.41,0.5285,768.64,577.77,0.5199,793.89,570.19,0.4952,757.69,619.86,0.3659,840.19,576.93,0.7035
336,bottom,0,721.95,544.27,835.63,807.90,759.48,563.45,0.7435,758.84,560.23,0.5684,757.55,560.23,0.5548,756.91,566.67,0.6035,769.14,564.74,0.6341,758.20,596.92,0.7957,785.87,584.69,0.7850,758.84,636.82,0.7978,803.25,620.73,0.5232,736.96,654.20,0.7519,753.05,623.31,0.3917,794.24,662.57,0.6582,804.54,657.42,0.6257,789.74,725.65,0.7300,779.44,700.54,0.5829,818.70,779.71,0.7656,787.80,748.82,0.6587
337,top,3,721.31,455.00,846.87,639.78,748.90,479.72,0.8762,752.06,475.21,0.7869,746.64,475.66,0.6770,763.34,476.56,0.7663,747.55,477.91,0.3769,770.10,501.37,0.7224,767.40,494.15,0.5729,763.34,532.05,0.6442,762.43,502.73,0.4738,738.97,550.55,0.7075,746.19,505.88,0.6678,791.31,545.58,0.5442,794.46,541.98,0.4399,761.53,581.22,0.3934,784.99,577.16,0.4438,747.55,620.93,0.3140,831.91,582.58,0.4976
