frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
469,bottom,0,1038.11,559.42,1153.35,790.25,1110.38,580.72,0.8558,1109.25,577.34,0.5728,1112.64,577.34,0.5491,1100.24,582.41,0.7260,1119.40,583.54,0.7259,1084.46,606.64,0.8479,1130.67,616.79,0.8144,1069.24,639.33,0.7648,1142.50,661.31,0.7231,1047.83,666.38,0.8135,1145.32,684.98,0.7036,1089.53,677.65,0.6556,1118.27,677.65,0.7075,1069.81,737.39,0.7735,1119.40,715.97,0.6862,1079.95,777.40,0.7723,1122.78,765.56,0.7931
470,top,1,1006.82,354.71,1138.83,536.91,1107.08,371.08,0.7503,1110.19,367.52,0.6961,1103.52,367.96,0.6797,1112.86,372.86,0.6702,1095.51,373.30,0.7334,1111.53,393.76,0.8072,1088.84,395.54,0.7819,1108.86,413.34,0.6826,1077.27,424.01,0.7284,1123.98,429.80,0.6958,1095.07,432.91,0.5972,1091.51,443.14,0.6532,1067.93,442.25,0.6409,1113.75,472.50,0.7994,1055.92,484.06,0.6801,1100.40,515.20,0.7965,1020.34,513.87,0.7522
470,bottom,0,1037.13,563.78,1149.41,798.61,1106.45,585.45,0.7874,1104.16,582.01,0.5334,1108.17,582.01,0.4984,1096.13,586.60,0.7328,1115.05,588.32,0.7058,1080.65,611.82,0.8178,1127.67,619.85,0.7873,1066.89,646.80,0.7577,1139.13,665.72,0.6908,1048.55,676.04,0.7839,1142.57,690.37,0.6866,1085.24,685.21,0.6353,1115.05,685.78,0.6680,1065.75,739.10,0.7604,1115.63,721.90,0.7123,1072.05,780.38,0.7869,1121.36,773.50,0.8306
471,top,1,1019.09,349.38,1136.20,533.85,1106.92,364.15,0.8000,1110.52,361.45,0.6608,1102.87,361.45,0.6794,1112.78,366.40,0.6303,1095.66,365.95,0.7591,1111.87,388.02,0.7626,1090.71,388.02,0.7862,1105.12,410.54,0.5178,1083.50,417.75,0.7407,1119.98,421.35,0.4481,1111.87,420.00,0.6847,1095.66,439.81,0.7002,1072.24,438.91,0.6711,1113.68,472.24,0.7798,1064.14,481.70,0.7016,1101.07,514.12,0.8130,1029.91,508.27,0.7861
471,bottom,0,1038.37,568.84,1149.08,814.80,1101.53,589.73,0.7714,1100.33,585.53,0.5392,1102.13,586.13,0.5223,1091.32,590.33,0.7264,1109.94,592.13,0.7050,1075.71,617.96,0.8028,1123.15,623.36,0.8069,1064.90,653.39,0.7876,1134.56,665.39,0.7260,1048.69,686.41,0.7826,1138.76,693.02,0.7103,1082.31,693.02,0.6454,1111.74,692.42,0.6666,1060.70,742.26,0.8104,1114.74,724.84,0.7014,1061.90,787.30,0.8545,1121.35,773.48,0.7656
472,top,1,1029.98,339.19,1136.44,532.17,1106.29,354.65,0.7519,1108.18,351.82,0.6885,1101.11,351.82,0.6483,1111.95,356.53,0.6296,1094.52,357.94,0.7017,1110.06,379.62,0.7120,1092.63,379.15,0.7870,1107.71,406.47,0.5324,1087.92,411.18,0.7647,1122.78,414.95,0.5610,1114.77,401.76,0.7507,1098.76,437.10,0.7008,1077.08,437.10,0.6870,1111.95,471.49,0.7735,1072.37,478.56,0.7419,1101.11,513.42,0.7827,1040.33,499.76,0.8031
472,bottom,0,1025.75,571.89,1142.79,816.54,1095.62,592.68,0.7856,1093.23,589.09,0.5775,1095.62,589.69,0.4999,1086.06,594.47,0.7602,1104.58,595.07,0.7145,1071.13,621.35,0.8251,1117.72,626.13,0.8054,1061.57,658.38,0.7514,1129.07,669.73,0.7098,1047.84,691.83,0.7409,1134.44,697.20,0.7364,1075.91,696.01,0.6445,1106.37,695.41,0.6824,1055.00,747.97,0.8087,1112.94,724.68,0.7254,1051.42,793.36,0.8600,1120.70,774.25,0.7969
473,top,1,1041.80,332.62,1136.51,531.34,1105.17,344.65,0.7724,1106.14,342.23,0.6902,1101.28,342.71,0.6615,1109.05,347.08,0.5768,1093.04,349.51,0.7249,1109.05,370.37,0.6974,1093.04,369.88,0.8180,1108.08,397.54,0.5211,1093.52,398.51,0.7336,1124.09,406.27,0.5828,1121.18,382.50,0.8151,1102.74,430.04,0.7073,1081.88,430.04,0.6866,1110.99,469.82,0.7919,1079.45,474.19,0.7617,1100.80,512.52,0.8260,1052.28,492.63,0.8535
473,bottom,0,1015.19,573.44,1136.18,825.33,1088.60,594.84,0.8157,1086.75,591.15,0.5975,1089.83,591.76,0.5261,1078.14,596.68,0.7811,1097.21,597.30,0.7278,1064.00,623.74,0.8260,1110.74,627.43,0.8146,1056.62,661.87,0.7583,1123.04,670.48,0.7349,1044.32,695.69,0.7235,1128.57,695.08,0.7070,1070.76,698.77,0.6395,1101.51,696.92,0.6707,1048.01,751.66,0.7790,1111.35,727.06,0.7304,1041.86,800.86,0.8505,1120.58,774.41,0.7809
474,top,1,1051.97,324.05,1134.72,530.88,1103.95,337.08,0.7568,1103.95,334.05,0.6803,1099.40,335.06,0.6527,1106.98,340.11,0.5722,1091.83,341.62,0.7272,1108.49,361.82,0.6886,1092.84,361.82,0.8117,1109.00,389.59,0.4880,1099.91,388.58,0.7630,1123.64,393.63,0.5237,1119.60,368.89,0.7906,1104.96,420.90,0.6547,1087.29,421.91,0.6302,1111.52,462.81,0.7917,1087.79,466.85,0.7605,1104.45,507.76,0.8189,1063.05,490.08,0.7904
474,bottom,0,1014.33,576.02,1134.40,827.49,1080.50,595.54,0.8139,1080.50,591.86,0.6043,1080.50,591.86,0.5406,1070.68,597.38,0.7515,1088.48,598.00,0.7429,1055.94,626.24,0.7990,1103.83,628.69,0.8060,1047.96,664.92,0.7568,1116.11,671.67,0.7418,1038.75,698.07,0.7206,1122.25,695.61,0.6984,1063.31,701.14,0.6349,1094.01,699.30,0.6411,1042.44,753.33,0.7934,1106.90,728.77,0.7231,1037.53,804.90,0.8763,1121.02,774.20,0.7766
475,top,1,1062.75,316.17,1137.96,527.31,1099.84,332.56,0.7260,1100.36,329.47,0.7004,1094.69,330.50,0.6436,1105.00,334.62,0.5956,1089.53,336.68,0.7059,1108.61,355.24,0.7275,1092.11,356.79,0.8300,1112.21,381.01,0.5560,1103.97,381.01,0.7693,1124.59,380.50,0.5612,1118.40,354.73,0.7812,1108.61,413.49,0.7129,1090.56,414.52,0.6572,1113.76,457.30,0.8015,1094.17,460.91,0.7824,1108.09,503.18,0.8470,1073.55,489.26,0.8229
475,bottom,0,1013.02,577.10,1133.12,831.50,1071.83,595.61,0.8081,1072.45,591.89,0.5611,1071.83,591.89,0.5558,1061.89,597.48,0.7147,1081.15,598.10,0.7765,1046.99,626.67,0.8110,1095.43,629.15,0.7886,1038.91,663.93,0.7738,1108.47,671.38,0.7432,1031.46,697.47,0.7230,1116.55,694.99,0.6728,1056.30,702.44,0.6501,1086.74,701.20,0.6519,1035.81,755.85,0.8047,1102.88,732.87,0.7257,1035.19,809.26,0.8891,1119.65,775.11,0.7782
476,top,1,1074.00,314.90,1136.69,520.27,1100.84,329.85,0.6763,1100.84,326.34,0.6260,1095.82,327.34,0.6032,1103.34,331.85,0.6139,1089.31,333.86,0.6262,1106.85,351.40,0.6784,1092.31,352.41,0.8076,1112.37,375.97,0.5367,1104.85,373.47,0.7348,1125.91,371.46,0.5230,1115.88,347.90,0.7771,1110.86,411.57,0.6622,1095.32,412.57,0.6311,1118.89,453.19,0.7612,1098.83,455.69,0.7512,1109.86,497.31,0.8158,1081.78,490.29,0.8409
476,bottom,0,1013.01,576.69,1130.64,832.58,1063.70,596.56,0.8227,1064.33,592.81,0.5567,1063.08,592.81,0.6050,1054.33,598.43,0.6761,1073.07,599.06,0.7459,1038.71,627.80,0.8314,1087.44,630.30,0.7931,1028.72,664.66,0.7532,1101.18,671.53,0.7521,1024.97,697.14,0.6828,1110.56,694.02,0.7007,1049.96,703.39,0.6753,1080.57,702.14,0.6675,1029.96,755.87,0.8112,1097.44,737.75,0.7153,1033.71,812.09,0.8839,1117.43,775.86,0.7249
477,top,1,1073.23,313.69,1137.14,515.61,1099.27,327.88,0.6008,1100.26,324.93,0.5704,1094.34,325.91,0.5211,1104.20,329.36,0.5778,1088.42,333.31,0.5545,1107.65,349.58,0.6360,1092.86,349.58,0.7824,1112.58,365.84,0.4451,1103.71,368.31,0.6795,1121.95,353.03,0.4175,1120.47,356.48,0.5762,1113.07,409.72,0.6736,1096.31,411.69,0.6492,1124.90,452.12,0.7627,1100.75,455.57,0.7798,1110.11,490.07,0.7589,1083.99,491.06,0.8297
477,bottom,0,1007.71,576.19,1129.00,831.49,1056.51,596.63,0.7641,1055.26,592.89,0.5166,1058.38,592.89,0.5841,1047.16,598.50,0.6905,1066.48,599.13,0.7654,1030.95,627.17,0.8460,1080.82,629.67,0.8151,1018.49,665.19,0.7730,1094.53,670.18,0.7599,1017.24,695.74,0.6996,1106.99,692.62,0.7536,1043.42,703.84,0.6963,1073.96,702.59,0.6800,1026.59,757.44,0.7932,1092.04,740.61,0.7198,1034.07,812.29,0.8632,1113.23,777.39,0.7590
478,top,1,1074.25,311.70,1138.23,512.39,1100.85,328.26,0.5199,1101.34,323.85,0.4981,1094.48,325.81,0.4660,1105.26,327.77,0.5619,1089.09,334.14,0.5171,1112.12,349.33,0.6314,1091.54,350.80,0.6945,1126.82,338.55,0.6313,1093.01,361.58,0.6023,1120.94,341.49,0.5049,1101.83,337.57,0.5214,1115.06,408.62,0.6778,1097.91,410.57,0.6376,1130.25,447.32,0.7761,1101.34,453.20,0.7537,1111.14,482.11,0.7408,1083.21,492.40,0.8042
478,bottom,0,1001.58,574.11,1127.89,833.99,1051.41,594.92,0.7206,1048.24,591.11,0.5154,1055.22,591.11,0.5837,1041.26,596.82,0.7033,1060.30,597.46,0.7786,1024.77,625.38,0.8522,1074.89,627.91,0.8320,1010.17,663.44,0.7985,1088.21,668.52,0.7676,1009.54,692.00,0.7606,1102.81,690.09,0.7863,1037.46,703.42,0.7082,1067.91,701.51,0.6964,1026.03,757.35,0.7772,1086.94,740.22,0.7357,1033.65,811.91,0.8511,1104.71,780.82,0.7946
479,top,1,1074.03,310.17,1140.01,512.71,1112.46,337.76,0.5132,1112.95,335.78,0.4835,1107.51,335.29,0.4422,1112.95,336.77,0.5029,1100.59,338.75,0.5231,1112.95,354.57,0.5996,1093.17,354.08,0.5988,1117.40,368.91,0.4347,1087.73,361.99,0.6090,1118.89,338.75,0.4454,1094.66,336.77,0.5771,1116.91,408.96,0.6863,1099.60,410.45,0.6623,1132.24,445.06,0.7824,1099.11,452.48,0.7869,1109.00,475.22,0.7438,1082.29,493.52,0.8127
479,bottom,0,997.47,570.70,1120.68,834.01,1048.79,591.15,0.6776,1044.29,587.29,0.5049,1051.36,587.29,0.5816,1037.22,593.07,0.7063,1055.86,593.72,0.7382,1020.51,622.00,0.8423,1070.00,625.22,0.8173,1005.08,659.93,0.8027,1084.15,665.07,0.7688,1003.79,687.57,0.7368,1098.93,686.93,0.7943,1032.72,701.07,0.7091,1062.93,699.14,0.6893,1026.93,757.00,0.7895,1082.22,740.93,0.7504,1033.36,812.28,0.8222,1097.00,786.57,0.8076
480,top,1,1074.64,309.21,1138.60,503.88,1099.97,326.70,0.4542,1101.87,323.85,0.4182,1092.84,324.33,0.4018,1104.72,323.85,0.5149,1090.46,328.60,0.4480,1114.22,344.29,0.6127,1088.09,345.71,0.6270,1120.88,363.77,0.6633,1082.86,362.35,0.6692,1114.70,337.16,0.5454,1093.79,336.68,0.5927,1118.03,401.79,0.6898,1099.02,404.17,0.6640,1129.91,441.71,0.7750,1097.59,448.37,0.7718,1109.00,470.23,0.7502,1082.38,490.66,0.8260
480,bottom,0,992.55,566.29,1105.82,832.69,1044.64,586.97,0.7141,1043.99,583.07,0.5273,1046.59,583.07,0.5507,1035.53,588.92,0.7439,1053.74,589.57,0.7279,1017.32,618.19,0.8231,1065.45,622.09,0.8155,999.76,653.96,0.8245,1079.11,661.77,0.7882,999.76,680.63,0.7483,1095.37,682.58,0.7946,1028.38,696.89,0.7241,1056.34,694.94,0.6988,1025.12,754.12,0.8061,1076.51,738.51,0.7779,1032.28,810.71,0.8109,1088.21,793.15,0.8302
481,top,1,1074.31,310.78,1138.73,508.28,1095.91,328.04,0.5718,1097.84,324.18,0.5354,1090.61,325.15,0.5434,1103.15,324.67,0.5860,1085.31,329.49,0.6107,1113.75,340.10,0.6413,1085.31,347.81,0.6719,1132.56,333.34,0.7530,1083.38,361.79,0.6856,1108.45,324.67,0.5920,1088.68,336.72,0.6078,1119.06,402.30,0.6478,1099.77,403.74,0.6288,1125.81,437.50,0.7195,1096.88,446.66,0.7156,1110.38,466.43,0.7573,1081.45,489.57,0.7856
481,bottom,0,987.69,562.01,1102.24,830.96,1041.68,582.89,0.7273,1041.02,578.95,0.5283,1044.31,578.95,0.5342,1032.49,584.86,0.7676,1051.53,585.52,0.7428,1015.42,613.10,0.8189,1063.35,619.01,0.8148,995.72,648.56,0.8115,1075.82,658.41,0.7979,995.72,676.13,0.7404,1091.58,679.42,0.8037,1023.95,693.21,0.7249,1052.19,691.24,0.7062,1020.67,750.33,0.8045,1071.88,737.86,0.7910,1029.20,806.80,0.8121,1080.42,794.98,0.8204
482,top,1,1070.74,309.09,1143.28,510.83,1095.68,330.66,0.5816,1097.65,326.23,0.5565,1090.26,328.20,0.5358,1103.07,325.74,0.5838,1085.83,333.62,0.5969,1114.89,336.58,0.6822,1088.29,349.87,0.6404,1133.60,317.37,0.7556,1085.34,362.19,0.6796,1116.37,316.38,0.4717,1085.83,340.02,0.5890,1120.80,400.11,0.5999,1103.07,400.60,0.5946,1122.28,436.56,0.6515,1099.13,444.93,0.6909,1112.92,464.14,0.7696,1080.91,487.78,0.7693
482,bottom,0,981.54,559.91,1098.34,827.94,1039.28,580.72,0.7279,1038.63,576.14,0.5189,1041.90,576.80,0.5310,1029.47,582.69,0.7760,1049.10,583.34,0.7565,1012.46,610.17,0.8289,1060.88,617.37,0.8225,992.17,646.16,0.8174,1073.31,656.63,0.8083,991.52,675.60,0.7547,1089.67,680.84,0.8042,1019.65,690.65,0.7339,1048.45,689.35,0.7198,1013.11,745.62,0.8077,1066.77,739.08,0.8051,1022.27,802.55,0.8292,1075.27,797.32,0.8499
483,top,1,1067.90,271.63,1147.11,509.98,1095.87,326.79,0.6408,1097.03,324.47,0.6024,1091.21,326.79,0.5885,1101.68,326.21,0.6120,1087.14,332.61,0.6647,1115.65,336.69,0.7046,1088.88,350.07,0.6830,1134.27,319.23,0.7576,1085.39,363.45,0.6152,1137.76,296.53,0.7249,1088.30,340.18,0.5601,1120.89,403.03,0.7055,1102.85,403.61,0.7025,1122.63,439.10,0.6988,1106.92,444.92,0.7748,1115.07,464.71,0.7853,1078.41,484.49,0.8350
483,bottom,0,979.67,559.89,1095.90,827.80,1037.13,580.03,0.7548,1037.13,576.11,0.5250,1039.75,576.11,0.5627,1027.32,582.00,0.7445,1045.64,583.31,0.7529,1009.66,609.47,0.8379,1058.72,617.32,0.8303,988.73,644.79,0.8275,1070.49,657.22,0.8055,988.73,674.22,0.7861,1086.19,682.07,0.7909,1015.55,689.27,0.7436,1044.98,688.61,0.7271,1005.08,742.90,0.8062,1063.95,740.94,0.8194,1010.32,801.11,0.8394,1072.45,800.46,0.8923
484,top,2,1064.12,285.32,1154.84,508.94,1097.47,329.43,0.6416,1098.56,326.70,0.6221,1092.55,327.25,0.5970,1102.38,329.43,0.6123,1089.28,333.80,0.6419,1115.48,339.26,0.7107,1090.91,352.36,0.6715,1134.59,326.16,0.7133,1087.09,364.37,0.7436,1145.51,308.69,0.7150,1087.09,340.35,0.7252,1119.30,406.41,0.7090,1102.93,407.50,0.7097,1126.95,440.26,0.7004,1114.39,446.81,0.7545,1112.75,468.65,0.6829,1080.00,478.48,0.7707
484,bottom,0,977.50,561.18,1092.13,825.27,1034.17,582.33,0.7857,1034.17,578.46,0.5576,1035.46,578.46,0.5613,1025.14,584.26,0.7238,1042.55,585.55,0.7424,1007.09,611.99,0.8338,1057.38,619.72,0.8331,985.17,647.45,0.8467,1068.34,660.34,0.8207,985.17,677.11,0.7774,1083.17,684.84,0.7858,1010.96,690.65,0.7580,1041.26,690.65,0.7364,998.06,743.51,0.8248,1061.89,743.51,0.8392,996.77,800.90,0.8896,1070.27,802.83,0.9191
485,top,2,1069.66,311.98,1161.75,503.64,1098.86,333.41,0.5806,1100.26,330.13,0.5803,1094.18,331.54,0.5536,1104.94,332.94,0.6269,1089.97,338.09,0.6337,1117.58,346.04,0.6512,1092.78,354.93,0.6414,1137.23,335.28,0.6311,1085.76,367.57,0.6864,1151.27,320.78,0.6654,1084.82,344.17,0.6735,1120.38,406.87,0.6110,1104.47,408.74,0.6146,1130.21,443.37,0.5855,1119.45,448.98,0.6659,1112.90,467.70,0.4745,1084.35,474.72,0.6548
485,bottom,0,971.42,566.38,1092.03,828.07,1031.08,587.33,0.8286,1032.36,583.50,0.5629,1031.72,583.50,0.5763,1022.78,589.25,0.7468,1040.03,589.89,0.7477,1004.25,616.72,0.8157,1054.72,623.75,0.8299,981.89,651.86,0.8442,1066.22,665.28,0.8043,981.89,683.80,0.7970,1079.64,692.11,0.7717,1006.17,694.03,0.7447,1037.47,695.30,0.7150,990.83,747.05,0.8412,1060.47,748.33,0.8383,980.61,802.64,0.9093,1070.06,807.11,0.9110
486,top,3,1078.25,321.33,1141.56,483.02,1100.43,336.65,0.5699,1102.80,332.70,0.5427,1096.48,333.09,0.5323,1107.93,334.67,0.5818,1090.95,337.83,0.5993,1117.01,350.46,0.5741,1090.56,355.99,0.6131,1136.75,346.51,0.4082,1081.87,370.20,0.6986,1154.51,345.33,0.3331,1084.24,346.51,0.6481,1119.38,408.10,0.6196,1102.01,412.05,0.6183,1134.77,442.84,0.6836,1124.51,448.36,0.7032,1115.82,468.10,0.5429,1091.74,473.23,0.5998
486,bottom,0,945.30,574.35,1094.29,836.39,1029.39,594.69,0.7964,1029.39,590.86,0.5931,1030.03,590.86,0.5153,1019.79,596.61,0.7465,1037.07,597.89,0.7226,1000.60,622.84,0.8053,1051.14,631.16,0.8542,978.21,659.31,0.8194,1063.29,673.38,0.7942,977.57,690.66,0.7741,1075.45,700.89,0.8189,1001.88,700.89,0.7283,1032.59,702.17,0.7135,983.33,752.07,0.8307,1058.82,753.99,0.8473,962.21,805.81,0.8323,1069.69,812.85,0.9177
487,top,2,1070.74,317.26,1167.21,483.76,1101.90,332.63,0.7550,1103.94,328.97,0.7282,1097.03,330.19,0.7004,1108.00,333.04,0.7339,1090.52,334.66,0.7698,1117.76,350.51,0.6680,1089.30,352.95,0.7335,1137.67,360.27,0.6486,1078.33,370.84,0.7350,1156.78,370.03,0.6823,1085.64,346.86,0.7130,1117.76,404.99,0.6401,1101.09,408.64,0.6504,1133.20,442.38,0.6474,1122.63,445.23,0.6530,1114.50,467.59,0.5791,1098.24,474.09,0.6373
487,bottom,0,937.92,584.55,1098.38,842.98,1026.98,604.61,0.8094,1026.98,600.20,0.6017,1028.24,600.83,0.5216,1018.15,605.87,0.7285,1035.19,607.14,0.7140,998.59,633.01,0.8124,1049.70,642.47,0.8627,975.25,667.08,0.8366,1060.42,684.11,0.8110,973.98,699.89,0.7893,1073.67,711.87,0.8576,997.33,708.09,0.7311,1027.61,709.98,0.7071,975.88,756.67,0.8511,1057.27,761.09,0.8586,948.75,808.41,0.8433,1071.78,821.03,0.8717
488,top,1,1062.35,312.88,1159.71,489.25,1103.28,329.16,0.6839,1105.43,326.14,0.6736,1098.97,326.57,0.6359,1108.44,330.45,0.6697,1092.08,330.88,0.7136,1116.19,349.39,0.7223,1088.64,348.53,0.7168,1132.12,369.20,0.7075,1076.58,367.91,0.5983,1148.49,385.13,0.7017,1074.86,362.74,0.4655,1114.47,403.22,0.6396,1098.11,407.52,0.6447,1130.40,437.66,0.7210,1116.62,441.11,0.6926,1116.19,465.22,0.6875,1101.12,473.40,0.7489
488,bottom,0,933.13,596.30,1099.03,849.60,1026.59,617.20,0.8443,1026.59,612.25,0.6129,1027.83,612.87,0.5287,1017.32,617.82,0.7335,1034.63,619.67,0.6960,996.91,644.41,0.8087,1047.00,654.30,0.8664,974.03,677.80,0.8271,1056.28,695.12,0.8055,971.55,709.96,0.7621,1071.74,724.19,0.8395,993.82,716.76,0.7306,1023.50,719.86,0.7084,970.32,761.29,0.8488,1056.28,768.71,0.8676,943.73,813.86,0.8584,1072.36,828.70,0.8635
489,top,1,1063.42,306.63,1146.64,488.26,1102.81,321.17,0.8461,1105.03,317.18,0.8352,1097.49,318.07,0.7863,1109.91,321.17,0.7082,1089.95,323.39,0.8137,1115.67,346.45,0.7984,1085.96,344.68,0.7516,1123.65,372.61,0.7629,1073.10,363.30,0.6330,1136.95,394.34,0.6590,1087.73,350.00,0.5205,1113.90,397.45,0.6923,1095.27,400.11,0.6595,1123.21,436.47,0.7098,1109.46,437.36,0.7457,1113.90,463.52,0.7607,1098.38,473.72,0.7906
489,bottom,0,930.60,607.34,1096.58,853.19,1028.59,628.23,0.8704,1027.99,624.62,0.5903,1031.00,624.62,0.5622,1019.59,630.03,0.6971,1037.00,631.83,0.6986,999.78,653.44,0.8108,1048.40,664.84,0.8831,975.77,686.45,0.8157,1053.20,707.46,0.8128,969.17,721.26,0.7648,1071.21,732.67,0.8197,990.78,724.26,0.7316,1020.79,729.06,0.7027,970.97,764.48,0.8254,1057.41,772.28,0.8728,943.96,813.70,0.8565,1066.41,832.90,0.8538
490,top,1,1062.40,302.22,1137.83,485.91,1103.25,316.48,0.8233,1105.94,312.44,0.8318,1098.32,313.34,0.8123,1110.88,316.03,0.7668,1091.59,318.27,0.7605,1114.91,341.59,0.7697,1086.21,338.90,0.7541,1115.36,370.29,0.7250,1068.72,360.43,0.7780,1124.33,397.20,0.6378,1083.52,371.19,0.5294,1110.43,394.06,0.6514,1092.04,396.31,0.6224,1116.71,433.08,0.6828,1101.01,434.87,0.7435,1113.12,463.57,0.7628,1093.39,473.89,0.8106
490,bottom,0,930.30,610.96,1096.90,854.22,1034.39,632.82,0.8261,1033.79,628.66,0.5264,1036.76,628.66,0.6058,1023.70,634.60,0.6727,1041.51,635.19,0.7431,1005.29,658.36,0.8282,1050.42,668.45,0.8772,982.13,692.21,0.8227,1052.80,711.21,0.8147,973.81,728.43,0.7571,1071.21,734.37,0.8095,992.82,730.21,0.7325,1020.13,733.78,0.6974,975.00,767.04,0.7984,1062.89,773.57,0.8682,943.52,814.55,0.8504,1062.89,835.93,0.8696
491,top,1,1060.16,296.81,1135.70,488.78,1103.09,314.06,0.8038,1105.90,310.78,0.8246,1098.87,311.25,0.7825,1110.12,314.53,0.7764,1091.37,315.93,0.7653,1111.99,337.49,0.7152,1084.34,336.55,0.7193,1109.65,364.67,0.5926,1065.12,359.05,0.7985,1111.99,391.39,0.4648,1076.37,379.67,0.6622,1104.96,391.39,0.6482,1085.74,392.33,0.6144,1111.05,429.82,0.7161,1092.31,431.69,0.7548,1109.65,463.56,0.7635,1086.68,472.94,0.8118
491,bottom,0,933.12,610.98,1097.14,853.40,1041.17,632.76,0.8814,1041.76,629.21,0.5081,1042.35,628.62,0.6267,1030.52,634.54,0.6204,1047.09,634.54,0.7624,1012.76,658.80,0.8316,1055.96,667.09,0.9021,990.86,691.35,0.8199,1054.19,709.11,0.8397,984.94,726.86,0.7616,1075.50,732.19,0.8227,999.74,731.60,0.7604,1025.19,734.55,0.7233,984.35,770.66,0.7581,1071.35,771.25,0.8748,945.29,813.27,0.8546,1065.43,835.17,0.8545
492,top,1,1058.46,297.09,1126.92,492.45,1101.28,315.12,0.8075,1104.61,311.31,0.8621,1096.98,311.78,0.7722,1108.91,315.60,0.7861,1090.31,316.08,0.8445,1110.34,336.59,0.6760,1082.20,337.06,0.7209,1104.14,360.91,0.4129,1062.17,359.00,0.8029,1103.66,385.71,0.4144,1070.27,382.85,0.7211,1099.37,391.44,0.6477,1080.29,390.96,0.6174,1109.38,428.64,0.6675,1085.06,430.55,0.7512,1101.28,462.02,0.7592,1078.86,472.52,0.8039
492,bottom,0,936.72,608.59,1098.84,851.62,1049.23,630.42,0.9010,1052.20,627.45,0.5474,1049.82,626.86,0.6165,1040.92,632.79,0.6244,1054.57,632.20,0.7479,1020.75,657.12,0.8650,1062.28,666.02,0.9221,999.39,691.54,0.8762,1058.13,706.37,0.8678,1000.57,722.39,0.7231,1082.46,730.10,0.8344,1009.47,731.29,0.7926,1033.80,734.26,0.7788,996.42,771.04,0.7619,1083.64,769.26,0.9059,951.92,811.98,0.8521,1069.40,832.16,0.8449
493,top,1,1054.55,300.51,1122.84,496.58,1099.70,317.17,0.8190,1103.05,313.82,0.8791,1095.40,314.30,0.7778,1107.36,318.13,0.7741,1088.69,318.13,0.8541,1109.28,340.15,0.7426,1079.12,338.71,0.7130,1102.58,364.56,0.5404,1059.49,361.21,0.8044,1100.66,390.41,0.5335,1064.76,388.50,0.7090,1096.35,394.24,0.6534,1076.73,393.76,0.6240,1106.41,429.18,0.6679,1077.68,432.54,0.7195,1089.65,460.30,0.7607,1070.50,472.74,0.7726
493,bottom,0,954.82,607.75,1106.39,851.58,1057.39,630.25,0.9444,1060.37,627.28,0.5650,1057.99,626.68,0.6258,1049.65,633.82,0.5505,1063.94,633.23,0.6941,1029.41,657.04,0.9094,1069.30,665.97,0.9408,1010.96,693.35,0.8962,1063.94,707.64,0.9018,1025.84,705.85,0.5781,1090.13,729.07,0.8367,1018.10,730.26,0.8571,1041.32,733.83,0.8071,1010.96,769.55,0.8004,1093.70,769.55,0.9153,968.10,811.22,0.8713,1077.03,831.46,0.9222
494,top,1,1050.40,306.01,1123.43,485.05,1097.85,321.66,0.8321,1100.91,319.04,0.8441,1093.91,318.60,0.7631,1104.84,322.97,0.7948,1086.92,322.53,0.8631,1108.34,344.83,0.8285,1075.99,343.08,0.7175,1102.22,370.62,0.7104,1057.19,365.81,0.8003,1098.28,398.16,0.6158,1060.25,392.91,0.7388,1093.48,398.59,0.6893,1073.81,398.16,0.6585,1105.28,432.69,0.7295,1073.37,433.56,0.7438,1079.93,459.35,0.7819,1060.69,472.90,0.8329
494,bottom,0,976.59,610.72,1115.77,855.87,1065.33,632.15,0.9105,1067.72,629.16,0.5830,1065.93,629.16,0.6291,1055.75,635.74,0.5596,1073.71,636.34,0.6276,1039.00,659.68,0.9122,1077.30,668.06,0.8862,1023.44,698.58,0.8739,1071.91,710.55,0.8686,1047.97,700.98,0.5444,1099.45,731.50,0.8402,1025.23,730.30,0.8151,1047.97,734.49,0.7624,1027.03,764.42,0.7823,1100.64,771.60,0.8711,989.92,815.89,0.8345,1085.68,835.04,0.9016
