frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
488,bottom,0,619.90,669.65,760.72,960.24,685.34,708.53,0.6745,686.05,704.27,0.6444,683.92,704.27,0.5109,687.47,712.79,0.7073,703.08,714.92,0.5317,671.86,737.62,0.6773,707.33,734.78,0.7050,641.36,741.17,0.7348,717.97,733.36,0.6275,667.60,730.52,0.5904,705.91,702.86,0.6391,672.57,807.14,0.7271,698.11,804.30,0.7398,652.00,869.57,0.8146,716.56,859.64,0.7657,647.74,936.26,0.8559,744.93,914.27,0.8459
489,top,0,852.99,332.60,946.45,538.35,894.20,349.58,0.8761,898.22,346.57,0.8769,890.68,346.57,0.8731,904.75,350.59,0.8416,885.66,350.59,0.8738,918.31,370.18,0.7770,874.11,375.70,0.8010,933.38,396.80,0.7954,865.57,406.34,0.7917,939.41,425.43,0.8136,858.53,437.48,0.7316,914.79,430.95,0.7143,890.18,431.96,0.7321,928.35,475.66,0.7136,891.69,474.15,0.7857,924.34,490.73,0.7345,889.68,517.85,0.7931
489,bottom,1,602.86,684.77,755.34,968.04,687.40,720.59,0.6546,683.94,716.44,0.5574,685.33,717.82,0.4066,680.48,721.97,0.6564,699.16,725.43,0.5536,661.12,742.03,0.6605,704.69,744.79,0.6884,630.69,730.96,0.7244,710.91,738.57,0.5296,658.35,728.89,0.6229,701.92,707.45,0.6662,665.96,813.95,0.6588,691.55,811.88,0.6611,645.91,878.96,0.7467,711.61,864.44,0.7500,631.38,943.28,0.8239,740.65,915.61,0.7494
490,top,1,853.37,333.36,948.87,537.26,896.64,349.19,0.8844,900.62,346.21,0.8738,893.15,346.21,0.8717,907.09,350.19,0.8374,887.68,350.19,0.8680,920.03,369.60,0.7733,876.23,374.58,0.7998,935.47,395.49,0.7883,867.27,405.44,0.7832,941.94,425.35,0.8181,860.30,436.80,0.7310,917.05,430.33,0.7092,891.66,431.83,0.7293,931.98,473.64,0.6901,889.17,475.13,0.7824,932.48,495.54,0.7412,887.68,517.45,0.7931
490,bottom,0,594.45,697.51,755.64,981.48,684.75,728.57,0.7516,682.67,725.10,0.5987,685.45,726.49,0.4339,676.43,729.95,0.7434,695.15,732.73,0.5683,655.63,752.14,0.7470,701.39,754.22,0.7703,625.82,734.81,0.6580,702.08,752.83,0.5217,625.82,723.71,0.6581,695.15,722.33,0.4840,659.10,825.63,0.7319,687.53,824.24,0.7303,636.91,889.41,0.8072,701.39,869.31,0.7596,621.66,953.89,0.8317,736.75,918.53,0.7687
491,top,1,854.91,332.51,953.12,537.05,898.02,349.39,0.8718,902.02,346.39,0.8619,894.53,346.39,0.8772,909.01,350.39,0.8408,889.53,350.39,0.8784,922.49,370.36,0.7706,878.55,374.85,0.8068,937.97,396.33,0.7968,869.56,405.81,0.7880,944.46,424.79,0.8186,862.07,437.27,0.7456,919.50,430.28,0.7176,892.53,431.28,0.7423,935.97,473.23,0.7130,886.04,475.73,0.7636,942.47,503.69,0.7473,884.54,517.67,0.7974
491,bottom,0,588.13,694.14,752.06,985.59,679.35,737.40,0.7971,676.50,734.56,0.6321,678.63,736.69,0.4610,670.81,739.54,0.7705,690.73,743.10,0.6081,652.31,760.89,0.7587,697.13,765.87,0.7753,620.29,748.08,0.7182,708.52,771.56,0.6929,601.79,720.33,0.7992,696.42,741.67,0.6067,655.15,839.16,0.7278,682.19,838.44,0.7161,627.40,898.92,0.8065,690.02,876.16,0.7574,616.73,964.39,0.8629,730.58,920.27,0.8132
492,top,0,857.34,334.33,967.91,538.49,900.66,351.67,0.9112,904.65,348.68,0.8571,897.17,348.68,0.9258,911.63,353.17,0.9091,892.19,353.67,0.8318,925.59,372.61,0.7565,881.22,376.60,0.7938,941.04,399.52,0.8001,872.25,407.50,0.7609,947.02,427.94,0.7819,863.78,437.90,0.6795,922.59,431.92,0.7256,894.68,432.92,0.7168,942.03,475.29,0.7453,883.72,473.79,0.7542,954.99,513.67,0.8263,878.73,518.15,0.8179
492,bottom,1,570.87,705.20,743.02,986.01,676.14,743.46,0.8179,672.71,741.40,0.6281,676.83,742.77,0.5521,667.23,746.89,0.7965,685.74,750.31,0.6920,647.35,767.45,0.7362,694.65,776.36,0.7987,608.96,755.11,0.7312,709.73,783.91,0.8237,588.39,722.21,0.8278,700.82,750.31,0.8049,652.15,846.98,0.6945,680.94,847.66,0.7040,621.98,903.88,0.7910,677.51,881.94,0.7438,615.81,966.26,0.8314,721.39,923.76,0.8182
493,top,1,856.58,339.98,979.83,538.84,902.18,356.39,0.8598,906.07,352.99,0.8341,898.78,353.47,0.8588,912.86,357.36,0.8834,893.93,357.84,0.7795,927.91,377.26,0.7525,882.76,381.63,0.7813,942.97,402.99,0.7729,874.02,411.73,0.7402,948.79,431.15,0.7580,865.28,443.29,0.6613,925.97,434.55,0.6845,897.33,435.52,0.6936,945.88,476.79,0.7624,882.28,473.88,0.7437,964.33,517.09,0.8172,872.08,518.06,0.8074
493,bottom,0,588.05,723.79,737.68,986.06,670.55,745.43,0.6999,669.91,742.23,0.5586,669.27,742.23,0.3869,666.07,748.64,0.6986,684.00,751.20,0.6073,647.50,771.05,0.6879,694.88,778.73,0.7513,614.85,768.49,0.5305,714.73,790.26,0.7810,590.52,758.24,0.5504,701.29,758.24,0.8397,652.62,851.72,0.6667,682.72,852.36,0.6654,618.69,906.15,0.7666,673.11,883.74,0.6843,615.49,968.26,0.7977,714.73,927.92,0.7515
494,top,0,850.92,346.33,989.35,543.14,903.80,362.57,0.8930,907.64,359.20,0.8593,900.44,359.68,0.8555,914.37,364.01,0.8857,895.63,364.49,0.8146,929.75,383.23,0.7709,885.06,388.03,0.8018,944.64,409.66,0.7805,876.41,418.31,0.7658,951.85,438.49,0.7790,866.80,450.02,0.6821,929.27,438.97,0.7095,899.96,440.41,0.7258,949.93,482.21,0.7733,879.77,479.33,0.7632,972.51,523.54,0.8650,864.88,522.57,0.8507
494,bottom,1,587.54,721.45,737.08,986.09,673.30,741.35,0.7581,672.00,739.41,0.5491,673.94,739.41,0.4042,665.54,744.58,0.7077,686.22,745.87,0.6299,651.33,769.13,0.6973,700.43,773.66,0.7826,617.73,776.89,0.4564,721.11,790.46,0.8240,599.64,776.24,0.4257,702.37,767.20,0.7272,655.85,846.02,0.6752,686.86,845.37,0.6725,622.90,904.81,0.7790,678.46,878.32,0.6942,615.79,968.13,0.8137,714.00,926.78,0.7469
495,top,1,844.69,355.13,993.71,550.27,904.65,370.24,0.9182,908.53,366.84,0.8671,901.25,366.84,0.8774,915.32,371.21,0.8969,896.40,372.18,0.8268,931.33,391.58,0.7773,887.18,395.46,0.8138,946.36,417.77,0.7896,878.45,425.05,0.7826,953.64,446.88,0.7644,867.30,456.58,0.7012,931.81,446.88,0.7125,902.71,447.85,0.7255,953.64,489.56,0.7747,878.94,484.71,0.7612,979.35,530.80,0.8695,860.02,527.89,0.8827
495,bottom,0,588.22,714.02,736.99,985.33,677.18,733.75,0.9055,676.51,732.43,0.6497,678.50,731.77,0.5360,667.90,737.73,0.7554,687.77,738.39,0.7189,650.68,766.87,0.8150,703.01,765.55,0.8637,618.89,791.38,0.6867,726.85,786.75,0.8596,601.66,809.27,0.6743,706.98,765.55,0.6995,661.28,839.74,0.7058,692.41,837.75,0.7325,632.13,900.68,0.8058,689.76,870.21,0.7580,617.56,962.94,0.8490,718.24,921.21,0.7449
496,top,1,841.47,361.95,995.07,551.52,903.77,378.74,0.9290,907.77,374.74,0.8988,900.27,375.24,0.8927,915.27,379.24,0.9157,896.27,380.24,0.7920,931.77,399.24,0.7773,888.27,404.74,0.8129,947.27,425.74,0.8038,878.77,435.24,0.7942,955.27,455.24,0.7398,865.27,465.73,0.7401,932.77,456.24,0.7009,904.27,456.24,0.7073,954.77,495.23,0.7924,877.77,485.73,0.7710,981.77,529.73,0.8631,860.27,530.23,0.8966
496,bottom,0,593.72,704.35,742.02,983.48,678.77,726.02,0.8989,678.77,724.66,0.6648,679.46,723.97,0.5677,669.91,730.79,0.7761,689.00,730.11,0.7046,652.20,764.86,0.8205,708.08,756.69,0.8548,633.11,800.30,0.7081,731.25,783.26,0.8692,618.80,826.88,0.6851,713.53,762.82,0.6467,669.91,835.74,0.7042,700.58,831.65,0.7533,642.66,895.71,0.7675,701.94,861.63,0.7066,621.53,957.72,0.8509,724.43,917.52,0.7317
497,top,1,838.81,367.73,995.44,551.50,901.83,384.15,0.8680,905.91,380.58,0.8469,898.26,381.09,0.8414,913.05,384.66,0.8747,894.18,385.17,0.7744,929.87,405.56,0.7768,886.53,411.17,0.8215,945.17,431.57,0.7939,877.36,441.77,0.7948,955.37,460.12,0.7050,862.06,470.83,0.7772,931.40,462.16,0.6859,903.87,462.67,0.6989,954.35,499.38,0.7969,876.85,487.65,0.7678,981.88,530.48,0.8558,862.57,532.01,0.9154
497,bottom,0,602.48,699.34,749.97,976.74,680.96,720.88,0.8710,682.32,718.17,0.6291,678.93,718.17,0.5974,672.16,724.27,0.7311,689.09,722.91,0.6957,655.23,763.55,0.8377,710.08,748.65,0.8706,648.46,803.50,0.7339,735.82,781.83,0.8727,643.04,838.04,0.6824,724.31,789.96,0.6540,679.61,832.62,0.7126,710.08,827.88,0.7752,647.78,889.51,0.7935,712.79,856.33,0.7062,632.20,953.85,0.8313,732.43,911.18,0.7507
498,top,1,840.74,370.00,995.26,551.73,897.38,386.42,0.8661,901.40,382.90,0.8375,893.86,382.90,0.8421,908.95,386.42,0.8559,889.84,387.42,0.8065,925.55,408.55,0.7670,881.28,413.58,0.8327,941.64,435.71,0.7559,872.23,444.26,0.7974,954.72,466.90,0.6770,857.64,473.44,0.7977,927.56,463.88,0.6676,899.39,463.88,0.6851,951.20,500.10,0.7373,873.24,490.54,0.7824,981.88,530.78,0.8395,861.67,533.29,0.9087
498,bottom,0,628.13,697.81,756.54,973.42,682.91,719.88,0.8480,682.91,716.51,0.5787,681.57,715.84,0.6255,674.84,723.24,0.7115,694.35,721.22,0.7263,660.04,764.96,0.8791,715.21,746.79,0.8182,663.40,807.35,0.6950,738.76,781.11,0.8491,666.77,838.31,0.5331,729.34,801.30,0.6790,687.62,830.91,0.7271,717.23,826.20,0.7441,649.27,883.39,0.8305,724.63,855.80,0.7388,649.94,947.99,0.8418,742.80,908.96,0.7424
499,top,1,837.69,368.34,994.95,553.15,891.23,384.98,0.9045,894.82,380.89,0.8836,887.14,381.40,0.8874,902.50,384.47,0.9008,882.53,386.01,0.8321,919.39,408.02,0.7635,874.85,412.11,0.8585,934.24,433.61,0.7476,867.17,441.29,0.8107,948.06,462.28,0.6514,852.33,471.50,0.7822,918.88,464.33,0.6845,890.72,463.82,0.7300,946.52,500.16,0.7210,867.69,493.00,0.7650,980.31,531.39,0.8304,858.47,533.44,0.9041
499,bottom,0,641.10,698.17,768.42,967.10,685.72,721.02,0.8327,682.43,717.73,0.5889,686.37,718.39,0.5871,678.49,724.30,0.7324,698.19,722.99,0.6959,664.05,764.35,0.8681,719.20,746.62,0.8493,672.59,801.78,0.6663,740.87,782.08,0.8145,680.46,816.88,0.3731,737.59,812.94,0.5984,695.57,829.35,0.7294,725.11,824.10,0.7436,652.89,879.91,0.8149,732.99,856.27,0.7537,671.27,939.66,0.8305,754.66,906.17,0.7806
500,top,1,836.81,366.41,992.01,553.35,883.59,383.09,0.8913,888.14,379.05,0.8714,880.06,379.55,0.8643,896.73,383.09,0.8896,876.52,384.61,0.8174,911.38,405.82,0.7382,866.92,409.36,0.8329,927.04,431.08,0.7137,859.34,438.66,0.8010,937.65,458.37,0.6484,845.20,468.97,0.7775,907.84,463.42,0.6759,879.55,462.91,0.7251,937.65,500.30,0.6412,858.33,496.26,0.7469,972.00,530.61,0.7631,856.82,531.62,0.8797
500,bottom,0,651.64,701.53,781.72,969.73,692.45,723.66,0.9222,690.49,721.04,0.6332,693.76,721.04,0.5796,683.29,727.59,0.8099,704.89,726.94,0.7510,670.19,767.53,0.8922,724.54,751.82,0.8592,677.39,800.27,0.7031,744.84,784.56,0.8390,688.53,809.44,0.3886,742.87,815.99,0.7065,700.97,831.05,0.7455,731.09,824.50,0.7587,662.99,883.43,0.8146,741.56,858.55,0.7684,688.53,943.01,0.8117,769.06,907.00,0.7740
501,top,1,830.89,367.36,979.85,552.43,875.31,383.28,0.9081,879.67,379.40,0.8797,871.91,379.89,0.8758,887.92,383.28,0.9012,868.03,385.22,0.8106,903.43,405.10,0.7398,858.34,408.98,0.8250,919.43,430.80,0.7379,850.58,438.56,0.7919,930.59,458.92,0.7088,837.97,468.14,0.7690,898.10,461.35,0.6803,869.97,460.86,0.7315,927.19,498.69,0.6473,850.58,495.29,0.7046,956.28,529.72,0.7400,851.55,527.78,0.8234
501,bottom,0,662.09,704.26,796.19,971.88,700.39,726.35,0.9310,698.43,723.08,0.6041,701.70,723.08,0.5514,689.94,730.27,0.8548,712.15,728.96,0.7642,678.18,768.81,0.8903,731.76,755.75,0.8465,683.41,802.79,0.7276,749.40,789.07,0.8259,697.78,813.90,0.4304,748.09,820.43,0.6745,707.58,834.15,0.7493,736.98,829.58,0.7470,674.26,890.34,0.8194,752.01,860.29,0.7410,693.21,949.15,0.8444,780.11,906.02,0.7770
502,top,1,824.00,367.29,948.49,551.13,866.49,384.71,0.8539,870.08,381.12,0.8278,863.35,382.01,0.8333,878.61,385.16,0.8357,859.31,386.95,0.7705,895.22,406.25,0.7455,849.89,410.29,0.8157,912.72,431.38,0.7668,841.81,439.46,0.7683,924.39,459.21,0.7239,829.69,469.53,0.7353,890.28,460.56,0.6652,862.45,460.56,0.7238,916.31,496.91,0.6811,841.81,493.32,0.7025,935.16,524.74,0.7512,841.81,528.33,0.7746
502,bottom,0,663.96,703.76,807.90,971.40,710.45,726.50,0.9249,707.83,723.89,0.6151,713.71,723.89,0.5801,699.99,731.07,0.8355,722.86,729.77,0.8182,686.92,767.67,0.8763,741.81,757.21,0.8523,690.84,801.64,0.7098,756.19,789.88,0.7810,705.87,814.71,0.4199,754.88,819.29,0.6627,713.71,835.62,0.7438,744.42,831.05,0.7298,681.04,889.86,0.8326,764.68,862.41,0.7857,693.46,948.01,0.8634,787.55,908.15,0.7851
503,top,1,813.00,373.22,924.63,551.24,857.08,388.34,0.8564,860.56,384.43,0.7788,853.60,385.30,0.8375,868.38,387.47,0.8080,849.69,390.51,0.7707,885.76,407.46,0.7417,841.00,413.98,0.7973,903.58,431.37,0.7762,832.30,445.28,0.7550,915.32,458.75,0.7185,820.13,475.70,0.7053,883.16,460.92,0.6788,855.34,460.92,0.6767,910.10,503.52,0.7181,834.48,491.35,0.6864,914.01,520.47,0.7427,825.79,530.03,0.7573
503,bottom,0,664.48,699.39,817.23,970.62,722.31,722.44,0.9004,719.00,719.13,0.5712,724.96,719.13,0.6187,712.38,727.07,0.8062,734.23,725.09,0.8292,697.81,762.17,0.8764,753.43,754.22,0.8589,700.46,798.59,0.7165,766.68,786.67,0.7675,715.03,813.82,0.4251,766.01,816.47,0.6539,721.65,831.70,0.7234,754.76,827.06,0.7201,689.86,886.66,0.8248,775.28,858.18,0.7856,693.18,945.59,0.8774,794.49,907.18,0.8037
504,top,1,788.54,378.03,912.95,554.73,845.14,393.04,0.7553,848.59,389.16,0.7061,841.69,390.02,0.7415,857.22,392.18,0.7308,838.67,395.20,0.6829,877.06,410.73,0.7486,831.77,419.36,0.7445,895.61,434.02,0.7569,824.00,449.55,0.7000,908.12,460.34,0.6515,812.35,478.46,0.6792,876.63,463.36,0.7019,847.73,463.36,0.6342,899.49,503.91,0.6719,823.57,494.42,0.6835,900.36,521.16,0.7263,806.75,533.67,0.7812
504,bottom,0,665.95,692.00,816.82,968.55,736.66,714.82,0.9270,735.99,711.44,0.5832,735.31,711.44,0.6060,726.53,719.54,0.8165,748.14,717.52,0.7919,711.01,753.30,0.8733,767.05,747.90,0.8415,711.01,793.14,0.7475,778.52,780.98,0.7690,731.26,804.62,0.4018,779.87,812.04,0.6950,729.91,825.55,0.7501,762.32,821.50,0.7277,702.90,882.26,0.8341,785.95,853.23,0.8256,694.13,941.68,0.8876,795.40,907.92,0.8214
505,top,1,771.06,383.81,913.03,555.67,832.34,399.50,0.7582,835.57,394.87,0.7028,829.10,396.26,0.7229,845.28,397.18,0.7566,827.25,400.42,0.6004,867.46,414.28,0.7675,822.63,426.30,0.7613,887.33,437.85,0.7578,814.78,455.41,0.7119,900.27,467.43,0.6291,802.76,485.45,0.7075,869.77,466.97,0.7163,840.66,467.43,0.6392,891.49,506.71,0.6750,813.85,499.32,0.6664,897.50,523.81,0.7872,788.90,537.68,0.8057
505,bottom,0,672.43,685.65,816.96,960.50,749.39,707.66,0.9652,750.06,704.30,0.6583,749.39,704.30,0.5451,738.66,711.01,0.8215,760.13,710.34,0.8007,722.55,745.24,0.8609,778.25,740.54,0.8831,720.54,784.16,0.7505,792.34,773.42,0.7921,733.29,805.63,0.3932,793.68,806.97,0.7277,737.98,818.38,0.7821,768.18,814.35,0.7616,715.17,876.09,0.8284,793.68,851.26,0.8385,698.39,933.13,0.8624,797.71,909.64,0.8748
506,top,1,755.27,386.55,912.23,561.23,818.93,405.93,0.7995,822.51,401.34,0.7304,816.38,401.85,0.7464,833.75,403.38,0.8022,815.36,405.93,0.5805,857.26,419.73,0.7708,812.80,431.99,0.7903,877.18,441.19,0.7563,805.14,461.63,0.7244,893.53,468.27,0.7000,793.90,491.26,0.7255,861.85,470.31,0.7412,832.73,470.31,0.6718,884.85,508.63,0.7542,804.12,505.57,0.7135,897.62,524.47,0.7874,774.48,541.85,0.8399
506,bottom,0,690.93,677.53,816.03,954.40,760.92,699.70,0.8859,760.92,695.65,0.6448,762.27,697.00,0.5485,749.43,703.08,0.8259,771.06,702.41,0.7876,732.53,738.23,0.8436,788.63,733.50,0.8829,729.83,778.79,0.7466,804.18,766.62,0.8191,736.58,810.56,0.5122,807.56,795.01,0.7569,747.40,809.88,0.7564,776.47,807.18,0.7535,725.77,866.66,0.7998,798.77,850.44,0.8335,710.90,920.74,0.8373,798.77,908.57,0.8989
507,top,1,748.38,392.00,912.27,563.52,805.78,414.81,0.8368,809.52,409.47,0.7789,803.11,410.54,0.7942,820.72,410.54,0.8118,800.98,412.67,0.6545,843.66,424.41,0.7442,801.51,438.28,0.8083,867.13,445.22,0.7511,794.04,469.76,0.7062,886.87,471.89,0.7488,782.84,501.23,0.7027,853.26,475.09,0.7035,822.85,475.63,0.7055,876.20,511.37,0.7408,794.04,508.17,0.7362,897.01,526.84,0.7893,764.70,546.58,0.8662
507,bottom,0,710.60,667.75,824.35,940.57,769.47,691.59,0.7672,767.47,687.60,0.5484,771.47,688.26,0.5361,758.15,694.92,0.7968,780.13,694.26,0.7949,741.49,730.22,0.8469,797.44,724.90,0.8432,735.50,773.52,0.7899,812.76,758.20,0.7682,736.83,806.82,0.7560,818.09,782.18,0.7120,756.15,802.16,0.7294,785.46,800.83,0.7396,734.83,859.44,0.8175,800.11,850.78,0.8380,727.51,912.06,0.8432,798.78,908.06,0.8570
508,top,1,740.27,395.65,915.23,566.39,792.44,422.36,0.9009,796.43,417.23,0.8694,790.16,417.80,0.8315,808.96,416.67,0.8826,789.02,420.08,0.7133,831.17,429.76,0.7528,790.16,445.14,0.8457,856.23,449.13,0.7448,782.19,479.31,0.7710,877.30,473.05,0.8019,772.51,511.20,0.8113,841.99,477.60,0.7155,812.37,478.17,0.7464,867.62,512.91,0.7727,785.61,507.79,0.7582,894.95,526.58,0.7703,759.41,551.07,0.8682
508,bottom,0,730.14,659.53,833.07,938.87,777.51,683.94,0.8028,775.47,679.85,0.5466,778.88,679.17,0.5608,766.60,686.67,0.7954,789.11,685.99,0.8500,750.23,722.13,0.8688,805.47,716.68,0.8364,741.37,764.42,0.8314,821.84,751.46,0.7773,740.68,799.88,0.7921,827.30,770.55,0.6605,765.24,794.42,0.7590,793.88,793.74,0.7732,746.14,852.39,0.8375,802.75,850.35,0.8234,744.09,903.54,0.8512,800.02,908.32,0.8467
509,top,1,738.54,401.76,915.99,567.99,781.05,429.99,0.8931,784.52,424.79,0.8487,778.16,425.37,0.8362,797.23,423.64,0.8461,778.74,427.11,0.6971,820.91,435.77,0.7587,778.74,452.52,0.8548,846.91,452.52,0.7315,771.81,485.45,0.7974,868.28,473.90,0.8381,760.84,516.64,0.7936,833.62,481.41,0.7156,802.43,481.41,0.7523,860.77,514.91,0.7379,779.32,503.93,0.7540,889.65,525.88,0.7533,757.95,550.15,0.8643
509,bottom,0,736.60,652.08,843.56,931.89,785.30,675.85,0.8108,782.57,671.75,0.5468,785.98,671.07,0.5759,774.37,677.90,0.8149,796.23,677.22,0.8453,757.97,713.42,0.8628,812.63,708.64,0.8403,747.04,753.73,0.8187,828.34,743.48,0.7839,742.26,789.94,0.7592,835.85,762.61,0.6828,772.32,786.52,0.7608,801.70,785.84,0.7661,757.97,843.90,0.8105,807.84,845.95,0.8197,759.34,895.82,0.8183,802.38,905.39,0.8371
510,top,1,735.94,410.58,908.73,568.95,772.28,436.33,0.8652,775.09,431.27,0.7701,769.47,432.39,0.8010,788.03,430.14,0.8437,769.47,434.64,0.6383,812.21,439.71,0.7161,770.59,461.64,0.8427,838.65,453.77,0.7134,763.28,491.45,0.7907,862.84,474.58,0.8140,750.90,524.08,0.7960,826.84,483.02,0.7145,795.34,484.70,0.7273,853.27,516.20,0.6981,774.53,502.70,0.7332,882.52,526.33,0.7437,758.78,550.51,0.8574
510,bottom,0,739.75,643.96,848.23,927.06,791.92,669.39,0.7408,788.46,664.56,0.4982,794.68,664.56,0.5350,781.55,671.47,0.8070,802.98,670.78,0.8127,764.27,706.03,0.8639,819.56,703.95,0.8372,753.21,746.80,0.8050,836.15,738.51,0.7691,746.30,784.13,0.7789,842.37,755.79,0.6572,779.48,780.67,0.7628,807.81,779.98,0.7707,769.11,837.35,0.8110,816.80,839.42,0.8146,771.18,891.95,0.8207,809.20,894.02,0.8381
511,top,1,731.94,413.60,904.51,569.01,765.42,440.74,0.8208,768.23,435.69,0.7430,763.17,436.25,0.7500,781.15,434.00,0.8378,763.73,439.06,0.6579,805.87,442.43,0.7265,764.86,465.46,0.8238,832.27,455.35,0.7273,756.99,495.23,0.7937,858.11,475.01,0.8251,742.95,526.13,0.8195,821.03,483.44,0.7085,790.70,485.68,0.7288,847.44,516.58,0.7067,769.35,503.66,0.7411,877.21,526.69,0.7504,759.24,550.85,0.8482
511,bottom,0,747.06,642.61,857.73,912.45,800.42,664.88,0.7089,796.47,660.26,0.5013,803.06,660.26,0.5473,789.22,666.85,0.8106,810.30,666.85,0.7952,770.12,701.11,0.8616,825.46,698.47,0.8394,759.58,741.96,0.7968,843.90,734.71,0.7869,752.33,780.17,0.7739,851.15,753.15,0.7043,785.27,774.24,0.7637,814.26,773.58,0.7560,778.68,829.57,0.8079,827.43,829.57,0.8184,779.34,885.57,0.8759,822.16,882.94,0.8555
512,top,1,730.19,414.74,897.67,567.79,759.42,444.38,0.8707,762.14,438.93,0.8113,756.14,439.47,0.7925,774.68,436.75,0.8550,755.60,441.65,0.6166,800.30,443.29,0.7228,759.96,468.37,0.8242,827.02,455.28,0.6974,752.87,497.26,0.7943,853.19,472.73,0.8056,738.70,525.61,0.8314,817.20,482.54,0.6921,787.22,485.27,0.7121,842.28,515.25,0.6878,765.96,504.35,0.7515,870.63,526.16,0.7375,758.32,550.15,0.8353
512,bottom,0,753.08,641.21,865.37,902.39,807.31,662.76,0.7517,804.76,658.30,0.5335,809.86,658.30,0.5665,797.11,665.31,0.8115,816.88,664.68,0.7797,777.98,697.83,0.8853,832.82,696.56,0.8491,766.51,740.55,0.8313,851.31,732.27,0.8113,758.22,780.09,0.8134,859.60,753.31,0.7423,790.10,770.52,0.7829,818.79,769.89,0.7415,788.18,822.81,0.8482,838.56,826.00,0.8710,788.18,877.01,0.8914,836.01,882.75,0.9003
513,top,1,726.99,414.84,892.55,568.77,758.03,443.84,0.8746,760.72,437.91,0.8031,754.80,439.53,0.7932,772.58,435.76,0.8471,754.26,441.69,0.6270,797.37,442.22,0.7274,757.49,466.48,0.8254,824.32,454.08,0.7051,749.41,495.04,0.7842,850.73,469.71,0.8068,737.01,523.07,0.8207,815.16,482.11,0.7012,786.59,484.80,0.7049,840.49,514.44,0.6868,764.50,504.74,0.7732,865.28,525.22,0.7734,758.57,550.01,0.8467
513,bottom,0,757.61,642.15,874.94,908.40,815.63,664.12,0.7666,814.33,659.57,0.5307,817.58,659.57,0.5884,803.93,666.07,0.8303,824.73,666.07,0.7872,784.43,698.57,0.8809,839.68,698.57,0.8304,774.03,740.83,0.8455,859.18,733.67,0.7901,764.93,780.48,0.8184,866.98,754.48,0.7087,794.83,770.73,0.7761,824.73,770.73,0.7221,795.48,816.88,0.7676,848.13,825.98,0.8359,796.13,868.88,0.8021,854.63,885.13,0.9026
514,top,1,724.26,414.21,888.06,569.10,758.17,439.40,0.8744,760.30,434.07,0.7973,754.44,435.67,0.8250,770.97,432.47,0.8335,754.44,438.34,0.6909,796.03,439.40,0.7150,756.57,462.33,0.8302,822.16,450.07,0.7205,749.11,491.12,0.8034,849.88,464.46,0.8002,738.98,520.98,0.8020,815.23,479.39,0.7113,786.97,482.59,0.6926,839.75,511.39,0.6757,765.10,504.99,0.7602,863.75,525.25,0.7660,758.17,550.31,0.8309
514,bottom,0,762.88,644.33,897.42,908.63,822.40,667.43,0.7844,819.82,663.56,0.5097,824.34,663.56,0.5791,812.08,670.01,0.8101,832.08,669.37,0.7720,792.72,701.63,0.8921,847.57,702.92,0.8326,781.75,743.57,0.8345,866.93,736.48,0.7393,771.43,782.93,0.8256,874.02,751.96,0.6643,801.11,774.55,0.7684,832.08,774.55,0.7361,803.69,813.26,0.7550,859.18,828.10,0.8322,805.63,855.85,0.7687,870.80,887.47,0.8917
515,top,1,733.02,408.05,885.36,568.04,758.11,432.50,0.8554,760.59,427.54,0.7929,755.14,428.04,0.7891,772.49,426.55,0.8160,753.65,430.02,0.6320,795.80,433.99,0.6801,757.62,455.81,0.8052,821.59,444.90,0.6665,750.18,486.56,0.7407,849.36,459.28,0.7438,741.25,517.30,0.7943,816.13,475.15,0.6719,787.37,479.12,0.6879,841.92,508.38,0.6522,766.54,505.40,0.7469,863.24,524.74,0.7311,758.11,550.53,0.8383
515,bottom,0,765.34,652.35,903.63,909.26,829.47,673.55,0.8358,828.84,669.79,0.5214,830.10,670.42,0.5700,819.43,676.06,0.8220,840.13,676.06,0.7748,800.62,708.05,0.8715,854.56,706.17,0.8308,788.07,747.57,0.8304,874.00,739.41,0.7331,776.16,786.45,0.8136,878.39,750.07,0.6739,807.52,778.93,0.7500,837.00,778.93,0.7209,810.65,814.05,0.6871,869.61,830.99,0.8358,815.67,846.04,0.7269,879.02,889.32,0.9136
