frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
180,top,3,909.43,386.58,963.57,611.03,940.88,402.91,0.8756,944.17,397.98,0.8294,936.50,399.07,0.8360,949.65,401.26,0.8390,930.47,404.55,0.8448,954.58,418.25,0.8007,922.25,432.50,0.8517,950.75,450.58,0.4951,917.32,467.02,0.7747,951.84,481.27,0.4986,916.22,501.00,0.7244,944.72,485.11,0.7049,928.28,487.85,0.7034,940.33,528.40,0.6758,931.57,534.97,0.7542,931.02,561.28,0.8030,923.89,589.22,0.8325
180,bottom,0,915.35,586.47,1033.73,831.74,979.33,606.71,0.8258,981.73,603.11,0.6081,978.73,603.71,0.5458,969.15,608.50,0.7273,983.52,610.90,0.6677,948.19,632.45,0.7429,989.51,640.84,0.7279,927.24,663.59,0.7599,1018.25,659.40,0.7312,921.25,687.54,0.7383,1026.04,649.22,0.7726,935.02,703.11,0.6757,955.98,708.50,0.6722,984.72,740.84,0.7399,978.13,758.80,0.6898,986.52,798.92,0.7734,940.41,803.71,0.6772
181,top,5,910.60,388.83,1017.25,611.86,942.69,405.60,0.9886,946.50,401.24,0.9502,938.88,401.79,0.9354,951.95,403.96,0.9068,932.34,405.60,0.9199,956.30,419.21,0.8583,923.63,432.82,0.8735,968.83,430.64,0.6217,917.64,466.04,0.7983,998.23,435.55,0.6802,915.46,500.89,0.7328,944.87,488.36,0.7953,930.17,490.00,0.7790,940.51,530.29,0.7650,933.43,536.28,0.8092,932.34,562.42,0.8041,925.81,589.10,0.8622
181,bottom,0,917.79,577.30,1034.49,820.49,978.51,596.78,0.8459,979.70,593.81,0.6529,977.32,594.40,0.5705,968.42,598.56,0.7530,982.67,600.93,0.6763,947.64,623.50,0.7525,989.20,632.40,0.7426,927.45,659.12,0.7943,1015.32,656.15,0.6999,925.08,684.05,0.6794,1026.01,652.59,0.7200,935.17,695.93,0.7056,956.54,700.08,0.6855,980.89,739.27,0.7046,977.92,750.55,0.7034,984.45,792.70,0.7504,938.14,793.89,0.6782
182,top,4,911.33,390.03,1018.35,611.26,944.85,407.20,0.9836,948.09,402.88,0.9649,940.53,403.42,0.9522,952.95,405.58,0.9367,934.05,407.20,0.9371,957.82,421.25,0.8602,924.33,434.75,0.8603,969.70,438.53,0.7018,917.85,468.78,0.7884,999.41,447.17,0.7251,915.69,502.27,0.7017,945.39,489.84,0.7714,930.27,491.46,0.7595,940.53,532.51,0.7761,933.51,536.83,0.8584,931.89,564.92,0.8241,925.41,589.23,0.8738
182,bottom,0,918.93,569.52,1037.15,812.99,975.66,590.80,0.8561,978.04,587.23,0.6254,974.47,588.42,0.5675,967.34,592.58,0.7408,981.01,594.36,0.6721,944.75,617.55,0.7532,987.55,626.46,0.7250,929.30,654.40,0.7536,1011.92,653.21,0.6733,927.51,681.15,0.5937,1027.38,653.81,0.6588,934.65,687.69,0.7333,956.05,691.85,0.6825,978.63,732.27,0.6663,976.26,742.97,0.6758,979.82,783.39,0.7287,938.81,784.58,0.6578
183,top,4,909.85,392.67,1012.47,606.86,945.48,408.25,0.9442,948.61,404.59,0.8941,941.29,404.59,0.8965,954.36,407.20,0.9020,935.02,408.25,0.8903,959.07,423.41,0.8911,925.08,435.96,0.8609,968.48,444.33,0.7214,917.76,468.39,0.7935,997.77,458.97,0.7814,915.15,501.33,0.6888,945.48,492.44,0.7751,930.31,492.44,0.7655,939.72,533.75,0.7794,933.45,536.89,0.8519,930.83,565.65,0.7941,926.13,588.66,0.8463
183,bottom,0,918.60,564.87,1037.47,801.55,973.99,585.56,0.8187,976.30,582.67,0.5859,973.42,583.25,0.5606,965.90,588.45,0.6989,979.19,589.60,0.6663,946.26,610.98,0.7066,984.39,619.65,0.7066,933.55,643.34,0.5454,1008.08,649.70,0.6384,963.59,668.76,0.3221,1030.04,658.36,0.6771,933.55,680.90,0.6892,953.19,684.94,0.6466,978.04,723.08,0.6489,974.57,736.37,0.6329,972.84,775.08,0.7224,938.75,779.13,0.6470
184,top,3,907.31,392.33,1006.93,604.69,946.23,408.30,0.9428,949.34,404.15,0.8934,942.08,404.15,0.9232,955.04,406.75,0.8998,935.86,407.78,0.9412,960.23,423.85,0.8693,925.49,435.26,0.8554,968.52,448.74,0.7605,916.68,468.44,0.7783,992.37,468.44,0.8136,914.09,502.14,0.7044,945.19,492.29,0.7615,929.64,492.81,0.7597,938.97,534.28,0.7746,933.27,537.39,0.8391,931.20,566.43,0.7635,927.57,589.24,0.8367
184,bottom,0,920.42,562.58,1040.85,797.15,972.04,583.66,0.8130,972.62,580.80,0.6011,972.04,581.94,0.5772,963.45,586.52,0.6755,977.20,587.67,0.7193,945.70,607.71,0.7354,983.50,616.87,0.7298,938.83,636.35,0.5102,1005.83,647.80,0.6292,968.04,648.94,0.3851,1027.02,661.54,0.6855,935.97,679.87,0.6808,953.72,683.88,0.6764,975.48,718.81,0.6813,969.75,736.56,0.6856,969.75,770.35,0.8015,933.10,777.22,0.7629
185,top,1,904.69,393.10,993.93,583.36,946.06,407.41,0.9019,949.77,403.69,0.8167,942.34,403.69,0.8247,955.35,406.94,0.8132,936.30,408.34,0.8950,960.46,424.13,0.8310,924.23,434.35,0.8062,966.96,451.07,0.7633,915.86,467.33,0.7100,985.54,474.29,0.7680,913.54,501.70,0.7335,946.06,491.48,0.6989,928.87,492.41,0.7230,939.09,535.61,0.7273,933.52,537.47,0.8056,930.26,568.12,0.6992,929.34,586.24,0.7826
185,bottom,0,917.68,560.81,1036.44,796.66,970.15,581.42,0.8304,969.57,578.54,0.5838,970.15,579.12,0.5871,960.94,584.30,0.6793,975.33,584.87,0.7413,945.39,606.76,0.7424,983.39,615.97,0.7636,937.33,635.55,0.5361,1004.70,647.64,0.6518,964.39,642.46,0.3729,1026.00,666.06,0.7122,936.18,677.58,0.7182,956.33,682.19,0.6647,969.57,718.46,0.5809,968.42,735.16,0.7276,967.27,762.80,0.7474,931.57,777.19,0.8035
186,top,1,907.04,393.68,987.57,580.92,945.93,408.21,0.8889,949.59,404.56,0.8096,941.82,404.56,0.8182,955.07,407.76,0.8548,936.33,409.13,0.8490,961.47,425.59,0.8264,923.99,434.73,0.7824,965.13,452.56,0.7792,914.84,466.73,0.6951,980.22,475.41,0.7246,912.56,500.56,0.6838,945.47,491.87,0.6738,928.10,492.79,0.7038,939.99,535.30,0.6968,933.13,538.50,0.7871,930.39,564.10,0.6700,930.84,585.13,0.7571
186,bottom,0,917.02,557.24,1033.35,796.59,967.00,576.41,0.8417,968.17,574.07,0.5841,967.59,574.07,0.5953,959.41,579.33,0.6693,974.02,579.92,0.7596,944.80,603.87,0.7492,982.20,609.72,0.7963,937.79,634.84,0.5983,998.56,642.44,0.6880,958.82,662.89,0.3636,1020.18,668.74,0.7485,937.79,674.58,0.7141,958.82,678.09,0.6643,969.34,716.07,0.5487,968.17,733.01,0.7120,963.50,754.63,0.7154,931.36,777.42,0.7933
187,top,0,905.23,393.84,983.09,579.96,945.98,409.65,0.9060,949.62,405.56,0.8410,941.89,406.02,0.8543,954.62,408.74,0.9004,935.53,410.11,0.8262,961.89,426.92,0.8232,923.26,436.46,0.7790,964.61,454.64,0.7595,913.72,468.27,0.7175,976.88,478.26,0.6895,910.99,501.89,0.7287,945.53,492.81,0.6821,927.81,493.26,0.7007,939.17,535.97,0.6885,933.26,538.24,0.8002,929.62,563.69,0.6475,930.99,585.05,0.7738
187,bottom,1,917.53,552.25,1018.59,796.06,965.68,571.18,0.8426,968.06,568.21,0.5839,965.68,568.21,0.5910,957.95,574.16,0.7008,973.42,573.56,0.7459,943.66,600.35,0.7357,981.75,604.51,0.8198,938.30,629.51,0.5762,993.66,637.85,0.7398,958.54,630.70,0.3318,1012.11,667.61,0.7160,939.49,670.59,0.6697,959.14,674.16,0.6442,969.25,713.44,0.5134,968.06,731.30,0.6790,963.90,746.78,0.5184,931.76,776.54,0.6986
188,top,1,904.51,394.43,979.82,583.20,945.39,410.93,0.9030,949.08,407.25,0.8593,941.24,407.71,0.8469,954.15,410.01,0.8915,935.25,411.85,0.8353,961.98,428.91,0.8442,922.81,436.74,0.7840,964.75,457.02,0.7831,912.21,468.54,0.7203,974.42,480.52,0.7189,908.98,502.18,0.7022,946.31,493.43,0.6936,926.96,493.89,0.7101,939.86,538.13,0.7003,932.49,540.44,0.7606,928.34,560.71,0.6505,931.10,586.98,0.7987
188,bottom,0,920.72,548.12,1010.21,794.55,963.66,566.65,0.8702,966.67,563.64,0.6109,961.85,563.64,0.6221,956.44,569.06,0.7128,972.08,569.06,0.7507,942.60,596.13,0.7406,980.50,599.74,0.7996,938.39,626.21,0.6206,987.72,634.03,0.7642,958.84,626.21,0.3560,1002.76,662.31,0.7121,942.00,664.12,0.6819,963.06,667.12,0.6470,960.05,713.45,0.5230,970.28,726.08,0.6643,955.84,748.34,0.4444,934.78,771.81,0.6841
189,top,1,903.17,395.94,975.86,584.70,944.58,412.44,0.8774,947.81,408.75,0.8643,940.44,408.75,0.8165,952.88,411.51,0.8546,933.98,412.44,0.8288,961.63,430.41,0.8413,921.54,436.86,0.7934,964.86,457.60,0.7617,910.48,468.66,0.7203,971.77,480.18,0.6762,907.25,501.38,0.6810,946.43,492.62,0.7123,926.15,493.09,0.7070,940.90,541.48,0.6949,931.22,541.48,0.7738,932.60,569.59,0.5541,929.84,587.56,0.7882
189,bottom,0,921.48,546.58,1000.76,795.17,961.73,564.06,0.8463,965.37,560.42,0.6050,960.52,561.03,0.6120,953.23,565.27,0.7281,970.23,565.88,0.7817,941.70,591.37,0.7157,979.94,593.80,0.7940,938.06,622.32,0.6140,983.58,630.82,0.7608,956.27,625.97,0.3547,995.11,660.56,0.6804,943.52,659.95,0.6848,965.37,662.38,0.6699,954.45,708.51,0.6323,973.26,721.86,0.7062,955.66,747.96,0.5217,939.88,764.34,0.6940
190,top,1,902.76,395.88,975.95,585.48,943.52,412.45,0.8616,947.22,408.75,0.8409,939.35,408.75,0.8188,951.85,411.53,0.8660,932.87,411.99,0.8251,961.11,430.51,0.8236,920.38,436.52,0.7753,964.81,457.82,0.7503,909.73,467.54,0.7108,971.29,481.89,0.6451,906.49,499.48,0.6364,947.22,494.85,0.6804,925.93,495.31,0.6815,943.52,542.99,0.6806,929.63,542.06,0.7779,936.58,571.69,0.5589,928.71,586.50,0.7773
190,bottom,0,923.06,543.55,994.12,793.13,961.03,561.71,0.8409,963.46,558.66,0.5610,959.20,559.88,0.5979,951.28,562.92,0.7708,969.56,564.14,0.7516,939.70,590.95,0.7396,978.70,592.78,0.7941,938.48,623.25,0.6344,980.53,629.34,0.7583,954.32,650.06,0.3625,986.62,664.07,0.6832,945.18,659.20,0.6846,966.51,660.42,0.6643,954.93,704.29,0.6383,977.48,716.48,0.7215,957.98,746.34,0.5767,947.62,757.30,0.7236
191,top,1,902.37,396.88,974.84,582.89,942.24,412.23,0.8525,945.87,408.60,0.8236,938.15,408.60,0.8163,950.87,411.32,0.8416,932.25,411.32,0.8019,959.95,429.94,0.8094,919.53,434.48,0.7617,965.40,458.55,0.7433,908.63,466.73,0.7103,971.30,483.07,0.6523,906.36,499.42,0.6423,947.69,495.79,0.6948,925.44,496.24,0.6837,949.05,543.02,0.6740,930.43,542.11,0.7717,941.33,578.90,0.4345,929.52,585.71,0.7348
191,bottom,0,923.93,540.42,990.62,786.54,961.48,559.53,0.8440,963.89,555.92,0.5520,960.28,557.73,0.5697,950.67,560.73,0.7638,969.90,561.33,0.7469,941.05,588.37,0.7167,979.51,590.17,0.7879,937.45,619.62,0.5956,978.31,626.23,0.7457,953.07,648.46,0.3631,980.11,663.48,0.7216,943.46,657.47,0.6749,963.89,659.28,0.6382,957.28,702.54,0.6279,980.11,710.95,0.7577,960.88,745.80,0.6034,954.27,749.41,0.7382
192,top,1,901.70,394.68,975.17,589.80,941.77,412.21,0.8460,945.11,407.92,0.8158,937.48,408.40,0.8158,950.35,410.30,0.8518,931.29,410.78,0.8004,959.87,429.36,0.8065,918.43,434.12,0.7713,965.59,458.89,0.7584,907.47,466.52,0.7030,971.31,486.05,0.6890,905.09,500.34,0.6475,947.96,497.00,0.6984,925.57,497.48,0.6901,951.77,543.69,0.6320,929.39,543.69,0.7537,944.15,579.42,0.3967,929.86,587.99,0.7495
192,bottom,0,923.41,534.59,990.42,776.12,962.22,555.11,0.8612,963.99,551.57,0.5572,961.04,552.75,0.5355,951.02,556.29,0.7586,971.06,557.47,0.7420,940.99,584.00,0.7195,980.50,585.77,0.7892,932.15,608.77,0.5712,977.55,621.15,0.7071,949.25,604.05,0.2913,976.37,661.25,0.6768,943.94,652.40,0.6937,965.76,654.76,0.6514,955.73,692.50,0.6632,979.91,706.06,0.7504,961.04,740.85,0.6828,962.22,740.85,0.7579
193,top,1,900.81,392.99,976.34,600.19,941.10,412.11,0.9065,944.64,408.06,0.8426,937.05,408.06,0.8523,949.70,410.59,0.8999,930.48,411.10,0.8617,959.31,428.80,0.8399,917.83,433.36,0.8136,965.89,458.65,0.7868,906.70,466.24,0.7512,971.96,485.97,0.7415,904.17,500.13,0.6773,948.18,496.09,0.7431,924.91,496.59,0.7276,955.27,544.14,0.6711,928.45,544.14,0.7785,946.16,581.58,0.3995,930.48,587.65,0.7832
193,bottom,0,924.20,530.70,990.72,768.49,963.26,548.58,0.8827,965.59,545.68,0.5724,962.10,546.26,0.5458,952.82,549.74,0.7426,971.97,550.90,0.7336,942.37,576.44,0.7436,980.68,578.77,0.8067,932.50,605.47,0.6294,977.20,612.44,0.7393,951.65,600.25,0.3377,976.62,650.17,0.6318,944.69,644.37,0.7006,967.33,646.11,0.6679,954.56,688.49,0.7184,979.52,698.36,0.7625,959.78,733.77,0.7606,969.07,734.93,0.7779
194,top,1,900.28,393.05,975.74,597.25,940.50,411.90,0.8568,943.99,407.91,0.8177,936.51,407.91,0.8335,949.47,409.90,0.8696,930.03,409.90,0.8304,959.44,428.35,0.8033,917.07,432.84,0.7793,966.42,458.26,0.7547,906.10,465.24,0.7292,972.91,485.18,0.7175,904.11,499.14,0.6405,948.48,497.15,0.6996,924.05,497.64,0.6946,954.46,544.01,0.6433,926.04,544.51,0.7226,943.49,580.40,0.4228,929.03,585.88,0.7394
194,bottom,0,922.89,525.95,991.25,763.56,965.19,542.08,0.8595,967.52,539.76,0.5685,965.19,539.76,0.5126,954.17,543.82,0.6821,973.90,544.98,0.6991,943.15,569.34,0.7288,981.44,572.24,0.7898,932.13,603.57,0.6300,977.38,606.47,0.7542,951.85,602.41,0.3465,977.96,644.75,0.6235,944.89,637.79,0.6539,968.68,638.95,0.6291,954.75,685.36,0.7415,979.70,688.84,0.7675,960.55,732.35,0.7857,973.90,732.35,0.7716
195,top,1,898.86,393.67,976.63,597.55,940.23,412.49,0.8740,943.72,408.01,0.8222,936.25,408.51,0.8413,948.70,410.00,0.8739,929.78,410.50,0.8353,959.15,428.42,0.7944,916.34,432.40,0.7737,966.62,458.28,0.7527,905.89,465.25,0.7366,973.09,486.65,0.7219,903.90,498.60,0.6643,948.20,496.61,0.7031,924.31,497.11,0.6979,953.67,543.40,0.6482,926.80,544.39,0.7524,943.72,578.74,0.4804,929.78,588.69,0.8009
195,bottom,0,927.27,518.08,991.21,757.23,967.99,536.07,0.8622,970.33,533.73,0.5899,969.16,534.31,0.5292,956.90,537.23,0.7127,976.17,538.98,0.7251,945.22,562.34,0.7258,982.01,565.84,0.8029,936.47,596.20,0.6044,977.34,600.87,0.7824,953.98,624.81,0.3106,981.42,638.83,0.7021,945.22,632.99,0.6505,968.58,634.16,0.6165,953.98,682.03,0.7413,979.67,683.78,0.7512,959.82,731.08,0.8174,977.34,732.83,0.8016
196,top,1,899.48,391.85,977.22,601.90,940.40,413.29,0.8802,943.99,408.67,0.8351,936.30,409.18,0.8493,949.12,410.21,0.8734,929.63,410.72,0.8575,959.37,429.18,0.7979,916.30,432.77,0.7851,967.07,458.93,0.7528,906.04,465.59,0.7381,973.73,487.65,0.7321,904.50,499.44,0.6567,948.60,498.41,0.7092,924.50,498.93,0.7113,954.25,545.59,0.6334,927.58,546.62,0.7513,951.68,585.59,0.4263,929.63,588.67,0.7932
196,bottom,0,922.90,513.13,992.52,752.04,968.79,530.52,0.8433,969.96,528.77,0.5753,970.54,529.35,0.5096,958.30,531.68,0.7165,976.96,533.43,0.7088,944.88,555.01,0.7221,982.79,559.68,0.8185,936.71,589.43,0.5907,979.29,594.09,0.7752,955.96,595.84,0.3082,983.96,630.84,0.6787,945.46,626.17,0.6713,969.96,626.17,0.6377,953.63,680.41,0.7701,979.29,679.25,0.7770,960.04,729.99,0.8452,981.04,730.58,0.8452
197,top,1,900.15,390.35,980.60,601.51,939.86,413.96,0.9035,943.47,409.84,0.8540,936.25,409.84,0.8463,949.14,411.39,0.8860,930.06,411.39,0.8775,959.96,429.95,0.7937,916.66,433.55,0.7742,968.21,459.33,0.7492,906.35,466.03,0.7281,975.43,487.68,0.7207,905.32,499.54,0.6452,949.14,499.02,0.7204,925.42,499.54,0.7125,952.75,545.42,0.6451,929.03,545.94,0.7772,950.68,584.08,0.4214,930.58,588.21,0.7961
197,bottom,0,922.35,509.27,996.61,748.30,969.40,526.08,0.7978,971.15,523.16,0.5513,971.15,524.33,0.5026,958.90,526.66,0.6794,977.57,528.41,0.6837,941.97,550.59,0.6854,983.41,554.67,0.7951,934.97,585.02,0.5782,982.24,591.44,0.7666,956.56,589.69,0.3097,989.24,625.87,0.7088,946.64,621.78,0.6533,971.73,622.37,0.6476,953.64,678.97,0.7507,979.90,674.30,0.7519,960.65,729.74,0.8311,983.99,722.74,0.8147
198,top,1,900.98,391.06,981.04,603.51,939.97,415.85,0.8832,943.60,411.70,0.8494,935.82,411.70,0.8338,949.31,412.74,0.8659,930.12,412.74,0.8683,960.20,431.41,0.7998,916.63,435.04,0.7785,969.02,459.94,0.7462,906.78,467.20,0.7223,976.28,488.46,0.7056,906.26,500.39,0.6366,949.83,499.87,0.7235,925.97,500.39,0.7199,954.50,546.04,0.6349,928.56,546.56,0.7708,955.01,587.01,0.4463,930.12,589.09,0.8025
198,bottom,0,921.87,505.52,1002.39,747.57,969.81,523.13,0.8003,972.17,520.18,0.5470,970.99,521.36,0.4961,959.77,523.73,0.6906,978.08,526.09,0.6931,942.04,547.95,0.6872,984.58,551.50,0.7588,933.76,584.00,0.6140,986.36,588.14,0.7519,955.63,596.41,0.3212,995.81,620.64,0.6860,947.36,618.27,0.6461,972.77,618.27,0.6436,953.86,676.77,0.7381,981.04,671.46,0.7203,960.95,727.59,0.8334,984.58,715.77,0.7671
199,top,1,901.39,397.62,981.54,604.96,940.45,417.26,0.8713,944.50,413.21,0.8251,936.40,413.21,0.8186,950.07,414.23,0.8373,930.33,414.73,0.8450,960.70,432.95,0.7931,917.17,436.50,0.7741,969.30,460.29,0.7252,907.04,468.89,0.7028,976.90,487.62,0.6581,906.54,502.30,0.6356,950.57,501.29,0.7035,926.78,501.80,0.7055,956.14,546.85,0.6012,929.32,547.35,0.7626,957.66,588.86,0.3917,930.33,589.87,0.7640
199,bottom,0,922.67,501.60,1007.76,748.64,970.04,520.78,0.7911,972.45,517.77,0.5132,971.25,519.57,0.4839,959.79,521.99,0.7053,978.48,524.40,0.7107,941.09,548.52,0.7192,985.12,550.94,0.7560,932.04,584.11,0.6841,991.15,587.12,0.7431,953.76,597.98,0.3313,1002.61,617.88,0.6767,948.93,618.49,0.6625,974.26,618.49,0.6562,954.36,676.99,0.7165,980.90,669.75,0.6939,962.20,728.25,0.8075,983.31,710.76,0.7311
200,top,1,902.57,399.08,983.58,590.82,941.20,419.11,0.8782,944.95,415.37,0.8121,936.99,415.37,0.8014,950.56,415.84,0.8280,930.43,416.30,0.8187,961.80,435.03,0.7964,917.79,438.31,0.7786,970.22,461.71,0.7336,908.90,472.01,0.6862,978.18,488.86,0.6931,908.43,505.25,0.6514,951.03,502.91,0.7115,927.16,503.84,0.7097,954.78,547.85,0.5666,929.03,548.78,0.7459,957.12,586.23,0.3406,929.50,588.58,0.7304
200,bottom,0,922.52,501.71,1014.62,748.30,970.38,521.46,0.7554,972.18,518.45,0.4862,972.18,519.65,0.4809,960.14,522.06,0.6940,978.81,523.87,0.7139,940.28,548.55,0.7133,986.63,551.56,0.7402,930.04,584.07,0.7075,995.06,586.48,0.7375,939.67,603.33,0.3581,1008.31,616.58,0.6626,949.91,619.59,0.6562,975.19,619.59,0.6501,954.12,675.58,0.7239,980.61,667.75,0.6971,961.95,726.15,0.7788,982.42,708.09,0.7020
201,top,3,902.87,393.61,983.00,565.22,942.10,422.01,0.8213,945.87,417.40,0.7538,937.91,417.40,0.7733,951.32,418.24,0.7714,932.04,418.24,0.7818,961.79,436.68,0.7211,919.47,440.03,0.7204,970.59,463.49,0.6437,909.84,475.64,0.6456,978.13,490.73,0.5601,909.00,509.16,0.6648,951.73,504.55,0.6857,927.85,505.39,0.6835,956.34,553.99,0.5872,930.37,554.83,0.7081,957.18,586.25,0.3217,928.69,586.25,0.4390
201,bottom,0,921.70,501.36,1020.40,748.31,971.05,521.14,0.7753,972.25,518.13,0.4934,971.65,519.33,0.4807,961.40,522.35,0.7146,979.49,524.15,0.7313,940.30,550.08,0.7476,987.93,553.09,0.7554,927.04,584.44,0.7618,999.38,586.85,0.7441,932.46,606.15,0.5793,1013.25,615.79,0.6899,950.55,621.22,0.6794,975.87,621.22,0.6745,952.96,674.27,0.7386,980.09,667.04,0.7266,961.40,722.50,0.7759,981.30,709.24,0.7544
202,top,3,904.66,402.87,983.71,573.71,942.93,424.06,0.8826,947.10,419.89,0.7439,939.18,419.89,0.7750,952.53,420.72,0.6923,932.92,420.72,0.6982,963.37,438.65,0.8187,920.83,441.16,0.8053,971.30,464.93,0.7208,911.23,477.03,0.7089,978.39,490.79,0.6220,909.98,509.14,0.7131,952.94,506.64,0.7659,928.75,507.47,0.7818,956.70,555.86,0.5850,930.84,557.53,0.7383,957.53,594.65,0.3491,929.59,594.65,0.4854
202,bottom,0,920.50,501.42,1026.61,745.84,971.77,521.59,0.7649,971.77,519.20,0.4787,972.96,520.39,0.4718,961.62,523.38,0.6895,979.52,524.57,0.7528,941.33,549.63,0.7522,988.48,552.62,0.7820,925.82,584.84,0.7907,1002.80,586.03,0.7508,928.20,606.32,0.6862,1017.12,614.68,0.7127,951.48,620.65,0.6907,976.54,620.05,0.6878,950.88,672.56,0.7555,980.72,664.21,0.7358,958.64,718.51,0.7812,980.72,707.77,0.7779
203,top,3,904.59,406.60,984.10,613.52,945.86,425.19,0.9212,949.40,421.15,0.8363,941.82,421.65,0.8249,954.96,423.17,0.8705,934.75,423.17,0.8895,964.55,441.86,0.8399,922.12,443.88,0.8340,972.64,468.13,0.7120,912.02,479.75,0.7404,978.70,494.40,0.5937,911.00,512.59,0.6967,952.43,508.54,0.7373,929.19,509.05,0.7633,954.96,555.53,0.5681,930.20,557.04,0.7390,947.88,596.95,0.3804,929.19,597.96,0.6556
203,bottom,0,918.22,501.17,1031.45,742.51,971.30,520.49,0.7900,971.30,518.73,0.4925,971.89,519.32,0.5021,961.87,522.26,0.6991,980.14,523.44,0.7721,941.84,548.19,0.7789,988.97,550.54,0.7980,925.34,583.54,0.7907,1004.88,585.31,0.7574,924.16,607.11,0.6998,1019.61,613.00,0.7361,951.85,618.89,0.6922,977.78,618.89,0.6874,947.14,669.57,0.7681,980.72,663.09,0.7300,955.39,709.63,0.7769,980.14,707.28,0.7800
204,top,3,906.07,410.70,984.44,619.11,946.78,427.39,0.8984,950.34,423.32,0.8110,942.71,423.32,0.7919,956.45,424.34,0.8475,936.10,424.34,0.8437,966.12,443.17,0.8532,923.38,445.20,0.8434,974.26,470.64,0.7014,913.20,482.34,0.7426,980.36,500.15,0.6228,912.69,516.43,0.6717,952.89,511.35,0.7328,930.50,512.36,0.7655,953.40,561.21,0.5239,929.48,563.24,0.7099,941.18,598.86,0.3781,925.92,603.95,0.5773
204,bottom,0,913.62,498.55,1031.81,731.55,970.44,517.78,0.8171,971.01,517.21,0.4842,971.01,517.21,0.5022,961.34,520.05,0.7146,980.11,521.19,0.7925,940.86,546.79,0.7799,989.21,547.36,0.7700,926.07,581.49,0.7565,1005.14,582.62,0.7602,920.38,607.09,0.6884,1018.79,608.79,0.7429,951.67,615.62,0.6850,977.27,615.62,0.6921,943.13,665.11,0.7916,980.68,661.69,0.7446,953.37,702.65,0.7719,980.68,709.48,0.7987
205,top,3,906.79,411.19,984.11,619.16,947.99,429.37,0.8616,951.54,424.80,0.7989,943.93,425.30,0.7927,957.64,425.30,0.8462,937.33,425.81,0.8478,968.30,444.60,0.8104,924.63,446.12,0.7984,975.92,474.05,0.6736,914.48,483.19,0.7203,981.50,504.00,0.6407,913.46,516.70,0.6573,954.08,512.13,0.6423,931.23,513.14,0.6885,955.61,560.36,0.4646,929.71,562.40,0.6445,939.87,598.95,0.3478,924.63,602.51,0.5375
205,bottom,0,912.40,494.69,1024.80,726.77,969.17,514.40,0.7990,969.17,513.84,0.4644,972.00,513.84,0.4706,958.97,517.24,0.7460,978.23,518.37,0.8141,939.70,543.30,0.7800,988.43,543.87,0.7701,925.54,579.56,0.7505,1003.73,579.56,0.7543,919.87,603.93,0.6908,1014.49,603.93,0.7255,950.47,609.59,0.6959,976.53,610.73,0.7068,940.84,660.02,0.7847,980.50,661.15,0.7595,951.04,697.98,0.7964,980.50,707.05,0.8140
206,top,3,907.04,403.47,985.44,619.93,948.88,429.79,0.8837,953.11,426.09,0.8173,944.65,426.09,0.8175,958.92,426.09,0.8530,937.78,426.09,0.8767,968.96,445.65,0.7893,925.63,446.17,0.7790,977.42,475.24,0.6447,916.12,482.64,0.6984,981.65,505.89,0.5578,915.06,516.99,0.6153,957.34,510.65,0.6140,932.50,511.70,0.6622,959.98,558.74,0.4605,931.44,559.79,0.6368,955.75,599.96,0.3205,926.16,601.54,0.5357
206,bottom,0,911.57,494.86,1014.25,728.19,968.04,512.98,0.7335,968.61,512.41,0.4240,971.45,511.84,0.4413,956.07,515.25,0.7024,976.58,516.39,0.7438,938.98,540.89,0.7485,986.84,540.89,0.7460,925.88,576.78,0.7330,1001.65,575.07,0.7350,918.48,600.70,0.6559,1006.20,597.85,0.6847,950.95,608.68,0.6777,976.01,609.25,0.6721,938.42,654.25,0.7506,980.00,658.24,0.7281,947.53,694.69,0.7859,981.71,703.81,0.7998
207,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
