frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
81,bottom,0,928.62,619.08,1059.53,848.44,1010.87,640.24,0.8023,1011.99,636.88,0.5899,1012.55,637.44,0.6451,996.88,642.48,0.6699,1011.43,644.16,0.6633,984.56,664.32,0.7947,1006.95,678.32,0.7957,974.48,696.24,0.4981,1009.75,715.84,0.7340,996.88,711.36,0.3499,1040.55,727.04,0.7087,957.12,737.12,0.7929,972.80,740.48,0.7613,981.76,772.95,0.6548,1004.16,783.59,0.7861,943.12,804.31,0.8052,969.44,830.63,0.8096
82,top,1,847.15,351.32,963.37,547.59,926.82,368.48,0.8346,929.70,365.12,0.7950,922.51,365.12,0.7747,934.01,369.44,0.7131,914.84,369.44,0.8815,936.89,384.29,0.8962,900.47,395.79,0.7980,937.36,410.64,0.8215,890.89,428.85,0.7322,948.87,435.08,0.8671,889.93,460.96,0.6860,928.26,446.10,0.7419,903.82,448.50,0.7030,945.51,483.48,0.7821,894.24,494.50,0.7370,941.20,522.29,0.8687,862.61,527.56,0.7704
82,bottom,0,953.43,609.26,1067.11,846.12,1026.46,632.28,0.7912,1027.04,628.81,0.6244,1026.46,628.81,0.6506,1012.00,633.43,0.6464,1024.15,634.59,0.6612,996.97,654.25,0.7676,1021.26,666.39,0.8016,985.40,686.63,0.5166,1022.99,703.40,0.7773,1008.53,698.78,0.3499,1050.17,713.23,0.7367,970.95,726.53,0.7716,983.67,731.16,0.7519,995.23,766.43,0.5687,1006.80,784.36,0.7912,976.15,805.18,0.6886,969.21,827.15,0.7931
83,top,0,866.42,348.26,969.48,550.96,935.27,365.98,0.8427,938.24,362.51,0.8298,931.31,362.02,0.7972,942.20,366.47,0.7527,923.39,365.98,0.8572,945.17,382.80,0.8989,909.04,391.71,0.8239,946.16,408.54,0.8271,898.15,424.37,0.7510,956.05,432.78,0.8442,896.17,457.03,0.6702,933.79,443.18,0.7215,910.53,444.66,0.7035,947.15,483.76,0.7593,904.09,489.69,0.7074,941.21,522.36,0.8563,881.33,531.26,0.7984
83,bottom,1,956.40,600.81,1085.32,845.70,1041.19,622.21,0.8277,1041.79,619.22,0.6372,1041.19,619.22,0.6943,1025.64,623.41,0.6608,1038.20,625.20,0.6974,1010.10,644.93,0.7866,1032.82,655.69,0.8091,1001.73,680.21,0.5128,1034.01,692.16,0.7673,1025.05,692.16,0.3764,1060.32,702.93,0.7064,990.37,715.48,0.6626,995.75,719.67,0.7033,1021.46,744.18,0.6199,1008.30,780.05,0.7189,1002.33,799.78,0.7481,970.04,823.70,0.8262
84,top,1,891.86,348.05,973.32,553.73,943.14,363.51,0.8768,946.15,360.00,0.8889,939.12,360.00,0.8153,949.67,364.01,0.8139,931.09,363.51,0.8921,952.68,381.09,0.8397,916.52,389.63,0.8220,952.68,407.20,0.8381,905.47,422.27,0.7533,963.22,431.31,0.8380,902.96,454.91,0.6450,939.62,440.34,0.7224,917.53,440.34,0.7079,948.66,485.04,0.7450,916.02,485.04,0.7198,941.63,522.70,0.8076,901.96,533.25,0.8569
84,bottom,0,960.83,592.63,1092.32,844.33,1054.84,614.63,0.8555,1055.46,610.94,0.6569,1054.23,611.56,0.7668,1038.25,615.25,0.5967,1051.15,615.86,0.7739,1022.27,636.14,0.7924,1044.40,646.59,0.8128,1016.13,673.01,0.4637,1046.24,684.07,0.7987,1046.85,683.45,0.3737,1072.66,696.36,0.7512,1006.30,708.65,0.6189,1011.21,712.34,0.7082,1035.79,736.92,0.6530,1016.13,772.56,0.7631,1030.88,790.99,0.6505,974.96,818.64,0.7990
85,top,1,903.90,346.51,980.14,553.79,950.62,362.61,0.8513,954.17,359.07,0.8938,946.57,359.07,0.7695,956.70,363.11,0.8385,938.48,362.10,0.8702,959.73,380.83,0.8593,923.30,387.40,0.8365,960.24,406.63,0.8402,912.67,420.80,0.7785,970.36,430.92,0.8425,911.15,455.21,0.6752,945.56,441.05,0.7429,925.32,441.05,0.7385,949.61,484.06,0.7565,931.39,485.58,0.7225,941.51,522.01,0.7983,924.81,532.64,0.7554
85,bottom,0,969.47,586.08,1098.35,840.64,1068.10,608.95,0.8802,1069.34,606.46,0.7243,1067.47,605.84,0.8038,1053.80,609.57,0.5862,1061.88,609.57,0.8076,1033.91,628.21,0.7888,1056.29,639.40,0.7988,1025.83,665.50,0.5133,1058.77,676.69,0.8190,1055.67,676.69,0.3783,1083.63,693.47,0.8007,1022.10,702.17,0.6128,1027.08,706.52,0.7250,1048.83,732.62,0.7006,1025.21,766.19,0.7881,1057.53,784.21,0.7198,982.95,810.31,0.7854
86,top,1,911.88,345.85,987.29,552.47,957.15,361.89,0.8513,960.68,358.36,0.9056,953.11,358.36,0.7923,963.20,362.39,0.8218,945.04,361.89,0.8416,966.23,380.55,0.8691,929.91,386.61,0.8433,967.24,406.78,0.8431,919.82,419.90,0.7839,976.32,429.99,0.8376,918.81,454.20,0.6730,951.60,441.09,0.7498,932.93,441.59,0.7558,952.10,484.97,0.7390,941.01,483.96,0.7311,944.54,525.33,0.6148,941.51,530.88,0.5998
86,bottom,0,976.80,581.13,1108.12,836.82,1081.16,604.72,0.8925,1082.41,601.60,0.7453,1080.54,601.60,0.8263,1066.81,604.10,0.6218,1075.54,604.72,0.7914,1046.83,622.83,0.7945,1070.55,634.69,0.8179,1039.96,660.91,0.5189,1067.43,672.14,0.8002,1083.66,680.88,0.4528,1092.40,691.49,0.7564,1039.34,699.61,0.6025,1043.08,703.35,0.7177,1061.81,735.81,0.7002,1037.47,759.54,0.7538,1079.29,778.89,0.7452,992.52,801.36,0.8058
87,top,1,918.84,345.08,993.24,555.41,963.74,361.41,0.8804,966.82,358.33,0.9003,959.63,357.82,0.7898,969.39,362.44,0.7843,951.42,361.93,0.8192,971.96,380.41,0.8958,937.04,386.57,0.8569,972.98,406.60,0.8563,925.74,420.98,0.7998,983.25,429.19,0.8403,926.77,454.87,0.6975,957.58,442.03,0.7635,940.12,442.54,0.7493,955.53,484.14,0.7186,950.90,485.68,0.7716,940.12,521.11,0.6525,953.99,537.54,0.7787
87,bottom,0,986.18,578.42,1119.80,819.32,1093.57,602.42,0.9418,1095.34,598.89,0.7561,1093.57,599.48,0.8317,1080.63,601.24,0.6288,1088.28,602.42,0.8015,1059.46,620.65,0.7994,1080.63,632.42,0.8238,1054.76,660.06,0.4971,1074.16,668.88,0.8041,1097.10,679.47,0.6070,1098.87,694.76,0.7919,1054.76,696.52,0.6205,1055.93,698.87,0.7295,1077.10,732.99,0.7306,1051.23,754.75,0.7761,1095.34,780.04,0.7942,1003.00,794.15,0.8256
88,top,1,924.39,345.46,997.88,557.14,969.40,361.37,0.8838,972.50,358.27,0.9145,965.27,357.76,0.7864,975.09,362.41,0.7246,957.00,361.37,0.7816,976.12,379.98,0.9157,943.05,385.66,0.8857,977.16,405.82,0.8555,932.19,419.77,0.8416,989.04,428.56,0.8407,933.74,454.40,0.7405,963.72,442.51,0.8053,947.18,443.55,0.7782,962.17,484.89,0.7416,958.03,485.93,0.7912,942.53,518.49,0.7580,954.42,536.58,0.8386
88,bottom,0,999.03,577.91,1132.29,819.28,1106.32,603.13,0.9364,1107.50,599.60,0.7910,1105.73,599.60,0.8568,1091.59,601.36,0.6088,1099.25,601.95,0.8187,1073.91,621.40,0.7735,1090.41,630.24,0.8097,1085.69,662.06,0.6034,1080.39,665.60,0.7971,1112.80,680.92,0.7027,1102.19,697.42,0.7727,1072.14,695.06,0.6312,1070.37,696.83,0.7539,1093.36,731.01,0.7203,1066.84,753.40,0.7803,1108.09,781.10,0.8094,1016.75,789.94,0.7972
89,top,0,929.71,343.71,1004.11,557.29,975.26,359.77,0.8729,978.38,356.64,0.8788,971.08,356.12,0.7855,980.99,360.82,0.7439,962.74,359.25,0.7926,979.43,377.50,0.8985,950.23,384.80,0.8767,979.95,403.57,0.8454,938.76,420.26,0.8293,994.03,427.04,0.8207,940.32,454.15,0.7407,970.56,440.07,0.7796,953.88,441.11,0.7388,973.17,483.35,0.7591,962.22,487.52,0.7658,947.10,512.55,0.6597,954.92,537.58,0.8186
89,bottom,1,1015.97,576.39,1143.89,822.05,1117.72,600.86,0.9010,1119.52,597.86,0.7380,1117.72,597.26,0.7939,1106.32,599.66,0.6235,1111.12,600.26,0.7860,1088.93,621.85,0.7229,1099.72,629.05,0.7988,1099.72,662.63,0.6778,1087.13,663.23,0.7803,1124.31,682.43,0.7099,1101.52,699.22,0.7661,1086.53,693.82,0.5848,1082.93,695.62,0.7111,1109.32,724.41,0.7450,1083.53,753.80,0.7693,1109.92,781.39,0.7941,1032.55,786.18,0.7636
90,top,1,937.46,341.67,1011.02,556.93,981.60,357.86,0.8677,984.75,354.71,0.8539,977.92,354.18,0.7906,987.38,358.91,0.7465,968.98,356.28,0.7867,983.70,374.68,0.8977,956.37,383.09,0.8768,983.70,401.48,0.8445,945.34,418.82,0.8153,998.41,424.60,0.8023,946.91,451.93,0.7092,977.92,438.27,0.7659,959.52,439.32,0.7191,982.65,480.31,0.7844,964.78,487.14,0.7694,954.27,511.31,0.7169,956.37,537.59,0.8197
90,bottom,0,1033.65,571.74,1151.62,805.57,1131.45,597.88,1.0437,1132.60,594.46,0.7979,1130.88,594.46,0.9026,1121.18,596.17,0.6292,1122.89,596.74,0.8570,1108.05,619.58,0.7399,1109.76,625.28,0.8412,1109.76,660.11,0.6988,1094.35,657.82,0.8200,1132.60,683.51,0.7991,1102.34,697.22,0.8051,1100.63,691.51,0.6412,1093.78,693.22,0.7434,1118.32,729.18,0.8004,1102.34,747.45,0.7822,1110.33,780.56,0.7889,1052.10,781.71,0.8276
91,top,1,942.27,325.20,1021.11,558.34,988.52,354.12,0.9399,991.36,350.70,0.8773,984.53,350.70,0.8178,993.64,354.12,0.7335,974.86,353.55,0.8458,987.38,372.90,0.8791,962.90,379.73,0.9090,987.95,400.22,0.7817,952.66,416.16,0.8183,1002.18,420.71,0.7745,954.37,448.60,0.7105,983.96,435.51,0.7762,967.46,437.79,0.7501,990.79,476.49,0.8287,965.75,486.74,0.8090,965.18,507.23,0.8404,955.50,534.55,0.9181
91,bottom,0,1059.72,566.23,1154.82,800.39,1142.14,591.84,1.0116,1142.72,588.98,0.8560,1141.57,588.41,0.9251,1134.14,590.12,0.6358,1134.14,590.69,0.8758,1118.13,614.13,0.7338,1119.28,619.28,0.8318,1119.28,654.72,0.7346,1100.98,650.15,0.8351,1139.28,678.74,0.8250,1102.70,690.74,0.7456,1108.98,685.60,0.6793,1102.12,686.74,0.7582,1122.71,728.47,0.7517,1114.70,741.05,0.8183,1110.13,779.35,0.8056,1071.25,779.93,0.8150
92,top,1,946.65,323.92,1022.20,557.56,994.69,352.32,0.9488,996.97,348.33,0.9052,990.70,348.90,0.7808,999.82,351.18,0.7416,980.43,350.61,0.8317,994.12,370.58,0.8880,969.02,376.85,0.9103,992.41,398.53,0.8154,961.03,411.65,0.8572,1004.96,417.92,0.7971,961.03,444.73,0.7919,990.70,433.32,0.7869,973.01,435.60,0.7453,997.54,474.39,0.8204,967.31,484.66,0.8010,975.29,509.76,0.8867,957.04,533.14,0.9071
92,bottom,0,1079.29,558.23,1161.75,795.68,1152.98,584.78,1.0139,1153.56,581.30,0.9037,1151.82,580.72,0.9726,1146.02,582.46,0.6466,1144.28,582.46,0.9118,1128.63,606.23,0.7184,1129.79,611.45,0.8339,1126.89,647.39,0.6972,1108.92,641.01,0.8119,1143.71,674.06,0.8097,1103.71,678.69,0.7700,1119.36,679.27,0.6455,1115.30,679.85,0.7055,1128.05,724.49,0.6857,1129.21,729.71,0.7826,1110.08,774.92,0.7775,1093.85,777.82,0.8274
93,top,1,949.00,321.88,1023.88,554.79,1001.23,351.33,0.9600,1003.50,347.92,0.8597,997.81,347.92,0.8125,1006.34,351.90,0.6425,987.58,350.20,0.7807,998.95,370.10,0.9143,975.64,374.65,0.9081,997.25,399.10,0.8401,968.25,409.33,0.8551,1009.19,417.86,0.8105,968.25,442.88,0.7549,996.11,432.08,0.8213,978.48,434.35,0.7683,1003.50,474.72,0.8688,971.09,482.69,0.8386,989.29,512.82,0.9135,958.01,530.45,0.9430
93,bottom,0,1097.98,549.27,1172.81,796.75,1163.19,577.55,0.9271,1163.79,573.92,0.8411,1162.58,573.32,0.8655,1148.69,575.73,0.5503,1154.73,575.73,0.8308,1136.60,597.48,0.7176,1139.62,602.92,0.8105,1131.77,639.78,0.5335,1116.66,631.93,0.8088,1147.48,669.39,0.7202,1109.41,669.39,0.7720,1125.73,675.43,0.5836,1128.75,676.64,0.6932,1128.75,720.14,0.6912,1142.04,722.56,0.7492,1113.04,769.69,0.7419,1116.06,773.92,0.7382
94,top,1,948.83,324.37,1033.19,553.69,1007.81,350.57,0.9973,1010.61,346.65,0.8748,1004.45,346.65,0.8225,1012.29,350.57,0.6402,994.37,348.89,0.7810,1004.45,370.73,0.9210,982.06,373.53,0.9174,1001.65,399.28,0.8286,975.34,409.36,0.8845,1012.29,417.76,0.7354,978.70,441.83,0.8131,1001.65,432.31,0.8149,982.62,433.43,0.7463,1007.81,476.54,0.8631,974.78,484.38,0.8650,1003.33,518.53,0.8829,959.10,530.85,0.9545
94,bottom,0,1099.50,542.56,1181.76,792.24,1172.33,571.09,0.9313,1172.94,566.83,0.7937,1170.50,566.22,0.8411,1161.36,569.26,0.5262,1161.97,569.26,0.7814,1144.29,591.21,0.6738,1149.77,597.91,0.7728,1129.66,629.61,0.4873,1126.00,625.34,0.7480,1153.43,660.70,0.4779,1116.25,662.53,0.7127,1129.05,667.40,0.5724,1140.02,668.62,0.6185,1129.66,712.51,0.7753,1152.82,714.95,0.7403,1112.59,767.37,0.8513,1141.85,769.20,0.7924
95,top,1,952.21,333.46,1044.88,552.99,1014.63,352.11,0.9511,1016.77,348.36,0.8340,1011.95,347.83,0.8032,1017.84,352.65,0.5231,1002.30,349.97,0.7778,1009.27,373.55,0.8895,988.90,375.16,0.9115,1006.05,403.03,0.7564,982.47,411.07,0.8560,1015.70,421.25,0.6576,986.76,444.30,0.7487,1008.19,434.11,0.7266,988.36,435.18,0.6567,1013.02,480.74,0.7906,980.86,484.49,0.7777,1017.31,521.47,0.8423,960.49,530.58,0.8953
95,bottom,0,1100.70,539.46,1191.03,791.53,1181.56,565.80,0.8837,1181.56,562.11,0.7563,1179.71,561.49,0.7961,1171.71,564.57,0.5427,1171.71,565.19,0.7301,1153.25,587.96,0.6295,1158.79,594.11,0.7193,1137.25,623.65,0.4898,1136.02,621.80,0.7135,1162.48,655.65,0.4550,1125.56,658.73,0.6796,1138.48,662.42,0.4956,1147.10,663.03,0.5529,1132.94,708.57,0.7010,1163.71,710.42,0.7177,1112.63,762.73,0.7142,1161.86,765.19,0.7166
96,top,1,951.51,338.25,1054.23,554.16,1019.74,353.43,0.8771,1021.85,350.27,0.7720,1017.10,349.74,0.7315,1023.95,355.54,0.5215,1008.67,351.32,0.7577,1015.52,375.57,0.8588,996.02,377.15,0.9041,1012.36,405.09,0.7334,989.16,413.53,0.8323,1018.68,424.07,0.6128,995.49,446.73,0.7148,1014.47,436.72,0.7082,992.33,436.72,0.6698,1019.74,483.63,0.8085,983.89,488.91,0.7584,1026.06,524.75,0.8618,961.23,531.60,0.8940
96,bottom,0,1101.10,537.38,1206.97,786.00,1190.45,563.36,0.8672,1189.84,559.72,0.7312,1188.63,559.11,0.7847,1179.53,562.75,0.5505,1180.74,563.36,0.7252,1161.92,585.82,0.6177,1169.21,592.49,0.6957,1147.96,621.02,0.4924,1146.14,619.81,0.7014,1172.85,650.16,0.4249,1138.86,657.44,0.6608,1166.78,660.47,0.4656,1154.64,661.08,0.5416,1138.86,706.00,0.6160,1174.67,707.82,0.6341,1115.19,759.41,0.6783,1180.13,760.02,0.6793
97,top,1,952.35,340.87,1052.86,554.32,1026.58,356.92,0.8435,1029.70,353.79,0.7467,1023.97,352.23,0.7081,1031.27,357.44,0.6011,1015.63,353.79,0.7951,1020.84,377.76,0.8117,1002.08,379.33,0.8825,1015.63,410.07,0.6517,995.31,414.76,0.7922,1020.32,436.13,0.4028,1002.60,447.59,0.7037,1021.89,438.21,0.6932,998.43,440.30,0.6316,1026.58,485.11,0.8017,990.62,490.33,0.7244,1024.49,528.89,0.8508,962.48,529.93,0.8716
97,bottom,0,1102.56,538.41,1223.02,781.69,1197.83,562.65,0.8510,1198.43,559.08,0.7138,1196.05,559.08,0.7841,1185.95,561.46,0.5380,1187.14,563.24,0.7115,1167.54,584.62,0.6793,1180.61,593.53,0.7114,1160.41,623.23,0.4971,1158.04,622.04,0.7206,1182.39,651.74,0.4055,1153.88,660.05,0.6518,1157.44,657.68,0.6077,1175.26,658.86,0.6021,1147.35,704.00,0.6902,1188.92,705.78,0.7591,1117.06,753.89,0.8153,1194.86,758.64,0.7862
98,top,1,957.70,342.58,1053.13,553.36,1032.69,357.92,0.9169,1036.29,355.34,0.7769,1030.12,353.29,0.7562,1037.32,357.92,0.6344,1020.85,353.80,0.8505,1028.06,377.99,0.8140,1007.47,380.04,0.8706,1021.37,409.89,0.6195,1001.30,415.04,0.7927,1024.97,438.19,0.4223,1008.50,447.46,0.7195,1027.03,440.25,0.6861,1004.39,441.79,0.6480,1033.20,485.02,0.7856,999.75,491.71,0.7376,1025.48,529.27,0.8089,966.31,529.27,0.8543
98,bottom,0,1107.87,542.59,1229.16,778.63,1205.39,564.37,0.8467,1205.97,560.91,0.7079,1203.66,561.49,0.7972,1192.71,563.80,0.5131,1196.17,565.52,0.7171,1175.43,585.12,0.7258,1192.14,597.22,0.7178,1167.36,622.58,0.5135,1170.82,626.03,0.6959,1192.14,650.24,0.3941,1167.93,661.19,0.6455,1166.78,655.42,0.6248,1185.22,657.15,0.5881,1156.41,703.83,0.6858,1201.36,703.83,0.7291,1121.26,751.08,0.7658,1203.66,758.00,0.7814
99,top,1,963.18,340.57,1052.56,550.83,1038.16,357.41,0.9422,1041.24,354.33,0.7738,1035.59,353.30,0.7948,1041.24,358.44,0.6064,1025.84,354.33,0.8669,1032.51,377.43,0.8407,1012.49,379.99,0.8799,1026.35,409.25,0.6415,1005.82,415.41,0.7939,1029.43,437.49,0.4579,1013.00,446.73,0.7289,1031.48,439.54,0.6817,1010.95,441.59,0.6518,1036.62,485.74,0.7897,1011.46,490.87,0.7423,1025.84,529.37,0.7911,973.48,527.83,0.8474
99,bottom,0,1114.68,543.30,1231.14,775.65,1213.19,565.88,0.9081,1213.19,563.04,0.6931,1212.62,563.04,0.8522,1196.74,565.31,0.6957,1209.79,568.15,0.8632,1182.56,586.87,0.8117,1205.25,600.48,0.8054,1174.05,625.44,0.6062,1188.23,632.82,0.6683,1198.44,651.54,0.3843,1186.53,668.55,0.6744,1175.18,656.07,0.7090,1196.17,658.91,0.6545,1167.24,705.43,0.7538,1214.32,704.29,0.7504,1129.24,747.97,0.8106,1204.68,757.05,0.8413
100,top,1,975.29,338.35,1053.35,548.61,1042.55,355.70,0.9529,1045.63,352.62,0.7958,1039.99,352.11,0.7969,1046.15,355.70,0.5867,1030.23,352.62,0.8591,1037.42,376.23,0.8561,1017.40,378.29,0.8861,1031.26,409.09,0.6687,1010.73,413.19,0.8044,1033.83,438.86,0.4948,1016.89,446.05,0.7284,1035.37,438.86,0.6911,1017.91,441.43,0.6284,1037.93,485.06,0.8165,1023.56,489.68,0.7676,1025.10,529.72,0.7993,983.01,524.59,0.7913
100,bottom,0,1128.27,543.39,1233.53,773.49,1220.79,566.87,0.9386,1221.35,563.50,0.6756,1220.79,564.06,0.8608,1203.37,565.18,0.7172,1218.54,567.99,0.8832,1189.33,587.65,0.8183,1214.04,603.38,0.8116,1178.65,621.92,0.6684,1206.18,636.53,0.6531,1201.69,644.96,0.4336,1208.43,673.61,0.7176,1185.39,658.44,0.6909,1207.30,661.81,0.6797,1179.78,705.07,0.7517,1222.47,706.19,0.7828,1141.58,744.95,0.8165,1205.62,757.31,0.8353
101,top,1,982.77,335.26,1056.55,548.44,1047.24,354.41,0.9561,1049.85,351.29,0.8417,1044.64,350.77,0.8021,1050.89,354.41,0.6083,1034.75,351.81,0.8338,1041.00,375.23,0.8809,1021.74,376.79,0.8996,1036.31,409.06,0.7252,1014.46,412.70,0.8192,1042.04,439.25,0.5716,1020.18,446.01,0.7552,1038.92,439.77,0.7032,1024.86,442.37,0.6807,1037.88,486.09,0.8185,1030.59,488.69,0.7802,1025.39,529.28,0.7938,992.60,524.08,0.7941
101,bottom,0,1142.28,542.04,1240.31,772.41,1227.86,563.30,0.9245,1228.42,560.49,0.6828,1228.42,561.05,0.8511,1212.11,562.18,0.6799,1226.17,564.43,0.8824,1194.11,582.99,0.8190,1226.73,599.86,0.8177,1180.05,615.61,0.8166,1221.67,635.29,0.6980,1191.86,632.48,0.5932,1227.29,667.91,0.6696,1191.86,655.54,0.7083,1215.48,658.91,0.7393,1194.67,701.66,0.7744,1226.73,705.59,0.8179,1157.55,741.59,0.8005,1206.48,756.77,0.7896
102,top,1,993.54,332.19,1061.02,547.48,1050.93,352.59,0.8954,1053.56,349.43,0.8345,1048.31,348.91,0.7787,1054.61,353.11,0.6064,1038.84,350.48,0.8177,1044.10,373.61,0.8616,1027.28,375.19,0.8997,1040.95,407.25,0.7962,1017.82,409.35,0.8555,1049.36,433.00,0.7143,1023.08,444.04,0.7733,1039.90,436.16,0.6989,1029.91,438.26,0.7186,1039.37,483.98,0.7957,1038.32,485.56,0.7941,1026.23,528.13,0.8384,1005.21,522.88,0.8016
102,bottom,0,1160.06,536.87,1256.48,772.08,1232.96,558.00,0.8658,1233.54,555.13,0.6744,1234.11,555.13,0.8085,1218.61,558.00,0.6323,1231.24,558.58,0.8391,1199.66,578.68,0.8009,1236.98,593.61,0.8426,1182.43,610.26,0.8574,1235.83,631.51,0.8046,1193.34,629.78,0.7292,1250.76,655.62,0.7239,1198.51,652.75,0.7590,1223.20,655.05,0.7276,1206.55,698.12,0.7968,1228.37,705.01,0.8001,1174.96,740.61,0.8264,1206.55,756.12,0.7989
103,top,1,1007.21,328.40,1067.90,550.20,1055.42,352.12,0.9501,1057.59,348.33,0.8474,1052.72,348.33,0.8032,1059.21,352.12,0.5092,1042.43,350.50,0.7811,1047.30,372.70,0.9410,1031.60,373.78,0.9286,1045.14,405.73,0.8413,1021.85,407.89,0.9365,1055.96,430.10,0.7450,1025.64,441.47,0.8317,1040.80,439.30,0.7287,1036.47,440.93,0.7976,1039.18,484.25,0.7720,1047.84,484.79,0.7881,1026.72,525.94,0.7306,1021.31,523.78,0.7552
103,bottom,0,1180.12,530.36,1267.34,769.30,1238.90,551.25,0.7978,1240.65,547.75,0.6601,1241.81,548.33,0.6690,1226.06,550.66,0.6482,1239.48,553.00,0.7629,1205.06,573.41,0.7957,1244.73,585.66,0.8051,1186.98,604.33,0.8671,1247.06,624.17,0.8146,1196.89,625.33,0.7710,1266.31,642.25,0.7322,1205.65,648.08,0.7725,1228.98,650.42,0.7399,1218.48,694.75,0.7594,1230.73,701.75,0.7933,1193.98,739.67,0.7770,1209.15,752.50,0.8223
104,top,0,1014.70,328.97,1074.49,552.33,1059.32,351.77,0.9631,1061.50,348.49,0.8487,1056.59,348.49,0.7809,1063.14,352.86,0.5238,1046.23,350.13,0.7633,1051.14,373.03,0.9357,1035.87,374.12,0.9276,1048.96,405.21,0.8168,1025.51,407.39,0.9356,1063.14,425.93,0.7518,1029.33,441.20,0.8149,1042.41,437.93,0.6642,1041.32,439.56,0.7859,1038.05,483.73,0.7928,1057.68,483.73,0.8059,1025.51,526.27,0.7560,1034.23,525.72,0.8115
104,bottom,1,1186.80,525.49,1292.40,768.98,1245.54,546.18,0.8071,1247.92,543.20,0.6894,1247.33,543.20,0.6898,1232.46,546.18,0.7193,1246.14,547.96,0.7641,1210.47,568.77,0.7992,1252.68,579.47,0.8412,1192.04,598.49,0.8750,1258.03,616.92,0.7727,1200.96,620.48,0.7930,1278.83,628.21,0.6893,1214.63,646.05,0.7410,1236.63,647.83,0.7096,1229.49,690.63,0.6930,1235.44,696.58,0.7302,1217.01,739.97,0.6450,1211.66,747.70,0.7223
105,top,1,1014.99,327.03,1082.37,550.88,1063.98,352.06,1.0153,1066.17,348.78,0.7926,1061.25,348.78,0.7680,1067.81,353.15,0.4520,1050.87,350.97,0.7376,1054.69,373.37,0.9566,1040.48,374.47,0.9454,1053.60,404.52,0.8656,1029.55,407.80,0.9498,1068.90,422.56,0.8579,1033.38,441.69,0.8473,1042.67,436.77,0.6843,1046.50,438.41,0.8163,1038.84,483.22,0.8688,1064.53,484.32,0.8708,1025.73,527.49,0.9540,1048.14,527.49,0.8465
105,bottom,0,1191.07,521.80,1298.36,767.16,1251.30,542.04,0.8343,1253.70,539.05,0.6833,1253.10,539.05,0.6746,1238.72,542.64,0.7714,1252.50,543.84,0.7761,1217.16,564.81,0.7810,1259.69,574.99,0.8304,1197.39,594.16,0.8834,1269.27,610.93,0.7979,1206.37,615.72,0.8194,1289.64,611.53,0.7721,1221.35,640.29,0.7190,1244.71,642.08,0.7008,1239.92,688.81,0.6668,1239.32,693.60,0.7052,1239.32,739.13,0.7118,1212.96,745.72,0.7228
106,top,1,1016.67,329.38,1088.73,547.47,1068.67,352.70,1.0405,1070.80,349.50,0.7784,1066.01,349.50,0.7488,1072.93,353.23,0.3824,1055.89,351.10,0.6779,1056.96,373.46,0.9066,1045.77,374.00,0.9513,1056.42,403.28,0.8730,1034.06,407.01,0.9364,1074.53,420.85,0.8773,1037.79,443.22,0.8390,1042.58,435.76,0.6972,1051.63,437.89,0.8135,1039.92,483.15,0.8963,1068.14,483.68,0.9254,1026.07,527.34,0.9863,1064.94,531.07,0.9454
106,bottom,0,1195.85,519.60,1308.92,766.64,1259.02,540.59,0.8236,1260.83,538.18,0.6754,1260.22,538.18,0.6646,1245.15,541.19,0.7976,1259.62,542.40,0.7881,1224.64,562.30,0.7771,1266.26,571.35,0.8436,1202.93,591.25,0.8870,1278.32,606.93,0.8199,1212.58,612.96,0.8361,1295.21,600.30,0.7904,1230.07,637.09,0.7225,1252.38,638.30,0.7157,1247.56,686.54,0.6817,1246.96,691.37,0.7072,1256.61,735.40,0.7411,1217.40,741.43,0.7680
107,top,1,1016.37,328.23,1107.06,548.16,1072.99,353.36,0.9674,1075.67,350.14,0.7811,1070.84,350.14,0.7640,1076.21,353.90,0.4914,1061.18,352.29,0.7042,1062.25,375.37,0.8139,1050.44,375.37,0.9058,1062.25,404.37,0.8279,1039.16,407.59,0.9241,1080.51,421.55,0.7750,1041.31,444.10,0.8338,1045.07,437.12,0.6508,1056.35,439.81,0.7698,1041.31,483.83,0.8477,1071.38,484.37,0.8637,1025.74,527.32,0.9356,1078.90,530.55,0.9060
