frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,top,1,898.89,374.55,985.54,586.39,928.25,392.03,0.8444,931.87,387.89,0.8362,924.11,387.89,0.8637,939.11,390.48,0.9008,918.94,392.03,0.8159,954.11,407.54,0.7282,910.67,415.30,0.8139,976.87,420.99,0.7997,904.46,437.02,0.7249,968.07,443.23,0.7078,908.60,452.02,0.7204,946.87,475.81,0.6073,925.66,475.81,0.6311,946.35,520.29,0.7300,921.53,516.15,0.7232,944.80,563.73,0.7836,932.90,541.50,0.7853
26,bottom,0,992.32,589.28,1109.86,857.62,1050.44,606.84,0.7802,1049.13,604.22,0.5521,1051.75,604.22,0.5552,1041.92,610.77,0.7856,1060.27,609.46,0.7668,1028.16,637.63,0.7615,1077.30,633.70,0.7788,998.03,661.21,0.8583,1102.85,665.80,0.8730,1022.92,675.63,0.6069,1091.06,657.94,0.5911,1034.72,709.04,0.7008,1058.96,708.38,0.7001,1048.47,750.97,0.7134,1065.51,769.31,0.7291,1046.51,803.38,0.7811,1057.65,826.96,0.8114
27,top,1,899.34,374.23,986.01,586.26,928.18,391.21,0.8375,931.80,387.06,0.8262,924.04,387.06,0.8553,939.57,389.65,0.8847,919.38,391.72,0.7987,954.58,407.25,0.7290,910.58,415.54,0.8096,977.88,419.68,0.8066,904.89,438.31,0.7040,971.66,440.38,0.7153,910.06,457.98,0.6483,947.85,475.07,0.5895,926.11,474.55,0.6196,946.82,520.62,0.7324,921.97,515.96,0.7173,945.26,563.59,0.7766,932.32,541.33,0.7885
27,bottom,0,992.20,589.44,1109.34,857.95,1050.11,607.01,0.7844,1048.80,604.39,0.5563,1051.42,604.39,0.5567,1041.59,610.94,0.7906,1060.60,609.63,0.7717,1027.82,637.82,0.7620,1076.99,633.89,0.7785,998.33,661.42,0.8559,1102.56,666.01,0.8715,1023.24,675.84,0.6031,1086.82,655.52,0.5880,1035.04,708.62,0.7008,1058.64,707.96,0.6980,1048.80,750.57,0.7125,1065.85,769.58,0.7235,1046.84,803.02,0.7770,1057.32,826.62,0.8126
28,top,1,900.09,373.55,986.46,586.96,929.73,390.64,0.8734,932.85,386.47,0.8619,925.56,386.99,0.8897,940.15,389.07,0.9036,920.35,391.16,0.8265,955.26,407.83,0.7417,911.49,415.12,0.7980,977.14,422.42,0.8003,905.24,434.40,0.6534,976.62,438.57,0.6796,904.72,440.66,0.6639,949.01,473.48,0.5999,927.64,472.96,0.6255,947.44,519.85,0.7312,922.43,515.69,0.7401,945.36,563.10,0.7734,932.85,541.22,0.8067
28,bottom,0,992.34,589.71,1109.18,857.91,1050.10,607.26,0.7832,1048.79,604.64,0.5570,1051.41,604.64,0.5560,1041.59,611.19,0.7907,1060.58,609.88,0.7770,1028.50,638.03,0.7669,1076.29,634.10,0.7818,999.03,662.26,0.8577,1102.48,666.84,0.8741,1022.60,676.66,0.6103,1087.42,658.99,0.6006,1034.39,709.40,0.7093,1058.61,708.75,0.7024,1048.14,750.65,0.7106,1065.16,769.64,0.7285,1046.17,803.04,0.7675,1057.31,827.92,0.8108
29,top,1,901.21,372.19,991.09,587.69,930.37,389.98,0.8612,934.05,385.77,0.8739,926.16,385.77,0.8782,940.89,389.45,0.8947,920.90,390.50,0.8335,955.62,408.92,0.7618,912.48,413.65,0.8006,973.51,425.23,0.7541,906.69,433.12,0.6467,981.40,444.69,0.7263,905.64,435.22,0.6626,949.31,474.68,0.5790,927.73,474.15,0.6055,947.73,520.45,0.7171,923.00,515.72,0.7392,945.62,563.07,0.7566,933.52,540.97,0.8100
29,bottom,0,992.62,590.35,1109.08,858.15,1050.19,607.88,0.7735,1048.89,605.26,0.5595,1052.15,605.26,0.5528,1041.69,611.14,0.7820,1060.00,610.49,0.7760,1027.96,638.60,0.7575,1077.00,634.68,0.7846,999.85,663.45,0.8551,1101.84,667.37,0.8642,1022.08,677.83,0.6147,1087.46,666.72,0.5975,1034.50,709.87,0.7118,1058.69,709.87,0.6907,1047.58,749.75,0.7061,1064.58,770.67,0.7194,1046.27,804.02,0.7624,1055.42,828.86,0.8116
30,top,1,901.46,371.45,994.58,587.90,930.58,389.84,0.8776,934.28,385.61,0.9037,926.35,385.61,0.9001,941.68,388.78,0.9017,921.60,389.84,0.8638,955.95,409.92,0.7860,913.14,413.09,0.7996,971.80,429.47,0.7616,907.86,428.95,0.7017,985.01,447.44,0.7768,906.80,431.06,0.6951,949.61,474.92,0.5845,927.41,474.39,0.6101,948.02,519.31,0.7284,922.65,515.61,0.7393,945.38,563.70,0.7611,933.75,540.98,0.8036
30,bottom,0,992.86,591.07,1108.56,858.87,1050.05,608.59,0.7514,1048.75,605.98,0.5548,1051.36,605.98,0.5443,1041.55,611.86,0.7712,1059.21,611.21,0.7727,1027.82,639.32,0.7572,1076.86,636.05,0.7848,999.71,664.82,0.8547,1101.70,669.39,0.8569,1021.94,679.20,0.6309,1086.01,673.32,0.6110,1034.36,711.24,0.7164,1058.55,710.58,0.6876,1046.78,750.47,0.6965,1063.13,770.73,0.7222,1044.82,803.42,0.7401,1053.98,829.58,0.8091
31,top,1,901.91,370.82,994.94,587.71,931.48,389.24,0.8743,935.18,385.01,0.9083,927.24,385.54,0.8949,942.07,388.71,0.9123,922.48,389.77,0.8630,955.84,410.42,0.8062,914.00,412.54,0.8160,971.72,432.66,0.7690,908.71,427.90,0.6871,986.02,450.67,0.7481,908.18,428.43,0.6489,950.01,475.03,0.6076,928.30,474.50,0.6372,947.89,519.51,0.7392,923.01,514.21,0.7546,945.25,563.99,0.7747,933.60,541.75,0.8235
31,bottom,0,994.39,591.09,1106.89,859.06,1048.02,608.62,0.7675,1047.37,606.01,0.5689,1048.67,605.35,0.5471,1040.17,611.24,0.7751,1057.83,610.59,0.7656,1026.43,640.03,0.7551,1076.15,636.76,0.7826,1000.26,667.51,0.8516,1100.36,670.78,0.8385,1020.54,680.59,0.6401,1089.24,677.97,0.6213,1035.59,710.03,0.7118,1060.45,710.03,0.6825,1046.06,753.86,0.7097,1062.41,770.22,0.7368,1044.75,804.24,0.7502,1053.91,829.10,0.7996
32,top,1,901.99,370.63,997.69,587.63,932.35,389.07,0.8844,936.06,384.83,0.9219,928.12,384.83,0.9071,942.42,388.54,0.9120,922.82,389.07,0.8884,955.14,410.26,0.7988,914.34,411.85,0.8194,971.56,434.63,0.7797,908.51,430.92,0.6729,986.92,454.76,0.7301,910.10,426.68,0.6147,949.84,473.83,0.6107,928.12,473.30,0.6411,946.66,518.33,0.7397,923.35,513.04,0.7413,945.07,563.37,0.7678,932.88,542.17,0.8274
32,bottom,0,995.60,588.17,1105.37,857.99,1046.53,606.48,0.7362,1045.22,603.85,0.5305,1047.19,603.19,0.5291,1037.97,609.12,0.7445,1056.41,608.46,0.7522,1024.80,638.76,0.7432,1074.20,635.47,0.7555,1001.08,669.06,0.8227,1099.89,669.72,0.7884,1020.18,681.58,0.6242,1091.33,678.94,0.6564,1036.65,709.25,0.6942,1063.00,709.25,0.6764,1044.56,757.99,0.7225,1064.32,770.51,0.7122,1045.88,809.37,0.7390,1056.41,823.87,0.7825
33,top,1,902.64,370.69,992.46,588.44,932.66,389.72,0.8916,936.38,384.93,0.8934,928.41,385.47,0.8993,942.76,388.12,0.9349,923.09,389.19,0.8602,956.05,410.45,0.8123,914.59,411.51,0.8412,972.00,434.91,0.7602,907.14,433.31,0.7008,984.23,456.70,0.7268,909.80,429.06,0.6672,949.67,474.78,0.6084,928.94,473.71,0.6393,947.02,519.43,0.7360,923.62,511.46,0.7526,944.89,564.62,0.7715,933.73,543.36,0.8301
33,bottom,0,995.48,583.83,1103.56,855.08,1044.22,603.57,0.7541,1043.56,600.26,0.5243,1044.88,598.93,0.5470,1036.94,605.56,0.7250,1053.49,604.89,0.7306,1022.37,636.02,0.7664,1074.02,633.37,0.7512,1001.18,668.47,0.8192,1097.86,666.48,0.7904,1019.06,681.71,0.6463,1091.24,678.40,0.7023,1035.61,706.87,0.6927,1063.43,705.55,0.6715,1044.88,758.53,0.7486,1068.72,767.80,0.7614,1046.87,810.84,0.7433,1060.78,814.81,0.7761
34,top,1,903.02,370.42,989.31,588.19,933.41,388.92,0.8932,937.13,384.67,0.8977,929.15,384.67,0.9113,942.98,387.86,0.9592,923.84,388.39,0.8634,956.27,411.25,0.8243,915.33,410.19,0.8541,971.69,436.24,0.7583,906.82,436.24,0.7300,981.79,461.23,0.7147,912.67,421.88,0.5719,949.36,474.52,0.6231,929.68,473.46,0.6560,947.76,518.65,0.7320,924.37,510.14,0.7456,945.63,564.37,0.7888,934.47,543.11,0.8475
34,bottom,0,995.30,580.64,1103.18,848.33,1042.05,600.11,0.7417,1040.09,596.85,0.5013,1042.05,596.19,0.5163,1034.20,602.73,0.6984,1051.85,601.42,0.7082,1021.13,632.79,0.7648,1072.76,628.87,0.7347,1000.22,667.43,0.8077,1097.60,662.85,0.7959,1016.56,677.89,0.6547,1089.76,675.93,0.6942,1036.82,704.68,0.6757,1064.92,704.03,0.6715,1044.66,758.27,0.7555,1070.15,764.81,0.7623,1044.66,810.56,0.7753,1063.61,805.98,0.8010
35,top,1,902.84,370.82,981.71,584.92,933.91,389.01,0.8570,937.57,384.83,0.8754,929.73,384.83,0.9046,943.32,387.96,0.9323,923.98,388.49,0.8929,956.39,410.96,0.8058,915.09,410.96,0.8318,969.98,438.14,0.7510,907.77,439.19,0.6732,977.82,464.28,0.6711,910.91,431.35,0.5401,950.64,474.73,0.6237,930.25,473.17,0.6492,948.02,517.59,0.7485,924.50,508.19,0.6934,946.45,563.59,0.8020,933.91,542.68,0.8191
35,bottom,0,992.75,577.23,1103.04,835.49,1040.33,597.92,0.7632,1037.81,594.13,0.4740,1040.33,593.50,0.5046,1032.76,599.81,0.6906,1050.42,598.55,0.7236,1020.79,630.70,0.8107,1071.22,625.66,0.7696,998.72,664.12,0.8419,1097.08,656.55,0.8227,1010.70,674.84,0.6757,1081.94,668.53,0.7014,1037.18,701.95,0.7211,1065.55,701.95,0.7200,1044.11,757.43,0.8073,1071.86,759.32,0.8111,1046.01,812.28,0.8307,1066.18,795.26,0.8245
36,top,1,902.65,370.70,976.46,588.61,934.76,389.21,0.8622,938.49,384.96,0.8936,930.51,384.96,0.8478,943.81,388.15,0.8596,924.66,388.68,0.8820,957.64,412.62,0.8038,915.61,411.03,0.8293,967.75,437.63,0.6863,908.16,434.97,0.6714,970.94,454.65,0.6123,908.69,445.08,0.6300,951.26,473.27,0.6296,930.51,472.74,0.6579,951.26,516.90,0.7205,924.12,509.45,0.7103,949.66,561.59,0.7754,934.23,542.97,0.8185
36,bottom,0,991.29,573.74,1103.99,832.65,1039.42,594.48,0.7810,1036.26,590.68,0.4814,1039.42,590.05,0.5175,1031.84,596.37,0.6742,1048.90,595.11,0.7198,1019.83,627.34,0.8014,1069.76,621.66,0.7551,997.70,660.85,0.8073,1097.57,648.84,0.8308,1002.13,665.90,0.6491,1081.14,655.16,0.6468,1038.79,698.14,0.7071,1066.60,696.87,0.7152,1043.21,756.29,0.8171,1073.55,751.87,0.7834,1045.74,811.28,0.8266,1066.60,788.53,0.8270
37,top,1,903.13,373.43,974.17,585.84,936.05,391.48,0.8966,939.68,387.33,0.8850,931.91,386.81,0.8513,944.35,390.96,0.8509,925.68,390.44,0.9066,958.35,414.81,0.8227,915.83,412.22,0.8518,968.21,443.34,0.7455,908.57,437.63,0.7009,970.80,471.34,0.6743,908.57,452.67,0.7237,953.17,472.38,0.6119,931.39,471.86,0.6475,954.20,515.42,0.7252,923.61,509.71,0.7188,954.20,561.57,0.7950,933.98,543.94,0.8134
37,bottom,0,991.45,571.04,1103.15,830.33,1039.07,591.17,0.7906,1036.54,588.01,0.4781,1039.07,587.37,0.5423,1030.84,593.70,0.6802,1049.20,592.44,0.7594,1020.08,625.35,0.8011,1069.46,618.39,0.7507,997.29,657.64,0.8116,1096.04,638.65,0.8251,1002.99,653.84,0.6143,1078.32,631.69,0.6511,1041.60,694.36,0.7011,1067.56,691.19,0.6974,1042.87,753.86,0.8085,1073.25,741.20,0.7482,1046.03,809.57,0.8254,1068.82,786.15,0.7865
38,top,1,907.82,376.27,974.91,579.06,936.91,393.50,0.8747,940.37,389.54,0.8693,932.45,389.54,0.8742,945.32,393.50,0.8631,926.51,393.50,0.8946,959.19,416.28,0.8084,917.10,413.80,0.8437,968.10,444.99,0.7530,912.15,438.56,0.7171,971.56,471.73,0.6788,909.68,460.34,0.6975,954.73,469.75,0.6151,932.45,469.25,0.6480,955.72,510.34,0.7227,923.54,507.87,0.6893,958.69,558.86,0.7950,933.94,544.01,0.7821
38,bottom,0,990.14,569.03,1101.01,828.93,1037.96,589.85,0.7400,1036.05,586.04,0.4909,1038.59,585.40,0.5423,1029.71,592.38,0.6675,1048.11,590.48,0.7573,1019.56,623.48,0.7761,1068.41,613.32,0.7508,996.71,655.20,0.7950,1093.16,629.19,0.7507,999.89,642.51,0.6347,1073.49,621.57,0.5307,1043.67,692.00,0.6854,1069.68,687.56,0.6846,1042.40,752.92,0.7892,1072.22,734.51,0.7289,1046.84,808.75,0.8159,1071.59,784.01,0.7658
39,top,1,908.46,379.64,976.30,579.18,937.51,396.59,0.8574,940.92,392.69,0.8569,933.12,392.69,0.8554,946.28,396.59,0.8544,926.79,396.10,0.8914,960.41,418.51,0.8047,918.51,415.10,0.8434,969.66,447.74,0.7238,915.59,440.44,0.7099,972.59,475.51,0.6807,911.69,465.77,0.6648,957.00,469.18,0.6235,934.10,469.67,0.6458,957.00,508.64,0.7295,923.87,508.64,0.6850,963.82,555.90,0.7720,933.61,543.72,0.7842
39,bottom,0,987.64,568.63,1097.14,829.76,1037.29,588.91,0.7364,1036.01,585.72,0.5256,1037.93,584.44,0.5352,1030.28,591.46,0.6876,1048.13,589.54,0.7372,1019.44,623.33,0.7851,1068.53,612.49,0.7601,998.40,654.57,0.7566,1087.65,620.78,0.5836,994.58,648.83,0.6734,1076.18,618.23,0.3422,1045.58,692.82,0.6923,1072.99,687.08,0.6969,1041.75,754.02,0.7930,1072.35,730.44,0.7243,1046.85,808.21,0.8115,1074.27,779.52,0.7740
40,top,1,907.96,382.53,979.86,571.98,938.82,399.09,0.8727,942.06,395.39,0.8667,934.66,395.39,0.8650,946.68,398.63,0.8309,928.18,398.63,0.8721,961.02,419.44,0.7789,919.86,416.20,0.8313,971.20,446.73,0.7065,919.39,440.25,0.7150,976.28,471.24,0.6509,913.38,463.84,0.6670,958.25,468.47,0.6205,935.58,468.00,0.6537,958.71,509.63,0.7456,925.41,509.17,0.6753,968.42,554.03,0.7732,934.20,544.32,0.7809
40,bottom,0,984.50,569.60,1093.23,828.84,1036.97,589.73,0.7905,1036.33,586.56,0.5672,1036.33,585.30,0.5407,1029.37,592.26,0.6998,1047.09,590.36,0.7541,1020.51,623.27,0.8148,1068.61,612.51,0.7807,999.62,656.18,0.7919,1084.43,616.94,0.6543,991.40,650.48,0.7538,1059.12,612.51,0.4448,1047.73,692.89,0.7137,1074.94,687.19,0.7278,1041.40,753.65,0.8088,1073.04,731.50,0.7552,1048.36,807.44,0.8294,1074.94,777.70,0.7872
41,top,1,911.86,384.83,985.10,568.66,939.06,401.80,0.8852,942.65,397.76,0.8318,935.02,397.76,0.8740,947.58,400.45,0.8367,929.18,401.35,0.8049,961.95,421.99,0.7934,922.45,416.16,0.8486,974.96,449.37,0.6995,923.35,436.80,0.7411,981.69,477.20,0.6563,917.07,460.14,0.7248,961.95,468.22,0.6289,938.16,467.32,0.6693,959.70,509.96,0.7681,929.63,506.82,0.6750,971.82,554.39,0.7897,933.67,545.86,0.7838
41,bottom,0,980.91,571.78,1091.85,827.41,1035.75,591.63,0.7844,1035.13,587.89,0.5863,1035.13,586.64,0.5513,1028.89,593.50,0.6903,1046.36,591.01,0.7532,1022.03,625.33,0.8320,1066.96,612.22,0.8036,1001.43,659.03,0.8014,1078.82,615.97,0.5960,990.20,653.41,0.7623,1057.60,609.73,0.4563,1049.48,693.35,0.7268,1076.32,687.11,0.7298,1039.50,753.89,0.8029,1073.20,733.30,0.7755,1048.86,803.19,0.8348,1073.82,772.61,0.7986
42,top,1,913.34,388.35,990.47,573.32,938.81,404.07,0.9028,942.87,400.01,0.8310,934.75,400.46,0.8856,947.84,402.71,0.8497,929.78,403.17,0.8122,962.74,423.94,0.7796,924.36,416.71,0.8324,977.65,449.23,0.7152,926.17,434.78,0.7352,987.58,477.67,0.6662,920.30,457.81,0.7329,965.00,466.84,0.6458,941.52,466.39,0.6827,961.39,509.28,0.7718,932.94,504.32,0.6757,972.68,554.44,0.7727,934.30,545.41,0.8026
42,bottom,0,979.42,572.98,1091.82,825.12,1035.62,593.79,0.7880,1035.00,590.10,0.5908,1035.00,588.87,0.5621,1028.85,596.25,0.6561,1046.08,593.17,0.7602,1023.31,627.65,0.8438,1066.40,614.72,0.8448,1005.46,662.73,0.7889,1067.63,626.42,0.5348,990.07,660.27,0.7187,1049.16,617.18,0.3929,1051.62,695.97,0.7395,1078.09,689.82,0.7233,1038.08,753.84,0.7957,1071.32,730.45,0.7679,1050.39,800.00,0.8365,1071.32,771.69,0.7920
43,top,1,913.75,389.74,998.17,573.58,939.80,405.81,0.9036,942.94,401.77,0.8441,935.76,402.22,0.8413,948.33,404.46,0.8664,930.37,404.46,0.7994,963.14,425.56,0.7374,926.78,416.13,0.8035,980.19,446.65,0.7000,929.03,433.64,0.6651,993.66,474.03,0.6766,921.85,455.63,0.6550,969.42,465.95,0.6527,946.08,464.61,0.6985,964.93,508.59,0.7555,936.66,500.51,0.6547,973.01,554.82,0.7763,935.31,544.05,0.7940
43,bottom,0,977.47,575.29,1092.34,826.61,1034.90,596.03,0.8105,1034.90,591.74,0.6051,1033.68,591.12,0.5790,1027.54,597.87,0.6568,1045.34,595.42,0.7398,1023.25,629.78,0.8512,1065.58,616.89,0.8208,1010.36,665.36,0.7812,1064.97,640.82,0.5398,991.95,667.82,0.7317,1044.72,658.62,0.4029,1052.70,697.27,0.7457,1079.08,690.52,0.7368,1038.59,753.72,0.7941,1069.27,727.34,0.7645,1051.47,797.90,0.8269,1071.11,772.13,0.7781
44,top,1,913.71,391.21,1004.78,575.71,940.32,407.34,0.8300,943.93,403.73,0.8248,936.27,404.18,0.7946,948.88,405.53,0.8675,931.32,405.98,0.8207,963.75,424.90,0.7029,928.61,415.89,0.8003,983.57,443.82,0.6987,929.06,429.86,0.6692,997.98,469.50,0.7388,922.76,452.38,0.6792,972.76,463.19,0.6390,949.78,461.84,0.6832,969.15,506.89,0.6957,939.87,499.23,0.6155,974.11,554.63,0.7730,938.52,538.87,0.7312
44,bottom,0,982.82,576.33,1091.74,827.01,1033.61,595.79,0.8025,1034.22,592.12,0.5750,1031.77,590.89,0.5973,1026.88,598.24,0.6511,1043.40,595.79,0.7218,1022.59,630.06,0.8292,1063.60,617.21,0.7799,1015.25,668.01,0.7683,1067.27,645.97,0.5394,993.83,677.80,0.7114,1044.63,664.33,0.3981,1054.42,697.38,0.7214,1079.51,691.87,0.7254,1039.73,752.46,0.7758,1068.49,726.76,0.7377,1053.19,795.92,0.8118,1071.55,772.05,0.7456
45,top,1,916.17,392.57,1008.16,574.88,939.91,409.84,0.7730,943.47,406.73,0.7466,935.91,406.28,0.7372,948.81,407.62,0.8651,931.90,408.06,0.7594,965.28,424.53,0.6820,929.68,417.85,0.7758,985.31,440.11,0.6840,929.68,431.21,0.6714,1000.89,463.70,0.7228,924.33,453.91,0.6979,975.96,463.25,0.6406,953.26,461.92,0.6909,973.29,507.31,0.6877,942.14,494.85,0.6109,976.41,554.49,0.7639,942.58,534.02,0.7389
45,bottom,0,982.50,575.82,1091.78,826.95,1032.24,595.93,0.7797,1031.01,592.25,0.5625,1029.78,591.02,0.5972,1024.88,598.38,0.6569,1041.43,595.31,0.7129,1021.81,630.26,0.8347,1062.28,616.77,0.7669,1016.91,668.89,0.8066,1070.25,636.39,0.5894,996.67,685.44,0.7708,1050.02,654.17,0.4263,1054.31,696.48,0.7304,1078.83,690.96,0.7287,1040.21,751.05,0.7782,1069.64,725.30,0.6759,1053.70,795.81,0.8159,1071.48,770.67,0.7227
46,top,1,918.14,394.23,1012.14,575.37,942.14,411.83,0.8541,945.24,408.29,0.8390,938.16,408.73,0.8105,950.54,408.73,0.9067,932.85,410.50,0.8000,966.02,424.21,0.6895,930.20,420.67,0.7853,987.69,439.69,0.6824,929.32,433.06,0.6473,1004.05,462.25,0.7475,925.34,457.38,0.6448,978.40,462.25,0.6593,956.29,460.92,0.6817,976.19,505.59,0.6889,945.24,494.53,0.5958,980.17,552.91,0.7688,947.89,530.35,0.7507
46,bottom,0,983.24,576.07,1090.83,825.99,1030.32,595.47,0.7876,1030.32,591.81,0.5561,1028.49,590.59,0.6185,1023.61,597.91,0.6613,1039.47,594.86,0.7207,1021.78,629.03,0.8322,1060.83,615.61,0.7544,1018.12,666.25,0.8311,1073.03,627.81,0.6617,999.81,687.61,0.7958,1054.12,635.74,0.4755,1054.12,694.93,0.7343,1077.91,690.05,0.7268,1040.08,749.23,0.7752,1069.37,724.22,0.6924,1053.51,795.61,0.8232,1071.20,770.59,0.7311
47,top,1,921.03,396.54,1016.26,573.98,943.96,413.79,0.8707,946.99,409.89,0.8538,940.06,410.32,0.8054,952.62,411.19,0.8760,934.86,412.49,0.7996,969.51,425.92,0.6904,930.53,422.45,0.7888,991.61,445.41,0.6889,930.96,435.88,0.7013,1007.64,464.47,0.7121,927.93,460.14,0.6957,982.51,459.70,0.6591,958.68,459.70,0.6833,978.61,501.72,0.7348,947.85,493.06,0.6191,986.84,550.24,0.7785,952.19,528.15,0.7380
47,bottom,0,982.81,574.85,1091.00,825.17,1028.96,594.28,0.8056,1028.96,591.23,0.5386,1026.52,590.00,0.6187,1022.24,597.34,0.6609,1038.13,594.28,0.7220,1020.41,627.90,0.8368,1057.69,614.45,0.7713,1017.35,663.95,0.8260,1069.91,628.51,0.6204,999.63,688.40,0.7978,1054.63,630.95,0.4298,1054.02,692.06,0.7360,1077.85,688.40,0.7412,1039.35,747.68,0.7833,1068.08,723.84,0.7422,1052.19,794.74,0.8294,1071.74,770.90,0.7444
48,top,1,924.19,398.40,1017.54,573.92,945.58,415.88,0.8573,948.58,412.02,0.8315,941.72,412.88,0.7817,954.15,413.31,0.8588,936.15,415.45,0.7569,971.29,428.74,0.6872,932.30,426.17,0.7928,994.00,448.02,0.6766,933.15,442.45,0.7116,1011.15,468.16,0.7135,930.58,468.59,0.7002,983.72,461.73,0.6470,961.87,462.59,0.6680,979.01,503.30,0.7582,949.87,494.30,0.6290,995.72,548.29,0.7726,956.29,526.87,0.7784
48,bottom,0,981.07,573.74,1090.03,823.13,1028.24,594.32,0.8162,1028.24,591.28,0.5378,1025.81,590.06,0.6103,1021.55,596.76,0.6638,1037.38,594.32,0.7332,1019.11,625.98,0.8387,1056.86,614.41,0.7712,1016.07,661.29,0.8230,1067.82,629.03,0.6172,996.58,688.08,0.8033,1050.77,635.72,0.4360,1051.99,691.13,0.7533,1076.34,687.47,0.7499,1037.98,747.14,0.7930,1067.21,723.40,0.7516,1050.77,794.63,0.8396,1071.47,771.50,0.7615
49,top,1,926.88,403.58,1016.97,572.98,947.11,419.63,0.8514,950.42,415.91,0.8276,942.98,416.32,0.7871,955.38,417.56,0.8393,938.01,419.22,0.7400,971.93,432.04,0.6877,934.29,431.21,0.8013,994.67,451.89,0.6636,935.94,450.65,0.7202,1012.87,471.33,0.7062,932.64,475.46,0.6930,985.16,465.95,0.6431,964.07,466.78,0.6673,980.61,506.07,0.7381,952.90,497.38,0.6385,1003.36,549.08,0.7872,959.93,527.16,0.7598
49,bottom,0,977.86,573.35,1089.64,822.82,1027.05,592.72,0.8328,1027.05,590.28,0.5480,1024.62,589.06,0.6032,1019.74,596.37,0.6719,1036.19,593.93,0.7366,1017.92,624.39,0.8465,1055.07,613.42,0.7717,1013.65,658.49,0.8154,1068.47,629.26,0.6619,991.73,685.29,0.8076,1050.81,639.61,0.4572,1050.20,689.56,0.7550,1074.56,685.29,0.7516,1035.58,745.59,0.7924,1067.25,722.45,0.7552,1048.37,793.10,0.8450,1071.51,771.17,0.7769
50,top,1,926.34,409.95,1025.24,572.79,948.76,424.18,0.8358,951.94,420.21,0.8039,944.38,421.00,0.8188,957.11,422.20,0.8071,939.22,423.79,0.8027,972.61,436.91,0.6715,936.04,437.70,0.8025,996.07,454.80,0.6526,937.63,457.58,0.7241,1016.34,475.07,0.7428,933.25,484.21,0.6894,986.52,472.29,0.6294,967.04,473.08,0.6516,982.55,512.44,0.7079,952.73,502.90,0.7233,1006.00,553.39,0.7990,961.88,531.13,0.7566
50,bottom,0,970.81,572.80,1087.40,821.57,1026.06,591.50,0.8497,1027.28,588.47,0.5715,1023.03,587.86,0.5728,1018.17,594.54,0.6605,1035.17,592.11,0.7554,1016.95,623.09,0.8552,1052.79,612.15,0.7932,1010.27,656.49,0.8102,1069.79,630.98,0.6974,985.37,681.39,0.7966,1059.47,632.80,0.4053,1047.93,688.07,0.7583,1072.22,683.82,0.7598,1032.14,745.16,0.7993,1065.54,722.09,0.7763,1044.89,790.11,0.8361,1071.01,770.67,0.7562
51,top,1,925.62,413.13,1030.51,572.80,950.39,428.65,0.8622,953.12,424.75,0.8344,946.10,425.53,0.8557,958.97,426.70,0.8154,941.03,428.26,0.8224,974.56,441.12,0.6732,937.53,442.68,0.8016,998.73,457.49,0.6437,937.53,460.22,0.6771,1019.39,476.20,0.7465,932.85,486.73,0.5988,988.20,474.64,0.6162,966.76,475.42,0.6409,981.57,512.84,0.6913,946.10,503.88,0.7455,1005.35,553.39,0.7835,960.14,527.66,0.7457
51,bottom,0,965.31,573.18,1086.88,819.49,1024.29,590.50,0.8125,1024.89,587.49,0.5439,1021.28,586.89,0.5269,1016.47,593.51,0.6600,1033.31,591.10,0.7528,1014.67,621.77,0.8574,1051.95,612.15,0.7916,1006.85,654.24,0.7956,1071.80,628.99,0.7056,979.19,677.69,0.8162,1063.38,628.38,0.4218,1045.34,687.31,0.7506,1069.99,683.71,0.7684,1027.90,744.44,0.7874,1064.58,722.79,0.7633,1041.13,788.94,0.8365,1071.19,771.50,0.7730
52,top,3,924.91,413.24,1017.40,571.72,950.65,430.58,0.8632,953.36,425.94,0.8333,946.39,427.48,0.8105,958.77,427.48,0.7832,941.36,430.19,0.7838,975.41,441.80,0.6909,938.27,444.51,0.7968,999.78,455.34,0.6882,935.56,462.69,0.6613,1021.84,472.36,0.7364,929.75,490.93,0.6247,988.56,473.14,0.6427,964.96,473.91,0.6434,982.37,514.92,0.7131,939.04,500.22,0.6710,1006.36,554.00,0.7861,954.13,522.66,0.7211
