frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
20,bottom,0,745.49,572.50,851.08,841.75,809.46,596.03,0.7716,808.15,590.12,0.6237,810.12,590.77,0.6198,792.37,595.38,0.7741,812.09,597.35,0.7648,777.25,624.30,0.8007,819.98,629.56,0.8256,752.93,658.48,0.8329,827.87,670.97,0.8233,756.87,693.32,0.8431,839.70,704.50,0.8208,785.14,707.78,0.7041,805.52,708.44,0.7114,795.66,755.11,0.7150,806.83,763.00,0.7938,797.63,802.44,0.7385,789.74,823.48,0.8088
21,top,1,931.50,371.02,1004.79,590.55,965.46,392.36,0.8344,969.75,388.07,0.8732,962.79,388.07,0.8627,978.86,388.07,0.7722,960.11,389.68,0.7294,992.80,409.51,0.8139,952.60,408.97,0.8133,995.48,435.77,0.7603,942.42,430.41,0.7825,996.55,457.21,0.7431,937.60,448.63,0.7846,982.62,473.82,0.6541,963.86,474.36,0.6588,978.33,516.70,0.7187,965.46,516.16,0.6715,974.04,562.79,0.7962,985.83,540.82,0.7114
21,bottom,0,746.26,571.87,853.79,842.01,809.26,594.82,0.7699,807.94,589.54,0.6131,809.92,589.54,0.6346,792.77,594.82,0.7818,811.90,596.14,0.7744,777.60,623.18,0.7996,820.47,627.79,0.8255,752.54,657.47,0.8335,829.04,669.34,0.8216,759.79,692.43,0.8520,840.92,701.00,0.8245,784.86,706.94,0.7098,805.30,706.94,0.7126,796.07,753.76,0.7067,806.62,761.68,0.7793,797.39,801.25,0.7309,790.13,823.01,0.8197
22,top,1,931.49,370.87,1004.65,590.65,965.39,392.22,0.8353,969.68,387.93,0.8722,962.70,387.93,0.8637,978.80,387.93,0.7787,960.02,389.54,0.7328,992.75,409.40,0.8147,952.51,409.40,0.8128,995.44,435.69,0.7614,942.31,430.86,0.7823,996.51,457.15,0.7375,937.48,448.57,0.7811,982.02,473.79,0.6553,963.78,474.32,0.6604,978.26,516.71,0.7215,965.39,516.18,0.6770,973.44,562.86,0.8000,986.31,540.86,0.7153
22,bottom,0,745.90,571.20,856.01,841.88,808.88,593.54,0.7570,807.56,588.25,0.5973,808.88,588.25,0.6348,792.36,593.54,0.7691,811.53,594.86,0.7614,777.82,623.28,0.7858,820.78,625.92,0.8197,752.05,656.32,0.8254,830.03,666.89,0.7970,762.63,690.68,0.8518,843.25,697.29,0.8184,784.43,706.54,0.7041,805.58,706.54,0.7055,796.33,755.44,0.6994,805.58,762.05,0.7727,797.65,801.70,0.7276,790.38,823.51,0.8140
23,top,1,931.42,370.46,1004.55,590.68,965.30,392.40,0.8229,969.06,388.10,0.8598,962.61,388.10,0.8543,978.74,387.56,0.7755,959.92,389.71,0.7326,992.72,409.06,0.8141,951.86,409.06,0.8108,995.40,435.95,0.7608,941.64,430.57,0.7830,996.48,457.45,0.7374,937.34,448.85,0.7805,981.96,473.58,0.6577,963.68,474.12,0.6633,978.20,516.59,0.7258,965.83,516.59,0.6816,973.36,562.83,0.8046,986.27,540.78,0.7210
23,bottom,0,745.80,570.82,855.70,841.97,808.03,592.53,0.7449,807.37,587.90,0.5776,808.69,587.90,0.6118,792.14,593.86,0.7586,811.34,594.52,0.7701,778.24,622.98,0.7833,821.27,625.63,0.8131,752.42,655.42,0.8317,831.86,664.69,0.7813,766.32,687.19,0.8358,844.44,692.49,0.7981,784.20,705.73,0.7149,804.72,705.73,0.7117,796.11,754.72,0.7062,805.38,761.34,0.7775,796.77,801.72,0.7250,790.15,822.90,0.8173
24,top,1,931.41,370.87,1004.50,590.60,964.74,392.22,0.8290,968.49,387.93,0.8709,962.05,387.93,0.8589,978.68,387.93,0.7804,959.91,389.54,0.7247,992.63,409.39,0.8126,951.86,408.85,0.8113,995.31,435.67,0.7607,942.20,430.85,0.7821,996.39,457.13,0.7424,937.38,449.09,0.7814,981.90,473.23,0.6565,963.66,473.76,0.6618,978.15,516.68,0.7255,965.81,516.14,0.6864,973.86,562.82,0.8015,986.19,540.82,0.7201
24,bottom,0,745.49,570.93,855.40,841.55,806.39,592.60,0.7384,806.39,587.97,0.5641,806.39,587.97,0.5794,792.52,593.92,0.7389,811.02,593.92,0.7372,777.98,622.33,0.7689,820.93,623.65,0.7948,751.55,655.37,0.8185,832.82,661.31,0.7467,768.07,683.78,0.7807,846.03,687.08,0.8080,782.61,702.94,0.7053,802.43,703.60,0.6989,795.82,753.81,0.6974,805.07,760.42,0.7659,795.82,801.38,0.7119,790.53,822.52,0.7999
25,top,1,930.89,370.82,1004.28,590.61,964.90,392.71,0.8398,969.20,388.42,0.8782,962.22,388.42,0.8729,978.32,387.88,0.7831,959.54,389.49,0.7355,992.27,408.81,0.8150,952.02,408.81,0.8121,995.49,435.10,0.7723,941.83,430.81,0.7913,996.02,457.10,0.7531,936.46,449.05,0.7868,982.07,473.20,0.6555,963.29,473.74,0.6573,978.32,516.66,0.7272,965.98,516.66,0.6802,973.49,562.27,0.7980,985.83,540.81,0.7152
25,bottom,0,745.81,571.05,861.08,841.31,806.08,592.69,0.7365,806.08,588.07,0.5447,806.08,587.41,0.5756,792.89,593.35,0.7216,810.70,593.35,0.7109,778.37,622.38,0.7540,821.26,622.38,0.7912,751.98,654.71,0.8026,833.80,659.99,0.7212,771.77,679.79,0.7090,848.97,680.45,0.7568,782.99,701.56,0.6943,802.13,702.22,0.6902,795.53,753.03,0.6883,804.76,759.62,0.7569,794.87,801.19,0.6985,790.91,822.97,0.7832
26,top,1,930.89,370.98,1004.19,590.66,964.86,392.86,0.8288,968.61,388.57,0.8686,962.18,388.57,0.8624,978.27,388.03,0.7789,959.50,389.64,0.7274,992.21,408.41,0.8128,951.99,408.95,0.8100,995.43,435.23,0.7709,941.80,430.40,0.7900,995.97,456.68,0.7516,936.97,449.17,0.7858,982.02,473.31,0.6553,963.25,473.84,0.6563,978.27,516.75,0.7267,965.93,517.29,0.6792,973.98,562.34,0.7979,985.78,540.88,0.7111
26,bottom,0,745.72,571.98,857.75,840.30,804.36,592.15,0.7466,805.01,588.22,0.5400,804.36,587.57,0.5551,793.22,593.46,0.7192,810.25,593.46,0.7040,778.81,622.29,0.7528,821.39,621.63,0.7870,751.29,653.73,0.8054,835.80,658.32,0.7218,772.91,676.00,0.6783,849.56,675.35,0.7862,781.43,700.24,0.6963,800.43,700.24,0.6840,795.19,751.34,0.6878,805.01,758.55,0.7544,794.53,800.47,0.6965,791.26,822.75,0.7852
27,top,1,930.78,371.01,1004.11,590.62,964.76,392.89,0.8333,968.52,388.60,0.8691,962.08,388.60,0.8658,978.17,388.06,0.7787,959.40,389.67,0.7253,992.11,408.44,0.8141,951.90,408.97,0.8129,995.32,435.24,0.7714,941.71,430.42,0.7912,995.86,456.69,0.7544,936.35,449.18,0.7883,981.92,473.31,0.6571,963.16,473.84,0.6579,978.17,516.20,0.7254,965.84,516.74,0.6768,973.88,562.31,0.7985,986.21,540.86,0.7093
27,bottom,0,744.93,571.63,858.54,841.56,803.71,592.59,0.7552,804.37,588.63,0.5374,803.71,587.97,0.5435,793.17,593.91,0.7259,810.30,593.25,0.7037,778.67,621.58,0.7429,821.50,620.27,0.7813,750.99,653.22,0.7944,836.66,654.53,0.7050,774.05,671.67,0.6695,850.50,672.99,0.7749,780.65,699.35,0.6889,799.76,699.35,0.6781,794.48,750.75,0.6775,804.37,758.00,0.7438,795.14,800.18,0.6914,791.19,822.58,0.7722
28,top,1,930.78,370.97,1003.94,590.61,964.14,393.38,0.8275,967.89,389.09,0.8668,961.46,389.09,0.8595,978.08,388.02,0.7840,959.32,389.63,0.7162,992.03,408.93,0.8121,951.27,408.93,0.8117,995.24,435.21,0.7701,941.62,430.38,0.7864,995.78,456.66,0.7530,936.26,449.15,0.7863,981.84,473.28,0.6568,963.61,473.82,0.6588,978.08,516.18,0.7274,965.75,516.71,0.6832,973.79,562.29,0.8008,986.13,540.84,0.7117
28,bottom,0,744.23,572.47,858.93,842.40,803.56,592.11,0.7554,804.22,588.82,0.5320,802.90,588.16,0.5454,793.02,594.09,0.7163,809.49,593.43,0.7009,778.52,621.11,0.7372,822.01,620.45,0.7782,750.18,652.74,0.7917,840.46,656.03,0.6938,774.56,667.90,0.6417,851.67,666.58,0.7295,779.84,698.21,0.6816,798.95,698.87,0.6738,794.99,750.93,0.6569,804.88,758.18,0.7290,795.65,801.67,0.6952,790.38,820.79,0.7627
29,top,1,930.79,371.06,1003.91,590.54,963.60,393.46,0.8195,967.89,389.17,0.8549,961.46,389.17,0.8495,977.53,388.10,0.7810,959.31,389.71,0.7079,992.54,409.00,0.8127,951.28,409.00,0.8117,995.22,435.25,0.7708,941.63,430.43,0.7859,995.75,456.69,0.7503,936.27,449.18,0.7861,981.82,473.30,0.6574,963.60,473.83,0.6592,978.07,516.16,0.7278,965.74,516.70,0.6846,973.78,561.71,0.7999,986.11,540.81,0.7100
29,bottom,0,743.76,572.86,860.74,841.57,803.56,593.06,0.7540,804.87,589.13,0.5298,803.56,588.47,0.5398,793.06,594.38,0.7104,810.12,593.72,0.7074,778.63,621.27,0.7319,822.59,620.62,0.7799,749.77,651.45,0.7919,844.89,657.36,0.6940,776.66,663.92,0.6172,852.76,659.98,0.7117,779.29,698.03,0.6753,798.31,698.03,0.6734,795.69,751.17,0.6486,805.53,758.39,0.7112,795.69,801.03,0.6952,789.78,820.71,0.7538
30,top,1,930.78,371.15,1003.71,590.47,963.50,393.54,0.8343,967.78,389.25,0.8727,961.35,389.25,0.8664,977.95,388.18,0.7916,959.21,389.79,0.7146,992.41,409.06,0.8149,951.18,409.06,0.8129,995.09,435.30,0.7700,941.54,430.48,0.7884,995.09,456.72,0.7441,936.72,449.22,0.7882,981.70,473.32,0.6586,963.50,473.85,0.6604,977.95,516.15,0.7300,965.64,517.22,0.6853,973.67,561.67,0.8026,985.98,540.78,0.7099
30,bottom,0,742.95,573.32,859.31,840.77,802.44,592.77,0.7598,803.75,589.51,0.5231,802.44,588.86,0.5221,792.65,594.73,0.7414,810.93,594.08,0.7338,778.93,620.85,0.7363,822.03,619.55,0.7867,748.90,650.24,0.7885,843.58,654.15,0.7458,777.63,661.34,0.6109,852.72,655.46,0.7368,778.93,697.90,0.6761,797.87,697.90,0.6777,795.91,750.79,0.6656,806.36,757.98,0.7279,794.60,801.72,0.6929,788.73,819.35,0.7602
31,top,1,930.78,371.36,1003.76,590.53,964.06,393.73,0.8521,967.81,389.45,0.8935,961.39,389.45,0.8844,977.97,388.38,0.8014,959.25,389.98,0.7271,992.42,408.71,0.8141,951.22,408.71,0.8114,995.10,435.46,0.7709,941.59,430.65,0.7897,995.10,456.87,0.7460,936.77,448.84,0.7892,981.72,473.45,0.6560,962.99,473.99,0.6577,977.44,516.26,0.7302,965.67,517.33,0.6863,973.69,562.27,0.8033,986.00,540.34,0.7078
31,bottom,0,741.11,574.65,858.86,837.97,801.91,593.16,0.7420,802.56,589.95,0.5131,801.91,589.31,0.5009,791.63,595.09,0.7393,810.91,594.45,0.7326,778.77,620.81,0.7231,821.20,618.88,0.7793,748.56,649.09,0.7890,844.34,652.31,0.7502,776.84,659.38,0.5913,852.70,650.38,0.7247,778.13,697.31,0.6683,798.06,697.31,0.6731,796.13,750.03,0.6613,807.06,757.10,0.7276,794.84,800.81,0.6746,788.41,817.53,0.7412
32,top,1,930.51,372.82,1003.68,589.66,963.92,394.42,0.8407,967.63,390.19,0.8833,961.27,390.19,0.8787,977.69,388.60,0.7941,959.16,390.19,0.7211,992.51,408.72,0.8156,951.22,408.72,0.8095,994.63,435.18,0.7767,941.69,430.42,0.7896,995.16,456.89,0.7551,936.39,449.48,0.7800,981.92,472.77,0.6562,963.39,473.30,0.6574,977.69,516.18,0.7270,965.51,517.24,0.6966,973.45,562.24,0.7990,985.63,540.53,0.7068
32,bottom,0,740.59,574.90,859.35,836.59,801.89,593.30,0.7335,802.53,590.11,0.5084,802.53,589.47,0.5017,791.66,595.86,0.7456,810.83,594.58,0.7330,778.89,621.41,0.7139,820.41,618.22,0.7716,746.94,647.61,0.8009,845.97,651.44,0.7747,775.69,657.83,0.5941,853.64,645.05,0.7214,778.25,697.44,0.6664,798.05,696.80,0.6670,796.14,749.19,0.6741,807.00,756.85,0.7276,794.86,800.94,0.6635,787.83,816.27,0.7311
33,top,1,930.54,371.38,1003.68,589.68,963.91,394.19,0.8382,967.64,389.93,0.8700,961.25,389.93,0.8731,977.77,388.33,0.7932,959.12,390.46,0.7237,992.16,409.11,0.8185,951.12,409.11,0.8129,994.82,435.76,0.7751,941.53,430.43,0.7922,994.82,457.08,0.7471,936.73,449.08,0.7846,981.50,473.60,0.6589,962.85,474.13,0.6607,977.77,516.77,0.7301,964.98,517.30,0.6935,973.51,562.61,0.8038,986.30,540.22,0.7150
33,bottom,0,739.56,575.13,860.91,843.62,802.20,594.00,0.7328,802.85,591.38,0.4981,802.85,590.07,0.4969,791.06,595.97,0.7506,810.72,595.31,0.7436,778.60,621.53,0.7183,819.90,618.26,0.7769,745.83,647.10,0.8166,846.12,651.69,0.7846,776.64,658.24,0.5906,854.64,642.51,0.7779,777.95,697.57,0.6691,797.61,697.57,0.6772,796.30,749.36,0.6671,806.79,756.57,0.7249,794.99,801.14,0.6747,788.43,816.22,0.7583
34,top,1,930.61,372.00,1003.56,589.64,963.90,394.75,0.8158,968.15,390.49,0.8491,961.24,390.49,0.8560,977.71,388.90,0.7801,959.11,391.03,0.7231,992.06,408.56,0.8173,951.68,409.09,0.8102,994.71,435.66,0.7703,941.58,430.88,0.7907,994.71,456.91,0.7432,936.80,448.94,0.7844,981.96,473.39,0.6513,963.37,473.92,0.6507,977.71,516.96,0.7246,965.49,517.49,0.6840,973.46,562.12,0.7997,986.21,540.34,0.7093
34,bottom,0,739.05,576.00,862.03,834.49,801.80,594.17,0.7291,803.06,591.02,0.5000,803.06,590.38,0.4931,791.07,596.70,0.7427,810.64,595.43,0.7423,778.45,621.94,0.7090,820.10,618.78,0.7654,745.63,647.18,0.8086,847.24,651.60,0.7962,775.29,657.91,0.5778,854.81,640.24,0.7643,777.19,697.67,0.6654,798.01,697.04,0.6670,796.12,749.42,0.6746,806.22,756.36,0.7217,796.75,802.43,0.6590,789.18,815.05,0.7371
35,top,1,930.71,371.74,1003.46,589.66,963.89,394.51,0.8190,968.15,390.25,0.8517,961.23,390.25,0.8557,977.72,389.19,0.7855,959.10,390.78,0.7210,992.09,408.87,0.8152,951.65,409.41,0.8086,994.75,435.48,0.7709,941.54,430.69,0.7905,994.75,457.29,0.7423,936.76,449.31,0.7843,981.45,473.25,0.6518,963.36,473.78,0.6521,977.72,516.88,0.7248,964.95,517.41,0.6802,973.47,562.64,0.8009,986.24,540.29,0.7130
35,bottom,0,738.42,576.78,862.64,831.52,801.77,594.07,0.7253,803.02,590.96,0.4887,803.02,590.33,0.4838,790.58,596.55,0.7414,810.48,595.31,0.7405,778.14,622.05,0.7100,820.43,618.94,0.7642,745.18,647.55,0.8165,847.17,651.28,0.8000,774.41,657.50,0.5616,855.26,638.84,0.7861,777.52,699.17,0.6700,798.04,697.93,0.6699,795.55,750.17,0.6965,805.50,756.39,0.7210,797.42,803.03,0.6745,790.58,814.85,0.7632
36,top,1,930.58,372.04,1003.45,589.57,963.83,394.77,0.8081,968.08,390.52,0.8411,961.17,390.52,0.8494,977.64,389.46,0.7760,959.05,391.06,0.7241,991.98,408.58,0.8156,951.61,409.11,0.8089,994.63,435.67,0.7714,941.52,430.89,0.7917,994.63,456.91,0.7485,936.74,448.94,0.7837,981.88,473.37,0.6491,963.30,473.90,0.6486,978.17,516.92,0.7216,964.89,516.92,0.6812,973.39,562.60,0.7958,986.13,540.82,0.7082
36,bottom,0,738.22,576.74,862.88,829.52,801.16,594.51,0.7307,802.40,590.81,0.4891,802.40,590.19,0.4811,790.06,596.98,0.7384,810.42,595.13,0.7325,777.71,622.90,0.7052,819.68,619.20,0.7648,745.00,648.20,0.8132,847.45,651.91,0.8000,774.63,658.70,0.5790,855.47,639.56,0.7781,777.71,700.04,0.6732,798.08,698.81,0.6701,795.61,750.65,0.7000,804.87,756.82,0.7136,797.46,803.11,0.6783,791.29,815.45,0.7661
37,top,1,930.28,372.18,1003.44,589.59,964.21,394.90,0.8117,967.92,390.65,0.8421,961.56,390.65,0.8559,977.48,389.59,0.7772,958.90,391.18,0.7281,992.34,409.23,0.8174,951.47,409.23,0.8127,994.46,435.24,0.7779,941.92,430.46,0.7954,994.46,457.00,0.7561,936.61,449.04,0.7818,981.72,473.46,0.6507,963.15,473.99,0.6498,978.01,516.98,0.7247,965.27,517.51,0.6852,973.76,562.10,0.7958,985.97,540.86,0.7076
37,bottom,0,738.35,577.80,863.10,825.67,801.33,595.83,0.7213,803.14,592.20,0.4780,802.54,591.60,0.4848,789.83,598.25,0.7195,809.80,596.44,0.7254,777.12,623.67,0.7039,819.48,620.04,0.7567,744.44,649.09,0.7929,847.93,652.11,0.7866,773.49,660.58,0.5906,855.79,640.61,0.7696,777.73,701.13,0.6713,797.70,699.92,0.6628,795.28,750.15,0.6925,804.96,758.62,0.7037,797.09,802.80,0.6906,791.65,815.50,0.7774
38,top,1,930.29,372.55,1003.36,589.53,964.18,395.22,0.8226,967.89,390.98,0.8541,961.53,390.98,0.8619,977.42,389.39,0.7814,958.88,390.98,0.7339,992.26,408.99,0.8190,951.46,408.99,0.8135,994.37,435.48,0.7802,941.93,430.71,0.7938,994.90,456.67,0.7617,936.63,449.25,0.7821,981.66,473.09,0.6491,963.12,473.62,0.6482,978.48,517.06,0.7239,965.24,517.06,0.6820,973.71,562.62,0.7949,985.90,540.90,0.7036
38,bottom,0,738.66,577.98,863.04,825.49,800.85,595.99,0.7243,802.66,592.36,0.4757,802.66,591.76,0.4840,789.97,598.40,0.7086,809.92,596.59,0.7254,776.68,623.78,0.6999,819.58,621.37,0.7580,744.05,649.77,0.7921,847.38,653.39,0.7899,773.66,661.85,0.5921,855.24,643.12,0.7917,777.28,702.34,0.6717,797.23,700.53,0.6634,795.41,750.68,0.6947,805.08,758.54,0.7075,797.83,802.65,0.6936,792.39,815.34,0.7815
39,top,1,930.32,373.04,1003.24,589.54,964.14,394.60,0.7950,967.84,390.90,0.8280,960.97,390.90,0.8383,977.35,389.32,0.7659,958.85,390.90,0.7248,992.15,408.87,0.8165,951.45,408.87,0.8098,994.27,435.30,0.7824,941.94,430.55,0.7905,994.80,456.97,0.7688,936.65,449.57,0.7783,981.58,472.83,0.6533,963.08,473.36,0.6522,978.41,517.23,0.7241,965.20,517.23,0.6827,973.65,562.69,0.7949,985.81,540.49,0.7014
39,bottom,0,738.68,578.10,863.01,832.06,801.47,596.58,0.7091,802.71,592.86,0.4826,803.33,592.24,0.4928,790.31,598.44,0.7258,810.15,597.20,0.7383,777.29,624.48,0.7027,820.07,622.00,0.7608,744.43,649.90,0.8114,847.35,653.62,0.8027,773.57,662.30,0.5876,855.41,643.08,0.7998,777.29,702.60,0.6763,797.75,701.36,0.6750,795.27,750.96,0.6971,805.19,759.02,0.7092,797.75,801.81,0.6865,792.17,816.07,0.7712
40,top,1,930.48,372.31,1002.86,590.45,964.01,395.11,0.8163,967.73,390.85,0.8545,960.81,390.85,0.8575,977.32,389.25,0.7788,958.68,390.85,0.7286,991.70,408.95,0.8184,951.22,408.95,0.8096,993.83,435.58,0.7815,941.64,430.79,0.7909,994.36,457.42,0.7631,936.85,449.43,0.7768,981.58,472.86,0.6585,962.94,473.40,0.6578,978.39,516.53,0.7283,965.60,515.47,0.6831,974.13,562.33,0.7945,985.84,540.50,0.7157
40,bottom,0,738.01,578.33,863.00,832.62,800.51,596.83,0.7318,802.37,593.10,0.4979,802.37,592.48,0.5018,789.95,599.31,0.7370,809.82,597.45,0.7392,776.92,625.39,0.7071,820.37,622.90,0.7610,744.01,650.84,0.8073,847.69,655.19,0.7997,773.19,663.26,0.5957,855.14,644.63,0.7989,776.92,702.99,0.6761,797.40,701.75,0.6766,795.54,752.03,0.6949,805.47,760.10,0.7112,798.64,801.70,0.6833,792.44,817.22,0.7705
41,top,1,930.18,374.91,1002.68,589.46,963.29,393.66,0.7997,967.48,389.47,0.8429,960.67,389.47,0.8424,976.91,389.47,0.7768,958.58,390.52,0.7379,991.58,409.37,0.8171,951.24,408.85,0.8183,993.67,435.56,0.7713,941.81,430.85,0.7926,993.67,457.04,0.7434,936.58,449.71,0.7776,982.15,472.23,0.6487,963.29,472.75,0.6433,978.48,516.23,0.7051,965.38,514.66,0.6689,973.77,562.33,0.7888,985.81,540.33,0.7239
41,bottom,0,738.16,578.60,862.56,829.22,800.36,596.84,0.7334,802.20,593.17,0.4815,801.58,592.55,0.4911,789.96,599.29,0.7344,810.15,598.06,0.7283,777.11,625.60,0.7078,819.94,623.76,0.7620,744.07,651.91,0.7994,847.47,656.19,0.8032,772.83,664.14,0.5983,854.82,646.40,0.7967,777.11,703.91,0.6769,797.30,702.08,0.6706,794.85,752.25,0.7071,805.87,761.43,0.7061,797.91,802.42,0.6940,792.41,817.72,0.7829
42,top,1,929.71,374.39,1002.68,589.50,963.04,392.66,0.7892,966.72,388.46,0.8294,960.42,388.99,0.8314,976.70,388.99,0.7746,958.32,390.56,0.7339,991.40,409.47,0.8235,950.96,408.94,0.8115,992.98,435.73,0.7778,940.99,431.53,0.7861,993.50,457.26,0.7590,936.26,450.96,0.7626,981.95,471.96,0.6518,963.04,472.49,0.6487,978.27,516.08,0.7127,965.14,514.50,0.6665,974.07,562.29,0.7877,985.63,539.71,0.7261
42,bottom,0,738.28,578.99,862.98,827.68,800.63,597.69,0.7379,802.45,593.44,0.4820,801.24,592.84,0.4915,790.31,599.52,0.7138,809.74,598.30,0.7118,776.35,626.23,0.7023,820.06,624.41,0.7618,744.17,652.34,0.7950,847.38,656.59,0.7982,772.70,665.09,0.6010,855.27,645.66,0.8067,776.95,703.94,0.6775,796.99,702.12,0.6641,794.56,751.91,0.7084,806.10,761.62,0.7183,798.20,802.30,0.6925,793.35,818.08,0.7959
43,top,1,929.36,373.39,1002.47,589.31,962.75,392.26,0.8370,966.97,388.04,0.8787,960.11,388.04,0.8633,975.93,388.57,0.7962,957.48,390.15,0.7594,990.69,409.13,0.8290,950.63,409.66,0.8150,992.80,435.49,0.7728,940.61,432.32,0.7830,992.27,457.10,0.7172,935.87,451.30,0.7584,982.25,472.39,0.6577,963.28,472.91,0.6509,978.56,516.67,0.7241,965.91,515.09,0.6617,973.82,562.53,0.7940,985.94,539.86,0.7245
43,bottom,0,738.29,579.50,863.44,827.85,801.47,598.17,0.7252,803.29,593.93,0.4818,802.08,593.32,0.4948,789.95,599.99,0.7030,809.96,598.78,0.7091,776.61,626.67,0.6997,819.66,624.85,0.7578,743.87,652.74,0.7870,847.55,657.59,0.7886,772.97,665.48,0.5912,854.83,647.29,0.8066,777.22,704.89,0.6772,797.22,703.67,0.6642,794.80,752.18,0.7107,806.32,762.49,0.7233,797.83,803.11,0.6980,792.98,818.27,0.8013
44,top,1,929.04,374.49,1002.07,589.44,962.41,392.23,0.8581,966.08,388.03,0.8990,959.26,388.03,0.8796,975.53,389.08,0.8114,957.16,390.66,0.7670,990.22,409.55,0.8254,949.81,410.07,0.8176,991.79,435.26,0.7738,940.37,433.16,0.7811,991.27,456.25,0.7306,935.64,452.05,0.7670,982.35,472.52,0.6559,963.46,473.05,0.6494,978.15,516.60,0.7264,965.56,515.03,0.6701,973.43,562.78,0.7957,986.55,539.69,0.7316
44,bottom,0,738.45,579.71,863.54,827.10,801.00,598.32,0.7381,802.81,594.09,0.4871,801.60,593.48,0.4946,790.12,600.13,0.7017,809.45,598.92,0.7017,776.23,626.70,0.6991,819.72,625.49,0.7562,743.62,652.67,0.7859,847.50,658.11,0.7808,773.21,665.96,0.5984,854.75,647.84,0.7996,777.44,704.62,0.6765,796.77,703.41,0.6617,794.96,752.33,0.7070,806.43,762.60,0.7205,797.98,803.06,0.6919,793.14,818.77,0.7929
45,top,1,927.51,374.88,1001.57,589.42,961.92,391.54,0.8820,966.11,387.87,0.9030,959.30,387.87,0.9037,975.02,389.44,0.8204,956.68,390.49,0.7746,989.68,409.35,0.8209,949.35,410.92,0.8135,990.73,435.54,0.7779,939.92,433.96,0.7878,990.20,455.96,0.7333,934.68,452.82,0.7675,982.35,472.72,0.6584,963.49,473.25,0.6485,978.16,516.72,0.7344,965.59,515.15,0.6870,973.44,562.29,0.7908,986.54,540.81,0.7324
45,bottom,0,738.22,580.16,863.70,827.86,800.96,598.18,0.7305,802.78,594.55,0.4819,801.57,593.94,0.4921,790.08,600.60,0.7016,810.03,599.39,0.7059,776.17,627.21,0.7032,819.71,626.60,0.7598,743.51,653.21,0.7891,847.53,658.65,0.7892,773.14,666.51,0.5975,854.18,648.37,0.8028,777.38,705.22,0.6819,797.33,704.01,0.6660,794.91,752.99,0.7060,806.40,763.88,0.7217,797.94,802.58,0.6965,793.10,819.52,0.8044
46,top,1,926.72,375.37,1000.68,589.52,961.61,391.47,0.8953,965.79,387.81,0.8936,958.99,387.81,0.9087,974.68,389.38,0.8139,955.85,390.95,0.7798,988.79,409.77,0.8322,949.06,411.86,0.8135,989.84,435.91,0.7726,939.12,434.86,0.7872,989.32,455.78,0.7195,933.90,453.69,0.7676,982.52,474.60,0.6808,963.17,474.60,0.6676,977.29,517.47,0.7441,965.79,515.38,0.6762,973.11,562.96,0.8000,986.70,541.00,0.7455
46,bottom,0,738.22,580.79,863.62,829.21,800.92,598.86,0.7317,802.74,594.62,0.4829,801.53,594.01,0.4906,790.61,600.68,0.7049,810.02,599.47,0.7038,776.66,627.37,0.7015,819.72,626.76,0.7604,743.91,654.05,0.7945,847.62,659.51,0.7860,772.41,666.79,0.6017,854.90,648.59,0.7998,777.27,705.00,0.6838,797.28,703.78,0.6655,794.85,752.91,0.7114,806.98,763.83,0.7210,797.28,802.64,0.7009,793.03,820.23,0.8059
47,top,1,926.51,375.40,999.69,589.60,961.53,392.55,0.9225,965.71,388.37,0.9032,958.39,388.37,0.9269,974.60,389.94,0.8419,955.78,391.51,0.7941,988.20,410.86,0.8417,948.46,412.95,0.8169,989.25,436.48,0.7578,938.52,435.43,0.7938,988.72,455.83,0.6856,932.77,454.78,0.7542,981.93,475.70,0.6747,963.10,476.22,0.6597,976.70,518.58,0.7396,966.76,518.06,0.6575,973.04,563.03,0.8062,986.63,541.07,0.7365
47,bottom,0,738.46,581.39,863.59,827.90,801.02,598.72,0.7179,802.83,595.11,0.4785,801.63,594.51,0.4846,790.79,601.13,0.6907,810.05,599.92,0.6945,776.35,628.21,0.6904,820.28,627.01,0.7494,743.85,654.09,0.7872,847.97,659.51,0.7726,772.74,667.33,0.5939,854.59,649.27,0.7883,777.55,706.45,0.6744,797.41,704.64,0.6536,795.01,752.79,0.7050,806.44,764.83,0.7108,797.41,802.14,0.6909,792.60,820.80,0.8035
