frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
179,top,1,952.61,380.36,1090.60,550.99,1018.46,397.85,0.7812,1022.05,393.35,0.7312,1014.42,393.80,0.7614,1028.79,395.15,0.8385,1009.92,396.05,0.7531,1044.96,415.36,0.7812,1001.84,410.42,0.7145,1058.44,442.77,0.7690,983.87,426.15,0.7564,1051.70,465.23,0.6888,963.66,442.77,0.7783,1042.72,457.14,0.6663,1016.66,456.69,0.6605,1053.95,498.47,0.7346,995.55,489.93,0.6934,1078.20,524.07,0.7963,1004.98,522.27,0.7782
179,bottom,0,1004.64,672.52,1168.71,947.29,1072.59,693.18,0.7551,1071.92,689.83,0.5224,1073.93,689.16,0.5947,1062.52,695.19,0.7005,1083.32,695.19,0.7839,1049.11,726.05,0.8387,1102.10,728.73,0.8149,1032.34,763.62,0.7374,1110.15,772.34,0.6899,1016.24,797.83,0.7858,1108.81,809.23,0.5618,1065.88,801.18,0.6428,1096.07,803.19,0.6611,1041.73,841.43,0.7533,1118.87,860.89,0.7022,1045.75,901.81,0.8509,1139.00,912.54,0.7824
180,top,1,954.31,383.99,1093.27,558.95,1020.17,401.81,0.8190,1024.24,397.74,0.7514,1016.55,398.19,0.7824,1031.03,399.09,0.8496,1012.03,400.45,0.7548,1046.86,417.64,0.7864,1004.79,413.12,0.7244,1061.33,444.33,0.7970,986.70,427.59,0.7312,1051.84,464.23,0.7351,966.34,442.07,0.7545,1045.95,458.35,0.6622,1020.17,458.35,0.6592,1055.91,498.61,0.7373,1001.63,492.73,0.7117,1082.14,535.25,0.7922,1007.05,524.39,0.7810
180,bottom,0,995.06,664.14,1141.40,937.29,1061.56,685.35,0.7487,1061.56,681.34,0.5278,1060.90,680.68,0.5058,1052.89,688.01,0.7126,1072.90,687.35,0.7283,1038.89,718.69,0.8004,1092.91,720.02,0.8050,1022.88,756.03,0.7660,1104.91,765.37,0.7211,1006.88,789.38,0.8061,1106.24,804.05,0.6357,1057.56,793.38,0.6611,1088.90,794.71,0.6764,1038.22,839.39,0.7792,1109.58,852.73,0.7586,1045.56,901.41,0.8025,1126.25,899.41,0.7790
181,top,1,953.70,389.88,1093.03,565.68,1023.37,407.48,0.7731,1027.00,402.94,0.7043,1019.29,403.39,0.7156,1033.35,402.94,0.8344,1014.75,405.21,0.6959,1049.22,421.08,0.8184,1008.85,417.00,0.7223,1066.00,446.48,0.8240,990.71,430.15,0.7070,1054.21,464.17,0.7733,966.67,442.85,0.7324,1048.77,461.45,0.6658,1025.18,461.90,0.6544,1057.84,501.81,0.7452,1005.68,494.10,0.6679,1082.33,543.09,0.7995,1007.49,524.94,0.7477
181,bottom,0,987.13,655.33,1120.92,926.23,1052.70,677.68,0.8358,1052.04,673.72,0.5714,1052.04,673.05,0.5251,1043.44,680.33,0.7503,1063.28,679.67,0.7661,1030.88,712.08,0.8082,1084.45,711.41,0.8466,1015.00,749.11,0.7770,1098.34,757.05,0.7665,999.79,782.18,0.8194,1100.98,795.41,0.6984,1050.72,786.15,0.7052,1081.14,787.47,0.7319,1032.86,833.77,0.8020,1101.64,843.69,0.7833,1043.44,897.26,0.8525,1109.58,890.65,0.8383
182,top,1,953.68,395.60,1090.05,570.78,1025.42,413.06,0.7778,1028.97,408.17,0.6861,1021.42,409.06,0.7254,1036.52,409.06,0.8448,1017.43,410.39,0.6609,1052.50,425.48,0.8122,1012.99,421.49,0.7186,1067.59,450.34,0.8149,994.79,433.03,0.6746,1056.05,467.21,0.7355,970.82,444.13,0.7072,1053.83,464.55,0.6569,1028.08,464.10,0.6327,1059.60,505.83,0.7404,1009.88,496.51,0.6606,1079.57,549.78,0.8042,1007.66,525.36,0.7669
182,bottom,0,982.82,649.08,1108.42,916.14,1045.62,670.46,0.8624,1045.62,667.20,0.5797,1044.32,665.90,0.5459,1035.84,674.38,0.7540,1056.05,672.42,0.7767,1024.10,705.02,0.8111,1077.57,704.37,0.8520,1007.80,744.14,0.7775,1091.91,750.66,0.7779,993.46,775.44,0.8082,1095.17,789.78,0.7166,1044.32,778.05,0.7160,1076.26,780.00,0.7310,1024.10,824.34,0.8002,1092.56,830.86,0.7999,1034.54,888.89,0.8580,1095.82,881.71,0.8575
183,top,1,959.37,399.26,1094.88,572.46,1028.89,416.16,0.8304,1032.42,411.75,0.7635,1024.92,412.63,0.7891,1039.92,413.07,0.8662,1020.51,414.84,0.6938,1054.92,430.28,0.8060,1016.98,428.07,0.7166,1069.03,454.10,0.7676,999.78,436.89,0.6153,1060.21,470.86,0.6739,975.08,444.83,0.6940,1058.01,471.30,0.6729,1032.86,471.74,0.6201,1059.77,509.24,0.7377,1014.78,499.09,0.6153,1083.15,552.03,0.7873,1008.60,525.12,0.7693
183,bottom,0,977.92,644.27,1100.30,905.98,1037.83,665.23,0.8591,1038.47,662.67,0.5588,1037.19,661.40,0.5358,1028.89,669.70,0.7341,1048.69,667.15,0.7680,1017.39,701.65,0.8326,1070.42,699.09,0.8702,1001.41,741.26,0.7762,1085.11,745.74,0.7820,987.35,773.85,0.8172,1088.95,785.35,0.7510,1037.19,771.93,0.7246,1070.42,773.85,0.7445,1014.19,816.02,0.8327,1083.83,821.77,0.8004,1023.77,878.00,0.8391,1087.03,876.08,0.8976
184,top,1,962.51,404.26,1094.54,572.72,1032.39,420.59,0.8402,1035.83,416.29,0.7631,1028.53,417.58,0.7810,1043.57,417.58,0.8552,1024.66,420.16,0.6832,1057.75,435.63,0.8088,1022.51,433.05,0.7126,1070.21,458.83,0.7262,1005.75,439.49,0.5801,1065.06,477.31,0.5609,979.53,445.51,0.6821,1060.33,474.31,0.6773,1036.69,474.74,0.6490,1060.33,510.41,0.7259,1018.21,502.24,0.5953,1082.25,552.09,0.7905,1009.62,525.02,0.7444
184,bottom,0,972.34,641.14,1093.62,895.22,1029.88,663.35,0.8113,1029.88,660.24,0.5061,1029.88,659.00,0.5338,1021.20,667.69,0.7058,1041.67,665.21,0.7532,1010.03,699.94,0.8301,1063.38,696.22,0.8556,994.52,739.64,0.7984,1077.64,740.26,0.7867,981.50,773.14,0.8282,1082.61,779.34,0.7851,1032.36,766.94,0.7264,1064.00,768.18,0.7609,1004.45,810.36,0.8557,1075.78,813.46,0.8069,1008.79,871.77,0.8570,1079.51,871.77,0.9292
185,top,1,971.28,406.39,1095.62,572.65,1036.29,423.36,0.8690,1039.54,418.90,0.7932,1032.23,420.11,0.8133,1046.85,420.11,0.8527,1028.17,423.36,0.6992,1059.83,440.00,0.8158,1026.14,436.35,0.7141,1072.01,463.95,0.6714,1008.29,441.63,0.4692,1070.79,482.62,0.5133,984.34,445.28,0.5794,1065.11,475.32,0.7002,1040.76,474.10,0.6646,1061.86,511.03,0.7327,1022.90,505.35,0.5831,1083.78,553.25,0.7959,1011.94,526.86,0.7153
185,bottom,0,968.30,642.00,1086.23,888.83,1022.44,663.58,0.8075,1021.24,660.56,0.5128,1021.24,658.76,0.5523,1014.01,667.19,0.7045,1034.50,664.78,0.7617,1002.56,699.13,0.8377,1055.59,694.91,0.8554,988.09,740.71,0.7830,1071.25,738.90,0.7834,977.25,774.46,0.8326,1076.08,775.66,0.7938,1025.46,766.62,0.7093,1057.39,766.62,0.7558,994.12,809.41,0.8536,1068.24,807.00,0.8228,989.30,871.48,0.8868,1073.06,865.45,0.9449
186,top,1,973.06,408.50,1095.98,572.54,1039.32,424.44,0.8334,1042.93,420.44,0.7721,1035.72,421.24,0.7754,1049.74,422.44,0.8243,1031.32,424.44,0.7067,1062.15,442.86,0.7859,1028.91,437.66,0.7002,1073.77,466.09,0.5969,1012.09,442.46,0.4662,1079.37,476.90,0.4408,988.46,445.67,0.5934,1066.16,478.91,0.7007,1042.13,476.90,0.6757,1063.35,512.15,0.7266,1024.51,508.94,0.5755,1084.18,553.39,0.7975,1014.50,528.57,0.7021
186,bottom,0,945.39,642.17,1081.66,894.93,1016.61,664.88,0.7926,1016.61,661.80,0.5432,1017.23,660.56,0.5014,1007.35,668.59,0.7182,1027.10,666.73,0.7546,996.25,700.67,0.8211,1048.70,696.97,0.8584,982.05,742.02,0.7589,1063.51,738.93,0.7902,971.56,775.96,0.7553,1070.30,773.49,0.7885,1020.31,767.93,0.6725,1052.40,768.55,0.7403,983.29,814.21,0.8273,1061.04,801.87,0.7754,970.95,876.54,0.8660,1065.98,853.71,0.8146
187,top,1,974.17,408.23,1096.35,572.69,1042.08,423.81,0.8843,1045.70,419.79,0.8642,1038.47,420.60,0.8371,1052.52,422.60,0.8835,1034.05,424.21,0.7697,1064.16,443.88,0.7840,1030.04,436.66,0.7058,1075.81,465.16,0.6617,1015.98,441.88,0.4800,1085.85,476.00,0.5890,991.09,446.69,0.6315,1066.98,478.41,0.7095,1042.88,476.81,0.6794,1064.16,511.74,0.7328,1025.62,508.53,0.5784,1083.84,552.29,0.8107,1017.99,528.60,0.7398
187,bottom,0,936.38,647.36,1073.98,895.95,1011.86,668.48,0.8813,1012.46,666.05,0.6061,1011.86,665.44,0.5328,1001.54,672.12,0.7500,1020.96,670.91,0.7696,990.01,704.89,0.8491,1042.20,700.65,0.8753,976.66,743.13,0.7385,1057.98,741.31,0.7941,967.55,776.51,0.7193,1065.87,772.26,0.7761,1014.89,772.26,0.6863,1045.24,772.26,0.7538,973.01,818.39,0.8220,1054.34,801.39,0.7108,959.66,879.08,0.8833,1057.98,842.06,0.7662
188,top,1,979.13,405.60,1097.78,572.38,1044.56,421.40,0.8595,1048.23,417.33,0.8443,1040.49,418.14,0.8233,1054.34,420.58,0.8584,1035.20,421.81,0.7573,1063.29,440.54,0.7606,1030.72,434.02,0.7066,1076.73,462.12,0.7132,1018.50,440.54,0.5337,1090.57,479.22,0.7279,994.07,447.46,0.6542,1067.36,476.77,0.6750,1042.53,474.74,0.6663,1064.51,510.98,0.7187,1025.02,507.72,0.5995,1084.06,552.10,0.7977,1022.17,528.89,0.7494
188,bottom,0,933.82,652.49,1070.42,899.68,1006.95,672.28,0.9056,1008.76,669.87,0.6194,1006.35,669.27,0.5414,997.29,676.51,0.7117,1016.00,675.30,0.7718,985.22,708.49,0.8422,1035.31,704.87,0.8746,970.14,745.31,0.7394,1052.21,743.50,0.7995,962.89,771.26,0.6663,1062.47,768.84,0.7336,1008.76,777.29,0.6969,1038.33,776.69,0.7457,966.51,823.16,0.8260,1047.99,803.85,0.5514,959.27,881.70,0.8786,1050.40,833.42,0.6572
189,top,1,986.67,401.90,1098.36,572.30,1045.84,418.04,0.8644,1049.17,413.88,0.8271,1041.68,414.71,0.8092,1055.41,416.79,0.8561,1036.28,418.45,0.7810,1064.98,438.42,0.7631,1030.45,430.10,0.7284,1078.71,462.55,0.7105,1020.47,438.84,0.6091,1092.85,481.69,0.7135,999.67,448.41,0.6745,1065.40,474.62,0.6577,1041.27,471.70,0.6671,1064.56,510.81,0.7261,1025.04,503.32,0.6097,1083.70,551.99,0.7640,1022.55,528.70,0.7703
189,bottom,0,933.04,655.49,1071.86,901.88,1004.86,675.22,0.8469,1006.66,671.61,0.5507,1003.05,671.61,0.5118,995.23,678.22,0.6502,1013.88,678.22,0.7289,982.00,709.51,0.7993,1032.53,706.50,0.8215,965.76,745.00,0.7337,1048.77,743.79,0.7590,962.75,749.81,0.5073,1063.21,760.64,0.7168,1004.26,778.08,0.6793,1034.94,776.88,0.7202,963.35,825.00,0.8324,1039.75,815.38,0.4772,959.14,882.75,0.8637,1039.75,828.01,0.5718
190,top,1,990.63,397.43,1098.78,572.20,1046.41,413.56,0.8645,1050.25,409.72,0.8316,1042.57,410.15,0.7964,1055.37,412.71,0.8363,1036.60,413.99,0.8179,1066.04,434.89,0.7674,1029.34,425.08,0.7394,1078.41,459.64,0.7127,1021.66,435.75,0.6384,1093.35,481.83,0.7070,1004.17,450.25,0.6791,1064.76,468.60,0.6557,1039.58,466.47,0.6613,1065.61,507.43,0.7237,1023.80,498.90,0.6171,1083.96,551.38,0.7861,1020.81,526.20,0.7863
190,bottom,0,933.39,651.73,1074.99,901.72,1007.24,671.14,0.8627,1009.07,668.09,0.5674,1005.41,668.09,0.5098,998.70,674.19,0.6835,1015.78,674.19,0.7290,984.66,704.70,0.7734,1034.09,701.65,0.8056,968.18,732.78,0.7514,1050.57,736.44,0.7146,972.45,718.13,0.5821,1064.00,751.70,0.6583,1004.80,776.11,0.6651,1034.70,774.89,0.7289,966.35,826.16,0.7756,1030.43,801.14,0.4069,959.64,881.70,0.7935,1026.16,829.21,0.5224
191,top,1,996.12,392.84,1098.16,570.77,1047.14,409.26,0.8746,1050.62,405.78,0.8322,1043.23,405.78,0.7972,1055.83,409.26,0.8283,1036.71,409.26,0.8362,1065.39,430.54,0.7707,1027.59,420.55,0.7672,1077.55,456.61,0.6828,1021.94,433.58,0.6793,1091.88,480.93,0.6684,1009.78,450.96,0.6091,1063.21,462.25,0.6442,1037.15,460.52,0.6532,1067.12,505.26,0.7221,1021.08,494.83,0.6105,1083.20,550.00,0.7743,1017.17,522.64,0.7813
191,bottom,0,935.46,642.48,1077.82,897.67,1012.87,662.92,0.8980,1014.11,658.56,0.6116,1011.00,659.80,0.5329,1003.52,666.03,0.7504,1021.59,666.66,0.7294,990.44,694.69,0.7476,1040.28,695.94,0.8189,973.00,718.36,0.7794,1059.59,731.45,0.6635,978.60,692.20,0.7173,1066.45,738.92,0.5771,1007.26,768.83,0.6704,1036.54,768.21,0.7268,975.49,821.16,0.7066,1028.44,784.40,0.5541,961.78,874.12,0.7658,1017.85,825.52,0.6541
192,top,0,995.79,389.54,1098.19,571.40,1046.99,406.33,0.9110,1050.54,403.22,0.8727,1042.99,402.77,0.8381,1054.54,406.77,0.8682,1036.33,405.44,0.8669,1065.19,427.64,0.7925,1025.68,416.98,0.7855,1077.18,456.50,0.6910,1022.57,429.86,0.6469,1090.94,482.69,0.6732,1015.91,447.17,0.5842,1062.53,460.94,0.6826,1035.44,459.16,0.6687,1068.30,503.11,0.7146,1017.68,492.90,0.6233,1082.06,549.29,0.7594,1013.24,520.87,0.7795
192,bottom,1,942.93,630.85,1082.89,887.44,1019.80,652.65,0.8996,1019.80,648.26,0.6471,1017.92,649.51,0.5384,1011.03,655.78,0.7575,1028.57,655.78,0.7430,999.75,685.22,0.7747,1047.99,683.97,0.8644,977.83,706.52,0.7864,1065.53,720.93,0.7616,979.71,685.22,0.8057,1072.42,723.43,0.6348,1012.28,760.39,0.6966,1041.10,760.39,0.7500,987.23,809.88,0.6966,1029.20,780.44,0.6505,970.94,860.00,0.7905,1017.29,823.04,0.7489
193,top,1,993.19,387.36,1094.78,568.61,1045.76,404.97,0.9323,1049.30,401.43,0.8992,1041.77,400.99,0.8772,1053.72,404.53,0.8933,1034.69,404.09,0.8790,1064.78,426.21,0.7769,1024.08,416.48,0.7779,1075.40,455.86,0.6582,1021.42,435.06,0.5834,1088.24,481.97,0.6366,1020.09,458.07,0.5283,1060.80,460.73,0.6776,1033.37,458.07,0.6390,1067.88,501.43,0.7178,1015.67,490.82,0.6555,1081.16,546.57,0.7717,1009.92,520.46,0.7851
193,bottom,0,962.24,621.40,1086.55,884.63,1025.68,641.19,0.8294,1026.33,636.69,0.6029,1023.76,637.33,0.5487,1017.97,644.40,0.7194,1034.04,643.76,0.7687,1005.12,674.61,0.7545,1054.60,673.97,0.8377,981.98,696.46,0.7989,1070.67,708.67,0.8049,979.41,675.89,0.8144,1076.45,711.24,0.6653,1017.97,750.44,0.6818,1046.25,751.09,0.7075,988.41,798.64,0.7391,1027.61,777.44,0.6214,985.19,849.41,0.7915,1017.97,823.07,0.7293
194,top,1,987.66,387.56,1097.22,565.16,1044.18,404.82,0.9110,1047.64,401.35,0.8695,1040.27,400.92,0.8443,1051.98,404.38,0.8762,1032.90,403.95,0.8631,1063.25,426.06,0.7826,1022.50,417.39,0.7688,1073.66,456.41,0.6735,1022.50,441.24,0.5680,1085.80,483.73,0.6205,1020.33,464.22,0.4374,1059.78,461.62,0.6930,1032.04,459.45,0.6478,1066.72,502.37,0.7398,1012.52,492.83,0.6611,1080.60,544.43,0.7844,1004.72,522.32,0.7779
194,bottom,0,974.21,609.17,1091.56,869.56,1032.88,632.56,0.8638,1034.16,628.75,0.6252,1030.34,628.75,0.5872,1025.26,635.74,0.7016,1041.15,635.10,0.7621,1011.27,664.98,0.7698,1062.13,664.35,0.8475,985.84,687.23,0.8085,1077.39,697.40,0.8037,980.75,671.98,0.8293,1081.84,693.59,0.6406,1025.89,738.73,0.7095,1053.23,740.00,0.7229,988.38,788.95,0.7517,1027.16,773.06,0.6921,1001.73,834.72,0.7693,1018.90,821.37,0.7526
195,top,1,980.28,389.07,1097.49,565.60,1042.76,405.36,0.9033,1046.21,401.48,0.9025,1038.88,401.92,0.8485,1050.52,405.79,0.8862,1031.56,405.36,0.8801,1061.29,426.91,0.8135,1020.78,418.72,0.7888,1071.21,457.08,0.6816,1020.78,442.86,0.6381,1082.84,484.66,0.6283,1017.33,467.85,0.5904,1058.28,463.54,0.6903,1031.56,461.82,0.6742,1067.76,504.92,0.7305,1011.30,495.44,0.6734,1080.69,547.15,0.7995,999.66,525.17,0.7835
195,bottom,0,972.69,602.62,1094.62,847.69,1040.24,624.64,0.8653,1040.24,621.05,0.6104,1039.64,620.45,0.5156,1032.46,626.44,0.6518,1047.42,627.03,0.7074,1018.10,655.15,0.7893,1067.16,655.15,0.8820,987.59,677.89,0.7854,1081.52,684.47,0.8025,981.01,666.52,0.8192,1083.91,681.48,0.6579,1032.46,727.55,0.7360,1060.58,728.75,0.7621,992.37,775.41,0.7460,1031.86,768.83,0.6461,1018.10,819.09,0.7143,1023.49,816.10,0.6183
196,top,1,977.79,390.56,1091.57,565.69,1040.67,405.87,0.8760,1044.52,402.02,0.9156,1036.82,402.02,0.8442,1047.94,405.87,0.8634,1029.12,405.44,0.8611,1059.05,427.25,0.8025,1018.01,419.55,0.7576,1068.89,456.75,0.6546,1018.44,443.07,0.5769,1080.43,484.97,0.6123,1018.01,464.87,0.4962,1056.49,464.44,0.6736,1029.55,463.16,0.6392,1064.18,504.63,0.7081,1010.31,496.51,0.6457,1079.57,545.68,0.7829,997.91,529.43,0.7782
196,bottom,0,971.06,595.19,1097.84,838.33,1047.51,617.03,0.8514,1046.92,614.07,0.6091,1048.10,613.47,0.4913,1039.20,619.41,0.6368,1054.04,619.41,0.6900,1023.17,648.49,0.7828,1073.04,647.90,0.8749,993.49,670.46,0.7445,1086.09,674.61,0.8216,981.03,665.12,0.7862,1085.50,668.08,0.6007,1039.20,721.51,0.7058,1067.10,722.10,0.7518,999.43,761.87,0.7563,1040.98,758.31,0.6875,1029.70,808.77,0.7312,1031.48,807.58,0.6673
197,top,1,978.31,389.55,1089.79,565.66,1037.06,405.80,0.8765,1040.93,401.94,0.8725,1033.19,401.94,0.8435,1044.80,405.37,0.8673,1025.88,405.37,0.8599,1055.98,427.30,0.7852,1014.28,419.56,0.7627,1065.87,455.68,0.6860,1013.85,443.21,0.5747,1077.91,482.77,0.6888,1012.56,467.29,0.5449,1052.54,464.71,0.6659,1025.45,464.28,0.6308,1062.86,504.26,0.6967,1005.68,499.10,0.6635,1079.20,545.97,0.7793,1000.09,530.06,0.7953
197,bottom,0,969.54,588.85,1105.61,832.52,1054.23,611.34,0.9035,1054.23,608.36,0.6485,1055.42,607.77,0.5589,1045.90,613.72,0.6388,1060.78,613.72,0.7532,1029.25,642.87,0.7964,1078.03,641.08,0.8755,997.72,663.69,0.7638,1091.71,662.50,0.8624,979.87,660.12,0.8294,1093.49,654.77,0.6507,1045.31,716.04,0.7202,1074.46,716.63,0.7562,1006.64,757.09,0.7795,1049.47,751.14,0.6655,1035.79,807.65,0.7608,1045.90,794.56,0.6483
198,top,1,977.87,387.71,1088.37,564.51,1033.55,402.73,0.9036,1037.00,399.71,0.8534,1029.67,399.28,0.8243,1040.89,403.60,0.8324,1021.90,402.73,0.8498,1052.11,424.75,0.7566,1009.81,417.41,0.7770,1061.61,452.37,0.6864,1008.52,441.58,0.5939,1074.99,478.70,0.6951,1006.36,468.77,0.5620,1048.23,464.89,0.6598,1021.46,463.16,0.6223,1059.88,503.73,0.6888,1001.61,496.83,0.6915,1078.44,545.17,0.7921,999.88,530.06,0.7995
198,bottom,0,968.31,584.79,1110.19,831.43,1060.93,606.95,0.8946,1060.33,604.54,0.6384,1061.53,603.34,0.6144,1051.30,609.36,0.6569,1067.56,609.36,0.7643,1036.24,637.06,0.7847,1083.21,635.85,0.8505,1002.52,658.73,0.7512,1095.86,652.71,0.8678,982.05,657.53,0.8101,1100.07,643.68,0.6203,1052.50,710.52,0.7240,1079.60,709.92,0.7382,1015.77,756.28,0.7606,1062.74,741.23,0.6925,1040.46,805.66,0.7793,1058.52,782.78,0.7246
199,top,1,977.37,384.91,1088.11,564.25,1028.36,400.58,0.9091,1031.86,397.52,0.8837,1024.86,397.52,0.8473,1035.80,401.46,0.8142,1017.41,400.15,0.8734,1047.19,421.60,0.7577,1003.84,413.72,0.8068,1056.38,445.68,0.7047,1001.21,438.68,0.6169,1070.83,468.01,0.7435,1001.65,462.76,0.5979,1042.37,462.76,0.6695,1015.22,461.88,0.6390,1055.94,503.04,0.7204,997.71,494.72,0.7089,1077.40,545.07,0.8118,999.02,530.19,0.8104
199,bottom,0,969.71,581.05,1117.51,832.03,1068.73,601.76,0.8615,1068.73,599.31,0.6041,1070.57,599.31,0.6401,1058.93,604.82,0.6734,1075.47,604.21,0.7889,1042.38,632.40,0.7963,1090.79,631.78,0.8478,1008.68,654.46,0.7738,1102.43,643.43,0.8504,983.56,654.46,0.8054,1105.50,633.01,0.7030,1057.70,706.54,0.7349,1084.05,705.93,0.7342,1024.61,757.40,0.7710,1077.31,730.44,0.6467,1042.38,806.42,0.7946,1073.02,772.10,0.7128
200,top,1,976.93,382.37,1085.23,564.49,1023.97,398.73,0.8712,1027.08,395.62,0.8561,1020.41,395.18,0.8340,1031.08,398.73,0.8081,1012.85,397.40,0.8428,1041.75,418.30,0.7284,999.07,410.29,0.8154,1054.20,439.64,0.6880,995.96,433.86,0.6700,1067.54,461.87,0.7243,995.51,459.65,0.6163,1036.86,459.65,0.6570,1010.19,459.65,0.6514,1048.87,500.55,0.7210,995.07,493.00,0.6965,1072.88,543.68,0.8075,998.18,529.45,0.7885
200,bottom,0,972.33,576.06,1121.39,831.86,1077.46,598.42,0.8655,1079.33,595.30,0.5640,1078.71,594.67,0.6428,1068.09,600.29,0.6662,1085.58,599.67,0.8126,1049.98,627.77,0.8173,1098.69,627.15,0.8574,1016.88,650.88,0.7644,1106.81,637.14,0.8138,988.16,652.13,0.8108,1111.18,627.15,0.7020,1061.85,701.46,0.7409,1089.33,700.84,0.7295,1032.50,753.29,0.7937,1090.57,718.95,0.5669,1042.49,801.38,0.8110,1089.33,762.66,0.6589
201,top,1,977.15,381.90,1077.46,563.09,1019.34,397.30,0.8404,1022.44,394.20,0.8270,1015.36,393.76,0.8327,1025.98,397.30,0.7774,1007.40,395.97,0.8245,1037.48,416.32,0.7099,993.69,407.47,0.7842,1050.75,434.45,0.7046,987.94,423.39,0.6602,1063.58,454.80,0.7092,987.05,447.28,0.6336,1032.17,456.13,0.6568,1006.52,456.57,0.6627,1041.02,496.83,0.6953,993.69,491.96,0.6975,1064.02,540.18,0.7662,998.55,529.12,0.8054
201,bottom,0,977.09,572.32,1129.27,829.79,1087.12,594.19,0.8628,1089.01,591.05,0.5432,1088.38,590.42,0.6206,1077.07,596.71,0.7033,1094.67,595.45,0.8405,1058.84,624.37,0.8376,1107.24,623.11,0.8780,1025.52,649.51,0.7675,1114.15,627.51,0.7950,992.21,652.02,0.7838,1119.18,616.19,0.7004,1068.27,695.40,0.7453,1096.55,695.40,0.7339,1039.98,748.83,0.7903,1104.72,713.62,0.5651,1042.49,795.34,0.8340,1104.10,753.23,0.6724
202,top,1,973.96,379.32,1066.14,556.69,1014.85,395.25,0.8428,1017.89,392.22,0.8245,1011.39,391.79,0.8090,1021.35,395.69,0.7682,1004.03,394.39,0.8302,1033.48,413.87,0.7136,989.74,406.08,0.7944,1047.77,431.63,0.7251,981.08,422.53,0.7274,1061.62,451.12,0.7208,978.48,445.05,0.6957,1028.71,452.85,0.6567,1002.73,453.28,0.6701,1033.91,493.12,0.7359,989.30,489.66,0.7035,1052.10,531.66,0.7727,996.67,526.90,0.8126
202,bottom,0,979.43,572.00,1136.49,825.89,1095.15,592.95,0.8519,1096.39,589.23,0.5240,1097.01,587.99,0.5865,1084.62,594.19,0.7173,1102.59,593.57,0.8128,1067.26,622.70,0.8156,1114.99,620.85,0.8667,1035.03,648.74,0.7436,1123.05,618.37,0.7715,999.69,653.08,0.7495,1126.15,606.59,0.7135,1074.08,693.37,0.7181,1102.59,693.37,0.6899,1048.04,745.44,0.7506,1114.99,714.44,0.5419,1043.08,790.69,0.7983,1118.09,734.28,0.5996
203,top,1,967.34,380.52,1062.25,555.97,1010.08,395.43,0.8162,1013.08,392.43,0.8132,1006.23,392.00,0.7963,1016.51,395.86,0.7432,998.94,394.57,0.8178,1029.36,412.99,0.7014,985.24,407.00,0.7896,1044.35,429.27,0.7254,976.24,424.56,0.7348,1057.63,448.54,0.6973,970.67,449.40,0.7333,1026.36,451.11,0.6656,1000.23,451.54,0.6498,1028.93,490.52,0.7034,983.10,487.10,0.7459,1040.92,531.64,0.7496,992.52,522.22,0.7812
203,bottom,0,986.54,572.56,1146.04,819.55,1103.68,593.54,0.8066,1103.68,589.32,0.5088,1105.48,588.12,0.5352,1092.82,593.54,0.7474,1110.91,594.75,0.7989,1075.33,623.09,0.8417,1121.77,621.28,0.8784,1043.98,650.83,0.7475,1127.80,616.46,0.7702,1005.38,655.05,0.7716,1134.43,603.19,0.7720,1081.36,691.83,0.7169,1109.10,692.44,0.7011,1055.43,743.69,0.7726,1126.59,717.16,0.6273,1046.39,787.11,0.7862,1129.60,735.25,0.6673
204,top,1,960.94,381.62,1057.86,555.86,1004.72,398.13,0.8373,1007.70,394.73,0.8241,1000.89,394.30,0.8096,1011.53,397.70,0.7721,994.09,396.85,0.8427,1025.14,413.44,0.7009,981.75,409.61,0.7941,1041.30,429.61,0.7117,971.97,428.76,0.7243,1053.21,448.32,0.6782,965.16,453.00,0.6984,1023.86,451.30,0.6711,997.06,452.15,0.6668,1024.71,489.59,0.6970,978.77,487.03,0.7349,1029.82,532.97,0.7407,983.88,520.21,0.7758
204,bottom,0,992.31,575.82,1153.87,815.65,1111.73,596.19,0.7638,1111.15,591.51,0.5296,1113.49,590.92,0.5629,1100.61,597.36,0.7268,1117.59,598.53,0.7774,1083.63,625.47,0.8240,1128.13,621.96,0.8592,1053.18,654.16,0.7135,1134.57,614.34,0.7259,1013.95,658.84,0.7212,1143.35,600.88,0.7412,1089.48,693.39,0.7057,1116.42,693.97,0.6871,1062.55,743.74,0.7354,1132.23,719.74,0.5550,1054.35,783.56,0.7474,1137.50,737.30,0.6847
