frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
268,bottom,0,819.80,566.41,942.11,808.28,893.95,587.55,0.9079,892.77,584.00,0.6777,894.54,584.00,0.6075,888.04,589.91,0.7733,903.98,589.91,0.7570,883.91,619.43,0.8379,918.75,615.89,0.8724,878.59,655.46,0.7820,920.52,648.96,0.6552,850.25,682.03,0.7496,895.13,665.49,0.4948,901.62,689.12,0.7169,925.24,687.93,0.7708,859.70,728.68,0.7714,917.57,716.87,0.7560,852.61,788.91,0.8636,929.38,754.66,0.8133
269,top,1,854.91,368.05,956.41,560.12,870.02,381.56,0.7493,872.37,377.34,0.7259,865.80,379.68,0.7732,882.22,380.62,0.7914,863.46,386.71,0.7724,902.85,398.44,0.7529,861.11,412.04,0.8264,921.14,420.01,0.7077,870.49,435.95,0.6603,942.24,438.76,0.6958,879.40,438.76,0.5376,915.98,452.36,0.5975,893.94,457.99,0.6451,925.83,497.85,0.7190,889.72,503.94,0.7592,944.58,538.64,0.8010,917.85,536.30,0.7200
269,bottom,0,819.66,563.22,936.79,807.93,888.98,585.21,0.9207,888.38,582.22,0.6810,888.38,581.63,0.5872,883.00,588.20,0.7657,897.94,588.20,0.7526,878.82,618.07,0.8177,914.67,615.08,0.8688,875.24,654.51,0.7898,921.24,650.33,0.7216,849.55,682.59,0.7481,896.15,665.86,0.4761,896.15,686.77,0.7013,920.04,686.18,0.7621,856.12,728.59,0.7841,910.49,717.24,0.7628,850.74,788.34,0.8575,923.63,756.67,0.8014
270,top,1,850.25,361.81,951.26,557.73,862.97,378.46,0.7647,865.36,373.68,0.7458,859.14,376.07,0.7725,875.89,374.15,0.7804,857.71,381.81,0.7290,897.89,391.37,0.7596,856.75,407.16,0.8112,916.54,413.85,0.7186,864.88,429.64,0.6183,937.59,429.64,0.6522,873.02,432.03,0.4725,908.89,447.81,0.5999,886.41,453.55,0.6373,917.50,492.30,0.7064,890.24,500.43,0.7713,935.20,531.04,0.8110,915.11,534.39,0.7249
270,bottom,0,819.43,563.36,928.59,808.36,884.18,584.77,0.8887,883.58,581.78,0.6514,882.98,581.78,0.5720,878.20,587.76,0.7369,892.55,587.76,0.7243,873.41,617.67,0.8076,910.50,615.28,0.8522,873.41,652.36,0.8013,920.07,653.56,0.7680,848.29,681.67,0.7424,895.54,665.52,0.5098,891.36,687.05,0.6876,915.28,687.05,0.7584,853.08,727.13,0.7852,902.72,718.76,0.7813,849.49,786.94,0.8328,913.49,764.22,0.8347
271,top,1,845.04,357.73,951.87,553.60,858.76,372.45,0.7426,860.68,368.63,0.7709,854.46,371.02,0.7805,869.76,370.06,0.8021,852.55,378.19,0.7412,893.19,386.80,0.7599,852.07,402.58,0.8326,911.85,409.28,0.7276,858.28,426.01,0.6572,935.28,423.15,0.6730,865.94,427.93,0.5169,902.28,444.67,0.6156,878.85,450.40,0.6421,911.37,488.66,0.6874,886.98,493.44,0.7238,924.28,525.01,0.7126,908.98,530.27,0.7450
271,bottom,0,819.43,564.44,925.21,808.09,878.87,585.74,0.8736,878.87,582.77,0.6296,877.08,582.17,0.5730,874.11,588.71,0.6975,887.79,588.71,0.7020,869.35,617.86,0.8046,906.82,615.48,0.8553,868.75,653.55,0.7982,917.53,654.14,0.7708,844.96,683.89,0.7585,892.55,667.83,0.5142,889.57,688.64,0.6963,913.37,688.64,0.7767,849.12,727.90,0.8002,892.55,720.77,0.7641,847.94,788.58,0.8236,901.47,771.92,0.8342
272,top,1,840.32,354.84,968.07,548.20,854.15,369.85,0.7474,856.04,365.60,0.7566,849.43,368.91,0.7641,864.54,367.02,0.7791,847.07,376.46,0.7539,887.20,381.18,0.7960,847.55,400.06,0.8067,905.61,403.37,0.6993,852.74,425.56,0.6393,928.74,414.70,0.6542,858.40,416.59,0.4607,895.70,442.55,0.6365,874.45,447.74,0.6357,905.61,483.15,0.6933,884.84,489.28,0.7134,911.27,516.66,0.6800,899.47,526.58,0.6877
272,bottom,0,821.69,566.52,922.92,808.14,875.84,588.82,0.8957,875.84,585.28,0.6271,873.48,585.28,0.5654,869.94,591.18,0.6832,884.10,591.18,0.7424,865.81,619.50,0.8216,903.57,617.14,0.8607,864.63,656.66,0.7944,915.36,657.25,0.8076,840.45,686.15,0.7811,890.59,669.64,0.5294,887.64,690.87,0.7160,911.24,690.87,0.7934,844.58,728.62,0.8250,886.46,723.91,0.7830,843.99,790.56,0.8568,891.18,777.58,0.8581
273,top,2,834.20,355.79,955.92,544.96,847.48,366.78,0.7400,848.87,362.62,0.7432,842.87,366.32,0.7442,857.65,364.47,0.7384,840.56,373.71,0.7179,880.28,380.17,0.7596,842.40,397.72,0.7774,899.68,401.88,0.6901,845.18,423.12,0.6388,923.69,406.96,0.6561,850.26,413.43,0.4476,890.90,443.45,0.6319,871.50,447.60,0.6577,901.98,485.48,0.6855,884.43,484.55,0.7325,896.44,514.57,0.6521,887.67,524.27,0.7029
273,bottom,0,817.28,570.46,919.38,812.71,873.06,592.22,0.8687,872.47,589.27,0.6189,870.70,588.67,0.5614,867.15,595.18,0.6775,881.34,595.18,0.7285,862.42,623.57,0.8144,900.86,621.80,0.8407,859.46,660.83,0.7956,912.69,660.24,0.7922,836.39,690.40,0.7722,888.44,674.43,0.5226,884.89,694.54,0.7089,907.96,695.13,0.7896,840.53,731.80,0.8131,880.16,728.26,0.7668,842.31,794.50,0.8349,882.52,782.67,0.8375
274,top,3,827.43,354.73,950.01,542.82,840.50,366.58,0.7447,842.34,362.90,0.7388,836.37,365.66,0.7312,851.98,365.20,0.7194,834.99,372.55,0.6830,873.10,378.97,0.7472,836.83,394.59,0.7456,892.39,401.02,0.6921,838.66,423.52,0.4741,919.48,399.64,0.6551,839.58,400.10,0.3204,885.04,442.34,0.6407,865.30,446.02,0.6746,895.60,484.13,0.6780,882.75,482.75,0.7287,875.40,489.64,0.4511,883.66,526.84,0.7334
274,bottom,0,813.52,576.22,917.80,822.86,870.47,597.77,0.8157,869.87,594.16,0.6026,868.06,594.16,0.5625,865.05,600.18,0.6614,878.30,600.18,0.6999,859.03,629.69,0.7963,898.77,626.68,0.8011,853.01,668.23,0.7618,912.02,665.82,0.7782,830.73,695.93,0.7681,890.95,680.87,0.4711,880.11,700.14,0.6682,904.19,701.35,0.7482,835.55,738.68,0.7856,877.10,735.67,0.7618,841.57,801.30,0.7951,878.30,788.66,0.8193
275,top,1,813.06,351.91,925.30,543.31,834.14,363.04,0.6746,835.54,359.30,0.6550,829.93,362.57,0.6696,844.88,362.10,0.6628,828.06,370.98,0.6379,866.38,377.05,0.7233,829.93,391.54,0.6801,884.60,398.55,0.7557,825.73,421.45,0.6596,908.43,389.67,0.6764,823.86,392.01,0.5730,875.72,438.74,0.6611,857.97,442.47,0.6565,888.34,478.45,0.6756,879.46,479.86,0.7452,862.17,492.47,0.6643,882.73,524.72,0.7478
275,bottom,0,809.61,583.12,916.12,830.95,867.71,603.57,0.7890,867.71,599.94,0.5921,865.89,599.94,0.5491,862.26,605.99,0.6485,876.18,605.99,0.6755,856.21,635.03,0.7867,897.35,633.22,0.7947,847.74,673.76,0.7637,910.06,673.76,0.7853,826.56,699.77,0.7390,896.75,690.70,0.4889,877.39,706.43,0.6642,900.38,706.43,0.7365,831.40,749.39,0.7549,875.57,737.29,0.7514,840.48,806.26,0.7774,878.60,786.90,0.8114
276,top,2,805.68,348.69,913.05,543.44,827.99,360.01,0.6435,829.41,355.73,0.6087,822.76,358.58,0.6329,837.50,358.58,0.6127,819.43,366.66,0.6139,857.94,374.27,0.6820,823.71,389.01,0.6975,876.01,392.81,0.7443,817.53,417.06,0.7254,898.35,379.98,0.7216,811.82,383.31,0.6976,869.83,437.51,0.6660,852.23,441.31,0.6706,874.58,476.97,0.6440,872.20,477.44,0.7131,849.86,492.18,0.6909,880.76,523.56,0.7654
276,bottom,0,805.39,588.53,914.66,841.02,865.57,609.37,0.8111,865.57,605.67,0.6026,864.34,605.67,0.5457,858.79,611.83,0.6816,874.82,611.83,0.6760,851.39,640.81,0.8016,895.16,638.96,0.7981,842.15,679.64,0.7722,909.95,679.03,0.8001,821.80,704.92,0.7542,903.79,704.30,0.6583,871.74,712.31,0.6602,897.01,712.31,0.7305,828.59,759.78,0.7564,877.90,738.82,0.7549,839.06,812.18,0.7876,879.75,788.13,0.8295
277,top,2,795.78,345.69,909.05,543.79,821.95,355.27,0.5909,822.43,352.37,0.5680,816.63,354.30,0.5843,829.68,355.27,0.5937,814.21,360.59,0.6223,848.06,369.78,0.6386,817.11,382.84,0.7179,868.38,385.74,0.7264,805.99,408.47,0.7453,887.24,368.33,0.8044,801.63,378.00,0.7505,862.09,435.55,0.6406,845.64,438.45,0.6559,861.12,474.24,0.6086,863.54,475.21,0.6926,839.84,493.10,0.6848,875.15,520.67,0.7279
277,bottom,0,801.70,593.75,915.57,850.40,863.65,614.93,0.8096,863.02,611.17,0.5759,862.39,611.17,0.5314,855.50,617.44,0.6996,872.42,617.44,0.6989,846.10,646.89,0.8328,893.09,644.38,0.8140,835.45,683.85,0.7549,909.39,683.85,0.7974,814.77,709.54,0.7731,908.13,704.53,0.6971,865.53,717.69,0.6751,891.84,717.06,0.7241,829.18,770.32,0.7809,880.56,744.00,0.7135,836.70,818.57,0.8020,879.94,789.74,0.8015
278,top,2,779.41,339.45,899.94,537.17,818.92,352.87,0.5460,819.40,349.98,0.5143,815.06,351.42,0.5286,823.74,352.39,0.5280,810.71,357.22,0.6117,841.60,365.90,0.5858,809.26,377.49,0.6949,858.98,381.83,0.6891,793.82,399.21,0.7632,868.64,359.15,0.6803,788.03,373.15,0.7321,854.64,430.10,0.6233,839.67,433.48,0.6261,852.71,469.68,0.6135,855.60,471.13,0.6652,832.43,493.34,0.6995,867.19,515.54,0.7198
278,bottom,0,800.41,600.69,916.54,857.50,860.35,620.00,0.8021,860.35,616.24,0.5530,860.35,616.24,0.5326,852.20,623.13,0.6940,869.76,622.51,0.7287,842.17,652.60,0.8109,889.82,650.72,0.8054,827.12,690.22,0.7652,907.38,687.09,0.8012,810.19,712.79,0.7855,909.26,710.29,0.7520,860.35,722.20,0.6774,887.94,721.57,0.7071,830.89,778.63,0.7811,881.04,748.53,0.6801,838.41,828.79,0.7941,881.67,790.54,0.7743
279,top,2,774.28,335.29,866.16,529.19,804.12,348.92,0.5001,804.12,347.03,0.4822,800.81,348.45,0.5015,811.70,347.50,0.4916,799.86,354.60,0.5253,831.11,360.28,0.5411,801.76,371.17,0.6730,850.52,374.48,0.6498,783.77,390.11,0.7790,847.68,350.34,0.6800,773.83,363.60,0.7891,849.57,423.24,0.6409,832.05,425.61,0.6615,846.73,463.96,0.6868,847.68,461.12,0.6886,831.11,495.20,0.7101,851.94,511.77,0.7175
279,bottom,0,796.46,605.62,917.40,859.42,855.69,624.70,0.7776,855.69,620.99,0.5449,855.69,620.99,0.5253,847.63,627.80,0.6946,866.22,626.56,0.7174,837.10,657.54,0.7910,886.05,655.68,0.7855,819.75,694.72,0.7626,905.26,693.48,0.7959,806.12,716.41,0.7801,908.98,714.55,0.7671,857.55,726.94,0.6607,884.81,725.70,0.7041,830.29,785.19,0.7806,881.09,753.59,0.6042,840.20,839.72,0.7745,882.95,792.62,0.7164
280,top,2,750.96,329.36,857.75,519.25,789.98,345.96,0.4541,788.12,343.64,0.4145,787.20,346.42,0.4270,797.86,344.10,0.4033,791.83,352.91,0.4218,820.58,347.81,0.4803,793.22,366.82,0.6065,843.29,360.79,0.6332,776.07,382.58,0.6633,825.68,341.78,0.5401,761.24,359.40,0.6696,841.44,409.00,0.5588,827.53,412.25,0.5387,841.44,456.29,0.6661,838.66,456.29,0.6509,831.70,495.23,0.6435,831.24,495.70,0.6062
280,bottom,0,793.17,607.89,916.27,861.01,852.25,627.54,0.7908,852.87,623.83,0.5320,852.87,623.83,0.5319,843.60,630.63,0.6969,862.76,629.39,0.7324,832.48,659.67,0.7999,882.53,657.20,0.7922,813.94,696.75,0.7784,902.31,693.05,0.8045,802.81,717.77,0.7963,909.11,715.91,0.7821,855.96,730.12,0.6706,883.15,728.27,0.7238,826.91,786.98,0.7953,883.15,757.93,0.6689,839.89,841.98,0.7736,885.00,795.01,0.7296
281,top,1,757.64,327.54,851.64,512.32,779.37,346.85,0.5929,779.37,343.69,0.5461,776.22,346.39,0.5467,787.95,343.24,0.5193,779.37,351.81,0.5702,807.80,343.69,0.5483,786.14,364.89,0.6415,830.80,340.08,0.5428,772.61,376.62,0.7083,819.98,334.66,0.3383,756.82,356.77,0.6888,838.47,406.39,0.5941,821.78,409.55,0.6237,837.57,451.51,0.7266,823.58,450.60,0.7008,831.71,492.56,0.7823,806.89,475.87,0.6901
281,bottom,0,790.95,606.81,915.51,858.99,848.92,626.38,0.8103,848.92,622.69,0.5222,847.69,622.08,0.5251,840.92,629.46,0.6790,859.39,628.23,0.7193,829.22,659.63,0.7933,880.32,656.55,0.7792,811.36,695.96,0.7792,901.25,692.88,0.8079,801.51,716.27,0.7845,908.03,716.27,0.7712,855.08,729.20,0.6772,882.78,726.74,0.7289,824.91,784.61,0.8043,884.01,758.76,0.6740,839.69,840.02,0.7823,891.40,792.62,0.7209
282,top,1,755.47,325.21,855.95,512.44,772.80,342.95,0.3875,769.14,340.66,0.2919,769.60,345.69,0.2393,773.71,342.95,0.3193,777.82,348.43,0.3195,785.60,343.40,0.3624,782.40,362.15,0.4149,770.97,368.09,0.2807,772.34,369.92,0.4569,752.68,347.98,0.2470,751.77,349.35,0.4466,832.68,400.08,0.5014,812.11,401.91,0.5294,836.33,446.25,0.5611,807.99,444.88,0.4382,834.51,491.50,0.5669,786.05,463.16,0.5034
282,bottom,0,789.91,604.45,915.86,857.85,847.31,624.12,0.7981,847.31,620.41,0.5110,846.08,619.79,0.5225,839.27,627.22,0.6521,857.83,625.98,0.6944,828.14,656.91,0.7891,879.48,653.20,0.7580,810.81,693.41,0.7727,901.14,689.70,0.8092,800.30,715.68,0.7856,907.32,713.83,0.7611,854.74,726.20,0.6671,883.81,722.49,0.7159,825.04,782.50,0.7895,888.14,757.13,0.6917,838.65,837.56,0.7889,896.19,795.49,0.7243
283,top,1,746.68,309.81,861.28,511.14,766.13,342.65,0.5751,766.13,338.71,0.4757,760.24,342.16,0.5000,769.08,342.65,0.4093,763.19,349.04,0.4247,788.74,338.71,0.5141,786.78,363.78,0.4552,790.22,306.77,0.5181,788.74,306.28,0.3842,763.68,284.65,0.3242,763.19,284.65,0.3303,824.13,398.19,0.5056,804.47,400.15,0.4777,836.91,443.90,0.5726,791.20,444.39,0.5040,838.39,491.08,0.6028,765.64,449.30,0.5509
283,bottom,0,790.55,602.71,918.30,857.94,846.95,621.90,0.8109,846.95,618.16,0.5122,845.08,618.16,0.5380,838.85,625.02,0.6508,857.54,623.15,0.7108,827.63,655.55,0.8014,879.35,650.56,0.7641,811.43,693.56,0.7811,902.41,687.33,0.8259,800.22,715.99,0.7957,908.01,712.25,0.7717,855.67,722.85,0.6631,884.34,717.86,0.7070,823.89,777.68,0.7851,891.19,752.75,0.7058,836.36,833.76,0.8002,905.52,796.37,0.7609
284,top,1,733.58,323.15,849.65,497.13,760.19,345.16,0.4699,758.06,340.48,0.4274,754.67,344.31,0.4436,767.41,339.21,0.3429,755.94,351.10,0.4757,780.58,340.91,0.4831,766.13,365.97,0.4817,779.73,315.85,0.4197,778.88,354.08,0.2551,778.03,301.41,0.4697,781.00,340.91,0.1790,819.23,396.97,0.5897,796.29,401.22,0.6014,837.49,438.17,0.7137,775.05,438.60,0.5848,840.89,480.65,0.7777,745.32,444.12,0.6361
284,bottom,0,790.24,602.57,926.86,857.17,846.74,622.33,0.8459,846.74,619.23,0.5257,846.12,618.60,0.5857,838.66,625.44,0.6622,857.31,624.20,0.7189,828.09,655.90,0.8261,879.68,650.30,0.7691,813.17,693.19,0.7961,903.30,685.74,0.8078,801.36,715.57,0.8016,909.52,711.22,0.7502,856.68,722.41,0.6639,885.90,716.82,0.7135,821.25,773.38,0.8035,896.47,751.00,0.7431,831.82,831.19,0.8285,916.36,799.49,0.7822
285,top,2,721.76,308.02,857.45,489.74,752.78,339.87,0.6096,752.78,336.32,0.5864,747.46,340.31,0.5720,759.88,338.10,0.5065,746.57,349.19,0.5912,773.19,340.31,0.6102,756.77,365.60,0.5560,772.30,312.81,0.6617,766.09,366.49,0.2697,766.09,285.30,0.5742,745.68,344.31,0.1719,809.57,398.88,0.6126,786.50,402.87,0.5990,834.86,431.27,0.7152,762.98,436.59,0.6636,844.18,475.19,0.8075,729.27,443.25,0.6925
285,bottom,0,792.74,603.71,938.25,855.55,847.05,623.27,0.8748,845.82,620.81,0.5830,846.44,620.19,0.5851,839.06,626.34,0.7199,856.89,625.73,0.6884,828.61,657.08,0.8874,880.25,651.55,0.7960,815.08,695.20,0.8133,903.62,687.21,0.8230,804.01,718.56,0.8450,910.99,712.42,0.7535,856.89,723.48,0.6685,885.79,717.33,0.7133,820.00,773.28,0.8460,901.77,752.99,0.7677,827.99,831.08,0.9002,925.14,801.57,0.8041
286,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,top,4,694.90,343.87,817.12,481.75,732.93,359.50,0.8169,735.32,355.12,0.7793,727.76,357.11,0.7867,741.29,356.71,0.7567,722.19,362.28,0.7673,759.19,369.84,0.6247,720.20,380.98,0.7084,778.68,382.57,0.5765,706.27,404.85,0.7779,793.80,390.53,0.5653,715.42,382.97,0.6217,769.93,410.03,0.5829,742.48,417.98,0.6237,797.78,431.11,0.6533,719.40,448.22,0.5968,832.00,453.39,0.5490,707.87,464.93,0.7363
290,bottom,0,782.40,642.41,970.14,858.33,841.44,661.76,0.9780,840.83,659.93,0.6752,840.21,659.32,0.6236,834.71,667.26,0.7917,851.83,664.82,0.7283,829.21,694.15,0.8892,876.88,684.98,0.8457,818.83,736.32,0.7999,904.38,721.65,0.7617,802.94,768.09,0.8521,920.88,747.93,0.7397,863.44,749.76,0.7085,891.55,746.09,0.7407,822.49,781.54,0.8662,915.38,781.54,0.8065,801.71,835.93,0.9413,954.49,824.32,0.9234
291,top,1,694.79,344.38,837.09,484.72,730.74,360.36,0.8641,732.13,355.72,0.8555,725.18,358.50,0.9117,738.15,357.58,0.8666,720.55,364.99,0.8683,757.60,371.47,0.6928,718.69,385.83,0.7779,776.13,391.85,0.6983,708.04,413.16,0.7412,784.47,413.62,0.6551,714.99,398.80,0.5697,770.11,410.38,0.6211,742.78,417.79,0.6553,796.97,440.95,0.6780,721.47,446.51,0.6674,821.99,467.35,0.7196,708.04,463.65,0.7580
291,bottom,0,779.26,649.79,968.99,862.14,841.39,669.50,0.9738,840.77,668.26,0.6581,840.77,667.03,0.6199,833.98,675.06,0.7864,851.89,672.58,0.7208,827.80,702.85,0.9295,877.21,692.97,0.8508,818.54,744.85,0.8219,904.39,730.02,0.7890,803.72,778.82,0.8872,921.68,756.58,0.7776,860.54,755.96,0.7400,890.18,752.26,0.7512,822.86,792.40,0.8907,916.74,781.90,0.8074,797.54,843.67,0.9358,953.80,822.67,0.9405
292,top,1,694.56,345.96,830.26,483.60,729.28,360.89,0.8526,731.49,356.47,0.8540,724.42,358.24,0.8736,738.12,358.24,0.8573,720.45,363.10,0.8273,757.55,371.93,0.6702,719.12,385.62,0.8012,776.55,392.25,0.7608,716.03,413.01,0.7057,772.13,419.64,0.6928,727.07,416.99,0.4927,770.81,409.92,0.6131,743.86,415.22,0.6754,791.57,445.70,0.7282,721.77,443.93,0.6243,809.68,468.67,0.7382,708.52,464.25,0.7355
292,bottom,0,779.88,654.34,965.05,862.12,845.34,675.05,0.9986,845.34,673.84,0.6662,844.13,672.64,0.6259,836.90,679.87,0.7984,854.38,677.46,0.6573,828.46,708.80,0.9578,879.10,698.56,0.8886,820.63,750.39,0.8243,905.62,735.93,0.8237,809.17,788.97,0.8849,924.30,758.83,0.8541,859.20,761.24,0.7351,889.95,757.03,0.7515,821.83,792.59,0.8742,915.86,779.93,0.8056,797.72,844.43,0.9469,949.62,821.52,0.9469
293,top,1,693.95,346.95,829.79,484.19,732.69,361.18,0.8713,735.34,357.20,0.8921,728.27,358.53,0.8701,741.53,358.53,0.8264,723.84,362.95,0.8380,760.10,373.12,0.6873,721.63,383.73,0.8299,778.23,392.57,0.7574,726.06,409.38,0.6984,768.95,418.66,0.7169,732.69,424.41,0.6625,772.49,410.70,0.6498,744.63,415.13,0.6810,790.17,448.29,0.7699,722.52,442.10,0.6476,812.28,467.30,0.7229,708.37,463.77,0.7648
293,bottom,0,779.00,655.85,952.59,861.50,851.10,677.30,0.9149,849.41,675.61,0.5960,851.10,674.48,0.6194,844.32,682.95,0.7113,861.84,679.56,0.6845,835.85,710.08,0.8709,885.01,701.04,0.8259,827.37,751.89,0.7671,910.44,738.33,0.8249,817.76,789.75,0.7460,929.65,759.80,0.8562,862.41,764.89,0.7014,892.35,762.06,0.7223,824.55,792.01,0.8168,915.52,777.89,0.8140,796.86,844.00,0.9043,941.52,824.79,0.8933
294,top,1,695.06,344.61,831.88,484.31,738.97,361.46,0.9009,742.09,357.45,0.9011,734.96,358.79,0.9178,748.33,358.79,0.8437,730.51,362.35,0.8438,765.70,373.04,0.7158,726.06,382.39,0.8471,782.62,390.85,0.7566,733.18,406.44,0.7173,771.49,414.90,0.6570,742.54,418.91,0.5930,775.49,410.89,0.6473,746.54,414.46,0.6701,793.31,444.30,0.7398,723.83,439.84,0.7144,816.47,463.00,0.7964,708.24,463.00,0.8026
294,bottom,0,779.62,654.79,951.22,861.10,861.51,675.27,0.8342,860.39,673.60,0.5363,859.27,673.04,0.5532,854.80,680.86,0.7173,872.12,678.62,0.7456,844.75,708.79,0.8180,895.02,701.53,0.8340,840.84,747.89,0.7555,917.37,736.16,0.8046,832.46,782.52,0.7075,940.27,759.62,0.8446,864.30,767.44,0.6700,893.35,765.76,0.7213,824.64,795.37,0.7460,918.48,775.82,0.7878,797.83,843.41,0.8704,929.10,828.88,0.8522
295,top,1,695.19,342.66,833.74,485.32,748.68,358.52,0.8321,751.84,354.91,0.8104,745.07,355.81,0.8614,757.70,357.16,0.8216,740.56,358.97,0.8187,773.94,372.50,0.7092,733.34,380.17,0.8111,789.27,386.93,0.7273,740.56,404.52,0.6577,778.90,407.23,0.6085,757.70,410.83,0.5088,779.80,410.38,0.6563,750.48,413.54,0.6735,800.09,440.60,0.7543,725.23,439.25,0.7428,818.59,463.60,0.7624,708.09,463.15,0.7841
295,bottom,0,778.48,650.97,968.23,862.17,874.59,672.56,0.8339,872.74,670.09,0.6334,873.36,670.09,0.5749,867.80,676.27,0.8063,884.48,673.80,0.7533,859.77,705.92,0.8130,907.33,697.89,0.8220,856.06,746.68,0.7696,927.71,733.71,0.8075,840.00,780.04,0.7273,950.57,755.33,0.7997,874.59,763.98,0.6704,901.15,763.36,0.6925,830.74,795.48,0.7447,922.16,778.19,0.7760,798.00,843.04,0.8170,917.83,832.54,0.8354
296,top,1,694.76,337.66,834.38,483.58,762.30,353.81,0.8146,765.48,350.18,0.8296,758.66,351.09,0.8509,770.48,352.90,0.8268,753.21,354.27,0.8355,786.39,369.72,0.6991,742.30,376.54,0.7925,793.66,392.44,0.5580,748.66,400.62,0.6578,777.30,406.08,0.4456,766.39,403.80,0.3754,784.11,410.62,0.6573,755.03,412.89,0.6654,812.29,437.89,0.8067,728.21,438.80,0.7104,817.74,466.52,0.8066,709.13,463.34,0.8165
296,bottom,0,779.20,645.83,977.44,860.12,888.00,667.80,0.7789,885.42,665.22,0.6185,888.00,664.57,0.5417,881.55,670.38,0.7896,899.61,668.44,0.7212,872.51,702.64,0.8276,922.20,694.25,0.8614,869.28,739.43,0.7874,940.27,727.16,0.8200,850.57,769.11,0.7497,962.21,751.04,0.8289,885.42,760.08,0.7113,912.52,760.72,0.7701,844.76,798.15,0.7443,926.72,786.53,0.7927,801.53,838.80,0.8139,917.04,835.58,0.8828
297,top,1,695.69,334.26,835.52,484.56,776.07,350.24,0.7821,778.80,346.60,0.7796,772.43,347.05,0.8008,784.72,348.42,0.8009,766.97,350.24,0.8131,798.38,366.17,0.7695,755.59,371.18,0.7990,800.65,391.66,0.6399,756.50,398.49,0.7047,783.36,402.58,0.4847,777.89,400.76,0.4319,790.64,409.87,0.6951,763.78,411.69,0.6633,819.32,435.81,0.8133,736.47,438.54,0.6977,816.58,465.86,0.8646,710.53,462.67,0.8264
297,bottom,0,793.00,640.32,989.56,854.90,905.36,661.87,0.8373,902.80,660.59,0.5667,906.64,659.31,0.5407,897.04,666.35,0.7623,914.96,663.79,0.7181,887.44,697.06,0.8589,937.35,690.02,0.8831,879.13,732.89,0.7633,953.35,723.29,0.8552,867.61,757.85,0.6823,973.18,746.33,0.8530,897.68,755.93,0.7512,923.91,757.21,0.7860,858.65,798.15,0.7583,932.23,789.20,0.8063,818.98,835.26,0.8159,918.15,835.26,0.8681
298,top,1,698.29,331.71,834.22,485.63,791.03,348.50,0.7976,794.57,344.51,0.7890,787.05,344.96,0.7747,799.44,346.73,0.7760,781.30,347.61,0.7973,810.50,364.87,0.7961,769.35,366.64,0.7823,810.50,393.19,0.6782,767.14,396.28,0.7707,800.77,405.13,0.5730,788.38,401.15,0.6378,798.11,409.56,0.6672,770.68,410.00,0.6339,825.11,436.11,0.8174,744.13,438.32,0.6515,815.37,465.75,0.8422,713.60,461.33,0.8119
298,bottom,0,818.94,638.44,1001.99,856.29,920.00,657.98,0.8354,919.41,655.00,0.5127,921.19,655.60,0.4477,911.07,662.75,0.6932,929.54,660.96,0.6679,900.94,691.95,0.8309,949.80,687.18,0.8473,890.21,728.89,0.7202,961.12,721.15,0.7905,890.21,745.58,0.5058,984.36,741.40,0.8479,908.68,748.56,0.7280,936.69,751.53,0.7237,877.10,792.65,0.7668,937.28,790.27,0.7750,843.14,838.53,0.7795,919.41,835.55,0.7909
