frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
407,top,3,848.89,433.94,912.29,637.15,863.23,455.67,0.8812,867.69,450.71,0.8766,860.25,451.21,0.9071,877.12,453.19,0.8729,857.27,454.68,0.6816,886.05,475.52,0.7518,860.75,477.01,0.6935,888.03,495.86,0.6813,869.68,493.87,0.4293,867.20,509.25,0.6131,868.19,511.73,0.2745,895.97,531.58,0.6841,877.61,530.09,0.6913,880.59,569.28,0.7328,865.71,566.80,0.7506,868.69,615.91,0.7434,895.97,569.28,0.6355
407,bottom,0,977.01,563.90,1063.19,833.68,1014.83,586.16,0.8481,1014.83,582.87,0.6581,1012.86,581.55,0.6501,1010.88,588.79,0.7044,1026.03,587.48,0.7731,1005.61,620.41,0.8425,1041.84,615.80,0.8050,1003.64,660.59,0.8343,1053.70,655.32,0.6997,986.51,694.84,0.7687,1033.28,680.35,0.4339,1031.30,694.84,0.7375,1053.04,693.52,0.7920,1002.98,748.85,0.7832,1029.98,736.33,0.7505,1029.32,805.49,0.8249,1041.84,789.68,0.7816
408,top,0,801.38,442.42,915.58,637.96,863.25,463.33,0.8931,867.55,459.51,0.8607,860.39,459.51,0.8675,877.09,461.90,0.8642,857.52,463.33,0.6424,883.30,484.34,0.7625,859.43,485.29,0.6890,877.57,502.48,0.6385,847.97,497.70,0.5230,858.48,511.07,0.4130,821.72,502.00,0.5859,894.76,539.24,0.7441,874.23,537.80,0.7665,875.66,569.31,0.7449,862.77,576.47,0.7435,865.64,616.57,0.7942,892.37,575.04,0.7026
408,bottom,3,971.05,567.21,1056.36,811.59,1007.14,589.76,0.8546,1006.54,586.18,0.6446,1004.16,584.39,0.6339,1003.56,591.55,0.6600,1019.07,589.76,0.7370,999.39,623.17,0.8209,1035.18,617.20,0.7977,997.60,663.14,0.7909,1044.73,654.79,0.6976,980.29,697.15,0.7424,1023.85,679.25,0.3877,1023.85,695.96,0.6894,1045.33,695.96,0.7640,992.23,746.67,0.7868,1016.09,737.13,0.7481,1019.67,797.39,0.7563,1019.07,790.82,0.7425
409,top,1,813.18,450.32,907.79,638.18,861.86,469.49,0.9135,866.90,465.83,0.8085,859.56,465.83,0.8178,876.53,469.95,0.7974,856.35,469.95,0.5559,881.12,491.51,0.6857,857.73,490.59,0.6455,873.78,502.98,0.3508,847.64,501.60,0.4736,866.90,506.64,0.2516,824.25,507.10,0.5465,893.96,541.04,0.7847,872.87,540.13,0.7577,871.49,568.56,0.7142,859.11,583.24,0.7447,864.15,618.55,0.8236,892.13,580.94,0.7170
409,bottom,0,963.66,572.42,1048.83,818.64,999.63,593.94,0.8583,999.63,591.54,0.6441,996.63,589.73,0.6321,995.43,596.95,0.6513,1010.45,595.14,0.7375,993.62,628.20,0.7888,1026.68,622.19,0.7519,991.22,669.68,0.7730,1036.90,659.46,0.6288,973.18,702.74,0.7331,1016.46,684.11,0.3743,1018.87,700.34,0.6682,1036.90,699.74,0.7015,980.40,749.03,0.7725,1002.04,741.81,0.6523,1008.65,799.52,0.6980,1003.84,791.71,0.6503
410,top,1,817.00,455.05,907.25,638.38,861.23,473.76,0.9137,866.16,469.73,0.8154,858.55,470.18,0.8098,875.56,473.76,0.7813,854.97,475.10,0.5681,880.48,496.59,0.7239,855.86,495.69,0.6971,869.74,507.33,0.3996,850.94,506.43,0.5291,863.47,509.12,0.2644,829.45,511.36,0.6222,893.91,544.48,0.7862,871.53,544.48,0.7581,869.74,568.20,0.7233,855.41,589.68,0.8083,864.37,618.78,0.8398,890.77,584.31,0.7625
410,bottom,0,954.52,580.98,1040.94,836.56,991.49,602.07,0.8412,992.11,598.95,0.6409,988.99,597.70,0.6199,988.37,604.56,0.6568,1001.47,602.69,0.7455,987.12,635.76,0.7893,1017.70,628.27,0.7376,985.87,678.19,0.7793,1023.31,664.46,0.5399,965.28,708.77,0.7342,1003.35,687.55,0.4125,1014.58,706.27,0.6573,1027.68,706.27,0.6758,970.27,751.20,0.7528,990.87,746.21,0.5669,997.73,804.86,0.6748,985.87,788.01,0.5551
411,top,1,823.99,455.35,907.41,638.64,861.22,474.95,0.8797,866.14,471.37,0.8333,858.54,470.92,0.8499,874.20,474.95,0.8110,854.06,475.40,0.6530,880.46,498.22,0.7043,855.41,496.43,0.7090,878.67,514.33,0.4502,854.51,510.30,0.5608,863.91,514.33,0.3166,835.27,515.67,0.6083,894.34,545.65,0.7644,871.96,545.20,0.7051,869.28,568.03,0.6844,854.06,589.50,0.7816,864.80,618.59,0.8110,889.41,584.58,0.7262
411,bottom,0,946.44,590.65,1033.94,840.04,983.49,611.84,0.8126,983.49,608.79,0.6386,980.44,606.97,0.6100,981.05,614.27,0.6376,993.84,612.44,0.7096,981.66,646.54,0.7848,1009.67,636.19,0.7301,981.05,688.55,0.7767,1018.20,672.12,0.5461,957.31,716.56,0.7301,996.88,693.43,0.3786,1008.45,714.13,0.6540,1020.02,712.91,0.6637,960.96,756.14,0.7568,980.44,751.27,0.6042,983.49,812.16,0.6914,979.84,793.89,0.6514
412,top,1,826.12,453.49,907.70,638.58,862.84,472.83,0.8961,866.91,469.21,0.8439,859.23,469.21,0.8749,875.04,473.28,0.8528,854.71,473.73,0.7132,882.27,499.04,0.7494,856.06,495.87,0.7509,884.08,519.82,0.6436,856.52,511.69,0.6264,863.29,521.18,0.4098,839.80,521.63,0.6689,894.93,544.23,0.7580,872.33,543.32,0.7203,870.07,567.72,0.7193,852.90,586.25,0.7793,864.65,617.88,0.8234,886.79,584.44,0.7337
412,bottom,0,935.89,600.59,1028.50,836.79,977.01,620.66,0.8377,977.58,616.62,0.6232,974.12,615.47,0.5993,974.12,622.97,0.6421,987.96,621.24,0.6995,976.43,655.26,0.7741,1001.80,644.88,0.7315,976.43,697.35,0.7761,1007.57,681.21,0.5398,949.33,726.18,0.7433,985.66,706.58,0.3825,1001.23,720.99,0.6593,1014.49,719.84,0.6580,953.36,759.05,0.7747,972.97,751.56,0.5745,968.36,820.18,0.7165,977.58,791.35,0.7374
413,top,1,829.75,450.13,908.76,638.38,864.66,468.88,0.8393,869.26,464.75,0.7864,860.98,464.75,0.8482,876.61,469.80,0.8029,855.93,469.80,0.7315,884.88,496.00,0.7474,856.85,493.70,0.7312,890.86,524.03,0.6690,858.69,513.00,0.6608,873.85,538.74,0.4778,843.52,526.33,0.6788,896.83,541.50,0.7367,872.47,539.66,0.6870,870.18,568.62,0.6961,851.33,581.03,0.7593,864.66,618.25,0.8187,886.26,584.70,0.6870
413,bottom,0,922.13,606.31,1024.09,842.86,970.80,625.83,0.8377,971.95,621.79,0.6297,968.49,621.21,0.6065,968.49,628.14,0.6355,981.19,626.41,0.7277,970.22,661.06,0.7854,996.21,648.93,0.7597,971.38,703.22,0.7806,1000.83,685.32,0.5638,944.23,731.52,0.7322,976.57,713.61,0.3898,997.36,725.16,0.7013,1011.22,724.01,0.7029,948.28,760.39,0.7764,969.64,751.15,0.5974,953.47,822.76,0.7520,978.31,791.00,0.7667
414,top,1,831.91,443.58,910.86,638.04,867.11,462.00,0.8756,871.38,458.20,0.8427,863.31,457.72,0.8705,878.51,463.42,0.8558,859.04,463.42,0.7666,887.05,490.01,0.7642,858.57,486.21,0.7950,897.50,517.07,0.6597,859.99,509.47,0.7359,895.60,542.71,0.5672,844.80,530.36,0.7548,896.07,538.43,0.6825,873.28,535.58,0.7055,871.38,568.82,0.7531,850.49,574.04,0.7995,864.74,619.14,0.8120,883.73,587.33,0.7167
414,bottom,0,914.30,608.22,1021.93,845.11,965.22,628.35,0.8385,966.38,624.30,0.6332,962.91,623.14,0.6254,962.91,631.24,0.6322,975.63,629.50,0.7527,964.07,664.20,0.7809,992.99,650.90,0.7616,964.07,706.42,0.7857,998.77,684.45,0.5873,940.93,733.60,0.7618,978.53,709.31,0.4069,994.14,727.82,0.7050,1009.76,725.51,0.6995,944.98,763.68,0.7722,971.59,749.80,0.6135,944.98,826.14,0.7922,977.95,790.86,0.7930
415,top,1,834.37,434.74,912.92,638.15,869.67,455.00,0.8977,874.14,451.03,0.8451,865.70,450.53,0.8545,880.59,456.49,0.8291,860.73,456.00,0.8215,890.53,483.81,0.8056,861.23,479.83,0.8112,901.45,516.58,0.7138,862.22,506.15,0.7681,905.92,547.87,0.6745,848.31,529.99,0.7394,893.51,533.47,0.6857,873.64,530.98,0.6793,873.14,568.23,0.7669,852.29,568.23,0.8182,865.70,618.39,0.7987,882.08,592.56,0.7308
415,bottom,0,914.64,608.74,1021.16,843.90,961.58,629.86,0.8294,961.58,626.42,0.6135,959.29,625.27,0.6059,957.56,633.31,0.6372,973.64,630.44,0.7555,957.56,666.61,0.8019,992.01,651.68,0.7680,956.42,710.24,0.7596,1004.07,685.55,0.5622,939.77,734.35,0.7709,983.97,706.80,0.3811,992.01,729.19,0.7017,1009.81,726.32,0.7409,941.49,763.63,0.8019,977.66,746.98,0.6652,944.36,825.64,0.8175,978.23,789.47,0.7901
416,top,1,841.46,428.69,916.12,638.24,872.65,448.02,0.9142,876.74,444.44,0.8621,869.07,443.93,0.8811,884.42,449.56,0.8687,864.46,449.56,0.8293,895.16,478.21,0.8232,863.95,472.58,0.8448,906.93,511.46,0.7414,864.98,500.72,0.8136,913.58,543.69,0.6897,852.19,526.81,0.7569,896.18,527.83,0.7149,875.72,525.28,0.7216,880.32,566.72,0.8033,854.74,562.11,0.8583,867.53,617.88,0.7886,882.88,593.32,0.7703
416,bottom,0,915.02,608.60,1020.75,843.67,961.00,631.44,0.7828,960.42,628.57,0.5231,959.28,626.85,0.5699,953.54,636.03,0.6047,971.33,632.01,0.7593,951.24,668.74,0.7993,991.99,653.25,0.7797,950.09,707.19,0.7165,1011.50,689.98,0.7231,942.06,733.02,0.7411,1011.50,718.67,0.5041,987.97,730.72,0.6657,1009.78,727.28,0.7485,938.62,764.58,0.8062,987.40,749.66,0.6335,942.63,825.42,0.8226,977.07,789.26,0.7826
417,top,1,846.92,425.70,923.05,634.12,877.35,442.39,0.8945,881.93,438.83,0.8815,873.28,438.83,0.8868,888.54,444.43,0.8889,868.19,443.41,0.8710,900.25,471.39,0.7859,865.14,466.31,0.8050,911.44,502.43,0.7216,866.66,495.31,0.7897,918.57,536.02,0.6917,857.00,521.77,0.7423,898.72,524.82,0.6764,878.37,522.28,0.6746,886.51,565.53,0.7618,858.01,560.44,0.8352,871.75,614.38,0.7487,884.98,594.02,0.7610
417,bottom,0,915.36,609.33,1028.86,845.48,960.58,633.43,0.8622,960.01,631.12,0.5509,959.43,629.97,0.6321,953.09,638.04,0.6278,970.38,635.16,0.7249,946.17,669.17,0.8296,991.72,655.34,0.7686,943.86,709.53,0.7122,1014.78,693.97,0.8125,941.56,733.17,0.6972,1020.54,723.37,0.7618,982.49,732.59,0.6705,1009.59,730.29,0.7691,936.95,765.45,0.8274,990.56,757.96,0.7272,942.71,825.99,0.8693,985.37,795.43,0.7721
418,top,1,854.25,420.96,925.69,631.94,882.24,438.37,0.8915,886.88,434.25,0.8732,878.64,434.25,0.8813,893.06,439.40,0.8831,872.46,438.37,0.8861,905.42,466.19,0.7937,867.31,460.52,0.8116,916.75,497.09,0.7561,868.34,488.85,0.7492,922.42,530.57,0.6927,861.64,516.15,0.6387,902.33,518.72,0.6612,880.70,517.18,0.6768,890.48,561.47,0.7602,862.67,558.38,0.8230,877.09,609.89,0.7518,886.88,595.47,0.7592
418,bottom,0,914.80,612.22,1035.17,845.31,963.04,634.30,0.9248,963.61,632.59,0.5697,961.90,631.46,0.6647,955.07,639.99,0.6352,972.14,637.72,0.7201,945.40,670.15,0.8670,993.77,658.20,0.7992,939.70,711.69,0.7686,1017.67,697.47,0.8115,940.27,732.18,0.7045,1027.34,721.37,0.7865,976.69,736.16,0.6864,1007.42,733.32,0.7673,937.43,765.75,0.8610,991.49,762.34,0.7614,942.55,825.51,0.9107,998.32,806.16,0.8265
419,top,1,858.93,418.70,934.56,629.06,887.50,435.54,0.8854,891.61,431.95,0.8518,883.90,431.43,0.8893,896.74,436.06,0.8823,877.74,434.51,0.8841,909.58,460.71,0.7743,870.04,456.60,0.8159,921.91,492.55,0.7486,870.55,486.39,0.7041,928.59,524.39,0.6733,867.47,514.63,0.5577,905.99,513.61,0.6393,883.90,511.55,0.6364,893.15,555.72,0.7654,867.47,554.69,0.8038,887.50,605.54,0.7800,883.39,594.24,0.7571
419,bottom,0,914.75,614.06,1051.63,844.32,967.45,634.74,0.8787,966.89,632.49,0.5523,967.45,631.93,0.5840,959.58,640.37,0.6789,977.00,638.12,0.6961,947.77,670.72,0.9012,998.37,660.60,0.8204,939.90,710.64,0.7958,1020.29,701.08,0.8329,940.46,730.88,0.7337,1038.28,718.51,0.8442,973.63,737.06,0.7021,1003.99,734.25,0.7599,938.78,767.42,0.8556,993.31,765.73,0.7901,941.59,827.01,0.9462,1006.24,814.08,0.8039
420,top,1,864.47,415.49,937.32,623.59,893.28,431.64,0.8718,896.83,428.09,0.8307,889.21,427.58,0.8622,902.42,432.15,0.8510,883.62,430.63,0.8737,914.62,456.54,0.7949,873.97,451.46,0.8441,927.83,487.53,0.7702,873.97,480.92,0.7146,933.92,519.54,0.6890,872.45,508.36,0.5516,908.52,508.87,0.6443,885.15,506.33,0.6683,896.83,551.04,0.7457,873.46,552.05,0.7570,896.33,602.35,0.7799,885.15,596.76,0.7945
420,bottom,0,915.08,612.56,1060.29,844.51,972.40,633.96,0.8749,970.70,632.27,0.5452,972.97,631.13,0.5721,964.47,639.63,0.7008,982.59,637.36,0.6826,952.01,667.94,0.8873,1002.41,661.71,0.8012,943.52,709.28,0.7811,1024.50,700.79,0.8181,944.08,728.54,0.6572,1046.58,713.25,0.7920,973.53,736.46,0.6773,1004.11,734.77,0.7133,942.95,769.31,0.8310,994.48,767.61,0.7923,941.82,828.21,0.8921,1010.91,818.58,0.8232
421,top,1,866.71,409.95,943.27,615.51,898.46,426.92,0.8760,902.48,422.90,0.8124,894.95,422.40,0.8381,908.00,426.92,0.8162,888.93,425.91,0.8480,920.54,451.51,0.8352,878.39,445.48,0.8647,933.59,483.12,0.7829,878.89,476.10,0.7045,939.11,514.24,0.7060,877.39,505.20,0.5352,913.02,502.19,0.6744,889.43,500.19,0.7023,901.47,545.35,0.7944,878.39,549.87,0.7571,905.49,594.03,0.7385,885.42,596.54,0.8405
421,bottom,0,914.21,609.51,1071.64,851.14,979.35,631.22,0.8455,977.58,628.86,0.5144,979.94,628.27,0.5781,971.10,636.53,0.6896,989.97,634.17,0.7272,958.71,664.85,0.8432,1009.44,660.72,0.7661,949.27,703.78,0.7746,1028.91,699.65,0.7854,949.86,721.48,0.6054,1056.63,706.73,0.7546,973.46,733.28,0.6512,1004.72,732.69,0.6725,948.09,771.62,0.8086,997.64,770.44,0.7785,942.19,827.66,0.8523,1012.98,820.58,0.7863
422,top,1,866.15,403.35,946.22,614.11,905.16,420.22,0.9136,908.76,416.62,0.8270,901.04,416.11,0.7941,913.39,420.74,0.8014,894.87,419.19,0.8840,923.68,444.92,0.7887,884.06,438.23,0.8214,938.09,473.22,0.7262,884.58,463.96,0.6699,942.20,506.15,0.6424,884.06,483.00,0.5225,915.45,496.38,0.6865,892.29,494.32,0.7059,907.73,543.20,0.7711,882.52,545.26,0.7643,915.45,587.97,0.6984,884.58,595.17,0.8179
422,bottom,0,913.59,608.49,1084.30,859.02,987.32,630.39,0.7750,986.71,626.72,0.5053,988.55,626.11,0.5655,979.37,634.67,0.6427,997.11,631.61,0.7011,965.92,662.19,0.8213,1017.91,661.58,0.7676,954.91,700.11,0.7865,1033.81,700.11,0.7922,956.74,708.06,0.5567,1064.39,704.39,0.7574,978.15,731.92,0.6536,1008.73,732.53,0.6753,953.68,776.57,0.7769,1000.78,777.18,0.7973,939.62,828.56,0.8107,1013.01,826.72,0.7721
423,top,1,866.98,398.61,950.82,610.16,910.97,416.07,0.9119,914.59,412.45,0.8566,907.35,411.94,0.8436,919.23,416.07,0.8606,900.12,415.04,0.8819,930.08,439.31,0.7891,889.28,433.63,0.7881,944.54,466.17,0.7140,889.28,460.49,0.6615,947.64,495.61,0.5536,888.76,484.25,0.5414,919.75,495.61,0.6696,895.99,494.06,0.6789,914.07,541.06,0.7580,887.73,541.06,0.7472,923.88,582.38,0.7162,882.05,591.67,0.8065
423,bottom,0,915.09,609.41,1093.58,868.51,993.58,631.42,0.8271,994.21,628.26,0.5308,994.21,627.00,0.5910,986.62,635.22,0.6590,1004.33,632.69,0.7455,972.07,663.05,0.8379,1022.68,663.05,0.7869,960.06,702.90,0.8545,1039.13,701.01,0.8074,975.24,695.95,0.5143,1073.28,701.01,0.7645,982.19,735.80,0.6864,1012.56,737.06,0.6985,957.52,783.24,0.7977,1004.33,785.14,0.8082,938.55,831.95,0.8328,1010.03,836.38,0.8042
424,top,0,868.52,397.24,960.92,605.27,915.74,413.90,0.8808,919.80,410.34,0.8422,912.18,409.83,0.8204,924.37,413.90,0.8121,905.58,412.37,0.8469,934.53,436.75,0.7764,894.41,430.15,0.7930,950.78,465.19,0.7606,893.39,458.59,0.6729,953.32,495.67,0.6591,890.85,482.97,0.5639,923.35,494.14,0.6635,899.48,492.11,0.6639,919.29,540.87,0.7770,889.83,537.82,0.7560,931.48,575.40,0.7157,882.22,586.58,0.8112
424,bottom,1,920.20,614.45,1099.44,875.25,1001.54,634.70,0.7824,1003.45,630.88,0.5133,1001.54,630.24,0.5784,993.27,637.24,0.6418,1011.73,635.97,0.7331,979.26,665.90,0.8102,1027.65,667.17,0.7816,966.52,704.10,0.8307,1044.20,704.74,0.7877,983.72,697.73,0.5348,1079.22,698.37,0.7709,984.99,739.12,0.6798,1015.55,742.30,0.6862,960.79,786.87,0.8030,1007.91,795.15,0.7855,942.97,839.72,0.8257,1004.73,853.09,0.8109
425,top,1,872.01,395.82,962.02,604.57,922.11,412.03,0.8279,926.19,408.97,0.8166,918.55,408.46,0.8209,930.27,412.54,0.8039,910.90,411.01,0.8176,940.46,435.98,0.7637,899.18,429.36,0.7860,954.22,464.01,0.7454,897.65,456.37,0.6869,958.30,496.12,0.6926,893.57,480.32,0.5659,927.72,494.59,0.6559,903.77,492.04,0.6572,923.64,540.97,0.7739,892.55,533.83,0.7547,936.38,574.60,0.7306,886.44,585.30,0.7998
425,bottom,0,931.96,617.74,1102.96,875.94,1008.00,638.41,0.7490,1010.53,634.63,0.4766,1009.26,634.63,0.5615,1000.44,640.93,0.6071,1017.46,639.67,0.6936,985.31,668.04,0.7978,1031.33,671.82,0.7909,974.59,705.23,0.8015,1047.09,708.38,0.7559,992.24,695.15,0.4544,1083.02,696.41,0.7838,990.98,742.42,0.6848,1021.24,745.58,0.6804,967.66,790.33,0.8000,1011.16,800.42,0.7983,952.53,848.33,0.8495,1004.85,857.15,0.8096
426,top,0,877.24,397.61,970.22,602.01,927.22,413.48,0.8556,931.21,409.49,0.8212,923.73,408.99,0.8207,935.70,413.48,0.8109,916.74,411.98,0.8122,945.18,436.93,0.7600,903.27,430.45,0.7893,958.66,465.38,0.7213,899.77,458.39,0.6998,963.65,497.81,0.6673,896.28,484.84,0.6252,932.71,495.32,0.6385,907.76,492.32,0.6384,927.72,541.73,0.7793,895.28,532.75,0.7561,938.20,577.16,0.7380,893.79,582.15,0.8132
426,bottom,1,953.47,619.48,1101.76,875.54,1016.99,641.23,0.7058,1020.11,638.11,0.4624,1020.11,638.11,0.5409,1006.36,643.11,0.5620,1022.61,643.11,0.6740,993.23,669.36,0.8045,1035.12,674.99,0.7846,985.73,703.75,0.7622,1047.00,710.00,0.7318,1002.61,691.87,0.3861,1082.63,696.24,0.8056,996.98,741.25,0.6854,1025.11,744.38,0.6820,980.10,794.39,0.7984,1015.74,801.27,0.8184,968.23,847.53,0.8207,1003.86,857.53,0.8421
427,top,0,888.32,396.94,976.11,597.44,933.19,413.97,0.9207,937.11,409.57,0.8508,929.28,409.57,0.8344,941.52,413.97,0.8240,922.43,412.51,0.8366,950.82,438.94,0.7643,907.74,432.58,0.7909,964.52,466.84,0.7502,902.36,459.99,0.6964,971.38,499.64,0.6975,898.44,488.38,0.5915,936.62,494.74,0.6437,912.15,492.30,0.6532,930.26,541.25,0.8042,898.93,532.93,0.7762,938.09,577.96,0.7699,905.78,576.00,0.8659
427,bottom,1,970.86,621.11,1095.79,878.46,1030.81,644.86,0.6879,1031.44,640.46,0.4818,1031.44,641.09,0.6325,1010.08,644.86,0.5331,1027.67,646.12,0.6875,1001.91,668.74,0.8145,1037.72,678.79,0.7719,1013.85,691.36,0.5022,1044.64,715.23,0.7539,1038.35,683.82,0.4564,1079.19,697.64,0.7868,1002.54,747.27,0.6819,1030.19,750.41,0.6851,991.23,800.68,0.7837,1023.27,805.07,0.8196,982.44,852.20,0.8430,1006.31,859.74,0.8243
428,top,1,895.75,396.34,982.96,597.85,938.37,413.46,0.9485,942.30,410.02,0.8681,934.43,409.53,0.8537,946.73,414.45,0.8466,927.55,411.99,0.8748,956.08,438.55,0.7633,912.79,433.14,0.7873,969.36,466.10,0.7325,905.41,458.72,0.7375,977.23,498.08,0.6986,902.95,486.76,0.6376,941.32,495.13,0.6510,917.71,492.18,0.6588,931.97,538.42,0.7791,904.42,534.48,0.7681,938.37,577.28,0.7907,917.21,565.97,0.8309
428,bottom,0,986.17,624.10,1089.45,890.74,1035.86,646.10,0.6548,1036.51,642.84,0.4887,1036.51,642.84,0.5928,1018.93,647.40,0.5201,1031.95,648.05,0.6566,1008.52,671.49,0.7759,1039.76,681.90,0.7520,1020.23,692.97,0.5075,1041.07,718.36,0.7237,1041.72,684.51,0.4422,1073.61,698.83,0.8067,1007.87,748.30,0.6783,1033.25,751.56,0.6653,1005.26,806.24,0.7490,1030.00,808.19,0.7623,996.80,857.67,0.7379,1009.17,857.67,0.7690
429,top,1,902.10,394.21,986.79,596.67,942.96,411.91,0.9253,947.41,408.45,0.8683,939.50,407.46,0.8615,951.86,412.40,0.8422,932.09,410.43,0.8718,962.24,435.63,0.7782,915.78,431.19,0.7909,972.62,463.31,0.7333,907.37,458.37,0.7389,980.53,494.45,0.6804,907.37,487.04,0.6320,945.43,492.48,0.6527,922.70,490.99,0.6552,934.56,534.49,0.7438,911.82,538.44,0.7926,938.02,577.99,0.7805,928.13,553.27,0.7656
429,bottom,0,998.22,628.82,1088.73,908.30,1043.47,649.83,0.6712,1042.79,647.10,0.5369,1042.79,647.10,0.6437,1025.73,653.25,0.5432,1036.65,654.61,0.6906,1016.18,678.49,0.7070,1040.74,687.36,0.7463,1027.78,707.15,0.5110,1038.70,724.89,0.7079,1056.44,689.41,0.4499,1070.08,703.74,0.7661,1013.45,756.28,0.6783,1037.33,757.64,0.6376,1017.54,813.59,0.7075,1038.70,811.55,0.6516,1008.67,864.77,0.6924,1015.50,860.68,0.6565
430,top,1,905.64,390.30,991.40,599.39,946.99,408.07,0.9338,951.07,403.98,0.8646,943.41,403.47,0.8532,955.67,408.07,0.8781,936.27,406.54,0.8756,966.90,431.55,0.8158,919.93,426.95,0.8244,975.06,459.11,0.7784,910.23,453.50,0.7749,984.25,488.72,0.7115,911.26,481.06,0.6549,950.05,487.70,0.6431,928.10,486.68,0.6485,939.33,532.11,0.7681,921.46,537.72,0.7873,938.31,578.56,0.7850,940.35,546.40,0.5846
430,bottom,0,1002.69,636.76,1085.16,918.99,1051.51,656.60,0.7002,1050.82,653.85,0.5610,1048.75,653.85,0.6468,1033.59,661.43,0.5225,1041.17,662.81,0.6839,1026.01,688.30,0.6827,1041.86,695.88,0.7401,1033.59,718.62,0.5045,1037.73,733.78,0.7029,1060.46,691.06,0.5031,1068.04,710.35,0.7843,1020.50,765.47,0.6628,1040.48,766.16,0.6515,1027.39,819.91,0.6752,1055.64,811.64,0.6514,1017.05,880.54,0.6177,1021.88,858.50,0.6033
431,top,1,909.30,387.13,992.04,598.76,950.67,404.07,0.8898,954.29,399.94,0.8613,946.54,399.94,0.8587,959.45,403.56,0.9047,939.82,402.52,0.8393,971.34,426.29,0.8108,923.29,422.16,0.8017,978.05,453.67,0.7526,913.47,447.99,0.7347,986.84,483.12,0.7141,916.05,473.82,0.7034,953.77,484.16,0.6499,934.14,483.64,0.6573,946.02,528.08,0.7376,931.55,532.21,0.6988,941.89,575.61,0.7536,953.77,547.71,0.6674
431,bottom,0,1008.03,646.10,1085.45,921.71,1057.51,665.47,0.6776,1057.51,662.11,0.5629,1054.81,662.78,0.6267,1038.67,670.86,0.5389,1047.41,671.53,0.6615,1028.57,698.45,0.7045,1046.07,702.48,0.7304,1031.94,726.71,0.5103,1039.34,740.84,0.6923,1061.54,703.83,0.4706,1067.60,719.98,0.7297,1025.21,773.81,0.6781,1046.07,773.14,0.6483,1033.28,832.35,0.7459,1070.96,814.85,0.7259,1019.82,892.91,0.7811,1038.67,861.28,0.7431
432,top,1,913.30,384.26,994.87,592.95,954.60,400.46,0.8734,958.16,396.90,0.8357,950.52,396.39,0.8477,962.75,399.95,0.8604,943.90,399.44,0.8288,974.47,422.37,0.8027,927.59,418.80,0.7947,980.58,449.37,0.7453,917.40,444.28,0.7251,989.24,475.36,0.7188,919.44,466.70,0.6826,959.18,478.92,0.6398,939.82,478.41,0.6416,952.05,524.27,0.7489,942.37,526.82,0.6720,945.43,571.14,0.8101,963.26,547.20,0.7687
432,bottom,0,1008.75,654.51,1095.24,922.74,1065.09,676.65,0.6804,1063.13,672.72,0.5184,1062.47,674.68,0.6244,1044.79,679.27,0.5316,1055.27,679.92,0.6350,1033.00,705.46,0.6978,1051.99,710.04,0.7159,1027.11,717.25,0.5257,1041.52,749.33,0.7139,1061.16,711.35,0.4749,1069.68,725.76,0.7302,1031.04,782.73,0.7080,1051.99,781.42,0.6911,1038.24,839.05,0.7903,1086.05,819.40,0.8120,1019.91,898.64,0.8374,1050.69,871.79,0.7632
433,top,1,915.78,382.81,1002.61,588.02,957.69,399.74,0.8551,961.20,395.74,0.8379,953.68,395.74,0.8109,966.21,398.74,0.8069,946.67,397.74,0.8236,977.73,419.78,0.7907,931.14,417.28,0.7937,983.74,445.33,0.7405,919.62,442.33,0.7638,992.26,470.88,0.7311,923.12,462.37,0.7086,963.70,477.40,0.6280,944.67,477.40,0.6257,958.19,522.99,0.7071,950.18,523.49,0.6487,950.68,567.08,0.7837,970.22,546.53,0.7511
433,bottom,0,1007.15,660.32,1105.41,921.80,1072.88,681.26,0.6981,1070.32,676.79,0.5171,1069.05,678.70,0.6331,1051.81,683.81,0.5024,1060.11,684.45,0.6232,1039.04,706.15,0.7212,1058.19,715.73,0.7129,1025.00,713.17,0.6161,1046.70,755.31,0.7348,1057.56,705.51,0.4386,1072.24,730.41,0.6814,1037.13,787.23,0.7199,1058.19,785.95,0.6961,1042.23,840.85,0.7662,1097.77,824.25,0.8386,1017.98,900.86,0.8425,1069.05,879.79,0.7347
