frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
485,top,1,865.58,365.94,980.01,551.86,914.17,382.19,0.8215,917.35,378.56,0.8038,910.08,379.02,0.8440,923.70,381.29,0.8208,905.09,383.55,0.8101,941.40,395.81,0.7290,896.47,400.35,0.7811,958.65,412.60,0.7803,885.57,417.14,0.7516,970.45,436.66,0.7651,875.13,432.58,0.7370,939.59,443.02,0.6140,908.72,443.47,0.6544,945.94,488.86,0.7034,896.47,484.78,0.7143,939.13,527.44,0.7430,888.30,524.26,0.7549
485,bottom,0,755.74,641.38,873.46,942.21,789.63,691.91,0.6883,785.22,691.91,0.5213,788.89,686.03,0.5334,783.75,701.46,0.6420,799.18,694.11,0.6546,786.69,723.49,0.7622,824.88,704.39,0.7046,810.93,708.07,0.4801,840.31,679.42,0.6689,834.43,686.77,0.4564,838.84,661.06,0.7318,824.15,785.92,0.8017,850.59,783.72,0.8101,806.52,847.61,0.7719,858.67,850.55,0.8257,772.73,899.76,0.8124,842.51,913.72,0.8717
486,top,1,866.56,366.60,981.43,548.43,915.12,384.71,0.8348,917.78,380.72,0.8081,910.68,382.05,0.8342,924.00,383.82,0.8243,905.80,386.04,0.8341,941.75,396.25,0.7304,897.36,402.47,0.7620,959.51,413.57,0.7792,885.38,418.89,0.7651,972.38,436.21,0.7672,874.28,437.98,0.7558,941.75,440.20,0.6420,910.23,441.09,0.6844,952.41,484.59,0.7160,896.03,482.82,0.7331,947.08,525.88,0.7216,884.93,520.11,0.7626
486,bottom,0,744.48,605.54,872.18,944.27,783.52,693.86,0.7433,780.21,692.21,0.5588,784.35,690.55,0.5653,776.08,705.44,0.6799,793.44,694.69,0.7112,778.56,729.42,0.8217,819.91,704.61,0.7760,796.75,736.87,0.5454,840.58,665.75,0.8283,828.18,719.50,0.4345,842.24,625.22,0.8512,815.77,788.14,0.8399,845.54,784.83,0.8364,798.41,850.99,0.8089,857.95,849.34,0.8724,761.19,904.74,0.8303,845.54,913.84,0.9444
487,top,1,865.96,369.61,983.81,547.11,915.79,388.60,0.8481,918.82,384.26,0.7894,911.02,385.13,0.8298,924.89,385.99,0.8078,906.69,389.03,0.8139,943.09,398.56,0.7357,898.02,406.36,0.7655,959.55,415.90,0.7798,886.32,423.70,0.7747,974.72,438.43,0.7751,875.05,444.50,0.7411,943.52,441.46,0.6667,911.45,442.76,0.6783,957.82,483.50,0.7126,894.98,483.50,0.7337,958.25,522.93,0.7525,881.12,519.03,0.7672
487,bottom,0,734.40,614.14,871.05,951.99,777.98,698.93,0.8125,774.68,698.11,0.5562,780.46,695.64,0.6189,768.91,711.31,0.6869,786.23,700.58,0.7206,771.38,735.23,0.8821,810.15,711.31,0.7996,791.18,741.83,0.5807,837.37,676.66,0.8463,819.22,726.15,0.4447,848.92,639.55,0.8422,808.50,795.44,0.8657,838.19,792.14,0.8704,790.35,858.12,0.8315,857.16,850.70,0.8754,754.89,911.74,0.8491,849.74,915.04,0.9997
488,top,1,863.00,374.98,986.30,544.91,916.76,392.32,0.8494,919.67,388.17,0.8181,912.20,389.00,0.8395,926.31,390.25,0.8195,907.64,392.32,0.8407,944.15,403.11,0.7556,899.75,410.57,0.7927,961.15,420.95,0.8056,888.97,430.07,0.7532,976.09,442.52,0.7671,879.01,453.30,0.7238,943.73,446.67,0.6969,911.79,448.74,0.6798,961.98,484.42,0.7271,892.70,486.49,0.7474,970.70,522.59,0.7772,876.94,520.10,0.7936
488,bottom,0,729.89,673.09,875.03,959.15,770.33,706.47,0.8235,768.24,706.47,0.5609,772.43,702.28,0.5703,761.25,716.95,0.7201,780.81,707.17,0.6951,765.44,743.49,0.8871,803.86,717.65,0.8073,788.49,744.88,0.5792,833.19,693.20,0.6285,807.35,723.93,0.4095,851.35,676.44,0.5899,801.76,803.55,0.7959,831.79,798.66,0.8024,780.81,867.80,0.7469,855.54,851.74,0.8463,749.38,922.28,0.8524,854.14,914.59,0.9193
489,top,1,860.57,379.87,999.38,542.86,918.68,397.20,0.8899,921.84,393.13,0.8374,914.61,393.59,0.8423,928.17,394.94,0.8923,910.10,396.75,0.8369,945.79,409.40,0.7878,901.51,416.18,0.8276,962.96,427.02,0.8331,892.02,436.51,0.7996,978.33,450.07,0.8089,883.44,460.46,0.7425,944.89,452.33,0.7307,912.81,454.59,0.7494,966.58,489.38,0.7839,893.38,489.83,0.7984,984.20,525.08,0.8541,875.30,520.56,0.8515
489,bottom,0,729.53,692.79,880.01,976.47,763.91,714.12,0.8478,762.52,712.04,0.5760,762.52,709.96,0.5263,757.67,721.04,0.6897,774.99,713.43,0.6995,758.36,753.60,0.8820,799.23,727.28,0.7745,777.06,779.91,0.5663,829.70,721.74,0.4710,804.77,730.74,0.3858,851.86,723.82,0.6132,792.99,813.16,0.7756,824.16,805.54,0.7691,772.22,881.03,0.7833,853.25,855.40,0.8195,748.67,935.74,0.8442,858.10,914.27,0.8366
490,top,1,860.43,386.88,1007.13,544.59,919.45,404.13,0.9180,922.79,399.84,0.8524,916.11,400.31,0.9025,929.48,401.27,0.8832,911.81,403.18,0.8406,946.67,416.55,0.7844,902.26,423.24,0.8331,963.86,434.22,0.8166,893.66,445.68,0.7578,978.19,456.19,0.8421,886.50,470.99,0.7106,945.24,460.48,0.7622,914.67,462.39,0.7751,970.07,494.87,0.8012,895.09,493.43,0.8039,994.42,523.04,0.8332,875.99,523.52,0.8737
490,bottom,0,727.60,702.43,880.06,988.35,759.16,725.33,0.8762,757.76,723.23,0.5831,756.37,721.84,0.5463,753.57,732.31,0.7122,769.63,723.93,0.6741,752.88,767.91,0.8809,798.95,741.38,0.7706,762.65,806.30,0.7808,841.53,747.67,0.6500,780.80,793.04,0.4818,843.62,770.00,0.6960,785.68,826.54,0.7301,817.79,817.47,0.7322,764.74,893.55,0.7825,848.51,860.05,0.7720,749.39,955.68,0.8461,860.37,915.19,0.8046
491,top,1,860.41,393.92,1009.67,545.24,918.52,410.79,0.9027,921.92,406.90,0.8608,915.60,407.39,0.9135,929.69,408.84,0.8615,912.20,410.30,0.8140,947.18,424.39,0.7554,903.46,429.25,0.8315,964.67,443.34,0.7511,896.65,452.57,0.7537,975.36,468.61,0.6995,888.88,474.92,0.7498,945.73,466.66,0.7175,916.09,466.18,0.7358,971.48,500.19,0.7740,892.28,493.38,0.7884,998.20,525.94,0.8277,876.25,523.02,0.8548
491,bottom,0,726.43,715.36,882.63,991.18,758.07,738.12,0.8620,756.05,735.43,0.5528,756.05,733.40,0.5509,749.99,744.18,0.7116,769.52,736.77,0.7153,747.97,778.52,0.8686,798.47,760.34,0.7876,752.01,823.64,0.7974,836.18,786.60,0.7868,759.42,814.21,0.5642,825.41,818.93,0.7990,778.94,841.82,0.7074,810.59,834.41,0.6945,756.72,906.47,0.8273,842.92,865.39,0.7538,751.33,969.09,0.8956,859.08,917.24,0.7892
492,top,1,860.80,399.66,1011.14,545.81,915.90,415.47,0.9463,919.33,411.56,0.8816,912.97,412.05,0.9450,927.16,413.52,0.9000,909.05,415.47,0.8424,945.76,430.65,0.7527,904.16,432.60,0.8166,961.42,453.16,0.7460,898.77,454.14,0.7235,965.33,479.59,0.6578,888.99,473.71,0.7438,947.23,469.31,0.6998,918.35,467.84,0.6834,969.74,502.59,0.7608,888.50,491.33,0.7274,998.61,526.57,0.8015,877.24,521.68,0.8469
492,bottom,0,725.15,726.91,869.36,995.50,758.57,749.07,0.8616,756.60,745.80,0.5644,757.26,745.14,0.5480,750.70,754.32,0.7578,771.03,749.07,0.7417,746.11,791.04,0.8673,797.91,775.96,0.7867,747.42,836.94,0.8256,826.11,812.68,0.7923,757.91,831.04,0.5527,812.34,836.94,0.6880,774.30,856.62,0.7217,804.47,849.40,0.6964,750.04,915.63,0.8179,836.60,868.42,0.7432,750.04,975.31,0.9033,854.31,922.19,0.8137
493,top,1,860.33,400.38,1011.14,546.11,909.72,417.28,0.9606,913.15,413.35,0.9706,905.79,413.84,0.9419,921.01,415.32,0.9209,902.84,417.77,0.8392,939.66,433.48,0.7279,900.88,431.03,0.8311,954.88,456.06,0.7282,901.37,447.23,0.7135,951.44,481.10,0.6547,887.62,466.37,0.8023,942.61,469.81,0.7053,914.63,467.35,0.7289,968.13,503.19,0.7404,882.72,487.48,0.7391,998.57,526.75,0.8135,873.39,519.88,0.8107
493,bottom,0,725.88,734.12,871.52,993.92,763.18,756.20,0.8889,761.28,753.66,0.5737,761.28,752.39,0.5591,754.30,761.27,0.7890,775.86,757.46,0.7545,747.32,796.15,0.8697,800.60,786.01,0.8228,747.32,842.46,0.8459,818.36,829.14,0.8243,763.18,832.31,0.5438,798.06,842.46,0.4850,773.33,864.65,0.7087,804.41,858.31,0.6698,746.69,919.84,0.8039,831.68,868.46,0.7392,749.86,974.38,0.8791,851.98,919.84,0.7998
494,top,1,845.40,399.67,1011.41,545.42,900.30,417.43,0.8653,903.54,413.10,0.8414,896.52,413.64,0.8545,912.73,413.64,0.8383,893.82,416.34,0.6998,931.11,436.34,0.7838,894.90,428.23,0.8167,939.21,464.98,0.7239,899.22,446.07,0.5835,928.94,482.82,0.5305,884.09,459.58,0.6157,937.59,467.68,0.7286,911.11,466.60,0.7653,964.61,503.35,0.7102,877.61,486.06,0.7875,997.58,526.05,0.7982,863.55,520.64,0.8624
494,bottom,0,725.40,735.14,865.27,992.58,770.19,757.64,0.8967,767.68,754.50,0.5952,772.08,753.87,0.5368,760.76,762.04,0.7838,783.39,760.15,0.7629,750.71,795.35,0.8718,804.76,789.06,0.8547,748.19,841.23,0.7798,817.96,832.43,0.8140,771.45,835.58,0.5366,796.59,838.72,0.5041,774.59,866.37,0.7384,805.39,860.72,0.7115,748.19,920.43,0.8034,831.79,865.12,0.7373,749.45,973.85,0.9011,847.50,921.05,0.8138
495,top,1,831.52,397.66,1009.61,544.47,889.84,414.26,0.8220,893.90,410.20,0.7946,886.36,410.20,0.8103,902.60,411.36,0.7896,883.47,413.68,0.6472,919.99,438.61,0.7843,888.10,427.59,0.7458,923.47,468.17,0.7431,897.96,444.98,0.5114,903.18,484.98,0.5753,879.41,457.16,0.4907,933.32,468.75,0.7263,907.23,466.43,0.7464,961.15,504.69,0.7313,873.61,486.72,0.8037,994.77,525.56,0.7550,850.42,522.66,0.8762
495,bottom,0,725.24,728.91,859.04,993.49,778.57,752.03,0.7775,774.70,748.16,0.5070,781.80,746.86,0.5560,769.53,755.91,0.7608,790.85,753.97,0.7910,757.90,788.20,0.8311,810.87,784.33,0.8081,752.74,832.78,0.7511,822.50,826.96,0.8011,773.41,832.13,0.4871,804.41,837.94,0.5251,777.28,861.84,0.7077,807.64,856.68,0.6787,755.32,915.46,0.7949,834.77,860.55,0.7025,750.15,972.95,0.8564,841.23,920.62,0.7979
496,top,1,822.82,395.47,1007.77,544.93,879.17,414.81,0.8716,883.39,410.60,0.8636,876.16,410.00,0.8911,893.62,411.80,0.8282,873.75,413.01,0.6758,906.86,439.50,0.7899,882.18,428.66,0.6929,906.26,471.40,0.7444,893.62,446.12,0.4977,885.79,482.84,0.6021,879.77,456.35,0.4122,927.33,470.20,0.7034,900.84,468.39,0.7056,957.44,504.52,0.7467,867.13,491.27,0.7627,993.56,525.59,0.7719,841.84,526.79,0.8342
496,bottom,0,726.84,719.00,863.39,990.89,790.47,742.76,0.8024,787.81,738.78,0.5119,789.80,738.12,0.5415,779.85,746.08,0.7325,801.09,744.75,0.7390,765.91,777.28,0.8049,820.34,776.62,0.7859,757.94,821.09,0.8003,830.30,818.44,0.8149,779.85,817.77,0.5207,812.37,828.39,0.5149,781.18,850.30,0.7133,810.38,845.65,0.6758,763.92,904.73,0.7437,837.60,858.93,0.7014,750.64,964.47,0.8097,842.91,920.00,0.8053
497,top,1,819.50,397.98,1010.49,546.38,868.37,416.23,0.8367,872.72,411.25,0.8553,865.88,411.87,0.8482,882.67,413.74,0.8168,864.64,415.60,0.7301,894.48,439.85,0.8073,874.58,431.77,0.6935,888.88,472.18,0.7443,885.77,449.18,0.5665,868.99,482.13,0.6794,868.37,452.91,0.5921,921.21,470.32,0.6794,896.34,469.69,0.6911,951.06,502.02,0.6984,859.66,487.10,0.8065,990.85,525.65,0.7580,841.01,525.65,0.8648
497,bottom,0,727.14,708.17,863.97,988.71,801.04,730.64,0.8059,799.67,726.53,0.5441,801.72,727.21,0.5099,790.08,733.38,0.7502,811.99,733.38,0.7502,776.38,764.88,0.7962,829.12,765.57,0.8088,762.68,807.35,0.7575,840.76,805.98,0.8329,784.60,803.24,0.5170,824.32,816.25,0.5415,787.34,836.80,0.6850,818.16,832.00,0.6620,772.96,894.33,0.7201,841.45,864.88,0.7322,755.15,951.18,0.7536,842.13,923.10,0.8080
498,top,1,818.44,399.28,1008.14,545.14,860.18,416.63,0.9448,864.51,412.31,0.9227,857.71,412.93,0.9283,874.39,415.40,0.8742,855.86,417.25,0.7438,883.65,441.33,0.8105,867.59,433.92,0.7281,871.92,472.21,0.7322,878.09,453.69,0.5377,845.98,482.71,0.7019,862.65,455.54,0.4548,915.14,469.74,0.6607,889.21,469.74,0.6789,944.78,500.00,0.6886,852.77,485.80,0.8146,986.78,525.32,0.7971,840.42,525.32,0.8610
498,bottom,0,740.77,696.97,862.46,977.46,808.46,718.06,0.7862,807.78,714.64,0.5501,809.15,715.32,0.4975,797.50,721.49,0.7530,820.10,721.49,0.7343,783.12,752.99,0.7839,837.22,753.67,0.8057,767.37,794.07,0.7576,850.23,794.76,0.8286,787.92,792.02,0.4926,833.11,807.08,0.5435,794.08,823.52,0.6758,824.90,820.09,0.6667,777.65,883.10,0.7362,842.70,863.24,0.7646,766.00,938.56,0.7768,842.02,922.13,0.8060
499,top,1,818.67,400.22,1003.47,545.14,853.32,419.14,0.9081,857.53,414.33,0.9108,850.31,414.93,0.8806,867.16,416.73,0.8413,848.51,419.14,0.6517,875.58,441.40,0.7704,861.74,434.78,0.6511,859.94,469.07,0.6882,873.77,456.44,0.4912,831.66,481.70,0.7549,866.56,465.46,0.3617,909.87,467.87,0.6154,883.40,468.47,0.6193,940.55,499.75,0.6337,848.51,484.11,0.7794,982.06,525.02,0.7738,839.48,525.62,0.8311
499,bottom,0,762.18,683.62,864.05,969.37,814.51,706.51,0.7461,812.42,702.32,0.5074,815.21,702.32,0.4944,803.35,709.99,0.7383,824.97,709.30,0.7534,789.40,740.69,0.7906,843.81,742.08,0.8092,771.26,781.15,0.7910,858.46,783.24,0.8254,793.58,783.94,0.5437,841.72,801.38,0.6133,800.56,812.54,0.6779,830.56,811.84,0.6722,782.42,872.54,0.7535,843.11,861.38,0.7408,778.93,929.04,0.7950,841.72,920.67,0.8091
500,top,1,815.83,400.91,1001.30,544.62,847.59,420.24,0.9165,851.81,415.41,0.8983,844.57,416.01,0.8494,861.47,416.62,0.8548,843.36,420.24,0.6562,868.72,438.95,0.7442,857.25,433.52,0.6445,852.42,465.52,0.7228,868.11,456.46,0.4853,826.46,481.22,0.7699,866.91,470.35,0.3148,904.34,465.52,0.6198,877.77,466.12,0.6316,935.74,498.12,0.6320,845.17,484.24,0.8022,977.39,524.08,0.7482,839.13,525.90,0.8335
500,bottom,0,769.39,671.89,870.25,956.85,817.73,694.71,0.7451,814.95,690.53,0.5286,819.13,689.84,0.5127,807.99,697.49,0.7635,828.87,696.79,0.7637,794.08,728.10,0.8105,848.35,729.49,0.8144,775.99,768.45,0.7980,863.65,771.24,0.8352,789.21,774.71,0.5367,850.43,796.28,0.6915,807.99,802.54,0.6971,836.52,802.54,0.7070,787.82,863.07,0.7827,844.17,856.11,0.7684,791.30,919.42,0.7947,845.56,915.25,0.7867
501,top,1,817.42,401.01,996.71,545.87,842.28,418.58,0.9341,846.37,414.49,0.8530,839.95,414.49,0.8781,857.46,415.66,0.8866,839.95,418.58,0.6705,863.88,437.25,0.7588,853.37,431.42,0.6757,853.37,461.18,0.7359,863.88,453.60,0.5301,832.36,481.03,0.7680,858.04,468.77,0.3853,901.81,464.10,0.6233,874.97,464.69,0.6488,934.50,498.54,0.6425,843.45,482.19,0.7937,974.77,524.22,0.7811,838.78,526.55,0.8333
501,bottom,0,772.00,661.20,874.30,945.58,820.37,683.97,0.6838,817.60,679.81,0.5284,823.15,679.11,0.4921,810.65,686.75,0.7589,832.18,686.06,0.7729,796.77,717.99,0.8155,851.62,719.38,0.8144,778.72,758.26,0.8006,868.28,761.73,0.8219,786.35,770.06,0.5995,859.25,792.28,0.7298,814.82,792.97,0.6904,843.98,792.97,0.7054,793.30,852.68,0.8061,848.14,845.74,0.7666,800.24,908.92,0.7851,850.92,903.37,0.7759
502,top,1,817.89,399.17,992.31,546.21,839.24,416.48,0.9388,842.64,411.94,0.8433,835.83,412.50,0.8613,852.86,413.07,0.8948,836.97,416.48,0.6466,860.81,432.94,0.7324,854.00,428.40,0.6596,857.41,456.22,0.6372,865.92,447.71,0.5321,844.91,476.10,0.6460,854.57,467.01,0.4467,899.42,463.04,0.6167,872.17,463.60,0.6252,931.22,497.10,0.6158,841.51,482.91,0.7736,970.96,524.36,0.7807,838.67,526.63,0.7993
502,bottom,0,775.05,653.37,878.05,932.84,823.14,676.43,0.7842,823.14,672.34,0.5435,823.82,671.66,0.5535,813.59,679.16,0.7438,834.05,677.80,0.7587,799.26,711.23,0.8245,855.21,711.23,0.8274,781.52,750.80,0.8169,871.58,754.90,0.7939,784.93,767.18,0.6961,868.85,786.28,0.7237,819.73,784.92,0.6998,849.75,784.23,0.7294,798.58,842.23,0.8276,853.16,834.72,0.7821,804.72,902.27,0.8122,860.66,888.62,0.7498
503,top,1,818.45,395.78,987.02,544.91,838.53,412.73,0.9449,841.82,408.89,0.8764,834.69,409.44,0.9033,851.15,409.44,0.9179,833.59,411.63,0.7085,859.93,434.13,0.7516,848.41,422.06,0.6632,859.38,465.95,0.6025,854.44,430.29,0.4953,852.25,480.77,0.5696,836.34,430.84,0.5083,896.15,461.01,0.6153,869.26,461.56,0.6797,929.62,496.68,0.6387,840.73,482.42,0.8178,968.03,524.12,0.7957,838.53,525.76,0.8102
503,bottom,0,777.63,649.49,885.14,921.24,826.08,671.91,0.7895,825.41,667.93,0.5250,826.08,667.27,0.5599,816.79,675.23,0.7250,836.69,673.90,0.7382,802.19,707.07,0.8010,857.26,706.41,0.7847,786.27,745.55,0.7646,873.85,748.21,0.7678,786.27,768.78,0.7022,877.83,786.69,0.7154,825.41,778.06,0.6582,855.93,776.74,0.7064,802.86,833.13,0.8122,859.91,825.17,0.7679,804.85,895.49,0.8469,871.85,878.24,0.7753
504,top,1,818.15,388.82,984.16,544.48,839.55,408.29,0.9347,843.33,403.97,0.8446,835.77,404.51,0.9080,852.52,405.05,0.8956,834.14,407.21,0.7454,862.24,429.36,0.7625,847.65,421.26,0.6610,869.27,460.71,0.5783,858.46,432.61,0.5182,869.81,480.16,0.5690,840.09,427.20,0.4159,895.75,459.63,0.5945,867.65,461.25,0.6596,927.63,495.29,0.6341,840.63,483.40,0.8085,964.38,522.85,0.7965,838.47,526.09,0.7865
504,bottom,0,780.68,646.60,898.39,911.41,828.54,670.39,0.8651,828.54,667.16,0.5538,827.90,666.51,0.6187,819.49,674.27,0.7149,839.54,672.97,0.7726,805.27,706.59,0.8393,860.22,704.01,0.8110,790.40,747.32,0.7263,877.03,745.38,0.7975,789.75,773.19,0.7331,884.79,782.24,0.7731,830.48,775.77,0.6562,862.16,773.83,0.7167,806.56,826.85,0.8374,870.57,819.74,0.7959,803.33,890.85,0.9291,884.79,875.98,0.8492
505,top,1,818.42,385.55,982.97,544.83,841.77,404.13,0.9385,846.06,399.84,0.8463,838.56,400.91,0.8868,854.63,401.45,0.9158,835.88,403.59,0.7612,866.95,426.09,0.7911,847.67,419.12,0.6762,878.20,455.55,0.6324,862.13,418.59,0.4762,891.05,476.44,0.3289,842.31,420.73,0.3545,895.34,456.08,0.6575,868.56,457.69,0.7422,925.87,493.58,0.6537,841.77,485.01,0.8388,964.44,524.11,0.8309,838.03,526.79,0.8191
505,bottom,0,784.08,648.05,911.28,905.90,831.94,670.58,0.8911,831.31,667.44,0.5484,832.57,666.81,0.6362,823.13,674.36,0.7374,843.27,673.73,0.7923,809.28,707.73,0.8517,863.42,703.95,0.8031,796.06,749.27,0.7290,881.04,744.24,0.7887,794.80,776.34,0.7731,891.75,780.12,0.7888,835.09,774.45,0.6532,867.19,771.94,0.7030,809.28,823.56,0.8240,881.04,815.37,0.7890,801.10,885.88,0.9270,897.41,872.66,0.8709
506,top,1,818.45,381.08,981.99,544.86,845.92,398.55,0.9316,850.18,395.36,0.8674,842.73,395.89,0.8642,857.63,398.55,0.8770,839.53,398.55,0.7893,871.47,421.44,0.8356,847.52,413.46,0.7240,887.98,449.13,0.7233,852.31,423.57,0.5211,905.01,474.68,0.6902,840.06,424.64,0.4449,896.49,453.38,0.7025,870.41,456.05,0.7780,926.31,492.78,0.6568,844.32,485.33,0.8519,963.57,524.72,0.8239,838.47,526.85,0.8460
506,bottom,0,781.87,651.30,927.18,904.02,837.25,672.78,0.9082,836.02,670.31,0.5885,838.48,669.69,0.6222,827.99,677.09,0.7507,847.74,676.48,0.7848,813.19,709.18,0.8750,866.86,705.48,0.8375,801.46,751.13,0.7533,886.61,744.96,0.8049,801.46,775.81,0.7633,897.71,777.04,0.7804,838.48,775.19,0.7033,870.57,772.11,0.7167,810.72,824.55,0.8428,892.16,812.21,0.7976,802.08,885.01,0.9058,910.05,867.12,0.8656
507,top,1,819.98,378.65,977.83,544.85,851.63,395.47,0.8637,855.23,391.36,0.8063,847.52,391.36,0.8034,861.91,394.44,0.8504,843.92,394.95,0.7988,877.84,417.05,0.7854,849.06,412.42,0.7306,898.90,442.23,0.7163,851.12,424.24,0.4646,916.89,466.38,0.7249,840.84,427.32,0.4910,900.96,452.50,0.6851,873.73,454.56,0.7492,928.70,491.55,0.6774,849.06,485.90,0.8014,963.13,524.44,0.8141,838.27,527.01,0.8437
507,bottom,0,782.89,653.48,939.01,904.20,844.42,674.78,0.9625,843.81,672.34,0.5928,845.65,672.34,0.6545,835.85,679.07,0.7168,854.22,677.84,0.7570,819.33,711.51,0.9155,873.80,708.45,0.8816,808.31,751.91,0.8033,893.39,746.40,0.8152,808.31,773.33,0.6969,907.47,774.55,0.8258,841.98,778.23,0.7560,873.80,773.94,0.7448,814.43,826.58,0.8608,900.74,807.61,0.7992,802.19,886.57,0.9116,921.55,857.80,0.8528
508,top,1,822.87,373.72,980.25,545.14,856.48,391.81,0.9043,860.06,387.71,0.8404,852.38,388.22,0.8132,866.72,391.30,0.8230,848.79,391.30,0.7642,883.63,412.81,0.7794,851.87,407.18,0.8311,904.63,438.43,0.5656,853.40,418.96,0.6784,921.03,461.48,0.3459,842.65,430.74,0.7153,905.15,448.16,0.7389,878.51,451.23,0.8100,931.78,487.09,0.7176,854.43,485.56,0.8142,964.06,522.95,0.8207,840.09,524.49,0.8731
508,bottom,0,782.70,653.63,948.33,903.84,853.90,674.89,0.9682,854.52,671.84,0.5675,853.90,671.23,0.6812,846.57,678.56,0.7044,864.29,677.95,0.7367,829.47,709.10,0.9176,883.23,709.10,0.8391,816.64,748.81,0.7896,902.16,745.75,0.8107,819.09,756.14,0.5946,917.43,768.35,0.8438,845.35,779.35,0.7488,877.73,775.07,0.7249,817.25,828.22,0.8527,907.66,802.56,0.7893,803.81,886.86,0.9041,930.26,845.93,0.8349
509,top,1,826.00,372.57,981.90,546.08,862.34,389.80,0.9013,865.89,386.25,0.8857,858.28,386.25,0.8214,872.49,388.79,0.8453,854.73,389.29,0.8080,890.25,410.10,0.7595,856.25,405.03,0.8675,911.06,433.44,0.6769,856.25,417.71,0.7330,930.85,453.74,0.6418,846.61,433.44,0.8081,909.53,446.13,0.7404,883.14,449.68,0.8042,935.92,485.21,0.7732,858.28,485.21,0.8309,965.86,520.22,0.8347,843.56,523.77,0.8684
509,bottom,0,782.93,648.33,954.62,904.01,866.28,669.43,0.8823,867.53,666.31,0.5566,863.78,665.68,0.6100,858.79,673.17,0.7630,875.64,672.55,0.7609,842.56,703.14,0.8191,895.62,705.63,0.7980,826.95,738.72,0.7555,913.72,739.96,0.8100,828.20,741.21,0.4598,931.20,760.56,0.8387,855.04,776.79,0.7127,886.25,773.05,0.6947,824.45,826.73,0.8149,916.84,795.52,0.7931,805.10,882.91,0.8866,932.45,844.21,0.8433
510,top,1,834.81,373.82,983.58,546.29,869.97,390.32,0.9310,873.36,386.44,0.9459,865.61,386.44,0.8724,879.17,389.35,0.8906,861.25,389.83,0.8583,896.60,410.17,0.7517,859.31,404.84,0.8623,915.97,431.96,0.6700,858.34,418.40,0.7356,935.34,450.85,0.6027,851.56,436.81,0.7803,913.55,446.49,0.7413,885.46,449.40,0.8027,938.73,483.78,0.7977,859.80,483.78,0.8197,969.24,519.13,0.8402,850.11,523.01,0.8543
510,bottom,0,784.72,640.88,957.75,898.55,880.67,662.14,0.9391,880.67,658.37,0.6565,880.04,658.37,0.5538,872.49,664.66,0.7162,888.85,664.66,0.7125,856.76,695.48,0.8511,908.98,698.63,0.8789,837.26,729.45,0.7955,927.22,734.48,0.8103,845.44,721.90,0.4598,942.95,749.58,0.7998,868.09,770.34,0.7211,897.65,765.94,0.7264,836.63,825.07,0.7802,926.59,786.70,0.8041,809.58,873.51,0.8399,934.77,843.94,0.8547
511,top,0,848.20,375.91,986.54,544.90,878.19,391.96,0.8901,881.34,387.90,0.9643,873.69,388.35,0.8719,886.30,391.06,0.9011,868.73,391.96,0.8446,902.96,410.42,0.7834,864.23,406.82,0.8520,921.42,431.13,0.7055,861.53,421.68,0.6958,942.59,445.55,0.6959,856.12,444.19,0.6864,915.12,447.35,0.7239,886.75,449.60,0.8003,940.78,484.27,0.7640,862.43,483.82,0.8299,972.31,519.85,0.8495,858.83,521.65,0.8756
511,bottom,1,793.63,630.93,967.04,876.93,894.15,652.44,0.9269,894.15,648.83,0.6305,895.35,648.83,0.5610,886.34,654.84,0.7290,902.56,654.84,0.7242,871.93,686.07,0.8587,920.58,686.07,0.9127,847.91,719.70,0.7658,938.59,721.50,0.8150,849.11,707.69,0.5753,954.81,736.51,0.7848,882.14,759.94,0.7356,912.77,756.93,0.7724,855.11,811.58,0.7788,934.39,785.76,0.8311,825.09,863.83,0.7899,937.39,844.01,0.8899
512,top,1,849.96,378.95,990.34,544.61,885.42,394.61,0.9359,889.08,390.95,0.9443,881.76,390.95,0.8547,893.65,394.61,0.8683,875.82,393.69,0.8772,909.18,412.43,0.7906,868.51,409.69,0.8786,927.00,432.08,0.7086,865.77,426.14,0.7543,947.57,446.70,0.7288,862.57,451.27,0.7298,918.78,450.36,0.7369,890.45,452.18,0.8000,943.91,488.28,0.7513,867.14,486.46,0.8047,975.90,522.10,0.8643,863.94,524.39,0.9116
