frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
112,top,1,1011.19,365.80,1125.83,537.84,1089.51,382.51,0.8944,1092.87,379.57,0.8939,1086.15,378.73,0.8750,1096.65,383.35,0.8187,1078.59,381.67,0.9089,1104.21,400.99,0.8228,1063.89,399.31,0.7771,1109.67,423.68,0.6924,1052.13,427.88,0.7420,1117.23,448.04,0.6688,1069.77,441.74,0.6112,1091.19,439.64,0.6738,1064.31,437.54,0.6220,1101.69,476.60,0.7233,1041.20,472.40,0.6722,1110.51,517.34,0.7396,1023.56,497.60,0.7637
112,bottom,0,1019.10,618.63,1200.24,868.72,1143.25,637.44,1.0301,1146.91,634.39,0.6529,1142.64,634.39,0.6937,1132.87,638.66,0.7359,1151.19,640.49,0.8047,1109.06,659.42,0.8462,1157.90,680.18,0.8665,1080.97,683.23,0.7482,1163.40,720.48,0.7321,1040.67,694.83,0.8041,1167.06,731.47,0.6317,1101.12,729.02,0.6741,1131.04,732.69,0.7152,1060.82,783.36,0.7993,1157.90,782.14,0.8069,1039.45,837.10,0.8571,1179.88,838.93,0.8701
113,top,1,1011.29,367.16,1125.88,540.52,1091.44,382.74,0.9487,1094.82,379.35,0.9108,1087.63,378.93,0.9337,1098.63,382.74,0.8300,1080.01,382.32,0.9301,1107.10,404.32,0.8051,1065.62,399.24,0.7353,1112.60,429.29,0.6934,1049.96,423.37,0.7039,1120.22,455.11,0.6732,1069.01,432.26,0.5066,1090.59,444.95,0.6759,1064.77,444.11,0.6230,1103.71,479.66,0.6891,1043.19,479.24,0.6922,1111.75,520.71,0.7600,1025.83,495.32,0.7353
113,bottom,0,1013.30,614.86,1194.22,864.94,1138.56,636.11,1.0323,1141.62,633.66,0.6809,1137.95,633.05,0.7092,1128.19,637.94,0.7827,1147.11,639.77,0.8235,1106.21,657.48,0.8677,1155.05,678.24,0.8736,1079.95,680.07,0.7663,1159.32,719.75,0.7236,1038.43,690.45,0.7998,1160.55,735.02,0.5900,1100.10,728.91,0.6990,1129.41,733.19,0.7512,1059.19,783.25,0.8303,1156.88,780.81,0.8138,1037.82,840.03,0.8811,1174.59,838.81,0.8986
114,top,1,1012.63,366.69,1129.36,540.42,1093.47,381.87,0.9278,1096.87,378.48,0.8959,1089.23,378.06,0.9035,1100.26,381.87,0.8019,1080.75,381.03,0.8910,1109.59,405.63,0.7987,1066.33,397.57,0.7256,1115.53,431.92,0.6929,1047.24,420.90,0.7047,1123.16,460.34,0.6719,1065.05,425.56,0.5342,1092.62,446.77,0.6685,1067.60,445.92,0.5980,1103.65,480.28,0.6886,1045.54,480.70,0.6509,1110.44,520.15,0.7410,1030.27,495.97,0.6710
114,bottom,0,1001.11,615.43,1186.60,863.76,1133.27,636.53,1.0336,1135.69,634.10,0.6720,1132.66,633.50,0.6955,1122.96,637.74,0.8106,1141.15,639.56,0.8021,1102.35,658.35,0.8501,1150.85,676.54,0.8862,1077.49,680.79,0.7598,1155.09,717.77,0.7519,1035.65,688.67,0.7986,1155.70,739.60,0.5176,1098.71,730.50,0.7230,1128.42,733.53,0.7622,1058.69,784.46,0.8307,1155.09,783.25,0.8275,1034.44,840.84,0.8671,1171.46,841.45,0.8978
115,top,1,1018.97,362.93,1130.52,538.45,1094.46,379.55,0.8285,1097.46,376.13,0.8526,1090.17,375.70,0.8166,1100.88,380.41,0.7698,1081.17,379.12,0.8424,1109.88,405.26,0.7856,1065.75,395.84,0.7108,1117.17,433.55,0.6853,1044.75,418.12,0.7425,1124.02,462.26,0.6753,1061.46,419.83,0.5623,1094.03,448.12,0.6609,1068.75,445.97,0.6291,1102.17,482.82,0.6706,1044.75,481.97,0.6478,1109.88,521.39,0.7260,1037.46,498.25,0.6789
115,bottom,0,999.64,616.34,1186.99,865.01,1127.46,637.00,1.0301,1128.68,635.17,0.6594,1126.85,634.56,0.7042,1116.49,638.83,0.7766,1135.39,640.05,0.8242,1097.58,660.18,0.8591,1146.37,676.64,0.8880,1074.41,682.13,0.7550,1151.25,717.50,0.7672,1034.16,690.67,0.8062,1150.03,742.51,0.5099,1097.58,735.19,0.7152,1128.07,738.24,0.7540,1057.33,787.03,0.8449,1152.47,788.25,0.8395,1032.33,844.35,0.8777,1171.37,843.13,0.9093
116,top,1,1032.45,363.44,1130.28,535.59,1093.13,378.91,0.8213,1096.92,375.55,0.8113,1089.35,375.13,0.7812,1099.86,379.75,0.7325,1080.95,377.65,0.8148,1109.52,404.13,0.7503,1065.82,394.04,0.6950,1117.09,433.12,0.6673,1043.96,415.89,0.7362,1124.23,462.12,0.6708,1060.35,416.31,0.5168,1094.81,449.52,0.6438,1069.60,446.57,0.6182,1099.44,488.18,0.6986,1043.12,484.40,0.7456,1109.52,520.96,0.7268,1051.95,501.21,0.7296
116,bottom,0,1004.85,618.58,1185.77,865.65,1118.83,637.76,0.9876,1118.83,634.74,0.6714,1120.04,634.74,0.6842,1107.98,639.57,0.7787,1127.28,640.17,0.7652,1091.69,661.89,0.8520,1139.95,676.36,0.8723,1069.98,686.01,0.7591,1145.38,719.19,0.7470,1031.37,697.48,0.7846,1142.96,745.13,0.4848,1094.10,736.08,0.6821,1126.07,737.89,0.7409,1055.50,787.96,0.8390,1151.41,788.56,0.8401,1033.18,847.67,0.8919,1171.31,843.45,0.9041
117,top,1,1034.96,363.56,1130.09,530.14,1092.70,379.75,0.8138,1095.95,376.09,0.8370,1089.04,375.68,0.7899,1099.20,380.56,0.7410,1080.09,378.12,0.7987,1108.96,404.96,0.7572,1065.04,395.20,0.7025,1117.10,434.65,0.6905,1043.08,415.94,0.7566,1124.01,463.52,0.6863,1062.60,416.35,0.5311,1095.14,450.92,0.6407,1070.73,447.66,0.6271,1096.76,490.36,0.7247,1043.89,483.45,0.7674,1108.96,516.80,0.7687,1063.01,506.22,0.7543
117,bottom,0,1005.05,616.82,1185.51,866.21,1110.50,636.18,0.8773,1109.28,632.53,0.6407,1112.33,632.53,0.5655,1100.15,637.40,0.7661,1117.81,638.62,0.6946,1083.10,662.36,0.8368,1131.20,674.54,0.8316,1066.66,688.54,0.7189,1137.90,716.55,0.6966,1027.70,706.81,0.8084,1135.47,746.99,0.4938,1089.80,737.25,0.6410,1122.07,739.08,0.7153,1052.66,787.79,0.8226,1145.82,787.79,0.8379,1038.05,848.07,0.8530,1170.17,842.59,0.8740
118,top,1,1035.67,366.92,1128.28,540.13,1091.70,383.33,0.7716,1095.08,379.94,0.8063,1087.89,379.52,0.7655,1098.47,383.75,0.7531,1079.01,381.21,0.7982,1107.77,408.27,0.7613,1064.64,398.55,0.6956,1116.65,438.72,0.7000,1042.22,416.73,0.7245,1123.84,467.90,0.7071,1061.68,418.00,0.5154,1096.78,453.52,0.6315,1073.09,450.98,0.6272,1094.24,489.04,0.7133,1045.61,484.81,0.7490,1108.62,515.26,0.7366,1070.98,511.46,0.7040
118,bottom,0,1004.17,614.72,1186.41,866.34,1099.59,634.25,0.8347,1100.82,629.95,0.5954,1098.98,629.95,0.5508,1089.15,635.48,0.7341,1106.96,636.71,0.7393,1074.41,661.28,0.7907,1122.32,672.34,0.7791,1059.66,692.00,0.7392,1130.92,716.57,0.6837,1024.03,717.18,0.8314,1129.08,747.90,0.5145,1084.85,737.46,0.6111,1114.95,739.30,0.6566,1049.22,786.60,0.8076,1138.91,787.22,0.7985,1035.70,846.81,0.8499,1167.78,840.66,0.8447
119,top,1,1033.62,373.02,1128.42,540.58,1090.84,388.89,0.7448,1094.11,386.03,0.7804,1087.16,385.21,0.7402,1096.97,390.12,0.7327,1078.57,387.66,0.7708,1106.38,413.03,0.7521,1065.48,402.80,0.6660,1115.79,442.89,0.6998,1039.70,418.34,0.6648,1123.97,471.11,0.6926,1056.88,417.93,0.4439,1098.61,456.80,0.6339,1075.29,455.57,0.6265,1094.11,488.70,0.7068,1046.66,490.34,0.7336,1108.84,516.52,0.7137,1074.47,518.57,0.6838
119,bottom,0,1006.30,611.90,1184.79,867.02,1089.32,631.71,0.8645,1089.94,627.97,0.5777,1087.45,627.97,0.6145,1079.97,632.96,0.6853,1098.66,634.20,0.7347,1065.03,659.74,0.8315,1112.36,669.70,0.7852,1053.19,694.62,0.7513,1123.57,714.55,0.6871,1021.43,727.01,0.8519,1123.57,750.05,0.5955,1078.73,736.97,0.6318,1108.63,738.22,0.6665,1043.23,786.80,0.8224,1131.05,785.55,0.7516,1033.88,848.46,0.8535,1164.68,835.38,0.8242
120,top,1,1030.00,379.33,1126.93,542.67,1091.63,396.00,0.7776,1094.82,392.81,0.7824,1088.04,391.61,0.7399,1097.21,396.79,0.7232,1078.87,393.60,0.7587,1105.19,418.33,0.7654,1066.11,408.76,0.6654,1115.15,448.64,0.6919,1037.39,419.13,0.6409,1125.52,477.75,0.6807,1054.14,412.75,0.3691,1099.60,458.61,0.6599,1078.07,459.40,0.6269,1096.41,484.92,0.6950,1050.95,497.69,0.7280,1108.77,522.41,0.7199,1076.47,521.61,0.6738
120,bottom,0,1007.07,608.54,1179.75,865.34,1080.24,630.98,0.8653,1079.62,627.22,0.5312,1080.24,627.22,0.6188,1070.84,632.86,0.7021,1089.65,633.49,0.7490,1057.05,659.20,0.8579,1104.07,666.09,0.8143,1046.39,696.81,0.7585,1117.86,711.23,0.7400,1021.94,730.67,0.8256,1119.12,744.46,0.7190,1072.09,735.68,0.6636,1102.19,736.94,0.6801,1038.87,785.84,0.8350,1121.00,781.45,0.7190,1033.22,848.54,0.8552,1154.85,825.34,0.8095
121,top,1,1026.90,384.51,1133.57,547.63,1093.77,402.35,0.7481,1096.56,399.16,0.7473,1090.19,397.97,0.7128,1098.95,402.35,0.6752,1080.63,399.56,0.7290,1105.72,424.65,0.7468,1067.49,413.10,0.6498,1115.68,455.32,0.6703,1049.97,417.09,0.4921,1126.43,482.00,0.7236,1037.22,419.48,0.5443,1101.34,461.29,0.6431,1078.64,463.68,0.5851,1100.15,486.78,0.6727,1054.75,503.50,0.6933,1109.70,528.59,0.7315,1078.24,523.42,0.6630
121,bottom,0,1005.57,608.98,1159.07,867.53,1072.22,628.42,0.8223,1072.85,625.26,0.5352,1070.96,624.63,0.6064,1064.01,630.94,0.6563,1082.32,630.94,0.7238,1050.13,658.09,0.8342,1097.47,663.14,0.7895,1041.29,696.59,0.7727,1112.62,707.32,0.7485,1021.09,730.68,0.8361,1115.77,741.41,0.6885,1067.17,735.10,0.6290,1098.10,734.47,0.6564,1035.61,786.23,0.8362,1110.72,774.23,0.7086,1032.45,848.72,0.9100,1139.76,817.79,0.8122
122,top,1,1020.95,390.22,1135.06,555.94,1096.21,407.54,0.7847,1099.05,404.30,0.8196,1092.57,403.90,0.7666,1101.88,407.54,0.7113,1083.67,405.52,0.7560,1107.95,430.20,0.7648,1069.51,418.87,0.6370,1116.44,456.90,0.6963,1050.09,420.49,0.4995,1125.34,480.77,0.6808,1034.72,422.11,0.5020,1102.69,468.23,0.6184,1080.44,469.44,0.5816,1105.52,494.12,0.6331,1058.18,506.26,0.6748,1110.78,536.20,0.7236,1078.01,522.85,0.6542
122,bottom,0,1007.60,607.34,1138.40,868.25,1067.27,626.32,0.8255,1067.27,623.14,0.5845,1064.72,623.14,0.5683,1058.35,628.87,0.7000,1076.82,629.51,0.7441,1044.97,656.26,0.8180,1092.11,660.08,0.8023,1036.06,695.75,0.8094,1108.67,702.76,0.7786,1019.49,729.51,0.8269,1113.77,736.52,0.7069,1064.08,732.06,0.6449,1094.02,730.79,0.6816,1034.78,784.93,0.8217,1102.30,768.37,0.7402,1032.87,847.99,0.9026,1125.23,816.78,0.7684
123,top,3,1015.37,397.36,1136.03,567.84,1100.67,412.68,0.8631,1103.58,409.35,0.8179,1096.92,408.93,0.8293,1105.66,413.09,0.7276,1087.77,410.18,0.8379,1110.24,434.74,0.7872,1072.78,423.08,0.6588,1117.32,460.96,0.7130,1049.06,424.33,0.5966,1127.72,483.85,0.6861,1029.08,426.41,0.6481,1105.66,474.27,0.6024,1081.52,474.27,0.5932,1110.24,505.91,0.6797,1062.38,508.40,0.6999,1113.57,545.86,0.7188,1078.20,522.14,0.6712
123,bottom,0,1006.19,603.08,1119.19,867.17,1062.69,622.94,0.8278,1063.33,619.07,0.5764,1062.04,619.07,0.5764,1053.66,625.51,0.7236,1072.36,625.51,0.7673,1041.41,653.24,0.8201,1088.48,655.17,0.8276,1031.09,691.92,0.8115,1106.53,697.73,0.7988,1016.91,724.16,0.7784,1111.04,730.61,0.7318,1060.11,729.32,0.6633,1091.70,727.38,0.7203,1034.96,785.41,0.8253,1094.28,764.13,0.7450,1032.38,847.95,0.8815,1109.11,816.36,0.7754
124,top,4,1012.87,403.30,1137.81,577.87,1104.75,418.56,0.8263,1107.30,415.57,0.7861,1101.34,414.72,0.8228,1109.01,418.56,0.7294,1091.54,415.57,0.8530,1113.27,439.01,0.8129,1076.19,428.36,0.6845,1118.39,463.31,0.7214,1051.90,430.49,0.5712,1129.04,485.47,0.6859,1029.31,432.62,0.5778,1106.88,482.91,0.6400,1083.86,481.63,0.6195,1112.85,517.43,0.6546,1065.11,510.61,0.6516,1116.68,554.51,0.6681,1075.77,520.84,0.6656
124,bottom,0,1005.11,597.31,1116.53,866.42,1058.85,618.20,0.7781,1056.88,614.26,0.5767,1058.85,614.26,0.5700,1050.31,620.17,0.7505,1069.36,620.17,0.7507,1038.48,649.08,0.8184,1085.78,649.74,0.8159,1027.97,687.84,0.8114,1104.84,691.13,0.8168,1014.83,718.07,0.7685,1109.44,723.98,0.7560,1059.50,725.95,0.6521,1089.73,723.98,0.7091,1035.85,783.11,0.8127,1087.10,763.40,0.7431,1031.91,844.87,0.8603,1095.64,816.62,0.7868
125,top,1,1055.28,409.29,1139.29,587.43,1107.72,426.60,0.7412,1110.77,423.55,0.7306,1104.68,422.25,0.7182,1112.51,427.03,0.6129,1094.67,422.68,0.7330,1115.99,444.86,0.7434,1079.45,439.21,0.6306,1121.20,468.35,0.6485,1078.15,439.21,0.2502,1130.34,486.62,0.6307,1077.71,440.08,0.2705,1109.03,490.53,0.6263,1085.98,488.35,0.6141,1115.55,531.85,0.6299,1066.41,520.97,0.5480,1116.42,568.81,0.5991,1071.19,523.15,0.5075
125,bottom,0,1004.12,591.46,1116.97,862.32,1056.58,612.49,0.8066,1055.92,608.52,0.5630,1055.92,608.52,0.5710,1047.98,615.14,0.7192,1067.16,614.48,0.7346,1036.08,643.57,0.8093,1083.69,643.57,0.7963,1025.50,680.60,0.7700,1103.53,684.57,0.8036,1012.94,711.02,0.7686,1108.16,718.96,0.7464,1059.23,721.60,0.6525,1089.64,718.96,0.7049,1036.74,778.47,0.8075,1082.37,759.29,0.7516,1032.11,839.31,0.8406,1092.95,810.87,0.7835
126,top,1,1054.48,418.59,1144.58,593.90,1112.37,435.62,0.7832,1114.94,432.63,0.7862,1108.95,431.77,0.7344,1117.08,436.48,0.6527,1099.53,433.05,0.7612,1118.36,454.88,0.7342,1083.70,449.32,0.6493,1124.78,477.99,0.6224,1088.83,474.57,0.2670,1138.05,495.54,0.5074,1102.10,490.41,0.1658,1110.66,501.11,0.6472,1087.55,498.54,0.6387,1118.79,536.63,0.6955,1064.44,533.21,0.5629,1117.51,576.86,0.6757,1066.15,530.64,0.5426
126,bottom,0,1002.82,588.57,1115.04,859.70,1054.96,609.62,0.8214,1054.30,605.65,0.5565,1054.30,604.99,0.5707,1046.35,611.61,0.6898,1064.89,610.95,0.7408,1035.76,640.07,0.8046,1082.10,639.41,0.7937,1022.52,677.14,0.7726,1101.29,680.45,0.8049,1011.27,706.27,0.7681,1106.59,715.53,0.7362,1060.92,718.18,0.6634,1090.70,714.87,0.7139,1033.78,773.78,0.8095,1080.77,752.60,0.7530,1033.78,834.02,0.8411,1096.66,803.57,0.7830
127,top,3,1054.08,426.99,1157.38,600.13,1115.03,446.35,0.7899,1117.99,442.54,0.7518,1111.65,441.70,0.7106,1120.10,445.92,0.6295,1101.50,442.54,0.7507,1120.95,467.06,0.6892,1086.71,459.87,0.6662,1127.71,485.66,0.5936,1087.13,482.28,0.3080,1141.24,498.34,0.5379,1083.75,500.03,0.1607,1115.03,508.06,0.6430,1089.67,506.80,0.6270,1124.75,538.08,0.6881,1068.95,535.96,0.4808,1119.68,582.04,0.7089,1066.42,533.43,0.6230
127,bottom,0,1000.25,586.07,1116.41,851.04,1052.50,607.94,0.8079,1052.50,604.70,0.5476,1051.21,603.41,0.5491,1044.09,611.17,0.6784,1063.50,609.88,0.7496,1033.74,639.63,0.7960,1080.97,637.69,0.7887,1022.10,677.15,0.7898,1099.08,678.45,0.8029,1009.16,705.62,0.7758,1104.90,714.03,0.6898,1062.21,716.61,0.6579,1090.67,712.73,0.7129,1029.86,767.72,0.8144,1079.03,745.08,0.7312,1037.63,826.58,0.8215,1099.73,793.59,0.7933
128,top,1,1052.99,438.18,1162.22,599.98,1117.48,457.46,0.7834,1120.64,454.30,0.7261,1113.92,453.12,0.7020,1123.40,457.86,0.5829,1104.84,454.30,0.7207,1122.61,476.42,0.6476,1090.62,472.47,0.6100,1129.72,492.62,0.5796,1092.20,472.47,0.1804,1144.73,504.07,0.5935,1086.67,505.65,0.0780,1116.29,515.13,0.6145,1092.59,514.74,0.6393,1125.77,535.28,0.6520,1064.55,540.81,0.5920,1120.24,581.49,0.6901,1065.34,538.83,0.5608
128,bottom,0,998.73,587.30,1118.17,845.62,1050.88,608.62,0.7978,1050.88,605.46,0.5320,1048.99,604.20,0.5579,1042.68,611.77,0.6299,1060.97,610.51,0.7135,1032.59,641.41,0.7883,1078.63,638.26,0.7761,1021.24,679.88,0.7805,1096.92,679.88,0.7864,1007.37,708.26,0.7827,1103.23,715.83,0.6705,1063.50,715.83,0.6461,1091.88,712.04,0.7170,1027.55,764.39,0.8038,1079.89,742.95,0.7066,1039.53,823.04,0.8114,1100.70,788.98,0.8015
129,top,3,1051.33,445.31,1164.35,599.66,1121.03,467.46,0.8154,1123.67,464.07,0.7701,1116.89,463.32,0.7282,1127.06,466.33,0.6409,1107.47,463.70,0.7466,1127.44,486.31,0.6993,1093.15,478.39,0.6202,1133.85,506.28,0.6437,1069.41,476.89,0.4534,1150.81,516.45,0.6427,1035.49,479.52,0.3928,1114.25,517.96,0.6031,1092.39,518.34,0.6578,1125.18,534.92,0.6372,1071.67,544.72,0.5918,1119.90,581.65,0.6929,1068.28,540.20,0.5836
129,bottom,0,998.60,591.72,1115.12,847.96,1048.73,610.99,0.7690,1048.73,607.86,0.5226,1047.48,606.61,0.5377,1041.22,614.75,0.6401,1059.36,613.49,0.6864,1031.21,644.77,0.7842,1076.88,641.02,0.7563,1020.58,682.93,0.7740,1095.65,681.68,0.7743,1006.19,712.96,0.7773,1101.28,716.72,0.6458,1063.12,716.09,0.6393,1091.27,711.71,0.6991,1026.21,764.89,0.7880,1081.26,744.24,0.7115,1041.22,823.06,0.7970,1100.65,786.78,0.7720
130,top,3,1044.38,454.33,1163.11,599.68,1121.52,475.99,0.8671,1125.00,472.13,0.8313,1118.04,471.74,0.7578,1128.48,474.44,0.6386,1109.15,472.13,0.7356,1128.09,494.54,0.7300,1095.24,481.01,0.6859,1134.66,516.57,0.6800,1074.75,483.33,0.4834,1150.51,527.39,0.6680,1050.02,487.58,0.5167,1113.02,520.05,0.6574,1091.76,521.21,0.6930,1126.16,535.90,0.6509,1074.75,547.49,0.6482,1119.97,582.66,0.7475,1067.41,542.85,0.6391
130,bottom,0,997.48,595.89,1109.95,850.66,1046.87,615.67,0.8079,1047.49,612.56,0.5374,1045.00,611.94,0.5347,1039.41,619.40,0.6454,1057.44,618.16,0.7002,1030.08,649.88,0.7834,1074.86,645.53,0.7570,1019.50,687.20,0.7828,1094.76,685.96,0.7650,1006.44,717.05,0.7668,1100.98,716.43,0.6737,1062.42,718.92,0.6423,1089.79,713.94,0.7022,1025.72,769.30,0.7862,1083.57,746.91,0.7457,1042.52,825.90,0.8026,1097.87,784.23,0.7492
131,top,1,1057.78,458.90,1159.05,599.43,1121.80,479.76,0.8053,1124.89,475.98,0.7774,1118.02,474.95,0.6933,1128.32,477.70,0.6058,1108.42,475.30,0.6883,1128.32,498.63,0.6909,1094.01,483.19,0.6858,1135.52,522.64,0.6454,1073.77,486.62,0.6303,1149.24,537.74,0.6734,1054.55,494.17,0.7596,1111.85,520.93,0.5895,1090.58,521.96,0.6587,1125.91,534.65,0.6076,1074.11,548.03,0.5898,1120.43,580.97,0.6960,1069.99,543.23,0.6065
131,bottom,0,997.82,602.15,1107.56,851.61,1046.60,622.13,0.8009,1047.21,618.47,0.5165,1045.38,617.86,0.5422,1039.29,625.17,0.6354,1056.95,623.95,0.7014,1030.15,655.01,0.7826,1074.00,650.75,0.7504,1017.97,692.16,0.7693,1095.32,688.51,0.7742,1005.79,717.13,0.7654,1102.02,714.70,0.7018,1062.43,723.83,0.6630,1089.84,718.35,0.7182,1027.11,776.21,0.7795,1085.57,748.19,0.5910,1044.77,829.80,0.7589,1092.88,782.30,0.6967
132,top,4,1056.20,458.57,1156.57,601.81,1120.37,479.83,0.8335,1123.52,475.63,0.7789,1116.18,474.93,0.6955,1127.02,477.73,0.5816,1106.73,475.28,0.6783,1127.72,499.41,0.7062,1093.09,483.68,0.6838,1135.41,525.99,0.6628,1078.06,487.87,0.6348,1146.95,548.72,0.7176,1061.62,498.01,0.7668,1112.33,519.35,0.6025,1089.60,519.35,0.6599,1124.57,536.13,0.5966,1074.21,546.62,0.5943,1120.02,581.25,0.7162,1070.01,543.13,0.6396
132,bottom,0,1002.15,603.69,1116.56,852.28,1049.04,624.81,0.8434,1049.04,621.77,0.5196,1048.43,621.17,0.5703,1041.15,628.45,0.6553,1058.14,627.24,0.7161,1030.22,657.58,0.8278,1075.13,652.12,0.7879,1018.08,692.78,0.7550,1095.16,687.32,0.7427,1008.98,705.53,0.6439,1106.69,704.92,0.7338,1061.17,726.77,0.6846,1089.09,721.31,0.7375,1028.40,778.96,0.8011,1083.63,747.40,0.5820,1045.39,831.76,0.7361,1086.66,784.42,0.6826
133,top,1,1060.05,453.89,1149.87,600.99,1117.53,475.37,0.8271,1120.76,471.78,0.7384,1113.93,470.70,0.6842,1124.35,473.93,0.5910,1104.60,470.70,0.6867,1126.86,496.20,0.7003,1091.67,480.04,0.6886,1134.76,527.08,0.6712,1076.59,487.22,0.6034,1143.38,556.53,0.7147,1066.53,500.51,0.6452,1111.78,514.87,0.5993,1088.08,512.36,0.6439,1122.55,535.70,0.6465,1071.56,544.68,0.6105,1120.04,581.67,0.7041,1069.40,542.52,0.5941
133,bottom,0,1009.18,602.29,1123.96,852.03,1053.76,621.68,0.7987,1052.54,618.02,0.4971,1053.76,618.02,0.5428,1045.84,624.12,0.6579,1062.91,623.51,0.7066,1033.64,653.99,0.8163,1080.59,649.11,0.7657,1019.01,684.48,0.7609,1101.93,682.65,0.6244,1015.35,680.21,0.5559,1111.69,692.40,0.6267,1062.30,724.11,0.6473,1089.74,719.84,0.7040,1033.03,777.16,0.7625,1081.81,744.84,0.5452,1044.62,831.42,0.7450,1081.81,782.64,0.6539
134,top,5,1058.64,445.87,1147.81,598.42,1113.66,470.00,0.8396,1116.64,466.28,0.7689,1110.30,465.53,0.6839,1119.62,468.51,0.6443,1101.74,466.28,0.6735,1124.46,491.60,0.7208,1087.21,473.73,0.7487,1130.79,522.51,0.6635,1073.81,486.39,0.6711,1138.61,554.92,0.6823,1068.59,502.78,0.5219,1109.56,510.22,0.6834,1084.61,506.87,0.6741,1120.36,536.67,0.7049,1067.85,542.63,0.6519,1119.24,581.73,0.7070,1070.08,540.02,0.5217
134,bottom,0,1012.80,595.02,1136.08,850.39,1059.48,613.60,0.8399,1058.23,609.86,0.5453,1060.10,609.86,0.5871,1051.37,616.10,0.6827,1068.83,615.47,0.7468,1040.77,646.65,0.8153,1086.29,642.28,0.8080,1021.45,671.58,0.8298,1111.85,675.95,0.6848,1017.71,653.50,0.7429,1124.94,674.70,0.5776,1063.22,715.23,0.6612,1090.65,712.11,0.6897,1043.89,769.47,0.6802,1084.41,737.05,0.5879,1041.40,821.84,0.7855,1079.43,780.06,0.7178
135,top,1,1058.69,441.89,1143.09,600.27,1109.01,463.47,0.8317,1112.87,459.99,0.7659,1105.91,459.21,0.6955,1115.97,463.08,0.6652,1097.41,460.76,0.6892,1120.99,485.51,0.7207,1082.71,471.20,0.7231,1127.57,516.83,0.6343,1070.34,488.21,0.6267,1132.59,548.53,0.6679,1069.95,491.31,0.3624,1105.91,506.39,0.6678,1080.01,501.75,0.6947,1115.97,535.77,0.6899,1065.31,535.39,0.5633,1119.45,581.79,0.7119,1066.86,535.77,0.5760
135,bottom,0,1011.15,584.49,1145.52,843.26,1065.70,604.58,0.8572,1063.81,601.42,0.5163,1064.44,601.42,0.5736,1058.12,608.37,0.6703,1075.18,607.11,0.7761,1046.75,637.43,0.8207,1093.50,633.64,0.8265,1025.27,659.54,0.8595,1116.87,661.44,0.7498,1021.48,638.70,0.8236,1133.30,655.75,0.5916,1066.96,706.29,0.6898,1094.13,703.77,0.7106,1046.75,760.63,0.7225,1085.29,732.83,0.6443,1042.96,809.90,0.7865,1078.34,780.84,0.6982
136,top,3,1051.52,436.21,1136.50,599.80,1105.19,457.70,0.8780,1108.39,454.10,0.7935,1102.00,453.30,0.7479,1111.18,457.30,0.6306,1093.61,454.90,0.6698,1117.18,478.07,0.7787,1079.63,464.09,0.7407,1123.97,507.62,0.6482,1066.45,480.86,0.6128,1127.56,537.98,0.7060,1066.05,486.85,0.5111,1104.00,502.03,0.7102,1077.24,495.24,0.6649,1111.58,534.78,0.6829,1061.66,524.40,0.5561,1119.17,582.31,0.7590,1060.86,533.18,0.6386
136,bottom,0,1015.85,577.12,1156.90,829.59,1072.20,596.10,0.8184,1070.96,593.02,0.4877,1070.96,592.40,0.5691,1062.95,599.18,0.6441,1081.44,598.57,0.7207,1053.09,628.16,0.8067,1099.32,625.07,0.8052,1027.82,648.50,0.8524,1123.36,648.50,0.7819,1022.27,629.39,0.8571,1143.08,639.87,0.7532,1072.81,697.81,0.6700,1099.32,695.96,0.6848,1043.23,748.35,0.7795,1084.53,729.24,0.6743,1048.16,794.58,0.8159,1078.98,777.94,0.7430
137,top,3,1038.07,431.56,1153.55,592.62,1100.13,452.71,0.8641,1103.67,449.18,0.7986,1096.59,448.39,0.7189,1106.82,452.32,0.7539,1088.34,449.57,0.7462,1112.72,473.16,0.7659,1076.54,456.65,0.7943,1120.97,499.90,0.6578,1065.53,466.87,0.7465,1124.12,529.00,0.6968,1056.09,482.21,0.7188,1102.49,496.36,0.6542,1074.97,489.28,0.6905,1106.82,532.93,0.6636,1055.70,518.38,0.6451,1114.68,578.54,0.6734,1054.13,531.75,0.6835
