frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
228,top,0,832.72,384.52,929.62,579.47,883.55,403.94,0.8259,887.36,400.13,0.7706,879.74,399.65,0.7810,892.12,402.03,0.8046,873.08,400.60,0.7902,902.11,419.17,0.7110,859.28,412.03,0.7538,924.96,433.45,0.8222,839.28,432.02,0.7700,907.35,452.48,0.7354,839.28,444.87,0.7634,887.36,472.00,0.6321,867.84,471.05,0.6431,882.12,511.03,0.7609,867.84,507.22,0.6525,884.50,556.72,0.7547,873.55,526.73,0.6963
228,bottom,1,926.80,579.69,1025.70,835.78,993.75,602.07,0.6809,989.38,598.32,0.4833,996.88,599.57,0.5539,978.75,602.07,0.7802,998.76,605.20,0.7383,960.62,623.33,0.7252,1005.63,632.71,0.7626,932.48,623.96,0.8189,1020.01,635.84,0.7549,959.99,617.70,0.6219,1015.64,623.96,0.6510,966.24,700.86,0.6344,990.63,703.36,0.6723,968.12,736.50,0.6681,999.38,754.63,0.7318,971.87,780.26,0.7292,988.75,806.52,0.7957
229,top,0,833.40,384.39,929.60,579.44,883.41,404.30,0.8357,887.22,400.49,0.7810,879.60,400.01,0.7938,892.46,401.92,0.8110,872.93,400.96,0.8097,901.98,419.54,0.7150,859.12,412.39,0.7625,925.31,433.82,0.8278,839.60,432.87,0.7868,907.22,452.87,0.7317,839.60,446.68,0.7461,887.22,471.92,0.6346,867.69,471.44,0.6482,881.98,510.96,0.7655,868.17,508.58,0.6700,884.36,556.68,0.7558,874.36,526.68,0.6874
229,bottom,1,922.00,579.01,1024.90,835.02,993.45,600.76,0.6949,991.58,597.63,0.4823,995.95,598.88,0.5892,978.45,600.13,0.7528,997.83,603.89,0.7395,960.33,619.51,0.7395,1003.45,632.01,0.7660,931.57,624.51,0.7305,1019.70,634.51,0.8229,939.07,622.64,0.4449,1018.45,617.64,0.7672,964.70,698.26,0.6227,989.70,700.76,0.6600,967.20,735.77,0.6994,999.08,753.27,0.7441,971.58,780.77,0.7325,988.45,805.77,0.7892
230,top,1,833.56,384.08,929.35,579.06,883.84,403.98,0.8281,887.64,400.17,0.7755,880.03,399.70,0.7813,892.40,402.08,0.8007,872.89,400.65,0.8015,902.40,419.69,0.7149,858.61,413.03,0.7606,924.77,433.97,0.8244,840.04,433.49,0.8034,907.16,453.96,0.7391,840.04,449.68,0.7825,887.17,472.05,0.6269,867.65,471.58,0.6421,881.93,511.09,0.7625,868.13,508.71,0.6935,884.31,555.83,0.7574,874.79,526.79,0.7008
230,bottom,0,914.93,578.91,1025.54,833.88,993.27,601.19,0.6697,990.78,597.46,0.4671,996.38,598.70,0.5921,977.71,600.57,0.7418,997.63,603.68,0.7423,959.65,619.24,0.7511,1001.36,631.69,0.7656,931.02,625.47,0.5511,1019.41,634.18,0.8337,926.04,627.96,0.5606,1016.92,614.26,0.7956,964.63,698.30,0.6286,989.53,700.79,0.6636,967.12,735.03,0.6827,998.87,753.08,0.7302,971.48,779.84,0.7136,988.29,805.99,0.7749
231,top,1,834.26,384.52,928.29,578.66,883.64,403.86,0.8226,887.44,400.07,0.7744,879.85,399.59,0.7739,892.17,401.96,0.7948,872.74,401.02,0.7917,902.13,420.45,0.7121,858.52,414.29,0.7613,923.93,434.67,0.8314,840.51,435.14,0.8028,907.34,455.52,0.7403,840.51,452.20,0.7678,887.91,473.06,0.6152,867.53,473.06,0.6278,881.75,510.98,0.7618,868.95,510.03,0.6789,883.64,555.53,0.7549,874.16,527.57,0.6740
231,bottom,0,913.48,578.12,1025.91,834.67,992.24,600.54,0.6699,990.99,596.78,0.4892,995.38,598.04,0.5944,976.59,599.92,0.7282,996.00,603.05,0.7241,959.67,619.33,0.7617,1000.39,630.61,0.7555,933.37,627.48,0.5531,1019.18,634.37,0.8416,922.72,633.11,0.6380,1016.05,613.07,0.8147,964.06,697.63,0.6346,989.11,700.13,0.6627,967.19,735.83,0.7035,999.13,753.37,0.7364,971.58,780.31,0.7258,987.23,806.61,0.7823
232,top,1,836.49,384.33,927.35,579.04,884.30,404.20,0.8114,887.63,400.40,0.7735,880.50,399.92,0.7582,892.38,403.25,0.8016,873.37,401.83,0.7794,903.31,421.31,0.7262,858.63,416.09,0.7647,923.28,435.58,0.8365,841.99,437.95,0.7884,908.54,456.02,0.7375,841.99,456.02,0.7380,889.05,472.18,0.5784,868.61,471.70,0.5879,882.87,513.06,0.7278,870.04,512.58,0.6736,879.07,555.36,0.7368,874.79,526.37,0.6659
232,bottom,0,913.81,577.60,1025.91,835.78,992.55,598.91,0.6627,991.29,595.75,0.5051,995.07,597.01,0.5988,975.53,598.91,0.7162,995.07,601.43,0.7093,959.15,619.08,0.7658,999.49,629.16,0.7281,935.19,631.68,0.5719,1020.29,637.35,0.8194,922.59,639.25,0.6263,1015.24,614.66,0.7939,963.56,696.60,0.6294,988.14,699.13,0.6571,968.60,735.68,0.7008,998.23,753.33,0.7389,971.75,779.81,0.7328,986.88,808.17,0.7738
233,top,1,837.52,384.69,927.48,579.71,884.41,404.12,0.8304,887.74,400.31,0.7616,880.60,399.83,0.7617,892.50,403.16,0.8219,873.46,402.21,0.7710,904.88,421.73,0.7420,858.70,418.40,0.7798,923.45,436.02,0.8260,843.46,442.68,0.7875,911.07,457.44,0.7522,844.41,464.58,0.7292,891.07,471.72,0.6124,869.17,471.25,0.6086,882.03,513.15,0.7093,870.60,515.53,0.6465,872.03,555.04,0.7402,875.36,521.72,0.4800
233,bottom,0,915.86,577.33,1027.85,835.93,990.16,598.04,0.6853,988.90,594.25,0.5213,992.69,595.52,0.5671,975.64,598.67,0.7353,994.58,600.57,0.7016,958.60,620.77,0.7703,1000.90,628.98,0.7342,935.87,638.45,0.6553,1021.73,642.24,0.8040,924.50,647.92,0.7076,1014.78,619.51,0.7161,963.02,697.16,0.6373,987.01,699.06,0.6632,968.70,736.94,0.7077,997.74,755.24,0.7465,971.22,781.13,0.7492,985.74,810.80,0.7889
234,top,1,841.17,386.40,927.73,578.77,884.45,404.15,0.8313,887.74,400.39,0.7813,880.22,400.39,0.7770,892.91,403.21,0.8060,874.12,402.74,0.7889,906.06,421.53,0.7520,860.03,420.12,0.7866,923.43,436.09,0.8080,846.41,445.01,0.7931,913.57,460.04,0.7729,847.35,470.84,0.7123,892.44,475.54,0.6413,869.42,474.60,0.6448,882.57,515.46,0.7071,868.48,516.87,0.6870,866.60,556.32,0.7095,877.41,509.83,0.4294
234,bottom,0,919.19,576.06,1029.17,835.89,987.50,597.50,0.7014,985.60,593.69,0.5541,990.67,594.33,0.5409,975.45,598.77,0.7538,993.85,600.67,0.7245,957.69,622.87,0.7587,1005.90,628.58,0.7552,937.39,644.44,0.7303,1023.03,650.15,0.8112,928.51,659.03,0.7222,1010.97,630.49,0.6434,962.13,699.63,0.6429,988.14,700.90,0.6748,967.84,739.59,0.7015,997.02,757.35,0.7717,971.01,781.46,0.7532,984.97,812.54,0.7941
235,top,1,846.02,384.99,927.22,578.65,885.20,403.34,0.8285,888.99,399.55,0.7740,881.42,399.55,0.7736,894.19,402.86,0.7460,874.80,402.86,0.8238,906.95,420.83,0.7341,861.09,422.25,0.7794,923.50,434.54,0.8018,850.69,451.56,0.7740,916.88,460.07,0.7550,853.05,477.09,0.6899,892.30,480.40,0.6516,869.60,478.98,0.6442,882.84,519.65,0.6850,868.18,521.54,0.6186,866.29,557.00,0.7179,868.66,519.17,0.4239
235,bottom,0,928.05,576.41,1028.19,836.96,986.39,598.55,0.7334,986.39,593.46,0.5758,988.93,594.10,0.5531,974.94,599.19,0.7732,993.38,600.46,0.7499,957.13,626.54,0.7537,1006.74,631.63,0.8051,939.32,653.25,0.7097,1022.65,660.25,0.8166,932.95,669.16,0.6469,1012.47,643.71,0.5975,960.94,700.96,0.6653,987.66,704.14,0.7006,965.40,740.40,0.7169,996.57,760.12,0.7891,968.58,781.11,0.7813,984.48,814.19,0.8054
236,top,1,850.89,385.72,930.06,578.21,885.78,402.08,0.8213,889.54,398.79,0.8054,882.02,398.32,0.7837,894.70,402.08,0.7757,875.44,402.08,0.8336,907.86,418.06,0.7339,862.75,422.76,0.7808,924.78,433.09,0.8030,855.23,454.24,0.7458,921.96,461.29,0.7368,859.93,482.44,0.6553,893.30,480.09,0.6305,870.27,479.15,0.6315,883.43,520.97,0.6702,862.75,523.32,0.6077,866.04,557.16,0.7165,866.51,527.08,0.4757
236,bottom,0,930.97,577.47,1027.81,837.28,986.37,599.54,0.7633,986.37,595.10,0.5856,988.90,595.10,0.5688,974.95,600.18,0.7880,993.34,601.45,0.7652,957.19,629.35,0.7647,1006.66,633.16,0.8219,939.43,662.34,0.7525,1019.98,667.41,0.7849,935.62,682.63,0.6466,1007.30,656.63,0.4728,959.73,701.03,0.6829,985.73,704.84,0.7137,962.90,739.72,0.7308,997.15,760.02,0.7973,964.17,779.68,0.7788,985.10,814.57,0.8038
237,top,1,851.80,385.51,941.23,579.51,887.52,400.57,0.8126,890.36,396.78,0.7833,882.78,397.26,0.8200,895.57,400.57,0.7800,876.63,401.04,0.8151,908.83,415.73,0.7246,864.31,423.30,0.7949,926.83,429.94,0.7937,860.05,454.09,0.7539,925.88,459.30,0.6686,865.26,480.61,0.6735,895.57,479.19,0.6368,871.89,477.30,0.6639,884.20,520.40,0.7106,862.42,520.40,0.6843,866.21,556.40,0.7409,857.68,528.45,0.6997
237,bottom,0,932.43,578.75,1024.46,836.63,985.37,601.92,0.7874,985.37,597.51,0.5832,987.26,597.51,0.5604,974.67,603.17,0.7989,992.92,604.43,0.7696,957.67,631.51,0.7871,1006.15,635.91,0.8505,940.67,667.39,0.7790,1017.48,673.06,0.7720,938.15,692.58,0.6624,1014.96,677.47,0.4281,958.30,702.65,0.7072,984.74,706.43,0.7265,960.19,739.17,0.7324,999.22,761.83,0.8026,958.30,781.98,0.7908,985.37,814.72,0.8009
238,top,1,840.73,384.62,938.01,578.11,888.90,399.17,0.8205,892.20,395.39,0.7751,884.64,395.86,0.7902,896.93,398.70,0.7152,878.03,399.64,0.8275,910.15,412.87,0.7292,867.17,422.32,0.7827,928.10,424.68,0.7421,865.28,453.49,0.7192,930.47,439.32,0.6333,871.42,477.59,0.6942,897.40,477.11,0.6353,874.25,476.17,0.6334,887.01,518.68,0.7256,867.64,518.68,0.6955,866.69,556.00,0.7650,852.52,530.49,0.7409
238,bottom,0,930.87,581.50,1020.88,836.83,984.60,604.44,0.8108,983.98,600.70,0.6087,986.47,601.32,0.5490,973.38,606.31,0.8049,992.08,607.56,0.7878,957.80,633.74,0.8072,1005.17,638.73,0.8726,940.97,670.52,0.8171,1013.28,677.37,0.7415,937.23,697.94,0.7237,1013.90,697.32,0.5575,956.55,704.18,0.7405,982.11,707.92,0.7352,957.80,738.46,0.7532,999.56,762.15,0.8287,951.57,783.97,0.7930,985.23,815.14,0.8010
239,top,1,839.78,382.58,946.52,578.34,890.76,395.87,0.8319,894.11,392.05,0.7866,886.46,392.52,0.7932,899.37,395.39,0.7110,880.25,396.82,0.8657,912.27,409.25,0.7450,870.21,421.20,0.8010,930.43,421.20,0.7958,870.21,452.74,0.7271,934.73,447.96,0.7457,879.29,475.68,0.7348,899.37,475.20,0.6380,876.42,473.29,0.6376,887.90,520.13,0.6968,871.65,517.74,0.6776,866.87,556.45,0.7617,853.01,534.47,0.7505
239,bottom,0,928.54,583.96,1019.65,837.92,984.02,607.40,0.8033,983.40,603.06,0.6151,985.88,603.68,0.5583,973.48,608.64,0.7805,991.46,609.88,0.7659,956.74,636.54,0.8140,1004.48,642.12,0.8940,940.61,672.50,0.8271,1008.20,678.08,0.7964,935.65,702.88,0.7800,1012.54,706.60,0.7548,954.26,705.98,0.7441,979.68,709.70,0.7225,956.74,741.94,0.7604,998.90,763.03,0.8357,943.09,789.69,0.7930,985.26,815.73,0.8186
240,top,1,842.47,380.18,946.97,577.30,892.80,393.07,0.8222,896.17,389.71,0.7771,888.95,390.19,0.7779,901.46,393.07,0.7271,882.69,395.00,0.8547,914.45,405.59,0.7536,874.03,420.03,0.8028,931.78,417.62,0.7873,876.92,449.86,0.7273,939.48,441.68,0.7407,886.06,471.52,0.7235,901.46,473.93,0.6397,878.84,470.56,0.6458,887.99,520.61,0.7036,878.84,515.32,0.6653,866.33,555.26,0.7587,856.22,539.38,0.7324
240,bottom,0,923.22,586.09,1015.23,837.69,983.35,608.69,0.7747,982.12,605.01,0.5940,987.04,605.62,0.5743,974.14,610.54,0.7867,992.57,611.76,0.7398,956.94,638.18,0.8358,1003.01,643.09,0.8978,939.12,676.26,0.8468,1003.01,679.95,0.8289,931.14,709.43,0.8183,1008.54,713.12,0.7696,952.02,710.66,0.7479,977.21,713.73,0.6963,955.71,746.90,0.7890,999.32,762.26,0.8622,934.82,796.66,0.8446,984.58,816.32,0.8221
241,top,1,847.37,378.19,951.19,578.68,895.36,391.80,0.8228,898.30,387.40,0.7839,890.47,388.37,0.8079,904.17,390.33,0.7211,885.09,392.78,0.8974,915.92,401.59,0.7578,878.72,418.72,0.8168,932.56,412.85,0.7601,884.11,448.09,0.7497,944.31,434.87,0.7684,894.39,469.63,0.6903,902.71,470.61,0.6518,880.68,466.69,0.6806,889.00,516.62,0.6540,886.55,513.68,0.6883,866.00,555.29,0.7094,861.10,547.94,0.7497
241,bottom,0,918.51,588.60,1013.90,837.90,984.46,611.61,0.7505,980.81,607.96,0.5541,987.50,608.57,0.6126,974.72,613.44,0.8063,992.37,614.65,0.7718,957.68,640.22,0.8280,1002.11,644.48,0.8963,938.21,678.56,0.8490,1000.29,677.95,0.8062,926.64,712.64,0.8227,1003.33,713.25,0.7675,948.55,712.64,0.7571,974.11,715.08,0.6903,952.81,750.99,0.7964,1000.29,762.55,0.8623,933.95,799.07,0.8856,985.07,816.72,0.8406
242,top,1,855.97,374.17,957.74,586.20,898.58,389.08,0.8026,901.68,384.94,0.7687,893.92,385.98,0.7885,906.86,387.01,0.7532,888.22,390.12,0.8655,917.73,398.92,0.7699,883.05,417.03,0.8318,934.81,410.30,0.7366,891.33,444.99,0.7661,949.30,432.04,0.8000,902.72,466.21,0.6807,904.79,468.28,0.6306,883.56,465.69,0.6835,891.33,514.35,0.5712,890.81,512.80,0.6965,867.52,555.76,0.5720,865.96,555.24,0.7345
242,bottom,0,912.65,590.70,1015.22,838.11,985.08,613.54,0.8460,983.26,610.52,0.5370,986.28,610.52,0.6632,976.02,615.95,0.7571,992.32,616.56,0.8074,959.10,641.92,0.8073,1001.99,645.55,0.8884,938.57,679.98,0.8230,999.57,678.17,0.7254,922.26,713.20,0.8111,1001.99,711.99,0.7088,944.61,711.99,0.7494,970.58,715.62,0.6801,952.46,749.44,0.7997,1000.18,761.52,0.8389,933.13,798.97,0.8723,983.87,817.09,0.8433
243,top,0,855.30,372.17,963.55,590.91,901.95,387.55,0.7765,904.62,383.28,0.7384,896.61,384.88,0.7444,909.96,385.42,0.7665,891.27,389.15,0.8597,920.11,397.16,0.7711,888.06,415.32,0.8191,936.66,408.91,0.7128,899.28,440.96,0.6997,952.68,428.14,0.7787,907.82,459.65,0.5942,905.15,467.66,0.6632,887.00,466.59,0.7023,891.27,513.59,0.6348,895.54,513.05,0.7401,865.63,553.10,0.7441,875.78,560.58,0.7718
243,bottom,1,909.02,593.12,1014.56,839.05,987.61,614.01,0.9087,988.21,611.01,0.5265,987.61,611.01,0.6901,978.60,617.02,0.7239,994.81,617.02,0.8412,960.59,642.23,0.7862,1003.22,645.84,0.8747,938.97,679.46,0.7840,1000.81,677.06,0.7298,919.16,711.88,0.8120,1002.62,710.08,0.7114,942.57,710.68,0.7330,968.39,714.88,0.6720,951.58,749.11,0.7942,999.01,761.72,0.8396,932.37,798.34,0.8497,983.40,818.15,0.8405
244,top,1,853.74,371.69,975.00,593.39,905.17,387.82,0.7730,907.88,383.48,0.7462,899.76,385.11,0.7714,913.83,385.65,0.7773,894.89,388.90,0.8614,922.49,397.02,0.7746,892.72,413.80,0.8175,938.73,408.38,0.6808,907.34,437.61,0.6910,958.22,426.24,0.7691,919.25,453.31,0.5874,906.25,467.92,0.6474,891.10,466.30,0.7061,891.64,513.93,0.7113,899.22,513.93,0.7655,864.04,551.82,0.8154,887.85,569.14,0.8067
244,bottom,0,912.64,593.75,1014.81,842.54,991.06,614.28,0.9090,992.27,611.24,0.5418,991.06,611.24,0.6911,981.34,617.31,0.7128,997.74,617.31,0.8476,961.90,642.22,0.7787,1005.64,647.08,0.8828,939.43,678.66,0.7902,1003.81,678.05,0.7544,918.17,710.25,0.8399,1005.64,710.85,0.7128,943.07,709.03,0.7357,966.76,713.89,0.6789,951.58,749.73,0.7862,997.74,761.27,0.8260,932.75,798.32,0.8393,981.95,817.75,0.8412
245,top,3,850.56,373.83,985.54,599.09,908.70,389.67,0.7718,911.45,385.27,0.7693,903.20,386.37,0.7949,916.95,386.92,0.7944,898.25,390.22,0.8597,925.20,399.02,0.7756,897.70,414.97,0.8195,942.80,410.02,0.6772,917.50,438.07,0.6496,963.15,424.32,0.7551,930.70,443.02,0.5103,908.15,470.51,0.6482,894.40,469.41,0.7269,893.30,516.16,0.7209,903.20,518.36,0.7647,862.51,551.36,0.8278,897.70,572.80,0.7744
245,bottom,0,909.80,592.98,1017.48,842.22,994.06,614.76,0.8754,996.50,611.72,0.5640,994.06,611.72,0.6640,984.33,616.59,0.7573,1000.76,617.81,0.8570,963.64,641.54,0.7635,1008.67,647.62,0.8823,940.52,677.44,0.7665,1008.06,679.87,0.7568,918.61,707.25,0.8384,1010.49,713.34,0.7681,943.56,707.86,0.7113,967.90,713.34,0.6765,952.08,749.85,0.7878,994.67,763.24,0.8181,933.21,797.92,0.8321,979.46,819.22,0.8383
246,top,3,850.81,375.60,989.81,600.32,911.53,391.95,0.7523,914.28,387.56,0.7627,906.60,388.66,0.7799,920.31,389.21,0.8178,901.66,393.05,0.8575,927.99,402.38,0.7714,901.66,414.45,0.8048,947.74,413.35,0.6637,923.06,430.36,0.6150,970.24,423.77,0.6928,942.26,428.16,0.4439,909.89,473.15,0.6241,898.37,473.15,0.7090,897.82,520.33,0.6883,907.69,520.88,0.7842,863.26,551.05,0.7991,905.50,575.19,0.7723
246,bottom,0,910.33,592.91,1021.24,847.59,998.74,615.79,0.8259,999.99,612.06,0.5673,998.74,612.68,0.6567,987.55,617.66,0.7645,1003.09,618.90,0.8450,965.17,642.53,0.7412,1011.80,648.75,0.8751,942.16,677.35,0.7641,1011.18,682.32,0.7975,919.15,707.19,0.8377,1015.53,717.14,0.7839,945.89,707.82,0.7162,969.52,714.03,0.6866,951.49,749.48,0.7991,991.90,765.64,0.8211,934.08,796.73,0.8118,977.60,822.85,0.8427
247,top,1,854.03,377.53,995.19,602.40,915.82,394.44,0.7549,919.12,390.60,0.7464,910.33,392.25,0.7591,924.61,392.25,0.8015,905.94,396.64,0.8226,931.75,407.62,0.7506,905.94,416.95,0.8100,950.41,415.85,0.6128,925.16,430.68,0.6640,974.57,422.99,0.6724,944.37,420.79,0.5621,912.53,478.99,0.6169,903.20,479.54,0.7118,904.84,524.01,0.6794,914.18,525.65,0.7885,866.96,550.91,0.7761,913.08,580.00,0.8006
247,bottom,0,907.76,596.96,1027.85,852.03,1002.06,618.63,0.8398,1003.93,615.52,0.5687,1002.68,615.52,0.6598,990.85,620.50,0.7781,1006.42,621.75,0.8454,967.19,644.17,0.7417,1014.51,653.51,0.8752,943.52,679.66,0.7636,1014.51,688.38,0.7916,919.86,708.31,0.8606,1020.12,723.88,0.7738,947.26,708.31,0.7122,970.30,715.16,0.6882,952.86,748.79,0.7899,990.23,770.58,0.7916,934.80,795.49,0.7978,975.28,826.63,0.8526
248,top,1,861.72,380.64,1002.79,603.59,919.74,398.50,0.7925,923.00,394.69,0.7653,914.84,395.78,0.7808,928.45,396.32,0.7729,909.94,400.67,0.7597,934.98,413.19,0.7151,909.94,420.27,0.7796,951.85,418.64,0.5478,931.71,432.24,0.6959,978.52,425.17,0.6461,952.94,410.47,0.7706,914.29,484.50,0.6087,908.31,485.04,0.6832,916.47,529.68,0.6328,923.00,530.77,0.7336,875.65,548.73,0.6945,912.12,583.56,0.7427
248,bottom,0,903.44,603.97,1033.81,854.48,1006.54,624.64,0.8389,1008.38,621.59,0.6077,1007.16,621.59,0.6382,994.92,626.48,0.8103,1010.21,628.31,0.8056,971.07,649.11,0.7401,1015.72,659.51,0.8608,944.16,683.36,0.7632,1015.72,695.59,0.7704,919.70,711.49,0.8536,1026.12,730.45,0.7783,948.44,711.49,0.7089,971.68,719.44,0.6765,955.17,749.41,0.7691,994.31,774.49,0.7831,934.99,794.67,0.7935,976.58,828.31,0.8275
249,top,5,871.38,383.17,999.53,602.48,925.28,401.26,0.8209,927.96,398.05,0.8009,919.93,398.59,0.7979,932.78,400.73,0.7553,914.57,403.94,0.7894,938.13,418.93,0.7219,913.50,424.29,0.7868,954.73,424.29,0.5306,936.53,435.53,0.7065,983.64,426.96,0.6096,956.34,409.30,0.8183,923.14,488.00,0.6578,909.75,489.61,0.6911,930.10,532.98,0.6887,928.49,533.51,0.7011,886.73,545.83,0.6997,911.36,584.38,0.7461
249,bottom,0,904.73,610.02,1044.46,853.93,1009.73,631.94,0.8583,1011.52,629.55,0.5995,1009.73,629.55,0.6551,998.42,633.13,0.7962,1013.30,635.51,0.7934,974.60,655.16,0.7332,1016.28,667.07,0.8507,944.23,687.31,0.7579,1017.47,704.58,0.7753,919.82,713.52,0.8672,1031.76,736.74,0.7856,949.59,717.68,0.7152,973.41,724.83,0.6734,958.52,754.01,0.7324,1006.75,773.66,0.7785,934.11,798.07,0.8014,982.34,824.27,0.8061
250,top,3,880.65,383.53,1005.89,602.84,928.81,403.23,0.8163,932.03,398.95,0.8122,923.46,400.56,0.8141,937.92,403.23,0.7685,918.64,405.91,0.7816,940.59,421.97,0.7337,918.11,426.79,0.8129,955.58,431.61,0.4903,941.66,440.18,0.7562,985.57,428.93,0.5390,959.87,413.41,0.8180,928.81,488.90,0.7122,913.29,490.51,0.7325,940.59,534.41,0.7763,933.63,534.41,0.7211,896.69,545.12,0.7462,912.22,583.13,0.7920
250,bottom,0,907.92,619.61,1052.12,851.45,1015.11,640.44,0.8518,1016.81,637.61,0.5983,1014.55,638.18,0.6554,1003.79,641.57,0.7808,1016.24,643.84,0.7471,977.19,660.82,0.7446,1017.94,675.53,0.8305,946.06,691.38,0.7895,1021.34,711.76,0.7899,920.59,715.72,0.8864,1040.02,741.19,0.8193,951.15,725.91,0.7431,973.79,732.14,0.6749,960.77,758.74,0.7073,1019.64,770.06,0.8082,933.60,802.32,0.7836,990.21,818.74,0.7727
251,top,1,891.78,388.94,975.59,602.60,934.72,404.49,0.8607,937.85,400.31,0.8225,930.03,401.36,0.7528,943.59,405.53,0.7082,923.25,407.09,0.8420,944.64,424.31,0.7248,922.21,429.52,0.7939,943.07,445.69,0.3721,943.59,448.30,0.7739,961.85,426.39,0.3505,962.89,422.22,0.8064,933.16,488.99,0.7140,916.47,491.60,0.6863,949.85,533.33,0.8180,935.77,535.41,0.7642,908.12,545.85,0.7758,912.29,584.45,0.8240
251,bottom,0,910.00,625.45,1059.49,837.16,1020.41,646.54,0.8456,1020.92,643.96,0.5350,1020.41,644.47,0.6302,1009.55,647.06,0.7466,1022.99,651.19,0.6762,982.16,665.15,0.7475,1021.96,680.14,0.8408,949.60,692.54,0.7929,1029.19,717.35,0.7771,923.24,716.32,0.8856,1046.77,741.64,0.8059,955.28,730.79,0.7424,976.99,735.44,0.6450,962.52,762.84,0.6741,1029.19,766.97,0.7676,933.06,804.18,0.7826,1002.32,814.52,0.7439
252,top,5,900.39,376.02,975.94,603.57,940.39,404.80,0.8774,943.72,400.91,0.8936,935.39,401.47,0.7970,948.16,405.35,0.7433,928.72,407.58,0.8186,949.28,427.02,0.7351,926.50,432.58,0.7946,954.28,448.69,0.4113,944.28,456.47,0.7287,972.61,442.02,0.3672,964.27,433.69,0.6706,937.61,489.24,0.7202,919.83,490.91,0.6946,957.05,532.02,0.8002,938.16,535.35,0.8092,918.72,547.02,0.6799,913.72,582.57,0.8364
252,bottom,0,915.06,629.17,1059.74,838.47,1028.28,650.02,0.8419,1029.30,647.46,0.4809,1029.81,647.46,0.5833,1017.04,650.53,0.7501,1031.86,654.11,0.6726,988.94,666.88,0.7819,1029.30,684.77,0.8498,954.70,693.45,0.7786,1037.99,719.51,0.7775,927.62,717.47,0.8719,1050.76,740.97,0.8018,961.85,731.27,0.7444,983.31,736.38,0.6569,961.85,763.97,0.6978,1035.43,763.46,0.7937,932.73,804.85,0.8045,1019.08,818.64,0.8329
253,top,3,901.65,378.24,1005.49,604.05,946.40,406.24,0.7885,949.71,401.83,0.7755,941.44,402.94,0.7407,953.57,406.24,0.6823,934.27,407.90,0.7801,954.12,428.30,0.7292,930.41,434.36,0.8057,954.67,453.10,0.4358,941.44,463.58,0.7395,978.93,452.00,0.3590,967.90,450.35,0.5866,941.99,490.59,0.7155,923.80,492.80,0.7383,965.70,528.63,0.7636,938.68,535.25,0.7394,935.37,548.48,0.7047,912.77,582.66,0.8601
253,bottom,0,919.18,629.39,1059.26,848.65,1037.40,650.16,0.8665,1036.86,646.95,0.5090,1039.54,648.02,0.6375,1026.15,650.16,0.7350,1041.68,655.52,0.7491,996.71,665.15,0.7773,1040.07,687.63,0.8638,963.53,692.45,0.7821,1047.57,723.50,0.7184,936.76,717.61,0.8369,1051.31,741.70,0.6624,970.49,732.06,0.7056,994.04,738.48,0.6636,960.32,764.71,0.7539,1042.21,767.39,0.8427,934.09,802.72,0.8364,1029.90,823.59,0.8874
254,top,1,901.96,388.45,1001.98,603.67,951.97,405.69,0.8306,955.12,400.96,0.7805,947.24,401.48,0.7544,959.85,405.69,0.6428,939.36,406.74,0.7974,958.80,427.23,0.7636,934.10,435.11,0.7905,960.90,447.19,0.5773,938.31,467.69,0.7150,987.70,457.18,0.5051,964.58,465.06,0.5423,947.76,487.13,0.7076,927.27,489.23,0.7004,972.98,525.48,0.7516,938.83,537.04,0.7220,953.54,553.86,0.6926,913.09,583.28,0.7767
254,bottom,0,928.11,629.13,1066.62,849.55,1044.72,648.93,0.9065,1045.80,646.24,0.5723,1046.87,646.78,0.6217,1035.03,649.47,0.7304,1051.18,655.39,0.7607,1004.36,665.08,0.7620,1052.79,685.53,0.8623,975.30,694.14,0.7468,1056.02,725.89,0.7335,946.78,718.35,0.7948,1052.25,739.34,0.6190,980.14,731.81,0.6739,1006.51,738.26,0.6490,959.69,768.94,0.7450,1044.18,773.24,0.8046,939.25,802.84,0.8161,1028.58,828.67,0.8476
