frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
224,bottom,1,858.47,655.45,991.40,899.49,937.45,674.40,0.6991,934.47,672.61,0.5633,938.04,672.61,0.5173,930.89,677.38,0.7186,948.17,679.16,0.6273,913.62,705.97,0.8011,955.32,705.97,0.8271,917.19,742.91,0.7665,945.79,729.81,0.5301,882.63,750.06,0.7299,912.42,719.08,0.5381,925.53,773.90,0.6787,951.75,770.32,0.7206,930.30,824.54,0.7808,962.47,817.98,0.7748,949.96,863.27,0.7767,978.56,868.03,0.7961
225,top,0,896.04,369.10,1039.02,566.72,983.45,385.89,0.9236,987.31,382.51,0.8823,979.59,382.03,0.8794,993.59,386.85,0.8405,973.81,386.85,0.8728,1006.61,408.08,0.8524,959.33,409.53,0.7935,1015.78,435.10,0.7598,946.30,437.99,0.7571,1019.16,465.01,0.7181,937.62,469.35,0.6970,996.96,465.01,0.7042,968.02,464.05,0.6680,1009.99,505.54,0.7467,939.55,502.65,0.6980,1023.98,547.52,0.8448,919.77,534.01,0.7210
225,bottom,1,861.78,657.67,972.24,892.37,924.46,675.89,0.7039,923.32,673.60,0.5946,925.61,673.60,0.5323,923.32,680.47,0.6857,938.21,680.47,0.5556,911.28,711.41,0.7636,943.37,703.97,0.7944,915.29,749.81,0.7967,921.60,721.73,0.5767,880.91,753.24,0.7563,896.38,717.14,0.6543,921.60,777.31,0.6965,945.09,773.87,0.7389,915.87,825.44,0.7756,944.52,823.15,0.7629,937.07,866.12,0.7205,960.56,873.00,0.7956
226,top,0,893.44,369.07,1038.89,566.77,974.37,385.86,0.8940,978.23,382.97,0.8899,970.51,382.97,0.8597,983.54,387.79,0.8604,964.72,387.31,0.8680,997.06,408.07,0.8336,950.24,409.52,0.7821,1006.71,434.62,0.8068,936.72,437.99,0.7754,1012.02,464.06,0.7777,928.52,467.92,0.6974,987.89,466.47,0.7166,958.44,465.51,0.6791,1004.78,505.57,0.7661,933.34,502.19,0.7385,1023.61,548.05,0.8669,913.07,535.01,0.7870
226,bottom,1,856.89,662.90,959.21,908.30,908.65,678.96,0.7393,912.84,677.16,0.6877,911.04,676.56,0.5734,917.63,686.15,0.6578,924.23,685.55,0.5064,906.25,716.10,0.7550,929.02,709.51,0.6969,911.04,756.24,0.7886,908.65,723.29,0.6208,877.49,757.44,0.7261,885.28,704.72,0.6883,915.84,783.80,0.7052,938.60,782.01,0.7386,893.67,825.15,0.7313,929.02,825.15,0.7149,918.83,872.48,0.7711,948.79,885.06,0.8341
227,top,0,892.06,372.33,1037.68,565.25,965.34,386.31,0.8696,969.61,383.00,0.8157,961.55,383.00,0.8213,975.30,387.74,0.8132,955.39,387.26,0.8109,987.62,408.59,0.7851,941.17,409.54,0.7657,997.58,434.19,0.7629,927.42,437.98,0.7755,1004.69,463.58,0.7858,919.37,469.26,0.7101,980.04,464.52,0.6816,950.65,464.52,0.6630,999.47,504.34,0.7582,926.48,499.60,0.7187,1021.28,546.53,0.8660,911.31,536.10,0.8148
227,bottom,1,853.77,667.64,953.28,908.32,897.06,687.50,0.7979,901.18,685.15,0.7012,898.83,684.56,0.6056,908.81,694.55,0.6694,915.28,693.96,0.5031,901.18,728.04,0.7712,918.80,717.47,0.6914,906.46,767.41,0.7984,897.06,718.64,0.5746,873.56,760.36,0.7714,879.43,695.14,0.6982,909.40,791.51,0.6791,930.56,788.57,0.7267,871.80,826.76,0.8168,919.39,833.81,0.7594,897.65,878.47,0.7165,947.60,891.99,0.8621
228,top,0,892.05,371.08,1035.04,564.37,957.41,385.62,0.8699,961.19,382.78,0.8434,953.63,382.31,0.8423,966.85,387.50,0.8181,947.50,387.50,0.8477,979.59,408.27,0.7732,932.40,408.74,0.7940,989.50,433.28,0.7291,919.19,437.05,0.7789,997.05,461.59,0.7240,911.16,467.73,0.6959,972.51,462.53,0.6685,942.78,462.53,0.6771,994.22,503.12,0.7477,918.71,497.46,0.7088,1017.34,545.12,0.8447,910.69,535.68,0.8203
228,bottom,1,845.03,672.93,957.38,913.18,887.13,696.28,0.8249,891.24,693.93,0.7295,888.89,693.34,0.6149,900.03,703.32,0.6979,907.66,701.56,0.4153,895.93,737.34,0.7745,909.42,725.60,0.7405,900.62,774.29,0.8349,888.89,710.35,0.4914,869.53,762.56,0.7565,875.40,686.89,0.5680,901.21,798.34,0.7163,920.56,796.58,0.7298,854.28,830.60,0.8391,917.04,841.74,0.7743,874.81,888.08,0.8229,947.54,896.29,0.8999
229,top,0,892.85,368.84,1027.11,563.02,950.50,383.44,0.8633,953.82,380.60,0.8270,946.71,380.13,0.8562,959.98,384.87,0.8505,941.02,385.34,0.8335,972.78,405.25,0.7620,925.85,406.67,0.7940,982.74,430.38,0.7165,912.57,434.17,0.8020,991.27,460.24,0.7031,904.04,463.56,0.7355,967.09,458.35,0.6752,937.23,459.30,0.6818,988.43,500.07,0.7465,915.42,498.17,0.7258,1011.66,543.21,0.8514,910.20,536.10,0.8183
229,bottom,1,820.53,677.76,957.10,921.17,878.71,703.79,0.8246,882.87,701.41,0.7318,880.50,700.81,0.6452,890.60,710.92,0.6991,894.16,709.13,0.4093,889.41,745.38,0.7188,898.32,734.69,0.6439,892.98,781.63,0.7753,885.84,766.18,0.4262,866.83,760.24,0.7191,870.39,759.05,0.2287,889.41,803.62,0.6767,909.62,801.84,0.6910,841.27,838.09,0.8330,914.96,845.81,0.7467,851.38,901.67,0.8260,947.65,896.33,0.8271
230,top,1,891.60,363.86,1020.58,560.52,945.53,379.13,0.8546,948.89,375.77,0.8157,941.69,375.77,0.8660,955.13,380.57,0.8492,935.93,380.57,0.8249,968.57,400.74,0.7698,921.52,402.18,0.7928,978.18,423.78,0.7613,908.08,429.06,0.7976,984.90,454.03,0.7689,898.96,458.35,0.7348,963.77,454.99,0.6851,934.49,456.43,0.6872,981.06,496.76,0.7265,918.16,495.80,0.7179,1003.62,539.49,0.8367,910.48,535.65,0.8067
230,bottom,0,796.37,656.77,956.82,934.24,870.49,708.79,0.8571,875.24,706.76,0.7688,871.85,704.73,0.7044,883.37,716.24,0.7507,882.01,710.82,0.4600,881.33,748.08,0.7663,880.66,735.21,0.6485,883.37,778.57,0.5503,875.91,710.15,0.4676,870.49,797.54,0.3818,867.11,677.63,0.4186,877.95,804.99,0.8257,896.91,802.96,0.7981,832.56,850.38,0.9036,912.49,845.63,0.8226,826.46,912.70,0.9327,946.37,893.73,0.8870
231,top,0,889.30,357.99,1012.83,558.34,941.28,374.03,0.8491,945.20,370.61,0.8182,937.86,370.61,0.8775,951.56,375.50,0.8544,931.99,375.50,0.8268,964.76,395.55,0.7736,918.78,397.02,0.8002,975.52,420.50,0.7707,906.06,424.41,0.8112,980.90,449.85,0.7841,895.79,452.30,0.7761,961.83,449.85,0.7023,932.97,451.32,0.6874,976.99,491.92,0.7408,920.25,492.90,0.7175,997.05,535.94,0.8424,910.47,534.47,0.8170
231,bottom,1,775.57,700.59,954.17,943.96,862.49,714.73,0.6893,868.43,714.14,0.6499,864.87,711.76,0.5562,876.16,727.21,0.6395,873.78,723.64,0.4270,872.59,756.32,0.6213,862.49,742.66,0.4766,855.36,789.60,0.4293,869.03,769.99,0.3626,845.26,783.65,0.4603,863.68,670.17,0.2891,866.06,808.01,0.6204,885.07,803.26,0.6185,829.81,860.30,0.7133,906.46,844.26,0.6764,809.02,920.90,0.7384,940.92,887.04,0.7174
232,top,0,887.12,353.99,1004.15,556.33,938.23,369.70,0.8405,941.68,366.74,0.8231,934.27,366.24,0.8601,948.11,371.18,0.8348,928.84,370.69,0.8433,961.94,390.94,0.7639,916.00,392.43,0.7983,973.79,415.15,0.7600,905.13,420.09,0.7999,978.24,446.27,0.7698,893.77,449.23,0.7646,958.97,445.78,0.7042,930.32,447.26,0.6901,972.81,488.75,0.7384,917.48,488.75,0.7157,991.08,533.21,0.8369,910.07,532.72,0.8430
232,bottom,1,768.47,711.06,950.15,952.66,853.39,724.22,0.7005,859.90,724.22,0.6197,855.76,721.85,0.5648,867.59,735.46,0.6591,866.41,733.09,0.4255,862.27,761.48,0.6056,854.58,749.65,0.4663,849.25,771.53,0.4259,865.22,725.40,0.4316,820.27,774.49,0.6167,859.90,703.52,0.4868,854.58,817.66,0.6538,871.14,812.34,0.6219,825.60,873.26,0.7271,895.38,846.64,0.6474,797.80,929.44,0.7462,934.42,881.54,0.7566
233,top,0,885.69,350.90,997.96,554.60,935.36,367.21,0.8480,939.34,364.23,0.8403,931.88,363.73,0.8658,945.31,368.71,0.8398,925.91,368.21,0.8543,959.73,388.10,0.7658,913.98,389.59,0.7904,972.66,410.98,0.7656,903.53,416.95,0.7848,975.64,441.81,0.7673,892.09,445.79,0.7684,956.25,442.31,0.7029,928.40,443.30,0.6947,969.18,486.07,0.7459,914.47,486.07,0.7265,986.09,527.85,0.8012,907.01,530.34,0.8329
233,bottom,1,769.93,720.23,941.41,968.32,845.37,738.89,0.6481,849.01,738.28,0.6037,847.19,737.07,0.5873,854.46,748.58,0.6021,859.30,746.76,0.4502,839.92,772.20,0.5294,866.57,764.93,0.5458,807.82,766.14,0.3964,852.04,758.27,0.3672,796.92,763.12,0.6261,851.43,763.72,0.4247,843.56,833.38,0.6724,861.73,827.32,0.6328,815.09,887.89,0.7310,877.48,852.15,0.5877,792.07,943.61,0.7517,925.93,879.41,0.7015
234,top,0,884.56,350.60,995.50,552.48,932.64,365.79,0.8379,936.58,362.83,0.8331,929.19,362.83,0.8649,942.49,367.26,0.8515,923.76,367.26,0.8512,956.79,386.98,0.7631,911.94,388.46,0.8038,972.07,410.14,0.7753,902.08,416.55,0.7811,974.04,440.70,0.7714,891.24,445.14,0.7687,954.32,440.70,0.7188,926.23,441.19,0.7132,966.64,485.55,0.7525,910.95,484.57,0.7442,983.89,524.49,0.7916,901.59,527.94,0.7974
234,bottom,1,752.22,729.09,928.90,978.62,836.30,749.07,0.7203,841.17,747.85,0.6919,837.51,745.42,0.6664,848.48,759.43,0.6689,841.78,755.16,0.4391,855.79,781.36,0.4963,826.55,775.88,0.4746,804.01,774.66,0.2715,800.96,772.22,0.4526,777.20,762.47,0.3848,776.59,758.82,0.4177,837.51,844.72,0.6435,849.70,840.45,0.5847,804.62,895.28,0.7341,861.27,863.60,0.6159,780.25,955.59,0.7448,911.23,880.66,0.6991
235,top,1,881.53,352.61,994.82,551.02,929.94,367.04,0.8488,933.81,364.14,0.8334,926.55,363.65,0.8754,940.11,368.50,0.8635,921.22,368.01,0.8468,954.64,387.87,0.7618,910.08,388.84,0.8103,971.60,409.67,0.7862,900.87,416.94,0.7802,972.08,440.67,0.7593,890.70,446.00,0.7876,953.19,440.67,0.7298,924.61,440.19,0.7085,963.85,483.78,0.7677,907.17,482.33,0.7423,983.22,525.44,0.7815,896.03,526.41,0.8052
235,bottom,0,726.30,715.01,913.97,980.05,825.95,760.18,0.7589,829.19,759.53,0.7070,827.90,758.24,0.6127,835.66,769.24,0.6882,842.13,767.94,0.4844,819.48,791.24,0.5519,847.31,782.82,0.5636,776.78,783.47,0.5482,844.07,759.53,0.4123,747.01,753.06,0.6320,835.01,736.24,0.6642,831.13,853.35,0.7078,844.07,848.82,0.6433,794.25,891.53,0.7251,844.72,876.00,0.5389,776.78,953.65,0.7843,893.90,888.94,0.7114
236,top,0,869.24,353.42,993.64,551.75,927.08,369.79,0.9075,931.44,366.40,0.8958,923.69,365.91,0.8898,937.25,371.24,0.8737,918.85,370.27,0.8950,952.26,390.61,0.7703,908.20,392.06,0.7977,970.18,411.91,0.8153,899.97,419.66,0.7890,970.66,441.45,0.7801,889.80,448.71,0.7845,951.78,441.93,0.7355,923.21,441.45,0.7080,962.91,484.06,0.7727,902.87,482.12,0.7521,982.28,525.70,0.7958,888.83,523.28,0.8225
236,bottom,1,749.84,725.59,900.79,979.23,819.12,765.10,0.7854,822.84,763.24,0.6882,820.36,762.62,0.6256,830.27,771.91,0.6515,833.99,772.53,0.4138,818.50,796.68,0.5986,838.94,787.39,0.5738,793.73,802.87,0.4848,836.46,765.71,0.4101,765.87,797.30,0.6104,829.03,742.18,0.5749,823.46,856.74,0.6898,838.32,851.79,0.6172,786.92,893.28,0.7618,832.13,883.99,0.5403,775.78,953.96,0.8304,883.52,898.23,0.6646
237,top,0,860.59,357.34,993.22,552.42,925.00,373.91,0.9231,928.81,370.58,0.8691,921.19,370.10,0.8834,935.00,375.34,0.8927,915.95,374.39,0.8865,950.24,394.87,0.7800,906.42,396.77,0.7940,968.34,417.25,0.8369,899.28,423.45,0.7878,968.82,448.21,0.7889,888.32,452.50,0.7627,950.72,444.88,0.7127,921.66,444.88,0.6904,962.15,485.84,0.7486,898.80,483.46,0.7344,983.10,529.66,0.8385,880.70,522.51,0.7922
237,bottom,1,734.03,744.77,893.43,978.66,813.16,766.92,0.7504,817.16,765.78,0.7224,814.30,764.64,0.6136,824.58,775.49,0.6694,829.15,773.78,0.4127,812.02,801.19,0.5810,832.00,790.91,0.5106,785.18,818.89,0.5419,829.15,772.63,0.2532,754.34,820.60,0.6011,822.30,745.79,0.3628,821.72,858.86,0.6023,837.14,852.58,0.5174,783.47,892.55,0.6996,826.86,885.13,0.5180,775.47,955.37,0.7393,877.12,906.26,0.6684
238,top,1,850.70,364.00,995.45,552.82,921.66,379.72,0.9069,925.43,375.95,0.8422,917.89,376.42,0.8602,931.55,380.66,0.8810,912.71,380.66,0.8434,947.10,400.45,0.7740,904.70,402.81,0.7819,965.48,422.13,0.8516,898.10,428.72,0.7744,968.31,452.28,0.7980,885.85,457.47,0.7427,949.46,448.98,0.7097,920.25,448.98,0.6782,962.65,489.51,0.7615,892.45,487.15,0.7169,983.39,531.91,0.8385,872.18,521.08,0.8220
238,bottom,0,747.29,739.28,894.35,978.89,808.53,763.15,0.7089,811.46,760.81,0.6347,809.12,760.22,0.6337,817.31,768.41,0.6159,816.14,767.24,0.4348,807.36,798.25,0.6121,830.18,784.79,0.4799,788.06,831.00,0.5846,844.80,783.04,0.4043,763.49,840.95,0.6751,819.65,828.66,0.3056,819.65,854.40,0.6149,836.03,849.14,0.5741,783.38,894.77,0.7497,829.01,883.65,0.5330,775.19,956.19,0.7621,876.39,911.15,0.7013
239,top,0,845.26,367.68,995.71,553.43,916.56,383.17,0.9263,920.48,379.26,0.8784,912.65,379.26,0.8917,927.34,384.15,0.9071,908.24,383.66,0.8642,943.01,406.19,0.7674,900.40,406.68,0.8039,961.13,426.27,0.8466,895.01,430.68,0.7790,965.54,457.13,0.7895,882.77,458.59,0.7527,945.95,454.19,0.7221,916.56,453.70,0.6924,961.62,492.88,0.7535,887.67,487.49,0.7255,983.17,532.06,0.8422,868.57,521.77,0.8278
239,bottom,1,753.28,733.73,894.75,979.18,804.24,755.78,0.6595,804.84,753.38,0.6248,805.44,753.38,0.5680,809.64,761.17,0.6309,818.62,759.38,0.5118,801.85,797.13,0.6733,828.21,778.55,0.5181,795.85,834.28,0.6383,844.99,780.95,0.4166,776.08,852.26,0.6713,824.62,831.29,0.2581,820.42,849.26,0.6286,838.40,843.27,0.6246,784.47,893.61,0.7663,833.01,876.83,0.5928,775.48,955.93,0.7889,876.75,910.98,0.7162
240,top,0,845.15,366.89,995.20,552.30,909.92,381.93,0.9200,913.83,378.51,0.8529,906.50,378.51,0.8954,920.18,383.40,0.9084,902.11,382.42,0.8636,935.32,405.87,0.7585,894.29,402.94,0.8467,953.88,424.92,0.8420,890.87,426.87,0.7992,958.28,454.71,0.7461,879.15,453.73,0.7881,937.28,452.76,0.7171,908.95,451.78,0.6888,954.86,492.81,0.7600,880.62,484.51,0.7260,982.70,532.37,0.8322,871.82,525.05,0.8492
240,bottom,1,754.54,725.10,896.58,979.21,805.08,747.31,0.6807,804.46,745.45,0.5666,805.08,745.45,0.5326,803.84,751.65,0.6410,818.11,748.55,0.5797,801.36,791.35,0.6936,828.66,764.68,0.6483,804.46,826.72,0.5900,846.65,773.36,0.6121,796.40,854.64,0.5801,828.04,767.78,0.3760,823.07,843.47,0.6360,841.07,836.02,0.6512,788.33,891.86,0.7727,838.58,868.91,0.6481,776.54,955.76,0.7769,878.91,910.47,0.7520
241,top,1,845.03,362.26,992.36,551.09,900.95,378.98,0.8643,905.26,375.63,0.8018,898.07,375.63,0.8158,912.46,380.90,0.8900,893.75,380.42,0.7765,925.88,403.44,0.7538,887.04,396.73,0.8932,945.55,421.67,0.8386,883.68,420.71,0.8284,948.43,452.36,0.7096,872.17,446.61,0.8208,926.84,452.84,0.7299,899.03,449.48,0.7583,944.59,493.13,0.6978,870.73,481.62,0.8290,978.64,530.53,0.8110,871.21,524.78,0.8336
241,bottom,0,756.09,714.57,893.74,977.49,802.45,738.19,0.6891,801.81,736.91,0.5966,803.09,736.27,0.5575,801.16,743.33,0.6774,817.85,740.12,0.6209,798.60,785.69,0.7653,829.41,753.60,0.7497,810.15,819.71,0.6729,848.67,765.15,0.7565,809.51,851.17,0.5447,830.69,756.81,0.4872,827.48,839.61,0.7003,845.46,829.99,0.7124,796.03,889.68,0.7941,848.67,862.72,0.6954,779.34,953.87,0.7946,878.83,907.66,0.7977
242,top,1,843.99,360.51,986.30,550.24,892.45,375.70,0.8694,897.08,371.99,0.8318,889.20,371.53,0.8206,903.56,377.09,0.8951,884.11,375.70,0.7507,914.68,399.79,0.7292,879.48,392.38,0.8876,935.99,419.24,0.8281,876.23,416.46,0.8320,934.14,448.43,0.7165,862.34,441.94,0.8214,914.68,451.21,0.7251,890.13,447.04,0.7758,929.50,492.90,0.6651,862.80,477.61,0.8285,968.42,528.57,0.7921,868.82,522.08,0.8232
242,bottom,0,756.43,705.78,894.17,974.04,801.72,729.88,0.6997,801.07,727.26,0.6376,802.38,727.26,0.5722,802.38,734.46,0.6630,818.75,731.19,0.6342,799.10,776.38,0.7389,831.85,746.91,0.7425,811.55,811.09,0.6773,850.84,760.66,0.7585,813.51,843.19,0.5551,830.54,747.56,0.5068,830.54,832.71,0.7048,849.53,822.23,0.7291,800.41,885.76,0.7780,854.77,858.90,0.7674,784.04,951.25,0.7822,881.63,905.41,0.8134
243,top,1,843.17,360.03,961.53,544.52,881.18,374.80,0.8354,886.13,371.65,0.7776,879.38,370.75,0.7864,893.79,377.05,0.8285,874.87,375.25,0.6607,906.40,399.57,0.7533,870.82,391.01,0.8889,924.87,420.74,0.8202,869.02,415.34,0.8197,918.11,449.57,0.7018,853.25,439.66,0.8149,905.05,448.22,0.7131,882.53,442.81,0.7639,910.91,491.01,0.6850,854.15,471.19,0.8335,949.19,525.24,0.8097,864.06,517.13,0.8134
243,bottom,0,761.06,699.89,897.87,969.26,803.82,724.09,0.7824,803.16,721.46,0.7111,803.82,721.46,0.6110,802.51,728.03,0.7441,820.26,724.74,0.6759,799.22,771.44,0.8068,833.41,741.19,0.8179,811.71,808.27,0.7182,854.46,760.91,0.8534,811.06,843.12,0.6461,832.10,758.94,0.5084,832.10,828.65,0.7425,854.46,818.13,0.7677,800.53,881.26,0.8417,857.75,855.62,0.8162,791.98,949.00,0.8311,884.71,904.28,0.8161
244,top,1,827.15,362.54,928.62,543.00,871.28,374.35,0.7800,876.12,371.71,0.7123,869.07,370.83,0.7538,884.05,376.99,0.7658,865.11,375.23,0.7138,895.51,399.46,0.7698,861.59,391.53,0.7663,911.37,425.90,0.8234,860.70,415.32,0.7668,898.15,449.69,0.7330,844.40,438.67,0.7671,898.59,442.64,0.6718,876.56,439.55,0.6818,892.87,483.17,0.7165,847.05,466.43,0.8114,921.50,521.50,0.6786,858.06,510.92,0.7754
244,bottom,0,779.87,697.02,902.46,965.36,809.72,719.82,0.8285,809.72,717.19,0.6768,807.10,717.85,0.5498,805.79,723.09,0.8083,823.48,721.78,0.6624,800.55,767.64,0.8265,839.86,741.44,0.8209,810.38,806.95,0.7238,859.51,764.37,0.8539,809.06,842.33,0.6654,837.89,774.85,0.4708,833.96,825.95,0.7272,858.20,818.09,0.7619,797.93,877.05,0.8509,860.82,856.09,0.7783,808.41,944.53,0.8340,889.65,903.91,0.8185
245,top,1,827.22,362.99,909.25,535.50,861.50,375.96,0.7369,865.71,373.44,0.6288,859.39,372.59,0.6982,874.13,378.49,0.7143,856.02,377.23,0.5890,885.50,401.23,0.7874,853.92,393.65,0.7574,897.72,431.98,0.7881,853.07,417.66,0.7550,878.76,450.09,0.6474,835.81,439.56,0.7843,893.08,442.51,0.7210,869.92,439.14,0.6869,878.76,479.57,0.7287,840.02,466.09,0.8133,898.98,521.26,0.7182,851.39,508.21,0.7847
245,bottom,0,785.80,694.12,908.30,965.09,814.63,717.80,0.8817,814.63,715.16,0.6854,811.99,715.82,0.5860,808.68,721.11,0.8323,826.54,719.79,0.7100,802.73,764.77,0.8598,844.40,742.28,0.8294,808.68,806.45,0.7390,865.57,772.05,0.8594,804.05,840.85,0.6812,851.02,790.57,0.6074,834.48,826.30,0.7303,858.96,818.36,0.7524,797.43,878.56,0.8635,863.59,856.73,0.7458,822.57,942.07,0.8339,894.68,902.37,0.8271
246,top,1,815.65,361.73,900.42,547.02,853.06,377.93,0.7437,856.68,375.21,0.6912,850.35,373.85,0.7412,864.82,380.19,0.7808,846.73,379.28,0.6777,874.77,404.16,0.7655,847.18,397.38,0.7475,884.73,435.38,0.7417,848.54,420.00,0.7066,860.75,447.14,0.5244,829.08,439.90,0.7398,886.53,443.97,0.7384,863.92,440.35,0.6431,868.44,480.61,0.7701,834.06,467.04,0.8047,877.94,529.47,0.7862,839.49,505.49,0.7887
246,bottom,0,792.53,693.80,915.03,969.53,820.12,717.90,0.8931,820.12,714.54,0.6703,816.76,715.21,0.6079,812.04,720.59,0.8567,832.24,719.25,0.7602,804.64,762.33,0.8835,849.74,744.83,0.8463,807.33,804.74,0.7820,872.63,777.14,0.8701,802.62,835.71,0.7581,861.18,801.37,0.7355,832.91,827.63,0.7444,859.84,820.90,0.7346,805.31,884.85,0.8422,865.22,857.92,0.7586,825.51,946.78,0.8391,898.21,903.69,0.8027
247,top,1,800.01,361.46,893.27,547.64,844.37,376.82,0.7706,848.91,373.64,0.7291,841.64,372.27,0.7835,856.64,379.09,0.7996,838.00,377.73,0.6340,863.00,405.00,0.7930,839.82,397.27,0.7722,868.00,438.18,0.7254,843.00,423.18,0.6601,835.73,444.09,0.6061,821.64,439.55,0.5264,877.55,448.64,0.7709,857.55,445.00,0.6486,858.46,484.09,0.7591,825.73,467.27,0.7392,875.73,530.91,0.7765,827.09,501.82,0.7899
247,bottom,0,794.55,692.28,917.82,969.64,827.07,717.88,0.8928,825.04,714.49,0.6547,827.75,714.49,0.5880,817.59,720.58,0.8719,839.26,719.91,0.8059,807.43,758.50,0.9067,856.87,746.32,0.8546,807.43,801.84,0.7840,879.21,778.82,0.8483,802.02,832.99,0.7774,869.05,806.58,0.7510,833.84,830.28,0.7654,862.28,825.54,0.7566,810.14,885.81,0.8467,869.05,860.08,0.7780,827.75,948.11,0.8435,901.56,908.83,0.8169
248,top,1,792.49,360.11,885.40,548.26,833.43,376.09,0.7619,838.03,373.34,0.6897,831.60,371.96,0.7492,847.21,378.39,0.7693,828.38,377.01,0.5835,852.27,402.28,0.7851,833.89,398.14,0.7127,855.94,435.81,0.7308,838.95,424.33,0.5847,823.33,436.73,0.5266,817.82,434.89,0.4505,868.80,449.59,0.7467,849.05,445.46,0.6386,850.89,488.64,0.7223,820.57,468.88,0.7213,874.78,530.90,0.7813,815.06,499.66,0.7767
248,bottom,0,796.30,688.79,922.13,969.79,834.52,712.66,0.8394,832.46,709.23,0.6399,835.89,709.23,0.5866,825.60,716.09,0.8204,845.50,715.41,0.8340,811.88,752.45,0.9141,864.71,744.22,0.8423,810.51,797.05,0.8030,884.60,777.84,0.8378,803.65,830.66,0.8052,872.94,804.59,0.7404,835.89,825.86,0.7462,864.71,821.06,0.7422,814.63,883.49,0.8214,874.31,860.16,0.7882,826.98,945.91,0.8517,901.07,912.30,0.8005
249,top,1,783.15,357.88,889.74,549.40,823.82,374.15,0.7655,827.56,371.34,0.6469,821.95,370.88,0.7302,836.91,375.55,0.7066,819.61,375.09,0.5318,842.05,399.40,0.7829,827.09,395.66,0.6941,844.39,431.19,0.6920,833.17,421.84,0.4861,812.13,430.73,0.6072,815.87,429.32,0.3146,857.95,449.90,0.7036,840.65,446.62,0.6196,844.39,491.04,0.7320,814.00,468.13,0.7060,874.32,529.85,0.7731,806.99,497.59,0.7665
249,bottom,0,798.41,684.22,920.92,965.72,842.48,707.45,0.8726,839.73,704.01,0.6170,842.48,704.01,0.6177,832.86,710.20,0.8037,853.48,710.20,0.8162,818.43,745.25,0.9033,872.03,738.37,0.8380,815.68,789.23,0.7987,889.22,775.49,0.8378,807.43,826.34,0.7790,877.53,800.23,0.6912,838.36,820.84,0.7435,868.60,816.72,0.7518,821.18,877.20,0.8128,884.41,859.33,0.7782,825.99,941.11,0.8647,905.71,911.56,0.8062
250,top,1,775.52,352.69,886.13,550.17,816.37,368.02,0.7194,821.19,365.61,0.6041,813.96,364.65,0.6938,827.94,370.43,0.6851,811.06,369.95,0.6236,831.31,393.58,0.8067,817.81,390.68,0.7312,835.17,425.40,0.7469,824.56,417.20,0.5302,803.35,422.50,0.6794,807.21,422.99,0.3005,845.78,447.09,0.6732,829.38,444.20,0.6139,840.95,489.04,0.7526,805.76,464.93,0.7280,872.29,529.05,0.8147,803.35,499.16,0.7934
250,bottom,0,799.74,677.49,920.10,961.32,850.22,702.30,0.8089,848.14,698.14,0.5585,850.91,698.83,0.5843,840.52,705.07,0.8098,861.31,705.07,0.8108,823.89,739.02,0.8989,879.32,735.56,0.8314,820.42,782.68,0.8144,895.96,773.67,0.8522,812.80,822.18,0.7617,879.32,795.85,0.6172,841.91,815.25,0.7232,872.39,811.09,0.7336,823.89,871.38,0.8161,893.18,858.21,0.8029,825.27,931.66,0.8360,907.04,912.95,0.8372
251,top,1,766.45,347.77,881.57,548.80,806.83,362.40,0.7432,810.27,359.94,0.6282,804.87,358.96,0.6820,818.12,364.85,0.7036,803.89,364.36,0.5697,821.06,387.43,0.7961,809.78,384.97,0.7081,824.99,418.35,0.7478,812.72,410.00,0.5064,794.56,410.49,0.7317,792.11,413.44,0.4081,834.81,442.40,0.7155,818.61,440.43,0.6649,840.20,486.57,0.7472,794.56,462.52,0.7790,869.16,526.32,0.8167,799.47,499.82,0.7880
251,bottom,0,807.96,668.55,921.89,951.29,857.33,698.78,0.8559,854.57,695.33,0.5872,858.02,694.64,0.6026,847.67,702.23,0.7960,868.38,702.92,0.8141,829.72,735.37,0.9235,884.95,733.30,0.8835,825.58,776.09,0.8399,900.82,774.02,0.8926,819.37,817.51,0.7751,882.87,789.90,0.6347,845.60,811.30,0.7737,876.66,808.54,0.7825,824.20,867.21,0.8436,895.99,856.17,0.8575,829.03,917.60,0.8886,907.72,914.15,0.8894
