frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
336,top,1,1029.88,309.33,1159.61,508.50,1128.30,326.74,0.6819,1132.67,324.79,0.6500,1125.38,321.39,0.5915,1133.65,332.09,0.6202,1116.14,322.85,0.6413,1130.73,352.99,0.7332,1097.66,328.68,0.6889,1137.54,382.17,0.7733,1068.97,317.50,0.5455,1143.37,359.32,0.6701,1062.17,323.82,0.4327,1103.01,397.73,0.6553,1075.78,391.41,0.6357,1125.38,435.17,0.6211,1057.30,438.58,0.7253,1144.35,459.49,0.7461,1044.17,486.23,0.7887
336,bottom,0,939.22,639.71,1108.41,862.46,1022.17,660.21,0.8475,1024.92,657.46,0.5399,1023.27,658.56,0.5666,1010.60,662.41,0.7703,1029.88,664.62,0.7960,987.47,686.65,0.8686,1038.69,697.66,0.8298,966.54,721.35,0.8443,1054.11,735.11,0.8066,947.81,754.39,0.8572,1076.14,759.35,0.7978,987.47,756.04,0.7377,1017.21,757.14,0.7239,977.00,790.74,0.7848,1057.41,800.65,0.8155,966.54,836.45,0.8797,1086.05,846.92,0.8757
337,top,1,1030.03,314.07,1163.86,505.74,1134.38,331.75,0.8073,1138.13,328.95,0.7862,1131.11,327.54,0.7306,1139.53,334.56,0.6987,1121.28,328.95,0.7647,1137.19,357.49,0.7930,1100.22,340.65,0.6918,1140.94,390.25,0.7588,1064.66,348.13,0.6944,1145.15,374.34,0.6410,1069.34,374.81,0.4372,1111.92,401.95,0.7235,1083.38,397.27,0.6753,1134.38,442.66,0.6978,1065.59,441.73,0.7566,1147.49,462.79,0.7508,1043.60,482.91,0.8100
337,bottom,0,941.76,646.57,1116.81,864.62,1028.14,666.70,0.8782,1030.42,663.85,0.5506,1029.28,664.99,0.5810,1017.88,668.98,0.7726,1035.55,671.26,0.7958,992.81,692.34,0.8778,1044.10,703.17,0.8662,970.59,725.96,0.8517,1060.05,739.64,0.8065,950.08,759.58,0.8785,1082.27,766.42,0.8269,992.81,761.29,0.7603,1023.01,763.00,0.7407,979.14,794.34,0.8274,1061.19,803.46,0.7962,962.61,838.22,0.9168,1096.52,842.78,0.8846
338,top,1,1031.19,322.68,1166.87,503.40,1137.45,337.52,0.8602,1140.55,334.87,0.8423,1133.92,333.54,0.7964,1142.75,340.17,0.7637,1125.53,335.75,0.8297,1141.87,363.13,0.8049,1105.21,352.09,0.6956,1144.08,392.28,0.6257,1074.30,362.25,0.7365,1145.40,391.84,0.6596,1072.97,387.87,0.6122,1119.35,407.30,0.6712,1093.29,405.09,0.6264,1138.34,440.87,0.6723,1076.51,443.52,0.6865,1148.49,465.16,0.7705,1044.26,480.17,0.7669
338,bottom,0,942.77,654.00,1115.06,863.39,1036.77,673.45,0.8691,1039.01,670.64,0.6225,1040.13,672.33,0.5595,1024.99,675.69,0.7387,1042.38,679.06,0.7311,999.19,699.25,0.8398,1049.67,709.90,0.8519,975.64,732.90,0.8752,1067.61,744.67,0.7872,953.76,765.98,0.8880,1088.36,771.03,0.8566,997.51,767.67,0.7524,1026.67,769.91,0.7352,984.61,796.83,0.8379,1067.05,805.24,0.8043,962.18,838.89,0.9220,1100.70,843.94,0.8955
339,top,1,1032.00,329.20,1167.12,501.89,1138.26,342.53,0.8315,1141.78,339.45,0.8154,1134.74,338.57,0.8262,1145.74,345.61,0.7588,1126.83,342.97,0.8354,1145.30,367.60,0.8125,1108.35,361.45,0.7216,1144.42,391.35,0.6594,1082.40,379.04,0.7690,1143.54,402.35,0.6713,1085.48,408.95,0.6468,1124.63,413.35,0.6854,1098.68,411.59,0.5979,1146.62,444.13,0.7084,1083.72,448.09,0.6651,1149.70,467.00,0.7383,1051.62,478.88,0.7520
339,bottom,0,949.97,660.46,1117.03,862.05,1046.01,680.22,0.8391,1046.55,676.96,0.5976,1050.36,678.59,0.5838,1033.50,681.31,0.7007,1051.45,685.12,0.7456,1009.03,704.69,0.8194,1057.97,715.57,0.8640,984.56,737.32,0.8705,1077.01,749.29,0.7879,961.71,769.41,0.8737,1093.86,773.22,0.8453,1005.22,773.76,0.7520,1034.59,777.02,0.7537,989.99,796.60,0.8611,1070.48,803.67,0.8521,964.43,838.48,0.9381,1100.93,843.37,0.9131
340,top,1,1034.93,334.15,1166.85,499.37,1137.82,345.90,0.9110,1141.68,342.90,0.9336,1133.95,342.04,0.9065,1145.98,348.48,0.8336,1126.65,346.33,0.8409,1145.98,369.95,0.8323,1108.19,366.95,0.7293,1143.83,393.14,0.7594,1091.01,391.42,0.8364,1137.39,408.60,0.7879,1097.88,416.76,0.7258,1127.51,413.32,0.6977,1100.89,412.46,0.6055,1149.41,446.82,0.7263,1089.72,448.11,0.6656,1149.84,467.00,0.7878,1054.08,479.88,0.7498
340,bottom,0,951.68,663.22,1115.61,862.00,1055.53,682.57,0.8843,1055.53,679.37,0.5474,1057.13,680.44,0.6267,1043.79,684.17,0.6331,1061.40,687.37,0.7289,1020.84,707.65,0.8424,1071.53,717.79,0.9323,996.83,740.73,0.8237,1088.08,751.94,0.8163,974.42,773.82,0.8589,1096.61,769.55,0.7452,1016.04,775.95,0.7513,1044.85,777.55,0.7683,993.63,800.50,0.8631,1076.34,795.70,0.8788,964.81,839.45,0.9238,1101.42,843.19,0.9255
341,top,1,1040.09,333.95,1166.74,493.43,1134.74,347.31,0.8822,1138.87,344.01,0.8933,1131.45,343.60,0.8631,1143.40,349.37,0.8162,1124.44,348.14,0.8255,1145.46,369.57,0.8255,1106.30,368.75,0.7226,1142.16,391.84,0.7395,1093.10,392.66,0.7897,1130.62,407.50,0.6857,1106.30,416.57,0.7441,1125.26,411.21,0.7097,1098.88,408.74,0.6566,1148.76,444.20,0.7184,1090.22,443.37,0.7101,1150.00,466.87,0.8128,1057.65,478.41,0.7989
341,bottom,0,952.05,661.13,1118.02,862.46,1069.07,680.22,0.9380,1071.77,676.98,0.5768,1070.69,677.52,0.6943,1057.19,681.84,0.6994,1073.93,684.54,0.7393,1031.79,706.15,0.8152,1083.66,715.33,0.9348,1012.35,741.27,0.7770,1098.79,750.45,0.7994,990.19,773.14,0.8245,1097.70,759.63,0.5830,1026.93,775.30,0.7165,1057.19,775.84,0.7262,997.76,802.85,0.8037,1083.66,795.83,0.8695,965.88,839.59,0.9183,1105.27,845.53,0.9230
342,top,1,1042.40,331.63,1166.84,497.18,1130.14,345.14,0.8763,1134.59,342.71,0.8550,1126.49,341.49,0.8633,1139.05,347.57,0.8266,1120.42,345.14,0.8438,1142.69,365.80,0.8168,1103.81,364.99,0.7200,1139.45,387.67,0.7013,1090.44,388.88,0.7763,1125.68,403.06,0.6212,1106.24,410.35,0.7081,1123.66,407.52,0.6741,1096.52,404.68,0.6557,1145.94,442.76,0.7228,1085.58,440.73,0.7057,1149.58,466.66,0.7907,1058.04,478.81,0.8124
342,bottom,0,963.77,655.53,1118.57,863.15,1080.20,675.20,0.9762,1082.73,673.68,0.6992,1080.20,673.68,0.6441,1069.55,676.72,0.7666,1087.80,680.77,0.6736,1044.21,702.57,0.8230,1094.90,710.17,0.8898,1030.02,735.52,0.7645,1108.08,747.18,0.8425,1007.21,767.45,0.7792,1096.42,752.25,0.4619,1039.65,772.01,0.6903,1071.58,772.52,0.7198,1005.18,806.99,0.8122,1091.86,796.85,0.8485,973.25,841.46,0.8828,1107.06,845.51,0.9448
343,top,1,1048.15,325.87,1171.04,490.11,1124.83,339.03,0.8885,1128.84,336.62,0.8412,1121.22,335.82,0.8407,1133.25,341.43,0.8017,1114.41,339.83,0.8253,1138.46,361.08,0.8336,1097.97,359.08,0.7799,1137.26,382.33,0.7554,1084.73,382.73,0.7984,1120.82,396.77,0.6050,1100.77,405.19,0.7047,1122.02,406.39,0.6896,1093.15,402.38,0.6837,1142.88,442.88,0.7094,1079.12,439.27,0.7630,1148.89,466.54,0.7889,1058.67,478.97,0.8595
343,bottom,0,975.18,650.82,1120.31,864.20,1090.47,670.52,0.9740,1093.07,668.95,0.6767,1093.59,668.95,0.7278,1079.53,671.56,0.7763,1097.76,675.72,0.6864,1054.52,696.56,0.8371,1104.01,703.86,0.8825,1044.62,728.86,0.7738,1114.43,740.84,0.8636,1020.66,761.68,0.7685,1094.11,741.88,0.5203,1050.87,766.89,0.6745,1082.13,767.93,0.7271,1018.58,807.00,0.7981,1094.63,797.63,0.8178,989.40,842.95,0.8303,1108.18,845.03,0.9297
344,top,1,1048.87,318.65,1166.00,483.38,1117.09,333.85,0.9333,1121.11,331.44,0.8910,1113.47,330.63,0.8378,1125.53,337.07,0.8171,1107.03,334.65,0.7912,1132.37,354.76,0.8662,1091.75,352.35,0.8179,1134.78,376.08,0.8005,1077.68,375.68,0.8406,1117.49,390.16,0.6627,1092.15,397.40,0.7462,1117.49,401.82,0.7293,1087.73,399.00,0.7197,1136.39,438.42,0.7591,1072.04,439.22,0.7764,1148.86,464.16,0.8438,1057.97,479.84,0.8834
344,bottom,0,987.76,646.58,1125.89,868.98,1099.72,664.39,0.9875,1102.44,663.31,0.6529,1101.35,663.31,0.6959,1088.32,664.39,0.7800,1106.24,669.82,0.7160,1064.43,686.66,0.8416,1111.12,696.43,0.8897,1055.74,721.95,0.7995,1119.27,733.89,0.8479,1032.94,755.07,0.8009,1100.27,728.46,0.4964,1062.80,759.41,0.6691,1091.58,761.04,0.7183,1031.31,805.02,0.8040,1097.55,797.96,0.8203,1005.25,850.09,0.8244,1108.95,846.28,0.8739
345,top,1,1041.21,314.20,1162.64,499.84,1110.54,329.97,0.9035,1114.62,327.71,0.8825,1106.91,326.80,0.8290,1119.15,331.78,0.8817,1100.12,329.97,0.8602,1125.95,349.91,0.8181,1084.71,346.74,0.7863,1130.94,370.31,0.7753,1070.20,370.31,0.8191,1113.71,386.62,0.7071,1084.71,393.42,0.7480,1112.35,397.05,0.6538,1083.35,395.24,0.6660,1130.03,436.48,0.7143,1067.94,438.75,0.7496,1145.44,461.86,0.8139,1054.79,479.99,0.8544
345,bottom,0,1005.41,642.98,1131.00,873.81,1107.65,660.34,0.9474,1112.16,658.65,0.6263,1108.78,659.21,0.6845,1095.25,659.78,0.7315,1114.97,664.85,0.7569,1071.02,682.32,0.8442,1118.36,691.33,0.8657,1063.69,718.95,0.7909,1123.99,729.65,0.8267,1043.40,751.07,0.7807,1106.52,723.46,0.5015,1070.45,756.14,0.6765,1098.63,757.27,0.7068,1043.40,803.48,0.7995,1104.83,804.04,0.7750,1027.06,855.32,0.8506,1111.03,845.18,0.8015
346,top,1,1042.98,307.00,1159.41,498.75,1103.07,324.70,0.9005,1107.28,322.36,0.8452,1099.79,321.42,0.8160,1112.90,326.57,0.8878,1092.77,324.70,0.8551,1119.92,345.77,0.7991,1077.79,344.36,0.7939,1127.88,365.90,0.8115,1063.27,367.30,0.8408,1111.02,383.68,0.7303,1075.45,391.64,0.7972,1108.68,397.73,0.6815,1081.06,396.79,0.6980,1125.54,435.65,0.7076,1064.68,439.39,0.7417,1139.11,462.33,0.8178,1054.85,480.59,0.8767
346,bottom,0,1028.03,639.65,1135.55,880.30,1117.04,657.74,0.8802,1119.39,655.98,0.5353,1117.04,657.15,0.6240,1104.11,657.74,0.6886,1124.09,662.44,0.7550,1079.44,679.48,0.7946,1127.03,690.64,0.8258,1074.15,715.32,0.7531,1128.20,727.07,0.7783,1051.24,749.40,0.7788,1110.58,717.08,0.4192,1079.44,751.16,0.6628,1107.05,753.51,0.7162,1055.94,802.27,0.7889,1111.75,805.80,0.7634,1050.06,859.26,0.8478,1115.28,848.69,0.7763
347,top,0,1043.09,306.66,1147.00,499.76,1097.40,323.54,0.9066,1101.65,321.18,0.8491,1093.63,320.24,0.8005,1106.36,325.42,0.8888,1086.56,323.54,0.8623,1114.37,344.28,0.7859,1071.00,343.81,0.7808,1122.86,364.08,0.8230,1056.86,366.91,0.8221,1108.25,383.41,0.7827,1067.23,393.78,0.7758,1104.00,396.14,0.6753,1075.72,395.67,0.6850,1117.67,436.21,0.7007,1062.52,439.04,0.7338,1129.93,463.55,0.8099,1054.03,480.05,0.8841
347,bottom,1,1043.59,640.83,1142.20,884.69,1125.04,658.57,0.7978,1126.83,656.19,0.4958,1123.26,656.79,0.5678,1111.95,658.57,0.6442,1131.00,662.74,0.7155,1088.73,681.19,0.7971,1133.97,690.72,0.8236,1082.18,718.70,0.7526,1133.38,727.04,0.7865,1058.36,750.85,0.8054,1114.33,725.25,0.4646,1089.32,750.85,0.6800,1116.11,753.23,0.7231,1067.89,803.84,0.8070,1116.71,803.84,0.7986,1069.67,862.78,0.8218,1120.88,853.85,0.8189
348,top,1,1041.75,305.79,1134.27,500.90,1091.82,320.94,0.8639,1095.63,317.60,0.8374,1087.54,317.60,0.7898,1100.40,321.89,0.8763,1080.39,320.94,0.8479,1108.49,342.37,0.7515,1066.10,342.37,0.7450,1119.93,362.38,0.8020,1050.86,366.19,0.7888,1107.07,384.29,0.7921,1057.05,393.82,0.7590,1100.40,398.10,0.6504,1071.82,397.63,0.6566,1111.35,439.55,0.6758,1061.81,440.02,0.7006,1118.97,465.75,0.7605,1053.71,479.56,0.8270
348,bottom,0,1050.79,644.22,1149.80,888.12,1133.05,661.37,0.7441,1133.64,659.58,0.4531,1131.86,659.58,0.5569,1119.95,661.96,0.6184,1139.60,666.13,0.6995,1096.72,685.19,0.7924,1139.60,692.33,0.8017,1091.36,722.70,0.7591,1139.60,728.65,0.7894,1066.35,753.66,0.7896,1121.14,723.89,0.4987,1099.70,756.05,0.6721,1124.71,756.64,0.7246,1078.26,807.85,0.7976,1119.95,804.87,0.7941,1090.17,864.42,0.7757,1130.07,858.47,0.8326
349,top,0,1039.81,305.35,1123.36,499.56,1086.33,320.43,0.8401,1090.12,317.11,0.8484,1082.06,317.11,0.8001,1094.39,321.38,0.8744,1074.95,320.90,0.8491,1102.45,340.34,0.7640,1061.20,342.71,0.7381,1114.78,360.73,0.7922,1046.03,368.32,0.7723,1105.77,384.44,0.7958,1050.29,396.76,0.7238,1095.34,397.24,0.6750,1069.26,396.76,0.6590,1101.50,440.86,0.6636,1061.20,438.01,0.7063,1106.24,469.31,0.7397,1053.61,479.26,0.8197
349,bottom,1,1053.42,650.28,1157.86,892.90,1138.22,666.15,0.6941,1135.85,664.38,0.4581,1137.63,664.97,0.5608,1128.15,668.52,0.6118,1146.51,671.49,0.6718,1105.64,691.03,0.8001,1145.92,696.36,0.7910,1099.13,731.31,0.7630,1145.33,731.90,0.7779,1072.47,759.15,0.7668,1124.60,727.17,0.4937,1109.79,763.30,0.6767,1134.07,762.71,0.7324,1087.28,816.02,0.7767,1124.00,809.50,0.7563,1109.79,868.14,0.8039,1141.77,862.81,0.8293
350,top,0,1037.07,304.59,1116.84,497.57,1081.20,320.52,0.8471,1084.97,317.22,0.8361,1077.43,317.22,0.8001,1089.68,320.99,0.8511,1070.36,320.52,0.8337,1098.63,340.30,0.7695,1056.70,341.72,0.7621,1110.41,359.15,0.7948,1042.10,368.10,0.7978,1104.76,385.06,0.8115,1043.51,397.31,0.7366,1090.15,398.72,0.6886,1065.65,397.78,0.6741,1091.56,440.18,0.7142,1059.53,439.24,0.7010,1095.33,469.86,0.7527,1053.40,479.76,0.7728
350,bottom,1,1060.16,656.53,1167.29,905.55,1140.47,671.60,0.6792,1139.87,669.78,0.5493,1141.69,669.78,0.5849,1137.43,675.86,0.6147,1153.24,678.29,0.6713,1114.33,698.35,0.8104,1153.24,702.61,0.8102,1108.25,739.69,0.7881,1152.03,737.26,0.7720,1080.29,765.23,0.7809,1128.92,739.69,0.5071,1120.41,771.92,0.7275,1142.30,771.31,0.7787,1096.70,827.85,0.7854,1128.31,817.51,0.7681,1128.31,876.49,0.8112,1148.38,871.01,0.8243
351,top,0,1032.21,303.05,1110.96,499.76,1077.35,321.20,0.8557,1080.71,317.84,0.8482,1073.02,317.36,0.8242,1085.03,321.68,0.8482,1065.82,320.72,0.8457,1094.15,340.89,0.7532,1051.41,343.77,0.7646,1106.64,359.14,0.7954,1038.45,370.19,0.7956,1103.28,386.04,0.7993,1039.41,398.52,0.7450,1085.03,400.44,0.6853,1061.02,399.96,0.6719,1083.59,441.26,0.7271,1056.21,440.78,0.7256,1085.03,470.56,0.7586,1052.85,480.16,0.8067
351,bottom,1,1064.80,664.48,1173.62,894.87,1149.58,678.99,0.6763,1148.46,677.30,0.4758,1147.90,677.30,0.5811,1143.40,682.36,0.6091,1158.02,685.18,0.6139,1122.58,707.11,0.7913,1159.71,709.36,0.7707,1118.08,749.30,0.7746,1159.14,743.67,0.7757,1086.59,771.24,0.7297,1137.77,739.74,0.4474,1129.33,779.67,0.6862,1150.14,778.55,0.7541,1107.40,838.17,0.7767,1132.15,824.67,0.7379,1141.71,879.23,0.7297,1147.33,875.85,0.7623
352,top,0,1029.63,304.54,1108.27,502.72,1073.30,321.38,0.8455,1077.18,318.47,0.8398,1069.43,317.99,0.8309,1081.53,322.35,0.8420,1062.66,321.86,0.8395,1092.17,341.21,0.7606,1048.63,343.63,0.7604,1102.33,360.08,0.7548,1036.53,370.73,0.7783,1102.33,388.15,0.7537,1035.57,398.31,0.7197,1081.53,399.27,0.6770,1059.76,398.79,0.6671,1078.14,439.43,0.6976,1054.92,441.85,0.7227,1077.18,474.27,0.7395,1052.98,481.04,0.8010
352,bottom,1,1073.48,670.16,1181.31,899.63,1152.05,684.06,0.6521,1152.05,682.37,0.5051,1152.61,681.25,0.5821,1149.81,689.10,0.5772,1161.01,690.78,0.5530,1130.20,715.99,0.7742,1166.61,714.87,0.7296,1127.40,758.57,0.7617,1167.17,747.92,0.7430,1092.66,775.93,0.7254,1144.77,744.56,0.4091,1140.84,787.70,0.6822,1158.21,786.58,0.7343,1119.56,846.52,0.7716,1134.12,832.52,0.6377,1159.89,884.62,0.6561,1141.96,875.65,0.6306
353,top,0,1028.09,305.85,1107.33,507.35,1070.17,323.95,0.8829,1073.61,320.02,0.8302,1066.23,320.02,0.8497,1078.53,323.95,0.8409,1058.85,323.46,0.8387,1089.35,342.15,0.7756,1045.08,345.11,0.7608,1099.19,362.32,0.7615,1034.25,373.64,0.7770,1100.67,390.37,0.7803,1032.78,400.20,0.7272,1078.04,400.20,0.6868,1056.88,399.71,0.6808,1072.63,440.54,0.7140,1053.44,443.99,0.7084,1069.67,483.84,0.8050,1052.95,481.87,0.7940
353,bottom,1,1078.59,674.95,1193.45,931.65,1157.33,687.36,0.6865,1159.83,686.11,0.6016,1159.83,684.85,0.5692,1159.83,694.26,0.6575,1169.86,696.14,0.6029,1139.15,720.58,0.8283,1174.25,718.70,0.7846,1136.65,763.82,0.8140,1176.13,751.29,0.8051,1101.55,778.86,0.7523,1155.45,752.54,0.5114,1150.43,792.02,0.7536,1164.85,790.14,0.7317,1133.51,853.44,0.7318,1138.53,831.50,0.5483,1176.13,891.04,0.6751,1144.79,879.13,0.6189
354,top,0,1024.67,307.68,1105.75,512.08,1067.21,326.04,0.9088,1070.70,322.55,0.8376,1063.22,322.55,0.8702,1075.19,326.54,0.8668,1056.73,326.04,0.8520,1086.17,344.01,0.8127,1041.76,347.00,0.7942,1095.65,364.96,0.7593,1032.28,375.94,0.7894,1099.65,391.91,0.7849,1029.78,402.39,0.7450,1074.20,402.39,0.7262,1053.24,401.89,0.7191,1068.21,441.32,0.7513,1051.74,444.81,0.7165,1064.71,488.23,0.7908,1052.24,481.74,0.7829
354,bottom,1,1084.81,679.38,1206.19,933.76,1165.99,691.67,0.6996,1167.23,690.43,0.5914,1168.48,689.81,0.5618,1166.61,698.51,0.6669,1178.41,700.99,0.6244,1146.74,727.07,0.8301,1181.52,722.11,0.8114,1144.26,768.68,0.8127,1185.24,753.78,0.8097,1106.99,781.73,0.7610,1162.89,752.54,0.5141,1158.54,797.25,0.7654,1172.82,794.77,0.7573,1148.60,858.11,0.7094,1141.15,821.47,0.5740,1188.97,898.48,0.7281,1146.74,879.23,0.6910
355,top,0,1021.28,314.04,1104.29,513.38,1064.73,330.00,0.8908,1068.14,326.60,0.8295,1061.32,326.60,0.8474,1072.52,330.00,0.8725,1055.00,329.52,0.8423,1083.22,348.01,0.8136,1039.42,349.47,0.7966,1092.47,368.45,0.7630,1029.69,379.16,0.7820,1097.34,393.27,0.7727,1027.26,405.44,0.7469,1071.06,405.92,0.7310,1051.10,405.44,0.7264,1063.76,444.37,0.7598,1049.64,448.26,0.7092,1059.86,491.09,0.7199,1052.56,481.84,0.7239
355,bottom,1,1093.35,683.29,1216.55,944.32,1172.16,694.00,0.7437,1173.43,692.73,0.6458,1174.07,692.09,0.6226,1174.07,702.92,0.6713,1186.18,705.47,0.6473,1155.59,731.60,0.8272,1187.45,725.86,0.7930,1152.40,773.02,0.8074,1193.83,753.27,0.7625,1113.53,783.22,0.7766,1168.34,754.54,0.4772,1166.42,801.70,0.7536,1181.72,797.88,0.7309,1165.15,863.51,0.7329,1145.39,820.82,0.7467,1200.20,910.67,0.8136,1147.94,876.90,0.7966
356,top,0,1018.64,317.62,1102.40,520.30,1062.99,332.86,0.8732,1066.46,329.89,0.8246,1059.04,329.89,0.8396,1070.91,333.85,0.8890,1052.11,332.86,0.8116,1080.81,351.66,0.8281,1036.77,352.16,0.8159,1088.72,371.95,0.7561,1027.37,382.34,0.7909,1094.66,395.21,0.7685,1024.40,409.56,0.7537,1067.45,409.06,0.7319,1047.65,408.57,0.7295,1061.01,448.65,0.7740,1048.64,451.62,0.7411,1054.09,492.69,0.7577,1052.60,482.79,0.7193
356,bottom,1,1100.62,686.51,1224.19,951.30,1177.92,698.66,0.7693,1179.85,698.02,0.6792,1179.85,697.37,0.6411,1182.44,708.36,0.6875,1193.43,711.59,0.6475,1164.34,736.80,0.8214,1194.08,731.63,0.7730,1159.81,777.53,0.8172,1203.77,753.61,0.7864,1121.03,783.99,0.7911,1178.56,754.26,0.4431,1176.62,804.68,0.7081,1189.55,801.45,0.7019,1179.21,869.33,0.7291,1156.58,823.43,0.7454,1210.88,921.69,0.8496,1151.41,875.14,0.8164
357,top,0,1015.06,320.47,1099.32,522.28,1061.63,336.63,0.8626,1065.08,333.18,0.8526,1057.68,333.18,0.8661,1069.02,336.63,0.8647,1050.29,335.65,0.8176,1077.89,355.85,0.8078,1034.53,355.85,0.7869,1086.26,374.57,0.7451,1025.17,385.41,0.7687,1091.68,397.23,0.7616,1021.72,412.51,0.7240,1064.58,413.00,0.7211,1044.87,412.51,0.7179,1058.18,452.91,0.7765,1046.85,454.39,0.7352,1050.29,495.77,0.7295,1052.76,484.94,0.6960
357,bottom,1,1106.63,691.76,1235.97,950.55,1185.83,702.37,0.7881,1188.36,701.74,0.7068,1188.36,700.48,0.6695,1190.89,713.75,0.6893,1200.99,715.64,0.6485,1171.93,741.55,0.8108,1200.99,736.49,0.7341,1168.14,782.62,0.8147,1213.00,750.39,0.7103,1127.07,783.88,0.8090,1185.83,765.56,0.4207,1187.09,809.78,0.7256,1198.47,805.99,0.6953,1186.46,874.86,0.7365,1164.98,826.84,0.7271,1221.21,927.94,0.8710,1157.40,877.39,0.7937
358,top,0,1012.80,326.41,1095.85,525.43,1059.67,339.91,0.8546,1063.07,337.00,0.8606,1055.78,336.51,0.8438,1066.96,339.91,0.8431,1048.49,338.94,0.8089,1074.73,359.35,0.8227,1032.46,358.38,0.7864,1083.48,378.78,0.7707,1022.74,388.99,0.7708,1089.31,401.62,0.7716,1018.85,417.17,0.7205,1061.13,417.17,0.7317,1041.69,416.68,0.7257,1054.81,456.53,0.7646,1045.09,458.96,0.7267,1047.04,499.77,0.7044,1049.95,490.05,0.6146
358,bottom,1,1117.97,694.81,1238.97,951.25,1192.24,706.58,0.8025,1194.75,705.95,0.7124,1194.75,704.70,0.6584,1197.88,717.22,0.7060,1209.15,719.72,0.6460,1181.60,746.02,0.8058,1208.52,738.51,0.7211,1175.97,785.46,0.8119,1221.04,745.39,0.7212,1137.15,782.96,0.7825,1196.63,736.00,0.4032,1194.75,813.01,0.7161,1205.39,809.88,0.6976,1189.11,874.99,0.7060,1170.33,829.29,0.7233,1224.80,930.71,0.8347,1170.96,878.75,0.7248
359,top,0,1010.75,328.05,1093.13,527.18,1058.74,342.05,0.8563,1062.15,339.14,0.8767,1054.85,338.65,0.8287,1065.55,343.03,0.8486,1047.56,341.57,0.8321,1073.33,362.47,0.8469,1031.52,361.01,0.8058,1081.11,381.92,0.7668,1020.34,392.13,0.7709,1086.45,404.77,0.7711,1016.45,419.84,0.7167,1058.26,418.87,0.7540,1038.81,418.38,0.7459,1052.42,459.70,0.7839,1042.70,461.65,0.7265,1044.65,506.37,0.7675,1050.97,486.44,0.6559
359,bottom,1,1130.34,695.98,1239.99,952.94,1200.22,707.77,0.7976,1203.36,707.14,0.7231,1203.36,705.89,0.6717,1206.50,718.44,0.6970,1215.28,720.32,0.6197,1190.18,747.92,0.8004,1217.79,740.39,0.7064,1183.91,786.82,0.8048,1228.45,739.77,0.6255,1146.90,781.80,0.7512,1213.40,719.69,0.3995,1198.97,815.67,0.7005,1210.89,812.54,0.6832,1191.44,877.15,0.6927,1176.38,832.61,0.6588,1225.94,932.36,0.7884,1188.30,892.21,0.7289
360,top,0,1008.34,329.92,1090.70,530.16,1057.34,344.49,0.8729,1060.76,341.56,0.8913,1053.43,341.07,0.8293,1064.18,344.98,0.8794,1046.10,344.00,0.8762,1072.01,365.51,0.8688,1029.96,363.07,0.8341,1078.36,387.02,0.7590,1018.23,393.86,0.7878,1084.23,413.42,0.7295,1013.34,422.22,0.7379,1055.38,421.24,0.7719,1034.85,420.75,0.7538,1049.03,461.33,0.8017,1037.30,465.24,0.7418,1042.67,510.21,0.7873,1050.50,480.39,0.6317
360,bottom,1,1141.20,694.75,1243.82,953.74,1208.95,706.63,0.7632,1212.74,706.00,0.7207,1212.11,704.11,0.6560,1217.17,718.02,0.6736,1222.23,718.65,0.5917,1197.57,747.10,0.7818,1224.13,739.51,0.6806,1192.51,785.67,0.7946,1232.98,731.29,0.4423,1157.74,783.14,0.7412,1226.66,711.69,0.3050,1201.36,816.02,0.6782,1213.38,813.49,0.5820,1194.41,874.83,0.7018,1190.61,854.59,0.5026,1225.39,932.36,0.7385,1200.73,903.91,0.7060
361,top,1,1003.01,331.85,1087.44,530.07,1056.36,346.75,0.8849,1059.26,343.85,0.9163,1052.48,343.36,0.8394,1063.13,347.24,0.8060,1044.74,346.27,0.8888,1069.91,368.04,0.8780,1027.80,365.14,0.8152,1075.71,390.79,0.7718,1015.70,396.60,0.7956,1081.52,419.34,0.7518,1008.93,425.15,0.7279,1052.48,421.76,0.7512,1031.19,421.76,0.7358,1046.68,461.93,0.7797,1031.67,467.74,0.7619,1041.84,509.84,0.7739,1045.22,471.12,0.5625
