frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
436,bottom,1,821.40,577.53,910.90,781.85,835.22,593.89,0.8075,833.72,592.90,0.5326,834.22,591.90,0.4665,829.23,598.88,0.6984,845.20,593.40,0.6798,831.23,620.33,0.7643,860.66,607.86,0.7173,841.71,615.84,0.4046,872.13,613.35,0.4404,857.67,620.33,0.2597,896.58,619.33,0.5418,839.21,670.21,0.6730,865.65,669.72,0.6626,838.21,680.19,0.2648,881.11,722.09,0.7025,844.20,709.12,0.4876,869.14,748.53,0.6997
437,top,0,830.11,415.83,920.78,585.21,882.48,428.56,0.8400,886.61,425.67,0.8278,878.76,425.26,0.7380,891.58,431.05,0.7058,872.55,430.22,0.7530,892.40,450.48,0.7925,858.49,455.44,0.7627,896.95,476.12,0.7423,844.85,486.87,0.6829,910.60,492.66,0.7022,839.47,519.96,0.7317,874.62,503.83,0.7261,855.18,507.14,0.7464,906.05,534.43,0.8112,860.15,550.56,0.7908,891.16,564.62,0.7661,839.06,586.12,0.7464
437,bottom,1,820.34,582.46,902.44,777.23,833.81,598.53,0.8601,832.39,597.10,0.5605,832.39,596.15,0.4945,827.63,603.28,0.7063,843.80,597.58,0.6971,829.06,624.68,0.7683,859.97,609.94,0.7120,835.24,630.39,0.4134,869.48,615.17,0.5605,853.31,631.82,0.2822,889.93,626.59,0.6152,837.14,667.01,0.6536,864.25,667.96,0.6271,837.14,671.29,0.3241,879.94,718.84,0.6921,843.32,708.38,0.5333,868.05,745.47,0.6745
438,top,1,829.10,421.32,928.67,593.14,886.86,435.50,0.8939,891.47,432.14,0.8293,883.50,431.72,0.7693,896.50,438.02,0.6978,877.63,437.18,0.7377,896.08,458.15,0.8334,862.53,462.77,0.8086,898.18,485.00,0.7708,846.58,492.97,0.7094,914.54,502.20,0.7644,842.39,525.69,0.7625,875.53,509.33,0.7681,856.65,512.69,0.7943,911.19,535.76,0.8520,863.78,554.22,0.8012,903.22,570.16,0.8214,838.20,589.87,0.7273
438,bottom,0,819.21,584.91,901.89,771.23,834.62,600.74,0.8843,832.35,599.38,0.5943,832.80,598.92,0.5254,827.80,604.84,0.7021,843.72,599.38,0.6748,827.80,628.49,0.7251,864.19,611.21,0.6940,825.07,661.24,0.4538,876.47,620.76,0.5474,831.44,651.23,0.1482,890.11,636.22,0.6063,835.53,663.97,0.6855,862.82,663.51,0.6558,835.53,670.34,0.3159,877.83,716.28,0.6714,843.26,707.18,0.5257,866.01,740.84,0.6881
439,top,0,825.53,424.81,938.95,601.62,892.17,439.40,0.9230,896.48,435.95,0.8372,888.71,435.52,0.8009,901.23,441.99,0.6919,883.10,440.70,0.7307,901.66,460.98,0.8791,867.56,464.87,0.8515,901.23,489.04,0.8294,850.30,493.36,0.7787,917.63,506.31,0.8395,845.55,525.30,0.8313,879.22,511.92,0.8076,859.79,514.94,0.8214,914.61,537.82,0.8536,865.84,556.38,0.8397,914.61,575.80,0.8366,838.21,593.93,0.7752
439,bottom,1,818.11,584.61,898.55,766.63,836.11,601.86,0.8525,833.89,600.97,0.5655,835.22,600.97,0.4278,829.45,606.30,0.6860,845.89,600.97,0.5441,829.00,627.63,0.7189,866.33,611.19,0.6874,821.45,668.07,0.4579,878.77,622.74,0.5539,824.56,701.39,0.3199,889.44,641.85,0.6370,834.78,658.29,0.7102,861.89,659.18,0.6747,835.22,668.51,0.2875,876.55,712.50,0.7026,842.33,705.84,0.4778,863.66,736.05,0.6929
440,top,0,826.79,424.73,946.07,603.15,897.76,437.27,0.8757,902.55,434.66,0.8038,894.27,433.35,0.8021,908.65,441.63,0.7481,889.05,439.45,0.7109,908.65,460.79,0.8674,872.93,462.54,0.8190,907.78,489.55,0.7874,853.32,490.42,0.7816,922.59,508.71,0.7997,848.97,522.22,0.7402,884.25,512.63,0.7779,862.91,514.81,0.7761,919.97,539.21,0.8278,866.83,556.20,0.8265,921.72,581.46,0.8734,838.08,594.09,0.7810
440,bottom,1,813.70,584.63,899.45,763.13,838.27,601.10,0.9064,836.53,601.10,0.5172,837.84,599.79,0.3993,830.43,606.33,0.7220,847.43,600.66,0.5711,828.25,628.99,0.7648,867.04,609.38,0.7706,819.10,671.26,0.6894,883.16,625.94,0.7044,819.10,698.28,0.7504,891.44,646.42,0.6557,835.66,653.40,0.7114,863.11,653.40,0.6770,836.53,668.21,0.3179,874.45,709.18,0.7339,842.63,706.13,0.5314,863.11,726.61,0.7391
441,top,0,832.75,418.27,947.46,599.53,904.71,435.44,0.8570,909.13,432.78,0.7996,901.61,431.90,0.7923,914.88,438.98,0.7491,896.30,436.32,0.7701,915.77,458.01,0.8597,879.04,457.57,0.8064,917.10,486.33,0.8085,859.13,483.68,0.7756,928.16,509.78,0.7745,851.60,513.32,0.7476,890.99,509.34,0.7675,868.86,511.11,0.7596,923.74,538.55,0.8250,866.21,550.94,0.8215,921.97,582.36,0.9089,840.10,589.88,0.8119
441,bottom,1,805.56,584.00,902.88,756.96,839.86,598.70,0.8774,836.48,598.70,0.4574,839.44,597.01,0.3986,831.84,603.76,0.7179,848.73,597.85,0.5262,828.88,626.57,0.7502,867.73,608.41,0.7194,817.90,669.64,0.6758,884.62,621.50,0.7013,810.72,701.31,0.7786,894.33,643.88,0.6522,839.02,648.10,0.6448,865.62,648.52,0.6492,837.75,671.75,0.3474,872.80,701.73,0.7065,843.66,706.80,0.5843,862.24,719.89,0.7269
442,top,0,841.30,412.45,946.29,599.55,910.69,428.35,0.8645,915.26,425.61,0.7765,907.50,424.69,0.7723,921.20,432.46,0.7686,902.02,429.72,0.7759,923.03,452.56,0.8484,884.66,449.81,0.8243,925.77,480.42,0.7669,864.10,475.39,0.7684,933.08,506.00,0.7018,855.42,505.54,0.7408,899.73,501.43,0.7885,874.61,502.34,0.7492,927.60,536.60,0.7944,864.56,545.74,0.8006,922.57,581.82,0.8978,842.18,590.05,0.7733
442,bottom,3,819.66,577.42,906.95,753.23,840.12,594.50,0.9174,837.55,594.07,0.5450,837.98,592.78,0.4458,833.69,598.79,0.7367,847.85,594.50,0.5029,829.82,623.26,0.8247,869.74,605.66,0.7646,816.94,663.61,0.7782,888.63,619.40,0.6625,802.35,696.23,0.8776,900.65,642.58,0.7111,840.98,645.15,0.6442,868.03,644.29,0.6474,837.98,669.62,0.4772,873.61,696.23,0.7085,843.56,706.96,0.7250,862.44,714.26,0.7472
443,top,0,847.13,403.38,946.47,598.73,915.88,420.45,0.7993,919.69,418.07,0.7480,912.06,417.11,0.7402,925.41,423.79,0.7757,906.34,421.41,0.8210,929.23,444.77,0.8153,888.21,441.44,0.7907,934.00,471.48,0.6768,868.18,467.67,0.7606,937.81,499.14,0.5596,859.12,497.71,0.6818,908.24,498.19,0.7603,881.06,496.76,0.7248,928.28,534.44,0.7907,868.18,540.64,0.7917,922.55,581.65,0.8731,847.20,586.42,0.7584
443,bottom,1,806.73,572.64,915.32,750.78,842.76,589.95,0.9092,841.89,589.51,0.5377,842.76,587.34,0.4248,836.24,594.30,0.6942,852.33,589.95,0.5001,831.89,618.22,0.8280,871.46,602.56,0.7776,814.93,655.62,0.8273,897.12,619.52,0.6898,797.96,689.54,0.9305,908.00,640.40,0.7177,844.50,643.44,0.6320,870.16,643.01,0.6401,840.15,669.54,0.6312,874.51,685.19,0.6542,843.63,707.37,0.7668,864.94,712.59,0.7574
444,top,0,854.40,397.71,945.82,598.00,917.22,410.81,0.9216,921.62,408.37,0.8428,914.29,406.90,0.7794,927.49,415.21,0.7948,908.91,412.77,0.7686,934.83,438.69,0.8729,891.79,432.33,0.8625,938.74,465.58,0.7670,871.74,460.20,0.8069,942.16,488.07,0.6640,860.50,488.56,0.7519,915.27,490.03,0.7483,885.93,487.10,0.7267,927.49,532.57,0.8224,873.21,536.48,0.8250,922.60,581.96,0.8967,855.12,583.92,0.7788
444,bottom,1,806.15,566.75,926.72,744.69,844.72,584.04,0.9027,845.59,583.17,0.5711,842.98,582.31,0.4800,838.64,587.95,0.7489,853.84,584.48,0.5327,833.42,612.71,0.8420,872.09,598.38,0.7815,814.74,648.34,0.7535,896.85,613.58,0.7352,796.06,679.61,0.8706,917.26,635.74,0.7804,846.02,643.12,0.6714,873.39,642.25,0.6658,839.94,668.32,0.6333,878.17,675.70,0.6322,843.85,706.55,0.7834,869.91,711.32,0.7302
445,top,0,859.94,388.05,949.59,598.55,919.67,402.86,0.9063,923.78,400.29,0.8674,916.59,399.26,0.8113,928.92,406.45,0.8470,910.93,404.40,0.7973,937.14,430.61,0.8706,892.95,424.44,0.8590,942.28,458.36,0.7987,875.48,452.70,0.8143,946.91,480.45,0.7445,865.20,478.40,0.7831,918.64,484.05,0.7677,890.38,481.48,0.7331,926.87,529.79,0.7824,880.10,528.25,0.7979,924.30,580.67,0.8849,864.68,578.61,0.7874
445,bottom,1,791.04,559.70,938.42,737.30,847.46,578.93,0.8542,846.50,577.01,0.6439,847.46,575.57,0.5415,842.66,583.25,0.7135,857.53,579.89,0.6150,834.51,607.72,0.7969,876.73,596.20,0.7508,815.79,640.82,0.8022,905.99,613.48,0.7605,795.64,670.09,0.8913,926.14,634.59,0.8377,847.94,644.66,0.7008,875.77,643.22,0.6819,841.22,669.13,0.6813,882.48,671.05,0.7086,844.10,706.07,0.8038,877.68,709.43,0.8161
446,top,0,862.98,380.32,959.57,599.10,921.43,395.17,0.8557,925.70,392.50,0.8351,918.76,391.43,0.8140,931.57,398.91,0.8657,912.35,396.77,0.8314,940.12,424.55,0.8556,894.72,417.07,0.8361,946.53,455.53,0.7872,878.69,444.84,0.8137,953.47,485.44,0.7528,868.55,471.55,0.8055,923.03,479.56,0.7385,894.18,477.43,0.6959,929.44,524.97,0.7718,886.71,524.97,0.7761,928.90,577.31,0.8654,876.02,571.97,0.7976
446,bottom,1,791.49,553.72,951.99,736.56,850.32,572.52,0.9302,850.32,572.00,0.6952,849.80,570.95,0.6083,844.57,577.22,0.7983,859.73,574.61,0.7185,835.69,602.30,0.8492,878.01,591.85,0.8048,820.54,633.12,0.8221,910.40,611.18,0.7962,803.82,657.16,0.8223,933.91,633.12,0.8528,850.32,645.14,0.7449,878.01,643.05,0.7262,841.96,671.26,0.6993,888.46,669.17,0.7567,844.57,707.83,0.8099,886.89,714.10,0.8569
447,top,0,863.08,376.10,958.30,594.01,922.93,389.82,0.8408,927.18,387.69,0.8542,920.27,386.10,0.8089,932.51,394.08,0.8842,913.88,391.42,0.8392,942.08,420.15,0.8315,896.33,412.70,0.8119,949.53,451.54,0.7784,881.43,439.83,0.7970,955.91,480.80,0.7543,870.79,465.90,0.8046,926.65,477.07,0.6975,897.92,475.48,0.6846,930.91,521.76,0.7776,891.54,521.76,0.7313,936.23,574.43,0.8297,885.69,563.26,0.7779
447,bottom,1,800.95,546.25,956.48,737.20,853.90,565.78,0.9404,854.92,564.26,0.6860,852.39,564.26,0.5939,846.82,570.85,0.7691,862.00,568.82,0.7225,837.70,596.67,0.8464,880.74,586.03,0.8036,826.57,625.52,0.7947,913.14,606.29,0.7734,813.91,646.79,0.7453,937.44,629.57,0.8446,852.89,641.73,0.7481,880.23,639.70,0.7366,844.28,674.13,0.7031,893.39,672.10,0.7832,844.28,708.55,0.8489,896.43,716.15,0.8586
448,top,1,861.55,372.44,963.00,593.11,925.20,386.88,0.8126,928.97,384.72,0.8289,921.97,383.64,0.8031,934.36,390.65,0.8652,916.04,387.95,0.8445,943.52,415.97,0.8371,898.27,409.50,0.7920,951.60,446.68,0.7550,884.80,436.98,0.8030,959.14,475.77,0.7455,872.41,461.76,0.7943,930.05,473.07,0.6966,902.58,472.00,0.6969,932.75,518.87,0.7962,896.65,520.48,0.7054,942.98,568.97,0.8117,895.57,553.89,0.7747
448,bottom,0,815.42,539.43,949.02,739.78,858.74,559.88,0.9577,859.23,558.41,0.6775,857.76,558.41,0.5708,850.43,563.79,0.7823,866.57,562.81,0.7004,840.64,590.20,0.8928,883.69,582.87,0.8115,835.26,617.10,0.7915,916.95,603.90,0.7652,826.95,639.60,0.7660,934.07,622.49,0.8085,855.81,642.05,0.7825,884.66,638.63,0.7723,847.49,677.76,0.7440,897.87,674.33,0.8176,844.07,710.04,0.8991,901.78,719.33,0.8769
449,top,0,863.37,369.50,967.24,586.23,925.88,384.74,0.8197,930.12,382.62,0.8328,923.24,381.57,0.8355,935.94,388.97,0.8582,917.42,386.86,0.8621,944.93,414.37,0.8235,901.54,408.55,0.8001,954.46,445.59,0.7498,888.32,435.54,0.8062,961.34,474.16,0.7253,873.50,458.29,0.8182,932.23,471.52,0.7114,906.84,470.99,0.7072,934.88,518.08,0.8023,899.96,522.31,0.7056,951.28,564.11,0.8032,904.19,545.06,0.7647
449,bottom,1,829.68,535.36,935.89,741.40,863.67,554.88,0.9845,863.67,553.87,0.6802,863.67,553.37,0.6518,857.13,557.90,0.7558,872.22,557.39,0.7307,844.55,584.05,0.8836,887.81,578.52,0.7915,842.54,610.21,0.7791,919.50,599.65,0.7193,838.52,635.36,0.7501,927.05,614.24,0.7077,860.15,638.38,0.7545,887.31,635.87,0.7451,851.09,681.14,0.7158,900.89,677.62,0.7999,845.56,710.31,0.8237,901.40,722.39,0.8736
450,top,0,864.57,370.34,973.42,581.49,926.21,384.67,0.8327,930.85,382.61,0.8258,924.15,381.07,0.8271,937.04,389.31,0.8754,918.48,386.74,0.8452,946.32,414.06,0.8071,904.56,408.90,0.8060,956.63,445.50,0.7472,892.19,435.71,0.8142,964.87,473.85,0.7450,874.66,456.33,0.8071,934.98,472.82,0.7253,910.75,472.31,0.7260,936.52,519.73,0.8038,904.56,525.40,0.7244,961.78,559.42,0.8314,911.78,537.26,0.7866
450,bottom,1,834.97,533.11,928.07,740.84,868.33,550.76,0.9970,867.83,549.75,0.6048,867.32,549.24,0.6641,860.22,554.31,0.7305,875.43,552.79,0.7448,847.54,579.16,0.8605,891.16,574.09,0.7676,848.56,604.52,0.7807,919.56,595.39,0.7110,846.53,631.40,0.7237,917.02,600.46,0.4005,863.77,635.96,0.7006,890.65,633.94,0.7118,854.13,682.62,0.6718,901.30,678.56,0.7564,848.05,711.02,0.7469,902.31,723.19,0.8304
451,top,0,861.09,371.41,976.33,579.82,926.85,385.56,0.8566,931.43,383.52,0.8450,924.82,382.51,0.8500,937.54,390.14,0.9060,919.22,387.59,0.8657,947.71,414.56,0.8200,906.50,410.49,0.8342,958.90,444.58,0.7623,895.31,436.95,0.8069,968.06,473.58,0.7379,875.46,454.25,0.7681,938.04,474.09,0.7392,915.15,474.09,0.7269,939.57,520.90,0.8198,908.03,525.48,0.7993,962.97,560.08,0.8446,918.71,530.06,0.7404
451,bottom,1,829.69,530.09,926.76,739.84,872.08,547.40,0.9189,873.11,545.86,0.5489,869.52,545.35,0.6558,863.38,550.47,0.7050,879.77,548.93,0.7555,850.58,573.51,0.8297,894.62,571.46,0.7170,853.14,599.12,0.7648,919.20,592.97,0.6858,852.62,630.87,0.7023,898.20,591.44,0.4137,866.96,634.45,0.6580,894.10,633.43,0.6679,855.18,680.03,0.7596,900.76,681.05,0.7503,851.60,716.90,0.7947,901.79,725.09,0.8317
452,top,0,856.71,368.82,976.16,579.91,927.26,383.15,0.8386,931.90,381.09,0.8684,924.68,379.54,0.8800,937.57,387.79,0.9197,919.53,385.73,0.8932,947.87,412.53,0.8415,906.64,409.43,0.8679,959.21,441.39,0.7957,896.34,435.20,0.8064,969.52,470.25,0.7401,874.18,451.18,0.7957,940.14,473.34,0.7346,917.47,473.34,0.7224,942.20,519.72,0.7919,912.31,523.33,0.8147,962.30,559.92,0.8580,927.77,523.84,0.6910
452,bottom,1,838.46,525.60,925.49,740.78,875.15,543.36,0.9018,876.20,541.26,0.5374,873.57,541.26,0.6225,866.74,545.98,0.7122,883.55,544.41,0.7656,853.61,569.62,0.8361,897.21,568.05,0.7312,856.23,597.47,0.7838,918.75,592.21,0.7765,856.23,630.56,0.7639,899.31,576.98,0.5489,869.37,631.09,0.6646,895.11,630.56,0.6641,856.76,678.89,0.7794,898.79,679.94,0.7574,857.28,720.92,0.7949,901.41,725.65,0.8547
453,top,1,860.16,365.79,975.74,580.80,924.77,379.34,0.8711,929.50,376.71,0.8488,922.67,375.66,0.8731,935.80,383.01,0.9346,917.95,381.43,0.8684,945.77,406.63,0.8628,906.40,404.01,0.8947,957.84,436.55,0.8159,896.43,430.78,0.8568,967.82,464.90,0.7963,872.81,445.48,0.8273,940.00,467.00,0.7547,917.95,468.05,0.7274,944.20,513.71,0.7869,916.90,519.49,0.8634,962.57,558.86,0.8929,934.75,521.59,0.7753
453,bottom,0,845.40,522.77,924.69,742.43,878.08,538.75,0.9097,880.22,537.14,0.5508,876.47,536.61,0.6448,869.49,541.43,0.7300,887.19,540.36,0.7727,855.55,565.03,0.8210,899.53,564.49,0.7345,858.77,596.13,0.7759,918.83,590.77,0.7765,858.77,630.99,0.7483,898.99,578.44,0.5369,869.49,627.77,0.6633,895.77,627.77,0.6610,859.31,677.11,0.7811,898.45,680.33,0.7636,863.60,725.38,0.8066,901.67,725.38,0.8214
454,top,1,861.53,359.95,972.84,579.20,924.68,375.37,0.8546,928.96,372.69,0.8303,922.00,371.62,0.8380,933.78,378.04,0.9202,916.12,376.44,0.8796,943.42,401.59,0.8308,904.87,398.92,0.8796,955.19,428.36,0.7757,895.24,424.61,0.8278,961.62,453.52,0.7293,871.69,439.60,0.7942,939.67,460.48,0.7299,917.72,462.62,0.7060,947.70,507.58,0.7916,920.40,512.94,0.8492,962.69,554.15,0.8460,941.27,523.64,0.8367
454,bottom,0,848.00,520.65,925.19,750.80,880.97,537.96,0.8759,882.66,535.15,0.5596,879.85,535.15,0.6025,871.98,540.20,0.7296,889.40,539.08,0.7796,856.25,563.24,0.8223,901.20,563.24,0.7506,860.75,598.64,0.7897,918.06,591.90,0.7684,859.62,632.92,0.7352,900.08,577.29,0.5698,870.86,627.86,0.6653,896.14,627.86,0.6515,860.75,677.87,0.7742,898.39,681.24,0.7504,866.93,728.44,0.8242,902.33,727.32,0.8165
455,top,0,856.26,356.48,975.43,575.25,920.12,371.33,0.8512,924.92,368.66,0.8319,917.98,367.05,0.8318,930.80,374.53,0.9382,913.17,372.93,0.8217,941.48,398.03,0.8349,903.56,395.36,0.8838,954.30,425.27,0.8259,895.55,419.40,0.8128,955.90,449.84,0.7377,870.98,431.15,0.7984,939.35,456.78,0.7315,917.98,458.39,0.7124,947.89,503.79,0.8300,922.25,508.59,0.8372,964.45,548.12,0.8491,948.43,528.89,0.8322
455,bottom,1,849.59,520.11,926.10,757.70,883.21,539.14,0.8560,884.95,536.24,0.5699,882.63,535.66,0.5831,874.51,540.88,0.7250,891.91,540.30,0.7687,858.27,565.82,0.8281,902.93,564.66,0.7622,861.17,602.36,0.7831,918.01,594.82,0.7537,859.43,637.75,0.7112,900.03,587.28,0.5351,873.35,630.78,0.6757,897.71,630.20,0.6598,861.17,680.09,0.7729,898.87,682.99,0.7497,869.87,731.13,0.8193,900.03,731.71,0.8216
456,top,0,850.51,352.34,979.45,563.37,917.56,367.18,0.8042,922.71,364.61,0.7945,914.98,363.06,0.8043,928.89,371.30,0.8821,910.34,369.24,0.7885,939.20,395.52,0.8157,902.62,391.40,0.8634,953.62,423.85,0.8496,896.95,414.06,0.7900,947.95,446.52,0.7502,870.68,424.37,0.8003,937.65,454.25,0.7322,917.56,456.82,0.7083,945.89,499.59,0.8070,923.22,504.74,0.8351,967.02,542.35,0.8491,950.53,529.47,0.8608
456,bottom,1,850.39,522.33,926.68,762.83,885.60,541.59,0.8942,887.36,538.66,0.6091,883.83,538.66,0.6002,876.79,543.35,0.7415,893.23,543.35,0.7813,859.76,569.78,0.8482,904.97,568.01,0.7932,860.93,607.35,0.7863,919.06,600.89,0.7813,858.00,643.76,0.7175,901.45,604.42,0.5322,875.03,635.54,0.7115,899.10,634.36,0.6898,860.93,686.62,0.7928,898.51,687.21,0.7599,872.68,735.35,0.8087,899.69,735.94,0.8403
457,top,0,850.81,349.18,983.32,558.97,916.04,362.90,0.8246,920.65,360.34,0.7949,913.48,359.32,0.7897,926.79,365.98,0.8753,908.87,364.44,0.7683,936.01,390.05,0.8259,902.21,385.44,0.8473,949.33,417.71,0.7754,898.11,407.98,0.7816,940.11,430.51,0.6122,872.50,418.73,0.8336,937.04,449.98,0.7501,917.57,452.02,0.7142,943.70,495.05,0.7934,923.21,500.68,0.8332,968.79,532.44,0.8626,951.38,530.39,0.8587
457,bottom,1,846.58,527.81,926.74,766.02,887.24,546.88,0.8779,888.98,543.98,0.6062,887.82,543.39,0.5885,877.35,548.63,0.7450,894.80,548.63,0.8019,861.07,577.71,0.8489,906.43,573.64,0.8079,861.07,614.93,0.7691,921.55,607.37,0.8321,854.67,649.82,0.7153,906.43,619.58,0.5889,873.86,644.01,0.7263,900.61,642.84,0.7322,861.07,695.77,0.8082,898.29,692.28,0.7628,874.44,737.64,0.8041,900.03,742.29,0.8533
458,top,0,852.36,340.94,981.09,551.16,914.67,355.72,0.7359,919.29,353.15,0.7296,912.11,352.12,0.7273,925.45,359.31,0.8205,907.49,358.28,0.7228,933.66,383.95,0.8334,902.36,378.81,0.8391,944.44,416.28,0.8175,901.33,400.37,0.7143,922.89,415.77,0.5104,875.15,411.15,0.7944,936.23,444.51,0.7500,915.70,447.08,0.7137,940.34,488.13,0.7488,922.89,492.75,0.7938,966.51,522.52,0.8343,950.60,528.17,0.8426
458,bottom,1,839.20,533.62,928.54,773.29,887.97,553.98,0.8722,888.55,551.06,0.6072,888.55,550.47,0.5860,878.60,555.15,0.7761,895.57,555.74,0.7802,863.39,585.58,0.8505,907.86,581.48,0.8363,859.88,623.61,0.7793,921.90,615.42,0.8543,850.52,655.21,0.7669,908.45,631.22,0.6144,875.09,652.87,0.7389,900.25,651.70,0.7721,862.22,703.19,0.8256,897.33,695.59,0.7837,875.68,742.98,0.8069,900.25,743.57,0.8536
459,top,1,857.27,333.71,972.70,551.30,912.86,350.07,0.7841,917.64,346.89,0.7623,910.74,346.36,0.7565,924.02,352.73,0.8123,905.96,351.14,0.6981,930.39,377.17,0.8441,901.17,372.39,0.8579,938.36,409.04,0.8209,901.17,395.23,0.7021,912.86,401.07,0.6019,877.27,405.85,0.7996,934.11,437.73,0.7518,912.33,439.32,0.7255,939.42,485.00,0.7417,920.30,486.60,0.7790,963.33,513.16,0.8226,946.86,526.44,0.8478
459,bottom,0,837.79,536.83,929.29,779.21,888.27,559.20,0.8835,888.86,555.65,0.6093,887.68,555.65,0.5784,878.80,560.97,0.7565,895.97,561.57,0.7868,865.19,592.93,0.8380,909.58,588.19,0.8487,857.50,630.21,0.7758,923.19,622.52,0.8543,845.08,657.43,0.7583,911.94,639.68,0.6321,874.66,659.20,0.7391,901.29,657.43,0.7679,864.60,710.09,0.8038,897.15,695.89,0.7571,876.44,749.15,0.7925,900.11,745.01,0.8109
460,top,3,892.59,328.30,964.23,551.16,911.00,343.97,0.8295,915.90,341.25,0.7394,909.37,340.16,0.7869,923.52,346.69,0.8086,905.56,345.06,0.7057,928.41,370.63,0.8548,901.21,366.82,0.8613,932.22,401.10,0.8274,901.21,390.76,0.6673,908.28,391.30,0.7209,881.08,400.55,0.6921,931.13,432.11,0.7428,909.91,432.65,0.7479,934.94,477.27,0.7175,916.44,479.99,0.7695,956.16,499.58,0.7419,940.93,523.52,0.8062
460,bottom,0,832.37,540.27,929.75,788.85,887.13,562.60,0.8641,888.35,558.96,0.6107,887.13,558.96,0.5960,876.82,564.42,0.7762,895.02,564.42,0.7779,862.86,596.59,0.8497,910.19,591.73,0.8426,854.36,633.61,0.7849,923.55,625.72,0.8469,841.62,655.46,0.7441,912.62,646.35,0.6411,875.60,663.35,0.7357,901.70,661.53,0.7414,865.89,714.33,0.7808,898.06,696.73,0.7183,878.03,755.60,0.7972,900.48,742.85,0.7604
461,top,2,871.89,326.28,959.86,547.50,909.94,340.75,0.8216,914.26,337.51,0.7575,907.78,336.97,0.8006,921.28,342.37,0.8001,903.46,341.83,0.7618,925.06,366.68,0.8560,902.37,363.98,0.7516,926.68,396.38,0.7990,903.46,388.82,0.6374,901.83,380.18,0.7188,882.39,396.92,0.6590,928.30,426.08,0.7418,907.78,427.70,0.7484,931.54,470.37,0.7271,911.02,474.15,0.7816,950.98,493.05,0.7719,933.70,517.90,0.8530
461,bottom,0,822.17,542.67,929.36,791.89,885.50,564.45,0.8508,885.50,560.80,0.6352,886.71,560.80,0.5872,875.76,566.28,0.7836,894.02,566.28,0.7530,860.55,598.52,0.8633,909.83,593.66,0.8332,849.60,633.81,0.7851,922.61,627.73,0.8488,836.21,655.11,0.7219,912.27,647.81,0.6920,875.15,666.06,0.7060,901.32,664.24,0.7178,867.85,717.78,0.7951,900.71,702.57,0.7323,878.20,763.41,0.8136,901.32,743.33,0.7681
462,top,4,868.71,324.51,956.94,538.95,907.07,339.06,0.7982,911.78,335.92,0.7088,905.50,335.40,0.7541,919.11,340.64,0.7703,901.31,340.11,0.7206,922.25,363.15,0.8383,900.78,361.58,0.7585,922.77,392.99,0.7826,902.88,387.23,0.6350,897.64,374.67,0.7106,882.46,397.18,0.6654,926.44,424.40,0.7323,906.02,424.92,0.7451,930.10,468.38,0.7194,903.40,468.90,0.7956,946.33,493.51,0.6818,928.53,510.26,0.8275
462,bottom,0,821.96,545.10,928.65,794.34,883.83,566.89,0.8430,883.22,563.23,0.6251,884.43,563.23,0.5867,874.09,568.71,0.7802,892.34,569.32,0.7538,858.88,600.96,0.8451,908.77,596.09,0.8322,845.49,635.65,0.7938,922.77,630.17,0.8495,833.32,655.73,0.7331,911.82,649.03,0.6723,875.91,667.29,0.7148,902.08,665.46,0.7250,869.83,722.05,0.7972,902.69,706.84,0.7312,879.57,770.13,0.8347,903.30,743.96,0.7710
463,top,3,873.08,325.09,950.98,534.11,904.38,339.27,0.7705,909.48,336.21,0.7143,902.85,336.21,0.7527,917.13,341.82,0.7745,899.78,340.80,0.6899,920.71,363.77,0.8361,900.80,361.73,0.7368,918.67,393.37,0.7693,902.85,387.75,0.6284,894.68,372.95,0.7508,882.94,397.45,0.6361,924.28,422.45,0.7010,905.40,423.48,0.7153,927.85,466.34,0.7166,896.72,464.81,0.7431,942.65,494.41,0.6975,923.77,502.57,0.7827
463,bottom,0,817.62,548.51,929.13,798.75,881.92,571.60,0.8117,880.70,567.94,0.6181,884.37,567.94,0.5801,872.76,573.44,0.7882,891.70,574.05,0.7760,858.71,604.59,0.8624,908.80,600.32,0.8434,843.44,638.80,0.7990,923.47,633.92,0.8632,829.38,658.97,0.7564,911.86,651.63,0.7025,876.43,671.18,0.7401,903.31,669.35,0.7612,869.09,725.56,0.8315,905.14,709.67,0.7564,880.70,775.65,0.8466,904.53,742.66,0.7697
