frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
77,bottom,0,1089.55,745.84,1240.63,1000.60,1217.33,766.24,0.9153,1217.96,763.75,0.6402,1220.44,763.75,0.6406,1206.14,766.86,0.7690,1226.04,771.84,0.8060,1178.15,789.88,0.7494,1229.77,807.91,0.8266,1149.54,816.00,0.7820,1224.80,845.85,0.7870,1161.98,831.55,0.5727,1222.93,825.33,0.6471,1160.11,860.78,0.6879,1193.08,870.11,0.6917,1140.21,889.39,0.7465,1218.58,924.22,0.7827,1106.00,933.55,0.8028,1209.87,982.06,0.8931
78,top,1,913.24,380.08,1073.17,553.17,1024.44,393.74,0.8740,1028.08,390.10,0.8386,1020.27,389.58,0.8557,1031.21,394.26,0.8034,1011.95,392.70,0.8811,1032.77,415.61,0.8396,993.73,417.69,0.7584,1037.45,437.47,0.7597,979.67,445.80,0.7608,1055.15,462.98,0.7357,980.19,477.55,0.7133,1014.55,465.58,0.6960,988.00,467.66,0.6522,1048.91,489.53,0.7664,960.93,504.10,0.6973,1049.95,522.85,0.8388,925.01,534.30,0.8048
78,bottom,0,1088.93,749.01,1238.70,1000.97,1214.26,771.03,0.9536,1215.49,767.96,0.6841,1217.95,767.96,0.6934,1202.57,771.03,0.8224,1223.48,776.57,0.8235,1175.50,796.25,0.7857,1225.94,812.86,0.8547,1152.74,829.47,0.7720,1221.64,855.92,0.8102,1175.50,830.09,0.4468,1221.02,828.24,0.6500,1157.05,865.76,0.7263,1190.27,876.22,0.7280,1141.67,891.60,0.7289,1219.18,927.28,0.7954,1106.61,934.66,0.8178,1209.95,981.41,0.9055
79,top,1,913.24,378.40,1075.57,552.10,1036.15,391.27,0.8192,1039.85,387.57,0.7552,1032.45,387.05,0.8180,1042.49,391.27,0.7502,1022.94,390.22,0.8338,1043.55,412.94,0.8377,1004.98,412.41,0.7550,1049.89,435.66,0.7742,989.12,439.89,0.7804,1068.39,461.55,0.7797,993.35,472.65,0.7246,1022.42,465.25,0.6976,998.64,466.84,0.6243,1056.76,494.31,0.7900,972.22,505.94,0.6272,1049.36,520.73,0.8212,930.47,532.89,0.7761
79,bottom,0,1091.01,747.94,1238.29,1000.84,1207.87,770.04,1.0166,1210.34,768.19,0.6951,1207.87,767.57,0.6932,1197.99,771.89,0.7994,1217.75,776.21,0.7822,1172.68,797.21,0.8306,1222.69,812.03,0.9081,1148.60,831.17,0.8113,1217.75,850.93,0.8013,1167.74,838.58,0.4606,1203.55,850.31,0.4469,1155.39,863.89,0.7534,1188.73,874.39,0.7681,1139.34,885.50,0.7614,1216.52,926.26,0.8137,1107.23,931.81,0.8423,1209.73,981.21,0.9398
80,top,1,915.26,376.93,1088.71,550.35,1049.42,391.37,0.8481,1053.37,387.98,0.8073,1046.03,386.29,0.8316,1056.19,391.93,0.7794,1036.43,388.55,0.8514,1054.50,413.39,0.8360,1017.80,410.57,0.7546,1064.10,438.23,0.7855,999.73,436.54,0.7620,1082.73,463.07,0.8021,1008.76,468.72,0.7468,1032.48,466.46,0.7557,1009.89,466.46,0.6849,1064.10,500.34,0.8459,983.92,508.24,0.6661,1049.98,526.31,0.7773,938.19,534.22,0.7719
80,bottom,0,1100.74,744.15,1237.94,1000.25,1199.98,765.28,0.9372,1202.48,762.78,0.5844,1201.23,762.78,0.6621,1188.10,767.78,0.7633,1209.36,770.28,0.8536,1165.59,794.67,0.8110,1216.86,805.30,0.8892,1143.08,828.43,0.7600,1211.86,844.06,0.7500,1163.71,835.31,0.5058,1193.10,842.81,0.4168,1152.46,861.57,0.7290,1184.35,871.57,0.7227,1133.08,882.20,0.7701,1211.23,923.47,0.8221,1111.82,930.35,0.8217,1209.36,980.37,0.9092
81,top,1,932.14,378.80,1100.49,543.17,1064.54,394.67,0.8270,1067.83,391.38,0.8144,1061.25,389.19,0.7854,1070.02,395.77,0.7048,1050.84,391.38,0.8258,1066.73,416.05,0.8219,1033.30,411.66,0.7517,1076.60,441.26,0.7639,1015.77,437.42,0.7671,1093.04,463.73,0.7251,1029.47,465.92,0.7685,1040.43,467.56,0.7281,1017.96,467.01,0.6763,1068.38,503.73,0.7926,997.13,512.50,0.6768,1048.10,527.30,0.7844,954.39,532.23,0.7321
81,bottom,0,1102.60,736.27,1238.28,998.30,1191.55,757.89,0.8512,1190.27,754.05,0.5689,1195.39,754.05,0.6145,1178.76,759.81,0.7910,1199.23,761.73,0.8187,1157.65,787.32,0.8233,1208.82,793.72,0.9030,1134.62,821.86,0.7689,1204.99,829.54,0.7533,1156.37,834.02,0.5222,1192.83,853.85,0.5339,1146.77,852.57,0.7164,1179.40,862.17,0.6901,1126.94,881.36,0.7639,1200.51,917.82,0.8091,1116.06,934.46,0.7922,1206.90,976.68,0.8562
82,top,1,964.23,381.98,1110.39,548.00,1079.66,399.33,0.8261,1082.51,395.52,0.7284,1075.85,394.09,0.7787,1084.42,399.33,0.6093,1064.91,395.52,0.8421,1078.71,420.74,0.8027,1048.26,415.51,0.7215,1087.75,447.38,0.7386,1030.65,444.05,0.7464,1105.35,471.17,0.7215,1049.68,468.79,0.6696,1044.45,469.27,0.6667,1024.47,466.89,0.6492,1071.57,505.43,0.7634,1017.33,511.14,0.7177,1049.21,525.89,0.6551,978.31,525.89,0.7060
82,bottom,0,1102.14,724.08,1237.02,993.08,1184.03,748.90,0.8054,1182.72,744.31,0.5813,1187.97,744.96,0.5592,1170.90,749.56,0.7848,1191.26,752.85,0.7613,1149.88,778.46,0.8030,1199.79,784.37,0.8845,1126.24,812.61,0.8312,1195.85,819.83,0.7836,1145.28,828.37,0.5930,1186.66,852.01,0.6705,1140.69,844.79,0.7498,1171.55,852.01,0.7140,1124.27,882.88,0.8099,1189.29,911.12,0.7857,1115.07,934.11,0.8002,1205.71,966.95,0.8243
83,top,1,1005.89,388.37,1115.36,541.83,1093.97,405.16,0.7770,1096.59,402.16,0.7068,1090.60,401.04,0.7110,1098.09,406.66,0.5333,1079.36,401.78,0.7494,1089.47,425.76,0.7288,1063.62,420.89,0.6566,1098.09,454.99,0.6874,1046.01,451.24,0.6234,1115.32,478.96,0.7319,1065.87,470.72,0.5216,1051.26,467.35,0.5596,1030.65,466.23,0.6647,1075.98,503.69,0.6893,1038.14,509.69,0.5820,1049.38,524.67,0.6445,1005.55,525.42,0.6726
83,bottom,0,1102.31,714.59,1230.87,988.14,1177.94,739.17,0.8061,1177.94,735.16,0.5758,1181.28,735.83,0.5564,1164.59,741.17,0.7685,1183.29,743.17,0.7462,1142.55,768.55,0.7895,1191.30,774.56,0.8543,1117.17,800.61,0.8504,1189.30,808.62,0.8025,1134.53,819.98,0.6872,1183.96,842.68,0.7328,1133.87,836.01,0.7449,1165.26,841.35,0.7020,1123.18,881.42,0.8071,1181.28,901.46,0.7903,1115.17,934.18,0.8210,1197.98,956.89,0.8208
84,top,1,1021.74,396.88,1122.04,538.93,1105.87,412.42,0.7569,1107.95,409.64,0.7096,1103.10,408.26,0.7242,1110.73,413.46,0.4704,1091.66,408.95,0.7300,1097.55,428.02,0.6623,1077.78,426.63,0.6573,1103.79,457.50,0.6433,1065.65,461.31,0.6205,1118.01,479.35,0.6883,1089.57,479.35,0.4462,1056.28,466.86,0.5461,1037.21,465.48,0.6522,1081.95,502.24,0.6639,1058.36,500.50,0.5139,1051.77,523.39,0.6574,1027.85,532.06,0.6166
84,bottom,0,1101.13,705.92,1212.61,981.56,1173.69,730.01,0.7414,1172.35,725.30,0.5386,1177.06,725.97,0.5669,1159.56,731.35,0.7411,1177.73,732.70,0.7372,1136.68,757.60,0.7696,1185.13,763.66,0.8491,1109.09,787.21,0.8258,1185.13,796.63,0.7752,1125.91,810.09,0.7052,1181.10,831.63,0.7432,1127.26,829.61,0.7377,1158.21,833.64,0.7037,1124.57,880.08,0.8109,1176.38,890.17,0.7826,1115.15,934.59,0.8363,1185.13,950.07,0.8270
85,top,1,1029.74,401.67,1136.17,554.14,1117.94,419.09,0.7935,1119.81,416.11,0.7171,1115.34,414.62,0.7540,1121.67,420.21,0.3895,1104.17,416.49,0.7238,1103.43,432.86,0.6181,1092.26,434.73,0.6538,1109.38,462.27,0.6394,1085.56,470.83,0.5416,1125.02,482.00,0.6254,1110.13,484.98,0.4405,1060.99,465.25,0.5344,1046.85,465.25,0.6363,1087.42,501.35,0.5751,1081.47,495.77,0.4310,1050.20,525.18,0.6206,1053.18,525.18,0.5252
85,bottom,0,1096.39,695.11,1193.44,971.84,1171.94,719.29,0.7888,1171.27,715.24,0.5530,1173.29,715.24,0.6795,1155.73,720.65,0.7391,1173.29,722.00,0.8134,1132.08,746.99,0.7768,1180.05,752.40,0.8891,1103.03,773.34,0.8324,1182.75,784.83,0.7901,1117.89,801.04,0.7530,1179.37,818.61,0.7855,1120.60,820.64,0.7470,1151.00,823.34,0.7298,1124.65,875.36,0.8292,1171.94,880.09,0.8421,1113.84,934.14,0.8270,1171.94,942.92,0.8316
86,top,1,1037.80,410.82,1149.14,540.87,1128.99,428.36,0.8558,1131.53,424.38,0.5969,1127.90,422.56,0.7253,1134.43,426.55,0.2709,1115.94,423.29,0.6093,1109.06,432.35,0.6979,1105.43,438.87,0.7452,1116.30,468.23,0.6735,1108.33,475.84,0.5974,1134.06,488.89,0.5941,1131.53,490.70,0.5319,1067.38,464.61,0.5933,1056.50,465.33,0.7424,1094.20,498.32,0.5565,1092.75,499.04,0.5616,1053.60,521.15,0.5086,1090.93,536.73,0.4979
86,bottom,0,1093.17,684.85,1188.93,959.97,1168.59,708.90,0.7646,1167.92,704.19,0.5236,1170.60,704.87,0.6600,1151.80,709.57,0.7462,1170.60,710.91,0.8240,1128.29,735.09,0.7626,1177.99,742.48,0.9061,1098.73,760.61,0.8367,1181.35,776.06,0.7703,1107.46,792.18,0.8179,1180.01,807.63,0.7854,1114.18,809.65,0.7329,1143.73,812.33,0.7306,1122.91,867.41,0.8316,1166.57,870.77,0.8303,1112.84,925.85,0.8142,1157.84,931.89,0.8061
87,top,1,1040.91,411.72,1151.52,541.64,1140.50,434.91,0.8386,1142.30,430.95,0.5644,1139.06,429.87,0.7186,1140.50,429.15,0.3001,1129.70,429.15,0.6872,1117.46,435.63,0.6535,1116.38,450.75,0.6959,1124.66,470.92,0.4505,1127.90,486.76,0.6322,1135.82,480.28,0.4065,1156.34,506.93,0.5183,1068.13,466.60,0.4799,1065.97,470.20,0.6031,1099.09,499.72,0.4917,1101.97,499.36,0.5372,1057.33,519.53,0.3405,1124.66,531.77,0.3508
87,bottom,0,1088.88,676.01,1187.49,949.76,1166.92,700.60,0.7630,1164.25,695.92,0.5302,1168.26,696.59,0.6979,1148.88,701.27,0.7501,1167.59,702.61,0.8253,1125.48,726.00,0.7822,1175.61,736.69,0.9201,1096.08,753.40,0.8369,1179.62,773.45,0.8003,1097.41,788.82,0.8410,1178.95,802.86,0.7973,1109.44,802.19,0.7481,1139.52,804.86,0.7444,1120.14,857.66,0.8246,1160.91,864.34,0.8212,1107.44,908.45,0.8532,1144.87,923.82,0.8163
88,top,3,1042.58,416.31,1166.08,549.49,1151.36,441.49,0.7619,1153.77,437.47,0.5847,1150.16,437.87,0.6898,1136.89,435.46,0.4862,1141.31,439.08,0.6711,1126.04,440.29,0.6098,1130.86,460.39,0.6620,1109.55,452.75,0.1586,1148.55,492.14,0.6437,1141.31,473.25,0.0688,1173.87,516.26,0.6092,1073.37,470.03,0.5000,1079.00,475.66,0.4969,1103.12,500.99,0.4005,1113.17,501.79,0.5662,1059.30,519.48,0.4593,1148.15,536.77,0.4869
88,bottom,0,1080.70,670.46,1186.31,942.73,1164.08,695.59,0.7593,1161.42,690.27,0.5214,1165.41,690.93,0.7069,1144.80,695.59,0.7600,1164.75,696.92,0.8366,1122.20,720.85,0.7956,1172.72,731.48,0.9080,1092.96,751.42,0.8248,1178.04,772.69,0.7748,1088.97,786.65,0.8246,1177.38,802.61,0.7658,1102.93,795.96,0.7740,1130.84,799.28,0.7566,1118.22,848.47,0.8166,1156.10,855.79,0.8174,1098.94,898.33,0.8275,1139.49,918.27,0.8339
89,top,2,1046.66,425.27,1188.64,550.22,1165.25,446.61,0.8047,1167.10,442.45,0.6057,1163.40,442.91,0.7317,1147.23,441.53,0.4468,1153.70,445.69,0.7440,1134.29,443.84,0.6318,1143.99,470.18,0.6326,1111.18,440.60,0.4150,1163.40,497.91,0.6298,1126.89,449.85,0.1627,1186.51,521.94,0.7383,1082.53,473.41,0.5717,1091.31,481.73,0.5105,1101.94,501.61,0.4441,1125.51,504.38,0.6289,1061.73,515.93,0.6724,1161.55,540.43,0.6580
89,bottom,0,1069.54,669.30,1183.13,935.02,1160.07,691.88,0.7488,1160.07,687.33,0.5354,1162.01,687.98,0.6728,1141.90,691.88,0.7017,1162.01,693.82,0.8375,1119.20,717.82,0.7602,1168.50,728.85,0.8487,1091.95,752.21,0.7906,1173.69,768.43,0.7259,1080.92,787.89,0.8130,1175.64,800.86,0.7706,1098.44,788.54,0.7386,1125.69,792.43,0.6963,1113.36,840.44,0.7866,1152.28,849.52,0.8139,1088.06,891.69,0.8171,1135.42,911.80,0.8103
90,top,1,1052.83,434.11,1205.88,558.58,1174.69,457.48,0.7871,1175.69,454.00,0.6214,1172.20,454.99,0.7544,1159.24,448.52,0.4859,1161.74,456.49,0.7758,1145.79,445.03,0.6675,1154.26,478.41,0.6677,1125.87,443.04,0.4013,1172.70,503.82,0.6898,1125.87,444.53,0.2724,1195.61,528.73,0.7622,1092.49,477.91,0.6245,1099.96,488.37,0.5466,1101.45,503.82,0.4331,1138.82,504.32,0.6534,1066.08,518.26,0.6783,1167.22,542.68,0.6886
90,bottom,0,1060.15,667.50,1180.45,929.86,1156.17,691.71,0.7676,1157.45,687.23,0.5536,1157.45,687.87,0.6644,1138.23,691.71,0.7073,1158.73,693.63,0.8668,1116.45,717.97,0.7646,1165.14,728.86,0.8649,1090.19,754.48,0.7875,1170.90,767.30,0.7316,1074.18,789.07,0.8256,1173.46,798.68,0.7941,1094.68,786.51,0.7290,1120.94,791.64,0.6776,1107.49,834.55,0.7817,1149.12,847.36,0.8188,1077.38,887.08,0.8353,1129.27,905.65,0.8151
91,top,1,1056.22,439.23,1212.23,557.26,1182.47,465.23,0.8380,1184.50,461.68,0.6491,1180.44,461.68,0.7773,1166.73,456.60,0.4400,1169.27,462.19,0.8084,1151.49,451.52,0.7291,1159.11,483.52,0.7121,1131.68,437.81,0.5322,1174.85,511.45,0.7176,1127.62,432.73,0.5759,1197.71,534.81,0.7981,1100.20,483.52,0.6583,1108.32,493.67,0.5895,1106.29,506.88,0.3902,1147.43,501.80,0.6413,1070.74,517.54,0.6732,1167.74,541.41,0.7470
91,bottom,0,1052.66,668.63,1177.96,927.51,1150.70,692.52,0.7883,1153.23,688.73,0.5575,1152.60,688.73,0.6279,1134.27,693.15,0.7160,1154.50,695.05,0.8558,1112.78,719.70,0.7721,1161.45,730.44,0.8795,1086.24,756.35,0.7804,1169.03,769.63,0.7314,1066.64,791.12,0.8276,1170.93,796.17,0.7701,1091.29,786.69,0.7286,1117.84,792.38,0.6769,1098.24,830.30,0.7696,1145.65,847.37,0.8068,1067.27,880.86,0.8315,1122.26,902.35,0.7925
92,top,1,1061.48,440.05,1207.86,556.46,1186.61,466.80,0.8444,1188.99,463.47,0.6957,1184.70,462.99,0.7747,1177.55,455.37,0.4459,1174.22,461.09,0.7900,1158.49,448.22,0.7502,1161.35,481.58,0.7096,1139.43,438.21,0.6225,1168.02,510.64,0.7132,1123.71,424.87,0.7509,1188.51,538.28,0.7055,1106.08,484.43,0.6008,1114.66,492.53,0.5372,1120.37,511.12,0.4548,1154.68,500.64,0.6299,1075.11,518.74,0.7008,1168.50,541.61,0.7501
92,bottom,0,1045.51,671.20,1177.51,928.27,1144.15,695.55,0.7954,1146.66,691.16,0.5565,1146.66,691.78,0.6447,1128.46,696.18,0.7086,1147.91,697.43,0.8455,1106.49,723.79,0.7826,1158.58,732.58,0.8808,1080.76,758.31,0.8022,1168.62,771.49,0.7359,1060.05,790.32,0.8582,1169.88,787.18,0.7243,1089.54,790.32,0.7241,1115.90,797.85,0.6869,1088.92,828.60,0.7483,1139.13,854.34,0.8092,1061.93,872.54,0.8210,1114.65,908.31,0.8090
93,top,1,1065.00,437.76,1198.42,557.16,1188.60,463.15,0.8115,1190.34,460.11,0.5968,1186.43,459.24,0.7721,1180.78,452.73,0.5165,1175.57,457.94,0.7290,1163.85,445.34,0.7536,1162.98,480.09,0.6857,1139.52,434.05,0.6120,1160.37,510.93,0.6108,1120.85,418.85,0.7045,1170.36,536.99,0.6306,1109.99,483.13,0.5172,1116.07,490.08,0.5191,1126.49,516.57,0.4715,1158.20,497.90,0.5025,1079.59,517.01,0.6098,1168.62,542.63,0.6435
93,bottom,0,1039.67,673.78,1177.46,928.06,1134.64,696.00,0.8251,1134.02,692.28,0.5331,1137.13,692.28,0.6090,1122.23,697.87,0.7062,1142.71,699.11,0.8133,1099.88,725.80,0.7786,1155.13,733.25,0.8683,1074.42,756.84,0.7722,1168.79,769.88,0.7049,1052.70,789.13,0.8417,1170.03,770.50,0.6476,1088.08,791.61,0.7031,1114.78,800.30,0.6634,1079.39,825.75,0.7260,1137.75,855.55,0.8030,1057.66,863.00,0.7573,1115.40,907.70,0.7862
94,top,1,1072.66,430.90,1197.64,557.97,1188.04,456.19,0.8570,1190.07,452.13,0.6568,1185.60,452.13,0.7996,1182.75,449.28,0.4342,1174.61,450.50,0.7453,1162.81,440.33,0.7492,1163.22,476.54,0.7056,1140.44,430.56,0.6189,1158.75,505.01,0.6210,1119.69,416.33,0.7345,1166.07,534.71,0.5945,1117.25,482.23,0.4795,1118.88,487.93,0.5305,1133.52,520.47,0.5688,1158.75,497.28,0.4387,1087.55,515.18,0.5870,1166.48,542.85,0.6262
94,bottom,0,1034.29,669.97,1181.58,928.22,1127.48,693.17,0.7947,1124.33,690.02,0.5478,1131.26,690.02,0.5679,1116.13,695.69,0.7642,1135.68,697.58,0.7743,1094.69,722.80,0.7966,1148.92,729.11,0.8622,1067.58,753.70,0.7883,1170.98,764.42,0.7987,1046.15,782.70,0.8605,1167.20,754.33,0.6105,1085.24,790.27,0.7009,1111.72,799.09,0.6731,1073.26,820.53,0.7155,1135.05,854.58,0.8050,1053.08,857.73,0.7862,1114.24,907.54,0.7931
95,top,1,1076.13,425.11,1196.66,555.76,1186.62,449.23,0.7843,1188.97,445.31,0.6173,1185.44,444.92,0.7076,1184.26,438.64,0.4705,1175.24,442.17,0.7031,1161.51,435.50,0.7033,1161.51,470.03,0.6857,1140.32,427.26,0.5073,1157.19,497.50,0.4794,1117.17,413.53,0.6398,1164.25,528.49,0.4067,1117.17,477.88,0.4435,1119.13,482.19,0.4953,1135.22,518.68,0.5169,1157.58,498.28,0.4034,1090.88,512.80,0.5778,1168.57,541.05,0.5829
95,bottom,0,1031.23,665.82,1183.36,928.43,1122.04,687.49,0.7323,1117.55,683.65,0.5537,1127.17,683.65,0.5381,1107.93,688.78,0.7776,1129.09,690.06,0.7603,1087.42,716.99,0.7963,1141.27,722.12,0.8674,1061.13,747.12,0.8015,1163.71,751.61,0.7673,1041.26,775.97,0.8612,1173.97,759.94,0.6765,1082.29,784.31,0.7240,1108.58,792.64,0.7206,1068.83,813.80,0.7441,1125.89,849.06,0.7966,1049.59,855.47,0.7921,1114.35,904.20,0.8355
96,top,1,1078.06,416.34,1195.55,557.42,1183.84,440.22,0.7615,1186.14,436.40,0.6052,1182.70,436.02,0.6900,1184.99,433.34,0.4681,1173.52,434.10,0.6548,1160.13,429.90,0.7155,1156.31,462.40,0.6650,1137.57,424.16,0.5523,1136.04,483.82,0.5756,1116.15,413.83,0.6448,1134.51,515.94,0.4879,1121.12,472.73,0.3932,1119.21,476.55,0.5008,1133.74,516.33,0.5212,1158.99,499.12,0.5898,1092.06,511.74,0.5663,1168.93,542.33,0.6563
96,bottom,0,1026.25,654.82,1187.69,924.26,1114.87,679.03,0.6889,1112.23,675.08,0.5395,1118.15,675.74,0.5462,1101.71,681.00,0.7784,1121.44,682.32,0.7850,1080.66,710.60,0.7771,1135.26,715.21,0.8151,1056.32,740.20,0.8028,1156.97,746.13,0.7792,1037.90,768.49,0.8398,1176.04,757.97,0.7863,1080.66,777.04,0.7026,1107.63,784.28,0.7048,1066.84,809.28,0.7638,1116.84,841.51,0.7600,1049.74,855.98,0.7967,1113.55,892.16,0.8517
97,top,1,1075.82,407.77,1193.88,556.76,1179.05,433.84,0.7258,1181.74,429.62,0.5924,1177.89,429.23,0.6424,1179.43,428.46,0.4764,1168.67,428.85,0.6346,1155.22,423.85,0.7027,1152.53,454.21,0.6828,1135.62,421.55,0.5137,1127.16,474.58,0.5943,1114.87,414.63,0.5721,1126.40,490.72,0.2809,1124.09,470.35,0.3940,1116.02,473.43,0.5308,1132.93,513.01,0.4688,1157.14,498.41,0.4782,1089.89,511.48,0.4782,1167.90,541.84,0.5926
97,bottom,0,1028.75,647.92,1183.41,913.69,1109.33,670.50,0.7380,1108.68,665.96,0.5303,1111.92,666.61,0.5722,1097.00,672.45,0.7784,1117.11,673.74,0.7916,1076.23,701.64,0.7902,1130.74,706.19,0.8042,1054.17,732.14,0.7994,1150.85,739.28,0.7881,1036.65,761.34,0.8258,1171.61,752.90,0.7733,1080.13,769.77,0.6971,1106.73,776.26,0.6945,1065.85,808.06,0.7664,1115.16,833.36,0.7630,1050.28,854.12,0.7637,1109.97,876.83,0.8281
98,top,1,1071.38,404.54,1194.73,557.15,1174.01,427.04,0.7608,1176.82,423.43,0.6483,1172.00,423.03,0.6686,1176.42,422.62,0.4776,1163.17,422.62,0.6926,1151.93,417.81,0.7060,1145.50,446.31,0.6729,1133.46,420.22,0.4735,1120.21,461.57,0.6786,1116.59,418.61,0.4696,1110.17,486.06,0.5965,1125.43,467.19,0.4751,1116.19,469.20,0.5615,1127.84,510.96,0.5331,1154.74,496.90,0.4812,1084.47,512.97,0.5353,1167.99,541.47,0.5805
98,bottom,0,1032.32,637.73,1176.50,901.85,1106.34,660.17,0.7686,1105.70,656.30,0.5275,1106.99,656.94,0.5439,1094.74,662.75,0.7917,1115.37,663.39,0.8069,1074.75,691.76,0.7921,1127.62,696.28,0.7938,1054.11,722.07,0.8013,1146.32,729.16,0.7684,1041.22,751.09,0.8303,1166.96,747.22,0.7937,1077.97,759.47,0.7097,1105.05,764.63,0.7023,1067.01,804.61,0.7789,1115.37,823.31,0.7766,1050.25,854.26,0.7827,1103.77,861.35,0.8094
99,top,1,1065.54,401.98,1195.54,558.31,1169.47,417.52,0.6649,1172.43,414.13,0.5099,1167.35,414.13,0.6095,1172.85,414.13,0.4138,1158.89,415.82,0.6483,1148.31,413.28,0.6363,1139.42,436.98,0.6726,1124.61,434.44,0.4583,1114.46,453.06,0.6771,1133.92,469.14,0.3415,1102.61,480.57,0.6743,1121.23,464.06,0.4698,1114.88,466.18,0.5256,1123.77,506.38,0.6060,1150.43,496.22,0.6042,1079.76,513.15,0.6282,1167.35,541.93,0.6625
99,bottom,0,1039.11,625.83,1168.47,888.90,1106.36,648.18,0.7519,1105.07,643.68,0.5273,1107.64,644.33,0.5479,1094.80,650.11,0.8025,1114.71,650.75,0.7996,1075.53,679.65,0.8198,1127.55,682.86,0.8307,1056.90,713.69,0.8288,1144.25,716.90,0.7960,1049.20,740.67,0.8091,1159.67,739.38,0.8337,1078.74,749.02,0.7615,1104.43,752.23,0.7460,1068.46,800.40,0.8378,1115.35,813.24,0.8226,1050.48,852.42,0.8197,1096.72,849.85,0.8005
100,top,1,1062.96,395.17,1191.97,557.67,1163.58,410.91,0.7473,1166.94,407.13,0.6456,1161.06,407.13,0.6775,1169.04,406.29,0.4969,1151.40,407.97,0.7488,1147.20,408.81,0.6524,1134.18,429.39,0.6825,1122.00,429.81,0.4184,1108.98,444.92,0.6847,1125.78,462.98,0.2282,1094.29,471.38,0.6660,1122.00,459.20,0.5285,1114.86,461.72,0.5872,1120.74,502.46,0.7196,1145.94,494.48,0.7178,1077.07,513.80,0.7486,1165.68,540.67,0.7678
100,bottom,0,1039.25,613.96,1161.30,879.46,1107.40,635.87,0.7906,1108.05,631.98,0.5975,1109.35,632.63,0.5655,1096.38,637.82,0.7841,1115.18,637.82,0.8071,1077.59,666.99,0.8315,1128.15,669.58,0.8594,1060.73,703.93,0.8342,1142.41,705.23,0.8180,1057.49,734.40,0.7947,1154.07,731.80,0.8131,1080.18,737.64,0.7584,1106.11,740.88,0.7356,1069.16,794.68,0.8456,1114.53,800.51,0.8129,1050.36,848.48,0.8289,1091.20,844.59,0.7980
101,top,1,1062.33,384.68,1187.33,557.41,1160.25,404.83,0.8298,1163.21,401.46,0.6867,1157.72,401.46,0.7200,1164.47,401.46,0.4747,1147.18,402.30,0.7421,1144.23,409.47,0.6638,1129.47,422.12,0.7160,1127.78,431.40,0.4661,1105.43,440.26,0.7077,1141.70,441.10,0.4319,1088.14,465.98,0.7726,1118.51,458.39,0.5792,1113.02,459.66,0.6613,1118.51,499.30,0.7444,1142.54,493.39,0.7687,1076.76,514.48,0.8056,1163.21,540.20,0.8077
101,bottom,0,1039.56,602.39,1158.14,870.94,1109.34,623.90,0.7657,1110.00,619.96,0.6019,1111.31,619.96,0.5564,1098.19,625.86,0.7468,1116.55,625.86,0.7696,1079.84,654.71,0.8224,1130.32,658.65,0.8542,1066.72,694.05,0.8030,1140.81,696.02,0.7837,1066.72,724.87,0.7536,1149.99,722.90,0.7543,1081.15,728.15,0.7227,1109.34,731.42,0.7081,1068.69,786.50,0.8340,1113.27,788.46,0.7793,1052.30,838.29,0.7791,1090.33,837.64,0.7927
102,top,1,1063.49,382.66,1181.32,557.55,1156.56,399.23,0.8180,1159.55,395.81,0.6994,1154.43,395.38,0.7175,1159.98,397.09,0.5642,1144.61,395.38,0.7434,1144.18,407.34,0.6723,1127.53,415.88,0.7466,1138.63,424.42,0.5119,1102.76,433.38,0.7470,1148.02,441.07,0.5977,1083.55,459.00,0.8172,1116.43,455.59,0.6093,1111.73,456.44,0.7068,1117.28,495.72,0.7331,1139.48,491.45,0.7643,1077.15,514.08,0.8223,1158.27,538.85,0.8228
102,bottom,0,1041.36,593.18,1153.33,863.94,1111.23,613.54,0.7755,1111.23,610.23,0.5903,1114.53,610.23,0.5522,1100.65,615.52,0.7740,1119.16,615.52,0.7509,1082.80,645.93,0.8519,1132.38,647.91,0.8689,1074.21,682.95,0.7689,1137.67,686.25,0.7936,1078.84,712.03,0.4547,1147.59,715.34,0.7639,1083.47,716.00,0.7452,1110.57,719.97,0.7161,1068.92,776.16,0.8288,1111.23,778.14,0.7987,1053.06,827.06,0.7956,1092.06,832.34,0.8509
