frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
1006,top,3,978.74,336.98,1049.12,535.05,1017.32,354.29,0.7417,1018.28,351.39,0.6541,1012.96,351.39,0.6516,1019.73,355.74,0.5171,1003.78,355.74,0.7154,1011.51,376.05,0.5147,1005.23,376.54,0.7531,1002.81,400.23,0.3511,1026.50,397.33,0.7072,1007.16,418.13,0.2936,1039.56,377.02,0.7711,1013.45,432.63,0.7198,995.56,434.57,0.7126,1026.02,470.83,0.7508,1004.26,476.15,0.7533,1011.03,511.45,0.8012,997.01,506.62,0.7193
1006,bottom,0,834.87,688.78,960.48,969.40,888.76,710.56,0.8486,888.08,707.14,0.5552,888.76,707.14,0.6234,880.54,712.62,0.7519,899.04,712.62,0.7380,862.73,741.39,0.8492,914.11,745.50,0.8303,842.18,777.70,0.7853,931.24,782.50,0.7510,850.40,779.76,0.5332,940.83,803.74,0.7438,874.38,819.50,0.7447,901.78,815.38,0.7320,863.42,881.16,0.7854,927.13,844.16,0.7311,862.73,942.82,0.8576,940.83,895.54,0.8105
1007,top,3,983.08,332.44,1050.89,530.23,1020.85,352.63,0.6703,1021.33,348.76,0.6103,1017.47,349.25,0.5883,1022.78,352.63,0.4215,1008.29,353.59,0.6101,1012.64,372.91,0.4738,1010.71,372.91,0.6844,1008.29,393.19,0.2661,1037.75,390.29,0.6759,1016.50,411.54,0.2763,1045.96,366.15,0.7134,1017.95,432.30,0.6624,1000.56,434.71,0.6860,1039.68,464.17,0.7678,1012.64,471.90,0.7084,1021.33,504.25,0.7144,999.12,508.11,0.7669
1007,bottom,0,843.28,678.41,968.38,954.73,907.18,701.89,0.8360,907.18,697.84,0.5620,907.18,698.51,0.5169,897.06,703.23,0.7523,915.95,704.58,0.7154,876.82,730.89,0.8342,930.11,741.01,0.8289,850.51,766.65,0.8663,946.98,780.14,0.7635,855.91,786.21,0.7054,956.42,806.45,0.7646,879.52,809.82,0.7724,908.53,807.13,0.7287,873.45,871.22,0.7899,934.16,836.81,0.7247,863.33,931.93,0.8658,944.28,896.85,0.8204
1008,top,1,989.91,330.63,1060.34,526.47,1026.08,351.10,0.6437,1027.04,347.75,0.5847,1021.78,347.75,0.5493,1027.04,351.57,0.4507,1014.61,352.53,0.5865,1015.56,370.22,0.4810,1017.96,368.79,0.6741,1016.04,392.21,0.2894,1043.77,380.26,0.7269,1032.30,398.43,0.3338,1052.38,354.92,0.7926,1025.13,430.94,0.6245,1008.39,433.33,0.6550,1051.42,459.15,0.7456,1017.00,473.01,0.7230,1033.73,497.40,0.7095,1000.74,507.92,0.7881
1008,bottom,0,846.00,671.73,976.54,950.86,923.54,695.45,0.8055,923.54,692.04,0.5603,924.22,692.72,0.4895,912.63,696.81,0.7147,931.03,699.54,0.7110,890.83,723.39,0.7927,943.30,737.70,0.8042,861.53,756.10,0.8195,958.29,776.54,0.7345,854.03,786.08,0.8138,968.51,805.84,0.7738,886.06,799.03,0.7265,915.36,798.35,0.6999,881.29,861.04,0.7672,943.30,835.83,0.7420,869.70,918.28,0.7844,946.71,895.80,0.7958
1009,top,1,990.82,329.51,1069.84,527.18,1033.71,344.86,0.6306,1033.23,341.48,0.5390,1028.88,341.96,0.5405,1032.75,346.79,0.3989,1020.20,347.75,0.5830,1015.37,367.06,0.5491,1023.58,363.19,0.6782,1004.76,392.63,0.5252,1043.84,370.92,0.6736,1024.54,390.70,0.3283,1058.32,347.75,0.7230,1031.30,425.45,0.5983,1016.82,427.86,0.6275,1060.25,453.44,0.7351,1021.65,471.78,0.7251,1046.74,493.49,0.7318,1000.89,509.42,0.7735
1009,bottom,0,844.95,668.37,987.58,935.09,935.81,692.99,0.8354,935.15,689.08,0.5441,938.41,690.38,0.5228,925.39,694.94,0.7506,944.27,697.54,0.7455,901.94,719.03,0.8113,955.34,734.66,0.8232,872.64,750.94,0.8213,967.06,776.34,0.7191,858.32,786.76,0.8574,974.22,804.34,0.7908,894.13,793.92,0.7335,923.43,793.92,0.6912,890.22,855.13,0.7675,949.48,834.29,0.7675,882.41,901.36,0.7409,948.18,896.15,0.8305
1010,top,1,990.80,330.57,1081.75,527.74,1035.79,343.47,0.4866,1037.24,339.62,0.4177,1031.46,341.06,0.4065,1041.09,343.95,0.4671,1024.72,344.43,0.5216,1020.39,365.61,0.4661,1028.57,359.84,0.6161,1008.36,390.64,0.5196,1035.31,357.91,0.3993,1013.65,386.31,0.3139,1055.53,345.40,0.4731,1039.64,421.45,0.5653,1024.24,423.38,0.5868,1065.64,446.96,0.7047,1025.20,470.07,0.6843,1058.42,487.40,0.7569,1001.14,508.58,0.7796
1010,bottom,0,851.84,667.11,987.04,920.03,950.32,689.83,0.8157,951.55,684.89,0.4917,952.79,686.13,0.5846,937.97,691.07,0.6706,955.87,692.30,0.7919,912.03,715.15,0.7859,965.75,732.44,0.8291,883.01,747.88,0.7602,974.40,773.81,0.6893,865.10,782.46,0.8289,977.49,802.83,0.7013,902.15,789.86,0.7257,930.56,790.48,0.6910,900.92,846.67,0.7499,955.87,833.71,0.8042,895.98,889.28,0.7165,948.46,894.84,0.8003
1011,top,1,992.58,338.61,1085.17,530.06,1037.94,347.40,0.5005,1040.74,343.66,0.4730,1034.67,344.13,0.4232,1043.55,347.40,0.4831,1029.06,347.87,0.4891,1044.95,367.50,0.5108,1024.38,368.90,0.5692,1047.29,388.53,0.3860,1015.50,392.27,0.5354,1051.02,355.81,0.2956,1047.29,352.07,0.3108,1046.82,420.78,0.5779,1030.46,422.18,0.6041,1065.05,445.09,0.6390,1029.52,463.32,0.6725,1069.25,483.88,0.7193,1004.28,504.92,0.7782
1011,bottom,0,861.63,663.95,990.52,913.52,955.93,683.93,0.8536,955.93,680.28,0.4887,955.93,680.28,0.5547,945.57,685.15,0.7138,964.46,686.98,0.7856,921.20,710.14,0.7578,973.60,726.59,0.8301,895.00,739.38,0.7325,979.08,768.63,0.6816,876.11,773.50,0.8100,979.08,793.00,0.6426,909.62,782.64,0.7158,937.04,785.08,0.6774,913.89,832.61,0.7673,960.19,833.22,0.7871,909.01,877.70,0.7345,949.23,893.54,0.7634
1012,top,1,998.51,331.29,1097.01,528.13,1042.47,343.21,0.4902,1045.84,340.80,0.4373,1038.63,340.32,0.3961,1048.72,344.17,0.5139,1034.78,344.65,0.4737,1049.68,364.83,0.5055,1034.78,359.55,0.6083,1053.53,384.06,0.3857,1038.15,360.03,0.5004,1057.85,406.64,0.2961,1055.45,349.45,0.4082,1054.49,418.66,0.5421,1038.15,419.62,0.5711,1065.06,450.38,0.5278,1033.82,461.91,0.6001,1077.07,476.33,0.6168,1010.27,501.32,0.6373
1012,bottom,0,872.08,654.71,996.71,913.07,959.62,676.03,0.8484,957.73,672.88,0.5193,960.88,672.88,0.5844,948.90,677.92,0.7553,969.08,679.19,0.7969,927.45,701.89,0.7921,980.44,715.77,0.8574,904.12,730.91,0.7495,983.59,755.51,0.7043,885.19,764.34,0.8242,982.96,778.21,0.6347,918.62,775.06,0.7227,945.75,777.58,0.6992,923.67,817.32,0.7472,964.04,831.83,0.8071,921.78,866.52,0.7748,949.53,889.86,0.7788
1013,top,3,1003.61,328.45,1094.88,524.69,1049.25,348.96,0.4626,1050.69,346.08,0.4680,1043.98,345.60,0.3902,1052.60,346.56,0.5014,1040.62,351.35,0.4653,1056.91,365.72,0.5304,1039.19,363.81,0.5909,1066.02,365.24,0.4132,1043.50,370.51,0.5014,1065.54,350.87,0.3694,1044.46,350.87,0.3684,1058.35,415.07,0.5806,1045.89,415.55,0.6012,1066.97,452.44,0.6334,1043.50,457.71,0.6485,1080.87,472.56,0.6465,1016.67,497.47,0.7152
1013,bottom,0,879.32,642.75,997.96,909.32,962.07,663.45,0.8066,960.77,660.19,0.5225,964.03,660.19,0.5989,951.66,666.05,0.7450,971.84,666.70,0.7786,932.14,691.43,0.7993,984.20,701.19,0.8621,911.96,721.37,0.7586,988.11,740.24,0.7411,893.09,754.56,0.8059,988.11,762.37,0.6326,927.58,763.67,0.7376,952.96,766.92,0.7256,933.44,804.02,0.7228,967.93,826.80,0.7898,936.69,856.74,0.7697,953.61,883.42,0.7821
1014,top,3,1010.21,331.03,1095.86,524.86,1050.67,341.82,0.5885,1051.15,338.51,0.5334,1046.89,339.93,0.5386,1050.67,342.77,0.4744,1040.26,344.19,0.5529,1054.93,360.28,0.5626,1041.68,361.22,0.6932,1062.50,370.69,0.4474,1052.09,378.73,0.5921,1074.33,362.17,0.4672,1074.33,368.79,0.6280,1061.08,413.27,0.5087,1054.93,413.75,0.6085,1068.65,450.18,0.5645,1054.93,456.81,0.5753,1080.96,472.43,0.6397,1023.23,494.19,0.6673
1014,bottom,0,887.07,627.43,1005.88,909.10,965.04,647.93,0.7996,962.98,644.49,0.5773,967.79,644.49,0.5743,955.42,649.30,0.7637,973.98,650.68,0.7634,936.16,677.49,0.8593,987.74,683.00,0.9016,916.91,710.50,0.7774,993.92,723.57,0.7606,898.34,745.57,0.8333,997.36,746.95,0.6696,937.54,753.14,0.7747,962.98,754.51,0.7635,942.35,795.77,0.7582,969.86,818.47,0.7786,947.85,846.66,0.7445,958.17,876.92,0.8074
1015,top,3,1022.78,325.92,1117.21,520.35,1056.23,346.71,0.5727,1056.70,343.87,0.4928,1052.43,344.81,0.5146,1058.13,346.24,0.4317,1045.31,350.04,0.5686,1063.35,362.38,0.5473,1046.73,366.18,0.6786,1079.96,361.90,0.5093,1066.20,381.84,0.6011,1095.15,351.46,0.6208,1090.41,367.60,0.6304,1068.57,415.07,0.4792,1060.97,416.49,0.5681,1073.79,451.62,0.4724,1068.10,458.74,0.5778,1087.08,476.78,0.5378,1033.92,486.74,0.5339
1015,bottom,0,893.00,611.70,1012.37,900.94,968.22,634.15,0.8219,966.81,630.62,0.5593,970.34,631.33,0.5369,957.63,636.27,0.7855,976.69,636.98,0.7506,939.97,664.52,0.8368,992.23,669.46,0.8469,920.20,701.94,0.7882,1000.00,709.01,0.7451,902.55,736.55,0.7955,1005.65,730.19,0.6702,948.45,741.49,0.7258,973.87,742.19,0.7199,951.98,794.45,0.7491,975.28,805.75,0.7737,958.33,843.88,0.7015,963.98,858.00,0.7515
1016,top,3,1028.67,330.28,1127.30,515.38,1060.81,350.98,0.6120,1061.71,347.81,0.5221,1057.19,349.62,0.5413,1063.07,350.07,0.4186,1051.32,353.69,0.5420,1067.14,366.79,0.5044,1056.29,369.05,0.6866,1080.24,370.41,0.5003,1075.27,385.32,0.6616,1094.70,363.18,0.4524,1094.70,370.41,0.6221,1072.56,416.50,0.4238,1065.78,417.86,0.5325,1081.60,454.01,0.4862,1078.43,461.69,0.6133,1091.09,474.80,0.5332,1044.54,487.00,0.5401
1016,bottom,0,897.09,602.21,1019.61,877.72,971.80,624.27,0.7877,971.13,619.56,0.5708,975.17,620.23,0.5379,961.04,625.61,0.7578,979.87,625.61,0.7432,943.55,656.56,0.8306,996.02,659.92,0.8430,923.37,694.90,0.8000,1004.76,698.93,0.7538,906.56,728.53,0.7873,1012.16,719.78,0.6303,954.99,731.89,0.7291,981.22,731.89,0.7256,957.68,785.70,0.7926,986.60,794.45,0.7925,959.69,841.53,0.7513,970.46,836.15,0.7455
1017,top,3,1035.94,330.40,1110.99,488.43,1061.51,346.91,0.6421,1062.28,343.05,0.5756,1058.03,344.60,0.5591,1060.35,350.77,0.4560,1054.95,350.77,0.5790,1054.56,366.98,0.5832,1065.75,366.20,0.7422,1074.62,385.88,0.3155,1080.03,387.42,0.7093,1089.28,376.62,0.3321,1095.46,374.69,0.6831,1073.85,415.20,0.4331,1069.99,416.36,0.5945,1086.20,455.71,0.5471,1085.04,463.04,0.7063,1090.06,474.62,0.5039,1054.56,490.44,0.4540
1017,bottom,0,901.11,594.80,1031.38,862.97,978.03,616.27,0.7335,977.38,611.69,0.5501,981.31,612.34,0.5117,964.94,617.58,0.7299,984.58,618.24,0.7511,947.92,649.66,0.8277,1001.60,651.63,0.8434,927.62,687.64,0.8235,1011.42,690.25,0.8064,911.91,721.68,0.8262,1021.90,713.17,0.7634,961.01,723.64,0.7210,987.20,722.99,0.7384,962.97,772.75,0.7943,999.64,781.26,0.8167,958.39,829.05,0.7562,977.38,823.82,0.7272
1018,top,4,1047.55,330.42,1140.19,488.20,1065.75,343.83,0.6460,1066.90,341.13,0.5387,1062.67,342.29,0.5358,1066.90,346.91,0.4372,1060.35,347.30,0.5421,1058.43,365.78,0.5153,1070.37,364.63,0.7242,1084.24,386.20,0.3617,1085.39,389.28,0.5935,1093.48,376.96,0.3349,1116.59,398.14,0.3438,1078.46,418.17,0.4070,1075.38,418.56,0.5305,1090.79,455.15,0.4956,1089.24,460.93,0.6520,1090.79,475.18,0.5061,1061.12,490.59,0.5390
1018,bottom,0,907.18,588.20,1041.13,852.94,983.21,610.69,0.7056,983.21,605.52,0.5198,986.44,606.17,0.4842,970.92,612.63,0.7163,990.32,613.28,0.7323,954.12,643.65,0.8001,1007.77,646.24,0.8308,934.08,682.44,0.8088,1018.11,685.02,0.8018,919.22,718.63,0.8077,1029.74,710.23,0.7817,965.75,718.63,0.7064,994.19,717.98,0.7038,967.05,763.23,0.7949,1011.64,767.75,0.8142,956.06,813.00,0.7871,987.73,814.29,0.7501
1019,top,3,1049.48,326.93,1128.88,492.07,1070.23,341.36,0.6550,1072.25,338.14,0.5795,1067.00,339.35,0.5819,1072.25,344.19,0.5366,1064.99,344.99,0.5503,1058.94,364.34,0.6535,1074.66,361.12,0.7627,1082.32,394.18,0.3316,1085.15,388.13,0.6483,1088.37,414.74,0.2268,1094.02,377.25,0.4265,1065.39,413.93,0.4318,1078.29,413.13,0.6018,1091.60,451.03,0.4737,1090.79,456.67,0.6151,1090.79,474.81,0.5490,1064.18,493.36,0.5567
1019,bottom,0,919.40,583.51,1051.42,835.59,988.49,607.39,0.7426,987.25,602.47,0.4848,990.33,603.08,0.4777,977.41,609.85,0.7416,997.10,610.47,0.7119,961.41,637.55,0.8198,1013.72,642.47,0.8420,943.56,677.55,0.8047,1024.80,682.47,0.8126,930.63,713.86,0.8276,1038.95,707.71,0.8207,970.02,712.63,0.7244,999.56,712.01,0.6926,968.79,755.71,0.8129,1019.26,752.02,0.8374,955.25,805.56,0.8520,1004.49,810.48,0.8096
1020,top,3,1052.49,321.13,1118.38,503.58,1071.18,337.52,0.7036,1073.41,334.85,0.5756,1068.51,335.74,0.5967,1072.96,339.75,0.6102,1068.51,339.75,0.5692,1061.38,359.35,0.7004,1077.86,356.23,0.7712,1065.39,383.85,0.4561,1082.76,382.06,0.6909,1083.65,378.95,0.2769,1093.45,377.61,0.5890,1082.76,410.13,0.4119,1078.75,410.57,0.6127,1090.33,446.21,0.5071,1088.11,452.89,0.6498,1089.89,471.16,0.6366,1064.94,491.65,0.6093
1020,bottom,0,939.38,584.68,1063.44,825.77,994.34,606.34,0.7920,993.17,602.81,0.4714,994.34,602.81,0.5622,984.93,609.88,0.7038,1003.17,609.29,0.7606,969.04,636.36,0.8628,1018.48,641.66,0.8141,953.14,674.03,0.7777,1031.43,680.51,0.8066,947.26,706.99,0.7577,1050.85,704.05,0.8082,976.10,706.99,0.7351,1004.94,706.40,0.6764,968.45,752.31,0.8299,1027.31,742.90,0.7986,954.32,803.52,0.9033,1022.01,801.17,0.8170
1021,top,3,1054.07,316.02,1106.34,489.10,1074.71,331.15,0.7652,1076.40,328.61,0.6280,1072.17,329.03,0.6530,1076.40,334.53,0.5761,1068.79,333.68,0.6532,1062.03,353.54,0.7747,1078.09,350.16,0.8277,1063.30,377.20,0.5695,1082.74,377.63,0.7552,1083.16,375.51,0.3965,1094.57,376.78,0.7024,1064.99,406.36,0.5148,1079.36,405.52,0.6742,1089.92,443.55,0.5801,1083.16,450.31,0.7011,1089.50,472.28,0.6565,1065.84,487.49,0.6607
1021,bottom,0,944.40,586.88,1077.89,825.09,998.35,607.70,0.8688,998.35,604.21,0.5499,1000.10,604.79,0.6282,989.63,611.19,0.6936,1007.66,610.61,0.7587,974.51,638.52,0.8869,1023.36,642.01,0.8469,961.71,675.74,0.8034,1036.73,680.98,0.8057,968.11,695.52,0.4703,1060.00,699.59,0.7865,981.49,707.73,0.7423,1011.14,706.57,0.6973,966.36,752.51,0.8226,1033.24,740.88,0.7648,953.57,804.85,0.8895,1039.06,792.64,0.8181
1022,top,3,1053.48,310.58,1106.14,496.83,1077.08,326.86,0.8463,1078.90,324.13,0.6356,1073.90,324.13,0.6795,1079.35,329.59,0.5543,1069.81,329.13,0.6164,1062.53,348.69,0.7988,1077.99,345.05,0.8760,1063.44,375.51,0.6125,1082.08,371.88,0.8103,1087.54,401.43,0.3600,1097.09,375.06,0.7536,1062.08,403.70,0.6463,1078.90,402.80,0.7467,1087.54,440.99,0.6425,1079.81,446.90,0.7704,1088.45,471.00,0.6965,1064.80,487.37,0.7568
1022,bottom,0,942.60,590.33,1090.19,820.12,1002.93,610.97,0.9089,1001.81,607.61,0.5333,1004.05,607.61,0.6225,994.51,614.90,0.6919,1013.59,613.22,0.7286,981.61,642.39,0.8942,1029.86,644.63,0.8372,973.20,677.17,0.7916,1043.88,681.66,0.8131,997.88,678.86,0.4237,1070.81,697.93,0.8147,988.34,710.27,0.7569,1019.20,709.71,0.7111,967.58,752.91,0.8162,1038.27,740.01,0.7650,954.68,804.53,0.8940,1053.42,777.04,0.7810
1023,top,1,1052.12,305.26,1108.61,515.09,1076.78,322.57,0.8353,1079.86,320.01,0.6352,1073.20,321.04,0.6415,1079.86,325.65,0.6277,1071.15,325.14,0.6579,1065.51,343.58,0.7213,1077.29,342.04,0.8638,1065.51,368.68,0.5414,1081.91,367.14,0.8300,1088.57,375.34,0.3928,1099.32,373.80,0.7667,1064.49,399.93,0.5274,1077.81,400.44,0.7436,1084.47,439.89,0.6252,1076.78,445.52,0.7318,1087.54,470.62,0.7054,1063.98,484.97,0.7686
1023,bottom,0,941.63,592.54,1096.73,819.12,1008.67,614.00,0.9583,1008.11,610.68,0.5167,1008.67,610.13,0.6380,1000.92,618.43,0.6583,1019.18,616.21,0.7171,988.20,644.43,0.9013,1035.77,647.19,0.8462,983.77,679.83,0.7073,1050.16,684.25,0.8473,1009.77,690.89,0.3022,1078.37,700.30,0.8280,995.94,714.13,0.7639,1024.71,714.68,0.7378,972.16,747.32,0.7770,1042.96,737.91,0.7211,955.56,796.55,0.8509,1057.35,771.10,0.7360
1024,top,1,1050.68,303.87,1110.77,514.99,1077.12,318.20,0.8314,1079.69,315.11,0.6734,1073.51,316.14,0.6773,1079.69,320.78,0.6057,1069.90,320.26,0.6808,1068.87,339.85,0.6269,1075.06,339.33,0.8565,1070.93,365.62,0.4637,1081.24,366.14,0.8187,1090.52,392.94,0.3981,1101.34,373.87,0.7695,1064.23,397.58,0.4926,1075.57,398.61,0.7626,1084.85,438.81,0.5789,1075.06,443.96,0.7399,1086.39,469.73,0.7014,1063.20,484.16,0.7705
1024,bottom,0,943.50,596.22,1103.68,808.91,1015.77,618.09,0.9568,1015.25,614.44,0.4993,1014.73,613.92,0.6238,1007.95,622.26,0.6363,1025.68,619.66,0.6815,995.43,646.77,0.8982,1043.93,650.42,0.8451,992.83,682.23,0.6644,1056.96,688.48,0.8376,1020.46,695.26,0.2818,1086.16,705.69,0.8321,1002.21,715.08,0.7530,1031.93,716.12,0.7302,977.70,740.11,0.7769,1048.10,738.02,0.7392,959.45,784.95,0.8193,1059.05,775.56,0.8151
1025,top,1,1051.16,301.10,1114.29,514.18,1076.48,316.60,0.8588,1079.60,313.48,0.7274,1072.84,314.00,0.7150,1080.65,318.68,0.6614,1068.68,318.16,0.7207,1072.84,338.45,0.6291,1073.36,338.45,0.8541,1077.00,368.11,0.4825,1078.04,367.07,0.8297,1092.09,400.88,0.5175,1101.45,374.35,0.7554,1065.56,396.20,0.4823,1073.88,397.24,0.7631,1084.29,437.82,0.6598,1074.92,442.50,0.7533,1081.69,472.15,0.8129,1061.92,484.64,0.8109
1025,bottom,0,953.07,600.50,1111.37,795.77,1023.46,622.90,0.8544,1022.43,619.81,0.4688,1024.49,618.78,0.5300,1014.70,626.51,0.6419,1032.74,623.93,0.6799,1002.85,649.18,0.8863,1050.77,653.30,0.8615,998.73,684.22,0.6630,1063.66,693.50,0.8424,1017.28,703.29,0.2247,1090.97,711.53,0.8401,1008.00,718.23,0.7584,1036.86,719.78,0.7282,987.91,732.15,0.6862,1051.80,726.99,0.6902,968.32,772.86,0.8371,1060.56,771.83,0.8833
1026,top,1,1047.88,301.40,1118.23,514.26,1076.82,317.41,0.8838,1079.42,313.77,0.8088,1072.66,314.81,0.7797,1082.53,318.97,0.7108,1066.94,319.49,0.7697,1076.30,340.28,0.6355,1070.58,340.28,0.8395,1080.46,372.49,0.5428,1073.70,369.90,0.8017,1092.93,401.60,0.5937,1100.72,377.69,0.6854,1079.42,396.92,0.5467,1071.62,398.48,0.7182,1085.65,436.93,0.6713,1074.74,441.09,0.7368,1078.38,472.27,0.8527,1059.67,484.22,0.7901
1026,bottom,0,970.51,602.50,1111.95,789.61,1031.10,624.23,0.7185,1028.34,620.09,0.4541,1034.32,619.63,0.4691,1018.67,626.53,0.6527,1040.31,625.15,0.7219,1007.16,649.09,0.8285,1055.04,656.46,0.7825,1002.55,687.77,0.6319,1067.47,696.52,0.7486,1029.26,690.07,0.2898,1092.80,719.08,0.7677,1010.84,720.46,0.7042,1039.85,720.92,0.6517,1003.48,725.06,0.5864,1056.42,722.76,0.5973,984.60,763.28,0.7375,1060.11,769.72,0.7769
1027,top,2,1048.86,303.44,1109.81,511.31,1076.80,320.59,0.9040,1079.84,317.04,0.8228,1072.74,318.05,0.7850,1084.41,321.10,0.7327,1066.65,323.13,0.8180,1082.89,344.44,0.7144,1068.68,344.44,0.8230,1083.39,374.39,0.6295,1066.65,373.88,0.8173,1095.57,401.28,0.6283,1095.07,382.00,0.7152,1082.38,399.76,0.6276,1069.19,401.79,0.7045,1085.93,439.34,0.7264,1074.26,441.88,0.7585,1079.33,474.36,0.8491,1058.53,485.02,0.8078
1027,bottom,0,986.34,600.81,1105.93,783.85,1038.54,624.41,0.6979,1039.43,619.94,0.4304,1040.33,619.94,0.5150,1023.79,625.75,0.5971,1044.80,625.30,0.7037,1011.28,645.86,0.7780,1057.76,657.47,0.7386,1005.03,683.39,0.5681,1066.69,698.59,0.7233,1030.50,685.63,0.2436,1089.04,724.95,0.7092,1010.83,719.59,0.6856,1040.78,720.48,0.5709,1017.09,727.19,0.5136,1059.10,716.46,0.6044,1000.11,762.04,0.7353,1059.99,767.41,0.7393
1028,top,1,1046.58,307.41,1112.16,506.59,1075.48,324.33,0.8859,1078.40,320.44,0.8374,1071.10,321.41,0.8147,1084.23,324.33,0.7678,1065.76,326.76,0.8339,1086.18,346.70,0.7985,1066.73,347.67,0.8130,1084.23,376.36,0.6359,1061.38,378.31,0.8388,1096.88,400.68,0.5734,1089.58,386.57,0.6668,1083.75,402.62,0.6518,1066.73,404.57,0.6645,1088.61,438.61,0.7099,1074.02,443.47,0.7535,1079.86,472.64,0.8407,1058.95,484.80,0.7957
1028,bottom,0,998.14,599.23,1096.14,779.16,1044.07,622.87,0.6919,1045.82,618.91,0.4919,1045.82,619.35,0.5336,1027.81,624.62,0.5625,1048.46,625.06,0.6371,1016.39,643.07,0.7024,1058.12,658.01,0.6982,1006.73,679.53,0.5347,1061.64,701.06,0.6713,1033.08,683.49,0.2071,1082.28,728.73,0.6630,1009.36,715.99,0.6854,1035.72,718.19,0.5654,1032.21,724.78,0.3599,1065.15,717.31,0.6514,1018.15,754.21,0.6705,1059.88,763.88,0.7131
1029,top,2,1046.00,310.80,1111.32,511.63,1076.21,326.40,0.8921,1079.15,322.47,0.8680,1071.80,323.94,0.8333,1084.55,326.89,0.7605,1065.42,328.85,0.8763,1087.00,349.44,0.8070,1063.46,349.93,0.8019,1087.49,377.39,0.6921,1053.66,379.84,0.8165,1098.76,404.84,0.6198,1078.66,390.14,0.6284,1082.58,403.86,0.6532,1064.44,405.83,0.6390,1089.45,437.20,0.7083,1071.80,444.56,0.7624,1080.62,473.00,0.8355,1059.54,486.73,0.7497
1029,bottom,0,999.23,601.05,1090.04,777.47,1052.39,624.22,0.6058,1051.96,620.34,0.4726,1052.39,620.34,0.5507,1033.87,625.08,0.4807,1050.23,626.81,0.5042,1021.81,642.74,0.6271,1056.70,661.26,0.6432,1008.89,675.48,0.4948,1053.68,701.75,0.5759,1036.02,689.69,0.2330,1073.49,731.04,0.4597,1011.47,714.24,0.6118,1032.14,718.12,0.5384,1044.64,705.63,0.2705,1073.92,709.07,0.6757,1027.84,748.27,0.5829,1061.43,761.19,0.6324
1030,top,2,1038.88,313.45,1108.85,512.34,1073.86,328.89,0.8521,1076.78,325.01,0.8510,1069.01,325.98,0.8280,1082.12,328.40,0.7892,1062.70,330.35,0.8315,1086.49,349.77,0.7881,1058.33,351.71,0.7711,1088.43,376.48,0.7306,1045.70,379.39,0.8069,1096.69,402.70,0.6689,1069.01,392.02,0.6535,1081.63,405.13,0.6323,1062.70,407.07,0.6160,1088.92,438.15,0.7037,1068.52,445.92,0.7351,1081.15,473.11,0.7957,1059.30,488.16,0.7423
1030,bottom,0,1000.98,602.23,1091.55,779.46,1058.81,624.21,0.6892,1057.95,620.75,0.5518,1057.08,620.75,0.6400,1038.91,626.81,0.4896,1051.89,628.97,0.5694,1028.53,642.82,0.6455,1052.32,663.15,0.6487,1017.71,675.27,0.4052,1044.54,705.55,0.6265,1046.27,692.14,0.1932,1060.98,731.08,0.6081,1013.81,715.07,0.6090,1030.26,718.10,0.5728,1048.00,712.04,0.2987,1082.18,712.04,0.7197,1028.96,748.39,0.6038,1064.44,761.80,0.6492
1031,top,1,1033.71,312.49,1103.93,509.64,1072.19,328.76,0.8342,1075.08,325.39,0.8282,1067.38,325.87,0.8321,1079.89,329.24,0.8085,1060.16,330.69,0.8320,1085.19,349.94,0.7963,1053.42,352.35,0.7547,1087.11,375.45,0.7047,1039.46,378.34,0.8116,1092.89,400.48,0.6885,1062.08,392.78,0.6764,1081.34,404.81,0.6681,1061.12,406.73,0.6396,1086.63,439.95,0.7087,1064.49,447.65,0.7363,1080.86,472.68,0.8167,1058.23,488.08,0.7665
1031,bottom,0,1003.17,606.37,1092.80,778.25,1062.25,626.43,0.7206,1062.25,623.49,0.5649,1059.31,623.07,0.6336,1043.79,629.37,0.3930,1052.60,631.46,0.5278,1034.55,646.15,0.5899,1050.50,664.62,0.6270,1032.46,676.78,0.3871,1037.91,706.16,0.6639,1053.44,683.92,0.2151,1053.02,738.47,0.6059,1016.09,714.13,0.5322,1026.58,717.91,0.5652,1051.76,713.71,0.3314,1083.65,716.23,0.7145,1028.26,748.96,0.5411,1063.09,764.07,0.5871
