frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
408,bottom,0,930.85,536.98,1005.72,806.24,978.14,559.20,0.8445,978.14,553.28,0.6211,978.14,555.25,0.6654,963.02,559.85,0.7429,978.14,561.83,0.7299,955.14,586.81,0.8477,980.12,598.64,0.8383,955.14,626.91,0.7028,972.88,638.08,0.7928,977.49,639.40,0.4810,984.72,678.18,0.7636,953.16,667.66,0.7018,968.28,670.29,0.6593,954.48,717.62,0.8089,995.23,722.22,0.8101,943.30,772.84,0.8556,974.20,778.10,0.7687
409,top,1,738.22,409.69,836.96,594.52,811.96,431.26,0.7254,813.76,428.10,0.5387,811.96,427.19,0.5643,802.03,431.26,0.4357,808.80,431.71,0.6062,788.04,451.56,0.3923,790.30,455.17,0.4437,766.83,473.22,0.2136,765.93,474.58,0.2664,818.28,489.47,0.2929,821.89,493.98,0.2335,762.77,496.69,0.5175,778.11,496.69,0.5137,777.21,548.58,0.5693,816.02,535.50,0.7112,750.13,554.00,0.5974,809.70,580.62,0.6239
409,bottom,0,930.65,537.43,1024.37,805.93,984.72,559.59,0.8328,984.72,553.69,0.5871,984.07,555.00,0.6734,969.65,559.59,0.7355,984.07,561.55,0.7101,960.47,587.12,0.8313,986.69,598.92,0.8383,961.78,627.76,0.7028,980.79,638.91,0.7875,986.69,636.28,0.5385,991.28,677.58,0.7442,958.50,669.06,0.6971,974.89,672.34,0.6504,957.19,716.91,0.7996,999.15,723.47,0.8165,944.74,771.98,0.8707,993.25,784.43,0.8176
410,top,1,757.95,408.41,843.80,595.11,820.93,430.66,0.6936,820.93,426.55,0.5122,822.30,426.10,0.5458,806.35,429.74,0.5231,820.02,430.20,0.6177,792.21,444.79,0.4996,818.65,452.08,0.4932,763.95,458.01,0.5980,833.69,478.06,0.3394,771.70,473.50,0.3257,834.15,470.77,0.4082,769.42,494.01,0.6102,784.92,495.84,0.6390,801.33,533.67,0.4882,820.02,537.77,0.7190,772.16,543.24,0.5691,810.45,580.16,0.6495
410,bottom,0,930.30,538.78,1043.38,805.84,991.41,560.82,0.8154,990.76,555.60,0.5336,990.76,556.91,0.6473,976.41,561.47,0.7176,990.76,562.78,0.7143,966.63,588.20,0.8180,994.02,599.94,0.8249,967.94,627.97,0.6759,988.80,639.71,0.7656,994.02,636.45,0.5450,999.88,676.22,0.6528,964.02,670.35,0.6858,982.93,672.96,0.6471,960.76,719.25,0.7955,1003.14,725.77,0.8054,945.12,772.72,0.8747,1010.32,785.76,0.8247
411,top,1,761.44,402.15,847.22,595.47,821.79,423.76,0.7471,821.32,419.99,0.5030,823.68,419.99,0.5329,812.36,424.71,0.5929,826.04,425.18,0.6535,797.25,439.81,0.6504,831.71,448.31,0.6611,766.57,446.89,0.5991,844.92,470.49,0.4966,778.84,449.25,0.3868,837.84,453.02,0.4481,778.37,489.84,0.6857,796.78,493.62,0.6603,809.05,522.88,0.5009,824.63,538.45,0.7483,788.76,540.81,0.6016,811.41,577.63,0.7011
411,bottom,0,931.70,541.35,1048.94,807.73,996.82,562.68,0.8084,996.82,557.48,0.5401,996.82,558.78,0.6262,981.86,563.33,0.7392,998.12,565.28,0.7218,971.46,590.00,0.8287,1000.72,602.35,0.8472,972.11,630.32,0.6642,995.52,642.02,0.7974,996.82,638.77,0.4395,1009.83,679.74,0.7050,969.51,671.94,0.6964,990.97,674.54,0.6495,965.61,720.07,0.7783,1009.18,728.52,0.8145,946.10,772.74,0.8759,1018.28,788.35,0.8508
412,top,1,760.33,396.14,862.50,592.65,827.25,416.68,0.6295,826.29,412.84,0.4295,831.08,413.80,0.4660,817.17,416.68,0.5466,832.52,419.55,0.5942,803.74,432.51,0.6552,836.36,437.78,0.6527,773.04,435.39,0.5063,856.99,452.18,0.5685,770.16,438.26,0.4064,849.79,432.99,0.6042,788.39,489.60,0.6734,808.54,492.00,0.6406,810.46,507.83,0.4582,823.41,533.73,0.6278,807.10,539.01,0.6111,813.33,573.07,0.6784
412,bottom,0,933.26,543.00,1049.62,807.71,1002.43,564.85,0.7962,1001.78,559.68,0.5772,1003.07,561.62,0.5936,987.56,565.49,0.7192,1004.37,567.43,0.7137,976.58,591.99,0.8493,1008.89,602.98,0.8389,974.64,630.77,0.6821,1003.72,643.69,0.8147,999.84,641.11,0.4277,1019.23,679.88,0.7499,975.93,672.77,0.7135,997.26,675.36,0.6470,973.99,719.30,0.7519,1016.00,728.35,0.8428,948.79,769.71,0.8778,1017.94,788.45,0.8606
413,top,3,789.65,394.72,873.68,590.89,829.27,410.90,0.5830,829.27,407.55,0.4127,831.66,408.51,0.4261,818.25,412.34,0.5754,833.10,411.86,0.6264,805.80,427.67,0.7096,841.24,428.62,0.6538,774.67,426.71,0.5096,867.10,438.20,0.5968,778.02,426.23,0.4581,849.38,429.58,0.3861,800.05,482.74,0.6551,820.17,485.14,0.6074,827.35,514.35,0.5243,821.13,527.76,0.5448,819.21,549.31,0.4001,816.34,567.03,0.5772
413,bottom,0,939.58,543.72,1050.20,808.77,1005.89,564.29,0.8478,1006.54,559.76,0.6208,1007.18,561.70,0.5765,994.89,565.59,0.7468,1011.07,567.53,0.6995,982.59,592.12,0.8655,1014.95,603.77,0.8494,974.83,629.00,0.7959,1012.36,643.89,0.8276,998.13,636.12,0.4784,1029.19,677.54,0.7743,981.95,671.07,0.7190,1003.95,674.30,0.6790,983.24,717.66,0.7643,1022.07,728.01,0.8567,953.47,766.19,0.8711,1018.83,788.19,0.8483
414,top,1,757.96,385.61,879.73,585.26,827.62,404.53,0.6048,830.06,401.11,0.4250,833.47,402.09,0.3870,820.31,406.48,0.5620,836.39,406.96,0.6096,808.61,425.97,0.6377,845.17,423.05,0.6914,776.44,432.80,0.5822,867.59,429.38,0.6396,790.09,433.77,0.3290,873.44,444.01,0.6067,810.56,473.74,0.5818,830.54,476.67,0.5375,829.08,507.86,0.4431,824.70,518.58,0.5227,820.80,513.22,0.3329,818.36,556.60,0.5692
414,bottom,0,947.70,542.85,1050.98,808.67,1011.67,564.13,0.8482,1012.32,559.59,0.6423,1012.32,560.89,0.5890,1001.93,564.78,0.7653,1016.86,566.73,0.6826,988.31,590.74,0.8750,1020.75,602.42,0.8492,978.57,628.38,0.8169,1020.11,642.66,0.8392,1001.93,637.47,0.5274,1036.98,675.11,0.7848,987.01,669.27,0.7207,1006.48,672.51,0.6978,993.50,715.34,0.7452,1027.24,727.67,0.8519,961.05,762.72,0.8643,1020.75,788.03,0.8326
415,top,1,786.36,382.48,883.57,572.90,833.10,398.66,0.6241,834.50,395.87,0.4152,834.03,396.34,0.4075,826.13,400.06,0.5363,843.33,400.52,0.6162,812.65,419.58,0.6405,850.30,417.72,0.6362,797.77,439.57,0.6045,863.79,428.88,0.5925,799.63,443.75,0.3475,875.41,451.66,0.6426,817.76,467.00,0.6368,835.89,469.32,0.6000,832.17,502.79,0.4775,829.38,513.95,0.5888,839.61,507.44,0.4966,824.27,552.54,0.6164
415,bottom,0,958.73,542.70,1054.61,807.25,1017.00,562.59,0.8282,1018.29,558.72,0.6300,1017.00,560.01,0.5962,1007.96,564.53,0.7338,1022.17,565.82,0.6748,993.75,589.72,0.8751,1027.34,600.05,0.8411,982.12,627.83,0.8180,1026.04,639.45,0.8367,1003.44,639.45,0.5575,1044.13,672.39,0.8128,989.88,669.16,0.7236,1009.25,672.39,0.7065,1004.08,711.79,0.7504,1033.15,726.00,0.8389,970.50,757.64,0.8431,1023.46,786.06,0.8140
416,top,1,802.63,381.23,869.56,568.16,844.77,401.68,0.6107,846.59,398.03,0.4578,847.05,398.48,0.4629,838.83,403.05,0.5339,848.87,403.50,0.6214,828.79,421.30,0.6151,854.35,416.28,0.7113,815.10,445.03,0.5443,856.18,435.45,0.5634,812.36,430.88,0.3735,857.55,440.47,0.3912,823.77,463.29,0.6241,839.75,465.57,0.6254,840.66,502.08,0.4781,837.47,508.47,0.5710,842.03,513.49,0.4214,831.53,546.35,0.6344
416,bottom,0,967.84,542.87,1058.43,808.84,1022.88,562.87,0.7392,1024.17,558.32,0.5748,1023.53,559.62,0.5682,1013.79,564.82,0.6896,1026.77,565.47,0.6598,998.85,590.14,0.8377,1031.97,599.88,0.8247,985.21,629.10,0.8101,1031.97,639.49,0.8307,1007.29,642.09,0.5568,1049.50,670.66,0.8020,993.66,670.66,0.6959,1011.84,673.91,0.6952,1011.19,710.27,0.7402,1040.41,723.91,0.8059,981.32,756.37,0.8378,1029.37,784.30,0.8023
417,top,1,816.78,386.06,873.24,564.30,852.41,400.34,0.6829,855.02,397.29,0.4850,851.54,397.29,0.5258,846.32,401.64,0.5098,853.28,399.90,0.5987,840.66,418.18,0.6979,855.89,415.13,0.7241,835.87,441.68,0.4708,851.97,433.84,0.7211,855.02,457.34,0.4369,866.77,454.73,0.6808,826.30,466.05,0.6220,843.27,466.05,0.6515,851.10,503.03,0.6007,851.10,506.95,0.6436,840.23,541.33,0.4694,836.74,542.63,0.6687
417,bottom,0,978.03,543.39,1068.40,810.57,1029.08,564.13,0.7909,1031.04,560.22,0.5953,1029.08,560.87,0.6314,1019.30,566.09,0.7192,1033.65,567.40,0.6738,1003.64,592.18,0.8222,1037.56,601.32,0.8447,989.29,630.67,0.8297,1038.22,642.41,0.8328,1009.52,646.32,0.5608,1055.18,672.41,0.7986,996.47,671.76,0.7343,1015.39,674.37,0.7232,1017.34,709.59,0.7570,1046.70,723.95,0.8022,993.21,758.52,0.8449,1034.95,785.26,0.7958
418,top,1,819.13,386.50,879.07,555.83,858.61,400.47,0.6326,860.26,396.34,0.4554,859.85,397.17,0.4483,849.10,402.54,0.4764,860.68,401.71,0.5631,846.21,418.66,0.6126,859.44,415.35,0.7383,842.90,440.57,0.3751,858.61,437.26,0.6711,866.46,448.84,0.4381,869.36,449.25,0.5921,828.43,462.07,0.5974,846.62,460.41,0.5977,851.58,494.73,0.5286,865.22,505.06,0.6722,844.97,535.65,0.4541,842.90,528.63,0.6275
418,bottom,0,986.34,546.40,1074.68,816.33,1035.12,567.35,0.7512,1036.44,562.74,0.5716,1035.12,563.40,0.6321,1025.24,568.67,0.7069,1037.76,569.99,0.6515,1008.76,595.69,0.7818,1043.03,604.26,0.8168,992.95,633.25,0.7856,1043.03,645.78,0.8125,1010.74,655.00,0.5603,1059.51,675.43,0.7829,1000.86,674.77,0.7100,1019.31,677.41,0.6864,1021.28,711.68,0.7612,1050.94,726.83,0.7776,1005.47,761.10,0.8319,1042.37,788.78,0.7781
419,top,1,821.96,384.74,908.84,545.39,866.58,399.56,0.5689,868.93,396.03,0.4478,870.89,396.03,0.3780,859.52,401.52,0.4772,871.68,400.35,0.5379,850.89,415.64,0.5604,870.11,412.50,0.6826,835.20,439.18,0.2317,868.93,437.21,0.6059,890.11,448.98,0.1092,892.07,449.77,0.4138,832.06,452.90,0.5751,851.28,451.73,0.5657,854.81,485.07,0.4145,874.03,497.62,0.6446,847.36,519.58,0.3737,849.32,517.23,0.6236
419,bottom,0,991.17,552.84,1087.16,815.70,1040.45,573.25,0.7550,1041.09,569.40,0.5684,1041.09,570.04,0.6170,1029.54,575.17,0.7062,1044.30,575.82,0.6649,1013.49,600.20,0.7683,1047.50,610.47,0.7990,998.09,638.71,0.7653,1048.79,652.83,0.8003,1012.21,661.81,0.5343,1066.12,682.35,0.7770,1005.79,679.78,0.6868,1023.76,682.35,0.6471,1026.33,716.36,0.7425,1055.21,731.76,0.7617,1017.34,763.85,0.8365,1050.71,794.01,0.7745
420,top,1,826.83,381.96,906.22,526.27,883.09,394.92,0.5672,884.50,392.46,0.3542,883.09,391.75,0.4658,869.35,396.33,0.3691,880.97,394.57,0.5226,858.07,408.67,0.4967,878.51,407.61,0.6680,856.31,430.51,0.1737,876.04,430.86,0.5268,878.15,449.54,0.1737,895.77,456.58,0.4126,837.28,442.14,0.5710,858.78,442.14,0.5661,847.85,472.44,0.5257,880.27,484.42,0.6520,843.27,506.61,0.6174,854.20,507.67,0.6459
420,bottom,0,996.16,560.13,1093.05,823.63,1045.25,581.23,0.7450,1046.53,576.73,0.5683,1045.89,577.37,0.6015,1034.31,583.16,0.6966,1049.11,583.81,0.6484,1019.51,608.25,0.7495,1052.97,620.47,0.7730,1002.79,646.85,0.7472,1053.61,661.65,0.7844,1015.65,670.65,0.5110,1070.98,691.24,0.7674,1009.86,686.73,0.6914,1026.59,688.66,0.6468,1032.38,721.47,0.7203,1058.75,738.20,0.7427,1020.16,767.79,0.8218,1060.04,801.88,0.7530
421,top,2,833.19,381.83,902.21,521.91,896.08,390.31,0.6091,896.77,388.26,0.4690,895.40,387.57,0.5441,887.53,390.99,0.3217,890.27,389.28,0.5412,870.43,399.54,0.4197,884.80,400.57,0.6079,862.57,417.67,0.1995,881.04,420.40,0.5609,886.51,432.03,0.2892,888.22,435.79,0.4765,843.42,430.66,0.4770,866.33,432.71,0.4346,845.13,461.78,0.5311,886.17,467.60,0.5295,842.05,494.62,0.5596,863.94,497.69,0.5666
421,bottom,0,1000.93,571.48,1098.21,829.57,1048.94,590.88,0.7437,1049.57,586.47,0.5819,1048.31,587.73,0.5791,1039.49,593.40,0.6967,1052.72,594.03,0.6246,1022.47,619.24,0.7452,1057.76,629.32,0.7819,1006.72,655.79,0.7784,1058.39,672.17,0.7867,1015.54,679.73,0.5407,1076.03,701.15,0.7650,1012.39,694.22,0.6909,1030.04,696.74,0.6410,1037.60,726.99,0.6807,1064.06,745.89,0.7233,1019.32,771.73,0.8105,1067.84,808.28,0.7514
422,top,1,834.92,361.84,914.51,516.70,908.74,383.69,0.7030,909.88,380.67,0.5466,907.99,379.53,0.6419,896.27,380.29,0.4159,899.67,380.67,0.6705,876.98,391.63,0.4950,893.24,393.14,0.6569,871.31,410.91,0.2659,888.33,410.91,0.6125,890.97,421.88,0.3045,897.78,426.04,0.5607,847.49,426.04,0.5968,870.56,427.55,0.5016,845.98,458.17,0.6327,889.08,455.91,0.5708,839.93,489.18,0.6117,875.09,489.93,0.6436
422,bottom,0,1003.71,581.52,1101.20,833.41,1053.07,599.84,0.7744,1054.30,596.15,0.5958,1051.84,596.77,0.5993,1044.46,602.30,0.7018,1057.38,602.92,0.6126,1028.47,628.13,0.7573,1062.30,639.20,0.7897,1010.64,663.19,0.7700,1062.91,681.02,0.8006,1017.40,689.01,0.5444,1083.20,708.69,0.7530,1017.40,703.77,0.7053,1033.39,706.23,0.6658,1042.62,732.68,0.6553,1070.29,752.97,0.7583,1019.25,773.88,0.8008,1069.68,815.09,0.7882
423,top,1,830.50,356.68,927.71,494.70,917.18,375.82,0.6706,919.20,373.46,0.4967,916.84,372.79,0.5905,904.04,374.14,0.4029,909.77,374.14,0.6382,886.18,383.91,0.4786,903.36,388.97,0.6439,877.42,402.44,0.2419,898.65,406.15,0.6354,898.98,421.31,0.2300,916.17,427.38,0.5588,854.84,419.29,0.5198,877.42,421.65,0.4136,845.07,457.37,0.5511,892.92,443.89,0.5036,837.32,481.29,0.6216,889.21,477.25,0.5503
423,bottom,0,1004.41,587.18,1105.71,832.96,1058.66,606.86,0.7662,1059.86,602.66,0.5766,1058.06,603.26,0.5951,1049.66,609.26,0.6785,1062.26,609.86,0.5959,1034.06,633.86,0.7622,1069.46,644.66,0.7994,1014.86,669.26,0.7662,1068.26,686.07,0.8085,1016.66,693.27,0.5351,1088.66,712.47,0.7493,1019.66,707.67,0.7222,1035.86,711.27,0.6832,1046.66,732.87,0.6214,1079.66,754.47,0.7843,1020.86,773.07,0.7838,1070.06,815.07,0.7702
424,top,1,820.37,350.63,949.46,495.68,924.41,370.63,0.6752,926.51,368.11,0.5625,923.99,368.11,0.5978,911.39,368.95,0.4454,918.53,368.95,0.6032,894.16,377.77,0.4848,909.71,384.92,0.6082,886.59,397.10,0.2877,910.55,403.83,0.6113,895.42,413.07,0.2053,929.46,421.06,0.5882,860.12,417.27,0.5290,879.03,419.80,0.4443,846.25,458.03,0.5100,898.36,442.07,0.5127,832.81,481.99,0.5377,897.52,471.06,0.5709
424,bottom,0,1007.15,589.73,1113.60,832.78,1065.72,608.01,0.7434,1066.90,604.45,0.5644,1065.12,604.45,0.6129,1055.63,610.38,0.6497,1066.90,611.57,0.5941,1040.80,635.30,0.7628,1074.03,645.39,0.8078,1020.62,670.31,0.7791,1073.43,687.52,0.8222,1020.03,698.20,0.6679,1095.98,711.26,0.7523,1026.56,708.29,0.7325,1042.58,712.44,0.6936,1048.51,733.80,0.6332,1087.67,755.76,0.7851,1021.81,772.97,0.7916,1071.06,815.69,0.7532
425,top,1,813.91,346.22,969.23,483.17,929.49,365.15,0.7287,932.52,362.11,0.5866,928.98,361.61,0.6373,918.37,362.11,0.4673,920.89,362.62,0.6474,899.15,372.73,0.5338,915.84,382.34,0.6450,888.03,389.41,0.3426,921.40,400.03,0.6017,896.62,403.57,0.2457,946.18,411.66,0.6392,866.29,418.74,0.5619,884.49,421.27,0.5208,852.64,455.15,0.5800,902.69,443.52,0.5947,829.88,471.33,0.5516,901.18,472.34,0.6513
425,bottom,0,1006.74,587.13,1126.25,833.71,1070.71,606.88,0.7615,1073.72,603.27,0.5473,1070.71,603.87,0.5881,1061.68,609.89,0.6665,1073.12,610.49,0.6052,1046.63,634.57,0.7773,1078.54,644.20,0.8020,1027.97,670.69,0.7883,1079.14,685.74,0.7990,1035.80,691.16,0.4804,1106.83,705.61,0.7715,1035.19,709.82,0.7235,1050.24,713.43,0.6844,1048.44,736.91,0.6230,1094.19,756.18,0.7769,1022.55,774.84,0.8065,1072.52,814.57,0.7580
426,top,1,823.88,343.24,987.98,480.48,934.24,363.78,0.7856,935.31,360.58,0.6678,932.64,360.04,0.6760,924.09,361.65,0.4409,923.56,360.04,0.6330,903.79,371.26,0.6003,920.89,381.94,0.6610,879.76,392.09,0.4941,937.45,398.50,0.6075,859.46,405.98,0.5938,966.29,399.04,0.7192,875.48,417.20,0.5953,889.37,418.80,0.5754,859.46,450.85,0.5948,907.00,439.64,0.6888,837.02,460.47,0.5509,902.72,470.08,0.6937
426,bottom,0,1006.73,589.44,1141.26,835.30,1076.40,608.53,0.8157,1080.00,604.92,0.5624,1074.60,604.92,0.5811,1068.59,611.53,0.7017,1079.40,612.73,0.6263,1054.19,636.14,0.7854,1085.40,645.74,0.8159,1035.58,671.55,0.7582,1090.20,687.16,0.8128,1056.59,681.16,0.4661,1121.42,697.36,0.7821,1038.58,709.97,0.7306,1054.79,712.97,0.6901,1051.79,740.58,0.6771,1101.01,754.39,0.7618,1022.37,779.00,0.8076,1075.80,810.81,0.7862
427,top,1,826.66,340.41,996.03,480.83,937.81,360.45,0.8302,939.47,357.14,0.7348,936.16,356.59,0.7407,926.79,359.35,0.4809,927.34,358.24,0.6986,905.28,369.27,0.6755,926.79,380.30,0.7063,882.68,387.46,0.6839,949.94,395.18,0.6306,859.52,397.94,0.7573,979.16,387.46,0.7990,881.58,413.38,0.6552,895.91,415.58,0.5760,871.65,447.01,0.6095,914.11,435.43,0.6746,845.74,454.73,0.6707,903.63,469.61,0.7424
427,bottom,0,1005.01,592.15,1159.61,842.60,1083.53,612.20,0.8222,1085.98,608.53,0.5792,1081.70,608.53,0.5724,1074.36,615.26,0.7259,1085.37,616.48,0.6341,1060.30,639.11,0.7968,1090.26,648.28,0.8058,1041.95,673.35,0.7182,1104.32,688.63,0.8058,1066.41,684.35,0.4319,1137.95,689.25,0.8024,1040.73,710.04,0.8027,1057.85,713.09,0.7379,1058.46,743.05,0.6935,1104.32,758.34,0.7343,1021.16,780.35,0.8287,1082.92,816.43,0.7978
428,top,1,844.12,338.24,1002.97,482.19,942.16,355.92,0.7932,943.19,352.82,0.6957,940.09,352.30,0.7222,928.20,352.82,0.4736,931.82,354.37,0.6643,911.13,364.71,0.6834,933.89,375.05,0.6611,887.86,382.81,0.6951,957.16,389.53,0.6817,864.08,391.08,0.8015,985.08,380.74,0.7889,884.76,411.77,0.6670,899.24,413.84,0.6500,893.03,437.62,0.5617,921.48,436.07,0.7160,856.84,451.58,0.6836,905.44,468.65,0.7628
428,bottom,0,1012.31,595.38,1172.54,844.19,1087.56,612.88,0.7894,1090.60,609.84,0.5459,1085.14,609.84,0.5842,1080.28,615.91,0.7045,1090.60,616.52,0.5966,1065.09,639.60,0.7775,1096.68,649.32,0.7620,1047.47,672.41,0.7527,1119.15,682.12,0.7231,1070.56,676.66,0.4243,1150.74,672.41,0.8067,1047.47,712.50,0.8144,1062.66,716.14,0.7746,1060.84,748.94,0.7365,1103.36,767.77,0.7533,1026.82,791.46,0.8630,1082.10,825.48,0.7834
429,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,top,2,863.41,331.08,980.24,482.11,953.39,349.17,0.7067,955.67,346.89,0.5799,951.49,346.13,0.6156,940.46,348.79,0.5152,945.41,349.17,0.6164,926.39,360.20,0.6072,947.69,367.42,0.6465,903.57,378.83,0.5643,965.56,385.68,0.6673,880.38,393.66,0.6397,973.55,369.71,0.7277,899.77,409.26,0.4944,910.80,411.16,0.5126,936.66,434.74,0.3666,946.93,435.50,0.6981,917.64,461.74,0.4451,917.64,460.60,0.6275
431,bottom,0,1016.71,559.36,1185.10,843.60,1093.97,588.36,0.7736,1094.66,586.28,0.5968,1094.66,585.59,0.6484,1085.64,592.53,0.7062,1098.13,591.83,0.7193,1073.15,616.82,0.7801,1114.78,618.21,0.7284,1052.33,644.58,0.7795,1155.73,620.29,0.7897,1064.82,639.02,0.4571,1172.38,588.36,0.9262,1068.98,693.15,0.7178,1091.19,697.32,0.7141,1060.66,736.87,0.7699,1101.60,760.47,0.8001,1032.90,780.59,0.8368,1085.64,820.84,0.8690
432,top,3,876.28,334.73,970.18,481.29,956.86,349.69,0.7514,959.01,346.83,0.6799,953.64,346.11,0.6652,942.19,349.33,0.4230,945.41,348.62,0.6631,930.39,361.50,0.5875,949.35,368.30,0.6205,909.99,381.53,0.5486,958.29,391.19,0.6293,890.67,397.99,0.6129,963.66,374.74,0.5931,907.85,411.23,0.3905,916.79,412.66,0.4700,943.27,435.20,0.3700,951.85,434.84,0.6689,925.38,461.32,0.3979,923.23,460.25,0.5891
432,bottom,0,1023.33,536.27,1185.96,844.08,1095.62,575.95,0.7717,1094.87,573.69,0.6023,1097.13,572.19,0.7050,1085.85,580.46,0.7005,1100.13,578.20,0.7814,1075.33,606.01,0.8249,1118.92,603.00,0.7573,1053.54,633.81,0.8222,1160.25,595.49,0.8461,1056.55,622.54,0.5633,1174.53,563.17,0.8915,1075.33,679.65,0.7402,1097.13,684.16,0.7342,1066.32,727.00,0.8049,1096.38,751.04,0.7909,1039.26,775.09,0.8253,1090.36,814.17,0.8734
433,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,top,1,937.35,327.12,1042.55,482.55,989.95,350.95,0.8085,992.98,347.16,0.7670,986.15,347.16,0.7489,997.16,349.81,0.6702,978.56,348.67,0.8197,1003.61,364.99,0.7288,966.04,369.17,0.7921,1016.13,387.00,0.7472,975.91,397.63,0.7030,1027.52,406.35,0.7480,1000.95,396.49,0.5280,991.85,408.63,0.6489,966.42,409.77,0.6737,1008.92,440.50,0.7461,956.94,446.96,0.7327,994.50,457.96,0.5929,945.17,461.38,0.7907
443,bottom,0,1068.95,557.17,1212.61,840.41,1124.88,578.47,0.7987,1122.11,575.01,0.5432,1124.88,573.63,0.5764,1116.58,580.54,0.7368,1135.25,578.47,0.7495,1106.21,613.04,0.8466,1155.30,608.20,0.7881,1093.07,649.69,0.8318,1179.51,642.78,0.7143,1078.55,650.38,0.7102,1196.79,660.76,0.7290,1120.04,684.27,0.6510,1149.77,683.58,0.6579,1122.11,749.96,0.7679,1160.84,750.65,0.7559,1120.73,803.90,0.8109,1167.75,808.05,0.7879
444,top,1,936.56,323.64,1048.70,487.40,999.03,355.54,0.7607,1002.62,351.94,0.7473,995.43,351.94,0.7200,1006.22,354.34,0.6950,987.83,353.14,0.7955,1012.22,367.93,0.7245,974.24,371.53,0.7640,1022.61,389.12,0.6847,985.43,401.52,0.7287,1035.41,408.71,0.6337,1011.82,403.52,0.5725,997.43,409.91,0.6412,971.44,410.31,0.6640,1014.62,436.70,0.7369,958.65,444.70,0.7409,1011.42,471.88,0.8334,945.85,459.89,0.8179
