frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
254,top,5,849.04,365.64,948.98,591.33,905.07,379.30,0.7207,910.03,376.55,0.7059,902.32,376.00,0.7279,916.09,383.16,0.7782,897.36,382.61,0.7542,927.66,407.41,0.8269,887.44,406.86,0.8314,938.13,437.16,0.8023,879.17,431.65,0.7855,925.46,455.34,0.6985,858.24,453.69,0.7752,924.36,471.32,0.6550,902.32,472.42,0.6378,927.11,523.12,0.7770,910.03,523.67,0.7688,940.89,559.48,0.7578,921.60,568.85,0.8389
254,bottom,0,715.23,539.29,819.76,777.47,769.24,560.11,0.8081,769.82,556.62,0.5322,769.24,556.62,0.5786,759.94,563.01,0.7588,778.54,561.85,0.7814,749.47,596.74,0.8192,794.83,584.53,0.8043,744.82,633.37,0.8363,812.27,614.18,0.8112,723.30,635.70,0.8044,809.94,621.74,0.5907,766.33,661.28,0.7025,794.83,658.96,0.6915,754.12,708.97,0.7823,793.08,690.36,0.6788,770.40,757.81,0.7753,792.50,722.92,0.7588
255,top,1,846.44,363.14,951.12,589.59,904.86,376.85,0.7407,909.84,373.54,0.7367,902.10,372.98,0.7444,916.47,380.72,0.8030,897.68,380.17,0.7859,927.53,405.05,0.8307,888.28,404.50,0.8535,937.48,434.35,0.8036,880.54,430.48,0.7868,920.90,445.96,0.5843,860.08,452.04,0.7749,926.43,466.42,0.6805,903.21,468.07,0.6553,929.19,518.39,0.7686,909.84,519.49,0.7770,941.91,548.24,0.7896,920.34,565.38,0.8441
255,bottom,0,710.62,542.36,823.37,777.31,771.01,562.33,0.8439,772.16,558.88,0.5777,769.86,558.88,0.5961,761.26,565.19,0.7664,779.61,564.05,0.7482,750.36,597.89,0.8073,796.25,587.56,0.7837,742.90,635.17,0.8290,815.75,617.39,0.8493,721.11,638.62,0.8160,801.98,603.05,0.5934,768.14,660.99,0.6804,797.97,656.97,0.6543,753.80,709.17,0.7688,793.95,691.39,0.7174,771.01,758.50,0.7898,796.25,729.25,0.7574
256,top,2,842.60,363.00,950.52,586.25,904.19,375.97,0.7478,909.10,372.70,0.7877,901.47,372.70,0.7678,915.64,379.79,0.8038,897.11,379.79,0.7825,927.63,404.31,0.8319,888.93,404.31,0.8393,935.81,434.29,0.8218,884.03,429.39,0.7785,915.64,439.20,0.5682,862.77,451.19,0.7558,927.63,464.27,0.6687,903.65,465.36,0.6746,930.36,514.96,0.7302,909.10,515.51,0.7646,942.35,537.31,0.7700,918.91,561.29,0.7874
256,bottom,0,714.12,543.09,827.23,778.26,772.97,563.07,0.8218,772.97,559.05,0.5412,771.82,559.63,0.5949,763.78,565.94,0.7642,781.58,564.79,0.7606,752.30,598.09,0.8103,798.23,590.06,0.7854,744.26,634.27,0.8347,818.90,617.04,0.8608,722.44,641.73,0.8127,805.69,604.41,0.5702,768.95,662.40,0.6921,797.66,658.38,0.6897,756.89,709.48,0.7798,795.93,693.98,0.7643,771.25,758.86,0.8079,800.53,737.61,0.7906
257,top,1,849.28,364.13,950.32,585.90,904.13,376.48,0.7827,909.01,373.77,0.7808,901.97,373.77,0.7702,916.05,380.81,0.8377,898.18,380.27,0.7799,926.87,405.17,0.8297,890.60,405.17,0.8635,933.91,436.58,0.8393,886.81,431.16,0.7824,912.80,433.87,0.6029,864.07,452.28,0.7567,927.96,465.81,0.6934,904.13,466.35,0.6868,932.29,515.08,0.7359,910.63,516.17,0.7762,942.03,531.33,0.7887,918.21,563.27,0.7726
257,bottom,0,720.18,541.53,831.33,776.63,776.33,561.50,0.8108,776.90,557.49,0.5308,775.75,557.49,0.5896,767.14,564.37,0.7554,784.94,563.23,0.7756,754.52,595.94,0.8091,801.58,589.06,0.7684,749.92,630.96,0.8159,821.67,614.88,0.8197,728.11,643.58,0.8004,813.06,607.42,0.5158,768.86,660.23,0.6898,798.14,657.36,0.6979,760.83,709.59,0.7857,798.14,698.11,0.7830,771.73,758.95,0.8151,803.30,744.03,0.7913
258,top,1,859.49,364.04,949.22,583.83,905.43,378.42,0.8121,909.72,375.74,0.7802,902.21,375.20,0.7967,917.23,381.64,0.8574,897.92,381.10,0.7706,926.89,405.25,0.8406,892.55,405.79,0.8593,931.72,436.37,0.8491,890.94,429.93,0.7700,907.57,426.18,0.6958,870.01,450.86,0.7775,929.04,467.49,0.7067,904.35,467.49,0.7002,932.79,514.18,0.7432,911.33,514.71,0.7727,940.31,530.81,0.7838,918.84,562.47,0.7983
258,bottom,0,725.93,535.23,831.43,776.50,779.86,558.08,0.8515,780.44,555.14,0.5558,779.27,554.55,0.5973,770.43,561.03,0.7600,788.10,560.44,0.7823,759.24,592.25,0.8053,804.01,587.54,0.7596,755.70,627.00,0.8011,823.44,612.28,0.8366,735.09,645.85,0.8009,809.31,594.02,0.6204,770.43,657.04,0.6890,798.12,655.28,0.6802,765.13,708.88,0.7871,798.12,701.22,0.7803,771.02,759.54,0.8266,803.42,748.94,0.8271
259,top,1,862.92,363.71,947.84,584.32,905.92,378.14,0.8324,910.77,374.91,0.7957,902.69,374.37,0.8204,917.77,381.91,0.8995,898.92,380.84,0.7826,926.39,405.61,0.8616,893.53,405.07,0.8720,931.23,436.85,0.8498,893.53,429.31,0.7893,908.61,425.54,0.6829,874.14,450.32,0.7846,928.00,468.09,0.7293,904.30,468.09,0.7197,931.23,511.72,0.7415,910.77,512.79,0.7784,938.77,531.11,0.7774,918.31,563.42,0.8309
259,bottom,0,733.47,535.23,832.48,778.90,783.57,555.93,0.8166,784.16,552.96,0.5565,782.97,552.36,0.5628,774.05,558.90,0.7441,791.90,558.31,0.7735,762.15,589.84,0.8105,807.37,586.27,0.7509,761.56,624.34,0.7913,825.81,610.66,0.8286,743.12,646.36,0.7943,812.72,594.60,0.6184,771.67,657.06,0.6804,799.63,655.28,0.6615,765.72,708.82,0.7994,799.04,704.06,0.7918,767.51,757.60,0.8357,803.20,753.44,0.8636
260,top,2,869.42,363.23,944.55,581.86,905.92,376.47,0.8605,910.72,373.27,0.8363,903.25,373.27,0.8495,918.19,380.74,0.9245,899.51,379.67,0.7971,926.73,404.76,0.8845,895.24,403.69,0.8688,930.47,436.25,0.8502,895.24,428.78,0.7817,906.45,422.37,0.7236,876.56,448.53,0.7789,927.80,467.74,0.7087,904.85,466.68,0.7270,930.47,509.38,0.7348,909.12,510.44,0.7991,935.27,531.79,0.7958,916.59,561.15,0.8519
260,bottom,0,739.02,536.04,832.72,786.95,786.49,556.75,0.8168,787.71,553.07,0.5481,785.87,553.07,0.5666,777.30,559.81,0.7455,795.06,559.20,0.7606,765.66,591.05,0.8111,810.38,587.38,0.7581,766.27,625.36,0.7766,826.92,612.49,0.8250,748.51,650.47,0.7891,811.60,594.11,0.5701,773.01,659.05,0.6838,801.19,658.43,0.6621,766.27,709.89,0.7891,798.74,708.67,0.8040,763.21,758.90,0.8276,803.03,759.51,0.8210
261,top,3,882.86,360.61,944.95,578.00,905.94,375.36,0.8280,911.25,372.18,0.8006,903.82,371.65,0.8642,919.21,379.08,0.8722,900.10,378.02,0.8408,927.70,404.02,0.8892,896.39,401.37,0.8647,929.29,434.81,0.8451,899.04,428.44,0.7188,906.47,421.01,0.6726,879.93,445.95,0.7071,928.23,465.59,0.7163,905.41,464.53,0.7482,930.36,506.99,0.7340,908.06,508.05,0.8043,935.13,534.05,0.8064,914.43,557.41,0.8570
261,bottom,0,743.19,537.34,836.03,794.17,790.24,559.16,0.8864,791.49,556.65,0.6089,788.98,556.02,0.6242,781.46,562.29,0.7519,798.39,561.67,0.7894,769.54,594.90,0.8207,814.69,590.51,0.7961,769.54,630.64,0.7982,828.48,618.10,0.8251,751.36,654.47,0.8088,809.67,609.95,0.5575,775.81,662.62,0.7053,803.40,662.62,0.7082,765.78,713.41,0.8110,798.39,714.66,0.8128,761.39,760.44,0.8388,802.15,766.08,0.8392
262,top,1,871.35,358.18,945.13,573.69,906.66,371.76,0.8636,911.92,369.13,0.8317,904.56,368.08,0.8324,919.29,375.44,0.8961,900.87,374.39,0.7716,927.18,401.22,0.8859,897.19,397.54,0.8573,929.29,432.27,0.8435,898.77,423.85,0.7321,906.14,419.11,0.7204,880.88,442.79,0.6996,927.71,461.73,0.7162,904.56,460.68,0.7202,929.81,502.77,0.7699,905.61,504.35,0.8123,934.55,536.44,0.8062,911.92,552.75,0.8812
262,bottom,0,745.30,542.46,838.40,802.72,794.39,565.85,0.8792,795.03,562.67,0.6075,793.75,562.03,0.6136,784.86,568.39,0.7636,802.01,567.75,0.8326,772.15,601.43,0.8396,817.90,597.62,0.8227,772.15,636.37,0.8010,830.61,625.57,0.8425,753.73,660.52,0.8102,810.91,624.94,0.5656,778.51,668.78,0.7183,805.19,670.05,0.7352,765.80,716.43,0.8132,798.84,722.15,0.8315,761.99,766.63,0.8701,800.74,772.98,0.8389
263,top,1,872.71,355.49,944.31,568.77,906.43,367.88,0.8090,911.64,365.28,0.7845,904.87,364.24,0.7780,918.93,372.05,0.8612,901.22,371.01,0.7136,927.26,398.08,0.8757,897.06,392.88,0.8466,928.30,428.81,0.8075,899.14,419.43,0.7090,903.83,414.75,0.6908,881.96,438.18,0.6766,927.78,455.88,0.7113,904.35,455.36,0.7091,928.30,500.66,0.7727,901.22,500.66,0.8098,933.51,537.11,0.8106,911.64,548.05,0.8730
263,bottom,0,746.93,551.00,839.05,810.00,798.05,573.64,0.9003,798.05,570.48,0.6352,798.05,569.84,0.6176,788.57,576.17,0.7695,805.01,575.54,0.8283,775.29,609.05,0.8579,820.81,605.25,0.8476,774.02,645.09,0.8087,832.83,636.87,0.8682,756.32,666.59,0.7854,813.23,637.50,0.5775,780.35,676.08,0.7371,807.54,677.34,0.7474,764.54,720.97,0.8091,798.68,730.45,0.8194,762.64,775.98,0.8807,794.89,784.20,0.8724
264,top,1,871.16,351.50,944.05,563.77,904.49,362.79,0.8111,909.68,360.72,0.7822,903.46,359.68,0.7748,917.97,367.46,0.8577,900.87,366.42,0.6554,926.26,393.89,0.8584,896.72,389.22,0.8062,926.26,424.46,0.7978,898.79,415.65,0.6854,901.90,408.40,0.6954,880.14,432.76,0.7092,927.81,452.45,0.7062,904.49,451.41,0.7039,927.81,496.50,0.7895,897.24,495.98,0.7894,933.52,535.89,0.8071,911.75,541.59,0.8608
264,bottom,0,748.50,560.24,842.49,814.09,801.07,582.43,0.8925,801.69,579.33,0.6340,800.45,579.33,0.5874,791.16,584.91,0.7640,808.51,584.91,0.7834,778.14,618.37,0.8276,823.38,614.65,0.8297,776.28,654.94,0.7946,835.78,648.12,0.8615,758.31,674.15,0.7849,819.67,657.42,0.5699,783.10,686.54,0.6970,810.37,687.78,0.7220,764.51,726.21,0.7916,798.59,738.60,0.8212,765.13,782.61,0.8375,793.02,792.52,0.8422
265,top,1,866.82,346.93,943.55,559.88,904.15,358.78,0.7719,909.34,356.70,0.7508,903.11,355.14,0.7425,918.18,362.94,0.8446,900.51,361.90,0.6424,924.94,388.94,0.8366,897.39,384.26,0.7655,922.86,419.09,0.8097,898.95,410.77,0.6775,898.95,400.90,0.6969,878.67,425.85,0.6766,926.50,450.29,0.6993,903.63,449.25,0.6953,927.02,494.48,0.8115,894.27,490.84,0.7910,933.78,537.11,0.8548,911.42,534.51,0.8478
265,bottom,0,752.88,567.00,844.08,818.15,804.00,589.56,0.8120,804.00,585.89,0.5883,804.61,585.89,0.5396,794.80,591.40,0.7511,812.59,592.02,0.7629,780.09,624.51,0.8298,827.30,622.68,0.8277,776.41,663.14,0.7980,838.95,659.46,0.8126,761.08,680.93,0.7719,829.75,678.47,0.6233,784.99,693.19,0.6931,813.81,695.64,0.7139,766.60,735.50,0.8082,799.71,745.31,0.8231,770.89,785.78,0.8458,793.58,797.43,0.8411
266,top,1,861.38,341.08,943.75,557.03,903.09,356.79,0.7992,908.36,353.63,0.7468,902.04,352.57,0.7530,916.80,359.42,0.8745,898.87,358.37,0.6745,923.12,384.73,0.8443,896.76,380.51,0.7790,920.49,414.26,0.8193,898.34,406.35,0.6979,897.82,393.17,0.7316,874.62,419.53,0.6667,925.23,446.95,0.7266,903.09,445.36,0.7215,926.29,492.29,0.8334,892.02,489.13,0.8143,933.67,535.52,0.8955,910.47,526.03,0.8518
266,bottom,0,757.10,570.54,847.34,821.37,807.12,593.69,0.8317,808.34,590.02,0.5927,807.73,590.02,0.5496,797.93,596.14,0.7631,815.69,596.75,0.7679,782.01,628.60,0.8274,831.00,627.37,0.8322,776.50,665.95,0.7951,842.02,663.50,0.7998,764.86,687.38,0.7619,838.35,689.22,0.6818,788.13,698.41,0.7083,816.30,700.86,0.7180,771.60,744.33,0.8354,800.38,750.46,0.8458,779.56,790.87,0.8054,793.03,799.45,0.8465
267,top,1,855.23,339.40,943.13,559.57,902.94,354.34,0.7858,907.78,351.12,0.7189,900.79,350.58,0.7228,915.30,356.49,0.8923,898.10,355.42,0.7199,920.68,381.22,0.8646,899.18,378.53,0.7968,916.92,409.17,0.8057,898.64,403.79,0.7194,895.41,382.29,0.7575,874.99,413.47,0.6634,923.90,445.19,0.7343,902.40,443.57,0.7260,926.59,491.41,0.8219,890.58,484.43,0.7905,934.12,536.03,0.8885,907.24,519.37,0.8555
267,bottom,0,760.38,571.92,852.11,826.91,809.98,595.46,0.8144,810.60,591.10,0.5624,811.22,591.72,0.5609,800.64,597.32,0.7662,819.32,597.95,0.7708,784.46,629.07,0.8272,834.88,629.07,0.8283,777.61,665.80,0.8019,845.46,664.55,0.7862,768.27,689.45,0.7624,844.22,695.06,0.7293,795.04,698.79,0.7104,820.56,700.04,0.7140,781.34,749.84,0.8313,804.38,749.22,0.8150,790.06,792.79,0.8055,794.42,796.53,0.7760
268,top,4,851.45,337.09,943.83,557.93,903.57,351.54,0.7866,908.42,348.85,0.7180,900.33,347.23,0.7244,914.35,354.78,0.8880,896.56,353.16,0.7704,918.13,377.96,0.8680,897.64,375.80,0.8152,913.27,402.22,0.8043,897.64,400.07,0.7183,894.40,376.34,0.7616,872.84,408.15,0.6695,922.44,443.20,0.7654,900.33,442.12,0.7554,925.67,490.64,0.8297,889.01,485.25,0.8155,933.76,535.93,0.9085,904.11,511.67,0.8350
268,bottom,0,765.66,571.45,855.43,833.45,813.10,595.63,0.8305,813.10,591.79,0.5601,813.74,591.79,0.5658,802.87,597.55,0.8056,822.06,598.19,0.8113,786.88,630.17,0.8190,838.69,628.89,0.8424,778.56,667.27,0.8108,848.28,665.35,0.8005,771.52,689.66,0.7661,847.00,695.41,0.7283,801.59,700.53,0.7284,826.53,701.17,0.7293,792.63,753.62,0.8039,810.54,751.06,0.7935,804.15,800.95,0.7860,794.55,795.20,0.7102
269,top,5,873.91,336.12,943.42,556.19,902.22,348.91,0.7689,907.06,346.76,0.7035,899.54,345.69,0.7678,913.50,352.67,0.8144,894.70,350.52,0.7498,916.19,375.77,0.8622,896.31,374.16,0.8104,910.82,397.80,0.8200,896.85,398.88,0.6844,894.16,374.16,0.7973,872.67,404.79,0.6621,919.95,441.86,0.7523,899.00,440.25,0.7581,923.18,489.67,0.8222,889.87,482.15,0.7700,934.46,534.80,0.8836,900.61,507.40,0.8056
269,bottom,0,768.68,575.05,858.21,841.73,815.40,598.36,0.8449,815.40,594.45,0.5699,816.70,594.45,0.5696,805.63,600.31,0.8400,825.16,600.31,0.8241,788.70,631.56,0.8289,841.44,630.26,0.8453,778.94,668.67,0.8039,851.86,666.07,0.7912,773.73,691.46,0.7319,850.56,695.37,0.6971,806.93,703.83,0.7438,831.68,704.48,0.7363,803.03,761.12,0.7708,818.00,756.57,0.7548,812.79,811.26,0.7743,801.73,797.59,0.6884
270,top,1,876.92,334.51,943.14,556.40,897.03,350.11,0.7236,901.90,347.41,0.6375,895.40,347.41,0.7085,909.49,351.74,0.7664,892.15,351.20,0.6230,912.74,372.87,0.8309,897.03,373.95,0.7648,908.95,393.45,0.8089,898.11,399.95,0.6236,893.78,370.16,0.7973,872.65,402.66,0.5663,916.53,441.12,0.7451,897.57,439.50,0.7516,920.32,488.80,0.8103,889.44,479.05,0.7560,932.78,534.84,0.8723,898.11,503.42,0.7645
270,bottom,0,769.96,581.42,862.25,849.71,818.73,603.56,0.7523,816.11,598.97,0.5348,821.35,598.97,0.5559,808.25,604.87,0.8320,827.90,604.87,0.8150,792.53,636.31,0.8253,844.93,634.34,0.8306,780.08,672.33,0.7694,856.06,668.40,0.7810,776.15,692.64,0.6905,853.44,697.22,0.6142,812.83,709.01,0.7223,838.38,709.01,0.7293,810.87,769.27,0.7485,825.93,760.76,0.7592,820.04,825.60,0.7527,810.87,798.75,0.6429
271,top,1,877.21,333.05,943.85,556.39,894.72,349.85,0.6782,899.62,347.12,0.5957,892.54,347.12,0.6673,906.71,351.48,0.7183,889.26,350.39,0.5954,909.44,373.29,0.7905,894.17,374.38,0.7445,907.26,392.38,0.7942,896.35,400.01,0.6418,891.45,367.29,0.7685,871.27,400.56,0.6653,912.71,439.27,0.7198,896.35,438.18,0.7116,915.98,488.34,0.7821,888.72,476.89,0.7225,932.34,534.69,0.8489,897.44,501.97,0.7369
271,bottom,0,772.10,584.79,865.02,852.01,821.17,607.49,0.7883,819.21,602.93,0.5327,822.47,603.58,0.5741,810.73,609.45,0.7935,830.96,609.45,0.8192,796.38,641.42,0.8257,847.92,638.15,0.8092,780.72,677.30,0.7682,859.66,672.73,0.7382,779.42,694.26,0.6308,856.40,698.83,0.5419,817.91,715.79,0.7458,844.00,715.14,0.7529,815.30,773.20,0.8201,834.22,762.11,0.7759,821.17,831.26,0.8203,826.39,802.56,0.6776
272,top,4,876.21,335.01,942.93,556.84,892.78,351.15,0.7249,897.66,348.44,0.6137,891.16,348.44,0.6923,904.70,352.77,0.7374,887.37,351.15,0.6091,905.78,373.90,0.8139,893.32,375.52,0.7461,905.78,390.68,0.8060,893.87,401.52,0.6275,890.08,366.86,0.7780,869.49,399.89,0.6402,909.03,441.05,0.7547,894.95,439.43,0.6959,911.20,489.25,0.7832,888.99,477.34,0.7437,931.24,535.29,0.8319,896.57,503.88,0.7590
272,bottom,0,774.79,586.99,868.82,851.39,825.03,609.45,0.7950,823.74,604.93,0.5211,827.61,605.58,0.5451,814.70,611.39,0.7831,834.71,611.39,0.7877,800.50,643.02,0.8121,851.49,638.50,0.8017,785.01,679.17,0.7404,863.76,670.77,0.7438,782.42,695.95,0.5943,861.82,694.66,0.6276,822.45,716.61,0.7184,850.20,714.02,0.7316,819.86,774.70,0.8251,843.75,761.79,0.7661,822.45,830.86,0.8441,840.52,806.33,0.7546
273,top,4,836.28,335.64,944.12,556.99,890.74,351.74,0.7088,895.61,349.58,0.6363,888.04,348.50,0.6893,903.17,354.45,0.7217,884.26,352.83,0.6460,902.09,376.06,0.7756,889.12,377.68,0.7845,905.33,391.73,0.7947,889.66,402.00,0.6360,887.50,366.34,0.7121,868.05,399.84,0.6415,906.41,441.45,0.7672,893.98,439.83,0.7306,906.41,489.01,0.7705,886.96,478.74,0.7394,929.11,534.40,0.8558,901.01,506.84,0.7941
273,bottom,0,779.14,585.65,875.56,851.66,829.95,608.25,0.7743,827.35,604.35,0.5502,833.19,604.35,0.5398,820.20,610.20,0.8088,839.69,609.55,0.7963,805.27,642.02,0.8065,857.22,637.47,0.8144,790.98,677.74,0.7242,867.61,669.95,0.7340,787.08,698.52,0.6393,866.97,699.82,0.5746,828.00,715.41,0.7231,855.28,712.16,0.7310,824.10,773.86,0.8356,854.63,762.17,0.7924,822.80,830.36,0.8673,854.63,811.53,0.8223
274,top,3,874.34,335.13,943.10,556.41,887.11,353.39,0.7829,891.97,350.68,0.6971,886.03,350.14,0.7309,900.08,357.17,0.7517,883.33,354.47,0.6124,900.08,378.24,0.7570,888.19,379.32,0.7702,903.86,391.74,0.7363,889.81,403.63,0.6050,886.03,366.35,0.7313,868.74,399.85,0.6482,903.86,442.53,0.7805,892.51,440.91,0.7395,903.32,488.45,0.8021,883.33,480.34,0.8070,928.71,533.29,0.7836,902.78,508.44,0.7700
274,bottom,0,785.52,583.75,881.47,850.31,835.45,607.05,0.7646,832.19,603.14,0.5656,839.35,603.79,0.5606,825.69,609.00,0.8125,845.21,609.00,0.7852,811.37,640.89,0.8146,863.43,636.33,0.8304,797.70,677.98,0.7879,873.85,670.17,0.7693,791.84,702.71,0.6902,874.50,698.81,0.5805,834.15,712.47,0.7407,862.13,709.87,0.7478,827.64,772.35,0.8356,866.04,763.24,0.8139,822.43,829.62,0.8625,870.59,814.65,0.8006
275,top,3,844.64,335.47,942.18,555.60,883.74,354.71,0.7009,888.57,352.02,0.6162,883.20,352.02,0.6778,897.71,357.40,0.6584,881.59,356.32,0.6523,899.32,378.89,0.7652,885.35,379.97,0.8147,903.62,390.72,0.7445,881.59,398.78,0.5614,886.42,367.61,0.6991,860.63,391.79,0.6631,903.08,442.31,0.7956,890.72,440.70,0.7436,904.16,486.91,0.7748,879.44,478.85,0.7796,928.34,532.06,0.8362,902.55,508.95,0.8024
275,bottom,0,790.17,585.39,896.01,852.60,841.13,608.09,0.8151,838.52,604.83,0.5657,843.74,604.83,0.5650,832.00,610.70,0.8252,851.57,610.05,0.8119,816.99,642.67,0.8333,870.49,638.75,0.8421,803.95,679.85,0.7971,881.58,676.59,0.8078,796.12,708.56,0.7067,882.88,710.52,0.6756,839.83,714.43,0.7635,867.88,712.47,0.7731,830.04,773.14,0.8416,876.36,765.97,0.8299,824.17,831.20,0.8706,886.80,817.50,0.8394
276,top,2,850.73,333.90,942.20,551.99,883.15,352.96,0.6852,887.94,350.30,0.5675,883.15,350.30,0.6457,896.46,355.09,0.6389,882.62,352.96,0.6202,899.13,376.39,0.7439,885.28,376.39,0.8091,903.92,387.57,0.7577,882.09,395.03,0.6044,888.48,364.68,0.7257,862.92,386.51,0.7343,900.72,439.22,0.7723,887.94,438.15,0.7370,904.98,485.54,0.7657,878.36,478.09,0.7781,930.54,528.67,0.8234,902.32,507.91,0.7889
276,bottom,0,792.75,589.42,913.62,857.31,847.30,612.18,0.8594,846.64,608.26,0.5748,848.61,608.26,0.6116,838.14,614.80,0.8254,857.76,613.49,0.8399,823.10,646.84,0.8604,876.08,642.92,0.8419,810.67,686.09,0.7962,889.16,679.55,0.8102,802.17,714.21,0.7352,891.12,716.83,0.6960,844.03,717.48,0.7457,872.15,715.52,0.7501,831.60,775.03,0.8255,887.85,769.80,0.8324,827.68,834.55,0.8604,902.89,822.12,0.8428
277,top,3,857.21,332.96,942.85,541.50,882.21,347.63,0.7376,886.28,344.57,0.5854,881.70,344.57,0.6516,895.44,349.15,0.6621,880.17,347.12,0.5641,899.01,369.52,0.7473,884.75,370.54,0.7689,905.63,377.15,0.7102,877.12,388.36,0.6065,887.30,357.30,0.6880,864.39,375.63,0.7637,897.99,435.70,0.7624,885.77,434.18,0.7189,903.59,483.56,0.7459,879.15,474.91,0.7670,933.63,523.28,0.8442,901.55,505.97,0.7855
277,bottom,0,798.91,595.12,933.67,864.05,854.47,616.65,0.9218,853.81,614.02,0.6034,853.81,614.02,0.6675,845.28,619.93,0.7963,864.97,619.28,0.8318,830.17,652.76,0.8925,882.70,648.82,0.8527,818.36,690.19,0.8093,896.49,684.28,0.7894,807.19,719.08,0.8174,903.71,714.48,0.6792,848.56,721.71,0.7349,878.11,719.74,0.7404,834.11,778.83,0.8066,900.43,776.86,0.8061,831.49,836.61,0.8446,918.81,827.42,0.8402
278,top,1,865.00,322.05,945.83,544.00,884.82,339.82,0.6657,889.16,337.11,0.5190,883.74,337.11,0.5784,897.83,341.45,0.6558,881.03,338.74,0.5546,901.62,361.50,0.6772,884.28,362.04,0.7081,908.12,365.83,0.7052,873.44,373.96,0.5352,892.41,343.62,0.7557,869.11,360.96,0.6075,895.66,428.15,0.7596,882.65,427.07,0.7058,902.16,476.92,0.7336,880.49,469.88,0.7720,936.84,514.31,0.7658,899.99,504.56,0.7479
278,bottom,0,803.88,603.64,949.93,868.17,862.05,624.82,1.0178,861.41,622.24,0.6233,862.05,622.88,0.7465,853.01,628.05,0.7913,871.09,628.05,0.8583,836.22,660.99,0.9105,887.88,656.47,0.8877,823.95,697.15,0.8355,904.68,689.40,0.7868,811.68,725.57,0.8255,918.24,715.24,0.7226,853.66,728.15,0.7648,883.36,726.22,0.7584,837.51,784.99,0.8264,909.20,781.76,0.8213,832.34,843.76,0.8941,934.38,832.78,0.8534
279,top,1,864.63,310.33,944.26,528.73,884.72,337.41,0.5972,890.05,333.68,0.4843,883.65,333.68,0.5301,898.05,337.95,0.6034,881.52,334.75,0.5495,899.12,355.01,0.6667,883.65,356.61,0.6498,911.38,354.48,0.7020,877.26,353.94,0.3904,899.12,332.61,0.7028,876.19,344.34,0.3886,893.78,418.99,0.7046,879.92,418.46,0.6757,899.12,468.58,0.7162,879.39,463.25,0.7658,932.71,497.38,0.7269,896.45,501.11,0.7215
279,bottom,0,807.06,610.26,969.14,872.22,869.55,633.16,1.0153,868.91,629.96,0.6372,870.83,630.60,0.7222,860.60,637.00,0.7824,878.51,636.36,0.8608,843.97,669.61,0.8906,894.49,665.14,0.8878,830.54,703.51,0.8369,912.40,696.48,0.7271,816.47,732.29,0.8350,930.95,706.71,0.7030,859.32,736.77,0.7850,888.10,736.13,0.7675,840.13,791.13,0.8386,918.80,790.49,0.8094,833.10,848.05,0.9357,946.30,839.73,0.8531
280,top,1,864.49,276.98,937.25,525.49,896.62,332.07,0.5175,900.26,331.46,0.4530,892.98,329.04,0.4957,904.51,336.92,0.5423,888.73,330.86,0.4989,904.51,350.88,0.6162,885.70,346.02,0.5885,917.25,348.45,0.7051,879.63,339.96,0.4205,906.33,319.94,0.7648,885.70,324.18,0.3109,893.59,413.37,0.7042,877.20,413.37,0.7062,897.83,461.30,0.7283,878.42,457.05,0.8063,925.14,476.47,0.7872,891.77,497.10,0.8208
280,bottom,0,814.39,617.62,981.79,873.49,878.73,639.36,1.0026,877.48,636.24,0.6511,879.35,636.86,0.7141,869.98,643.11,0.8058,888.10,643.11,0.8355,854.36,676.22,0.8897,904.96,671.84,0.8548,838.75,709.95,0.8382,926.20,700.58,0.7200,823.13,736.81,0.8419,946.82,698.71,0.6626,866.86,742.43,0.7715,895.59,742.43,0.7488,844.37,794.28,0.8297,926.83,797.41,0.8196,833.75,851.13,0.9143,954.94,846.13,0.8301
281,top,1,859.72,308.11,932.22,524.51,892.27,323.32,0.5942,896.50,320.68,0.5630,890.16,320.15,0.6181,902.84,325.44,0.6137,886.46,323.85,0.5916,904.42,344.46,0.6740,884.87,343.40,0.6647,921.86,354.49,0.7095,884.87,364.00,0.3633,915.52,328.08,0.7585,880.12,332.30,0.2488,891.74,409.97,0.6264,872.72,409.44,0.6300,899.67,455.40,0.6463,876.95,455.93,0.6981,920.80,469.14,0.7654,886.99,496.61,0.7445
