frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
545,bottom,1,930.03,572.98,1044.76,811.02,965.31,592.04,0.8383,965.31,589.13,0.5527,965.31,589.13,0.5277,959.50,594.95,0.6696,974.61,594.36,0.6200,951.37,627.49,0.8543,995.53,617.61,0.8163,946.72,665.85,0.7370,1018.20,654.81,0.7724,938.00,698.39,0.7798,1029.24,687.93,0.6593,990.30,685.61,0.7316,1015.87,679.80,0.7764,956.60,737.33,0.8165,1005.99,717.57,0.7368,990.30,783.82,0.7682,1030.98,765.81,0.8050
546,top,1,996.73,483.53,1170.60,630.88,1128.95,506.83,0.7953,1131.78,502.87,0.7805,1126.12,501.74,0.7667,1132.34,506.26,0.6969,1115.36,500.60,0.8157,1130.65,522.68,0.7962,1096.69,510.23,0.7152,1144.80,535.70,0.7675,1067.82,509.09,0.7038,1164.61,534.56,0.6875,1037.82,511.36,0.7984,1104.04,550.98,0.6765,1078.57,547.58,0.7163,1128.95,563.99,0.7418,1048.58,578.14,0.6680,1131.78,610.97,0.8066,1020.28,579.28,0.7154
546,bottom,0,948.37,575.09,1062.51,809.04,977.46,595.54,0.8736,978.60,593.25,0.5363,975.17,592.68,0.4772,970.03,598.39,0.6931,984.88,597.82,0.6431,963.18,629.81,0.8794,1006.58,620.67,0.8256,961.46,668.07,0.7474,1030.00,658.36,0.7380,951.75,699.49,0.7868,1039.71,692.63,0.6647,1000.87,688.64,0.7084,1026.58,681.21,0.7493,966.60,737.19,0.8264,1021.43,721.19,0.7150,1004.30,783.45,0.7619,1049.99,762.32,0.8111
547,top,0,1005.03,489.99,1178.94,630.76,1132.75,513.38,0.9175,1135.58,509.42,0.8166,1129.35,508.29,0.8314,1137.84,512.25,0.7024,1119.16,506.59,0.7533,1136.71,529.24,0.8678,1100.48,513.95,0.7429,1149.73,548.48,0.8408,1074.44,515.08,0.7706,1166.15,555.84,0.8566,1047.83,523.57,0.8233,1105.57,551.31,0.7277,1080.10,548.48,0.7850,1130.48,566.03,0.7808,1051.79,581.32,0.7404,1131.62,610.19,0.8463,1028.01,577.92,0.7872
547,bottom,1,950.42,582.20,1076.20,810.09,988.83,599.89,0.8798,989.94,597.67,0.5638,987.72,597.67,0.4762,982.71,603.23,0.6565,996.06,603.23,0.6130,974.36,635.50,0.8616,1017.20,626.04,0.8262,974.36,674.45,0.7597,1039.46,663.32,0.7396,961.01,702.27,0.8133,1051.14,697.26,0.6164,1013.31,692.25,0.7247,1037.79,684.46,0.7728,975.48,740.66,0.7964,1037.79,722.85,0.7003,1014.98,783.50,0.7494,1064.50,757.91,0.7684
548,top,1,1012.34,492.03,1168.51,630.64,1134.15,516.60,0.8983,1137.71,512.54,0.8493,1131.10,511.52,0.7985,1139.23,514.57,0.6461,1120.42,509.99,0.7686,1138.21,530.33,0.8391,1101.61,515.59,0.7009,1150.92,553.71,0.6822,1077.21,518.13,0.7478,1162.62,568.46,0.6341,1054.34,534.40,0.8279,1105.68,548.63,0.6885,1081.79,546.09,0.7518,1131.10,565.91,0.7143,1056.88,584.21,0.7327,1132.11,610.14,0.8183,1034.51,577.10,0.7750
548,bottom,0,957.20,589.06,1088.91,810.14,999.84,607.30,0.8492,1000.92,604.60,0.5131,998.22,605.14,0.4434,991.75,610.54,0.6504,1007.94,610.54,0.6163,985.27,642.39,0.8305,1028.45,632.13,0.7709,987.97,680.17,0.7790,1052.20,669.37,0.7036,970.70,705.00,0.7680,1064.62,702.84,0.6697,1026.29,699.06,0.6830,1050.04,692.58,0.7269,983.11,743.32,0.7506,1046.26,727.13,0.6420,1018.74,782.18,0.6867,1076.49,759.51,0.7146
549,top,1,1022.08,490.32,1170.76,630.74,1132.24,512.61,0.9065,1136.11,508.74,0.8029,1129.33,507.77,0.8119,1138.04,511.16,0.5897,1119.17,506.80,0.6969,1138.53,529.55,0.8303,1096.42,514.55,0.6838,1151.11,559.56,0.7626,1071.25,525.68,0.6163,1166.60,589.57,0.7876,1060.12,550.37,0.4956,1106.10,545.04,0.6771,1079.96,544.07,0.7486,1130.30,564.40,0.7314,1060.60,585.70,0.8185,1131.27,610.38,0.8230,1040.76,575.53,0.8269
549,bottom,0,966.54,594.06,1090.05,808.92,1008.89,612.31,0.8249,1010.46,610.74,0.4847,1009.41,610.74,0.4548,1001.02,617.03,0.5815,1018.33,615.98,0.5962,993.67,647.46,0.8195,1037.74,635.39,0.7600,995.77,686.80,0.7655,1061.87,669.49,0.7638,980.56,709.36,0.7518,1074.98,702.54,0.7591,1034.59,703.06,0.6614,1059.77,696.77,0.7244,991.57,737.68,0.7552,1045.61,725.62,0.6100,1016.23,778.08,0.7164,1073.93,758.67,0.7299
550,top,1,1029.07,487.96,1161.71,629.91,1128.20,508.42,0.8235,1132.52,504.53,0.7651,1126.04,503.67,0.7898,1135.54,507.99,0.6650,1116.98,503.24,0.7242,1137.27,525.69,0.7926,1095.82,509.71,0.6874,1147.63,557.21,0.6838,1068.19,528.71,0.6201,1160.58,589.59,0.7560,1060.42,555.48,0.5206,1107.05,543.39,0.6031,1079.84,541.23,0.6893,1128.63,563.25,0.6752,1062.14,583.54,0.7769,1132.09,609.88,0.7986,1046.60,573.61,0.7967
550,bottom,0,976.20,595.76,1094.36,802.94,1015.05,613.87,0.7898,1016.57,611.85,0.4978,1015.55,611.85,0.4307,1006.96,618.93,0.5999,1024.15,616.40,0.6117,999.37,648.77,0.8114,1044.39,636.13,0.7472,1000.89,689.74,0.7341,1070.18,672.54,0.7389,988.24,711.49,0.7610,1084.85,703.40,0.7601,1038.82,705.42,0.6426,1066.13,700.87,0.6988,999.87,731.22,0.7388,1047.93,726.16,0.5444,1017.07,770.16,0.7043,1074.23,758.53,0.7188
551,top,1,1035.08,477.97,1152.65,630.18,1123.33,500.88,0.8082,1127.54,497.05,0.6976,1121.04,495.91,0.7133,1131.37,498.20,0.6570,1113.38,496.29,0.7363,1134.43,520.40,0.7729,1095.01,503.94,0.6849,1140.17,548.34,0.6854,1072.43,516.95,0.6639,1146.68,576.66,0.7536,1055.97,533.03,0.6338,1109.94,541.45,0.6192,1080.85,536.86,0.6716,1127.92,563.26,0.6737,1062.10,576.28,0.6903,1131.75,609.96,0.8478,1049.85,574.75,0.7103
551,bottom,0,990.07,594.59,1102.24,790.95,1020.27,613.67,0.8456,1021.71,611.76,0.5319,1019.31,611.76,0.4395,1013.08,618.95,0.6216,1028.42,616.07,0.6108,1003.97,646.75,0.9045,1048.56,635.25,0.8166,1002.05,687.50,0.7448,1077.80,673.12,0.7980,997.74,706.68,0.7626,1093.14,702.36,0.8287,1042.80,704.76,0.7100,1068.69,700.92,0.7953,1007.81,725.85,0.7725,1048.56,725.85,0.5306,1022.67,769.48,0.7896,1074.92,758.45,0.7632
552,top,1,1034.30,469.44,1151.06,629.67,1118.11,491.66,0.7967,1122.80,488.14,0.6943,1115.37,487.35,0.7282,1127.10,490.48,0.6937,1108.72,488.53,0.7573,1131.41,513.57,0.8036,1093.07,498.31,0.6920,1131.41,538.21,0.6412,1072.73,506.91,0.6551,1134.15,562.47,0.6760,1050.82,522.95,0.7422,1108.72,538.21,0.6760,1079.38,534.30,0.6823,1128.67,564.42,0.6753,1053.95,574.98,0.6488,1131.80,611.37,0.8557,1037.52,600.41,0.5987
552,bottom,0,998.37,591.20,1105.55,791.22,1026.08,610.14,0.7885,1027.54,607.70,0.4780,1026.57,607.21,0.4305,1017.78,615.03,0.6339,1034.87,612.10,0.6243,1007.52,641.88,0.8983,1052.94,632.12,0.8077,1002.15,682.90,0.7676,1079.80,671.67,0.7761,1005.08,694.14,0.6463,1095.42,701.95,0.7961,1041.71,703.41,0.6703,1068.08,699.02,0.7390,1015.34,716.60,0.7524,1059.29,723.93,0.6415,1029.50,769.83,0.7973,1076.38,758.60,0.7866
553,top,1,1034.43,460.30,1151.93,631.09,1114.44,482.32,0.8500,1119.03,478.15,0.7891,1110.27,478.15,0.7670,1124.45,480.65,0.7649,1103.60,479.82,0.7667,1128.20,504.42,0.7947,1089.01,492.33,0.6704,1122.78,531.10,0.5927,1064.41,501.50,0.6623,1122.37,552.78,0.4306,1040.64,518.18,0.7371,1106.10,534.44,0.6408,1076.08,531.52,0.6604,1126.12,564.04,0.6707,1049.82,571.13,0.6823,1131.54,612.41,0.7784,1049.40,581.97,0.6310
553,bottom,0,998.02,584.91,1105.62,790.03,1031.29,603.33,0.7618,1032.79,600.33,0.4288,1033.79,599.83,0.4474,1021.77,607.84,0.6174,1040.80,604.84,0.6303,1010.75,633.88,0.9008,1056.83,628.88,0.8228,1001.74,673.95,0.8137,1078.86,669.44,0.7608,1015.76,682.46,0.5439,1095.89,699.49,0.7831,1038.30,697.48,0.6703,1065.84,693.48,0.7226,1023.27,722.02,0.7130,1068.84,724.53,0.6572,1041.30,770.10,0.7529,1075.86,758.58,0.7458
554,top,1,1016.71,450.10,1151.68,630.87,1110.67,472.52,0.9092,1115.09,468.10,0.7818,1106.26,468.10,0.7996,1119.50,469.87,0.7246,1097.87,469.43,0.8025,1123.91,491.94,0.7635,1083.31,483.55,0.6525,1116.85,512.68,0.5139,1057.27,494.58,0.6662,1111.55,511.80,0.2672,1033.44,512.68,0.6948,1102.73,530.33,0.7228,1071.39,526.80,0.6885,1121.26,563.44,0.6974,1046.23,567.85,0.7219,1130.97,611.54,0.8042,1049.32,585.50,0.5770
554,bottom,0,994.06,578.27,1108.79,790.46,1036.40,597.33,0.6991,1036.40,594.23,0.4221,1041.58,594.23,0.4765,1026.56,603.03,0.5773,1044.17,599.41,0.6655,1014.64,628.42,0.8524,1061.78,627.38,0.8040,1002.21,666.24,0.8126,1074.73,666.24,0.7497,1021.89,674.01,0.6062,1094.42,693.69,0.7551,1035.88,693.69,0.6922,1063.86,690.58,0.7002,1033.29,726.33,0.7102,1073.18,728.92,0.6671,1049.35,773.47,0.7665,1078.36,761.56,0.7121
555,top,1,1008.70,442.42,1148.54,628.09,1105.48,464.25,0.9336,1109.58,459.69,0.7347,1100.93,459.69,0.7836,1113.67,462.42,0.6626,1092.28,461.06,0.7520,1117.31,481.09,0.8096,1077.26,476.54,0.7235,1109.58,507.03,0.4793,1049.94,489.28,0.6446,1104.57,504.30,0.1497,1026.73,508.86,0.6815,1098.20,522.97,0.7346,1067.70,518.87,0.7235,1115.49,563.94,0.7444,1043.57,564.85,0.7388,1128.69,609.46,0.8332,1047.67,593.98,0.5258
555,bottom,0,997.81,575.46,1110.43,790.98,1040.44,593.77,0.6977,1041.49,590.61,0.4340,1045.17,590.61,0.4907,1032.02,598.51,0.5412,1048.86,595.88,0.6279,1019.39,623.76,0.8000,1067.27,626.39,0.7773,1003.08,660.07,0.8020,1074.11,663.75,0.7426,1019.92,669.54,0.6166,1095.16,691.64,0.7725,1034.12,687.96,0.6799,1062.01,685.33,0.6609,1039.39,729.00,0.7442,1074.64,726.90,0.7306,1048.86,774.78,0.7762,1083.06,767.94,0.7883
556,top,1,1021.85,434.03,1144.19,627.43,1100.01,456.13,0.8482,1103.79,451.88,0.7611,1095.77,451.40,0.7313,1108.04,454.24,0.6791,1086.79,453.29,0.7849,1112.29,473.12,0.7882,1073.10,466.51,0.7165,1103.79,497.20,0.4262,1053.74,476.43,0.5307,1077.82,491.07,0.2131,1035.33,490.59,0.5221,1095.77,518.45,0.6942,1065.55,513.26,0.7261,1108.99,561.42,0.7504,1042.41,559.53,0.7184,1124.57,606.27,0.7316,1048.55,593.05,0.5648
556,bottom,0,998.46,573.72,1112.21,792.91,1047.84,592.88,0.6549,1050.52,589.13,0.4094,1052.66,589.67,0.4951,1037.68,597.16,0.4952,1053.73,595.55,0.5925,1024.83,621.24,0.7700,1070.32,624.98,0.7832,1006.10,656.02,0.8070,1073.53,665.12,0.7444,1022.69,670.47,0.6633,1095.47,690.81,0.7742,1034.47,688.13,0.6969,1062.29,685.45,0.6625,1044.63,729.33,0.7767,1077.81,726.12,0.7469,1049.45,776.43,0.8035,1084.77,774.82,0.8303
557,top,1,1029.36,427.80,1133.35,624.13,1093.82,450.23,0.8489,1097.65,445.44,0.7794,1089.51,444.96,0.7112,1101.97,447.84,0.6825,1081.36,446.40,0.7634,1107.24,468.93,0.7871,1067.46,460.78,0.7491,1102.45,496.73,0.5308,1050.20,469.41,0.6373,1100.05,508.71,0.3308,1036.78,480.43,0.6746,1092.38,512.54,0.6856,1061.70,508.71,0.7198,1105.32,553.77,0.7498,1043.01,557.12,0.7393,1117.78,602.18,0.7336,1052.60,591.15,0.5852
557,bottom,0,1002.88,574.64,1115.08,799.30,1055.69,593.18,0.6201,1059.53,589.89,0.4338,1059.53,590.44,0.5285,1047.46,598.12,0.5036,1058.98,597.02,0.5945,1031.55,620.61,0.7425,1073.79,627.19,0.7958,1009.62,653.51,0.7844,1073.79,666.68,0.7418,1024.97,673.26,0.6806,1096.27,692.46,0.7618,1034.85,689.71,0.6931,1062.82,688.07,0.6339,1048.56,729.75,0.7881,1082.01,727.56,0.7475,1048.56,778.57,0.8183,1087.50,781.86,0.8282
558,top,1,1023.92,424.73,1118.36,618.20,1088.62,444.47,0.9096,1092.40,439.75,0.8166,1084.84,439.75,0.7997,1097.12,442.11,0.6708,1076.81,442.11,0.7655,1103.26,461.95,0.8317,1062.64,455.81,0.7701,1100.43,486.98,0.6016,1041.86,467.62,0.6039,1093.81,503.52,0.4492,1031.46,480.84,0.6608,1090.51,503.04,0.7140,1060.28,501.63,0.7395,1101.84,546.97,0.7313,1045.16,551.22,0.7110,1107.04,596.57,0.7190,1049.88,586.65,0.5906
558,bottom,0,1006.80,576.89,1116.61,803.87,1060.60,595.62,0.5843,1063.92,592.29,0.4342,1063.92,593.40,0.5236,1053.39,601.16,0.5037,1062.26,600.05,0.5631,1037.88,622.77,0.7234,1076.67,629.98,0.7892,1014.05,653.81,0.7515,1075.01,670.98,0.7402,1026.24,678.19,0.6759,1098.84,695.92,0.7335,1034.00,693.15,0.6829,1060.60,692.60,0.6137,1052.29,729.17,0.7845,1088.31,728.06,0.7732,1049.52,781.82,0.7809,1090.52,786.25,0.8192
559,top,1,1027.19,420.39,1109.45,611.99,1084.70,439.01,0.9173,1088.44,434.80,0.8577,1080.95,434.80,0.8267,1092.18,438.07,0.7337,1072.53,437.60,0.7784,1100.13,457.25,0.8330,1058.03,452.57,0.7520,1100.13,483.44,0.6356,1038.85,463.80,0.6599,1097.33,503.56,0.4785,1032.77,477.83,0.6619,1088.44,497.48,0.7058,1058.50,496.07,0.7167,1095.92,539.58,0.7046,1048.21,546.13,0.7430,1097.33,590.10,0.7331,1049.61,584.48,0.6739
559,bottom,0,1012.41,581.03,1122.49,812.16,1068.01,601.23,0.5815,1069.14,598.41,0.4300,1069.14,598.97,0.5099,1058.42,606.87,0.4903,1065.75,606.87,0.5267,1042.05,627.75,0.7254,1078.17,637.35,0.7582,1018.35,657.10,0.7470,1076.47,678.54,0.7579,1027.38,683.05,0.6592,1103.00,699.98,0.7047,1033.03,699.98,0.6760,1058.98,701.11,0.6030,1056.16,732.71,0.7274,1094.53,735.53,0.7642,1046.00,784.62,0.7553,1091.71,793.65,0.7465
560,top,1,1029.91,417.98,1109.79,602.59,1079.77,434.57,0.8996,1083.37,430.96,0.8979,1076.61,430.96,0.8096,1087.88,433.22,0.8248,1069.40,432.76,0.7921,1098.25,452.59,0.7979,1055.43,446.74,0.7504,1103.20,479.64,0.6928,1036.95,460.26,0.7842,1104.10,504.88,0.6475,1034.70,479.64,0.6801,1086.98,493.16,0.6801,1057.68,490.90,0.6988,1090.58,536.87,0.7127,1049.12,538.68,0.7409,1089.23,583.75,0.7196,1049.57,581.94,0.7603
560,bottom,0,1017.15,588.58,1126.73,821.68,1070.23,608.38,0.6006,1073.65,606.67,0.4450,1073.65,606.67,0.5051,1062.27,613.50,0.5380,1070.80,613.50,0.5693,1046.90,633.99,0.7358,1078.77,644.80,0.7532,1022.43,661.88,0.7778,1077.06,685.78,0.7451,1028.69,692.04,0.6370,1105.52,704.56,0.6812,1033.24,708.54,0.6857,1058.28,709.68,0.6221,1061.70,739.28,0.6880,1102.11,744.97,0.7443,1045.19,788.22,0.7629,1092.43,801.31,0.7307
561,top,1,1031.49,415.40,1115.07,599.12,1076.87,431.91,0.8825,1080.46,427.87,0.8179,1073.28,427.87,0.7848,1085.39,429.66,0.7872,1066.10,429.66,0.7780,1097.05,449.40,0.8139,1052.20,442.22,0.7755,1104.68,477.66,0.6607,1038.30,458.82,0.7669,1107.82,505.02,0.6523,1036.95,482.14,0.7132,1085.39,489.32,0.6726,1056.69,487.07,0.6822,1085.84,536.86,0.6985,1048.61,535.07,0.6967,1081.80,584.40,0.6676,1049.06,580.37,0.7974
561,bottom,0,1019.35,596.29,1132.78,829.05,1082.32,614.93,0.6407,1082.32,612.65,0.5131,1080.61,612.65,0.5790,1067.54,619.47,0.5170,1073.79,620.61,0.5600,1050.49,639.93,0.6910,1080.04,652.43,0.7169,1026.06,666.64,0.7549,1077.20,693.35,0.7053,1030.60,697.89,0.6754,1109.02,710.40,0.6534,1036.85,714.94,0.6759,1057.31,716.65,0.6052,1065.27,744.49,0.6174,1107.32,754.72,0.7073,1046.51,789.95,0.7165,1091.41,807.57,0.6841
562,top,1,1032.91,413.15,1116.08,597.83,1074.05,429.74,0.9095,1078.10,426.14,0.8032,1069.99,426.14,0.8007,1083.06,428.84,0.7612,1063.23,428.39,0.8426,1095.24,448.23,0.8081,1050.15,443.27,0.8013,1105.16,477.08,0.6577,1039.78,459.95,0.7523,1111.92,505.04,0.6868,1037.53,486.10,0.7023,1083.97,486.10,0.6975,1055.11,483.85,0.6924,1079.91,532.54,0.7164,1046.99,532.09,0.6909,1077.20,578.53,0.6811,1047.45,576.73,0.7736
562,bottom,0,1023.54,599.82,1136.72,838.54,1089.45,618.35,0.6999,1088.87,616.02,0.5508,1086.54,616.02,0.6471,1073.14,623.60,0.5319,1077.22,624.18,0.5894,1056.23,644.00,0.7092,1084.21,657.98,0.7214,1030.01,670.81,0.7702,1077.80,698.78,0.7234,1037.58,698.20,0.6630,1112.77,715.10,0.6679,1042.25,718.60,0.7057,1059.73,720.93,0.6511,1065.56,746.57,0.6147,1110.44,762.31,0.7266,1046.33,789.12,0.7255,1087.12,815.35,0.6785
563,top,1,1030.77,413.26,1118.92,594.43,1070.86,429.98,0.8994,1074.84,425.99,0.7942,1067.32,425.99,0.7977,1079.71,429.09,0.7643,1060.69,428.21,0.8517,1091.65,448.99,0.7770,1048.30,441.48,0.8006,1105.36,475.98,0.6553,1040.78,464.03,0.7412,1114.65,505.17,0.6741,1037.69,492.78,0.6850,1082.36,485.27,0.6791,1054.05,482.61,0.6753,1075.29,531.27,0.7683,1043.88,527.73,0.7041,1074.84,575.94,0.7350,1044.32,573.73,0.7666
563,bottom,0,1032.00,602.33,1139.66,847.39,1095.40,621.36,0.7870,1093.61,618.37,0.6216,1090.62,618.97,0.7054,1079.25,626.74,0.5839,1081.04,627.34,0.6287,1062.50,647.09,0.7549,1087.03,660.85,0.7486,1036.77,674.01,0.8002,1080.44,702.73,0.7573,1047.54,695.55,0.5888,1115.74,720.08,0.6855,1049.33,721.87,0.7580,1062.50,724.86,0.7205,1061.30,748.20,0.5891,1112.15,768.54,0.7608,1046.34,789.48,0.7608,1081.04,821.19,0.7129
564,top,0,1026.09,413.44,1116.94,591.05,1068.92,429.83,0.8988,1072.82,425.93,0.8167,1065.01,425.50,0.7990,1077.59,429.40,0.7685,1058.51,428.10,0.8526,1088.86,450.21,0.7409,1046.37,442.84,0.7751,1104.47,476.66,0.6374,1042.03,464.96,0.7152,1115.31,507.45,0.6292,1038.13,493.57,0.6688,1080.62,487.07,0.6495,1053.31,484.03,0.6390,1071.52,531.73,0.7601,1039.86,527.83,0.6690,1073.25,575.09,0.7444,1042.03,569.02,0.7779
564,bottom,1,1034.35,606.67,1138.95,847.83,1099.02,625.98,0.8000,1098.43,623.63,0.6611,1095.48,623.63,0.7118,1083.12,630.69,0.5759,1086.06,632.46,0.6159,1068.40,652.48,0.7541,1090.77,665.43,0.7474,1048.38,681.91,0.7218,1081.35,707.82,0.7766,1069.58,698.99,0.4697,1116.09,725.48,0.7094,1053.09,726.66,0.7269,1066.05,731.37,0.6995,1055.45,754.33,0.6350,1111.97,774.35,0.7877,1047.80,790.84,0.7788,1076.64,826.16,0.7410
565,top,1,1024.77,415.26,1113.17,593.05,1066.37,431.24,0.9072,1070.27,427.33,0.8293,1062.46,427.33,0.8069,1075.05,430.80,0.7864,1056.38,429.50,0.8481,1085.90,451.64,0.7373,1044.66,443.82,0.7795,1102.83,476.81,0.6256,1042.93,467.26,0.6681,1116.28,508.06,0.6100,1038.59,494.61,0.5440,1079.82,488.97,0.6815,1052.48,485.49,0.6588,1068.54,532.37,0.7706,1035.98,526.73,0.6822,1072.01,576.21,0.7494,1040.32,563.62,0.7864
565,bottom,0,1030.83,609.26,1135.95,848.12,1103.22,632.47,0.8353,1102.05,628.97,0.6993,1098.55,629.56,0.7419,1086.31,635.97,0.4812,1088.06,637.72,0.6791,1076.98,659.88,0.7511,1090.39,670.96,0.7613,1072.90,694.29,0.5419,1077.56,710.03,0.7770,1102.05,705.37,0.6031,1111.38,729.86,0.7293,1057.15,731.02,0.6894,1068.81,736.27,0.7049,1060.65,758.43,0.6458,1110.80,778.84,0.8115,1041.99,800.42,0.7860,1075.23,828.41,0.7588
566,top,1,1019.40,416.10,1111.28,596.55,1064.90,432.75,0.9315,1068.42,429.23,0.8518,1060.93,429.23,0.8182,1072.83,431.87,0.8397,1054.76,431.87,0.8722,1084.72,453.90,0.7474,1043.31,445.53,0.7818,1102.79,480.33,0.6889,1041.99,467.56,0.6655,1116.88,510.73,0.7078,1037.58,494.43,0.5463,1078.55,490.47,0.6682,1052.56,487.82,0.6544,1067.10,529.24,0.7562,1032.30,528.80,0.6988,1072.83,575.50,0.7732,1039.78,556.55,0.7779
566,bottom,0,1021.83,612.23,1129.04,847.92,1105.36,633.41,0.8415,1104.21,629.96,0.6864,1101.33,630.53,0.7973,1086.37,638.59,0.4303,1090.97,639.74,0.6908,1081.19,664.48,0.7103,1089.82,673.11,0.7713,1093.27,696.13,0.6128,1071.41,709.94,0.8037,1127.22,699.58,0.7366,1103.06,730.08,0.7664,1059.90,734.11,0.6177,1070.83,738.71,0.6828,1069.68,765.75,0.6917,1109.96,780.14,0.8565,1035.73,810.06,0.7944,1074.28,827.90,0.7583
567,top,0,1016.28,417.64,1110.49,596.60,1062.95,433.28,0.8999,1066.45,429.79,0.8487,1059.02,429.35,0.8033,1070.38,433.28,0.8199,1052.03,432.41,0.8648,1082.18,455.13,0.7085,1041.54,445.95,0.7713,1101.40,480.91,0.6534,1039.36,466.49,0.6986,1117.13,510.62,0.6974,1032.81,494.01,0.6114,1076.93,491.83,0.6382,1052.03,489.64,0.6293,1065.14,528.53,0.7416,1030.62,529.84,0.7295,1073.00,575.28,0.7623,1037.61,551.25,0.7775
567,bottom,5,1020.60,611.50,1121.02,850.61,1107.01,633.56,0.8244,1106.42,630.64,0.6673,1102.33,630.64,0.7977,1093.58,639.40,0.4251,1092.41,640.57,0.7134,1088.32,667.42,0.6533,1085.41,674.43,0.7618,1100.58,691.94,0.6207,1065.56,707.12,0.7590,1140.86,688.44,0.7306,1095.91,728.14,0.7273,1067.89,733.97,0.5590,1074.90,738.06,0.6268,1074.90,771.33,0.6944,1108.17,782.43,0.8327,1036.37,817.45,0.7533,1074.31,828.55,0.7053
568,top,0,1012.79,415.45,1110.78,596.68,1060.90,432.18,0.9112,1064.00,428.64,0.8666,1056.92,428.20,0.8206,1067.98,432.18,0.8092,1050.28,431.29,0.8666,1079.04,454.30,0.6843,1039.66,445.45,0.7650,1099.84,480.41,0.6534,1036.56,466.25,0.7162,1116.65,510.05,0.6907,1026.39,495.89,0.6796,1075.50,493.24,0.6498,1051.17,491.02,0.6474,1062.67,528.63,0.7510,1028.16,529.52,0.7752,1072.85,575.53,0.7626,1036.12,547.66,0.7848
568,bottom,1,1025.40,612.28,1167.70,856.92,1107.90,633.66,0.8876,1106.11,630.67,0.7520,1103.12,631.87,0.7771,1103.72,637.24,0.4459,1092.37,641.43,0.7218,1098.94,664.72,0.7473,1082.21,674.28,0.8285,1109.69,686.82,0.6436,1058.32,707.13,0.8708,1146.72,677.26,0.8246,1089.38,726.24,0.7145,1074.45,736.39,0.5877,1079.83,738.18,0.6937,1079.23,779.40,0.6991,1106.70,785.97,0.8133,1041.00,826.58,0.7969,1077.44,828.97,0.7865
569,top,1,1007.24,412.16,1111.86,596.65,1057.30,428.74,0.8844,1060.90,425.14,0.8520,1053.24,425.14,0.8261,1065.41,428.74,0.7864,1046.49,427.84,0.8500,1075.77,450.81,0.6706,1036.58,443.15,0.7717,1094.68,471.98,0.6176,1032.08,463.42,0.7417,1114.05,505.31,0.5425,1021.72,490.90,0.7153,1073.06,492.70,0.6530,1050.09,490.00,0.6557,1061.80,530.53,0.7350,1026.67,526.48,0.7506,1072.16,575.57,0.7541,1035.68,545.85,0.7650
569,bottom,0,1028.69,613.81,1168.65,869.82,1109.30,634.94,0.8553,1107.42,631.81,0.7270,1103.67,633.69,0.7357,1105.55,638.69,0.4903,1091.17,642.44,0.7349,1104.92,660.56,0.7931,1080.55,676.19,0.8053,1118.67,681.81,0.7143,1054.92,710.57,0.8816,1148.67,669.31,0.8309,1086.17,726.82,0.7101,1090.55,739.32,0.5593,1082.42,741.19,0.6629,1084.30,788.07,0.6317,1108.05,790.57,0.7203,1046.17,834.95,0.7430,1084.92,830.57,0.6819
570,top,1,1008.38,407.41,1112.17,596.61,1054.73,423.94,0.8652,1057.96,420.71,0.8644,1050.57,420.25,0.8375,1062.12,424.41,0.8067,1043.64,423.48,0.8495,1072.75,445.65,0.6759,1033.94,438.73,0.8053,1091.68,465.52,0.6996,1026.55,460.44,0.7364,1107.85,490.00,0.6598,1015.93,488.15,0.7510,1071.82,488.15,0.6441,1049.19,485.84,0.6602,1061.66,528.34,0.7493,1026.09,523.72,0.7799,1072.28,575.46,0.7562,1035.79,544.97,0.7870
570,bottom,0,1030.47,619.14,1174.39,880.72,1108.82,640.73,0.8001,1106.90,637.54,0.6539,1103.07,639.45,0.6748,1104.98,643.28,0.4934,1090.93,647.12,0.6997,1106.90,663.08,0.7788,1078.80,680.96,0.7985,1124.78,677.13,0.7156,1053.26,715.45,0.8612,1151.60,664.36,0.8398,1083.91,728.86,0.7182,1097.96,744.82,0.6188,1083.27,746.10,0.6516,1088.38,797.19,0.5869,1113.29,797.19,0.6238,1050.70,843.17,0.6577,1088.38,834.87,0.6014
