frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,1,714.40,583.90,834.53,896.43,798.12,648.60,0.7223,797.36,645.55,0.6695,806.51,646.31,0.5791,798.12,653.18,0.7435,814.14,655.47,0.7537,777.52,666.15,0.7765,817.19,673.02,0.8324,738.60,643.26,0.9008,816.43,644.02,0.8154,724.10,610.45,0.9235,810.33,609.69,0.7623,780.57,744.74,0.7993,802.70,743.22,0.8165,782.09,808.07,0.8853,801.17,798.92,0.8896,792.01,871.40,0.9288,821.77,852.33,0.9315
27,top,0,890.84,365.80,1012.04,554.16,948.68,381.34,0.9160,952.82,378.12,0.8791,945.01,377.66,0.8856,959.26,382.26,0.8558,939.49,382.26,0.8801,971.68,403.41,0.7659,926.15,402.03,0.8047,984.10,429.63,0.7777,915.57,431.93,0.8200,992.83,459.52,0.7661,908.67,462.74,0.7423,963.40,452.62,0.6969,931.21,451.24,0.6870,981.80,492.17,0.7335,908.67,485.73,0.7331,998.81,533.56,0.8334,901.32,530.80,0.7714
27,bottom,1,707.94,594.13,831.56,905.99,798.69,655.65,0.7566,796.40,651.84,0.6608,804.01,653.36,0.5930,795.64,659.45,0.7630,813.91,661.74,0.7688,776.60,673.92,0.7842,816.20,680.01,0.8521,735.49,655.65,0.8114,814.67,651.08,0.8215,721.79,632.04,0.9082,808.58,616.82,0.7830,777.37,752.34,0.7921,800.21,751.58,0.7991,775.84,815.54,0.8663,797.16,806.40,0.8744,783.46,878.73,0.9092,816.20,860.46,0.9032
28,top,1,873.02,368.38,1009.37,550.78,945.20,385.21,0.8935,949.21,382.09,0.8601,941.64,381.65,0.8465,955.44,386.54,0.8666,935.85,386.10,0.7844,968.36,406.58,0.7730,922.93,405.25,0.7642,981.72,432.86,0.7376,913.14,433.75,0.7462,991.51,464.92,0.7364,905.56,463.59,0.6829,960.34,453.79,0.6727,928.72,452.45,0.6231,979.49,491.64,0.7232,904.67,488.08,0.6880,997.75,531.72,0.8437,890.42,525.04,0.7507
28,bottom,0,706.55,600.83,825.82,916.24,798.53,665.36,0.8085,796.22,661.51,0.6218,802.38,662.28,0.6023,793.91,667.67,0.7881,812.39,669.98,0.7870,776.97,683.84,0.7704,816.24,689.23,0.8605,736.93,675.37,0.6057,812.39,662.28,0.8137,719.99,663.82,0.7142,807.00,630.71,0.7996,775.43,760.85,0.8291,798.53,760.85,0.8306,770.04,824.76,0.8838,792.37,816.29,0.8808,773.89,888.67,0.9159,811.62,870.96,0.8986
29,top,0,858.58,374.17,1010.05,552.33,940.73,389.79,0.9066,944.67,386.33,0.8701,937.28,385.84,0.8814,951.57,389.79,0.8589,932.35,389.29,0.7978,965.87,410.49,0.7942,919.53,410.00,0.7859,978.20,436.13,0.7610,910.16,439.58,0.7597,989.05,468.67,0.7527,901.28,468.67,0.7151,957.98,457.33,0.6935,925.94,456.35,0.6519,978.20,493.33,0.7558,899.80,491.85,0.7335,997.43,533.26,0.8368,876.14,529.32,0.8195
29,bottom,2,708.94,615.87,823.25,932.89,798.60,676.86,0.7360,794.73,672.99,0.5694,804.02,674.53,0.5939,789.31,678.40,0.7588,809.44,679.95,0.8095,773.83,696.21,0.7296,814.85,700.08,0.8472,730.49,694.66,0.4834,810.21,673.76,0.7618,717.33,693.88,0.6326,802.47,639.71,0.7192,773.06,772.06,0.7754,796.28,772.06,0.7805,763.77,835.52,0.8507,787.76,827.78,0.8657,763.77,899.77,0.8884,806.34,881.19,0.8912
30,top,1,855.04,377.12,1010.60,554.54,934.84,392.40,0.8947,939.40,388.86,0.8364,931.81,388.35,0.8512,946.49,392.91,0.8569,926.74,392.40,0.7491,960.67,413.67,0.7796,914.59,414.18,0.7794,974.34,438.99,0.7558,905.98,442.53,0.7576,984.47,469.88,0.6955,895.85,473.42,0.7242,954.59,458.74,0.6905,923.20,458.23,0.6398,975.36,495.71,0.7351,894.33,494.19,0.7106,997.13,533.18,0.8389,869.52,531.66,0.8200
30,bottom,0,715.06,634.13,821.64,941.66,795.38,691.79,0.7662,788.62,688.04,0.5616,800.64,688.79,0.5588,784.12,691.04,0.7613,805.14,692.54,0.7847,769.10,712.06,0.7237,811.90,712.06,0.8533,730.06,723.32,0.5841,811.15,690.29,0.7595,724.05,724.07,0.6307,802.14,659.50,0.7290,770.60,786.39,0.7720,793.88,787.14,0.7786,757.09,849.46,0.8331,782.62,839.70,0.8592,757.84,914.78,0.9046,803.64,888.50,0.8765
31,top,1,856.18,378.27,1012.03,554.58,926.49,393.88,0.8541,931.06,390.33,0.7566,923.96,390.33,0.8251,938.16,395.40,0.7758,919.39,393.37,0.8181,952.87,415.69,0.7727,907.72,414.68,0.8184,966.57,439.54,0.7443,899.60,443.09,0.7938,977.23,468.96,0.7031,889.46,473.02,0.7603,948.82,460.34,0.6997,916.35,459.32,0.6690,971.65,498.90,0.7333,890.98,492.30,0.7725,997.01,532.38,0.8525,870.69,535.43,0.8807
31,bottom,0,722.84,672.59,822.35,946.08,791.96,701.83,0.7515,785.95,698.50,0.5866,795.30,699.16,0.4919,781.28,702.50,0.7694,800.64,705.17,0.7559,763.91,726.54,0.7532,809.99,725.87,0.8730,730.53,750.58,0.7527,816.66,713.19,0.7516,732.53,760.59,0.6717,800.64,678.46,0.6493,768.59,798.65,0.7465,793.96,799.99,0.7541,750.56,862.75,0.8059,778.60,850.07,0.8165,757.24,925.52,0.8615,801.31,895.47,0.8461
32,top,1,857.42,377.46,1011.14,553.84,916.26,391.59,0.8369,920.27,388.09,0.7802,913.76,387.59,0.7885,928.27,393.09,0.8171,909.26,391.59,0.7718,943.79,414.61,0.7617,897.75,412.11,0.8549,956.80,439.13,0.7373,891.24,440.13,0.7994,965.80,468.15,0.7243,882.74,470.16,0.7341,940.78,460.65,0.6796,909.26,458.65,0.7062,965.80,498.68,0.7327,884.74,492.17,0.7490,995.83,532.21,0.8540,874.23,535.71,0.8723
32,bottom,0,732.78,684.24,829.61,946.35,785.68,707.78,0.7356,785.04,703.30,0.5855,787.60,702.67,0.5577,776.08,709.06,0.7594,794.00,710.34,0.6770,756.88,739.14,0.8073,805.52,735.94,0.8001,740.24,774.98,0.8281,822.79,734.02,0.7988,745.36,792.25,0.7010,806.80,708.42,0.7234,769.68,812.09,0.7448,795.28,813.37,0.7781,746.00,869.68,0.8400,774.16,853.05,0.8331,758.16,928.56,0.8684,800.40,897.20,0.8435
33,top,1,855.22,373.23,1009.11,553.59,906.12,387.27,0.9014,910.62,384.26,0.8757,903.11,383.76,0.8647,917.64,389.27,0.8765,898.10,388.77,0.8159,933.17,412.32,0.7449,887.08,408.81,0.8722,945.19,437.36,0.7115,881.07,435.36,0.7882,953.71,465.41,0.6815,872.05,463.41,0.7501,932.16,458.40,0.6644,900.61,456.90,0.7346,959.72,496.47,0.6990,878.56,489.96,0.7725,991.78,530.54,0.8270,873.55,535.55,0.8967
33,bottom,0,733.27,686.26,833.10,946.91,780.00,707.77,0.7705,778.09,704.59,0.5714,781.27,703.31,0.5728,771.73,710.31,0.7715,791.46,710.31,0.7068,755.18,743.40,0.8609,804.82,735.77,0.7933,747.55,786.68,0.8086,827.73,747.22,0.8508,752.64,801.31,0.6593,805.46,723.04,0.7488,772.36,812.77,0.7405,798.46,813.40,0.7640,744.37,869.40,0.8318,772.36,847.77,0.7675,758.37,927.95,0.8470,797.82,896.13,0.8525
34,top,1,852.28,370.52,1002.30,553.91,895.54,385.54,0.8515,900.43,381.64,0.8350,892.61,381.64,0.8061,907.75,386.52,0.8448,888.22,387.01,0.7934,922.40,409.47,0.7698,876.99,404.59,0.8536,932.66,434.87,0.6866,870.15,431.45,0.7881,937.05,459.29,0.6001,858.92,462.70,0.7376,921.92,455.87,0.6981,890.17,454.89,0.7316,948.29,493.96,0.6685,873.08,489.56,0.7874,981.98,530.58,0.7985,873.08,534.98,0.8813
34,bottom,0,734.14,680.77,837.05,947.16,779.74,704.05,0.8346,777.79,700.80,0.5522,781.04,700.80,0.6205,769.99,707.30,0.7663,790.15,706.00,0.7783,755.03,743.07,0.8875,805.11,732.67,0.8068,756.33,786.00,0.7498,831.12,754.78,0.8943,760.88,804.21,0.5082,812.91,739.82,0.6207,775.19,812.01,0.7523,801.85,811.36,0.7915,747.22,866.64,0.8607,777.79,845.18,0.7817,758.28,927.78,0.8641,797.95,897.86,0.8721
35,top,1,842.21,362.48,986.54,553.95,887.59,380.22,0.8379,891.82,376.93,0.7880,884.30,376.93,0.7650,899.34,381.63,0.8247,879.61,381.63,0.7630,912.03,403.71,0.7639,868.80,398.54,0.8552,921.42,428.61,0.7254,862.22,424.85,0.7810,921.89,452.11,0.6282,849.07,454.45,0.7255,910.62,451.17,0.6971,881.96,451.64,0.7249,934.58,492.51,0.6876,870.68,488.75,0.7575,965.12,528.22,0.7599,872.56,533.86,0.8663
35,bottom,0,735.26,673.07,837.57,947.15,779.72,697.03,0.8352,777.72,692.34,0.5550,779.72,693.01,0.6453,770.36,700.37,0.8032,790.43,698.37,0.8027,755.63,735.84,0.8906,807.83,726.47,0.8478,760.32,778.66,0.7487,831.25,755.91,0.8901,767.68,799.40,0.4859,813.85,749.89,0.5486,778.39,806.10,0.7639,805.15,804.76,0.7845,754.30,862.97,0.8605,789.09,842.90,0.8291,759.65,927.21,0.8893,801.81,896.43,0.8637
36,top,1,830.42,361.90,955.40,553.58,878.87,373.97,0.7897,883.55,371.63,0.7168,876.53,370.69,0.7678,891.03,376.31,0.7893,872.78,375.37,0.6908,904.14,399.24,0.7783,861.08,392.69,0.8383,913.50,426.85,0.7371,855.00,417.02,0.7928,911.16,452.59,0.5526,843.77,442.76,0.7758,902.27,446.04,0.6812,875.59,446.97,0.6822,920.52,489.09,0.7377,868.57,486.28,0.7531,945.79,529.81,0.7476,871.85,533.08,0.8193
36,bottom,0,736.30,663.90,837.77,943.69,780.21,688.35,0.7540,778.16,682.89,0.5686,781.57,682.89,0.5985,772.01,690.40,0.7875,792.50,688.35,0.8062,758.35,727.97,0.8806,810.94,718.41,0.8577,762.45,768.96,0.7879,831.44,752.56,0.8693,770.64,794.91,0.6197,821.87,762.81,0.6134,781.57,801.75,0.7473,809.58,799.01,0.7890,763.81,858.44,0.8492,800.01,838.63,0.8274,761.76,924.02,0.8839,808.89,893.96,0.8457
37,top,1,825.11,352.50,933.86,553.26,871.15,369.56,0.8057,875.07,366.62,0.7541,868.21,366.13,0.7748,882.92,370.54,0.8176,864.29,370.05,0.7449,895.66,393.08,0.8106,855.96,386.71,0.8258,905.46,423.47,0.8079,849.10,412.69,0.7745,895.17,442.59,0.7023,835.86,436.22,0.7920,892.72,437.69,0.6672,867.72,439.16,0.6877,904.48,487.68,0.7348,864.29,484.25,0.7259,923.60,531.31,0.7548,870.17,532.78,0.8100
37,bottom,0,736.25,657.30,839.35,941.55,783.63,682.15,0.7447,780.86,677.29,0.5763,785.72,676.59,0.5784,774.61,684.23,0.7917,795.43,682.84,0.8047,762.12,721.01,0.8570,814.86,712.68,0.8413,764.20,761.26,0.7989,833.60,748.77,0.8426,772.53,789.71,0.6757,828.74,776.53,0.7706,786.41,796.65,0.7541,814.17,793.18,0.7804,771.14,853.56,0.8339,811.39,836.21,0.8181,766.29,918.10,0.8596,816.95,891.03,0.8294
38,top,1,809.66,348.16,911.22,550.59,863.90,362.88,0.7856,868.35,359.92,0.7495,861.43,358.93,0.7551,875.76,364.37,0.8212,857.97,363.38,0.7018,887.62,387.59,0.8116,850.06,381.66,0.8099,898.00,417.74,0.8246,845.12,404.89,0.7560,878.23,435.04,0.6396,829.31,428.12,0.7740,885.15,435.04,0.6667,861.92,435.53,0.6448,887.13,481.00,0.7495,860.94,481.00,0.7514,901.46,527.46,0.7642,863.90,528.45,0.7964
38,bottom,0,750.94,654.16,842.98,937.18,788.67,678.21,0.7443,785.91,674.06,0.5430,790.74,673.37,0.6032,779.00,680.97,0.7783,799.73,678.90,0.7995,765.87,717.59,0.8938,819.76,708.61,0.8447,765.18,760.43,0.8164,834.96,745.92,0.8282,772.09,792.91,0.7214,833.58,781.85,0.7559,790.05,792.22,0.7365,818.38,788.76,0.7612,776.92,850.26,0.8136,821.15,835.06,0.7909,775.54,914.52,0.8550,827.36,887.57,0.7949
39,top,1,802.39,343.16,898.70,543.56,855.92,359.70,0.7585,861.30,356.76,0.7169,854.94,355.29,0.7668,869.13,361.65,0.7884,851.52,359.70,0.6873,878.92,384.16,0.7996,843.69,377.31,0.8030,890.66,414.98,0.8280,841.73,400.30,0.7545,865.71,428.19,0.6211,824.12,421.83,0.7489,877.94,431.62,0.6932,855.92,431.62,0.6780,869.13,476.14,0.7716,853.97,476.63,0.7607,879.41,521.64,0.7111,857.88,522.62,0.7782
39,bottom,0,761.05,651.95,851.75,938.47,793.11,676.99,0.7358,789.61,672.09,0.5473,796.60,672.09,0.6051,783.31,679.09,0.8072,805.00,677.69,0.8274,770.72,715.46,0.9138,824.59,707.77,0.8524,767.22,759.53,0.8168,839.28,745.54,0.8107,770.72,788.91,0.7374,837.88,784.02,0.7192,793.11,790.31,0.7455,821.79,786.82,0.7539,782.61,849.07,0.8056,829.48,835.08,0.7825,784.71,911.33,0.8659,839.28,887.55,0.7808
40,top,1,803.96,339.84,892.16,544.13,849.56,357.70,0.7319,855.04,355.20,0.7027,847.56,353.21,0.7303,863.02,360.19,0.7779,844.57,358.19,0.6724,870.51,383.13,0.7732,839.08,376.65,0.7940,883.47,412.06,0.8100,838.58,399.09,0.7207,854.55,420.54,0.5919,819.13,419.54,0.7177,873.50,432.01,0.7101,853.05,431.51,0.6930,856.54,472.91,0.7453,841.08,470.41,0.7453,861.03,520.29,0.6842,854.55,516.30,0.7167
40,bottom,0,760.12,653.47,867.77,938.99,798.61,678.42,0.7357,795.13,674.24,0.5323,802.80,674.24,0.5959,788.85,680.51,0.7782,809.77,679.12,0.8212,774.22,716.07,0.8918,829.98,709.09,0.8441,768.64,759.98,0.7829,843.92,744.65,0.8140,769.34,788.56,0.7296,840.44,780.89,0.6922,796.52,788.56,0.7309,825.10,785.08,0.7260,789.55,849.90,0.7896,836.95,835.96,0.7892,792.34,912.64,0.8606,852.99,888.24,0.7867
41,top,3,799.84,338.91,884.70,543.60,843.77,356.30,0.7520,848.76,353.31,0.7046,841.27,351.81,0.7489,856.26,358.80,0.7710,836.77,357.30,0.6675,862.26,381.79,0.8034,834.77,374.79,0.8008,875.75,411.77,0.8309,835.77,399.28,0.7314,845.77,414.77,0.6489,813.78,418.77,0.6898,867.75,432.76,0.7375,848.76,431.26,0.7133,845.27,472.74,0.7594,830.27,468.74,0.7815,846.77,522.71,0.6812,851.26,510.72,0.7089
41,bottom,0,762.79,654.54,881.40,941.25,803.90,681.00,0.7719,799.00,677.50,0.5915,808.80,676.80,0.6109,793.40,683.80,0.8092,815.10,682.40,0.8606,778.00,719.50,0.9070,834.70,711.80,0.8743,771.70,760.10,0.7958,848.70,746.80,0.8293,768.20,789.50,0.7801,843.80,778.30,0.7066,801.10,791.60,0.7611,829.10,788.10,0.7514,796.20,854.60,0.8310,845.90,838.50,0.8198,799.00,917.59,0.8832,865.50,888.20,0.8159
42,top,1,789.07,340.86,876.71,544.18,836.86,356.14,0.7850,842.32,353.66,0.7548,834.88,352.17,0.7666,849.27,358.63,0.8087,830.90,358.13,0.6931,854.23,380.96,0.8273,830.90,376.00,0.8232,867.64,412.24,0.8554,833.39,402.31,0.6887,836.86,411.24,0.6526,810.06,418.19,0.6131,859.69,435.57,0.7569,841.82,432.59,0.7256,834.38,477.26,0.7797,818.49,466.34,0.8036,836.36,526.41,0.7692,843.31,502.58,0.7525
42,bottom,0,763.57,660.22,890.34,941.00,809.82,684.07,0.7793,805.02,681.33,0.5788,813.25,681.33,0.6053,799.54,687.50,0.8171,820.79,686.82,0.8603,783.08,721.78,0.9023,839.98,716.29,0.8799,774.86,761.53,0.8229,853.69,750.57,0.8183,769.37,792.38,0.8210,848.21,781.41,0.7258,804.33,795.12,0.7478,834.50,791.70,0.7443,798.85,857.50,0.8404,855.06,840.37,0.8276,799.54,919.88,0.8756,874.25,891.78,0.8516
43,top,1,790.60,341.94,868.01,543.18,830.29,357.56,0.7783,835.20,354.61,0.7211,828.32,354.12,0.7184,843.55,359.52,0.7875,825.37,360.02,0.5986,847.97,382.62,0.8420,830.29,379.18,0.7843,858.78,413.08,0.8243,833.24,406.20,0.6374,827.34,406.69,0.6988,808.18,419.47,0.5387,851.41,439.12,0.7357,837.17,435.68,0.6850,824.39,479.41,0.7468,811.13,465.65,0.7841,836.18,528.54,0.7626,836.67,499.06,0.6963
43,bottom,0,765.24,661.01,897.45,941.37,815.60,685.51,0.8343,812.86,682.09,0.5689,817.65,682.09,0.6243,805.33,688.25,0.8032,826.55,688.25,0.8571,788.91,722.48,0.9076,845.03,717.68,0.8850,780.01,762.17,0.8161,860.09,752.59,0.8371,771.80,795.03,0.8358,854.61,783.39,0.7370,809.44,799.13,0.7410,840.93,795.71,0.7367,801.23,858.00,0.8238,862.14,841.57,0.8297,798.49,918.91,0.8693,879.94,894.27,0.8864
44,top,3,785.88,344.04,861.30,543.95,825.05,355.66,0.8122,829.45,353.22,0.7327,823.59,352.24,0.7149,838.23,358.59,0.7653,821.64,359.07,0.5644,841.16,382.01,0.8547,828.96,380.06,0.7793,850.92,411.78,0.8040,829.45,409.34,0.6701,821.64,403.00,0.7193,804.55,419.59,0.5590,843.60,440.58,0.7459,832.86,437.65,0.6535,818.71,481.09,0.7727,807.97,463.03,0.7574,834.81,528.92,0.7774,827.49,497.68,0.5915
44,bottom,0,764.73,658.21,897.67,939.29,821.60,682.78,0.8122,818.85,679.35,0.5447,822.97,679.35,0.6003,811.99,686.21,0.8319,832.58,685.52,0.8157,796.20,721.21,0.9024,851.10,717.09,0.8724,786.60,760.32,0.8070,866.20,752.09,0.8263,775.62,796.69,0.8142,861.40,783.65,0.7152,816.11,798.75,0.7479,847.67,795.32,0.7433,803.75,855.02,0.8101,869.63,839.24,0.8294,798.95,915.41,0.8451,880.61,892.77,0.8687
45,top,2,781.57,344.33,855.84,543.47,818.70,352.98,0.8138,823.08,350.07,0.7321,818.22,350.07,0.7108,832.32,354.93,0.7545,816.27,354.44,0.5434,835.23,378.27,0.8476,824.54,376.81,0.7759,843.50,407.44,0.7886,825.51,407.92,0.6654,815.30,398.20,0.7383,800.71,417.16,0.5954,836.69,440.01,0.7527,828.91,437.58,0.6457,817.24,482.79,0.7664,808.01,461.89,0.6813,834.26,528.50,0.7760,831.34,511.97,0.5316
45,bottom,0,770.89,655.41,899.18,936.56,828.17,677.93,0.8176,826.11,675.18,0.5783,828.86,674.49,0.5964,817.88,682.04,0.8125,839.16,680.67,0.8162,802.09,717.05,0.8957,857.69,711.56,0.8608,793.85,756.86,0.8033,870.73,748.62,0.7959,782.87,795.99,0.7835,868.67,776.08,0.6847,822.68,793.24,0.7227,854.94,789.12,0.7292,806.21,848.84,0.7890,874.16,837.86,0.8258,800.03,903.07,0.8289,881.71,894.14,0.8806
46,top,2,788.95,333.26,851.27,544.67,814.95,348.12,0.7901,819.08,346.57,0.6256,813.40,345.54,0.7247,827.85,352.25,0.6681,810.30,351.22,0.6223,829.92,373.93,0.8836,818.56,372.90,0.8327,838.69,402.32,0.8199,820.63,400.77,0.7002,810.82,393.03,0.7654,797.40,409.54,0.6167,832.50,437.41,0.8073,822.17,434.32,0.7446,821.66,480.26,0.8448,807.72,457.03,0.5608,834.05,525.68,0.8568,813.40,490.58,0.6870
46,bottom,0,779.41,651.55,899.47,925.39,834.09,674.81,0.8206,832.75,671.47,0.5673,835.43,670.80,0.5898,824.06,678.83,0.7934,844.79,677.49,0.7962,808.02,712.25,0.9059,863.51,708.91,0.8657,801.33,754.37,0.8152,876.88,746.35,0.8101,790.63,793.82,0.7917,873.53,773.09,0.6914,827.40,789.14,0.7396,859.49,785.79,0.7605,809.35,845.30,0.8016,876.21,837.94,0.8571,805.34,892.76,0.8729,881.56,895.44,0.9127
47,top,4,788.99,330.80,846.62,543.58,808.97,345.76,0.8170,813.13,343.68,0.6529,808.45,343.16,0.7433,822.48,348.88,0.6951,807.41,347.32,0.5836,825.60,370.70,0.8464,814.17,368.62,0.7827,834.43,398.75,0.8052,816.24,395.63,0.6481,805.85,387.32,0.7521,793.39,401.87,0.5743,828.71,432.00,0.7746,818.32,430.44,0.7074,827.15,477.19,0.8160,806.37,455.89,0.6482,833.39,521.87,0.8524,814.17,488.10,0.8142
47,bottom,0,788.34,647.37,898.30,917.16,838.71,671.61,0.7982,836.73,668.31,0.5514,840.69,667.65,0.5860,828.83,675.56,0.7831,849.91,674.24,0.7825,813.02,709.15,0.8968,869.01,704.54,0.8619,808.41,749.99,0.8099,882.84,744.06,0.8166,798.53,790.83,0.7747,874.94,774.36,0.7031,831.46,783.58,0.7398,863.08,782.26,0.7551,813.68,836.28,0.8288,876.25,837.59,0.8675,812.36,884.36,0.8567,882.18,894.90,0.9089
48,top,2,757.19,328.62,845.56,540.79,803.45,343.02,0.7593,807.59,341.47,0.6714,802.93,340.43,0.6767,814.85,346.65,0.6648,803.45,345.61,0.5439,819.51,367.88,0.7956,809.15,367.37,0.6925,829.35,394.82,0.7526,809.15,392.75,0.5652,802.93,381.35,0.7285,786.36,391.71,0.5593,825.21,427.97,0.7509,814.85,426.42,0.6235,827.80,472.00,0.7442,800.86,453.35,0.6872,835.57,515.51,0.8322,810.18,487.02,0.8296
48,bottom,0,798.16,642.93,898.09,914.29,843.49,668.63,0.7778,842.16,665.32,0.5445,845.48,664.66,0.5693,833.55,671.95,0.7782,854.75,671.28,0.7921,817.65,706.40,0.8957,873.30,700.43,0.8520,815.00,747.47,0.7958,888.54,740.18,0.8411,807.71,788.55,0.7488,877.94,768.01,0.7478,835.54,778.61,0.7355,866.01,777.95,0.7613,817.65,828.96,0.8257,876.61,836.91,0.8766,820.30,881.96,0.8664,881.91,894.54,0.8872
49,top,1,757.57,320.44,854.11,536.31,801.62,337.72,0.7512,805.84,335.62,0.6426,800.04,334.04,0.6739,813.74,340.36,0.6961,798.46,338.78,0.6188,815.85,360.91,0.8398,802.68,359.86,0.7527,823.76,387.79,0.7445,799.51,382.52,0.5600,799.51,370.40,0.6466,773.16,374.62,0.6096,822.18,420.47,0.7765,809.53,419.94,0.7188,823.76,466.85,0.7874,796.35,451.56,0.7552,841.68,511.12,0.8396,809.53,487.93,0.8254
49,bottom,0,810.05,642.22,899.06,914.27,847.25,666.67,0.7576,845.25,662.68,0.5399,848.57,662.02,0.5435,837.28,669.32,0.7577,858.54,667.99,0.7906,821.34,703.86,0.9051,877.13,698.55,0.8426,820.68,744.37,0.8099,892.41,737.07,0.8590,817.36,784.89,0.7327,879.13,761.64,0.6814,839.28,776.25,0.7322,869.16,776.92,0.7589,823.34,822.08,0.8109,877.80,835.36,0.8552,826.66,877.21,0.8318,881.78,894.48,0.8816
50,top,2,759.19,314.61,858.23,532.11,797.03,328.31,0.7185,801.28,326.19,0.6191,797.56,325.13,0.6524,809.77,332.03,0.6669,797.56,329.90,0.5368,811.90,353.27,0.8153,801.81,351.68,0.7934,821.46,380.88,0.6766,795.97,370.26,0.5787,801.81,355.92,0.4771,773.66,360.17,0.7053,817.74,415.40,0.7733,805.52,414.33,0.7292,820.92,462.12,0.7638,793.84,449.91,0.7361,846.41,504.60,0.8176,808.18,487.08,0.7916
50,bottom,0,814.60,641.37,901.25,914.10,849.94,664.54,0.7200,847.27,660.55,0.5034,851.93,659.88,0.5233,840.61,667.21,0.7510,861.25,665.88,0.7766,825.30,702.50,0.8890,879.23,695.84,0.8236,825.96,743.11,0.8097,895.88,733.79,0.8469,824.63,783.73,0.7335,881.23,757.76,0.6535,843.94,774.41,0.7284,872.57,774.41,0.7497,829.96,819.69,0.8066,878.57,835.00,0.8417,833.95,874.95,0.8455,881.23,893.59,0.8791
51,top,1,767.38,307.70,859.97,522.20,796.40,318.60,0.7750,801.11,315.45,0.6527,795.87,315.45,0.7272,810.54,320.69,0.7129,794.30,320.69,0.5735,812.11,343.21,0.7671,800.06,342.68,0.7611,818.91,363.63,0.7533,793.78,357.35,0.5855,805.82,337.97,0.6701,777.54,344.26,0.8011,812.63,407.62,0.7689,801.11,406.57,0.6782,820.49,456.85,0.7464,795.87,447.94,0.7450,850.34,496.12,0.8115,808.44,486.69,0.7880
51,bottom,0,818.60,640.02,903.96,913.97,851.92,663.30,0.7323,849.24,659.95,0.5000,853.26,658.61,0.5392,841.89,665.97,0.7461,863.29,664.63,0.7871,828.51,702.76,0.8808,881.35,694.73,0.8164,829.85,742.89,0.7812,898.07,732.19,0.8394,829.18,783.68,0.7061,882.68,752.92,0.5794,847.90,773.65,0.7170,876.00,773.65,0.7444,837.20,817.79,0.7559,879.34,833.85,0.8146,839.21,868.62,0.8004,881.35,892.70,0.8691
52,top,1,778.56,294.88,859.60,512.07,797.87,311.74,0.7406,801.58,308.56,0.5983,795.22,309.09,0.6482,807.95,313.33,0.7322,793.63,312.27,0.6258,810.60,334.01,0.7459,796.28,334.54,0.7506,818.55,352.04,0.6851,786.73,339.31,0.5118,803.70,326.06,0.6458,783.55,329.24,0.5541,808.48,396.58,0.7442,797.34,396.58,0.7095,818.02,443.25,0.6928,801.05,441.66,0.7553,847.71,482.49,0.7730,808.48,483.55,0.7752
52,bottom,0,820.27,639.16,905.33,913.32,853.43,663.13,0.6932,850.08,659.11,0.4901,854.10,657.77,0.5090,844.06,665.80,0.7319,864.81,663.80,0.7590,830.67,702.62,0.8522,883.55,693.92,0.7976,832.68,742.78,0.7811,899.61,730.73,0.8234,830.67,784.95,0.7248,886.23,751.48,0.5760,850.08,773.57,0.6988,878.19,772.90,0.7252,844.06,817.74,0.7334,880.87,832.47,0.7905,844.73,863.26,0.7731,881.54,892.04,0.8490
53,top,1,779.08,283.93,859.88,495.44,794.70,305.00,0.7047,799.34,301.90,0.5761,792.63,301.38,0.6393,808.64,306.55,0.6969,792.11,304.48,0.6496,810.70,324.62,0.6966,793.15,324.62,0.7370,817.93,337.53,0.6696,790.56,352.51,0.4766,806.57,313.26,0.6972,789.53,374.71,0.2959,805.02,388.14,0.6943,792.11,388.14,0.6834,815.87,435.13,0.6697,800.38,434.61,0.7633,847.37,468.18,0.7112,806.57,476.96,0.7322
53,bottom,0,821.80,639.14,907.19,911.60,853.85,662.29,0.6954,851.19,658.30,0.4967,855.18,656.97,0.5079,844.54,664.95,0.7563,865.83,662.29,0.7617,831.90,702.87,0.8444,885.12,692.22,0.7842,834.56,742.78,0.7717,901.08,729.47,0.8087,831.24,785.35,0.7573,888.44,752.75,0.5578,853.85,772.05,0.6890,881.13,771.38,0.7169,849.20,817.28,0.7381,884.45,829.25,0.7855,851.86,863.84,0.7699,882.46,889.12,0.8409
