frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
737,bottom,0,1034.13,642.86,1131.90,928.81,1073.94,666.46,0.7309,1070.45,661.57,0.6391,1075.33,660.87,0.5960,1067.66,668.55,0.7669,1087.20,666.46,0.7781,1055.79,702.06,0.8301,1107.45,697.17,0.8197,1041.82,741.85,0.7664,1124.90,741.16,0.7960,1043.22,746.74,0.6599,1120.71,772.57,0.6972,1085.81,781.65,0.7026,1110.24,781.65,0.7277,1092.09,846.57,0.7928,1094.88,836.10,0.6862,1105.35,907.31,0.7989,1094.18,884.97,0.6817
738,top,5,1027.05,323.61,1082.42,526.64,1056.22,345.32,0.5481,1057.71,343.34,0.5100,1052.26,343.34,0.4940,1059.69,342.84,0.5474,1048.29,347.80,0.5623,1064.65,360.69,0.6252,1040.86,361.68,0.6166,1075.56,353.75,0.4906,1028.96,361.68,0.5743,1082.99,341.85,0.4043,1030.94,339.87,0.5660,1061.68,415.21,0.6815,1045.32,415.71,0.6482,1067.13,454.87,0.7148,1049.28,457.34,0.7173,1059.20,491.55,0.7629,1036.89,502.95,0.7773
738,bottom,0,1026.50,642.79,1126.61,931.14,1069.52,665.88,0.7687,1066.70,661.65,0.6039,1069.52,660.95,0.5961,1062.48,668.69,0.7761,1082.19,666.58,0.7939,1050.51,701.08,0.8318,1101.90,697.56,0.8234,1035.02,741.20,0.7739,1119.50,741.91,0.8092,1036.43,744.72,0.6079,1118.09,771.48,0.7486,1078.67,784.15,0.7012,1103.31,782.04,0.7232,1088.53,845.40,0.7381,1082.19,829.20,0.6617,1106.13,907.35,0.8124,1077.26,871.44,0.7448
739,top,3,1019.21,291.44,1087.12,509.95,1043.56,321.74,0.5465,1046.23,318.54,0.5385,1039.83,319.60,0.5048,1051.56,321.74,0.5949,1039.83,326.01,0.5254,1063.30,335.61,0.6193,1034.49,340.94,0.6382,1080.90,329.21,0.5096,1019.55,337.21,0.6743,1081.44,321.74,0.6188,1023.29,314.80,0.7022,1062.23,400.16,0.6341,1043.03,400.69,0.6343,1062.23,444.97,0.7304,1047.29,445.50,0.7465,1062.76,484.98,0.8231,1036.62,486.58,0.7889
739,bottom,0,1021.67,641.43,1123.63,925.93,1065.70,664.21,0.7927,1064.31,660.04,0.5781,1065.70,659.35,0.6136,1058.06,666.99,0.7816,1077.51,665.60,0.7760,1044.17,698.94,0.8372,1097.65,696.86,0.8263,1028.89,738.53,0.7692,1115.02,739.92,0.8190,1029.59,745.48,0.5973,1114.32,769.79,0.7369,1071.26,782.98,0.6893,1096.96,780.90,0.7187,1083.76,844.10,0.7446,1074.73,828.13,0.7194,1105.29,904.53,0.8115,1064.31,871.19,0.7563
740,top,1,1018.54,294.64,1079.27,488.56,1039.91,311.59,0.5711,1042.27,308.75,0.5357,1036.12,309.22,0.5410,1047.01,311.59,0.5847,1033.75,314.43,0.5585,1061.21,325.32,0.6289,1031.86,329.58,0.6396,1077.78,318.22,0.4853,1012.45,325.32,0.6594,1072.58,312.06,0.4650,1012.92,304.02,0.6526,1062.16,388.29,0.6246,1042.27,389.24,0.6257,1062.63,432.32,0.7068,1044.17,431.85,0.7334,1061.69,473.51,0.7770,1036.59,466.88,0.7412
740,bottom,0,1014.60,639.37,1117.68,924.90,1061.96,661.54,0.7996,1060.56,658.05,0.5747,1061.26,657.35,0.6137,1053.59,664.32,0.7965,1073.11,662.93,0.7841,1039.65,695.69,0.8235,1091.23,695.00,0.8196,1023.62,734.73,0.7325,1108.66,737.52,0.8214,1022.22,746.58,0.5717,1109.36,767.49,0.7672,1062.65,780.04,0.6836,1088.45,777.95,0.7066,1074.50,839.99,0.7302,1067.53,828.14,0.7139,1099.60,897.85,0.7756,1057.77,869.27,0.7296
741,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,top,3,993.67,303.80,1102.71,481.79,1010.39,318.05,0.8766,1014.30,314.14,0.7797,1006.91,315.01,0.8319,1020.82,317.62,0.8663,1003.43,319.36,0.7531,1032.11,340.65,0.8055,1003.00,341.95,0.7567,1039.07,372.37,0.7795,995.18,365.85,0.7633,1018.64,394.97,0.7591,998.22,343.26,0.6560,1047.76,387.15,0.6507,1025.16,390.62,0.6617,1070.36,424.95,0.7030,1018.64,424.95,0.6082,1092.95,464.06,0.8569,1018.21,458.85,0.8152
751,bottom,0,870.52,661.38,1093.89,874.84,1000.38,682.31,0.9142,998.20,678.67,0.6579,1002.56,679.40,0.6225,990.20,683.76,0.7842,1007.65,684.49,0.7941,970.57,712.85,0.8957,1022.92,716.48,0.9054,956.03,753.57,0.8589,1040.37,755.02,0.8330,941.49,789.19,0.8528,1052.74,776.11,0.7908,980.02,781.20,0.8057,1009.11,781.20,0.8363,933.49,814.64,0.8812,1043.28,801.56,0.8936,892.04,858.27,0.9208,1078.91,850.27,0.9273
752,top,1,987.96,317.81,1108.01,485.30,1010.37,332.04,0.8317,1013.64,328.36,0.6966,1005.87,328.77,0.7060,1019.36,331.63,0.7986,1002.19,332.86,0.6879,1029.99,354.94,0.8226,1003.82,354.53,0.7164,1035.31,385.60,0.7806,992.78,378.24,0.7638,1016.09,406.87,0.7693,998.10,354.12,0.6269,1045.53,397.05,0.6551,1024.27,399.92,0.6538,1067.61,434.26,0.6896,1017.32,435.90,0.6160,1095.01,467.79,0.8185,1024.27,462.89,0.7910
752,bottom,0,869.80,668.15,1094.20,874.52,1000.99,689.52,0.9198,999.53,685.87,0.6199,1003.18,685.87,0.6034,990.03,690.26,0.7145,1008.30,690.99,0.7364,970.31,715.82,0.9007,1022.17,723.13,0.9084,953.51,756.73,0.8816,1038.24,764.76,0.8402,937.44,792.52,0.8084,1057.97,781.56,0.8118,976.16,787.41,0.7884,1006.83,788.14,0.8259,930.87,810.05,0.8797,1039.70,800.55,0.8837,892.15,856.07,0.9554,1076.23,849.49,0.9580
753,top,1,985.73,327.53,1107.56,496.74,1008.63,341.91,0.8220,1011.94,338.19,0.7229,1004.50,339.01,0.7347,1017.31,341.49,0.7829,999.96,343.15,0.7093,1028.46,365.87,0.7787,1000.37,360.91,0.7318,1035.07,393.55,0.7614,993.76,387.35,0.7401,1016.90,414.62,0.7301,999.55,365.87,0.6949,1045.40,404.70,0.6354,1024.33,407.18,0.6098,1061.51,443.95,0.6396,1010.70,441.06,0.6711,1094.98,474.93,0.7638,1023.92,464.19,0.7280
753,bottom,0,869.83,669.92,1095.15,874.00,1005.23,691.28,0.8624,1002.29,686.88,0.5933,1007.43,687.61,0.6307,992.76,691.28,0.7411,1010.36,692.75,0.7681,972.22,715.48,0.8917,1023.56,725.02,0.9012,953.89,755.09,0.8895,1038.96,767.56,0.8541,936.28,790.30,0.8302,1063.17,786.63,0.8543,978.09,788.83,0.7729,1006.69,788.83,0.8241,930.42,810.10,0.8873,1041.17,801.30,0.8744,892.28,855.57,0.9544,1076.37,849.70,0.9604
754,top,1,987.03,331.06,1101.94,497.66,1005.03,350.90,0.8311,1008.69,346.43,0.7841,1000.96,347.24,0.7766,1015.20,348.87,0.8303,996.89,350.90,0.6857,1026.18,372.06,0.7937,998.93,366.77,0.7708,1037.57,399.31,0.7737,997.30,393.21,0.8272,1019.67,418.42,0.7043,1000.15,373.28,0.6785,1045.30,407.85,0.6526,1024.15,409.88,0.6386,1053.84,448.52,0.6855,1007.88,441.61,0.7094,1090.04,478.62,0.7821,1023.33,464.39,0.7525
754,bottom,0,871.26,668.64,1095.72,875.01,1011.25,689.26,0.8307,1007.60,685.61,0.6003,1013.45,685.61,0.6677,997.37,689.99,0.7321,1015.64,691.45,0.8119,976.18,714.10,0.8809,1028.79,725.79,0.9271,955.73,752.83,0.8873,1044.86,768.90,0.8863,936.00,786.44,0.8247,1073.36,787.90,0.8913,981.30,788.63,0.7659,1009.06,789.36,0.8186,933.81,811.28,0.8671,1044.13,801.05,0.8590,893.62,855.85,0.9384,1077.74,850.01,0.9445
755,top,1,988.39,336.90,1100.60,497.58,1004.49,353.30,0.8019,1008.41,349.38,0.7595,1000.96,350.16,0.7414,1014.68,352.12,0.7702,996.64,353.69,0.6461,1026.45,375.66,0.7859,997.82,368.60,0.8017,1044.89,398.80,0.7516,1000.56,396.45,0.7146,1025.67,418.42,0.6536,1002.92,389.78,0.5373,1044.50,409.39,0.6632,1023.71,410.18,0.6797,1048.81,450.19,0.7058,1006.84,441.95,0.7063,1088.43,475.30,0.7640,1023.31,464.31,0.7003
755,bottom,0,871.77,664.60,1105.22,876.18,1017.37,686.80,0.8998,1014.33,682.24,0.6259,1019.65,683.00,0.7336,1003.69,686.80,0.7662,1021.93,688.32,0.8448,983.18,709.60,0.8968,1034.09,721.76,0.9348,958.86,746.07,0.9035,1051.57,765.07,0.8947,936.82,779.51,0.8815,1081.97,786.35,0.9044,983.18,784.07,0.8023,1012.81,784.83,0.8513,938.34,812.95,0.8820,1049.29,800.03,0.8958,895.02,855.51,0.9519,1077.41,850.19,0.9779
756,top,1,988.61,337.03,1096.71,497.46,1007.02,353.40,0.8345,1010.15,349.48,0.7937,1002.71,349.88,0.7909,1015.63,351.44,0.7790,998.01,353.01,0.7007,1028.95,373.38,0.7152,997.23,367.89,0.7878,1050.10,392.18,0.7342,1000.75,395.31,0.7040,1031.30,413.72,0.6778,1010.15,391.00,0.5709,1043.44,407.06,0.6276,1022.68,407.84,0.6665,1047.75,447.01,0.7080,1008.19,440.35,0.6996,1084.57,472.47,0.7541,1023.86,464.24,0.7077
756,bottom,0,874.12,662.17,1109.48,875.93,1023.98,681.71,0.9186,1021.68,677.88,0.6250,1025.51,678.64,0.7231,1011.72,681.71,0.7511,1028.57,684.01,0.8335,990.27,703.93,0.9022,1040.07,719.25,0.9381,964.22,738.40,0.8787,1057.69,759.86,0.8947,938.94,770.58,0.8790,1086.80,781.31,0.8524,987.20,777.48,0.8098,1016.32,778.24,0.8437,942.77,811.95,0.8730,1052.33,797.40,0.9006,897.56,854.86,0.9407,1078.37,850.26,0.9705
757,top,1,990.09,336.07,1089.98,494.76,1010.59,351.49,0.8133,1014.08,348.00,0.7677,1006.72,348.00,0.8031,1019.50,349.94,0.7830,1001.68,350.32,0.7592,1031.13,367.37,0.6493,997.03,365.43,0.7765,1055.53,383.64,0.7282,998.19,392.94,0.7263,1038.10,406.11,0.6690,1010.59,389.07,0.6414,1043.14,404.18,0.5880,1021.44,406.50,0.6221,1047.40,440.98,0.6796,1011.37,440.21,0.6811,1078.39,471.59,0.7455,1024.15,464.23,0.7018
757,bottom,0,876.26,656.83,1115.12,875.13,1032.23,677.34,0.9040,1031.45,673.45,0.6045,1033.79,674.23,0.7474,1019.79,677.34,0.7492,1035.34,678.90,0.8549,996.47,699.89,0.9042,1046.23,714.66,0.9340,966.92,732.55,0.8756,1064.11,754.32,0.8925,940.48,764.43,0.9005,1092.88,774.53,0.8502,991.02,772.20,0.8220,1020.57,772.98,0.8384,946.70,810.30,0.8610,1054.78,794.75,0.9147,900.05,852.29,0.9308,1078.88,849.95,0.9607
758,top,1,989.22,333.80,1079.94,495.68,1014.82,347.95,0.8059,1018.38,344.40,0.7855,1010.87,344.79,0.7796,1023.51,347.16,0.8078,1004.94,347.56,0.7839,1034.58,362.18,0.6573,997.83,362.97,0.7835,1059.08,377.59,0.7621,995.45,390.24,0.7421,1044.85,399.72,0.6500,1010.87,391.82,0.6242,1040.90,402.09,0.5811,1019.96,404.86,0.5901,1049.99,438.45,0.6612,1015.61,438.06,0.6155,1070.54,471.65,0.7277,1025.09,462.56,0.7083
758,bottom,0,879.03,653.30,1119.23,872.54,1038.23,674.56,0.9112,1039.01,670.65,0.6203,1040.57,670.65,0.7716,1025.72,674.56,0.7500,1040.57,675.35,0.8617,1000.70,696.46,0.9089,1051.52,711.31,0.9313,970.20,726.17,0.8718,1071.07,746.50,0.8927,941.27,756.66,0.9016,1099.22,767.61,0.8534,994.44,767.61,0.8318,1024.15,769.17,0.8379,949.09,809.05,0.8661,1056.99,794.20,0.9326,903.74,848.93,0.9184,1079.67,849.71,0.9376
759,top,1,987.27,331.07,1072.36,496.22,1019.33,346.31,0.8213,1022.96,342.68,0.8004,1015.70,342.68,0.8151,1027.80,345.10,0.8380,1010.06,345.50,0.8009,1039.09,361.23,0.6478,999.58,361.23,0.7565,1061.67,377.36,0.7866,991.92,385.42,0.7353,1048.77,400.34,0.6627,1002.80,397.92,0.6694,1041.51,404.37,0.6017,1019.33,406.79,0.5957,1053.60,442.27,0.6665,1016.51,438.64,0.5596,1064.89,474.53,0.7251,1022.56,460.01,0.7464
759,bottom,0,882.37,650.28,1116.87,871.84,1040.84,670.98,0.9662,1041.60,667.93,0.6626,1043.13,667.93,0.7501,1029.39,670.98,0.7870,1045.42,672.51,0.8466,1004.96,692.36,0.9199,1055.34,707.63,0.9340,973.67,720.60,0.8470,1077.48,741.21,0.8948,941.60,749.61,0.8951,1100.38,758.77,0.8541,996.57,763.35,0.8191,1026.34,765.64,0.8259,951.53,804.57,0.8590,1059.16,793.12,0.9253,908.78,847.32,0.9299,1079.77,848.85,0.9195
760,top,1,986.55,329.61,1069.62,501.09,1023.06,346.27,0.8162,1026.41,342.92,0.8009,1019.29,342.92,0.7989,1031.43,345.85,0.8382,1013.43,345.85,0.8333,1043.16,362.18,0.6826,1002.13,362.60,0.7613,1063.25,380.60,0.8080,990.82,385.63,0.7654,1053.62,404.47,0.7281,992.92,405.30,0.7321,1041.06,406.14,0.6285,1016.78,409.07,0.6245,1052.37,444.66,0.6851,1015.52,445.08,0.5566,1059.07,478.57,0.6867,1019.71,458.47,0.7398
760,bottom,0,893.68,647.43,1101.14,871.62,1041.98,668.36,0.9720,1041.98,666.33,0.5344,1044.01,667.01,0.6420,1031.17,670.38,0.7260,1048.73,671.06,0.8111,1007.54,688.62,0.8821,1058.19,703.47,0.9352,975.12,716.98,0.8159,1079.80,737.24,0.8412,942.71,743.32,0.8881,1092.63,752.10,0.7579,998.76,758.18,0.7972,1028.47,761.55,0.8218,955.54,800.05,0.8521,1058.19,792.62,0.9211,915.02,847.32,0.9444,1079.80,850.02,0.9310
761,top,1,973.76,333.61,1069.18,497.91,1025.88,349.18,0.8136,1029.09,345.97,0.7917,1022.27,345.97,0.7825,1034.71,348.78,0.8446,1017.06,348.38,0.8116,1046.34,365.22,0.7127,1005.02,364.82,0.6941,1062.79,386.08,0.7822,992.19,387.28,0.7182,1057.57,410.55,0.7147,984.17,411.75,0.7160,1041.13,410.15,0.6020,1016.26,412.15,0.5967,1049.55,447.85,0.6693,1013.45,447.85,0.5801,1051.55,477.94,0.6797,1018.66,457.08,0.6361
761,bottom,0,906.84,642.44,1094.14,871.78,1041.95,663.83,0.9395,1041.95,662.00,0.5244,1041.95,662.61,0.5622,1032.80,667.48,0.6331,1048.66,668.70,0.6565,1009.63,684.56,0.8520,1058.41,696.75,0.9325,974.27,712.60,0.7857,1077.31,733.33,0.7895,943.17,738.21,0.8810,1079.14,744.31,0.5965,999.88,751.02,0.7574,1030.97,755.89,0.8094,957.81,796.74,0.8521,1058.41,793.09,0.8867,926.10,850.40,0.9444,1079.14,851.01,0.9541
762,top,1,961.60,337.41,1069.71,499.72,1028.34,353.58,0.8464,1031.90,350.41,0.8093,1024.37,350.01,0.7992,1037.05,352.79,0.8133,1018.83,352.79,0.8113,1048.94,370.22,0.7577,1007.33,370.22,0.7345,1063.21,395.18,0.7620,993.07,393.60,0.7392,1061.23,421.34,0.6673,978.01,417.38,0.7391,1041.81,414.21,0.6476,1016.45,415.79,0.6147,1046.56,454.62,0.6834,1013.67,454.23,0.5722,1042.60,481.97,0.6978,1016.45,460.57,0.6135
762,bottom,0,918.99,639.05,1094.91,869.65,1040.16,659.86,0.9461,1041.88,658.15,0.5130,1040.73,657.00,0.6275,1030.43,661.58,0.6192,1047.03,663.87,0.6825,1006.95,681.05,0.8317,1057.34,693.65,0.9190,973.16,707.97,0.7992,1070.51,730.87,0.8189,942.81,733.73,0.9111,1067.08,740.03,0.5815,998.36,747.48,0.6920,1032.15,752.63,0.7632,961.14,793.86,0.8638,1057.91,795.01,0.8635,937.66,849.98,0.9357,1079.67,850.55,0.9476
763,top,1,956.17,342.51,1072.26,500.69,1029.66,359.42,0.8343,1033.13,355.95,0.8159,1025.80,355.95,0.8154,1038.15,358.65,0.8112,1019.62,358.65,0.8307,1050.51,376.03,0.7702,1008.03,376.41,0.7319,1064.03,401.13,0.7466,993.74,397.65,0.7241,1064.80,425.84,0.6593,977.52,417.73,0.7210,1040.47,418.89,0.6365,1016.53,419.28,0.6192,1043.17,460.60,0.6319,1011.89,458.67,0.5796,1041.24,486.09,0.6420,1010.74,468.71,0.6401
763,bottom,0,928.31,634.36,1094.13,869.54,1036.48,654.34,0.9263,1037.06,652.05,0.5161,1037.63,651.47,0.6046,1025.00,656.64,0.6086,1045.09,657.22,0.7190,1003.76,677.31,0.8355,1054.86,688.79,0.8900,972.18,704.30,0.8162,1064.04,729.56,0.8561,942.90,729.56,0.8959,1054.28,738.17,0.5890,997.44,745.06,0.6716,1031.32,749.65,0.7158,964.14,792.14,0.8470,1057.73,795.59,0.8549,949.79,850.70,0.8981,1079.54,850.13,0.9212
764,top,1,958.01,347.24,1072.69,503.26,1029.83,365.07,0.7737,1032.87,361.64,0.7621,1026.02,362.02,0.7526,1037.44,364.68,0.7935,1019.92,365.07,0.7979,1050.40,381.44,0.7286,1008.88,381.82,0.6692,1064.49,406.96,0.7051,994.78,398.20,0.6682,1067.16,434.39,0.6576,979.17,416.49,0.6993,1040.11,424.10,0.6130,1016.88,423.72,0.6003,1042.78,465.62,0.6291,1011.54,461.43,0.6308,1041.25,485.05,0.6390,1004.31,480.10,0.6065
764,bottom,0,927.55,630.15,1094.52,870.01,1033.29,650.53,0.8881,1032.71,647.02,0.5277,1035.05,647.60,0.5882,1020.99,652.29,0.6812,1040.90,653.46,0.7500,1000.50,673.95,0.8042,1051.44,686.25,0.8688,968.88,702.06,0.7843,1057.30,727.83,0.8686,941.94,727.24,0.8717,1038.56,735.44,0.5532,995.81,745.40,0.6487,1029.78,748.32,0.6805,965.95,792.83,0.8334,1056.13,795.76,0.8506,954.82,852.56,0.8843,1079.55,850.22,0.8912
765,top,1,961.05,351.56,1074.73,508.12,1027.06,368.30,0.7989,1030.50,364.86,0.7972,1023.24,364.86,0.7732,1035.85,367.53,0.7465,1017.51,367.92,0.7932,1049.23,384.35,0.7073,1006.42,384.35,0.6545,1063.76,410.73,0.6737,996.10,397.35,0.6707,1068.34,437.10,0.6064,982.34,415.70,0.6968,1040.06,426.40,0.6114,1016.36,424.49,0.6010,1043.50,471.12,0.6173,1012.15,460.42,0.6622,1041.20,483.73,0.6119,999.16,491.00,0.6409
765,bottom,0,926.45,627.24,1095.12,870.38,1029.19,647.30,0.8473,1028.00,643.15,0.5519,1031.56,643.74,0.5591,1017.32,647.89,0.7130,1036.31,649.68,0.7270,996.54,671.05,0.7843,1047.00,683.51,0.8643,966.86,698.95,0.7568,1051.75,725.66,0.8379,940.15,725.07,0.8550,1032.16,731.00,0.4980,994.76,744.65,0.6404,1028.00,746.44,0.6646,966.27,793.33,0.8277,1055.31,795.71,0.8364,952.02,852.10,0.8830,1079.65,850.32,0.8691
766,top,1,967.26,352.08,1074.58,516.77,1024.54,368.88,0.8246,1028.16,365.26,0.8350,1020.92,365.67,0.8089,1033.39,368.08,0.8139,1014.89,368.48,0.8181,1046.66,386.17,0.7136,1004.44,384.16,0.7199,1061.54,413.52,0.6893,996.40,398.64,0.6920,1068.37,440.05,0.5748,984.74,417.54,0.7193,1039.82,427.99,0.6199,1015.70,425.18,0.6396,1043.44,470.61,0.6013,1009.26,461.77,0.6933,1041.43,482.68,0.6590,998.00,499.16,0.7387
766,bottom,0,925.00,623.16,1095.30,870.27,1022.82,643.55,0.8324,1022.22,639.33,0.5728,1024.63,639.93,0.5155,1011.36,644.16,0.7499,1030.66,646.57,0.6927,990.85,668.29,0.7607,1042.73,679.75,0.8418,962.49,697.25,0.7593,1048.16,723.19,0.8229,937.76,725.00,0.8394,1027.04,731.63,0.5077,992.66,744.30,0.6383,1025.23,746.11,0.6563,964.30,794.38,0.8220,1053.59,796.19,0.8332,952.84,852.29,0.8751,1079.53,849.88,0.8584
767,top,1,976.36,353.18,1073.29,530.08,1022.23,369.07,0.8445,1025.69,365.62,0.8547,1018.35,365.62,0.8381,1030.87,368.64,0.8375,1012.73,368.64,0.8943,1044.26,387.21,0.7396,1002.80,385.49,0.7634,1058.51,414.85,0.7404,997.18,401.03,0.6913,1067.15,442.93,0.6535,987.68,421.76,0.7494,1039.08,430.83,0.6456,1014.89,428.67,0.6794,1042.53,471.86,0.6226,1007.98,461.07,0.6522,1041.67,483.52,0.6645,998.48,506.85,0.7252
767,bottom,0,922.38,619.44,1094.08,870.80,1017.44,640.18,0.8306,1018.05,635.89,0.5849,1018.05,636.50,0.5160,1005.78,640.80,0.7489,1024.80,643.25,0.7073,985.53,666.57,0.7710,1037.69,675.78,0.8403,959.14,696.03,0.7747,1044.44,721.19,0.8246,935.82,725.48,0.8480,1025.42,735.30,0.5473,989.82,742.67,0.6451,1022.96,743.89,0.6663,962.82,792.37,0.8250,1050.58,796.67,0.8310,952.39,852.51,0.8757,1078.19,850.06,0.8612
768,top,1,983.01,355.12,1072.99,534.54,1020.11,370.37,0.8592,1023.62,367.30,0.8597,1016.17,367.30,0.8807,1028.44,370.37,0.8380,1010.04,370.81,0.8927,1041.58,389.20,0.7569,1000.84,387.89,0.8139,1056.47,418.11,0.7485,997.34,406.29,0.7161,1066.11,446.59,0.6568,989.01,428.19,0.7591,1038.51,434.76,0.6664,1014.86,433.01,0.6868,1040.70,474.62,0.5861,1007.41,466.74,0.6817,1042.02,482.50,0.6581,999.97,514.04,0.7338
768,bottom,0,921.64,617.49,1093.62,871.84,1011.98,637.24,0.7911,1012.60,632.89,0.5489,1011.98,633.51,0.5404,1000.80,638.48,0.7378,1020.05,640.96,0.7408,981.55,665.18,0.7780,1033.71,673.25,0.8163,956.09,695.61,0.7820,1041.16,719.83,0.8138,934.36,726.04,0.8469,1025.64,735.97,0.5401,987.14,741.56,0.6484,1020.05,743.42,0.6620,961.68,793.10,0.8128,1047.99,794.34,0.8118,952.36,852.09,0.8735,1075.94,848.37,0.8461
769,top,1,985.73,358.12,1071.60,539.71,1018.46,374.43,0.9010,1021.57,370.88,0.8671,1014.47,371.33,0.9107,1026.00,373.54,0.8424,1008.27,374.43,0.8919,1038.86,392.61,0.7856,998.96,392.61,0.8215,1053.93,421.42,0.7575,996.74,412.56,0.6537,1064.57,449.35,0.6840,991.42,432.51,0.6249,1037.97,439.16,0.6856,1014.47,437.83,0.7025,1040.19,483.49,0.5941,1006.94,474.62,0.7002,1041.52,483.49,0.6052,1002.06,520.73,0.7856
769,bottom,0,921.27,614.42,1092.68,871.46,1007.60,635.00,0.7818,1008.23,630.61,0.5331,1006.98,631.24,0.5525,996.93,636.89,0.7428,1016.39,638.77,0.7660,978.11,663.24,0.7846,1030.82,671.40,0.8018,954.26,695.88,0.7816,1038.98,717.84,0.8064,933.55,726.00,0.8428,1025.80,737.92,0.5775,985.01,740.43,0.6542,1017.64,741.69,0.6515,960.54,793.15,0.8126,1045.26,791.26,0.7986,951.75,852.13,0.8812,1070.36,845.23,0.8564
770,top,1,985.82,362.85,1070.34,540.91,1017.65,377.97,0.9252,1020.69,374.50,0.8797,1013.73,374.93,0.9251,1025.04,377.54,0.8576,1006.78,378.41,0.9098,1038.08,396.67,0.8086,997.65,397.54,0.8342,1052.86,425.79,0.7908,995.91,420.58,0.7293,1063.73,455.79,0.7194,990.69,444.92,0.6542,1037.21,444.92,0.7156,1014.17,442.75,0.7289,1038.51,492.74,0.7459,1005.47,478.40,0.7298,1041.12,482.74,0.5791,1001.56,524.48,0.8100
770,bottom,0,921.58,611.75,1090.23,872.40,1004.00,632.62,0.7669,1004.63,628.16,0.5190,1004.00,628.16,0.5470,993.81,634.53,0.7283,1013.54,635.80,0.7618,974.72,661.89,0.7939,1027.54,668.26,0.7948,951.81,696.89,0.7829,1037.09,715.35,0.7925,934.63,726.80,0.8288,1026.90,738.89,0.5966,983.00,738.89,0.6635,1016.09,739.53,0.6504,960.09,792.35,0.8184,1041.54,785.98,0.7909,951.81,852.16,0.8769,1064.45,841.35,0.8343
