frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
555,bottom,1,732.05,720.41,1037.90,871.61,789.39,748.22,0.8954,789.39,744.24,0.7953,788.40,744.24,0.6532,797.36,749.21,0.9063,808.31,744.24,0.7422,804.33,774.11,0.7906,824.24,757.18,0.8129,789.39,799.99,0.5930,805.32,796.01,0.6520,764.50,835.83,0.6657,773.46,808.95,0.5616,869.04,812.94,0.7557,890.95,799.00,0.8030,839.18,857.74,0.7639,937.74,837.83,0.8217,891.94,846.79,0.7371,999.47,835.83,0.7893
556,top,0,1036.25,339.12,1144.06,502.93,1073.76,356.24,0.7472,1077.75,353.04,0.7091,1070.16,353.84,0.7393,1084.55,355.04,0.7854,1065.36,357.44,0.7667,1099.75,372.24,0.6676,1057.76,376.24,0.7270,1115.35,397.03,0.6987,1048.96,397.83,0.6866,1126.95,421.83,0.6674,1042.96,417.83,0.6682,1103.35,422.63,0.6020,1078.55,423.03,0.6557,1117.35,463.82,0.7025,1068.56,463.02,0.6627,1130.94,472.62,0.7458,1077.75,489.41,0.7436
556,bottom,1,705.46,729.78,1019.79,874.61,766.44,759.22,0.8931,768.49,754.10,0.8356,766.44,755.13,0.6988,777.70,760.24,0.9159,783.84,755.13,0.7593,783.84,784.80,0.8074,799.18,767.40,0.8563,761.33,819.59,0.7317,769.51,780.71,0.7248,731.65,839.03,0.7681,735.75,786.85,0.6946,852.39,819.59,0.7376,870.81,804.24,0.7876,827.84,860.52,0.7840,918.90,838.01,0.7769,886.16,852.33,0.7749,980.30,833.91,0.7953
557,top,0,1034.40,347.46,1133.88,505.21,1062.19,365.87,0.7351,1065.66,362.02,0.7190,1057.95,362.79,0.7443,1071.82,362.79,0.7826,1054.10,365.49,0.7341,1087.99,376.65,0.6161,1046.78,382.82,0.7120,1107.63,397.07,0.6371,1041.01,406.31,0.6079,1122.27,420.56,0.6730,1044.09,417.48,0.5964,1094.54,425.57,0.5692,1071.82,425.95,0.5964,1099.55,467.54,0.6640,1065.27,462.54,0.6348,1113.80,476.02,0.5682,1078.37,489.88,0.6759
557,bottom,1,676.22,737.22,1001.13,874.00,746.66,766.48,0.9313,747.72,760.13,0.8663,747.72,761.19,0.7167,756.18,766.48,0.9529,764.64,762.25,0.8079,761.47,789.74,0.8684,780.51,775.99,0.8780,737.14,821.47,0.7685,757.24,797.15,0.5329,705.42,837.34,0.7247,718.11,797.15,0.4230,835.50,822.53,0.7446,850.31,807.72,0.7986,823.87,861.66,0.8027,902.13,835.22,0.7756,887.33,855.32,0.8191,963.48,827.82,0.8068
558,top,0,1028.21,351.95,1131.20,507.16,1049.77,368.17,0.7503,1053.18,364.00,0.7378,1045.98,365.13,0.7704,1061.14,365.51,0.7796,1042.57,368.54,0.7293,1076.29,379.91,0.6159,1038.02,386.35,0.6893,1100.17,395.07,0.6674,1034.99,413.64,0.6906,1117.98,418.94,0.6990,1044.84,409.85,0.5147,1085.39,428.79,0.5952,1065.31,429.93,0.6138,1082.74,465.93,0.5765,1063.41,472.37,0.6701,1091.45,479.57,0.4741,1079.71,488.67,0.5656
558,bottom,1,660.16,742.78,985.23,873.34,725.34,774.20,0.8404,727.46,767.85,0.8221,726.40,769.97,0.6927,738.04,772.08,0.8751,743.33,768.91,0.7393,744.39,790.07,0.8504,756.03,784.78,0.8366,717.94,818.64,0.7967,726.40,813.35,0.6896,685.13,827.11,0.7285,688.31,815.47,0.6349,817.40,823.93,0.7033,826.93,811.24,0.7449,824.81,858.85,0.8244,884.07,834.51,0.7190,883.01,848.27,0.7911,943.32,818.64,0.7996
559,top,0,1018.62,353.97,1121.16,507.58,1041.01,370.02,0.8279,1044.39,365.90,0.7539,1037.64,366.65,0.7961,1052.26,367.02,0.7861,1032.76,368.90,0.7643,1065.39,380.52,0.7000,1029.01,385.77,0.8026,1093.14,391.77,0.7606,1026.76,411.27,0.8007,1111.14,415.77,0.7646,1042.51,406.77,0.6397,1075.14,428.90,0.6523,1057.14,431.52,0.6607,1060.89,464.53,0.6659,1060.89,470.90,0.5658,1078.14,486.65,0.5917,1076.26,496.40,0.5358
559,bottom,1,642.61,756.95,956.17,870.15,708.55,782.93,0.8246,709.57,777.83,0.7954,708.55,779.87,0.6794,719.77,779.87,0.8816,725.90,776.81,0.7302,724.88,798.24,0.8170,739.17,791.10,0.7948,699.36,827.84,0.7624,710.59,814.57,0.6369,666.70,839.07,0.7171,671.80,810.49,0.6028,798.37,828.86,0.6230,808.58,812.53,0.6699,819.81,854.38,0.7173,866.76,825.80,0.6467,876.97,842.13,0.7344,922.90,811.51,0.7801
560,top,0,1009.42,352.56,1111.98,513.01,1032.11,368.94,0.7537,1035.24,365.41,0.6856,1028.97,365.80,0.7384,1043.47,366.20,0.7566,1025.06,368.16,0.6955,1057.18,379.91,0.6744,1021.14,385.39,0.8054,1085.38,390.48,0.7572,1016.83,410.85,0.7653,1102.23,415.94,0.7702,1034.46,410.07,0.6057,1064.62,431.22,0.6368,1048.56,433.18,0.5620,1047.38,464.91,0.6752,1058.35,470.39,0.6488,1049.34,503.69,0.5811,1078.33,488.02,0.6194
560,bottom,1,634.91,763.72,943.93,863.38,690.84,790.41,0.8332,690.84,784.38,0.7934,690.84,787.39,0.7347,701.91,785.38,0.8426,705.93,783.37,0.7354,708.95,802.48,0.8091,721.02,795.44,0.7961,685.81,832.66,0.7626,689.84,815.56,0.6772,649.60,840.71,0.6871,655.64,808.52,0.6611,782.38,827.63,0.5979,793.44,810.53,0.6662,814.57,850.76,0.6691,855.81,821.59,0.6536,868.89,832.66,0.6547,910.13,801.48,0.7657
561,top,0,998.23,352.07,1101.21,510.19,1024.63,368.20,0.7368,1028.49,364.73,0.6798,1021.54,365.50,0.6996,1035.82,365.11,0.7669,1018.45,367.82,0.6750,1050.49,378.24,0.6522,1012.66,384.42,0.7744,1076.36,390.98,0.7590,1006.10,412.98,0.6254,1089.48,417.23,0.7294,1018.45,420.71,0.4801,1053.19,429.58,0.6351,1040.45,431.13,0.5439,1034.66,463.94,0.6794,1050.11,464.33,0.6680,1029.64,501.00,0.6271,1074.81,485.18,0.7012
561,bottom,1,610.09,765.81,933.74,859.42,678.15,793.66,0.8332,678.15,787.33,0.7707,679.20,789.44,0.7285,685.52,788.39,0.8518,691.84,784.17,0.7678,692.90,805.24,0.8190,708.70,797.87,0.8042,672.88,833.69,0.7527,684.47,826.31,0.6485,633.90,842.12,0.6908,647.59,821.05,0.6093,767.70,826.31,0.6289,779.29,809.46,0.7037,811.95,845.28,0.6584,841.45,819.99,0.6501,865.68,825.26,0.6866,894.12,793.66,0.7872
562,top,0,985.55,352.11,1084.63,524.60,1017.40,366.76,0.7688,1020.77,362.97,0.7519,1014.03,364.24,0.7667,1028.77,363.82,0.7787,1010.24,366.34,0.7367,1043.93,378.98,0.6419,1003.92,384.03,0.7888,1066.67,396.24,0.7345,995.08,406.77,0.7284,1076.36,422.77,0.7270,993.40,423.62,0.7430,1041.83,431.20,0.6403,1027.93,432.88,0.5727,1025.40,467.83,0.6780,1041.40,463.20,0.6185,1014.45,504.47,0.6581,1068.36,481.31,0.7175
562,bottom,1,604.24,765.57,922.75,854.61,668.11,797.65,0.8915,668.11,791.43,0.7965,669.15,792.46,0.7647,675.37,789.35,0.8482,681.59,786.24,0.7900,684.70,805.94,0.8207,699.21,797.65,0.8279,666.03,829.79,0.7663,678.48,825.64,0.6924,628.71,841.19,0.7569,641.15,818.38,0.6791,760.38,823.57,0.6687,769.71,806.98,0.7112,810.15,841.19,0.7698,831.92,815.27,0.7209,856.81,820.46,0.7786,883.76,788.32,0.8252
563,top,0,970.17,352.49,1068.70,531.35,1010.27,368.56,0.7716,1013.32,365.06,0.7295,1006.34,365.94,0.7672,1020.75,365.94,0.7916,1002.41,368.56,0.7314,1036.90,382.53,0.7156,994.98,385.59,0.7756,1055.24,404.36,0.7572,981.88,410.04,0.7687,1060.92,430.56,0.7220,976.64,431.00,0.7221,1029.92,435.80,0.6888,1015.94,436.24,0.6391,1014.63,475.10,0.7101,1024.68,466.37,0.6248,1002.41,512.66,0.7164,1054.37,474.23,0.7039
563,bottom,1,599.07,765.71,915.27,854.62,662.48,799.87,0.8974,660.42,793.69,0.7992,662.48,794.72,0.7564,668.65,790.61,0.8546,674.83,787.52,0.7971,678.95,803.99,0.8288,694.38,796.78,0.8296,661.45,824.57,0.7526,677.92,828.69,0.7098,625.42,841.04,0.7582,638.80,826.63,0.6709,754.08,822.52,0.6682,762.32,807.08,0.7160,804.52,840.01,0.7781,825.11,812.22,0.7500,846.72,818.40,0.7739,875.54,784.43,0.8448
564,top,0,955.73,355.42,1052.72,531.14,1001.65,371.64,0.7599,1005.08,367.78,0.7364,998.65,368.21,0.7153,1012.81,369.07,0.7817,994.36,370.78,0.6830,1028.25,387.94,0.7618,985.78,387.94,0.7506,1041.55,408.53,0.7412,971.62,408.53,0.7799,1046.70,429.98,0.6982,962.18,429.98,0.7428,1018.38,438.56,0.6921,1003.80,438.99,0.6912,1005.94,478.03,0.7184,1009.37,472.03,0.6275,997.36,513.64,0.7772,1038.97,473.74,0.7135
564,bottom,1,605.31,764.83,910.08,851.24,658.49,797.12,0.8775,657.50,791.17,0.8053,658.49,793.16,0.7705,667.42,789.19,0.8335,671.39,786.21,0.7922,674.36,802.09,0.8085,690.24,796.13,0.8127,658.49,817.96,0.7726,679.32,831.85,0.7172,626.74,838.79,0.7775,637.66,835.82,0.5977,746.78,820.93,0.6575,754.72,805.06,0.7058,798.37,837.80,0.7706,818.21,811.01,0.7572,843.01,814.98,0.7518,868.81,784.23,0.8203
565,top,0,944.42,357.67,1037.05,529.70,993.68,372.71,0.7983,997.04,369.35,0.7615,989.90,369.35,0.7433,1003.76,371.03,0.8272,986.12,372.71,0.7076,1018.88,391.19,0.7866,975.62,388.67,0.7569,1028.54,413.45,0.6750,961.76,407.57,0.7655,1027.70,435.29,0.5214,952.10,427.73,0.7439,1009.64,441.59,0.6890,990.74,440.33,0.6779,1000.82,480.65,0.7337,989.06,478.55,0.7165,996.62,515.09,0.7466,1021.40,473.93,0.6822
565,bottom,1,601.22,765.49,904.24,850.14,655.08,796.96,0.8536,653.10,791.04,0.7542,655.08,792.03,0.7354,661.98,788.08,0.8218,667.90,785.13,0.7846,669.87,801.89,0.8015,687.63,794.99,0.8041,656.06,814.72,0.7590,677.76,830.50,0.7315,626.47,838.39,0.7679,641.27,834.44,0.5762,740.89,819.65,0.6561,750.76,803.87,0.7006,792.18,836.42,0.7687,813.88,810.77,0.7433,839.53,815.70,0.7519,865.18,784.14,0.8259
566,top,0,933.90,355.43,1022.68,529.94,982.97,372.39,0.8378,986.81,368.98,0.7612,979.99,369.41,0.7861,994.05,371.54,0.8339,976.58,372.81,0.7363,1009.39,392.84,0.8179,965.93,387.30,0.7728,1014.93,417.55,0.6315,953.15,405.62,0.7489,1009.39,436.30,0.4756,942.50,429.90,0.7330,999.59,443.54,0.6903,978.29,441.83,0.6695,998.74,481.88,0.7340,976.58,480.18,0.7308,997.03,515.11,0.7497,1001.29,480.60,0.6578
566,bottom,1,600.51,765.46,903.72,850.27,651.44,796.02,0.8402,650.45,790.10,0.7567,651.44,791.08,0.7244,659.34,788.12,0.8029,664.27,785.16,0.7708,665.26,801.94,0.7897,685.00,795.03,0.7774,655.39,814.77,0.7388,675.13,830.56,0.7231,626.76,838.46,0.7481,641.57,830.56,0.5690,736.32,818.72,0.6442,747.18,802.93,0.6840,788.64,836.49,0.7537,810.35,811.81,0.7208,837.00,816.75,0.7287,864.64,786.15,0.8147
567,top,0,931.44,353.16,1011.38,532.98,971.41,371.51,0.7779,974.93,367.56,0.7025,967.90,367.56,0.7067,983.27,370.19,0.8133,964.83,371.07,0.6886,998.63,393.02,0.8042,957.36,385.56,0.7585,1001.71,422.00,0.6674,946.83,402.68,0.7054,995.56,444.39,0.6717,938.49,425.95,0.7588,993.80,439.56,0.6308,969.66,437.80,0.6673,993.80,483.46,0.7355,961.32,478.63,0.7564,996.44,515.51,0.7815,985.90,491.37,0.7321
567,bottom,1,600.94,765.85,904.79,850.23,648.02,796.17,0.8482,647.03,790.23,0.7707,648.02,791.22,0.7348,655.93,789.24,0.8207,661.87,785.29,0.8022,662.85,803.09,0.7918,682.64,794.19,0.7774,655.93,814.96,0.7538,672.75,825.84,0.6695,627.25,838.70,0.7218,643.07,827.82,0.5390,734.07,819.90,0.6341,745.94,803.09,0.6791,787.48,836.72,0.7272,812.21,811.00,0.7236,834.96,820.89,0.6986,865.62,789.24,0.8340
568,top,0,930.66,351.75,1005.07,535.90,960.22,368.29,0.7800,963.82,364.70,0.7439,956.63,364.70,0.7804,972.36,367.39,0.8114,953.48,368.29,0.7055,987.65,389.87,0.7547,948.08,383.58,0.7467,991.69,419.55,0.7122,940.44,403.36,0.6380,981.80,441.13,0.6322,935.95,423.14,0.6743,984.50,437.08,0.5972,958.87,435.28,0.6536,989.00,481.14,0.7124,949.88,476.19,0.6718,996.19,513.96,0.7167,966.52,503.62,0.7072
568,bottom,1,600.16,766.45,904.81,851.26,647.36,796.95,0.8449,646.37,791.99,0.7641,647.36,791.99,0.7374,654.31,790.01,0.8390,661.25,786.04,0.8056,662.24,803.89,0.8142,684.06,793.98,0.7859,657.28,816.79,0.7578,673.15,823.73,0.6138,626.54,838.60,0.7017,650.34,829.68,0.4630,732.65,820.75,0.6379,745.54,801.91,0.6887,785.21,836.62,0.7291,810.99,810.84,0.7472,830.83,824.72,0.7158,868.51,793.98,0.8552
569,top,0,925.60,350.26,1001.98,537.90,949.59,367.12,0.8350,953.25,362.99,0.7571,946.38,363.91,0.8147,961.95,365.74,0.8069,943.17,367.58,0.6900,976.16,388.19,0.8103,939.97,384.07,0.7943,980.28,419.34,0.7778,935.38,405.14,0.6371,966.08,442.70,0.6676,932.64,422.55,0.6622,975.24,437.21,0.6314,947.75,436.29,0.6721,984.40,481.19,0.7306,938.13,480.73,0.7204,994.48,510.50,0.7608,946.84,518.29,0.7393
569,bottom,1,600.43,767.54,905.66,855.10,645.74,799.39,0.8521,644.75,794.43,0.7746,645.74,794.43,0.7430,652.69,792.44,0.8610,659.65,786.48,0.7915,661.64,805.36,0.8311,681.51,793.43,0.8043,657.66,821.25,0.7459,671.57,821.25,0.6511,625.87,840.13,0.6984,639.78,824.23,0.5516,733.17,821.25,0.6472,746.09,802.37,0.7007,785.83,836.16,0.7431,810.67,811.32,0.7636,837.50,829.20,0.7180,870.29,801.38,0.8575
570,top,0,915.17,352.23,1001.71,546.26,938.07,367.77,0.8355,941.86,363.98,0.7598,935.23,364.45,0.7839,950.39,365.87,0.8053,932.39,367.30,0.6879,965.07,390.03,0.8110,931.44,384.82,0.7844,969.33,421.77,0.7707,930.49,408.51,0.5409,951.33,445.93,0.6805,927.65,426.51,0.5579,966.02,439.30,0.6171,939.49,438.35,0.6455,977.86,481.45,0.6931,930.02,482.40,0.7291,991.60,504.67,0.7261,929.54,525.51,0.8136
570,bottom,1,600.25,768.74,907.79,858.20,646.90,799.46,0.8582,644.90,794.45,0.7940,645.90,795.45,0.7535,653.91,793.45,0.8717,659.92,788.45,0.8010,662.92,806.47,0.8291,681.94,794.45,0.8140,658.92,822.48,0.7575,670.93,823.48,0.6645,625.88,840.50,0.7198,637.90,824.49,0.5768,736.00,821.48,0.6576,748.01,802.46,0.7123,788.06,837.50,0.7499,812.08,812.47,0.7561,840.11,837.50,0.7585,872.15,803.46,0.8497
571,top,0,892.57,353.96,998.95,553.22,927.76,370.89,0.8189,931.65,367.00,0.7500,925.33,367.49,0.7622,939.92,368.95,0.8253,921.92,369.92,0.6791,953.06,393.27,0.8198,920.46,386.46,0.7754,958.41,425.86,0.7654,925.81,414.68,0.4714,938.95,449.70,0.6434,921.43,433.65,0.4957,956.46,443.86,0.6294,929.70,444.84,0.6282,970.57,482.30,0.7198,920.95,490.08,0.7149,987.60,501.27,0.7628,912.19,534.84,0.8236
571,bottom,1,599.79,770.52,906.28,857.47,647.28,801.03,0.8712,645.28,796.04,0.8170,646.28,796.04,0.7523,653.27,796.04,0.8686,661.25,789.05,0.8134,664.24,809.01,0.8325,681.20,795.04,0.8458,661.25,826.96,0.7490,668.23,821.98,0.7137,625.33,840.93,0.7270,634.31,816.99,0.6009,739.07,822.97,0.6592,750.04,803.02,0.7212,789.95,838.94,0.7459,814.89,813.00,0.7831,842.82,846.92,0.7607,872.75,801.03,0.8554
572,top,0,880.84,357.72,995.07,563.26,915.37,375.18,0.8613,919.39,371.67,0.7945,913.37,371.67,0.8203,928.42,373.68,0.8670,910.86,374.68,0.6870,941.97,397.76,0.8448,912.36,393.75,0.7663,947.49,430.88,0.7720,922.90,422.35,0.5115,926.41,452.46,0.6294,915.87,443.43,0.4186,946.48,448.95,0.6305,920.39,448.95,0.6474,962.04,486.08,0.7108,911.36,495.12,0.7379,982.62,502.14,0.7625,899.82,541.78,0.8157
572,bottom,1,600.14,770.25,905.42,860.17,647.44,801.30,0.8600,645.46,796.33,0.8022,646.45,796.33,0.7454,653.41,796.33,0.8891,661.36,789.37,0.8410,663.34,810.24,0.8296,681.23,794.34,0.8334,663.34,830.12,0.7721,668.31,814.22,0.6292,625.58,842.04,0.7118,633.53,808.25,0.5838,739.86,824.15,0.6521,749.80,804.28,0.7175,789.55,840.05,0.7463,813.40,814.22,0.7729,843.21,843.04,0.7609,872.03,801.30,0.8525
573,top,0,878.64,365.21,987.90,567.30,905.64,382.38,0.8805,909.59,378.44,0.8123,902.68,378.93,0.8193,918.96,379.92,0.8554,900.71,382.38,0.7068,932.28,403.60,0.8502,901.20,400.64,0.8201,937.22,438.63,0.7625,905.64,428.27,0.5597,915.51,460.33,0.6046,903.17,450.47,0.5132,935.74,455.89,0.6290,909.09,455.40,0.6655,951.03,494.87,0.6611,900.71,503.75,0.7653,975.70,501.78,0.7608,892.32,552.59,0.8588
573,bottom,1,600.48,772.26,907.38,856.53,647.04,802.41,0.8609,645.04,797.41,0.8073,647.04,796.41,0.7566,653.03,796.41,0.9218,662.02,789.42,0.8223,664.02,809.40,0.8557,680.01,795.41,0.8328,666.02,835.37,0.8464,668.02,814.39,0.6111,626.06,842.37,0.7438,634.05,807.40,0.5983,738.95,823.39,0.6611,748.94,803.41,0.7336,790.89,839.37,0.7555,812.87,814.39,0.7932,844.84,842.37,0.7611,872.81,801.41,0.8635
574,top,0,875.63,370.58,979.07,568.51,894.97,388.36,0.8664,898.84,384.50,0.8444,892.08,384.50,0.7736,908.99,385.95,0.8467,890.14,388.85,0.6445,923.49,410.11,0.8024,892.08,408.18,0.7259,926.38,444.42,0.7586,902.22,435.72,0.5183,906.09,465.68,0.6410,894.97,454.08,0.4200,925.42,462.78,0.6074,897.87,460.85,0.6503,940.40,505.79,0.6824,889.66,505.30,0.7458,964.56,504.34,0.7267,891.11,552.66,0.8714
574,bottom,1,601.42,773.54,907.40,852.45,646.84,803.03,0.8418,643.85,797.06,0.7809,645.84,796.06,0.7486,652.81,797.06,0.9266,660.78,790.08,0.8135,663.77,810.01,0.8658,680.70,795.07,0.8406,666.76,836.90,0.8773,669.74,809.01,0.5502,628.91,842.88,0.7182,635.88,807.02,0.5602,738.47,822.95,0.6721,748.43,803.03,0.7385,791.26,839.89,0.7755,813.18,813.99,0.7792,846.05,843.87,0.7891,873.94,804.03,0.8653
575,top,0,873.17,373.74,965.89,569.21,886.60,392.26,0.8602,889.94,387.97,0.8251,883.26,388.44,0.7934,899.49,388.92,0.8472,881.35,393.22,0.6787,915.71,414.21,0.7971,882.78,413.26,0.7460,918.58,447.14,0.7368,894.24,438.55,0.5707,901.40,472.43,0.6921,888.03,454.78,0.4940,916.67,467.66,0.5939,890.90,464.80,0.6676,927.17,514.43,0.6815,883.26,507.27,0.7364,951.98,510.61,0.7452,890.90,553.08,0.8487
575,bottom,1,601.72,774.50,905.91,854.86,645.88,802.79,0.8345,642.91,797.84,0.7781,644.89,796.85,0.7378,651.82,797.84,0.9292,660.74,789.92,0.8186,663.71,810.72,0.8673,679.55,794.87,0.8277,667.67,836.46,0.8665,672.62,809.73,0.5264,629.05,841.41,0.7192,635.98,808.74,0.5067,738.96,823.59,0.6580,748.86,803.78,0.7237,792.43,839.43,0.7564,812.24,814.68,0.7682,845.90,842.40,0.7683,874.62,806.76,0.8404
576,top,0,864.17,375.32,948.56,568.72,878.98,391.75,0.8882,881.81,387.03,0.8086,875.20,388.44,0.8245,892.20,387.97,0.8132,872.84,393.17,0.6715,909.20,413.47,0.7992,875.20,413.00,0.7584,912.03,446.05,0.7523,880.87,438.97,0.5883,902.59,472.49,0.6685,875.67,461.63,0.5530,908.73,468.24,0.5912,881.81,465.41,0.6672,908.73,515.93,0.6761,878.98,510.74,0.7489,936.11,518.29,0.7667,890.78,552.76,0.8071
576,bottom,1,601.42,775.21,906.41,856.55,645.70,802.97,0.8445,642.72,798.01,0.7780,644.71,797.02,0.7322,650.67,798.01,0.9306,659.60,790.07,0.8299,663.57,810.92,0.8619,680.45,794.04,0.8374,667.54,836.73,0.8566,690.38,804.96,0.5059,628.82,841.69,0.6969,638.75,808.93,0.4191,738.03,823.82,0.6528,748.95,802.97,0.7224,792.64,838.71,0.7469,812.49,814.89,0.7587,845.25,842.69,0.7558,876.03,808.93,0.8120
577,top,0,855.10,373.47,933.54,568.31,871.49,391.45,0.8819,874.34,387.17,0.8118,868.16,388.12,0.8401,883.86,387.17,0.7855,865.78,391.92,0.6127,902.88,411.43,0.8354,867.68,410.48,0.8415,908.12,444.73,0.7686,869.11,435.69,0.7649,900.51,473.74,0.7122,861.50,462.33,0.7016,900.03,465.66,0.6246,877.67,463.75,0.6701,895.27,514.18,0.6832,877.67,512.27,0.7388,922.39,530.35,0.7523,891.47,551.28,0.8285
577,bottom,1,601.35,775.27,908.40,856.52,645.92,803.90,0.8352,642.93,798.90,0.7702,643.93,797.90,0.7230,649.92,798.90,0.9177,658.92,789.91,0.8190,662.92,810.90,0.8669,680.91,793.90,0.8329,667.91,836.88,0.8607,691.90,807.90,0.5099,627.93,841.88,0.6956,641.93,815.89,0.3882,737.88,822.89,0.6512,748.88,802.90,0.7237,792.86,838.88,0.7423,812.85,814.90,0.7498,843.83,843.88,0.7548,876.82,810.90,0.8058
578,top,0,844.77,371.35,915.51,571.83,863.99,390.34,0.8067,867.41,385.94,0.7549,861.05,386.91,0.7901,877.20,386.43,0.8203,859.09,390.34,0.5783,896.29,410.90,0.7874,859.58,407.96,0.7944,904.61,443.20,0.7742,858.60,432.92,0.7607,901.19,471.59,0.7191,849.79,456.91,0.7350,890.91,465.72,0.6571,872.31,465.23,0.6653,885.03,510.75,0.6855,875.24,511.24,0.6929,904.61,544.52,0.6901,889.44,550.88,0.7479
578,bottom,1,601.58,776.02,907.82,856.70,645.05,803.40,0.8305,642.05,799.41,0.7670,644.05,797.42,0.7188,649.03,799.41,0.9202,659.00,789.44,0.8235,662.99,811.37,0.8640,679.94,793.43,0.8386,667.97,837.29,0.8549,689.90,805.39,0.5107,629.10,842.27,0.6972,639.06,811.37,0.4133,736.76,824.33,0.6514,747.72,803.40,0.7202,792.58,838.29,0.7365,811.52,815.36,0.7537,844.42,843.27,0.7420,876.32,811.37,0.8013
579,top,0,837.25,371.82,907.17,577.41,857.65,389.28,0.8003,860.66,385.27,0.7349,854.64,385.77,0.7946,871.20,385.77,0.7964,852.63,388.78,0.5782,889.78,408.86,0.7785,852.13,403.34,0.7894,900.32,440.48,0.7714,850.62,422.41,0.6849,900.32,471.60,0.7377,845.10,436.97,0.6461,884.25,463.57,0.6650,866.18,463.57,0.6763,874.72,507.74,0.7130,872.71,510.75,0.6308,884.76,551.91,0.7554,890.78,548.90,0.7068
579,bottom,1,601.27,776.00,907.97,860.45,644.80,804.25,0.8242,642.81,800.26,0.7585,644.80,798.26,0.7096,648.80,799.26,0.9190,658.78,790.28,0.8281,661.77,811.24,0.8600,680.74,793.27,0.8345,667.76,836.20,0.8448,691.72,804.25,0.4944,628.83,841.19,0.6781,639.81,809.24,0.3864,736.65,824.22,0.6523,747.63,803.25,0.7144,789.56,839.19,0.7278,811.53,815.23,0.7500,842.47,842.19,0.7317,876.42,811.24,0.8014
580,top,0,830.19,373.92,905.99,582.18,851.82,390.09,0.6643,855.38,387.04,0.6386,849.28,386.53,0.6453,865.55,387.55,0.7409,848.77,389.58,0.5653,883.34,410.43,0.7605,846.23,401.78,0.7899,897.07,438.39,0.7407,842.16,419.07,0.6609,899.10,470.42,0.6994,836.06,431.27,0.6313,876.73,467.37,0.6221,859.95,466.86,0.6347,871.14,512.11,0.7009,869.61,511.10,0.6628,868.60,557.87,0.7624,887.41,546.69,0.7682
580,bottom,1,601.56,776.85,906.58,860.78,644.85,804.91,0.8212,641.87,799.95,0.7541,643.86,798.95,0.7079,648.82,798.95,0.9126,657.76,790.02,0.8245,661.73,810.87,0.8503,679.60,793.00,0.8300,667.69,835.69,0.8403,695.49,803.92,0.4918,629.96,840.65,0.6702,641.87,810.87,0.3603,736.20,824.77,0.6408,747.12,803.92,0.7039,788.82,839.66,0.7223,811.66,815.83,0.7374,841.44,841.65,0.7369,875.20,810.87,0.7924
581,top,0,824.21,376.19,904.73,583.91,845.20,393.33,0.7213,848.75,389.78,0.6869,842.66,389.78,0.6812,858.38,390.29,0.7679,841.14,392.83,0.5871,876.64,413.11,0.7461,840.64,405.50,0.7705,893.88,438.47,0.7516,832.52,423.25,0.6226,898.45,469.91,0.6913,828.97,428.83,0.6425,868.02,472.44,0.6042,852.81,471.43,0.6224,862.44,517.58,0.7048,866.50,513.01,0.6720,854.83,564.23,0.7404,886.28,545.47,0.7564
581,bottom,1,601.54,776.79,905.91,860.89,644.74,804.97,0.8189,641.77,800.02,0.7491,643.75,799.03,0.7031,648.70,799.03,0.9127,657.62,790.11,0.8265,661.58,810.91,0.8460,680.41,793.08,0.8321,668.52,835.68,0.8351,697.25,802.99,0.4921,629.88,840.64,0.6635,641.77,809.92,0.3503,736.88,824.79,0.6384,747.78,803.98,0.7018,789.39,839.65,0.7156,812.18,815.87,0.7292,840.91,841.63,0.7269,874.60,810.91,0.7974
582,top,0,818.63,379.28,901.42,591.28,839.32,397.81,0.8144,842.42,393.66,0.7713,836.73,394.18,0.7692,852.77,394.70,0.8054,834.66,396.77,0.6213,869.34,416.96,0.7621,834.66,412.82,0.7729,889.01,439.73,0.7957,824.82,428.34,0.5483,895.22,470.27,0.7322,822.75,429.90,0.5061,860.54,475.44,0.6309,845.53,474.41,0.6498,853.29,522.55,0.7183,859.50,516.85,0.6851,845.01,571.72,0.7723,883.83,543.77,0.7871
