frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
516,top,1,960.75,386.65,1102.08,542.19,1047.52,406.00,0.7806,1050.74,402.31,0.7598,1045.22,401.39,0.7409,1053.04,403.24,0.6620,1035.55,400.01,0.8131,1058.10,421.64,0.7735,1018.07,409.22,0.6758,1069.60,451.54,0.7706,989.55,417.04,0.6949,1087.08,476.38,0.7944,971.61,427.16,0.7904,1043.84,454.30,0.7301,1014.39,452.46,0.7053,1062.24,492.49,0.7470,991.39,487.42,0.6858,1086.62,522.39,0.8031,987.71,517.79,0.7979
516,bottom,0,1018.54,693.44,1137.51,968.95,1075.34,714.16,0.7976,1073.99,710.13,0.5709,1075.34,710.13,0.5422,1065.92,716.85,0.7906,1084.75,716.85,0.7653,1049.10,747.12,0.8166,1100.22,749.14,0.8302,1026.24,778.73,0.8037,1114.35,790.84,0.7966,1039.02,762.59,0.6121,1125.78,829.85,0.7541,1064.57,829.18,0.7542,1093.50,827.83,0.7377,1071.97,889.71,0.8016,1119.73,881.64,0.7893,1082.74,938.81,0.7995,1116.37,922.00,0.7951
517,top,1,957.78,387.19,1116.91,547.63,1055.47,407.32,0.7789,1058.06,403.69,0.7579,1052.88,403.17,0.7404,1059.10,406.28,0.6657,1042.52,402.66,0.7906,1063.76,424.41,0.8170,1023.88,411.46,0.7093,1074.12,454.46,0.7751,995.38,416.12,0.7457,1090.18,476.21,0.7570,974.15,423.38,0.8105,1049.26,456.01,0.7700,1020.77,453.94,0.7372,1069.98,494.86,0.7977,999.53,489.68,0.7860,1098.99,530.09,0.8426,988.13,518.69,0.8478
517,bottom,0,1013.59,683.67,1138.05,963.99,1071.03,703.38,0.7918,1071.03,699.96,0.5217,1071.03,699.28,0.5687,1062.13,705.43,0.7520,1079.93,705.43,0.7609,1043.65,734.86,0.8228,1094.30,738.97,0.8298,1020.39,762.24,0.8169,1110.72,777.29,0.7812,1034.07,747.87,0.5826,1125.78,815.62,0.7902,1055.29,819.72,0.7486,1084.03,816.99,0.7287,1066.24,882.69,0.7927,1109.35,868.31,0.7749,1079.24,936.75,0.8057,1103.88,908.69,0.7840
518,top,1,957.48,390.90,1119.05,552.17,1062.98,410.00,0.8349,1066.14,406.32,0.8366,1059.83,405.27,0.8187,1066.66,408.43,0.7248,1050.36,404.74,0.8070,1069.82,428.41,0.8465,1029.32,414.21,0.7227,1077.71,457.34,0.7632,1002.50,415.79,0.7127,1090.86,477.32,0.7247,978.83,420.52,0.7541,1055.62,459.44,0.7904,1028.27,457.86,0.7425,1075.60,497.83,0.7741,1005.65,489.95,0.7610,1105.06,530.97,0.8441,989.35,519.92,0.8435
518,bottom,0,1005.79,672.42,1135.26,963.74,1067.68,692.91,0.7463,1069.10,688.64,0.5152,1068.39,688.64,0.5416,1057.72,695.04,0.7355,1076.21,695.75,0.7353,1038.52,724.20,0.7952,1089.72,729.89,0.8146,1013.62,749.09,0.8186,1106.79,767.59,0.7763,1031.40,736.29,0.5729,1122.44,807.41,0.8014,1044.92,807.41,0.7339,1074.08,805.28,0.7108,1057.72,872.14,0.7551,1096.13,850.09,0.7433,1072.66,932.59,0.7682,1092.57,900.58,0.8043
519,top,1,962.72,396.99,1121.89,552.42,1069.76,413.56,0.8516,1072.35,409.94,0.8546,1066.14,408.38,0.8205,1073.39,412.01,0.7356,1056.29,408.38,0.8115,1075.98,432.74,0.8492,1036.60,417.19,0.7199,1079.61,460.20,0.7338,1009.66,417.71,0.6910,1086.34,479.89,0.7342,983.75,418.23,0.7109,1062.51,463.31,0.7739,1035.57,462.27,0.7243,1081.68,502.17,0.7766,1011.73,493.36,0.7311,1109.14,532.74,0.8405,989.97,519.78,0.8234
519,bottom,0,997.34,663.05,1130.17,953.62,1063.05,685.60,0.7517,1064.46,680.64,0.5373,1064.46,680.64,0.5466,1051.69,687.02,0.7503,1071.56,687.73,0.7137,1032.54,716.11,0.7839,1085.04,723.91,0.7910,1004.87,743.07,0.8402,1101.35,763.64,0.7757,1026.87,731.72,0.5723,1116.96,802.66,0.7992,1034.67,796.98,0.7199,1064.46,796.27,0.6888,1049.57,860.12,0.7551,1085.04,838.13,0.7383,1059.50,917.58,0.7664,1081.49,896.30,0.7749
520,top,1,967.19,400.10,1121.75,552.59,1073.66,415.97,0.9074,1076.67,412.95,0.8690,1070.64,411.44,0.8663,1078.69,415.47,0.8249,1061.08,410.94,0.8479,1080.70,435.09,0.8324,1043.47,420.50,0.7132,1081.20,461.75,0.6917,1015.29,420.50,0.6587,1084.72,479.87,0.6477,988.12,419.49,0.6683,1069.13,465.28,0.7737,1041.96,463.77,0.7302,1086.74,502.51,0.7941,1016.80,494.46,0.7317,1109.88,533.20,0.8366,992.15,520.12,0.7967
520,bottom,0,990.17,657.58,1117.84,937.70,1056.06,680.01,0.7807,1056.74,675.22,0.5498,1057.42,675.91,0.5412,1045.11,682.06,0.7515,1064.26,683.43,0.7337,1025.28,710.79,0.7909,1078.62,719.68,0.8100,997.24,742.93,0.8037,1093.67,760.71,0.7745,1008.18,749.08,0.5260,1108.03,799.01,0.7877,1027.33,791.48,0.7220,1058.11,790.80,0.6825,1039.64,854.40,0.7649,1073.84,833.20,0.7374,1042.38,907.74,0.7492,1070.42,890.65,0.7844
521,top,1,970.81,399.64,1122.29,552.86,1077.62,416.58,0.9273,1081.07,413.63,0.9188,1074.66,412.15,0.9212,1082.55,417.08,0.8499,1065.78,412.64,0.8682,1084.03,437.79,0.8335,1048.03,421.51,0.6954,1081.56,463.43,0.6780,1020.91,421.02,0.6586,1083.04,485.62,0.5729,992.31,419.54,0.7290,1072.19,467.37,0.7407,1045.57,465.89,0.7043,1087.97,501.89,0.7850,1021.40,496.96,0.7123,1111.15,533.94,0.8268,996.75,520.14,0.7642
521,bottom,0,981.78,657.65,1107.80,924.49,1048.05,679.02,0.7535,1048.70,675.11,0.5276,1049.35,675.76,0.5294,1036.97,680.97,0.7293,1056.52,682.28,0.7327,1016.78,710.29,0.7637,1070.20,716.80,0.7929,991.37,745.47,0.7761,1083.88,759.15,0.7363,991.37,763.71,0.6343,1096.91,796.93,0.7885,1021.99,786.51,0.6957,1051.95,786.51,0.6548,1025.90,846.44,0.7308,1063.68,827.55,0.7263,1020.69,899.21,0.7091,1061.73,882.92,0.7650
522,top,1,975.21,400.71,1122.42,554.24,1079.49,417.09,0.9040,1082.84,414.22,0.8930,1076.13,412.30,0.8940,1084.76,418.05,0.8254,1067.99,413.26,0.8709,1085.72,438.66,0.8244,1051.21,420.93,0.7008,1080.92,464.54,0.6474,1023.42,419.49,0.6671,1082.36,485.14,0.5457,995.15,420.93,0.7061,1074.22,467.41,0.7387,1047.86,465.01,0.6899,1089.07,501.91,0.7720,1024.38,497.12,0.7035,1111.11,533.06,0.8243,999.46,521.08,0.7707
522,bottom,0,974.82,659.22,1093.97,910.51,1039.30,681.19,0.7471,1039.91,676.89,0.5174,1041.76,677.50,0.4810,1027.64,683.64,0.7123,1047.28,684.25,0.7449,1008.01,713.70,0.8003,1061.39,717.38,0.8263,984.70,752.35,0.7740,1074.27,760.94,0.7726,982.86,779.35,0.7234,1085.93,797.75,0.8272,1018.44,784.25,0.7003,1047.89,784.25,0.6846,1006.17,835.17,0.7256,1054.03,824.13,0.7181,998.81,889.16,0.8089,1052.80,874.44,0.6998
523,top,1,977.90,398.51,1122.43,554.03,1078.39,415.58,0.9146,1082.63,412.29,0.8896,1076.04,410.88,0.8860,1085.45,416.52,0.8270,1068.04,411.35,0.8451,1086.39,437.69,0.7852,1052.52,418.41,0.7175,1080.27,464.51,0.5864,1026.64,417.94,0.6576,1080.74,485.68,0.5119,999.35,422.17,0.7360,1075.10,466.39,0.7218,1047.81,463.10,0.6745,1088.27,499.80,0.7340,1025.23,495.09,0.6992,1110.85,532.73,0.8037,1002.18,520.50,0.7842
523,bottom,0,968.08,665.11,1083.16,880.67,1028.78,684.48,0.8865,1030.36,681.85,0.5585,1027.73,681.85,0.4740,1018.25,687.64,0.7519,1038.78,688.69,0.7667,1000.89,717.63,0.8295,1053.51,720.26,0.8544,979.84,758.15,0.7966,1066.14,765.00,0.7574,977.21,787.10,0.8067,1075.62,799.20,0.8912,1013.52,783.94,0.7230,1044.04,784.47,0.7406,988.26,834.46,0.7446,1046.67,819.73,0.7034,978.26,887.09,0.6325,1042.46,863.93,0.6962
524,top,1,979.19,397.15,1122.88,553.95,1077.70,413.81,0.9227,1081.44,410.53,0.9016,1074.42,409.13,0.8781,1084.71,414.28,0.8335,1066.47,410.07,0.8549,1086.58,435.79,0.8094,1052.44,415.68,0.7151,1080.03,462.45,0.6371,1028.58,416.15,0.7111,1078.63,486.31,0.5971,1003.79,422.23,0.7290,1074.42,461.99,0.7311,1046.82,457.31,0.6978,1088.92,498.00,0.7542,1023.44,491.46,0.7441,1110.91,532.15,0.8176,1001.45,518.59,0.7970
524,bottom,0,937.34,666.69,1075.73,915.42,1022.32,686.00,0.8976,1022.32,683.57,0.6197,1024.14,683.57,0.5502,1011.39,689.65,0.7972,1031.43,690.25,0.7935,993.78,718.19,0.8451,1047.83,721.83,0.8518,976.17,758.26,0.7761,1058.76,763.73,0.7767,972.53,788.02,0.7128,1067.26,798.34,0.8098,1007.14,787.41,0.6808,1038.11,788.02,0.7396,973.14,839.63,0.7965,1039.93,816.56,0.6339,958.56,896.71,0.8487,1033.86,858.46,0.6886
525,top,1,978.42,395.73,1121.38,554.38,1074.56,411.30,0.9360,1078.75,407.58,0.9213,1071.31,406.65,0.8542,1082.01,410.84,0.8342,1064.33,408.04,0.8384,1085.27,432.71,0.8196,1050.37,412.70,0.7169,1079.68,460.16,0.6921,1029.89,415.02,0.6829,1076.89,486.22,0.6693,1009.42,422.93,0.7008,1072.70,458.77,0.7351,1044.32,452.25,0.7134,1088.52,496.46,0.7900,1019.65,486.22,0.7512,1109.93,530.89,0.8143,998.71,515.54,0.8126
525,bottom,0,936.39,664.58,1069.42,915.48,1020.06,685.28,0.9285,1019.44,682.22,0.6349,1021.89,682.83,0.5797,1009.03,688.35,0.8139,1029.25,689.57,0.8004,991.27,715.91,0.8358,1043.95,722.04,0.8587,972.89,755.12,0.7451,1054.36,762.47,0.7650,966.76,780.84,0.5364,1061.71,791.87,0.7845,999.23,788.81,0.6725,1031.08,790.03,0.7171,969.21,840.87,0.7810,1032.31,814.53,0.6476,957.58,897.84,0.8699,1026.18,856.80,0.7175
526,top,1,979.17,392.19,1120.32,551.84,1070.88,409.53,0.9095,1074.56,405.85,0.9137,1067.20,404.93,0.8201,1078.23,408.61,0.8582,1060.77,405.85,0.8490,1083.29,429.74,0.8193,1047.45,410.91,0.7236,1078.69,459.61,0.6626,1029.99,415.04,0.6499,1075.93,486.72,0.6971,1012.53,426.53,0.7330,1070.88,455.47,0.7426,1041.47,449.50,0.7115,1088.34,493.61,0.7838,1017.12,483.96,0.7483,1107.64,528.53,0.8077,995.07,515.66,0.8275
526,bottom,0,936.53,657.04,1067.02,915.37,1018.80,678.35,0.9112,1018.17,675.83,0.6136,1021.32,675.83,0.5634,1008.71,680.88,0.8076,1028.26,682.14,0.7841,990.42,708.00,0.8186,1042.77,714.94,0.8543,971.50,742.06,0.6844,1050.97,752.78,0.7750,962.04,754.67,0.5665,1059.17,778.01,0.7587,996.73,783.68,0.6941,1027.00,783.68,0.7133,970.24,838.55,0.7831,1030.15,805.76,0.6383,957.62,895.32,0.8358,1023.85,853.69,0.7632
527,top,1,979.94,392.95,1117.21,552.70,1066.45,409.38,0.9237,1070.47,405.80,0.9050,1062.87,404.91,0.8393,1074.49,408.93,0.8762,1056.17,406.69,0.8291,1080.30,429.48,0.8050,1042.32,411.16,0.7469,1076.73,459.87,0.6768,1027.57,418.76,0.6305,1074.49,490.25,0.7005,1014.62,433.06,0.7006,1069.58,453.61,0.7209,1038.75,448.25,0.6702,1087.45,492.93,0.7831,1012.38,481.32,0.7412,1104.43,530.47,0.7937,993.17,514.83,0.7940
527,bottom,0,938.32,645.42,1063.92,910.30,1019.23,667.28,0.8851,1017.93,664.04,0.6116,1020.52,664.04,0.5587,1008.88,669.22,0.7562,1027.63,671.16,0.7553,991.42,697.02,0.8161,1042.51,704.14,0.8478,968.78,730.01,0.7024,1050.91,742.29,0.7600,952.62,735.18,0.6052,1056.74,761.05,0.6510,997.89,772.04,0.6705,1028.93,772.69,0.6996,975.90,828.30,0.7422,1030.22,801.79,0.6689,963.61,881.98,0.7971,1024.40,850.29,0.7773
528,top,1,977.46,392.68,1112.30,559.55,1060.68,409.84,0.9011,1064.19,406.33,0.8619,1057.17,405.89,0.8553,1069.46,409.84,0.8776,1051.02,406.76,0.8009,1077.80,430.91,0.7849,1036.98,413.79,0.7577,1076.92,461.19,0.6109,1024.69,427.83,0.6378,1076.92,491.04,0.5139,1017.67,446.27,0.6100,1067.26,452.41,0.6984,1037.42,448.46,0.6550,1086.14,492.79,0.7281,1009.33,481.82,0.7171,1099.30,531.42,0.6534,990.45,516.06,0.7493
528,bottom,0,936.75,633.50,1062.49,895.36,1018.80,655.11,0.8787,1018.16,651.28,0.5997,1020.72,652.55,0.5735,1008.57,657.03,0.7326,1027.11,658.95,0.7739,992.59,686.44,0.8204,1041.18,690.91,0.8756,964.46,717.12,0.7532,1052.68,731.19,0.7571,945.92,710.09,0.7741,1052.04,735.66,0.5352,1002.82,761.24,0.7219,1032.86,761.24,0.7671,977.88,817.50,0.7871,1026.47,798.32,0.7333,977.25,864.80,0.7944,1023.91,851.38,0.7976
529,top,1,970.40,394.75,1110.97,552.47,1055.33,411.38,0.8806,1058.53,407.72,0.8540,1051.67,407.26,0.8387,1063.11,410.47,0.8436,1045.72,409.55,0.8277,1073.63,430.14,0.7854,1033.82,418.25,0.7671,1075.00,459.43,0.5612,1026.04,435.63,0.5482,1076.38,485.51,0.4172,1019.64,460.34,0.4559,1064.48,453.94,0.7215,1034.74,451.19,0.6483,1083.70,492.37,0.7354,1008.65,483.22,0.7431,1096.05,531.27,0.7466,986.69,518.00,0.7806
529,bottom,0,937.25,625.61,1057.35,866.20,1017.27,646.05,0.9388,1015.51,643.11,0.6214,1017.27,643.11,0.5989,1007.29,648.40,0.6951,1025.50,649.58,0.7014,992.60,676.59,0.8145,1041.36,680.71,0.8870,959.12,703.61,0.8056,1053.10,718.89,0.8240,943.26,689.52,0.8530,1041.94,707.73,0.5151,1006.70,750.02,0.7287,1036.07,749.43,0.7783,976.16,808.76,0.7632,1021.38,789.96,0.7638,994.95,851.05,0.7408,1026.08,839.30,0.8092
530,top,1,966.82,395.59,1108.61,547.00,1048.33,414.06,0.8784,1051.56,410.83,0.8825,1045.10,410.37,0.8521,1056.18,412.68,0.8819,1039.56,412.22,0.8336,1068.18,432.06,0.8031,1028.48,420.99,0.7785,1070.95,462.06,0.6047,1025.25,439.91,0.5087,1077.41,492.06,0.5211,1019.25,462.52,0.3648,1061.72,456.52,0.7536,1032.18,454.68,0.6871,1082.95,492.06,0.7556,1004.95,488.37,0.7692,1096.33,530.37,0.7705,984.18,522.53,0.8286
530,bottom,0,929.09,615.93,1056.15,866.33,1016.46,639.04,0.9487,1017.07,635.98,0.6417,1016.46,634.76,0.6427,1007.29,641.48,0.6293,1024.41,642.09,0.7340,990.79,669.60,0.8222,1040.92,673.27,0.8731,957.16,694.06,0.8370,1051.31,709.34,0.8062,941.27,675.72,0.8678,1040.31,714.23,0.5349,1009.74,745.41,0.7658,1036.64,744.80,0.8055,976.73,800.43,0.7597,1017.07,785.14,0.7302,1017.07,838.33,0.7710,1027.47,826.10,0.6950
531,top,0,966.35,397.43,1108.83,547.59,1041.76,415.92,0.8795,1045.01,412.68,0.8962,1038.05,412.68,0.8746,1049.65,413.60,0.8785,1032.49,414.53,0.8444,1062.64,433.55,0.7813,1021.82,422.42,0.7763,1067.74,462.77,0.6063,1020.43,440.97,0.5258,1075.62,489.67,0.5355,1016.72,462.31,0.4072,1058.00,458.13,0.7299,1029.24,456.74,0.6913,1080.26,491.53,0.7370,1003.73,489.21,0.7677,1096.49,530.02,0.7874,986.11,526.31,0.8664
531,bottom,1,924.62,612.20,1054.22,861.31,1015.57,633.97,0.9114,1018.61,630.93,0.6014,1014.96,629.71,0.6397,1006.45,635.79,0.6449,1024.08,637.01,0.7669,990.63,663.16,0.8046,1038.68,666.20,0.8683,956.58,684.45,0.8101,1049.02,698.44,0.7910,940.76,663.77,0.8842,1026.52,693.57,0.4698,1014.35,741.01,0.7590,1038.68,739.18,0.8045,980.90,795.75,0.7600,1014.35,776.28,0.6262,1028.95,832.24,0.7722,1028.95,810.95,0.6794
532,top,0,966.05,397.31,1108.95,548.00,1033.31,414.97,0.9179,1036.57,411.71,0.8934,1029.59,411.71,0.9059,1042.15,414.04,0.8837,1024.48,414.04,0.8919,1055.18,433.11,0.8074,1014.71,423.34,0.8383,1065.41,459.16,0.6744,1011.91,443.81,0.5841,1073.32,483.82,0.6226,1009.12,464.75,0.5641,1054.25,460.56,0.7517,1024.94,459.16,0.7179,1077.04,495.45,0.7743,999.35,490.33,0.7845,1095.18,529.87,0.8293,984.93,526.15,0.8486
532,bottom,3,924.16,607.62,1058.36,857.40,1015.65,630.67,0.8894,1016.26,628.23,0.5717,1015.65,627.01,0.6461,1006.50,633.72,0.6797,1023.58,633.72,0.7691,991.26,659.94,0.7924,1036.38,660.55,0.8230,957.11,677.63,0.8179,1046.14,686.16,0.7710,939.43,656.28,0.9075,1047.36,667.26,0.5551,1015.65,737.39,0.7418,1037.60,734.34,0.7793,989.43,797.15,0.7598,1013.82,772.15,0.4481,1038.82,829.47,0.7496,1027.24,813.61,0.5477
533,top,0,966.69,395.62,1108.39,548.64,1024.16,412.16,0.8684,1027.85,408.47,0.8584,1020.47,408.93,0.8605,1032.93,411.24,0.8398,1015.40,411.24,0.8313,1047.23,431.54,0.7776,1005.71,421.85,0.8394,1058.30,456.44,0.6691,1004.79,439.38,0.6042,1070.29,479.97,0.6512,1001.10,461.98,0.5725,1047.69,460.13,0.7196,1018.63,458.75,0.7179,1073.06,496.57,0.7573,992.34,491.50,0.7562,1094.28,530.25,0.8128,984.49,526.56,0.8325
533,bottom,1,921.03,606.25,1063.90,857.66,1013.95,626.38,0.8119,1013.95,622.70,0.5738,1016.40,622.08,0.6226,1006.58,630.06,0.6892,1023.16,629.45,0.7639,991.24,656.46,0.8042,1035.43,656.46,0.8508,958.71,672.41,0.8272,1040.96,676.71,0.6450,939.68,650.93,0.9149,1040.34,657.07,0.3952,1016.40,734.41,0.7471,1038.50,730.11,0.7840,998.60,797.01,0.7578,1015.79,759.57,0.4414,1042.80,830.77,0.7974,1026.22,804.99,0.6093
534,top,1,966.33,392.54,1110.56,548.66,1014.97,409.09,0.9278,1018.26,405.81,0.9003,1011.21,405.81,0.8975,1023.89,408.15,0.8983,1006.05,408.15,0.8961,1038.91,427.87,0.7720,998.07,419.89,0.8855,1054.88,451.82,0.7100,996.66,437.73,0.6730,1072.72,475.29,0.7319,991.96,462.61,0.6841,1040.79,461.21,0.7527,1011.68,459.80,0.7842,1063.80,499.23,0.7356,987.27,491.25,0.7596,1092.43,531.16,0.8564,983.98,526.93,0.8837
534,bottom,0,919.96,603.34,1063.73,858.13,1013.62,622.50,0.7940,1012.99,618.77,0.5856,1016.73,618.15,0.6327,1007.40,625.61,0.7345,1023.57,626.23,0.7760,992.47,651.74,0.8221,1034.77,652.98,0.8636,962.61,671.02,0.8228,1033.52,664.80,0.5991,938.97,649.25,0.8996,1037.25,641.79,0.4123,1015.48,730.11,0.7705,1037.88,726.38,0.8000,1003.66,795.43,0.7665,1013.62,756.24,0.3982,1043.47,829.02,0.8155,1022.95,794.81,0.5423
535,top,1,965.96,389.86,1105.30,548.72,1007.96,406.69,0.9260,1011.14,403.06,0.9409,1003.88,403.06,0.8575,1016.13,405.79,0.8872,997.98,405.33,0.8692,1031.55,423.93,0.7541,989.82,417.12,0.8724,1050.14,443.89,0.6672,987.55,433.45,0.7339,1070.10,464.75,0.7470,980.75,456.59,0.7317,1033.36,461.12,0.7183,1006.15,460.21,0.7835,1052.87,500.58,0.7252,984.38,491.51,0.7560,1089.15,530.07,0.8364,983.47,527.34,0.9190
535,bottom,0,919.82,599.80,1060.79,857.34,1014.20,619.79,0.7842,1013.57,616.65,0.5745,1016.09,616.02,0.6016,1007.28,622.31,0.7400,1023.63,622.94,0.7889,993.45,649.34,0.8280,1033.06,649.34,0.8453,968.30,671.98,0.8157,1029.29,656.89,0.6292,939.38,651.86,0.8334,1032.43,636.14,0.4542,1015.46,726.05,0.7660,1036.21,722.28,0.7859,1004.77,789.56,0.7102,1011.06,770.70,0.4651,1041.24,825.40,0.7924,1028.66,802.76,0.3998
536,top,0,962.54,387.28,1090.02,547.41,1000.96,404.27,0.9083,1004.28,400.95,0.9111,996.81,400.95,0.8559,1010.09,403.02,0.9006,991.42,403.44,0.8290,1023.37,420.45,0.7066,983.12,415.06,0.8479,1043.29,436.64,0.6843,977.72,432.90,0.7393,1064.04,456.14,0.7392,971.09,454.90,0.7615,1026.28,459.46,0.6919,999.72,459.05,0.7566,1040.39,500.13,0.6949,981.46,491.41,0.7148,1074.00,522.54,0.7318,982.70,527.10,0.8354
536,bottom,1,920.99,598.74,1055.73,855.16,1011.52,618.64,0.7531,1010.90,616.14,0.5757,1014.03,614.89,0.6092,1005.89,622.40,0.7704,1024.05,623.65,0.7959,994.62,648.69,0.8339,1032.18,648.69,0.8362,975.84,674.36,0.7627,1026.55,653.70,0.6231,939.53,659.34,0.7877,1029.68,633.04,0.4238,1013.40,725.07,0.7430,1034.06,721.31,0.7541,1006.52,785.17,0.7096,1001.51,768.89,0.4828,1036.57,820.86,0.7620,1005.89,800.20,0.2663
537,top,0,958.58,388.02,1071.80,550.15,994.61,403.77,0.8490,998.56,400.21,0.8546,991.04,400.61,0.8033,1004.11,402.58,0.8644,985.50,403.38,0.7943,1017.56,419.61,0.6620,976.79,414.86,0.8100,1038.54,435.04,0.6700,969.67,431.88,0.6996,1061.10,453.25,0.7139,960.56,456.02,0.6839,1019.54,457.21,0.6494,994.21,458.00,0.6799,1029.44,496.79,0.6601,976.00,490.85,0.6477,1057.94,521.73,0.6912,981.15,523.71,0.7710
537,bottom,5,983.09,599.97,1048.47,850.20,1012.73,620.62,0.7180,1012.73,617.56,0.5237,1012.73,616.34,0.4986,1004.79,623.67,0.6413,1023.12,624.28,0.7379,995.62,649.94,0.7843,1029.84,649.94,0.7807,984.63,679.87,0.7327,1021.28,672.54,0.4470,944.92,668.27,0.7354,993.18,673.76,0.3537,1013.95,722.64,0.6484,1032.89,720.81,0.6208,1004.79,782.51,0.6938,1013.34,773.96,0.5586,1032.28,816.72,0.6675,1030.45,816.11,0.4643
538,top,0,945.40,390.12,1064.91,557.31,989.65,405.55,0.8493,992.91,401.88,0.8181,985.97,402.29,0.8219,999.03,404.33,0.8303,980.26,405.15,0.8082,1013.32,420.66,0.6508,972.10,416.57,0.7789,1034.95,435.76,0.6947,961.89,436.57,0.6986,1057.40,453.72,0.7241,951.69,461.47,0.7102,1014.54,456.17,0.6342,989.24,456.57,0.6316,1019.85,494.53,0.6728,967.20,489.64,0.7164,1041.08,526.37,0.7125,975.36,519.43,0.7368
538,bottom,2,932.68,603.32,1049.57,844.68,1009.98,623.82,0.7393,1008.80,620.88,0.5090,1012.93,619.70,0.5832,1003.50,626.18,0.6654,1020.59,626.18,0.7653,995.84,652.70,0.8104,1025.89,650.34,0.7866,989.95,683.93,0.7608,1011.75,675.09,0.4564,951.05,678.04,0.7237,988.18,676.86,0.3414,1014.11,726.36,0.7112,1032.37,724.00,0.7236,1002.91,784.11,0.7173,1008.21,774.68,0.5377,1030.02,817.11,0.7128,1027.07,814.75,0.5421
539,top,5,947.46,391.93,1063.23,539.16,985.00,408.64,0.8825,988.76,405.25,0.8792,981.23,405.25,0.8609,994.42,406.38,0.8576,975.95,407.51,0.8270,1008.36,422.59,0.6607,967.28,419.19,0.8061,1030.97,438.41,0.6810,956.73,437.66,0.6993,1052.83,456.88,0.7270,946.93,459.52,0.6566,1009.87,456.50,0.6630,983.11,456.50,0.7159,1010.62,493.81,0.6548,960.12,489.66,0.7343,1024.94,532.25,0.7063,969.54,517.17,0.7596
539,bottom,0,941.09,607.14,1048.29,839.40,1011.13,626.31,0.8393,1011.70,623.47,0.5300,1011.70,622.34,0.6337,1003.20,629.14,0.6403,1018.51,629.71,0.6949,995.26,654.66,0.7891,1021.91,652.39,0.7696,994.12,686.41,0.7662,1008.30,675.07,0.4921,960.67,689.81,0.6418,981.08,684.14,0.4330,1015.67,726.10,0.7032,1034.95,723.27,0.7425,998.09,788.48,0.6969,1003.76,771.47,0.4820,1025.88,811.73,0.6875,1017.94,816.26,0.5310
540,top,1,934.80,394.81,1057.93,568.10,979.87,411.65,0.8633,983.25,407.84,0.8429,976.48,407.84,0.8553,989.17,410.38,0.8446,970.56,410.38,0.8072,1004.41,426.45,0.6773,962.10,423.49,0.7989,1025.98,443.38,0.7360,950.25,444.65,0.7127,1047.56,464.11,0.7195,940.10,468.34,0.6853,1003.98,459.45,0.6471,979.02,458.18,0.6606,1000.17,499.65,0.6935,954.06,489.49,0.6751,1012.02,547.03,0.7407,959.14,516.57,0.7567
540,bottom,0,956.10,608.05,1048.52,832.84,1011.09,627.15,0.8311,1011.64,623.85,0.5026,1010.54,623.85,0.5245,1001.21,630.44,0.6093,1016.58,633.18,0.6409,992.98,653.49,0.8074,1018.77,652.94,0.7438,995.17,684.22,0.7436,1012.74,680.38,0.4538,969.38,697.40,0.7348,985.84,682.58,0.3802,1017.67,727.03,0.6575,1035.79,724.29,0.6989,995.17,789.60,0.7086,1002.31,759.41,0.4094,1022.07,804.96,0.6349,1014.38,802.22,0.4001
541,top,5,922.97,398.02,1041.94,569.70,975.75,415.54,0.7827,979.10,411.77,0.7431,971.56,411.77,0.7670,984.13,413.87,0.7846,966.11,414.70,0.7810,1000.06,430.21,0.6986,957.73,427.70,0.7792,1020.60,449.91,0.7129,945.99,450.75,0.7022,1040.71,473.38,0.7129,934.67,474.22,0.6920,1000.06,464.16,0.6464,974.07,462.07,0.6309,991.68,503.56,0.6930,946.83,488.89,0.6290,1000.48,551.76,0.7413,946.83,519.90,0.7491
541,bottom,0,968.13,609.01,1047.28,824.29,1007.18,627.83,0.7921,1009.28,624.15,0.5129,1005.60,624.68,0.5486,997.72,630.46,0.6085,1012.96,633.61,0.6694,990.36,652.53,0.8082,1016.11,654.11,0.7588,993.51,681.96,0.7330,1011.38,680.91,0.4340,978.27,700.89,0.7240,989.31,689.32,0.3435,1017.69,724.54,0.6346,1036.08,721.91,0.6897,989.31,783.93,0.7243,1007.70,737.68,0.3231,1020.84,794.96,0.6104,1015.06,772.36,0.3760
