frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
79,top,0,931.12,360.16,1026.12,552.52,972.98,377.44,0.8744,976.27,374.16,0.8725,968.76,374.16,0.8961,981.44,377.44,0.8723,962.18,377.44,0.9006,994.59,399.05,0.7750,949.03,399.05,0.8062,1007.27,425.35,0.7740,940.58,425.82,0.7796,1017.60,451.64,0.7659,936.35,453.05,0.7557,988.01,453.05,0.6463,962.18,453.05,0.6446,997.40,496.73,0.7529,952.32,493.44,0.7142,998.34,531.95,0.8308,961.71,521.62,0.7915
79,bottom,1,1021.92,644.10,1142.47,858.69,1088.48,665.48,0.8015,1087.44,661.81,0.7097,1082.20,663.90,0.6325,1088.48,665.48,0.5147,1070.67,672.29,0.6469,1092.67,685.91,0.8088,1059.14,699.53,0.7943,1100.53,715.77,0.7781,1028.23,726.77,0.8790,1125.68,724.15,0.7793,1042.90,761.87,0.8198,1082.20,748.25,0.7081,1056.53,755.59,0.7067,1105.77,794.88,0.5985,1093.20,793.83,0.4878,1085.86,824.74,0.5127,1049.19,829.98,0.5601
80,top,1,930.69,361.75,1030.29,552.85,973.96,380.79,0.8606,977.22,377.05,0.8645,969.76,377.05,0.8794,981.89,380.79,0.8725,962.76,380.79,0.8947,995.42,401.78,0.7706,949.70,402.72,0.7950,1007.55,427.44,0.7766,940.83,428.38,0.7752,1019.21,451.70,0.7900,936.17,455.90,0.7207,990.29,454.04,0.6451,964.16,454.97,0.6404,999.15,496.96,0.7369,956.69,496.03,0.7077,1002.42,531.02,0.8108,964.16,522.62,0.7946
80,bottom,0,1019.66,654.68,1149.59,861.46,1086.14,676.28,0.7977,1086.14,672.25,0.6370,1080.08,673.76,0.6410,1087.15,675.27,0.4490,1069.48,681.84,0.6165,1092.70,692.94,0.7960,1055.85,708.59,0.8301,1104.31,719.70,0.7789,1027.07,736.87,0.8452,1129.05,731.31,0.7915,1041.71,769.68,0.8276,1082.10,755.04,0.7047,1057.36,763.12,0.7059,1090.68,799.47,0.4677,1111.89,803.00,0.6464,1046.76,834.30,0.4264,1084.63,836.32,0.4851
81,top,1,933.36,367.27,1030.23,555.66,974.90,385.58,0.8813,978.11,382.36,0.8972,970.76,382.36,0.8960,982.71,385.58,0.8801,964.32,385.12,0.9005,996.05,406.27,0.7756,950.98,407.19,0.7939,1008.47,430.19,0.7721,940.86,432.95,0.7804,1020.89,453.19,0.7832,937.18,457.33,0.7086,990.99,455.95,0.6443,965.24,457.33,0.6261,1000.65,498.26,0.7520,958.80,497.80,0.7046,1008.93,533.68,0.7953,965.24,524.48,0.7928
81,bottom,0,1019.14,663.96,1159.52,881.50,1084.55,682.44,0.8010,1084.02,679.79,0.6082,1079.24,680.85,0.6832,1081.36,684.57,0.4536,1069.68,690.41,0.6646,1092.51,702.09,0.7978,1054.81,718.56,0.8401,1108.45,722.81,0.7484,1025.60,746.71,0.8222,1136.06,732.37,0.7881,1040.47,777.51,0.8267,1080.30,765.29,0.6976,1054.28,772.73,0.7420,1086.67,806.72,0.5065,1110.57,810.97,0.6649,1044.72,836.46,0.6472,1085.08,854.52,0.6947
82,top,1,935.51,374.18,1033.31,562.68,976.13,391.58,0.8575,979.35,387.90,0.8669,971.99,387.90,0.8943,984.41,391.12,0.8491,965.08,391.12,0.8715,997.76,411.37,0.7385,952.20,411.37,0.7832,1009.26,433.00,0.7348,941.15,437.14,0.7361,1022.15,454.16,0.7619,939.31,458.31,0.6104,992.69,456.93,0.6289,966.00,457.85,0.6182,1001.90,499.26,0.7452,959.10,497.42,0.6691,1015.70,537.00,0.7326,965.54,525.49,0.7734
82,bottom,0,1016.33,675.17,1166.52,898.50,1084.34,693.06,0.7858,1083.25,690.33,0.6391,1078.88,691.42,0.6943,1082.16,694.69,0.4855,1068.53,700.69,0.7247,1091.97,710.50,0.7772,1053.26,730.13,0.8289,1108.87,723.04,0.6775,1022.73,759.03,0.8342,1141.04,729.04,0.7632,1036.90,785.20,0.8286,1077.79,777.02,0.6600,1056.53,783.02,0.7563,1081.61,815.19,0.5020,1103.42,818.46,0.6744,1040.17,840.27,0.7275,1084.88,874.07,0.7636
83,top,0,939.01,378.61,1037.10,566.22,978.43,395.01,0.8279,981.64,391.34,0.8161,973.85,391.34,0.8555,986.22,394.09,0.7932,966.98,394.55,0.8451,999.96,414.24,0.7148,954.16,414.24,0.7725,1011.41,433.94,0.7500,943.62,438.06,0.7195,1025.61,454.09,0.7298,944.08,452.26,0.6875,994.92,458.22,0.6355,966.98,459.59,0.6210,1004.54,501.73,0.7238,960.57,499.90,0.6385,1021.49,542.50,0.7421,965.61,526.46,0.7508
83,bottom,1,1015.19,686.45,1167.61,912.58,1083.12,707.87,0.7140,1081.46,704.01,0.6024,1076.49,705.67,0.6646,1081.46,706.77,0.5520,1065.45,713.95,0.7484,1091.95,721.12,0.7509,1051.09,744.86,0.8185,1109.06,723.88,0.6016,1021.84,773.02,0.8110,1139.43,726.64,0.7756,1030.12,789.03,0.8200,1080.91,789.03,0.6968,1058.27,795.10,0.7595,1066.00,823.26,0.5807,1094.16,832.09,0.7456,1040.61,843.68,0.7331,1086.43,894.47,0.8226
84,top,0,943.01,379.28,1038.62,566.69,981.21,395.66,0.8216,984.41,392.00,0.8003,977.09,392.00,0.8423,989.44,394.75,0.7945,970.23,395.66,0.8348,1003.17,414.88,0.7167,956.50,415.34,0.7766,1015.06,433.18,0.7123,946.89,440.50,0.7435,1028.33,451.48,0.6952,956.04,454.23,0.6439,997.22,459.72,0.6234,969.77,461.09,0.6120,1008.20,504.56,0.7032,963.82,498.15,0.5993,1024.22,544.36,0.7239,966.11,526.98,0.7329
84,bottom,1,1014.49,700.76,1155.53,936.46,1079.83,724.81,0.7176,1080.40,719.64,0.6353,1074.07,720.21,0.6589,1081.56,719.64,0.5321,1064.29,726.54,0.7383,1091.91,731.14,0.7229,1051.06,758.77,0.7929,1109.75,728.84,0.5417,1034.94,780.63,0.6448,1132.19,727.69,0.7159,1029.77,792.72,0.7098,1082.71,803.07,0.6942,1061.41,807.10,0.7328,1061.99,824.37,0.6665,1082.71,850.26,0.7724,1044.15,843.93,0.8005,1082.13,911.26,0.7177
85,top,0,947.20,378.13,1039.09,567.50,984.37,394.68,0.8267,987.60,390.52,0.8203,980.20,390.99,0.8573,992.69,393.30,0.8117,973.27,394.22,0.8378,1007.48,413.64,0.7361,960.79,414.10,0.7879,1019.04,431.21,0.7095,951.08,437.68,0.7418,1030.60,447.85,0.6685,960.32,443.69,0.6207,1000.55,461.72,0.6292,974.66,462.64,0.6226,1012.10,506.10,0.6825,965.87,499.17,0.6218,1025.51,545.86,0.7265,966.34,525.98,0.7510
85,bottom,1,1020.81,714.33,1128.40,954.74,1082.82,737.69,0.5422,1081.06,734.17,0.4967,1076.37,734.17,0.4943,1082.82,735.93,0.3755,1064.63,740.63,0.5335,1089.87,747.08,0.5082,1057.58,776.43,0.5684,1095.74,741.21,0.3845,1052.89,805.78,0.3430,1109.24,737.69,0.4504,1048.78,806.95,0.2083,1081.65,818.69,0.4799,1063.45,821.04,0.5000,1068.15,860.95,0.3179,1073.43,870.93,0.4946,1035.87,850.97,0.1998,1072.84,924.93,0.4451
86,top,0,949.85,375.33,1040.37,568.67,988.03,392.22,0.8048,990.86,388.45,0.8116,983.78,388.45,0.8357,996.06,391.28,0.8117,976.70,391.75,0.8381,1010.69,410.16,0.7398,964.43,412.52,0.7814,1022.02,425.74,0.6981,954.99,436.60,0.7718,1031.46,443.68,0.6820,964.43,441.79,0.6408,1004.08,462.56,0.6376,978.59,463.50,0.6314,1013.52,506.46,0.6957,968.68,500.32,0.6331,1025.32,544.69,0.7351,967.73,524.40,0.7528
86,bottom,1,1022.03,728.21,1102.36,972.69,1086.67,751.37,0.5053,1086.67,747.79,0.5100,1079.51,747.19,0.4914,1084.88,752.56,0.4059,1069.36,754.95,0.5653,1091.44,779.42,0.5448,1061.60,785.39,0.6162,1084.88,827.77,0.4175,1064.58,826.57,0.3834,1044.89,827.77,0.4858,1083.68,831.94,0.2487,1081.30,842.69,0.5610,1059.81,840.30,0.5406,1070.55,886.26,0.3693,1067.57,888.05,0.5751,1042.50,873.73,0.3674,1068.17,945.95,0.5877
87,top,0,951.01,375.16,1040.93,568.33,990.31,391.10,0.8404,993.61,387.33,0.8396,986.07,387.33,0.8553,998.80,389.68,0.8124,979.47,391.10,0.8521,1014.84,408.08,0.7481,967.68,410.91,0.7915,1024.27,423.17,0.6919,958.24,433.54,0.7404,1032.76,441.56,0.6668,968.15,441.09,0.5886,1008.23,462.31,0.6376,982.77,462.78,0.6534,1016.25,507.58,0.6870,968.15,500.04,0.6318,1025.68,545.31,0.7514,970.51,522.68,0.7659
87,bottom,1,1030.06,741.26,1103.25,976.05,1092.45,764.07,0.7002,1091.31,760.63,0.6772,1086.72,761.78,0.6734,1090.73,762.93,0.4550,1073.54,768.66,0.6861,1091.31,782.41,0.6233,1068.38,801.33,0.6300,1091.88,819.10,0.4133,1078.69,835.15,0.5188,1088.44,841.46,0.3251,1083.28,858.08,0.3624,1079.27,847.76,0.5876,1049.46,846.62,0.6465,1078.69,885.02,0.4953,1064.36,879.86,0.6835,1046.59,883.30,0.5416,1068.95,945.78,0.7293
88,top,1,955.09,374.94,1042.00,568.54,992.87,390.91,0.8366,995.71,387.13,0.8369,988.62,387.13,0.8565,1000.91,389.97,0.8188,982.00,390.91,0.8545,1017.45,406.98,0.7591,970.66,411.24,0.7890,1026.43,422.11,0.6962,961.20,433.93,0.7492,1033.99,441.96,0.6968,971.60,443.85,0.5309,1012.25,461.81,0.6355,987.20,461.81,0.6591,1018.87,506.25,0.6929,969.24,500.57,0.6764,1027.38,545.01,0.7466,973.97,523.26,0.7839
88,bottom,0,1029.87,752.29,1137.38,978.49,1096.88,774.27,0.8038,1096.33,769.85,0.6840,1091.91,772.06,0.7316,1095.77,775.93,0.4898,1079.21,779.79,0.7110,1087.49,789.18,0.6017,1072.03,817.90,0.7292,1058.77,792.50,0.4215,1086.39,857.66,0.7137,1057.67,800.78,0.3102,1116.21,878.65,0.6977,1075.34,854.90,0.6205,1044.97,854.35,0.7536,1086.94,896.87,0.7046,1063.74,880.30,0.7054,1048.28,900.74,0.6293,1070.37,948.78,0.7670
89,top,1,958.86,376.14,1043.05,569.03,995.31,392.06,0.8425,998.13,388.76,0.8387,991.07,388.76,0.8609,1003.31,391.58,0.8092,984.00,392.53,0.8595,1019.79,408.54,0.7519,973.17,413.72,0.7919,1028.74,423.61,0.6764,964.23,436.32,0.7419,1034.86,445.27,0.6843,971.76,451.86,0.5762,1016.50,461.75,0.6393,991.54,461.75,0.6566,1024.03,505.55,0.6917,970.35,501.78,0.7167,1030.62,544.16,0.7397,976.47,528.15,0.8055
89,bottom,0,1027.44,755.64,1150.01,978.11,1101.76,778.34,0.8638,1101.21,775.08,0.6749,1097.41,776.71,0.7466,1082.20,781.60,0.3739,1084.92,784.31,0.6843,1083.29,793.55,0.6172,1074.60,818.53,0.7493,1046.90,810.93,0.6108,1091.44,860.90,0.6833,1048.53,813.64,0.4527,1127.29,888.06,0.6920,1071.88,857.10,0.7159,1043.10,856.55,0.7898,1089.81,900.55,0.7280,1062.65,882.63,0.7240,1054.50,900.55,0.6548,1070.25,948.35,0.7802
90,top,1,960.44,379.55,1046.39,567.69,997.90,395.54,0.8506,1000.66,392.32,0.8298,993.77,392.32,0.8466,1005.71,395.08,0.8123,986.88,395.99,0.8556,1021.79,412.07,0.7574,975.40,418.50,0.7902,1031.89,431.82,0.6739,970.80,443.30,0.7341,1036.48,453.87,0.6407,977.23,463.97,0.6840,1020.87,463.51,0.6449,994.23,463.51,0.6484,1029.59,506.23,0.7055,972.18,502.10,0.6995,1037.86,542.52,0.7054,975.85,534.25,0.7764
90,bottom,0,1024.27,755.09,1142.24,977.98,1106.66,778.92,0.8082,1105.57,775.11,0.6664,1102.85,775.66,0.7260,1079.99,780.56,0.3999,1090.87,783.82,0.6591,1077.27,791.44,0.6732,1081.08,819.19,0.6966,1045.71,818.65,0.4560,1093.60,864.36,0.6426,1041.36,826.27,0.2862,1120.26,898.10,0.6518,1067.48,854.02,0.6152,1042.44,856.74,0.7471,1090.33,896.46,0.6663,1065.30,887.21,0.6678,1057.68,901.36,0.5208,1069.11,949.25,0.6953
91,top,1,959.35,384.93,1057.17,569.89,1001.03,401.09,0.8511,1004.19,397.48,0.8433,996.97,397.93,0.8374,1008.71,400.64,0.8101,989.74,401.55,0.8588,1025.42,417.80,0.7625,978.91,424.12,0.7949,1034.90,440.38,0.6675,975.75,453.02,0.7180,1041.22,462.05,0.6236,981.16,478.76,0.6376,1024.96,467.92,0.6545,996.97,468.83,0.6572,1036.70,509.02,0.7360,973.49,506.76,0.7461,1047.54,546.95,0.7227,973.94,541.53,0.7644
91,bottom,0,1021.68,751.82,1132.93,978.21,1110.47,776.58,0.8010,1110.47,772.16,0.6884,1107.71,772.71,0.7532,1087.26,776.03,0.3836,1096.10,779.90,0.6941,1077.31,785.43,0.6446,1084.49,817.48,0.6528,1061.28,804.22,0.3159,1090.02,865.57,0.6070,1082.28,835.72,0.1901,1109.36,905.36,0.6821,1064.04,851.20,0.4739,1038.62,855.07,0.6735,1083.94,886.57,0.3493,1067.91,886.02,0.6685,1056.30,898.73,0.4397,1069.57,947.92,0.6793
92,top,1,959.21,391.67,1069.65,572.94,1004.70,407.51,0.8412,1007.79,403.97,0.8124,1000.27,404.42,0.8255,1012.22,407.96,0.8241,993.63,407.96,0.8530,1028.15,425.22,0.7667,983.01,431.41,0.7926,1038.77,451.33,0.7104,980.35,461.51,0.7350,1047.62,474.34,0.6432,985.22,484.96,0.6388,1028.59,471.69,0.6372,1000.27,473.01,0.6531,1044.53,514.17,0.7342,975.49,513.29,0.6869,1059.13,553.56,0.7599,974.60,545.15,0.7590
92,bottom,0,1018.65,747.86,1119.38,977.42,1111.61,774.09,0.8501,1113.29,770.17,0.7114,1110.49,770.73,0.7921,1099.84,771.29,0.5017,1099.84,776.33,0.7312,1079.11,779.14,0.7298,1086.95,813.88,0.7218,1046.04,798.19,0.7289,1085.83,859.28,0.6306,1039.88,828.45,0.4772,1095.92,899.07,0.7451,1053.89,849.75,0.4806,1035.39,853.67,0.7109,1084.15,884.50,0.4398,1072.94,885.06,0.6807,1055.01,900.75,0.5567,1069.58,948.39,0.7322
93,top,1,958.62,399.80,1083.93,581.05,1009.77,415.20,0.8354,1012.87,411.66,0.7886,1005.79,412.10,0.8152,1017.29,415.20,0.8098,998.71,416.08,0.8417,1030.57,432.46,0.7479,990.30,437.32,0.7616,1040.30,456.35,0.6771,988.97,465.64,0.5843,1052.69,478.03,0.6492,995.17,486.44,0.4964,1031.45,479.36,0.6333,1003.13,480.24,0.6185,1050.92,516.53,0.7166,978.79,517.86,0.6828,1068.62,557.24,0.7550,974.81,547.06,0.7817
93,bottom,0,1015.68,746.15,1120.84,977.61,1111.77,769.77,0.7947,1114.03,765.81,0.7063,1111.21,766.38,0.7270,1094.25,765.81,0.5829,1103.30,772.59,0.6987,1079.00,775.98,0.6817,1088.04,814.41,0.6798,1043.40,792.93,0.7275,1082.95,853.96,0.5927,1040.57,824.58,0.4644,1089.17,894.09,0.6582,1046.79,845.49,0.4553,1034.35,851.70,0.6636,1084.08,879.39,0.4491,1076.74,881.09,0.6824,1052.44,901.43,0.5677,1066.00,941.55,0.7117
94,top,1,959.32,405.32,1090.29,584.26,1018.25,422.27,0.7280,1021.31,418.34,0.7002,1013.88,418.78,0.7076,1026.55,421.84,0.7453,1007.77,422.71,0.8023,1037.91,438.00,0.7246,999.03,444.99,0.7403,1045.77,458.53,0.7213,999.03,477.32,0.6709,1061.06,476.01,0.6464,1020.87,486.06,0.4739,1035.73,484.31,0.6366,1007.77,485.18,0.6225,1058.01,519.26,0.7003,981.99,521.88,0.6752,1074.61,562.07,0.7551,975.00,548.53,0.7628
94,bottom,0,1014.11,743.82,1121.51,978.97,1113.16,767.81,0.8301,1114.89,763.22,0.7058,1112.59,763.79,0.7434,1094.22,763.79,0.6472,1104.55,770.11,0.7275,1078.14,774.13,0.6898,1089.05,811.45,0.7034,1041.40,790.20,0.7468,1079.87,850.49,0.6362,1037.95,821.78,0.5129,1085.03,890.67,0.6106,1035.08,844.74,0.5114,1033.94,849.91,0.6943,1081.59,878.62,0.4548,1079.29,882.64,0.6724,1044.84,902.73,0.5597,1062.07,945.79,0.7194
95,top,1,959.93,408.15,1084.64,587.00,1031.02,425.52,0.7141,1034.07,421.59,0.6914,1026.65,421.59,0.6732,1038.44,425.09,0.7113,1019.23,424.65,0.8001,1048.05,440.81,0.7761,1008.75,446.05,0.7774,1056.34,457.40,0.6592,1012.24,473.99,0.7058,1070.32,465.70,0.5844,1035.82,468.32,0.5849,1041.06,488.40,0.6628,1013.99,489.71,0.6320,1063.77,520.28,0.7246,989.53,522.90,0.6356,1072.06,564.82,0.7698,973.82,548.22,0.7367
95,bottom,0,1011.95,741.53,1121.59,983.73,1113.48,764.47,0.8327,1115.26,760.33,0.7084,1112.89,760.33,0.7615,1093.38,762.70,0.6521,1105.79,768.02,0.7354,1075.64,773.34,0.7040,1089.83,810.00,0.7417,1039.57,790.49,0.7585,1078.00,849.03,0.6388,1035.43,822.42,0.5772,1080.37,886.28,0.5910,1028.92,845.48,0.6181,1034.84,850.80,0.6728,1071.50,882.14,0.4310,1080.37,889.24,0.6889,1030.11,905.79,0.6360,1060.85,956.06,0.7183
96,top,1,960.10,408.28,1089.51,587.91,1044.98,427.49,0.7695,1047.61,423.10,0.7424,1040.15,423.54,0.7332,1052.87,425.73,0.7774,1032.26,426.61,0.8369,1060.76,441.08,0.7787,1023.93,445.47,0.7579,1066.90,454.24,0.4489,1024.80,469.15,0.6485,1085.32,454.68,0.3551,1042.78,455.12,0.6091,1049.80,491.51,0.7256,1024.36,491.95,0.6522,1069.97,522.21,0.7584,999.37,523.53,0.5958,1073.04,568.70,0.7945,975.25,546.77,0.7314
96,bottom,0,1004.28,740.59,1121.15,987.45,1112.74,763.97,0.8404,1113.34,760.36,0.7127,1111.53,759.75,0.7782,1092.25,762.77,0.6612,1106.11,767.59,0.7578,1073.57,773.62,0.7104,1090.44,809.18,0.7770,1038.01,792.90,0.7580,1075.98,848.95,0.6672,1034.39,824.85,0.5893,1080.19,889.94,0.6380,1027.16,846.54,0.6453,1037.40,852.57,0.6417,1063.92,885.72,0.4441,1077.78,898.37,0.6988,1020.53,906.81,0.6508,1057.29,964.07,0.7277
97,top,1,967.45,406.08,1112.05,588.98,1059.05,425.04,0.7312,1061.40,420.81,0.7200,1053.87,421.28,0.6774,1065.64,423.63,0.7785,1046.34,425.51,0.7976,1073.64,438.69,0.7753,1037.40,442.93,0.6848,1087.76,446.22,0.5499,1034.10,458.93,0.6514,1098.12,445.28,0.5738,1048.69,437.28,0.5971,1060.46,491.41,0.7238,1035.98,490.47,0.6543,1077.41,526.24,0.7599,1004.45,523.89,0.5808,1074.11,571.90,0.8358,982.80,545.54,0.6458
97,bottom,0,994.07,739.89,1119.01,988.27,1109.90,762.81,0.8282,1111.12,758.56,0.6832,1109.90,757.96,0.7398,1089.89,762.20,0.7430,1105.66,767.05,0.7816,1069.88,776.15,0.7301,1092.93,808.89,0.7775,1034.71,797.98,0.7771,1074.73,847.10,0.7112,1028.65,827.69,0.6482,1080.80,888.94,0.6666,1025.01,848.31,0.6870,1038.35,854.37,0.6473,1055.93,887.12,0.5027,1079.58,900.46,0.7302,1012.27,909.56,0.6790,1057.15,964.74,0.7475
98,top,1,989.15,388.32,1120.22,588.74,1071.32,420.03,0.8271,1073.28,415.62,0.8059,1065.94,416.11,0.7437,1077.19,418.56,0.7136,1057.13,419.05,0.8060,1084.53,434.22,0.7414,1049.79,438.62,0.6841,1102.15,434.70,0.7465,1044.90,452.32,0.5119,1109.98,419.54,0.7964,1055.66,431.28,0.3988,1072.30,490.49,0.7171,1048.32,489.02,0.6600,1083.07,532.08,0.7444,1022.88,519.85,0.5567,1073.28,570.74,0.8177,1000.86,537.95,0.7517
98,bottom,0,986.05,738.73,1114.19,987.70,1104.82,761.70,0.8137,1106.65,758.06,0.6346,1105.43,757.45,0.6573,1085.98,761.70,0.7848,1103.00,767.17,0.7497,1065.31,776.90,0.7285,1092.67,807.90,0.7819,1030.67,801.21,0.7453,1075.04,846.19,0.7186,1021.55,832.21,0.6452,1081.73,885.70,0.6946,1021.55,848.62,0.6795,1037.35,855.31,0.6387,1048.29,888.74,0.5337,1081.73,901.51,0.7578,1003.31,911.23,0.6833,1058.02,964.72,0.7362
99,top,1,1000.64,396.94,1107.05,587.75,1080.87,414.08,0.8759,1084.13,409.89,0.8269,1076.21,409.89,0.8202,1089.25,414.08,0.8127,1068.29,414.08,0.8219,1096.24,430.39,0.7732,1059.90,432.72,0.6770,1113.94,425.73,0.8106,1042.67,440.17,0.6838,1115.80,406.16,0.8495,1048.72,420.60,0.6359,1083.66,487.22,0.6732,1058.97,484.89,0.6494,1087.85,535.67,0.7220,1034.75,518.43,0.5025,1072.95,570.61,0.7838,1013.78,541.26,0.6755
99,bottom,0,977.43,735.31,1109.51,987.86,1098.35,756.77,0.8169,1099.58,753.07,0.6253,1100.19,752.45,0.6294,1082.31,757.38,0.7808,1100.19,762.31,0.7547,1060.73,774.03,0.7163,1092.18,803.01,0.8049,1025.59,801.16,0.7473,1076.15,844.93,0.6822,1014.49,832.60,0.7089,1082.93,881.31,0.7137,1020.04,847.40,0.6621,1037.31,853.57,0.6278,1041.62,886.86,0.5565,1081.08,902.28,0.7713,999.08,913.99,0.6839,1058.27,964.55,0.7408
100,top,1,1010.24,382.21,1138.72,589.73,1090.19,407.44,0.7935,1094.24,403.38,0.7926,1085.63,403.38,0.7614,1098.80,407.94,0.7988,1078.03,407.94,0.8307,1107.92,424.16,0.7676,1068.91,427.20,0.6912,1132.24,420.61,0.8548,1046.61,434.29,0.7259,1120.58,397.30,0.8280,1049.15,420.61,0.7080,1093.23,485.46,0.6734,1068.91,482.42,0.6656,1089.68,535.11,0.7155,1044.08,520.42,0.5899,1073.97,569.06,0.7611,1024.83,548.79,0.7110
100,bottom,0,974.97,728.16,1103.13,988.28,1092.39,749.62,0.7867,1093.03,745.18,0.6195,1092.39,745.18,0.6352,1077.15,750.26,0.7610,1093.03,753.43,0.7313,1053.65,769.95,0.7263,1090.49,795.98,0.8304,1019.36,796.62,0.7709,1077.15,836.63,0.6805,1007.29,829.01,0.7425,1083.50,876.00,0.7159,1016.82,843.61,0.6667,1036.51,849.97,0.6370,1033.97,881.08,0.6237,1080.33,902.04,0.7845,993.32,920.46,0.7344,1058.73,964.28,0.7640
101,top,3,1022.80,380.39,1158.88,591.30,1100.11,401.40,0.8125,1103.71,396.77,0.8222,1095.47,397.28,0.7607,1108.35,401.40,0.7783,1086.72,401.40,0.8244,1118.13,419.94,0.7418,1076.42,422.00,0.7030,1149.54,413.25,0.8388,1052.74,431.78,0.7237,1133.06,391.10,0.8126,1052.74,421.48,0.7148,1103.71,481.73,0.6508,1080.03,476.58,0.6417,1094.96,531.68,0.6876,1061.49,514.68,0.6161,1077.97,566.69,0.7676,1040.89,552.79,0.7197
101,bottom,0,971.71,719.99,1099.67,987.59,1082.07,741.42,0.8417,1085.34,737.50,0.5904,1082.07,738.15,0.5972,1070.31,742.72,0.7829,1087.30,746.64,0.7382,1046.79,762.32,0.7631,1087.95,786.50,0.8601,1011.52,790.42,0.7646,1077.50,827.66,0.7300,1001.06,823.08,0.7671,1084.03,866.20,0.7333,1014.78,838.11,0.6881,1039.61,845.30,0.6389,1022.62,876.00,0.6943,1080.77,896.91,0.7661,987.34,920.43,0.7839,1062.47,957.67,0.7742
102,top,1,1038.92,377.82,1165.44,590.83,1111.02,398.52,0.7955,1114.66,394.36,0.8260,1106.34,394.36,0.7586,1119.34,399.04,0.7479,1096.98,398.00,0.7833,1128.70,417.24,0.7205,1082.94,419.32,0.6970,1157.82,410.48,0.7768,1061.09,431.28,0.6895,1156.26,391.24,0.7806,1057.45,423.48,0.6968,1112.06,476.52,0.6409,1088.66,471.32,0.6247,1103.74,526.45,0.6629,1073.58,515.01,0.6334,1086.06,562.85,0.7382,1057.45,558.17,0.7244
102,bottom,0,971.15,711.76,1098.13,981.17,1076.08,733.34,0.8779,1079.37,728.73,0.5956,1076.74,730.05,0.6115,1064.90,734.65,0.7768,1082.00,737.94,0.7943,1039.24,755.70,0.7867,1085.29,780.04,0.8893,1004.38,785.30,0.8017,1078.05,822.79,0.7635,996.49,816.21,0.7890,1085.29,858.31,0.7785,1013.59,831.34,0.7242,1040.56,839.23,0.6909,1014.25,868.17,0.7328,1081.34,889.22,0.7994,982.68,918.82,0.7986,1071.47,941.84,0.8200
103,top,1,1058.45,373.05,1199.98,596.69,1122.12,395.33,0.8163,1125.39,391.51,0.8298,1117.20,391.51,0.7863,1129.22,396.97,0.7549,1108.47,396.97,0.8314,1138.50,416.08,0.6863,1093.73,418.26,0.7379,1165.80,407.89,0.8167,1073.53,432.45,0.7338,1179.99,383.32,0.8556,1067.52,425.90,0.7130,1121.57,474.50,0.6607,1098.09,470.13,0.6524,1115.02,524.18,0.7090,1084.99,515.44,0.6868,1096.46,556.94,0.7591,1072.98,559.67,0.7158
103,bottom,0,969.37,705.86,1098.53,964.17,1069.90,727.80,0.9145,1073.68,724.65,0.5815,1069.90,724.65,0.6192,1058.55,730.32,0.7754,1078.10,732.85,0.7939,1033.95,751.14,0.8084,1082.51,771.95,0.8886,999.90,782.67,0.8202,1080.62,817.99,0.7566,991.70,811.05,0.7955,1086.30,850.15,0.8164,1011.88,825.55,0.7221,1039.63,833.12,0.6952,1006.20,859.61,0.7493,1081.25,876.64,0.8220,979.71,913.85,0.8463,1077.47,931.50,0.8858
104,top,1,1071.00,376.62,1204.96,596.12,1133.70,396.88,0.7983,1136.91,393.13,0.7784,1128.87,392.59,0.7522,1140.66,396.88,0.7022,1119.76,396.34,0.8057,1148.70,416.17,0.6797,1104.76,417.78,0.7383,1178.17,411.35,0.6805,1084.93,432.78,0.6997,1192.64,388.84,0.6710,1080.64,425.28,0.6194,1131.55,476.72,0.6780,1106.90,474.04,0.6644,1128.87,527.10,0.7292,1096.72,520.67,0.7050,1110.12,560.86,0.7757,1086.00,566.75,0.7231
104,bottom,0,965.22,703.90,1112.19,949.46,1065.69,725.96,0.9040,1068.08,722.97,0.5391,1067.48,722.97,0.5921,1053.10,727.76,0.6354,1074.08,729.56,0.7951,1030.91,749.34,0.8429,1080.67,768.53,0.8895,997.34,781.12,0.8466,1081.87,816.49,0.7381,988.95,806.30,0.7984,1084.87,847.06,0.7816,1011.13,822.48,0.7494,1041.70,828.48,0.7077,997.94,856.66,0.7869,1081.27,866.85,0.8551,973.36,911.21,0.8655,1086.67,926.20,0.8941
