frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
26,bottom,1,993.19,623.29,1132.34,862.12,1068.01,659.32,0.6270,1069.18,657.57,0.4795,1070.93,659.91,0.3619,1062.77,652.33,0.5801,1075.01,664.57,0.5028,1035.94,655.82,0.7117,1070.35,682.65,0.5673,1016.12,629.59,0.5661,1091.92,677.98,0.7163,1020.78,637.75,0.3832,1106.50,647.66,0.8052,1009.12,721.13,0.6579,1034.20,728.71,0.6268,1007.37,783.52,0.7091,1037.69,789.35,0.7248,1012.04,840.08,0.7614,1039.44,842.41,0.7407
27,top,0,858.86,361.83,1008.09,545.59,949.99,380.36,0.8596,953.39,376.96,0.8041,946.59,376.47,0.8197,958.25,380.36,0.7966,939.79,379.87,0.8833,968.45,396.87,0.8246,923.28,402.22,0.7762,981.08,422.62,0.7794,910.65,431.85,0.7397,989.83,451.28,0.7741,908.22,465.37,0.7230,961.17,446.42,0.7276,931.05,447.39,0.6753,990.31,482.86,0.7902,905.79,487.71,0.7417,991.77,517.34,0.8494,876.16,529.00,0.8387
27,bottom,1,1005.67,621.62,1133.50,863.78,1082.59,663.47,0.6623,1082.00,656.97,0.4332,1089.09,666.43,0.3918,1074.31,653.42,0.5513,1089.68,669.98,0.5711,1051.26,655.79,0.6920,1080.82,686.53,0.5828,1057.17,629.78,0.6335,1095.60,672.93,0.6021,1058.35,633.32,0.4572,1110.97,648.10,0.6503,1022.88,717.87,0.6454,1047.12,726.14,0.6738,1022.29,781.72,0.7304,1054.80,787.04,0.7324,1028.79,834.92,0.7287,1060.72,842.61,0.7783
28,top,0,867.55,363.22,1012.72,546.10,958.10,379.99,0.8348,961.40,376.68,0.8061,954.32,376.21,0.8109,966.13,380.94,0.7950,947.23,379.99,0.8866,976.53,397.00,0.8171,930.69,402.20,0.7654,987.87,420.63,0.7565,917.46,432.45,0.7293,998.26,449.93,0.7547,915.09,466.00,0.7112,968.49,444.26,0.7025,937.78,445.68,0.6553,999.68,478.76,0.7688,912.73,484.43,0.7091,1001.10,517.03,0.7989,883.43,525.54,0.8194
28,bottom,1,1019.23,579.74,1139.70,866.70,1099.78,658.07,0.7850,1098.38,655.97,0.4699,1103.98,660.17,0.5056,1088.57,649.66,0.6406,1104.68,666.48,0.6168,1068.25,653.16,0.7539,1099.08,684.69,0.6764,1078.06,615.33,0.7143,1098.38,664.37,0.4824,1095.57,592.21,0.6557,1117.99,644.76,0.5205,1037.43,716.22,0.7258,1061.95,722.52,0.7492,1034.62,782.77,0.7821,1074.56,787.68,0.7865,1039.53,833.22,0.8061,1086.47,845.13,0.8123
29,top,0,878.12,364.90,1026.37,545.11,966.24,380.20,0.8183,969.14,377.31,0.7998,962.38,376.82,0.7886,973.48,380.68,0.7403,955.14,380.20,0.8514,983.62,398.06,0.7929,938.25,402.88,0.7542,994.72,421.71,0.7511,924.26,433.29,0.7171,1006.30,450.18,0.7577,921.36,466.11,0.6823,974.45,444.39,0.6541,943.56,445.35,0.6420,1007.75,476.72,0.7334,918.47,483.96,0.7352,1013.05,511.95,0.7865,889.99,522.09,0.7737
29,bottom,1,1030.91,626.63,1154.90,871.28,1112.01,664.73,0.7589,1113.21,657.57,0.5179,1118.58,664.73,0.4785,1101.26,653.98,0.6614,1117.99,671.30,0.6635,1082.75,655.78,0.7864,1110.82,689.82,0.6667,1094.69,622.33,0.7164,1112.61,665.93,0.5303,1110.22,596.05,0.5769,1129.93,643.23,0.5039,1049.90,720.88,0.7334,1075.58,727.45,0.7695,1043.92,783.60,0.7804,1094.69,788.37,0.7480,1046.31,833.17,0.7803,1112.01,847.51,0.7849
30,top,0,883.40,364.93,1045.39,543.25,973.36,381.85,0.8266,976.53,378.16,0.7954,969.14,378.16,0.7913,980.74,381.32,0.7937,962.29,381.85,0.8293,991.29,399.25,0.7823,945.41,403.47,0.7622,1001.31,424.03,0.7523,931.70,434.05,0.7317,1013.44,451.45,0.7425,927.49,467.27,0.6967,981.27,446.18,0.6598,950.16,447.23,0.6537,1013.44,476.76,0.7562,925.90,483.62,0.7606,1028.20,511.04,0.8055,897.96,517.37,0.7517
30,bottom,1,1039.15,573.47,1168.86,875.19,1128.31,663.19,0.7635,1128.31,659.51,0.5233,1132.73,665.40,0.4678,1115.79,654.35,0.6451,1132.73,672.03,0.6513,1099.58,657.30,0.7288,1126.84,692.66,0.6261,1109.16,621.21,0.7547,1123.89,691.18,0.4229,1137.89,598.37,0.7507,1147.46,641.83,0.4431,1064.22,724.33,0.7347,1091.48,730.22,0.7624,1051.70,785.47,0.8090,1114.31,793.57,0.7659,1048.76,832.61,0.8690,1137.89,848.82,0.7761
31,top,1,889.97,367.15,1066.50,541.98,979.96,386.18,0.8572,983.98,382.73,0.8182,976.51,382.16,0.8157,988.01,385.61,0.8173,969.62,385.61,0.8639,997.77,403.42,0.7790,952.38,407.44,0.7909,1008.12,427.56,0.7439,938.59,437.32,0.7797,1020.19,456.29,0.7003,935.71,467.78,0.7704,987.43,449.39,0.6900,957.55,449.97,0.7073,1020.19,483.30,0.7796,932.27,486.74,0.7785,1044.89,514.33,0.8372,903.53,516.05,0.8218
31,bottom,0,1039.17,603.98,1187.33,879.67,1138.83,667.79,0.7766,1140.85,665.77,0.4974,1142.86,667.79,0.4870,1127.38,661.73,0.6238,1145.56,676.53,0.5676,1110.56,667.79,0.7305,1140.17,698.07,0.6866,1117.29,625.38,0.6923,1139.50,683.27,0.4946,1145.56,616.63,0.5830,1160.36,652.98,0.3783,1078.92,730.38,0.7155,1105.85,737.11,0.7228,1058.73,788.26,0.7907,1134.11,799.71,0.7002,1048.64,832.69,0.8331,1160.36,852.88,0.8196
32,top,1,894.75,374.52,1072.13,541.39,986.33,390.98,0.8286,989.79,386.93,0.7983,982.29,386.93,0.7977,993.83,389.82,0.7963,975.93,389.82,0.8327,1004.81,408.30,0.7768,959.77,411.76,0.7777,1014.04,434.28,0.7591,945.91,437.75,0.8049,1023.86,462.00,0.6996,943.60,468.93,0.7680,994.41,454.49,0.6815,964.38,454.49,0.6894,1026.17,489.14,0.7396,939.56,489.14,0.7636,1054.46,515.70,0.8337,909.53,519.17,0.8504
32,bottom,0,1034.85,621.69,1208.88,890.62,1154.03,674.08,0.8036,1152.72,670.14,0.5248,1156.66,672.77,0.5298,1142.87,669.49,0.6691,1161.91,680.65,0.6387,1123.83,676.71,0.7847,1157.97,704.28,0.7345,1119.23,633.37,0.6883,1163.88,699.69,0.5937,1140.90,635.34,0.5022,1178.33,670.80,0.5370,1094.28,744.99,0.7333,1122.52,752.21,0.7304,1064.74,792.92,0.8276,1154.03,809.99,0.7593,1048.98,832.32,0.8679,1183.58,863.18,0.7873
33,top,1,894.73,381.27,1073.24,540.34,993.28,396.88,0.8618,995.61,392.81,0.8679,989.22,392.81,0.8520,999.68,396.30,0.7792,982.24,396.88,0.8884,1010.14,413.15,0.8315,965.97,418.38,0.7979,1018.85,435.81,0.8119,952.61,443.95,0.8112,1029.31,461.96,0.7747,950.87,475.33,0.7876,998.51,459.06,0.7123,969.46,460.80,0.7101,1029.89,488.69,0.7845,946.80,494.50,0.7819,1054.88,517.16,0.8673,913.68,522.39,0.8750
33,bottom,0,1031.57,641.45,1232.25,900.03,1167.19,679.28,0.8467,1166.53,674.71,0.5587,1167.19,677.32,0.5753,1156.08,677.97,0.6909,1173.72,685.81,0.7269,1134.52,686.47,0.7778,1169.80,713.90,0.7647,1118.19,651.19,0.6015,1183.52,718.48,0.6384,1135.83,655.76,0.3970,1193.32,687.77,0.6892,1111.66,759.63,0.7147,1139.75,766.16,0.7166,1074.43,796.87,0.8057,1173.07,822.34,0.7775,1049.60,833.45,0.8546,1205.08,874.60,0.8264
34,top,1,897.37,386.32,1074.78,540.25,994.74,402.07,0.8896,997.63,398.03,0.8842,990.70,398.61,0.8789,1003.40,401.50,0.8060,984.92,401.50,0.8654,1014.37,418.24,0.8446,971.06,425.17,0.8080,1021.88,440.76,0.8215,958.93,451.74,0.7996,1032.27,466.17,0.8080,958.36,478.88,0.8036,1001.67,461.55,0.7099,973.95,462.71,0.6942,1032.85,489.27,0.7747,952.00,498.51,0.7584,1055.95,517.57,0.8715,915.62,523.35,0.8353
34,bottom,0,1030.09,664.34,1250.69,918.88,1178.45,688.93,0.8268,1178.45,686.77,0.5385,1177.73,687.49,0.5782,1167.68,688.93,0.6717,1184.19,694.67,0.7468,1143.98,701.13,0.7658,1184.19,723.39,0.7656,1118.13,676.00,0.4092,1205.73,742.06,0.7500,1133.93,680.31,0.2607,1209.32,709.75,0.7477,1129.62,774.38,0.6921,1157.62,781.56,0.7180,1085.82,800.95,0.7794,1190.66,836.85,0.7968,1051.35,835.41,0.8312,1223.69,890.70,0.8256
35,top,1,900.17,387.84,1075.50,539.84,994.12,402.77,0.9260,996.97,399.35,0.9074,990.12,399.35,0.8976,1002.68,402.77,0.8206,984.41,402.77,0.8636,1014.09,419.89,0.8420,970.14,425.60,0.8266,1022.65,441.58,0.8230,959.87,452.43,0.8078,1032.92,466.12,0.8117,958.73,478.68,0.8190,1002.68,463.27,0.7160,974.71,464.41,0.6953,1032.35,490.09,0.7702,952.45,497.51,0.7754,1056.32,517.49,0.8830,917.64,523.20,0.8418
35,bottom,0,1037.49,679.18,1261.67,933.02,1187.53,701.02,0.9178,1186.80,699.56,0.6144,1186.80,700.29,0.6719,1176.58,701.75,0.7770,1192.64,706.86,0.8205,1153.23,716.34,0.8031,1197.75,737.51,0.8369,1116.74,705.40,0.5907,1219.64,764.51,0.8407,1129.88,704.67,0.4177,1226.21,731.67,0.8087,1145.20,787.86,0.7565,1173.66,795.16,0.7983,1098.50,807.56,0.8350,1207.23,852.81,0.8490,1056.90,842.59,0.8429,1238.61,910.46,0.8563
36,top,3,898.84,386.50,1075.31,539.25,989.37,400.84,0.9228,992.82,396.82,0.8751,985.35,397.39,0.8834,997.99,400.27,0.8341,980.18,400.84,0.8652,1010.05,418.65,0.8188,965.82,423.82,0.8234,1019.82,439.33,0.8178,956.06,449.67,0.8056,1030.73,464.03,0.7794,955.48,476.66,0.8208,1000.29,464.03,0.7126,971.57,465.17,0.6982,1030.16,491.02,0.7616,946.87,496.77,0.7651,1056.58,517.45,0.8667,917.57,522.04,0.8463
36,bottom,0,1048.80,690.38,1263.73,933.72,1195.45,713.40,0.9692,1196.15,712.00,0.6439,1194.05,711.30,0.7260,1184.95,715.50,0.8055,1201.05,718.30,0.8150,1162.56,733.69,0.7635,1210.84,753.28,0.8624,1124.08,735.09,0.6798,1227.63,786.87,0.8618,1134.58,732.29,0.4288,1246.52,758.88,0.8588,1155.57,800.86,0.7573,1187.75,809.26,0.7806,1113.59,816.25,0.8114,1219.24,860.33,0.8384,1070.91,852.63,0.8097,1244.42,914.20,0.8653
37,top,1,895.31,380.28,1074.52,540.65,981.41,396.29,0.8641,984.91,392.21,0.8299,978.50,392.79,0.8454,991.33,395.71,0.8141,973.25,396.29,0.8593,1004.16,413.79,0.7990,959.83,419.04,0.8261,1013.50,434.21,0.8024,949.33,446.46,0.7960,1026.33,458.13,0.7878,947.58,473.30,0.7877,995.41,461.05,0.7118,966.25,462.21,0.7123,1026.33,490.21,0.7567,941.16,494.88,0.7925,1055.50,517.05,0.8657,912.00,522.88,0.8598
37,bottom,0,1068.83,697.54,1266.28,933.14,1203.55,720.85,0.9793,1206.12,717.64,0.6978,1202.26,717.64,0.7479,1193.26,722.14,0.7315,1209.33,725.99,0.7582,1166.91,744.63,0.7729,1217.69,761.35,0.8913,1139.92,766.49,0.6803,1227.33,799.91,0.8641,1145.70,770.99,0.5136,1254.33,795.41,0.7744,1157.27,805.05,0.7129,1191.98,814.69,0.7594,1122.56,831.41,0.7816,1224.12,859.05,0.8512,1087.21,874.47,0.8173,1244.04,913.04,0.8885
38,top,1,893.22,373.48,1072.28,541.61,973.42,389.93,0.8331,976.92,385.85,0.7878,969.93,386.43,0.8245,983.33,388.76,0.8050,965.85,389.93,0.8107,996.16,408.00,0.7810,952.44,412.66,0.8168,1007.23,429.57,0.7870,941.95,439.48,0.7920,1021.22,454.63,0.8174,935.54,465.12,0.7545,986.83,456.96,0.7117,957.69,457.55,0.7248,1020.64,489.02,0.7572,934.95,491.94,0.7885,1051.53,517.00,0.8438,908.72,522.83,0.8576
38,bottom,0,1085.75,700.45,1273.52,932.80,1207.14,723.11,0.9814,1209.59,721.28,0.6960,1206.53,720.67,0.7589,1196.14,726.17,0.6657,1215.09,728.61,0.7678,1170.47,748.17,0.8252,1223.03,767.12,0.8717,1147.85,779.95,0.7938,1226.70,808.07,0.7851,1152.74,796.46,0.5233,1251.15,821.52,0.7323,1155.19,811.74,0.7089,1191.25,820.91,0.6787,1135.02,841.69,0.8014,1224.25,860.63,0.8470,1110.57,891.81,0.8652,1243.81,913.20,0.8642
39,top,1,893.85,368.69,1060.40,540.78,964.66,384.80,0.7616,968.45,381.00,0.7250,961.40,381.54,0.7516,974.96,384.25,0.7340,957.07,385.34,0.7572,989.59,404.31,0.7689,944.05,408.11,0.8073,1001.52,426.54,0.7670,933.75,436.30,0.7924,1016.70,452.57,0.7478,924.54,463.95,0.7696,979.84,453.65,0.6714,951.10,454.19,0.6983,1012.37,485.10,0.7338,926.70,488.35,0.7806,1040.02,515.46,0.8269,907.19,521.42,0.8284
39,bottom,0,1091.14,701.49,1261.92,932.81,1207.03,724.53,0.9195,1209.85,722.84,0.6579,1207.03,721.71,0.6776,1195.73,726.79,0.7365,1216.06,729.62,0.8129,1170.32,748.82,0.7632,1222.84,769.15,0.8523,1145.47,780.44,0.7690,1221.15,810.94,0.7241,1151.12,800.21,0.5113,1233.57,831.83,0.7295,1154.51,812.07,0.6681,1188.39,819.97,0.6336,1142.65,844.26,0.7807,1224.54,860.07,0.8036,1117.80,891.13,0.8352,1243.17,910.90,0.8517
40,top,1,890.62,368.03,1030.74,540.99,954.75,383.81,0.8088,958.40,379.25,0.7266,951.10,380.16,0.7854,966.15,382.44,0.7762,947.45,384.27,0.7804,982.12,401.14,0.7653,936.51,406.62,0.7783,995.34,423.95,0.8178,926.02,433.07,0.7544,1010.40,450.41,0.8015,913.24,459.53,0.6465,973.45,450.41,0.6751,944.72,451.32,0.6863,1004.47,482.33,0.7198,922.82,485.53,0.7561,1018.61,512.44,0.7898,902.30,520.65,0.7921
40,bottom,0,1093.36,699.95,1262.09,932.92,1201.04,722.59,0.9781,1201.61,719.75,0.5991,1201.61,719.75,0.6664,1189.67,724.87,0.6833,1210.14,726.57,0.8050,1166.35,747.62,0.8038,1216.97,765.25,0.8763,1140.19,778.33,0.8323,1212.42,802.79,0.6628,1143.03,801.08,0.6850,1215.26,832.93,0.6023,1153.27,809.61,0.7037,1186.83,817.01,0.6726,1140.76,840.33,0.8152,1224.93,859.66,0.8217,1114.02,888.10,0.8559,1244.27,912.56,0.8719
41,top,1,878.65,363.69,1019.90,541.90,945.14,382.91,0.8250,948.81,377.85,0.7579,941.46,378.77,0.8035,957.09,380.15,0.8438,938.24,382.91,0.7566,974.10,399.00,0.8051,929.96,406.36,0.7815,989.73,422.91,0.8252,918.01,433.94,0.7825,1005.83,450.04,0.7912,902.84,459.23,0.7456,969.04,450.04,0.7209,939.62,450.96,0.7022,1000.31,484.52,0.7874,918.01,486.36,0.7551,1001.23,512.11,0.8510,894.10,525.44,0.8874
41,bottom,0,1095.29,693.52,1261.90,932.91,1190.28,715.61,0.9946,1191.45,713.27,0.7113,1192.62,713.27,0.5783,1180.35,718.53,0.6495,1199.05,722.04,0.7080,1156.97,744.25,0.7968,1208.40,758.27,0.8880,1131.84,771.72,0.8204,1203.14,792.76,0.6813,1127.16,794.51,0.8214,1192.62,813.21,0.4253,1152.88,809.70,0.7162,1187.36,816.13,0.6978,1131.84,836.01,0.8033,1223.60,858.80,0.8556,1111.97,886.27,0.8847,1243.47,910.82,0.8665
42,top,1,877.34,363.79,1021.76,539.49,936.39,381.12,0.8385,939.68,376.42,0.7670,933.57,377.36,0.7987,949.08,378.30,0.8451,930.75,381.12,0.6974,967.89,396.64,0.7855,924.16,404.63,0.7986,983.87,422.02,0.8222,912.88,433.31,0.7952,1001.26,448.82,0.8110,895.02,459.63,0.7780,964.12,450.23,0.6945,934.98,451.64,0.6987,992.33,485.02,0.7487,913.35,488.31,0.7608,998.91,516.05,0.8636,889.85,527.33,0.8684
42,bottom,0,1095.36,685.71,1261.64,932.62,1176.69,707.89,0.9589,1179.71,704.88,0.6130,1175.49,705.48,0.6045,1167.65,710.30,0.7618,1185.74,712.71,0.7595,1145.35,736.83,0.8679,1197.79,747.68,0.8835,1119.43,760.34,0.8290,1194.78,780.23,0.7465,1113.40,783.85,0.8514,1182.12,792.28,0.3878,1149.57,805.55,0.7726,1182.12,810.37,0.7659,1121.24,829.66,0.8978,1218.29,857.39,0.8811,1118.22,886.93,0.9430,1243.00,909.83,0.9126
43,top,1,874.91,361.95,1021.40,542.42,927.65,378.27,0.8448,930.99,373.98,0.7901,924.79,374.94,0.8291,941.01,376.37,0.8252,922.41,379.23,0.7201,961.03,394.49,0.7772,917.16,403.55,0.8194,978.20,419.28,0.7900,906.67,433.11,0.8077,995.84,446.46,0.8184,886.17,459.34,0.7731,958.65,449.32,0.7007,929.09,450.28,0.7229,985.35,486.52,0.7449,908.10,487.47,0.7489,999.66,515.13,0.8298,889.98,527.53,0.8933
43,bottom,0,1094.09,675.52,1261.16,931.03,1164.53,698.47,1.0107,1162.65,695.98,0.5613,1165.15,695.98,0.6606,1153.92,700.97,0.7568,1172.64,702.21,0.7516,1131.46,727.17,0.8969,1185.74,736.52,0.9081,1108.38,750.87,0.8314,1188.23,772.08,0.8577,1101.52,774.58,0.8356,1167.02,771.46,0.4765,1142.07,797.03,0.8164,1173.26,801.40,0.7799,1109.01,828.22,0.9228,1205.70,853.80,0.8164,1117.74,886.24,0.9276,1238.76,901.83,0.8846
44,top,0,866.86,355.56,1023.00,545.54,920.53,375.33,0.8766,923.58,371.26,0.8034,917.48,372.28,0.8590,933.75,373.29,0.8417,915.45,375.84,0.7153,954.59,391.08,0.7776,910.88,400.23,0.8205,972.38,415.48,0.7541,902.74,430.73,0.7944,989.66,441.40,0.8023,883.43,454.62,0.7068,952.05,446.99,0.7061,923.58,446.99,0.7391,978.48,483.59,0.7836,904.78,485.62,0.7843,999.83,514.09,0.8266,889.53,527.81,0.8661
44,bottom,1,1083.56,666.59,1254.44,916.55,1151.30,690.27,1.0501,1150.08,687.21,0.6598,1152.52,687.21,0.6674,1140.92,692.71,0.7830,1159.84,693.93,0.7883,1119.57,718.34,0.9176,1172.66,726.27,0.8969,1101.87,742.14,0.8208,1181.81,762.88,0.8429,1090.88,768.99,0.8327,1164.72,774.48,0.4055,1132.38,791.57,0.7998,1161.67,793.40,0.7943,1098.21,826.96,0.9320,1193.41,844.66,0.8013,1112.85,886.15,0.9024,1226.36,890.43,0.8635
45,top,1,866.54,353.11,1016.93,545.58,913.83,373.47,0.9520,917.26,369.55,0.8710,910.89,370.04,0.8962,927.54,371.02,0.9142,909.42,373.95,0.7493,948.59,387.66,0.7700,905.51,397.94,0.8457,967.68,411.16,0.7500,897.18,428.29,0.8031,986.77,437.11,0.8086,879.56,450.81,0.7497,947.12,444.45,0.7153,918.72,445.43,0.7384,975.02,481.16,0.7606,901.59,484.10,0.7757,996.56,512.98,0.8034,889.35,528.16,0.8857
45,bottom,0,1072.33,660.21,1234.07,908.71,1138.64,683.14,1.0885,1136.82,680.72,0.6267,1138.64,681.32,0.7094,1128.33,686.78,0.7748,1146.53,686.78,0.7276,1107.70,712.87,0.9362,1161.69,718.94,0.9185,1093.74,741.39,0.8415,1175.04,755.95,0.8876,1081.61,769.90,0.8614,1158.05,775.36,0.6864,1119.83,782.04,0.7682,1149.56,783.25,0.7577,1085.25,823.29,0.9256,1178.68,835.42,0.8197,1106.48,882.75,0.9330,1209.02,881.53,0.8457
46,top,1,868.79,353.81,1008.53,545.38,908.26,371.02,0.9762,911.53,367.28,0.8763,905.45,368.21,0.8887,922.29,368.21,0.9264,903.58,372.89,0.7902,942.40,385.05,0.7630,900.78,394.87,0.8444,963.91,407.03,0.7318,893.76,419.66,0.7607,984.02,428.08,0.7536,887.21,442.11,0.7196,942.87,442.11,0.7381,914.81,444.45,0.7465,970.93,479.06,0.7707,898.90,484.20,0.7620,991.04,514.13,0.7994,889.55,527.70,0.8766
46,bottom,0,1061.92,655.83,1209.05,901.89,1125.27,679.14,1.0398,1124.67,676.74,0.5620,1123.47,676.14,0.7334,1115.06,683.35,0.7444,1134.28,683.35,0.7080,1097.04,710.98,0.9102,1151.10,715.79,0.8613,1086.82,743.42,0.8479,1166.72,754.23,0.8456,1071.81,776.46,0.8543,1149.30,775.26,0.7333,1107.85,776.46,0.7369,1137.88,778.26,0.7405,1073.01,817.91,0.9112,1165.52,827.52,0.8421,1092.83,875.58,0.9109,1189.55,876.78,0.8680
47,top,0,878.11,353.93,998.21,544.24,903.32,368.70,0.9203,906.57,364.52,0.8488,900.53,365.91,0.8637,917.25,365.91,0.8457,899.60,370.56,0.7721,936.77,381.25,0.7204,895.88,391.00,0.7984,961.39,401.69,0.6839,886.59,417.95,0.7919,983.70,420.28,0.7194,900.99,429.10,0.6613,937.70,436.07,0.6674,910.28,438.86,0.6821,964.18,477.89,0.7191,897.74,483.00,0.7340,982.77,512.74,0.7577,889.38,526.21,0.8189
47,bottom,1,1050.44,655.77,1185.04,900.22,1112.37,677.73,1.0118,1114.16,674.75,0.5682,1109.38,674.75,0.7102,1102.82,681.91,0.7152,1121.92,682.51,0.6780,1085.51,712.35,0.9133,1139.22,714.74,0.8791,1078.95,747.56,0.8606,1155.93,754.13,0.8409,1063.43,783.97,0.8035,1142.81,776.80,0.7360,1098.04,774.42,0.7426,1128.48,775.01,0.7421,1061.64,813.81,0.8930,1151.76,820.37,0.8882,1075.37,877.07,0.9357,1173.24,876.47,0.9134
48,top,1,877.20,350.55,994.92,544.17,900.61,367.00,0.9127,903.92,362.74,0.8447,898.25,364.16,0.8492,914.32,364.16,0.8500,896.83,367.47,0.7527,933.23,378.34,0.7362,893.05,386.38,0.8215,959.23,395.83,0.6825,885.48,413.32,0.8166,983.81,412.85,0.7300,910.06,414.74,0.6077,935.12,434.12,0.6518,908.17,437.43,0.6810,957.33,477.14,0.7153,896.83,482.34,0.7490,973.41,512.59,0.7831,889.26,526.77,0.8143
48,bottom,0,1031.98,658.82,1166.27,893.88,1099.13,679.94,0.9667,1101.42,676.50,0.6055,1096.26,676.50,0.6056,1088.80,683.96,0.7201,1108.31,683.96,0.7225,1073.88,714.95,0.8840,1126.10,714.95,0.8906,1069.86,753.40,0.8520,1142.17,755.12,0.8440,1056.66,788.98,0.8299,1130.69,776.93,0.6550,1087.08,775.21,0.7349,1118.64,775.21,0.7664,1049.20,814.23,0.9211,1138.15,814.23,0.8778,1048.05,879.65,0.8968,1157.09,870.47,0.9211
49,top,1,878.21,346.77,994.29,545.34,898.44,363.64,0.8714,901.83,360.25,0.8335,895.53,361.22,0.8307,911.53,361.22,0.8111,894.08,364.61,0.7527,930.43,375.28,0.7075,890.20,383.52,0.8263,958.07,391.28,0.6753,887.77,410.67,0.8079,982.79,405.33,0.7226,912.01,406.30,0.6097,932.37,432.00,0.6453,904.74,435.39,0.6811,950.31,475.63,0.6984,896.02,481.44,0.7434,961.46,512.95,0.7610,888.74,526.53,0.8261
49,bottom,0,991.20,662.49,1156.17,887.17,1084.11,684.32,0.9568,1084.11,681.58,0.6675,1084.11,681.03,0.5854,1075.33,687.62,0.7033,1093.43,688.16,0.6800,1062.17,721.08,0.8661,1112.63,716.69,0.8910,1061.07,757.28,0.8108,1125.25,756.18,0.8354,1049.55,791.84,0.7584,1112.08,772.64,0.4244,1080.82,775.93,0.6895,1110.99,775.93,0.7551,1035.29,818.17,0.8385,1125.80,815.97,0.8845,1021.58,874.67,0.8235,1145.55,866.99,0.8759
50,top,1,878.23,338.58,995.96,545.47,897.70,360.71,0.9408,900.73,356.67,0.9143,894.16,357.68,0.8888,909.32,358.18,0.9038,892.14,361.72,0.8054,928.51,373.34,0.7370,888.10,383.44,0.8697,956.29,387.48,0.6983,890.63,411.72,0.8337,981.04,401.11,0.7585,915.88,400.10,0.7078,929.01,431.93,0.6866,902.24,434.96,0.6993,944.17,476.88,0.7258,895.17,480.92,0.7628,951.24,512.23,0.7633,889.11,524.86,0.8531
50,bottom,0,966.86,667.83,1155.83,889.49,1068.11,688.85,0.8889,1068.11,685.16,0.5933,1068.11,685.16,0.5515,1060.73,692.54,0.6467,1076.72,693.16,0.7189,1049.66,727.60,0.8802,1096.41,718.99,0.8710,1050.89,764.51,0.8025,1106.87,754.05,0.7890,1034.90,798.34,0.8151,1084.72,767.59,0.3865,1073.65,783.58,0.7503,1103.18,782.96,0.8285,1022.59,819.87,0.8440,1114.25,819.26,0.8902,994.91,871.54,0.8423,1145.00,866.62,0.9051
51,top,1,877.51,335.69,992.22,545.47,896.97,359.14,0.9609,900.04,354.53,0.9260,893.38,355.56,0.8901,908.23,355.56,0.9054,890.31,358.63,0.8575,926.67,370.41,0.7346,886.21,382.19,0.8806,954.33,384.75,0.7088,891.85,411.38,0.8356,979.42,398.58,0.7898,916.43,396.53,0.7374,926.16,431.36,0.6851,900.04,433.92,0.6915,936.40,476.43,0.7420,894.41,481.04,0.7643,939.48,510.23,0.7778,888.77,524.57,0.8896
51,bottom,0,945.47,669.51,1155.82,887.76,1049.28,691.68,0.9434,1048.59,689.62,0.6668,1047.22,689.62,0.6648,1043.11,694.41,0.7622,1059.55,693.73,0.7852,1035.58,729.34,0.8642,1078.03,719.06,0.8847,1034.90,766.31,0.8043,1086.94,750.56,0.6164,1010.93,797.12,0.7336,1054.75,762.89,0.3892,1064.34,787.54,0.7926,1092.41,785.48,0.8694,1009.56,820.40,0.8459,1108.16,822.46,0.8654,975.33,868.33,0.9172,1143.77,866.28,0.9205
52,top,1,877.13,334.02,989.30,546.51,895.86,357.26,0.9419,899.49,353.11,0.9197,892.23,353.63,0.8899,907.79,354.67,0.8831,889.64,356.74,0.8521,924.91,369.19,0.7463,884.45,381.12,0.8755,952.41,383.72,0.6990,890.15,412.25,0.8233,976.79,398.24,0.7917,913.50,397.21,0.7258,923.36,433.00,0.6833,898.45,435.08,0.6891,930.10,476.58,0.7730,893.27,480.73,0.7767,931.66,511.86,0.7975,889.12,523.79,0.8891
52,bottom,0,937.29,667.92,1156.47,888.32,1028.33,691.08,0.9735,1027.62,688.94,0.7064,1028.33,688.23,0.6725,1022.62,693.93,0.7606,1038.32,692.51,0.7460,1016.92,728.18,0.8620,1056.16,716.76,0.8888,1012.63,765.28,0.8178,1056.87,743.88,0.5204,981.24,791.68,0.8226,1021.20,751.01,0.4534,1049.02,788.11,0.8536,1073.99,785.26,0.8700,993.37,818.07,0.8916,1101.82,823.78,0.8732,970.54,870.87,0.9362,1142.48,863.74,0.9202
