frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
403,top,0,1075.48,430.71,1164.90,639.26,1119.68,451.48,0.9971,1123.76,447.41,0.8688,1115.61,447.41,0.8885,1129.36,452.50,0.9202,1109.50,451.99,0.9085,1139.54,477.96,0.8000,1101.35,476.94,0.8009,1150.23,509.02,0.7359,1096.26,503.42,0.7468,1155.83,538.55,0.7085,1089.64,528.88,0.6799,1134.45,533.46,0.7416,1110.01,531.93,0.7245,1136.99,573.17,0.7917,1083.53,572.15,0.8018,1154.82,620.02,0.8612,1089.13,601.69,0.6176
403,bottom,1,1023.77,592.84,1148.07,835.34,1074.67,613.44,0.7492,1076.45,610.48,0.4909,1076.45,609.89,0.5200,1066.39,617.00,0.5495,1083.55,615.22,0.6596,1050.40,642.45,0.8068,1100.72,646.01,0.8143,1032.64,678.57,0.8287,1107.83,686.26,0.7964,1049.22,691.00,0.6425,1132.69,707.58,0.7724,1060.46,714.68,0.7129,1091.25,712.91,0.6720,1052.77,765.60,0.7857,1104.28,760.86,0.7699,1051.58,818.29,0.8485,1097.76,816.51,0.8097
404,top,0,1073.13,429.20,1164.78,639.17,1114.34,451.14,0.9946,1118.44,447.04,0.8847,1110.24,447.04,0.9327,1124.08,451.65,0.8883,1104.09,451.65,0.9147,1135.87,476.77,0.8187,1096.40,476.77,0.8156,1147.66,505.99,0.7523,1090.25,501.89,0.7487,1153.30,533.16,0.7081,1084.61,527.52,0.6900,1130.75,531.62,0.7687,1107.17,530.60,0.7586,1133.82,572.12,0.7947,1081.53,570.58,0.8337,1154.84,619.28,0.8592,1091.27,604.93,0.6801
404,bottom,1,1028.14,591.55,1148.63,842.81,1079.80,611.06,0.7129,1081.64,607.99,0.5000,1081.64,607.38,0.5112,1070.60,613.51,0.5632,1087.16,612.90,0.6510,1054.03,640.51,0.7940,1102.49,645.41,0.8226,1036.25,674.86,0.8234,1106.79,685.28,0.7721,1052.19,688.96,0.6124,1132.55,706.75,0.7588,1063.24,714.12,0.6902,1093.29,711.66,0.6510,1058.33,769.94,0.7777,1106.79,765.64,0.7491,1052.19,821.46,0.8279,1097.59,823.30,0.8100
405,top,1,1069.95,427.36,1164.34,638.65,1109.40,448.41,0.9638,1113.02,444.28,0.8530,1104.76,444.28,0.9267,1118.69,448.41,0.8998,1098.06,448.92,0.9090,1131.07,473.68,0.7971,1088.77,473.68,0.8215,1142.94,501.02,0.7447,1083.10,497.93,0.7130,1149.64,528.88,0.7195,1080.00,524.24,0.6580,1127.46,528.88,0.7502,1101.67,528.36,0.7516,1134.17,570.66,0.7832,1078.45,568.08,0.8136,1154.80,619.67,0.8421,1091.87,604.19,0.6978
405,bottom,0,1031.83,591.32,1150.69,851.47,1084.27,611.52,0.7256,1086.81,608.98,0.5171,1084.91,608.34,0.5290,1077.28,614.06,0.5607,1089.99,613.42,0.6585,1058.87,640.73,0.7703,1104.59,646.45,0.8195,1039.18,675.67,0.7975,1105.87,687.10,0.7834,1054.42,687.73,0.5427,1131.91,708.69,0.7315,1063.95,714.41,0.6792,1093.16,711.87,0.6566,1062.04,773.47,0.7878,1109.68,770.30,0.7826,1054.42,828.09,0.8138,1098.24,830.00,0.7893
406,top,1,1067.52,425.48,1161.58,637.27,1103.17,444.51,0.9315,1106.79,440.37,0.8422,1099.04,440.37,0.9003,1112.48,443.99,0.8384,1091.80,444.51,0.8789,1126.44,467.78,0.8144,1080.94,468.81,0.8244,1138.33,496.22,0.7385,1074.73,494.15,0.7027,1147.12,524.14,0.6928,1074.73,520.52,0.6454,1123.86,521.03,0.6879,1095.93,521.55,0.7291,1135.75,569.12,0.7863,1076.29,565.50,0.7720,1152.81,617.72,0.8050,1092.83,607.38,0.6903
406,bottom,0,1037.93,593.80,1153.94,861.91,1088.74,615.27,0.7135,1090.05,612.00,0.5333,1090.05,612.00,0.5464,1082.19,618.54,0.5728,1092.01,617.23,0.6580,1063.21,643.42,0.7730,1105.76,649.96,0.8162,1044.23,676.80,0.7942,1105.10,692.51,0.7826,1061.25,688.58,0.5180,1133.25,712.80,0.7182,1064.52,718.04,0.6768,1092.66,717.38,0.6517,1067.79,774.98,0.8110,1112.96,777.60,0.7715,1057.97,833.89,0.8344,1100.52,835.85,0.7783
407,top,0,1061.12,422.23,1157.56,637.06,1097.80,441.01,0.9037,1101.47,436.81,0.8214,1093.61,436.81,0.8860,1107.24,439.96,0.8158,1086.79,440.49,0.8719,1119.83,463.04,0.8072,1074.20,464.61,0.8283,1133.47,491.89,0.7383,1067.38,492.41,0.7061,1143.43,520.21,0.6771,1070.53,517.06,0.6143,1118.78,516.01,0.6822,1089.94,517.06,0.7039,1132.94,564.79,0.7732,1074.20,561.64,0.7469,1148.68,614.62,0.7692,1089.41,602.03,0.6771
407,bottom,1,1040.62,596.50,1154.62,871.92,1090.90,621.24,0.7485,1092.92,619.22,0.5396,1092.92,619.22,0.5556,1084.85,625.28,0.6181,1095.61,624.60,0.6838,1066.69,650.16,0.7907,1107.04,656.88,0.8149,1049.21,682.43,0.8020,1104.35,701.26,0.7972,1072.74,693.19,0.5160,1133.93,720.09,0.7215,1064.67,726.14,0.7118,1090.90,726.81,0.6682,1074.09,779.26,0.7848,1117.12,785.32,0.7823,1059.29,838.44,0.8409,1103.67,843.14,0.7933
408,top,0,1054.13,417.69,1151.81,631.89,1094.08,435.89,0.8926,1097.22,432.23,0.8275,1089.90,432.23,0.8745,1102.97,435.89,0.8440,1083.10,436.41,0.8812,1116.04,458.90,0.7632,1069.50,459.94,0.7893,1131.21,486.09,0.7199,1060.09,484.00,0.7064,1140.10,515.38,0.6756,1064.80,508.58,0.6365,1113.95,509.62,0.6435,1085.19,512.24,0.6618,1127.55,559.83,0.7408,1075.25,558.26,0.7247,1142.71,609.51,0.7525,1087.81,598.00,0.7668
408,bottom,1,1045.62,608.35,1158.19,884.75,1097.86,629.80,0.7407,1099.88,627.78,0.5545,1099.21,627.10,0.5848,1089.09,633.18,0.6277,1100.56,633.18,0.7339,1072.22,657.47,0.8193,1108.65,668.27,0.8316,1056.02,691.89,0.7792,1103.93,711.46,0.8039,1082.34,699.31,0.5516,1136.32,727.65,0.7486,1067.49,739.12,0.7536,1091.78,740.47,0.7096,1078.96,787.71,0.7774,1122.15,795.13,0.7894,1058.04,845.74,0.8633,1106.63,854.52,0.8241
409,top,1,1054.77,412.63,1144.77,623.75,1090.49,429.54,0.8242,1094.10,425.93,0.8193,1086.37,425.93,0.8415,1099.77,429.54,0.7959,1079.67,430.05,0.8395,1113.69,451.70,0.7397,1065.75,453.24,0.7592,1129.15,480.05,0.7118,1056.99,473.86,0.6903,1136.88,508.91,0.6689,1060.60,497.57,0.6305,1110.08,504.27,0.6127,1081.21,507.37,0.6191,1121.42,553.75,0.7228,1077.60,554.27,0.7030,1133.27,602.21,0.7548,1087.40,597.05,0.7678
409,bottom,0,1045.07,620.95,1161.70,891.61,1103.38,638.66,0.7185,1106.03,636.68,0.5151,1105.37,636.68,0.5557,1092.15,641.97,0.6493,1106.03,643.29,0.7165,1077.61,665.10,0.7932,1109.99,679.63,0.8095,1061.09,698.14,0.7380,1104.04,722.58,0.7661,1089.51,702.76,0.5075,1139.07,735.80,0.7418,1070.34,746.37,0.7510,1092.15,748.36,0.7077,1082.90,795.27,0.7569,1125.19,804.52,0.7736,1057.79,850.12,0.8270,1111.31,863.99,0.8027
410,top,1,1054.30,406.17,1140.42,615.01,1087.67,423.41,0.8244,1091.24,419.33,0.8304,1083.59,419.84,0.8619,1097.36,422.90,0.8176,1076.45,423.41,0.8568,1111.12,445.33,0.7414,1062.69,445.84,0.7549,1126.42,472.86,0.6894,1057.08,468.27,0.6386,1133.56,503.45,0.6510,1060.65,491.22,0.6045,1106.03,499.88,0.5981,1077.98,501.92,0.5887,1113.16,548.83,0.7051,1079.00,551.38,0.6867,1122.34,593.18,0.7335,1086.65,594.71,0.7811
410,bottom,0,1045.09,628.82,1165.13,894.90,1113.56,649.48,0.7458,1114.86,646.23,0.5604,1112.91,646.88,0.6377,1096.67,652.72,0.6379,1109.66,654.67,0.6942,1083.68,676.11,0.7607,1110.31,688.45,0.7695,1073.93,706.64,0.5785,1103.81,731.33,0.7873,1115.51,704.69,0.5428,1141.49,742.37,0.7604,1074.58,756.01,0.7238,1094.07,757.96,0.7128,1087.57,798.89,0.7400,1126.55,813.18,0.7902,1058.99,850.21,0.8137,1116.16,874.25,0.7999
411,top,1,1053.52,399.71,1135.86,613.75,1085.81,417.38,0.8358,1088.94,413.20,0.8298,1081.11,413.20,0.8661,1094.69,416.33,0.8120,1074.83,416.33,0.8719,1107.23,438.28,0.7415,1061.25,438.28,0.7722,1123.43,465.97,0.7055,1057.07,464.93,0.6450,1129.18,497.85,0.6523,1060.20,490.01,0.5892,1100.96,497.85,0.5956,1074.83,499.94,0.5946,1106.19,546.97,0.7181,1076.93,545.92,0.7306,1109.85,587.21,0.7196,1084.24,593.48,0.7850
411,bottom,0,1043.98,637.25,1168.68,901.86,1119.90,655.21,0.7353,1119.90,651.33,0.5850,1118.60,653.27,0.6344,1103.10,659.73,0.6142,1114.73,661.67,0.6700,1092.76,683.63,0.7730,1115.37,697.20,0.7649,1088.89,712.06,0.5417,1105.68,737.90,0.7782,1124.42,704.95,0.6674,1144.45,747.59,0.7742,1081.13,761.16,0.7170,1096.64,763.09,0.7477,1089.53,800.56,0.7423,1127.00,819.95,0.8132,1057.88,850.96,0.8309,1121.83,883.90,0.8214
412,top,0,1051.81,393.89,1130.55,613.40,1083.67,411.47,0.8216,1086.89,407.72,0.8302,1079.39,407.72,0.8213,1092.25,410.93,0.7965,1072.42,410.93,0.8464,1105.11,433.44,0.7658,1059.02,431.83,0.7940,1120.11,462.38,0.7423,1055.27,460.77,0.6664,1124.40,494.00,0.6885,1059.02,486.50,0.6254,1096.53,492.39,0.6030,1071.35,492.93,0.5992,1098.14,541.70,0.7379,1073.49,540.09,0.7264,1098.14,580.82,0.7196,1079.39,589.39,0.7757
412,bottom,1,1044.21,640.55,1167.77,914.46,1130.07,660.48,0.7563,1128.73,657.80,0.6014,1127.39,659.14,0.6997,1110.67,665.16,0.5518,1119.37,667.16,0.6455,1101.98,687.22,0.7800,1120.04,702.61,0.7451,1105.99,713.97,0.5711,1110.01,743.40,0.7696,1133.41,705.28,0.7414,1148.79,751.42,0.7635,1088.61,763.46,0.7184,1101.98,766.80,0.7544,1089.28,803.58,0.7502,1127.39,826.99,0.8128,1057.85,851.73,0.8485,1126.05,891.18,0.8511
413,top,1,1048.70,390.85,1127.41,607.12,1080.66,408.69,0.8424,1083.83,404.47,0.8335,1076.44,404.47,0.8244,1089.11,407.11,0.7911,1069.57,407.64,0.8506,1102.31,430.87,0.7825,1056.37,428.76,0.8144,1116.57,459.91,0.7598,1053.73,457.27,0.6629,1120.26,491.59,0.6895,1056.37,484.20,0.5953,1092.28,490.54,0.6095,1066.93,490.54,0.6031,1091.75,539.64,0.7337,1067.99,538.58,0.7138,1089.64,572.38,0.7032,1072.74,585.58,0.7644
413,bottom,0,1045.72,645.44,1171.74,923.93,1137.97,665.70,0.8183,1137.29,662.98,0.6761,1134.57,663.66,0.7653,1119.61,670.46,0.5189,1125.73,673.18,0.6798,1111.45,694.25,0.7771,1124.37,708.53,0.7861,1116.21,717.37,0.5920,1115.53,748.65,0.7803,1142.05,707.17,0.7803,1154.97,756.13,0.7960,1096.49,769.04,0.7290,1108.73,773.12,0.7456,1089.01,808.48,0.7482,1129.81,834.32,0.8239,1059.78,849.95,0.8357,1127.09,900.27,0.8496
414,top,1,1046.82,390.39,1121.32,605.25,1077.78,408.12,0.8519,1081.45,403.92,0.8284,1074.11,403.92,0.8142,1086.17,407.07,0.7881,1067.29,406.55,0.8644,1098.76,430.15,0.7883,1054.17,427.00,0.8128,1112.92,458.48,0.7641,1052.07,452.71,0.6687,1116.07,490.48,0.6972,1051.55,477.36,0.5880,1088.27,489.43,0.6255,1063.61,487.85,0.6213,1085.65,538.21,0.7519,1062.04,536.64,0.7129,1081.97,571.78,0.7410,1066.24,582.27,0.7795
414,bottom,0,1046.50,653.22,1183.16,928.09,1146.37,673.21,0.8767,1144.36,669.86,0.7189,1142.34,670.53,0.8207,1134.96,677.91,0.4656,1132.95,679.92,0.7191,1121.54,702.07,0.7476,1130.94,714.82,0.8241,1126.91,725.56,0.6088,1121.54,755.76,0.8128,1150.40,710.79,0.7748,1161.13,759.78,0.8016,1102.75,775.89,0.7241,1114.83,781.26,0.7465,1089.33,814.81,0.7222,1136.98,840.98,0.8284,1061.14,851.05,0.8183,1130.26,908.09,0.8541
415,top,1,1043.83,391.59,1119.01,601.43,1075.79,408.91,0.8638,1079.37,404.81,0.8440,1071.18,404.81,0.8180,1084.50,407.88,0.7883,1064.52,407.37,0.8584,1096.79,431.96,0.7742,1052.22,428.38,0.7999,1111.14,460.14,0.7397,1049.66,452.97,0.6715,1113.70,490.36,0.6809,1048.12,478.58,0.5752,1084.50,488.83,0.6046,1058.88,487.29,0.6105,1080.91,537.49,0.7666,1055.30,534.93,0.7205,1074.76,575.40,0.7795,1058.37,579.50,0.8032
415,bottom,0,1045.52,658.28,1192.33,928.40,1153.87,679.25,0.8796,1152.55,675.95,0.6991,1149.92,675.95,0.8335,1142.00,683.21,0.4756,1140.68,685.18,0.7346,1130.13,708.27,0.7333,1136.07,720.80,0.8260,1137.39,725.41,0.5984,1128.15,761.02,0.8169,1159.81,709.59,0.7709,1167.72,761.68,0.8021,1108.37,780.15,0.7336,1121.56,785.42,0.7542,1095.84,818.40,0.7067,1147.28,841.48,0.8352,1062.87,857.31,0.8220,1131.45,908.08,0.8293
416,top,1,1037.78,393.63,1115.78,598.36,1073.28,410.52,0.8954,1077.28,406.02,0.8731,1069.28,406.02,0.8328,1082.28,409.52,0.8091,1061.79,409.52,0.8810,1094.28,435.02,0.7585,1049.79,430.52,0.7667,1107.77,462.51,0.7269,1046.29,455.51,0.6559,1110.77,492.00,0.6572,1044.79,480.50,0.5611,1080.78,491.00,0.6079,1055.29,489.00,0.6115,1077.28,538.48,0.7702,1048.79,533.98,0.7243,1073.28,575.97,0.7736,1051.29,574.47,0.8054
416,bottom,0,1042.97,660.55,1194.68,928.23,1158.69,682.64,0.9314,1158.03,679.37,0.7007,1154.77,680.02,0.8973,1145.62,684.60,0.5155,1145.62,687.87,0.8074,1135.16,709.43,0.7568,1141.69,721.85,0.8545,1146.92,721.20,0.6316,1133.85,761.71,0.8277,1166.53,706.16,0.7651,1173.06,758.45,0.8352,1115.55,783.93,0.7635,1128.62,788.51,0.7804,1105.10,825.11,0.7464,1154.11,845.37,0.8709,1061.96,866.93,0.8336,1131.89,908.76,0.8300
417,top,1,1029.91,393.46,1115.38,595.29,1070.67,411.60,0.9187,1074.61,407.16,0.8742,1066.73,407.16,0.8190,1079.05,411.10,0.8218,1059.34,410.61,0.8745,1091.37,435.74,0.7686,1046.53,431.80,0.7722,1104.18,463.33,0.7291,1042.59,455.94,0.6651,1108.61,493.88,0.6783,1042.59,481.07,0.6120,1078.56,490.93,0.6104,1052.93,488.46,0.6117,1075.60,539.21,0.7693,1043.08,534.29,0.6988,1072.64,577.16,0.7505,1042.09,567.30,0.7990
417,bottom,0,1048.42,660.36,1195.52,928.83,1163.92,684.48,0.9246,1163.26,680.55,0.7124,1159.33,681.20,0.8696,1151.47,685.13,0.4961,1148.84,688.41,0.7948,1140.98,710.04,0.7444,1145.57,721.84,0.8529,1150.16,725.77,0.5130,1137.70,762.48,0.8271,1170.47,694.97,0.5852,1175.06,755.27,0.8251,1123.28,786.07,0.7544,1135.08,789.35,0.7840,1112.79,831.30,0.7557,1159.33,847.68,0.8676,1066.91,874.56,0.8532,1133.11,908.64,0.8112
418,top,1,1021.31,393.52,1114.26,595.32,1067.29,411.16,0.9017,1071.23,406.72,0.8621,1063.35,406.72,0.8183,1076.16,410.67,0.8260,1056.45,410.17,0.8641,1088.47,435.79,0.7695,1043.64,431.85,0.7679,1100.79,463.87,0.7513,1038.22,457.47,0.6741,1106.70,493.43,0.6923,1038.71,482.60,0.6303,1075.66,489.49,0.6225,1050.05,487.03,0.6251,1074.19,536.79,0.7550,1038.22,531.37,0.7027,1072.71,575.71,0.7487,1035.27,562.41,0.7978
418,bottom,0,1060.40,657.17,1192.72,929.45,1169.77,682.96,0.9633,1169.10,679.64,0.7193,1165.78,679.64,0.9031,1156.47,683.63,0.5384,1155.81,686.95,0.8301,1147.17,711.55,0.7639,1149.82,719.52,0.8691,1145.84,746.11,0.5204,1141.18,760.07,0.8546,1173.76,749.44,0.5045,1177.08,750.10,0.8268,1129.88,786.66,0.7791,1143.18,788.66,0.8097,1123.23,835.19,0.7900,1164.45,848.49,0.8919,1074.71,881.72,0.8454,1133.21,907.65,0.7967
419,top,1,1009.38,391.25,1112.69,595.35,1064.03,409.09,0.8694,1068.01,405.10,0.8317,1060.04,405.60,0.8470,1072.50,409.09,0.8275,1053.06,409.09,0.8369,1084.95,433.50,0.7503,1039.61,430.51,0.7539,1096.41,461.41,0.7232,1032.63,456.92,0.6838,1103.39,490.81,0.6932,1033.13,483.83,0.6349,1072.99,486.32,0.5900,1046.59,484.83,0.5956,1072.00,533.16,0.7450,1034.63,528.18,0.6686,1072.99,574.52,0.7499,1027.65,560.07,0.7578
419,bottom,0,1072.26,655.31,1194.18,929.60,1173.40,675.94,0.9228,1172.73,673.26,0.6935,1169.38,673.26,0.8611,1161.35,680.63,0.5470,1159.34,682.63,0.8004,1149.29,710.76,0.7613,1153.98,716.79,0.8408,1144.60,748.26,0.5437,1143.93,757.63,0.8291,1176.75,743.57,0.5351,1178.76,743.57,0.8050,1136.57,784.42,0.7640,1150.63,786.43,0.7858,1131.88,836.65,0.7813,1169.38,846.70,0.8670,1089.02,887.55,0.8168,1135.90,904.96,0.8029
420,top,1,1006.80,388.78,1106.73,593.91,1059.77,406.71,0.8940,1063.78,402.70,0.8496,1055.76,402.70,0.8784,1068.28,406.71,0.8565,1048.75,406.71,0.8579,1080.30,430.25,0.7843,1035.23,428.74,0.7727,1090.32,457.29,0.7176,1028.22,453.78,0.7190,1097.83,483.83,0.6748,1030.22,481.83,0.6786,1069.79,483.83,0.6042,1043.74,482.83,0.6134,1070.29,530.91,0.7242,1031.22,526.90,0.6801,1072.29,574.48,0.7463,1022.21,554.45,0.7686
420,bottom,0,1087.57,654.54,1195.01,931.43,1177.80,675.36,0.8976,1176.44,672.65,0.6883,1173.06,673.33,0.8368,1165.63,680.77,0.5295,1162.25,682.12,0.7974,1152.78,709.16,0.7621,1158.19,715.92,0.8480,1148.05,744.99,0.5499,1148.73,755.80,0.8434,1178.47,736.88,0.5419,1181.18,737.55,0.8157,1142.64,783.52,0.7789,1158.19,784.87,0.7845,1139.94,837.60,0.8143,1177.80,845.71,0.8566,1102.76,894.39,0.8454,1140.62,900.47,0.8230
421,top,1,1007.05,387.54,1101.02,594.21,1056.05,405.60,0.9119,1059.59,401.56,0.8581,1052.02,401.56,0.8756,1064.13,405.60,0.8614,1044.95,405.09,0.8808,1076.74,428.81,0.7989,1030.32,427.80,0.7884,1085.82,455.55,0.7346,1022.75,455.05,0.7288,1093.90,481.28,0.7155,1026.79,481.28,0.6645,1066.65,482.29,0.6166,1039.91,481.28,0.6265,1068.67,529.22,0.7097,1029.31,523.16,0.6829,1072.20,574.12,0.7648,1019.22,550.91,0.7634
421,bottom,0,1104.68,655.59,1200.63,932.23,1179.68,678.42,0.7726,1178.32,675.05,0.5810,1174.95,675.72,0.6974,1162.12,683.83,0.5170,1164.14,685.18,0.7058,1157.39,710.17,0.6898,1162.12,716.92,0.7981,1149.96,745.29,0.4929,1152.66,755.42,0.7935,1179.00,729.75,0.3918,1181.70,735.16,0.7628,1145.91,783.11,0.7095,1164.14,785.13,0.7046,1147.93,839.17,0.7757,1189.13,843.22,0.7907,1118.89,897.25,0.7669,1148.61,897.25,0.7535
422,top,1,1006.29,387.17,1098.14,594.38,1051.71,405.79,0.9293,1055.25,401.74,0.8660,1047.66,401.74,0.8538,1060.31,405.79,0.8386,1040.58,405.28,0.8732,1072.45,427.54,0.7888,1026.41,427.54,0.7852,1081.05,452.84,0.7230,1016.80,454.35,0.7369,1089.65,477.12,0.7116,1022.37,478.13,0.6577,1063.34,479.14,0.6240,1036.02,478.64,0.6288,1067.39,527.71,0.7228,1025.40,521.64,0.6875,1071.94,573.23,0.7567,1018.32,551.48,0.7849
422,bottom,0,1119.93,658.92,1210.77,938.39,1183.78,681.30,0.8086,1181.05,677.20,0.6193,1180.36,679.25,0.7259,1169.45,686.07,0.5614,1172.86,686.76,0.7419,1158.53,711.32,0.7323,1169.45,717.46,0.7716,1145.57,709.27,0.4548,1157.85,756.35,0.7759,1180.36,727.01,0.3622,1182.41,737.93,0.6721,1151.71,785.69,0.7291,1172.18,786.37,0.7447,1153.75,842.32,0.8035,1199.47,841.64,0.8256,1133.29,904.41,0.7976,1162.62,898.27,0.7965
423,top,1,1004.85,389.36,1093.77,594.95,1048.31,406.33,0.8811,1051.82,402.31,0.8391,1043.79,402.31,0.8284,1056.34,405.83,0.8017,1036.77,405.83,0.8451,1067.88,427.91,0.7656,1022.71,427.41,0.7610,1077.42,452.00,0.6847,1011.67,454.01,0.7337,1085.95,474.59,0.6885,1018.20,476.09,0.6616,1059.85,477.10,0.6095,1032.25,477.10,0.6088,1065.37,524.28,0.6982,1023.21,519.26,0.6766,1071.40,569.45,0.7073,1019.20,552.89,0.7700
423,bottom,0,1128.66,661.56,1219.79,943.06,1188.66,683.42,0.7416,1186.60,679.30,0.5491,1185.22,680.67,0.6595,1166.67,686.85,0.5409,1178.35,687.54,0.6502,1157.73,708.85,0.7018,1180.41,717.09,0.7078,1139.87,712.97,0.6391,1169.42,758.33,0.6061,1157.05,684.11,0.4802,1185.22,732.90,0.4694,1156.36,787.19,0.7158,1179.73,787.19,0.7218,1156.36,847.67,0.7996,1209.28,843.54,0.8183,1141.24,911.58,0.8475,1183.16,901.96,0.7843
424,top,1,1002.85,389.14,1090.73,591.90,1044.81,405.87,0.8577,1047.78,401.91,0.8224,1040.36,402.41,0.8279,1052.73,405.38,0.7723,1032.93,405.38,0.8527,1064.61,426.66,0.7673,1018.58,427.16,0.7638,1073.03,447.95,0.6869,1007.19,452.40,0.7394,1081.44,468.24,0.7173,1012.64,466.76,0.6807,1056.69,475.67,0.6137,1028.97,475.67,0.6012,1064.61,523.19,0.6961,1022.04,519.23,0.6629,1071.05,566.75,0.7154,1020.06,554.38,0.7830
424,bottom,0,1128.39,665.23,1231.56,943.78,1192.90,688.89,0.7374,1191.54,685.49,0.5760,1190.18,686.17,0.6864,1168.41,691.61,0.5663,1183.38,691.61,0.7210,1158.21,712.69,0.6844,1189.50,718.81,0.6781,1141.89,720.85,0.6321,1186.78,758.26,0.6400,1155.49,694.33,0.5495,1195.62,722.21,0.5500,1161.61,791.58,0.7183,1188.14,790.90,0.7125,1158.21,852.11,0.8050,1218.06,846.67,0.8447,1141.89,915.35,0.8705,1204.46,907.87,0.8011
425,top,1,998.88,387.28,1087.44,588.91,1042.18,404.41,0.8497,1045.13,400.47,0.8142,1037.75,400.96,0.8170,1050.55,403.92,0.7887,1030.36,403.92,0.8323,1062.36,424.10,0.7800,1015.10,425.08,0.7776,1069.25,443.30,0.6708,1004.77,449.70,0.7368,1077.13,462.00,0.6995,1010.67,462.99,0.6317,1053.99,473.33,0.6110,1026.43,473.82,0.5970,1062.36,520.58,0.6971,1020.03,518.61,0.6504,1070.73,563.90,0.7162,1019.53,553.56,0.7811
425,bottom,0,1128.51,667.91,1251.91,946.48,1190.89,694.30,0.6120,1192.93,691.58,0.4899,1189.53,690.90,0.5495,1169.81,697.70,0.4986,1188.17,696.34,0.6380,1160.28,720.14,0.5612,1200.41,724.90,0.5716,1144.64,732.38,0.5065,1216.73,758.91,0.5874,1154.84,708.58,0.4344,1205.85,720.14,0.4361,1168.45,797.67,0.6571,1196.33,796.99,0.6262,1159.60,857.52,0.7544,1224.89,852.08,0.7794,1141.24,918.05,0.8001,1222.85,916.01,0.7744
426,top,1,998.16,385.62,1086.47,580.50,1040.41,401.22,0.8704,1043.74,397.42,0.8410,1036.13,397.89,0.8568,1048.98,400.75,0.7966,1028.99,401.22,0.8629,1060.87,419.78,0.7958,1014.72,420.25,0.7885,1066.58,434.53,0.7058,1003.78,442.62,0.7050,1073.24,454.51,0.7048,1013.77,458.32,0.4193,1051.35,468.78,0.5973,1024.23,470.21,0.5736,1060.39,515.89,0.7194,1019.00,515.41,0.6739,1068.48,560.61,0.7644,1019.00,553.47,0.7848
426,bottom,0,1127.05,673.27,1264.54,947.50,1191.11,696.57,0.6963,1192.45,693.22,0.4833,1191.78,693.89,0.6267,1174.37,701.26,0.5981,1193.79,700.59,0.7526,1162.99,726.03,0.7120,1209.19,730.72,0.6449,1149.60,744.11,0.7494,1245.34,753.48,0.7094,1156.30,717.33,0.6524,1222.58,732.05,0.5488,1174.37,801.68,0.6975,1203.83,801.01,0.7099,1164.33,861.94,0.8211,1230.61,859.93,0.8264,1141.57,920.85,0.8260,1237.97,924.87,0.8408
427,top,1,996.92,381.62,1085.53,579.46,1039.77,397.95,0.8698,1043.16,394.08,0.8480,1035.43,394.56,0.8443,1047.99,397.46,0.8032,1027.70,397.95,0.8591,1059.58,415.33,0.7923,1013.21,417.27,0.7914,1065.37,428.37,0.7277,1000.17,439.00,0.7623,1071.17,449.14,0.7241,1005.48,453.01,0.6603,1049.92,462.67,0.6183,1022.39,463.63,0.5842,1059.09,511.45,0.7185,1017.56,511.93,0.6690,1066.82,556.85,0.7645,1018.04,551.54,0.7771
427,bottom,0,1127.86,680.60,1278.64,962.83,1194.29,702.51,0.6889,1194.98,700.44,0.4456,1195.67,700.44,0.5966,1179.13,708.71,0.5926,1196.36,708.02,0.6976,1168.11,733.52,0.7459,1214.27,736.27,0.6334,1157.08,757.63,0.7266,1259.06,736.96,0.5677,1160.53,729.38,0.5662,1252.86,734.89,0.4581,1180.51,805.87,0.7074,1208.76,804.49,0.7177,1172.24,864.43,0.8026,1235.63,866.50,0.7927,1141.92,920.94,0.8210,1248.73,933.34,0.8372
428,top,1,994.98,379.49,1082.30,574.11,1038.64,395.55,0.8598,1041.97,391.75,0.8453,1034.36,391.75,0.8497,1046.72,394.13,0.8390,1027.71,395.08,0.8494,1058.60,411.71,0.8075,1013.46,413.61,0.7748,1063.82,426.91,0.7248,998.73,435.47,0.7643,1070.48,448.30,0.7179,1003.48,452.57,0.6102,1048.14,460.65,0.6325,1021.06,461.60,0.5914,1059.07,508.16,0.7217,1015.83,508.16,0.6909,1065.72,553.78,0.7897,1015.83,550.45,0.7580
