frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
444,top,1,765.07,392.17,840.59,595.19,791.43,409.91,0.8790,795.39,405.95,0.8286,787.96,405.95,0.9104,801.34,409.42,0.8578,782.01,408.92,0.8748,812.74,435.19,0.7613,776.56,428.75,0.7857,827.61,465.43,0.7626,785.98,456.51,0.4812,834.55,496.65,0.6666,783.99,481.78,0.3524,813.73,488.23,0.6240,789.94,486.24,0.6566,807.29,534.32,0.7662,777.05,530.36,0.8021,818.69,577.44,0.7609,792.42,570.01,0.7262
444,bottom,0,817.10,642.75,951.40,925.05,862.20,663.29,0.8504,867.71,661.22,0.7731,864.27,659.84,0.8019,880.12,670.87,0.7757,866.33,666.74,0.5345,886.32,700.51,0.7732,867.02,695.68,0.7664,915.95,731.52,0.8425,855.31,722.56,0.7191,908.37,773.56,0.8159,831.18,709.47,0.8563,893.21,777.01,0.7341,882.18,774.94,0.6536,887.01,837.66,0.7896,895.97,810.78,0.5354,911.82,899.69,0.7605,932.50,839.73,0.7729
445,top,2,772.21,393.45,845.74,595.52,795.16,411.12,0.8673,799.11,407.17,0.8214,791.71,407.17,0.8879,805.52,410.13,0.8228,786.28,410.13,0.8551,817.36,435.78,0.7618,779.37,430.35,0.8007,831.66,465.87,0.7539,786.77,458.47,0.4934,840.54,496.46,0.6484,783.32,483.63,0.4144,815.39,487.58,0.6235,792.20,486.10,0.6500,809.96,534.94,0.7502,781.35,531.48,0.7781,818.84,578.35,0.7803,801.57,563.55,0.7457
445,bottom,0,813.96,648.91,943.10,930.17,859.30,669.37,0.8604,864.79,666.63,0.7775,861.36,665.25,0.8164,876.47,676.24,0.7562,862.73,672.81,0.5955,886.08,705.77,0.8007,858.61,698.90,0.8338,917.67,737.35,0.8654,844.88,727.05,0.8109,908.74,779.24,0.8354,825.65,714.01,0.8982,889.51,784.05,0.7706,871.66,783.36,0.7539,886.77,843.79,0.8154,883.33,830.74,0.6324,913.55,904.90,0.8030,924.53,838.98,0.8112
446,top,1,772.81,393.12,853.20,594.02,798.78,410.19,0.8988,802.22,406.26,0.8403,794.86,406.26,0.9098,808.10,410.19,0.8250,788.97,409.70,0.8714,820.85,434.71,0.7871,782.11,430.30,0.8355,835.57,464.14,0.7587,785.05,459.23,0.7253,844.89,494.55,0.6857,781.61,487.68,0.6667,818.40,486.21,0.6322,795.84,484.74,0.6354,811.04,534.28,0.7959,786.52,531.34,0.8099,819.87,577.93,0.8096,807.61,558.80,0.7621
446,bottom,0,809.33,655.29,932.27,931.52,855.29,676.06,0.8408,861.36,673.36,0.7628,857.31,672.01,0.7945,874.17,682.80,0.7618,856.64,680.11,0.5761,884.97,711.80,0.8075,851.92,705.06,0.8286,915.99,743.50,0.8625,836.41,732.71,0.8093,907.22,785.31,0.8240,820.22,720.57,0.8749,886.31,787.34,0.7603,864.06,788.69,0.7632,883.62,848.03,0.7604,871.48,841.96,0.6902,913.29,905.36,0.8160,915.31,840.61,0.8289
447,top,1,774.15,391.67,855.89,595.51,801.08,408.49,0.9640,805.07,405.01,0.9097,797.60,405.01,0.9730,810.54,408.49,0.8734,791.63,408.49,0.8891,823.48,432.38,0.8271,783.67,428.90,0.8883,838.41,459.75,0.7755,784.16,455.77,0.7758,849.85,491.10,0.6908,780.68,484.14,0.7042,821.49,482.15,0.6585,800.59,481.65,0.6841,813.03,530.42,0.8292,793.12,529.42,0.8252,819.50,577.70,0.8588,818.00,552.81,0.7646
447,bottom,0,805.85,660.47,923.73,931.77,848.23,683.52,0.8016,853.53,680.21,0.7044,850.22,679.54,0.7064,866.78,687.49,0.7162,850.88,685.50,0.4943,882.67,715.97,0.8002,844.26,710.01,0.8216,911.16,749.09,0.8412,829.69,737.17,0.7649,902.54,790.82,0.8116,815.78,728.56,0.8401,882.67,791.48,0.7341,858.17,792.14,0.7501,881.35,853.74,0.6993,856.84,849.77,0.7408,912.48,905.41,0.8125,905.19,848.44,0.7401
448,top,1,775.20,390.60,862.66,596.03,802.88,406.05,0.9588,806.90,402.54,0.9181,799.37,402.54,0.9492,812.41,405.55,0.8979,793.86,406.55,0.8812,825.45,428.62,0.8254,785.33,427.12,0.8948,841.00,456.20,0.7656,783.32,453.19,0.7778,855.04,485.29,0.7384,778.81,482.78,0.7438,823.95,481.28,0.6873,804.89,481.28,0.7090,815.92,526.42,0.8020,800.88,527.42,0.7684,819.93,576.07,0.8432,826.45,546.48,0.7460
448,bottom,0,803.85,663.70,926.07,933.89,843.85,687.32,0.7610,850.45,684.02,0.6839,846.49,682.70,0.7016,863.64,691.94,0.7315,847.15,689.96,0.5262,878.15,719.64,0.7727,837.26,713.71,0.7754,906.52,752.62,0.8117,820.77,744.05,0.7586,896.62,793.52,0.7618,820.77,728.88,0.6242,878.15,796.16,0.7179,851.11,796.16,0.7542,878.15,856.85,0.7294,841.21,854.21,0.7314,913.12,905.66,0.8065,892.67,854.87,0.6696
449,top,1,772.46,386.98,864.86,595.22,803.92,404.16,1.0028,807.98,400.10,0.9513,800.36,400.61,0.9707,814.08,403.15,0.8674,795.27,404.16,0.8978,827.81,425.52,0.7982,786.63,425.01,0.8970,844.59,452.46,0.7736,782.05,450.43,0.8048,859.33,480.43,0.8004,776.97,479.41,0.7593,826.79,478.90,0.7036,807.47,479.41,0.7392,820.18,524.15,0.8091,808.49,525.17,0.7698,820.18,576.51,0.8597,831.88,549.06,0.7817
449,bottom,0,806.30,666.52,925.03,931.24,838.52,690.95,0.7486,844.34,687.71,0.6922,839.81,686.42,0.6898,857.91,696.12,0.7523,840.46,694.18,0.5583,872.77,724.55,0.7507,829.47,716.15,0.8178,899.92,757.52,0.7988,815.25,751.70,0.7021,887.64,798.23,0.7659,815.25,742.00,0.6776,873.42,797.59,0.6866,843.69,796.29,0.7435,876.01,858.99,0.7823,825.59,855.11,0.8047,911.55,905.52,0.8375,870.19,880.32,0.7116
450,top,1,770.37,386.53,875.20,594.14,805.05,403.15,0.9523,809.10,399.10,0.9376,801.50,399.60,0.9446,815.18,402.14,0.8681,795.92,403.15,0.8783,830.90,423.93,0.7443,787.31,423.93,0.8703,847.12,448.77,0.7337,781.22,447.25,0.7815,864.35,474.62,0.7750,775.14,472.09,0.7611,829.88,477.66,0.6751,811.64,478.17,0.7131,824.81,522.77,0.7765,814.68,522.77,0.7281,821.77,574.47,0.8231,837.49,550.65,0.7573
450,bottom,0,800.62,669.76,923.50,932.01,834.53,694.61,0.6598,840.93,690.76,0.6100,835.17,689.48,0.6341,853.10,699.09,0.6858,833.25,697.81,0.6094,867.82,729.18,0.7312,821.09,722.14,0.7988,890.87,761.19,0.7759,809.56,757.35,0.6681,878.71,799.61,0.7264,812.12,754.15,0.6336,864.62,802.17,0.6945,832.61,800.25,0.7356,872.95,860.43,0.7736,811.48,853.39,0.7992,910.72,903.96,0.7768,850.54,898.20,0.7005
451,top,1,765.08,386.50,879.24,593.82,805.96,402.59,0.9315,810.01,398.55,0.8961,802.42,399.05,0.9118,816.09,401.58,0.8690,797.36,402.59,0.8762,831.27,420.82,0.7221,788.76,423.35,0.8542,848.99,443.09,0.7136,780.66,445.11,0.7871,868.22,465.86,0.7482,773.57,465.86,0.7477,833.80,476.49,0.6523,815.58,478.52,0.6816,828.74,521.03,0.7413,819.12,522.55,0.6666,824.69,570.13,0.7919,839.37,552.92,0.7108
451,bottom,0,790.61,675.58,922.06,942.73,824.37,698.93,0.7956,830.24,695.67,0.7402,825.03,695.02,0.7596,843.94,704.15,0.7734,824.37,702.84,0.5992,861.55,734.15,0.7450,811.98,729.58,0.8313,881.77,765.46,0.7580,799.59,768.72,0.7880,870.03,801.98,0.7019,814.59,765.46,0.6634,855.03,807.85,0.7044,823.07,804.59,0.7550,869.38,863.29,0.7499,800.24,855.47,0.7803,907.21,899.82,0.7850,828.94,913.51,0.7227
452,top,1,763.42,385.18,881.13,592.73,807.07,402.30,0.9104,811.13,397.74,0.8734,803.02,398.76,0.8954,817.72,400.28,0.8646,798.46,401.80,0.8606,833.93,419.02,0.7045,789.85,421.05,0.8505,851.67,436.25,0.7021,781.23,441.32,0.7924,870.92,457.03,0.7239,773.63,457.03,0.7439,836.97,473.24,0.6420,818.22,475.78,0.6597,832.92,517.83,0.7401,822.78,519.86,0.6784,828.86,564.45,0.7841,839.50,552.80,0.6743
452,bottom,0,767.59,684.16,917.14,954.89,819.23,707.16,0.6709,825.18,703.85,0.6392,819.23,702.53,0.6533,838.40,711.13,0.7374,817.25,707.82,0.5838,854.92,740.21,0.7519,802.71,735.58,0.8254,873.43,770.61,0.7583,790.81,776.56,0.7866,861.53,804.98,0.6968,817.91,772.60,0.5540,846.99,812.92,0.6946,813.28,808.95,0.7184,864.84,868.44,0.7191,791.47,859.84,0.7560,902.51,897.52,0.7656,798.74,927.26,0.7675
453,top,1,763.49,384.01,887.82,585.35,807.96,400.62,0.8626,811.89,396.69,0.8545,804.03,397.68,0.8632,818.77,399.15,0.8179,799.11,400.62,0.8344,834.99,416.35,0.6834,791.25,418.32,0.8465,856.13,431.59,0.6723,782.89,434.54,0.7422,875.79,452.24,0.7421,774.53,448.80,0.7019,840.89,467.97,0.6726,821.23,471.90,0.6717,835.98,512.70,0.7305,825.66,516.63,0.6544,834.99,560.38,0.7825,841.39,553.01,0.6736
453,bottom,0,743.24,691.16,912.21,952.31,809.88,712.71,0.7348,814.98,709.52,0.6695,810.51,708.88,0.6730,827.73,717.81,0.7202,809.88,715.26,0.5998,846.22,747.14,0.7562,793.30,743.31,0.8126,864.71,777.74,0.7690,776.08,783.48,0.7895,853.87,814.72,0.7564,806.69,785.39,0.5403,838.57,819.82,0.6827,804.14,816.63,0.7131,858.97,874.02,0.7503,783.73,870.83,0.7564,894.67,898.24,0.7937,772.90,933.95,0.8059
454,top,6,763.31,380.54,893.64,580.07,809.48,398.47,0.8345,812.89,394.08,0.8245,805.09,395.06,0.8395,819.71,396.52,0.8588,800.22,398.47,0.8232,837.25,413.57,0.7085,793.89,415.52,0.8355,860.14,428.18,0.6855,786.58,430.62,0.7244,879.63,448.16,0.7264,777.82,445.72,0.7118,844.07,464.72,0.6850,825.07,468.61,0.6902,838.71,507.59,0.7325,827.50,510.51,0.7087,842.60,555.32,0.7800,836.27,551.91,0.7787
454,bottom,0,727.07,700.11,910.53,977.79,801.85,724.38,0.6825,807.95,720.99,0.6336,801.85,719.64,0.6410,820.83,728.45,0.7246,801.85,725.06,0.6321,837.78,757.60,0.7513,783.55,752.86,0.7789,854.73,788.79,0.7612,758.46,785.40,0.7833,847.95,826.75,0.7381,782.19,798.95,0.5851,829.65,829.46,0.6817,795.75,828.10,0.7043,853.37,882.34,0.7526,775.41,882.34,0.7689,887.27,902.00,0.7522,758.46,945.38,0.7801
455,top,3,765.79,380.34,894.62,574.66,809.33,395.90,0.8272,813.13,391.63,0.8140,805.06,393.06,0.8439,820.24,394.00,0.8428,800.32,396.38,0.8010,837.80,411.56,0.6708,795.58,413.45,0.8249,862.94,426.74,0.6599,789.41,430.53,0.7180,882.87,444.29,0.6977,781.82,446.19,0.6930,847.29,459.47,0.6498,827.36,463.27,0.6450,843.02,503.59,0.7278,829.73,506.44,0.7042,851.08,552.45,0.7821,835.43,549.61,0.7792
455,bottom,0,728.26,711.95,905.08,984.72,794.69,735.13,0.7186,800.68,731.80,0.6444,794.69,729.80,0.6729,812.67,739.12,0.7387,793.36,735.79,0.6328,827.99,769.75,0.7710,775.38,760.43,0.8145,845.97,799.06,0.7580,748.07,784.41,0.7459,844.64,839.01,0.7441,758.73,813.04,0.6703,821.33,839.68,0.6825,786.70,838.35,0.7081,847.30,895.62,0.7457,762.73,891.62,0.7755,879.27,904.28,0.7324,750.74,956.89,0.8514
456,top,1,779.82,379.40,898.88,570.08,810.49,395.60,0.8784,814.21,391.41,0.8477,806.30,391.87,0.8450,821.66,393.27,0.8713,802.11,395.60,0.8173,838.88,410.96,0.6656,797.92,413.29,0.8156,865.42,426.32,0.6583,794.19,432.37,0.7486,885.44,442.15,0.6939,785.81,451.46,0.7662,850.99,457.05,0.6595,830.04,460.77,0.6701,847.73,502.67,0.7366,831.90,504.07,0.6783,860.76,550.15,0.7876,834.23,545.96,0.7665
456,bottom,0,717.55,720.94,898.56,985.57,786.09,744.07,0.7347,792.55,740.84,0.6695,786.09,738.90,0.6908,804.82,748.59,0.7463,784.79,745.36,0.6262,820.97,778.95,0.7707,766.06,771.85,0.7857,837.77,809.96,0.7508,738.92,791.87,0.6896,844.23,848.73,0.7348,726.00,809.96,0.6799,811.93,851.96,0.6905,778.33,848.73,0.7160,839.06,910.10,0.7572,754.43,890.72,0.7722,871.37,906.23,0.7365,749.26,958.56,0.8658
457,top,1,784.03,379.80,900.08,573.60,812.25,395.80,0.8754,816.03,392.01,0.8440,807.99,392.96,0.8452,823.13,394.38,0.8544,804.20,396.27,0.7993,840.64,411.41,0.6705,799.95,415.19,0.8171,866.18,427.02,0.6539,798.05,436.01,0.7536,887.95,443.58,0.6955,790.01,456.83,0.7832,854.36,456.36,0.6403,833.07,460.61,0.6597,852.46,502.25,0.7347,832.59,501.78,0.6465,869.02,548.14,0.7782,834.49,543.89,0.7822
457,bottom,0,676.14,723.87,891.52,987.03,778.22,746.07,0.7789,783.83,742.57,0.7146,778.22,741.87,0.7151,797.15,750.28,0.7873,777.52,748.88,0.6545,816.78,780.43,0.8105,760.69,777.62,0.7715,832.90,814.78,0.8411,729.84,801.46,0.8068,842.72,851.24,0.7924,699.70,815.48,0.7900,806.26,858.25,0.7484,773.31,854.74,0.7253,825.89,920.65,0.8273,751.58,890.50,0.7992,861.65,910.83,0.8105,749.47,959.21,0.8767
458,top,1,789.66,383.01,904.03,573.74,815.18,398.28,0.8462,818.91,394.56,0.8175,810.99,395.02,0.8333,825.89,396.42,0.8194,806.80,398.28,0.8115,843.12,413.18,0.6642,803.08,417.84,0.8089,869.20,429.48,0.6462,801.21,442.05,0.7201,891.09,449.04,0.6733,795.16,463.47,0.7021,857.56,457.42,0.6375,836.14,460.68,0.6582,855.70,501.66,0.7199,831.95,498.40,0.6338,877.58,547.29,0.7904,837.07,539.38,0.7795
458,bottom,0,660.30,722.04,883.50,987.29,774.80,744.96,0.7812,779.89,740.60,0.7618,774.08,739.87,0.7571,793.69,748.59,0.7872,774.08,747.14,0.6579,814.76,778.38,0.7975,755.91,779.11,0.7556,831.48,811.80,0.8381,724.67,808.89,0.7765,841.65,848.13,0.8154,683.98,814.71,0.7674,803.14,858.30,0.7522,770.44,853.94,0.7390,814.04,922.97,0.8205,750.83,891.00,0.7825,851.82,914.97,0.8075,748.65,960.02,0.8588
459,top,1,791.86,385.52,904.87,577.71,817.87,401.38,0.8450,821.62,397.63,0.8297,813.64,398.09,0.8347,829.13,399.97,0.8634,809.89,401.85,0.7956,846.02,416.86,0.6660,806.14,421.56,0.8033,869.95,432.82,0.6836,802.85,445.96,0.7253,891.53,453.46,0.6948,796.75,470.82,0.7098,859.16,461.91,0.6476,838.04,466.13,0.6668,860.10,505.55,0.7308,832.41,501.79,0.7188,885.43,547.78,0.7736,843.20,536.52,0.7503
459,bottom,0,663.84,716.91,862.01,986.75,771.49,739.84,0.8349,776.10,735.88,0.7549,770.83,734.56,0.7400,789.93,743.79,0.7816,771.49,742.47,0.6220,812.99,772.77,0.8203,756.99,775.41,0.7930,833.41,805.06,0.8509,730.64,809.67,0.7732,842.63,841.95,0.8427,686.50,816.91,0.7705,802.45,851.83,0.7760,770.83,847.88,0.7644,803.77,919.03,0.8284,751.72,892.02,0.7567,841.32,913.76,0.8494,748.43,959.21,0.8697
460,top,1,793.48,391.42,908.65,577.65,821.96,407.25,0.8338,826.06,403.61,0.8256,817.87,404.52,0.8044,832.88,406.34,0.8850,813.78,407.70,0.7995,851.06,424.07,0.6576,807.87,427.71,0.7915,873.34,439.98,0.6394,802.87,449.53,0.6997,893.80,462.72,0.6936,796.96,475.45,0.6406,861.52,469.54,0.6460,840.15,472.26,0.6482,864.70,511.36,0.6882,834.24,504.09,0.7087,893.35,550.01,0.7317,850.61,532.73,0.7042
460,bottom,0,690.02,708.11,855.39,986.21,768.63,733.09,0.8309,773.39,729.02,0.7355,768.63,728.34,0.7155,788.32,735.81,0.7607,770.67,735.13,0.5324,810.73,765.00,0.8229,762.52,763.65,0.8343,837.89,795.56,0.8597,744.19,800.99,0.7783,844.00,834.94,0.8353,708.20,821.36,0.7840,802.58,843.76,0.7912,772.71,841.05,0.7610,794.43,908.27,0.7586,753.70,889.94,0.7595,832.46,910.98,0.8037,748.94,959.19,0.8393
461,top,1,790.38,400.12,911.07,578.42,825.48,416.57,0.8604,829.39,412.65,0.8266,821.56,413.09,0.7975,836.79,415.27,0.8447,817.64,417.01,0.7622,850.72,432.24,0.6505,811.11,435.72,0.7794,874.67,450.09,0.5940,801.53,457.49,0.7240,895.13,474.03,0.6879,792.39,481.00,0.6493,862.04,472.73,0.5840,840.28,476.21,0.5976,868.57,514.52,0.7232,838.10,509.29,0.6884,899.04,552.39,0.7590,854.21,534.54,0.7013
461,bottom,0,714.90,699.03,851.88,983.89,766.70,726.01,0.9032,771.57,721.84,0.7746,766.70,721.84,0.8250,786.17,728.80,0.7615,768.79,726.71,0.5961,808.43,758.70,0.7957,765.31,755.92,0.8599,839.72,787.91,0.8696,756.96,794.86,0.7878,843.89,829.64,0.8674,731.23,822.68,0.7998,805.64,838.68,0.7729,776.44,836.59,0.7674,787.56,898.49,0.7359,759.05,890.84,0.7842,826.51,911.70,0.7651,747.23,956.90,0.8362
462,top,1,785.29,407.91,917.39,574.94,829.41,424.34,0.8333,833.28,420.47,0.7925,825.54,420.90,0.8094,840.16,422.62,0.8360,820.81,424.34,0.8000,855.21,440.68,0.6131,814.36,443.26,0.7370,877.57,459.60,0.6702,801.03,462.61,0.7037,896.06,485.40,0.6963,789.85,480.67,0.6887,865.10,481.53,0.5880,842.74,484.97,0.5821,871.55,520.66,0.6997,840.16,516.36,0.6650,904.66,552.49,0.7155,855.21,537.01,0.6714
462,bottom,0,718.69,692.43,847.08,977.37,765.50,720.82,0.8512,770.37,716.64,0.7296,765.50,715.95,0.8186,784.97,722.21,0.7452,766.89,720.82,0.6156,803.06,754.90,0.7827,768.97,751.43,0.8418,837.15,782.73,0.8702,768.97,791.08,0.7669,837.84,825.86,0.8132,751.58,823.08,0.7161,806.54,832.82,0.7338,779.41,832.12,0.7366,781.50,888.47,0.7187,764.10,884.30,0.7395,821.15,922.56,0.7448,749.50,948.99,0.7671
463,top,1,781.06,409.44,923.99,575.44,831.12,425.90,0.8025,835.31,421.25,0.7553,827.40,421.71,0.7992,842.76,424.04,0.8067,822.75,425.90,0.7499,857.64,444.51,0.6429,816.23,444.51,0.7298,876.26,465.91,0.5611,801.81,463.12,0.6627,888.35,492.44,0.4479,787.85,478.01,0.6604,868.35,484.99,0.5926,845.08,487.32,0.5888,879.98,529.66,0.6694,839.50,518.03,0.6737,912.55,556.18,0.7125,856.25,537.57,0.6743
463,bottom,0,720.24,689.68,838.97,968.02,766.02,718.77,0.8181,768.73,714.01,0.6611,766.02,713.33,0.7506,781.64,719.45,0.6388,767.37,718.09,0.5647,797.95,752.74,0.7550,776.89,750.71,0.7331,830.57,783.32,0.8278,780.29,789.44,0.6582,826.49,826.81,0.7368,769.41,821.38,0.6193,806.79,829.53,0.7074,785.04,827.49,0.6844,778.93,883.89,0.7348,761.94,877.10,0.7618,816.98,936.21,0.7363,756.50,943.69,0.7754
464,top,1,776.87,406.43,924.57,574.83,831.49,423.80,0.7903,835.33,418.99,0.7458,828.12,419.47,0.7762,843.03,421.40,0.8046,823.79,423.80,0.7516,858.41,444.95,0.6652,817.54,441.59,0.7463,872.83,473.32,0.5879,804.56,456.49,0.6612,875.72,495.92,0.4139,789.66,468.51,0.6693,866.10,484.86,0.5951,841.58,487.74,0.5956,880.53,527.65,0.6646,843.03,518.03,0.6315,913.22,556.02,0.7186,855.53,536.79,0.6856
464,bottom,0,731.11,690.39,833.88,962.78,764.54,717.52,0.9028,765.87,712.20,0.6721,764.54,712.20,0.7263,773.85,718.85,0.5840,768.53,717.52,0.5036,792.47,750.11,0.8005,785.82,749.44,0.7460,818.41,784.02,0.8262,802.45,790.01,0.5222,814.42,823.93,0.7209,783.82,823.26,0.5084,807.10,826.59,0.7123,791.80,824.59,0.6670,776.51,883.78,0.7829,758.55,868.48,0.7914,815.75,942.30,0.7774,767.20,936.98,0.7584
465,top,1,783.27,399.91,925.66,574.92,828.51,417.43,0.8646,833.14,412.80,0.7973,824.80,413.26,0.8288,841.02,415.58,0.8122,821.09,417.43,0.7157,854.93,442.92,0.7251,816.46,434.12,0.7732,860.49,475.37,0.6565,806.26,448.02,0.6642,854.93,505.03,0.6075,789.11,458.22,0.6365,863.27,480.93,0.5754,840.10,484.64,0.6134,879.96,528.67,0.6502,844.27,516.16,0.5590,914.72,556.48,0.6909,858.64,537.48,0.6486
465,bottom,0,745.97,692.21,836.85,966.82,768.61,718.22,0.9480,768.61,712.86,0.6199,767.94,713.53,0.6438,769.95,719.56,0.6100,782.02,718.89,0.5319,786.71,749.73,0.8444,793.42,747.72,0.7851,808.84,789.29,0.8395,805.49,791.97,0.5604,796.77,829.51,0.7195,788.73,827.50,0.4667,810.18,825.49,0.7468,802.80,824.15,0.6489,778.00,884.49,0.7954,759.23,863.71,0.8552,818.22,946.17,0.7703,780.01,928.07,0.7761
466,top,1,809.43,395.00,924.84,575.09,823.60,412.06,0.8412,827.12,407.23,0.8248,820.09,408.11,0.7832,836.36,409.86,0.8310,817.01,411.62,0.6464,848.67,439.32,0.7654,816.57,428.77,0.7646,849.55,472.30,0.6842,806.90,443.28,0.5867,835.92,493.84,0.5725,782.72,449.00,0.4729,860.98,481.09,0.5816,840.75,481.09,0.5963,877.25,527.70,0.6340,835.04,506.59,0.5960,914.18,555.40,0.7280,858.34,537.37,0.6771
466,bottom,0,755.61,695.38,839.32,966.71,772.96,719.09,0.9115,772.96,714.46,0.6533,772.29,715.12,0.6251,771.63,721.74,0.6910,786.87,721.08,0.6979,780.90,753.54,0.8016,802.76,748.24,0.7991,794.82,791.96,0.7820,813.36,789.31,0.5998,781.57,833.03,0.6757,794.82,823.76,0.4540,810.71,827.07,0.6919,819.99,825.74,0.6328,779.58,887.35,0.7205,764.34,860.19,0.7277,819.99,948.29,0.7238,790.84,919.15,0.7246
467,top,4,783.70,390.53,918.98,576.52,816.38,407.24,0.8350,820.92,403.16,0.7943,814.10,403.16,0.7825,830.91,405.88,0.7622,811.83,405.88,0.5746,839.53,434.49,0.7519,815.01,423.59,0.7106,835.45,468.54,0.6169,807.29,435.85,0.5832,820.46,486.71,0.4696,784.59,443.57,0.6252,854.06,477.17,0.5858,835.45,476.72,0.5227,867.69,529.39,0.5582,833.18,505.78,0.5259,907.65,549.37,0.5917,859.51,538.47,0.6655
467,bottom,0,759.47,698.40,842.52,970.12,777.78,720.82,0.8977,776.45,716.18,0.7012,777.11,716.18,0.6575,773.13,724.14,0.7580,790.38,722.81,0.7634,779.10,754.66,0.8109,806.97,750.01,0.7654,784.41,797.11,0.8051,816.25,790.48,0.4967,770.48,834.26,0.7255,795.69,822.98,0.3863,814.26,826.96,0.6900,827.53,826.30,0.6581,782.42,889.98,0.7295,787.06,866.77,0.5185,818.91,948.36,0.7112,805.64,915.85,0.6185
468,top,2,790.43,387.56,909.94,574.87,810.40,405.30,0.8444,814.52,401.64,0.7951,808.11,401.64,0.7510,824.12,405.30,0.8139,804.91,405.30,0.5847,831.44,431.82,0.8039,813.14,424.96,0.7049,822.29,463.83,0.7646,801.25,434.57,0.6090,796.22,479.38,0.7205,777.47,442.34,0.6886,849.27,477.10,0.6157,835.09,475.72,0.5008,853.39,529.23,0.6773,829.61,504.99,0.6308,897.74,546.15,0.6808,860.25,543.40,0.6708
468,bottom,0,748.16,697.85,844.71,969.44,779.20,720.26,0.8620,777.87,715.62,0.6395,778.53,714.96,0.6593,774.56,722.91,0.6993,791.80,721.59,0.7333,777.21,752.75,0.8293,810.36,748.77,0.7811,778.53,795.19,0.8194,822.30,787.89,0.5252,758.64,831.66,0.7486,801.08,821.71,0.4119,815.00,827.68,0.7031,832.24,826.35,0.7455,782.51,890.67,0.7687,797.76,872.10,0.5794,817.66,947.69,0.7508,814.34,910.56,0.7131
469,top,1,764.32,386.65,895.53,574.64,804.23,404.92,0.8536,808.36,400.79,0.8143,801.47,401.24,0.7852,818.45,404.00,0.7904,798.72,405.38,0.5878,823.96,428.78,0.7848,806.98,426.49,0.6610,812.49,458.62,0.6936,793.67,435.67,0.5373,783.11,469.17,0.7159,769.80,441.63,0.6196,844.16,476.06,0.6402,832.22,476.06,0.5226,840.94,529.30,0.6576,837.73,523.79,0.5480,881.33,547.20,0.7421,858.84,549.03,0.5822
469,bottom,0,740.01,691.89,847.46,969.91,779.48,715.51,0.8501,778.80,710.08,0.6474,779.48,709.40,0.6849,776.09,717.54,0.7453,793.05,715.51,0.7695,776.76,748.09,0.8639,813.42,741.98,0.8006,775.41,790.17,0.8507,824.28,779.99,0.5769,753.01,824.79,0.7954,803.91,809.86,0.3846,817.49,823.43,0.7690,835.82,820.04,0.8174,788.30,886.55,0.8167,809.34,855.33,0.6388,818.17,946.96,0.8246,821.56,904.20,0.7657
470,top,1,752.30,386.66,872.80,570.08,797.77,405.82,0.9016,801.80,401.79,0.8292,795.53,401.79,0.7707,812.55,404.93,0.7136,793.29,405.82,0.4441,816.58,428.66,0.7842,804.04,426.42,0.6124,802.70,455.53,0.6908,792.40,435.83,0.5830,771.35,462.69,0.7140,769.11,440.75,0.7210,838.07,475.68,0.7443,841.66,473.89,0.6318,821.95,526.28,0.8006,839.42,515.53,0.7466,858.67,553.60,0.8529,860.91,550.46,0.7689
470,bottom,0,734.30,684.52,852.36,965.00,780.32,706.98,0.8465,779.63,702.19,0.6569,781.00,700.82,0.7150,776.89,709.04,0.7427,794.01,706.30,0.7765,776.21,740.53,0.8727,815.24,733.00,0.7977,773.47,782.31,0.8559,834.41,774.09,0.6779,750.19,817.23,0.7956,844.00,812.44,0.7135,819.35,814.49,0.7975,837.84,810.38,0.8110,798.81,878.17,0.8311,817.29,852.15,0.6560,817.29,941.86,0.8532,826.20,900.77,0.7781
471,top,2,750.79,388.80,870.51,570.46,791.58,410.00,0.8863,796.02,405.56,0.7654,790.25,406.01,0.6704,806.66,408.67,0.6697,787.15,410.00,0.3000,808.88,432.17,0.7552,801.34,428.18,0.5446,792.47,455.24,0.6734,787.59,436.61,0.5836,761.87,461.00,0.7620,765.86,440.16,0.7466,833.71,476.52,0.7636,840.37,473.42,0.6733,811.10,524.87,0.7364,836.38,513.78,0.7305,837.71,568.33,0.7508,860.33,550.59,0.8937
