frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
234,top,1,906.46,391.76,1086.05,541.23,1026.07,407.45,0.8448,1029.58,403.95,0.8723,1022.56,403.36,0.8407,1030.75,407.45,0.7103,1013.21,405.12,0.8182,1030.75,422.07,0.8824,991.58,429.08,0.8065,1028.99,442.53,0.7973,980.47,458.31,0.8370,1041.27,465.91,0.8016,1001.52,478.19,0.7031,1011.46,461.24,0.7686,983.98,461.82,0.7257,1043.61,485.79,0.7877,958.84,499.24,0.7628,1064.66,515.60,0.8402,919.68,526.13,0.8270
234,bottom,0,1118.73,718.86,1382.27,980.75,1299.40,739.14,0.9450,1300.26,737.42,0.6104,1301.97,736.56,0.7485,1288.25,741.71,0.8204,1305.41,744.28,0.8316,1259.08,766.59,0.8639,1312.27,779.46,0.8928,1240.21,800.05,0.7830,1305.41,815.49,0.7087,1240.21,825.78,0.5805,1276.24,816.35,0.3797,1260.80,836.08,0.8466,1288.25,841.22,0.8934,1199.89,839.51,0.8639,1321.71,900.42,0.9200,1145.84,860.10,0.8340,1356.88,957.90,0.8630
235,top,1,905.96,394.39,1085.14,541.09,1039.29,411.16,0.8738,1042.21,407.66,0.8941,1035.79,406.50,0.8626,1042.79,410.58,0.6962,1024.13,408.24,0.8321,1036.38,424.58,0.8346,1007.80,435.07,0.7356,1029.96,444.99,0.7212,1004.30,467.74,0.6635,1042.21,468.90,0.6876,1037.54,477.07,0.6653,1011.88,464.24,0.6935,986.80,465.40,0.7174,1049.21,486.40,0.7661,963.47,503.90,0.7478,1064.96,516.15,0.8221,920.89,526.65,0.7926
235,bottom,0,1130.27,733.23,1384.40,990.53,1304.48,754.34,1.0027,1306.14,752.68,0.6335,1306.14,751.85,0.7685,1293.73,756.82,0.8431,1312.76,759.30,0.7839,1269.74,784.12,0.8832,1323.51,794.04,0.9384,1253.20,822.17,0.7414,1319.37,833.75,0.7343,1250.71,836.23,0.4855,1290.42,827.96,0.3025,1271.40,851.12,0.8384,1300.35,857.74,0.8995,1211.01,856.09,0.8580,1331.78,912.34,0.9197,1157.24,881.73,0.8273,1364.05,970.24,0.8843
236,top,1,906.30,391.05,1085.30,542.46,1055.24,410.82,0.8859,1056.98,406.16,0.7846,1050.58,406.16,0.7860,1057.57,409.07,0.5376,1039.50,409.07,0.8482,1034.26,420.73,0.7125,1031.35,432.96,0.7143,1020.86,437.04,0.5148,1029.60,462.68,0.6390,1033.68,464.43,0.3763,1048.83,474.92,0.6270,1017.95,463.26,0.5262,995.22,463.26,0.5845,1055.24,479.58,0.6418,969.58,506.38,0.6606,1064.56,515.70,0.7994,920.64,525.61,0.7508
236,bottom,0,1145.84,745.51,1384.42,990.11,1312.50,767.63,1.0040,1312.50,765.30,0.6024,1313.28,765.30,0.7357,1301.63,769.96,0.8333,1321.82,772.29,0.7616,1279.11,796.36,0.9337,1334.25,809.56,0.9252,1269.79,832.86,0.7644,1330.36,848.40,0.7599,1275.22,856.16,0.3408,1307.84,852.28,0.3914,1277.55,859.27,0.8183,1308.62,866.26,0.8915,1220.86,877.13,0.8538,1343.57,915.19,0.9198,1171.93,908.97,0.8197,1367.64,970.33,0.8776
237,top,1,905.88,390.81,1094.52,542.46,1070.81,408.92,0.7985,1072.66,404.62,0.6755,1067.13,404.01,0.6908,1066.52,407.69,0.4887,1056.08,407.69,0.7391,1041.96,420.58,0.6327,1049.32,424.88,0.6062,1029.67,447.60,0.4935,1056.08,442.69,0.5216,1040.11,462.95,0.3815,1062.83,452.51,0.4023,1019.85,462.95,0.4373,1006.34,461.11,0.4855,1060.99,476.46,0.5910,973.18,507.16,0.5242,1065.90,513.92,0.7178,922.83,523.13,0.6050
237,bottom,0,1173.40,751.56,1384.25,989.80,1318.64,773.22,1.1073,1320.70,771.16,0.7215,1318.64,771.84,0.8439,1309.03,775.96,0.8322,1326.19,778.71,0.8858,1283.63,802.04,0.9066,1339.92,811.65,0.9239,1269.22,840.48,0.8286,1341.97,852.83,0.8259,1282.26,866.56,0.3690,1320.70,872.05,0.4623,1279.52,864.50,0.7989,1311.09,869.99,0.8487,1228.04,900.88,0.8574,1346.09,916.67,0.9091,1186.17,948.92,0.8856,1368.06,972.26,0.9403
238,top,1,904.09,392.03,1116.00,546.09,1083.86,410.42,0.7835,1084.55,406.28,0.6519,1080.41,405.59,0.6834,1073.51,410.42,0.5340,1070.06,410.42,0.7270,1050.74,420.08,0.6821,1070.75,431.81,0.6036,1034.88,439.40,0.4432,1083.17,443.54,0.4138,1057.64,456.64,0.2499,1074.20,442.16,0.2972,1018.32,461.47,0.5060,1014.87,463.54,0.5239,1063.16,470.44,0.6481,981.76,502.86,0.5653,1069.37,511.83,0.7582,927.95,522.18,0.5530
238,bottom,0,1170.02,755.23,1384.49,989.24,1319.15,776.59,1.0978,1321.94,773.79,0.7194,1319.15,774.49,0.8826,1310.07,778.68,0.8816,1327.52,782.17,0.8996,1284.94,803.82,0.8436,1340.09,816.38,0.8766,1266.09,835.93,0.8278,1340.09,855.48,0.8052,1276.56,861.76,0.4701,1317.75,865.25,0.4520,1277.96,865.25,0.7764,1310.77,869.44,0.7976,1240.25,908.54,0.8114,1347.07,916.22,0.8948,1194.87,947.64,0.8820,1368.02,969.98,0.8995
239,top,4,917.82,398.03,1106.73,540.96,1095.91,415.38,0.7955,1095.91,412.31,0.6486,1094.06,411.69,0.7343,1079.92,416.00,0.6715,1082.99,416.00,0.8178,1059.62,422.15,0.7110,1089.14,434.45,0.7435,1030.72,435.06,0.6003,1113.74,449.21,0.5582,1036.26,439.98,0.3322,1129.73,451.66,0.4178,1024.57,458.43,0.5974,1027.03,464.58,0.5820,1065.77,468.27,0.7127,988.91,503.32,0.5376,1071.31,511.93,0.7895,935.41,516.85,0.6208
239,bottom,0,1172.08,753.00,1384.64,988.03,1313.65,773.65,1.0617,1314.34,770.88,0.6904,1313.65,771.57,0.7232,1304.66,776.41,0.8699,1323.34,778.49,0.9172,1282.51,802.02,0.8098,1335.10,813.09,0.8929,1261.06,824.16,0.8600,1330.95,848.38,0.6548,1269.37,852.53,0.7011,1317.80,857.37,0.3765,1276.98,864.98,0.7641,1308.81,868.44,0.7824,1240.31,901.65,0.8140,1348.94,915.49,0.9129,1196.02,936.94,0.8622,1367.62,969.46,0.9049
240,top,3,932.67,402.46,1183.89,528.67,1104.89,419.77,0.7795,1105.71,414.86,0.5763,1104.89,417.32,0.7090,1094.26,416.50,0.6029,1095.08,418.95,0.7337,1068.91,425.49,0.6555,1098.35,436.94,0.6902,1038.65,431.22,0.5541,1131.06,448.39,0.5424,1024.75,446.76,0.5049,1167.86,453.30,0.6426,1032.11,457.39,0.6352,1037.02,463.93,0.6387,1072.18,467.20,0.6128,1001.04,506.45,0.6370,1072.18,511.36,0.7597,949.52,512.18,0.6144
240,bottom,0,1182.06,745.51,1384.62,987.20,1303.78,766.79,1.0146,1301.80,764.81,0.6700,1305.76,764.81,0.6576,1294.55,770.09,0.8207,1312.35,772.07,0.8092,1275.43,795.80,0.8275,1325.54,805.69,0.8897,1256.31,813.61,0.8395,1321.58,836.02,0.6031,1260.92,845.26,0.7961,1301.80,830.09,0.3490,1274.11,861.74,0.7698,1305.76,866.36,0.8013,1232.57,888.77,0.8573,1346.64,915.15,0.8955,1200.26,933.61,0.8610,1367.74,970.53,0.9260
241,top,1,950.38,403.88,1117.13,525.06,1112.46,418.33,0.7661,1112.46,415.62,0.5584,1110.83,415.62,0.6759,1099.43,419.42,0.5967,1102.15,419.42,0.7371,1075.01,423.22,0.7022,1105.94,437.87,0.7458,1045.70,428.10,0.5034,1137.43,448.18,0.4941,1021.27,433.53,0.5698,1137.43,450.90,0.3414,1040.81,455.24,0.5602,1044.07,463.93,0.5511,1073.92,470.44,0.5976,1014.76,508.98,0.6259,1072.84,510.60,0.7944,964.82,510.06,0.5732
241,bottom,0,1189.74,736.04,1384.66,988.51,1291.01,756.95,1.0251,1292.27,755.05,0.6177,1290.37,755.68,0.5700,1280.85,760.12,0.7245,1298.62,762.03,0.7604,1263.72,786.14,0.8585,1312.58,793.12,0.9120,1251.03,805.17,0.8143,1311.94,821.67,0.5799,1248.49,838.80,0.7356,1285.29,815.32,0.3498,1270.07,855.93,0.8226,1299.89,861.01,0.8689,1225.02,874.97,0.9073,1336.69,913.67,0.9083,1208.52,935.24,0.8788,1365.88,970.14,0.9367
242,top,1,973.09,399.86,1185.45,522.97,1117.29,419.24,0.7435,1115.91,415.10,0.5110,1117.29,415.79,0.6532,1104.15,416.48,0.6089,1109.69,418.55,0.7149,1082.72,420.63,0.7164,1113.83,437.91,0.7455,1050.23,423.39,0.6655,1139.41,460.72,0.6005,1019.82,425.46,0.7639,1171.21,473.85,0.6981,1046.09,451.04,0.6413,1051.62,462.10,0.6721,1077.19,466.25,0.6602,1030.88,512.57,0.7374,1073.74,510.49,0.8446,988.02,509.80,0.6259
242,bottom,0,1191.88,725.63,1384.85,984.04,1275.75,746.95,1.0131,1273.22,745.06,0.5626,1275.75,745.69,0.6511,1265.65,750.11,0.6907,1285.84,751.37,0.7095,1250.51,775.97,0.9316,1299.09,781.65,0.9325,1241.05,803.73,0.7782,1300.98,813.83,0.6954,1230.32,840.96,0.6809,1267.55,809.41,0.4123,1266.28,848.53,0.8150,1295.94,852.94,0.8267,1216.44,864.93,0.8860,1325.59,907.20,0.8761,1216.44,933.70,0.8993,1360.29,962.09,0.9215
243,top,1,994.11,403.47,1156.31,525.64,1123.26,415.45,0.7300,1124.84,411.75,0.4969,1123.26,412.28,0.6292,1109.00,414.39,0.6064,1116.92,415.98,0.6942,1086.30,419.14,0.6360,1117.45,437.10,0.7090,1053.04,419.14,0.5326,1133.82,464.02,0.6120,1021.88,418.09,0.6904,1159.17,479.87,0.6778,1047.76,447.13,0.5552,1059.90,459.80,0.5700,1078.91,466.14,0.5567,1049.87,511.55,0.6279,1075.21,510.49,0.7465,1008.15,511.55,0.5704
243,bottom,0,1197.08,716.74,1378.31,981.67,1259.24,739.25,1.0325,1259.24,736.66,0.6339,1259.88,737.31,0.6307,1250.18,741.19,0.6787,1268.29,742.49,0.6803,1237.25,772.24,0.9256,1285.75,771.59,0.9186,1226.25,806.52,0.8394,1291.58,805.22,0.6630,1216.55,835.62,0.7578,1263.12,805.22,0.3915,1261.18,840.15,0.8415,1290.28,842.74,0.8322,1212.67,864.73,0.9089,1314.21,901.59,0.8581,1221.72,931.99,0.9060,1352.37,949.46,0.8187
244,top,4,1032.57,397.58,1155.33,525.95,1128.71,413.01,0.6620,1130.71,409.02,0.5107,1129.51,409.82,0.5851,1113.53,409.42,0.5176,1123.92,412.61,0.5883,1092.35,414.61,0.5763,1120.32,432.99,0.6505,1059.58,415.01,0.5022,1128.31,462.16,0.5657,1027.61,411.81,0.6059,1145.89,479.75,0.6442,1053.59,444.98,0.5595,1068.77,454.57,0.5130,1076.76,474.15,0.4066,1070.37,502.12,0.4490,1075.16,512.51,0.5937,1045.59,513.71,0.4629
244,bottom,0,1192.50,712.22,1354.34,959.87,1243.19,735.08,1.0391,1243.80,732.66,0.6875,1240.77,732.66,0.6421,1235.33,738.70,0.7123,1251.66,738.10,0.6449,1225.66,771.35,0.9060,1271.61,763.49,0.8901,1213.57,806.42,0.8213,1285.51,799.77,0.7787,1201.47,836.65,0.7839,1266.17,812.47,0.3599,1254.07,831.81,0.8102,1283.70,832.42,0.8219,1212.36,872.32,0.9481,1301.23,895.90,0.8548,1222.63,934.60,0.9124,1338.72,932.18,0.8251
245,top,3,1043.09,396.54,1143.24,525.33,1134.57,410.08,0.7687,1136.52,405.19,0.5553,1134.57,406.17,0.6816,1117.61,404.54,0.5661,1128.05,407.48,0.6778,1096.43,409.43,0.5325,1124.46,429.32,0.6743,1064.80,408.45,0.4908,1125.11,460.29,0.6294,1030.58,404.22,0.5780,1140.11,482.78,0.7024,1059.26,440.73,0.4791,1072.95,450.83,0.4391,1080.13,484.08,0.3346,1090.23,494.51,0.4067,1084.04,514.07,0.3060,1071.32,514.72,0.4529
245,bottom,0,1176.02,708.44,1332.94,956.15,1230.90,731.30,0.9461,1231.50,728.27,0.6805,1229.69,728.88,0.6103,1223.04,735.53,0.7430,1241.78,734.93,0.6501,1213.36,771.82,0.8472,1259.32,760.33,0.8305,1201.87,806.89,0.7645,1284.72,792.98,0.7498,1189.77,832.90,0.8175,1298.63,819.59,0.7681,1247.83,826.85,0.7459,1276.25,824.43,0.7908,1212.15,878.86,0.8696,1288.95,889.14,0.8200,1224.24,934.50,0.8494,1316.17,910.31,0.7837
246,top,1,1049.43,387.22,1145.16,528.60,1139.06,405.79,0.8068,1141.13,400.96,0.4904,1139.40,401.65,0.6881,1121.45,400.27,0.5454,1132.84,404.07,0.7357,1101.44,404.76,0.6429,1128.70,425.81,0.7378,1069.34,403.38,0.5912,1123.87,457.91,0.6137,1037.24,398.89,0.7329,1134.22,480.69,0.7088,1066.23,438.58,0.4834,1081.42,445.83,0.4407,1081.76,474.82,0.5436,1101.44,482.76,0.5142,1074.17,512.10,0.7423,1094.19,517.97,0.4075
246,bottom,0,1171.46,703.55,1315.42,956.71,1223.66,726.30,0.9480,1223.04,724.44,0.6420,1222.43,724.44,0.5983,1215.63,731.86,0.6972,1232.93,730.62,0.6453,1203.88,765.85,0.8592,1251.47,755.35,0.8260,1191.52,801.70,0.7676,1286.09,780.69,0.8058,1181.63,825.19,0.8041,1304.01,804.79,0.8481,1241.59,821.48,0.7556,1271.25,817.15,0.8081,1210.68,880.19,0.8350,1277.43,875.25,0.7803,1224.90,933.97,0.7958,1297.83,898.12,0.7380
247,top,1,1055.06,383.71,1151.49,527.57,1144.37,400.85,0.7972,1146.48,396.63,0.4717,1144.02,397.34,0.6507,1127.51,395.93,0.5107,1138.40,399.79,0.7525,1105.74,400.15,0.6588,1133.48,422.27,0.7585,1073.07,399.09,0.5892,1124.35,450.02,0.5675,1040.76,394.53,0.6428,1131.73,479.52,0.6620,1070.26,438.08,0.5638,1088.18,445.10,0.4846,1083.61,471.79,0.5873,1113.11,482.33,0.4954,1075.88,512.89,0.7708,1119.79,522.37,0.5930
247,bottom,0,1168.96,696.09,1312.95,955.99,1220.65,718.17,0.9791,1220.02,715.63,0.6568,1220.02,715.63,0.6664,1212.40,721.98,0.7318,1229.53,721.98,0.7071,1196.54,756.88,0.9007,1249.20,746.72,0.8373,1185.75,794.95,0.7676,1286.01,765.12,0.8078,1179.41,815.89,0.7647,1304.41,793.04,0.7989,1235.88,815.89,0.7619,1265.70,810.81,0.7793,1211.13,879.34,0.8263,1265.07,853.96,0.6874,1224.46,933.27,0.8394,1280.30,888.22,0.7118
248,top,1,1061.73,377.89,1157.96,540.05,1148.25,394.44,0.7435,1150.62,390.48,0.5449,1148.25,390.87,0.6705,1131.62,389.29,0.4509,1142.31,393.25,0.6633,1108.66,394.83,0.6600,1137.56,417.40,0.7384,1078.57,396.42,0.5378,1126.08,444.32,0.6336,1045.71,393.64,0.6388,1130.04,476.39,0.6388,1076.98,439.17,0.5950,1095.59,445.11,0.4977,1084.90,471.64,0.6022,1123.70,485.50,0.5381,1077.38,512.81,0.7560,1141.91,529.84,0.6859
248,bottom,0,1168.88,685.47,1310.81,953.06,1218.94,707.55,0.8886,1216.98,704.28,0.6260,1220.25,704.28,0.6197,1210.45,710.16,0.7968,1228.74,710.16,0.7596,1193.46,744.79,0.8993,1247.03,735.64,0.7933,1183.66,782.68,0.7717,1283.62,753.93,0.8267,1177.78,808.16,0.7727,1299.30,783.99,0.8435,1230.70,808.81,0.7410,1258.79,802.93,0.7578,1212.41,873.49,0.7434,1254.22,835.60,0.6693,1222.86,927.71,0.8352,1262.06,888.52,0.6785
249,top,1,1070.65,370.78,1176.05,548.69,1150.72,388.07,0.6734,1153.76,383.73,0.4820,1151.15,384.16,0.6202,1134.21,381.55,0.4294,1145.07,385.90,0.6067,1111.63,389.81,0.6328,1142.03,411.52,0.7310,1084.70,394.58,0.3977,1129.43,438.45,0.6520,1049.52,395.02,0.2563,1129.43,469.29,0.6661,1084.26,439.76,0.5967,1105.11,446.27,0.5191,1088.61,471.03,0.6331,1133.34,486.66,0.5629,1079.92,513.59,0.7790,1152.02,533.14,0.7175
249,bottom,0,1171.64,674.02,1302.06,951.30,1217.90,696.22,0.8609,1214.51,692.84,0.5911,1219.93,693.51,0.6055,1208.42,698.93,0.7734,1228.05,698.25,0.7798,1190.82,733.46,0.8967,1246.33,725.33,0.7859,1183.37,775.43,0.7852,1278.15,747.67,0.8151,1179.31,803.86,0.7809,1291.68,780.84,0.8338,1223.99,799.80,0.7251,1251.74,794.38,0.7515,1211.80,862.08,0.7240,1243.62,828.23,0.6069,1217.90,915.56,0.7736,1240.91,879.00,0.6525
250,top,3,1024.19,361.44,1177.85,549.47,1153.54,380.43,0.7261,1155.54,376.43,0.4905,1154.04,376.93,0.6096,1137.53,376.43,0.5549,1147.04,379.93,0.7098,1112.52,385.43,0.7259,1145.54,404.94,0.8186,1079.01,393.93,0.5865,1132.03,432.95,0.7117,1047.00,398.44,0.6967,1131.03,464.46,0.7140,1092.02,439.95,0.6246,1112.52,444.45,0.5597,1092.02,473.46,0.7248,1141.03,484.46,0.7234,1084.02,513.47,0.7754,1154.04,533.98,0.8188
250,bottom,0,1172.73,665.42,1290.73,936.21,1216.53,689.09,0.8779,1213.88,685.12,0.5232,1219.17,685.12,0.5922,1207.27,691.07,0.7715,1226.44,690.41,0.7633,1189.42,724.13,0.9126,1244.95,716.86,0.8467,1183.47,764.46,0.7990,1269.41,741.98,0.8190,1180.16,796.19,0.7729,1281.97,777.68,0.8606,1217.85,791.56,0.7789,1243.63,790.24,0.8015,1210.58,852.38,0.7304,1229.75,834.53,0.5915,1213.22,907.25,0.7438,1219.17,878.17,0.5302
251,top,1,1031.82,355.55,1177.54,549.95,1155.94,375.39,0.7566,1157.36,372.06,0.5094,1155.46,372.06,0.6666,1138.85,371.59,0.5210,1146.92,373.96,0.7045,1114.17,382.51,0.7028,1148.82,398.64,0.8009,1081.43,394.85,0.6048,1136.48,427.12,0.7225,1049.63,404.34,0.7358,1133.63,457.02,0.7305,1098.51,438.04,0.6362,1118.92,441.83,0.5665,1098.51,475.05,0.6742,1147.40,483.60,0.7501,1085.70,514.92,0.7736,1154.99,534.38,0.8395
251,bottom,0,1170.68,656.88,1277.56,928.00,1214.85,681.24,0.8954,1214.19,677.93,0.5364,1216.84,677.27,0.5508,1205.59,683.22,0.8192,1226.11,682.56,0.7761,1187.72,715.66,0.9008,1241.99,711.02,0.8610,1183.08,755.37,0.7509,1262.51,740.15,0.8151,1181.76,785.82,0.7021,1271.12,777.21,0.8175,1208.90,784.50,0.7992,1234.05,784.50,0.7868,1204.26,843.40,0.7632,1218.83,828.84,0.6902,1210.88,891.72,0.7826,1208.24,867.23,0.5366
252,top,0,1040.19,350.40,1177.29,549.64,1157.87,369.76,0.7848,1158.84,366.84,0.5630,1156.90,366.84,0.6585,1139.87,366.35,0.4960,1148.14,368.78,0.7045,1117.50,379.00,0.7492,1151.06,391.65,0.8448,1085.88,396.02,0.6795,1140.84,420.83,0.7380,1057.18,410.13,0.7752,1137.44,450.99,0.7422,1102.90,437.37,0.7022,1124.79,441.26,0.6495,1104.36,476.77,0.7118,1150.09,484.55,0.7917,1088.80,516.17,0.7680,1154.95,533.68,0.8537
252,bottom,3,1172.07,653.77,1263.11,913.08,1215.06,676.43,0.8522,1215.69,672.63,0.5567,1216.96,672.00,0.5681,1204.30,678.33,0.7883,1224.55,678.33,0.8024,1185.94,708.72,0.8749,1237.85,708.09,0.8376,1182.14,746.71,0.7372,1253.68,741.64,0.8218,1180.87,780.26,0.6340,1258.11,777.10,0.7734,1201.76,779.63,0.7850,1226.45,781.53,0.7600,1196.07,837.87,0.7797,1208.73,827.74,0.6706,1208.09,878.39,0.7524,1191.00,862.56,0.5239
253,top,0,1051.88,344.91,1178.41,549.50,1157.10,363.79,0.7088,1160.10,361.29,0.5489,1156.60,361.29,0.5566,1140.62,361.29,0.5616,1151.11,363.29,0.6477,1119.14,375.28,0.8043,1152.11,386.77,0.8419,1091.17,397.26,0.6915,1143.12,415.74,0.7542,1068.69,416.24,0.7329,1142.12,446.71,0.7591,1106.65,435.22,0.7363,1128.13,439.21,0.6773,1111.15,476.67,0.7513,1150.61,483.67,0.7954,1093.17,518.63,0.7955,1155.10,534.12,0.8655
253,bottom,1,1170.55,648.71,1251.58,903.06,1214.17,672.80,0.8377,1216.03,668.46,0.5794,1217.27,668.46,0.6057,1202.37,673.43,0.7867,1222.24,675.29,0.7793,1183.74,703.85,0.8363,1235.90,706.34,0.8487,1179.40,741.73,0.6940,1244.60,741.73,0.8006,1180.02,777.75,0.4502,1244.60,775.26,0.7255,1196.78,774.02,0.7547,1221.62,775.89,0.7570,1184.98,833.02,0.7843,1204.23,821.84,0.6627,1202.99,864.68,0.7103,1187.47,860.96,0.5617
254,top,1,1065.63,337.95,1178.60,551.10,1159.06,359.70,0.7603,1161.14,356.06,0.5529,1158.02,356.58,0.6525,1143.45,356.06,0.5727,1149.69,358.14,0.7291,1121.59,373.75,0.7921,1152.30,382.60,0.8682,1096.62,398.73,0.7395,1146.05,413.82,0.7780,1078.92,422.15,0.7380,1146.57,445.57,0.7699,1110.15,433.60,0.7436,1130.96,437.24,0.7014,1116.91,476.27,0.8105,1149.69,483.03,0.8109,1099.74,519.98,0.8417,1154.90,533.51,0.8826
254,bottom,0,1164.84,641.37,1245.32,886.75,1213.47,664.01,0.8430,1215.26,659.82,0.6251,1215.86,659.82,0.5954,1200.89,664.01,0.7359,1221.25,666.41,0.7436,1181.71,695.16,0.8543,1233.24,698.16,0.8984,1175.12,735.90,0.7768,1240.43,739.50,0.8195,1173.93,768.85,0.7468,1235.63,767.06,0.7713,1193.70,767.65,0.7579,1220.66,768.25,0.7740,1177.52,825.77,0.7941,1203.28,810.79,0.7680,1193.10,851.53,0.7578,1194.30,855.72,0.6866
255,top,1,1081.99,337.50,1179.25,549.90,1160.70,357.10,0.7860,1162.25,353.99,0.5756,1158.62,353.47,0.7040,1139.44,354.51,0.5455,1148.77,355.03,0.7458,1122.84,372.14,0.7788,1152.40,378.36,0.8743,1101.58,400.66,0.8031,1147.21,410.51,0.7633,1091.21,427.63,0.7790,1151.36,440.07,0.7135,1111.95,431.77,0.7371,1131.14,434.89,0.7135,1122.32,477.41,0.7977,1149.29,483.11,0.8135,1105.21,519.93,0.8560,1155.51,533.93,0.8515
255,bottom,0,1160.13,629.51,1242.35,879.41,1211.61,653.80,0.8778,1212.83,649.53,0.6924,1214.66,648.92,0.5899,1200.63,653.80,0.7274,1219.54,656.85,0.7467,1179.28,684.91,0.8763,1230.53,688.57,0.9376,1168.91,726.40,0.8172,1236.63,730.67,0.8578,1166.47,759.34,0.7593,1225.64,750.80,0.5726,1190.87,756.90,0.7853,1218.93,756.90,0.8334,1173.79,814.86,0.8597,1202.46,806.32,0.8302,1187.21,842.93,0.8174,1194.53,855.13,0.7465
256,top,1,1095.54,336.25,1179.06,549.27,1161.22,355.90,0.7582,1162.26,352.26,0.5547,1159.14,352.26,0.7147,1140.94,353.30,0.6041,1149.78,353.82,0.7305,1124.30,372.03,0.8058,1151.86,376.71,0.8650,1106.09,401.67,0.8244,1148.22,408.95,0.7946,1103.49,429.24,0.7136,1155.50,438.08,0.7907,1113.89,430.28,0.7375,1133.14,433.40,0.7117,1126.38,478.64,0.8139,1148.74,482.80,0.8146,1109.73,520.25,0.8715,1155.50,533.25,0.8429
256,bottom,0,1152.56,616.76,1241.05,873.46,1209.34,642.33,0.8541,1209.97,637.32,0.6751,1211.85,637.32,0.5781,1198.06,642.33,0.7740,1217.49,645.47,0.7677,1178.01,674.30,0.8496,1228.14,677.43,0.9123,1166.10,712.52,0.7844,1235.04,718.16,0.8470,1159.21,743.23,0.7420,1216.86,721.30,0.5734,1187.41,745.74,0.7675,1214.98,745.74,0.8196,1172.37,797.75,0.8487,1200.57,800.89,0.8589,1178.01,834.10,0.8093,1193.05,851.02,0.7726
257,top,1,1101.26,334.25,1178.92,548.83,1159.47,354.58,0.7543,1161.57,350.91,0.5826,1157.37,350.91,0.6897,1142.71,351.96,0.5925,1147.94,353.01,0.7263,1125.42,370.82,0.8206,1151.61,375.53,0.8760,1109.70,401.20,0.8243,1148.99,408.54,0.8155,1119.66,425.82,0.5158,1158.95,438.92,0.7935,1117.04,430.01,0.7639,1135.90,432.63,0.7379,1130.13,479.26,0.8219,1149.52,482.93,0.8308,1112.32,521.69,0.8611,1155.80,534.27,0.8375
257,bottom,0,1143.82,607.11,1240.09,872.65,1207.52,630.32,0.8349,1206.87,625.78,0.6475,1210.11,625.78,0.5914,1197.14,630.96,0.8145,1215.30,632.91,0.7746,1177.05,662.73,0.8536,1227.61,665.97,0.8887,1164.73,700.98,0.7893,1234.10,705.52,0.8475,1153.06,733.39,0.7871,1215.94,702.92,0.5750,1182.88,734.69,0.7446,1210.76,735.34,0.7782,1171.21,785.26,0.7637,1199.74,791.09,0.7937,1169.91,829.34,0.7676,1191.31,841.66,0.8295
258,top,1,1103.90,333.58,1178.17,548.66,1158.89,353.43,0.7649,1160.99,349.75,0.6340,1156.26,349.75,0.6922,1141.56,351.33,0.5678,1146.28,352.90,0.7422,1125.81,370.76,0.8355,1150.49,374.43,0.8703,1112.68,400.69,0.8407,1148.91,409.61,0.8107,1128.43,423.27,0.5234,1160.99,440.07,0.8091,1118.98,429.57,0.7708,1136.31,432.19,0.7473,1133.16,479.98,0.8272,1149.44,482.60,0.8256,1115.30,523.56,0.8515,1155.74,534.06,0.8315
258,bottom,0,1137.36,596.82,1240.39,865.69,1205.94,620.97,0.8408,1203.98,617.03,0.6313,1208.57,617.03,0.6111,1194.79,622.29,0.8467,1213.82,624.25,0.7916,1175.09,653.79,0.8577,1226.95,657.73,0.8939,1161.31,690.56,0.7923,1233.52,696.46,0.8477,1147.52,724.69,0.7996,1217.10,685.30,0.5910,1179.69,724.03,0.7418,1207.91,726.00,0.7505,1169.84,773.27,0.7750,1198.72,783.11,0.7748,1163.28,825.13,0.8305,1188.88,829.72,0.8331
259,top,1,1106.02,332.47,1178.56,548.63,1157.59,352.95,0.7629,1160.23,349.25,0.6666,1154.43,349.78,0.6910,1140.71,350.84,0.5608,1144.93,351.89,0.7290,1125.93,370.36,0.8745,1148.62,374.06,0.8669,1115.37,400.97,0.8530,1147.57,408.89,0.8388,1134.90,424.72,0.5498,1161.29,439.50,0.8276,1120.12,430.00,0.7713,1137.54,432.63,0.7509,1133.32,481.19,0.8463,1150.20,482.77,0.8514,1118.01,524.99,0.8638,1156.01,533.96,0.8386
