frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
268,top,1,787.72,326.96,896.29,523.91,829.02,345.61,0.9067,832.87,341.77,0.8730,825.18,342.25,0.9218,838.64,346.09,0.8908,819.41,346.57,0.8831,850.66,365.81,0.7654,808.35,367.25,0.8267,856.43,391.77,0.7478,806.91,394.66,0.8031,862.20,418.70,0.7395,822.29,415.33,0.7027,845.85,416.30,0.6185,818.45,416.30,0.6381,860.28,459.57,0.7072,805.94,455.24,0.7092,875.18,500.92,0.7872,798.25,489.38,0.7460
268,bottom,0,646.56,632.42,722.74,934.48,692.77,663.24,0.6019,685.39,660.29,0.4695,687.60,663.24,0.5919,678.02,669.14,0.5058,685.39,672.09,0.6210,682.44,693.48,0.6117,692.03,700.12,0.7305,697.19,707.49,0.3917,689.82,736.25,0.6542,713.41,700.85,0.4584,712.68,706.02,0.6217,686.13,767.96,0.6741,698.67,770.91,0.7207,692.03,827.70,0.6629,697.93,838.76,0.7188,664.00,871.21,0.7626,680.97,906.61,0.7676
269,top,1,788.09,329.67,902.06,530.42,835.76,348.69,0.8726,839.69,344.77,0.8722,831.84,345.26,0.9115,846.06,348.20,0.8952,826.45,348.20,0.8900,858.31,369.27,0.7431,816.16,371.23,0.8131,864.68,395.25,0.7388,815.67,397.70,0.7916,870.56,421.22,0.7262,829.39,414.85,0.6865,854.88,421.71,0.6553,828.41,421.71,0.6469,869.58,461.90,0.6782,812.73,457.98,0.6916,878.40,505.52,0.6699,801.46,485.92,0.7102
269,bottom,0,624.77,619.13,718.18,930.16,679.07,661.50,0.5548,672.99,658.46,0.4289,679.07,659.22,0.4656,669.20,665.29,0.6004,682.86,665.29,0.6040,667.68,685.04,0.6391,689.70,691.87,0.6805,642.62,655.42,0.5336,679.83,727.56,0.5709,650.21,630.36,0.6233,694.26,697.19,0.4326,677.55,760.97,0.6873,695.77,763.25,0.6948,690.46,817.93,0.7347,702.61,831.60,0.7631,650.97,859.69,0.7533,672.99,893.86,0.7653
270,top,1,791.93,335.05,903.10,536.01,842.61,354.08,0.8937,846.53,350.16,0.8979,838.19,350.16,0.8834,852.91,353.10,0.8436,832.79,353.59,0.9001,867.14,374.20,0.7636,824.45,376.16,0.7912,873.52,399.22,0.7376,823.47,402.17,0.7693,879.89,424.74,0.7100,833.78,416.89,0.6759,862.72,427.19,0.6293,836.72,427.19,0.6512,877.44,469.38,0.7075,820.53,462.51,0.6917,884.80,513.54,0.8161,807.28,487.54,0.7396
270,bottom,0,617.99,632.92,716.21,918.65,668.49,655.10,0.4936,663.61,650.91,0.3775,669.89,654.40,0.4491,658.73,659.29,0.5305,671.98,657.19,0.5525,655.24,673.94,0.6683,680.35,685.79,0.7107,629.43,654.40,0.6270,675.47,721.37,0.5663,632.22,618.13,0.6153,678.26,708.12,0.2844,670.59,754.16,0.6885,692.21,754.86,0.6999,676.86,813.46,0.7293,702.68,824.62,0.7750,639.89,854.61,0.7536,667.10,879.73,0.7605
271,top,1,800.60,340.21,902.18,535.21,849.01,357.73,0.9162,852.35,353.92,0.9064,844.73,353.92,0.9032,858.54,357.73,0.8570,839.49,358.20,0.9415,873.77,377.72,0.7708,830.92,381.06,0.7887,882.82,402.00,0.7351,829.49,405.34,0.7555,890.91,426.76,0.6945,836.64,419.62,0.6546,870.91,431.52,0.6456,844.73,432.00,0.6707,881.39,471.04,0.6898,827.59,468.66,0.6933,884.72,514.84,0.8308,817.12,490.08,0.6856
271,bottom,0,608.67,632.20,715.82,914.33,655.35,651.35,0.5489,651.91,647.91,0.3926,657.42,650.66,0.4505,645.02,656.86,0.5932,659.49,654.80,0.6144,643.64,672.70,0.6502,670.51,676.15,0.6762,617.47,665.82,0.6702,671.88,683.04,0.4386,615.40,628.62,0.7738,671.88,676.15,0.3155,666.37,751.91,0.6915,690.48,752.60,0.7017,661.55,807.02,0.7094,698.06,820.10,0.7755,629.18,856.61,0.6995,665.00,875.89,0.7805
272,top,0,809.47,342.48,910.13,534.79,853.69,359.76,0.8706,857.45,356.00,0.8634,849.94,356.47,0.8896,864.02,360.23,0.8626,844.77,360.70,0.8833,879.52,379.48,0.7604,836.79,382.77,0.7970,891.25,403.42,0.7418,832.57,406.71,0.7215,902.05,427.84,0.7247,835.85,420.79,0.6830,877.17,433.47,0.6357,851.82,434.41,0.6578,884.68,472.44,0.6918,833.51,471.97,0.6761,884.68,515.63,0.8106,825.99,491.22,0.7364
272,bottom,1,597.36,630.32,709.47,908.60,639.15,651.93,0.7113,636.43,649.89,0.4303,639.83,648.53,0.4678,630.99,657.36,0.6206,649.34,651.93,0.6328,633.03,677.74,0.6348,663.61,675.03,0.6527,611.29,683.86,0.7462,657.49,685.22,0.3808,605.18,650.57,0.7729,624.20,679.10,0.2477,661.57,752.48,0.7115,689.42,750.44,0.7042,639.83,810.23,0.6876,688.74,817.70,0.7598,612.65,870.01,0.7406,667.00,878.84,0.7811
273,top,1,819.24,344.09,920.27,533.29,857.75,361.55,0.8797,861.44,357.40,0.8630,854.05,358.32,0.8994,867.91,360.63,0.9027,848.97,362.48,0.8518,884.08,378.64,0.7460,840.66,384.65,0.7955,898.40,402.20,0.7512,834.65,405.43,0.6776,911.79,426.68,0.7723,833.27,418.37,0.7136,883.61,434.07,0.6413,857.29,435.00,0.6672,889.16,472.87,0.6959,836.96,474.72,0.6826,886.85,514.45,0.7469,838.35,493.66,0.6969
273,bottom,0,582.99,632.80,704.74,912.13,622.05,658.58,0.4941,621.36,655.85,0.3486,621.36,653.80,0.3826,618.64,663.35,0.4880,637.05,655.85,0.4752,620.68,689.95,0.5110,662.96,671.53,0.5082,614.54,709.72,0.5341,691.61,671.53,0.4638,613.86,676.99,0.4392,659.55,672.22,0.3226,652.73,750.64,0.5935,680.69,749.28,0.6244,627.50,813.38,0.5805,683.42,818.16,0.6630,598.18,872.71,0.6446,671.83,883.63,0.6878
274,top,0,823.43,346.98,928.57,532.96,861.02,363.69,0.8628,864.65,359.61,0.8409,856.93,360.97,0.8584,871.46,363.24,0.8714,852.39,365.51,0.8145,888.71,380.04,0.7190,844.22,386.39,0.7769,905.06,401.83,0.7590,836.04,405.01,0.6954,920.04,425.90,0.7715,831.96,419.54,0.7515,889.17,431.34,0.6361,862.38,432.25,0.6633,897.34,468.58,0.6962,840.13,473.57,0.7311,892.80,512.16,0.7502,845.12,497.18,0.7691
274,bottom,1,564.33,632.19,698.49,918.39,613.94,656.51,0.6206,611.85,654.41,0.4757,614.64,653.01,0.4998,611.15,663.49,0.5669,623.03,655.81,0.6281,611.85,694.24,0.7020,655.87,672.58,0.6646,620.93,722.89,0.5959,678.92,640.44,0.4873,621.63,694.24,0.3942,664.25,657.90,0.3996,643.29,753.63,0.6984,672.64,751.54,0.6940,615.34,817.22,0.6871,683.82,821.41,0.7610,584.59,875.91,0.7565,676.13,889.19,0.8546
275,top,1,822.58,350.46,936.62,526.60,864.55,368.00,0.7991,867.99,363.70,0.7991,860.25,364.56,0.8122,875.30,366.71,0.8536,855.52,369.29,0.8002,893.36,382.62,0.6936,848.21,389.50,0.7403,910.56,402.84,0.7401,837.45,408.43,0.7099,926.90,425.63,0.7500,831.00,422.62,0.7478,895.51,431.65,0.6523,869.71,433.80,0.6482,904.54,463.90,0.7041,842.61,471.64,0.7441,904.11,501.75,0.7091,848.21,501.75,0.7856
275,bottom,0,550.47,575.55,699.97,914.21,606.20,664.68,0.7791,602.89,663.03,0.5793,607.03,662.20,0.6274,599.59,674.60,0.6503,614.47,664.68,0.7226,605.38,705.19,0.8115,646.71,677.08,0.7375,614.47,721.73,0.5230,671.52,642.36,0.8194,627.70,701.89,0.3588,676.48,601.02,0.8444,633.49,764.72,0.8664,663.25,761.42,0.8660,607.86,823.42,0.7635,688.05,825.08,0.8512,571.48,881.30,0.7879,678.13,889.57,0.9684
276,top,1,823.91,357.44,943.41,530.53,868.02,373.42,0.8208,871.83,369.19,0.8159,863.80,369.61,0.8409,879.01,372.15,0.8810,859.15,373.84,0.7991,896.76,386.52,0.6800,852.39,393.70,0.7347,915.35,405.53,0.7330,839.29,411.87,0.7018,933.52,427.51,0.7336,830.84,426.24,0.7436,900.99,433.42,0.6599,874.79,435.54,0.6199,911.97,466.81,0.7087,845.63,471.03,0.7508,919.58,506.11,0.6282,846.89,506.95,0.7897
276,bottom,0,539.35,598.39,700.80,917.66,599.81,676.18,0.8315,596.69,676.18,0.5446,602.15,673.84,0.6049,592.80,686.31,0.6545,608.39,676.18,0.6759,598.25,714.37,0.9045,633.33,687.09,0.8301,613.84,726.84,0.5262,660.61,653.57,0.7908,647.36,711.25,0.4372,678.54,619.28,0.8514,624.75,775.95,0.8691,651.26,772.83,0.8746,599.81,832.08,0.8063,689.45,819.60,0.9007,560.84,885.08,0.8584,683.22,888.98,1.0021
277,top,0,823.03,362.48,947.95,532.94,871.76,379.46,0.8143,875.09,374.88,0.7775,867.60,375.71,0.7919,882.16,377.79,0.8447,863.02,379.88,0.7955,899.64,391.94,0.6883,856.78,399.85,0.7325,920.87,411.09,0.7401,842.63,417.33,0.7339,939.59,432.31,0.7719,830.98,432.73,0.7475,905.88,437.72,0.6743,878.42,439.80,0.6631,920.87,472.26,0.7096,850.95,472.26,0.7278,937.51,510.55,0.6743,843.04,512.63,0.7962
277,bottom,1,529.10,654.96,709.57,923.66,589.82,687.63,0.8259,587.19,686.32,0.4955,591.78,683.69,0.5500,583.26,697.47,0.6518,597.69,687.63,0.6171,589.16,726.99,0.8635,624.59,696.16,0.8492,607.53,744.70,0.4937,658.04,677.79,0.5494,646.23,717.80,0.3729,679.69,660.73,0.5770,616.71,786.68,0.7778,642.95,780.78,0.7649,591.13,845.07,0.7640,687.56,822.11,0.8978,547.83,898.21,0.8386,689.53,891.65,0.8613
278,top,1,823.77,370.50,977.90,538.97,874.24,387.51,0.9211,877.76,382.99,0.8689,870.23,383.49,0.8897,885.28,385.50,0.8768,866.22,387.00,0.8253,904.35,400.05,0.7104,860.70,408.58,0.7865,927.43,418.61,0.7354,846.65,425.13,0.7377,946.49,441.69,0.7506,837.62,437.68,0.7681,911.37,443.70,0.7205,883.28,445.70,0.7240,931.44,481.83,0.7576,857.69,478.82,0.7645,960.04,518.45,0.7601,839.13,516.44,0.8153
278,bottom,0,518.66,680.69,721.27,946.74,579.07,701.59,0.8711,578.41,699.61,0.5406,579.07,696.97,0.4862,574.45,709.51,0.6698,590.94,698.95,0.6908,579.73,742.48,0.8633,614.03,710.17,0.7727,591.60,773.48,0.5583,643.71,707.53,0.5561,634.47,764.91,0.3686,681.30,707.53,0.6849,606.11,797.23,0.7342,633.81,787.99,0.6988,583.03,861.86,0.6861,683.94,828.88,0.7948,540.16,910.67,0.7942,697.79,892.86,0.8411
279,top,1,823.16,380.36,990.41,544.06,876.84,397.42,0.9609,880.65,393.07,0.9354,873.03,394.15,0.9361,888.27,395.24,0.8800,869.22,397.42,0.8453,907.33,409.94,0.7368,864.32,417.02,0.8203,930.19,425.19,0.7699,852.88,434.99,0.7641,945.98,447.51,0.7911,843.63,446.42,0.7663,916.58,454.04,0.7610,889.36,455.67,0.7735,940.54,491.61,0.7462,861.05,483.44,0.7820,974.29,519.92,0.8333,839.27,518.28,0.8692
279,bottom,0,513.77,692.04,732.23,968.96,570.37,716.72,0.9236,570.37,713.87,0.5224,565.39,713.87,0.5270,566.11,722.41,0.7256,580.33,714.58,0.7006,569.66,757.97,0.8594,613.04,727.39,0.7692,573.93,800.63,0.7525,645.04,737.34,0.4998,582.46,789.26,0.4442,674.91,747.30,0.5228,598.82,811.30,0.7663,627.26,803.48,0.7257,573.93,880.99,0.7776,679.89,838.33,0.7880,531.97,937.18,0.7808,704.78,895.93,0.8568
280,top,0,826.04,390.47,998.08,542.60,876.78,407.17,0.8980,880.14,402.69,0.8820,872.86,404.37,0.8894,888.54,403.81,0.8394,870.62,407.73,0.7790,908.14,420.61,0.7381,869.50,426.77,0.8394,929.98,437.41,0.7746,865.02,444.69,0.7516,932.78,465.41,0.5316,853.82,455.33,0.7295,921.58,462.61,0.7526,895.26,463.73,0.7842,943.98,498.46,0.7499,863.90,485.58,0.8032,982.63,524.22,0.8228,844.86,520.30,0.8915
280,bottom,1,515.71,708.49,737.18,1003.98,565.85,732.15,0.8778,562.96,729.26,0.5742,562.96,729.26,0.5670,561.52,737.92,0.7327,576.67,730.71,0.6737,560.80,773.99,0.8961,612.74,750.91,0.7889,559.36,818.00,0.7921,641.60,773.27,0.6458,568.01,809.34,0.5287,673.34,797.80,0.6976,590.38,831.70,0.7478,619.23,824.49,0.7022,561.52,906.73,0.7675,674.06,854.07,0.7354,529.78,966.61,0.7805,711.57,900.24,0.8007
281,top,1,827.32,399.39,1003.81,544.31,871.91,417.85,0.8486,874.78,412.68,0.8475,868.46,413.83,0.8429,885.12,413.83,0.8120,867.31,417.27,0.7112,905.80,432.79,0.7516,871.91,435.66,0.8161,925.33,454.62,0.7820,870.76,452.32,0.6846,920.16,477.60,0.6566,859.27,460.94,0.7512,920.74,468.40,0.7094,896.61,468.98,0.7444,944.87,503.45,0.7135,864.44,487.36,0.7974,985.65,525.85,0.8456,846.63,521.26,0.8884
281,bottom,0,509.40,726.63,738.32,1014.82,564.24,750.00,0.9436,561.26,747.77,0.5880,561.26,747.77,0.5930,557.54,757.45,0.7272,574.68,751.49,0.7411,554.56,790.24,0.9108,608.96,776.08,0.8271,547.85,833.46,0.8404,634.29,805.89,0.7410,564.99,834.21,0.4696,664.85,832.72,0.6970,584.36,850.60,0.7825,613.43,843.15,0.7383,558.28,921.40,0.8230,667.08,875.94,0.7383,535.93,986.98,0.8473,714.03,905.75,0.7958
282,top,1,826.94,408.26,1002.83,543.15,863.92,425.89,0.8720,867.36,421.31,0.8248,860.49,422.45,0.8610,877.67,420.73,0.8074,859.34,424.74,0.6755,897.13,442.49,0.7780,867.93,440.20,0.7659,916.03,466.54,0.7598,880.53,455.66,0.6285,895.99,486.58,0.6352,865.64,465.97,0.6674,919.46,469.40,0.7191,895.42,468.83,0.7488,944.08,507.77,0.7204,859.92,483.72,0.8421,985.88,527.23,0.8264,844.46,522.08,0.8214
282,bottom,0,507.89,744.22,732.41,1018.99,564.61,767.59,0.9177,560.95,764.67,0.5645,564.61,764.67,0.5527,555.11,774.90,0.7531,576.30,769.79,0.7856,549.99,807.79,0.9110,604.80,796.83,0.8507,539.76,851.64,0.8764,628.19,834.83,0.7880,560.95,864.06,0.6336,648.65,868.45,0.7120,578.49,874.30,0.7843,608.46,868.45,0.7413,551.45,936.42,0.8345,660.35,893.30,0.7685,534.64,1000.00,0.8710,711.51,921.80,0.7711
283,top,3,825.91,411.18,1002.70,542.78,851.00,430.37,0.8882,854.45,425.76,0.8018,849.27,426.34,0.8191,865.39,426.34,0.8520,848.70,427.49,0.6023,880.93,446.48,0.7435,869.42,439.00,0.7048,893.59,472.95,0.5743,882.08,453.38,0.5444,874.60,485.04,0.4308,866.54,466.62,0.5030,914.88,472.38,0.6843,890.71,470.07,0.6363,940.77,510.36,0.7001,855.60,479.28,0.7952,985.66,527.62,0.7681,843.52,521.29,0.7826
283,bottom,0,508.69,756.74,722.57,1019.76,568.29,778.94,0.9358,568.29,775.46,0.6242,568.99,775.46,0.5945,558.54,785.21,0.7437,579.43,781.03,0.7923,550.19,817.24,0.8892,603.80,808.18,0.8367,538.35,861.79,0.8690,625.38,849.96,0.7816,561.33,875.02,0.5762,637.91,888.25,0.6538,576.64,886.16,0.7631,609.37,879.89,0.6923,543.92,936.29,0.8420,654.62,906.35,0.7528,534.87,998.95,0.8877,701.96,952.30,0.8397
284,top,2,817.67,412.33,1001.12,539.43,835.95,431.10,0.8390,838.34,426.32,0.7739,834.75,426.92,0.6798,850.28,426.92,0.8159,840.72,427.51,0.5140,864.61,444.23,0.6966,861.62,434.08,0.6863,871.18,461.55,0.5018,882.52,431.69,0.5217,853.86,468.12,0.5038,872.37,456.18,0.3784,908.80,472.90,0.6729,888.50,472.30,0.5701,935.67,511.11,0.6908,850.88,476.48,0.6816,982.25,524.85,0.7818,841.32,517.68,0.8115
284,bottom,0,508.35,759.69,722.06,1019.63,575.55,783.22,0.9736,574.16,779.74,0.7171,574.85,779.74,0.6794,567.20,788.79,0.8368,585.98,786.00,0.8295,556.07,819.40,0.8826,609.64,812.44,0.8277,549.81,865.31,0.8311,625.64,850.70,0.7993,569.98,870.87,0.4787,639.55,890.35,0.7151,577.64,888.27,0.7660,610.33,882.70,0.6788,544.94,940.44,0.8579,652.77,911.92,0.6973,535.20,998.18,0.8879,701.46,948.09,0.7863
285,top,1,812.96,412.71,992.69,538.31,819.16,432.22,0.7770,821.50,426.95,0.7153,818.58,428.13,0.6267,833.79,426.95,0.7750,830.86,428.13,0.4983,850.75,442.17,0.6144,847.83,435.15,0.6300,858.36,462.06,0.3756,875.91,433.39,0.4367,847.24,463.23,0.4098,854.85,461.47,0.3485,896.97,469.08,0.6112,880.59,469.66,0.5421,926.23,507.69,0.6406,841.98,473.76,0.7137,978.29,521.73,0.7621,837.88,517.05,0.7909
285,bottom,0,508.91,755.55,719.84,1018.05,588.97,777.63,0.9630,588.28,775.57,0.6864,591.72,774.89,0.6204,580.73,782.44,0.8090,601.33,781.75,0.8194,568.37,812.65,0.8633,621.24,809.90,0.8131,562.19,853.85,0.7123,629.48,848.35,0.7832,578.67,873.76,0.3936,644.59,884.74,0.7042,577.99,887.49,0.7436,610.94,881.31,0.6379,549.15,938.98,0.8086,661.75,899.16,0.7523,534.73,996.66,0.8805,697.45,946.54,0.8357
286,top,2,796.41,409.70,984.09,540.51,807.16,432.95,0.7510,807.77,427.45,0.6832,807.16,428.06,0.5953,819.99,428.06,0.8071,819.38,427.45,0.5957,832.82,442.72,0.6217,842.60,431.11,0.6427,823.66,459.83,0.5793,871.31,429.28,0.5783,810.83,484.27,0.6052,866.43,448.22,0.3371,884.75,466.55,0.6016,878.03,464.72,0.5499,915.91,507.48,0.6442,838.32,469.60,0.6994,969.06,517.26,0.6828,836.49,517.87,0.7971
286,bottom,0,510.16,745.48,714.34,1013.42,606.93,767.12,0.9036,608.26,763.80,0.5442,606.27,763.14,0.6117,598.29,771.11,0.7561,617.56,769.78,0.7611,581.67,803.68,0.8465,632.85,802.35,0.8016,572.37,843.56,0.7276,638.83,840.90,0.7822,601.61,850.87,0.3528,659.44,874.80,0.6915,584.33,879.45,0.7250,616.90,874.80,0.6433,557.75,935.28,0.7919,668.08,886.10,0.7957,533.15,991.77,0.8261,690.01,947.91,0.8537
287,top,1,791.45,422.53,970.16,536.07,798.20,432.76,0.7845,798.20,428.11,0.6552,796.45,428.69,0.5703,808.67,429.86,0.7740,811.00,428.69,0.6415,816.23,445.56,0.6878,833.10,432.18,0.7083,811.00,461.85,0.5659,863.35,429.86,0.7295,798.78,485.12,0.5556,873.24,450.22,0.3115,874.40,466.51,0.6616,873.24,461.85,0.6113,902.91,507.81,0.7181,833.10,472.32,0.7227,955.85,513.04,0.6918,836.59,519.44,0.7973
287,bottom,0,508.63,735.87,710.32,1011.44,626.29,758.61,0.8685,626.29,754.57,0.6096,628.98,754.57,0.6001,615.53,761.30,0.7591,634.37,761.30,0.7762,598.04,794.94,0.8645,646.48,794.94,0.8753,585.25,831.27,0.5833,651.86,833.96,0.8134,616.20,842.03,0.2923,678.10,869.62,0.8094,591.98,869.62,0.7560,620.91,865.58,0.7070,568.43,930.17,0.8022,676.08,879.71,0.8651,531.43,982.65,0.8576,681.46,948.34,0.8461
288,top,2,775.70,419.95,950.57,532.77,787.43,436.51,0.8418,788.00,432.53,0.7125,787.43,433.10,0.5883,794.83,433.10,0.8447,798.81,431.39,0.6146,804.51,451.31,0.7461,821.58,430.82,0.7329,802.23,464.97,0.4837,855.74,427.40,0.7096,788.00,490.02,0.4385,872.82,446.19,0.4023,864.85,462.70,0.6842,866.55,455.30,0.6329,887.05,508.81,0.7824,828.41,469.53,0.7670,935.43,510.51,0.7514,836.38,518.48,0.8513
288,bottom,0,518.83,728.38,717.14,1003.78,646.23,751.10,0.8341,646.23,747.07,0.5683,647.57,747.07,0.6663,632.78,754.46,0.6690,649.59,753.79,0.8007,613.28,784.72,0.8205,658.33,790.77,0.8706,597.14,821.03,0.5915,667.74,831.79,0.7896,626.06,830.44,0.4287,695.31,868.09,0.8261,599.83,861.37,0.7541,627.40,858.68,0.7006,583.70,923.90,0.7981,681.19,881.54,0.8372,539.32,962.22,0.7899,681.19,950.12,0.8165
289,top,1,770.07,417.52,936.92,530.90,780.72,434.02,0.8032,780.17,430.22,0.6531,779.63,430.76,0.5188,786.15,431.85,0.8020,791.58,427.50,0.5652,797.01,448.14,0.7052,814.39,429.13,0.6776,794.30,462.80,0.4644,849.69,423.70,0.6490,782.89,489.96,0.4414,872.51,443.25,0.6084,854.58,457.92,0.6228,861.10,448.14,0.5777,870.88,508.43,0.7216,827.43,472.04,0.7110,919.76,510.06,0.7230,835.57,518.75,0.8456
289,bottom,0,535.89,724.06,731.48,1002.18,660.85,746.33,0.8446,662.89,742.26,0.6044,661.53,742.26,0.6634,648.63,750.40,0.6771,663.56,749.72,0.7535,626.90,778.24,0.7952,670.35,787.07,0.8344,603.81,813.55,0.6864,681.90,829.85,0.7954,630.29,820.34,0.4761,709.06,865.16,0.8183,605.85,851.58,0.7724,631.65,850.90,0.6993,599.06,920.15,0.7952,685.97,878.74,0.8141,557.64,941.88,0.7847,681.22,947.99,0.8105
290,top,1,764.21,410.82,912.67,532.16,774.17,431.86,0.8411,772.72,428.96,0.7170,772.23,428.48,0.5640,778.03,430.41,0.8297,784.80,422.20,0.6558,788.18,451.19,0.7110,807.03,425.58,0.7025,783.35,478.74,0.4951,842.31,420.26,0.7159,775.62,496.14,0.5912,867.44,437.18,0.7660,845.21,456.03,0.6371,852.94,445.88,0.5456,852.46,505.32,0.7253,826.36,475.84,0.6631,897.40,511.60,0.7090,834.58,518.37,0.8226
290,bottom,0,551.57,720.40,737.64,966.78,671.86,743.04,0.8660,675.50,739.41,0.5610,672.47,739.41,0.6565,659.75,746.07,0.6333,677.31,746.68,0.7326,637.94,770.90,0.7740,680.34,784.23,0.8078,610.69,807.25,0.7602,693.67,828.45,0.7463,633.70,815.73,0.4946,718.50,861.76,0.8289,610.08,845.41,0.7688,637.94,846.01,0.6695,612.50,913.25,0.7924,688.82,879.33,0.8485,573.74,926.57,0.8052,680.95,947.17,0.8446
291,top,1,765.11,410.56,888.09,531.29,769.35,429.69,0.7050,768.55,426.09,0.6186,767.35,427.29,0.5875,771.35,428.49,0.6649,776.56,420.48,0.6266,781.76,448.11,0.5857,798.98,421.68,0.5881,782.16,477.73,0.3664,833.81,416.08,0.6120,777.36,498.95,0.4428,861.03,432.89,0.6718,838.61,448.51,0.5112,845.42,440.10,0.4656,835.01,502.55,0.6401,824.60,475.73,0.4058,875.84,515.77,0.5940,833.81,518.17,0.6424
291,bottom,0,569.79,713.93,742.71,965.32,679.57,738.36,0.8423,680.80,734.67,0.5504,680.80,735.29,0.6211,667.30,740.81,0.6665,685.10,742.65,0.6916,645.21,765.36,0.7491,690.01,778.86,0.7911,614.52,801.57,0.7755,702.90,823.66,0.7407,629.25,818.14,0.4056,724.38,854.97,0.7960,615.75,838.39,0.7547,643.36,839.62,0.6773,625.57,899.77,0.7712,691.85,881.36,0.7997,589.97,914.50,0.7830,680.80,945.80,0.7858
292,top,1,754.21,404.35,868.99,532.22,760.79,424.95,0.7174,760.04,421.21,0.6953,758.17,421.58,0.6732,763.78,423.83,0.7351,770.13,417.47,0.6210,774.99,443.25,0.5714,792.17,417.10,0.6101,778.35,472.77,0.3223,825.80,413.36,0.6502,779.10,494.07,0.3864,852.70,428.31,0.6688,829.16,446.99,0.5443,838.13,440.27,0.5707,815.34,497.43,0.5523,822.44,483.61,0.4479,840.75,517.61,0.5943,831.78,519.48,0.5226
292,bottom,0,585.43,704.78,741.79,965.59,682.08,729.48,0.8357,681.44,725.66,0.5523,682.08,726.30,0.5337,670.62,732.03,0.6522,688.44,735.21,0.6075,648.97,756.86,0.7710,696.72,769.60,0.7999,617.13,792.52,0.8266,706.91,812.89,0.7848,610.12,830.72,0.7528,726.01,844.73,0.8147,620.95,827.54,0.7641,647.69,830.72,0.7025,634.32,881.66,0.7671,690.35,882.30,0.8048,601.21,909.68,0.7831,680.80,945.34,0.7993
293,top,2,742.71,396.84,862.10,536.77,751.89,421.72,0.7354,751.11,419.00,0.7085,749.94,418.23,0.6058,754.99,419.39,0.7547,765.10,413.56,0.5993,767.43,442.32,0.6238,785.70,412.79,0.6323,776.37,471.47,0.3725,817.95,410.84,0.6739,780.64,494.79,0.4354,843.21,425.22,0.7430,818.73,448.15,0.5679,830.78,440.38,0.6451,798.52,492.84,0.5162,821.06,479.63,0.5910,819.90,523.54,0.6268,833.50,516.94,0.7163
293,bottom,0,600.68,695.83,738.55,963.46,682.03,719.22,0.8802,682.03,715.30,0.6499,681.38,716.60,0.5294,670.27,721.18,0.7234,689.22,723.79,0.6726,649.36,746.66,0.7942,699.67,758.42,0.8175,619.30,781.94,0.8371,709.47,802.20,0.8008,610.16,821.15,0.8363,725.15,833.56,0.8154,624.53,819.19,0.7836,653.93,823.11,0.7288,642.17,861.00,0.7521,687.91,879.30,0.8002,616.04,905.43,0.7331,682.03,942.02,0.8120
294,top,1,732.55,392.63,852.38,556.57,744.04,418.56,0.7676,742.43,415.76,0.7032,741.63,414.56,0.5662,746.84,416.16,0.7457,757.64,408.16,0.5474,759.25,438.58,0.6870,778.46,409.76,0.6007,771.65,461.39,0.3853,809.28,409.36,0.6368,779.66,479.80,0.3441,834.09,424.97,0.7279,807.28,450.18,0.5682,823.29,442.58,0.6530,783.26,491.41,0.5858,819.28,479.00,0.6276,790.87,535.04,0.6246,831.69,517.43,0.7073
294,bottom,0,603.78,684.83,732.28,961.63,679.52,707.00,0.8755,678.84,702.94,0.6479,680.19,703.62,0.5454,668.71,708.35,0.7562,687.63,710.38,0.7255,649.11,735.38,0.8136,700.47,746.87,0.8731,622.75,771.20,0.8112,709.93,792.14,0.8257,612.62,811.07,0.8469,722.09,822.55,0.7765,630.19,809.04,0.7905,659.92,814.44,0.7353,648.43,844.18,0.7081,686.28,871.89,0.7949,633.57,898.24,0.7321,685.60,933.38,0.8153
295,top,1,728.17,390.17,844.25,550.35,736.55,413.95,0.7959,735.37,411.99,0.6626,734.20,410.43,0.5686,738.89,412.38,0.7578,749.84,405.74,0.6067,750.23,434.67,0.7325,772.13,406.91,0.6591,764.31,455.01,0.4417,802.24,409.26,0.6771,776.43,478.47,0.4014,826.10,425.29,0.7448,796.38,451.88,0.6055,812.02,445.62,0.6580,769.79,493.72,0.5860,814.76,482.38,0.6428,761.57,539.09,0.6675,830.01,519.93,0.7507
