frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
80,bottom,0,759.63,668.27,904.17,926.72,835.68,690.86,0.8134,835.68,687.07,0.5435,836.95,687.07,0.4981,824.96,693.38,0.8061,844.52,693.38,0.7860,806.03,724.30,0.8322,860.29,726.83,0.8812,783.94,755.22,0.8021,867.86,759.01,0.8492,768.80,781.09,0.8396,884.27,794.97,0.8402,823.69,793.71,0.7555,849.56,788.03,0.7573,836.31,858.07,0.7867,862.18,817.06,0.7399,867.23,897.82,0.8026,881.11,858.07,0.7777
81,top,1,773.68,321.72,961.51,537.63,858.42,346.52,0.8946,862.70,342.24,0.8787,855.36,342.24,0.9046,869.43,344.69,0.9081,850.47,344.69,0.8537,884.10,358.75,0.7475,840.08,367.92,0.7880,914.06,356.30,0.7683,811.34,381.37,0.8274,944.63,346.52,0.8334,785.66,368.53,0.8922,885.32,427.23,0.7221,858.42,429.06,0.7327,904.89,470.64,0.8015,846.19,473.70,0.7777,924.45,512.83,0.8653,839.47,514.05,0.8967
81,bottom,0,763.81,665.90,912.10,925.97,842.40,689.26,0.7689,842.40,684.82,0.5334,844.30,684.82,0.4962,830.97,691.17,0.7895,851.29,691.80,0.7523,811.92,722.28,0.8221,865.26,725.45,0.8731,789.70,752.76,0.7664,869.07,759.11,0.8171,772.56,775.61,0.8140,881.13,796.57,0.7705,829.07,793.39,0.7428,855.10,788.31,0.7293,838.59,855.62,0.8038,872.88,819.42,0.7986,867.16,897.52,0.8087,896.37,856.89,0.7989
82,top,0,770.24,324.42,969.42,535.84,857.51,343.25,0.8885,861.40,339.36,0.8474,854.27,339.36,0.8777,868.54,341.95,0.9310,849.73,341.95,0.8449,882.15,358.16,0.7791,838.71,364.64,0.8178,913.27,360.10,0.7439,809.54,379.56,0.8495,945.04,354.92,0.8128,782.95,366.59,0.9054,882.80,425.59,0.7599,856.22,427.53,0.7661,902.90,469.03,0.8270,846.49,470.98,0.7991,921.05,511.82,0.8985,839.36,515.06,0.9048
82,bottom,1,767.80,661.30,912.78,925.25,848.02,684.37,0.7939,849.31,681.15,0.5443,849.96,681.15,0.5076,835.78,686.95,0.7507,856.40,687.60,0.7389,818.38,716.59,0.8140,870.58,721.75,0.8638,796.47,748.17,0.7891,871.87,755.90,0.8145,779.72,771.37,0.8290,884.75,794.57,0.7424,830.62,787.48,0.7529,858.98,782.32,0.7015,840.29,848.70,0.7991,883.47,814.54,0.7614,862.84,893.16,0.8073,900.86,859.01,0.7844
83,top,0,769.03,322.71,967.04,533.24,856.44,340.96,0.8820,860.95,337.09,0.8487,853.86,337.09,0.8774,868.04,340.31,0.9229,849.35,339.67,0.8363,882.22,356.43,0.7750,838.39,362.23,0.8118,911.87,361.58,0.7313,808.74,376.41,0.8351,944.74,362.23,0.7918,781.67,364.81,0.9072,881.57,423.46,0.7511,855.15,426.04,0.7514,899.62,466.00,0.8321,846.12,469.87,0.8078,917.02,509.83,0.9085,839.68,514.34,0.9143
83,bottom,1,765.82,656.43,911.78,908.08,850.48,680.88,0.9512,850.48,677.81,0.6617,852.32,677.81,0.5413,840.03,683.95,0.7547,860.92,685.18,0.7803,822.21,712.21,0.9089,874.44,717.74,0.9362,801.94,745.39,0.8821,875.67,753.99,0.8573,785.97,769.96,0.8783,888.57,789.62,0.7794,832.04,781.02,0.8163,860.92,775.49,0.8052,841.87,840.62,0.8188,887.34,809.90,0.8778,852.32,878.09,0.8432,900.85,859.05,0.8669
84,top,1,765.71,319.04,967.38,532.75,857.35,338.58,0.8673,861.29,334.64,0.8662,854.07,334.64,0.8711,868.51,337.92,0.9008,849.47,337.27,0.8427,882.30,354.99,0.7781,838.31,360.24,0.8102,911.84,363.53,0.7999,808.77,374.03,0.8502,944.67,368.12,0.8326,781.20,362.21,0.9070,880.99,421.30,0.7437,854.73,423.92,0.7434,897.40,463.97,0.8394,846.85,467.25,0.8129,911.84,506.64,0.8873,840.28,513.21,0.9234
84,bottom,0,782.21,652.98,912.23,898.83,853.22,675.67,0.9602,855.63,672.67,0.6621,853.22,672.67,0.5428,841.82,679.27,0.7903,862.83,679.87,0.8079,824.41,708.68,0.8798,877.83,712.88,0.9084,806.41,745.29,0.8621,881.43,751.29,0.8432,792.00,771.10,0.8686,896.44,785.51,0.8454,834.62,777.10,0.8283,862.83,772.90,0.7841,843.02,835.92,0.7611,889.24,806.51,0.8585,848.42,871.94,0.7615,901.24,860.53,0.8650
85,top,1,767.80,321.32,966.28,532.33,858.00,338.31,0.8498,862.52,334.44,0.8492,855.41,334.44,0.8492,868.98,337.02,0.8811,850.89,337.02,0.8472,883.19,355.11,0.7801,839.26,358.99,0.8044,912.27,364.80,0.8073,809.54,371.26,0.8584,943.92,371.26,0.8439,781.11,359.63,0.8901,880.61,421.01,0.7450,854.77,422.95,0.7438,895.47,463.65,0.8302,847.01,466.88,0.8089,906.45,504.36,0.8578,839.91,513.40,0.9110
85,bottom,0,786.94,648.21,912.85,882.27,852.18,669.81,0.9308,853.90,667.53,0.6207,851.04,666.96,0.5544,841.32,674.38,0.8179,861.90,674.38,0.8423,825.32,704.10,0.8641,877.32,705.24,0.8761,809.32,739.53,0.8312,886.47,738.38,0.8119,796.18,766.38,0.8560,898.47,764.10,0.7982,835.04,769.24,0.7859,862.47,765.81,0.7589,840.75,828.67,0.7138,890.47,806.96,0.8115,840.75,853.81,0.7402,900.75,858.38,0.9166
86,top,0,768.20,318.76,964.41,532.34,859.28,337.41,0.8244,863.75,333.57,0.8322,856.72,333.57,0.8225,870.14,336.77,0.8500,852.25,336.13,0.8305,884.19,354.65,0.7711,840.76,357.21,0.8002,912.93,365.51,0.8107,810.10,368.70,0.8553,945.51,372.54,0.8427,781.99,356.57,0.8943,880.99,420.44,0.7369,854.81,422.36,0.7386,893.13,463.23,0.8093,847.14,466.43,0.7927,902.07,502.20,0.8067,840.12,513.05,0.9036
86,bottom,1,788.10,641.75,910.43,875.59,846.98,661.62,0.9573,849.27,659.33,0.6018,844.70,659.33,0.6238,837.85,666.18,0.7792,857.83,665.61,0.7961,823.00,698.72,0.8697,876.67,695.30,0.8800,807.59,735.26,0.8141,890.94,728.41,0.7862,795.03,760.95,0.8623,898.36,740.97,0.7038,833.85,761.52,0.7671,861.83,758.67,0.7551,834.42,816.33,0.6886,889.23,806.05,0.8371,833.85,842.59,0.7090,900.08,858.01,0.9154
87,top,1,767.73,319.17,965.03,532.16,861.24,337.03,0.8233,865.10,333.82,0.8328,858.03,333.18,0.8276,871.52,336.39,0.8358,853.54,335.75,0.8528,885.65,354.37,0.7762,841.98,356.30,0.7986,913.91,365.29,0.8063,810.51,367.22,0.8626,945.38,373.00,0.8463,782.89,352.45,0.9119,881.15,420.53,0.7306,855.46,421.81,0.7308,891.43,463.56,0.7957,847.76,466.13,0.7882,895.93,500.17,0.7849,840.05,513.01,0.9071
87,bottom,0,784.24,631.49,909.49,876.35,840.29,652.30,0.9737,840.29,649.90,0.5972,838.50,649.90,0.6873,831.92,657.08,0.7974,851.65,654.69,0.7765,818.77,689.96,0.8534,871.37,681.59,0.8329,804.42,725.23,0.8068,892.90,713.87,0.7825,791.87,752.73,0.8646,888.71,709.68,0.5364,831.32,751.53,0.7370,860.02,750.33,0.7264,828.33,801.75,0.7058,886.32,804.14,0.8291,827.14,831.64,0.7149,900.07,857.34,0.8848
88,top,0,771.27,317.81,963.79,532.43,863.14,336.13,0.8533,867.53,333.00,0.8621,860.64,332.37,0.8656,873.80,336.13,0.8525,855.62,335.50,0.8567,887.59,354.30,0.7709,844.34,356.18,0.7841,915.16,364.96,0.7944,813.64,364.33,0.8716,945.87,372.48,0.8436,785.43,349.92,0.9218,881.32,420.11,0.7249,856.25,420.73,0.7267,889.47,462.72,0.8021,848.10,465.23,0.7845,893.23,499.07,0.8263,839.96,512.86,0.8997
88,bottom,1,780.77,621.49,927.21,875.32,832.30,641.82,0.9443,830.44,639.96,0.6797,832.30,639.34,0.6670,824.24,645.54,0.8278,843.45,644.30,0.8265,812.47,680.24,0.8639,863.28,667.85,0.8359,800.07,716.18,0.7895,888.69,694.49,0.7784,788.30,744.69,0.8449,875.68,682.72,0.4916,829.20,740.97,0.7363,858.33,739.11,0.7240,819.90,780.63,0.7695,880.64,795.50,0.8049,819.90,825.87,0.7900,897.99,850.04,0.8708
89,top,1,774.81,318.26,962.29,532.62,865.50,336.34,0.8625,869.77,332.68,0.8654,862.45,332.68,0.8782,876.48,335.73,0.8721,857.57,335.12,0.8496,889.91,354.04,0.7610,845.97,355.87,0.7704,916.15,364.41,0.7828,815.46,363.19,0.8686,945.44,371.12,0.8493,788.61,347.93,0.9132,882.59,420.56,0.7184,857.57,421.17,0.7200,888.69,462.66,0.7938,849.02,464.49,0.7802,890.52,499.89,0.8342,839.26,512.10,0.8834
89,bottom,0,777.09,609.22,913.02,871.65,822.63,630.88,0.9264,820.71,628.95,0.6726,822.63,628.31,0.6643,815.59,635.36,0.8448,834.17,632.80,0.8449,804.69,669.32,0.8858,856.59,655.22,0.8419,795.72,707.12,0.7882,882.22,682.13,0.7139,784.83,737.87,0.8362,881.58,682.77,0.4468,826.48,728.90,0.7196,854.67,726.34,0.7271,812.38,767.35,0.7588,877.09,785.93,0.7926,812.38,820.52,0.7568,895.03,840.39,0.8644
90,top,1,778.39,319.38,961.82,532.73,867.72,335.90,0.8712,871.90,332.31,0.8658,864.73,332.31,0.8668,878.46,335.90,0.8758,859.95,335.90,0.8270,893.39,353.81,0.7638,849.21,355.60,0.7613,919.66,363.96,0.7626,815.77,361.57,0.8331,946.53,370.53,0.8455,791.29,346.05,0.8949,885.03,420.68,0.7253,859.95,420.68,0.7213,888.61,462.48,0.8006,850.40,464.27,0.7718,889.21,501.88,0.8560,839.65,512.03,0.8777
90,bottom,0,774.45,601.80,909.05,867.25,813.23,621.76,0.9718,811.94,619.82,0.6949,811.94,618.52,0.6206,806.10,626.30,0.8387,824.25,623.71,0.7756,797.03,662.59,0.8858,847.58,644.45,0.8346,791.20,701.48,0.7934,876.09,669.07,0.7286,782.12,734.53,0.8136,878.04,678.79,0.5834,822.95,719.62,0.7085,851.47,716.38,0.7289,806.10,762.39,0.7810,872.85,776.00,0.7781,804.81,813.59,0.7970,891.00,829.79,0.8611
91,top,1,781.80,318.62,961.62,532.54,870.54,336.02,0.8856,874.05,332.51,0.8730,867.02,332.51,0.8763,881.07,335.43,0.8894,862.93,335.43,0.8140,895.12,353.00,0.7510,851.80,354.75,0.7509,919.12,362.36,0.7268,819.61,360.60,0.8182,944.88,369.39,0.8266,793.85,345.39,0.8920,886.93,419.73,0.7136,862.34,419.73,0.7088,889.27,461.29,0.7950,851.80,463.04,0.7661,889.85,502.26,0.8468,840.68,512.21,0.8761
91,bottom,0,774.16,594.59,902.04,849.91,803.19,615.66,0.9449,802.57,613.16,0.6303,800.70,612.54,0.6040,796.34,620.02,0.8345,814.41,616.90,0.7825,790.10,658.04,0.8806,840.59,637.47,0.8130,788.23,696.69,0.7916,869.89,657.42,0.7429,780.13,730.97,0.7982,879.24,675.50,0.7482,818.78,712.27,0.7208,847.45,708.53,0.7306,801.95,758.40,0.7851,868.64,767.13,0.8038,798.21,804.53,0.7845,885.47,818.86,0.8711
92,top,0,782.61,318.34,959.92,532.03,871.84,335.72,0.8875,875.88,332.26,0.8735,868.95,332.26,0.8826,883.38,335.15,0.9032,864.91,335.72,0.7752,897.81,353.04,0.7452,854.52,354.19,0.7362,920.90,362.27,0.7214,824.51,359.96,0.8175,945.72,369.20,0.8203,796.23,344.96,0.9004,888.58,419.41,0.7105,863.76,418.84,0.7010,890.89,461.55,0.7974,853.37,463.28,0.7713,889.73,502.53,0.8431,840.67,511.76,0.8687
92,bottom,1,772.53,592.58,898.57,842.70,795.25,613.22,0.9284,793.42,610.78,0.5914,792.81,609.56,0.5833,787.92,617.50,0.7821,806.85,613.22,0.7848,784.26,655.36,0.8780,834.33,633.37,0.8024,784.26,694.44,0.7799,865.47,651.08,0.7452,778.15,729.85,0.7698,878.90,673.06,0.7940,814.79,708.48,0.7152,842.27,704.21,0.7068,799.52,756.72,0.7522,863.03,759.77,0.7712,794.03,797.63,0.7384,880.13,810.46,0.8518
93,top,1,784.70,317.78,959.13,530.71,874.19,335.10,0.8691,878.16,332.26,0.8498,871.35,332.26,0.8667,885.54,335.10,0.8883,867.37,335.67,0.7714,899.74,352.70,0.7507,856.59,353.84,0.7368,923.02,361.79,0.7158,826.49,359.51,0.8019,945.73,368.60,0.8091,798.67,344.75,0.8961,890.09,419.14,0.7105,865.67,418.57,0.6984,891.22,461.15,0.7903,854.31,462.86,0.7672,889.52,503.17,0.8347,841.25,511.69,0.8676
93,bottom,0,769.14,591.76,893.39,836.52,785.85,612.56,0.8195,781.67,610.17,0.5720,784.06,608.97,0.5328,779.88,617.34,0.7520,797.80,611.96,0.7656,778.08,654.39,0.8797,827.08,631.08,0.7891,779.88,694.42,0.7704,859.95,649.01,0.7612,776.29,730.28,0.7937,877.87,672.91,0.8469,809.75,706.37,0.7247,836.64,701.59,0.7085,797.80,754.18,0.7641,857.56,755.37,0.7816,794.22,796.01,0.7468,873.69,803.18,0.8542
94,top,1,785.80,315.47,959.55,530.01,876.07,335.07,0.8635,880.03,331.68,0.8382,873.24,331.68,0.8579,887.38,334.51,0.8833,869.28,335.07,0.7816,902.08,352.04,0.7610,858.53,353.17,0.7398,923.58,361.09,0.6880,828.56,358.83,0.7901,944.50,368.44,0.8008,800.28,344.69,0.8809,891.90,418.22,0.7094,867.02,417.09,0.6968,891.90,460.64,0.7817,855.70,461.77,0.7539,889.64,503.06,0.8354,842.70,510.41,0.8656
94,bottom,0,761.73,592.85,887.53,832.61,778.39,613.81,0.8113,774.29,611.47,0.5553,777.81,610.29,0.5170,771.95,619.08,0.7596,791.27,612.64,0.7710,772.54,655.37,0.8737,820.54,631.37,0.7948,776.05,694.00,0.7620,853.32,648.34,0.7721,774.29,729.71,0.8011,874.39,673.51,0.8346,804.15,706.29,0.7246,831.07,701.61,0.7072,792.44,751.95,0.7796,853.32,753.71,0.7901,794.20,795.26,0.8168,866.78,797.61,0.8699
95,top,1,785.95,315.80,959.23,529.02,877.67,334.98,0.8493,881.61,331.60,0.8285,874.28,331.60,0.8341,888.95,333.85,0.8760,870.90,334.98,0.8132,904.18,351.90,0.7682,860.18,352.47,0.7384,925.05,360.93,0.6785,829.72,358.11,0.7706,943.66,368.26,0.7924,800.95,344.01,0.8755,892.90,417.90,0.7050,868.08,416.77,0.6888,892.33,460.20,0.7934,856.80,461.33,0.7584,889.51,503.07,0.8429,846.08,509.84,0.8584
95,bottom,0,754.56,594.07,877.90,826.35,771.43,614.93,0.8013,766.89,612.10,0.5678,769.73,611.53,0.5269,765.76,619.47,0.7631,784.47,613.23,0.7434,766.89,656.33,0.8633,813.96,631.38,0.7752,772.56,693.76,0.7429,844.58,648.96,0.7425,771.99,731.19,0.7907,869.54,673.91,0.7935,798.08,705.10,0.6901,826.44,700.00,0.6960,788.44,744.80,0.7767,849.12,754.44,0.7707,795.81,793.00,0.8172,858.76,793.00,0.8681
96,top,0,786.29,314.21,958.81,527.55,877.60,334.40,0.8444,882.10,331.03,0.8245,874.79,331.03,0.8314,889.96,333.28,0.8573,871.99,333.84,0.8078,905.12,350.69,0.7795,861.88,351.25,0.7465,927.02,360.79,0.6928,831.55,357.43,0.7878,943.87,368.66,0.7922,801.79,343.95,0.8781,893.89,416.39,0.7106,869.18,414.71,0.6924,892.77,459.07,0.8048,858.51,459.07,0.7861,889.40,502.87,0.8534,850.09,507.36,0.8511
96,bottom,1,750.14,592.56,872.12,821.61,765.84,613.70,0.7785,760.81,610.91,0.5985,764.72,609.79,0.5160,760.25,617.62,0.7827,779.26,610.35,0.7458,763.04,653.40,0.8629,810.01,628.80,0.7929,769.19,691.99,0.7403,836.30,648.37,0.7642,768.63,728.33,0.7998,861.46,676.33,0.7697,792.12,702.61,0.7101,820.08,698.14,0.7168,785.97,742.87,0.7822,841.89,754.61,0.7590,794.92,791.52,0.8233,850.83,788.73,0.8639
97,top,1,786.64,312.42,957.23,524.55,879.71,333.52,0.8395,883.60,330.19,0.8176,876.38,330.19,0.8221,890.82,332.41,0.8423,873.05,332.97,0.8381,905.81,349.63,0.7675,862.49,349.63,0.7388,926.35,360.18,0.6912,831.95,356.85,0.7820,942.46,368.51,0.7813,802.52,342.96,0.8791,894.15,415.71,0.7087,869.71,414.04,0.6962,893.04,458.47,0.8112,860.27,457.91,0.7989,889.70,501.78,0.8463,854.72,505.67,0.8365
97,bottom,0,746.71,588.46,863.89,816.07,761.40,608.91,0.7615,757.51,606.13,0.5672,759.73,605.02,0.4902,756.40,612.24,0.7463,775.29,605.02,0.7447,758.62,647.25,0.8475,806.97,623.36,0.7800,764.73,686.15,0.7227,831.97,648.92,0.7568,764.18,721.72,0.7856,852.53,677.26,0.8250,789.74,698.38,0.7030,815.30,693.93,0.7230,783.63,741.72,0.7897,827.53,744.50,0.7750,794.18,790.07,0.8217,842.53,783.96,0.8281
98,top,1,785.97,312.73,954.37,522.98,880.04,333.43,0.8064,883.88,330.14,0.7801,877.30,330.14,0.7976,891.55,331.79,0.8293,874.01,332.34,0.8119,906.90,349.33,0.7707,863.60,348.78,0.7328,928.83,361.39,0.6974,832.90,356.46,0.7798,942.53,370.16,0.7556,802.20,343.30,0.8671,894.84,415.66,0.7076,870.72,413.47,0.6991,893.20,458.42,0.8020,860.85,457.87,0.8004,889.91,501.73,0.8456,859.76,502.82,0.8511
98,bottom,0,743.39,578.84,854.02,813.27,758.64,601.62,0.7711,755.21,598.76,0.5943,757.50,597.61,0.4632,754.64,604.48,0.7863,772.95,597.04,0.7671,755.21,639.39,0.8376,803.29,617.07,0.7641,760.36,677.17,0.7194,825.61,643.97,0.7671,760.93,713.23,0.7788,843.35,674.88,0.8104,786.12,693.19,0.7069,811.30,689.19,0.7441,782.11,741.27,0.7986,817.02,738.98,0.7926,794.70,789.92,0.8380,834.19,781.91,0.8132
99,top,1,785.72,311.44,955.03,521.99,879.74,332.94,0.8352,884.15,329.63,0.8146,876.99,329.08,0.8357,892.42,331.83,0.8519,873.68,331.83,0.8153,907.30,349.47,0.7787,863.21,348.92,0.7455,928.80,362.15,0.7206,832.90,356.08,0.7799,942.03,371.52,0.7605,803.68,343.96,0.8691,895.18,415.06,0.7121,870.93,413.41,0.7040,893.52,458.05,0.8034,862.66,456.95,0.8019,890.22,501.59,0.8503,863.21,500.49,0.8393
99,bottom,0,740.20,569.98,842.07,811.07,754.05,593.40,0.7516,751.70,589.87,0.6504,754.64,588.70,0.4854,752.88,595.76,0.8526,770.53,589.87,0.7392,751.11,631.08,0.8454,799.38,609.89,0.7748,755.82,668.16,0.7487,819.98,638.14,0.7952,757.00,703.47,0.7629,834.10,668.75,0.8157,782.89,686.99,0.7104,807.03,682.28,0.7425,780.54,737.61,0.8131,807.03,730.55,0.8022,793.49,787.65,0.8430,823.51,781.17,0.8180
100,top,1,785.71,309.64,957.25,520.77,880.97,332.57,0.8363,884.88,329.22,0.8222,878.18,328.66,0.8425,892.70,330.89,0.8417,874.27,330.89,0.8382,907.22,348.76,0.7871,863.66,348.76,0.7497,929.00,363.28,0.7785,832.39,356.58,0.7811,942.40,375.00,0.8130,804.48,344.85,0.8680,895.49,414.65,0.7145,871.48,412.97,0.7070,893.26,457.65,0.8112,864.22,456.53,0.8013,890.47,501.20,0.8631,866.46,498.97,0.8607
100,bottom,0,739.75,561.77,834.85,807.81,752.46,583.88,0.7559,750.66,580.27,0.6592,753.06,579.07,0.5119,750.66,585.68,0.8453,768.68,581.47,0.7388,748.26,621.72,0.8629,795.71,601.90,0.7810,751.26,658.96,0.7599,815.54,633.13,0.8014,752.46,691.40,0.7574,828.15,665.57,0.8072,778.89,679.99,0.7102,802.32,675.18,0.7499,777.69,732.85,0.8187,799.92,724.44,0.8265,792.71,785.71,0.8465,811.33,774.89,0.7996
101,top,1,785.58,309.06,953.85,520.63,880.12,332.68,0.8425,884.50,328.85,0.8094,877.38,328.30,0.8344,892.72,331.04,0.8544,874.10,330.49,0.8276,907.51,349.12,0.7904,864.24,348.02,0.7623,929.97,364.45,0.7663,833.56,356.79,0.7899,942.02,377.05,0.7908,805.63,346.93,0.8510,895.46,414.30,0.7241,871.91,412.65,0.7168,893.81,457.57,0.8045,866.43,456.47,0.7900,889.98,500.84,0.8558,868.62,496.46,0.8222
101,bottom,0,737.53,553.65,830.30,809.03,751.49,575.97,0.7227,749.00,572.23,0.6648,752.74,571.61,0.5119,749.00,577.84,0.8348,768.33,574.73,0.7335,744.63,614.00,0.8625,792.64,596.55,0.7691,746.50,650.79,0.7524,810.72,628.34,0.7703,748.38,681.96,0.7220,823.19,660.76,0.8164,773.31,676.35,0.6966,796.38,672.61,0.7392,775.18,729.35,0.7900,795.76,720.62,0.7747,790.77,782.34,0.8322,798.88,767.38,0.7004
102,top,1,786.65,308.87,954.07,520.17,880.72,332.77,0.8224,885.08,328.96,0.8091,877.99,328.41,0.8258,892.71,330.59,0.8543,874.18,330.05,0.8404,906.87,348.58,0.7893,863.28,348.03,0.7547,928.67,365.47,0.8219,832.76,357.30,0.7812,941.21,380.18,0.8448,804.42,348.03,0.8741,895.43,413.97,0.7233,872.54,412.88,0.7153,893.80,457.03,0.8069,868.18,455.94,0.7996,889.98,500.08,0.8565,869.82,495.72,0.8331
102,bottom,0,734.36,546.87,824.16,809.33,751.07,571.09,0.6984,747.86,567.25,0.6646,752.99,566.61,0.5137,747.86,572.37,0.8161,768.37,569.81,0.7755,741.45,606.97,0.8557,790.15,593.52,0.7921,741.45,645.42,0.7523,806.81,626.20,0.7629,744.02,672.98,0.7343,818.35,658.88,0.7961,768.37,671.69,0.6851,790.79,668.49,0.7223,772.21,726.16,0.7655,790.15,717.19,0.7397,789.51,780.63,0.7453,788.23,760.76,0.6572
103,top,1,785.96,309.31,953.24,520.03,880.49,332.44,0.8412,884.85,328.63,0.8193,877.77,328.09,0.8334,893.02,330.81,0.8478,873.96,329.72,0.8633,906.08,348.24,0.7870,863.06,347.69,0.7595,927.87,366.75,0.8243,834.20,358.58,0.7909,939.85,383.09,0.8597,804.80,350.41,0.8472,895.19,413.58,0.7140,872.32,413.04,0.7114,893.56,456.60,0.8108,869.05,456.06,0.8004,889.75,500.17,0.8579,871.23,495.81,0.8324
103,bottom,0,729.99,545.56,820.22,806.45,751.54,567.72,0.6839,748.36,563.90,0.6191,752.82,563.90,0.5191,748.99,569.63,0.7644,766.83,567.72,0.7531,738.80,603.39,0.8393,786.57,592.56,0.7943,736.25,644.16,0.7298,803.77,625.68,0.7476,739.44,666.45,0.6837,814.60,657.53,0.7914,763.01,669.63,0.6903,785.94,667.72,0.7211,768.74,725.05,0.7693,784.03,716.13,0.7458,789.12,776.64,0.7800,775.11,756.26,0.6656
104,top,1,786.76,308.64,950.40,520.01,880.30,331.76,0.8123,885.09,328.56,0.7897,877.63,328.03,0.8008,892.55,330.16,0.8420,873.91,329.09,0.8492,905.87,348.80,0.7866,862.19,348.27,0.7554,926.64,367.45,0.8196,834.49,358.92,0.7778,938.89,385.56,0.8490,804.66,352.00,0.8444,895.21,414.32,0.7196,872.31,413.79,0.7178,893.61,456.94,0.8108,870.71,455.87,0.8049,889.89,500.08,0.8587,871.77,495.82,0.8161
104,bottom,0,725.78,546.27,816.57,785.34,753.08,567.75,0.7273,750.16,564.83,0.5953,753.08,564.83,0.5873,748.99,570.67,0.7604,766.50,568.91,0.7222,737.32,602.18,0.8385,784.01,594.01,0.8304,731.48,643.62,0.7253,802.11,627.87,0.7760,733.24,662.30,0.6649,810.28,658.22,0.7751,758.33,668.72,0.7371,781.10,666.39,0.7730,764.17,724.17,0.7963,777.01,716.00,0.7663,785.77,773.78,0.7776,768.84,758.61,0.6875
105,top,1,787.62,307.80,949.84,520.19,879.29,331.09,0.8233,884.04,327.39,0.8018,876.65,326.86,0.8181,891.97,329.50,0.8636,872.96,328.45,0.8505,904.11,347.46,0.7863,860.81,347.99,0.7517,924.71,368.05,0.8322,832.82,359.60,0.7695,937.38,389.17,0.8669,802.20,353.79,0.8703,894.61,413.47,0.7236,871.90,413.47,0.7178,893.55,456.77,0.8128,871.37,455.71,0.8038,889.85,500.60,0.8569,872.96,495.31,0.8217
105,bottom,0,718.91,547.89,811.75,794.32,752.70,569.43,0.7473,750.89,565.82,0.6059,751.49,565.82,0.6479,749.09,572.44,0.7313,765.33,571.23,0.7030,735.85,604.93,0.8041,780.37,596.50,0.7967,728.03,642.83,0.7132,797.82,628.99,0.7861,724.42,654.26,0.6355,805.64,660.28,0.7746,754.50,671.11,0.7300,776.76,669.30,0.7553,757.51,725.86,0.7604,768.94,715.03,0.7219,782.18,770.38,0.7260,767.74,761.35,0.6345
106,top,1,786.07,306.87,947.51,520.41,879.41,331.14,0.8343,883.61,326.93,0.8171,876.25,326.93,0.8215,890.97,329.03,0.8739,872.57,327.98,0.8534,903.58,346.90,0.7992,860.49,347.43,0.7568,921.97,367.92,0.8325,834.21,360.57,0.8000,934.58,391.04,0.8622,803.73,357.41,0.8527,894.12,413.64,0.7282,872.05,413.64,0.7273,893.59,456.21,0.8200,871.52,455.68,0.8070,890.44,500.35,0.8745,873.10,495.62,0.8570
106,bottom,0,709.31,551.01,805.43,790.93,750.93,569.64,0.7384,749.76,566.71,0.6191,748.58,566.71,0.6498,748.00,573.15,0.7184,762.64,572.57,0.6881,733.36,605.96,0.7641,775.53,597.76,0.7755,725.15,642.86,0.7132,791.93,631.14,0.7892,716.37,652.82,0.6589,797.79,663.36,0.7510,749.76,669.80,0.7089,772.01,667.46,0.7338,748.58,724.86,0.7465,762.64,713.15,0.7134,777.29,763.52,0.6832,764.40,760.59,0.6140
107,top,1,786.22,306.03,943.64,520.28,877.49,330.51,0.8667,882.19,326.85,0.8468,874.87,326.33,0.8485,890.04,328.94,0.8924,871.21,327.90,0.8591,903.12,347.25,0.8089,859.18,347.77,0.7547,919.33,368.17,0.8378,833.55,361.90,0.7951,931.89,392.23,0.8610,803.21,360.85,0.8380,893.70,413.16,0.7301,871.73,413.16,0.7294,893.18,456.05,0.8058,871.73,456.05,0.8061,890.04,499.46,0.8966,872.78,495.80,0.8557
107,bottom,0,705.44,549.98,796.18,782.25,746.27,568.02,0.7102,745.70,565.18,0.6223,745.14,565.18,0.6206,744.57,571.99,0.7102,757.05,571.99,0.6388,730.96,604.31,0.7749,768.39,594.67,0.7889,723.02,641.73,0.7362,783.13,628.12,0.7942,712.25,651.94,0.7076,788.23,661.01,0.7408,747.41,667.82,0.7005,767.25,664.98,0.7344,741.73,721.69,0.7819,758.18,710.91,0.7472,771.79,757.98,0.7552,763.85,759.68,0.6803
