frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
84,bottom,1,957.23,620.46,1092.91,868.34,997.84,646.97,0.5113,1002.07,642.13,0.4660,994.21,640.92,0.4302,1003.28,645.76,0.4124,989.97,644.55,0.3977,1012.36,666.33,0.4680,971.81,667.54,0.5371,1031.73,677.23,0.5265,969.39,685.09,0.4406,1018.41,650.60,0.4944,971.81,654.23,0.4028,1014.18,739.56,0.5726,988.76,741.37,0.5354,1044.43,791.60,0.5670,985.73,794.63,0.6127,1074.09,846.07,0.4942,1000.86,847.88,0.5731
85,top,0,950.18,356.79,1100.80,550.07,1022.55,372.04,0.8825,1026.96,368.61,0.8239,1019.12,368.12,0.8311,1032.35,374.00,0.7871,1012.25,372.53,0.8670,1039.71,394.59,0.7896,995.58,394.10,0.8427,1050.50,419.60,0.7583,983.82,425.48,0.8229,1063.24,445.58,0.7561,983.32,457.35,0.6913,1026.96,450.00,0.7053,997.05,450.00,0.7054,1051.48,488.73,0.7491,980.87,491.67,0.7587,1078.44,527.47,0.8269,963.71,532.86,0.8903
85,bottom,1,924.05,609.29,1057.28,860.46,985.15,630.63,0.6277,986.99,626.33,0.4264,981.47,627.56,0.4708,976.56,631.85,0.5049,993.12,632.47,0.5302,956.94,656.99,0.5513,1001.70,657.61,0.5617,923.82,656.99,0.4785,1021.33,666.81,0.5735,950.81,644.12,0.4520,1013.97,641.66,0.6177,972.88,726.29,0.5832,998.64,722.61,0.6185,980.24,788.23,0.6977,1021.94,779.03,0.6561,992.51,840.35,0.7299,1044.02,831.77,0.6900
86,top,0,950.46,356.10,1088.64,549.96,1013.87,370.68,0.8758,1018.13,367.37,0.8177,1010.56,366.89,0.8268,1023.81,371.62,0.7637,1003.93,370.68,0.8535,1032.33,392.45,0.7734,987.84,391.50,0.8280,1044.16,418.48,0.7771,976.01,422.27,0.8185,1053.63,446.41,0.7640,973.64,453.03,0.7053,1018.61,447.35,0.7097,988.31,446.41,0.7154,1042.74,485.69,0.7298,973.64,487.58,0.7547,1065.93,526.39,0.7916,963.70,532.55,0.8487
86,bottom,1,884.71,603.97,1027.34,850.20,967.44,621.88,0.7243,964.44,618.28,0.6097,967.44,618.28,0.4916,960.23,623.09,0.7302,977.06,625.49,0.6138,940.99,647.73,0.7315,986.08,651.94,0.7515,903.72,637.51,0.6912,1007.72,655.55,0.8072,892.30,621.88,0.7173,1010.73,629.70,0.8093,960.23,718.07,0.6520,983.67,713.26,0.6957,968.65,780.58,0.7914,1001.71,770.97,0.7926,981.87,833.48,0.7997,1016.74,825.07,0.8056
87,top,0,950.24,355.03,1072.33,549.16,1006.07,369.62,0.8699,1010.34,366.31,0.8064,1002.75,365.83,0.8333,1016.50,371.05,0.7891,996.59,370.10,0.8396,1025.50,391.90,0.7725,980.95,390.48,0.8298,1038.30,418.91,0.7585,968.63,422.23,0.8208,1045.41,446.40,0.7459,965.78,451.62,0.6990,1011.76,443.09,0.6664,980.48,441.66,0.6821,1032.61,484.32,0.7207,965.31,483.85,0.7600,1051.09,526.97,0.7910,960.57,530.77,0.8348
87,bottom,1,835.71,588.68,1019.56,844.55,950.75,614.17,0.7702,946.37,611.67,0.5941,953.87,611.05,0.5967,944.50,616.67,0.7387,962.62,617.29,0.7731,926.39,640.41,0.7582,970.74,641.03,0.7866,887.03,628.54,0.7733,995.10,640.41,0.7694,855.17,604.17,0.8036,1007.59,622.91,0.7850,944.50,710.99,0.7341,968.86,706.62,0.7298,950.12,774.09,0.8122,982.61,765.34,0.7756,966.99,824.68,0.8412,996.35,817.81,0.8276
88,top,1,942.56,356.65,1056.82,545.48,998.30,371.31,0.8795,1002.91,368.08,0.8166,995.08,367.62,0.8200,1008.91,372.69,0.8269,989.08,371.77,0.8370,1018.59,392.52,0.7596,974.33,391.59,0.7913,1031.96,418.79,0.7670,962.35,422.94,0.7950,1037.49,447.38,0.7474,956.35,453.37,0.6877,1005.22,441.84,0.6744,974.79,440.92,0.6845,1025.96,482.87,0.7519,957.27,481.03,0.7542,1037.49,526.67,0.8130,953.13,528.51,0.7991
88,bottom,0,825.17,587.71,1020.97,842.45,927.53,608.00,0.6929,926.89,605.46,0.6598,929.44,604.82,0.4884,928.17,610.55,0.7358,943.47,609.92,0.6171,912.87,637.32,0.7170,954.94,630.31,0.7738,874.00,629.67,0.6892,984.26,630.31,0.6664,841.49,613.74,0.7623,1005.29,618.84,0.7264,929.44,704.88,0.6836,953.03,700.42,0.6949,930.72,769.25,0.7742,966.41,760.97,0.7847,945.38,822.15,0.8015,981.71,815.14,0.8126
89,top,0,930.80,359.10,1043.14,548.99,991.14,373.38,0.8794,994.85,369.67,0.8624,987.43,369.67,0.8288,1000.88,374.31,0.8834,981.41,373.84,0.8281,1011.08,394.70,0.7860,967.03,394.70,0.7880,1026.38,421.13,0.7819,954.98,425.30,0.7802,1031.01,450.80,0.7371,947.56,456.36,0.7058,999.49,443.38,0.7014,969.35,441.99,0.6846,1018.49,485.11,0.7210,948.49,481.40,0.7355,1027.30,527.76,0.8226,940.61,529.15,0.8084
89,bottom,1,802.86,583.95,1021.14,839.25,913.42,604.31,0.7975,912.71,603.60,0.7034,916.26,602.17,0.5595,912.00,607.86,0.8065,926.21,607.15,0.7818,898.50,634.86,0.7548,941.13,627.75,0.7984,858.00,640.54,0.6879,974.53,627.75,0.7112,825.31,636.28,0.7870,1002.95,617.81,0.8210,912.71,701.65,0.7415,936.87,698.10,0.7392,909.16,762.76,0.8112,950.37,754.94,0.8093,920.53,821.74,0.8461,969.55,808.95,0.8524
90,top,1,910.19,361.84,1039.24,548.85,982.02,376.36,0.8714,986.13,373.16,0.8599,978.82,373.16,0.8442,992.06,378.18,0.8451,973.34,377.73,0.8470,1004.39,398.27,0.7832,960.10,398.73,0.7740,1020.37,422.47,0.7855,948.69,427.95,0.7702,1024.48,451.69,0.7248,939.56,457.63,0.6889,992.98,445.30,0.6948,963.30,444.39,0.6565,1012.61,485.94,0.7150,940.47,482.74,0.7170,1021.28,527.94,0.8081,925.40,526.57,0.7959
90,bottom,0,782.10,581.98,1017.52,842.84,899.04,601.29,0.8135,897.51,599.75,0.7018,901.34,599.75,0.6248,895.98,605.12,0.8552,911.31,604.35,0.8570,882.95,635.01,0.7948,928.93,627.34,0.8144,845.40,654.17,0.7088,966.48,630.41,0.7764,805.55,658.76,0.7482,997.14,621.21,0.8289,896.75,701.68,0.7793,921.27,699.38,0.7810,889.08,760.69,0.8204,936.60,753.03,0.8430,894.45,821.23,0.8655,958.82,805.91,0.8470
91,top,1,886.95,364.19,1039.16,548.91,971.97,381.73,0.8999,975.44,378.27,0.8306,968.50,378.27,0.8366,982.38,381.24,0.8390,963.55,381.73,0.8384,997.73,402.05,0.7931,952.65,403.04,0.7870,1014.58,424.34,0.8290,941.25,428.80,0.7772,1019.54,452.59,0.7766,927.87,454.57,0.7240,987.33,450.60,0.7379,958.59,449.12,0.7046,1008.64,489.75,0.7547,931.84,485.78,0.7585,1020.53,528.39,0.8498,908.06,525.42,0.8208
91,bottom,0,775.55,582.30,1008.88,843.13,886.13,601.82,0.8283,884.62,600.30,0.6193,887.65,599.55,0.6571,880.06,606.38,0.8366,896.01,604.86,0.8481,865.63,639.04,0.8313,913.48,628.41,0.8142,836.01,668.66,0.8120,952.21,634.48,0.8010,796.51,679.30,0.8595,987.15,627.65,0.8305,880.82,702.84,0.7997,905.88,700.56,0.8061,867.91,761.33,0.8383,924.87,753.73,0.8542,864.87,823.61,0.8537,948.42,804.62,0.8254
92,top,0,875.08,371.83,1039.94,551.59,962.88,386.04,0.8627,966.63,382.28,0.8019,958.58,382.28,0.8023,973.61,384.96,0.8266,954.29,386.04,0.7356,988.64,405.89,0.7761,944.63,406.97,0.7697,1007.96,425.75,0.8205,934.97,428.97,0.7587,1015.47,455.81,0.7876,918.33,450.44,0.7519,982.20,457.42,0.7271,952.14,456.34,0.6841,1005.28,493.91,0.7648,922.63,492.30,0.7275,1019.77,528.79,0.8582,891.50,528.79,0.8091
92,bottom,1,777.59,584.53,997.22,846.61,869.53,604.75,0.8952,868.10,603.32,0.5978,870.25,602.61,0.7226,863.10,610.47,0.7896,878.11,608.33,0.8860,849.51,644.08,0.8698,897.41,631.92,0.8362,828.78,679.11,0.8359,936.73,639.79,0.7740,795.18,696.26,0.8458,974.62,635.50,0.8153,865.96,705.56,0.7924,891.69,702.70,0.7971,845.94,762.75,0.8439,913.86,754.89,0.8124,836.65,826.38,0.8941,938.16,804.93,0.7921
93,top,0,871.30,373.65,1039.04,551.92,953.54,390.71,0.9085,957.36,386.89,0.8300,950.26,386.89,0.8465,965.00,389.07,0.8750,946.44,389.62,0.7788,981.38,409.28,0.7718,939.34,408.73,0.7835,1001.59,428.93,0.8334,927.33,429.48,0.7820,1011.42,458.42,0.7809,910.40,448.59,0.7903,975.38,462.24,0.7167,947.53,461.70,0.7048,997.76,497.73,0.7430,919.14,498.83,0.7530,1019.61,528.86,0.8766,886.92,532.13,0.8317
93,bottom,1,774.83,589.32,984.56,847.57,854.44,610.58,0.9270,853.07,609.22,0.6718,855.80,608.53,0.7256,846.93,615.36,0.8591,863.99,614.68,0.8298,831.91,649.49,0.9116,881.74,636.52,0.8536,823.71,687.73,0.8807,919.29,647.45,0.7764,796.41,710.25,0.8710,958.20,646.08,0.8241,850.34,707.52,0.7937,877.65,706.16,0.7902,825.08,766.92,0.8365,902.91,758.04,0.7919,807.33,828.36,0.9287,928.85,807.88,0.8120
94,top,1,871.30,376.63,1038.18,551.52,949.31,391.82,0.9459,953.11,388.02,0.8852,946.05,388.02,0.8903,961.26,390.74,0.8843,942.25,390.74,0.8194,976.47,410.84,0.7691,934.64,408.66,0.8025,996.02,429.85,0.8327,921.60,425.50,0.8104,1007.97,459.73,0.8055,905.31,447.23,0.8628,971.58,467.33,0.7091,943.33,467.33,0.7202,991.13,502.64,0.7750,918.34,499.92,0.7613,1016.66,527.63,0.8722,886.84,531.97,0.8280
94,bottom,0,746.37,597.56,964.78,850.93,837.80,619.02,0.9123,836.38,617.60,0.6108,839.93,616.89,0.7261,829.98,624.71,0.8049,847.04,621.87,0.8763,820.03,658.13,0.9032,865.53,645.33,0.8520,817.90,695.81,0.8640,898.23,657.41,0.7813,795.14,722.11,0.8584,937.34,658.84,0.7947,836.38,717.13,0.8231,864.11,715.00,0.8031,805.10,774.72,0.8810,891.12,761.92,0.8546,778.08,832.31,0.8734,919.56,811.69,0.8570
95,top,0,872.28,372.30,1036.90,551.58,947.62,389.06,0.8981,951.38,385.31,0.8442,943.87,385.31,0.8528,958.88,387.45,0.8668,939.59,387.99,0.8288,974.42,408.35,0.7653,932.08,404.06,0.7628,992.64,429.79,0.8066,918.15,416.39,0.7654,1004.43,459.26,0.7872,909.04,443.72,0.8036,970.67,466.23,0.7064,942.80,466.23,0.7143,989.42,505.88,0.7832,914.94,498.91,0.7089,1015.68,526.78,0.8291,886.00,532.67,0.8046
95,bottom,1,722.02,609.97,945.25,856.19,822.74,630.63,0.8365,820.56,629.17,0.5737,822.74,628.45,0.6607,815.47,635.71,0.7918,832.18,633.53,0.8110,805.30,669.14,0.8524,850.35,654.61,0.8228,810.38,704.74,0.8271,881.60,671.32,0.7214,790.04,735.26,0.7951,913.57,674.95,0.5432,820.56,729.45,0.7721,849.62,728.00,0.7913,784.23,783.95,0.8709,878.69,768.69,0.8579,752.98,838.45,0.8456,909.93,814.47,0.8857
96,top,1,871.23,364.66,1037.43,552.25,946.75,385.96,0.8396,951.08,381.63,0.8035,943.51,381.63,0.8178,958.66,382.71,0.8578,939.18,382.17,0.8222,974.35,403.27,0.7755,931.61,397.32,0.7258,991.12,427.61,0.7819,918.08,405.43,0.6808,1001.40,455.21,0.7698,917.00,435.73,0.6692,971.10,461.70,0.7210,944.05,461.16,0.7325,989.50,500.65,0.7777,917.54,496.33,0.7447,1018.17,526.62,0.8212,887.24,532.57,0.8205
96,bottom,0,709.22,624.20,917.32,870.61,807.85,643.09,0.8442,807.17,641.73,0.5791,807.17,641.05,0.6053,801.08,648.51,0.7960,817.33,647.15,0.7564,790.91,682.38,0.8333,835.62,668.15,0.8130,798.37,716.25,0.7678,858.66,689.15,0.6178,780.75,750.80,0.7149,835.62,672.89,0.3454,803.11,746.05,0.7284,834.27,744.02,0.7615,763.14,795.51,0.8443,863.40,775.86,0.8202,731.98,849.02,0.8676,899.98,819.21,0.8358
97,top,1,869.78,354.94,1037.11,548.35,946.91,379.74,0.8310,951.27,375.38,0.7684,943.64,375.38,0.7924,958.89,375.93,0.8514,939.28,375.38,0.8254,974.14,396.08,0.7792,931.11,392.27,0.7514,989.94,421.68,0.7798,926.75,423.86,0.5008,1001.38,448.37,0.7536,936.56,451.64,0.5265,971.42,455.46,0.7297,945.27,454.91,0.7273,991.03,495.77,0.8083,920.76,491.95,0.7714,1020.45,527.90,0.8333,891.35,530.63,0.8456
97,bottom,0,703.53,637.44,901.86,873.85,794.30,657.51,0.9404,793.01,655.57,0.5701,793.01,654.93,0.6754,787.20,662.68,0.7672,803.99,660.74,0.7712,776.22,694.31,0.8860,822.71,684.63,0.8575,785.26,727.24,0.8242,851.12,709.16,0.7570,767.19,762.75,0.7296,876.94,724.01,0.7174,788.49,757.58,0.7289,818.84,756.29,0.7638,749.75,803.42,0.8918,849.18,789.86,0.8297,722.64,855.07,0.9339,886.63,832.48,0.8430
98,top,0,874.53,352.67,1036.89,547.33,947.25,373.89,0.8399,951.48,370.20,0.7862,944.61,369.67,0.8146,959.41,371.25,0.8794,940.38,370.72,0.8412,973.68,390.28,0.7810,932.45,384.47,0.7388,990.59,416.18,0.7885,924.53,393.45,0.5561,1005.92,443.13,0.7931,931.40,420.41,0.4734,971.56,450.00,0.7321,944.61,449.48,0.7391,993.23,490.70,0.8153,920.83,486.47,0.8018,1021.25,527.70,0.8478,897.04,529.28,0.8593
98,bottom,1,705.09,645.11,885.74,872.60,783.65,666.53,1.0025,781.30,664.77,0.5916,783.06,664.18,0.7327,774.24,672.41,0.7275,793.06,670.06,0.7107,763.07,705.34,0.9113,811.88,694.17,0.8347,766.01,741.80,0.7754,833.05,724.75,0.7981,747.19,777.09,0.7636,853.63,748.86,0.7219,778.36,767.09,0.7549,810.70,766.50,0.7838,742.49,802.37,0.9124,829.52,799.43,0.8210,723.67,854.71,0.9398,865.39,837.66,0.8903
99,top,0,883.71,345.64,1037.53,547.50,947.60,371.46,0.8645,952.11,367.46,0.7993,945.10,366.96,0.8244,959.62,367.46,0.9167,941.09,366.96,0.7849,974.14,383.98,0.7783,934.58,379.48,0.7660,992.16,409.02,0.7571,921.06,401.51,0.6252,1010.19,434.05,0.7862,923.57,397.50,0.4696,971.13,446.07,0.7335,943.10,445.57,0.7445,993.67,487.63,0.8110,920.56,483.12,0.7906,1020.71,527.19,0.8699,906.04,527.69,0.8921
99,bottom,1,703.33,651.05,868.69,871.97,775.76,671.98,0.9753,774.14,669.82,0.5316,774.68,669.28,0.7048,767.13,677.37,0.7260,787.09,675.21,0.7414,754.73,711.35,0.9000,805.97,698.94,0.8636,746.64,749.64,0.7782,819.99,735.62,0.7858,731.00,784.70,0.8517,835.63,769.60,0.8105,775.76,772.83,0.7130,807.05,770.68,0.7644,740.17,804.12,0.8534,811.36,799.26,0.7810,722.37,854.28,0.9303,842.10,840.79,0.8915
100,top,0,893.12,344.06,1035.95,545.97,948.27,366.64,0.8282,952.70,363.19,0.7508,945.80,362.70,0.7841,960.10,363.19,0.9036,941.86,362.70,0.7199,974.39,380.94,0.7787,936.44,374.53,0.8684,994.11,403.12,0.7539,922.64,390.30,0.7113,1015.80,425.30,0.7781,916.72,388.33,0.6999,969.47,443.05,0.7465,941.37,442.55,0.7666,993.13,486.43,0.7792,921.65,481.99,0.7774,1017.77,525.37,0.8789,913.27,525.37,0.9000
100,bottom,1,702.76,655.36,858.71,872.40,772.26,675.92,0.8232,770.14,673.80,0.4850,771.20,672.74,0.6115,763.25,681.22,0.7447,783.91,679.10,0.8054,751.06,715.13,0.8117,802.46,702.94,0.8171,735.70,753.81,0.7526,814.65,737.92,0.7676,716.62,784.54,0.8418,822.60,772.36,0.7428,775.97,776.07,0.6648,805.64,775.01,0.7361,736.76,804.15,0.8002,805.64,799.91,0.7388,722.98,852.37,0.8667,834.25,842.30,0.8301
101,top,0,893.84,342.68,1034.70,545.15,950.43,362.85,0.7562,954.88,358.89,0.6905,947.46,358.89,0.7359,960.81,360.87,0.8783,943.01,360.38,0.7445,975.15,379.66,0.7878,936.59,373.72,0.8688,997.88,400.91,0.7654,922.75,386.08,0.6457,1020.62,420.19,0.7707,910.88,384.60,0.6927,968.72,441.94,0.7574,940.05,441.45,0.7708,990.96,484.95,0.7869,924.23,483.46,0.7791,1013.70,524.99,0.9107,914.34,525.48,0.9260
101,bottom,1,702.11,655.77,858.44,873.33,772.31,676.38,0.8127,769.65,673.72,0.4932,771.25,672.66,0.6086,763.28,681.16,0.7592,783.99,678.50,0.8260,752.13,713.56,0.7731,803.12,702.40,0.8000,731.94,749.14,0.7514,816.40,737.99,0.7730,713.88,776.23,0.8032,824.36,773.58,0.7470,776.56,775.17,0.6637,806.30,773.58,0.7150,736.72,802.26,0.8032,810.02,795.89,0.7515,722.38,850.59,0.8578,834.99,836.78,0.8406
102,top,1,890.61,342.23,1044.32,545.57,949.95,361.35,0.8460,953.45,357.35,0.8014,946.45,357.85,0.8245,960.96,359.35,0.8912,941.95,359.85,0.7865,975.97,379.36,0.7878,936.44,374.36,0.8734,1000.99,399.37,0.7691,926.94,386.87,0.6646,1026.50,415.38,0.7995,909.92,387.87,0.7292,967.46,442.90,0.7315,939.44,442.40,0.7532,988.98,484.43,0.7682,925.43,484.43,0.7718,1007.99,525.46,0.8974,914.43,525.46,0.9092
102,bottom,0,703.96,650.88,860.71,873.20,776.91,672.48,0.8917,776.91,670.85,0.5360,774.74,670.31,0.6255,768.23,677.37,0.7220,787.77,675.74,0.8044,754.66,708.85,0.8261,805.68,699.62,0.8550,734.57,741.96,0.7902,820.87,733.81,0.8225,716.66,766.38,0.8224,832.82,770.18,0.7961,776.91,770.18,0.7113,807.85,768.01,0.7414,738.92,802.75,0.8624,818.70,792.43,0.8099,722.63,852.14,0.8981,842.59,835.31,0.8786
103,top,0,887.09,337.94,1051.87,544.13,952.31,360.57,0.8953,956.07,356.82,0.8654,948.56,356.82,0.8758,962.50,358.97,0.9340,943.73,358.43,0.8063,976.99,379.35,0.7903,935.69,375.06,0.8713,1002.20,398.12,0.7845,927.64,389.00,0.7564,1029.55,411.53,0.8214,908.33,392.22,0.7362,967.33,444.25,0.7236,939.98,443.18,0.7494,986.11,485.55,0.7865,927.10,484.48,0.7984,1003.81,525.78,0.9117,914.77,524.71,0.9182
103,bottom,1,703.49,645.88,865.61,872.32,784.00,667.33,0.9716,786.21,665.12,0.6026,782.34,665.12,0.6141,775.15,671.75,0.7204,793.95,670.65,0.8232,759.67,701.60,0.8624,811.64,696.08,0.9205,740.32,733.11,0.8250,827.12,729.25,0.8422,725.40,759.10,0.8694,844.81,762.97,0.7992,777.92,767.94,0.7806,811.09,765.18,0.7845,741.43,803.32,0.8931,831.54,789.50,0.8872,723.19,852.53,0.9557,849.23,835.94,0.9167
104,top,0,883.87,342.14,1053.71,544.13,954.41,359.10,0.9582,958.28,355.23,0.9217,951.10,355.78,0.9550,964.36,358.55,0.9273,946.12,358.55,0.8595,978.74,379.00,0.7974,936.72,375.69,0.8718,1004.17,397.80,0.7860,926.22,391.17,0.7869,1031.81,409.41,0.7962,906.87,399.46,0.7806,967.68,443.69,0.7350,940.59,443.14,0.7526,985.37,485.71,0.7960,926.77,484.60,0.7971,1001.41,527.17,0.8827,914.61,524.96,0.9035
104,bottom,1,704.41,639.44,881.44,872.09,795.23,660.10,0.9636,797.54,658.37,0.6354,795.23,658.37,0.5652,785.44,664.71,0.7438,804.45,664.14,0.8129,767.57,693.53,0.8518,821.17,692.37,0.8934,749.13,725.80,0.8441,837.88,724.64,0.8456,737.03,752.88,0.8574,857.47,756.92,0.7984,781.40,763.83,0.7797,814.83,760.95,0.7677,743.37,803.59,0.8853,844.22,785.73,0.8847,723.78,852.00,0.9651,856.32,837.59,0.9253
105,top,0,881.65,341.14,1054.14,544.42,956.67,359.12,0.9300,960.04,355.19,0.8993,952.74,355.19,0.9468,966.21,357.99,0.9123,947.68,357.99,0.8658,979.69,378.77,0.8026,937.58,377.09,0.8586,1004.96,397.30,0.7928,924.66,393.37,0.8007,1031.91,408.53,0.7928,907.82,405.72,0.7712,969.02,443.90,0.7441,941.51,442.78,0.7556,985.86,486.02,0.7970,927.47,484.33,0.8066,1002.15,527.00,0.8983,914.55,524.76,0.9097
105,bottom,1,708.72,632.92,889.33,869.97,807.26,653.86,0.9537,808.43,651.51,0.6473,810.78,652.09,0.5346,796.67,657.97,0.7318,816.66,658.56,0.7718,779.04,684.43,0.8683,830.18,686.19,0.9202,759.64,719.11,0.8520,847.23,719.11,0.8756,750.23,747.33,0.8197,870.16,751.45,0.8485,786.68,757.33,0.7961,819.01,756.15,0.7751,750.82,802.01,0.8700,856.05,784.37,0.9301,727.30,848.45,0.9511,862.52,840.81,0.9356
106,top,0,887.44,341.57,1051.90,544.40,957.36,358.40,0.9555,961.64,354.65,0.8982,954.15,354.65,0.9682,968.06,357.87,0.9513,948.79,357.87,0.8659,981.45,378.74,0.8026,939.16,376.60,0.8607,1005.54,398.02,0.7987,926.31,395.34,0.7920,1031.23,409.26,0.7787,911.85,410.86,0.7596,970.21,443.52,0.7294,942.37,442.45,0.7443,986.80,485.81,0.7842,927.91,484.21,0.7946,1002.86,527.57,0.8907,914.53,524.89,0.9175
106,bottom,1,710.23,628.10,901.86,866.75,820.39,649.49,0.9521,819.77,647.00,0.6705,822.88,647.62,0.5893,809.16,653.23,0.7848,827.88,654.48,0.7826,790.45,680.68,0.8812,840.98,684.42,0.9070,771.73,715.62,0.8408,857.82,718.11,0.8648,762.38,743.06,0.7934,882.15,746.81,0.8844,793.57,752.42,0.8124,824.13,752.42,0.7763,763.62,799.21,0.8677,864.06,787.35,0.9198,733.06,843.50,0.8817,865.30,842.87,0.9257
107,top,0,891.42,341.41,1051.27,544.28,958.86,357.51,0.9567,962.50,353.86,0.9036,955.21,354.38,0.9665,969.26,358.03,0.9456,950.53,358.03,0.8498,982.27,378.84,0.7990,940.12,376.76,0.8659,1006.21,398.61,0.7937,928.67,396.53,0.8264,1030.14,411.62,0.7856,916.71,413.70,0.7827,970.82,444.41,0.7226,943.24,443.37,0.7478,987.47,486.03,0.7808,928.15,484.99,0.7896,1002.57,527.14,0.8947,915.15,524.54,0.8985
107,bottom,1,722.76,627.35,913.39,863.93,833.59,648.83,0.8843,832.97,645.73,0.6383,836.69,646.35,0.6055,821.18,651.94,0.7547,838.56,653.18,0.7668,801.32,676.76,0.8410,849.73,684.83,0.8542,783.95,712.13,0.8347,867.72,719.58,0.8484,773.40,740.68,0.7727,892.54,743.78,0.8679,800.08,748.12,0.7687,829.25,748.74,0.7463,778.36,792.80,0.8245,867.72,787.22,0.9072,745.47,831.90,0.8211,866.48,844.31,0.9383
108,top,1,892.38,340.38,1048.72,544.27,960.88,357.33,0.9238,964.44,353.77,0.8787,957.32,354.28,0.9544,970.55,357.84,0.9283,951.72,357.84,0.8715,983.27,379.22,0.7985,941.03,376.16,0.8644,1005.16,399.57,0.7947,930.86,397.54,0.8315,1028.57,414.33,0.8040,919.66,417.90,0.7920,971.57,443.85,0.7104,944.09,442.83,0.7329,987.35,486.60,0.7878,928.82,484.56,0.7918,1002.61,527.31,0.8838,914.57,524.77,0.8962
108,bottom,0,745.42,626.05,915.81,863.57,845.69,648.55,0.8041,846.27,645.07,0.5907,849.17,645.65,0.5773,832.36,650.87,0.7196,850.33,652.03,0.7370,812.06,674.64,0.8118,857.87,686.24,0.8291,793.50,709.44,0.8240,875.85,719.29,0.8159,783.65,740.75,0.7684,899.04,737.85,0.8677,803.94,745.97,0.7420,832.36,748.29,0.7056,794.08,786.56,0.8248,870.05,788.30,0.8865,763.93,817.87,0.8301,867.73,844.55,0.9291
109,top,1,892.37,340.80,1043.36,544.05,961.42,357.57,0.8920,965.39,354.10,0.8745,957.94,353.60,0.9054,971.34,357.57,0.8852,952.49,357.57,0.8840,983.25,379.40,0.7897,941.57,376.43,0.8503,1005.09,401.24,0.7794,932.64,399.25,0.8123,1024.44,417.12,0.7774,922.71,423.57,0.8398,971.84,444.91,0.7037,944.55,443.42,0.7115,987.22,486.59,0.7917,928.67,484.60,0.7854,1002.60,527.28,0.8738,914.77,524.80,0.9039
109,bottom,0,767.19,624.21,911.40,862.18,852.08,646.75,0.8715,852.66,643.85,0.6315,854.98,644.43,0.5644,840.46,650.24,0.7570,859.05,651.40,0.7196,820.70,672.32,0.7937,866.02,688.00,0.7912,801.53,707.18,0.7909,882.29,719.38,0.7736,791.66,738.55,0.7635,897.97,725.77,0.7817,808.50,743.20,0.7336,835.23,747.26,0.7073,806.18,776.89,0.7278,873.57,789.67,0.8400,781.78,810.01,0.7845,867.76,844.29,0.8594
110,top,0,892.62,340.75,1034.96,544.01,962.30,357.53,0.9321,965.77,354.05,0.8924,958.33,353.56,0.8960,971.73,357.53,0.8687,952.87,357.03,0.9110,983.14,379.36,0.7944,941.46,376.38,0.8274,1003.48,402.19,0.7602,933.52,400.70,0.7872,1021.35,420.55,0.7491,927.07,425.51,0.7963,971.73,444.37,0.7046,944.93,443.37,0.6984,987.11,486.55,0.7785,928.55,484.56,0.7813,1002.49,528.23,0.8874,914.16,525.25,0.8996
110,bottom,1,783.86,620.52,902.81,862.79,858.71,643.47,0.8370,859.30,640.51,0.5967,861.67,640.51,0.5784,846.88,645.84,0.7140,864.63,647.02,0.7063,827.36,668.90,0.8234,871.13,682.51,0.8275,806.66,704.39,0.8215,885.33,715.04,0.8026,797.20,733.97,0.7965,893.02,716.82,0.7415,813.76,738.70,0.7608,840.38,742.84,0.7412,816.13,768.87,0.7287,874.68,790.16,0.8519,797.20,807.31,0.7519,868.18,844.58,0.8591
111,top,0,892.81,338.06,1025.16,543.99,962.00,357.56,0.9299,966.03,354.05,0.8977,958.48,354.05,0.9004,971.56,358.07,0.9048,952.95,357.56,0.8527,983.12,380.19,0.7966,941.39,376.67,0.8211,1001.22,403.32,0.7544,933.35,401.81,0.7720,1016.81,424.43,0.7894,928.82,427.95,0.7366,971.56,445.05,0.6955,944.41,444.04,0.7040,986.64,486.78,0.7750,928.32,484.76,0.7937,1002.73,527.50,0.9023,914.24,525.49,0.8888
