frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
572,top,1,995.75,324.58,1084.16,526.30,1053.74,337.78,0.8804,1057.19,334.33,0.8606,1049.80,334.33,0.8101,1061.13,338.27,0.7973,1042.42,338.27,0.8796,1064.09,355.02,0.9223,1028.14,359.94,0.8149,1068.03,378.66,0.8245,1009.91,387.52,0.8329,1076.89,403.28,0.8500,1002.53,417.56,0.8048,1046.85,415.10,0.7390,1028.14,415.59,0.7239,1049.80,449.08,0.7303,1028.14,460.90,0.7685,1035.52,477.64,0.8545,1013.36,503.25,0.8420
572,bottom,0,1104.67,715.29,1261.11,932.24,1192.42,742.20,0.7205,1192.42,737.43,0.6328,1187.12,740.08,0.6077,1197.19,740.08,0.5165,1177.06,745.90,0.6811,1213.08,753.32,0.8305,1165.41,763.91,0.7830,1242.21,765.50,0.8024,1136.28,777.15,0.8778,1253.33,786.16,0.7838,1125.15,813.17,0.7899,1182.89,808.41,0.6543,1160.11,805.76,0.7758,1155.34,832.24,0.6736,1190.83,848.13,0.7610,1125.15,840.19,0.8455,1204.07,902.16,0.7812
573,top,1,995.47,323.78,1087.38,524.88,1055.66,336.93,0.8880,1059.10,333.99,0.8671,1051.74,333.50,0.8186,1063.03,337.92,0.7830,1044.37,337.43,0.8794,1065.48,354.12,0.9182,1030.13,359.52,0.8121,1069.41,376.70,0.8266,1011.48,387.01,0.8315,1078.74,402.23,0.8494,1003.62,416.47,0.8054,1047.81,413.53,0.7391,1029.15,414.02,0.7184,1051.74,448.39,0.7341,1030.13,459.68,0.7601,1036.52,482.26,0.8156,1012.95,501.90,0.8293
573,bottom,0,1107.11,720.67,1289.23,931.98,1199.95,745.70,0.7728,1200.54,740.96,0.7719,1194.02,743.33,0.7286,1204.10,744.51,0.6464,1184.54,749.26,0.7775,1219.51,762.89,0.7582,1169.71,767.04,0.7718,1244.41,775.34,0.8370,1138.89,776.53,0.8824,1271.09,782.45,0.7843,1120.51,808.54,0.8040,1186.91,812.10,0.6495,1163.79,806.76,0.7945,1157.27,833.44,0.6765,1192.24,847.67,0.7777,1127.03,842.33,0.8108,1204.69,903.99,0.7651
574,top,1,997.10,323.28,1088.71,518.83,1057.70,337.03,0.9135,1061.05,334.64,0.8756,1053.88,333.69,0.8231,1064.87,337.98,0.8059,1046.72,337.98,0.8331,1067.25,353.74,0.9452,1032.40,358.99,0.8240,1071.55,377.61,0.8367,1013.78,386.68,0.8525,1081.10,403.39,0.8804,1005.19,416.28,0.8124,1050.54,414.37,0.8065,1031.45,414.85,0.7761,1053.41,451.61,0.7774,1033.36,459.73,0.8190,1038.13,486.46,0.8534,1013.30,498.87,0.8786
574,bottom,0,1098.20,725.17,1302.00,932.07,1206.73,750.34,0.7779,1207.40,745.03,0.8127,1200.76,747.02,0.7341,1210.05,749.01,0.6606,1189.48,751.66,0.7976,1223.32,767.58,0.7660,1174.89,768.25,0.7431,1250.52,781.52,0.8289,1141.05,772.23,0.8873,1282.37,787.49,0.7945,1115.18,799.43,0.8374,1191.48,811.37,0.6684,1168.92,805.40,0.7807,1160.29,832.60,0.6857,1194.13,847.86,0.8109,1129.78,843.22,0.8244,1204.74,904.92,0.7688
575,top,1,998.48,325.88,1092.17,525.78,1059.48,338.96,0.9154,1062.89,336.03,0.8822,1055.57,335.54,0.8267,1066.80,339.93,0.7910,1048.25,338.96,0.8762,1069.24,357.01,0.9076,1033.61,361.41,0.8099,1074.61,381.42,0.8095,1015.06,389.71,0.8302,1083.88,406.79,0.8431,1006.77,418.02,0.8045,1051.67,416.07,0.7720,1032.63,415.58,0.7509,1054.60,453.16,0.7762,1035.07,458.53,0.7996,1038.98,486.83,0.8193,1014.58,500.50,0.8253
575,bottom,0,1091.06,725.74,1314.05,932.29,1211.27,750.62,0.7844,1211.99,744.82,0.8351,1205.46,746.99,0.7318,1214.17,748.45,0.6442,1192.39,751.35,0.7686,1226.51,768.77,0.7651,1176.43,767.32,0.7400,1257.00,784.74,0.8237,1139.41,767.32,0.8695,1293.29,794.18,0.8187,1110.37,789.09,0.8905,1190.94,812.32,0.6858,1172.07,806.51,0.7844,1161.18,832.65,0.6603,1196.02,847.89,0.8156,1133.60,844.99,0.8253,1205.46,903.78,0.7831
576,top,1,998.65,328.63,1094.86,535.21,1060.88,342.65,0.8725,1064.41,339.62,0.8593,1056.84,339.12,0.8144,1068.44,343.15,0.7842,1049.78,342.65,0.8692,1071.47,361.31,0.8774,1034.65,365.85,0.7825,1077.52,386.53,0.7882,1017.00,394.09,0.8052,1087.10,412.25,0.8222,1008.43,422.84,0.7683,1053.31,419.81,0.7362,1034.15,418.81,0.7175,1055.83,457.14,0.7623,1036.16,460.67,0.7931,1038.69,487.90,0.8256,1017.50,505.05,0.8070
576,bottom,0,1084.60,723.08,1323.97,932.17,1213.64,750.49,0.7617,1214.42,744.26,0.8118,1208.18,746.59,0.7210,1215.98,745.81,0.6424,1194.94,750.49,0.7198,1230.00,766.85,0.7759,1178.57,765.29,0.7399,1262.73,787.89,0.8208,1141.17,762.18,0.8596,1300.13,801.92,0.8513,1106.89,778.54,0.8518,1194.16,808.15,0.7229,1173.90,803.47,0.8064,1168.44,828.41,0.6959,1197.27,847.11,0.8181,1141.17,845.55,0.8480,1205.85,903.21,0.8127
577,top,1,1002.06,335.06,1098.71,540.39,1063.92,348.49,0.8707,1066.93,344.98,0.8720,1059.41,344.98,0.8176,1070.44,348.49,0.7566,1051.89,347.99,0.8913,1074.45,368.04,0.8548,1035.85,371.55,0.7604,1080.96,393.11,0.7826,1018.80,400.13,0.7807,1090.49,419.18,0.7829,1010.78,429.20,0.7430,1054.39,425.19,0.6986,1035.85,423.69,0.6942,1058.41,462.29,0.7424,1036.35,464.29,0.7436,1039.36,490.36,0.8127,1022.31,510.91,0.7885
577,bottom,0,1079.30,719.84,1321.29,931.57,1218.42,746.14,0.7601,1218.42,740.63,0.7707,1212.11,742.99,0.7180,1219.20,742.99,0.6236,1200.30,746.93,0.6919,1233.38,762.69,0.7931,1181.39,762.69,0.7303,1263.32,785.53,0.8553,1142.00,760.32,0.8299,1297.19,808.38,0.9000,1104.98,770.56,0.8364,1196.36,806.80,0.7350,1175.88,801.29,0.8035,1171.94,826.49,0.7167,1198.72,846.98,0.8387,1146.73,846.19,0.8598,1206.60,902.12,0.8136
578,top,1,1008.09,341.27,1104.97,541.29,1065.81,357.29,0.8970,1069.23,354.36,0.9165,1061.90,353.87,0.8170,1072.16,357.78,0.8248,1053.60,356.80,0.8974,1077.04,376.34,0.8548,1037.49,379.75,0.7945,1085.83,403.19,0.7884,1020.88,407.10,0.7838,1097.06,430.05,0.7777,1013.07,437.38,0.6692,1056.53,430.54,0.7148,1037.00,428.59,0.7060,1060.44,470.58,0.7467,1037.49,467.17,0.7538,1038.46,492.07,0.8179,1025.77,518.44,0.8101
578,bottom,0,1077.43,713.85,1311.17,931.55,1222.46,739.77,0.7178,1220.93,732.92,0.7113,1217.13,736.72,0.6908,1220.93,735.20,0.6634,1207.24,740.53,0.7163,1238.43,754.98,0.8048,1187.46,756.50,0.7071,1263.54,783.90,0.8543,1145.61,759.55,0.7644,1293.22,813.57,0.8528,1103.00,767.16,0.8204,1198.11,803.68,0.7106,1178.33,798.35,0.7656,1175.28,824.98,0.7107,1200.39,845.53,0.8051,1153.98,845.53,0.7778,1206.48,901.83,0.8154
579,top,1,1008.50,351.26,1111.11,545.06,1066.90,365.84,0.8455,1070.21,362.52,0.8682,1062.64,362.52,0.7994,1073.52,366.78,0.7995,1055.07,365.84,0.8756,1078.73,384.76,0.8222,1038.99,389.02,0.7819,1089.61,409.36,0.7889,1022.43,415.99,0.8104,1102.39,434.91,0.7740,1015.33,444.38,0.7002,1057.44,437.75,0.7120,1037.09,435.86,0.7165,1061.22,478.44,0.7735,1039.46,473.71,0.7672,1040.88,493.58,0.7694,1030.00,520.08,0.7790
579,bottom,0,1078.42,706.22,1296.90,932.26,1223.94,736.74,0.7295,1223.94,730.34,0.7079,1217.53,733.90,0.7283,1224.65,731.76,0.6718,1207.58,735.32,0.7526,1240.29,747.41,0.8118,1189.80,750.97,0.6868,1260.21,780.12,0.8008,1149.97,757.37,0.7067,1283.68,816.40,0.7692,1105.88,765.90,0.8009,1201.89,797.19,0.6995,1179.13,791.50,0.7407,1179.13,822.80,0.6755,1201.18,843.42,0.7499,1159.93,847.69,0.7640,1206.87,902.45,0.7901
580,top,1,1010.83,358.98,1120.76,547.20,1067.63,373.14,0.8937,1070.85,369.92,0.8384,1063.50,369.92,0.8253,1074.52,374.06,0.7940,1055.68,373.14,0.9182,1080.96,392.44,0.7927,1040.52,395.19,0.8066,1092.90,414.03,0.7905,1024.90,422.76,0.8250,1106.69,435.63,0.8086,1018.92,452.17,0.7244,1058.90,443.90,0.7178,1039.14,442.06,0.7140,1061.20,481.58,0.7333,1041.44,477.44,0.7594,1042.36,496.28,0.7571,1034.09,524.77,0.7729
580,bottom,0,1084.92,699.27,1285.40,931.75,1227.57,725.45,0.7328,1228.23,719.57,0.7072,1221.70,722.19,0.7354,1228.23,722.19,0.6846,1210.61,727.41,0.7768,1239.97,737.85,0.8174,1194.29,745.68,0.6792,1253.03,773.74,0.8108,1152.53,756.12,0.6886,1269.99,814.85,0.7737,1110.76,767.87,0.7928,1203.43,795.28,0.6687,1181.24,791.36,0.7137,1183.85,819.42,0.6678,1205.39,843.57,0.7775,1163.62,846.83,0.7825,1206.69,901.65,0.8124
581,top,1,1017.06,363.15,1117.72,546.07,1067.39,376.90,0.9115,1070.96,373.78,0.8371,1063.37,373.78,0.8448,1074.98,377.80,0.7748,1055.78,377.35,0.9080,1083.02,397.00,0.7821,1041.04,399.23,0.8208,1096.86,417.54,0.7983,1026.75,426.92,0.8266,1111.60,435.85,0.7712,1021.39,457.29,0.7574,1060.69,451.04,0.7219,1041.93,448.36,0.7387,1058.01,485.87,0.6208,1044.61,480.96,0.7340,1046.40,500.16,0.5952,1037.47,526.51,0.7678
581,bottom,0,1089.11,692.92,1266.65,931.93,1221.64,722.57,0.7134,1224.56,718.48,0.6684,1216.98,718.48,0.6620,1229.23,717.90,0.6547,1211.14,720.82,0.7341,1237.98,733.65,0.8227,1195.39,742.99,0.6767,1244.40,770.42,0.8056,1155.71,755.83,0.6417,1255.49,811.85,0.7357,1116.03,771.00,0.7454,1204.72,791.42,0.6421,1183.72,789.09,0.6801,1188.38,818.85,0.6051,1209.39,842.77,0.7477,1167.38,846.86,0.7602,1208.81,900.54,0.8213
582,top,1,1017.87,364.28,1120.84,548.83,1066.65,378.60,0.9312,1069.80,375.00,0.8690,1062.60,375.00,0.8552,1074.31,379.50,0.7396,1054.94,379.05,0.8690,1083.77,397.98,0.7827,1040.97,401.58,0.8192,1099.09,416.45,0.7696,1027.45,429.97,0.8274,1115.31,432.67,0.6957,1022.95,457.90,0.7551,1063.50,455.65,0.6943,1045.47,452.05,0.7268,1054.03,490.34,0.5816,1047.73,484.04,0.7182,1036.01,493.95,0.6100,1038.26,529.54,0.7493
582,bottom,0,1097.87,687.38,1253.52,932.36,1227.13,717.77,0.6932,1229.52,713.58,0.6925,1222.35,712.98,0.6501,1233.11,714.18,0.6878,1212.78,715.97,0.7232,1235.50,729.13,0.7694,1199.62,739.90,0.6531,1237.30,766.21,0.7270,1160.74,756.64,0.6179,1244.48,808.08,0.7069,1122.46,776.38,0.7175,1203.81,789.54,0.5817,1184.07,788.34,0.6435,1192.44,818.25,0.5520,1215.17,840.97,0.7346,1170.91,849.35,0.7632,1210.38,900.19,0.8004
583,top,0,1016.39,364.65,1131.37,550.49,1066.16,380.44,0.8967,1069.34,377.27,0.8810,1062.08,376.81,0.8645,1072.97,381.35,0.7667,1054.37,380.90,0.8878,1084.31,399.95,0.7691,1039.85,403.13,0.8193,1102.46,416.74,0.7273,1028.05,430.81,0.7823,1119.25,428.08,0.6308,1022.61,458.94,0.7156,1067.07,458.48,0.6983,1048.02,454.85,0.7352,1054.37,491.60,0.5550,1049.83,487.97,0.7239,1046.65,496.14,0.5611,1038.03,531.08,0.7164
583,bottom,1,1108.92,682.28,1245.81,931.95,1231.62,712.64,0.7147,1232.84,708.98,0.6899,1227.35,708.37,0.6603,1234.66,710.20,0.6667,1216.38,712.03,0.6754,1229.79,727.88,0.7169,1201.75,739.46,0.6350,1231.62,762.62,0.7151,1164.57,760.18,0.6177,1237.10,801.63,0.7122,1130.43,785.17,0.7551,1201.75,790.66,0.5581,1187.12,791.27,0.6380,1196.87,818.09,0.5288,1219.43,842.47,0.7579,1176.15,854.66,0.7740,1210.28,900.99,0.7862
584,top,0,1014.40,367.01,1134.19,552.00,1066.62,384.08,0.9028,1069.78,380.92,0.8865,1062.55,380.47,0.8642,1073.84,384.98,0.7792,1054.87,384.08,0.9131,1085.59,403.50,0.7397,1040.42,406.21,0.7983,1102.30,419.31,0.7372,1028.23,431.95,0.7479,1119.46,427.44,0.6941,1020.55,459.05,0.6562,1072.49,458.60,0.6776,1050.36,456.80,0.7187,1063.46,496.54,0.5306,1050.36,494.73,0.7123,1054.87,491.57,0.4637,1037.26,533.12,0.7899
584,bottom,5,1124.27,679.48,1241.05,933.25,1231.60,705.37,0.7956,1232.84,701.66,0.7353,1227.27,700.42,0.7346,1234.08,705.37,0.6397,1216.73,706.61,0.7266,1227.27,727.68,0.7911,1203.10,738.21,0.7107,1226.65,759.90,0.7613,1171.51,764.23,0.6716,1230.98,794.59,0.7365,1141.77,793.35,0.7827,1199.39,791.50,0.5458,1189.47,793.97,0.6502,1200.63,820.00,0.5780,1220.45,845.40,0.8014,1174.60,858.41,0.7953,1209.30,905.50,0.7897
585,top,0,1011.37,371.58,1136.49,551.44,1069.54,387.74,0.9080,1073.05,384.23,0.8844,1065.15,383.79,0.8538,1076.57,388.18,0.7448,1057.24,387.74,0.8859,1088.42,407.50,0.7215,1042.75,409.70,0.7671,1104.67,422.87,0.7042,1028.26,432.09,0.7790,1120.04,427.70,0.6438,1019.48,451.85,0.6728,1076.13,461.95,0.6577,1053.73,460.20,0.6754,1070.86,504.98,0.7053,1052.41,501.47,0.7294,1057.24,496.64,0.4818,1037.48,533.97,0.7875
585,bottom,2,1153.89,675.07,1241.02,932.41,1234.52,699.44,0.8734,1234.52,695.67,0.7484,1229.50,695.05,0.7856,1230.13,700.07,0.6120,1220.70,702.59,0.7700,1222.59,725.20,0.7319,1206.88,735.88,0.7564,1219.45,761.02,0.6849,1181.75,766.04,0.7272,1226.98,788.66,0.6847,1157.25,800.60,0.7667,1194.94,791.80,0.5494,1191.17,794.94,0.6908,1199.97,821.96,0.6116,1220.07,846.46,0.7710,1172.95,862.17,0.8148,1208.76,906.78,0.8274
586,top,1,1009.78,376.72,1134.55,552.56,1074.74,391.66,0.8739,1078.18,388.22,0.8204,1070.45,387.79,0.8260,1082.04,392.09,0.7501,1062.72,391.23,0.8223,1091.91,410.98,0.7217,1047.27,410.98,0.7297,1107.80,425.14,0.6595,1029.66,429.87,0.7274,1121.54,426.43,0.6289,1019.36,443.17,0.6841,1079.03,466.79,0.6512,1056.28,464.64,0.6492,1077.32,511.43,0.7324,1054.56,505.42,0.6840,1061.86,504.99,0.5701,1035.24,535.48,0.7225
586,bottom,0,1154.45,672.59,1241.63,932.65,1232.96,695.95,0.8632,1232.96,691.51,0.7286,1229.15,691.51,0.7946,1227.88,697.22,0.6138,1220.90,699.13,0.7447,1215.82,723.89,0.6652,1208.20,734.68,0.7470,1212.64,759.45,0.5458,1189.15,770.24,0.6531,1220.90,779.76,0.5417,1178.99,808.34,0.5528,1189.79,789.29,0.5573,1192.33,793.10,0.6766,1196.14,822.94,0.6304,1219.63,845.80,0.7583,1172.01,867.38,0.8176,1208.84,906.75,0.8051
587,top,1,1009.78,379.21,1131.42,554.44,1082.15,394.10,0.8310,1086.00,391.10,0.8423,1078.30,390.25,0.7734,1089.42,396.24,0.7197,1069.74,393.24,0.8205,1097.98,413.35,0.7248,1053.49,410.78,0.6769,1115.95,427.04,0.6406,1033.38,425.76,0.5885,1122.37,424.04,0.7439,1020.54,426.61,0.6795,1082.15,469.39,0.6546,1058.19,468.11,0.6413,1083.43,511.32,0.6972,1055.63,507.04,0.6275,1066.75,516.03,0.6748,1034.23,535.71,0.7186
587,bottom,0,1156.15,668.71,1239.68,932.17,1232.01,693.02,0.8445,1232.01,688.52,0.7038,1229.43,688.52,0.7915,1225.57,694.31,0.5992,1221.71,695.60,0.7412,1206.28,720.68,0.7120,1210.14,729.04,0.7722,1197.27,761.20,0.5464,1194.06,769.56,0.7338,1206.92,795.94,0.4989,1193.41,813.95,0.6671,1186.98,786.93,0.5493,1193.41,790.15,0.6586,1192.77,827.45,0.7171,1217.86,844.82,0.7580,1170.90,871.84,0.8176,1208.21,907.21,0.8297
588,top,0,1016.13,376.71,1139.05,560.06,1090.58,393.18,0.8588,1094.16,390.50,0.8675,1086.99,389.60,0.8096,1097.74,396.32,0.7625,1078.49,392.73,0.8316,1104.45,414.22,0.7375,1062.37,409.30,0.6927,1129.97,426.75,0.6884,1039.54,420.49,0.5490,1125.94,417.35,0.7348,1029.70,420.49,0.6320,1086.55,467.49,0.6597,1061.03,467.49,0.6278,1093.26,506.88,0.7257,1054.76,508.67,0.6984,1075.80,530.16,0.7017,1035.07,534.19,0.7438
588,bottom,1,1156.89,664.60,1238.77,932.24,1229.85,689.95,0.8211,1229.20,684.72,0.6926,1227.89,685.38,0.7788,1220.05,690.60,0.5904,1223.31,691.91,0.7586,1202.40,716.09,0.7364,1211.55,729.15,0.7589,1198.48,757.91,0.5390,1199.79,770.32,0.7263,1214.17,791.23,0.4957,1210.90,808.87,0.6946,1182.80,784.70,0.6216,1191.95,788.62,0.6312,1189.99,826.51,0.7240,1215.47,843.50,0.7541,1171.04,874.21,0.8409,1207.63,906.23,0.8230
589,top,3,1021.53,375.28,1151.55,568.99,1099.31,391.27,0.8743,1103.09,388.90,0.8940,1095.53,387.96,0.8556,1106.40,394.58,0.7732,1087.01,391.27,0.8907,1111.61,413.97,0.7290,1069.04,407.35,0.7054,1144.71,423.90,0.7353,1034.52,411.61,0.6265,1134.31,410.19,0.7525,1043.98,390.32,0.6888,1091.74,466.94,0.6735,1065.73,465.52,0.6352,1101.68,506.19,0.7101,1050.60,506.19,0.6990,1087.49,545.44,0.7373,1034.05,531.73,0.7759
589,bottom,0,1157.46,660.92,1248.28,931.90,1226.68,685.93,0.8201,1226.68,679.98,0.6764,1224.70,680.64,0.7156,1216.76,686.59,0.5635,1220.73,687.91,0.6851,1199.56,711.07,0.7478,1212.13,724.96,0.7573,1196.25,754.07,0.5471,1204.19,767.30,0.7543,1217.42,788.47,0.4603,1227.35,798.40,0.7278,1181.04,782.52,0.6380,1189.64,786.49,0.6773,1188.31,824.86,0.7116,1214.11,842.72,0.7868,1171.11,874.47,0.8177,1206.84,906.89,0.8402
590,top,0,1021.70,369.30,1159.26,579.30,1106.38,389.71,0.8419,1109.96,387.65,0.8231,1102.27,386.12,0.8133,1114.07,393.29,0.7875,1094.58,389.71,0.8545,1120.73,412.26,0.7637,1078.69,403.55,0.7139,1149.95,419.44,0.7633,1049.98,403.55,0.7214,1148.93,404.57,0.7723,1055.62,383.04,0.6675,1097.66,468.66,0.7081,1071.00,464.56,0.6698,1106.89,509.68,0.7467,1050.49,501.99,0.7073,1096.63,557.36,0.7848,1033.06,527.11,0.7873
590,bottom,1,1156.77,656.41,1256.39,932.48,1224.10,680.54,0.8018,1224.10,675.15,0.6602,1222.08,675.82,0.6916,1207.93,681.89,0.5946,1218.71,683.23,0.7119,1196.47,707.50,0.7616,1213.32,721.65,0.7619,1193.77,748.61,0.5412,1207.93,765.46,0.7588,1212.65,781.64,0.4257,1236.24,791.07,0.7090,1178.27,780.29,0.6775,1189.73,785.01,0.6774,1185.69,824.10,0.7192,1212.65,840.95,0.7866,1170.18,873.30,0.8258,1207.25,907.00,0.8446
591,top,1,1025.80,361.30,1190.67,580.69,1113.60,389.96,0.8831,1117.36,387.28,0.8716,1109.31,386.20,0.8403,1121.65,392.64,0.8261,1101.26,389.42,0.8156,1127.56,413.04,0.7099,1086.77,402.30,0.7445,1157.07,417.33,0.7336,1062.08,396.40,0.8085,1169.95,406.06,0.7304,1074.43,372.79,0.6935,1104.48,467.78,0.6733,1079.26,462.41,0.6787,1108.77,515.54,0.7595,1058.33,500.51,0.7035,1095.89,561.16,0.7872,1036.32,521.44,0.8142
591,bottom,0,1156.58,653.61,1262.12,930.50,1220.84,677.81,0.8187,1220.84,672.40,0.6485,1219.49,673.08,0.6961,1203.94,679.16,0.6873,1218.81,680.51,0.7405,1191.77,702.82,0.7862,1215.43,719.72,0.7817,1189.07,741.35,0.5532,1210.70,762.98,0.7752,1210.70,771.10,0.4343,1242.47,785.97,0.7106,1174.87,778.53,0.7240,1190.42,783.94,0.6898,1183.66,822.47,0.7516,1213.40,839.37,0.8070,1169.46,873.85,0.8312,1206.64,905.62,0.8397
592,top,1,1032.91,350.98,1200.56,580.94,1121.23,390.17,0.8417,1125.16,386.80,0.8569,1117.30,385.67,0.8355,1128.53,391.29,0.8404,1108.87,388.48,0.8230,1134.14,414.31,0.7029,1095.40,402.52,0.7534,1159.40,419.36,0.6499,1073.50,393.53,0.8697,1181.86,421.04,0.5843,1083.61,371.08,0.7384,1110.56,468.77,0.6637,1086.42,463.15,0.6807,1107.75,520.42,0.6961,1066.77,502.45,0.7105,1097.08,561.96,0.7910,1046.56,517.61,0.7916
592,bottom,0,1156.59,650.32,1264.28,928.16,1217.90,674.60,0.8251,1217.90,668.50,0.6149,1217.22,669.85,0.7262,1200.94,674.60,0.7212,1217.22,676.64,0.7682,1187.37,699.02,0.8078,1217.22,715.30,0.8009,1183.98,737.69,0.5675,1212.47,758.04,0.8196,1207.04,765.50,0.4325,1242.99,779.06,0.7320,1173.13,777.71,0.7596,1192.80,782.46,0.6949,1181.27,821.80,0.7956,1213.15,838.76,0.8238,1169.06,873.35,0.8373,1207.04,902.52,0.8497
593,top,0,1047.28,354.96,1178.93,579.93,1128.49,390.00,0.8010,1133.43,386.71,0.7886,1124.64,385.61,0.7431,1137.82,392.75,0.7763,1116.95,389.45,0.7405,1142.77,416.91,0.7475,1103.77,403.73,0.7333,1161.99,426.25,0.5855,1081.80,392.20,0.8758,1170.23,431.19,0.4626,1097.73,369.68,0.7446,1116.40,471.84,0.6892,1092.24,465.25,0.6836,1108.71,521.82,0.7046,1073.56,508.09,0.7451,1099.93,559.71,0.8029,1058.18,526.21,0.8071
593,bottom,1,1156.63,647.09,1262.87,924.58,1214.49,671.34,0.8096,1214.49,665.92,0.6029,1214.49,666.60,0.6971,1198.91,672.02,0.7325,1215.17,672.69,0.7685,1183.33,697.08,0.8251,1219.24,711.31,0.8272,1171.81,734.35,0.6789,1214.49,753.31,0.8487,1194.17,760.77,0.3545,1243.63,775.67,0.7346,1171.81,774.99,0.7790,1194.17,779.74,0.7058,1180.62,820.39,0.8065,1213.14,836.64,0.8353,1168.43,873.91,0.8511,1209.75,901.01,0.8520
594,top,1,1062.63,353.26,1181.67,579.70,1141.50,396.27,0.7543,1146.47,392.95,0.7787,1137.63,391.30,0.7305,1149.24,397.38,0.7301,1127.68,392.40,0.7253,1153.66,423.36,0.7316,1111.65,406.22,0.7228,1167.48,441.05,0.6180,1087.32,389.64,0.8431,1171.90,449.34,0.5326,1110.54,369.74,0.6410,1121.04,474.77,0.6860,1097.83,466.48,0.6840,1112.20,522.87,0.7135,1084.56,511.26,0.7082,1104.46,556.04,0.8165,1072.40,540.00,0.7612
594,bottom,0,1154.92,643.99,1257.87,922.64,1212.52,668.35,0.7771,1211.83,663.59,0.5798,1213.20,664.27,0.6731,1196.19,669.03,0.7609,1213.88,670.39,0.7855,1179.86,695.56,0.8418,1220.00,709.17,0.8387,1165.58,732.30,0.7649,1216.60,749.98,0.8714,1162.17,758.15,0.6745,1241.77,771.75,0.7699,1171.70,774.47,0.7648,1195.51,779.23,0.7281,1179.18,820.05,0.8133,1213.88,835.02,0.8436,1168.98,873.79,0.8530,1211.83,899.65,0.8677
595,top,1,1081.42,357.86,1171.16,584.97,1154.56,402.11,0.7983,1159.00,399.33,0.8195,1150.68,397.67,0.8075,1161.22,405.99,0.7540,1140.70,399.89,0.7836,1161.22,433.16,0.8064,1121.85,409.31,0.7229,1161.77,454.78,0.6342,1095.79,387.69,0.8335,1165.65,477.51,0.5932,1117.97,371.06,0.6598,1124.62,478.62,0.7023,1103.55,470.31,0.7022,1116.86,522.43,0.7135,1098.56,514.66,0.7136,1111.87,553.48,0.8309,1090.25,555.14,0.8024
595,bottom,0,1148.57,642.92,1251.76,920.71,1208.31,667.20,0.7601,1208.31,662.45,0.5767,1210.34,662.45,0.6236,1193.39,667.20,0.7751,1213.05,669.23,0.7786,1177.11,695.01,0.8726,1221.19,706.53,0.8413,1162.87,730.27,0.7985,1219.16,747.23,0.8902,1155.41,758.75,0.7647,1240.18,769.61,0.8327,1173.72,775.03,0.7534,1198.13,779.78,0.7504,1177.79,821.15,0.8063,1214.41,834.03,0.8246,1168.29,874.05,0.8413,1213.05,898.46,0.8631
596,top,1,1086.43,351.14,1177.04,591.74,1165.80,411.53,0.7811,1169.91,409.18,0.7848,1162.28,406.24,0.7975,1171.67,415.64,0.7581,1151.70,407.42,0.7870,1164.63,442.66,0.7548,1133.49,416.81,0.6798,1154.64,466.74,0.5694,1112.35,398.02,0.7057,1153.47,484.36,0.5161,1118.81,370.41,0.7088,1131.15,481.43,0.6704,1110.59,475.55,0.6604,1122.92,521.37,0.5991,1110.00,525.48,0.6374,1119.40,548.39,0.6694,1110.59,567.77,0.6751
596,bottom,0,1143.13,641.23,1244.88,919.26,1205.54,665.53,0.7199,1204.19,660.78,0.5639,1209.62,660.78,0.5765,1191.29,666.21,0.8004,1212.33,667.57,0.8067,1175.00,694.72,0.8731,1222.51,704.22,0.8809,1160.75,732.05,0.8350,1222.51,745.63,0.8616,1149.88,761.92,0.8200,1236.77,767.35,0.7891,1175.68,774.13,0.7659,1201.47,777.53,0.7447,1177.04,821.65,0.8090,1214.37,832.51,0.8298,1168.21,873.92,0.8305,1213.69,896.32,0.8844
597,top,3,1104.28,401.50,1182.70,592.56,1173.81,421.47,0.7576,1177.08,419.13,0.7550,1170.08,416.33,0.7197,1178.01,424.73,0.7196,1160.75,417.27,0.7589,1170.08,448.05,0.7188,1141.16,426.13,0.6401,1155.15,470.44,0.5178,1122.50,407.01,0.7293,1145.36,484.44,0.3751,1123.90,377.62,0.4647,1137.89,485.37,0.6092,1116.90,480.71,0.5997,1128.57,527.35,0.5839,1125.77,526.42,0.6105,1116.44,547.88,0.5571,1128.10,577.26,0.5731
