frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
125,top,1,799.75,288.27,868.73,504.14,832.66,305.55,0.7042,829.50,303.45,0.4600,834.24,303.45,0.4390,825.28,308.19,0.7647,842.15,307.66,0.7869,816.32,328.74,0.7671,854.27,329.27,0.7615,809.47,363.00,0.7453,862.18,366.16,0.7405,804.73,387.77,0.7285,863.23,395.68,0.6823,828.45,391.46,0.6600,847.95,390.93,0.6791,829.50,434.68,0.7269,844.26,432.57,0.7456,841.62,479.47,0.6895,840.04,474.73,0.6246
125,bottom,0,1222.30,621.32,1345.99,880.38,1282.25,645.23,0.7566,1281.62,640.80,0.6702,1277.19,642.07,0.7062,1280.99,644.60,0.5536,1264.54,646.49,0.7199,1281.62,671.16,0.6298,1255.69,678.75,0.7784,1290.47,704.68,0.4181,1280.99,711.64,0.6075,1298.70,718.60,0.3747,1315.77,726.19,0.6248,1286.68,749.59,0.6629,1260.75,750.85,0.6779,1299.96,800.82,0.7364,1252.52,797.66,0.7692,1314.51,857.11,0.8170,1234.82,843.83,0.8203
126,top,1,799.21,286.04,869.04,503.66,832.00,304.00,0.7614,829.35,302.40,0.4759,833.06,301.87,0.4724,824.56,306.65,0.7822,841.03,306.12,0.7855,815.53,327.38,0.7923,853.79,327.38,0.7832,809.69,361.91,0.7594,861.76,365.10,0.7351,805.44,387.41,0.7469,862.82,393.79,0.6885,827.75,389.01,0.6867,847.94,389.01,0.7147,824.56,432.04,0.7521,843.69,433.11,0.7726,837.85,470.83,0.7660,842.10,477.74,0.7088
126,bottom,0,1222.38,623.57,1346.01,884.29,1289.92,646.99,0.7649,1290.56,641.90,0.7312,1284.83,643.17,0.7060,1289.92,645.08,0.5666,1271.46,647.63,0.7407,1291.83,669.91,0.6863,1260.64,679.46,0.7896,1306.47,703.01,0.6372,1287.38,713.19,0.5977,1292.47,692.82,0.4410,1320.48,727.20,0.6348,1295.01,752.02,0.6809,1267.01,753.93,0.6899,1306.47,803.58,0.7341,1259.37,800.40,0.7526,1316.02,862.14,0.8416,1236.45,842.41,0.8398
127,top,1,799.34,285.16,868.97,498.61,831.03,302.77,0.7804,828.42,301.21,0.4775,831.55,300.69,0.4983,823.73,305.38,0.7728,839.37,304.86,0.7813,814.87,326.22,0.7881,852.39,325.70,0.7775,809.66,360.62,0.7699,861.25,362.70,0.7238,804.97,387.19,0.7427,862.30,391.89,0.6856,826.86,386.67,0.6691,847.18,386.67,0.6926,821.65,428.89,0.7324,843.01,430.45,0.7828,835.20,465.89,0.7922,841.45,473.18,0.7220
127,bottom,0,1225.79,623.88,1348.69,885.10,1296.81,649.27,0.7955,1296.81,644.16,0.7824,1291.07,645.44,0.7531,1296.81,646.72,0.5812,1277.04,648.63,0.7863,1298.72,670.31,0.7445,1266.19,679.24,0.7994,1312.75,704.75,0.7347,1292.98,713.68,0.5825,1297.44,693.27,0.5126,1322.32,727.07,0.5692,1302.55,752.58,0.6782,1274.49,754.49,0.6933,1312.11,804.24,0.7533,1268.75,802.96,0.7462,1316.58,863.55,0.8471,1240.69,839.95,0.8441
128,top,1,797.99,282.36,867.79,488.44,828.87,301.38,0.7836,825.34,299.87,0.4875,827.86,298.86,0.4801,821.82,303.39,0.7604,838.43,303.39,0.7586,813.77,326.03,0.7878,851.51,324.52,0.7682,809.24,359.24,0.7496,861.07,359.74,0.7105,804.72,386.91,0.7125,861.07,386.91,0.6649,826.35,384.39,0.6740,846.48,384.39,0.7134,818.80,425.15,0.7180,841.95,430.18,0.8008,831.88,459.36,0.7789,840.44,472.44,0.7421
128,bottom,0,1232.46,625.36,1349.14,885.63,1302.88,651.28,0.7696,1303.51,646.20,0.7769,1297.16,647.47,0.7335,1302.88,647.47,0.5471,1283.18,650.01,0.7865,1307.32,670.98,0.7230,1272.38,679.88,0.7786,1319.40,708.47,0.7323,1299.70,713.56,0.5766,1308.59,697.04,0.5491,1327.66,728.81,0.5539,1308.59,752.95,0.6626,1281.91,754.86,0.6825,1317.49,805.69,0.7278,1279.36,807.60,0.7542,1316.86,863.52,0.8249,1247.59,836.83,0.8053
129,top,1,798.18,282.59,866.16,488.93,827.64,301.13,0.7722,824.11,299.11,0.4828,827.13,298.11,0.4835,821.09,303.14,0.7579,837.21,302.14,0.7777,813.53,325.31,0.7786,850.30,323.29,0.7790,809.00,359.06,0.7483,859.88,358.06,0.7317,803.96,386.77,0.7007,859.88,384.25,0.6868,824.61,384.25,0.6785,845.27,384.25,0.6977,816.05,424.05,0.7075,841.24,430.09,0.8184,829.65,459.31,0.7827,839.22,473.42,0.7560
129,bottom,0,1241.86,626.04,1346.84,885.81,1309.57,651.28,0.7668,1310.20,646.21,0.8000,1303.86,647.48,0.7224,1310.20,647.48,0.5386,1289.27,649.38,0.7870,1314.64,671.58,0.7614,1277.23,679.19,0.7774,1325.42,709.63,0.7862,1300.06,710.90,0.5097,1311.47,699.48,0.5261,1323.52,718.51,0.4550,1315.28,754.02,0.6706,1288.01,756.56,0.6730,1320.35,808.56,0.7345,1288.64,811.10,0.7521,1316.55,865.01,0.8147,1256.30,835.20,0.7918
130,top,1,796.87,281.58,864.87,488.38,824.31,301.17,0.7348,820.77,298.64,0.5164,824.31,297.63,0.4669,819.26,302.18,0.7692,835.41,301.17,0.7812,812.69,324.90,0.7890,849.55,322.37,0.7837,809.67,358.22,0.7488,858.64,357.21,0.7274,802.60,385.48,0.7261,858.13,382.45,0.6480,822.79,382.96,0.6800,844.00,382.96,0.7030,813.70,422.84,0.7567,840.97,428.40,0.8327,826.83,461.72,0.7829,839.45,473.84,0.7757
130,bottom,0,1252.76,625.52,1346.91,886.43,1314.49,651.50,0.7298,1315.76,645.77,0.7581,1309.39,647.05,0.6891,1316.40,647.05,0.5661,1294.74,649.59,0.7758,1321.49,673.80,0.7277,1281.36,678.89,0.7514,1331.05,711.38,0.7458,1298.56,708.20,0.5031,1310.66,699.92,0.3752,1326.59,708.83,0.4098,1320.86,753.42,0.6650,1294.10,755.33,0.6598,1322.77,809.48,0.7219,1298.56,812.03,0.7391,1316.40,864.90,0.8045,1266.08,836.23,0.7731
131,top,0,795.27,280.23,861.19,487.44,823.68,299.86,0.7683,820.14,297.33,0.5103,823.17,296.32,0.4619,817.61,301.38,0.7769,834.30,299.86,0.7787,812.04,324.65,0.7999,847.96,321.62,0.7970,809.01,357.53,0.7690,857.07,356.02,0.7364,801.93,385.36,0.7475,856.06,379.79,0.6253,822.67,381.81,0.6778,842.90,381.81,0.7111,811.54,422.29,0.7730,840.88,427.34,0.8311,822.16,463.26,0.7940,839.36,472.87,0.7710
131,bottom,1,1264.61,625.26,1347.38,886.20,1319.37,650.61,0.6393,1320.65,645.51,0.6803,1313.64,646.15,0.6111,1321.29,646.79,0.6020,1300.26,648.70,0.7523,1329.57,673.54,0.7755,1286.25,678.00,0.7595,1336.57,712.41,0.7753,1299.63,712.41,0.5948,1311.09,707.31,0.4924,1329.57,748.08,0.4326,1327.66,753.81,0.6708,1299.63,755.09,0.6654,1325.11,808.60,0.7223,1307.27,809.88,0.7494,1316.83,864.03,0.8026,1277.33,839.18,0.7647
132,top,0,792.59,279.37,859.99,487.86,820.18,299.63,0.7242,817.13,296.57,0.5424,819.16,296.06,0.4709,815.60,300.64,0.7550,832.40,298.61,0.7358,810.51,324.57,0.7890,847.16,320.50,0.7771,808.98,356.13,0.7502,854.79,353.58,0.7247,800.84,384.12,0.7403,854.79,379.03,0.5939,820.69,380.56,0.6600,841.05,381.07,0.6889,810.51,421.79,0.7921,840.03,426.37,0.8031,817.13,466.07,0.7794,840.03,472.69,0.7950
132,bottom,2,1278.46,625.54,1347.14,885.43,1324.86,652.06,0.6286,1326.13,646.35,0.6833,1318.51,646.98,0.6088,1326.76,647.62,0.5925,1305.19,649.52,0.7333,1336.28,674.27,0.7659,1290.59,678.71,0.7391,1342.62,712.97,0.7725,1301.38,717.41,0.6575,1321.69,714.87,0.5178,1326.13,753.58,0.5004,1331.20,749.77,0.6364,1303.28,751.04,0.6283,1327.40,810.68,0.7259,1314.07,810.68,0.7460,1317.24,863.98,0.7713,1290.59,847.48,0.7301
133,top,0,791.23,279.23,858.32,486.66,818.69,298.88,0.7366,815.66,296.35,0.5405,817.17,295.84,0.4928,814.14,299.90,0.7568,830.85,297.87,0.7331,809.07,323.70,0.7907,846.04,320.15,0.7701,808.57,355.60,0.7427,853.64,352.56,0.7243,799.96,384.47,0.7484,852.12,375.35,0.5353,818.69,380.42,0.6728,839.96,380.42,0.7006,810.08,422.95,0.7998,838.95,425.49,0.8174,813.63,467.52,0.7578,839.46,471.57,0.8075
133,bottom,3,1286.71,625.76,1354.27,889.97,1330.16,654.66,0.6319,1331.45,648.85,0.6898,1323.71,648.85,0.6175,1332.74,649.50,0.6054,1310.81,650.79,0.7144,1343.07,675.95,0.7537,1295.33,680.46,0.7542,1348.87,712.71,0.7620,1301.78,721.10,0.7196,1334.68,723.68,0.5377,1321.13,752.06,0.4437,1334.68,750.77,0.6356,1308.23,752.71,0.6327,1329.52,811.41,0.7291,1321.13,810.76,0.7494,1318.55,861.72,0.7541,1305.01,857.85,0.7162
