frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
79,top,1,904.68,389.43,988.68,576.36,937.10,405.77,0.8805,940.75,402.11,0.8418,933.45,401.66,0.8716,945.31,405.77,0.8371,927.06,404.85,0.8000,956.72,429.50,0.7760,917.02,421.28,0.8398,968.59,456.42,0.7209,912.91,437.71,0.6967,982.28,483.81,0.7015,909.26,463.27,0.7463,958.55,473.31,0.6395,937.10,471.48,0.6721,959.00,514.38,0.7387,926.14,502.52,0.7214,977.26,559.56,0.8142,937.10,543.13,0.8089
79,bottom,0,928.37,566.01,1073.19,829.20,1016.20,584.51,0.7848,1014.92,580.66,0.5429,1016.85,581.94,0.5898,1006.56,585.80,0.6634,1021.34,587.73,0.6825,993.71,607.00,0.7763,1030.34,616.64,0.7696,977.01,623.71,0.6571,1023.27,642.34,0.4759,948.73,631.42,0.6927,1000.14,657.77,0.4327,1016.20,687.32,0.6621,1035.48,684.11,0.7263,1025.20,747.72,0.7013,1023.27,723.31,0.4589,1056.68,799.13,0.8375,1029.05,767.64,0.6669
80,top,1,901.78,391.30,990.98,576.32,934.64,407.02,0.8779,938.25,403.86,0.8231,931.02,403.41,0.8542,942.77,407.47,0.8312,924.25,406.57,0.7688,955.41,430.96,0.7624,915.66,421.48,0.8354,968.96,457.16,0.6922,910.69,434.58,0.7173,985.23,482.91,0.7193,907.08,461.68,0.7604,959.48,471.16,0.6479,937.80,468.91,0.6824,959.93,513.63,0.7277,926.05,500.07,0.7416,977.10,559.25,0.8207,936.44,540.73,0.7908
80,bottom,0,922.72,564.89,1073.50,828.59,1012.27,584.72,0.7760,1010.99,580.86,0.5576,1013.56,582.15,0.6107,1002.62,585.36,0.6915,1018.07,587.94,0.7049,991.03,606.61,0.7963,1023.86,615.62,0.7712,976.22,623.99,0.6811,1017.42,640.73,0.4813,944.68,631.07,0.7047,996.18,658.11,0.4304,1013.56,688.37,0.6824,1030.94,684.51,0.7117,1022.57,748.89,0.7065,1009.70,722.49,0.4273,1057.98,795.88,0.8508,1014.85,756.61,0.6092
81,top,1,899.09,390.95,992.13,575.47,931.65,407.53,0.9052,935.70,403.48,0.8277,928.04,403.48,0.8707,940.66,407.08,0.8298,921.74,407.08,0.7770,954.17,430.50,0.7648,913.63,421.04,0.8351,968.14,454.83,0.6920,908.67,431.86,0.7354,986.16,478.71,0.7382,904.62,458.89,0.7617,959.58,471.05,0.6618,937.95,468.80,0.6895,960.48,513.85,0.7354,925.79,497.63,0.7320,977.15,559.80,0.8203,935.70,535.92,0.7917
81,bottom,0,919.39,564.90,1072.48,826.38,1007.43,584.56,0.7381,1007.43,580.73,0.5327,1010.62,582.01,0.5729,999.13,585.20,0.6643,1013.17,588.39,0.6991,988.27,606.27,0.7987,1017.00,613.93,0.7610,977.42,626.06,0.6786,1008.70,636.27,0.4610,941.67,632.44,0.6968,989.55,659.89,0.3673,1009.98,689.89,0.6896,1026.58,685.43,0.6968,1017.00,749.26,0.6807,1005.51,723.73,0.3894,1057.86,793.95,0.8449,1006.15,753.09,0.6055
82,top,0,897.24,390.88,993.07,576.13,928.42,407.98,0.8801,932.04,404.36,0.8485,924.80,403.91,0.8497,937.47,407.53,0.8502,918.92,407.07,0.7792,951.94,428.78,0.7166,911.24,421.09,0.8043,968.22,452.75,0.6697,906.71,431.50,0.7072,986.31,475.82,0.7510,903.55,459.54,0.7572,958.72,468.58,0.6390,937.47,466.77,0.6582,960.08,512.00,0.7156,925.71,495.27,0.7044,976.36,557.68,0.8054,935.21,532.35,0.7830
82,bottom,1,915.41,566.99,1069.85,823.14,1004.51,587.50,0.7702,1004.51,583.12,0.5432,1007.01,584.37,0.5519,995.75,587.50,0.6749,1010.14,591.25,0.6950,985.75,609.39,0.7977,1012.64,616.27,0.7574,978.24,629.40,0.7064,1003.88,635.65,0.4491,940.10,636.28,0.6971,982.62,640.03,0.3319,1006.39,691.31,0.6911,1021.40,687.56,0.6775,1009.51,750.72,0.6677,998.88,725.71,0.4014,1053.29,789.50,0.8200,998.26,753.22,0.5763
83,top,0,897.16,391.80,992.38,575.99,925.88,409.70,0.8749,929.48,405.65,0.8641,921.84,405.65,0.8340,934.88,408.80,0.8642,915.99,408.80,0.7492,950.62,429.49,0.7266,908.80,422.74,0.8073,967.70,452.42,0.6698,904.30,435.78,0.6897,987.04,475.35,0.7469,902.50,463.66,0.7267,957.36,467.71,0.6503,936.23,466.81,0.6746,958.26,509.98,0.7267,925.43,495.14,0.6835,975.35,558.09,0.7970,934.88,529.76,0.7888
83,bottom,5,913.71,571.52,1061.47,817.81,1000.82,590.04,0.7865,1001.42,587.04,0.5583,1002.62,587.64,0.5567,993.00,591.25,0.6763,1006.23,594.25,0.6745,982.78,614.70,0.7842,1006.83,618.30,0.7472,976.17,634.54,0.6689,994.21,642.36,0.4486,934.68,640.55,0.6701,980.98,638.15,0.3440,1003.22,694.07,0.7039,1017.05,691.06,0.6767,999.02,754.80,0.7078,988.79,698.88,0.3604,1045.31,784.86,0.7906,990.60,756.60,0.6115
84,top,0,896.11,394.63,992.16,576.33,923.73,410.07,0.8529,927.28,406.52,0.8587,919.73,406.52,0.8219,932.60,409.63,0.8576,913.97,410.52,0.7740,948.12,430.92,0.6934,908.20,424.71,0.8084,965.43,452.66,0.6558,904.21,437.13,0.7341,984.50,473.95,0.7322,901.10,464.19,0.7464,956.55,468.63,0.6315,935.70,467.30,0.6665,954.78,508.55,0.7354,925.50,496.57,0.6825,973.85,554.69,0.7798,934.37,529.85,0.7881
84,bottom,3,965.20,578.09,1054.09,812.81,996.46,594.59,0.7535,997.03,591.73,0.4672,997.61,591.15,0.5752,989.01,596.89,0.6654,1002.19,599.18,0.6975,978.12,618.09,0.7995,1002.19,622.10,0.7370,974.69,638.72,0.7054,991.88,643.30,0.4375,932.28,646.74,0.7099,962.65,632.99,0.3636,998.75,696.59,0.6303,1013.65,694.30,0.5847,989.59,757.91,0.6992,982.71,699.46,0.3542,1035.43,779.69,0.6593,987.87,755.62,0.3925
85,top,0,895.92,397.94,988.58,576.17,919.62,413.08,0.8537,923.54,409.17,0.8301,915.71,409.60,0.7989,929.20,412.21,0.8351,910.49,413.52,0.7420,944.86,433.10,0.7124,906.57,429.62,0.8268,964.01,455.73,0.6772,904.39,444.85,0.7397,984.46,479.66,0.7509,900.04,470.52,0.7618,954.43,472.26,0.6415,935.29,470.96,0.6714,951.82,513.16,0.7310,923.54,499.24,0.7118,974.89,556.24,0.7920,933.98,531.44,0.7869
85,bottom,3,915.72,580.44,1041.00,805.64,988.81,597.92,0.7403,989.91,594.62,0.5033,990.46,594.62,0.4939,982.76,599.57,0.5629,994.86,602.32,0.6996,972.86,621.56,0.7679,997.05,623.76,0.7290,971.21,642.46,0.7026,989.91,651.80,0.4014,933.28,653.45,0.6411,955.82,629.81,0.4013,995.95,696.34,0.6686,1011.35,694.14,0.6591,981.11,758.47,0.6355,976.16,733.73,0.3517,1024.55,776.06,0.6837,1019.05,773.32,0.2204
86,top,0,892.78,400.38,991.39,576.28,916.75,415.76,0.8568,920.62,411.46,0.7970,912.46,412.32,0.7714,926.20,414.90,0.8051,908.16,417.05,0.7522,941.23,435.94,0.7087,904.73,433.36,0.8185,962.27,458.27,0.6740,903.87,449.25,0.7496,982.46,481.46,0.7532,897.86,471.16,0.7370,952.83,476.31,0.6311,934.36,475.02,0.6617,950.25,517.96,0.6848,917.61,502.08,0.7180,976.01,557.47,0.7599,934.79,531.28,0.7648
86,bottom,4,959.58,581.56,1026.04,802.98,982.54,599.29,0.7764,983.62,596.59,0.4707,982.54,595.51,0.5320,974.43,602.54,0.5682,989.03,603.62,0.6937,968.49,623.62,0.7623,991.19,624.70,0.7066,968.49,647.40,0.6927,984.70,652.27,0.3875,932.27,660.92,0.6051,952.27,634.43,0.4103,992.81,696.06,0.5984,1010.11,694.44,0.5604,970.65,752.82,0.6894,986.87,739.84,0.4332,1011.73,771.74,0.6073,1010.11,769.04,0.2986
87,top,0,889.62,400.43,991.26,577.78,912.73,416.36,0.8658,916.19,412.03,0.8310,908.40,413.76,0.7922,921.82,415.50,0.8186,903.20,418.09,0.7888,937.41,436.28,0.7297,901.47,435.85,0.8260,958.19,457.50,0.6523,901.47,450.14,0.7634,979.84,480.45,0.7603,893.24,469.62,0.7817,949.97,476.98,0.6293,930.48,475.68,0.6771,949.53,520.71,0.6941,907.10,501.23,0.7096,976.38,557.95,0.8076,930.91,528.51,0.7377
87,bottom,2,937.88,582.46,1020.20,799.71,975.33,599.85,0.8318,976.92,596.14,0.4785,973.21,596.14,0.5198,966.31,602.51,0.5867,982.22,605.16,0.7038,962.60,624.78,0.7488,986.47,625.31,0.7293,964.72,650.77,0.7315,991.24,656.08,0.4004,930.77,668.28,0.6632,967.37,653.42,0.2569,991.77,695.86,0.6038,1008.21,693.73,0.6617,958.88,746.24,0.7008,984.34,732.45,0.5546,997.07,770.11,0.6812,996.01,768.52,0.5208
88,top,1,887.25,399.07,990.53,576.14,905.60,414.54,0.8543,908.63,410.65,0.8223,901.28,411.95,0.8354,915.55,414.11,0.8162,896.96,417.14,0.7754,934.57,434.86,0.7307,896.52,434.43,0.8370,956.18,455.61,0.6939,896.09,448.26,0.7190,978.66,478.09,0.7585,889.61,467.72,0.6922,946.67,477.66,0.6703,925.49,475.07,0.7157,950.99,520.46,0.6868,898.69,499.71,0.7330,978.23,559.36,0.8279,924.19,524.78,0.7380
88,bottom,0,926.79,581.65,1016.71,796.35,967.56,599.89,0.9003,968.61,597.79,0.5766,965.46,597.27,0.5796,960.22,603.56,0.6362,975.42,605.65,0.7510,956.55,626.10,0.8220,980.14,624.52,0.7471,960.22,654.40,0.7525,984.86,653.88,0.4531,929.29,674.32,0.7606,952.88,659.64,0.3357,988.00,695.29,0.6711,1005.82,693.19,0.7462,948.17,738.79,0.7655,981.19,720.97,0.6702,984.33,771.82,0.7399,993.24,760.28,0.7700
89,top,0,881.09,393.25,989.68,574.81,898.15,409.12,0.8436,900.37,405.13,0.8191,893.72,407.34,0.7894,907.46,408.67,0.8068,889.73,413.11,0.7562,927.85,427.73,0.7221,889.28,432.17,0.8170,950.46,448.57,0.6547,889.73,451.23,0.6514,973.06,472.06,0.7297,888.40,472.50,0.5670,942.48,471.62,0.6433,918.98,471.62,0.6711,953.11,512.84,0.7008,891.06,498.66,0.7693,976.61,556.28,0.8119,917.21,526.58,0.7599
89,bottom,1,904.07,579.80,1013.02,799.78,960.16,598.49,0.8543,962.31,595.80,0.5616,958.55,595.80,0.5101,953.18,601.71,0.6448,967.14,603.32,0.7508,951.56,625.88,0.7892,974.66,623.19,0.7335,956.40,655.95,0.7269,981.10,653.80,0.4874,926.32,681.19,0.7261,960.69,669.38,0.3184,983.79,694.08,0.6737,1002.05,690.86,0.7112,939.21,733.29,0.7214,978.95,715.57,0.6451,968.75,777.33,0.7514,991.84,756.92,0.7955
90,top,1,873.88,389.19,988.00,572.87,891.48,403.00,0.8420,893.72,398.97,0.8400,886.55,401.21,0.7982,900.00,402.11,0.7824,881.61,407.94,0.8084,921.52,420.49,0.6748,882.51,429.91,0.7672,943.94,440.22,0.6384,886.10,447.85,0.6193,966.37,463.09,0.6869,887.44,470.71,0.5302,938.56,467.13,0.6195,913.90,469.37,0.6476,952.91,505.69,0.6779,887.44,501.66,0.7884,970.85,549.64,0.7454,908.07,537.08,0.7595
90,bottom,0,902.52,577.63,1009.19,804.36,954.19,595.79,0.8764,956.41,592.47,0.5523,952.53,592.47,0.5069,947.55,599.11,0.6441,962.50,600.22,0.7718,945.89,625.13,0.8192,971.91,621.25,0.7554,951.98,656.12,0.7297,976.33,651.70,0.5281,923.75,683.25,0.7403,956.96,669.41,0.3815,979.10,692.66,0.6861,997.37,688.78,0.7491,932.61,730.85,0.7353,979.10,713.69,0.6798,954.19,782.33,0.7755,991.28,755.21,0.8064
91,top,1,866.43,384.47,983.06,565.15,884.17,399.82,0.8002,885.93,395.41,0.7757,878.87,398.06,0.7547,892.55,398.06,0.7862,875.34,405.11,0.7771,914.16,413.05,0.7096,876.23,427.61,0.8017,936.66,432.90,0.6942,881.52,448.34,0.6600,959.16,453.64,0.6932,887.25,466.43,0.5633,932.69,460.69,0.6188,906.66,465.55,0.6957,948.57,503.92,0.7262,889.90,503.48,0.7888,966.65,546.27,0.7796,911.52,540.53,0.7297
91,bottom,0,901.88,573.93,1004.34,806.12,948.58,592.52,0.8480,949.71,589.12,0.5511,946.88,588.55,0.5214,942.91,595.92,0.6301,957.65,595.92,0.7582,940.64,622.57,0.8121,970.12,619.16,0.7506,946.31,656.01,0.7329,975.79,649.78,0.5646,920.80,686.06,0.7471,956.51,669.62,0.4168,972.39,691.16,0.6571,991.66,688.32,0.7347,928.17,731.41,0.7384,978.62,716.67,0.7136,948.01,783.56,0.7684,991.66,755.22,0.7971
92,top,1,862.07,379.97,977.28,563.86,877.92,392.00,0.8093,879.72,387.96,0.7758,872.53,391.10,0.7648,886.90,390.65,0.8024,869.39,398.73,0.8057,909.35,405.92,0.7148,869.84,423.87,0.7969,931.35,426.12,0.6815,878.82,446.77,0.6488,954.24,445.42,0.6612,887.35,463.38,0.4598,925.51,457.55,0.6432,900.37,463.38,0.6845,941.67,501.10,0.7224,891.39,501.54,0.7632,960.08,542.85,0.7766,910.70,539.26,0.7203
92,bottom,0,902.88,570.27,1000.65,808.02,944.80,589.31,0.8530,944.80,586.41,0.5452,942.47,585.83,0.5520,937.83,592.79,0.6064,953.50,592.21,0.7341,934.93,619.49,0.7877,969.18,617.17,0.7462,941.31,653.74,0.7564,976.72,647.93,0.5827,918.68,685.66,0.7541,955.83,668.83,0.3999,963.95,689.73,0.6165,984.85,686.82,0.7004,925.06,733.84,0.7401,977.88,717.59,0.6798,946.54,783.76,0.7516,988.91,755.32,0.7791
93,top,1,857.17,372.01,962.80,557.39,871.51,386.85,0.7899,873.32,382.78,0.7511,866.99,385.04,0.7853,881.92,384.59,0.7807,864.73,392.28,0.7856,904.55,398.17,0.7615,863.82,416.72,0.8294,924.47,417.63,0.7199,869.25,438.45,0.7079,947.10,435.73,0.6884,884.64,448.86,0.5309,918.58,451.12,0.6332,892.79,457.00,0.6752,931.26,495.47,0.7515,893.69,499.55,0.7374,949.36,536.21,0.7952,910.44,538.47,0.7430
93,bottom,0,902.48,567.59,997.96,808.92,941.38,586.32,0.8422,941.38,583.97,0.5274,939.61,582.79,0.5543,933.72,589.86,0.6123,950.22,589.27,0.7272,931.36,617.55,0.7834,966.72,615.78,0.7522,936.08,651.72,0.7796,980.86,652.31,0.6845,917.81,684.72,0.7558,961.41,671.17,0.3903,957.88,687.67,0.6108,979.68,684.72,0.6979,923.70,734.21,0.7363,973.79,718.89,0.6815,946.68,784.29,0.7436,985.57,757.19,0.7598
94,top,1,852.78,363.80,956.94,556.74,866.70,381.13,0.7486,868.59,376.89,0.7493,862.46,379.72,0.7763,877.07,377.36,0.7649,860.11,385.84,0.7563,899.68,390.08,0.7582,859.64,408.92,0.8203,919.46,410.81,0.7031,861.99,430.59,0.7625,942.54,428.24,0.6661,875.65,438.60,0.6460,910.98,443.78,0.6162,886.49,450.38,0.6336,923.70,487.12,0.6770,893.55,494.18,0.7147,934.53,526.21,0.7389,908.15,536.58,0.7683
94,bottom,0,902.86,564.57,993.56,808.88,938.07,584.14,0.8428,938.07,581.75,0.5034,936.88,580.56,0.5525,929.72,587.72,0.6402,947.02,586.52,0.7426,926.74,613.96,0.7869,963.12,613.96,0.7665,932.11,649.15,0.7823,979.82,650.94,0.7262,915.41,683.15,0.7439,978.63,678.38,0.4177,952.39,686.13,0.6208,976.24,683.15,0.7059,924.35,733.25,0.7545,967.89,719.53,0.6973,947.02,783.95,0.7632,981.61,763.67,0.8014
95,top,1,848.37,359.13,953.70,556.26,860.13,371.54,0.7494,862.53,367.21,0.7522,855.79,370.58,0.7895,871.68,368.66,0.7485,854.83,377.32,0.7355,894.78,382.13,0.7659,855.31,401.86,0.8088,913.07,404.27,0.7221,857.24,425.45,0.6843,935.21,422.08,0.7124,869.75,428.82,0.5646,904.40,437.48,0.6246,880.82,444.22,0.6327,916.44,482.24,0.6936,889.97,486.09,0.7198,920.77,520.74,0.6943,902.00,532.77,0.7674
95,bottom,0,901.87,562.24,988.13,807.73,934.81,581.90,0.8217,934.81,579.50,0.5029,934.21,578.30,0.5544,927.02,585.49,0.6540,944.40,584.89,0.7419,922.82,611.86,0.7982,959.98,611.26,0.7546,928.22,647.23,0.7849,977.96,648.42,0.7262,913.23,682.59,0.7438,979.16,679.59,0.4882,949.20,683.79,0.6290,974.37,681.39,0.7158,924.62,732.93,0.7449,960.58,720.35,0.7267,946.80,784.48,0.7860,976.17,768.89,0.8312
96,top,1,843.40,352.40,952.27,551.09,857.58,364.43,0.7769,859.03,360.55,0.7835,852.72,363.95,0.8139,866.79,362.49,0.7793,850.30,372.19,0.7633,889.10,377.53,0.7648,850.78,395.96,0.8304,907.54,400.81,0.7262,851.75,421.67,0.7167,930.82,417.79,0.6893,863.40,421.67,0.5845,897.84,433.80,0.6245,875.52,440.59,0.6314,910.45,482.30,0.6902,885.71,485.70,0.7269,905.11,513.35,0.7115,895.90,528.39,0.7509
96,bottom,0,901.89,560.45,984.73,807.10,931.27,580.80,0.8383,930.06,578.39,0.5237,931.27,577.19,0.5898,923.44,583.81,0.6859,940.90,583.21,0.7876,919.22,610.91,0.8326,957.16,609.11,0.7887,923.44,646.44,0.8005,975.23,647.04,0.7638,910.19,683.18,0.7618,980.65,681.97,0.6554,946.32,681.97,0.6619,971.01,680.16,0.7505,922.24,731.95,0.7876,955.36,720.51,0.7817,944.52,783.74,0.8122,968.60,773.50,0.8624
97,top,3,838.84,353.28,954.28,545.02,854.90,366.30,0.7046,855.83,362.08,0.6991,849.28,364.42,0.7177,862.85,361.62,0.7132,846.94,369.11,0.6956,882.98,374.72,0.7517,846.94,392.04,0.7863,900.30,399.07,0.6736,845.07,419.19,0.6923,923.71,414.04,0.6489,858.64,415.45,0.5514,891.88,434.17,0.6179,870.81,439.79,0.6256,903.58,479.11,0.6863,880.64,481.92,0.7088,891.41,504.39,0.6722,885.32,521.24,0.7227
97,bottom,0,901.19,560.43,985.94,803.59,928.13,581.68,0.7954,925.76,579.31,0.5497,928.72,577.52,0.5357,920.41,584.05,0.6975,938.82,583.46,0.7655,916.26,610.77,0.8523,954.85,608.99,0.8102,919.82,647.58,0.8089,972.06,648.17,0.7927,907.35,685.57,0.7670,979.78,682.60,0.7182,943.57,682.60,0.6675,967.91,681.41,0.7559,916.85,731.88,0.8310,950.69,722.97,0.8161,939.41,784.12,0.8011,963.16,778.18,0.8596
98,top,3,832.51,353.43,940.95,539.38,849.96,360.15,0.7214,851.32,356.51,0.6901,844.51,359.69,0.7500,858.58,360.15,0.6991,841.33,366.05,0.7046,877.20,372.86,0.7508,841.33,389.65,0.7979,893.09,397.83,0.7218,839.06,419.62,0.7748,918.06,410.99,0.7063,849.96,410.08,0.6696,884.46,435.05,0.6232,865.39,439.14,0.6361,897.63,479.09,0.7010,877.65,479.09,0.7186,875.38,486.81,0.4834,875.84,520.40,0.7563
98,bottom,0,897.76,561.13,984.64,809.85,925.41,583.47,0.8224,922.98,581.04,0.5801,926.02,579.83,0.5484,918.13,585.90,0.7088,936.34,585.29,0.7868,913.88,613.23,0.8692,952.74,611.41,0.8406,915.70,650.88,0.8201,969.74,649.66,0.7931,903.55,688.52,0.7547,978.24,684.27,0.7102,941.20,686.09,0.6869,966.10,685.49,0.7736,911.45,734.07,0.8425,946.67,726.78,0.8310,932.09,786.89,0.7983,958.20,783.86,0.8691
99,top,1,827.27,350.93,931.09,540.32,847.27,360.08,0.6882,847.74,356.85,0.6711,841.26,359.16,0.6705,854.67,359.62,0.6314,838.03,364.71,0.6666,871.32,374.42,0.7608,837.10,388.29,0.7765,883.80,398.46,0.7459,833.40,418.34,0.7741,910.16,407.71,0.7326,844.96,399.85,0.5823,876.87,433.60,0.6698,859.76,437.30,0.6729,890.28,477.53,0.7440,875.94,478.45,0.7141,862.53,487.70,0.6670,872.71,521.46,0.7894
99,bottom,0,892.43,566.17,982.96,816.12,923.05,588.02,0.7991,920.61,584.97,0.5844,923.66,583.75,0.5568,916.33,590.46,0.6965,934.03,589.24,0.7550,910.84,617.92,0.8648,951.73,615.48,0.8531,911.45,656.97,0.8121,966.98,654.53,0.8144,898.64,694.81,0.7570,975.52,689.32,0.7440,937.69,690.54,0.6849,963.32,689.93,0.7726,904.74,737.52,0.8427,943.18,732.64,0.8219,924.88,791.83,0.7967,954.78,791.22,0.8578
100,top,5,821.11,353.83,925.48,540.20,847.36,362.84,0.7095,847.82,358.74,0.6608,840.99,361.02,0.6724,852.37,360.56,0.6063,835.08,364.66,0.6916,865.11,375.12,0.7324,831.89,386.95,0.7701,876.94,398.79,0.7081,827.80,416.08,0.7424,902.87,405.61,0.7193,837.81,396.06,0.4227,870.57,435.64,0.6463,853.73,438.37,0.6664,878.76,473.86,0.6395,872.39,475.23,0.6776,851.46,484.78,0.6322,872.39,520.27,0.7356
100,bottom,0,886.33,571.24,981.96,821.93,921.29,592.54,0.8400,919.46,589.48,0.5904,921.29,588.26,0.6140,914.56,594.99,0.7057,931.70,593.77,0.7678,908.44,624.37,0.8696,949.45,621.31,0.8705,906.61,664.15,0.8146,965.97,661.09,0.8383,893.14,702.10,0.7509,972.09,694.75,0.7556,933.53,695.98,0.6952,959.24,695.98,0.7696,898.65,742.49,0.8476,942.10,738.82,0.8314,913.95,800.02,0.8291,954.34,796.96,0.8528
101,top,4,813.97,341.98,928.88,539.57,837.17,352.98,0.7029,838.14,350.09,0.6909,831.38,352.02,0.6935,843.93,351.54,0.6361,827.52,358.77,0.7269,859.36,371.80,0.7516,826.56,381.93,0.8010,869.98,396.40,0.7193,821.25,411.84,0.7512,895.06,403.15,0.6618,828.01,397.85,0.5511,862.26,434.51,0.6847,848.27,436.44,0.6845,859.36,473.58,0.6017,865.63,475.51,0.7464,839.10,486.12,0.7521,870.46,518.93,0.7946
101,bottom,0,877.76,577.16,977.98,834.33,918.45,597.76,0.8426,918.45,594.62,0.5890,917.20,593.36,0.6267,912.18,600.90,0.7044,929.13,599.64,0.7633,905.27,629.15,0.8489,946.71,626.64,0.8396,902.76,668.71,0.8263,963.66,665.57,0.8276,888.94,705.75,0.7829,970.57,699.47,0.7650,929.13,701.35,0.6699,955.50,700.73,0.7412,893.97,750.33,0.8306,941.68,741.54,0.7967,904.64,806.83,0.8143,954.87,798.04,0.8493
102,top,3,805.33,340.23,922.18,534.20,831.56,348.66,0.7443,831.56,344.87,0.7298,825.40,347.71,0.7274,838.19,346.29,0.7123,822.09,354.81,0.7829,853.34,366.65,0.8030,820.66,377.54,0.8344,863.28,392.22,0.7430,814.03,407.38,0.7521,888.38,399.80,0.6926,823.51,391.75,0.5734,854.76,431.53,0.6835,841.03,432.95,0.6960,849.08,472.25,0.6347,854.76,474.15,0.7277,829.66,488.83,0.7602,865.65,514.40,0.7309
102,bottom,0,864.44,582.85,974.46,838.79,916.32,602.09,0.8019,916.32,598.97,0.5855,915.70,598.35,0.5805,909.45,605.22,0.6885,926.32,603.97,0.7588,900.70,634.59,0.8458,944.44,632.09,0.8364,898.20,673.95,0.8253,959.44,671.45,0.8318,884.46,709.57,0.7662,966.94,703.95,0.7621,925.70,705.82,0.6821,951.32,705.20,0.7372,890.71,757.68,0.8309,940.69,743.94,0.7970,893.21,814.55,0.8324,955.07,798.93,0.8810
103,top,1,799.32,328.65,905.99,528.25,827.32,345.12,0.7489,827.81,342.20,0.7336,822.45,344.15,0.7155,833.65,345.12,0.7225,817.57,351.94,0.7568,847.79,366.08,0.7686,815.62,374.36,0.7865,857.53,388.98,0.7283,807.34,404.08,0.7258,882.38,395.31,0.7298,815.62,386.05,0.5476,849.25,430.40,0.6367,834.63,432.83,0.6898,844.86,470.36,0.6368,845.35,471.82,0.6882,825.37,492.77,0.6881,858.02,510.31,0.7336
103,bottom,0,855.18,586.53,972.88,846.14,912.76,607.32,0.7853,912.13,603.51,0.5772,911.49,603.51,0.5535,905.16,609.85,0.7179,922.27,609.22,0.7455,895.65,638.37,0.8373,941.28,636.47,0.8293,891.85,678.94,0.8140,957.13,677.04,0.8332,879.17,713.16,0.7670,965.37,708.73,0.7853,919.73,711.26,0.6798,945.72,709.99,0.7250,887.41,763.87,0.8139,940.01,745.49,0.7943,883.61,821.54,0.8417,953.96,798.09,0.8661
104,top,1,794.47,324.78,890.88,530.74,820.55,339.76,0.7684,821.05,336.74,0.7600,815.02,338.76,0.7565,827.59,340.26,0.7323,809.99,347.30,0.8124,841.67,361.38,0.7920,808.48,367.92,0.8317,849.71,384.01,0.7413,801.44,399.10,0.8148,874.35,391.05,0.7678,812.00,379.49,0.7117,843.18,426.75,0.6634,827.09,428.77,0.6988,841.17,468.99,0.6708,838.65,469.50,0.7336,823.57,494.14,0.7611,847.70,512.24,0.7574
104,bottom,0,847.74,591.76,971.06,854.36,908.76,612.15,0.8047,908.76,608.30,0.5750,908.76,608.30,0.5673,900.42,614.71,0.7248,918.38,613.43,0.7694,890.17,644.20,0.8402,936.97,641.00,0.8345,884.40,684.59,0.8175,953.00,680.75,0.8361,873.50,716.65,0.7768,962.61,712.16,0.8113,913.25,716.65,0.6882,940.17,714.73,0.7242,885.68,770.50,0.8051,939.53,748.71,0.7880,877.34,829.49,0.8680,954.28,798.07,0.8292
105,top,1,790.53,320.62,877.41,522.96,815.20,332.87,0.7252,816.68,330.41,0.7268,809.76,332.38,0.7087,822.11,335.34,0.6600,804.33,340.28,0.8136,833.97,354.12,0.7944,800.87,360.54,0.8207,840.88,376.35,0.7415,796.43,391.66,0.8111,863.11,386.23,0.7541,809.76,375.36,0.7243,836.44,416.85,0.6609,819.15,418.83,0.6819,837.92,460.82,0.7194,830.51,457.36,0.7245,823.10,491.44,0.7595,833.47,503.30,0.7112
105,bottom,0,847.32,596.90,969.72,856.88,904.71,617.09,0.8400,904.08,613.91,0.5761,903.44,613.28,0.5758,895.83,619.63,0.7300,914.87,618.99,0.7728,883.77,649.46,0.8399,932.64,646.92,0.8354,876.79,689.44,0.8096,949.78,686.90,0.8332,867.27,720.54,0.7835,959.93,716.74,0.8213,906.62,722.45,0.6781,935.18,719.91,0.7281,880.59,777.67,0.8296,938.99,752.28,0.7642,875.52,837.96,0.9007,954.85,799.88,0.8153
106,top,1,784.50,311.21,865.70,517.97,807.93,326.76,0.7129,808.94,323.73,0.7153,802.89,325.24,0.6886,813.99,327.77,0.6695,796.32,332.31,0.8060,825.60,345.94,0.7704,793.29,352.50,0.8242,832.67,370.17,0.7291,792.29,381.78,0.8215,853.87,382.79,0.7251,808.44,365.12,0.7454,830.14,410.05,0.6511,811.47,412.57,0.6736,832.16,453.96,0.7489,821.56,449.92,0.7527,824.59,491.32,0.8037,818.53,493.33,0.7527
